strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,trailing_15pct,q1_lt_2pct,4,0.0,-11.999875,-47.9995
pairs_mean_reversion_long,trailing_15pct,q2_2_5pct,1,0.0,-15.0,-15.0
pairs_mean_reversion_long,trailing_15pct,q3_5_10pct,2,0.5,-5.4026,-10.8052
pairs_mean_reversion_long,trailing_15pct,q4_ge_10pct,214,0.411214953271028,3.500471495327103,749.1009
pairs_mean_reversion_long,trailing_5pct,q1_lt_2pct,4,0.0,-5.0,-20.0
pairs_mean_reversion_long,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
pairs_mean_reversion_long,trailing_5pct,q3_5_10pct,2,0.0,-5.0,-10.0
pairs_mean_reversion_long,trailing_5pct,q4_ge_10pct,214,0.3644859813084112,-0.024999065420560775,-5.349800000000005
pairs_mean_reversion_short,atr_trail_1x,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,atr_trail_1x,q4_ge_10pct,32,0.3125,-0.47095312500000003,-15.070500000000001
pairs_mean_reversion_short,atr_trail_2x,q2_2_5pct,1,0.0,-6.2563,-6.2563
pairs_mean_reversion_short,atr_trail_2x,q4_ge_10pct,32,0.375,-1.3902156250000002,-44.486900000000006
pairs_mean_reversion_short,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,atr_trail_mae_conditional,q4_ge_10pct,32,0.3125,-0.47095312500000003,-15.070500000000001
pairs_mean_reversion_short,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-4.6922,-4.6922
pairs_mean_reversion_short,atr_trail_vix_conditional,q4_ge_10pct,32,0.3125,-1.1999250000000001,-38.397600000000004
pairs_mean_reversion_short,break_even_at_1r,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,break_even_at_1r,q4_ge_10pct,32,0.125,-0.21410625000000005,-6.851400000000002
pairs_mean_reversion_short,breakeven_plus_trail,q2_2_5pct,1,0.0,-6.2563,-6.2563
pairs_mean_reversion_short,breakeven_plus_trail,q4_ge_10pct,32,0.25,-0.9855906249999999,-31.538899999999998
pairs_mean_reversion_short,chandelier_3x,q2_2_5pct,1,0.0,-0.1813,-0.1813
pairs_mean_reversion_short,chandelier_3x,q4_ge_10pct,32,0.1875,-1.0809781250000001,-34.591300000000004
pairs_mean_reversion_short,class_time_stop,q2_2_5pct,1,0.0,-9.4999,-9.4999
pairs_mean_reversion_short,class_time_stop,q4_ge_10pct,32,0.40625,-4.19565625,-134.261
pairs_mean_reversion_short,earnings_blackout,q2_2_5pct,1,0.0,-10.3181,-10.3181
pairs_mean_reversion_short,earnings_blackout,q4_ge_10pct,32,0.4375,-2.0769968750000003,-66.46390000000001
pairs_mean_reversion_short,fixed_4r_2r,q2_2_5pct,1,0.0,-6.2563,-6.2563
pairs_mean_reversion_short,fixed_4r_2r,q4_ge_10pct,32,0.34375,0.3153374999999999,10.090799999999996
pairs_mean_reversion_short,hybrid_50pct_target,q2_2_5pct,1,0.0,-19.8739,-19.8739
pairs_mean_reversion_short,hybrid_50pct_target,q4_ge_10pct,32,0.6875,-17.2699,-552.6368
pairs_mean_reversion_short,ma_exit_ema9,q2_2_5pct,1,0.0,-2.3739,-2.3739
pairs_mean_reversion_short,ma_exit_ema9,q4_ge_10pct,32,0.3125,-1.280165625,-40.9653
pairs_mean_reversion_short,mfe_lockin_trail,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,mfe_lockin_trail,q4_ge_10pct,32,0.3125,-0.30647812500000005,-9.807300000000001
pairs_mean_reversion_short,multi_tier_partial,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,multi_tier_partial,q4_ge_10pct,32,0.59375,0.332428125,10.6377
pairs_mean_reversion_short,next_pivot_target,q2_2_5pct,1,0.0,-10.0,-10.0
pairs_mean_reversion_short,next_pivot_target,q4_ge_10pct,32,0.71875,-0.616015625,-19.7125
pairs_mean_reversion_short,r_multiple_2r,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,r_multiple_2r,q4_ge_10pct,32,0.375,0.64955,20.7856
pairs_mean_reversion_short,r_multiple_3r,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,r_multiple_3r,q4_ge_10pct,32,0.3125,1.559,49.888
pairs_mean_reversion_short,regime_flip,q2_2_5pct,1,0.0,-7.5037,-7.5037
pairs_mean_reversion_short,regime_flip,q4_ge_10pct,32,0.4375,-0.99613125,-31.8762
pairs_mean_reversion_short,reverse_signal,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,reverse_signal,q4_ge_10pct,32,0.3125,-0.47095312500000003,-15.070500000000001
pairs_mean_reversion_short,smc_mitigation_zone,q2_2_5pct,1,0.0,-3.1282,-3.1282
pairs_mean_reversion_short,smc_mitigation_zone,q4_ge_10pct,32,0.3125,-0.47095312500000003,-15.070500000000001
pairs_mean_reversion_short,time_stop_10d,q2_2_5pct,1,0.0,-5.7283,-5.7283
pairs_mean_reversion_short,time_stop_10d,q4_ge_10pct,32,0.625,2.00021875,64.007
pairs_mean_reversion_short,time_stop_20d,q2_2_5pct,1,0.0,-7.5037,-7.5037
pairs_mean_reversion_short,time_stop_20d,q4_ge_10pct,32,0.4375,-0.99613125,-31.8762
pairs_mean_reversion_short,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
pairs_mean_reversion_short,trailing_10pct,q4_ge_10pct,32,0.3125,-2.638028125,-84.4169
pairs_mean_reversion_short,trailing_15pct,q2_2_5pct,1,0.0,-15.0,-15.0
pairs_mean_reversion_short,trailing_15pct,q4_ge_10pct,32,0.34375,-1.506275,-48.2008
pairs_mean_reversion_short,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
pairs_mean_reversion_short,trailing_5pct,q4_ge_10pct,32,0.25,-1.351696875,-43.2543
parabolic_sar_flip,atr_trail_1x,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,atr_trail_1x,q4_ge_10pct,68,0.22058823529411764,-2.456775,-167.0607
parabolic_sar_flip,atr_trail_2x,q1_lt_2pct,5,0.2,-6.71528,-33.5764
parabolic_sar_flip,atr_trail_2x,q4_ge_10pct,68,0.4264705882352941,-1.2234823529411765,-83.1968
parabolic_sar_flip,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,atr_trail_mae_conditional,q4_ge_10pct,68,0.22058823529411764,-2.456775,-167.0607
parabolic_sar_flip,atr_trail_vix_conditional,q1_lt_2pct,5,0.2,-4.51884,-22.5942
parabolic_sar_flip,atr_trail_vix_conditional,q4_ge_10pct,68,0.25,-1.9429764705882353,-132.1224
parabolic_sar_flip,break_even_at_1r,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,break_even_at_1r,q4_ge_10pct,68,0.14705882352941177,-1.5870941176470588,-107.9224
parabolic_sar_flip,breakeven_plus_trail,q1_lt_2pct,5,0.2,-2.8646200000000004,-14.323100000000002
parabolic_sar_flip,breakeven_plus_trail,q4_ge_10pct,68,0.4117647058823529,2.5192235294117644,171.3072
parabolic_sar_flip,chandelier_3x,q1_lt_2pct,5,0.0,-3.54454,-17.7227
parabolic_sar_flip,chandelier_3x,q4_ge_10pct,68,0.07352941176470588,-1.1331176470588236,-77.052
parabolic_sar_flip,class_time_stop,q1_lt_2pct,5,0.6,12.76722,63.8361
parabolic_sar_flip,class_time_stop,q4_ge_10pct,68,0.5,-5.289625,-359.6945
parabolic_sar_flip,earnings_blackout,q1_lt_2pct,5,0.4,3.7550200000000005,18.775100000000002
parabolic_sar_flip,earnings_blackout,q4_ge_10pct,68,0.5588235294117647,-0.6382470588235295,-43.400800000000004
parabolic_sar_flip,fixed_4r_2r,q1_lt_2pct,5,0.2,-2.7449000000000003,-13.7245
parabolic_sar_flip,fixed_4r_2r,q4_ge_10pct,68,0.38235294117647056,0.5747955882352942,39.0861
parabolic_sar_flip,hybrid_50pct_target,q1_lt_2pct,5,0.2,-2.36964,-11.8482
parabolic_sar_flip,hybrid_50pct_target,q4_ge_10pct,68,0.75,0.6008205882352946,40.85580000000003
parabolic_sar_flip,ma_exit_ema9,q1_lt_2pct,5,0.0,-6.70914,-33.5457
parabolic_sar_flip,ma_exit_ema9,q4_ge_10pct,68,0.27941176470588236,-2.0072779411764707,-136.4949
parabolic_sar_flip,mfe_lockin_trail,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,mfe_lockin_trail,q4_ge_10pct,68,0.22058823529411764,-2.362076470588235,-160.6212
parabolic_sar_flip,multi_tier_partial,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,multi_tier_partial,q4_ge_10pct,68,0.45588235294117646,-1.6839367647058823,-114.5077
parabolic_sar_flip,next_pivot_target,q1_lt_2pct,5,0.2,-5.97374,-29.8687
parabolic_sar_flip,next_pivot_target,q4_ge_10pct,68,0.7205882352941176,3.363360294117647,228.7085
parabolic_sar_flip,r_multiple_2r,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,r_multiple_2r,q4_ge_10pct,68,0.35294117647058826,-1.3119308823529412,-89.21130000000001
parabolic_sar_flip,r_multiple_3r,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,r_multiple_3r,q4_ge_10pct,68,0.27941176470588236,-1.2137323529411768,-82.53380000000001
parabolic_sar_flip,regime_flip,q1_lt_2pct,5,0.4,-4.48588,-22.4294
parabolic_sar_flip,regime_flip,q4_ge_10pct,68,0.5441176470588235,0.08300294117647053,5.644199999999996
parabolic_sar_flip,reverse_signal,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,reverse_signal,q4_ge_10pct,68,0.22058823529411764,-2.456775,-167.0607
parabolic_sar_flip,smc_mitigation_zone,q1_lt_2pct,5,0.0,-6.03396,-30.169800000000002
parabolic_sar_flip,smc_mitigation_zone,q4_ge_10pct,68,0.22058823529411764,-2.456775,-167.0607
parabolic_sar_flip,time_stop_10d,q1_lt_2pct,5,0.2,-14.11782,-70.5891
parabolic_sar_flip,time_stop_10d,q4_ge_10pct,68,0.5588235294117647,0.6610794117647059,44.9534
parabolic_sar_flip,time_stop_20d,q1_lt_2pct,5,0.4,-4.48588,-22.4294
parabolic_sar_flip,time_stop_20d,q4_ge_10pct,68,0.5441176470588235,0.08300294117647053,5.644199999999996
parabolic_sar_flip,trailing_10pct,q1_lt_2pct,5,0.2,-2.18552,-10.9276
parabolic_sar_flip,trailing_10pct,q4_ge_10pct,68,0.36764705882352944,-1.2451455882352942,-84.6699
parabolic_sar_flip,trailing_15pct,q1_lt_2pct,5,0.2,-6.211239999999999,-31.056199999999997
parabolic_sar_flip,trailing_15pct,q4_ge_10pct,68,0.27941176470588236,-1.430680882352941,-97.2863
parabolic_sar_flip,trailing_5pct,q1_lt_2pct,5,0.0,-5.0,-25.0
parabolic_sar_flip,trailing_5pct,q4_ge_10pct,68,0.27941176470588236,-0.7617926470588235,-51.8019
pead_long,atr_trail_1x,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,atr_trail_1x,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,atr_trail_1x,q4_ge_10pct,100,0.26,-1.512156,-151.2156
pead_long,atr_trail_2x,q1_lt_2pct,5,0.6,12.28826,61.4413
pead_long,atr_trail_2x,q3_5_10pct,2,0.0,-6.9934,-13.9868
pead_long,atr_trail_2x,q4_ge_10pct,100,0.46,2.187321,218.7321
pead_long,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,atr_trail_mae_conditional,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,atr_trail_mae_conditional,q4_ge_10pct,100,0.26,-1.512156,-151.2156
pead_long,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-8.23638,-41.1819
pead_long,atr_trail_vix_conditional,q3_5_10pct,2,0.0,-2.6225,-5.245
pead_long,atr_trail_vix_conditional,q4_ge_10pct,100,0.24,-1.1205100000000001,-112.05100000000002
pead_long,break_even_at_1r,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,break_even_at_1r,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,break_even_at_1r,q4_ge_10pct,100,0.16,0.42241599999999996,42.2416
pead_long,breakeven_plus_trail,q1_lt_2pct,5,0.6,17.409999999999997,87.04999999999998
pead_long,breakeven_plus_trail,q3_5_10pct,2,0.0,-6.9934,-13.9868
pead_long,breakeven_plus_trail,q4_ge_10pct,100,0.38,5.574388,557.4388
pead_long,chandelier_3x,q1_lt_2pct,5,0.2,-2.56566,-12.828299999999999
pead_long,chandelier_3x,q3_5_10pct,2,0.0,-1.9046500000000002,-3.8093000000000004
pead_long,chandelier_3x,q4_ge_10pct,100,0.28,3.063215,306.3215
pead_long,class_time_stop,q1_lt_2pct,5,0.4,4.012639999999999,20.063199999999995
pead_long,class_time_stop,q3_5_10pct,2,0.0,-20.5746,-41.1492
pead_long,class_time_stop,q4_ge_10pct,100,0.6,5.297504,529.7504
pead_long,earnings_blackout,q1_lt_2pct,5,0.6,61.96354,309.8177
pead_long,earnings_blackout,q3_5_10pct,2,0.5,-15.7105,-31.421
pead_long,earnings_blackout,q4_ge_10pct,100,0.58,8.633738,863.3738
pead_long,fixed_4r_2r,q1_lt_2pct,5,0.4,6.664479999999999,33.322399999999995
pead_long,fixed_4r_2r,q3_5_10pct,2,0.0,-6.9934,-13.9868
pead_long,fixed_4r_2r,q4_ge_10pct,100,0.47,5.835429,583.5429
pead_long,hybrid_50pct_target,q1_lt_2pct,5,0.4,3.26918,16.3459
pead_long,hybrid_50pct_target,q3_5_10pct,2,0.5,1.69965,3.3993
pead_long,hybrid_50pct_target,q4_ge_10pct,100,0.58,3.660879,366.0879
pead_long,ma_exit_ema9,q1_lt_2pct,5,0.0,-8.42894,-42.1447
pead_long,ma_exit_ema9,q3_5_10pct,2,0.0,-2.9834,-5.9668
pead_long,ma_exit_ema9,q4_ge_10pct,100,0.4,0.25173,25.173
pead_long,mfe_lockin_trail,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,mfe_lockin_trail,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,mfe_lockin_trail,q4_ge_10pct,100,0.27,-1.371124,-137.1124
pead_long,multi_tier_partial,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,multi_tier_partial,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,multi_tier_partial,q4_ge_10pct,100,0.41,-0.7983629999999999,-79.8363
pead_long,next_pivot_target,q1_lt_2pct,5,0.2,-0.74376,-3.7188
pead_long,next_pivot_target,q3_5_10pct,2,0.5,-4.1964,-8.3928
pead_long,next_pivot_target,q4_ge_10pct,100,0.8,2.7870190000000004,278.7019
pead_long,r_multiple_2r,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,r_multiple_2r,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,r_multiple_2r,q4_ge_10pct,100,0.43,1.0849769999999999,108.4977
pead_long,r_multiple_3r,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,r_multiple_3r,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,r_multiple_3r,q4_ge_10pct,100,0.34,1.210637,121.0637
pead_long,regime_flip,q1_lt_2pct,5,0.6,10.230480000000004,51.152400000000014
pead_long,regime_flip,q3_5_10pct,2,0.0,-14.913250000000001,-29.826500000000003
pead_long,regime_flip,q4_ge_10pct,100,0.62,3.767734,376.7734
pead_long,reverse_signal,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,reverse_signal,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,reverse_signal,q4_ge_10pct,100,0.26,-1.512156,-151.2156
pead_long,smc_mitigation_zone,q1_lt_2pct,5,0.0,-8.613800000000001,-43.069
pead_long,smc_mitigation_zone,q3_5_10pct,2,0.0,-3.736,-7.472
pead_long,smc_mitigation_zone,q4_ge_10pct,100,0.26,-1.512156,-151.2156
pead_long,time_stop_10d,q1_lt_2pct,5,0.4,0.38942000000000015,1.9471000000000007
pead_long,time_stop_10d,q3_5_10pct,2,0.0,-6.230600000000001,-12.461200000000002
pead_long,time_stop_10d,q4_ge_10pct,100,0.52,2.074747,207.47469999999998
pead_long,time_stop_20d,q1_lt_2pct,5,0.6,10.230480000000004,51.152400000000014
pead_long,time_stop_20d,q3_5_10pct,2,0.0,-14.913250000000001,-29.826500000000003
pead_long,time_stop_20d,q4_ge_10pct,100,0.62,3.767734,376.7734
pead_long,trailing_10pct,q1_lt_2pct,5,0.0,-10.0,-50.0
pead_long,trailing_10pct,q3_5_10pct,2,0.5,4.80545,9.6109
pead_long,trailing_10pct,q4_ge_10pct,100,0.35,1.1387260000000001,113.8726
pead_long,trailing_15pct,q1_lt_2pct,5,0.4,-2.18934,-10.9467
pead_long,trailing_15pct,q3_5_10pct,2,0.5,-1.53275,-3.0655
pead_long,trailing_15pct,q4_ge_10pct,100,0.37,3.7446699999999997,374.467
pead_long,trailing_5pct,q1_lt_2pct,5,0.0,-5.0,-25.0
pead_long,trailing_5pct,q3_5_10pct,2,0.0,-5.03805,-10.0761
pead_long,trailing_5pct,q4_ge_10pct,100,0.34,-0.468243,-46.8243
pead_short,atr_trail_1x,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,atr_trail_1x,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,atr_trail_1x,q4_ge_10pct,86,0.29069767441860467,-1.6542651162790696,-142.2668
pead_short,atr_trail_2x,q1_lt_2pct,3,0.3333333333333333,8.2702,24.8106
pead_short,atr_trail_2x,q3_5_10pct,1,0.0,-6.8541,-6.8541
pead_short,atr_trail_2x,q4_ge_10pct,86,0.3488372093023256,-0.33373255813953473,-28.700999999999986
pead_short,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,atr_trail_mae_conditional,q4_ge_10pct,86,0.29069767441860467,-1.6542651162790696,-142.2668
pead_short,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-6.993033333333333,-20.9791
pead_short,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-2.5703,-2.5703
pead_short,atr_trail_vix_conditional,q4_ge_10pct,86,0.2441860465116279,-1.9244906976744183,-165.50619999999998
pead_short,break_even_at_1r,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,break_even_at_1r,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,break_even_at_1r,q4_ge_10pct,86,0.20930232558139536,-1.3898023255813954,-119.523
pead_short,breakeven_plus_trail,q1_lt_2pct,3,0.6666666666666666,7.852666666666667,23.558
pead_short,breakeven_plus_trail,q3_5_10pct,1,0.0,-6.8541,-6.8541
pead_short,breakeven_plus_trail,q4_ge_10pct,86,0.4418604651162791,3.3531279069767446,288.369
pead_short,chandelier_3x,q1_lt_2pct,3,0.6666666666666666,12.375933333333334,37.1278
pead_short,chandelier_3x,q3_5_10pct,1,0.0,-8.1129,-8.1129
pead_short,chandelier_3x,q4_ge_10pct,86,0.20930232558139536,0.025759302325581532,2.2153000000000116
pead_short,class_time_stop,q1_lt_2pct,3,0.3333333333333333,-0.36209999999999926,-1.0862999999999978
pead_short,class_time_stop,q3_5_10pct,1,0.0,-11.0232,-11.0232
pead_short,class_time_stop,q4_ge_10pct,86,0.5813953488372093,0.12155232558139537,10.453500000000002
pead_short,earnings_blackout,q1_lt_2pct,3,0.3333333333333333,17.406566666666667,52.2197
pead_short,earnings_blackout,q3_5_10pct,1,0.0,-3.9176,-3.9176
pead_short,earnings_blackout,q4_ge_10pct,86,0.6046511627906976,2.2179220930232555,190.74129999999997
pead_short,fixed_4r_2r,q1_lt_2pct,3,0.3333333333333333,4.964833333333336,14.894500000000006
pead_short,fixed_4r_2r,q3_5_10pct,1,0.0,-6.8541,-6.8541
pead_short,fixed_4r_2r,q4_ge_10pct,86,0.4069767441860465,1.6001127906976742,137.60969999999998
pead_short,hybrid_50pct_target,q1_lt_2pct,3,0.6666666666666666,-74.15236666666667,-222.4571
pead_short,hybrid_50pct_target,q3_5_10pct,1,0.0,-83.3698,-83.3698
pead_short,hybrid_50pct_target,q4_ge_10pct,86,0.8372093023255814,-9.881009302325582,-849.7668
pead_short,ma_exit_ema9,q1_lt_2pct,3,0.0,-8.522266666666667,-25.5668
pead_short,ma_exit_ema9,q3_5_10pct,1,0.0,-5.4087,-5.4087
pead_short,ma_exit_ema9,q4_ge_10pct,86,0.29069767441860467,-0.8639453488372093,-74.2993
pead_short,mfe_lockin_trail,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,mfe_lockin_trail,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,mfe_lockin_trail,q4_ge_10pct,86,0.29069767441860467,-1.788332558139535,-153.7966
pead_short,multi_tier_partial,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,multi_tier_partial,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,multi_tier_partial,q4_ge_10pct,86,0.37209302325581395,-1.1421872093023258,-98.22810000000001
pead_short,next_pivot_target,q1_lt_2pct,3,0.0,-10.9399,-32.8197
pead_short,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
pead_short,next_pivot_target,q4_ge_10pct,86,0.8023255813953488,-1.597018604651163,-137.3436
pead_short,r_multiple_2r,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,r_multiple_2r,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,r_multiple_2r,q4_ge_10pct,86,0.3023255813953488,-0.9603569767441859,-82.59069999999998
pead_short,r_multiple_3r,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,r_multiple_3r,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,r_multiple_3r,q4_ge_10pct,86,0.22093023255813954,-0.8062058139534883,-69.3337
pead_short,regime_flip,q1_lt_2pct,3,0.6666666666666666,-0.0696999999999998,-0.2090999999999994
pead_short,regime_flip,q3_5_10pct,1,0.0,-8.7741,-8.7741
pead_short,regime_flip,q4_ge_10pct,86,0.5465116279069767,-1.009067441860465,-86.7798
pead_short,reverse_signal,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,reverse_signal,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,reverse_signal,q4_ge_10pct,86,0.29069767441860467,-1.6542651162790696,-142.2668
pead_short,smc_mitigation_zone,q1_lt_2pct,3,0.0,-7.502433333333333,-22.5073
pead_short,smc_mitigation_zone,q3_5_10pct,1,0.0,-3.4271,-3.4271
pead_short,smc_mitigation_zone,q4_ge_10pct,86,0.29069767441860467,-1.6542651162790696,-142.2668
pead_short,time_stop_10d,q1_lt_2pct,3,0.6666666666666666,8.245733333333332,24.737199999999998
pead_short,time_stop_10d,q3_5_10pct,1,0.0,-12.1811,-12.1811
pead_short,time_stop_10d,q4_ge_10pct,86,0.5,-2.688023255813954,-231.17000000000002
pead_short,time_stop_20d,q1_lt_2pct,3,0.6666666666666666,-0.0696999999999998,-0.2090999999999994
pead_short,time_stop_20d,q3_5_10pct,1,0.0,-8.7741,-8.7741
pead_short,time_stop_20d,q4_ge_10pct,86,0.5465116279069767,-1.009067441860465,-86.7798
pead_short,trailing_10pct,q1_lt_2pct,3,0.0,-10.835433333333333,-32.506299999999996
pead_short,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
pead_short,trailing_10pct,q4_ge_10pct,86,0.3023255813953488,-1.341924418604651,-115.40549999999999
pead_short,trailing_15pct,q1_lt_2pct,3,0.6666666666666666,-0.7594999999999997,-2.2784999999999993
pead_short,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
pead_short,trailing_15pct,q4_ge_10pct,86,0.4069767441860465,-0.3713686046511628,-31.9377
pead_short,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
pead_short,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
pead_short,trailing_5pct,q4_ge_10pct,86,0.26744186046511625,-1.174403488372093,-100.9987
pivot_r1_breakout,atr_trail_1x,q1_lt_2pct,1,0.0,-8.2521,-8.2521
pivot_r1_breakout,atr_trail_1x,q4_ge_10pct,19,0.3157894736842105,-2.1338736842105264,-40.543600000000005
pivot_r1_breakout,atr_trail_2x,q1_lt_2pct,1,0.0,-16.5043,-16.5043
pivot_r1_breakout,atr_trail_2x,q4_ge_10pct,19,0.42105263157894735,-1.3312631578947367,-25.293999999999997
pivot_r1_breakout,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-8.2521,-8.2521
pivot_r1_breakout,atr_trail_mae_conditional,q4_ge_10pct,19,0.3157894736842105,-2.1338736842105264,-40.543600000000005
pivot_r1_breakout,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-12.3782,-12.3782
pivot_r1_breakout,atr_trail_vix_conditional,q4_ge_10pct,19,0.42105263157894735,-1.3347368421052632,-25.36
pivot_r1_breakout,break_even_at_1r,q1_lt_2pct,1,0.0,-8.2521,-8.2521
pivot_r1_breakout,break_even_at_1r,q4_ge_10pct,19,0.3157894736842105,-1.1409263157894736,-21.677599999999998
pivot_r1_breakout,breakeven_plus_trail,q1_lt_2pct,1,0.0,-16.5043,-16.5043
pivot_r1_breakout,breakeven_plus_trail,q4_ge_10pct,19,0.42105263157894735,-0.7842526315789475,-14.900800000000004
pivot_r1_breakout,chandelier_3x,q1_lt_2pct,1,0.0,-24.7564,-24.7564
pivot_r1_breakout,chandelier_3x,q4_ge_10pct,19,0.3157894736842105,-1.2772842105263162,-24.268400000000007
pivot_r1_breakout,class_time_stop,q1_lt_2pct,1,0.0,-21.4676,-21.4676
pivot_r1_breakout,class_time_stop,q4_ge_10pct,19,0.631578947368421,0.37218947368421074,7.071600000000004
pivot_r1_breakout,earnings_blackout,q1_lt_2pct,1,0.0,-21.4676,-21.4676
pivot_r1_breakout,earnings_blackout,q4_ge_10pct,19,0.47368421052631576,1.8981736842105263,36.0653
pivot_r1_breakout,fixed_4r_2r,q1_lt_2pct,1,0.0,-16.5043,-16.5043
pivot_r1_breakout,fixed_4r_2r,q4_ge_10pct,19,0.3157894736842105,-1.928273684210526,-36.63719999999999
pivot_r1_breakout,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,q4_ge_10pct,19,0.47368421052631576,3.3785315789473684,64.1921
pivot_r1_breakout,ma_exit_ema9,q1_lt_2pct,1,0.0,-10.0,-10.0
pivot_r1_breakout,ma_exit_ema9,q4_ge_10pct,19,0.42105263157894735,-1.165436842105263,-22.143299999999996
pivot_r1_breakout,mfe_lockin_trail,q1_lt_2pct,1,0.0,-8.2521,-8.2521
pivot_r1_breakout,mfe_lockin_trail,q4_ge_10pct,19,0.3684210526315789,-2.3672736842105264,-44.9782
pivot_r1_breakout,multi_tier_partial,q1_lt_2pct,1,0.0,-8.2521,-8.2521
pivot_r1_breakout,multi_tier_partial,q4_ge_10pct,19,0.5263157894736842,-1.0893105263157896,-20.696900000000003
pivot_r1_breakout,next_pivot_target,q1_lt_2pct,1,0.0,-16.5043,-16.5043
pivot_r1_breakout,next_pivot_target,q4_ge_10pct,19,0.5789473684210527,-0.6771368421052633,-12.865600000000002
pivot_r1_breakout,r_multiple_2r,q1_lt_2pct,1,0.0,-8.2521,-8.2521
