exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
chandelier_3x,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,8.221200000000001,-14.454899999999997,False,37,37
chandelier_3x,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,103.9548,-110.1885,False,37,37
chandelier_3x,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,102.49050000000001,-108.72420000000001,False,37,37
chandelier_3x,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,0.5813000000000033,-6.814999999999999,False,37,37
chandelier_3x,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,-20.0941,13.860400000000006,True,37,37
chandelier_3x,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,-22.1184,15.884700000000006,True,37,37
chandelier_3x,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,117.27,-123.5037,False,37,37
chandelier_3x,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,0.5813000000000033,-6.814999999999999,False,37,37
chandelier_3x,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,36.019800000000004,-42.2535,False,37,37
chandelier_3x,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,67.6139,-73.8476,False,37,37
chandelier_3x,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.233699999999995,13.687,-19.920699999999997,False,37,37
class_time_stop,earnings_blackout,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,96.82950000000001,-40.66580000000001,False,37,37
class_time_stop,fixed_4r_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,124.6975,-68.53380000000001,False,37,37
class_time_stop,hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,228.9884,-172.8247,False,37,37
class_time_stop,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,5.960700000000003,50.202999999999996,True,37,37
class_time_stop,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,-24.143100000000004,80.30680000000001,True,37,37
class_time_stop,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,-0.35299999999999976,56.5167,True,37,37
class_time_stop,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,8.221200000000001,47.942499999999995,True,37,37
class_time_stop,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,103.9548,-47.79110000000001,False,37,37
class_time_stop,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,102.49050000000001,-46.32680000000001,False,37,37
class_time_stop,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,0.5813000000000033,55.58239999999999,True,37,37
class_time_stop,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,-20.0941,76.2578,True,37,37
class_time_stop,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,-22.1184,78.2821,True,37,37
class_time_stop,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,117.27,-61.1063,False,37,37
class_time_stop,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,0.5813000000000033,55.58239999999999,True,37,37
class_time_stop,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,36.019800000000004,20.143899999999995,True,37,37
class_time_stop,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,67.6139,-11.450200000000002,False,37,37
class_time_stop,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,56.1637,13.687,42.4767,True,37,37
earnings_blackout,fixed_4r_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,124.6975,-27.867999999999995,False,37,37
earnings_blackout,hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,228.9884,-132.15890000000002,False,37,37
earnings_blackout,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,5.960700000000003,90.86880000000001,True,37,37
earnings_blackout,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,-24.143100000000004,120.97260000000001,True,37,37
earnings_blackout,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,-0.35299999999999976,97.1825,True,37,37
earnings_blackout,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,8.221200000000001,88.60830000000001,True,37,37
earnings_blackout,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,103.9548,-7.125299999999996,False,37,37
earnings_blackout,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,102.49050000000001,-5.661000000000001,False,37,37
earnings_blackout,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,0.5813000000000033,96.24820000000001,True,37,37
earnings_blackout,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,-20.0941,116.92360000000001,True,37,37
earnings_blackout,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,-22.1184,118.9479,True,37,37
earnings_blackout,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,117.27,-20.440499999999986,False,37,37
earnings_blackout,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,0.5813000000000033,96.24820000000001,True,37,37
earnings_blackout,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,36.019800000000004,60.80970000000001,True,37,37
earnings_blackout,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,67.6139,29.21560000000001,True,37,37
earnings_blackout,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,96.82950000000001,13.687,83.14250000000001,True,37,37
fixed_4r_2r,hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,228.9884,-104.29090000000001,False,37,37
fixed_4r_2r,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,5.960700000000003,118.7368,True,37,37
fixed_4r_2r,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,-24.143100000000004,148.8406,True,37,37
fixed_4r_2r,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,-0.35299999999999976,125.0505,True,37,37
fixed_4r_2r,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,8.221200000000001,116.47630000000001,True,37,37
fixed_4r_2r,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,103.9548,20.7427,True,37,37
fixed_4r_2r,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,102.49050000000001,22.206999999999994,True,37,37
fixed_4r_2r,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,0.5813000000000033,124.1162,True,37,37
fixed_4r_2r,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,-20.0941,144.79160000000002,True,37,37
fixed_4r_2r,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,-22.1184,146.8159,True,37,37
fixed_4r_2r,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,117.27,7.427500000000009,True,37,37
fixed_4r_2r,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,0.5813000000000033,124.1162,True,37,37
fixed_4r_2r,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,36.019800000000004,88.6777,True,37,37
fixed_4r_2r,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,67.6139,57.083600000000004,True,37,37
fixed_4r_2r,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,124.6975,13.687,111.01050000000001,True,37,37
hybrid_50pct_target,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,5.960700000000003,223.0277,True,37,37
hybrid_50pct_target,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,-24.143100000000004,253.13150000000002,True,37,37
hybrid_50pct_target,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,-0.35299999999999976,229.34140000000002,True,37,37
hybrid_50pct_target,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,8.221200000000001,220.7672,True,37,37
hybrid_50pct_target,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,103.9548,125.0336,True,37,37
hybrid_50pct_target,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,102.49050000000001,126.4979,True,37,37
hybrid_50pct_target,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,0.5813000000000033,228.4071,True,37,37
hybrid_50pct_target,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,-20.0941,249.0825,True,37,37
hybrid_50pct_target,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,-22.1184,251.10680000000002,True,37,37
hybrid_50pct_target,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,117.27,111.71840000000002,True,37,37
hybrid_50pct_target,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,0.5813000000000033,228.4071,True,37,37
hybrid_50pct_target,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,36.019800000000004,192.9686,True,37,37
hybrid_50pct_target,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,67.6139,161.3745,True,37,37
hybrid_50pct_target,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,228.9884,13.687,215.3014,True,37,37
ma_exit_ema9,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,-24.143100000000004,30.103800000000007,True,37,37
ma_exit_ema9,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,-0.35299999999999976,6.3137000000000025,True,37,37
ma_exit_ema9,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,8.221200000000001,-2.2604999999999986,False,37,37
ma_exit_ema9,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,103.9548,-97.9941,False,37,37
ma_exit_ema9,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,102.49050000000001,-96.52980000000001,False,37,37
ma_exit_ema9,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,0.5813000000000033,5.3793999999999995,True,37,37
ma_exit_ema9,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,-20.0941,26.054800000000004,True,37,37
ma_exit_ema9,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,-22.1184,28.079100000000004,True,37,37
ma_exit_ema9,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,117.27,-111.3093,False,37,37
ma_exit_ema9,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,0.5813000000000033,5.3793999999999995,True,37,37
ma_exit_ema9,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,36.019800000000004,-30.0591,False,37,37
ma_exit_ema9,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,67.6139,-61.6532,False,37,37
ma_exit_ema9,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.960700000000003,13.687,-7.726299999999997,False,37,37
mfe_lockin_trail,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,-0.35299999999999976,-23.790100000000002,False,37,37
mfe_lockin_trail,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,8.221200000000001,-32.36430000000001,False,37,37
mfe_lockin_trail,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,103.9548,-128.0979,False,37,37
mfe_lockin_trail,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,102.49050000000001,-126.63360000000002,False,37,37
mfe_lockin_trail,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,0.5813000000000033,-24.724400000000006,False,37,37
mfe_lockin_trail,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,-20.0941,-4.049000000000003,False,37,37
mfe_lockin_trail,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,-22.1184,-2.024700000000003,False,37,37
mfe_lockin_trail,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,117.27,-141.4131,False,37,37
mfe_lockin_trail,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,0.5813000000000033,-24.724400000000006,False,37,37
mfe_lockin_trail,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,36.019800000000004,-60.16290000000001,False,37,37
mfe_lockin_trail,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,67.6139,-91.757,False,37,37
mfe_lockin_trail,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-24.143100000000004,13.687,-37.8301,False,37,37
multi_tier_partial,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,8.221200000000001,-8.574200000000001,False,37,37
multi_tier_partial,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,103.9548,-104.3078,False,37,37
multi_tier_partial,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,102.49050000000001,-102.8435,False,37,37
multi_tier_partial,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,0.5813000000000033,-0.934300000000003,False,37,37
multi_tier_partial,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,-20.0941,19.741100000000003,True,37,37
multi_tier_partial,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,-22.1184,21.7654,True,37,37
multi_tier_partial,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,117.27,-117.62299999999999,False,37,37
multi_tier_partial,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,0.5813000000000033,-0.934300000000003,False,37,37
multi_tier_partial,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,36.019800000000004,-36.372800000000005,False,37,37
multi_tier_partial,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,67.6139,-67.9669,False,37,37
multi_tier_partial,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-0.35299999999999976,13.687,-14.04,False,37,37
next_pivot_target,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,103.9548,-95.73360000000001,False,37,37
next_pivot_target,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,102.49050000000001,-94.26930000000002,False,37,37
next_pivot_target,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,0.5813000000000033,7.639899999999998,True,37,37
next_pivot_target,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,-20.0941,28.3153,True,37,37
next_pivot_target,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,-22.1184,30.339600000000004,True,37,37
next_pivot_target,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,117.27,-109.0488,False,37,37
next_pivot_target,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,0.5813000000000033,7.639899999999998,True,37,37
next_pivot_target,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,36.019800000000004,-27.7986,False,37,37
next_pivot_target,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,67.6139,-59.3927,False,37,37
next_pivot_target,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,8.221200000000001,13.687,-5.465799999999998,False,37,37
r_multiple_2r,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,102.49050000000001,1.4642999999999944,True,37,37
r_multiple_2r,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,0.5813000000000033,103.3735,True,37,37
r_multiple_2r,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,-20.0941,124.0489,True,37,37
r_multiple_2r,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,-22.1184,126.07320000000001,True,37,37
r_multiple_2r,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,117.27,-13.31519999999999,False,37,37
r_multiple_2r,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,0.5813000000000033,103.3735,True,37,37
r_multiple_2r,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,36.019800000000004,67.935,True,37,37
r_multiple_2r,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,67.6139,36.340900000000005,True,37,37
r_multiple_2r,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,103.9548,13.687,90.26780000000001,True,37,37
r_multiple_3r,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,0.5813000000000033,101.90920000000001,True,37,37
r_multiple_3r,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,-20.0941,122.58460000000001,True,37,37
r_multiple_3r,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,-22.1184,124.6089,True,37,37
r_multiple_3r,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,117.27,-14.779499999999985,False,37,37
r_multiple_3r,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,0.5813000000000033,101.90920000000001,True,37,37
r_multiple_3r,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,36.019800000000004,66.47070000000001,True,37,37
r_multiple_3r,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,67.6139,34.87660000000001,True,37,37
r_multiple_3r,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,102.49050000000001,13.687,88.80350000000001,True,37,37
regime_flip,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,-20.0941,20.675400000000003,True,37,37
regime_flip,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,-22.1184,22.699700000000004,True,37,37
regime_flip,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,117.27,-116.6887,False,37,37
regime_flip,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,0.5813000000000033,0.0,False,37,37
regime_flip,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,36.019800000000004,-35.4385,False,37,37
regime_flip,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,67.6139,-67.0326,False,37,37
regime_flip,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,13.687,-13.105699999999995,False,37,37
reverse_signal,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-20.0941,-22.1184,2.0243,True,37,37
reverse_signal,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-20.0941,117.27,-137.3641,False,37,37
reverse_signal,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-20.0941,0.5813000000000033,-20.675400000000003,False,37,37
reverse_signal,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-20.0941,36.019800000000004,-56.1139,False,37,37
reverse_signal,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-20.0941,67.6139,-87.708,False,37,37
reverse_signal,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-20.0941,13.687,-33.7811,False,37,37
smc_mitigation_zone,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.1184,117.27,-139.3884,False,37,37
smc_mitigation_zone,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.1184,0.5813000000000033,-22.699700000000004,False,37,37
smc_mitigation_zone,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.1184,36.019800000000004,-58.138200000000005,False,37,37
smc_mitigation_zone,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.1184,67.6139,-89.73230000000001,False,37,37
smc_mitigation_zone,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.1184,13.687,-35.8054,False,37,37
time_stop_10d,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,117.27,0.5813000000000033,116.6887,True,37,37
time_stop_10d,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,117.27,36.019800000000004,81.25019999999999,True,37,37
time_stop_10d,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,117.27,67.6139,49.656099999999995,True,37,37
time_stop_10d,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,117.27,13.687,103.583,True,37,37
time_stop_20d,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,36.019800000000004,-35.4385,False,37,37
time_stop_20d,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,67.6139,-67.0326,False,37,37
time_stop_20d,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,0.5813000000000033,13.687,-13.105699999999995,False,37,37
trailing_10pct,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,36.019800000000004,67.6139,-31.594099999999997,False,37,37
trailing_10pct,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,36.019800000000004,13.687,22.332800000000006,True,37,37
trailing_15pct,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,67.6139,13.687,53.9269,True,37,37
atr_trail_1x,atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,2.7377000000000082,-76.0588,False,15,15
atr_trail_1x,atr_trail_mae_conditional,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-73.3211,0.0,False,15,15
atr_trail_1x,atr_trail_vix_conditional,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-75.5686,2.2475000000000023,True,15,15
atr_trail_1x,break_even_at_1r,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-68.0797,-5.241399999999999,False,15,15
atr_trail_1x,breakeven_plus_trail,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,53.8549,-127.176,False,15,15
atr_trail_1x,chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-59.4917,-13.8294,False,15,15
atr_trail_1x,class_time_stop,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-91.8793,18.5582,True,15,15
atr_trail_1x,earnings_blackout,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-65.6837,-7.6373999999999995,False,15,15
atr_trail_1x,fixed_4r_2r,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,65.38130000000001,-138.7024,False,15,15
atr_trail_1x,hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-101.65769999999999,28.33659999999999,True,15,15
atr_trail_1x,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-36.0962,-37.2249,False,15,15
atr_trail_1x,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-74.4833,1.1621999999999986,True,15,15
atr_trail_1x,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-70.8942,-2.4269000000000034,False,15,15
atr_trail_1x,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-28.0353,-45.2858,False,15,15
atr_trail_1x,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-63.2163,-10.104800000000004,False,15,15
atr_trail_1x,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,-73.3211,-53.6778,-19.643300000000004,False,15,15
