strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
prev_day_high_break,r_multiple_2r,spy_strong_up_gt_5pct,2,0.5,-0.2274499999999997,-0.4548999999999994
prev_day_high_break,r_multiple_3r,spy_mild_down_neg5_0,8,0.25,-0.47457499999999997,-3.7965999999999998
prev_day_high_break,r_multiple_3r,spy_mild_up_0_5pct,8,0.375,0.18878750000000005,1.5103000000000004
prev_day_high_break,r_multiple_3r,spy_strong_down_lt_neg5,3,0.0,-6.694233333333333,-20.0827
prev_day_high_break,r_multiple_3r,spy_strong_up_gt_5pct,2,0.0,-4.760199999999999,-9.520399999999999
prev_day_high_break,regime_flip,spy_mild_down_neg5_0,8,0.875,6.4441749999999995,51.553399999999996
prev_day_high_break,regime_flip,spy_mild_up_0_5pct,8,0.375,-3.275275,-26.2022
prev_day_high_break,regime_flip,spy_strong_down_lt_neg5,3,0.6666666666666666,4.4267666666666665,13.2803
prev_day_high_break,regime_flip,spy_strong_up_gt_5pct,2,0.5,2.99615,5.9923
prev_day_high_break,reverse_signal,spy_mild_down_neg5_0,8,0.25,-1.6612375,-13.2899
prev_day_high_break,reverse_signal,spy_mild_up_0_5pct,8,0.25,-2.6346375,-21.0771
prev_day_high_break,reverse_signal,spy_strong_down_lt_neg5,3,0.0,-6.4228,-19.2684
prev_day_high_break,reverse_signal,spy_strong_up_gt_5pct,2,0.5,2.1428,4.2856
prev_day_high_break,smc_mitigation_zone,spy_mild_down_neg5_0,8,0.25,-1.6612375,-13.2899
prev_day_high_break,smc_mitigation_zone,spy_mild_up_0_5pct,8,0.25,-2.6346375,-21.0771
prev_day_high_break,smc_mitigation_zone,spy_strong_down_lt_neg5,3,0.0,-6.4228,-19.2684
prev_day_high_break,smc_mitigation_zone,spy_strong_up_gt_5pct,2,0.5,2.1428,4.2856
prev_day_high_break,time_stop_10d,spy_mild_down_neg5_0,8,0.875,2.7858,22.2864
prev_day_high_break,time_stop_10d,spy_mild_up_0_5pct,8,0.375,-2.1007249999999997,-16.805799999999998
prev_day_high_break,time_stop_10d,spy_strong_down_lt_neg5,3,0.6666666666666666,8.698433333333334,26.0953
prev_day_high_break,time_stop_10d,spy_strong_up_gt_5pct,2,0.5,1.7872999999999999,3.5745999999999998
prev_day_high_break,time_stop_20d,spy_mild_down_neg5_0,8,0.875,6.4441749999999995,51.553399999999996
prev_day_high_break,time_stop_20d,spy_mild_up_0_5pct,8,0.375,-3.275275,-26.2022
prev_day_high_break,time_stop_20d,spy_strong_down_lt_neg5,3,0.6666666666666666,4.4267666666666665,13.2803
prev_day_high_break,time_stop_20d,spy_strong_up_gt_5pct,2,0.5,2.99615,5.9923
prev_day_high_break,trailing_10pct,spy_mild_down_neg5_0,8,0.625,5.811425,46.4914
prev_day_high_break,trailing_10pct,spy_mild_up_0_5pct,8,0.375,-2.1485374999999998,-17.188299999999998
prev_day_high_break,trailing_10pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-4.417866666666666,-13.253599999999999
prev_day_high_break,trailing_10pct,spy_strong_up_gt_5pct,2,0.5,-1.09185,-2.1837
prev_day_high_break,trailing_15pct,spy_mild_down_neg5_0,8,0.5,4.9339125,39.4713
prev_day_high_break,trailing_15pct,spy_mild_up_0_5pct,8,0.375,-6.355675,-50.8454
prev_day_high_break,trailing_15pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-7.476400000000001,-22.4292
prev_day_high_break,trailing_15pct,spy_strong_up_gt_5pct,2,0.0,-5.9676,-11.9352
prev_day_high_break,trailing_5pct,spy_mild_down_neg5_0,8,0.25,-2.34735,-18.7788
prev_day_high_break,trailing_5pct,spy_mild_up_0_5pct,8,0.25,-0.7796499999999998,-6.237199999999999
prev_day_high_break,trailing_5pct,spy_strong_down_lt_neg5,3,0.3333333333333333,-2.5162666666666667,-7.5488
prev_day_high_break,trailing_5pct,spy_strong_up_gt_5pct,2,0.5,-0.0721,-0.1442
prev_day_low_bounce,atr_trail_1x,spy_mild_down_neg5_0,2,0.0,-3.71745,-7.4349
prev_day_low_bounce,atr_trail_1x,spy_mild_up_0_5pct,4,0.0,-1.57305,-6.2922
prev_day_low_bounce,atr_trail_1x,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,atr_trail_1x,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,atr_trail_2x,spy_mild_down_neg5_0,2,0.5,-0.15625,-0.3125
prev_day_low_bounce,atr_trail_2x,spy_mild_up_0_5pct,4,0.5,-1.1173,-4.4692
prev_day_low_bounce,atr_trail_2x,spy_strong_down_lt_neg5,1,0.0,-3.7399,-3.7399
prev_day_low_bounce,atr_trail_2x,spy_strong_up_gt_5pct,2,0.0,-4.79,-9.58
prev_day_low_bounce,atr_trail_mae_conditional,spy_mild_down_neg5_0,2,0.0,-3.71745,-7.4349
prev_day_low_bounce,atr_trail_mae_conditional,spy_mild_up_0_5pct,4,0.0,-1.57305,-6.2922
prev_day_low_bounce,atr_trail_mae_conditional,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,atr_trail_mae_conditional,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,atr_trail_vix_conditional,spy_mild_down_neg5_0,2,0.0,-5.8822,-11.7644
prev_day_low_bounce,atr_trail_vix_conditional,spy_mild_up_0_5pct,4,0.0,-1.162025,-4.6481
prev_day_low_bounce,atr_trail_vix_conditional,spy_strong_down_lt_neg5,1,0.0,-2.8049,-2.8049
prev_day_low_bounce,atr_trail_vix_conditional,spy_strong_up_gt_5pct,2,0.0,-2.97815,-5.9563
prev_day_low_bounce,break_even_at_1r,spy_mild_down_neg5_0,2,0.0,-3.9991499999999998,-7.9982999999999995
prev_day_low_bounce,break_even_at_1r,spy_mild_up_0_5pct,4,0.0,-1.552025,-6.2081
prev_day_low_bounce,break_even_at_1r,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,break_even_at_1r,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,breakeven_plus_trail,spy_mild_down_neg5_0,2,0.5,2.3842499999999998,4.7684999999999995
prev_day_low_bounce,breakeven_plus_trail,spy_mild_up_0_5pct,4,0.25,2.29435,9.1774
prev_day_low_bounce,breakeven_plus_trail,spy_strong_down_lt_neg5,1,0.0,-3.7399,-3.7399
prev_day_low_bounce,breakeven_plus_trail,spy_strong_up_gt_5pct,2,0.0,-4.79,-9.58
prev_day_low_bounce,chandelier_3x,spy_mild_down_neg5_0,2,0.0,-0.8806499999999999,-1.7612999999999999
prev_day_low_bounce,chandelier_3x,spy_mild_up_0_5pct,4,0.5,3.2297749999999996,12.919099999999998
prev_day_low_bounce,chandelier_3x,spy_strong_down_lt_neg5,1,0.0,-1.945,-1.945
prev_day_low_bounce,chandelier_3x,spy_strong_up_gt_5pct,2,0.0,-4.01335,-8.0267
prev_day_low_bounce,class_time_stop,spy_mild_down_neg5_0,2,0.0,-8.40305,-16.8061
prev_day_low_bounce,class_time_stop,spy_mild_up_0_5pct,4,0.5,-3.8082000000000003,-15.232800000000001
prev_day_low_bounce,class_time_stop,spy_strong_down_lt_neg5,1,0.0,-1.4726,-1.4726
prev_day_low_bounce,class_time_stop,spy_strong_up_gt_5pct,2,0.0,-7.1263000000000005,-14.252600000000001
prev_day_low_bounce,earnings_blackout,spy_mild_down_neg5_0,2,0.5,-0.5046999999999997,-1.0093999999999994
prev_day_low_bounce,earnings_blackout,spy_mild_up_0_5pct,4,0.5,4.491525,17.9661
prev_day_low_bounce,earnings_blackout,spy_strong_down_lt_neg5,1,0.0,-4.9936,-4.9936
prev_day_low_bounce,earnings_blackout,spy_strong_up_gt_5pct,2,0.0,-6.1549,-12.3098
prev_day_low_bounce,fixed_4r_2r,spy_mild_down_neg5_0,2,0.5,2.3842499999999998,4.7684999999999995
prev_day_low_bounce,fixed_4r_2r,spy_mild_up_0_5pct,4,0.5,3.2063499999999996,12.825399999999998
prev_day_low_bounce,fixed_4r_2r,spy_strong_down_lt_neg5,1,0.0,-3.7399,-3.7399
prev_day_low_bounce,fixed_4r_2r,spy_strong_up_gt_5pct,2,0.0,-4.79,-9.58
prev_day_low_bounce,hybrid_50pct_target,spy_mild_down_neg5_0,2,1.0,6.687149999999999,13.374299999999998
prev_day_low_bounce,hybrid_50pct_target,spy_mild_up_0_5pct,4,0.75,3.7877500000000004,15.151000000000002
prev_day_low_bounce,hybrid_50pct_target,spy_strong_down_lt_neg5,1,0.0,-10.0,-10.0
prev_day_low_bounce,hybrid_50pct_target,spy_strong_up_gt_5pct,2,0.5,-3.7713,-7.5426
prev_day_low_bounce,ma_exit_ema9,spy_mild_down_neg5_0,2,0.5,-1.0733000000000001,-2.1466000000000003
prev_day_low_bounce,ma_exit_ema9,spy_mild_up_0_5pct,4,0.25,-2.428925,-9.7157
prev_day_low_bounce,ma_exit_ema9,spy_strong_down_lt_neg5,1,0.0,-1.6298,-1.6298
prev_day_low_bounce,ma_exit_ema9,spy_strong_up_gt_5pct,2,0.0,-2.75365,-5.5073
prev_day_low_bounce,mfe_lockin_trail,spy_mild_down_neg5_0,2,0.0,-3.71745,-7.4349
prev_day_low_bounce,mfe_lockin_trail,spy_mild_up_0_5pct,4,0.0,-1.57305,-6.2922
prev_day_low_bounce,mfe_lockin_trail,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,mfe_lockin_trail,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,multi_tier_partial,spy_mild_down_neg5_0,2,0.0,-3.71745,-7.4349
prev_day_low_bounce,multi_tier_partial,spy_mild_up_0_5pct,4,0.5,-1.0908,-4.3632
prev_day_low_bounce,multi_tier_partial,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,multi_tier_partial,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,next_pivot_target,spy_mild_down_neg5_0,2,0.5,-4.468100000000001,-8.936200000000001
prev_day_low_bounce,next_pivot_target,spy_mild_up_0_5pct,4,1.0,1.069125,4.2765
prev_day_low_bounce,next_pivot_target,spy_strong_down_lt_neg5,1,1.0,1.095,1.095
prev_day_low_bounce,next_pivot_target,spy_strong_up_gt_5pct,2,0.5,-3.7548500000000002,-7.5097000000000005
prev_day_low_bounce,r_multiple_2r,spy_mild_down_neg5_0,2,0.0,-3.9991499999999998,-7.9982999999999995
prev_day_low_bounce,r_multiple_2r,spy_mild_up_0_5pct,4,0.5,0.961125,3.8445
prev_day_low_bounce,r_multiple_2r,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,r_multiple_2r,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,r_multiple_3r,spy_mild_down_neg5_0,2,0.0,-3.9991499999999998,-7.9982999999999995
prev_day_low_bounce,r_multiple_3r,spy_mild_up_0_5pct,4,0.0,-2.68385,-10.7354
prev_day_low_bounce,r_multiple_3r,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,r_multiple_3r,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,regime_flip,spy_mild_down_neg5_0,2,0.5,-4.15715,-8.3143
prev_day_low_bounce,regime_flip,spy_mild_up_0_5pct,4,0.5,0.059974999999999834,0.23989999999999934
prev_day_low_bounce,regime_flip,spy_strong_down_lt_neg5,1,0.0,-3.0445,-3.0445
prev_day_low_bounce,regime_flip,spy_strong_up_gt_5pct,2,0.5,-0.9636,-1.9272
prev_day_low_bounce,reverse_signal,spy_mild_down_neg5_0,2,0.0,-3.71745,-7.4349
prev_day_low_bounce,reverse_signal,spy_mild_up_0_5pct,4,0.0,-1.57305,-6.2922
prev_day_low_bounce,reverse_signal,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,reverse_signal,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,smc_mitigation_zone,spy_mild_down_neg5_0,2,0.0,-3.71745,-7.4349
prev_day_low_bounce,smc_mitigation_zone,spy_mild_up_0_5pct,4,0.0,-1.57305,-6.2922
prev_day_low_bounce,smc_mitigation_zone,spy_strong_down_lt_neg5,1,0.0,-1.8699,-1.8699
prev_day_low_bounce,smc_mitigation_zone,spy_strong_up_gt_5pct,2,0.0,-2.39495,-4.7899
prev_day_low_bounce,time_stop_10d,spy_mild_down_neg5_0,2,0.0,-10.5634,-21.1268
prev_day_low_bounce,time_stop_10d,spy_mild_up_0_5pct,4,0.75,-0.04204999999999992,-0.16819999999999968
prev_day_low_bounce,time_stop_10d,spy_strong_down_lt_neg5,1,0.0,-4.4906,-4.4906
prev_day_low_bounce,time_stop_10d,spy_strong_up_gt_5pct,2,0.0,-4.9847,-9.9694
prev_day_low_bounce,time_stop_20d,spy_mild_down_neg5_0,2,0.5,-4.15715,-8.3143
prev_day_low_bounce,time_stop_20d,spy_mild_up_0_5pct,4,0.5,0.059974999999999834,0.23989999999999934
prev_day_low_bounce,time_stop_20d,spy_strong_down_lt_neg5,1,0.0,-3.0445,-3.0445
prev_day_low_bounce,time_stop_20d,spy_strong_up_gt_5pct,2,0.5,-0.9636,-1.9272
prev_day_low_bounce,trailing_10pct,spy_mild_down_neg5_0,2,0.5,-5.937900000000001,-11.875800000000002
prev_day_low_bounce,trailing_10pct,spy_mild_up_0_5pct,4,0.5,2.789775,11.1591
prev_day_low_bounce,trailing_10pct,spy_strong_down_lt_neg5,1,0.0,-8.2695,-8.2695
prev_day_low_bounce,trailing_10pct,spy_strong_up_gt_5pct,2,0.0,-7.5164,-15.0328
prev_day_low_bounce,trailing_15pct,spy_mild_down_neg5_0,2,0.0,-10.21315,-20.4263
prev_day_low_bounce,trailing_15pct,spy_mild_up_0_5pct,4,0.5,-2.6923999999999997,-10.769599999999999
prev_day_low_bounce,trailing_15pct,spy_strong_down_lt_neg5,1,0.0,-13.3657,-13.3657
prev_day_low_bounce,trailing_15pct,spy_strong_up_gt_5pct,2,0.5,10.91085,21.8217
prev_day_low_bounce,trailing_5pct,spy_mild_down_neg5_0,2,0.0,-5.04425,-10.0885
prev_day_low_bounce,trailing_5pct,spy_mild_up_0_5pct,4,0.75,-1.0103,-4.0412
prev_day_low_bounce,trailing_5pct,spy_strong_down_lt_neg5,1,0.0,-5.0,-5.0
prev_day_low_bounce,trailing_5pct,spy_strong_up_gt_5pct,2,0.0,-5.0,-10.0
r1_break_retest,atr_trail_1x,spy_mild_down_neg5_0,3,0.0,-4.471966666666666,-13.415899999999999
r1_break_retest,atr_trail_1x,spy_mild_up_0_5pct,9,0.0,-2.9917333333333334,-26.9256
r1_break_retest,atr_trail_1x,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.3981333333333332,-8.3888
r1_break_retest,atr_trail_2x,spy_mild_down_neg5_0,3,0.3333333333333333,-8.894499999999999,-26.6835
r1_break_retest,atr_trail_2x,spy_mild_up_0_5pct,9,0.3333333333333333,-1.5421888888888895,-13.879700000000005
r1_break_retest,atr_trail_2x,spy_strong_up_gt_5pct,6,0.5,-2.1352999999999995,-12.811799999999998
r1_break_retest,atr_trail_mae_conditional,spy_mild_down_neg5_0,3,0.0,-4.471966666666666,-13.415899999999999
r1_break_retest,atr_trail_mae_conditional,spy_mild_up_0_5pct,9,0.0,-2.9917333333333334,-26.9256
r1_break_retest,atr_trail_mae_conditional,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.3981333333333332,-8.3888
r1_break_retest,atr_trail_vix_conditional,spy_mild_down_neg5_0,3,0.0,-6.682766666666667,-20.0483
r1_break_retest,atr_trail_vix_conditional,spy_mild_up_0_5pct,9,0.1111111111111111,-2.260311111111111,-20.3428
r1_break_retest,atr_trail_vix_conditional,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.3981333333333332,-8.3888
r1_break_retest,break_even_at_1r,spy_mild_down_neg5_0,3,0.0,-4.471966666666666,-13.415899999999999
r1_break_retest,break_even_at_1r,spy_mild_up_0_5pct,9,0.0,-2.1482777777777775,-19.3345
r1_break_retest,break_even_at_1r,spy_strong_up_gt_5pct,6,0.16666666666666666,1.0632833333333334,6.3797
r1_break_retest,breakeven_plus_trail,spy_mild_down_neg5_0,3,0.0,-8.843166666666667,-26.5295
r1_break_retest,breakeven_plus_trail,spy_mild_up_0_5pct,9,0.3333333333333333,10.390711111111111,93.5164
r1_break_retest,breakeven_plus_trail,spy_strong_up_gt_5pct,6,0.16666666666666666,-0.6460500000000001,-3.8763000000000005
r1_break_retest,chandelier_3x,spy_mild_down_neg5_0,3,0.3333333333333333,-10.045233333333334,-30.1357
r1_break_retest,chandelier_3x,spy_mild_up_0_5pct,9,0.3333333333333333,6.5323,58.7907
r1_break_retest,chandelier_3x,spy_strong_up_gt_5pct,6,0.3333333333333333,-3.5672499999999996,-21.403499999999998
r1_break_retest,class_time_stop,spy_mild_down_neg5_0,3,0.3333333333333333,-7.124266666666666,-21.372799999999998
r1_break_retest,class_time_stop,spy_mild_up_0_5pct,9,0.2222222222222222,3.931511111111112,35.38360000000001
r1_break_retest,class_time_stop,spy_strong_up_gt_5pct,6,0.6666666666666666,3.236133333333333,19.4168
r1_break_retest,earnings_blackout,spy_mild_down_neg5_0,3,0.0,-30.642166666666668,-91.9265
r1_break_retest,earnings_blackout,spy_mild_up_0_5pct,9,0.4444444444444444,0.7231666666666666,6.5085
r1_break_retest,earnings_blackout,spy_strong_up_gt_5pct,6,0.3333333333333333,17.18025,103.0815
r1_break_retest,fixed_4r_2r,spy_mild_down_neg5_0,3,0.0,-11.202766666666667,-33.6083
r1_break_retest,fixed_4r_2r,spy_mild_up_0_5pct,9,0.3333333333333333,0.4196888888888888,3.777199999999999
r1_break_retest,fixed_4r_2r,spy_strong_up_gt_5pct,6,0.3333333333333333,-0.8261499999999996,-4.956899999999997
r1_break_retest,hybrid_50pct_target,spy_mild_down_neg5_0,3,0.6666666666666666,6.583600000000001,19.7508
r1_break_retest,hybrid_50pct_target,spy_mild_up_0_5pct,9,0.6666666666666666,4.827188888888888,43.4447
r1_break_retest,hybrid_50pct_target,spy_strong_up_gt_5pct,6,0.3333333333333333,-3.1211333333333333,-18.7268
r1_break_retest,ma_exit_ema9,spy_mild_down_neg5_0,3,0.3333333333333333,-3.0388333333333333,-9.1165
r1_break_retest,ma_exit_ema9,spy_mild_up_0_5pct,9,0.4444444444444444,4.879077777777777,43.911699999999996
r1_break_retest,ma_exit_ema9,spy_strong_up_gt_5pct,6,0.3333333333333333,-0.45763333333333334,-2.7458
r1_break_retest,mfe_lockin_trail,spy_mild_down_neg5_0,3,0.0,-4.471966666666666,-13.415899999999999
r1_break_retest,mfe_lockin_trail,spy_mild_up_0_5pct,9,0.0,-2.9917333333333334,-26.9256
r1_break_retest,mfe_lockin_trail,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.3981333333333332,-8.3888
r1_break_retest,multi_tier_partial,spy_mild_down_neg5_0,3,0.3333333333333333,-4.071166666666667,-12.2135
r1_break_retest,multi_tier_partial,spy_mild_up_0_5pct,9,0.5555555555555556,-1.2829777777777778,-11.5468
r1_break_retest,multi_tier_partial,spy_strong_up_gt_5pct,6,0.5,-0.4145333333333334,-2.4872000000000005
r1_break_retest,next_pivot_target,spy_mild_down_neg5_0,3,0.6666666666666666,-5.479233333333333,-16.4377
r1_break_retest,next_pivot_target,spy_mild_up_0_5pct,9,0.7777777777777778,1.667611111111111,15.008499999999998
r1_break_retest,next_pivot_target,spy_strong_up_gt_5pct,6,0.6666666666666666,-0.25751666666666667,-1.5451000000000001
r1_break_retest,r_multiple_2r,spy_mild_down_neg5_0,3,0.3333333333333333,-1.3655666666666662,-4.0966999999999985
r1_break_retest,r_multiple_2r,spy_mild_up_0_5pct,9,0.2222222222222222,-1.8022,-16.2198
r1_break_retest,r_multiple_2r,spy_strong_up_gt_5pct,6,0.5,1.6573999999999998,9.944399999999998
r1_break_retest,r_multiple_3r,spy_mild_down_neg5_0,3,0.3333333333333333,-0.9656333333333329,-2.8968999999999987
r1_break_retest,r_multiple_3r,spy_mild_up_0_5pct,9,0.2222222222222222,-0.981977777777778,-8.837800000000001
r1_break_retest,r_multiple_3r,spy_strong_up_gt_5pct,6,0.3333333333333333,2.0443000000000002,12.265800000000002
r1_break_retest,regime_flip,spy_mild_down_neg5_0,3,0.0,-30.59353333333333,-91.78059999999999
r1_break_retest,regime_flip,spy_mild_up_0_5pct,9,0.8888888888888888,15.179288888888887,136.6136
r1_break_retest,regime_flip,spy_strong_up_gt_5pct,6,0.6666666666666666,-2.389249999999999,-14.335499999999996
r1_break_retest,reverse_signal,spy_mild_down_neg5_0,3,0.0,-4.471966666666666,-13.415899999999999
r1_break_retest,reverse_signal,spy_mild_up_0_5pct,9,0.0,-2.9917333333333334,-26.9256
r1_break_retest,reverse_signal,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.3981333333333332,-8.3888
r1_break_retest,smc_mitigation_zone,spy_mild_down_neg5_0,3,0.0,-4.471966666666666,-13.415899999999999
r1_break_retest,smc_mitigation_zone,spy_mild_up_0_5pct,9,0.0,-2.9917333333333334,-26.9256
r1_break_retest,smc_mitigation_zone,spy_strong_up_gt_5pct,6,0.16666666666666666,-1.3981333333333332,-8.3888
r1_break_retest,time_stop_10d,spy_mild_down_neg5_0,3,0.0,-4.967366666666667,-14.9021
r1_break_retest,time_stop_10d,spy_mild_up_0_5pct,9,0.4444444444444444,11.966277777777776,107.69649999999999
r1_break_retest,time_stop_10d,spy_strong_up_gt_5pct,6,0.5,-2.887683333333333,-17.326099999999997
r1_break_retest,time_stop_20d,spy_mild_down_neg5_0,3,0.0,-30.59353333333333,-91.78059999999999
r1_break_retest,time_stop_20d,spy_mild_up_0_5pct,9,0.8888888888888888,15.179288888888887,136.6136
r1_break_retest,time_stop_20d,spy_strong_up_gt_5pct,6,0.6666666666666666,-2.389249999999999,-14.335499999999996
r1_break_retest,trailing_10pct,spy_mild_down_neg5_0,3,0.0,-6.619533333333333,-19.8586
r1_break_retest,trailing_10pct,spy_mild_up_0_5pct,9,0.3333333333333333,2.3473888888888887,21.1265
r1_break_retest,trailing_10pct,spy_strong_up_gt_5pct,6,0.16666666666666666,-5.368033333333333,-32.2082
r1_break_retest,trailing_15pct,spy_mild_down_neg5_0,3,0.0,-11.687100000000001,-35.0613
r1_break_retest,trailing_15pct,spy_mild_up_0_5pct,9,0.4444444444444444,1.1994888888888877,10.79539999999999
r1_break_retest,trailing_15pct,spy_strong_up_gt_5pct,6,0.16666666666666666,-9.497783333333333,-56.9867
r1_break_retest,trailing_5pct,spy_mild_down_neg5_0,3,0.3333333333333333,-2.5858000000000003,-7.7574000000000005
r1_break_retest,trailing_5pct,spy_mild_up_0_5pct,9,0.1111111111111111,-3.0240444444444443,-27.2164
r1_break_retest,trailing_5pct,spy_strong_up_gt_5pct,6,0.5,-1.23935,-7.4361
risk_off_bond_equity_short,atr_trail_1x,spy_mild_down_neg5_0,2,0.5,-0.9386000000000001,-1.8772000000000002
risk_off_bond_equity_short,atr_trail_1x,spy_mild_up_0_5pct,11,0.09090909090909091,-2.8302272727272726,-31.1325
risk_off_bond_equity_short,atr_trail_1x,spy_strong_down_lt_neg5,15,0.26666666666666666,-2.323106666666667,-34.8466
risk_off_bond_equity_short,atr_trail_1x,spy_strong_up_gt_5pct,1,1.0,4.1151,4.1151
risk_off_bond_equity_short,atr_trail_2x,spy_mild_down_neg5_0,2,0.5,-3.3488499999999997,-6.697699999999999
risk_off_bond_equity_short,atr_trail_2x,spy_mild_up_0_5pct,11,0.36363636363636365,-1.2639363636363636,-13.9033
risk_off_bond_equity_short,atr_trail_2x,spy_strong_down_lt_neg5,15,0.26666666666666666,-3.8520666666666665,-57.781
risk_off_bond_equity_short,atr_trail_2x,spy_strong_up_gt_5pct,1,1.0,10.8165,10.8165
risk_off_bond_equity_short,atr_trail_mae_conditional,spy_mild_down_neg5_0,2,0.5,-0.9386000000000001,-1.8772000000000002
risk_off_bond_equity_short,atr_trail_mae_conditional,spy_mild_up_0_5pct,11,0.09090909090909091,-2.8302272727272726,-31.1325
risk_off_bond_equity_short,atr_trail_mae_conditional,spy_strong_down_lt_neg5,15,0.26666666666666666,-2.323106666666667,-34.8466
risk_off_bond_equity_short,atr_trail_mae_conditional,spy_strong_up_gt_5pct,1,1.0,4.1151,4.1151
risk_off_bond_equity_short,atr_trail_vix_conditional,spy_mild_down_neg5_0,2,0.5,0.03269999999999995,0.0653999999999999
risk_off_bond_equity_short,atr_trail_vix_conditional,spy_mild_up_0_5pct,11,0.18181818181818182,-2.1755636363636364,-23.9312
risk_off_bond_equity_short,atr_trail_vix_conditional,spy_strong_down_lt_neg5,15,0.3333333333333333,-3.4420333333333337,-51.630500000000005
risk_off_bond_equity_short,atr_trail_vix_conditional,spy_strong_up_gt_5pct,1,0.0,-0.5106,-0.5106
risk_off_bond_equity_short,break_even_at_1r,spy_mild_down_neg5_0,2,0.0,-2.00055,-4.0011
risk_off_bond_equity_short,break_even_at_1r,spy_mild_up_0_5pct,11,0.0,-2.675063636363636,-29.4257
risk_off_bond_equity_short,break_even_at_1r,spy_strong_down_lt_neg5,15,0.0,-4.18686,-62.8029
risk_off_bond_equity_short,break_even_at_1r,spy_strong_up_gt_5pct,1,1.0,1.4277,1.4277
risk_off_bond_equity_short,breakeven_plus_trail,spy_mild_down_neg5_0,2,0.0,-3.8232,-7.6464
risk_off_bond_equity_short,breakeven_plus_trail,spy_mild_up_0_5pct,11,0.36363636363636365,0.07902727272727264,0.8692999999999991
risk_off_bond_equity_short,breakeven_plus_trail,spy_strong_down_lt_neg5,15,0.26666666666666666,-3.3890733333333336,-50.8361
risk_off_bond_equity_short,breakeven_plus_trail,spy_strong_up_gt_5pct,1,1.0,14.3691,14.3691
risk_off_bond_equity_short,chandelier_3x,spy_mild_down_neg5_0,2,0.0,-1.40815,-2.8163
risk_off_bond_equity_short,chandelier_3x,spy_mild_up_0_5pct,11,0.09090909090909091,-1.0007181818181818,-11.0079
risk_off_bond_equity_short,chandelier_3x,spy_strong_down_lt_neg5,15,0.13333333333333333,-0.7062733333333333,-10.5941
risk_off_bond_equity_short,chandelier_3x,spy_strong_up_gt_5pct,1,1.0,7.3912,7.3912
risk_off_bond_equity_short,class_time_stop,spy_mild_down_neg5_0,2,0.0,-10.2176,-20.4352
risk_off_bond_equity_short,class_time_stop,spy_mild_up_0_5pct,11,0.45454545454545453,-10.179772727272727,-111.97749999999999
risk_off_bond_equity_short,class_time_stop,spy_strong_down_lt_neg5,15,0.5333333333333333,-2.8717666666666664,-43.076499999999996
risk_off_bond_equity_short,class_time_stop,spy_strong_up_gt_5pct,1,1.0,4.0666,4.0666
risk_off_bond_equity_short,earnings_blackout,spy_mild_down_neg5_0,2,0.5,0.3416999999999999,0.6833999999999998
risk_off_bond_equity_short,earnings_blackout,spy_mild_up_0_5pct,11,0.5454545454545454,-26.89117272727273,-295.8029
risk_off_bond_equity_short,earnings_blackout,spy_strong_down_lt_neg5,15,0.4666666666666667,-39.44881333333333,-591.7321999999999
risk_off_bond_equity_short,earnings_blackout,spy_strong_up_gt_5pct,1,1.0,2.6922,2.6922
risk_off_bond_equity_short,fixed_4r_2r,spy_mild_down_neg5_0,2,0.0,-6.8199000000000005,-13.639800000000001
risk_off_bond_equity_short,fixed_4r_2r,spy_mild_up_0_5pct,11,0.45454545454545453,1.2716999999999994,13.988699999999994
risk_off_bond_equity_short,fixed_4r_2r,spy_strong_down_lt_neg5,15,0.2,-3.739973333333333,-56.099599999999995
