exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
smc_mitigation_zone,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.2,-2.63722,-13.1861,-2.3873286270118674
smc_mitigation_zone,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.37142857142857144,0.1236028571428572,4.326100000000002,0.16974324637938595
smc_mitigation_zone,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.36363636363636365,-2.783181818181818,-30.615,-2.5961011667267315
smc_mitigation_zone,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.125,-2.22785,-17.8228,-3.018316977707114
smc_mitigation_zone,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.1111111111111111,-1.654311111111111,-14.8888,-0.7181616026593722
smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.25688073394495414,-0.7832798165137614,-85.3775,-1.7835133381496033
smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.21428571428571427,-1.2813999999999999,-35.8792,-0.7105837049046756
smc_mitigation_zone,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.0,-4.870342105263158,-92.5365,-8.159139086801545
smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.30864197530864196,-0.6619166666666666,-107.23049999999999,-2.1996058553544735
smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.19642857142857142,-2.874832142857143,-160.9906,-3.1898641379494195
smc_mitigation_zone,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.12121212121212122,-4.168457575757576,-137.5591,-4.719949279496901
smc_mitigation_zone,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.5,0.8082800000000001,8.0828,0.3744144331949065
smc_mitigation_zone,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.21739130434782608,-1.158413043478261,-26.6435,-2.8898928032360467
smc_mitigation_zone,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.3728813559322034,0.5030949152542373,29.6826,0.7575967371520921
smc_mitigation_zone,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.2222222222222222,-1.8757444444444442,-16.8817,-1.849205647797826
smc_mitigation_zone,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.2692307692307692,-0.868441346153846,-90.3179,-1.2944345491799805
smc_mitigation_zone,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.27586206896551724,-1.3796310344827587,-40.0093,-1.6212246980538705
smc_mitigation_zone,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.36363636363636365,-5.758381818181818,-63.3422,-2.383477107393984
smc_mitigation_zone,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.3918918918918919,-0.2675662162162162,-19.799899999999997,-0.569398619157475
smc_mitigation_zone,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.11764705882352941,-3.931405882352941,-66.8339,-4.071576562548583
smc_mitigation_zone,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.0,-31.24102222222222,-562.3384,-2.866567923622256
smc_mitigation_zone,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.3170731707317073,-0.6327471544715447,-77.8279,-1.8588173381346205
smc_mitigation_zone,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.2564102564102564,-1.4855641025641027,-57.937000000000005,-1.0566494159103883
smc_mitigation_zone,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.10714285714285714,-4.022046428571429,-112.6173,-1.5962706713448038
smc_mitigation_zone,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.0,-20.765657142857144,-145.3596,-1.5008461055589917
smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.2605633802816901,-1.3375528169014086,-189.9325,-4.300991291824322
smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.14285714285714285,-3.62517380952381,-152.25730000000001,-5.476002910331803
smc_mitigation_zone,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.0,-7.1732,-186.5032,-10.924581333341939
smc_mitigation_zone,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.29457364341085274,-0.9783639534883721,-252.4179,-3.30264212699752
smc_mitigation_zone,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.15217391304347827,-3.8517347826086956,-354.3596,-6.537853247660955
smc_mitigation_zone,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.03278688524590164,-5.883349180327869,-358.8843,-16.157580105632544
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.2803738317757009,0.06312056074766359,6.753900000000004,0.14775343440276953
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.0625,-4.8211875,-77.139,-5.691674262745782
smc_mitigation_zone,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.0,-6.640541666666667,-79.6865,-7.631378107125076
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.36,0.15832171428571426,27.706299999999995,0.40512545879116013
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.265625,-1.87916875,-120.2668,-3.1040427939733912
smc_mitigation_zone,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.06666666666666667,-5.511446666666666,-248.0151,-7.730399063433863
smc_mitigation_zone,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,-1.8844857142857145,-13.191400000000002,-1.4949231679834376
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.27358490566037735,-0.7759754716981132,-82.2534,-2.2682560560701157
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.09375,-3.719121875,-119.0119,-5.21152361225607
smc_mitigation_zone,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.0,-9.50883125,-152.1413,-3.9839237910832757
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.3,-0.15585681818181815,-34.28849999999999,-0.35086564218910204
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.14782608695652175,-3.932293913043478,-452.2138,-4.014218656182666
smc_mitigation_zone,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.13186813186813187,-7.729473626373626,-703.3821,-6.366799560383854
smc_mitigation_zone,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.2,-1.3277,-6.6385000000000005,-1.9748624126134169
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.2833333333333333,-0.72308,-43.3848,-1.7876184259991832
smc_mitigation_zone,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.0,-4.290209090909091,-47.1923,-4.939090335272448
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.30927835051546393,0.1720422680412371,16.6881,0.3570189678833076
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.13636363636363635,-2.30915,-50.8013,-1.908462176321748
smc_mitigation_zone,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.14285714285714285,-3.3688285714285717,-47.1636,-2.698894056706055
smc_mitigation_zone,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.2727272727272727,-0.46446363636363625,-5.109099999999999,-0.5219678744801063
smc_mitigation_zone,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.15384615384615385,-1.1129076923076924,-28.9356,-2.3031083173043725
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.3508771929824561,-0.5793631578947368,-33.0237,-1.230146880826476
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.05555555555555555,-10.2582,-184.6476,-1.8626696746589722
smc_mitigation_zone,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.0,-9.4383,-56.6298,-2.605305547290697
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.22807017543859648,-0.17327719298245628,-9.876800000000008,-0.18149490177340288
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.22727272727272727,3.8320999999999996,84.30619999999999,0.6179999371656365
smc_mitigation_zone,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-3.9263235294117647,-66.7475,-0.9415916080643997
smc_mitigation_zone,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.2857142857142857,0.40252142857142875,5.635300000000003,0.28278781401458836
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.3076923076923077,0.8028307692307692,10.4368,0.6634328259411186
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.2857142857142857,-4.267828571428571,-29.874799999999997,-0.8244295628983543
smc_mitigation_zone,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.0,-13.337860000000001,-66.6893,-6.295612727241683
smc_mitigation_zone,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.5,0.555775,4.4462,0.23834164625285362
smc_mitigation_zone,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.25,-1.12535,-9.0028,-1.0121651184110378
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,0.625,1.13125,9.05,0.7507986733592876
smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-8.0612,-40.306,-11.131331972825038
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.2,-1.56202,-7.8101,-0.9418284818661338
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.16666666666666666,-3.1638333333333333,-18.983,-2.941176305669813
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.32432432432432434,-0.5977945945945946,-22.1184,-1.09611911710067
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.1111111111111111,-2.0096888888888893,-18.087200000000003,-2.2873533143987284
smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.06666666666666667,-4.888073333333334,-73.3211,-3.9261118280813725
smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.23076923076923078,-1.0020461538461538,-13.0266,-1.957341181788914
smc_mitigation_zone,neutral,Energy,unknown,high_25_40,long_ge_11d,5,0.2,-1.18964,-5.9482,-1.4902624882639863
smc_mitigation_zone,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,0.625,2.1919874999999998,35.071799999999996,2.761897470627636
smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.3333333333333333,-0.25290000000000007,-2.2761000000000005,-0.24309983226237325
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.4864864864864865,0.9689864864864867,35.852500000000006,1.2992448535148524
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.18181818181818182,-2.8778,-31.6558,-2.399877415581213
smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-6.753333333333334,-60.78,-4.039221788659884
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.2153846153846154,-2.8221369230769233,-183.43890000000002,-1.6156181554798594
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.20833333333333334,-3.7890541666666664,-90.9373,-4.315632557493858
smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.10714285714285714,-5.635235714285714,-157.7866,-5.701160037117034
smc_mitigation_zone,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,-0.14957142857142852,-1.0469999999999997,-0.12275154627999225
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.33962264150943394,0.1408830188679245,7.466799999999998,0.23486965281376365
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-3.7023454545454544,-40.7258,-4.418612954001104
smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-5.904222222222223,-53.138000000000005,-2.2707770204104247
smc_mitigation_zone,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,0.4,0.14852000000000007,0.7426000000000004,0.07760444625898846
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.3333333333333333,-0.3285645833333333,-15.771099999999999,-0.7198890273918557
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,13,0.07692307692307693,-3.9468,-51.3084,-4.743624171049916
smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,short_le_3d,21,0.09523809523809523,-7.431785714285714,-156.0675,-4.881451329817158
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.3548387096774194,0.4038709677419355,12.52,0.3601683588741826
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.2,-3.77699,-37.7699,-2.4458046976401713
smc_mitigation_zone,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.0,-7.3989199999999995,-36.9946,-3.9732317254834846
smc_mitigation_zone,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.25,-1.071575,-8.5726,-2.450252269802937
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.375,0.6727791666666666,16.1467,0.37168880553465533
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.3333333333333333,-1.5106166666666667,-9.0637,-0.687434200064284
smc_mitigation_zone,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.0,-6.102571428571429,-85.436,-10.69675612009264
smc_mitigation_zone,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.0,-1.36955,-8.2173,-5.256518665672948
time_stop_10d,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,-0.21778571428571425,-1.5244999999999997,-0.09318967904423153
time_stop_10d,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.5555555555555556,1.5103888888888888,13.593499999999999,0.8301550424560487
time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.5714285714285714,0.4999785714285712,6.999699999999997,0.2548968788242939
time_stop_10d,bear,Communication Services,unknown,high_25_40,medium_4_10d,7,0.14285714285714285,-7.028785714285715,-49.2015,-2.2751884983684905
time_stop_10d,bear,Communication Services,unknown,high_25_40,short_le_3d,6,0.3333333333333333,-8.877666666666666,-53.266,-1.8114971938155444
time_stop_10d,bear,Communication Services,unknown,mid_15_25,long_ge_11d,14,0.6428571428571429,1.163835714285714,16.293699999999998,0.37012530252553005
time_stop_10d,bear,Communication Services,unknown,mid_15_25,medium_4_10d,10,0.3,-5.79422,-57.9422,-0.9593406788022228
time_stop_10d,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.4444444444444444,0.42152222222222213,3.7936999999999994,0.2731283217945653
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,77,0.5714285714285714,2.404102597402597,185.11589999999998,2.6825523970474348
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,38,0.3157894736842105,-5.395502631578947,-205.0291,-2.090672844947501
time_stop_10d,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,31,0.22580645161290322,-9.969890322580644,-309.0666,-4.360054555615736
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,63,0.6349206349206349,4.058665079365079,255.6959,2.5677261562903433
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,18,0.3333333333333333,-4.2285111111111116,-76.1132,-1.5062731135017824
time_stop_10d,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,13,0.23076923076923078,-12.925515384615384,-168.0317,-2.1244483568617825
time_stop_10d,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.7222222222222222,1.5722166666666668,28.2999,1.0290409736505488
time_stop_10d,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,10,0.4,-0.1857099999999999,-1.857099999999999,-0.17807059870236927
time_stop_10d,bear,Energy,unknown,high_25_40,long_ge_11d,37,0.6216216216216216,5.364694594594594,198.4937,3.1537960930748787
time_stop_10d,bear,Energy,unknown,high_25_40,medium_4_10d,13,0.23076923076923078,-5.323569230769231,-69.2064,-1.502206768753303
time_stop_10d,bear,Energy,unknown,high_25_40,short_le_3d,13,0.15384615384615385,-6.7559538461538455,-87.8274,-2.741617832417703
time_stop_10d,bear,Energy,unknown,mid_15_25,long_ge_11d,27,0.6666666666666666,3.974666666666667,107.316,2.227023154869408
time_stop_10d,bear,Energy,unknown,mid_15_25,medium_4_10d,8,0.5,-0.956375,-7.651,-0.4511547900489904
time_stop_10d,bear,Energy,unknown,mid_15_25,short_le_3d,5,0.2,-11.68384,-58.4192,-2.030124323512695
time_stop_10d,bear,Financials,unknown,crisis_ge_40,short_le_3d,5,0.0,-9.97294,-49.8647,-3.017387228827814
time_stop_10d,bear,Financials,unknown,high_25_40,long_ge_11d,69,0.6231884057971014,2.218708695652174,153.0909,2.8324216519058796
time_stop_10d,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.36363636363636365,-2.774036363636364,-61.028800000000004,-0.9167902069770224
time_stop_10d,bear,Financials,unknown,high_25_40,short_le_3d,18,0.2777777777777778,-8.666594444444446,-155.9987,-2.2768867799089008
time_stop_10d,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.6842105263157895,3.6681473684210526,209.0844,1.9009262675741356
time_stop_10d,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.2777777777777778,-4.631055555555556,-83.35900000000001,-1.6716374669921796
time_stop_10d,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.45454545454545453,-10.268363636363636,-112.952,-0.9708553230833288
time_stop_10d,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.16666666666666666,-10.315,-61.89,-1.9199142227182824
time_stop_10d,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.6746987951807228,5.221226506024097,433.3618,4.242051630818388
time_stop_10d,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.2653061224489796,-8.97576530612245,-439.8125,-4.412349537966537
time_stop_10d,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.2571428571428571,-9.10902,-318.8157,-4.319941218438804
time_stop_10d,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.6666666666666666,3.3672933333333335,252.547,2.520052224901593
time_stop_10d,bear,Health Care,unknown,mid_15_25,medium_4_10d,36,0.2777777777777778,-5.648413888888888,-203.3429,-2.1048201519512766
time_stop_10d,bear,Health Care,unknown,mid_15_25,short_le_3d,22,0.22727272727272727,-11.166559090909091,-245.6643,-2.2351653211443097
time_stop_10d,bear,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.2,-11.484539999999999,-57.4227,-2.163228855692668
time_stop_10d,bear,Industrials,unknown,crisis_ge_40,short_le_3d,7,0.5714285714285714,1.433757142857143,10.0363,0.29156883632071806
time_stop_10d,bear,Industrials,unknown,high_25_40,long_ge_11d,80,0.6375,3.4379025,275.0322,3.7331511554337524
time_stop_10d,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.15625,-9.105165625,-291.3653,-4.057987338846791
time_stop_10d,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.2857142857142857,-6.319538095238096,-132.71030000000002,-2.308804775805406
time_stop_10d,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.5625,3.4302515625,219.5361,3.1204863904645275
time_stop_10d,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.34782608695652173,-7.216991304347826,-165.9908,-2.2345628103810347
time_stop_10d,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.3076923076923077,0.20796153846153886,2.7035000000000053,0.04186739973156185
time_stop_10d,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.36363636363636365,-7.535900000000001,-82.8949,-2.249907783180389
time_stop_10d,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.6046511627906976,1.0131500000000002,87.13090000000001,0.4913459256853677
time_stop_10d,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.3157894736842105,-5.255063157894736,-199.6924,-2.7010173824082337
time_stop_10d,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.3333333333333333,-4.672045454545454,-154.1775,-2.3711537450643836
time_stop_10d,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.6142857142857143,4.652595714285714,325.6817,3.4257205956202776
time_stop_10d,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.3125,-5.0169500000000005,-160.54240000000001,-1.8493154229323865
time_stop_10d,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.35714285714285715,-6.605607142857143,-92.4785,-1.13171483847474
time_stop_10d,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.625,4.523991666666666,217.1516,3.178302867716393
time_stop_10d,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.05,-8.21979,-164.3958,-5.985977666847864
time_stop_10d,bear,Materials,unknown,high_25_40,short_le_3d,16,0.375,-3.888825,-62.2212,-1.1822423818303747
time_stop_10d,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.5588235294117647,2.605832352941176,88.5983,1.5320289955994744
time_stop_10d,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.42857142857142855,-4.705242857142857,-65.8734,-1.5449508734558832
time_stop_10d,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.25,-5.658258333333333,-67.8991,-1.1701270038861575
time_stop_10d,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,1.51844,7.5922,0.36048239382882274
time_stop_10d,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.7222222222222222,2.6914666666666665,48.4464,1.8516054546678873
time_stop_10d,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.4,-5.666919999999999,-28.3346,-1.8124102156111264
time_stop_10d,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.4,1.39469,13.9469,0.8068101316037557
time_stop_10d,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.8,3.76954,18.8477,1.7807220956521568
time_stop_10d,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.6938775510204082,5.878532653061224,288.0481,3.9932904589984277
time_stop_10d,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.55,0.41946499999999975,8.389299999999995,0.11424675107204553
time_stop_10d,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.4,-8.693005000000001,-173.86010000000002,-1.4219421369410015
time_stop_10d,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.7142857142857143,3.631373469387755,177.9373,2.946243604907956
time_stop_10d,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.2727272727272727,-8.021809090909091,-176.4798,-2.9633059787747413
time_stop_10d,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.46153846153846156,-0.9473,-12.3149,-0.40053762600535553
time_stop_10d,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.7857142857142857,6.202421428571428,86.8339,2.2337533670804373
time_stop_10d,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.4666666666666667,-3.896593333333333,-58.448899999999995,-0.9460065846031296
time_stop_10d,bear,Volatility,unknown,high_25_40,long_ge_11d,5,1.0,7.86442,39.3221,2.3529934192468285
time_stop_10d,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.6363636363636364,4.194318181818182,46.137499999999996,2.4012268334245426
time_stop_10d,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.6666666666666666,4.31225,25.8735,1.460850265855625
time_stop_10d,bull,Communication Services,unknown,low_lt_15,long_ge_11d,22,0.5,-0.06581363636363635,-1.4478999999999997,-0.051252578981805234
time_stop_10d,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.2,-9.78154,-48.9077,-1.6172465769444835
time_stop_10d,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.5428571428571428,1.806862857142857,63.2402,1.3389761733005918
time_stop_10d,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.09090909090909091,-8.667081818181819,-95.3379,-4.631941218483649
time_stop_10d,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.875,3.596225,28.7698,3.1683408196642997
time_stop_10d,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.6666666666666666,4.676977777777777,42.0928,1.85691027025545
time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.5871559633027523,2.9195183486238534,318.2275,3.2937766399463926
time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.35714285714285715,-1.836317857142857,-51.41689999999999,-0.5920872647517165
time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.10526315789473684,-13.3573,-253.7887,-4.38158459878598
time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.5987654320987654,2.3259314814814815,376.8009,3.695833775402428
time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.25,-7.804333928571429,-437.0427,-4.490172436111379
time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.42424242424242425,-9.893187878787877,-326.4752,-1.2375077606797595
time_stop_10d,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.6,3.4083799999999997,34.0838,1.3379806865829693
time_stop_10d,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.5217391304347826,1.9363652173913044,44.5364,1.5340821750311613
time_stop_10d,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.6949152542372882,4.379710169491525,258.4029,4.273086171847988
time_stop_10d,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.2222222222222222,-4.850944444444445,-43.658500000000004,-1.7259031715928446
time_stop_10d,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.5480769230769231,2.1567211538461537,224.29899999999998,1.8560216659336681
time_stop_10d,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.3793103448275862,-3.3527896551724137,-97.23089999999999,-1.960011653621652
time_stop_10d,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.36363636363636365,-7.421563636363637,-81.6372,-1.6025792242015091
time_stop_10d,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.6081081081081081,3.5313337837837837,261.3187,2.8450225651397276
time_stop_10d,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.058823529411764705,-7.765676470588236,-132.0165,-3.9915646857678593
time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.4444444444444444,84.34174999999999,1518.1515,0.8400535284272324
time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.4959349593495935,0.6825398373983739,83.95239999999998,0.908430872596343
time_stop_10d,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.41025641025641024,-2.9210333333333334,-113.9203,-1.3454270370527286
time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.35714285714285715,-7.8694428571428565,-220.34439999999998,-2.019832189474246
time_stop_10d,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.42857142857142855,-2.8115571428571426,-19.680899999999998,-0.6702086180335937
