strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pead_long,break_even_at_1r,medium_4_10d,14,0.0,-5.640242857142858,-78.96340000000001
pead_long,break_even_at_1r,short_le_3d,13,0.0,-7.6125384615384615,-98.963
pead_long,breakeven_plus_trail,long_ge_11d,80,0.425,7.5752525,606.0202
pead_long,breakeven_plus_trail,medium_4_10d,14,0.21428571428571427,-3.2215642857142863,-45.10190000000001
pead_long,breakeven_plus_trail,short_le_3d,13,0.3076923076923077,5.352592307692307,69.5837
pead_long,chandelier_3x,long_ge_11d,80,0.3375,5.36178375,428.9427
pead_long,chandelier_3x,medium_4_10d,14,0.07142857142857142,-4.780028571428572,-66.9204
pead_long,chandelier_3x,short_le_3d,13,0.07692307692307693,-5.5644923076923085,-72.33840000000001
pead_long,class_time_stop,long_ge_11d,80,0.65,6.348805,507.90439999999995
pead_long,class_time_stop,medium_4_10d,14,0.42857142857142855,2.427514285714286,33.985200000000006
pead_long,class_time_stop,short_le_3d,13,0.3076923076923077,-2.5557846153846153,-33.2252
pead_long,earnings_blackout,long_ge_11d,80,0.6125,6.976470000000001,558.1176
pead_long,earnings_blackout,medium_4_10d,14,0.42857142857142855,2.083242857142857,29.165399999999998
pead_long,earnings_blackout,short_le_3d,13,0.5384615384615384,42.652884615384615,554.4875
pead_long,fixed_4r_2r,long_ge_11d,80,0.525,7.802532500000001,624.2026000000001
pead_long,fixed_4r_2r,medium_4_10d,14,0.2857142857142857,-1.3677642857142855,-19.148699999999998
pead_long,fixed_4r_2r,short_le_3d,13,0.23076923076923078,-0.1673384615384618,-2.1754000000000033
pead_long,hybrid_50pct_target,long_ge_11d,80,0.7,6.5198624999999995,521.5889999999999
pead_long,hybrid_50pct_target,medium_4_10d,14,0.21428571428571427,-5.150128571428572,-72.1018
pead_long,hybrid_50pct_target,short_le_3d,13,0.15384615384615385,-4.896469230769231,-63.6541
pead_long,ma_exit_ema9,long_ge_11d,80,0.4875,1.60042875,128.0343
pead_long,ma_exit_ema9,medium_4_10d,14,0.07142857142857142,-4.038828571428572,-56.5436
pead_long,ma_exit_ema9,short_le_3d,13,0.0,-7.263784615384616,-94.42920000000001
pead_long,mfe_lockin_trail,long_ge_11d,80,0.325,-0.27410375,-21.9283
pead_long,mfe_lockin_trail,medium_4_10d,14,0.07142857142857142,-4.123035714285714,-57.7225
pead_long,mfe_lockin_trail,short_le_3d,13,0.0,-8.307892307692308,-108.0026
pead_long,multi_tier_partial,long_ge_11d,80,0.475,0.20627749999999997,16.5022
pead_long,multi_tier_partial,medium_4_10d,14,0.14285714285714285,-3.6591642857142856,-51.2283
pead_long,multi_tier_partial,short_le_3d,13,0.07692307692307693,-7.357784615384616,-95.6512
pead_long,next_pivot_target,long_ge_11d,80,0.8625,3.5733024999999996,285.8642
pead_long,next_pivot_target,medium_4_10d,14,0.7142857142857143,0.061621428571428716,0.862700000000002
pead_long,next_pivot_target,short_le_3d,13,0.23076923076923078,-1.5489692307692309,-20.1366
pead_long,r_multiple_2r,long_ge_11d,80,0.5125,2.694625,215.57
pead_long,r_multiple_2r,medium_4_10d,14,0.14285714285714285,-3.5436214285714285,-49.6107
pead_long,r_multiple_2r,short_le_3d,13,0.0,-8.307892307692308,-108.0026
pead_long,r_multiple_3r,long_ge_11d,80,0.4125,3.0605462500000002,244.8437
pead_long,r_multiple_3r,medium_4_10d,14,0.07142857142857142,-4.737028571428572,-66.3184
pead_long,r_multiple_3r,short_le_3d,13,0.0,-8.307892307692308,-108.0026
pead_long,regime_flip,long_ge_11d,80,0.7,6.350077499999999,508.0062
pead_long,regime_flip,medium_4_10d,14,0.42857142857142855,-3.1082428571428573,-43.5154
pead_long,regime_flip,short_le_3d,13,0.23076923076923078,-5.107038461538461,-66.3915
pead_long,reverse_signal,long_ge_11d,80,0.3125,-0.45039375000000004,-36.0315
pead_long,reverse_signal,medium_4_10d,14,0.07142857142857142,-4.123035714285714,-57.7225
pead_long,reverse_signal,short_le_3d,13,0.0,-8.307892307692308,-108.0026
pead_long,smc_mitigation_zone,long_ge_11d,80,0.3125,-0.45039375000000004,-36.0315
pead_long,smc_mitigation_zone,medium_4_10d,14,0.07142857142857142,-4.123035714285714,-57.7225
pead_long,smc_mitigation_zone,short_le_3d,13,0.0,-8.307892307692308,-108.0026
pead_long,time_stop_10d,long_ge_11d,80,0.5875,4.650802499999999,372.06419999999997
pead_long,time_stop_10d,medium_4_10d,14,0.2857142857142857,-7.001178571428571,-98.0165
pead_long,time_stop_10d,short_le_3d,13,0.23076923076923078,-5.929776923076923,-77.08709999999999
pead_long,time_stop_20d,long_ge_11d,80,0.7,6.350077499999999,508.0062
pead_long,time_stop_20d,medium_4_10d,14,0.42857142857142855,-3.1082428571428573,-43.5154
pead_long,time_stop_20d,short_le_3d,13,0.23076923076923078,-5.107038461538461,-66.3915
pead_long,trailing_10pct,long_ge_11d,80,0.45,3.98320875,318.6567
pead_long,trailing_10pct,medium_4_10d,14,0.0,-8.226657142857142,-115.1732
pead_long,trailing_10pct,short_le_3d,13,0.0,-10.0,-130.0
pead_long,trailing_15pct,long_ge_11d,80,0.4625,7.315985,585.2788
pead_long,trailing_15pct,medium_4_10d,14,0.07142857142857142,-7.516021428571428,-105.2243
pead_long,trailing_15pct,short_le_3d,13,0.15384615384615385,-9.199976923076923,-119.5997
pead_long,trailing_5pct,long_ge_11d,80,0.4,0.37678125,30.142500000000002
pead_long,trailing_5pct,medium_4_10d,14,0.14285714285714285,-3.360207142857143,-47.0429
pead_long,trailing_5pct,short_le_3d,13,0.0,-5.0,-65.0
pead_short,atr_trail_1x,long_ge_11d,61,0.32786885245901637,-0.6639786885245902,-40.502700000000004
pead_short,atr_trail_1x,medium_4_10d,20,0.25,-2.436665,-48.7333
pead_short,atr_trail_1x,short_le_3d,9,0.0,-8.773911111111111,-78.96520000000001
pead_short,atr_trail_2x,long_ge_11d,61,0.4262295081967213,3.3542131147540983,204.607
pead_short,atr_trail_2x,medium_4_10d,20,0.15,-9.28587,-185.7174
pead_short,atr_trail_2x,short_le_3d,9,0.2222222222222222,-3.2926777777777776,-29.634099999999997
pead_short,atr_trail_mae_conditional,long_ge_11d,61,0.32786885245901637,-0.6639786885245902,-40.502700000000004
pead_short,atr_trail_mae_conditional,medium_4_10d,20,0.25,-2.436665,-48.7333
pead_short,atr_trail_mae_conditional,short_le_3d,9,0.0,-8.773911111111111,-78.96520000000001
pead_short,atr_trail_vix_conditional,long_ge_11d,61,0.3114754098360656,-0.8672950819672132,-52.905
pead_short,atr_trail_vix_conditional,medium_4_10d,20,0.1,-2.8872999999999998,-57.745999999999995
pead_short,atr_trail_vix_conditional,short_le_3d,9,0.0,-8.711622222222223,-78.4046
pead_short,break_even_at_1r,long_ge_11d,61,0.26229508196721313,0.12718852459016391,7.758499999999999
pead_short,break_even_at_1r,medium_4_10d,20,0.1,-3.5768249999999995,-71.53649999999999
pead_short,break_even_at_1r,short_le_3d,9,0.0,-9.07548888888889,-81.6794
pead_short,breakeven_plus_trail,long_ge_11d,61,0.5245901639344263,6.717465573770491,409.7654
pead_short,breakeven_plus_trail,medium_4_10d,20,0.25,-4.805034999999999,-96.10069999999999
pead_short,breakeven_plus_trail,short_le_3d,9,0.3333333333333333,-0.954644444444444,-8.591799999999996
pead_short,chandelier_3x,long_ge_11d,61,0.26229508196721313,2.2390295081967215,136.5808
pead_short,chandelier_3x,medium_4_10d,20,0.15,-5.03538,-100.7076
pead_short,chandelier_3x,short_le_3d,9,0.1111111111111111,-0.5158888888888886,-4.642999999999997
pead_short,class_time_stop,long_ge_11d,61,0.639344262295082,4.407491803278688,268.85699999999997
pead_short,class_time_stop,medium_4_10d,20,0.45,-10.42051,-208.4102
pead_short,class_time_stop,short_le_3d,9,0.3333333333333333,-6.900311111111112,-62.1028
pead_short,earnings_blackout,long_ge_11d,61,0.6721311475409836,7.450470491803279,454.4787
pead_short,earnings_blackout,medium_4_10d,20,0.35,-10.671275,-213.4255
pead_short,earnings_blackout,short_le_3d,9,0.5555555555555556,-0.22331111111111093,-2.0097999999999985
pead_short,fixed_4r_2r,long_ge_11d,61,0.5245901639344263,6.956013114754098,424.3168
pead_short,fixed_4r_2r,medium_4_10d,20,0.1,-11.829545,-236.5909
pead_short,fixed_4r_2r,short_le_3d,9,0.2222222222222222,-4.675088888888889,-42.0758
pead_short,hybrid_50pct_target,long_ge_11d,61,0.8524590163934426,2.6248131147540987,160.11360000000002
pead_short,hybrid_50pct_target,medium_4_10d,20,0.8,-57.089059999999996,-1141.7812
pead_short,hybrid_50pct_target,short_le_3d,9,0.6666666666666666,-19.325122222222223,-173.92610000000002
pead_short,ma_exit_ema9,long_ge_11d,61,0.3442622950819672,0.3020508196721311,18.425099999999997
pead_short,ma_exit_ema9,medium_4_10d,20,0.15,-3.14821,-62.964200000000005
pead_short,ma_exit_ema9,short_le_3d,9,0.1111111111111111,-6.748411111111111,-60.7357
pead_short,mfe_lockin_trail,long_ge_11d,61,0.32786885245901637,-0.8696344262295083,-53.047700000000006
pead_short,mfe_lockin_trail,medium_4_10d,20,0.25,-2.385905,-47.7181
pead_short,mfe_lockin_trail,short_le_3d,9,0.0,-8.773911111111111,-78.96520000000001
pead_short,multi_tier_partial,long_ge_11d,61,0.4098360655737705,-0.01607049180327862,-0.9802999999999957
pead_short,multi_tier_partial,medium_4_10d,20,0.35,-2.2108499999999998,-44.217
pead_short,multi_tier_partial,short_le_3d,9,0.0,-8.773911111111111,-78.96520000000001
pead_short,next_pivot_target,long_ge_11d,61,0.8360655737704918,-0.07786557377049182,-4.7498000000000005
pead_short,next_pivot_target,medium_4_10d,20,0.65,-5.6754750000000005,-113.5095
pead_short,next_pivot_target,short_le_3d,9,0.5555555555555556,-6.878222222222223,-61.904
pead_short,r_multiple_2r,long_ge_11d,61,0.39344262295081966,0.9780754098360658,59.66260000000001
pead_short,r_multiple_2r,medium_4_10d,20,0.1,-4.325415,-86.50829999999999
pead_short,r_multiple_2r,short_le_3d,9,0.0,-9.07548888888889,-81.6794
pead_short,r_multiple_3r,long_ge_11d,61,0.29508196721311475,1.5241934426229509,92.9758
pead_short,r_multiple_3r,medium_4_10d,20,0.05,-5.328225,-106.5645
pead_short,r_multiple_3r,short_le_3d,9,0.0,-9.07548888888889,-81.6794
pead_short,regime_flip,long_ge_11d,61,0.6557377049180327,2.439472131147541,148.80780000000001
pead_short,regime_flip,medium_4_10d,20,0.25,-9.572375,-191.4475
pead_short,regime_flip,short_le_3d,9,0.4444444444444444,-5.902588888888889,-53.12330000000001
pead_short,reverse_signal,long_ge_11d,61,0.32786885245901637,-0.6639786885245902,-40.502700000000004
pead_short,reverse_signal,medium_4_10d,20,0.25,-2.436665,-48.7333
pead_short,reverse_signal,short_le_3d,9,0.0,-8.773911111111111,-78.96520000000001
pead_short,smc_mitigation_zone,long_ge_11d,61,0.32786885245901637,-0.6639786885245902,-40.502700000000004
pead_short,smc_mitigation_zone,medium_4_10d,20,0.25,-2.436665,-48.7333
pead_short,smc_mitigation_zone,short_le_3d,9,0.0,-8.773911111111111,-78.96520000000001
pead_short,time_stop_10d,long_ge_11d,61,0.6065573770491803,1.9327655737704919,117.8987
pead_short,time_stop_10d,medium_4_10d,20,0.25,-13.002415,-260.0483
pead_short,time_stop_10d,short_le_3d,9,0.3333333333333333,-8.496033333333335,-76.46430000000001
pead_short,time_stop_20d,long_ge_11d,61,0.6557377049180327,2.439472131147541,148.80780000000001
pead_short,time_stop_20d,medium_4_10d,20,0.25,-9.572375,-191.4475
pead_short,time_stop_20d,short_le_3d,9,0.4444444444444444,-5.902588888888889,-53.12330000000001
pead_short,trailing_10pct,long_ge_11d,61,0.39344262295081966,0.7605131147540983,46.3913
pead_short,trailing_10pct,medium_4_10d,20,0.1,-5.391405,-107.82809999999999
pead_short,trailing_10pct,short_le_3d,9,0.0,-10.719444444444443,-96.475
pead_short,trailing_15pct,long_ge_11d,61,0.5081967213114754,3.242395081967213,197.7861
pead_short,trailing_15pct,medium_4_10d,20,0.2,-9.274939999999999,-185.4988
pead_short,trailing_15pct,short_le_3d,9,0.2222222222222222,-6.833722222222223,-61.5035
pead_short,trailing_5pct,long_ge_11d,61,0.32786885245901637,-0.30073278688524596,-18.344700000000003
pead_short,trailing_5pct,medium_4_10d,20,0.15,-2.2527,-45.054
pead_short,trailing_5pct,short_le_3d,9,0.0,-6.4,-57.6
pivot_r1_breakout,atr_trail_1x,long_ge_11d,11,0.5454545454545454,1.4257545454545453,15.6833
pivot_r1_breakout,atr_trail_1x,medium_4_10d,5,0.0,-5.52078,-27.6039
pivot_r1_breakout,atr_trail_1x,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,atr_trail_2x,long_ge_11d,11,0.7272727272727273,5.953881818181818,65.4927
pivot_r1_breakout,atr_trail_2x,medium_4_10d,5,0.0,-9.0588,-45.294
pivot_r1_breakout,atr_trail_2x,short_le_3d,4,0.0,-15.49925,-61.997
pivot_r1_breakout,atr_trail_mae_conditional,long_ge_11d,11,0.5454545454545454,1.4257545454545453,15.6833
pivot_r1_breakout,atr_trail_mae_conditional,medium_4_10d,5,0.0,-5.52078,-27.6039
pivot_r1_breakout,atr_trail_mae_conditional,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,atr_trail_vix_conditional,long_ge_11d,11,0.7272727272727273,2.980481818181818,32.7853
pivot_r1_breakout,atr_trail_vix_conditional,medium_4_10d,5,0.0,-5.0049399999999995,-25.0247
pivot_r1_breakout,atr_trail_vix_conditional,short_le_3d,4,0.0,-11.374699999999999,-45.498799999999996
pivot_r1_breakout,break_even_at_1r,long_ge_11d,11,0.5454545454545454,2.826636363636364,31.093000000000004
pivot_r1_breakout,break_even_at_1r,medium_4_10d,5,0.0,-4.8295200000000005,-24.1476
pivot_r1_breakout,break_even_at_1r,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,breakeven_plus_trail,long_ge_11d,11,0.5454545454545454,2.591354545454546,28.504900000000003
pivot_r1_breakout,breakeven_plus_trail,medium_4_10d,5,0.2,-1.3908600000000004,-6.954300000000002
pivot_r1_breakout,breakeven_plus_trail,short_le_3d,4,0.25,-13.238925,-52.9557
pivot_r1_breakout,chandelier_3x,long_ge_11d,11,0.5454545454545454,5.151954545454545,56.671499999999995
pivot_r1_breakout,chandelier_3x,medium_4_10d,5,0.0,-10.027800000000001,-50.139
pivot_r1_breakout,chandelier_3x,short_le_3d,4,0.0,-13.889325,-55.5573
pivot_r1_breakout,class_time_stop,long_ge_11d,11,0.9090909090909091,5.673154545454545,62.4047
pivot_r1_breakout,class_time_stop,medium_4_10d,5,0.4,-1.5143,-7.5715
pivot_r1_breakout,class_time_stop,short_le_3d,4,0.0,-17.307299999999998,-69.22919999999999
pivot_r1_breakout,earnings_blackout,long_ge_11d,11,0.5454545454545454,2.0642,22.7062
pivot_r1_breakout,earnings_blackout,medium_4_10d,5,0.4,2.7761600000000004,13.880800000000002
pivot_r1_breakout,earnings_blackout,short_le_3d,4,0.25,-5.497325000000002,-21.989300000000007
pivot_r1_breakout,fixed_4r_2r,long_ge_11d,11,0.45454545454545453,5.890818181818182,64.799
pivot_r1_breakout,fixed_4r_2r,medium_4_10d,5,0.2,-8.26742,-41.3371
pivot_r1_breakout,fixed_4r_2r,short_le_3d,4,0.0,-19.15085,-76.6034
pivot_r1_breakout,hybrid_50pct_target,long_ge_11d,11,0.5454545454545454,4.059181818181819,44.651
pivot_r1_breakout,hybrid_50pct_target,medium_4_10d,5,0.4,0.8195600000000003,4.097800000000001
pivot_r1_breakout,hybrid_50pct_target,short_le_3d,4,0.25,1.3608250000000002,5.443300000000001
pivot_r1_breakout,ma_exit_ema9,long_ge_11d,11,0.6363636363636364,2.366309090909091,26.029400000000003
pivot_r1_breakout,ma_exit_ema9,medium_4_10d,5,0.2,-3.63454,-18.1727
pivot_r1_breakout,ma_exit_ema9,short_le_3d,4,0.0,-10.0,-40.0
pivot_r1_breakout,mfe_lockin_trail,long_ge_11d,11,0.6363636363636364,1.0226090909090908,11.2487
pivot_r1_breakout,mfe_lockin_trail,medium_4_10d,5,0.0,-5.52078,-27.6039
pivot_r1_breakout,mfe_lockin_trail,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,multi_tier_partial,long_ge_11d,11,0.7272727272727273,1.6741818181818182,18.416
pivot_r1_breakout,multi_tier_partial,medium_4_10d,5,0.4,-2.09798,-10.4899
pivot_r1_breakout,multi_tier_partial,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,next_pivot_target,long_ge_11d,11,0.7272727272727273,1.5760545454545456,17.3366
pivot_r1_breakout,next_pivot_target,medium_4_10d,5,0.6,1.2792399999999997,6.3961999999999986
pivot_r1_breakout,next_pivot_target,short_le_3d,4,0.0,-13.275675,-53.1027
pivot_r1_breakout,r_multiple_2r,long_ge_11d,11,0.7272727272727273,7.417263636363637,81.5899
pivot_r1_breakout,r_multiple_2r,medium_4_10d,5,0.0,-6.737019999999999,-33.6851
pivot_r1_breakout,r_multiple_2r,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,r_multiple_3r,long_ge_11d,11,0.45454545454545453,6.126427272727272,67.3907
pivot_r1_breakout,r_multiple_3r,medium_4_10d,5,0.0,-6.737019999999999,-33.6851
pivot_r1_breakout,r_multiple_3r,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,regime_flip,long_ge_11d,11,0.8181818181818182,4.185145454545455,46.03660000000001
pivot_r1_breakout,regime_flip,medium_4_10d,5,0.6,-1.5782,-7.891
pivot_r1_breakout,regime_flip,short_le_3d,4,0.25,-8.870775,-35.4831
pivot_r1_breakout,reverse_signal,long_ge_11d,11,0.2727272727272727,0.5778454545454546,6.3563
pivot_r1_breakout,reverse_signal,medium_4_10d,5,0.4,-1.66604,-8.3302
pivot_r1_breakout,reverse_signal,short_le_3d,4,0.0,-13.034025,-52.1361
pivot_r1_breakout,smc_mitigation_zone,long_ge_11d,11,0.5454545454545454,1.4257545454545453,15.6833
pivot_r1_breakout,smc_mitigation_zone,medium_4_10d,5,0.0,-5.52078,-27.6039
pivot_r1_breakout,smc_mitigation_zone,short_le_3d,4,0.0,-9.218775,-36.8751
pivot_r1_breakout,time_stop_10d,long_ge_11d,11,0.8181818181818182,5.4447,59.8917
pivot_r1_breakout,time_stop_10d,medium_4_10d,5,0.4,-6.15334,-30.7667
pivot_r1_breakout,time_stop_10d,short_le_3d,4,0.0,-19.134275,-76.5371
pivot_r1_breakout,time_stop_20d,long_ge_11d,11,0.8181818181818182,4.185145454545455,46.03660000000001
pivot_r1_breakout,time_stop_20d,medium_4_10d,5,0.6,-1.5782,-7.891
pivot_r1_breakout,time_stop_20d,short_le_3d,4,0.25,-8.870775,-35.4831
pivot_r1_breakout,trailing_10pct,long_ge_11d,11,0.5454545454545454,-0.4617090909090908,-5.078799999999998
pivot_r1_breakout,trailing_10pct,medium_4_10d,5,0.0,-7.875360000000001,-39.3768
pivot_r1_breakout,trailing_10pct,short_le_3d,4,0.0,-10.0,-40.0
pivot_r1_breakout,trailing_15pct,long_ge_11d,11,0.36363636363636365,-3.5389636363636368,-38.9286
pivot_r1_breakout,trailing_15pct,medium_4_10d,5,0.0,-8.24834,-41.2417
pivot_r1_breakout,trailing_15pct,short_le_3d,4,0.0,-11.748,-46.992
pivot_r1_breakout,trailing_5pct,long_ge_11d,11,0.6363636363636364,2.415809090909091,26.5739
pivot_r1_breakout,trailing_5pct,medium_4_10d,5,0.0,-4.28168,-21.4084
pivot_r1_breakout,trailing_5pct,short_le_3d,4,0.0,-5.0,-20.0
pivot_s1_bounce,atr_trail_1x,long_ge_11d,14,0.14285714285714285,-1.0267142857142857,-14.374
pivot_s1_bounce,atr_trail_1x,medium_4_10d,3,0.3333333333333333,-2.0955,-6.2865
pivot_s1_bounce,atr_trail_2x,long_ge_11d,14,0.5714285714285714,1.3782714285714286,19.2958
pivot_s1_bounce,atr_trail_2x,medium_4_10d,3,0.0,-7.727033333333334,-23.1811
pivot_s1_bounce,atr_trail_mae_conditional,long_ge_11d,14,0.14285714285714285,-1.0267142857142857,-14.374
pivot_s1_bounce,atr_trail_mae_conditional,medium_4_10d,3,0.3333333333333333,-2.0955,-6.2865
pivot_s1_bounce,atr_trail_vix_conditional,long_ge_11d,14,0.14285714285714285,-1.130542857142857,-15.8276
pivot_s1_bounce,atr_trail_vix_conditional,medium_4_10d,3,0.0,-3.7759666666666667,-11.3279
pivot_s1_bounce,break_even_at_1r,long_ge_11d,14,0.07142857142857142,-0.93285,-13.059899999999999
pivot_s1_bounce,break_even_at_1r,medium_4_10d,3,0.0,-4.228666666666666,-12.686
pivot_s1_bounce,breakeven_plus_trail,long_ge_11d,14,0.35714285714285715,4.2415642857142855,59.3819
pivot_s1_bounce,breakeven_plus_trail,medium_4_10d,3,0.0,-8.457366666666667,-25.372100000000003
pivot_s1_bounce,chandelier_3x,long_ge_11d,14,0.21428571428571427,3.0447785714285716,42.6269
pivot_s1_bounce,chandelier_3x,medium_4_10d,3,0.0,-8.5,-25.5
pivot_s1_bounce,class_time_stop,long_ge_11d,14,0.7857142857142857,2.005542857142857,28.077599999999997
pivot_s1_bounce,class_time_stop,medium_4_10d,3,0.0,-8.2276,-24.6828
pivot_s1_bounce,earnings_blackout,long_ge_11d,14,0.5714285714285714,6.254278571428571,87.5599
pivot_s1_bounce,earnings_blackout,medium_4_10d,3,0.3333333333333333,-1.7953666666666674,-5.3861000000000026
pivot_s1_bounce,fixed_4r_2r,long_ge_11d,14,0.42857142857142855,-3.3373285714285714,-46.7226
pivot_s1_bounce,fixed_4r_2r,medium_4_10d,3,0.0,-11.537799999999999,-34.6134
pivot_s1_bounce,hybrid_50pct_target,long_ge_11d,14,0.7142857142857143,3.0810071428571426,43.1341
pivot_s1_bounce,hybrid_50pct_target,medium_4_10d,3,0.0,-10.0,-30.0
pivot_s1_bounce,ma_exit_ema9,long_ge_11d,14,0.2857142857142857,-0.48980000000000007,-6.857200000000001
pivot_s1_bounce,ma_exit_ema9,medium_4_10d,3,0.3333333333333333,-2.268966666666667,-6.806900000000001
pivot_s1_bounce,mfe_lockin_trail,long_ge_11d,14,0.14285714285714285,-1.0267142857142857,-14.374
pivot_s1_bounce,mfe_lockin_trail,medium_4_10d,3,0.3333333333333333,-2.0955,-6.2865
pivot_s1_bounce,multi_tier_partial,long_ge_11d,14,0.5714285714285714,0.1888071428571429,2.6433000000000004
pivot_s1_bounce,multi_tier_partial,medium_4_10d,3,0.3333333333333333,-1.6794333333333336,-5.0383000000000004
pivot_s1_bounce,next_pivot_target,long_ge_11d,14,1.0,2.833407142857143,39.667699999999996
pivot_s1_bounce,next_pivot_target,medium_4_10d,3,0.3333333333333333,-5.026033333333333,-15.0781
pivot_s1_bounce,r_multiple_2r,long_ge_11d,14,0.5714285714285714,1.705842857142857,23.8818
pivot_s1_bounce,r_multiple_2r,medium_4_10d,3,0.0,-5.627733333333333,-16.8832
pivot_s1_bounce,r_multiple_3r,long_ge_11d,14,0.21428571428571427,-2.3621714285714286,-33.0704
pivot_s1_bounce,r_multiple_3r,medium_4_10d,3,0.0,-5.627733333333333,-16.8832
pivot_s1_bounce,regime_flip,long_ge_11d,14,0.7142857142857143,-0.5526142857142855,-7.7365999999999975
pivot_s1_bounce,regime_flip,medium_4_10d,3,0.3333333333333333,6.179433333333333,18.5383
pivot_s1_bounce,reverse_signal,long_ge_11d,14,0.14285714285714285,-1.0267142857142857,-14.374
pivot_s1_bounce,reverse_signal,medium_4_10d,3,0.3333333333333333,-2.0955,-6.2865
pivot_s1_bounce,smc_mitigation_zone,long_ge_11d,14,0.14285714285714285,-1.0267142857142857,-14.374
pivot_s1_bounce,smc_mitigation_zone,medium_4_10d,3,0.3333333333333333,-2.0955,-6.2865
pivot_s1_bounce,time_stop_10d,long_ge_11d,14,0.5,1.5284571428571427,21.3984
pivot_s1_bounce,time_stop_10d,medium_4_10d,3,0.0,-9.069133333333333,-27.2074
pivot_s1_bounce,time_stop_20d,long_ge_11d,14,0.7142857142857143,-0.5526142857142855,-7.7365999999999975
pivot_s1_bounce,time_stop_20d,medium_4_10d,3,0.3333333333333333,6.179433333333333,18.5383
pivot_s1_bounce,trailing_10pct,long_ge_11d,14,0.5714285714285714,4.6713071428571435,65.3983
pivot_s1_bounce,trailing_10pct,medium_4_10d,3,0.0,-7.3310666666666675,-21.9932
pivot_s1_bounce,trailing_15pct,long_ge_11d,14,0.42857142857142855,-0.2933857142857139,-4.107399999999995
pivot_s1_bounce,trailing_15pct,medium_4_10d,3,0.0,-11.9944,-35.983200000000004
pivot_s1_bounce,trailing_5pct,long_ge_11d,14,0.5714285714285714,1.7472428571428573,24.4614
pivot_s1_bounce,trailing_5pct,medium_4_10d,3,0.0,-1.6408333333333331,-4.922499999999999
po3_bearish,atr_trail_1x,long_ge_11d,54,0.5185185185185185,2.330288888888889,125.8356
po3_bearish,atr_trail_1x,medium_4_10d,103,0.14563106796116504,-1.9754728155339807,-203.4737
po3_bearish,atr_trail_1x,short_le_3d,196,0.14795918367346939,-3.6458607142857145,-714.5887
po3_bearish,atr_trail_2x,long_ge_11d,54,0.6481481481481481,6.019064814814815,325.0295
po3_bearish,atr_trail_2x,medium_4_10d,103,0.17475728155339806,-3.033338834951456,-312.4339
po3_bearish,atr_trail_2x,short_le_3d,196,0.21428571428571427,-4.74099387755102,-929.2348
po3_bearish,atr_trail_mae_conditional,long_ge_11d,54,0.5185185185185185,2.330288888888889,125.8356
po3_bearish,atr_trail_mae_conditional,medium_4_10d,103,0.14563106796116504,-1.9754728155339807,-203.4737
po3_bearish,atr_trail_mae_conditional,short_le_3d,196,0.14795918367346939,-3.6458607142857145,-714.5887
po3_bearish,atr_trail_vix_conditional,long_ge_11d,54,0.4444444444444444,2.1138296296296297,114.1468
po3_bearish,atr_trail_vix_conditional,medium_4_10d,103,0.1941747572815534,-1.7811980582524272,-183.4634
po3_bearish,atr_trail_vix_conditional,short_le_3d,196,0.1377551020408163,-4.078507653061225,-799.3875
po3_bearish,break_even_at_1r,long_ge_11d,54,0.4074074074074074,3.2112314814814815,173.4065
po3_bearish,break_even_at_1r,medium_4_10d,103,0.06796116504854369,-23.235619417475725,-2393.2688
po3_bearish,break_even_at_1r,short_le_3d,196,0.07653061224489796,-4.057610204081633,-795.2916
po3_bearish,breakeven_plus_trail,long_ge_11d,54,0.6481481481481481,7.451974074074074,402.40659999999997
po3_bearish,breakeven_plus_trail,medium_4_10d,103,0.2524271844660194,-4.640111650485437,-477.9315
po3_bearish,breakeven_plus_trail,short_le_3d,196,0.2653061224489796,-2.862176020408163,-560.9865
po3_bearish,chandelier_3x,long_ge_11d,54,0.48148148148148145,3.231451851851852,174.4984
po3_bearish,chandelier_3x,medium_4_10d,103,0.17475728155339806,-2.9567067961165048,-304.5408
po3_bearish,chandelier_3x,short_le_3d,196,0.09183673469387756,-4.358672959183673,-854.2999
po3_bearish,class_time_stop,long_ge_11d,54,0.7407407407407407,6.170668518518518,333.2161
po3_bearish,class_time_stop,medium_4_10d,103,0.3592233009708738,-4.716072815533981,-485.75550000000004
po3_bearish,class_time_stop,short_le_3d,196,0.42346938775510207,-6.0073341836734695,-1177.4375
po3_bearish,earnings_blackout,long_ge_11d,54,0.6851851851851852,8.792555555555555,474.798
po3_bearish,earnings_blackout,medium_4_10d,103,0.39805825242718446,-7.929521359223301,-816.7407000000001
po3_bearish,earnings_blackout,short_le_3d,196,0.39285714285714285,-9.721484693877551,-1905.411
po3_bearish,fixed_4r_2r,long_ge_11d,54,0.5555555555555556,7.722648148148148,417.023
