strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,trailing_15pct,19.78,1,0.0,-14.6519,-14.6519
xs_momentum_top_decile,trailing_15pct,19.81,1,0.0,-10.9882,-10.9882
xs_momentum_top_decile,trailing_15pct,19.9,1,1.0,130.0586,130.0586
xs_momentum_top_decile,trailing_15pct,19.97,1,1.0,16.7937,16.7937
xs_momentum_top_decile,trailing_15pct,20.33,1,0.0,-13.4344,-13.4344
xs_momentum_top_decile,trailing_15pct,20.49,1,0.0,-12.2984,-12.2984
xs_momentum_top_decile,trailing_15pct,20.71,2,0.5,-2.27255,-4.5451
xs_momentum_top_decile,trailing_15pct,20.95,1,0.0,-15.0,-15.0
xs_momentum_top_decile,trailing_15pct,21.15,1,0.0,-7.9961,-7.9961
xs_momentum_top_decile,trailing_15pct,21.93,1,1.0,106.4026,106.4026
xs_momentum_top_decile,trailing_15pct,22.36,1,0.0,-9.5793,-9.5793
xs_momentum_top_decile,trailing_15pct,23.51,3,0.6666666666666666,9.591266666666668,28.7738
xs_momentum_top_decile,trailing_15pct,23.93,1,0.0,-8.2049,-8.2049
xs_momentum_top_decile,trailing_15pct,24.15,2,0.5,-4.360049999999999,-8.720099999999999
xs_momentum_top_decile,trailing_15pct,25.0,1,0.0,-15.6233,-15.6233
xs_momentum_top_decile,trailing_15pct,25.09,1,1.0,6.9105,6.9105
xs_momentum_top_decile,trailing_15pct,25.54,1,1.0,23.0138,23.0138
xs_momentum_top_decile,trailing_15pct,25.88,1,0.0,-12.8503,-12.8503
xs_momentum_top_decile,trailing_15pct,26.15,1,0.0,-4.0288,-4.0288
xs_momentum_top_decile,trailing_15pct,26.91,1,0.0,-10.432,-10.432
xs_momentum_top_decile,trailing_15pct,26.92,1,0.0,-9.2636,-9.2636
xs_momentum_top_decile,trailing_15pct,27.47,3,0.0,-10.562866666666666,-31.6886
xs_momentum_top_decile,trailing_15pct,28.95,1,0.0,-11.8906,-11.8906
xs_momentum_top_decile,trailing_15pct,30.12,1,1.0,76.5191,76.5191
xs_momentum_top_decile,trailing_15pct,30.19,2,1.0,6.86735,13.7347
xs_momentum_top_decile,trailing_15pct,30.57,1,0.0,-15.0,-15.0
xs_momentum_top_decile,trailing_15pct,31.37,1,1.0,8.2778,8.2778
xs_momentum_top_decile,trailing_15pct,31.77,2,1.0,7.4847,14.9694
xs_momentum_top_decile,trailing_15pct,33.62,1,1.0,76.3219,76.3219
xs_momentum_top_decile,trailing_15pct,40.72,1,0.0,-14.8724,-14.8724
xs_momentum_top_decile,trailing_5pct,12.69,1,0.0,-1.7512,-1.7512
xs_momentum_top_decile,trailing_5pct,12.82,1,0.0,-1.5584,-1.5584
xs_momentum_top_decile,trailing_5pct,13.12,1,0.0,-1.0855,-1.0855
xs_momentum_top_decile,trailing_5pct,13.2,2,0.0,-5.0,-10.0
xs_momentum_top_decile,trailing_5pct,13.42,1,0.0,-1.9966,-1.9966
xs_momentum_top_decile,trailing_5pct,13.67,1,1.0,0.8842,0.8842
xs_momentum_top_decile,trailing_5pct,14.2,1,0.0,-4.4628,-4.4628
xs_momentum_top_decile,trailing_5pct,14.51,2,0.5,0.053099999999999925,0.10619999999999985
xs_momentum_top_decile,trailing_5pct,14.73,1,0.0,-0.3916,-0.3916
xs_momentum_top_decile,trailing_5pct,14.75,1,0.0,-4.683,-4.683
xs_momentum_top_decile,trailing_5pct,14.79,1,0.0,-4.2978,-4.2978
xs_momentum_top_decile,trailing_5pct,14.91,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,15.35,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,16.09,1,0.0,-4.663,-4.663
xs_momentum_top_decile,trailing_5pct,16.3,1,0.0,-3.6165,-3.6165
xs_momentum_top_decile,trailing_5pct,16.34,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,16.35,1,0.0,-2.4398,-2.4398
xs_momentum_top_decile,trailing_5pct,16.92,1,0.0,-8.7358,-8.7358
xs_momentum_top_decile,trailing_5pct,16.94,1,1.0,0.6742,0.6742
xs_momentum_top_decile,trailing_5pct,16.97,1,1.0,4.3085,4.3085
xs_momentum_top_decile,trailing_5pct,17.16,2,0.5,0.4911500000000001,0.9823000000000002
xs_momentum_top_decile,trailing_5pct,17.44,1,1.0,4.4667,4.4667
xs_momentum_top_decile,trailing_5pct,17.7,1,0.0,-8.8362,-8.8362
xs_momentum_top_decile,trailing_5pct,17.8,1,1.0,3.1018,3.1018
xs_momentum_top_decile,trailing_5pct,17.93,1,0.0,-2.7991,-2.7991
xs_momentum_top_decile,trailing_5pct,18.02,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,18.36,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,18.92,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,18.96,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,19.11,1,1.0,0.5087,0.5087
xs_momentum_top_decile,trailing_5pct,19.36,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,19.43,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,19.7,1,0.0,-4.0532,-4.0532
xs_momentum_top_decile,trailing_5pct,19.78,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,19.81,1,0.0,-2.9263,-2.9263
xs_momentum_top_decile,trailing_5pct,19.9,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,19.97,1,0.0,-3.4072,-3.4072
xs_momentum_top_decile,trailing_5pct,20.33,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,20.49,1,0.0,-1.9805,-1.9805
xs_momentum_top_decile,trailing_5pct,20.71,2,1.0,0.9086000000000001,1.8172000000000001
xs_momentum_top_decile,trailing_5pct,20.95,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,21.15,1,0.0,-0.3163,-0.3163
xs_momentum_top_decile,trailing_5pct,21.93,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,22.36,1,0.0,-0.5983,-0.5983
xs_momentum_top_decile,trailing_5pct,23.51,3,0.0,-3.812466666666667,-11.4374
xs_momentum_top_decile,trailing_5pct,23.93,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,24.15,2,0.0,-5.01765,-10.0353
xs_momentum_top_decile,trailing_5pct,25.0,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,25.09,1,0.0,-3.6093,-3.6093
xs_momentum_top_decile,trailing_5pct,25.54,1,0.0,-3.6602,-3.6602
xs_momentum_top_decile,trailing_5pct,25.88,1,0.0,-5.6825,-5.6825
xs_momentum_top_decile,trailing_5pct,26.15,1,1.0,0.5289,0.5289
xs_momentum_top_decile,trailing_5pct,26.91,1,1.0,0.1054,0.1054
xs_momentum_top_decile,trailing_5pct,26.92,1,0.0,-3.6348,-3.6348
xs_momentum_top_decile,trailing_5pct,27.47,3,0.0,-3.3401333333333336,-10.0204
xs_momentum_top_decile,trailing_5pct,28.95,1,0.0,-1.5248,-1.5248
xs_momentum_top_decile,trailing_5pct,30.12,1,0.0,-2.5786,-2.5786
xs_momentum_top_decile,trailing_5pct,30.19,2,0.0,-5.0,-10.0
xs_momentum_top_decile,trailing_5pct,30.57,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,31.37,1,0.0,-1.5827,-1.5827
xs_momentum_top_decile,trailing_5pct,31.77,2,1.0,1.84385,3.6877
xs_momentum_top_decile,trailing_5pct,33.62,1,1.0,13.821,13.821
xs_momentum_top_decile,trailing_5pct,40.72,1,0.0,-4.8573,-4.8573
xs_quality_top_quintile_long,atr_trail_1x,12.44,1,0.0,-3.965,-3.965
xs_quality_top_quintile_long,atr_trail_1x,12.69,2,0.0,-3.1228499999999997,-6.245699999999999
xs_quality_top_quintile_long,atr_trail_1x,12.79,1,1.0,0.0596,0.0596
xs_quality_top_quintile_long,atr_trail_1x,12.92,1,1.0,1.9311,1.9311
xs_quality_top_quintile_long,atr_trail_1x,13.19,1,0.0,-3.3174,-3.3174
xs_quality_top_quintile_long,atr_trail_1x,13.2,3,0.0,-2.2354,-6.7062
xs_quality_top_quintile_long,atr_trail_1x,13.41,1,1.0,0.0703,0.0703
xs_quality_top_quintile_long,atr_trail_1x,13.44,1,0.0,-1.6245,-1.6245
xs_quality_top_quintile_long,atr_trail_1x,13.48,1,0.0,-0.1001,-0.1001
xs_quality_top_quintile_long,atr_trail_1x,13.49,1,0.0,-1.8149,-1.8149
xs_quality_top_quintile_long,atr_trail_1x,13.6,1,0.0,-6.3148,-6.3148
xs_quality_top_quintile_long,atr_trail_1x,13.8,1,0.0,-5.2545,-5.2545
xs_quality_top_quintile_long,atr_trail_1x,13.88,1,0.0,-1.8176,-1.8176
xs_quality_top_quintile_long,atr_trail_1x,14.18,1,0.0,-1.1052,-1.1052
xs_quality_top_quintile_long,atr_trail_1x,14.27,1,0.0,-1.0806,-1.0806
xs_quality_top_quintile_long,atr_trail_1x,14.45,3,0.3333333333333333,-1.3323333333333334,-3.997
xs_quality_top_quintile_long,atr_trail_1x,14.6,3,0.0,-2.6428,-7.9284
xs_quality_top_quintile_long,atr_trail_1x,14.62,1,0.0,-5.9306,-5.9306
xs_quality_top_quintile_long,atr_trail_1x,14.71,1,0.0,-0.2902,-0.2902
xs_quality_top_quintile_long,atr_trail_1x,14.73,1,1.0,6.6183,6.6183
xs_quality_top_quintile_long,atr_trail_1x,14.77,1,0.0,-4.6238,-4.6238
xs_quality_top_quintile_long,atr_trail_1x,14.82,1,0.0,-0.3515,-0.3515
xs_quality_top_quintile_long,atr_trail_1x,14.83,1,0.0,-0.2177,-0.2177
xs_quality_top_quintile_long,atr_trail_1x,14.85,1,0.0,-0.1851,-0.1851
xs_quality_top_quintile_long,atr_trail_1x,14.97,1,0.0,-2.7722,-2.7722
xs_quality_top_quintile_long,atr_trail_1x,14.99,2,0.0,-5.655799999999999,-11.311599999999999
xs_quality_top_quintile_long,atr_trail_1x,15.0,1,0.0,-2.2513,-2.2513
xs_quality_top_quintile_long,atr_trail_1x,15.01,1,1.0,1.4635,1.4635
xs_quality_top_quintile_long,atr_trail_1x,15.04,1,0.0,-1.4074,-1.4074
xs_quality_top_quintile_long,atr_trail_1x,15.22,1,0.0,-5.0635,-5.0635
xs_quality_top_quintile_long,atr_trail_1x,15.64,1,0.0,-2.884,-2.884
xs_quality_top_quintile_long,atr_trail_1x,15.79,1,0.0,-3.4328,-3.4328
xs_quality_top_quintile_long,atr_trail_1x,15.89,1,0.0,-2.0132,-2.0132
xs_quality_top_quintile_long,atr_trail_1x,15.98,1,0.0,-6.9187,-6.9187
xs_quality_top_quintile_long,atr_trail_1x,16.12,2,0.0,-3.7242,-7.4484
xs_quality_top_quintile_long,atr_trail_1x,16.13,1,0.0,-4.9335,-4.9335
xs_quality_top_quintile_long,atr_trail_1x,16.25,1,1.0,14.316,14.316
xs_quality_top_quintile_long,atr_trail_1x,16.28,1,0.0,-2.8213,-2.8213
xs_quality_top_quintile_long,atr_trail_1x,16.29,1,0.0,-4.6124,-4.6124
xs_quality_top_quintile_long,atr_trail_1x,16.3,1,1.0,2.416,2.416
xs_quality_top_quintile_long,atr_trail_1x,16.34,1,0.0,-4.2073,-4.2073
xs_quality_top_quintile_long,atr_trail_1x,16.38,1,1.0,1.1719,1.1719
xs_quality_top_quintile_long,atr_trail_1x,16.39,1,0.0,-4.1308,-4.1308
xs_quality_top_quintile_long,atr_trail_1x,16.5,1,0.0,-1.3613,-1.3613
xs_quality_top_quintile_long,atr_trail_1x,16.73,4,0.25,-3.29265,-13.1706
xs_quality_top_quintile_long,atr_trail_1x,16.78,1,0.0,-0.1067,-0.1067
xs_quality_top_quintile_long,atr_trail_1x,16.83,1,0.0,-0.518,-0.518
xs_quality_top_quintile_long,atr_trail_1x,16.9,2,1.0,2.9290000000000003,5.8580000000000005
xs_quality_top_quintile_long,atr_trail_1x,16.92,1,0.0,-4.3019,-4.3019
xs_quality_top_quintile_long,atr_trail_1x,16.94,2,0.0,-1.5916,-3.1832
xs_quality_top_quintile_long,atr_trail_1x,17.19,1,0.0,-1.5931,-1.5931
xs_quality_top_quintile_long,atr_trail_1x,17.21,1,0.0,-2.1671,-2.1671
xs_quality_top_quintile_long,atr_trail_1x,17.28,1,0.0,-0.9953,-0.9953
xs_quality_top_quintile_long,atr_trail_1x,17.36,1,0.0,-6.5159,-6.5159
xs_quality_top_quintile_long,atr_trail_1x,17.4,1,0.0,-2.4137,-2.4137
xs_quality_top_quintile_long,atr_trail_1x,17.52,2,1.0,7.82415,15.6483
xs_quality_top_quintile_long,atr_trail_1x,17.6,1,0.0,-4.7723,-4.7723
xs_quality_top_quintile_long,atr_trail_1x,17.7,1,0.0,-7.4404,-7.4404
xs_quality_top_quintile_long,atr_trail_1x,17.8,1,0.0,-2.7285,-2.7285
xs_quality_top_quintile_long,atr_trail_1x,17.9,1,0.0,-0.1229,-0.1229
xs_quality_top_quintile_long,atr_trail_1x,17.93,1,0.0,-7.35,-7.35
xs_quality_top_quintile_long,atr_trail_1x,18.04,1,0.0,-3.3865,-3.3865
xs_quality_top_quintile_long,atr_trail_1x,18.12,1,1.0,1.4194,1.4194
xs_quality_top_quintile_long,atr_trail_1x,18.23,1,0.0,-0.7952,-0.7952
xs_quality_top_quintile_long,atr_trail_1x,18.39,1,0.0,-7.2889,-7.2889
xs_quality_top_quintile_long,atr_trail_1x,18.49,1,1.0,0.154,0.154
xs_quality_top_quintile_long,atr_trail_1x,18.56,1,0.0,-3.0213,-3.0213
xs_quality_top_quintile_long,atr_trail_1x,18.81,1,0.0,-1.167,-1.167
xs_quality_top_quintile_long,atr_trail_1x,18.87,1,0.0,-2.7725,-2.7725
xs_quality_top_quintile_long,atr_trail_1x,18.98,1,0.0,-3.4699,-3.4699
xs_quality_top_quintile_long,atr_trail_1x,19.03,1,1.0,0.0096,0.0096
xs_quality_top_quintile_long,atr_trail_1x,19.08,1,1.0,9.5359,9.5359
xs_quality_top_quintile_long,atr_trail_1x,19.12,3,0.3333333333333333,-1.7272999999999998,-5.1819
xs_quality_top_quintile_long,atr_trail_1x,19.18,1,1.0,3.3351,3.3351
xs_quality_top_quintile_long,atr_trail_1x,19.19,1,1.0,1.8859,1.8859
xs_quality_top_quintile_long,atr_trail_1x,19.32,1,0.0,-1.5463,-1.5463
xs_quality_top_quintile_long,atr_trail_1x,19.55,1,1.0,6.4721,6.4721
xs_quality_top_quintile_long,atr_trail_1x,19.62,1,0.0,-2.7347,-2.7347
xs_quality_top_quintile_long,atr_trail_1x,19.7,2,0.0,-3.74775,-7.4955
xs_quality_top_quintile_long,atr_trail_1x,19.8,1,0.0,-7.1664,-7.1664
xs_quality_top_quintile_long,atr_trail_1x,19.83,1,0.0,-5.2153,-5.2153
xs_quality_top_quintile_long,atr_trail_1x,19.85,1,0.0,-4.2484,-4.2484
xs_quality_top_quintile_long,atr_trail_1x,20.09,3,0.0,-2.666733333333333,-8.0002
xs_quality_top_quintile_long,atr_trail_1x,20.29,1,0.0,-12.2378,-12.2378
xs_quality_top_quintile_long,atr_trail_1x,20.37,1,0.0,-2.399,-2.399
xs_quality_top_quintile_long,atr_trail_1x,20.49,1,0.0,-1.3598,-1.3598
xs_quality_top_quintile_long,atr_trail_1x,20.5,1,0.0,-0.9513,-0.9513
xs_quality_top_quintile_long,atr_trail_1x,20.51,2,0.0,-1.6265,-3.253
xs_quality_top_quintile_long,atr_trail_1x,20.52,2,1.0,1.9880499999999999,3.9760999999999997
xs_quality_top_quintile_long,atr_trail_1x,20.58,1,0.0,-0.8715,-0.8715
xs_quality_top_quintile_long,atr_trail_1x,20.82,1,0.0,-2.5227,-2.5227
xs_quality_top_quintile_long,atr_trail_1x,21.29,1,1.0,2.0278,2.0278
xs_quality_top_quintile_long,atr_trail_1x,22.01,1,1.0,2.4475,2.4475
xs_quality_top_quintile_long,atr_trail_1x,22.28,1,0.0,-0.6225,-0.6225
xs_quality_top_quintile_long,atr_trail_1x,22.36,1,0.0,-1.1511,-1.1511
xs_quality_top_quintile_long,atr_trail_1x,22.68,1,1.0,8.8665,8.8665
xs_quality_top_quintile_long,atr_trail_1x,22.82,1,0.0,-5.6527,-5.6527
xs_quality_top_quintile_long,atr_trail_1x,23.57,1,0.0,-3.1555,-3.1555
xs_quality_top_quintile_long,atr_trail_1x,23.88,1,0.0,-2.304,-2.304
xs_quality_top_quintile_long,atr_trail_1x,24.54,1,0.0,-0.6753,-0.6753
xs_quality_top_quintile_long,atr_trail_1x,25.0,1,0.0,-5.0113,-5.0113
xs_quality_top_quintile_long,atr_trail_1x,25.31,1,0.0,-4.7677,-4.7677
xs_quality_top_quintile_long,atr_trail_1x,25.5,2,0.5,-0.5333999999999999,-1.0667999999999997
xs_quality_top_quintile_long,atr_trail_1x,25.76,1,0.0,-3.2307,-3.2307
xs_quality_top_quintile_long,atr_trail_1x,26.09,1,0.0,-2.1984,-2.1984
xs_quality_top_quintile_long,atr_trail_1x,26.15,1,1.0,0.353,0.353
xs_quality_top_quintile_long,atr_trail_1x,26.19,1,0.0,-3.496,-3.496
xs_quality_top_quintile_long,atr_trail_1x,26.78,1,1.0,0.4688,0.4688
xs_quality_top_quintile_long,atr_trail_1x,27.86,1,0.0,-5.458,-5.458
xs_quality_top_quintile_long,atr_trail_1x,29.69,1,0.0,-4.2116,-4.2116
xs_quality_top_quintile_long,atr_trail_1x,30.12,1,0.0,-1.3143,-1.3143
xs_quality_top_quintile_long,atr_trail_1x,30.89,1,0.0,-3.2729,-3.2729
xs_quality_top_quintile_long,atr_trail_1x,31.77,1,0.0,-5.7023,-5.7023
xs_quality_top_quintile_long,atr_trail_1x,33.62,3,0.3333333333333333,-0.09030000000000034,-0.27090000000000103
xs_quality_top_quintile_long,atr_trail_1x,46.98,1,0.0,-9.5854,-9.5854
xs_quality_top_quintile_long,atr_trail_2x,12.44,1,0.0,-9.199,-9.199
xs_quality_top_quintile_long,atr_trail_2x,12.69,2,0.0,-3.22335,-6.4467
xs_quality_top_quintile_long,atr_trail_2x,12.79,1,1.0,6.8431,6.8431
xs_quality_top_quintile_long,atr_trail_2x,12.92,1,1.0,16.7895,16.7895
xs_quality_top_quintile_long,atr_trail_2x,13.19,1,0.0,-3.7364,-3.7364
xs_quality_top_quintile_long,atr_trail_2x,13.2,3,0.3333333333333333,-1.4535666666666665,-4.3607
xs_quality_top_quintile_long,atr_trail_2x,13.41,1,1.0,6.4446,6.4446
xs_quality_top_quintile_long,atr_trail_2x,13.44,1,0.0,-0.0546,-0.0546
xs_quality_top_quintile_long,atr_trail_2x,13.48,1,1.0,16.1737,16.1737
xs_quality_top_quintile_long,atr_trail_2x,13.49,1,0.0,-4.9461,-4.9461
xs_quality_top_quintile_long,atr_trail_2x,13.6,1,0.0,-12.6297,-12.6297
xs_quality_top_quintile_long,atr_trail_2x,13.8,1,0.0,-10.5091,-10.5091
xs_quality_top_quintile_long,atr_trail_2x,13.88,1,0.0,-1.6128,-1.6128
xs_quality_top_quintile_long,atr_trail_2x,14.18,1,1.0,1.8929,1.8929
xs_quality_top_quintile_long,atr_trail_2x,14.27,1,0.0,-3.0011,-3.0011
xs_quality_top_quintile_long,atr_trail_2x,14.45,3,1.0,12.405833333333334,37.2175
xs_quality_top_quintile_long,atr_trail_2x,14.6,3,0.3333333333333333,2.231833333333333,6.695499999999999
xs_quality_top_quintile_long,atr_trail_2x,14.62,1,0.0,-12.4163,-12.4163
xs_quality_top_quintile_long,atr_trail_2x,14.71,1,0.0,-4.7555,-4.7555
xs_quality_top_quintile_long,atr_trail_2x,14.73,1,1.0,0.7552,0.7552
xs_quality_top_quintile_long,atr_trail_2x,14.77,1,0.0,-9.2476,-9.2476
xs_quality_top_quintile_long,atr_trail_2x,14.82,1,1.0,5.6797,5.6797
xs_quality_top_quintile_long,atr_trail_2x,14.83,1,1.0,22.0321,22.0321
xs_quality_top_quintile_long,atr_trail_2x,14.85,1,1.0,2.7021,2.7021
xs_quality_top_quintile_long,atr_trail_2x,14.97,1,0.0,-5.5444,-5.5444
xs_quality_top_quintile_long,atr_trail_2x,14.99,2,0.0,-8.1365,-16.273
xs_quality_top_quintile_long,atr_trail_2x,15.0,1,1.0,4.5259,4.5259
xs_quality_top_quintile_long,atr_trail_2x,15.01,1,1.0,9.7854,9.7854
xs_quality_top_quintile_long,atr_trail_2x,15.04,1,0.0,-5.1919,-5.1919
xs_quality_top_quintile_long,atr_trail_2x,15.22,1,0.0,-10.1269,-10.1269
xs_quality_top_quintile_long,atr_trail_2x,15.64,1,0.0,-4.3441,-4.3441
xs_quality_top_quintile_long,atr_trail_2x,15.79,1,0.0,-23.0096,-23.0096
xs_quality_top_quintile_long,atr_trail_2x,15.89,1,0.0,-5.3593,-5.3593
xs_quality_top_quintile_long,atr_trail_2x,15.98,1,0.0,-13.8374,-13.8374
xs_quality_top_quintile_long,atr_trail_2x,16.12,2,0.0,-8.12175,-16.2435
xs_quality_top_quintile_long,atr_trail_2x,16.13,1,0.0,-9.8669,-9.8669
xs_quality_top_quintile_long,atr_trail_2x,16.25,1,1.0,19.3288,19.3288
xs_quality_top_quintile_long,atr_trail_2x,16.28,1,0.0,-8.8428,-8.8428
xs_quality_top_quintile_long,atr_trail_2x,16.29,1,0.0,-4.6394,-4.6394
xs_quality_top_quintile_long,atr_trail_2x,16.3,1,1.0,1.8857,1.8857
xs_quality_top_quintile_long,atr_trail_2x,16.34,1,0.0,-5.9679,-5.9679
xs_quality_top_quintile_long,atr_trail_2x,16.38,1,1.0,17.1775,17.1775
xs_quality_top_quintile_long,atr_trail_2x,16.39,1,0.0,-11.2237,-11.2237
xs_quality_top_quintile_long,atr_trail_2x,16.5,1,0.0,-3.4116,-3.4116
xs_quality_top_quintile_long,atr_trail_2x,16.73,4,0.5,-0.2675999999999999,-1.0703999999999996
xs_quality_top_quintile_long,atr_trail_2x,16.78,1,1.0,1.649,1.649
xs_quality_top_quintile_long,atr_trail_2x,16.83,1,0.0,-1.2585,-1.2585
xs_quality_top_quintile_long,atr_trail_2x,16.9,2,1.0,7.607799999999999,15.215599999999998
xs_quality_top_quintile_long,atr_trail_2x,16.92,1,1.0,31.4704,31.4704
xs_quality_top_quintile_long,atr_trail_2x,16.94,2,0.5,6.66465,13.3293
xs_quality_top_quintile_long,atr_trail_2x,17.19,1,0.0,-5.6512,-5.6512
xs_quality_top_quintile_long,atr_trail_2x,17.21,1,0.0,-4.918,-4.918
xs_quality_top_quintile_long,atr_trail_2x,17.28,1,0.0,-4.3968,-4.3968
xs_quality_top_quintile_long,atr_trail_2x,17.36,1,0.0,-13.0319,-13.0319
xs_quality_top_quintile_long,atr_trail_2x,17.4,1,0.0,-8.4911,-8.4911
xs_quality_top_quintile_long,atr_trail_2x,17.52,2,1.0,10.03655,20.0731
xs_quality_top_quintile_long,atr_trail_2x,17.6,1,0.0,-9.5447,-9.5447
xs_quality_top_quintile_long,atr_trail_2x,17.7,1,0.0,-14.8808,-14.8808
xs_quality_top_quintile_long,atr_trail_2x,17.8,1,0.0,-6.3517,-6.3517
xs_quality_top_quintile_long,atr_trail_2x,17.9,1,0.0,-1.5377,-1.5377
xs_quality_top_quintile_long,atr_trail_2x,17.93,1,0.0,-14.4758,-14.4758
xs_quality_top_quintile_long,atr_trail_2x,18.04,1,0.0,-10.3199,-10.3199
xs_quality_top_quintile_long,atr_trail_2x,18.12,1,0.0,-1.5376,-1.5376
xs_quality_top_quintile_long,atr_trail_2x,18.23,1,0.0,-3.3498,-3.3498
xs_quality_top_quintile_long,atr_trail_2x,18.39,1,0.0,-12.6377,-12.6377
xs_quality_top_quintile_long,atr_trail_2x,18.49,1,0.0,-3.9669,-3.9669
xs_quality_top_quintile_long,atr_trail_2x,18.56,1,0.0,-8.137,-8.137
xs_quality_top_quintile_long,atr_trail_2x,18.81,1,1.0,2.9512,2.9512
xs_quality_top_quintile_long,atr_trail_2x,18.87,1,0.0,-5.5451,-5.5451
xs_quality_top_quintile_long,atr_trail_2x,18.98,1,0.0,-6.9398,-6.9398
xs_quality_top_quintile_long,atr_trail_2x,19.03,1,1.0,6.853,6.853
xs_quality_top_quintile_long,atr_trail_2x,19.08,1,1.0,19.5739,19.5739
xs_quality_top_quintile_long,atr_trail_2x,19.12,3,0.3333333333333333,-2.1263666666666667,-6.3791
xs_quality_top_quintile_long,atr_trail_2x,19.18,1,1.0,5.3256,5.3256
xs_quality_top_quintile_long,atr_trail_2x,19.19,1,0.0,-2.6398,-2.6398
xs_quality_top_quintile_long,atr_trail_2x,19.32,1,0.0,-3.7762,-3.7762
xs_quality_top_quintile_long,atr_trail_2x,19.55,1,1.0,9.9528,9.9528
xs_quality_top_quintile_long,atr_trail_2x,19.62,1,0.0,-3.4278,-3.4278
xs_quality_top_quintile_long,atr_trail_2x,19.7,2,0.0,-7.597250000000001,-15.194500000000001
xs_quality_top_quintile_long,atr_trail_2x,19.8,1,0.0,-11.6288,-11.6288
xs_quality_top_quintile_long,atr_trail_2x,19.83,1,1.0,7.3106,7.3106
xs_quality_top_quintile_long,atr_trail_2x,19.85,1,0.0,-3.21,-3.21
xs_quality_top_quintile_long,atr_trail_2x,20.09,3,0.3333333333333333,3.217866666666666,9.653599999999999
xs_quality_top_quintile_long,atr_trail_2x,20.29,1,0.0,-12.2378,-12.2378
xs_quality_top_quintile_long,atr_trail_2x,20.37,1,0.0,-6.6992,-6.6992
xs_quality_top_quintile_long,atr_trail_2x,20.49,1,1.0,7.0113,7.0113
xs_quality_top_quintile_long,atr_trail_2x,20.5,1,0.0,-1.9782,-1.9782
xs_quality_top_quintile_long,atr_trail_2x,20.51,2,0.0,-1.3462,-2.6924
xs_quality_top_quintile_long,atr_trail_2x,20.52,2,0.5,3.8767500000000004,7.753500000000001
xs_quality_top_quintile_long,atr_trail_2x,20.58,1,1.0,49.2691,49.2691
xs_quality_top_quintile_long,atr_trail_2x,20.82,1,0.0,-1.645,-1.645
xs_quality_top_quintile_long,atr_trail_2x,21.29,1,1.0,6.6423,6.6423
xs_quality_top_quintile_long,atr_trail_2x,22.01,1,0.0,-1.773,-1.773
xs_quality_top_quintile_long,atr_trail_2x,22.28,1,0.0,-4.0256,-4.0256
xs_quality_top_quintile_long,atr_trail_2x,22.36,1,1.0,10.8553,10.8553
xs_quality_top_quintile_long,atr_trail_2x,22.68,1,1.0,27.486,27.486
xs_quality_top_quintile_long,atr_trail_2x,22.82,1,0.0,-9.8583,-9.8583
xs_quality_top_quintile_long,atr_trail_2x,23.57,1,0.0,-6.616,-6.616
xs_quality_top_quintile_long,atr_trail_2x,23.88,1,1.0,8.2154,8.2154
xs_quality_top_quintile_long,atr_trail_2x,24.54,1,1.0,67.2375,67.2375
xs_quality_top_quintile_long,atr_trail_2x,25.0,1,0.0,-10.275,-10.275
xs_quality_top_quintile_long,atr_trail_2x,25.31,1,1.0,14.177,14.177
xs_quality_top_quintile_long,atr_trail_2x,25.5,2,0.5,-5.26755,-10.5351
xs_quality_top_quintile_long,atr_trail_2x,25.76,1,0.0,-6.4614,-6.4614
xs_quality_top_quintile_long,atr_trail_2x,26.09,1,1.0,1.0704,1.0704
xs_quality_top_quintile_long,atr_trail_2x,26.15,1,0.0,-4.9413,-4.9413
xs_quality_top_quintile_long,atr_trail_2x,26.19,1,0.0,-3.3907,-3.3907
xs_quality_top_quintile_long,atr_trail_2x,26.78,1,0.0,-2.8801,-2.8801
xs_quality_top_quintile_long,atr_trail_2x,27.86,1,0.0,-20.3211,-20.3211
xs_quality_top_quintile_long,atr_trail_2x,29.69,1,0.0,-0.5676,-0.5676
