ticker,date,strategy,reason,close,next_open,atr
SPY,2023-12-14,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-12-14,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2023-12-15,smc_inverse_fvg,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,pead_long,required_macro_regime_mismatch_neutral_got_negative_batch510b,,,
MSFT,2023-12-15,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,stochrsi_oversold,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,inside_bar_breakout,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,force_index_breakout,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,cup_and_handle_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,institutional_volume_confirmation_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,52w_high_breakout_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-15,pead_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2023-12-15,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2023-12-15,smc_bos_continuation,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,smc_inverse_fvg,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,pead_long,required_macro_regime_mismatch_neutral_got_negative_batch510b,,,
AMZN,2023-12-15,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,cup_and_handle_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,flag_bull_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-15,pairs_mean_reversion_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-15,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2023-12-15,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-15,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-15,stochrsi_oversold,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-15,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2023-12-15,(any),stopout_cooldown_active_5d_dec018,,,
SPY,2023-12-18,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-12-18,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2023-12-18,monthly_bias_momentum_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
GOOGL,2023-12-18,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,macd_crossover,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,awesome_oscillator,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,golden_cross_9_21,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,ichimoku_tk_cross,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,macd_ichimoku,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-18,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,monthly_bias_momentum_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
AMZN,2023-12-18,pead_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
AMZN,2023-12-18,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,macd_crossover,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,tema_dema,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,52w_high_breakout,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,donchian_10_breakout,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,macd_ichimoku,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-18,flag_bull_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,pead_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
MSFT,2023-12-18,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,pead_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-18,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-18,(any),max_loss_cap_breach_dec135_-10.09pct,,,
SPY,2023-12-19,(any),max_loss_cap_breach_dec135_-31.74pct,,,
NVDA,2023-12-19,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2023-12-19,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,pead_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
MSFT,2023-12-19,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,three_white_soldiers,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,pead_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-19,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-19,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
NVDA,2023-12-20,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
SPY,2023-12-20,(any),max_loss_cap_breach_dec135_-31.74pct,,,
AMZN,2023-12-20,morning_star,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-20,risk_off_bond_equity_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-20,(any),max_loss_cap_breach_dec135_-10.09pct,,,
MSFT,2023-12-20,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-20,risk_off_bond_equity_short,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-20,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-12-21,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2023-12-21,po3_bullish,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,pead_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
MSFT,2023-12-21,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,pead_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-21,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2023-12-21,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2023-12-21,pead_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
AMZN,2023-12-21,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,donchian_breakout_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,52wh_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,break_retest_volume,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,flag_bull_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,flag_bull_retest_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-21,stochrsi_overbought_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-21,tema_dema,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-21,parabolic_sar_flip_short,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-21,(any),stopout_cooldown_active_5d_dec018,,,
MSFT,2023-12-22,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,pead_long,required_macro_regime_mismatch_neutral_got_positive_batch510b,,,
MSFT,2023-12-22,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,pead_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,pre_holiday_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-22,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-22,(any),stopout_cooldown_active_5d_dec018,,,
NVDA,2023-12-22,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AAPL,2023-12-22,three_black_crows_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-22,risk_off_bond_equity_short,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2023-12-22,(any),max_loss_cap_breach_dec135_-31.74pct,,,
MSFT,2023-12-25,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-25,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-25,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-25,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-25,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-25,totm_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-25,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2023-12-25,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2023-12-25,(any),max_loss_cap_breach_dec135_-11.56pct,,,
AAPL,2023-12-25,three_black_crows_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-25,risk_off_bond_equity_short,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2023-12-25,(any),max_loss_cap_breach_dec135_-21.71pct,,,
AMZN,2023-12-25,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
SPY,2023-12-26,(any),max_loss_cap_breach_dec135_-21.71pct,,,
NVDA,2023-12-26,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2023-12-26,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2023-12-26,morning_star,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-26,stochrsi_overbought_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-26,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2023-12-26,(any),max_loss_cap_breach_dec135_-11.56pct,,,
SPY,2023-12-27,(any),max_loss_cap_breach_dec135_-21.71pct,,,
MSFT,2023-12-27,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-27,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-27,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-27,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-27,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2023-12-27,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
NVDA,2023-12-27,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2023-12-27,(any),max_loss_cap_breach_dec135_-11.56pct,,,
AMZN,2023-12-27,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-27,williams_stoch_dual,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2023-12-28,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2023-12-29,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,pre_holiday_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2023-12-29,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2023-12-29,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
SPY,2023-12-29,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2023-12-29,macd_crossover,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-29,tema_dema,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-29,macd_crossover_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2023-12-29,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2023-12-29,(any),max_loss_cap_breach_dec135_-11.56pct,,,
AAPL,2023-12-29,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2024-01-01,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-01,cpr_narrow_bullish,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-01,52w_high_breakout_pullback_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-01,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-01,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-01,52w_high_breakout_with_smart_money_vol_below_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-01,poc_magnet_long,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-01,prev_day_low_bounce,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-01,turtle_soup_short,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-01,judas_swing_short,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-01,mmsm_short,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-01,stochrsi_overbought_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-01,pairs_mean_reversion_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-01,macd_crossover,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-01,tema_dema,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-01,macd_crossover_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-01,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2024-01-01,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AAPL,2024-01-01,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2024-01-01,(any),max_loss_cap_breach_dec135_-11.56pct,,,
SPY,2024-01-02,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
NVDA,2024-01-02,turtle_soup_short,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-02,macd_crossover,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-02,macd_fast_crossover,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-02,tema_dema,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-02,macd_crossover_short,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-02,cpr_narrow_momentum_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-02,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2024-01-02,williams_r_oversold,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-02,rsi_oversold,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-02,smc_equal_highs_sweep_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-02,three_black_crows_short,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2024-01-02,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
NVDA,2024-01-03,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
GOOGL,2024-01-03,(any),max_loss_cap_breach_dec135_-11.56pct,,,
AAPL,2024-01-03,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2024-01-03,williams_r_oversold,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-03,rsi_oversold,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-03,smc_equal_highs_sweep_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-03,three_black_crows_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-03,cpr_narrow_momentum_short,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2024-01-03,(any),max_loss_cap_breach_dec135_-21.71pct,,,
MSFT,2024-01-03,smc_breaker_block_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-03,institutional_cluster_long,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-03,bollinger_tight_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-04,xs_quality_top_quintile_long,required_macro_regime_mismatch_neutral_got_negative_batch510b,,,
NVDA,2024-01-04,xs_momentum_quality_combined,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-04,smc_bos_retest_entry,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-04,pead_long_high_yoy_growth_only,portfolio_gate_ticker_already_in_portfolio,,,
NVDA,2024-01-04,xs_momentum_with_smart_money_long,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-04,williams_r_oversold,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-04,rsi_oversold,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-04,smc_equal_highs_sweep_short,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-04,donchian_10_breakout,portfolio_gate_ticker_already_in_portfolio,,,
AMZN,2024-01-04,three_black_crows_short,portfolio_gate_ticker_already_in_portfolio,,,
AAPL,2024-01-04,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2024-01-04,williams_r_oversold,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-04,rsi_oversold,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-04,cpr_narrow_momentum_short,portfolio_gate_ticker_already_in_portfolio,,,
MSFT,2024-01-04,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
SPY,2024-01-04,(any),max_loss_cap_breach_dec135_-21.71pct,,,
GOOGL,2024-01-04,(any),max_loss_cap_breach_dec135_-11.56pct,,,
NVDA,2024-01-05,xs_quality_top_quintile_long,required_macro_regime_mismatch_neutral_got_negative_batch510b,,,
NVDA,2024-01-05,xs_momentum_quality_combined,no_next_bar,,,
NVDA,2024-01-05,smc_inverse_fvg,no_next_bar,,,
NVDA,2024-01-05,pead_long_high_yoy_growth_only,no_next_bar,,,
NVDA,2024-01-05,cpr_narrow_bullish,no_next_bar,,,
NVDA,2024-01-05,force_index_breakout,no_next_bar,,,
NVDA,2024-01-05,three_white_soldiers,no_next_bar,,,
NVDA,2024-01-05,xs_momentum_with_smart_money_long,no_next_bar,,,
SPY,2024-01-05,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AMZN,2024-01-05,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
AAPL,2024-01-05,(same-strategy),ticker_already_open_same_strategy_bug61_mode_c,,,
MSFT,2024-01-05,williams_r_oversold,no_next_bar,,,
MSFT,2024-01-05,rsi_oversold,no_next_bar,,,
GOOGL,2024-01-05,(any),max_loss_cap_breach_dec135_-11.56pct,,,
