strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,time_stop_20d,81,1,0.0,-12.5011,-12.5011
pivot_r1_breakout,time_stop_20d,82,2,0.0,-10.887350000000001,-21.774700000000003
pivot_r1_breakout,time_stop_20d,83,1,1.0,8.8764,8.8764
pivot_r1_breakout,time_stop_20d,85,2,0.5,-5.5869,-11.1738
pivot_r1_breakout,time_stop_20d,87,1,0.0,-23.5751,-23.5751
pivot_r1_breakout,time_stop_20d,88,1,1.0,4.6579,4.6579
pivot_r1_breakout,time_stop_20d,89,1,1.0,8.2831,8.2831
pivot_r1_breakout,time_stop_20d,91,1,0.0,-6.746,-6.746
pivot_r1_breakout,trailing_10pct,3,2,0.5,6.347799999999999,12.695599999999999
pivot_r1_breakout,trailing_10pct,4,2,0.0,-8.934000000000001,-17.868000000000002
pivot_r1_breakout,trailing_10pct,6,1,0.0,-4.7204,-4.7204
pivot_r1_breakout,trailing_10pct,8,2,0.5,3.1245000000000003,6.2490000000000006
pivot_r1_breakout,trailing_10pct,9,2,0.5,3.5850500000000003,7.170100000000001
pivot_r1_breakout,trailing_10pct,10,1,0.0,-3.3456,-3.3456
pivot_r1_breakout,trailing_10pct,11,3,0.6666666666666666,-0.9855,-2.9565
pivot_r1_breakout,trailing_10pct,12,3,0.3333333333333333,-1.7634666666666663,-5.290399999999999
pivot_r1_breakout,trailing_10pct,15,2,0.0,-7.83505,-15.6701
pivot_r1_breakout,trailing_10pct,16,1,0.0,-5.6514,-5.6514
pivot_r1_breakout,trailing_10pct,17,2,0.5,-2.58,-5.16
pivot_r1_breakout,trailing_10pct,18,4,0.25,-0.848525,-3.3941
pivot_r1_breakout,trailing_10pct,19,1,0.0,-9.0867,-9.0867
pivot_r1_breakout,trailing_10pct,21,5,0.0,-5.5906199999999995,-27.9531
pivot_r1_breakout,trailing_10pct,22,2,0.5,0.4222,0.8444
pivot_r1_breakout,trailing_10pct,26,1,1.0,35.4577,35.4577
pivot_r1_breakout,trailing_10pct,27,2,0.0,-10.0,-20.0
pivot_r1_breakout,trailing_10pct,31,3,0.3333333333333333,-4.960933333333333,-14.8828
pivot_r1_breakout,trailing_10pct,33,2,0.0,-5.53925,-11.0785
pivot_r1_breakout,trailing_10pct,36,5,0.6,9.01858,45.0929
pivot_r1_breakout,trailing_10pct,37,2,0.5,8.5356,17.0712
pivot_r1_breakout,trailing_10pct,39,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,40,1,1.0,2.1801,2.1801
pivot_r1_breakout,trailing_10pct,42,1,0.0,-4.4316,-4.4316
pivot_r1_breakout,trailing_10pct,44,1,1.0,6.338,6.338
pivot_r1_breakout,trailing_10pct,45,3,0.6666666666666666,6.5006666666666675,19.502000000000002
pivot_r1_breakout,trailing_10pct,46,4,0.5,9.02575,36.103
pivot_r1_breakout,trailing_10pct,49,2,0.0,-4.3282,-8.6564
pivot_r1_breakout,trailing_10pct,50,1,1.0,0.8518,0.8518
pivot_r1_breakout,trailing_10pct,52,4,0.75,6.80605,27.2242
pivot_r1_breakout,trailing_10pct,53,4,0.25,-1.7349750000000004,-6.9399000000000015
pivot_r1_breakout,trailing_10pct,54,3,0.0,-4.762966666666666,-14.2889
pivot_r1_breakout,trailing_10pct,55,5,0.4,2.5550399999999995,12.775199999999998
pivot_r1_breakout,trailing_10pct,56,2,0.0,-1.5868,-3.1736
pivot_r1_breakout,trailing_10pct,57,2,0.0,-6.1637,-12.3274
pivot_r1_breakout,trailing_10pct,58,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,59,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,60,1,0.0,-2.949,-2.949
pivot_r1_breakout,trailing_10pct,61,1,1.0,1.3317,1.3317
pivot_r1_breakout,trailing_10pct,62,2,0.0,-1.4005999999999998,-2.8011999999999997
pivot_r1_breakout,trailing_10pct,63,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,64,4,0.25,-3.7292500000000004,-14.917000000000002
pivot_r1_breakout,trailing_10pct,67,4,0.5,12.525649999999999,50.102599999999995
pivot_r1_breakout,trailing_10pct,68,2,0.0,-6.531000000000001,-13.062000000000001
pivot_r1_breakout,trailing_10pct,69,1,1.0,0.0455,0.0455
pivot_r1_breakout,trailing_10pct,70,2,0.5,0.7380499999999999,1.4760999999999997
pivot_r1_breakout,trailing_10pct,73,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,74,1,1.0,19.3229,19.3229
pivot_r1_breakout,trailing_10pct,76,3,0.3333333333333333,-2.063366666666667,-6.190100000000001
pivot_r1_breakout,trailing_10pct,77,2,0.5,3.07355,6.1471
pivot_r1_breakout,trailing_10pct,80,2,0.0,-8.2925,-16.585
pivot_r1_breakout,trailing_10pct,81,1,0.0,-7.6977,-7.6977
pivot_r1_breakout,trailing_10pct,82,2,0.5,-3.7739000000000003,-7.5478000000000005
pivot_r1_breakout,trailing_10pct,83,1,1.0,8.8764,8.8764
pivot_r1_breakout,trailing_10pct,85,2,0.5,-4.2134,-8.4268
pivot_r1_breakout,trailing_10pct,87,1,0.0,-1.9658,-1.9658
pivot_r1_breakout,trailing_10pct,88,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,89,1,1.0,3.7692,3.7692
pivot_r1_breakout,trailing_10pct,91,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_15pct,3,2,0.5,14.87445,29.7489
pivot_r1_breakout,trailing_15pct,4,2,0.0,-13.99325,-27.9865
pivot_r1_breakout,trailing_15pct,6,1,1.0,67.3313,67.3313
pivot_r1_breakout,trailing_15pct,8,2,0.5,-2.3499999999999996,-4.699999999999999
pivot_r1_breakout,trailing_15pct,9,2,1.0,15.146350000000002,30.292700000000004
pivot_r1_breakout,trailing_15pct,10,1,0.0,-1.5552,-1.5552
pivot_r1_breakout,trailing_15pct,11,3,0.0,-6.2786,-18.8358
pivot_r1_breakout,trailing_15pct,12,3,0.3333333333333333,-6.5309333333333335,-19.5928
pivot_r1_breakout,trailing_15pct,15,2,0.5,8.759699999999999,17.519399999999997
pivot_r1_breakout,trailing_15pct,16,1,0.0,-10.4538,-10.4538
pivot_r1_breakout,trailing_15pct,17,2,0.0,-7.7053,-15.4106
pivot_r1_breakout,trailing_15pct,18,4,0.25,-4.29585,-17.1834
pivot_r1_breakout,trailing_15pct,19,1,1.0,21.7982,21.7982
pivot_r1_breakout,trailing_15pct,21,5,0.4,-6.3723600000000005,-31.861800000000002
pivot_r1_breakout,trailing_15pct,22,2,0.5,-1.5219,-3.0438
pivot_r1_breakout,trailing_15pct,26,1,1.0,27.9323,27.9323
pivot_r1_breakout,trailing_15pct,27,2,0.0,-12.146,-24.292
pivot_r1_breakout,trailing_15pct,31,3,0.6666666666666666,1.3627666666666671,4.088300000000001
pivot_r1_breakout,trailing_15pct,33,2,0.0,-10.33335,-20.6667
pivot_r1_breakout,trailing_15pct,36,5,0.8,13.942879999999999,69.7144
pivot_r1_breakout,trailing_15pct,37,2,0.5,2.3487,4.6974
pivot_r1_breakout,trailing_15pct,39,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,40,1,0.0,-3.4966,-3.4966
pivot_r1_breakout,trailing_15pct,42,1,0.0,-9.3829,-9.3829
pivot_r1_breakout,trailing_15pct,44,1,1.0,78.6,78.6
pivot_r1_breakout,trailing_15pct,45,3,0.3333333333333333,10.0752,30.225600000000004
pivot_r1_breakout,trailing_15pct,46,4,0.5,11.709675,46.8387
pivot_r1_breakout,trailing_15pct,49,2,0.0,-6.4576,-12.9152
pivot_r1_breakout,trailing_15pct,50,1,1.0,16.3954,16.3954
pivot_r1_breakout,trailing_15pct,52,4,1.0,44.35,177.4
pivot_r1_breakout,trailing_15pct,53,4,0.25,-13.6634,-54.6536
pivot_r1_breakout,trailing_15pct,54,3,0.0,-8.917766666666667,-26.7533
pivot_r1_breakout,trailing_15pct,55,5,0.6,3.2836999999999996,16.418499999999998
pivot_r1_breakout,trailing_15pct,56,2,0.0,-4.28895,-8.5779
pivot_r1_breakout,trailing_15pct,57,2,0.5,15.001700000000001,30.003400000000003
pivot_r1_breakout,trailing_15pct,58,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,59,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,60,1,1.0,16.1711,16.1711
pivot_r1_breakout,trailing_15pct,61,1,0.0,-4.3587,-4.3587
pivot_r1_breakout,trailing_15pct,62,2,0.0,-9.4602,-18.9204
pivot_r1_breakout,trailing_15pct,63,1,0.0,-17.1731,-17.1731
pivot_r1_breakout,trailing_15pct,64,4,0.25,-2.6296250000000003,-10.518500000000001
pivot_r1_breakout,trailing_15pct,67,4,0.5,6.556625,26.2265
pivot_r1_breakout,trailing_15pct,68,2,0.0,-9.135349999999999,-18.270699999999998
pivot_r1_breakout,trailing_15pct,69,1,1.0,10.1677,10.1677
pivot_r1_breakout,trailing_15pct,70,2,1.0,2.91555,5.8311
pivot_r1_breakout,trailing_15pct,73,1,0.0,-15.0207,-15.0207
pivot_r1_breakout,trailing_15pct,74,1,1.0,19.3229,19.3229
pivot_r1_breakout,trailing_15pct,76,3,0.3333333333333333,-6.155666666666668,-18.467000000000002
pivot_r1_breakout,trailing_15pct,77,2,0.5,-2.5575,-5.115
pivot_r1_breakout,trailing_15pct,80,2,0.5,19.57135,39.1427
pivot_r1_breakout,trailing_15pct,81,1,0.0,-12.8256,-12.8256
pivot_r1_breakout,trailing_15pct,82,2,0.0,-8.78895,-17.5779
pivot_r1_breakout,trailing_15pct,83,1,1.0,8.8764,8.8764
pivot_r1_breakout,trailing_15pct,85,2,0.0,-9.82595,-19.6519
pivot_r1_breakout,trailing_15pct,87,1,0.0,-7.4122,-7.4122
pivot_r1_breakout,trailing_15pct,88,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,89,1,1.0,7.5604,7.5604
pivot_r1_breakout,trailing_15pct,91,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_5pct,3,2,0.0,-2.88015,-5.7603
pivot_r1_breakout,trailing_5pct,4,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,6,1,0.0,-0.0449,-0.0449
pivot_r1_breakout,trailing_5pct,8,2,0.0,-2.7241,-5.4482
pivot_r1_breakout,trailing_5pct,9,2,0.5,4.05295,8.1059
pivot_r1_breakout,trailing_5pct,10,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,11,3,0.3333333333333333,1.5163666666666666,4.5491
pivot_r1_breakout,trailing_5pct,12,3,0.3333333333333333,-1.1463666666666665,-3.4391
pivot_r1_breakout,trailing_5pct,15,2,0.0,-4.05735,-8.1147
pivot_r1_breakout,trailing_5pct,16,1,0.0,-0.8491,-0.8491
pivot_r1_breakout,trailing_5pct,17,2,0.5,-2.25445,-4.5089
pivot_r1_breakout,trailing_5pct,18,4,0.75,1.8775,7.51
pivot_r1_breakout,trailing_5pct,19,1,0.0,-5.913,-5.913
pivot_r1_breakout,trailing_5pct,21,5,0.0,-4.35938,-21.7969
pivot_r1_breakout,trailing_5pct,22,2,0.5,0.4222,0.8444
pivot_r1_breakout,trailing_5pct,26,1,1.0,2.7796,2.7796
pivot_r1_breakout,trailing_5pct,27,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,31,3,0.3333333333333333,-2.1247000000000003,-6.3741
pivot_r1_breakout,trailing_5pct,33,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,36,5,0.6,4.79604,23.9802
pivot_r1_breakout,trailing_5pct,37,2,0.0,-2.7239,-5.4478
pivot_r1_breakout,trailing_5pct,39,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,40,1,0.0,-1.611,-1.611
pivot_r1_breakout,trailing_5pct,42,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,44,1,0.0,-0.1135,-0.1135
pivot_r1_breakout,trailing_5pct,45,3,0.3333333333333333,-1.5885,-4.7655
pivot_r1_breakout,trailing_5pct,46,4,0.25,-2.3062,-9.2248
pivot_r1_breakout,trailing_5pct,49,2,0.0,-0.9010500000000001,-1.8021000000000003
pivot_r1_breakout,trailing_5pct,50,1,1.0,0.8834,0.8834
pivot_r1_breakout,trailing_5pct,52,4,0.25,-1.44785,-5.7914
pivot_r1_breakout,trailing_5pct,53,4,0.0,-4.774274999999999,-19.097099999999998
pivot_r1_breakout,trailing_5pct,54,3,0.3333333333333333,-1.6241,-4.8723
pivot_r1_breakout,trailing_5pct,55,5,0.2,-1.1189799999999999,-5.594899999999999
pivot_r1_breakout,trailing_5pct,56,2,0.5,1.1154,2.2308
pivot_r1_breakout,trailing_5pct,57,2,0.0,-2.66245,-5.3249
pivot_r1_breakout,trailing_5pct,58,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,59,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,60,1,1.0,2.4427,2.4427
pivot_r1_breakout,trailing_5pct,61,1,1.0,6.9613,6.9613
pivot_r1_breakout,trailing_5pct,62,2,0.0,-2.8054,-5.6108
pivot_r1_breakout,trailing_5pct,63,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,64,4,0.25,-2.620875,-10.4835
pivot_r1_breakout,trailing_5pct,67,4,0.5,3.4577,13.8308
pivot_r1_breakout,trailing_5pct,68,2,0.0,-4.0296,-8.0592
pivot_r1_breakout,trailing_5pct,69,1,0.0,-2.0003,-2.0003
pivot_r1_breakout,trailing_5pct,70,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,73,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,74,1,1.0,19.3229,19.3229
pivot_r1_breakout,trailing_5pct,76,3,0.0,-3.1479666666666666,-9.4439
pivot_r1_breakout,trailing_5pct,77,2,0.0,-3.7949,-7.5898
pivot_r1_breakout,trailing_5pct,80,2,0.0,-4.49855,-8.9971
pivot_r1_breakout,trailing_5pct,81,1,0.0,-2.5698,-2.5698
pivot_r1_breakout,trailing_5pct,82,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,83,1,1.0,3.3937,3.3937
pivot_r1_breakout,trailing_5pct,85,2,0.5,1.35745,2.7149
pivot_r1_breakout,trailing_5pct,87,1,0.0,-0.4478,-0.4478
pivot_r1_breakout,trailing_5pct,88,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,89,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,91,1,0.0,-5.0,-5.0
pivot_r2_continuation,atr_trail_1x,11,1,0.0,-0.8481,-0.8481
pivot_r2_continuation,atr_trail_1x,21,1,0.0,-0.9216,-0.9216
pivot_r2_continuation,atr_trail_1x,22,1,0.0,-0.2706,-0.2706
pivot_r2_continuation,atr_trail_1x,24,1,1.0,3.5003,3.5003
pivot_r2_continuation,atr_trail_1x,33,1,0.0,-5.9171,-5.9171
pivot_r2_continuation,atr_trail_1x,41,1,1.0,1.7653,1.7653
pivot_r2_continuation,atr_trail_1x,46,2,0.5,0.19509999999999983,0.39019999999999966
pivot_r2_continuation,atr_trail_1x,60,1,0.0,-3.3296,-3.3296
pivot_r2_continuation,atr_trail_1x,67,1,0.0,-0.7459,-0.7459
pivot_r2_continuation,atr_trail_1x,70,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,atr_trail_1x,71,1,0.0,-7.1788,-7.1788
pivot_r2_continuation,atr_trail_2x,11,1,0.0,-1.5887,-1.5887
pivot_r2_continuation,atr_trail_2x,21,1,0.0,-2.3701,-2.3701
pivot_r2_continuation,atr_trail_2x,22,1,1.0,4.695,4.695
pivot_r2_continuation,atr_trail_2x,24,1,1.0,1.2092,1.2092
pivot_r2_continuation,atr_trail_2x,33,1,0.0,-12.0131,-12.0131
pivot_r2_continuation,atr_trail_2x,41,1,1.0,0.3454,0.3454
pivot_r2_continuation,atr_trail_2x,46,2,0.5,-2.7903,-5.5806
pivot_r2_continuation,atr_trail_2x,60,1,0.0,-6.6592,-6.6592
pivot_r2_continuation,atr_trail_2x,67,1,0.0,-1.7891,-1.7891
pivot_r2_continuation,atr_trail_2x,70,1,0.0,-9.1025,-9.1025
pivot_r2_continuation,atr_trail_2x,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,break_even_at_1r,11,1,0.0,0.0,0.0
pivot_r2_continuation,break_even_at_1r,21,1,0.0,-1.4761,-1.4761
pivot_r2_continuation,break_even_at_1r,22,1,0.0,-0.0809,-0.0809
pivot_r2_continuation,break_even_at_1r,24,1,1.0,1.2092,1.2092
pivot_r2_continuation,break_even_at_1r,33,1,0.0,-6.1258,-6.1258
pivot_r2_continuation,break_even_at_1r,41,1,0.0,-0.0324,-0.0324
pivot_r2_continuation,break_even_at_1r,46,2,0.0,-1.7343,-3.4686
pivot_r2_continuation,break_even_at_1r,60,1,0.0,-3.3296,-3.3296
pivot_r2_continuation,break_even_at_1r,67,1,0.0,-0.7459,-0.7459
pivot_r2_continuation,break_even_at_1r,70,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,break_even_at_1r,71,1,0.0,-7.7302,-7.7302
pivot_r2_continuation,breakeven_plus_trail,11,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,21,1,0.0,-2.9522,-2.9522
pivot_r2_continuation,breakeven_plus_trail,22,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,24,1,1.0,1.3157,1.3157
pivot_r2_continuation,breakeven_plus_trail,33,1,1.0,13.32,13.32
pivot_r2_continuation,breakeven_plus_trail,41,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,46,2,0.0,-3.46855,-6.9371
pivot_r2_continuation,breakeven_plus_trail,60,1,0.0,-6.6592,-6.6592
pivot_r2_continuation,breakeven_plus_trail,67,1,0.0,-1.4917,-1.4917
pivot_r2_continuation,breakeven_plus_trail,70,1,0.0,-9.1025,-9.1025
pivot_r2_continuation,breakeven_plus_trail,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,class_time_stop,11,1,0.0,-3.416,-3.416
pivot_r2_continuation,class_time_stop,21,1,0.0,-5.4501,-5.4501
pivot_r2_continuation,class_time_stop,22,1,1.0,9.8423,9.8423
pivot_r2_continuation,class_time_stop,24,1,0.0,-11.8711,-11.8711
pivot_r2_continuation,class_time_stop,33,1,1.0,22.0857,22.0857
pivot_r2_continuation,class_time_stop,41,1,1.0,4.7066,4.7066
pivot_r2_continuation,class_time_stop,46,2,0.0,-1.95275,-3.9055
pivot_r2_continuation,class_time_stop,60,1,0.0,-23.5656,-23.5656
pivot_r2_continuation,class_time_stop,67,1,1.0,1.1511,1.1511
pivot_r2_continuation,class_time_stop,70,1,0.0,-11.2049,-11.2049
pivot_r2_continuation,class_time_stop,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,earnings_blackout,11,1,1.0,29.8797,29.8797
pivot_r2_continuation,earnings_blackout,21,1,1.0,5.7619,5.7619
pivot_r2_continuation,earnings_blackout,22,1,0.0,-24.5503,-24.5503
pivot_r2_continuation,earnings_blackout,24,1,0.0,-3.4666,-3.4666
pivot_r2_continuation,earnings_blackout,33,1,0.0,-2.6004,-2.6004
pivot_r2_continuation,earnings_blackout,41,1,1.0,54.7402,54.7402
pivot_r2_continuation,earnings_blackout,46,2,0.5,5.256799999999999,10.513599999999999
pivot_r2_continuation,earnings_blackout,60,1,0.0,-32.6048,-32.6048
pivot_r2_continuation,earnings_blackout,67,1,1.0,13.6545,13.6545
pivot_r2_continuation,earnings_blackout,70,1,1.0,40.1106,40.1106
pivot_r2_continuation,earnings_blackout,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,fixed_4r_2r,11,1,0.0,-4.9076,-4.9076
pivot_r2_continuation,fixed_4r_2r,21,1,0.0,-2.9522,-2.9522
pivot_r2_continuation,fixed_4r_2r,22,1,1.0,9.8062,9.8062
pivot_r2_continuation,fixed_4r_2r,24,1,0.0,-8.0103,-8.0103
pivot_r2_continuation,fixed_4r_2r,33,1,0.0,-12.2516,-12.2516
pivot_r2_continuation,fixed_4r_2r,41,1,1.0,13.8104,13.8104
pivot_r2_continuation,fixed_4r_2r,46,2,0.0,-6.702450000000001,-13.404900000000001
pivot_r2_continuation,fixed_4r_2r,60,1,0.0,-6.6592,-6.6592
pivot_r2_continuation,fixed_4r_2r,67,1,0.0,-1.7891,-1.7891
pivot_r2_continuation,fixed_4r_2r,70,1,0.0,-9.1025,-9.1025
pivot_r2_continuation,fixed_4r_2r,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,hybrid_50pct_target,11,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,21,1,1.0,2.2141,2.2141
pivot_r2_continuation,hybrid_50pct_target,22,1,1.0,3.6773,3.6773
pivot_r2_continuation,hybrid_50pct_target,24,1,1.0,6.6123,6.6123
pivot_r2_continuation,hybrid_50pct_target,33,1,1.0,15.8487,15.8487
pivot_r2_continuation,hybrid_50pct_target,41,1,1.0,17.7688,17.7688
pivot_r2_continuation,hybrid_50pct_target,46,2,0.5,5.364649999999999,10.729299999999999
pivot_r2_continuation,hybrid_50pct_target,60,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,67,1,1.0,1.1188,1.1188
pivot_r2_continuation,hybrid_50pct_target,70,1,1.0,23.8021,23.8021
pivot_r2_continuation,hybrid_50pct_target,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,ma_exit_ema9,11,1,0.0,-6.3519,-6.3519
pivot_r2_continuation,ma_exit_ema9,21,1,0.0,-1.4788,-1.4788
pivot_r2_continuation,ma_exit_ema9,22,1,1.0,1.6172,1.6172
pivot_r2_continuation,ma_exit_ema9,24,1,1.0,6.1809,6.1809
pivot_r2_continuation,ma_exit_ema9,33,1,0.0,-10.0,-10.0
pivot_r2_continuation,ma_exit_ema9,41,1,1.0,0.8156,0.8156
pivot_r2_continuation,ma_exit_ema9,46,2,0.5,-0.5607,-1.1214
pivot_r2_continuation,ma_exit_ema9,60,1,0.0,-5.3995,-5.3995
pivot_r2_continuation,ma_exit_ema9,67,1,0.0,-0.8827,-0.8827
pivot_r2_continuation,ma_exit_ema9,70,1,0.0,-4.4992,-4.4992
pivot_r2_continuation,ma_exit_ema9,71,1,0.0,-10.0,-10.0
pivot_r2_continuation,next_pivot_target,11,1,1.0,0.0537,0.0537
pivot_r2_continuation,next_pivot_target,21,1,0.0,-2.9522,-2.9522
pivot_r2_continuation,next_pivot_target,22,1,1.0,7.3547,7.3547
pivot_r2_continuation,next_pivot_target,24,1,1.0,12.0155,12.0155
pivot_r2_continuation,next_pivot_target,33,1,0.0,-12.2516,-12.2516
pivot_r2_continuation,next_pivot_target,41,1,1.0,5.3403,5.3403
pivot_r2_continuation,next_pivot_target,46,2,0.5,-3.2001,-6.4002
pivot_r2_continuation,next_pivot_target,60,1,1.0,0.4455,0.4455
pivot_r2_continuation,next_pivot_target,67,1,0.0,-1.7891,-1.7891
pivot_r2_continuation,next_pivot_target,70,1,0.0,-10.0,-10.0
pivot_r2_continuation,next_pivot_target,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,r_multiple_2r,11,1,0.0,-2.4538,-2.4538
pivot_r2_continuation,r_multiple_2r,21,1,0.0,-1.4761,-1.4761
pivot_r2_continuation,r_multiple_2r,22,1,1.0,4.9031,4.9031
pivot_r2_continuation,r_multiple_2r,24,1,1.0,8.0103,8.0103
pivot_r2_continuation,r_multiple_2r,33,1,0.0,-6.1258,-6.1258
pivot_r2_continuation,r_multiple_2r,41,1,1.0,3.5602,3.5602
pivot_r2_continuation,r_multiple_2r,46,2,0.5,1.4996000000000003,2.9992000000000005
pivot_r2_continuation,r_multiple_2r,60,1,0.0,-3.3296,-3.3296
pivot_r2_continuation,r_multiple_2r,67,1,0.0,-0.7459,-0.7459
pivot_r2_continuation,r_multiple_2r,70,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,r_multiple_2r,71,1,0.0,-7.7302,-7.7302
pivot_r2_continuation,r_multiple_3r,11,1,0.0,-2.4538,-2.4538
pivot_r2_continuation,r_multiple_3r,21,1,0.0,-1.4761,-1.4761
pivot_r2_continuation,r_multiple_3r,22,1,1.0,7.3547,7.3547
pivot_r2_continuation,r_multiple_3r,24,1,1.0,12.0155,12.0155
pivot_r2_continuation,r_multiple_3r,33,1,0.0,-6.1258,-6.1258
pivot_r2_continuation,r_multiple_3r,41,1,0.0,-1.7801,-1.7801
pivot_r2_continuation,r_multiple_3r,46,2,0.0,-3.3512500000000003,-6.702500000000001
pivot_r2_continuation,r_multiple_3r,60,1,0.0,-3.3296,-3.3296
pivot_r2_continuation,r_multiple_3r,67,1,0.0,-0.7459,-0.7459
pivot_r2_continuation,r_multiple_3r,70,1,0.0,-5.0243,-5.0243
pivot_r2_continuation,r_multiple_3r,71,1,0.0,-7.7302,-7.7302
pivot_r2_continuation,regime_flip,11,1,0.0,-2.4818,-2.4818
pivot_r2_continuation,regime_flip,21,1,0.0,-5.8512,-5.8512
pivot_r2_continuation,regime_flip,22,1,1.0,2.795,2.795
pivot_r2_continuation,regime_flip,24,1,0.0,-12.3446,-12.3446
pivot_r2_continuation,regime_flip,33,1,1.0,16.6165,16.6165
pivot_r2_continuation,regime_flip,41,1,1.0,1.2646,1.2646
pivot_r2_continuation,regime_flip,46,2,1.0,3.49885,6.9977
pivot_r2_continuation,regime_flip,60,1,0.0,-20.7513,-20.7513
pivot_r2_continuation,regime_flip,67,1,1.0,1.1919,1.1919
pivot_r2_continuation,regime_flip,70,1,0.0,-27.005,-27.005
pivot_r2_continuation,regime_flip,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,time_stop_10d,11,1,1.0,2.7227,2.7227
pivot_r2_continuation,time_stop_10d,21,1,0.0,-3.538,-3.538
pivot_r2_continuation,time_stop_10d,22,1,0.0,-1.2685,-1.2685
pivot_r2_continuation,time_stop_10d,24,1,1.0,9.9096,9.9096
pivot_r2_continuation,time_stop_10d,33,1,1.0,3.9746,3.9746
pivot_r2_continuation,time_stop_10d,41,1,1.0,2.7112,2.7112
pivot_r2_continuation,time_stop_10d,46,2,0.5,-0.8427000000000002,-1.6854000000000005
pivot_r2_continuation,time_stop_10d,60,1,0.0,-4.7858,-4.7858
pivot_r2_continuation,time_stop_10d,67,1,0.0,-0.083,-0.083
pivot_r2_continuation,time_stop_10d,70,1,0.0,-15.4059,-15.4059
pivot_r2_continuation,time_stop_10d,71,1,1.0,5.2799,5.2799
pivot_r2_continuation,time_stop_20d,11,1,0.0,-2.4818,-2.4818
pivot_r2_continuation,time_stop_20d,21,1,0.0,-5.8512,-5.8512
pivot_r2_continuation,time_stop_20d,22,1,1.0,2.795,2.795
pivot_r2_continuation,time_stop_20d,24,1,0.0,-12.3446,-12.3446
pivot_r2_continuation,time_stop_20d,33,1,1.0,16.6165,16.6165
pivot_r2_continuation,time_stop_20d,41,1,1.0,1.2646,1.2646
pivot_r2_continuation,time_stop_20d,46,2,1.0,3.49885,6.9977
pivot_r2_continuation,time_stop_20d,60,1,0.0,-20.7513,-20.7513
pivot_r2_continuation,time_stop_20d,67,1,1.0,1.1919,1.1919
pivot_r2_continuation,time_stop_20d,70,1,0.0,-27.005,-27.005
pivot_r2_continuation,time_stop_20d,71,1,1.0,5.0933,5.0933
pivot_r2_continuation,trailing_10pct,11,1,0.0,-8.2869,-8.2869
pivot_r2_continuation,trailing_10pct,21,1,0.0,-6.4449,-6.4449
pivot_r2_continuation,trailing_10pct,22,1,0.0,-0.8504,-0.8504
pivot_r2_continuation,trailing_10pct,24,1,1.0,1.2092,1.2092
pivot_r2_continuation,trailing_10pct,33,1,0.0,-9.8389,-9.8389
