ticker,date,strategy,scaler,multiplier
SPOT,2023-07-24,camarilla_r3_breakout,per_position_vol_target,0.3446
SPOT,2023-07-24,macd_crossover,portfolio_vol_target,1.5
SPOT,2023-07-24,macd_crossover,per_position_vol_target,0.3446
SPOT,2023-07-24,hull_rsi,portfolio_vol_target,1.5
SPOT,2023-07-24,hull_rsi,per_position_vol_target,0.3446
SPOT,2023-07-24,ppo_crossover,portfolio_vol_target,1.5
SPOT,2023-07-24,ppo_crossover,per_position_vol_target,0.3446
SPOT,2023-07-24,force_index_breakout,portfolio_vol_target,1.5
SPOT,2023-07-24,force_index_breakout,per_position_vol_target,0.3446
SPOT,2023-07-24,cpr_narrow_momentum,portfolio_vol_target,1.5
SPOT,2023-07-24,cpr_narrow_momentum,per_position_vol_target,0.3446
SPOT,2023-07-24,macd_crossover_short,portfolio_vol_target,1.5
SPOT,2023-07-24,macd_crossover_short,per_position_vol_target,0.3446
SPOT,2023-07-24,hull_rsi_short,portfolio_vol_target,1.5
SPOT,2023-07-24,hull_rsi_short,per_position_vol_target,0.3446
SPOT,2023-07-24,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SPOT,2023-07-24,cpr_narrow_momentum_short,per_position_vol_target,0.3446
SPOT,2023-07-24,lead_lag_sector_rotation,portfolio_vol_target,1.5
SPOT,2023-07-24,lead_lag_sector_rotation,per_position_vol_target,0.3446
DE,2023-07-24,pivot_r2_continuation,portfolio_vol_target,1.5
DE,2023-07-24,pivot_r2_continuation,per_position_vol_target,0.6882
DE,2023-07-24,cpr_narrow_bullish,portfolio_vol_target,1.5
DE,2023-07-24,cpr_narrow_bullish,per_position_vol_target,0.6882
DE,2023-07-24,hull_rsi,portfolio_vol_target,1.5
DE,2023-07-24,hull_rsi,per_position_vol_target,0.6882
DE,2023-07-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
DE,2023-07-24,ichimoku_cloud_breakout,per_position_vol_target,0.6882
DE,2023-07-24,supertrend_macd,portfolio_vol_target,1.5
DE,2023-07-24,supertrend_macd,per_position_vol_target,0.6882
DE,2023-07-24,cpr_narrow_momentum,portfolio_vol_target,1.5
DE,2023-07-24,cpr_narrow_momentum,per_position_vol_target,0.6882
DE,2023-07-24,r1_break_retest,portfolio_vol_target,1.5
DE,2023-07-24,r1_break_retest,per_position_vol_target,0.6882
DE,2023-07-24,52wh_break_retest,portfolio_vol_target,1.5
DE,2023-07-24,52wh_break_retest,per_position_vol_target,0.6882
DE,2023-07-24,break_retest_confluence,portfolio_vol_target,1.5
DE,2023-07-24,break_retest_confluence,per_position_vol_target,0.6882
DE,2023-07-24,stochrsi_oversold,portfolio_vol_target,1.5
DE,2023-07-24,stochrsi_oversold,per_position_vol_target,0.6882
DE,2023-07-24,bollinger_tight,portfolio_vol_target,1.5
DE,2023-07-24,bollinger_tight,per_position_vol_target,0.6882
DE,2023-07-24,williams_stoch_dual,portfolio_vol_target,1.5
DE,2023-07-24,williams_stoch_dual,per_position_vol_target,0.6882
DE,2023-07-24,stochrsi_overbought_short,portfolio_vol_target,1.5
DE,2023-07-24,stochrsi_overbought_short,per_position_vol_target,0.6882
MS,2023-07-24,cpr_narrow_bullish,portfolio_vol_target,1.5
MS,2023-07-24,cpr_narrow_bullish,per_position_vol_target,0.62
MS,2023-07-24,hull_rsi,portfolio_vol_target,1.5
MS,2023-07-24,hull_rsi,per_position_vol_target,0.62
MS,2023-07-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MS,2023-07-24,ichimoku_cloud_breakout,per_position_vol_target,0.62
MS,2023-07-24,supertrend_macd,portfolio_vol_target,1.5
MS,2023-07-24,supertrend_macd,per_position_vol_target,0.62
MS,2023-07-24,cpr_narrow_momentum,portfolio_vol_target,1.5
MS,2023-07-24,cpr_narrow_momentum,per_position_vol_target,0.62
MS,2023-07-24,r1_break_retest,portfolio_vol_target,1.5
MS,2023-07-24,r1_break_retest,per_position_vol_target,0.62
MS,2023-07-24,break_retest_confluence,portfolio_vol_target,1.5
MS,2023-07-24,break_retest_confluence,per_position_vol_target,0.62
MS,2023-07-24,stochrsi_oversold,portfolio_vol_target,1.5
MS,2023-07-24,stochrsi_oversold,per_position_vol_target,0.62
MS,2023-07-24,bollinger_lower,portfolio_vol_target,1.5
MS,2023-07-24,bollinger_lower,per_position_vol_target,0.62
MS,2023-07-24,bollinger_tight,portfolio_vol_target,1.5
MS,2023-07-24,bollinger_tight,per_position_vol_target,0.62
MS,2023-07-24,morning_star,portfolio_vol_target,1.5
MS,2023-07-24,morning_star,per_position_vol_target,0.62
MS,2023-07-24,williams_stoch_dual,portfolio_vol_target,1.5
MS,2023-07-24,williams_stoch_dual,per_position_vol_target,0.62
MS,2023-07-24,stochrsi_overbought_short,portfolio_vol_target,1.5
MS,2023-07-24,stochrsi_overbought_short,per_position_vol_target,0.62
BALL,2023-07-24,cpr_narrow_bullish,portfolio_vol_target,1.5
BALL,2023-07-24,cpr_narrow_bullish,per_position_vol_target,0.5846
BALL,2023-07-24,macd_crossover,portfolio_vol_target,1.5
BALL,2023-07-24,macd_crossover,per_position_vol_target,0.5846
BALL,2023-07-24,hull_rsi,portfolio_vol_target,1.5
BALL,2023-07-24,hull_rsi,per_position_vol_target,0.5846
BALL,2023-07-24,ppo_crossover,portfolio_vol_target,1.5
BALL,2023-07-24,ppo_crossover,per_position_vol_target,0.5846
BALL,2023-07-24,tema_dema,portfolio_vol_target,1.5
BALL,2023-07-24,tema_dema,per_position_vol_target,0.5846
BALL,2023-07-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
BALL,2023-07-24,ichimoku_cloud_breakout,per_position_vol_target,0.5846
BALL,2023-07-24,supertrend_macd,portfolio_vol_target,1.5
BALL,2023-07-24,supertrend_macd,per_position_vol_target,0.5846
BALL,2023-07-24,three_white_soldiers,portfolio_vol_target,1.5
BALL,2023-07-24,three_white_soldiers,per_position_vol_target,0.5846
BALL,2023-07-24,macd_ichimoku,portfolio_vol_target,1.5
BALL,2023-07-24,macd_ichimoku,per_position_vol_target,0.5846
BALL,2023-07-24,cpr_narrow_momentum,portfolio_vol_target,1.5
BALL,2023-07-24,cpr_narrow_momentum,per_position_vol_target,0.5846
BALL,2023-07-24,bollinger_tight,portfolio_vol_target,1.5
BALL,2023-07-24,bollinger_tight,per_position_vol_target,0.5846
BALL,2023-07-24,morning_star,portfolio_vol_target,1.5
BALL,2023-07-24,morning_star,per_position_vol_target,0.5846
EBAY,2023-07-27,bollinger_tight,portfolio_vol_target,1.5
EBAY,2023-07-27,bollinger_tight,per_position_vol_target,0.4067
STLA,2023-07-27,macd_fast_crossover,portfolio_vol_target,1.5
STLA,2023-07-27,macd_fast_crossover,per_position_vol_target,0.6682
STLA,2023-07-27,hull_rsi,portfolio_vol_target,1.5
STLA,2023-07-27,hull_rsi,per_position_vol_target,0.6682
STLA,2023-07-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
STLA,2023-07-27,ichimoku_cloud_breakout,per_position_vol_target,0.6682
STLA,2023-07-27,adx_initiation,portfolio_vol_target,1.5
STLA,2023-07-27,adx_initiation,per_position_vol_target,0.6682
STLA,2023-07-27,supertrend_macd,portfolio_vol_target,1.5
STLA,2023-07-27,supertrend_macd,per_position_vol_target,0.6682
STLA,2023-07-27,cpr_narrow_momentum,portfolio_vol_target,1.5
STLA,2023-07-27,cpr_narrow_momentum,per_position_vol_target,0.6682
CMG,2023-07-27,ultimate_oscillator,portfolio_vol_target,1.5
CMG,2023-07-27,ultimate_oscillator,per_position_vol_target,0.462
CMG,2023-07-27,bollinger_lower,portfolio_vol_target,1.5
CMG,2023-07-27,bollinger_lower,per_position_vol_target,0.462
CMG,2023-07-27,bollinger_tight,portfolio_vol_target,1.5
CMG,2023-07-27,bollinger_tight,per_position_vol_target,0.462
CMG,2023-07-27,rsi_volume_200ema,portfolio_vol_target,1.5
CMG,2023-07-27,rsi_volume_200ema,per_position_vol_target,0.462
CMG,2023-07-27,pivot_r1_breakout,portfolio_vol_target,1.5
CMG,2023-07-27,pivot_r1_breakout,per_position_vol_target,0.462
CMG,2023-07-27,cpr_narrow_bullish,portfolio_vol_target,1.5
CMG,2023-07-27,cpr_narrow_bullish,per_position_vol_target,0.462
CMG,2023-07-27,camarilla_r3_breakout,portfolio_vol_target,1.5
CMG,2023-07-27,camarilla_r3_breakout,per_position_vol_target,0.462
CMG,2023-07-27,hull_rsi,portfolio_vol_target,1.5
CMG,2023-07-27,hull_rsi,per_position_vol_target,0.462
CMG,2023-07-27,awesome_oscillator,portfolio_vol_target,1.5
CMG,2023-07-27,awesome_oscillator,per_position_vol_target,0.462
CMG,2023-07-27,golden_cross_9_21,portfolio_vol_target,1.5
CMG,2023-07-27,golden_cross_9_21,per_position_vol_target,0.462
CMG,2023-07-27,supertrend_macd,portfolio_vol_target,1.5
CMG,2023-07-27,supertrend_macd,per_position_vol_target,0.462
CMG,2023-07-27,cpr_narrow_momentum,portfolio_vol_target,1.5
CMG,2023-07-27,cpr_narrow_momentum,per_position_vol_target,0.462
CMG,2023-07-27,supertrend_macd_short,portfolio_vol_target,1.5
CMG,2023-07-27,supertrend_macd_short,per_position_vol_target,0.462
CMG,2023-07-27,hull_rsi_short,portfolio_vol_target,1.5
CMG,2023-07-27,hull_rsi_short,per_position_vol_target,0.462
CMG,2023-07-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CMG,2023-07-27,cpr_narrow_momentum_short,per_position_vol_target,0.462
CMG,2023-07-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
CMG,2023-07-27,lead_lag_sector_rotation,per_position_vol_target,0.462
GFL,2023-07-27,bollinger_lower,portfolio_vol_target,1.5
GFL,2023-07-27,bollinger_lower,per_position_vol_target,0.5062
GFL,2023-07-27,bollinger_tight,portfolio_vol_target,1.5
GFL,2023-07-27,bollinger_tight,per_position_vol_target,0.5062
GFL,2023-07-27,rsi_volume_200ema,portfolio_vol_target,1.5
GFL,2023-07-27,rsi_volume_200ema,per_position_vol_target,0.5062
GFL,2023-07-27,pivot_r1_breakout,portfolio_vol_target,1.5
GFL,2023-07-27,pivot_r1_breakout,per_position_vol_target,0.5062
GFL,2023-07-27,cpr_narrow_bullish,portfolio_vol_target,1.5
GFL,2023-07-27,cpr_narrow_bullish,per_position_vol_target,0.5062
GFL,2023-07-27,camarilla_r3_breakout,portfolio_vol_target,1.5
GFL,2023-07-27,camarilla_r3_breakout,per_position_vol_target,0.5062
GFL,2023-07-27,hull_rsi,portfolio_vol_target,1.5
GFL,2023-07-27,hull_rsi,per_position_vol_target,0.5062
GFL,2023-07-27,cpr_narrow_momentum,portfolio_vol_target,1.5
GFL,2023-07-27,cpr_narrow_momentum,per_position_vol_target,0.5062
GFL,2023-07-27,hull_rsi_short,portfolio_vol_target,1.5
GFL,2023-07-27,hull_rsi_short,per_position_vol_target,0.5062
GFL,2023-07-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
GFL,2023-07-27,cpr_narrow_momentum_short,per_position_vol_target,0.5062
GFL,2023-07-27,r1_break_retest,portfolio_vol_target,1.5
GFL,2023-07-27,r1_break_retest,per_position_vol_target,0.5062
GFL,2023-07-27,break_retest_volume,portfolio_vol_target,1.5
GFL,2023-07-27,break_retest_volume,per_position_vol_target,0.5062
GFL,2023-07-27,break_retest_confluence,portfolio_vol_target,1.5
GFL,2023-07-27,break_retest_confluence,per_position_vol_target,0.5062
ROKU,2023-07-28,pivot_r1_breakout,portfolio_vol_target,1.5
ROKU,2023-07-28,pivot_r1_breakout,per_position_vol_target,0.25
ENPH,2023-07-28,cmf_flip,portfolio_vol_target,1.5
ENPH,2023-07-28,cmf_flip,per_position_vol_target,0.25
ENPH,2023-07-28,bollinger_lower,portfolio_vol_target,1.5
ENPH,2023-07-28,bollinger_lower,per_position_vol_target,0.25
ENPH,2023-07-28,bollinger_tight,portfolio_vol_target,1.5
ENPH,2023-07-28,bollinger_tight,per_position_vol_target,0.25
ENPH,2023-07-28,pivot_r1_breakout,portfolio_vol_target,1.5
ENPH,2023-07-28,pivot_r1_breakout,per_position_vol_target,0.25
ENPH,2023-07-28,cpr_narrow_bullish,portfolio_vol_target,1.5
ENPH,2023-07-28,cpr_narrow_bullish,per_position_vol_target,0.25
ENPH,2023-07-28,camarilla_r3_breakout,portfolio_vol_target,1.5
ENPH,2023-07-28,camarilla_r3_breakout,per_position_vol_target,0.25
ENPH,2023-07-28,prev_day_high_break,portfolio_vol_target,1.5
ENPH,2023-07-28,prev_day_high_break,per_position_vol_target,0.25
ENPH,2023-07-28,hull_rsi,portfolio_vol_target,1.5
ENPH,2023-07-28,hull_rsi,per_position_vol_target,0.25
ENPH,2023-07-28,awesome_oscillator,portfolio_vol_target,1.5
ENPH,2023-07-28,awesome_oscillator,per_position_vol_target,0.25
ENPH,2023-07-28,golden_cross_9_21,portfolio_vol_target,1.5
ENPH,2023-07-28,golden_cross_9_21,per_position_vol_target,0.25
ENPH,2023-07-28,tema_dema,portfolio_vol_target,1.5
ENPH,2023-07-28,tema_dema,per_position_vol_target,0.25
ENPH,2023-07-28,cpr_narrow_momentum,portfolio_vol_target,1.5
ENPH,2023-07-28,cpr_narrow_momentum,per_position_vol_target,0.25
ENPH,2023-07-28,hull_rsi_short,portfolio_vol_target,1.5
ENPH,2023-07-28,hull_rsi_short,per_position_vol_target,0.25
ENPH,2023-07-28,prev_day_low_breakdown,portfolio_vol_target,1.5
ENPH,2023-07-28,prev_day_low_breakdown,per_position_vol_target,0.25
ENPH,2023-07-28,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ENPH,2023-07-28,cpr_narrow_momentum_short,per_position_vol_target,0.25
ENPH,2023-07-28,lead_lag_sector_rotation,portfolio_vol_target,1.5
ENPH,2023-07-28,lead_lag_sector_rotation,per_position_vol_target,0.25
CHK,2023-07-28,pivot_r1_breakout,portfolio_vol_target,1.5
CHK,2023-07-28,pivot_r1_breakout,per_position_vol_target,0.5661
CHK,2023-07-28,cpr_narrow_bullish,portfolio_vol_target,1.5
CHK,2023-07-28,cpr_narrow_bullish,per_position_vol_target,0.5661
CHK,2023-07-28,camarilla_r3_breakout,portfolio_vol_target,1.5
CHK,2023-07-28,camarilla_r3_breakout,per_position_vol_target,0.5661
CHK,2023-07-28,prev_day_high_break,portfolio_vol_target,1.5
CHK,2023-07-28,prev_day_high_break,per_position_vol_target,0.5661
CHK,2023-07-28,macd_crossover,portfolio_vol_target,1.5
CHK,2023-07-28,macd_crossover,per_position_vol_target,0.5661
CHK,2023-07-28,macd_fast_crossover,portfolio_vol_target,1.5
CHK,2023-07-28,macd_fast_crossover,per_position_vol_target,0.5661
CHK,2023-07-28,hull_rsi,portfolio_vol_target,1.5
CHK,2023-07-28,hull_rsi,per_position_vol_target,0.5661
CHK,2023-07-28,roc_burst,portfolio_vol_target,1.5
CHK,2023-07-28,roc_burst,per_position_vol_target,0.5661
CHK,2023-07-28,ichimoku_tk_cross,portfolio_vol_target,1.5
CHK,2023-07-28,ichimoku_tk_cross,per_position_vol_target,0.5661
CHK,2023-07-28,force_index_breakout,portfolio_vol_target,1.5
CHK,2023-07-28,force_index_breakout,per_position_vol_target,0.5661
CHK,2023-07-28,macd_ichimoku,portfolio_vol_target,1.5
CHK,2023-07-28,macd_ichimoku,per_position_vol_target,0.5661
CHK,2023-07-28,cpr_narrow_momentum,portfolio_vol_target,1.5
CHK,2023-07-28,cpr_narrow_momentum,per_position_vol_target,0.5661
CHK,2023-07-28,bollinger_tight,portfolio_vol_target,1.5
CHK,2023-07-28,bollinger_tight,per_position_vol_target,0.5661
STLA,2023-07-28,pivot_r1_breakout,portfolio_vol_target,1.5
STLA,2023-07-28,pivot_r1_breakout,per_position_vol_target,0.6357
STLA,2023-07-28,pivot_r2_continuation,portfolio_vol_target,1.5
STLA,2023-07-28,pivot_r2_continuation,per_position_vol_target,0.6357
STLA,2023-07-28,cpr_narrow_bullish,portfolio_vol_target,1.5
STLA,2023-07-28,cpr_narrow_bullish,per_position_vol_target,0.6357
STLA,2023-07-28,camarilla_r3_breakout,portfolio_vol_target,1.5
STLA,2023-07-28,camarilla_r3_breakout,per_position_vol_target,0.6357
STLA,2023-07-28,prev_day_high_break,portfolio_vol_target,1.5
STLA,2023-07-28,prev_day_high_break,per_position_vol_target,0.6357
STLA,2023-07-28,hull_rsi,portfolio_vol_target,1.5
STLA,2023-07-28,hull_rsi,per_position_vol_target,0.6357
STLA,2023-07-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
STLA,2023-07-28,ichimoku_cloud_breakout,per_position_vol_target,0.6357
STLA,2023-07-28,adx_initiation,portfolio_vol_target,1.5
STLA,2023-07-28,adx_initiation,per_position_vol_target,0.6357
STLA,2023-07-28,supertrend_macd,portfolio_vol_target,1.5
STLA,2023-07-28,supertrend_macd,per_position_vol_target,0.6357
STLA,2023-07-28,cpr_narrow_momentum,portfolio_vol_target,1.5
STLA,2023-07-28,cpr_narrow_momentum,per_position_vol_target,0.6357
STLA,2023-07-28,bollinger_lower,portfolio_vol_target,1.5
STLA,2023-07-28,bollinger_lower,per_position_vol_target,0.6357
STLA,2023-07-28,bollinger_tight,portfolio_vol_target,1.5
STLA,2023-07-28,bollinger_tight,per_position_vol_target,0.6357
CINF,2023-07-28,pivot_r1_breakout,portfolio_vol_target,1.5
CINF,2023-07-28,pivot_r1_breakout,per_position_vol_target,0.5669
CINF,2023-07-28,cpr_narrow_bullish,portfolio_vol_target,1.5
CINF,2023-07-28,cpr_narrow_bullish,per_position_vol_target,0.5669
CINF,2023-07-28,camarilla_r3_breakout,portfolio_vol_target,1.5
CINF,2023-07-28,camarilla_r3_breakout,per_position_vol_target,0.5669
CINF,2023-07-28,hull_rsi,portfolio_vol_target,1.5
CINF,2023-07-28,hull_rsi,per_position_vol_target,0.5669
CINF,2023-07-28,golden_cross_20_50,portfolio_vol_target,1.5
CINF,2023-07-28,golden_cross_20_50,per_position_vol_target,0.5669
CINF,2023-07-28,supertrend_macd,portfolio_vol_target,1.5
CINF,2023-07-28,supertrend_macd,per_position_vol_target,0.5669
CINF,2023-07-28,cpr_narrow_momentum,portfolio_vol_target,1.5
CINF,2023-07-28,cpr_narrow_momentum,per_position_vol_target,0.5669
CINF,2023-07-28,r1_break_retest,portfolio_vol_target,1.5
CINF,2023-07-28,r1_break_retest,per_position_vol_target,0.5669
CINF,2023-07-28,break_retest_volume,portfolio_vol_target,1.5
CINF,2023-07-28,break_retest_volume,per_position_vol_target,0.5669
CINF,2023-07-28,break_retest_confluence,portfolio_vol_target,1.5
CINF,2023-07-28,break_retest_confluence,per_position_vol_target,0.5669
CINF,2023-07-28,bollinger_lower,portfolio_vol_target,1.5
CINF,2023-07-28,bollinger_lower,per_position_vol_target,0.5669
CINF,2023-07-28,bollinger_tight,portfolio_vol_target,1.5
CINF,2023-07-28,bollinger_tight,per_position_vol_target,0.5669
ALLE,2023-07-28,williams_r_oversold,portfolio_vol_target,1.5
ALLE,2023-07-28,williams_r_oversold,per_position_vol_target,0.4884
ALLE,2023-07-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
ALLE,2023-07-28,ichimoku_cloud_breakout,per_position_vol_target,0.4884
ALLE,2023-07-28,hull_rsi,portfolio_vol_target,1.5
ALLE,2023-07-28,hull_rsi,per_position_vol_target,0.4884
ALLE,2023-07-28,golden_cross_9_21,portfolio_vol_target,1.5
ALLE,2023-07-28,golden_cross_9_21,per_position_vol_target,0.4884
ALLE,2023-07-28,supertrend_macd,portfolio_vol_target,1.5
ALLE,2023-07-28,supertrend_macd,per_position_vol_target,0.4884
ALLE,2023-07-28,cpr_narrow_momentum,portfolio_vol_target,1.5
ALLE,2023-07-28,cpr_narrow_momentum,per_position_vol_target,0.4884
ALLE,2023-07-28,supertrend_macd_short,portfolio_vol_target,1.5
ALLE,2023-07-28,supertrend_macd_short,per_position_vol_target,0.4884
ALLE,2023-07-28,hull_rsi_short,portfolio_vol_target,1.5
ALLE,2023-07-28,hull_rsi_short,per_position_vol_target,0.4884
ALLE,2023-07-28,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ALLE,2023-07-28,cpr_narrow_momentum_short,per_position_vol_target,0.4884
ALLE,2023-07-28,lead_lag_sector_rotation,portfolio_vol_target,1.5
ALLE,2023-07-28,lead_lag_sector_rotation,per_position_vol_target,0.4884
INSM,2023-07-31,pivot_r2_continuation,portfolio_vol_target,1.5
INSM,2023-07-31,pivot_r2_continuation,per_position_vol_target,0.414
INSM,2023-07-31,cpr_narrow_bullish,portfolio_vol_target,1.5
INSM,2023-07-31,cpr_narrow_bullish,per_position_vol_target,0.414
INSM,2023-07-31,macd_crossover,portfolio_vol_target,1.5
INSM,2023-07-31,macd_crossover,per_position_vol_target,0.414
INSM,2023-07-31,hull_rsi,portfolio_vol_target,1.5
INSM,2023-07-31,hull_rsi,per_position_vol_target,0.414
INSM,2023-07-31,ppo_crossover,portfolio_vol_target,1.5
INSM,2023-07-31,ppo_crossover,per_position_vol_target,0.414
INSM,2023-07-31,parabolic_sar_flip,portfolio_vol_target,1.5
INSM,2023-07-31,parabolic_sar_flip,per_position_vol_target,0.414
INSM,2023-07-31,tema_dema,portfolio_vol_target,1.5
INSM,2023-07-31,tema_dema,per_position_vol_target,0.414
INSM,2023-07-31,ichimoku_cloud_breakout,portfolio_vol_target,1.5
INSM,2023-07-31,ichimoku_cloud_breakout,per_position_vol_target,0.414
INSM,2023-07-31,adx_initiation,portfolio_vol_target,1.5
INSM,2023-07-31,adx_initiation,per_position_vol_target,0.414
INSM,2023-07-31,supertrend_macd,portfolio_vol_target,1.5
INSM,2023-07-31,supertrend_macd,per_position_vol_target,0.414
INSM,2023-07-31,macd_ichimoku,portfolio_vol_target,1.5
INSM,2023-07-31,macd_ichimoku,per_position_vol_target,0.414
INSM,2023-07-31,cpr_narrow_momentum,portfolio_vol_target,1.5
INSM,2023-07-31,cpr_narrow_momentum,per_position_vol_target,0.414
INSM,2023-07-31,r1_break_retest,portfolio_vol_target,1.5
INSM,2023-07-31,r1_break_retest,per_position_vol_target,0.414
INSM,2023-07-31,break_retest_confluence,portfolio_vol_target,1.5
INSM,2023-07-31,break_retest_confluence,per_position_vol_target,0.414
INSM,2023-07-31,bollinger_lower,portfolio_vol_target,1.5
INSM,2023-07-31,bollinger_lower,per_position_vol_target,0.414
INSM,2023-07-31,bollinger_tight,portfolio_vol_target,1.5
INSM,2023-07-31,bollinger_tight,per_position_vol_target,0.414
BXP,2023-07-31,pivot_r1_breakout,portfolio_vol_target,1.5
BXP,2023-07-31,pivot_r1_breakout,per_position_vol_target,0.4416
BXP,2023-07-31,cpr_narrow_bullish,portfolio_vol_target,1.5
BXP,2023-07-31,cpr_narrow_bullish,per_position_vol_target,0.4416
BXP,2023-07-31,camarilla_r3_breakout,portfolio_vol_target,1.5
BXP,2023-07-31,camarilla_r3_breakout,per_position_vol_target,0.4416
BXP,2023-07-31,hull_rsi,portfolio_vol_target,1.5
BXP,2023-07-31,hull_rsi,per_position_vol_target,0.4416
BXP,2023-07-31,ichimoku_cloud_breakout,portfolio_vol_target,1.5
BXP,2023-07-31,ichimoku_cloud_breakout,per_position_vol_target,0.4416
BXP,2023-07-31,supertrend_macd,portfolio_vol_target,1.5
BXP,2023-07-31,supertrend_macd,per_position_vol_target,0.4416
BXP,2023-07-31,cpr_narrow_momentum,portfolio_vol_target,1.5
BXP,2023-07-31,cpr_narrow_momentum,per_position_vol_target,0.4416
BXP,2023-07-31,supertrend_ichimoku_adx,portfolio_vol_target,1.5
BXP,2023-07-31,supertrend_ichimoku_adx,per_position_vol_target,0.4416
BXP,2023-07-31,dc20_break_retest,portfolio_vol_target,1.5
BXP,2023-07-31,dc20_break_retest,per_position_vol_target,0.4416
BXP,2023-07-31,r1_break_retest,portfolio_vol_target,1.5
BXP,2023-07-31,r1_break_retest,per_position_vol_target,0.4416
BXP,2023-07-31,break_retest_volume,portfolio_vol_target,1.5
BXP,2023-07-31,break_retest_volume,per_position_vol_target,0.4416
BXP,2023-07-31,break_retest_confluence,portfolio_vol_target,1.5
BXP,2023-07-31,break_retest_confluence,per_position_vol_target,0.4416
BXP,2023-07-31,bollinger_tight,portfolio_vol_target,1.5
BXP,2023-07-31,bollinger_tight,per_position_vol_target,0.4416
BXP,2023-07-31,williams_stoch_dual,portfolio_vol_target,1.5
BXP,2023-07-31,williams_stoch_dual,per_position_vol_target,0.4416
GFL,2023-07-31,stochrsi_oversold,portfolio_vol_target,1.5
GFL,2023-07-31,stochrsi_oversold,per_position_vol_target,0.4802
GFL,2023-07-31,bollinger_lower,portfolio_vol_target,1.5
GFL,2023-07-31,bollinger_lower,per_position_vol_target,0.4802
GFL,2023-07-31,bollinger_tight,portfolio_vol_target,1.5
GFL,2023-07-31,bollinger_tight,per_position_vol_target,0.4802
GFL,2023-07-31,rsi_volume_200ema,portfolio_vol_target,1.5
GFL,2023-07-31,rsi_volume_200ema,per_position_vol_target,0.4802
GFL,2023-07-31,williams_stoch_dual,portfolio_vol_target,1.5
GFL,2023-07-31,williams_stoch_dual,per_position_vol_target,0.4802
GFL,2023-07-31,cpr_narrow_bullish,portfolio_vol_target,1.5
GFL,2023-07-31,cpr_narrow_bullish,per_position_vol_target,0.4802
GFL,2023-07-31,hull_rsi,portfolio_vol_target,1.5
GFL,2023-07-31,hull_rsi,per_position_vol_target,0.4802
GFL,2023-07-31,cpr_narrow_momentum,portfolio_vol_target,1.5
GFL,2023-07-31,cpr_narrow_momentum,per_position_vol_target,0.4802
GFL,2023-07-31,hull_rsi_short,portfolio_vol_target,1.5
GFL,2023-07-31,hull_rsi_short,per_position_vol_target,0.4802
GFL,2023-07-31,cpr_narrow_momentum_short,portfolio_vol_target,1.5
GFL,2023-07-31,cpr_narrow_momentum_short,per_position_vol_target,0.4802
GFL,2023-07-31,break_retest_volume,portfolio_vol_target,1.5
GFL,2023-07-31,break_retest_volume,per_position_vol_target,0.4802
GFL,2023-07-31,break_retest_confluence,portfolio_vol_target,1.5
GFL,2023-07-31,break_retest_confluence,per_position_vol_target,0.4802
GFL,2023-07-31,lead_lag_sector_rotation,portfolio_vol_target,1.5
GFL,2023-07-31,lead_lag_sector_rotation,per_position_vol_target,0.4802
HLIT,2023-07-31,bollinger_tight,portfolio_vol_target,1.5
HLIT,2023-07-31,bollinger_tight,per_position_vol_target,0.4187
HLIT,2023-07-31,rsi_volume_200ema,portfolio_vol_target,1.5
HLIT,2023-07-31,rsi_volume_200ema,per_position_vol_target,0.4187
HLIT,2023-07-31,cpr_narrow_bullish,portfolio_vol_target,1.5
HLIT,2023-07-31,cpr_narrow_bullish,per_position_vol_target,0.4187
HLIT,2023-07-31,hull_rsi,portfolio_vol_target,1.5
HLIT,2023-07-31,hull_rsi,per_position_vol_target,0.4187
HLIT,2023-07-31,ichimoku_cloud_breakout,portfolio_vol_target,1.5
HLIT,2023-07-31,ichimoku_cloud_breakout,per_position_vol_target,0.4187
HLIT,2023-07-31,adx_initiation,portfolio_vol_target,1.5
HLIT,2023-07-31,adx_initiation,per_position_vol_target,0.4187
HLIT,2023-07-31,cpr_narrow_momentum,portfolio_vol_target,1.5
HLIT,2023-07-31,cpr_narrow_momentum,per_position_vol_target,0.4187
HLIT,2023-07-31,hull_rsi_short,portfolio_vol_target,1.5
HLIT,2023-07-31,hull_rsi_short,per_position_vol_target,0.4187
HLIT,2023-07-31,cpr_narrow_momentum_short,portfolio_vol_target,1.5
HLIT,2023-07-31,cpr_narrow_momentum_short,per_position_vol_target,0.4187
HLIT,2023-07-31,dc20_break_retest,portfolio_vol_target,1.5
HLIT,2023-07-31,dc20_break_retest,per_position_vol_target,0.4187
HLIT,2023-07-31,break_retest_volume,portfolio_vol_target,1.5
