strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
cmf_flip,trailing_15pct,5_25M,1,0.0,-15.0,-15.0
cmf_flip,trailing_5pct,100_500M,2,0.0,-2.8803,-5.7606
cmf_flip,trailing_5pct,25_100M,6,0.0,-3.3142666666666667,-19.8856
cmf_flip,trailing_5pct,5_25M,1,0.0,-5.0,-5.0
cpr_narrow_bullish,atr_trail_1x,100_500M,7,0.0,-1.8906571428571428,-13.2346
cpr_narrow_bullish,atr_trail_1x,25_100M,5,0.4,-0.08495999999999988,-0.4247999999999994
cpr_narrow_bullish,atr_trail_1x,5_25M,4,0.25,-2.067125,-8.2685
cpr_narrow_bullish,atr_trail_1x,ge_500M,3,0.6666666666666666,2.265833333333333,6.797499999999999
cpr_narrow_bullish,atr_trail_1x,lt_5M,2,0.0,-2.928,-5.856
cpr_narrow_bullish,atr_trail_2x,100_500M,7,0.5714285714285714,0.8730142857142855,6.111099999999999
cpr_narrow_bullish,atr_trail_2x,25_100M,5,0.4,-1.7019599999999997,-8.509799999999998
cpr_narrow_bullish,atr_trail_2x,5_25M,4,0.0,-8.530825,-34.1233
cpr_narrow_bullish,atr_trail_2x,ge_500M,3,1.0,1.5929333333333335,4.7788
cpr_narrow_bullish,atr_trail_2x,lt_5M,2,0.0,-6.35785,-12.7157
cpr_narrow_bullish,break_even_at_1r,100_500M,7,0.14285714285714285,-1.2063142857142857,-8.4442
