strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,class_time_stop,crisis_atr_ge_5pct,5,0.0,-25.439020000000003,-127.19510000000001
ultimate_oscillator,class_time_stop,high_atr_2.5_5pct,4,0.5,-0.19205,-0.7682
ultimate_oscillator,class_time_stop,mid_atr_1_2.5pct,1,1.0,8.4558,8.4558
ultimate_oscillator,earnings_blackout,crisis_atr_ge_5pct,5,0.6,126.2127,631.0635
ultimate_oscillator,earnings_blackout,high_atr_2.5_5pct,4,0.75,70.2907,281.1628
ultimate_oscillator,earnings_blackout,mid_atr_1_2.5pct,1,1.0,6.3244,6.3244
ultimate_oscillator,fixed_4r_2r,crisis_atr_ge_5pct,5,0.0,-19.76132,-98.8066
ultimate_oscillator,fixed_4r_2r,high_atr_2.5_5pct,4,0.5,1.82465,7.2986
ultimate_oscillator,fixed_4r_2r,mid_atr_1_2.5pct,1,1.0,7.9054,7.9054
ultimate_oscillator,hybrid_50pct_target,crisis_atr_ge_5pct,5,0.0,-10.0,-50.0
ultimate_oscillator,hybrid_50pct_target,high_atr_2.5_5pct,4,0.5,-2.134775,-8.5391
ultimate_oscillator,hybrid_50pct_target,mid_atr_1_2.5pct,1,1.0,3.2517,3.2517
ultimate_oscillator,ma_exit_ema9,crisis_atr_ge_5pct,5,0.4,-0.991,-4.955
ultimate_oscillator,ma_exit_ema9,high_atr_2.5_5pct,4,0.5,0.9508,3.8032
ultimate_oscillator,ma_exit_ema9,mid_atr_1_2.5pct,1,1.0,1.1865,1.1865
ultimate_oscillator,next_pivot_target,crisis_atr_ge_5pct,5,0.0,-10.0,-50.0
ultimate_oscillator,next_pivot_target,high_atr_2.5_5pct,4,0.75,0.5646750000000001,2.2587000000000006
ultimate_oscillator,next_pivot_target,mid_atr_1_2.5pct,1,1.0,1.4333,1.4333
ultimate_oscillator,r_multiple_2r,crisis_atr_ge_5pct,5,0.0,-9.88066,-49.4033
ultimate_oscillator,r_multiple_2r,high_atr_2.5_5pct,4,0.5,-0.1764000000000001,-0.7056000000000004
ultimate_oscillator,r_multiple_2r,mid_atr_1_2.5pct,1,1.0,3.9527,3.9527
ultimate_oscillator,r_multiple_3r,crisis_atr_ge_5pct,5,0.0,-9.88066,-49.4033
ultimate_oscillator,r_multiple_3r,high_atr_2.5_5pct,4,0.5,1.2482250000000001,4.992900000000001
ultimate_oscillator,r_multiple_3r,mid_atr_1_2.5pct,1,1.0,5.929,5.929
ultimate_oscillator,regime_flip,crisis_atr_ge_5pct,5,0.2,-15.24524,-76.2262
ultimate_oscillator,regime_flip,high_atr_2.5_5pct,4,0.75,4.11585,16.4634
ultimate_oscillator,regime_flip,mid_atr_1_2.5pct,1,1.0,9.3532,9.3532
ultimate_oscillator,time_stop_10d,crisis_atr_ge_5pct,5,0.2,-16.464260000000003,-82.32130000000001
ultimate_oscillator,time_stop_10d,high_atr_2.5_5pct,4,0.5,0.40612499999999974,1.624499999999999
ultimate_oscillator,time_stop_10d,mid_atr_1_2.5pct,1,1.0,7.4506,7.4506
ultimate_oscillator,time_stop_20d,crisis_atr_ge_5pct,5,0.2,-15.24524,-76.2262
ultimate_oscillator,time_stop_20d,high_atr_2.5_5pct,4,0.75,4.11585,16.4634
ultimate_oscillator,time_stop_20d,mid_atr_1_2.5pct,1,1.0,9.3532,9.3532
ultimate_oscillator,trailing_10pct,crisis_atr_ge_5pct,5,0.0,-7.7845200000000006,-38.9226
ultimate_oscillator,trailing_10pct,high_atr_2.5_5pct,4,0.5,8.815624999999999,35.262499999999996
ultimate_oscillator,trailing_10pct,mid_atr_1_2.5pct,1,1.0,0.5745,0.5745
ultimate_oscillator,trailing_15pct,crisis_atr_ge_5pct,5,0.0,-12.907599999999999,-64.538
ultimate_oscillator,trailing_15pct,high_atr_2.5_5pct,4,0.25,5.559375000000001,22.237500000000004
ultimate_oscillator,trailing_15pct,mid_atr_1_2.5pct,1,0.0,-5.013,-5.013
ultimate_oscillator,trailing_5pct,crisis_atr_ge_5pct,5,0.2,-3.11092,-15.5546
ultimate_oscillator,trailing_5pct,high_atr_2.5_5pct,4,0.5,-0.23077500000000006,-0.9231000000000003
ultimate_oscillator,trailing_5pct,mid_atr_1_2.5pct,1,1.0,6.1619,6.1619
williams_r_oversold,atr_trail_1x,crisis_atr_ge_5pct,9,0.4444444444444444,-0.9793666666666666,-8.8143
williams_r_oversold,atr_trail_1x,high_atr_2.5_5pct,5,0.4,-0.12182000000000012,-0.6091000000000006
williams_r_oversold,atr_trail_1x,mid_atr_1_2.5pct,2,0.0,-1.50785,-3.0157
williams_r_oversold,atr_trail_2x,crisis_atr_ge_5pct,9,0.5555555555555556,2.821311111111111,25.3918
williams_r_oversold,atr_trail_2x,high_atr_2.5_5pct,5,0.4,0.5004599999999998,2.502299999999999
williams_r_oversold,atr_trail_2x,mid_atr_1_2.5pct,2,0.0,-2.33075,-4.6615
williams_r_oversold,break_even_at_1r,crisis_atr_ge_5pct,9,0.2222222222222222,-0.07069999999999999,-0.6362999999999999
williams_r_oversold,break_even_at_1r,high_atr_2.5_5pct,5,0.2,-0.2887400000000001,-1.4437000000000006
williams_r_oversold,break_even_at_1r,mid_atr_1_2.5pct,2,0.0,-1.50785,-3.0157
williams_r_oversold,breakeven_plus_trail,crisis_atr_ge_5pct,9,0.5555555555555556,8.262266666666667,74.3604
williams_r_oversold,breakeven_plus_trail,high_atr_2.5_5pct,5,0.2,-0.5302200000000001,-2.6511000000000005
williams_r_oversold,breakeven_plus_trail,mid_atr_1_2.5pct,2,0.5,1.7997499999999997,3.5994999999999995
williams_r_oversold,class_time_stop,crisis_atr_ge_5pct,9,0.6666666666666666,6.644299999999999,59.7987
williams_r_oversold,class_time_stop,high_atr_2.5_5pct,5,0.4,-3.8287200000000006,-19.143600000000003
williams_r_oversold,class_time_stop,mid_atr_1_2.5pct,2,1.0,2.3102500000000004,4.620500000000001
williams_r_oversold,earnings_blackout,crisis_atr_ge_5pct,9,0.5555555555555556,35.5585,320.0265
williams_r_oversold,earnings_blackout,high_atr_2.5_5pct,5,0.6,-2.6163600000000002,-13.081800000000001
williams_r_oversold,earnings_blackout,mid_atr_1_2.5pct,2,0.5,2.31105,4.6221
williams_r_oversold,fixed_4r_2r,crisis_atr_ge_5pct,9,0.6666666666666666,16.197366666666667,145.7763
williams_r_oversold,fixed_4r_2r,high_atr_2.5_5pct,5,0.6,3.5952399999999995,17.9762
williams_r_oversold,fixed_4r_2r,mid_atr_1_2.5pct,2,0.0,-3.01565,-6.0313
williams_r_oversold,hybrid_50pct_target,crisis_atr_ge_5pct,9,0.6666666666666666,13.869577777777778,124.8262
williams_r_oversold,hybrid_50pct_target,high_atr_2.5_5pct,5,0.8,3.35738,16.7869
williams_r_oversold,hybrid_50pct_target,mid_atr_1_2.5pct,2,1.0,6.01405,12.0281
williams_r_oversold,ma_exit_ema9,crisis_atr_ge_5pct,9,0.3333333333333333,0.18399999999999997,1.6559999999999997
williams_r_oversold,ma_exit_ema9,high_atr_2.5_5pct,5,0.6,-0.26888000000000006,-1.3444000000000003
williams_r_oversold,ma_exit_ema9,mid_atr_1_2.5pct,2,0.0,-0.7262000000000001,-1.4524000000000001
williams_r_oversold,next_pivot_target,crisis_atr_ge_5pct,9,0.7777777777777778,5.291866666666667,47.6268
williams_r_oversold,next_pivot_target,high_atr_2.5_5pct,5,0.8,2.31704,11.5852
williams_r_oversold,next_pivot_target,mid_atr_1_2.5pct,2,1.0,1.5926,3.1852
williams_r_oversold,r_multiple_2r,crisis_atr_ge_5pct,9,0.4444444444444444,3.0758666666666663,27.682799999999997
williams_r_oversold,r_multiple_2r,high_atr_2.5_5pct,5,0.4,0.60602,3.0301
williams_r_oversold,r_multiple_2r,mid_atr_1_2.5pct,2,0.0,-1.50785,-3.0157
williams_r_oversold,r_multiple_3r,crisis_atr_ge_5pct,9,0.4444444444444444,8.7386,78.6474
williams_r_oversold,r_multiple_3r,high_atr_2.5_5pct,5,0.4,1.8523600000000002,9.261800000000001
williams_r_oversold,r_multiple_3r,mid_atr_1_2.5pct,2,0.0,-1.50785,-3.0157
williams_r_oversold,regime_flip,crisis_atr_ge_5pct,9,0.7777777777777778,3.297488888888889,29.677400000000002
williams_r_oversold,regime_flip,high_atr_2.5_5pct,5,0.2,-5.50552,-27.5276
williams_r_oversold,regime_flip,mid_atr_1_2.5pct,2,0.5,0.07330000000000014,0.14660000000000029
williams_r_oversold,time_stop_10d,crisis_atr_ge_5pct,9,0.6666666666666666,3.5994222222222225,32.394800000000004
williams_r_oversold,time_stop_10d,high_atr_2.5_5pct,5,0.6,2.05132,10.2566
williams_r_oversold,time_stop_10d,mid_atr_1_2.5pct,2,0.5,0.07269999999999999,0.14539999999999997
williams_r_oversold,time_stop_20d,crisis_atr_ge_5pct,9,0.7777777777777778,3.297488888888889,29.677400000000002
williams_r_oversold,time_stop_20d,high_atr_2.5_5pct,5,0.2,-5.50552,-27.5276
williams_r_oversold,time_stop_20d,mid_atr_1_2.5pct,2,0.5,0.07330000000000014,0.14660000000000029
williams_r_oversold,trailing_10pct,crisis_atr_ge_5pct,9,0.4444444444444444,2.2869333333333337,20.582400000000003
williams_r_oversold,trailing_10pct,high_atr_2.5_5pct,5,0.4,1.3783400000000001,6.8917
williams_r_oversold,trailing_10pct,mid_atr_1_2.5pct,2,1.0,11.2822,22.5644
williams_r_oversold,trailing_15pct,crisis_atr_ge_5pct,9,0.4444444444444444,4.742877777777778,42.685900000000004
williams_r_oversold,trailing_15pct,high_atr_2.5_5pct,5,0.6,4.254440000000001,21.2722
williams_r_oversold,trailing_15pct,mid_atr_1_2.5pct,2,1.0,6.86015,13.7203
williams_r_oversold,trailing_5pct,crisis_atr_ge_5pct,9,0.1111111111111111,-1.7281666666666666,-15.5535
williams_r_oversold,trailing_5pct,high_atr_2.5_5pct,5,0.4,1.1724,5.862
williams_r_oversold,trailing_5pct,mid_atr_1_2.5pct,2,0.5,1.8206999999999998,3.6413999999999995
