ticker,date,strategy,scaler,multiplier
PRIM,2026-02-24,force_index_breakout,portfolio_vol_target,1.5
PRIM,2026-02-24,force_index_breakout,per_position_vol_target,0.25
PRIM,2026-02-24,cpr_narrow_momentum,portfolio_vol_target,1.5
PRIM,2026-02-24,cpr_narrow_momentum,per_position_vol_target,0.25
PRIM,2026-02-24,parabolic_sar_flip_short,portfolio_vol_target,1.5
PRIM,2026-02-24,parabolic_sar_flip_short,per_position_vol_target,0.25
PRIM,2026-02-24,macd_crossover_short,portfolio_vol_target,1.5
PRIM,2026-02-24,macd_crossover_short,per_position_vol_target,0.25
PRIM,2026-02-24,hull_rsi_short,portfolio_vol_target,1.5
PRIM,2026-02-24,hull_rsi_short,per_position_vol_target,0.25
PRIM,2026-02-24,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PRIM,2026-02-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
PRIM,2026-02-24,lead_lag_sector_rotation,portfolio_vol_target,1.5
PRIM,2026-02-24,lead_lag_sector_rotation,per_position_vol_target,0.25
SCVL,2026-02-25,macd_crossover,portfolio_vol_target,1.5
SCVL,2026-02-25,macd_crossover,per_position_vol_target,0.2806
SCVL,2026-02-25,macd_fast_crossover,portfolio_vol_target,1.5
SCVL,2026-02-25,macd_fast_crossover,per_position_vol_target,0.2806
SCVL,2026-02-25,hull_rsi,portfolio_vol_target,1.5
SCVL,2026-02-25,hull_rsi,per_position_vol_target,0.2806
SCVL,2026-02-25,roc_burst,portfolio_vol_target,1.5
SCVL,2026-02-25,roc_burst,per_position_vol_target,0.2806
SCVL,2026-02-25,ppo_crossover,portfolio_vol_target,1.5
SCVL,2026-02-25,ppo_crossover,per_position_vol_target,0.2806
SCVL,2026-02-25,force_index_breakout,portfolio_vol_target,1.5
SCVL,2026-02-25,force_index_breakout,per_position_vol_target,0.2806
SCVL,2026-02-25,macd_crossover_short,portfolio_vol_target,1.5
SCVL,2026-02-25,macd_crossover_short,per_position_vol_target,0.2806
SCVL,2026-02-25,hull_rsi_short,portfolio_vol_target,1.5
SCVL,2026-02-25,hull_rsi_short,per_position_vol_target,0.2806
SCVL,2026-02-25,prev_day_low_breakdown,portfolio_vol_target,1.5
SCVL,2026-02-25,prev_day_low_breakdown,per_position_vol_target,0.2806
TER,2026-02-25,pivot_r2_continuation,portfolio_vol_target,1.5
TER,2026-02-25,pivot_r2_continuation,per_position_vol_target,0.287
TER,2026-02-25,cpr_narrow_bullish,portfolio_vol_target,1.5
TER,2026-02-25,cpr_narrow_bullish,per_position_vol_target,0.287
TER,2026-02-25,macd_fast_crossover,portfolio_vol_target,1.5
TER,2026-02-25,macd_fast_crossover,per_position_vol_target,0.287
TER,2026-02-25,hull_rsi,portfolio_vol_target,1.5
TER,2026-02-25,hull_rsi,per_position_vol_target,0.287
TER,2026-02-25,ppo_crossover,portfolio_vol_target,1.5
TER,2026-02-25,ppo_crossover,per_position_vol_target,0.287
TER,2026-02-25,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TER,2026-02-25,ichimoku_cloud_breakout,per_position_vol_target,0.287
TER,2026-02-25,supertrend_macd,portfolio_vol_target,1.5
TER,2026-02-25,supertrend_macd,per_position_vol_target,0.287
TER,2026-02-25,cpr_narrow_momentum,portfolio_vol_target,1.5
TER,2026-02-25,cpr_narrow_momentum,per_position_vol_target,0.287
TER,2026-02-25,supertrend_ichimoku_adx,portfolio_vol_target,1.5
TER,2026-02-25,supertrend_ichimoku_adx,per_position_vol_target,0.287
TER,2026-02-25,r1_break_retest,portfolio_vol_target,1.5
TER,2026-02-25,r1_break_retest,per_position_vol_target,0.287
TER,2026-02-25,52wh_break_retest,portfolio_vol_target,1.5
TER,2026-02-25,52wh_break_retest,per_position_vol_target,0.287
TER,2026-02-25,break_retest_confluence,portfolio_vol_target,1.5
TER,2026-02-25,break_retest_confluence,per_position_vol_target,0.287
TER,2026-02-25,bollinger_tight,portfolio_vol_target,1.5
TER,2026-02-25,bollinger_tight,per_position_vol_target,0.287
TER,2026-02-25,williams_stoch_dual,portfolio_vol_target,1.5
TER,2026-02-25,williams_stoch_dual,per_position_vol_target,0.287
CNP,2026-02-25,cpr_narrow_bullish,portfolio_vol_target,1.5
CNP,2026-02-25,cpr_narrow_bullish,per_position_vol_target,0.7227
CNP,2026-02-25,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CNP,2026-02-25,ichimoku_cloud_breakout,per_position_vol_target,0.7227
CNP,2026-02-25,supertrend_macd,portfolio_vol_target,1.5
CNP,2026-02-25,supertrend_macd,per_position_vol_target,0.7227
CNP,2026-02-25,cpr_narrow_momentum,portfolio_vol_target,1.5
CNP,2026-02-25,cpr_narrow_momentum,per_position_vol_target,0.7227
CNP,2026-02-25,r1_break_retest,portfolio_vol_target,1.5
CNP,2026-02-25,r1_break_retest,per_position_vol_target,0.7227
CNP,2026-02-25,52wh_break_retest,portfolio_vol_target,1.5
CNP,2026-02-25,52wh_break_retest,per_position_vol_target,0.7227
CNP,2026-02-25,break_retest_confluence,portfolio_vol_target,1.5
CNP,2026-02-25,break_retest_confluence,per_position_vol_target,0.7227
CNP,2026-02-25,stochrsi_oversold,portfolio_vol_target,1.5
CNP,2026-02-25,stochrsi_oversold,per_position_vol_target,0.7227
CNP,2026-02-25,bollinger_tight,portfolio_vol_target,1.5
CNP,2026-02-25,bollinger_tight,per_position_vol_target,0.7227
CNP,2026-02-25,williams_stoch_dual,portfolio_vol_target,1.5
CNP,2026-02-25,williams_stoch_dual,per_position_vol_target,0.7227
CNP,2026-02-25,stochrsi_overbought_short,portfolio_vol_target,1.5
CNP,2026-02-25,stochrsi_overbought_short,per_position_vol_target,0.7227
CNP,2026-02-25,lead_lag_sector_rotation,portfolio_vol_target,1.5
CNP,2026-02-25,lead_lag_sector_rotation,per_position_vol_target,0.7227
PAYO,2026-02-26,bollinger_lower,portfolio_vol_target,1.5
PAYO,2026-02-26,bollinger_lower,per_position_vol_target,0.25
PAYO,2026-02-26,bollinger_tight,portfolio_vol_target,1.5
PAYO,2026-02-26,bollinger_tight,per_position_vol_target,0.25
PAYO,2026-02-26,pivot_r1_breakout,portfolio_vol_target,1.5
PAYO,2026-02-26,pivot_r1_breakout,per_position_vol_target,0.25
PAYO,2026-02-26,pivot_r2_continuation,portfolio_vol_target,1.5
PAYO,2026-02-26,pivot_r2_continuation,per_position_vol_target,0.25
PAYO,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
PAYO,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.25
PAYO,2026-02-26,camarilla_r3_breakout,portfolio_vol_target,1.5
PAYO,2026-02-26,camarilla_r3_breakout,per_position_vol_target,0.25
PAYO,2026-02-26,prev_day_high_break,portfolio_vol_target,1.5
PAYO,2026-02-26,prev_day_high_break,per_position_vol_target,0.25
PAYO,2026-02-26,hull_rsi,portfolio_vol_target,1.5
PAYO,2026-02-26,hull_rsi,per_position_vol_target,0.25
PAYO,2026-02-26,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PAYO,2026-02-26,ichimoku_cloud_breakout,per_position_vol_target,0.25
PAYO,2026-02-26,adx_initiation,portfolio_vol_target,1.5
PAYO,2026-02-26,adx_initiation,per_position_vol_target,0.25
PAYO,2026-02-26,supertrend_macd,portfolio_vol_target,1.5
PAYO,2026-02-26,supertrend_macd,per_position_vol_target,0.25
PAYO,2026-02-26,cpr_narrow_momentum,portfolio_vol_target,1.5
PAYO,2026-02-26,cpr_narrow_momentum,per_position_vol_target,0.25
PAYO,2026-02-26,supertrend_macd_short,portfolio_vol_target,1.5
PAYO,2026-02-26,supertrend_macd_short,per_position_vol_target,0.25
PAYO,2026-02-26,hull_rsi_short,portfolio_vol_target,1.5
PAYO,2026-02-26,hull_rsi_short,per_position_vol_target,0.25
PAYO,2026-02-26,prev_day_low_breakdown,portfolio_vol_target,1.5
PAYO,2026-02-26,prev_day_low_breakdown,per_position_vol_target,0.25
PAYO,2026-02-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PAYO,2026-02-26,cpr_narrow_momentum_short,per_position_vol_target,0.25
PAYO,2026-02-26,dc20_break_retest,portfolio_vol_target,1.5
PAYO,2026-02-26,dc20_break_retest,per_position_vol_target,0.25
PAYO,2026-02-26,r1_break_retest,portfolio_vol_target,1.5
PAYO,2026-02-26,r1_break_retest,per_position_vol_target,0.25
PAYO,2026-02-26,break_retest_volume,portfolio_vol_target,1.5
PAYO,2026-02-26,break_retest_volume,per_position_vol_target,0.25
PAYO,2026-02-26,break_retest_confluence,portfolio_vol_target,1.5
PAYO,2026-02-26,break_retest_confluence,per_position_vol_target,0.25
PAYO,2026-02-26,lead_lag_sector_rotation,portfolio_vol_target,1.5
PAYO,2026-02-26,lead_lag_sector_rotation,per_position_vol_target,0.25
BUR,2026-02-26,bollinger_lower,portfolio_vol_target,1.5
BUR,2026-02-26,bollinger_lower,per_position_vol_target,0.2641
BUR,2026-02-26,bollinger_tight,portfolio_vol_target,1.5
BUR,2026-02-26,bollinger_tight,per_position_vol_target,0.2641
BUR,2026-02-26,pivot_r1_breakout,portfolio_vol_target,1.5
BUR,2026-02-26,pivot_r1_breakout,per_position_vol_target,0.2641
BUR,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
BUR,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.2641
BUR,2026-02-26,camarilla_r3_breakout,portfolio_vol_target,1.5
BUR,2026-02-26,camarilla_r3_breakout,per_position_vol_target,0.2641
BUR,2026-02-26,prev_day_high_break,portfolio_vol_target,1.5
BUR,2026-02-26,prev_day_high_break,per_position_vol_target,0.2641
BUR,2026-02-26,macd_crossover,portfolio_vol_target,1.5
BUR,2026-02-26,macd_crossover,per_position_vol_target,0.2641
BUR,2026-02-26,macd_fast_crossover,portfolio_vol_target,1.5
BUR,2026-02-26,macd_fast_crossover,per_position_vol_target,0.2641
BUR,2026-02-26,hull_rsi,portfolio_vol_target,1.5
BUR,2026-02-26,hull_rsi,per_position_vol_target,0.2641
BUR,2026-02-26,roc_burst,portfolio_vol_target,1.5
BUR,2026-02-26,roc_burst,per_position_vol_target,0.2641
BUR,2026-02-26,golden_cross_9_21,portfolio_vol_target,1.5
BUR,2026-02-26,golden_cross_9_21,per_position_vol_target,0.2641
BUR,2026-02-26,tema_dema,portfolio_vol_target,1.5
BUR,2026-02-26,tema_dema,per_position_vol_target,0.2641
BUR,2026-02-26,ichimoku_tk_cross,portfolio_vol_target,1.5
BUR,2026-02-26,ichimoku_tk_cross,per_position_vol_target,0.2641
BUR,2026-02-26,force_index_breakout,portfolio_vol_target,1.5
BUR,2026-02-26,force_index_breakout,per_position_vol_target,0.2641
BUR,2026-02-26,macd_ichimoku,portfolio_vol_target,1.5
BUR,2026-02-26,macd_ichimoku,per_position_vol_target,0.2641
BUR,2026-02-26,cpr_narrow_momentum,portfolio_vol_target,1.5
BUR,2026-02-26,cpr_narrow_momentum,per_position_vol_target,0.2641
BUR,2026-02-26,macd_crossover_short,portfolio_vol_target,1.5
BUR,2026-02-26,macd_crossover_short,per_position_vol_target,0.2641
BUR,2026-02-26,hull_rsi_short,portfolio_vol_target,1.5
BUR,2026-02-26,hull_rsi_short,per_position_vol_target,0.2641
BUR,2026-02-26,prev_day_low_breakdown,portfolio_vol_target,1.5
BUR,2026-02-26,prev_day_low_breakdown,per_position_vol_target,0.2641
BUR,2026-02-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BUR,2026-02-26,cpr_narrow_momentum_short,per_position_vol_target,0.2641
BUR,2026-02-26,lead_lag_sector_rotation,portfolio_vol_target,1.5
BUR,2026-02-26,lead_lag_sector_rotation,per_position_vol_target,0.2641
NU,2026-02-26,bollinger_lower,portfolio_vol_target,1.5
NU,2026-02-26,bollinger_lower,per_position_vol_target,0.2636
NU,2026-02-26,bollinger_tight,portfolio_vol_target,1.5
NU,2026-02-26,bollinger_tight,per_position_vol_target,0.2636
NU,2026-02-26,pivot_r1_breakout,portfolio_vol_target,1.5
NU,2026-02-26,pivot_r1_breakout,per_position_vol_target,0.2636
NU,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
NU,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.2636
NU,2026-02-26,camarilla_r3_breakout,portfolio_vol_target,1.5
NU,2026-02-26,camarilla_r3_breakout,per_position_vol_target,0.2636
NU,2026-02-26,hull_rsi,portfolio_vol_target,1.5
NU,2026-02-26,hull_rsi,per_position_vol_target,0.2636
NU,2026-02-26,golden_cross_20_50,portfolio_vol_target,1.5
NU,2026-02-26,golden_cross_20_50,per_position_vol_target,0.2636
NU,2026-02-26,donchian_10_breakout,portfolio_vol_target,1.5
NU,2026-02-26,donchian_10_breakout,per_position_vol_target,0.2636
NU,2026-02-26,cpr_narrow_momentum,portfolio_vol_target,1.5
NU,2026-02-26,cpr_narrow_momentum,per_position_vol_target,0.2636
NU,2026-02-26,hull_rsi_short,portfolio_vol_target,1.5
NU,2026-02-26,hull_rsi_short,per_position_vol_target,0.2636
NU,2026-02-26,donchian_breakdown_short,portfolio_vol_target,1.5
NU,2026-02-26,donchian_breakdown_short,per_position_vol_target,0.2636
NU,2026-02-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NU,2026-02-26,cpr_narrow_momentum_short,per_position_vol_target,0.2636
NU,2026-02-26,r1_break_retest,portfolio_vol_target,1.5
NU,2026-02-26,r1_break_retest,per_position_vol_target,0.2636
NU,2026-02-26,break_retest_volume,portfolio_vol_target,1.5
NU,2026-02-26,break_retest_volume,per_position_vol_target,0.2636
NU,2026-02-26,break_retest_confluence,portfolio_vol_target,1.5
NU,2026-02-26,break_retest_confluence,per_position_vol_target,0.2636
NU,2026-02-26,lead_lag_sector_rotation,portfolio_vol_target,1.5
NU,2026-02-26,lead_lag_sector_rotation,per_position_vol_target,0.2636
MDXG,2026-02-26,supertrend_macd,portfolio_vol_target,1.5
MDXG,2026-02-26,supertrend_macd,per_position_vol_target,0.2958
MDXG,2026-02-26,bollinger_tight,portfolio_vol_target,1.5
MDXG,2026-02-26,bollinger_tight,per_position_vol_target,0.2958
MDXG,2026-02-26,pivot_r2_continuation,portfolio_vol_target,1.5
MDXG,2026-02-26,pivot_r2_continuation,per_position_vol_target,0.2958
MDXG,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
MDXG,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.2958
MDXG,2026-02-26,camarilla_r3_breakout,portfolio_vol_target,1.5
MDXG,2026-02-26,camarilla_r3_breakout,per_position_vol_target,0.2958
MDXG,2026-02-26,prev_day_high_break,portfolio_vol_target,1.5
MDXG,2026-02-26,prev_day_high_break,per_position_vol_target,0.2958
MDXG,2026-02-26,hull_rsi,portfolio_vol_target,1.5
MDXG,2026-02-26,hull_rsi,per_position_vol_target,0.2958
MDXG,2026-02-26,roc_burst,portfolio_vol_target,1.5
MDXG,2026-02-26,roc_burst,per_position_vol_target,0.2958
MDXG,2026-02-26,parabolic_sar_flip,portfolio_vol_target,1.5
MDXG,2026-02-26,parabolic_sar_flip,per_position_vol_target,0.2958
MDXG,2026-02-26,adx_initiation,portfolio_vol_target,1.5
MDXG,2026-02-26,adx_initiation,per_position_vol_target,0.2958
MDXG,2026-02-26,force_index_breakout,portfolio_vol_target,1.5
MDXG,2026-02-26,force_index_breakout,per_position_vol_target,0.2958
MDXG,2026-02-26,parabolic_sar_flip_short,portfolio_vol_target,1.5
MDXG,2026-02-26,parabolic_sar_flip_short,per_position_vol_target,0.2958
MDXG,2026-02-26,hull_rsi_short,portfolio_vol_target,1.5
MDXG,2026-02-26,hull_rsi_short,per_position_vol_target,0.2958
MDXG,2026-02-26,prev_day_low_breakdown,portfolio_vol_target,1.5
MDXG,2026-02-26,prev_day_low_breakdown,per_position_vol_target,0.2958
SJM,2026-02-26,pivot_r1_breakout,portfolio_vol_target,1.5
SJM,2026-02-26,pivot_r1_breakout,per_position_vol_target,0.3993
SJM,2026-02-26,cpr_narrow_bullish,portfolio_vol_target,1.5
SJM,2026-02-26,cpr_narrow_bullish,per_position_vol_target,0.3993
SJM,2026-02-26,camarilla_r3_breakout,portfolio_vol_target,1.5
SJM,2026-02-26,camarilla_r3_breakout,per_position_vol_target,0.3993
SJM,2026-02-26,macd_crossover,portfolio_vol_target,1.5
SJM,2026-02-26,macd_crossover,per_position_vol_target,0.3993
SJM,2026-02-26,macd_fast_crossover,portfolio_vol_target,1.5
SJM,2026-02-26,macd_fast_crossover,per_position_vol_target,0.3993
SJM,2026-02-26,hull_rsi,portfolio_vol_target,1.5
SJM,2026-02-26,hull_rsi,per_position_vol_target,0.3993
SJM,2026-02-26,roc_burst,portfolio_vol_target,1.5
SJM,2026-02-26,roc_burst,per_position_vol_target,0.3993
SJM,2026-02-26,supertrend_macd,portfolio_vol_target,1.5
SJM,2026-02-26,supertrend_macd,per_position_vol_target,0.3993
SJM,2026-02-26,force_index_breakout,portfolio_vol_target,1.5
SJM,2026-02-26,force_index_breakout,per_position_vol_target,0.3993
SJM,2026-02-26,macd_ichimoku,portfolio_vol_target,1.5
SJM,2026-02-26,macd_ichimoku,per_position_vol_target,0.3993
SJM,2026-02-26,cpr_narrow_momentum,portfolio_vol_target,1.5
SJM,2026-02-26,cpr_narrow_momentum,per_position_vol_target,0.3993
SJM,2026-02-26,bollinger_lower,portfolio_vol_target,1.5
SJM,2026-02-26,bollinger_lower,per_position_vol_target,0.3993
SJM,2026-02-26,bollinger_tight,portfolio_vol_target,1.5
SJM,2026-02-26,bollinger_tight,per_position_vol_target,0.3993
RUN,2026-02-27,bollinger_lower,portfolio_vol_target,1.5
RUN,2026-02-27,bollinger_lower,per_position_vol_target,0.25
RUN,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
RUN,2026-02-27,bollinger_tight,per_position_vol_target,0.25
RUN,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
RUN,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.25
RUN,2026-02-27,camarilla_r3_breakout,portfolio_vol_target,1.5
RUN,2026-02-27,camarilla_r3_breakout,per_position_vol_target,0.25
RUN,2026-02-27,prev_day_high_break,portfolio_vol_target,1.5
RUN,2026-02-27,prev_day_high_break,per_position_vol_target,0.25
RUN,2026-02-27,macd_crossover,portfolio_vol_target,1.5
RUN,2026-02-27,macd_crossover,per_position_vol_target,0.25
RUN,2026-02-27,macd_fast_crossover,portfolio_vol_target,1.5
RUN,2026-02-27,macd_fast_crossover,per_position_vol_target,0.25
RUN,2026-02-27,hull_rsi,portfolio_vol_target,1.5
RUN,2026-02-27,hull_rsi,per_position_vol_target,0.25
RUN,2026-02-27,roc_burst,portfolio_vol_target,1.5
RUN,2026-02-27,roc_burst,per_position_vol_target,0.25
RUN,2026-02-27,awesome_oscillator,portfolio_vol_target,1.5
RUN,2026-02-27,awesome_oscillator,per_position_vol_target,0.25
RUN,2026-02-27,golden_cross_9_21,portfolio_vol_target,1.5
RUN,2026-02-27,golden_cross_9_21,per_position_vol_target,0.25
RUN,2026-02-27,tema_dema,portfolio_vol_target,1.5
RUN,2026-02-27,tema_dema,per_position_vol_target,0.25
RUN,2026-02-27,ichimoku_tk_cross,portfolio_vol_target,1.5
RUN,2026-02-27,ichimoku_tk_cross,per_position_vol_target,0.25
RUN,2026-02-27,force_index_breakout,portfolio_vol_target,1.5
RUN,2026-02-27,force_index_breakout,per_position_vol_target,0.25
RUN,2026-02-27,macd_ichimoku,portfolio_vol_target,1.5
RUN,2026-02-27,macd_ichimoku,per_position_vol_target,0.25
RUN,2026-02-27,macd_crossover_short,portfolio_vol_target,1.5
RUN,2026-02-27,macd_crossover_short,per_position_vol_target,0.25
RUN,2026-02-27,hull_rsi_short,portfolio_vol_target,1.5
RUN,2026-02-27,hull_rsi_short,per_position_vol_target,0.25
RUN,2026-02-27,prev_day_low_breakdown,portfolio_vol_target,1.5
RUN,2026-02-27,prev_day_low_breakdown,per_position_vol_target,0.25
RUN,2026-02-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
RUN,2026-02-27,lead_lag_sector_rotation,per_position_vol_target,0.25
MGPI,2026-02-27,bollinger_lower,portfolio_vol_target,1.5
MGPI,2026-02-27,bollinger_lower,per_position_vol_target,0.25
MGPI,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
MGPI,2026-02-27,bollinger_tight,per_position_vol_target,0.25
MGPI,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
MGPI,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.25
MGPI,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
MGPI,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.25
MGPI,2026-02-27,camarilla_r3_breakout,portfolio_vol_target,1.5
MGPI,2026-02-27,camarilla_r3_breakout,per_position_vol_target,0.25
MGPI,2026-02-27,prev_day_high_break,portfolio_vol_target,1.5
MGPI,2026-02-27,prev_day_high_break,per_position_vol_target,0.25
MGPI,2026-02-27,hull_rsi,portfolio_vol_target,1.5
MGPI,2026-02-27,hull_rsi,per_position_vol_target,0.25
MGPI,2026-02-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MGPI,2026-02-27,ichimoku_cloud_breakout,per_position_vol_target,0.25
MGPI,2026-02-27,adx_initiation,portfolio_vol_target,1.5
MGPI,2026-02-27,adx_initiation,per_position_vol_target,0.25
MGPI,2026-02-27,supertrend_macd,portfolio_vol_target,1.5
MGPI,2026-02-27,supertrend_macd,per_position_vol_target,0.25
MGPI,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
MGPI,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.25
MGPI,2026-02-27,supertrend_macd_short,portfolio_vol_target,1.5
MGPI,2026-02-27,supertrend_macd_short,per_position_vol_target,0.25
MGPI,2026-02-27,hull_rsi_short,portfolio_vol_target,1.5
MGPI,2026-02-27,hull_rsi_short,per_position_vol_target,0.25
MGPI,2026-02-27,prev_day_low_breakdown,portfolio_vol_target,1.5
MGPI,2026-02-27,prev_day_low_breakdown,per_position_vol_target,0.25
MGPI,2026-02-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MGPI,2026-02-27,cpr_narrow_momentum_short,per_position_vol_target,0.25
MGPI,2026-02-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
MGPI,2026-02-27,lead_lag_sector_rotation,per_position_vol_target,0.25
LNT,2026-02-27,pivot_r1_breakout,portfolio_vol_target,1.5
LNT,2026-02-27,pivot_r1_breakout,per_position_vol_target,0.7333
LNT,2026-02-27,pivot_r2_continuation,portfolio_vol_target,1.5
LNT,2026-02-27,pivot_r2_continuation,per_position_vol_target,0.7333
LNT,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
LNT,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.7333
LNT,2026-02-27,prev_day_high_break,portfolio_vol_target,1.5
LNT,2026-02-27,prev_day_high_break,per_position_vol_target,0.7333
LNT,2026-02-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
LNT,2026-02-27,ichimoku_cloud_breakout,per_position_vol_target,0.7333
LNT,2026-02-27,supertrend_macd,portfolio_vol_target,1.5
LNT,2026-02-27,supertrend_macd,per_position_vol_target,0.7333
LNT,2026-02-27,donchian_10_breakout,portfolio_vol_target,1.5
LNT,2026-02-27,donchian_10_breakout,per_position_vol_target,0.7333
LNT,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
LNT,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.7333
LNT,2026-02-27,dc20_break_retest,portfolio_vol_target,1.5
LNT,2026-02-27,dc20_break_retest,per_position_vol_target,0.7333
LNT,2026-02-27,r1_break_retest,portfolio_vol_target,1.5
LNT,2026-02-27,r1_break_retest,per_position_vol_target,0.7333
LNT,2026-02-27,52wh_break_retest,portfolio_vol_target,1.5
LNT,2026-02-27,52wh_break_retest,per_position_vol_target,0.7333
LNT,2026-02-27,break_retest_confluence,portfolio_vol_target,1.5
LNT,2026-02-27,break_retest_confluence,per_position_vol_target,0.7333
LNT,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
LNT,2026-02-27,bollinger_tight,per_position_vol_target,0.7333
LNT,2026-02-27,williams_stoch_dual,portfolio_vol_target,1.5
LNT,2026-02-27,williams_stoch_dual,per_position_vol_target,0.7333
CCEP,2026-02-27,pivot_r2_continuation,portfolio_vol_target,1.5
CCEP,2026-02-27,pivot_r2_continuation,per_position_vol_target,0.7114
CCEP,2026-02-27,cpr_narrow_bullish,portfolio_vol_target,1.5
CCEP,2026-02-27,cpr_narrow_bullish,per_position_vol_target,0.7114
CCEP,2026-02-27,hull_rsi,portfolio_vol_target,1.5
CCEP,2026-02-27,hull_rsi,per_position_vol_target,0.7114
CCEP,2026-02-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CCEP,2026-02-27,ichimoku_cloud_breakout,per_position_vol_target,0.7114
CCEP,2026-02-27,supertrend_macd,portfolio_vol_target,1.5
CCEP,2026-02-27,supertrend_macd,per_position_vol_target,0.7114
CCEP,2026-02-27,cpr_narrow_momentum,portfolio_vol_target,1.5
CCEP,2026-02-27,cpr_narrow_momentum,per_position_vol_target,0.7114
CCEP,2026-02-27,supertrend_ichimoku_adx,portfolio_vol_target,1.5
CCEP,2026-02-27,supertrend_ichimoku_adx,per_position_vol_target,0.7114
CCEP,2026-02-27,r1_break_retest,portfolio_vol_target,1.5
CCEP,2026-02-27,r1_break_retest,per_position_vol_target,0.7114
CCEP,2026-02-27,52wh_break_retest,portfolio_vol_target,1.5
CCEP,2026-02-27,52wh_break_retest,per_position_vol_target,0.7114
CCEP,2026-02-27,break_retest_confluence,portfolio_vol_target,1.5
CCEP,2026-02-27,break_retest_confluence,per_position_vol_target,0.7114
CCEP,2026-02-27,stochrsi_oversold,portfolio_vol_target,1.5
CCEP,2026-02-27,stochrsi_oversold,per_position_vol_target,0.7114
CCEP,2026-02-27,bollinger_tight,portfolio_vol_target,1.5
CCEP,2026-02-27,bollinger_tight,per_position_vol_target,0.7114
CCEP,2026-02-27,williams_stoch_dual,portfolio_vol_target,1.5
CCEP,2026-02-27,williams_stoch_dual,per_position_vol_target,0.7114
CCEP,2026-02-27,stochrsi_overbought_short,portfolio_vol_target,1.5
CCEP,2026-02-27,stochrsi_overbought_short,per_position_vol_target,0.7114
CF,2026-03-02,pivot_r1_breakout,portfolio_vol_target,1.5
CF,2026-03-02,pivot_r1_breakout,per_position_vol_target,0.3526
COP,2026-03-02,pivot_r1_breakout,portfolio_vol_target,1.5
COP,2026-03-02,pivot_r1_breakout,per_position_vol_target,0.4777
LASR,2026-03-02,pivot_r1_breakout,portfolio_vol_target,1.5
LASR,2026-03-02,pivot_r1_breakout,per_position_vol_target,0.25
LASR,2026-03-02,pivot_r2_continuation,portfolio_vol_target,1.5
LASR,2026-03-02,pivot_r2_continuation,per_position_vol_target,0.25
LASR,2026-03-02,cpr_narrow_bullish,portfolio_vol_target,1.5
LASR,2026-03-02,cpr_narrow_bullish,per_position_vol_target,0.25
LASR,2026-03-02,camarilla_r3_breakout,portfolio_vol_target,1.5
LASR,2026-03-02,camarilla_r3_breakout,per_position_vol_target,0.25
LASR,2026-03-02,prev_day_high_break,portfolio_vol_target,1.5
LASR,2026-03-02,prev_day_high_break,per_position_vol_target,0.25
LASR,2026-03-02,hull_rsi,portfolio_vol_target,1.5
LASR,2026-03-02,hull_rsi,per_position_vol_target,0.25
LASR,2026-03-02,parabolic_sar_flip,portfolio_vol_target,1.5
LASR,2026-03-02,parabolic_sar_flip,per_position_vol_target,0.25
LASR,2026-03-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
LASR,2026-03-02,ichimoku_cloud_breakout,per_position_vol_target,0.25
