strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,fixed_4r_2r,41,5,0.4,3.9274400000000007,19.637200000000004
bollinger_lower,fixed_4r_2r,42,2,1.0,19.80205,39.6041
bollinger_lower,fixed_4r_2r,43,2,0.5,2.6962,5.3924
bollinger_lower,fixed_4r_2r,44,1,0.0,-9.5864,-9.5864
bollinger_lower,fixed_4r_2r,45,1,0.0,-17.4081,-17.4081
bollinger_lower,fixed_4r_2r,49,1,0.0,-8.1819,-8.1819
bollinger_lower,fixed_4r_2r,50,1,1.0,36.4664,36.4664
bollinger_lower,fixed_4r_2r,51,4,0.75,34.9756,139.9024
bollinger_lower,fixed_4r_2r,52,7,0.7142857142857143,19.7171,138.0197
bollinger_lower,fixed_4r_2r,54,1,0.0,-11.2646,-11.2646
bollinger_lower,fixed_4r_2r,55,3,0.6666666666666666,18.268966666666667,54.8069
bollinger_lower,fixed_4r_2r,56,7,0.2857142857142857,-1.2053428571428566,-8.437399999999997
bollinger_lower,fixed_4r_2r,57,1,1.0,0.8857,0.8857
bollinger_lower,fixed_4r_2r,60,4,0.25,3.3363999999999994,13.345599999999997
bollinger_lower,fixed_4r_2r,63,2,0.0,-16.3423,-32.6846
bollinger_lower,fixed_4r_2r,66,2,0.5,12.813850000000002,25.627700000000004
bollinger_lower,fixed_4r_2r,67,1,1.0,13.8133,13.8133
bollinger_lower,fixed_4r_2r,68,3,0.6666666666666666,2.005933333333333,6.017799999999999
bollinger_lower,fixed_4r_2r,72,1,1.0,11.0838,11.0838
bollinger_lower,fixed_4r_2r,74,3,0.6666666666666666,0.4958666666666667,1.4876
bollinger_lower,fixed_4r_2r,76,2,0.5,42.2218,84.4436
bollinger_lower,fixed_4r_2r,77,1,1.0,42.6829,42.6829
bollinger_lower,fixed_4r_2r,79,2,0.0,-8.90495,-17.8099
bollinger_lower,fixed_4r_2r,81,2,0.5,-1.1831499999999995,-2.366299999999999
bollinger_lower,fixed_4r_2r,82,5,0.4,0.22489999999999993,1.1244999999999996
bollinger_lower,fixed_4r_2r,83,3,0.6666666666666666,16.1317,48.39509999999999
bollinger_lower,fixed_4r_2r,84,2,0.0,-8.5456,-17.0912
bollinger_lower,fixed_4r_2r,87,1,0.0,-28.0664,-28.0664
bollinger_lower,hybrid_50pct_target,0,2,0.5,4.03515,8.0703
bollinger_lower,hybrid_50pct_target,3,1,1.0,13.9592,13.9592
bollinger_lower,hybrid_50pct_target,4,5,0.8,15.873940000000001,79.36970000000001
bollinger_lower,hybrid_50pct_target,5,4,0.25,1.2880749999999992,5.152299999999997
bollinger_lower,hybrid_50pct_target,6,1,1.0,26.9588,26.9588
bollinger_lower,hybrid_50pct_target,7,4,0.25,-2.2331250000000002,-8.932500000000001
bollinger_lower,hybrid_50pct_target,8,6,0.5,-0.3543000000000001,-2.125800000000001
bollinger_lower,hybrid_50pct_target,10,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,12,5,0.6,2.9834,14.917
bollinger_lower,hybrid_50pct_target,13,1,1.0,9.1017,9.1017
bollinger_lower,hybrid_50pct_target,14,5,0.8,7.023480000000001,35.1174
bollinger_lower,hybrid_50pct_target,15,2,1.0,4.79115,9.5823
bollinger_lower,hybrid_50pct_target,16,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,17,7,0.5714285714285714,2.113257142857143,14.792800000000002
bollinger_lower,hybrid_50pct_target,18,2,0.5,4.276999999999999,8.553999999999998
bollinger_lower,hybrid_50pct_target,22,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,24,1,1.0,4.102,4.102
bollinger_lower,hybrid_50pct_target,25,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,26,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,27,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,30,3,0.0,-10.0,-30.0
bollinger_lower,hybrid_50pct_target,31,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,32,4,0.5,-1.995575,-7.9823
bollinger_lower,hybrid_50pct_target,34,2,0.5,-1.8142,-3.6284
bollinger_lower,hybrid_50pct_target,35,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,38,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,39,1,1.0,9.2166,9.2166
bollinger_lower,hybrid_50pct_target,40,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,41,5,0.6,6.19148,30.9574
bollinger_lower,hybrid_50pct_target,42,2,1.0,14.369349999999999,28.738699999999998
bollinger_lower,hybrid_50pct_target,43,2,1.0,13.5495,27.099
bollinger_lower,hybrid_50pct_target,44,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,45,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,49,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,50,1,1.0,25.7379,25.7379
bollinger_lower,hybrid_50pct_target,51,4,0.75,15.784600000000001,63.138400000000004
bollinger_lower,hybrid_50pct_target,52,7,0.42857142857142855,2.1150571428571427,14.805399999999999
bollinger_lower,hybrid_50pct_target,54,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,55,3,1.0,29.42913333333333,88.28739999999999
bollinger_lower,hybrid_50pct_target,56,7,0.42857142857142855,-1.2477428571428573,-8.734200000000001
bollinger_lower,hybrid_50pct_target,57,1,1.0,0.8857,0.8857
bollinger_lower,hybrid_50pct_target,60,4,0.0,-10.0,-40.0
bollinger_lower,hybrid_50pct_target,63,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,66,2,0.5,7.7806,15.5612
bollinger_lower,hybrid_50pct_target,67,1,1.0,10.9839,10.9839
bollinger_lower,hybrid_50pct_target,68,3,0.6666666666666666,-0.2864333333333334,-0.8593000000000002
bollinger_lower,hybrid_50pct_target,72,1,1.0,11.5307,11.5307
bollinger_lower,hybrid_50pct_target,74,3,1.0,7.757833333333334,23.273500000000002
bollinger_lower,hybrid_50pct_target,76,2,0.5,30.499850000000002,60.999700000000004
bollinger_lower,hybrid_50pct_target,77,1,1.0,28.2038,28.2038
bollinger_lower,hybrid_50pct_target,79,2,0.0,-10.0,-20.0
bollinger_lower,hybrid_50pct_target,81,2,0.5,2.2093999999999996,4.418799999999999
bollinger_lower,hybrid_50pct_target,82,5,0.4,-1.6327800000000003,-8.163900000000002
bollinger_lower,hybrid_50pct_target,83,3,0.6666666666666666,14.665799999999999,43.9974
bollinger_lower,hybrid_50pct_target,84,2,0.5,7.6907,15.3814
bollinger_lower,hybrid_50pct_target,87,1,0.0,-10.0,-10.0
bollinger_lower,ma_exit_ema9,0,2,0.0,-3.2996,-6.5992
bollinger_lower,ma_exit_ema9,3,1,0.0,-3.1337,-3.1337
bollinger_lower,ma_exit_ema9,4,5,0.4,-0.6882,-3.4410000000000003
bollinger_lower,ma_exit_ema9,5,4,0.5,-3.01065,-12.0426
bollinger_lower,ma_exit_ema9,6,1,1.0,0.0797,0.0797
bollinger_lower,ma_exit_ema9,7,4,0.25,-1.1009250000000002,-4.403700000000001
bollinger_lower,ma_exit_ema9,8,6,0.6666666666666666,0.17815000000000003,1.0689000000000002
bollinger_lower,ma_exit_ema9,10,1,1.0,0.2518,0.2518
bollinger_lower,ma_exit_ema9,12,5,0.6,0.97604,4.8802
bollinger_lower,ma_exit_ema9,13,1,1.0,10.0711,10.0711
bollinger_lower,ma_exit_ema9,14,5,1.0,2.3324,11.661999999999999
bollinger_lower,ma_exit_ema9,15,2,0.0,-2.39135,-4.7827
bollinger_lower,ma_exit_ema9,16,2,0.0,-1.8683999999999998,-3.7367999999999997
bollinger_lower,ma_exit_ema9,17,7,0.2857142857142857,-2.1178999999999997,-14.825299999999999
bollinger_lower,ma_exit_ema9,18,2,0.5,0.10035,0.2007
bollinger_lower,ma_exit_ema9,22,1,1.0,1.0232,1.0232
bollinger_lower,ma_exit_ema9,24,1,1.0,2.3181,2.3181
bollinger_lower,ma_exit_ema9,25,1,0.0,-0.3976,-0.3976
bollinger_lower,ma_exit_ema9,26,2,1.0,0.187,0.374
bollinger_lower,ma_exit_ema9,27,1,1.0,1.4114,1.4114
bollinger_lower,ma_exit_ema9,30,3,0.6666666666666666,0.6865666666666667,2.0597
bollinger_lower,ma_exit_ema9,31,1,0.0,-0.7249,-0.7249
bollinger_lower,ma_exit_ema9,32,4,0.75,0.6182,2.4728
bollinger_lower,ma_exit_ema9,34,2,0.5,0.012950000000000017,0.025900000000000034
bollinger_lower,ma_exit_ema9,35,1,1.0,6.9812,6.9812
bollinger_lower,ma_exit_ema9,38,2,0.0,-3.1501,-6.3002
bollinger_lower,ma_exit_ema9,39,1,1.0,1.1556,1.1556
bollinger_lower,ma_exit_ema9,40,1,0.0,-2.11,-2.11
bollinger_lower,ma_exit_ema9,41,5,1.0,3.44022,17.2011
bollinger_lower,ma_exit_ema9,42,2,1.0,1.93115,3.8623
bollinger_lower,ma_exit_ema9,43,2,0.5,-0.05435000000000001,-0.10870000000000002
bollinger_lower,ma_exit_ema9,44,1,0.0,-0.1158,-0.1158
bollinger_lower,ma_exit_ema9,45,1,1.0,4.5118,4.5118
bollinger_lower,ma_exit_ema9,49,1,1.0,1.4462,1.4462
bollinger_lower,ma_exit_ema9,50,1,1.0,2.4493,2.4493
bollinger_lower,ma_exit_ema9,51,4,0.5,-2.527625,-10.1105
bollinger_lower,ma_exit_ema9,52,7,0.2857142857142857,-2.4559428571428574,-17.1916
bollinger_lower,ma_exit_ema9,54,1,1.0,2.1113,2.1113
bollinger_lower,ma_exit_ema9,55,3,1.0,3.1983999999999995,9.595199999999998
bollinger_lower,ma_exit_ema9,56,7,0.5714285714285714,-0.5691428571428571,-3.9839999999999995
bollinger_lower,ma_exit_ema9,57,1,1.0,0.8857,0.8857
bollinger_lower,ma_exit_ema9,60,4,0.25,-0.3025999999999999,-1.2103999999999997
bollinger_lower,ma_exit_ema9,63,2,0.5,-0.91795,-1.8359
bollinger_lower,ma_exit_ema9,66,2,0.0,-2.07625,-4.1525
bollinger_lower,ma_exit_ema9,67,1,1.0,0.4483,0.4483
bollinger_lower,ma_exit_ema9,68,3,0.3333333333333333,-0.3692333333333333,-1.1077
bollinger_lower,ma_exit_ema9,72,1,1.0,1.8596,1.8596
bollinger_lower,ma_exit_ema9,74,3,0.6666666666666666,0.18043333333333336,0.5413000000000001
bollinger_lower,ma_exit_ema9,76,2,0.5,7.08325,14.1665
bollinger_lower,ma_exit_ema9,77,1,0.0,-3.391,-3.391
bollinger_lower,ma_exit_ema9,79,2,0.5,-0.16309999999999997,-0.32619999999999993
bollinger_lower,ma_exit_ema9,81,2,0.5,0.6903999999999999,1.3807999999999998
bollinger_lower,ma_exit_ema9,82,5,0.4,-1.7853400000000001,-8.9267
bollinger_lower,ma_exit_ema9,83,3,0.6666666666666666,4.249366666666667,12.7481
bollinger_lower,ma_exit_ema9,84,2,0.0,-6.5015,-13.003
bollinger_lower,ma_exit_ema9,87,1,0.0,-2.922,-2.922
bollinger_lower,next_pivot_target,0,2,0.5,7.6426,15.2852
bollinger_lower,next_pivot_target,3,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,4,5,0.8,7.20518,36.0259
bollinger_lower,next_pivot_target,5,4,0.5,-3.975925,-15.9037
bollinger_lower,next_pivot_target,6,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,7,4,0.5,2.0596,8.2384
bollinger_lower,next_pivot_target,8,6,0.3333333333333333,-2.9672666666666667,-17.8036
bollinger_lower,next_pivot_target,10,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,12,5,0.6,3.8480199999999996,19.240099999999998
bollinger_lower,next_pivot_target,13,1,1.0,4.5803,4.5803
bollinger_lower,next_pivot_target,14,5,0.6,2.57538,12.876900000000001
bollinger_lower,next_pivot_target,15,2,0.5,-3.6661,-7.3322
bollinger_lower,next_pivot_target,16,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,17,7,0.2857142857142857,-5.169314285714286,-36.1852
bollinger_lower,next_pivot_target,18,2,0.0,-10.121,-20.242
bollinger_lower,next_pivot_target,22,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,24,1,1.0,2.5037,2.5037
bollinger_lower,next_pivot_target,25,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,26,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,27,1,0.0,-11.4395,-11.4395
bollinger_lower,next_pivot_target,30,3,0.3333333333333333,-5.949433333333334,-17.848300000000002
bollinger_lower,next_pivot_target,31,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,32,4,0.5,-0.6627000000000001,-2.6508000000000003
bollinger_lower,next_pivot_target,34,2,1.0,8.09015,16.1803
bollinger_lower,next_pivot_target,35,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,38,2,0.0,-10.0,-20.0
bollinger_lower,next_pivot_target,39,1,1.0,8.3597,8.3597
bollinger_lower,next_pivot_target,40,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,41,5,0.6,6.54772,32.7386
bollinger_lower,next_pivot_target,42,2,1.0,15.1049,30.2098
bollinger_lower,next_pivot_target,43,2,1.0,14.455100000000002,28.910200000000003
bollinger_lower,next_pivot_target,44,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,45,1,0.0,-10.4594,-10.4594
bollinger_lower,next_pivot_target,49,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,50,1,1.0,11.608,11.608
bollinger_lower,next_pivot_target,51,4,0.75,10.074975,40.2999
bollinger_lower,next_pivot_target,52,7,0.5714285714285714,2.5921428571428575,18.145000000000003
bollinger_lower,next_pivot_target,54,1,0.0,-11.2646,-11.2646
bollinger_lower,next_pivot_target,55,3,1.0,31.7924,95.3772
bollinger_lower,next_pivot_target,56,7,0.42857142857142855,0.29899999999999954,2.092999999999997
bollinger_lower,next_pivot_target,57,1,1.0,0.8857,0.8857
bollinger_lower,next_pivot_target,60,4,0.0,-10.0,-40.0
bollinger_lower,next_pivot_target,63,2,0.0,-15.8671,-31.7342
bollinger_lower,next_pivot_target,66,2,0.5,12.6049,25.2098
bollinger_lower,next_pivot_target,67,1,1.0,6.0522,6.0522
bollinger_lower,next_pivot_target,68,3,0.6666666666666666,-0.8645666666666667,-2.5937
bollinger_lower,next_pivot_target,72,1,1.0,2.8692,2.8692
bollinger_lower,next_pivot_target,74,3,1.0,7.871866666666667,23.6156
bollinger_lower,next_pivot_target,76,2,0.5,27.7676,55.5352
bollinger_lower,next_pivot_target,77,1,1.0,15.9553,15.9553
bollinger_lower,next_pivot_target,79,2,0.5,0.14224999999999977,0.28449999999999953
bollinger_lower,next_pivot_target,81,2,0.5,0.8553499999999996,1.7106999999999992
bollinger_lower,next_pivot_target,82,5,0.6,1.7023999999999997,8.511999999999999
bollinger_lower,next_pivot_target,83,3,0.6666666666666666,9.689133333333332,29.0674
bollinger_lower,next_pivot_target,84,2,0.5,-2.6338,-5.2676
bollinger_lower,next_pivot_target,87,1,0.0,-28.0664,-28.0664
bollinger_lower,r_multiple_2r,0,2,0.5,1.2194500000000001,2.4389000000000003
bollinger_lower,r_multiple_2r,3,1,0.0,-4.1833,-4.1833
bollinger_lower,r_multiple_2r,4,5,0.6,6.492700000000001,32.4635
bollinger_lower,r_multiple_2r,5,4,0.25,3.77995,15.1198
bollinger_lower,r_multiple_2r,6,1,1.0,19.878,19.878
bollinger_lower,r_multiple_2r,7,4,0.5,6.1251500000000005,24.500600000000002
bollinger_lower,r_multiple_2r,8,6,0.3333333333333333,-0.4612333333333334,-2.7674000000000003
bollinger_lower,r_multiple_2r,10,1,0.0,-4.2113,-4.2113
bollinger_lower,r_multiple_2r,12,5,0.4,0.4639599999999997,2.3197999999999985
bollinger_lower,r_multiple_2r,13,1,1.0,9.5009,9.5009
bollinger_lower,r_multiple_2r,14,5,0.4,-0.43362,-2.1681
bollinger_lower,r_multiple_2r,15,2,0.0,-3.1940999999999997,-6.388199999999999
bollinger_lower,r_multiple_2r,16,2,0.0,-4.2551,-8.5102
bollinger_lower,r_multiple_2r,17,7,0.14285714285714285,-2.597842857142857,-18.1849
bollinger_lower,r_multiple_2r,18,2,0.5,6.278300000000001,12.556600000000001
bollinger_lower,r_multiple_2r,22,1,0.0,-7.2569,-7.2569
bollinger_lower,r_multiple_2r,24,1,1.0,5.9564,5.9564
bollinger_lower,r_multiple_2r,25,1,0.0,-3.5979,-3.5979
bollinger_lower,r_multiple_2r,26,2,0.0,-5.66305,-11.3261
bollinger_lower,r_multiple_2r,27,1,0.0,-2.0632,-2.0632
bollinger_lower,r_multiple_2r,30,3,0.6666666666666666,4.474200000000001,13.422600000000001
bollinger_lower,r_multiple_2r,31,1,0.0,-2.3005,-2.3005
bollinger_lower,r_multiple_2r,32,4,0.25,-0.42952499999999993,-1.7180999999999997
bollinger_lower,r_multiple_2r,34,2,0.5,5.76915,11.5383
bollinger_lower,r_multiple_2r,35,1,0.0,-10.6528,-10.6528
bollinger_lower,r_multiple_2r,38,2,0.0,-7.105449999999999,-14.210899999999999
bollinger_lower,r_multiple_2r,39,1,0.0,-2.9055,-2.9055
bollinger_lower,r_multiple_2r,40,1,0.0,-10.6157,-10.6157
bollinger_lower,r_multiple_2r,41,5,0.8,9.471459999999999,47.357299999999995
bollinger_lower,r_multiple_2r,42,2,1.0,10.0329,20.0658
bollinger_lower,r_multiple_2r,43,2,0.0,-3.68185,-7.3637
bollinger_lower,r_multiple_2r,44,1,0.0,-4.6474,-4.6474
bollinger_lower,r_multiple_2r,45,1,0.0,-10.4594,-10.4594
bollinger_lower,r_multiple_2r,49,1,0.0,-4.0909,-4.0909
bollinger_lower,r_multiple_2r,50,1,1.0,14.3526,14.3526
bollinger_lower,r_multiple_2r,51,4,0.75,9.636825000000002,38.54730000000001
bollinger_lower,r_multiple_2r,52,7,0.42857142857142855,-0.1750428571428575,-1.2253000000000025
bollinger_lower,r_multiple_2r,54,1,0.0,-11.2646,-11.2646
bollinger_lower,r_multiple_2r,55,3,0.6666666666666666,9.134500000000001,27.4035
bollinger_lower,r_multiple_2r,56,7,0.2857142857142857,-0.7288714285714286,-5.1021
bollinger_lower,r_multiple_2r,57,1,1.0,0.8857,0.8857
bollinger_lower,r_multiple_2r,60,4,0.0,-4.6987749999999995,-18.795099999999998
bollinger_lower,r_multiple_2r,63,2,0.5,2.23375,4.4675
bollinger_lower,r_multiple_2r,66,2,0.5,6.4069,12.8138
bollinger_lower,r_multiple_2r,67,1,1.0,6.9066,6.9066
bollinger_lower,r_multiple_2r,68,3,0.6666666666666666,1.6332666666666664,4.899799999999999
bollinger_lower,r_multiple_2r,72,1,1.0,11.0838,11.0838
bollinger_lower,r_multiple_2r,74,3,0.6666666666666666,2.8792666666666666,8.6378
bollinger_lower,r_multiple_2r,76,2,0.5,21.1109,42.2218
bollinger_lower,r_multiple_2r,77,1,1.0,24.3954,24.3954
bollinger_lower,r_multiple_2r,79,2,0.5,4.0463499999999994,8.092699999999999
bollinger_lower,r_multiple_2r,81,2,0.5,1.9047999999999998,3.8095999999999997
bollinger_lower,r_multiple_2r,82,5,0.0,-5.357819999999999,-26.789099999999998
bollinger_lower,r_multiple_2r,83,3,0.6666666666666666,9.576566666666666,28.729699999999998
bollinger_lower,r_multiple_2r,84,2,0.0,-4.2728,-8.5456
bollinger_lower,r_multiple_2r,87,1,0.0,-4.5008,-4.5008
bollinger_lower,r_multiple_3r,0,2,0.5,5.071000000000001,10.142000000000001
bollinger_lower,r_multiple_3r,3,1,0.0,-4.1833,-4.1833
bollinger_lower,r_multiple_3r,4,5,0.6,7.419700000000001,37.0985
bollinger_lower,r_multiple_3r,5,4,0.25,6.551699999999999,26.206799999999998
bollinger_lower,r_multiple_3r,6,1,0.0,-9.939,-9.939
bollinger_lower,r_multiple_3r,7,4,0.25,1.3899999999999997,5.559999999999999
bollinger_lower,r_multiple_3r,8,6,0.16666666666666666,-2.3724000000000003,-14.2344
bollinger_lower,r_multiple_3r,10,1,0.0,-4.2113,-4.2113
bollinger_lower,r_multiple_3r,12,5,0.4,2.64638,13.231900000000001
bollinger_lower,r_multiple_3r,13,1,1.0,14.2513,14.2513
bollinger_lower,r_multiple_3r,14,5,0.4,1.31068,6.5534
bollinger_lower,r_multiple_3r,15,2,0.0,-3.1940999999999997,-6.388199999999999
bollinger_lower,r_multiple_3r,16,2,0.0,-4.2551,-8.5102
bollinger_lower,r_multiple_3r,17,7,0.0,-6.215814285714286,-43.5107
bollinger_lower,r_multiple_3r,18,2,0.5,10.434750000000001,20.869500000000002
bollinger_lower,r_multiple_3r,22,1,0.0,-7.2569,-7.2569
bollinger_lower,r_multiple_3r,24,1,1.0,8.204,8.204
bollinger_lower,r_multiple_3r,25,1,0.0,-3.5979,-3.5979
bollinger_lower,r_multiple_3r,26,2,0.0,-5.66305,-11.3261
bollinger_lower,r_multiple_3r,27,1,0.0,-2.0632,-2.0632
bollinger_lower,r_multiple_3r,30,3,0.0,-3.033933333333333,-9.101799999999999
bollinger_lower,r_multiple_3r,31,1,0.0,-2.3005,-2.3005
bollinger_lower,r_multiple_3r,32,4,0.25,0.07052499999999995,0.2820999999999998
bollinger_lower,r_multiple_3r,34,2,0.0,-6.0703499999999995,-12.140699999999999
bollinger_lower,r_multiple_3r,35,1,0.0,-10.6528,-10.6528
bollinger_lower,r_multiple_3r,38,2,0.0,-7.105449999999999,-14.210899999999999
bollinger_lower,r_multiple_3r,39,1,0.0,-2.9055,-2.9055
bollinger_lower,r_multiple_3r,40,1,0.0,-10.6157,-10.6157
bollinger_lower,r_multiple_3r,41,5,0.4,4.683999999999999,23.419999999999998
bollinger_lower,r_multiple_3r,42,2,1.0,17.1938,34.3876
bollinger_lower,r_multiple_3r,43,2,0.0,-3.68185,-7.3637
bollinger_lower,r_multiple_3r,44,1,0.0,-4.6474,-4.6474
bollinger_lower,r_multiple_3r,45,1,0.0,-10.4594,-10.4594
bollinger_lower,r_multiple_3r,49,1,0.0,-4.0909,-4.0909
bollinger_lower,r_multiple_3r,50,1,1.0,21.5289,21.5289
bollinger_lower,r_multiple_3r,51,4,0.75,16.2243,64.8972
bollinger_lower,r_multiple_3r,52,7,0.2857142857142857,-3.7393571428571435,-26.175500000000003
bollinger_lower,r_multiple_3r,54,1,0.0,-11.2646,-11.2646
bollinger_lower,r_multiple_3r,55,3,0.6666666666666666,14.5518,43.6554
bollinger_lower,r_multiple_3r,56,7,0.2857142857142857,1.2838857142857136,8.987199999999996
bollinger_lower,r_multiple_3r,57,1,1.0,0.8857,0.8857
bollinger_lower,r_multiple_3r,60,4,0.0,-4.6987749999999995,-18.795099999999998
bollinger_lower,r_multiple_3r,63,2,0.0,-5.97905,-11.9581
bollinger_lower,r_multiple_3r,66,2,0.5,12.776700000000002,25.553400000000003
bollinger_lower,r_multiple_3r,67,1,1.0,10.36,10.36
bollinger_lower,r_multiple_3r,68,3,0.6666666666666666,2.314833333333333,6.9445
bollinger_lower,r_multiple_3r,72,1,1.0,11.0838,11.0838
bollinger_lower,r_multiple_3r,74,3,0.6666666666666666,4.771166666666667,14.313500000000001
bollinger_lower,r_multiple_3r,76,2,0.5,33.133900000000004,66.26780000000001
bollinger_lower,r_multiple_3r,77,1,1.0,32.0122,32.0122
bollinger_lower,r_multiple_3r,79,2,0.0,-4.4525,-8.905
bollinger_lower,r_multiple_3r,81,2,0.5,5.357200000000001,10.714400000000001
bollinger_lower,r_multiple_3r,82,5,0.0,-5.357819999999999,-26.789099999999998
bollinger_lower,r_multiple_3r,83,3,0.6666666666666666,13.570533333333335,40.711600000000004
bollinger_lower,r_multiple_3r,84,2,0.0,-4.2728,-8.5456
bollinger_lower,r_multiple_3r,87,1,0.0,-4.5008,-4.5008
bollinger_lower,regime_flip,0,2,0.5,9.45035,18.9007
bollinger_lower,regime_flip,3,1,1.0,10.7927,10.7927
bollinger_lower,regime_flip,4,5,0.6,6.39494,31.974700000000002
bollinger_lower,regime_flip,5,4,0.25,8.4501,33.8004
bollinger_lower,regime_flip,6,1,0.0,-5.3857,-5.3857
bollinger_lower,regime_flip,7,4,0.25,1.695425000000001,6.781700000000004
bollinger_lower,regime_flip,8,6,0.16666666666666666,-5.498433333333334,-32.9906
bollinger_lower,regime_flip,10,1,0.0,-10.6163,-10.6163
bollinger_lower,regime_flip,12,5,0.8,10.07496,50.3748
bollinger_lower,regime_flip,13,1,1.0,24.0111,24.0111
bollinger_lower,regime_flip,14,5,0.8,9.27224,46.361200000000004
bollinger_lower,regime_flip,15,2,1.0,1.3128499999999999,2.6256999999999997
bollinger_lower,regime_flip,16,2,0.0,-13.99395,-27.9879
bollinger_lower,regime_flip,17,7,0.2857142857142857,-4.1291714285714285,-28.9042
bollinger_lower,regime_flip,18,2,0.5,-2.3973499999999994,-4.794699999999999
bollinger_lower,regime_flip,22,1,1.0,8.6325,8.6325
bollinger_lower,regime_flip,24,1,1.0,4.1744,4.1744
bollinger_lower,regime_flip,25,1,0.0,-11.8682,-11.8682
bollinger_lower,regime_flip,26,2,0.5,-3.7322500000000005,-7.464500000000001
bollinger_lower,regime_flip,27,1,0.0,-4.2921,-4.2921
bollinger_lower,regime_flip,30,3,0.0,-11.1708,-33.5124
bollinger_lower,regime_flip,31,1,0.0,-12.9632,-12.9632
bollinger_lower,regime_flip,32,4,0.5,-2.2881750000000003,-9.152700000000001
bollinger_lower,regime_flip,34,2,0.0,-3.2356499999999997,-6.471299999999999
bollinger_lower,regime_flip,35,1,0.0,-20.1811,-20.1811
bollinger_lower,regime_flip,38,2,0.0,-6.0434,-12.0868
