strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,hybrid_50pct_target,Health Care,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Information Technology,2,1.0,12.30095,24.6019
ichimoku_cloud_breakout,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Real Estate,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,Unknown,2,0.5,1.6339499999999996,3.267899999999999
ichimoku_cloud_breakout,ma_exit_ema9,Communication Services,1,1.0,9.336,9.336
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Discretionary,1,0.0,-2.1679,-2.1679
ichimoku_cloud_breakout,ma_exit_ema9,Consumer Staples,1,0.0,-0.5359,-0.5359
ichimoku_cloud_breakout,ma_exit_ema9,Financials,4,0.5,-1.308425,-5.2337
ichimoku_cloud_breakout,ma_exit_ema9,Health Care,1,1.0,0.9945,0.9945
ichimoku_cloud_breakout,ma_exit_ema9,Information Technology,2,0.5,0.35685,0.7137
ichimoku_cloud_breakout,ma_exit_ema9,Materials,1,1.0,7.2056,7.2056
ichimoku_cloud_breakout,ma_exit_ema9,Real Estate,1,1.0,0.1902,0.1902
ichimoku_cloud_breakout,ma_exit_ema9,Unknown,2,0.5,-0.47765000000000013,-0.9553000000000003
ichimoku_cloud_breakout,next_pivot_target,Communication Services,1,1.0,6.7848,6.7848
ichimoku_cloud_breakout,next_pivot_target,Consumer Discretionary,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,Consumer Staples,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,Financials,4,0.5,-2.937275,-11.7491
ichimoku_cloud_breakout,next_pivot_target,Health Care,1,1.0,17.3546,17.3546
ichimoku_cloud_breakout,next_pivot_target,Information Technology,2,1.0,10.85165,21.7033
ichimoku_cloud_breakout,next_pivot_target,Materials,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,Real Estate,1,0.0,-10.3334,-10.3334
ichimoku_cloud_breakout,next_pivot_target,Unknown,2,0.5,-1.04855,-2.0971
ichimoku_cloud_breakout,r_multiple_2r,Communication Services,1,1.0,10.907,10.907
ichimoku_cloud_breakout,r_multiple_2r,Consumer Discretionary,1,0.0,-8.1102,-8.1102
ichimoku_cloud_breakout,r_multiple_2r,Consumer Staples,1,0.0,-5.1098,-5.1098
ichimoku_cloud_breakout,r_multiple_2r,Financials,4,0.25,-2.95775,-11.831
ichimoku_cloud_breakout,r_multiple_2r,Health Care,1,1.0,17.0943,17.0943
ichimoku_cloud_breakout,r_multiple_2r,Information Technology,2,0.5,9.0283,18.0566
ichimoku_cloud_breakout,r_multiple_2r,Materials,1,0.0,-9.9654,-9.9654
ichimoku_cloud_breakout,r_multiple_2r,Real Estate,1,0.0,-2.3621,-2.3621
ichimoku_cloud_breakout,r_multiple_2r,Unknown,2,0.5,3.05535,6.1107
ichimoku_cloud_breakout,r_multiple_3r,Communication Services,1,1.0,16.3605,16.3605
ichimoku_cloud_breakout,r_multiple_3r,Consumer Discretionary,1,0.0,-8.1102,-8.1102
ichimoku_cloud_breakout,r_multiple_3r,Consumer Staples,1,0.0,-5.1098,-5.1098
ichimoku_cloud_breakout,r_multiple_3r,Financials,4,0.25,-2.111525,-8.4461
ichimoku_cloud_breakout,r_multiple_3r,Health Care,1,0.0,-8.5472,-8.5472
ichimoku_cloud_breakout,r_multiple_3r,Information Technology,2,0.5,13.92855,27.8571
ichimoku_cloud_breakout,r_multiple_3r,Materials,1,0.0,-9.9654,-9.9654
ichimoku_cloud_breakout,r_multiple_3r,Real Estate,1,0.0,-2.3621,-2.3621
ichimoku_cloud_breakout,r_multiple_3r,Unknown,2,0.0,-5.106199999999999,-10.212399999999999
ichimoku_cloud_breakout,regime_flip,Communication Services,1,1.0,19.321,19.321
ichimoku_cloud_breakout,regime_flip,Consumer Discretionary,1,1.0,9.2947,9.2947
ichimoku_cloud_breakout,regime_flip,Consumer Staples,1,1.0,20.2476,20.2476
ichimoku_cloud_breakout,regime_flip,Financials,4,0.5,-2.006825,-8.0273
ichimoku_cloud_breakout,regime_flip,Health Care,1,1.0,12.2018,12.2018
ichimoku_cloud_breakout,regime_flip,Information Technology,2,1.0,22.7305,45.461
ichimoku_cloud_breakout,regime_flip,Materials,1,0.0,-18.7768,-18.7768
ichimoku_cloud_breakout,regime_flip,Real Estate,1,0.0,-7.4958,-7.4958
ichimoku_cloud_breakout,regime_flip,Unknown,2,0.5,4.700150000000001,9.400300000000001
ichimoku_cloud_breakout,time_stop_10d,Communication Services,1,1.0,25.1456,25.1456
ichimoku_cloud_breakout,time_stop_10d,Consumer Discretionary,1,0.0,-3.1453,-3.1453
ichimoku_cloud_breakout,time_stop_10d,Consumer Staples,1,1.0,0.429,0.429
ichimoku_cloud_breakout,time_stop_10d,Financials,4,0.25,-6.744275,-26.9771
ichimoku_cloud_breakout,time_stop_10d,Health Care,1,1.0,1.7674,1.7674
ichimoku_cloud_breakout,time_stop_10d,Information Technology,2,1.0,29.4753,58.9506
ichimoku_cloud_breakout,time_stop_10d,Materials,1,0.0,-21.9399,-21.9399
ichimoku_cloud_breakout,time_stop_10d,Real Estate,1,0.0,-5.0654,-5.0654
ichimoku_cloud_breakout,time_stop_10d,Unknown,2,1.0,1.20095,2.4019
ichimoku_cloud_breakout,time_stop_20d,Communication Services,1,1.0,19.321,19.321
ichimoku_cloud_breakout,time_stop_20d,Consumer Discretionary,1,1.0,9.2947,9.2947
ichimoku_cloud_breakout,time_stop_20d,Consumer Staples,1,1.0,20.2476,20.2476
ichimoku_cloud_breakout,time_stop_20d,Financials,4,0.5,-2.006825,-8.0273
ichimoku_cloud_breakout,time_stop_20d,Health Care,1,1.0,12.2018,12.2018
ichimoku_cloud_breakout,time_stop_20d,Information Technology,2,1.0,22.7305,45.461
ichimoku_cloud_breakout,time_stop_20d,Materials,1,0.0,-18.7768,-18.7768
ichimoku_cloud_breakout,time_stop_20d,Real Estate,1,0.0,-7.4958,-7.4958
ichimoku_cloud_breakout,time_stop_20d,Unknown,2,0.5,4.700150000000001,9.400300000000001
ichimoku_cloud_breakout,trailing_10pct,Communication Services,1,0.0,-0.3994,-0.3994
ichimoku_cloud_breakout,trailing_10pct,Consumer Discretionary,1,0.0,-8.1102,-8.1102
ichimoku_cloud_breakout,trailing_10pct,Consumer Staples,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,trailing_10pct,Financials,4,0.5,-2.889075,-11.5563
ichimoku_cloud_breakout,trailing_10pct,Health Care,1,1.0,10.7204,10.7204
ichimoku_cloud_breakout,trailing_10pct,Information Technology,2,0.5,5.52715,11.0543
ichimoku_cloud_breakout,trailing_10pct,Materials,1,0.0,-3.515,-3.515
ichimoku_cloud_breakout,trailing_10pct,Real Estate,1,0.0,-7.3416,-7.3416
ichimoku_cloud_breakout,trailing_10pct,Unknown,2,0.0,-5.1457,-10.2914
ichimoku_cloud_breakout,trailing_15pct,Communication Services,1,1.0,19.3876,19.3876
ichimoku_cloud_breakout,trailing_15pct,Consumer Discretionary,1,0.0,-10.5172,-10.5172
ichimoku_cloud_breakout,trailing_15pct,Consumer Staples,1,1.0,3.22,3.22
ichimoku_cloud_breakout,trailing_15pct,Financials,4,0.5,6.6011,26.4044
ichimoku_cloud_breakout,trailing_15pct,Health Care,1,1.0,4.5692,4.5692
ichimoku_cloud_breakout,trailing_15pct,Information Technology,2,0.5,20.114449999999998,40.228899999999996
ichimoku_cloud_breakout,trailing_15pct,Materials,1,0.0,-9.9654,-9.9654
ichimoku_cloud_breakout,trailing_15pct,Real Estate,1,0.0,-12.4893,-12.4893
ichimoku_cloud_breakout,trailing_15pct,Unknown,2,0.0,-10.4154,-20.8308
ichimoku_cloud_breakout,trailing_5pct,Communication Services,1,0.0,-0.1498,-0.1498
ichimoku_cloud_breakout,trailing_5pct,Consumer Discretionary,1,1.0,0.0102,0.0102
ichimoku_cloud_breakout,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,trailing_5pct,Financials,4,0.25,-2.1814999999999998,-8.725999999999999
ichimoku_cloud_breakout,trailing_5pct,Health Care,1,0.0,-4.0552,-4.0552
ichimoku_cloud_breakout,trailing_5pct,Information Technology,2,1.0,1.0388,2.0776
ichimoku_cloud_breakout,trailing_5pct,Materials,1,0.0,-0.4479,-0.4479
ichimoku_cloud_breakout,trailing_5pct,Real Estate,1,0.0,-2.1939,-2.1939
ichimoku_cloud_breakout,trailing_5pct,Unknown,2,0.5,0.1065999999999998,0.2131999999999996
pivot_r1_breakout,atr_trail_1x,Commodities,3,0.0,-0.9968333333333333,-2.9905
pivot_r1_breakout,atr_trail_1x,Communication Services,8,0.25,-4.0505875,-32.4047
pivot_r1_breakout,atr_trail_1x,Consumer Discretionary,15,0.13333333333333333,-0.6773199999999999,-10.159799999999999
pivot_r1_breakout,atr_trail_1x,Consumer Staples,5,0.2,0.76482,3.8241000000000005
pivot_r1_breakout,atr_trail_1x,Energy,10,0.3,-0.41787,-4.1787
pivot_r1_breakout,atr_trail_1x,Financials,11,0.09090909090909091,-1.7766,-19.5426
pivot_r1_breakout,atr_trail_1x,Fixed Income,1,0.0,-0.0965,-0.0965
pivot_r1_breakout,atr_trail_1x,Health Care,22,0.2727272727272727,-2.0242954545454546,-44.5345
pivot_r1_breakout,atr_trail_1x,Industrials,9,0.4444444444444444,-0.8488333333333333,-7.6395
pivot_r1_breakout,atr_trail_1x,Information Technology,22,0.045454545454545456,-2.703181818181818,-59.47
pivot_r1_breakout,atr_trail_1x,Materials,7,0.14285714285714285,-1.3713285714285715,-9.5993
pivot_r1_breakout,atr_trail_1x,Real Estate,3,0.0,-0.7761333333333332,-2.3284
pivot_r1_breakout,atr_trail_1x,Unknown,4,0.25,-4.05435,-16.2174
pivot_r1_breakout,atr_trail_1x,Utilities,3,0.0,-1.9448999999999999,-5.8347
pivot_r1_breakout,atr_trail_2x,Commodities,3,1.0,7.445433333333333,22.336299999999998
pivot_r1_breakout,atr_trail_2x,Communication Services,8,0.125,-5.8494875,-46.7959
pivot_r1_breakout,atr_trail_2x,Consumer Discretionary,15,0.5333333333333333,1.6139866666666665,24.209799999999998
pivot_r1_breakout,atr_trail_2x,Consumer Staples,5,0.2,-0.5886800000000001,-2.9434000000000005
pivot_r1_breakout,atr_trail_2x,Energy,10,0.5,0.73667,7.366700000000001
pivot_r1_breakout,atr_trail_2x,Financials,11,0.36363636363636365,-1.474281818181818,-16.2171
pivot_r1_breakout,atr_trail_2x,Fixed Income,1,0.0,-0.4205,-0.4205
pivot_r1_breakout,atr_trail_2x,Health Care,22,0.45454545454545453,1.2066409090909092,26.546100000000003
pivot_r1_breakout,atr_trail_2x,Industrials,9,0.4444444444444444,-4.323988888888889,-38.9159
pivot_r1_breakout,atr_trail_2x,Information Technology,22,0.4090909090909091,-0.437627272727273,-9.627800000000006
pivot_r1_breakout,atr_trail_2x,Materials,7,0.7142857142857143,4.540014285714286,31.7801
pivot_r1_breakout,atr_trail_2x,Real Estate,3,0.3333333333333333,-0.3577000000000001,-1.0731000000000002
pivot_r1_breakout,atr_trail_2x,Unknown,4,0.25,-0.30595000000000017,-1.2238000000000007
pivot_r1_breakout,atr_trail_2x,Utilities,3,1.0,3.7456666666666667,11.237
pivot_r1_breakout,break_even_at_1r,Commodities,3,0.0,-0.6205333333333333,-1.8616
pivot_r1_breakout,break_even_at_1r,Communication Services,8,0.125,-3.3051000000000004,-26.440800000000003
pivot_r1_breakout,break_even_at_1r,Consumer Discretionary,15,0.2,0.36932666666666664,5.539899999999999
pivot_r1_breakout,break_even_at_1r,Consumer Staples,5,0.2,1.78264,8.9132
pivot_r1_breakout,break_even_at_1r,Energy,10,0.1,-1.46563,-14.6563
pivot_r1_breakout,break_even_at_1r,Financials,11,0.09090909090909091,-1.1956090909090908,-13.1517
pivot_r1_breakout,break_even_at_1r,Fixed Income,1,0.0,-0.3562,-0.3562
pivot_r1_breakout,break_even_at_1r,Health Care,22,0.13636363636363635,-1.2500272727272728,-27.500600000000002
pivot_r1_breakout,break_even_at_1r,Industrials,9,0.0,-3.511022222222222,-31.5992
pivot_r1_breakout,break_even_at_1r,Information Technology,22,0.0,-2.7274,-60.0028
pivot_r1_breakout,break_even_at_1r,Materials,7,0.0,-1.9460285714285714,-13.6222
pivot_r1_breakout,break_even_at_1r,Real Estate,3,0.0,-0.7395333333333333,-2.2186
pivot_r1_breakout,break_even_at_1r,Unknown,4,0.0,-4.204525,-16.8181
pivot_r1_breakout,break_even_at_1r,Utilities,3,0.0,-2.0703,-6.2109000000000005
pivot_r1_breakout,breakeven_plus_trail,Commodities,3,0.6666666666666666,30.260266666666666,90.7808
pivot_r1_breakout,breakeven_plus_trail,Communication Services,8,0.25,1.3891875000000007,11.113500000000005
pivot_r1_breakout,breakeven_plus_trail,Consumer Discretionary,15,0.4666666666666667,11.937719999999997,179.06579999999997
pivot_r1_breakout,breakeven_plus_trail,Consumer Staples,5,0.2,0.47404000000000013,2.3702000000000005
pivot_r1_breakout,breakeven_plus_trail,Energy,10,0.5,0.6763300000000002,6.763300000000002
pivot_r1_breakout,breakeven_plus_trail,Financials,11,0.18181818181818182,-0.5717181818181818,-6.2889
pivot_r1_breakout,breakeven_plus_trail,Fixed Income,1,0.0,-0.7124,-0.7124
pivot_r1_breakout,breakeven_plus_trail,Health Care,22,0.5,3.002522727272727,66.0555
pivot_r1_breakout,breakeven_plus_trail,Industrials,9,0.3333333333333333,8.898588888888888,80.0873
pivot_r1_breakout,breakeven_plus_trail,Information Technology,22,0.5909090909090909,9.854445454545454,216.7978
pivot_r1_breakout,breakeven_plus_trail,Materials,7,0.42857142857142855,28.657100000000003,200.5997
pivot_r1_breakout,breakeven_plus_trail,Real Estate,3,0.0,-2.4605,-7.3815
pivot_r1_breakout,breakeven_plus_trail,Unknown,4,0.25,4.5440000000000005,18.176000000000002
pivot_r1_breakout,breakeven_plus_trail,Utilities,3,0.3333333333333333,5.6919,17.0757
pivot_r1_breakout,class_time_stop,Commodities,3,1.0,23.22746666666667,69.6824
pivot_r1_breakout,class_time_stop,Communication Services,8,0.375,-6.651199999999999,-53.209599999999995
pivot_r1_breakout,class_time_stop,Consumer Discretionary,15,0.6,-0.4777199999999998,-7.165799999999997
pivot_r1_breakout,class_time_stop,Consumer Staples,5,0.2,-0.9342199999999998,-4.671099999999999
pivot_r1_breakout,class_time_stop,Energy,10,0.5,0.37860999999999956,3.786099999999996
pivot_r1_breakout,class_time_stop,Financials,11,0.6363636363636364,3.6646545454545456,40.3112
pivot_r1_breakout,class_time_stop,Fixed Income,1,0.0,-0.6443,-0.6443
pivot_r1_breakout,class_time_stop,Health Care,22,0.6818181818181818,2.2720954545454544,49.9861
pivot_r1_breakout,class_time_stop,Industrials,9,0.5555555555555556,-5.2627555555555565,-47.36480000000001
pivot_r1_breakout,class_time_stop,Information Technology,22,0.6363636363636364,3.180959090909091,69.9811
pivot_r1_breakout,class_time_stop,Materials,7,0.5714285714285714,6.792742857142858,47.549200000000006
pivot_r1_breakout,class_time_stop,Real Estate,3,0.6666666666666666,2.021333333333333,6.064
pivot_r1_breakout,class_time_stop,Unknown,4,0.5,-7.943124999999999,-31.772499999999997
pivot_r1_breakout,class_time_stop,Utilities,3,1.0,10.842666666666668,32.528000000000006
pivot_r1_breakout,earnings_blackout,Commodities,3,1.0,90.00906666666667,270.0272
pivot_r1_breakout,earnings_blackout,Communication Services,8,0.375,12.258762499999996,98.07009999999997
pivot_r1_breakout,earnings_blackout,Consumer Discretionary,15,0.7333333333333333,43.575813333333336,653.6372
pivot_r1_breakout,earnings_blackout,Consumer Staples,5,0.8,26.37896,131.8948
pivot_r1_breakout,earnings_blackout,Energy,10,1.0,40.42662,404.26619999999997
pivot_r1_breakout,earnings_blackout,Financials,11,0.45454545454545453,1.8320090909090914,20.152100000000004
pivot_r1_breakout,earnings_blackout,Fixed Income,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,earnings_blackout,Health Care,22,0.45454545454545453,25.712736363636363,565.6802
pivot_r1_breakout,earnings_blackout,Industrials,9,0.7777777777777778,32.368722222222225,291.31850000000003
pivot_r1_breakout,earnings_blackout,Information Technology,22,0.7272727272727273,117.37000454545455,2582.1401
pivot_r1_breakout,earnings_blackout,Materials,7,0.8571428571428571,38.114314285714286,266.8002
pivot_r1_breakout,earnings_blackout,Real Estate,3,1.0,24.171133333333334,72.5134
pivot_r1_breakout,earnings_blackout,Unknown,4,0.75,172.1245,688.498
pivot_r1_breakout,earnings_blackout,Utilities,3,0.3333333333333333,-0.45269999999999994,-1.3580999999999999
pivot_r1_breakout,fixed_4r_2r,Commodities,3,1.0,9.9375,29.8125
pivot_r1_breakout,fixed_4r_2r,Communication Services,8,0.25,-0.5191500000000007,-4.153200000000005
pivot_r1_breakout,fixed_4r_2r,Consumer Discretionary,15,0.6,6.2014000000000005,93.021
pivot_r1_breakout,fixed_4r_2r,Consumer Staples,5,0.2,-2.18898,-10.944899999999999
pivot_r1_breakout,fixed_4r_2r,Energy,10,0.5,1.5020200000000004,15.020200000000003
pivot_r1_breakout,fixed_4r_2r,Financials,11,0.45454545454545453,3.565790909090909,39.2237
pivot_r1_breakout,fixed_4r_2r,Fixed Income,1,0.0,-0.8495,-0.8495
pivot_r1_breakout,fixed_4r_2r,Health Care,22,0.5,4.0491363636363635,89.081
pivot_r1_breakout,fixed_4r_2r,Industrials,9,0.3333333333333333,-4.151999999999999,-37.367999999999995
pivot_r1_breakout,fixed_4r_2r,Information Technology,22,0.5,4.791095454545455,105.4041
pivot_r1_breakout,fixed_4r_2r,Materials,7,0.5714285714285714,4.510757142857143,31.5753
pivot_r1_breakout,fixed_4r_2r,Real Estate,3,0.3333333333333333,0.5662666666666665,1.6987999999999994
pivot_r1_breakout,fixed_4r_2r,Unknown,4,0.25,-4.000699999999999,-16.002799999999997
pivot_r1_breakout,fixed_4r_2r,Utilities,3,0.6666666666666666,6.542933333333333,19.6288
pivot_r1_breakout,hybrid_50pct_target,Commodities,3,1.0,8.840333333333334,26.521
pivot_r1_breakout,hybrid_50pct_target,Communication Services,8,0.375,-13.5035375,-108.0283
pivot_r1_breakout,hybrid_50pct_target,Consumer Discretionary,15,0.7333333333333333,3.958226666666667,59.373400000000004
pivot_r1_breakout,hybrid_50pct_target,Consumer Staples,5,0.4,-3.00434,-15.021700000000001
pivot_r1_breakout,hybrid_50pct_target,Energy,10,0.6,0.7582000000000001,7.582000000000001
pivot_r1_breakout,hybrid_50pct_target,Financials,11,0.6363636363636364,0.5305545454545455,5.8361
pivot_r1_breakout,hybrid_50pct_target,Fixed Income,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,hybrid_50pct_target,Health Care,22,0.5909090909090909,2.605236363636364,57.315200000000004
pivot_r1_breakout,hybrid_50pct_target,Industrials,9,0.4444444444444444,4.751344444444445,42.762100000000004
pivot_r1_breakout,hybrid_50pct_target,Information Technology,22,0.7272727272727273,8.963463636363636,197.1962
pivot_r1_breakout,hybrid_50pct_target,Materials,7,0.7142857142857143,3.8598857142857144,27.0192
pivot_r1_breakout,hybrid_50pct_target,Real Estate,3,1.0,4.8044,14.4132
pivot_r1_breakout,hybrid_50pct_target,Unknown,4,0.25,-2.4456249999999997,-9.782499999999999
pivot_r1_breakout,hybrid_50pct_target,Utilities,3,1.0,4.761833333333333,14.285499999999999
pivot_r1_breakout,ma_exit_ema9,Commodities,3,1.0,6.821366666666667,20.464100000000002
pivot_r1_breakout,ma_exit_ema9,Communication Services,8,0.125,-0.7102499999999998,-5.681999999999999
pivot_r1_breakout,ma_exit_ema9,Consumer Discretionary,15,0.5333333333333333,5.39346,80.9019
pivot_r1_breakout,ma_exit_ema9,Consumer Staples,5,0.4,-0.27181999999999995,-1.3590999999999998
pivot_r1_breakout,ma_exit_ema9,Energy,10,0.5,1.29878,12.9878
pivot_r1_breakout,ma_exit_ema9,Financials,11,0.36363636363636365,-0.5161363636363636,-5.6775
pivot_r1_breakout,ma_exit_ema9,Fixed Income,1,0.0,-0.5623,-0.5623
pivot_r1_breakout,ma_exit_ema9,Health Care,22,0.4090909090909091,1.008031818181818,22.176699999999997
pivot_r1_breakout,ma_exit_ema9,Industrials,9,0.6666666666666666,-1.8690444444444445,-16.8214
pivot_r1_breakout,ma_exit_ema9,Information Technology,22,0.45454545454545453,4.609545454545454,101.41
pivot_r1_breakout,ma_exit_ema9,Materials,7,0.5714285714285714,5.127014285714286,35.8891
pivot_r1_breakout,ma_exit_ema9,Real Estate,3,0.3333333333333333,-1.2922333333333331,-3.8766999999999996
pivot_r1_breakout,ma_exit_ema9,Unknown,4,0.25,6.1628750000000005,24.651500000000002
pivot_r1_breakout,ma_exit_ema9,Utilities,3,0.3333333333333333,-0.7086,-2.1258
pivot_r1_breakout,next_pivot_target,Commodities,3,1.0,6.269233333333333,18.8077
pivot_r1_breakout,next_pivot_target,Communication Services,8,0.25,-2.20135,-17.6108
pivot_r1_breakout,next_pivot_target,Consumer Discretionary,15,0.7333333333333333,5.1411533333333335,77.1173
pivot_r1_breakout,next_pivot_target,Consumer Staples,5,0.2,-2.7419399999999996,-13.709699999999998
pivot_r1_breakout,next_pivot_target,Energy,10,0.7,0.58894,5.8894
pivot_r1_breakout,next_pivot_target,Financials,11,0.6363636363636364,3.2847999999999997,36.132799999999996
pivot_r1_breakout,next_pivot_target,Fixed Income,1,0.0,-0.8495,-0.8495
pivot_r1_breakout,next_pivot_target,Health Care,22,0.6363636363636364,0.7587636363636366,16.692800000000005
pivot_r1_breakout,next_pivot_target,Industrials,9,0.6666666666666666,-0.6041222222222221,-5.437099999999999
pivot_r1_breakout,next_pivot_target,Information Technology,22,0.5454545454545454,2.8645590909090908,63.0203
pivot_r1_breakout,next_pivot_target,Materials,7,0.7142857142857143,4.487814285714285,31.4147
pivot_r1_breakout,next_pivot_target,Real Estate,3,0.3333333333333333,-0.14626666666666654,-0.43879999999999963
pivot_r1_breakout,next_pivot_target,Unknown,4,0.5,-2.0947750000000003,-8.379100000000001
pivot_r1_breakout,next_pivot_target,Utilities,3,1.0,7.512266666666666,22.5368
pivot_r1_breakout,r_multiple_2r,Commodities,3,0.6666666666666666,2.769666666666667,8.309000000000001
pivot_r1_breakout,r_multiple_2r,Communication Services,8,0.125,-3.2293875000000005,-25.835100000000004
pivot_r1_breakout,r_multiple_2r,Consumer Discretionary,15,0.5333333333333333,2.2530133333333335,33.7952
pivot_r1_breakout,r_multiple_2r,Consumer Staples,5,0.2,-0.4793999999999997,-2.3969999999999985
pivot_r1_breakout,r_multiple_2r,Energy,10,0.4,-0.2609000000000001,-2.609000000000001
pivot_r1_breakout,r_multiple_2r,Financials,11,0.2727272727272727,-0.9891454545454547,-10.880600000000001
pivot_r1_breakout,r_multiple_2r,Fixed Income,1,0.0,-0.3562,-0.3562
pivot_r1_breakout,r_multiple_2r,Health Care,22,0.4090909090909091,0.5859090909090908,12.889999999999999
pivot_r1_breakout,r_multiple_2r,Industrials,9,0.4444444444444444,-1.9749,-17.7741
pivot_r1_breakout,r_multiple_2r,Information Technology,22,0.4090909090909091,1.7357363636363632,38.18619999999999
pivot_r1_breakout,r_multiple_2r,Materials,7,0.2857142857142857,0.237842857142857,1.664899999999999
pivot_r1_breakout,r_multiple_2r,Real Estate,3,0.3333333333333333,0.2831666666666666,0.8494999999999999
pivot_r1_breakout,r_multiple_2r,Unknown,4,0.0,-5.608275,-22.4331
pivot_r1_breakout,r_multiple_2r,Utilities,3,0.3333333333333333,-0.33203333333333324,-0.9960999999999998
pivot_r1_breakout,r_multiple_3r,Commodities,3,0.6666666666666666,4.231733333333334,12.6952
pivot_r1_breakout,r_multiple_3r,Communication Services,8,0.125,-2.4748875000000004,-19.799100000000003
pivot_r1_breakout,r_multiple_3r,Consumer Discretionary,15,0.4666666666666667,2.9569533333333333,44.3543
pivot_r1_breakout,r_multiple_3r,Consumer Staples,5,0.2,-0.4793999999999997,-2.3969999999999985
pivot_r1_breakout,r_multiple_3r,Energy,10,0.4,0.9237400000000001,9.237400000000001
pivot_r1_breakout,r_multiple_3r,Financials,11,0.2727272727272727,-0.2677181818181818,-2.9449
pivot_r1_breakout,r_multiple_3r,Fixed Income,1,0.0,-0.3562,-0.3562
pivot_r1_breakout,r_multiple_3r,Health Care,22,0.3181818181818182,0.5434045454545454,11.9549
pivot_r1_breakout,r_multiple_3r,Industrials,9,0.3333333333333333,-1.7388000000000001,-15.6492
pivot_r1_breakout,r_multiple_3r,Information Technology,22,0.36363636363636365,3.0572500000000002,67.2595
pivot_r1_breakout,r_multiple_3r,Materials,7,0.2857142857142857,1.4961285714285715,10.472900000000001
pivot_r1_breakout,r_multiple_3r,Real Estate,3,0.3333333333333333,1.0840000000000003,3.2520000000000007
pivot_r1_breakout,r_multiple_3r,Unknown,4,0.0,-5.608275,-22.4331
pivot_r1_breakout,r_multiple_3r,Utilities,3,0.3333333333333333,0.5370666666666666,1.6111999999999997
pivot_r1_breakout,regime_flip,Commodities,3,0.6666666666666666,12.899033333333334,38.6971
pivot_r1_breakout,regime_flip,Communication Services,8,0.375,0.7646874999999995,6.117499999999996
pivot_r1_breakout,regime_flip,Consumer Discretionary,15,0.6,0.9500666666666664,14.250999999999996
pivot_r1_breakout,regime_flip,Consumer Staples,5,0.4,-1.25624,-6.2812
pivot_r1_breakout,regime_flip,Energy,10,0.4,-0.7013199999999999,-7.013199999999999
pivot_r1_breakout,regime_flip,Financials,11,0.7272727272727273,3.6670818181818188,40.337900000000005
pivot_r1_breakout,regime_flip,Fixed Income,1,0.0,-0.9212,-0.9212
pivot_r1_breakout,regime_flip,Health Care,22,0.5,0.9986272727272727,21.9698
pivot_r1_breakout,regime_flip,Industrials,9,0.4444444444444444,-6.557322222222222,-59.0159
pivot_r1_breakout,regime_flip,Information Technology,22,0.6818181818181818,7.002322727272727,154.0511
pivot_r1_breakout,regime_flip,Materials,7,0.7142857142857143,8.574171428571429,60.0192
pivot_r1_breakout,regime_flip,Real Estate,3,0.6666666666666666,1.1177,3.3531
pivot_r1_breakout,regime_flip,Unknown,4,0.25,-11.0964,-44.3856
pivot_r1_breakout,regime_flip,Utilities,3,1.0,10.8013,32.4039
pivot_r1_breakout,time_stop_10d,Commodities,3,1.0,8.9903,26.9709
pivot_r1_breakout,time_stop_10d,Communication Services,8,0.375,1.4763124999999997,11.810499999999998
pivot_r1_breakout,time_stop_10d,Consumer Discretionary,15,0.8,14.10394,211.5591
pivot_r1_breakout,time_stop_10d,Consumer Staples,5,0.6,-0.06501999999999981,-0.32509999999999906
pivot_r1_breakout,time_stop_10d,Energy,10,0.8,2.7052400000000003,27.052400000000002
pivot_r1_breakout,time_stop_10d,Financials,11,0.5454545454545454,1.3327909090909091,14.6607
pivot_r1_breakout,time_stop_10d,Fixed Income,1,0.0,-0.7059,-0.7059
pivot_r1_breakout,time_stop_10d,Health Care,22,0.5,-0.8523,-18.7506
pivot_r1_breakout,time_stop_10d,Industrials,9,0.6666666666666666,-2.5142555555555552,-22.628299999999996
pivot_r1_breakout,time_stop_10d,Information Technology,22,0.5909090909090909,5.040190909090909,110.88419999999999
pivot_r1_breakout,time_stop_10d,Materials,7,0.5714285714285714,2.2321714285714287,15.6252
pivot_r1_breakout,time_stop_10d,Real Estate,3,0.3333333333333333,0.5561666666666666,1.6684999999999999
pivot_r1_breakout,time_stop_10d,Unknown,4,0.5,-11.275425,-45.1017
pivot_r1_breakout,time_stop_10d,Utilities,3,0.3333333333333333,1.0514,3.1542
pivot_r1_breakout,time_stop_20d,Commodities,3,0.6666666666666666,12.899033333333334,38.6971
