exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
multi_tier_partial,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.2699,-43.1984,19.9285,True,10,10
next_pivot_target,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-31.3935,5.747399999999999,True,10,10
next_pivot_target,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-31.3935,5.747399999999999,True,10,10
next_pivot_target,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-17.223499999999998,-8.422600000000003,False,10,10
next_pivot_target,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-24.1658,-1.4802999999999997,False,10,10
next_pivot_target,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-23.765700000000002,-1.880399999999998,False,10,10
next_pivot_target,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-29.322599999999998,3.676499999999997,True,10,10
next_pivot_target,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-17.223499999999998,-8.422600000000003,False,10,10
next_pivot_target,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-6.4533,-19.192800000000002,False,10,10
next_pivot_target,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-29.045300000000005,3.399200000000004,True,10,10
next_pivot_target,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-25.6461,-43.1984,17.5523,True,10,10
r_multiple_2r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-31.3935,0.0,False,10,10
r_multiple_2r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-17.223499999999998,-14.170000000000002,False,10,10
r_multiple_2r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-24.1658,-7.227699999999999,False,10,10
r_multiple_2r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-23.765700000000002,-7.627799999999997,False,10,10
r_multiple_2r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-29.322599999999998,-2.0709000000000017,False,10,10
r_multiple_2r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-17.223499999999998,-14.170000000000002,False,10,10
r_multiple_2r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-6.4533,-24.9402,False,10,10
r_multiple_2r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-29.045300000000005,-2.348199999999995,False,10,10
r_multiple_2r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-43.1984,11.8049,True,10,10
r_multiple_3r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-17.223499999999998,-14.170000000000002,False,10,10
r_multiple_3r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-24.1658,-7.227699999999999,False,10,10
r_multiple_3r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-23.765700000000002,-7.627799999999997,False,10,10
r_multiple_3r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-29.322599999999998,-2.0709000000000017,False,10,10
r_multiple_3r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-17.223499999999998,-14.170000000000002,False,10,10
r_multiple_3r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-6.4533,-24.9402,False,10,10
r_multiple_3r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-29.045300000000005,-2.348199999999995,False,10,10
r_multiple_3r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-31.3935,-43.1984,11.8049,True,10,10
regime_flip,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-24.1658,6.942300000000003,True,10,10
regime_flip,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-23.765700000000002,6.542200000000005,True,10,10
regime_flip,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-29.322599999999998,12.0991,True,10,10
regime_flip,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-17.223499999999998,0.0,False,10,10
regime_flip,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-6.4533,-10.770199999999999,False,10,10
regime_flip,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-29.045300000000005,11.821800000000007,True,10,10
regime_flip,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-43.1984,25.9749,True,10,10
reverse_signal,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.1658,-23.765700000000002,-0.40009999999999835,False,10,10
reverse_signal,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.1658,-29.322599999999998,5.156799999999997,True,10,10
reverse_signal,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.1658,-17.223499999999998,-6.942300000000003,False,10,10
reverse_signal,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.1658,-6.4533,-17.712500000000002,False,10,10
reverse_signal,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.1658,-29.045300000000005,4.879500000000004,True,10,10
reverse_signal,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-24.1658,-43.1984,19.0326,True,10,10
smc_mitigation_zone,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.765700000000002,-29.322599999999998,5.556899999999995,True,10,10
smc_mitigation_zone,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.765700000000002,-17.223499999999998,-6.542200000000005,False,10,10
smc_mitigation_zone,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.765700000000002,-6.4533,-17.312400000000004,False,10,10
smc_mitigation_zone,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.765700000000002,-29.045300000000005,5.279600000000002,True,10,10
smc_mitigation_zone,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.765700000000002,-43.1984,19.432699999999997,True,10,10
time_stop_10d,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-29.322599999999998,-17.223499999999998,-12.0991,False,10,10
time_stop_10d,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-29.322599999999998,-6.4533,-22.8693,False,10,10
time_stop_10d,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-29.322599999999998,-29.045300000000005,-0.2772999999999932,False,10,10
time_stop_10d,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-29.322599999999998,-43.1984,13.875800000000002,True,10,10
time_stop_20d,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-6.4533,-10.770199999999999,False,10,10
time_stop_20d,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-29.045300000000005,11.821800000000007,True,10,10
time_stop_20d,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.223499999999998,-43.1984,25.9749,True,10,10
trailing_10pct,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-6.4533,-29.045300000000005,22.592000000000006,True,10,10
trailing_10pct,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-6.4533,-43.1984,36.7451,True,10,10
trailing_15pct,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-29.045300000000005,-43.1984,14.153099999999995,True,10,10
atr_trail_1x,atr_trail_2x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-13.153400000000001,0.7650000000000023,True,17,17
atr_trail_1x,atr_trail_mae_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-12.388399999999999,0.0,False,17,17
atr_trail_1x,atr_trail_vix_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-6.5184,-5.869999999999999,False,17,17
atr_trail_1x,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-33.661,21.272600000000004,True,17,17
atr_trail_1x,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-2.956600000000001,-9.431799999999999,False,17,17
atr_trail_1x,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-17.700899999999997,5.312499999999998,True,17,17
atr_trail_1x,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-10.7345,-1.6538999999999984,False,17,17
atr_trail_1x,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,1571.2321,-1583.6205,False,17,17
atr_trail_1x,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,16.1474,-28.535800000000002,False,17,17
atr_trail_1x,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,76.13820000000001,-88.52660000000002,False,17,17
atr_trail_1x,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-22.1339,9.745500000000002,True,17,17
atr_trail_1x,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-15.9982,3.6098000000000017,True,17,17
atr_trail_1x,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-20.7029,8.3145,True,17,17
atr_trail_1x,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,0.382900000000002,-12.7713,False,17,17
atr_trail_1x,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-9.564200000000001,-2.8241999999999976,False,17,17
atr_trail_1x,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,1.2441000000000022,-13.6325,False,17,17
atr_trail_1x,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-1.3803999999999998,-11.008,False,17,17
atr_trail_1x,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-12.388399999999999,0.0,False,17,17
atr_trail_1x,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-10.9348,-1.4535999999999998,False,17,17
atr_trail_1x,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-7.563399999999999,-4.825,False,17,17
atr_trail_1x,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-1.3803999999999998,-11.008,False,17,17
atr_trail_1x,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,106.9639,-119.3523,False,17,17
atr_trail_1x,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,134.7995,-147.18789999999998,False,17,17
atr_trail_1x,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-33.6292,21.2408,True,17,17
atr_trail_2x,atr_trail_mae_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-12.388399999999999,-0.7650000000000023,False,17,17
atr_trail_2x,atr_trail_vix_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-6.5184,-6.635000000000002,False,17,17
atr_trail_2x,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-33.661,20.5076,True,17,17
atr_trail_2x,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-2.956600000000001,-10.1968,False,17,17
atr_trail_2x,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-17.700899999999997,4.547499999999996,True,17,17
atr_trail_2x,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-10.7345,-2.4189000000000007,False,17,17
atr_trail_2x,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,1571.2321,-1584.3854999999999,False,17,17
atr_trail_2x,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,16.1474,-29.300800000000002,False,17,17
atr_trail_2x,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,76.13820000000001,-89.29160000000002,False,17,17
atr_trail_2x,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-22.1339,8.9805,True,17,17
atr_trail_2x,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-15.9982,2.8447999999999993,True,17,17
atr_trail_2x,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-20.7029,7.549499999999998,True,17,17
atr_trail_2x,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,0.382900000000002,-13.536300000000004,False,17,17
atr_trail_2x,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-9.564200000000001,-3.5892,False,17,17
atr_trail_2x,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,1.2441000000000022,-14.397500000000004,False,17,17
atr_trail_2x,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-1.3803999999999998,-11.773000000000001,False,17,17
atr_trail_2x,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-12.388399999999999,-0.7650000000000023,False,17,17
atr_trail_2x,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-10.9348,-2.218600000000002,False,17,17
atr_trail_2x,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-7.563399999999999,-5.5900000000000025,False,17,17
atr_trail_2x,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-1.3803999999999998,-11.773000000000001,False,17,17
atr_trail_2x,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,106.9639,-120.1173,False,17,17
atr_trail_2x,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,134.7995,-147.9529,False,17,17
atr_trail_2x,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-13.153400000000001,-33.6292,20.475799999999996,True,17,17
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-6.5184,-5.869999999999999,False,17,17
atr_trail_mae_conditional,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-33.661,21.272600000000004,True,17,17
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-2.956600000000001,-9.431799999999999,False,17,17
atr_trail_mae_conditional,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-17.700899999999997,5.312499999999998,True,17,17
atr_trail_mae_conditional,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-10.7345,-1.6538999999999984,False,17,17
atr_trail_mae_conditional,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,1571.2321,-1583.6205,False,17,17
atr_trail_mae_conditional,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,16.1474,-28.535800000000002,False,17,17
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,76.13820000000001,-88.52660000000002,False,17,17
atr_trail_mae_conditional,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-22.1339,9.745500000000002,True,17,17
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-15.9982,3.6098000000000017,True,17,17
atr_trail_mae_conditional,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-20.7029,8.3145,True,17,17
atr_trail_mae_conditional,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,0.382900000000002,-12.7713,False,17,17
atr_trail_mae_conditional,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-9.564200000000001,-2.8241999999999976,False,17,17
atr_trail_mae_conditional,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,1.2441000000000022,-13.6325,False,17,17
atr_trail_mae_conditional,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-1.3803999999999998,-11.008,False,17,17
atr_trail_mae_conditional,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-12.388399999999999,0.0,False,17,17
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-10.9348,-1.4535999999999998,False,17,17
atr_trail_mae_conditional,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-7.563399999999999,-4.825,False,17,17
atr_trail_mae_conditional,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-1.3803999999999998,-11.008,False,17,17
atr_trail_mae_conditional,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,106.9639,-119.3523,False,17,17
atr_trail_mae_conditional,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,134.7995,-147.18789999999998,False,17,17
atr_trail_mae_conditional,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-33.6292,21.2408,True,17,17
atr_trail_vix_conditional,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-33.661,27.1426,True,17,17
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-2.956600000000001,-3.561799999999999,False,17,17
atr_trail_vix_conditional,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-17.700899999999997,11.182499999999997,True,17,17
atr_trail_vix_conditional,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-10.7345,4.216100000000001,True,17,17
atr_trail_vix_conditional,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,1571.2321,-1577.7504999999999,False,17,17
atr_trail_vix_conditional,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,16.1474,-22.6658,False,17,17
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,76.13820000000001,-82.65660000000001,False,17,17
atr_trail_vix_conditional,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-22.1339,15.6155,True,17,17
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-15.9982,9.479800000000001,True,17,17
atr_trail_vix_conditional,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-20.7029,14.1845,True,17,17
atr_trail_vix_conditional,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,0.382900000000002,-6.901300000000002,False,17,17
atr_trail_vix_conditional,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-9.564200000000001,3.0458000000000016,True,17,17
atr_trail_vix_conditional,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,1.2441000000000022,-7.762500000000002,False,17,17
atr_trail_vix_conditional,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-1.3803999999999998,-5.138,False,17,17
atr_trail_vix_conditional,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-12.388399999999999,5.869999999999999,True,17,17
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-10.9348,4.416399999999999,True,17,17
atr_trail_vix_conditional,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-7.563399999999999,1.044999999999999,True,17,17
atr_trail_vix_conditional,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-1.3803999999999998,-5.138,False,17,17
atr_trail_vix_conditional,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,106.9639,-113.4823,False,17,17
atr_trail_vix_conditional,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,134.7995,-141.3179,False,17,17
atr_trail_vix_conditional,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-6.5184,-33.6292,27.110799999999998,True,17,17
break_even_at_1r,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-2.956600000000001,-30.7044,False,17,17
break_even_at_1r,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-17.700899999999997,-15.960100000000004,False,17,17
break_even_at_1r,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-10.7345,-22.9265,False,17,17
break_even_at_1r,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,1571.2321,-1604.8931,False,17,17
break_even_at_1r,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,16.1474,-49.808400000000006,False,17,17
break_even_at_1r,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,76.13820000000001,-109.79920000000001,False,17,17
break_even_at_1r,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-22.1339,-11.5271,False,17,17
break_even_at_1r,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-15.9982,-17.6628,False,17,17
break_even_at_1r,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-20.7029,-12.958100000000002,False,17,17
break_even_at_1r,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,0.382900000000002,-34.0439,False,17,17
break_even_at_1r,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-9.564200000000001,-24.0968,False,17,17
break_even_at_1r,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,1.2441000000000022,-34.905100000000004,False,17,17
break_even_at_1r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-1.3803999999999998,-32.2806,False,17,17
break_even_at_1r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-12.388399999999999,-21.272600000000004,False,17,17
break_even_at_1r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-10.9348,-22.726200000000002,False,17,17
break_even_at_1r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-7.563399999999999,-26.097600000000003,False,17,17
break_even_at_1r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-1.3803999999999998,-32.2806,False,17,17
break_even_at_1r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,106.9639,-140.6249,False,17,17
break_even_at_1r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,134.7995,-168.4605,False,17,17
break_even_at_1r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-33.661,-33.6292,-0.03180000000000405,False,17,17
breakeven_plus_trail,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-17.700899999999997,14.744299999999996,True,17,17
breakeven_plus_trail,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-10.7345,7.7779,True,17,17
breakeven_plus_trail,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,1571.2321,-1574.1887,False,17,17
breakeven_plus_trail,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,16.1474,-19.104000000000003,False,17,17
breakeven_plus_trail,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,76.13820000000001,-79.0948,False,17,17
breakeven_plus_trail,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-22.1339,19.1773,True,17,17
breakeven_plus_trail,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-15.9982,13.041599999999999,True,17,17
breakeven_plus_trail,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-20.7029,17.746299999999998,True,17,17
breakeven_plus_trail,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,0.382900000000002,-3.339500000000003,False,17,17
breakeven_plus_trail,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-9.564200000000001,6.607600000000001,True,17,17
breakeven_plus_trail,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,1.2441000000000022,-4.200700000000003,False,17,17
breakeven_plus_trail,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-1.3803999999999998,-1.576200000000001,False,17,17
breakeven_plus_trail,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-12.388399999999999,9.431799999999999,True,17,17
breakeven_plus_trail,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-10.9348,7.978199999999998,True,17,17
breakeven_plus_trail,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-7.563399999999999,4.606799999999998,True,17,17
breakeven_plus_trail,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-1.3803999999999998,-1.576200000000001,False,17,17
breakeven_plus_trail,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,106.9639,-109.92049999999999,False,17,17
breakeven_plus_trail,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,134.7995,-137.7561,False,17,17
breakeven_plus_trail,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-2.956600000000001,-33.6292,30.672599999999996,True,17,17
