strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,atr_trail_mae_conditional,23.75,1,0.0,-2.0049,-2.0049
po3_bullish,atr_trail_mae_conditional,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,atr_trail_mae_conditional,29.45,1,0.0,-1.5945,-1.5945
po3_bullish,atr_trail_vix_conditional,12.45,2,0.0,-0.57585,-1.1517
po3_bullish,atr_trail_vix_conditional,14.25,1,0.0,-0.0213,-0.0213
po3_bullish,atr_trail_vix_conditional,14.28,2,0.5,0.020500000000000018,0.041000000000000036
po3_bullish,atr_trail_vix_conditional,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,atr_trail_vix_conditional,16.6,1,1.0,0.9667,0.9667
po3_bullish,atr_trail_vix_conditional,16.89,2,0.0,-1.40865,-2.8173
po3_bullish,atr_trail_vix_conditional,19.53,2,0.0,-0.4828,-0.9656
po3_bullish,atr_trail_vix_conditional,19.69,1,0.0,-0.2236,-0.2236
po3_bullish,atr_trail_vix_conditional,19.9,1,0.0,-1.903,-1.903
po3_bullish,atr_trail_vix_conditional,19.95,1,0.0,-1.3421,-1.3421
po3_bullish,atr_trail_vix_conditional,21.23,3,0.0,-1.4494999999999998,-4.3485
po3_bullish,atr_trail_vix_conditional,22.29,4,0.5,2.786625,11.1465
po3_bullish,atr_trail_vix_conditional,23.75,1,1.0,2.2704,2.2704
po3_bullish,atr_trail_vix_conditional,25.72,1,0.0,-3.1331,-3.1331
po3_bullish,atr_trail_vix_conditional,29.45,1,0.0,-2.6063,-2.6063
po3_bullish,break_even_at_1r,12.45,2,0.0,-0.9652000000000001,-1.9304000000000001
po3_bullish,break_even_at_1r,14.25,1,0.0,-0.0213,-0.0213
po3_bullish,break_even_at_1r,14.28,2,0.5,2.3899,4.7798
po3_bullish,break_even_at_1r,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,break_even_at_1r,16.6,1,0.0,0.0,0.0
po3_bullish,break_even_at_1r,16.89,2,0.0,-1.24885,-2.4977
po3_bullish,break_even_at_1r,19.53,2,0.0,-0.2841,-0.5682
po3_bullish,break_even_at_1r,19.69,1,0.0,-2.0657,-2.0657
po3_bullish,break_even_at_1r,19.9,1,0.0,-1.903,-1.903
po3_bullish,break_even_at_1r,19.95,1,0.0,-1.9873,-1.9873
po3_bullish,break_even_at_1r,21.23,3,0.0,-1.5476666666666665,-4.643
po3_bullish,break_even_at_1r,22.29,4,0.0,-0.3289,-1.3156
po3_bullish,break_even_at_1r,23.75,1,0.0,0.0,0.0
po3_bullish,break_even_at_1r,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,break_even_at_1r,29.45,1,0.0,-2.1918,-2.1918
po3_bullish,breakeven_plus_trail,12.45,2,0.0,-3.1900500000000003,-6.3801000000000005
po3_bullish,breakeven_plus_trail,14.25,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,14.28,2,0.5,2.3899,4.7798
po3_bullish,breakeven_plus_trail,14.93,1,0.0,-4.4307,-4.4307
po3_bullish,breakeven_plus_trail,16.6,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,16.89,2,0.0,-1.6602,-3.3204
po3_bullish,breakeven_plus_trail,19.53,2,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,19.69,1,0.0,-3.9719,-3.9719
po3_bullish,breakeven_plus_trail,19.9,1,0.0,-3.743,-3.743
po3_bullish,breakeven_plus_trail,19.95,1,0.0,-3.9746,-3.9746
po3_bullish,breakeven_plus_trail,21.23,3,0.0,-2.953933333333333,-8.861799999999999
po3_bullish,breakeven_plus_trail,22.29,4,0.0,-0.541275,-2.1651
po3_bullish,breakeven_plus_trail,23.75,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,25.72,1,0.0,-4.1775,-4.1775
po3_bullish,breakeven_plus_trail,29.45,1,0.0,-4.3836,-4.3836
po3_bullish,chandelier_3x,12.45,2,0.0,-3.29015,-6.5803
po3_bullish,chandelier_3x,14.25,1,1.0,1.4639,1.4639
po3_bullish,chandelier_3x,14.28,2,0.0,-0.80735,-1.6147
po3_bullish,chandelier_3x,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,chandelier_3x,16.6,1,1.0,3.4995,3.4995
po3_bullish,chandelier_3x,16.89,2,0.0,-2.61225,-5.2245
po3_bullish,chandelier_3x,19.53,2,0.0,-1.8330000000000002,-3.6660000000000004
po3_bullish,chandelier_3x,19.69,1,0.0,-4.1738,-4.1738
po3_bullish,chandelier_3x,19.9,1,0.0,-5.3176,-5.3176
po3_bullish,chandelier_3x,19.95,1,0.0,-4.7498,-4.7498
po3_bullish,chandelier_3x,21.23,3,0.0,-3.2723666666666666,-9.8171
po3_bullish,chandelier_3x,22.29,4,0.5,0.968825,3.8753
po3_bullish,chandelier_3x,23.75,1,0.0,-0.3878,-0.3878
po3_bullish,chandelier_3x,25.72,1,0.0,-5.3918,-5.3918
po3_bullish,chandelier_3x,29.45,1,0.0,-5.1506,-5.1506
po3_bullish,class_time_stop,12.45,2,0.0,-8.414299999999999,-16.828599999999998
po3_bullish,class_time_stop,14.25,1,1.0,2.537,2.537
po3_bullish,class_time_stop,14.28,2,1.0,5.452,10.904
po3_bullish,class_time_stop,14.93,1,0.0,-4.8102,-4.8102
po3_bullish,class_time_stop,16.6,1,1.0,6.6112,6.6112
po3_bullish,class_time_stop,16.89,2,0.0,-5.56175,-11.1235
po3_bullish,class_time_stop,19.53,2,1.0,0.97895,1.9579
po3_bullish,class_time_stop,19.69,1,0.0,-9.0229,-9.0229
po3_bullish,class_time_stop,19.9,1,0.0,-6.5022,-6.5022
po3_bullish,class_time_stop,19.95,1,0.0,-4.6831,-4.6831
po3_bullish,class_time_stop,21.23,3,0.0,-9.071033333333334,-27.2131
po3_bullish,class_time_stop,22.29,4,0.75,4.0733999999999995,16.293599999999998
po3_bullish,class_time_stop,23.75,1,1.0,15.9218,15.9218
po3_bullish,class_time_stop,25.72,1,0.0,-5.7702,-5.7702
po3_bullish,class_time_stop,29.45,1,0.0,-9.0755,-9.0755
po3_bullish,earnings_blackout,12.45,2,1.0,48.650999999999996,97.30199999999999
po3_bullish,earnings_blackout,14.25,1,1.0,42.9605,42.9605
po3_bullish,earnings_blackout,14.28,2,1.0,77.8175,155.635
po3_bullish,earnings_blackout,14.93,1,0.0,-21.6198,-21.6198
po3_bullish,earnings_blackout,16.6,1,1.0,13.7131,13.7131
po3_bullish,earnings_blackout,16.89,2,0.5,15.060799999999999,30.121599999999997
po3_bullish,earnings_blackout,19.53,2,0.5,-7.4862,-14.9724
po3_bullish,earnings_blackout,19.69,1,1.0,173.0304,173.0304
po3_bullish,earnings_blackout,19.9,1,1.0,42.45,42.45
po3_bullish,earnings_blackout,19.95,1,0.0,-24.0587,-24.0587
po3_bullish,earnings_blackout,21.23,3,1.0,54.342166666666664,163.0265
po3_bullish,earnings_blackout,22.29,4,1.0,19.782825,79.1313
po3_bullish,earnings_blackout,23.75,1,1.0,18.9824,18.9824
po3_bullish,earnings_blackout,25.72,1,0.0,-25.4098,-25.4098
po3_bullish,earnings_blackout,29.45,1,0.0,-24.9149,-24.9149
po3_bullish,fixed_4r_2r,12.45,2,0.0,-3.3111,-6.6222
po3_bullish,fixed_4r_2r,14.25,1,0.0,-3.1932,-3.1932
po3_bullish,fixed_4r_2r,14.28,2,1.0,7.3966,14.7932
po3_bullish,fixed_4r_2r,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,fixed_4r_2r,16.6,1,1.0,6.477,6.477
po3_bullish,fixed_4r_2r,16.89,2,0.5,3.3352000000000004,6.670400000000001
po3_bullish,fixed_4r_2r,19.53,2,0.0,-5.5581,-11.1162
po3_bullish,fixed_4r_2r,19.69,1,0.0,-3.9719,-3.9719
po3_bullish,fixed_4r_2r,19.9,1,0.0,-3.743,-3.743
po3_bullish,fixed_4r_2r,19.95,1,0.0,-3.9746,-3.9746
po3_bullish,fixed_4r_2r,21.23,3,0.0,-4.8177666666666665,-14.453299999999999
po3_bullish,fixed_4r_2r,22.29,4,0.75,6.766900000000001,27.067600000000002
po3_bullish,fixed_4r_2r,23.75,1,1.0,14.7026,14.7026
po3_bullish,fixed_4r_2r,25.72,1,0.0,-4.1775,-4.1775
po3_bullish,fixed_4r_2r,29.45,1,0.0,-4.3836,-4.3836
po3_bullish,hybrid_50pct_target,12.45,2,0.0,-10.0,-20.0
po3_bullish,hybrid_50pct_target,14.25,1,1.0,2.3949,2.3949
po3_bullish,hybrid_50pct_target,14.28,2,1.0,17.807850000000002,35.615700000000004
po3_bullish,hybrid_50pct_target,14.93,1,1.0,4.5419,4.5419
po3_bullish,hybrid_50pct_target,16.6,1,1.0,2.3377,2.3377
po3_bullish,hybrid_50pct_target,16.89,2,0.5,-1.02075,-2.0415
po3_bullish,hybrid_50pct_target,19.53,2,0.5,-3.20215,-6.4043
po3_bullish,hybrid_50pct_target,19.69,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,19.9,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,19.95,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,21.23,3,0.3333333333333333,-4.891033333333334,-14.6731
po3_bullish,hybrid_50pct_target,22.29,4,1.0,3.8667249999999997,15.466899999999999
po3_bullish,hybrid_50pct_target,23.75,1,1.0,11.5628,11.5628
po3_bullish,hybrid_50pct_target,25.72,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,29.45,1,0.0,-10.0,-10.0
po3_bullish,ma_exit_ema9,12.45,2,0.0,-0.9574,-1.9148
po3_bullish,ma_exit_ema9,14.25,1,1.0,1.795,1.795
po3_bullish,ma_exit_ema9,14.28,2,0.5,0.6145,1.229
po3_bullish,ma_exit_ema9,14.93,1,0.0,-7.5085,-7.5085
po3_bullish,ma_exit_ema9,16.6,1,1.0,2.4305,2.4305
po3_bullish,ma_exit_ema9,16.89,2,0.0,-0.89985,-1.7997
po3_bullish,ma_exit_ema9,19.53,2,0.5,0.41984999999999995,0.8396999999999999
po3_bullish,ma_exit_ema9,19.69,1,0.0,-0.4354,-0.4354
po3_bullish,ma_exit_ema9,19.9,1,0.0,-3.8788,-3.8788
po3_bullish,ma_exit_ema9,19.95,1,0.0,-2.5198,-2.5198
po3_bullish,ma_exit_ema9,21.23,3,0.0,-1.7817666666666667,-5.3453
po3_bullish,ma_exit_ema9,22.29,4,0.75,2.294375,9.1775
po3_bullish,ma_exit_ema9,23.75,1,1.0,0.0293,0.0293
po3_bullish,ma_exit_ema9,25.72,1,0.0,-1.4373,-1.4373
po3_bullish,ma_exit_ema9,29.45,1,0.0,-2.4556,-2.4556
po3_bullish,mfe_lockin_trail,12.45,2,0.0,-0.84395,-1.6879
po3_bullish,mfe_lockin_trail,14.25,1,0.0,-0.0213,-0.0213
po3_bullish,mfe_lockin_trail,14.28,2,0.5,0.020500000000000018,0.041000000000000036
po3_bullish,mfe_lockin_trail,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,mfe_lockin_trail,16.6,1,1.0,1.3054,1.3054
po3_bullish,mfe_lockin_trail,16.89,2,0.0,-1.92215,-3.8443
po3_bullish,mfe_lockin_trail,19.53,2,0.5,0.35784999999999995,0.7156999999999999
po3_bullish,mfe_lockin_trail,19.69,1,0.0,-0.7053,-0.7053
po3_bullish,mfe_lockin_trail,19.9,1,0.0,-1.903,-1.903
po3_bullish,mfe_lockin_trail,19.95,1,0.0,-1.8243,-1.8243
po3_bullish,mfe_lockin_trail,21.23,3,0.0,-1.8894666666666666,-5.6684
po3_bullish,mfe_lockin_trail,22.29,4,0.0,-0.48607500000000003,-1.9443000000000001
po3_bullish,mfe_lockin_trail,23.75,1,0.0,-2.0049,-2.0049
po3_bullish,mfe_lockin_trail,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,mfe_lockin_trail,29.45,1,0.0,-1.5945,-1.5945
po3_bullish,multi_tier_partial,12.45,2,0.5,-0.54755,-1.0951
po3_bullish,multi_tier_partial,14.25,1,1.0,0.518,0.518
po3_bullish,multi_tier_partial,14.28,2,0.5,0.77785,1.5557
po3_bullish,multi_tier_partial,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,multi_tier_partial,16.6,1,1.0,1.9936,1.9936
po3_bullish,multi_tier_partial,16.89,2,0.0,-1.92215,-3.8443
po3_bullish,multi_tier_partial,19.53,2,1.0,0.96625,1.9325
po3_bullish,multi_tier_partial,19.69,1,0.0,-0.7053,-0.7053
po3_bullish,multi_tier_partial,19.9,1,0.0,-1.903,-1.903
po3_bullish,multi_tier_partial,19.95,1,0.0,-1.8243,-1.8243
po3_bullish,multi_tier_partial,21.23,3,0.0,-1.8894666666666666,-5.6684
po3_bullish,multi_tier_partial,22.29,4,0.5,-0.097525,-0.3901
po3_bullish,multi_tier_partial,23.75,1,0.0,-2.0049,-2.0049
po3_bullish,multi_tier_partial,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,multi_tier_partial,29.45,1,0.0,-1.5945,-1.5945
po3_bullish,next_pivot_target,12.45,2,1.0,0.6575000000000001,1.3150000000000002
po3_bullish,next_pivot_target,14.25,1,1.0,4.7898,4.7898
po3_bullish,next_pivot_target,14.28,2,1.0,1.1215,2.243
po3_bullish,next_pivot_target,14.93,1,1.0,0.2443,0.2443
po3_bullish,next_pivot_target,16.6,1,1.0,0.1149,0.1149
po3_bullish,next_pivot_target,16.89,2,1.0,0.7402,1.4804
po3_bullish,next_pivot_target,19.53,2,0.5,-2.8307,-5.6614
po3_bullish,next_pivot_target,19.69,1,1.0,1.0476,1.0476
po3_bullish,next_pivot_target,19.9,1,0.0,-3.743,-3.743
po3_bullish,next_pivot_target,19.95,1,1.0,0.8427,0.8427
po3_bullish,next_pivot_target,21.23,3,0.6666666666666666,-2.2354666666666665,-6.7063999999999995
po3_bullish,next_pivot_target,22.29,4,0.75,2.6966750000000004,10.786700000000002
po3_bullish,next_pivot_target,23.75,1,1.0,3.5138,3.5138
po3_bullish,next_pivot_target,25.72,1,1.0,0.0796,0.0796
po3_bullish,next_pivot_target,29.45,1,0.0,-4.3836,-4.3836
po3_bullish,r_multiple_2r,12.45,2,0.0,-1.59505,-3.1901
po3_bullish,r_multiple_2r,14.25,1,1.0,3.1932,3.1932
po3_bullish,r_multiple_2r,14.28,2,1.0,3.6983,7.3966
po3_bullish,r_multiple_2r,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,r_multiple_2r,16.6,1,1.0,3.117,3.117
po3_bullish,r_multiple_2r,16.89,2,0.0,-2.07895,-4.1579
po3_bullish,r_multiple_2r,19.53,2,0.5,1.3761999999999999,2.7523999999999997
po3_bullish,r_multiple_2r,19.69,1,0.0,-2.0657,-2.0657
po3_bullish,r_multiple_2r,19.9,1,0.0,-1.903,-1.903
po3_bullish,r_multiple_2r,19.95,1,0.0,-1.9873,-1.9873
po3_bullish,r_multiple_2r,21.23,3,0.0,-2.4385,-7.3155
po3_bullish,r_multiple_2r,22.29,4,0.5,1.08325,4.333
po3_bullish,r_multiple_2r,23.75,1,1.0,7.3513,7.3513
po3_bullish,r_multiple_2r,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,r_multiple_2r,29.45,1,0.0,-2.1918,-2.1918
po3_bullish,r_multiple_3r,12.45,2,0.0,-1.59505,-3.1901
po3_bullish,r_multiple_3r,14.25,1,1.0,4.7898,4.7898
po3_bullish,r_multiple_3r,14.28,2,0.5,2.2650499999999996,4.530099999999999
po3_bullish,r_multiple_3r,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,r_multiple_3r,16.6,1,1.0,6.477,6.477
po3_bullish,r_multiple_3r,16.89,2,0.0,-2.07895,-4.1579
po3_bullish,r_multiple_3r,19.53,2,0.0,-2.21955,-4.4391
po3_bullish,r_multiple_3r,19.69,1,0.0,-2.0657,-2.0657
po3_bullish,r_multiple_3r,19.9,1,0.0,-1.903,-1.903
po3_bullish,r_multiple_3r,19.95,1,0.0,-1.9873,-1.9873
po3_bullish,r_multiple_3r,21.23,3,0.0,-2.4385,-7.3155
po3_bullish,r_multiple_3r,22.29,4,0.5,2.1469500000000004,8.587800000000001
po3_bullish,r_multiple_3r,23.75,1,1.0,11.7509,11.7509
po3_bullish,r_multiple_3r,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,r_multiple_3r,29.45,1,0.0,-2.1918,-2.1918
po3_bullish,regime_flip,12.45,2,0.0,-9.230649999999999,-18.461299999999998
po3_bullish,regime_flip,14.25,1,1.0,5.6823,5.6823
po3_bullish,regime_flip,14.28,2,1.0,3.73475,7.4695
po3_bullish,regime_flip,14.93,1,0.0,-2.8865,-2.8865
po3_bullish,regime_flip,16.6,1,1.0,4.1544,4.1544
po3_bullish,regime_flip,16.89,2,0.0,-4.3100499999999995,-8.620099999999999
po3_bullish,regime_flip,19.53,2,1.0,2.7489500000000002,5.4979000000000005
po3_bullish,regime_flip,19.69,1,0.0,-5.5443,-5.5443
po3_bullish,regime_flip,19.9,1,0.0,-6.3505,-6.3505
po3_bullish,regime_flip,19.95,1,0.0,-5.5202,-5.5202
po3_bullish,regime_flip,21.23,3,0.0,-9.770466666666666,-29.3114
po3_bullish,regime_flip,22.29,4,0.5,2.0116750000000003,8.046700000000001
po3_bullish,regime_flip,23.75,1,1.0,3.8694,3.8694
po3_bullish,regime_flip,25.72,1,0.0,-7.5364,-7.5364
po3_bullish,regime_flip,29.45,1,0.0,-11.6266,-11.6266
po3_bullish,reverse_signal,12.45,2,0.0,-0.84395,-1.6879
po3_bullish,reverse_signal,14.25,1,0.0,-0.0213,-0.0213
po3_bullish,reverse_signal,14.28,2,0.5,0.020500000000000018,0.041000000000000036
po3_bullish,reverse_signal,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,reverse_signal,16.6,1,1.0,1.3054,1.3054
po3_bullish,reverse_signal,16.89,2,0.0,-1.92215,-3.8443
po3_bullish,reverse_signal,19.53,2,0.5,0.35784999999999995,0.7156999999999999
po3_bullish,reverse_signal,19.69,1,0.0,-0.7053,-0.7053
po3_bullish,reverse_signal,19.9,1,0.0,-1.903,-1.903
po3_bullish,reverse_signal,19.95,1,0.0,-1.8243,-1.8243
po3_bullish,reverse_signal,21.23,3,0.0,-1.8894666666666666,-5.6684
po3_bullish,reverse_signal,22.29,4,0.0,-0.48607500000000003,-1.9443000000000001
po3_bullish,reverse_signal,23.75,1,0.0,-2.0049,-2.0049
po3_bullish,reverse_signal,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,reverse_signal,29.45,1,0.0,-1.5945,-1.5945
po3_bullish,smc_mitigation_zone,12.45,2,0.0,-0.84395,-1.6879
po3_bullish,smc_mitigation_zone,14.25,1,0.0,-0.0213,-0.0213
po3_bullish,smc_mitigation_zone,14.28,2,0.5,0.2538,0.5076
po3_bullish,smc_mitigation_zone,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,smc_mitigation_zone,16.6,1,1.0,1.3054,1.3054
po3_bullish,smc_mitigation_zone,16.89,2,0.0,-1.92215,-3.8443
po3_bullish,smc_mitigation_zone,19.53,2,0.5,0.35784999999999995,0.7156999999999999
po3_bullish,smc_mitigation_zone,19.69,1,0.0,-0.7053,-0.7053
po3_bullish,smc_mitigation_zone,19.9,1,0.0,-1.903,-1.903
po3_bullish,smc_mitigation_zone,19.95,1,0.0,-1.8243,-1.8243
po3_bullish,smc_mitigation_zone,21.23,3,0.0,-1.8592000000000002,-5.5776
po3_bullish,smc_mitigation_zone,22.29,4,0.0,-0.24295,-0.9718
po3_bullish,smc_mitigation_zone,23.75,1,1.0,0.0293,0.0293
po3_bullish,smc_mitigation_zone,25.72,1,0.0,-2.0888,-2.0888
po3_bullish,smc_mitigation_zone,29.45,1,0.0,-1.5945,-1.5945
po3_bullish,time_stop_10d,12.45,2,0.0,-3.6494,-7.2988
po3_bullish,time_stop_10d,14.25,1,1.0,2.2546,2.2546
po3_bullish,time_stop_10d,14.28,2,0.5,6.5584,13.1168
po3_bullish,time_stop_10d,14.93,1,0.0,-7.0438,-7.0438
po3_bullish,time_stop_10d,16.6,1,1.0,5.228,5.228
po3_bullish,time_stop_10d,16.89,2,0.0,-0.23654999999999998,-0.47309999999999997
po3_bullish,time_stop_10d,19.53,2,1.0,1.56475,3.1295
po3_bullish,time_stop_10d,19.69,1,0.0,-8.0922,-8.0922
po3_bullish,time_stop_10d,19.9,1,0.0,-6.1579,-6.1579
po3_bullish,time_stop_10d,19.95,1,0.0,-5.633,-5.633
po3_bullish,time_stop_10d,21.23,3,0.3333333333333333,-1.1420333333333337,-3.426100000000001
po3_bullish,time_stop_10d,22.29,4,1.0,3.641375,14.5655
po3_bullish,time_stop_10d,23.75,1,1.0,3.6191,3.6191
po3_bullish,time_stop_10d,25.72,1,0.0,-10.1385,-10.1385
po3_bullish,time_stop_10d,29.45,1,0.0,-2.4556,-2.4556
po3_bullish,time_stop_20d,12.45,2,0.0,-9.230649999999999,-18.461299999999998
po3_bullish,time_stop_20d,14.25,1,1.0,5.6823,5.6823
po3_bullish,time_stop_20d,14.28,2,1.0,3.73475,7.4695
po3_bullish,time_stop_20d,14.93,1,0.0,-2.8865,-2.8865
po3_bullish,time_stop_20d,16.6,1,1.0,4.1544,4.1544
po3_bullish,time_stop_20d,16.89,2,0.0,-4.3100499999999995,-8.620099999999999
po3_bullish,time_stop_20d,19.53,2,1.0,2.7489500000000002,5.4979000000000005
po3_bullish,time_stop_20d,19.69,1,0.0,-5.5443,-5.5443
po3_bullish,time_stop_20d,19.9,1,0.0,-6.3505,-6.3505
po3_bullish,time_stop_20d,19.95,1,0.0,-5.5202,-5.5202
po3_bullish,time_stop_20d,21.23,3,0.0,-9.770466666666666,-29.3114
po3_bullish,time_stop_20d,22.29,4,0.5,2.0116750000000003,8.046700000000001
po3_bullish,time_stop_20d,23.75,1,1.0,3.8694,3.8694
po3_bullish,time_stop_20d,25.72,1,0.0,-7.5364,-7.5364
po3_bullish,time_stop_20d,29.45,1,0.0,-11.6266,-11.6266
po3_bullish,trailing_10pct,12.45,2,0.0,-12.770900000000001,-25.541800000000002
po3_bullish,trailing_10pct,14.25,1,0.0,-4.8859,-4.8859
po3_bullish,trailing_10pct,14.28,2,1.0,30.0682,60.1364
po3_bullish,trailing_10pct,14.93,1,0.0,-9.6698,-9.6698
po3_bullish,trailing_10pct,16.6,1,0.0,-0.2223,-0.2223
po3_bullish,trailing_10pct,16.89,2,0.5,-0.4123999999999999,-0.8247999999999998
po3_bullish,trailing_10pct,19.53,2,0.0,-6.271800000000001,-12.543600000000001
po3_bullish,trailing_10pct,19.69,1,0.0,-8.9007,-8.9007
po3_bullish,trailing_10pct,19.9,1,0.0,-10.0,-10.0
po3_bullish,trailing_10pct,19.95,1,0.0,-9.906,-9.906
po3_bullish,trailing_10pct,21.23,3,0.3333333333333333,-4.0534,-12.1602
po3_bullish,trailing_10pct,22.29,4,0.75,13.76285,55.0514
po3_bullish,trailing_10pct,23.75,1,1.0,12.0987,12.0987
po3_bullish,trailing_10pct,25.72,1,0.0,-10.0,-10.0
po3_bullish,trailing_10pct,29.45,1,0.0,-9.6138,-9.6138
po3_bullish,trailing_15pct,12.45,2,0.0,-13.885,-27.77
po3_bullish,trailing_15pct,14.25,1,0.0,-10.17,-10.17
po3_bullish,trailing_15pct,14.28,2,0.5,22.8014,45.6028
po3_bullish,trailing_15pct,14.93,1,0.0,-3.2532,-3.2532
po3_bullish,trailing_15pct,16.6,1,0.0,-5.7656,-5.7656
po3_bullish,trailing_15pct,16.89,2,0.5,-5.94505,-11.8901
po3_bullish,trailing_15pct,19.53,2,0.0,-9.0403,-18.0806
po3_bullish,trailing_15pct,19.69,1,0.0,-13.9618,-13.9618
po3_bullish,trailing_15pct,19.9,1,0.0,-10.8928,-10.8928
po3_bullish,trailing_15pct,19.95,1,0.0,-14.9113,-14.9113
po3_bullish,trailing_15pct,21.23,3,0.0,-10.488133333333334,-31.4644
po3_bullish,trailing_15pct,22.29,4,0.75,13.754825,55.0193
po3_bullish,trailing_15pct,23.75,1,1.0,18.9824,18.9824
po3_bullish,trailing_15pct,25.72,1,0.0,-14.2801,-14.2801
po3_bullish,trailing_15pct,29.45,1,0.0,-14.6352,-14.6352
po3_bullish,trailing_5pct,12.45,2,0.0,-4.2665500000000005,-8.533100000000001
po3_bullish,trailing_5pct,14.25,1,1.0,0.3982,0.3982
po3_bullish,trailing_5pct,14.28,2,0.5,2.9541,5.9082
po3_bullish,trailing_5pct,14.93,1,0.0,-5.3008,-5.3008
po3_bullish,trailing_5pct,16.6,1,1.0,5.3209,5.3209
po3_bullish,trailing_5pct,16.89,2,0.0,-2.96975,-5.9395
po3_bullish,trailing_5pct,19.53,2,0.0,-1.8155999999999999,-3.6311999999999998
po3_bullish,trailing_5pct,19.69,1,0.0,-3.8397,-3.8397
po3_bullish,trailing_5pct,19.9,1,0.0,-5.3176,-5.3176
po3_bullish,trailing_5pct,19.95,1,0.0,-4.9008,-4.9008
po3_bullish,trailing_5pct,21.23,3,0.0,-3.6747,-11.0241
po3_bullish,trailing_5pct,22.29,4,0.5,0.7686000000000002,3.0744000000000007
po3_bullish,trailing_5pct,23.75,1,1.0,2.4743,2.4743
po3_bullish,trailing_5pct,25.72,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,29.45,1,0.0,-4.5923,-4.5923
smc_inverse_fvg,atr_trail_1x,12.45,5,0.0,-1.1343,-5.6715
smc_inverse_fvg,atr_trail_1x,14.28,3,0.0,-2.1355666666666666,-6.4067
smc_inverse_fvg,atr_trail_1x,14.93,1,0.0,-3.9761,-3.9761
smc_inverse_fvg,atr_trail_1x,15.08,5,0.0,-2.2254,-11.127
smc_inverse_fvg,atr_trail_1x,16.6,2,0.5,0.6135499999999998,1.2270999999999996
smc_inverse_fvg,atr_trail_1x,16.89,1,0.0,-2.4404,-2.4404
smc_inverse_fvg,atr_trail_1x,18.71,1,0.0,-3.0943,-3.0943
smc_inverse_fvg,atr_trail_1x,19.53,6,0.16666666666666666,-1.7318833333333332,-10.3913
smc_inverse_fvg,atr_trail_1x,19.69,3,0.0,-1.8658333333333335,-5.5975
smc_inverse_fvg,atr_trail_1x,19.75,8,0.0,-4.0301,-32.2408
smc_inverse_fvg,atr_trail_1x,19.95,1,0.0,-2.6333,-2.6333
smc_inverse_fvg,atr_trail_1x,21.23,1,0.0,-4.7713,-4.7713
smc_inverse_fvg,atr_trail_1x,22.29,2,0.5,3.4508499999999995,6.901699999999999
smc_inverse_fvg,atr_trail_1x,22.42,4,0.25,-2.09705,-8.3882
smc_inverse_fvg,atr_trail_1x,23.75,2,0.0,-2.8468,-5.6936
smc_inverse_fvg,atr_trail_1x,25.69,1,0.0,-3.3589,-3.3589
smc_inverse_fvg,atr_trail_1x,26.1,1,0.0,-1.685,-1.685
smc_inverse_fvg,atr_trail_1x,26.19,1,0.0,-0.6553,-0.6553
smc_inverse_fvg,atr_trail_1x,27.47,1,0.0,-1.5223,-1.5223
smc_inverse_fvg,atr_trail_1x,28.87,6,0.3333333333333333,-0.9361833333333333,-5.6171
smc_inverse_fvg,atr_trail_1x,29.35,2,0.0,-3.5885499999999997,-7.177099999999999
smc_inverse_fvg,atr_trail_1x,30.96,1,1.0,0.454,0.454
smc_inverse_fvg,atr_trail_1x,31.37,2,0.0,-2.3544,-4.7088
smc_inverse_fvg,atr_trail_1x,31.77,4,0.0,-3.161675,-12.6467
smc_inverse_fvg,atr_trail_1x,32.99,6,0.16666666666666666,-2.8083500000000003,-16.8501
smc_inverse_fvg,atr_trail_1x,34.75,8,0.375,-1.3613375,-10.8907
smc_inverse_fvg,atr_trail_1x,37.56,6,0.16666666666666666,-1.4640000000000002,-8.784
