strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,atr_trail_1x,49,2,0.0,-2.4,-4.8
smc_inverse_fvg,atr_trail_1x,51,2,0.0,-6.481400000000001,-12.962800000000001
smc_inverse_fvg,atr_trail_1x,52,3,0.6666666666666666,1.2078333333333333,3.6235
smc_inverse_fvg,atr_trail_1x,56,4,0.75,1.36785,5.4714
smc_inverse_fvg,atr_trail_1x,64,2,0.0,-4.3218499999999995,-8.643699999999999
smc_inverse_fvg,atr_trail_1x,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,atr_trail_1x,75,5,0.0,-2.604,-13.02
smc_inverse_fvg,atr_trail_1x,79,1,0.0,-1.9558,-1.9558
smc_inverse_fvg,atr_trail_1x,80,4,0.0,-4.28865,-17.1546
smc_inverse_fvg,atr_trail_2x,1,2,0.5,-1.1219000000000001,-2.2438000000000002
smc_inverse_fvg,atr_trail_2x,6,1,1.0,0.6813,0.6813
smc_inverse_fvg,atr_trail_2x,9,1,0.0,-8.0999,-8.0999
smc_inverse_fvg,atr_trail_2x,12,3,0.0,-3.1071333333333335,-9.3214
smc_inverse_fvg,atr_trail_2x,13,8,0.0,-6.6201875,-52.9615
smc_inverse_fvg,atr_trail_2x,14,6,0.0,-7.783683333333333,-46.7021
smc_inverse_fvg,atr_trail_2x,17,5,0.0,-3.5030799999999997,-17.5154
smc_inverse_fvg,atr_trail_2x,22,5,0.6,2.89552,14.477599999999999
smc_inverse_fvg,atr_trail_2x,27,4,0.0,-2.857175,-11.4287
smc_inverse_fvg,atr_trail_2x,28,1,0.0,-6.3391,-6.3391
smc_inverse_fvg,atr_trail_2x,34,1,0.0,-6.5751,-6.5751
smc_inverse_fvg,atr_trail_2x,35,4,0.0,-2.17385,-8.6954
smc_inverse_fvg,atr_trail_2x,37,1,0.0,-16.4475,-16.4475
smc_inverse_fvg,atr_trail_2x,38,1,0.0,-10.6273,-10.6273
smc_inverse_fvg,atr_trail_2x,39,4,0.25,-4.141225,-16.5649
smc_inverse_fvg,atr_trail_2x,42,1,1.0,9.5442,9.5442
smc_inverse_fvg,atr_trail_2x,43,1,0.0,-11.0821,-11.0821
smc_inverse_fvg,atr_trail_2x,44,1,1.0,4.9946,4.9946
smc_inverse_fvg,atr_trail_2x,45,3,0.0,-9.598366666666667,-28.7951
smc_inverse_fvg,atr_trail_2x,46,6,0.16666666666666666,-0.7612,-4.5672
smc_inverse_fvg,atr_trail_2x,48,9,0.4444444444444444,0.6714555555555556,6.0431
smc_inverse_fvg,atr_trail_2x,49,2,0.0,-2.69155,-5.3831
smc_inverse_fvg,atr_trail_2x,51,2,0.0,-13.56,-27.12
smc_inverse_fvg,atr_trail_2x,52,3,0.3333333333333333,-1.9562666666666668,-5.8688
smc_inverse_fvg,atr_trail_2x,56,4,0.5,3.611075,14.4443
smc_inverse_fvg,atr_trail_2x,64,2,0.5,-3.05415,-6.1083
smc_inverse_fvg,atr_trail_2x,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,atr_trail_2x,75,5,0.2,0.15667999999999987,0.7833999999999994
smc_inverse_fvg,atr_trail_2x,79,1,0.0,-4.0595,-4.0595
smc_inverse_fvg,atr_trail_2x,80,4,0.0,-5.590975,-22.3639
smc_inverse_fvg,atr_trail_mae_conditional,1,2,0.5,-0.3315,-0.663
smc_inverse_fvg,atr_trail_mae_conditional,6,1,1.0,2.145,2.145
smc_inverse_fvg,atr_trail_mae_conditional,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,atr_trail_mae_conditional,12,3,0.0,-0.8648666666666666,-2.5946
smc_inverse_fvg,atr_trail_mae_conditional,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,atr_trail_mae_conditional,14,6,0.0,-3.9088166666666666,-23.4529
smc_inverse_fvg,atr_trail_mae_conditional,17,5,0.2,-0.8622,-4.311
smc_inverse_fvg,atr_trail_mae_conditional,22,5,0.0,-1.53,-7.65
smc_inverse_fvg,atr_trail_mae_conditional,27,4,0.0,-1.4903,-5.9612
smc_inverse_fvg,atr_trail_mae_conditional,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,atr_trail_mae_conditional,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,atr_trail_mae_conditional,35,4,0.25,-1.767975,-7.0719
smc_inverse_fvg,atr_trail_mae_conditional,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,atr_trail_mae_conditional,38,1,0.0,-4.9274,-4.9274
smc_inverse_fvg,atr_trail_mae_conditional,39,4,0.0,-2.10165,-8.4066
smc_inverse_fvg,atr_trail_mae_conditional,42,1,1.0,0.1054,0.1054
smc_inverse_fvg,atr_trail_mae_conditional,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,atr_trail_mae_conditional,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,atr_trail_mae_conditional,45,3,0.0,-4.785933333333333,-14.3578
smc_inverse_fvg,atr_trail_mae_conditional,46,6,0.3333333333333333,-0.6120666666666666,-3.6724
smc_inverse_fvg,atr_trail_mae_conditional,48,9,0.2222222222222222,-1.1733555555555555,-10.5602
smc_inverse_fvg,atr_trail_mae_conditional,49,2,0.0,-2.4,-4.8
smc_inverse_fvg,atr_trail_mae_conditional,51,2,0.0,-6.481400000000001,-12.962800000000001
smc_inverse_fvg,atr_trail_mae_conditional,52,3,0.6666666666666666,1.2078333333333333,3.6235
smc_inverse_fvg,atr_trail_mae_conditional,56,4,0.75,1.36785,5.4714
smc_inverse_fvg,atr_trail_mae_conditional,64,2,0.0,-4.3218499999999995,-8.643699999999999
smc_inverse_fvg,atr_trail_mae_conditional,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,atr_trail_mae_conditional,75,5,0.0,-2.604,-13.02
smc_inverse_fvg,atr_trail_mae_conditional,79,1,0.0,-1.9558,-1.9558
smc_inverse_fvg,atr_trail_mae_conditional,80,4,0.0,-4.28865,-17.1546
smc_inverse_fvg,atr_trail_vix_conditional,1,2,0.5,0.015100000000000002,0.030200000000000005
smc_inverse_fvg,atr_trail_vix_conditional,6,1,1.0,4.0322,4.0322
smc_inverse_fvg,atr_trail_vix_conditional,9,1,0.0,-6.0749,-6.0749
smc_inverse_fvg,atr_trail_vix_conditional,12,3,0.0,-0.8491666666666666,-2.5475
smc_inverse_fvg,atr_trail_vix_conditional,13,8,0.0,-5.7267125,-45.8137
smc_inverse_fvg,atr_trail_vix_conditional,14,6,0.0,-6.158183333333334,-36.9491
smc_inverse_fvg,atr_trail_vix_conditional,17,5,0.0,-2.7098199999999997,-13.5491
smc_inverse_fvg,atr_trail_vix_conditional,22,5,0.2,0.7968399999999998,3.984199999999999
smc_inverse_fvg,atr_trail_vix_conditional,27,4,0.0,-1.47435,-5.8974
smc_inverse_fvg,atr_trail_vix_conditional,28,1,0.0,-2.3771,-2.3771
smc_inverse_fvg,atr_trail_vix_conditional,34,1,0.0,-4.4287,-4.4287
smc_inverse_fvg,atr_trail_vix_conditional,35,4,0.25,-1.80675,-7.227
smc_inverse_fvg,atr_trail_vix_conditional,37,1,0.0,-12.3356,-12.3356
smc_inverse_fvg,atr_trail_vix_conditional,38,1,0.0,-7.7773,-7.7773
smc_inverse_fvg,atr_trail_vix_conditional,39,4,0.25,-2.158125,-8.6325
smc_inverse_fvg,atr_trail_vix_conditional,42,1,0.0,-1.8384,-1.8384
smc_inverse_fvg,atr_trail_vix_conditional,43,1,0.0,-8.3116,-8.3116
smc_inverse_fvg,atr_trail_vix_conditional,44,1,0.0,-5.4432,-5.4432
smc_inverse_fvg,atr_trail_vix_conditional,45,3,0.0,-6.856833333333333,-20.5705
smc_inverse_fvg,atr_trail_vix_conditional,46,6,0.16666666666666666,-0.4837666666666667,-2.9026
smc_inverse_fvg,atr_trail_vix_conditional,48,9,0.2222222222222222,-1.587588888888889,-14.2883
smc_inverse_fvg,atr_trail_vix_conditional,49,2,0.5,-1.0756,-2.1512
smc_inverse_fvg,atr_trail_vix_conditional,51,2,0.0,-9.454049999999999,-18.908099999999997
smc_inverse_fvg,atr_trail_vix_conditional,52,3,0.3333333333333333,-0.5468999999999998,-1.6406999999999996
smc_inverse_fvg,atr_trail_vix_conditional,56,4,0.75,1.86175,7.447
smc_inverse_fvg,atr_trail_vix_conditional,64,2,0.0,-4.3218499999999995,-8.643699999999999
smc_inverse_fvg,atr_trail_vix_conditional,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,atr_trail_vix_conditional,75,5,0.2,-1.3536000000000001,-6.768000000000001
smc_inverse_fvg,atr_trail_vix_conditional,79,1,0.0,-3.0076,-3.0076
smc_inverse_fvg,atr_trail_vix_conditional,80,4,0.0,-4.691875,-18.7675
smc_inverse_fvg,break_even_at_1r,1,2,0.0,-1.2037,-2.4074
smc_inverse_fvg,break_even_at_1r,6,1,1.0,0.6813,0.6813
smc_inverse_fvg,break_even_at_1r,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,break_even_at_1r,12,3,0.0,-2.4202,-7.2606
smc_inverse_fvg,break_even_at_1r,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,break_even_at_1r,14,6,0.0,-3.8290166666666665,-22.9741
smc_inverse_fvg,break_even_at_1r,17,5,0.2,-1.26602,-6.3301
smc_inverse_fvg,break_even_at_1r,22,5,0.4,2.76434,13.8217
smc_inverse_fvg,break_even_at_1r,27,4,0.0,-2.641925,-10.5677
smc_inverse_fvg,break_even_at_1r,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,break_even_at_1r,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,break_even_at_1r,35,4,0.0,-2.3287750000000003,-9.315100000000001
smc_inverse_fvg,break_even_at_1r,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,break_even_at_1r,38,1,0.0,-7.1618,-7.1618
smc_inverse_fvg,break_even_at_1r,39,4,0.25,-1.20335,-4.8134
smc_inverse_fvg,break_even_at_1r,42,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,break_even_at_1r,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,break_even_at_1r,45,3,0.0,-4.359766666666666,-13.0793
smc_inverse_fvg,break_even_at_1r,46,6,0.0,-0.91465,-5.4879
smc_inverse_fvg,break_even_at_1r,48,9,0.1111111111111111,-1.221088888888889,-10.9898
smc_inverse_fvg,break_even_at_1r,49,2,0.0,-1.77915,-3.5583
smc_inverse_fvg,break_even_at_1r,51,2,0.0,-5.5034,-11.0068
smc_inverse_fvg,break_even_at_1r,52,3,0.3333333333333333,1.1406666666666667,3.422
smc_inverse_fvg,break_even_at_1r,56,4,0.25,4.1987,16.7948
smc_inverse_fvg,break_even_at_1r,64,2,0.0,-1.1525,-2.305
smc_inverse_fvg,break_even_at_1r,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,break_even_at_1r,75,5,0.0,-2.9105,-14.5525
smc_inverse_fvg,break_even_at_1r,79,1,0.0,-2.3228,-2.3228
smc_inverse_fvg,break_even_at_1r,80,4,0.0,-3.91735,-15.6694
smc_inverse_fvg,breakeven_plus_trail,1,2,0.0,-2.4074,-4.8148
smc_inverse_fvg,breakeven_plus_trail,6,1,1.0,3.3375,3.3375
smc_inverse_fvg,breakeven_plus_trail,9,1,0.0,-8.0999,-8.0999
smc_inverse_fvg,breakeven_plus_trail,12,3,0.0,-4.8405,-14.5215
smc_inverse_fvg,breakeven_plus_trail,13,8,0.0,-5.936037499999999,-47.488299999999995
smc_inverse_fvg,breakeven_plus_trail,14,6,0.0,-8.917166666666667,-53.503
smc_inverse_fvg,breakeven_plus_trail,17,5,0.2,-1.5639800000000001,-7.8199000000000005
smc_inverse_fvg,breakeven_plus_trail,22,5,0.6,10.0312,50.156
smc_inverse_fvg,breakeven_plus_trail,27,4,0.0,-4.18815,-16.7526
smc_inverse_fvg,breakeven_plus_trail,28,1,0.0,-6.3391,-6.3391
smc_inverse_fvg,breakeven_plus_trail,34,1,0.0,-5.9049,-5.9049
smc_inverse_fvg,breakeven_plus_trail,35,4,0.25,-0.6037499999999999,-2.4149999999999996
smc_inverse_fvg,breakeven_plus_trail,37,1,0.0,-16.4475,-16.4475
smc_inverse_fvg,breakeven_plus_trail,38,1,0.0,-11.3305,-11.3305
smc_inverse_fvg,breakeven_plus_trail,39,4,0.25,-5.062825,-20.2513
smc_inverse_fvg,breakeven_plus_trail,42,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,43,1,0.0,-11.0821,-11.0821
smc_inverse_fvg,breakeven_plus_trail,44,1,1.0,0.843,0.843
smc_inverse_fvg,breakeven_plus_trail,45,3,0.6666666666666666,-3.6385666666666663,-10.9157
smc_inverse_fvg,breakeven_plus_trail,46,6,0.0,-0.5512166666666667,-3.3073
smc_inverse_fvg,breakeven_plus_trail,48,9,0.3333333333333333,-0.44292222222222233,-3.986300000000001
smc_inverse_fvg,breakeven_plus_trail,49,2,0.5,0.67455,1.3491
smc_inverse_fvg,breakeven_plus_trail,51,2,0.5,-7.83335,-15.6667
smc_inverse_fvg,breakeven_plus_trail,52,3,0.3333333333333333,2.6872666666666665,8.0618
smc_inverse_fvg,breakeven_plus_trail,56,4,0.25,2.699025,10.7961
smc_inverse_fvg,breakeven_plus_trail,64,2,0.5,5.71285,11.4257
smc_inverse_fvg,breakeven_plus_trail,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,breakeven_plus_trail,75,5,0.2,0.35721999999999987,1.7860999999999994
smc_inverse_fvg,breakeven_plus_trail,79,1,0.0,-4.6456,-4.6456
smc_inverse_fvg,breakeven_plus_trail,80,4,0.0,-5.524675,-22.0987
smc_inverse_fvg,chandelier_3x,1,2,0.5,-1.93275,-3.8655
smc_inverse_fvg,chandelier_3x,6,1,0.0,-0.4532,-0.4532
smc_inverse_fvg,chandelier_3x,9,1,0.0,-8.7482,-8.7482
smc_inverse_fvg,chandelier_3x,12,3,0.0,-4.1592666666666664,-12.477799999999998
smc_inverse_fvg,chandelier_3x,13,8,0.0,-6.620575,-52.9646
smc_inverse_fvg,chandelier_3x,14,6,0.0,-9.565783333333334,-57.3947
smc_inverse_fvg,chandelier_3x,17,5,0.0,-5.782220000000001,-28.9111
smc_inverse_fvg,chandelier_3x,22,5,0.6,5.77012,28.8506
smc_inverse_fvg,chandelier_3x,27,4,0.0,-3.7628,-15.0512
smc_inverse_fvg,chandelier_3x,28,1,0.0,-8.4266,-8.4266
smc_inverse_fvg,chandelier_3x,34,1,0.0,-6.5751,-6.5751
smc_inverse_fvg,chandelier_3x,35,4,0.0,-1.875425,-7.5017
smc_inverse_fvg,chandelier_3x,37,1,1.0,21.0642,21.0642
smc_inverse_fvg,chandelier_3x,38,1,0.0,-12.9676,-12.9676
smc_inverse_fvg,chandelier_3x,39,4,0.25,-5.2038,-20.8152
smc_inverse_fvg,chandelier_3x,42,1,1.0,9.7262,9.7262
smc_inverse_fvg,chandelier_3x,43,1,0.0,-13.7154,-13.7154
smc_inverse_fvg,chandelier_3x,44,1,1.0,3.5127,3.5127
smc_inverse_fvg,chandelier_3x,45,3,0.0,-9.388033333333334,-28.1641
smc_inverse_fvg,chandelier_3x,46,6,0.16666666666666666,-1.4318666666666668,-8.5912
smc_inverse_fvg,chandelier_3x,48,9,0.3333333333333333,-0.33434444444444444,-3.0091
smc_inverse_fvg,chandelier_3x,49,2,0.0,-4.0289,-8.0578
smc_inverse_fvg,chandelier_3x,51,2,0.0,-14.5369,-29.0738
smc_inverse_fvg,chandelier_3x,52,3,0.3333333333333333,-2.156166666666667,-6.468500000000001
smc_inverse_fvg,chandelier_3x,56,4,0.5,0.6438499999999999,2.5753999999999997
smc_inverse_fvg,chandelier_3x,64,2,0.5,-4.2029,-8.4058
smc_inverse_fvg,chandelier_3x,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,chandelier_3x,75,5,0.2,0.09907999999999965,0.4953999999999983
smc_inverse_fvg,chandelier_3x,79,1,0.0,-5.6709,-5.6709
smc_inverse_fvg,chandelier_3x,80,4,0.0,-5.880649999999999,-23.522599999999997
smc_inverse_fvg,class_time_stop,1,2,0.5,-3.0961,-6.1922
smc_inverse_fvg,class_time_stop,6,1,0.0,-2.0955,-2.0955
smc_inverse_fvg,class_time_stop,9,1,0.0,-13.2552,-13.2552
smc_inverse_fvg,class_time_stop,12,3,0.0,-7.958966666666666,-23.8769
smc_inverse_fvg,class_time_stop,13,8,0.375,-6.3571,-50.8568
smc_inverse_fvg,class_time_stop,14,6,0.0,-11.476833333333333,-68.861
smc_inverse_fvg,class_time_stop,17,5,0.2,-5.49596,-27.4798
smc_inverse_fvg,class_time_stop,22,5,0.8,7.0536,35.268
smc_inverse_fvg,class_time_stop,27,4,0.5,-0.07150000000000001,-0.28600000000000003
smc_inverse_fvg,class_time_stop,28,1,0.0,-20.973,-20.973
smc_inverse_fvg,class_time_stop,34,1,0.0,-13.4878,-13.4878
smc_inverse_fvg,class_time_stop,35,4,0.5,0.0692999999999997,0.2771999999999988
smc_inverse_fvg,class_time_stop,37,1,1.0,28.7349,28.7349
smc_inverse_fvg,class_time_stop,38,1,1.0,7.0978,7.0978
smc_inverse_fvg,class_time_stop,39,4,0.5,1.2323000000000002,4.929200000000001
smc_inverse_fvg,class_time_stop,42,1,1.0,13.4754,13.4754
smc_inverse_fvg,class_time_stop,43,1,0.0,-10.1692,-10.1692
smc_inverse_fvg,class_time_stop,44,1,0.0,-14.2339,-14.2339
smc_inverse_fvg,class_time_stop,45,3,0.6666666666666666,-1.5594333333333334,-4.6783
smc_inverse_fvg,class_time_stop,46,6,0.5,-1.5658,-9.3948
smc_inverse_fvg,class_time_stop,48,9,0.5555555555555556,0.5065666666666666,4.559099999999999
smc_inverse_fvg,class_time_stop,49,2,1.0,6.892099999999999,13.784199999999998
smc_inverse_fvg,class_time_stop,51,2,0.0,-5.55075,-11.1015
smc_inverse_fvg,class_time_stop,52,3,1.0,11.307733333333333,33.9232
smc_inverse_fvg,class_time_stop,56,4,0.75,6.286625,25.1465
smc_inverse_fvg,class_time_stop,64,2,1.0,9.185049999999999,18.370099999999997
smc_inverse_fvg,class_time_stop,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,class_time_stop,75,5,0.2,-0.3423999999999993,-1.7119999999999966
smc_inverse_fvg,class_time_stop,79,1,0.0,-4.7719,-4.7719
smc_inverse_fvg,class_time_stop,80,4,0.25,-6.1077,-24.4308
smc_inverse_fvg,earnings_blackout,1,2,0.0,-38.70105,-77.4021
smc_inverse_fvg,earnings_blackout,6,1,0.0,-57.1822,-57.1822
smc_inverse_fvg,earnings_blackout,9,1,0.0,-69.3846,-69.3846
smc_inverse_fvg,earnings_blackout,12,3,0.3333333333333333,2.9213666666666662,8.7641
smc_inverse_fvg,earnings_blackout,13,8,0.25,-75.8059125,-606.4473
smc_inverse_fvg,earnings_blackout,14,6,0.16666666666666666,-64.69789999999999,-388.18739999999997
smc_inverse_fvg,earnings_blackout,17,5,0.2,-9.1014,-45.507
smc_inverse_fvg,earnings_blackout,22,5,0.2,-27.942259999999997,-139.7113
smc_inverse_fvg,earnings_blackout,27,4,0.75,9.837750000000002,39.351000000000006
smc_inverse_fvg,earnings_blackout,28,1,0.0,-59.6683,-59.6683
smc_inverse_fvg,earnings_blackout,34,1,0.0,-65.3717,-65.3717
smc_inverse_fvg,earnings_blackout,35,4,0.75,40.011825,160.0473
smc_inverse_fvg,earnings_blackout,37,1,0.0,-432.5797,-432.5797
smc_inverse_fvg,earnings_blackout,38,1,0.0,-40.7156,-40.7156
smc_inverse_fvg,earnings_blackout,39,4,0.25,-6.8353,-27.3412
smc_inverse_fvg,earnings_blackout,42,1,1.0,70.0689,70.0689
smc_inverse_fvg,earnings_blackout,43,1,0.0,-67.7332,-67.7332
smc_inverse_fvg,earnings_blackout,44,1,1.0,83.4637,83.4637
smc_inverse_fvg,earnings_blackout,45,3,1.0,34.46573333333333,103.3972
smc_inverse_fvg,earnings_blackout,46,6,0.6666666666666666,6.330583333333333,37.9835
smc_inverse_fvg,earnings_blackout,48,9,0.3333333333333333,-9.182433333333334,-82.6419
smc_inverse_fvg,earnings_blackout,49,2,0.5,-77.51635,-155.0327
smc_inverse_fvg,earnings_blackout,51,2,1.0,44.950950000000006,89.90190000000001
smc_inverse_fvg,earnings_blackout,52,3,0.6666666666666666,9.268466666666663,27.80539999999999
smc_inverse_fvg,earnings_blackout,56,4,0.5,-56.102725,-224.4109
smc_inverse_fvg,earnings_blackout,64,2,0.5,-32.77225,-65.5445
smc_inverse_fvg,earnings_blackout,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,earnings_blackout,75,5,0.2,-9.29006,-46.4503
smc_inverse_fvg,earnings_blackout,79,1,1.0,12.0702,12.0702
smc_inverse_fvg,earnings_blackout,80,4,0.5,15.013900000000003,60.05560000000001
smc_inverse_fvg,fixed_4r_2r,1,2,0.0,-4.21455,-8.4291
smc_inverse_fvg,fixed_4r_2r,6,1,0.0,-13.0071,-13.0071
smc_inverse_fvg,fixed_4r_2r,9,1,0.0,-8.0999,-8.0999
smc_inverse_fvg,fixed_4r_2r,12,3,0.0,-4.8405,-14.5215
smc_inverse_fvg,fixed_4r_2r,13,8,0.0,-7.594587499999999,-60.756699999999995
smc_inverse_fvg,fixed_4r_2r,14,6,0.0,-8.917166666666667,-53.503
smc_inverse_fvg,fixed_4r_2r,17,5,0.0,-7.501099999999999,-37.5055
smc_inverse_fvg,fixed_4r_2r,22,5,0.6,4.4858400000000005,22.4292
smc_inverse_fvg,fixed_4r_2r,27,4,0.0,-5.211575,-20.8463
smc_inverse_fvg,fixed_4r_2r,28,1,0.0,-6.3391,-6.3391
smc_inverse_fvg,fixed_4r_2r,34,1,0.0,-6.5751,-6.5751
smc_inverse_fvg,fixed_4r_2r,35,4,0.25,-2.370625,-9.4825
smc_inverse_fvg,fixed_4r_2r,37,1,0.0,-16.4475,-16.4475
smc_inverse_fvg,fixed_4r_2r,38,1,0.0,-11.3305,-11.3305
smc_inverse_fvg,fixed_4r_2r,39,4,0.0,-9.223175,-36.8927
smc_inverse_fvg,fixed_4r_2r,42,1,1.0,15.6561,15.6561
smc_inverse_fvg,fixed_4r_2r,43,1,0.0,-11.0821,-11.0821
smc_inverse_fvg,fixed_4r_2r,44,1,0.0,-7.2576,-7.2576
smc_inverse_fvg,fixed_4r_2r,45,3,0.3333333333333333,-1.3235999999999999,-3.9707999999999997
smc_inverse_fvg,fixed_4r_2r,46,6,0.16666666666666666,-2.127883333333333,-12.767299999999999
smc_inverse_fvg,fixed_4r_2r,48,9,0.3333333333333333,-0.46131111111111117,-4.151800000000001
smc_inverse_fvg,fixed_4r_2r,49,2,0.5,4.1273,8.2546
smc_inverse_fvg,fixed_4r_2r,51,2,0.0,-16.79585,-33.5917
smc_inverse_fvg,fixed_4r_2r,52,3,0.3333333333333333,-6.737266666666667,-20.2118
smc_inverse_fvg,fixed_4r_2r,56,4,0.25,-0.5832500000000005,-2.333000000000002
smc_inverse_fvg,fixed_4r_2r,64,2,1.0,15.0351,30.0702
smc_inverse_fvg,fixed_4r_2r,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,fixed_4r_2r,75,5,0.2,0.17128000000000015,0.8564000000000007
smc_inverse_fvg,fixed_4r_2r,79,1,0.0,-4.6456,-4.6456
smc_inverse_fvg,fixed_4r_2r,80,4,0.0,-7.6978,-30.7912
smc_inverse_fvg,hybrid_50pct_target,1,2,1.0,5.38625,10.7725
smc_inverse_fvg,hybrid_50pct_target,6,1,0.0,-57.1822,-57.1822
smc_inverse_fvg,hybrid_50pct_target,9,1,0.0,-69.3846,-69.3846
smc_inverse_fvg,hybrid_50pct_target,12,3,0.3333333333333333,-0.8337999999999998,-2.5013999999999994
smc_inverse_fvg,hybrid_50pct_target,13,8,0.875,-9.3756,-75.0048
smc_inverse_fvg,hybrid_50pct_target,14,6,0.6666666666666666,-48.50693333333333,-291.04159999999996
smc_inverse_fvg,hybrid_50pct_target,17,5,0.2,-16.88852,-84.4426
smc_inverse_fvg,hybrid_50pct_target,22,5,1.0,8.164959999999999,40.824799999999996
smc_inverse_fvg,hybrid_50pct_target,27,4,1.0,6.450275,25.8011
smc_inverse_fvg,hybrid_50pct_target,28,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,34,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,35,4,0.5,3.084025,12.3361
smc_inverse_fvg,hybrid_50pct_target,37,1,1.0,22.8591,22.8591
smc_inverse_fvg,hybrid_50pct_target,38,1,1.0,19.2403,19.2403
smc_inverse_fvg,hybrid_50pct_target,39,4,0.25,-6.8637250000000005,-27.454900000000002
smc_inverse_fvg,hybrid_50pct_target,42,1,1.0,9.9207,9.9207
smc_inverse_fvg,hybrid_50pct_target,43,1,0.0,-67.7332,-67.7332
smc_inverse_fvg,hybrid_50pct_target,44,1,1.0,5.8647,5.8647
smc_inverse_fvg,hybrid_50pct_target,45,3,1.0,22.679466666666666,68.0384
smc_inverse_fvg,hybrid_50pct_target,46,6,0.8333333333333334,3.70065,22.2039
smc_inverse_fvg,hybrid_50pct_target,48,9,0.6666666666666666,-1.4055888888888894,-12.650300000000005
smc_inverse_fvg,hybrid_50pct_target,49,2,1.0,4.85315,9.7063
smc_inverse_fvg,hybrid_50pct_target,51,2,1.0,23.1119,46.2238
smc_inverse_fvg,hybrid_50pct_target,52,3,0.6666666666666666,-27.627266666666667,-82.8818
smc_inverse_fvg,hybrid_50pct_target,56,4,0.75,-20.561,-82.244
smc_inverse_fvg,hybrid_50pct_target,64,2,1.0,8.49455,16.9891
smc_inverse_fvg,hybrid_50pct_target,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,hybrid_50pct_target,75,5,0.2,-12.588640000000002,-62.943200000000004
smc_inverse_fvg,hybrid_50pct_target,79,1,1.0,3.4842,3.4842
smc_inverse_fvg,hybrid_50pct_target,80,4,0.5,-2.337200000000001,-9.348800000000004
smc_inverse_fvg,ma_exit_ema9,1,2,0.5,1.5067,3.0134
smc_inverse_fvg,ma_exit_ema9,6,1,1.0,4.019,4.019
smc_inverse_fvg,ma_exit_ema9,9,1,0.0,-4.8192,-4.8192
smc_inverse_fvg,ma_exit_ema9,12,3,0.0,-3.2908999999999993,-9.872699999999998
smc_inverse_fvg,ma_exit_ema9,13,8,0.0,-5.5402625,-44.3221
smc_inverse_fvg,ma_exit_ema9,14,6,0.0,-6.709616666666666,-40.2577
smc_inverse_fvg,ma_exit_ema9,17,5,0.0,-4.20842,-21.0421
smc_inverse_fvg,ma_exit_ema9,22,5,0.4,3.6676200000000003,18.3381
smc_inverse_fvg,ma_exit_ema9,27,4,0.0,-1.934375,-7.7375
smc_inverse_fvg,ma_exit_ema9,28,1,0.0,-4.7136,-4.7136
smc_inverse_fvg,ma_exit_ema9,34,1,0.0,-2.9888,-2.9888
smc_inverse_fvg,ma_exit_ema9,35,4,0.0,-2.104825,-8.4193
smc_inverse_fvg,ma_exit_ema9,37,1,0.0,-10.0,-10.0
smc_inverse_fvg,ma_exit_ema9,38,1,0.0,-4.7082,-4.7082
smc_inverse_fvg,ma_exit_ema9,39,4,0.25,-3.07245,-12.2898
smc_inverse_fvg,ma_exit_ema9,42,1,1.0,0.3003,0.3003
smc_inverse_fvg,ma_exit_ema9,43,1,0.0,-10.0,-10.0
smc_inverse_fvg,ma_exit_ema9,44,1,0.0,-4.6806,-4.6806
smc_inverse_fvg,ma_exit_ema9,45,3,0.0,-2.6358333333333333,-7.9075
smc_inverse_fvg,ma_exit_ema9,46,6,0.16666666666666666,-1.2729,-7.6373999999999995
