strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,time_stop_10d,compressed_lt_3,7,0.42857142857142855,4.618085714285714,32.3266
monthly_bias_momentum_long,time_stop_10d,no_data,9,0.1111111111111111,-3.3272999999999997,-29.9457
monthly_bias_momentum_long,time_stop_10d,normal_3_5,6,0.5,-1.3393333333333333,-8.036
monthly_bias_momentum_long,time_stop_20d,compressed_lt_3,7,0.42857142857142855,2.8107857142857147,19.675500000000003
monthly_bias_momentum_long,time_stop_20d,no_data,9,0.6666666666666666,0.7515111111111114,6.763600000000002
monthly_bias_momentum_long,time_stop_20d,normal_3_5,6,0.8333333333333334,2.3154833333333333,13.892900000000001
monthly_bias_momentum_long,trailing_10pct,compressed_lt_3,7,0.5714285714285714,1.933214285714286,13.532500000000002
monthly_bias_momentum_long,trailing_10pct,no_data,9,0.3333333333333333,5.0446333333333335,45.401700000000005
monthly_bias_momentum_long,trailing_10pct,normal_3_5,6,0.5,5.562200000000001,33.373200000000004
monthly_bias_momentum_long,trailing_15pct,compressed_lt_3,7,0.5714285714285714,6.951328571428571,48.6593
monthly_bias_momentum_long,trailing_15pct,no_data,9,0.5555555555555556,6.936688888888889,62.4302
monthly_bias_momentum_long,trailing_15pct,normal_3_5,6,0.5,8.855633333333333,53.1338
monthly_bias_momentum_long,trailing_5pct,compressed_lt_3,7,0.14285714285714285,-2.2348142857142856,-15.643699999999999
monthly_bias_momentum_long,trailing_5pct,no_data,9,0.0,-4.271866666666666,-38.446799999999996
monthly_bias_momentum_long,trailing_5pct,normal_3_5,6,0.5,2.4079666666666673,14.447800000000003
po3_bullish,atr_trail_1x,compressed_lt_3,3,0.0,-1.8889333333333334,-5.6668
po3_bullish,atr_trail_1x,no_data,5,0.2,-1.028,-5.140000000000001
po3_bullish,atr_trail_1x,normal_3_5,4,0.5,0.331375,1.3255
po3_bullish,atr_trail_2x,compressed_lt_3,3,0.0,-3.2212666666666667,-9.6638
po3_bullish,atr_trail_2x,no_data,5,0.4,0.7331799999999999,3.6658999999999997
po3_bullish,atr_trail_2x,normal_3_5,4,0.25,-0.857575,-3.4303
po3_bullish,atr_trail_mae_conditional,compressed_lt_3,3,0.0,-1.8889333333333334,-5.6668
po3_bullish,atr_trail_mae_conditional,no_data,5,0.2,-1.028,-5.140000000000001
po3_bullish,atr_trail_mae_conditional,normal_3_5,4,0.5,0.331375,1.3255
po3_bullish,atr_trail_vix_conditional,compressed_lt_3,3,0.0,-2.5985,-7.7955000000000005
po3_bullish,atr_trail_vix_conditional,no_data,5,0.2,-1.1973799999999999,-5.9868999999999994
po3_bullish,atr_trail_vix_conditional,normal_3_5,4,0.5,-0.490575,-1.9623
po3_bullish,break_even_at_1r,compressed_lt_3,3,0.0,-1.8889333333333334,-5.6668
po3_bullish,break_even_at_1r,no_data,5,0.0,-2.32992,-11.6496
po3_bullish,break_even_at_1r,normal_3_5,4,0.0,-0.48675,-1.947
po3_bullish,breakeven_plus_trail,compressed_lt_3,3,0.0,-3.544033333333333,-10.6321
po3_bullish,breakeven_plus_trail,no_data,5,0.4,0.34740000000000004,1.737
po3_bullish,breakeven_plus_trail,normal_3_5,4,0.25,1.613175,6.4527
po3_bullish,chandelier_3x,compressed_lt_3,3,0.0,-5.4614,-16.3842
po3_bullish,chandelier_3x,no_data,5,0.2,-1.56938,-7.8469
po3_bullish,chandelier_3x,normal_3_5,4,0.5,4.393325,17.5733
po3_bullish,class_time_stop,compressed_lt_3,3,0.0,-11.3073,-33.9219
po3_bullish,class_time_stop,no_data,5,1.0,7.392099999999999,36.960499999999996
po3_bullish,class_time_stop,normal_3_5,4,0.5,0.15834999999999977,0.6333999999999991
po3_bullish,earnings_blackout,compressed_lt_3,3,0.0,-18.818366666666666,-56.455099999999995
po3_bullish,earnings_blackout,no_data,5,0.4,-31.621879999999997,-158.1094
po3_bullish,earnings_blackout,normal_3_5,4,0.75,30.710524999999997,122.84209999999999
po3_bullish,fixed_4r_2r,compressed_lt_3,3,0.0,-6.3061333333333325,-18.9184
po3_bullish,fixed_4r_2r,no_data,5,0.4,-0.22390000000000043,-1.1195000000000022
po3_bullish,fixed_4r_2r,normal_3_5,4,0.5,1.5044750000000002,6.017900000000001
po3_bullish,hybrid_50pct_target,compressed_lt_3,3,0.0,-6.763166666666667,-20.2895
po3_bullish,hybrid_50pct_target,no_data,5,1.0,5.41168,27.0584
po3_bullish,hybrid_50pct_target,normal_3_5,4,0.75,2.1967999999999996,8.787199999999999
po3_bullish,ma_exit_ema9,compressed_lt_3,3,0.0,-4.355166666666666,-13.0655
po3_bullish,ma_exit_ema9,no_data,5,0.2,-0.8628199999999999,-4.3141
po3_bullish,ma_exit_ema9,normal_3_5,4,0.25,-0.9651,-3.8604
po3_bullish,mfe_lockin_trail,compressed_lt_3,3,0.0,-1.8889333333333334,-5.6668
po3_bullish,mfe_lockin_trail,no_data,5,0.2,-0.76988,-3.8494
po3_bullish,mfe_lockin_trail,normal_3_5,4,0.5,0.30142499999999994,1.2056999999999998
po3_bullish,multi_tier_partial,compressed_lt_3,3,0.3333333333333333,-1.4786333333333335,-4.4359
po3_bullish,multi_tier_partial,no_data,5,0.2,-1.1122400000000001,-5.5612
po3_bullish,multi_tier_partial,normal_3_5,4,0.75,0.68085,2.7234
po3_bullish,next_pivot_target,compressed_lt_3,3,0.3333333333333333,-2.517633333333334,-7.552900000000001
po3_bullish,next_pivot_target,no_data,5,1.0,3.69416,18.4708
po3_bullish,next_pivot_target,normal_3_5,4,0.75,-2.11315,-8.4526
po3_bullish,r_multiple_2r,compressed_lt_3,3,0.0,-2.9825666666666666,-8.9477
po3_bullish,r_multiple_2r,no_data,5,0.2,-1.15408,-5.7704
po3_bullish,r_multiple_2r,normal_3_5,4,0.25,-0.5101249999999999,-2.0404999999999998
po3_bullish,r_multiple_3r,compressed_lt_3,3,0.0,-2.9825666666666666,-8.9477
po3_bullish,r_multiple_3r,no_data,5,0.0,-2.91784,-14.5892
po3_bullish,r_multiple_3r,normal_3_5,4,0.25,-0.061124999999999874,-0.2444999999999995
po3_bullish,regime_flip,compressed_lt_3,3,0.0,-10.562466666666667,-31.687400000000004
po3_bullish,regime_flip,no_data,5,1.0,7.015600000000001,35.078
po3_bullish,regime_flip,normal_3_5,4,0.5,2.15915,8.6366
po3_bullish,reverse_signal,compressed_lt_3,3,0.0,-1.8889333333333334,-5.6668
po3_bullish,reverse_signal,no_data,5,0.2,-1.028,-5.140000000000001
po3_bullish,reverse_signal,normal_3_5,4,0.5,0.331375,1.3255
po3_bullish,smc_mitigation_zone,compressed_lt_3,3,0.0,-1.8889333333333334,-5.6668
po3_bullish,smc_mitigation_zone,no_data,5,0.2,-0.6959200000000001,-3.4796000000000005
po3_bullish,smc_mitigation_zone,normal_3_5,4,0.5,0.331375,1.3255
po3_bullish,time_stop_10d,compressed_lt_3,3,0.3333333333333333,-4.8049,-14.4147
po3_bullish,time_stop_10d,no_data,5,0.6,3.1726600000000005,15.863300000000002
po3_bullish,time_stop_10d,normal_3_5,4,0.5,0.7465750000000001,2.9863000000000004
po3_bullish,time_stop_20d,compressed_lt_3,3,0.0,-10.562466666666667,-31.687400000000004
po3_bullish,time_stop_20d,no_data,5,1.0,7.015600000000001,35.078
po3_bullish,time_stop_20d,normal_3_5,4,0.5,2.15915,8.6366
po3_bullish,trailing_10pct,compressed_lt_3,3,0.0,-3.933733333333333,-11.8012
po3_bullish,trailing_10pct,no_data,5,0.4,-0.44924,-2.2462
po3_bullish,trailing_10pct,normal_3_5,4,0.5,9.691975,38.7679
po3_bullish,trailing_15pct,compressed_lt_3,3,0.0,-7.4242333333333335,-22.2727
po3_bullish,trailing_15pct,no_data,5,0.2,-4.860799999999999,-24.304
po3_bullish,trailing_15pct,normal_3_5,4,0.75,8.668725,34.6749
po3_bullish,trailing_5pct,compressed_lt_3,3,0.0,-1.8318333333333336,-5.495500000000001
po3_bullish,trailing_5pct,no_data,5,0.6,2.00542,10.027099999999999
po3_bullish,trailing_5pct,normal_3_5,4,0.25,2.2542750000000003,9.017100000000001
smc_inverse_fvg,atr_trail_1x,compressed_lt_3,15,0.26666666666666666,-0.2530466666666667,-3.7957
smc_inverse_fvg,atr_trail_1x,no_data,52,0.19230769230769232,-2.5363192307692306,-131.8886
smc_inverse_fvg,atr_trail_1x,normal_3_5,26,0.07692307692307693,-2.0212153846153846,-52.5516
smc_inverse_fvg,atr_trail_2x,compressed_lt_3,15,0.26666666666666666,-1.3050399999999998,-19.575599999999998
smc_inverse_fvg,atr_trail_2x,no_data,52,0.19230769230769232,-4.239459615384615,-220.4519
smc_inverse_fvg,atr_trail_2x,normal_3_5,26,0.23076923076923078,-1.0383153846153848,-26.9962
smc_inverse_fvg,atr_trail_mae_conditional,compressed_lt_3,15,0.26666666666666666,-0.2530466666666667,-3.7957
smc_inverse_fvg,atr_trail_mae_conditional,no_data,52,0.19230769230769232,-2.5363192307692306,-131.8886
smc_inverse_fvg,atr_trail_mae_conditional,normal_3_5,26,0.07692307692307693,-2.0212153846153846,-52.5516
smc_inverse_fvg,atr_trail_vix_conditional,compressed_lt_3,15,0.26666666666666666,-0.2136466666666666,-3.204699999999999
smc_inverse_fvg,atr_trail_vix_conditional,no_data,52,0.17307692307692307,-3.576773076923077,-185.9922
smc_inverse_fvg,atr_trail_vix_conditional,normal_3_5,26,0.11538461538461539,-1.9724192307692308,-51.2829
smc_inverse_fvg,break_even_at_1r,compressed_lt_3,15,0.2,-0.44559999999999994,-6.683999999999999
smc_inverse_fvg,break_even_at_1r,no_data,52,0.09615384615384616,-2.0599634615384614,-107.1181
smc_inverse_fvg,break_even_at_1r,normal_3_5,26,0.07692307692307693,-1.8729,-48.6954
smc_inverse_fvg,breakeven_plus_trail,compressed_lt_3,15,0.2,-1.8134799999999998,-27.202199999999998
smc_inverse_fvg,breakeven_plus_trail,no_data,52,0.25,-3.023232692307692,-157.2081
smc_inverse_fvg,breakeven_plus_trail,normal_3_5,26,0.19230769230769232,-0.16720000000000004,-4.347200000000001
smc_inverse_fvg,chandelier_3x,compressed_lt_3,15,0.26666666666666666,-2.0670866666666665,-31.0063
smc_inverse_fvg,chandelier_3x,no_data,52,0.17307692307692307,-4.5238499999999995,-235.2402
smc_inverse_fvg,chandelier_3x,normal_3_5,26,0.23076923076923078,-1.0570307692307694,-27.482800000000005
smc_inverse_fvg,class_time_stop,compressed_lt_3,15,0.4666666666666667,-1.1643066666666664,-17.464599999999997
smc_inverse_fvg,class_time_stop,no_data,52,0.46153846153846156,-1.7609057692307695,-91.56710000000001
smc_inverse_fvg,class_time_stop,normal_3_5,26,0.4230769230769231,-0.09159230769230768,-2.3813999999999997
smc_inverse_fvg,earnings_blackout,compressed_lt_3,15,0.5333333333333333,2.018953333333333,30.284299999999995
smc_inverse_fvg,earnings_blackout,no_data,52,0.38461538461538464,-36.881925,-1917.8601
smc_inverse_fvg,earnings_blackout,normal_3_5,26,0.4230769230769231,-2.3057461538461537,-59.9494
smc_inverse_fvg,fixed_4r_2r,compressed_lt_3,15,0.2,-3.553573333333333,-53.303599999999996
smc_inverse_fvg,fixed_4r_2r,no_data,52,0.19230769230769232,-4.527715384615385,-235.4412
smc_inverse_fvg,fixed_4r_2r,normal_3_5,26,0.19230769230769232,-2.2173153846153846,-57.6502
smc_inverse_fvg,hybrid_50pct_target,compressed_lt_3,15,0.6,0.20836666666666684,3.1255000000000024
smc_inverse_fvg,hybrid_50pct_target,no_data,52,0.7115384615384616,-10.77515192307692,-560.3078999999999
smc_inverse_fvg,hybrid_50pct_target,normal_3_5,26,0.6153846153846154,-2.4033884615384618,-62.48810000000001
smc_inverse_fvg,ma_exit_ema9,compressed_lt_3,15,0.26666666666666666,-1.2614666666666667,-18.922
smc_inverse_fvg,ma_exit_ema9,no_data,52,0.21153846153846154,-2.538157692307692,-131.9842
smc_inverse_fvg,ma_exit_ema9,normal_3_5,26,0.19230769230769232,-0.6405153846153847,-16.6534
smc_inverse_fvg,mfe_lockin_trail,compressed_lt_3,15,0.26666666666666666,-0.24471333333333328,-3.670699999999999
smc_inverse_fvg,mfe_lockin_trail,no_data,52,0.19230769230769232,-2.5336384615384615,-131.7492
smc_inverse_fvg,mfe_lockin_trail,normal_3_5,26,0.07692307692307693,-2.017396153846154,-52.4523
smc_inverse_fvg,multi_tier_partial,compressed_lt_3,15,0.4666666666666667,0.10922000000000001,1.6383
smc_inverse_fvg,multi_tier_partial,no_data,52,0.3076923076923077,-1.895726923076923,-98.5778
smc_inverse_fvg,multi_tier_partial,normal_3_5,26,0.07692307692307693,-1.8918038461538462,-49.1869
smc_inverse_fvg,next_pivot_target,compressed_lt_3,15,0.7333333333333333,-1.3177666666666668,-19.7665
smc_inverse_fvg,next_pivot_target,no_data,52,0.5384615384615384,-3.255151923076923,-169.2679
smc_inverse_fvg,next_pivot_target,normal_3_5,26,0.6923076923076923,-0.6751423076923078,-17.553700000000003
smc_inverse_fvg,r_multiple_2r,compressed_lt_3,15,0.26666666666666666,-0.6492733333333331,-9.739099999999997
smc_inverse_fvg,r_multiple_2r,no_data,52,0.17307692307692307,-2.189017307692308,-113.8289
smc_inverse_fvg,r_multiple_2r,normal_3_5,26,0.11538461538461539,-2.2634038461538464,-58.8485
smc_inverse_fvg,r_multiple_3r,compressed_lt_3,15,0.13333333333333333,-1.9020533333333334,-28.5308
smc_inverse_fvg,r_multiple_3r,no_data,52,0.11538461538461539,-2.665575,-138.6099
smc_inverse_fvg,r_multiple_3r,normal_3_5,26,0.11538461538461539,-2.0340192307692306,-52.884499999999996
smc_inverse_fvg,regime_flip,compressed_lt_3,15,0.3333333333333333,-2.74952,-41.2428
smc_inverse_fvg,regime_flip,no_data,52,0.38461538461538464,-1.8028076923076921,-93.746
smc_inverse_fvg,regime_flip,normal_3_5,26,0.4230769230769231,-0.2848307692307691,-7.405599999999997
smc_inverse_fvg,reverse_signal,compressed_lt_3,15,0.26666666666666666,-0.2530466666666667,-3.7957
smc_inverse_fvg,reverse_signal,no_data,52,0.19230769230769232,-2.5363192307692306,-131.8886
smc_inverse_fvg,reverse_signal,normal_3_5,26,0.07692307692307693,-2.0212153846153846,-52.5516
smc_inverse_fvg,smc_mitigation_zone,compressed_lt_3,15,0.26666666666666666,-0.2530466666666667,-3.7957
smc_inverse_fvg,smc_mitigation_zone,no_data,52,0.19230769230769232,-2.5086923076923076,-130.452
smc_inverse_fvg,smc_mitigation_zone,normal_3_5,26,0.07692307692307693,-2.000980769230769,-52.0255
smc_inverse_fvg,time_stop_10d,compressed_lt_3,15,0.4,-3.0606400000000002,-45.909600000000005
smc_inverse_fvg,time_stop_10d,no_data,52,0.2692307692307692,-2.977734615384615,-154.8422
smc_inverse_fvg,time_stop_10d,normal_3_5,26,0.46153846153846156,-0.07813461538461539,-2.0315
smc_inverse_fvg,time_stop_20d,compressed_lt_3,15,0.3333333333333333,-2.74952,-41.2428
smc_inverse_fvg,time_stop_20d,no_data,52,0.38461538461538464,-1.8028076923076921,-93.746
smc_inverse_fvg,time_stop_20d,normal_3_5,26,0.4230769230769231,-0.2848307692307691,-7.405599999999997
smc_inverse_fvg,trailing_10pct,compressed_lt_3,15,0.3333333333333333,-2.52174,-37.8261
smc_inverse_fvg,trailing_10pct,no_data,52,0.21153846153846154,-4.979913461538461,-258.9555
smc_inverse_fvg,trailing_10pct,normal_3_5,26,0.2692307692307692,-1.867873076923077,-48.5647
smc_inverse_fvg,trailing_15pct,compressed_lt_3,15,0.3333333333333333,-2.03794,-30.5691
smc_inverse_fvg,trailing_15pct,no_data,52,0.1346153846153846,-6.568728846153846,-341.5739
smc_inverse_fvg,trailing_15pct,normal_3_5,26,0.2692307692307692,-2.271303846153846,-59.053900000000006
smc_inverse_fvg,trailing_5pct,compressed_lt_3,15,0.13333333333333333,-1.76542,-26.4813
smc_inverse_fvg,trailing_5pct,no_data,52,0.15384615384615385,-2.8408134615384615,-147.7223
smc_inverse_fvg,trailing_5pct,normal_3_5,26,0.19230769230769232,-2.0480653846153847,-53.249700000000004
ultimate_oscillator,atr_trail_1x,no_data,8,0.375,-0.8350125,-6.6801
ultimate_oscillator,atr_trail_1x,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,atr_trail_2x,no_data,8,0.25,-2.0179625,-16.1437
ultimate_oscillator,atr_trail_2x,normal_3_5,3,0.0,-2.9816000000000003,-8.9448
ultimate_oscillator,atr_trail_mae_conditional,no_data,8,0.375,-0.8350125,-6.6801
ultimate_oscillator,atr_trail_mae_conditional,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,atr_trail_vix_conditional,no_data,8,0.5,-0.2809125,-2.2473
ultimate_oscillator,atr_trail_vix_conditional,normal_3_5,3,0.0,-1.9863666666666664,-5.959099999999999
ultimate_oscillator,break_even_at_1r,no_data,8,0.125,-0.558025,-4.4642
ultimate_oscillator,break_even_at_1r,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,breakeven_plus_trail,no_data,8,0.25,2.2216625,17.7733
ultimate_oscillator,breakeven_plus_trail,normal_3_5,3,0.6666666666666666,1.3869999999999998,4.161
ultimate_oscillator,chandelier_3x,no_data,8,0.0,-0.2002,-1.6016
ultimate_oscillator,chandelier_3x,normal_3_5,3,0.0,-0.19899999999999998,-0.597
ultimate_oscillator,class_time_stop,no_data,8,0.375,-3.55125,-28.41
ultimate_oscillator,class_time_stop,normal_3_5,3,1.0,5.5818,16.7454
ultimate_oscillator,earnings_blackout,no_data,8,0.875,44.2776,354.2208
ultimate_oscillator,earnings_blackout,normal_3_5,3,0.6666666666666666,37.56563333333333,112.6969
ultimate_oscillator,fixed_4r_2r,no_data,8,0.125,-5.1305,-41.044
ultimate_oscillator,fixed_4r_2r,normal_3_5,3,0.3333333333333333,0.9504666666666667,2.8514
ultimate_oscillator,hybrid_50pct_target,no_data,8,0.25,-3.563675,-28.5094
ultimate_oscillator,hybrid_50pct_target,normal_3_5,3,1.0,7.4736,22.4208
ultimate_oscillator,ma_exit_ema9,no_data,8,0.5,-0.661325,-5.2906
ultimate_oscillator,ma_exit_ema9,normal_3_5,3,0.0,-1.7704333333333333,-5.3113
ultimate_oscillator,mfe_lockin_trail,no_data,8,0.375,-0.6997625,-5.5981
ultimate_oscillator,mfe_lockin_trail,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,multi_tier_partial,no_data,8,0.625,-0.018149999999999986,-0.14519999999999988
ultimate_oscillator,multi_tier_partial,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,next_pivot_target,no_data,8,0.75,2.5764125,20.6113
ultimate_oscillator,next_pivot_target,normal_3_5,3,1.0,1.8966,5.6898
ultimate_oscillator,r_multiple_2r,no_data,8,0.25,-0.487475,-3.8998
ultimate_oscillator,r_multiple_2r,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,r_multiple_3r,no_data,8,0.125,-2.3593125,-18.8745
ultimate_oscillator,r_multiple_3r,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,regime_flip,no_data,8,0.375,-1.8237875,-14.5903
ultimate_oscillator,regime_flip,normal_3_5,3,1.0,3.5225666666666666,10.5677
ultimate_oscillator,reverse_signal,no_data,8,0.375,-0.8350125,-6.6801
ultimate_oscillator,reverse_signal,normal_3_5,3,0.0,-2.201033333333333,-6.6030999999999995
ultimate_oscillator,smc_mitigation_zone,no_data,8,0.375,-0.9345000000000001,-7.476000000000001
ultimate_oscillator,smc_mitigation_zone,normal_3_5,3,0.0,-1.7005,-5.1015
ultimate_oscillator,time_stop_10d,no_data,8,0.75,2.0741375,16.5931
ultimate_oscillator,time_stop_10d,normal_3_5,3,0.3333333333333333,-1.0885333333333334,-3.2656
ultimate_oscillator,time_stop_20d,no_data,8,0.375,-1.8237875,-14.5903
ultimate_oscillator,time_stop_20d,normal_3_5,3,1.0,3.5225666666666666,10.5677
ultimate_oscillator,trailing_10pct,no_data,8,0.375,1.8918124999999997,15.134499999999997
ultimate_oscillator,trailing_10pct,normal_3_5,3,1.0,8.575566666666667,25.7267
ultimate_oscillator,trailing_15pct,no_data,8,0.25,-1.5612125,-12.4897
ultimate_oscillator,trailing_15pct,normal_3_5,3,0.6666666666666666,8.9144,26.7432
ultimate_oscillator,trailing_5pct,no_data,8,0.25,-1.7911625,-14.3293
ultimate_oscillator,trailing_5pct,normal_3_5,3,0.3333333333333333,1.673166666666667,5.019500000000001
williams_r_oversold,atr_trail_1x,no_data,3,0.3333333333333333,-0.02423333333333333,-0.07269999999999999
williams_r_oversold,atr_trail_1x,normal_3_5,4,0.0,-1.7298499999999999,-6.9193999999999996
williams_r_oversold,atr_trail_2x,no_data,3,0.0,-3.8098666666666667,-11.4296
williams_r_oversold,atr_trail_2x,normal_3_5,4,0.75,4.558225,18.2329
williams_r_oversold,atr_trail_mae_conditional,no_data,3,0.3333333333333333,-0.02423333333333333,-0.07269999999999999
williams_r_oversold,atr_trail_mae_conditional,normal_3_5,4,0.0,-1.7298499999999999,-6.9193999999999996
williams_r_oversold,atr_trail_vix_conditional,no_data,3,0.0,-1.1277666666666668,-3.3833
williams_r_oversold,atr_trail_vix_conditional,normal_3_5,4,0.25,1.1172500000000003,4.469000000000001
williams_r_oversold,break_even_at_1r,no_data,3,0.3333333333333333,-1.2219666666666666,-3.6659
williams_r_oversold,break_even_at_1r,normal_3_5,4,0.25,-0.636325,-2.5453
williams_r_oversold,breakeven_plus_trail,no_data,3,0.3333333333333333,-1.2770333333333332,-3.8310999999999997
williams_r_oversold,breakeven_plus_trail,normal_3_5,4,0.5,8.4826,33.9304
williams_r_oversold,chandelier_3x,no_data,3,0.0,-0.3064,-0.9192
williams_r_oversold,chandelier_3x,normal_3_5,4,0.25,1.0902,4.3608
williams_r_oversold,class_time_stop,no_data,3,0.0,-7.656433333333333,-22.9693
williams_r_oversold,class_time_stop,normal_3_5,4,1.0,5.9788499999999996,23.915399999999998
williams_r_oversold,earnings_blackout,no_data,3,0.3333333333333333,-18.813166666666667,-56.4395
williams_r_oversold,earnings_blackout,normal_3_5,4,0.5,4.840349999999999,19.361399999999996
williams_r_oversold,fixed_4r_2r,no_data,3,0.0,-7.8343,-23.5029
williams_r_oversold,fixed_4r_2r,normal_3_5,4,0.75,6.0325,24.13
williams_r_oversold,hybrid_50pct_target,no_data,3,0.3333333333333333,-5.752566666666667,-17.2577
williams_r_oversold,hybrid_50pct_target,normal_3_5,4,1.0,3.646175,14.5847
williams_r_oversold,ma_exit_ema9,no_data,3,0.0,-1.8513000000000002,-5.5539000000000005
williams_r_oversold,ma_exit_ema9,normal_3_5,4,0.0,-0.6715,-2.686
williams_r_oversold,mfe_lockin_trail,no_data,3,0.3333333333333333,-0.02423333333333333,-0.07269999999999999
williams_r_oversold,mfe_lockin_trail,normal_3_5,4,0.0,-1.7298499999999999,-6.9193999999999996
williams_r_oversold,multi_tier_partial,no_data,3,0.3333333333333333,0.4403333333333333,1.321
williams_r_oversold,multi_tier_partial,normal_3_5,4,0.0,-1.7298499999999999,-6.9193999999999996
williams_r_oversold,next_pivot_target,no_data,3,0.6666666666666666,0.8773000000000001,2.6319000000000004
williams_r_oversold,next_pivot_target,normal_3_5,4,1.0,1.636975,6.5479
williams_r_oversold,r_multiple_2r,no_data,3,0.0,-3.9171333333333336,-11.7514
williams_r_oversold,r_multiple_2r,normal_3_5,4,0.25,0.008575,0.0343
williams_r_oversold,r_multiple_3r,no_data,3,0.0,-3.9171333333333336,-11.7514
williams_r_oversold,r_multiple_3r,normal_3_5,4,0.25,0.732475,2.9299
williams_r_oversold,regime_flip,no_data,3,0.0,-5.537833333333334,-16.613500000000002
williams_r_oversold,regime_flip,normal_3_5,4,1.0,6.277875,25.1115
williams_r_oversold,reverse_signal,no_data,3,0.3333333333333333,-0.02423333333333333,-0.07269999999999999
williams_r_oversold,reverse_signal,normal_3_5,4,0.0,-1.7298499999999999,-6.9193999999999996
williams_r_oversold,smc_mitigation_zone,no_data,3,0.0,-1.7174000000000003,-5.152200000000001
williams_r_oversold,smc_mitigation_zone,normal_3_5,4,0.0,-1.7298499999999999,-6.9193999999999996
williams_r_oversold,time_stop_10d,no_data,3,0.3333333333333333,0.3142333333333333,0.9426999999999999
williams_r_oversold,time_stop_10d,normal_3_5,4,0.75,1.6465999999999998,6.586399999999999
williams_r_oversold,time_stop_20d,no_data,3,0.0,-5.537833333333334,-16.613500000000002
williams_r_oversold,time_stop_20d,normal_3_5,4,1.0,6.277875,25.1115
williams_r_oversold,trailing_10pct,no_data,3,0.6666666666666666,-3.043066666666667,-9.1292
williams_r_oversold,trailing_10pct,normal_3_5,4,0.5,-0.1937000000000001,-0.7748000000000004
williams_r_oversold,trailing_15pct,no_data,3,0.0,-8.429566666666666,-25.2887
williams_r_oversold,trailing_15pct,normal_3_5,4,0.25,3.223175,12.8927
williams_r_oversold,trailing_5pct,no_data,3,0.0,-4.415933333333333,-13.2478
williams_r_oversold,trailing_5pct,normal_3_5,4,0.75,2.8548,11.4192
xs_momentum_top_decile,atr_trail_1x,compressed_lt_3,2,0.5,0.71175,1.4235
xs_momentum_top_decile,atr_trail_1x,no_data,11,0.0,-2.9714545454545456,-32.686
xs_momentum_top_decile,atr_trail_1x,normal_3_5,10,0.4,0.41303,4.1303
xs_momentum_top_decile,atr_trail_2x,compressed_lt_3,2,1.0,3.25115,6.5023
xs_momentum_top_decile,atr_trail_2x,no_data,11,0.2727272727272727,-1.5896363636363637,-17.486
xs_momentum_top_decile,atr_trail_2x,normal_3_5,10,0.6,6.570919999999999,65.7092
xs_momentum_top_decile,atr_trail_mae_conditional,compressed_lt_3,2,0.5,0.71175,1.4235
xs_momentum_top_decile,atr_trail_mae_conditional,no_data,11,0.0,-2.9714545454545456,-32.686
xs_momentum_top_decile,atr_trail_mae_conditional,normal_3_5,10,0.4,0.41303,4.1303
xs_momentum_top_decile,atr_trail_vix_conditional,compressed_lt_3,2,0.5,0.50535,1.0107
xs_momentum_top_decile,atr_trail_vix_conditional,no_data,11,0.18181818181818182,-1.7595272727272728,-19.3548
xs_momentum_top_decile,atr_trail_vix_conditional,normal_3_5,10,0.3,-0.45938,-4.5938
xs_momentum_top_decile,break_even_at_1r,compressed_lt_3,2,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,no_data,11,0.09090909090909091,-3.0471909090909093,-33.5191
xs_momentum_top_decile,break_even_at_1r,normal_3_5,10,0.1,2.7450699999999997,27.450699999999998
xs_momentum_top_decile,breakeven_plus_trail,compressed_lt_3,2,0.5,2.14435,4.2887
xs_momentum_top_decile,breakeven_plus_trail,no_data,11,0.2727272727272727,-3.292236363636364,-36.214600000000004
xs_momentum_top_decile,breakeven_plus_trail,normal_3_5,10,0.3,11.138589999999999,111.38589999999999
xs_momentum_top_decile,chandelier_3x,compressed_lt_3,2,0.5,2.1338999999999997,4.267799999999999
xs_momentum_top_decile,chandelier_3x,no_data,11,0.09090909090909091,-1.1056636363636365,-12.162300000000002
xs_momentum_top_decile,chandelier_3x,normal_3_5,10,0.2,1.7519500000000001,17.5195
xs_momentum_top_decile,class_time_stop,compressed_lt_3,2,0.5,-2.47755,-4.9551
xs_momentum_top_decile,class_time_stop,no_data,11,0.36363636363636365,-4.334172727272727,-47.6759
xs_momentum_top_decile,class_time_stop,normal_3_5,10,0.8,7.33925,73.3925
xs_momentum_top_decile,earnings_blackout,compressed_lt_3,2,0.0,-7.497299999999999,-14.994599999999998
xs_momentum_top_decile,earnings_blackout,no_data,11,0.7272727272727273,28.909018181818183,317.99920000000003
