strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,chandelier_3x,Real Estate,1,0.0,-0.249,-0.249
ultimate_oscillator,class_time_stop,Communication Services,1,1.0,6.6373,6.6373
ultimate_oscillator,class_time_stop,Consumer Discretionary,1,1.0,3.0094,3.0094
ultimate_oscillator,class_time_stop,Consumer Staples,1,0.0,-12.2977,-12.2977
ultimate_oscillator,class_time_stop,Energy,1,1.0,2.0827,2.0827
ultimate_oscillator,class_time_stop,Health Care,1,1.0,7.0987,7.0987
ultimate_oscillator,class_time_stop,Industrials,3,0.6666666666666666,1.2369666666666668,3.7109000000000005
ultimate_oscillator,class_time_stop,Materials,2,0.0,-5.29555,-10.5911
ultimate_oscillator,class_time_stop,Real Estate,1,0.0,-11.3148,-11.3148
ultimate_oscillator,earnings_blackout,Communication Services,1,1.0,15.7534,15.7534
ultimate_oscillator,earnings_blackout,Consumer Discretionary,1,1.0,120.5732,120.5732
ultimate_oscillator,earnings_blackout,Consumer Staples,1,1.0,41.0495,41.0495
ultimate_oscillator,earnings_blackout,Energy,1,1.0,110.6295,110.6295
ultimate_oscillator,earnings_blackout,Health Care,1,0.0,-23.6297,-23.6297
ultimate_oscillator,earnings_blackout,Industrials,3,1.0,19.793566666666667,59.3807
ultimate_oscillator,earnings_blackout,Materials,2,1.0,78.451,156.902
ultimate_oscillator,earnings_blackout,Real Estate,1,0.0,-13.7409,-13.7409
ultimate_oscillator,fixed_4r_2r,Communication Services,1,0.0,-3.904,-3.904
ultimate_oscillator,fixed_4r_2r,Consumer Discretionary,1,1.0,10.3964,10.3964
ultimate_oscillator,fixed_4r_2r,Consumer Staples,1,0.0,-5.6374,-5.6374
ultimate_oscillator,fixed_4r_2r,Energy,1,0.0,-10.5805,-10.5805
ultimate_oscillator,fixed_4r_2r,Health Care,1,0.0,-3.641,-3.641
ultimate_oscillator,fixed_4r_2r,Industrials,3,0.3333333333333333,0.6247000000000001,1.8741000000000003
ultimate_oscillator,fixed_4r_2r,Materials,2,0.0,-10.19755,-20.3951
ultimate_oscillator,fixed_4r_2r,Real Estate,1,0.0,-6.3051,-6.3051
ultimate_oscillator,hybrid_50pct_target,Communication Services,1,1.0,4.831,4.831
ultimate_oscillator,hybrid_50pct_target,Consumer Discretionary,1,1.0,5.8967,5.8967
ultimate_oscillator,hybrid_50pct_target,Consumer Staples,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,Health Care,1,1.0,11.6931,11.6931
ultimate_oscillator,hybrid_50pct_target,Industrials,3,0.6666666666666666,7.1635333333333335,21.4906
ultimate_oscillator,hybrid_50pct_target,Materials,2,0.0,-10.0,-20.0
ultimate_oscillator,hybrid_50pct_target,Real Estate,1,0.0,-10.0,-10.0
ultimate_oscillator,ma_exit_ema9,Communication Services,1,0.0,-1.5535,-1.5535
ultimate_oscillator,ma_exit_ema9,Consumer Discretionary,1,0.0,-1.7275,-1.7275
ultimate_oscillator,ma_exit_ema9,Consumer Staples,1,0.0,-0.7372,-0.7372
ultimate_oscillator,ma_exit_ema9,Energy,1,1.0,1.7444,1.7444
ultimate_oscillator,ma_exit_ema9,Health Care,1,0.0,-2.0303,-2.0303
ultimate_oscillator,ma_exit_ema9,Industrials,3,0.6666666666666666,-0.42856666666666676,-1.2857000000000003
ultimate_oscillator,ma_exit_ema9,Materials,2,0.5,-1.0964,-2.1928
ultimate_oscillator,ma_exit_ema9,Real Estate,1,0.0,-2.8193,-2.8193
ultimate_oscillator,mfe_lockin_trail,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,mfe_lockin_trail,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,mfe_lockin_trail,Consumer Staples,1,1.0,1.0295,1.0295
ultimate_oscillator,mfe_lockin_trail,Energy,1,0.0,-1.535,-1.535
ultimate_oscillator,mfe_lockin_trail,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,mfe_lockin_trail,Industrials,3,0.3333333333333333,-0.7683333333333334,-2.305
ultimate_oscillator,mfe_lockin_trail,Materials,2,0.5,0.1825000000000001,0.3650000000000002
ultimate_oscillator,mfe_lockin_trail,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,multi_tier_partial,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,multi_tier_partial,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,multi_tier_partial,Consumer Staples,1,1.0,1.6259,1.6259
ultimate_oscillator,multi_tier_partial,Energy,1,1.0,1.7634,1.7634
ultimate_oscillator,multi_tier_partial,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,multi_tier_partial,Industrials,3,0.6666666666666666,-0.01643333333333341,-0.04930000000000023
ultimate_oscillator,multi_tier_partial,Materials,2,0.5,-0.1662999999999999,-0.3325999999999998
ultimate_oscillator,multi_tier_partial,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,next_pivot_target,Communication Services,1,1.0,1.8854,1.8854
ultimate_oscillator,next_pivot_target,Consumer Discretionary,1,1.0,2.2404,2.2404
ultimate_oscillator,next_pivot_target,Consumer Staples,1,0.0,-10.8959,-10.8959
ultimate_oscillator,next_pivot_target,Energy,1,1.0,4.8985,4.8985
ultimate_oscillator,next_pivot_target,Health Care,1,1.0,1.564,1.564
ultimate_oscillator,next_pivot_target,Industrials,3,1.0,8.774933333333331,26.324799999999996
ultimate_oscillator,next_pivot_target,Materials,2,1.0,5.14195,10.2839
ultimate_oscillator,next_pivot_target,Real Estate,1,0.0,-10.0,-10.0
ultimate_oscillator,r_multiple_2r,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,r_multiple_2r,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,r_multiple_2r,Consumer Staples,1,0.0,-2.8187,-2.8187
ultimate_oscillator,r_multiple_2r,Energy,1,0.0,-5.2902,-5.2902
ultimate_oscillator,r_multiple_2r,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,r_multiple_2r,Industrials,3,0.3333333333333333,-0.09276666666666689,-0.27830000000000066
ultimate_oscillator,r_multiple_2r,Materials,2,0.5,3.8200000000000003,7.640000000000001
ultimate_oscillator,r_multiple_2r,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,r_multiple_3r,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,r_multiple_3r,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,r_multiple_3r,Consumer Staples,1,0.0,-2.8187,-2.8187
ultimate_oscillator,r_multiple_3r,Energy,1,0.0,-5.2902,-5.2902
ultimate_oscillator,r_multiple_3r,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,r_multiple_3r,Industrials,3,0.3333333333333333,0.861533333333333,2.584599999999999
ultimate_oscillator,r_multiple_3r,Materials,2,0.0,-5.0988,-10.1976
ultimate_oscillator,r_multiple_3r,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,regime_flip,Communication Services,1,1.0,1.8331,1.8331
ultimate_oscillator,regime_flip,Consumer Discretionary,1,1.0,2.5615,2.5615
ultimate_oscillator,regime_flip,Consumer Staples,1,0.0,-4.962,-4.962
ultimate_oscillator,regime_flip,Energy,1,1.0,1.791,1.791
ultimate_oscillator,regime_flip,Health Care,1,1.0,6.1731,6.1731
ultimate_oscillator,regime_flip,Industrials,3,0.3333333333333333,-0.32633333333333336,-0.9790000000000001
ultimate_oscillator,regime_flip,Materials,2,0.5,-2.9219999999999997,-5.843999999999999
ultimate_oscillator,regime_flip,Real Estate,1,0.0,-4.5963,-4.5963
ultimate_oscillator,reverse_signal,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,reverse_signal,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,reverse_signal,Consumer Staples,1,1.0,1.0295,1.0295
ultimate_oscillator,reverse_signal,Energy,1,0.0,-1.535,-1.535
ultimate_oscillator,reverse_signal,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,reverse_signal,Industrials,3,0.3333333333333333,-0.7683333333333334,-2.305
ultimate_oscillator,reverse_signal,Materials,2,0.5,-0.35850000000000004,-0.7170000000000001
ultimate_oscillator,reverse_signal,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,smc_mitigation_zone,Communication Services,1,0.0,-1.5535,-1.5535
ultimate_oscillator,smc_mitigation_zone,Consumer Discretionary,1,0.0,-1.7275,-1.7275
ultimate_oscillator,smc_mitigation_zone,Consumer Staples,1,0.0,-0.7372,-0.7372
ultimate_oscillator,smc_mitigation_zone,Energy,1,1.0,1.7444,1.7444
ultimate_oscillator,smc_mitigation_zone,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,smc_mitigation_zone,Industrials,3,0.3333333333333333,-1.0459333333333334,-3.1378000000000004
ultimate_oscillator,smc_mitigation_zone,Materials,2,0.5,-1.0964,-2.1928
ultimate_oscillator,smc_mitigation_zone,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,time_stop_10d,Communication Services,1,0.0,-1.711,-1.711
ultimate_oscillator,time_stop_10d,Consumer Discretionary,1,1.0,2.1504,2.1504
ultimate_oscillator,time_stop_10d,Consumer Staples,1,1.0,1.644,1.644
ultimate_oscillator,time_stop_10d,Energy,1,0.0,-4.603,-4.603
ultimate_oscillator,time_stop_10d,Health Care,1,0.0,-3.705,-3.705
ultimate_oscillator,time_stop_10d,Industrials,3,1.0,4.131766666666667,12.395299999999999
ultimate_oscillator,time_stop_10d,Materials,2,1.0,8.8983,17.7966
ultimate_oscillator,time_stop_10d,Real Estate,1,0.0,-10.6398,-10.6398
ultimate_oscillator,time_stop_20d,Communication Services,1,1.0,1.8331,1.8331
ultimate_oscillator,time_stop_20d,Consumer Discretionary,1,1.0,2.5615,2.5615
ultimate_oscillator,time_stop_20d,Consumer Staples,1,0.0,-4.962,-4.962
ultimate_oscillator,time_stop_20d,Energy,1,1.0,1.791,1.791
ultimate_oscillator,time_stop_20d,Health Care,1,1.0,6.1731,6.1731
ultimate_oscillator,time_stop_20d,Industrials,3,0.3333333333333333,-0.32633333333333336,-0.9790000000000001
ultimate_oscillator,time_stop_20d,Materials,2,0.5,-2.9219999999999997,-5.843999999999999
ultimate_oscillator,time_stop_20d,Real Estate,1,0.0,-4.5963,-4.5963
ultimate_oscillator,trailing_10pct,Communication Services,1,1.0,3.8059,3.8059
ultimate_oscillator,trailing_10pct,Consumer Discretionary,1,1.0,3.9961,3.9961
ultimate_oscillator,trailing_10pct,Consumer Staples,1,0.0,-5.8069,-5.8069
ultimate_oscillator,trailing_10pct,Energy,1,0.0,-6.6974,-6.6974
ultimate_oscillator,trailing_10pct,Health Care,1,1.0,17.9247,17.9247
ultimate_oscillator,trailing_10pct,Industrials,3,0.6666666666666666,13.492066666666666,40.4762
ultimate_oscillator,trailing_10pct,Materials,2,0.5,-1.4186999999999999,-2.8373999999999997
ultimate_oscillator,trailing_10pct,Real Estate,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_15pct,Communication Services,1,1.0,17.1514,17.1514
ultimate_oscillator,trailing_15pct,Consumer Discretionary,1,0.0,-1.7815,-1.7815
ultimate_oscillator,trailing_15pct,Consumer Staples,1,0.0,-11.0399,-11.0399
ultimate_oscillator,trailing_15pct,Energy,1,0.0,-6.9617,-6.9617
ultimate_oscillator,trailing_15pct,Health Care,1,1.0,11.3733,11.3733
ultimate_oscillator,trailing_15pct,Industrials,3,0.6666666666666666,11.768633333333334,35.3059
ultimate_oscillator,trailing_15pct,Materials,2,0.0,-7.397,-14.794
ultimate_oscillator,trailing_15pct,Real Estate,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_5pct,Communication Services,1,0.0,-4.119,-4.119
ultimate_oscillator,trailing_5pct,Consumer Discretionary,1,0.0,-1.8134,-1.8134
ultimate_oscillator,trailing_5pct,Consumer Staples,1,0.0,-1.0483,-1.0483
ultimate_oscillator,trailing_5pct,Energy,1,0.0,-1.5139,-1.5139
ultimate_oscillator,trailing_5pct,Health Care,1,1.0,10.9519,10.9519
ultimate_oscillator,trailing_5pct,Industrials,3,0.3333333333333333,-1.0279,-3.0837000000000003
ultimate_oscillator,trailing_5pct,Materials,2,0.5,-1.8417,-3.6834
ultimate_oscillator,trailing_5pct,Real Estate,1,0.0,-5.0,-5.0
williams_r_oversold,atr_trail_1x,Consumer Discretionary,1,0.0,-1.1625,-1.1625
williams_r_oversold,atr_trail_1x,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,atr_trail_1x,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,atr_trail_1x,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,atr_trail_1x,Materials,1,1.0,3.7488,3.7488
williams_r_oversold,atr_trail_1x,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,atr_trail_2x,Consumer Discretionary,1,1.0,9.4868,9.4868
williams_r_oversold,atr_trail_2x,Financials,1,0.0,-2.0316,-2.0316
williams_r_oversold,atr_trail_2x,Industrials,2,0.5,0.9984999999999999,1.9969999999999999
williams_r_oversold,atr_trail_2x,Information Technology,1,1.0,4.794,4.794
williams_r_oversold,atr_trail_2x,Materials,1,0.0,-3.7865,-3.7865
williams_r_oversold,atr_trail_2x,Utilities,1,0.0,-3.6564,-3.6564
williams_r_oversold,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-1.1625,-1.1625
williams_r_oversold,atr_trail_mae_conditional,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,atr_trail_mae_conditional,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,atr_trail_mae_conditional,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,atr_trail_mae_conditional,Materials,1,1.0,3.7488,3.7488
williams_r_oversold,atr_trail_mae_conditional,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,atr_trail_vix_conditional,Consumer Discretionary,1,1.0,10.069,10.069
williams_r_oversold,atr_trail_vix_conditional,Financials,1,0.0,-2.6201,-2.6201
williams_r_oversold,atr_trail_vix_conditional,Industrials,2,0.0,-1.6872500000000001,-3.3745000000000003
williams_r_oversold,atr_trail_vix_conditional,Information Technology,1,0.0,-1.5987,-1.5987
williams_r_oversold,atr_trail_vix_conditional,Materials,1,0.0,-0.0189,-0.0189
williams_r_oversold,atr_trail_vix_conditional,Utilities,1,0.0,-1.3711,-1.3711
williams_r_oversold,break_even_at_1r,Consumer Discretionary,1,1.0,3.2116,3.2116
williams_r_oversold,break_even_at_1r,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,break_even_at_1r,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,break_even_at_1r,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,break_even_at_1r,Materials,1,1.0,0.1556,0.1556
williams_r_oversold,break_even_at_1r,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,breakeven_plus_trail,Consumer Discretionary,1,1.0,30.529,30.529
williams_r_oversold,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Industrials,2,0.5,-0.29264999999999985,-0.5852999999999997
williams_r_oversold,breakeven_plus_trail,Information Technology,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Materials,1,1.0,0.1556,0.1556
williams_r_oversold,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
williams_r_oversold,chandelier_3x,Consumer Discretionary,1,0.0,-0.5232,-0.5232
williams_r_oversold,chandelier_3x,Financials,1,0.0,-0.1574,-0.1574
williams_r_oversold,chandelier_3x,Industrials,2,0.5,2.5681000000000003,5.1362000000000005
williams_r_oversold,chandelier_3x,Information Technology,1,0.0,-0.2134,-0.2134
williams_r_oversold,chandelier_3x,Materials,1,0.0,-0.4479,-0.4479
williams_r_oversold,chandelier_3x,Utilities,1,0.0,-0.3527,-0.3527
williams_r_oversold,class_time_stop,Consumer Discretionary,1,1.0,8.6,8.6
williams_r_oversold,class_time_stop,Financials,1,1.0,5.6639,5.6639
williams_r_oversold,class_time_stop,Industrials,2,0.5,-1.7845,-3.569
williams_r_oversold,class_time_stop,Information Technology,1,1.0,2.6388,2.6388
williams_r_oversold,class_time_stop,Materials,1,0.0,-10.6032,-10.6032
williams_r_oversold,class_time_stop,Utilities,1,0.0,-1.7844,-1.7844
williams_r_oversold,earnings_blackout,Consumer Discretionary,1,1.0,35.4081,35.4081
williams_r_oversold,earnings_blackout,Financials,1,1.0,24.4061,24.4061
williams_r_oversold,earnings_blackout,Industrials,2,0.0,-24.45625,-48.9125
williams_r_oversold,earnings_blackout,Information Technology,1,0.0,-20.0975,-20.0975
williams_r_oversold,earnings_blackout,Materials,1,0.0,-61.1421,-61.1421
williams_r_oversold,earnings_blackout,Utilities,1,1.0,33.2598,33.2598
williams_r_oversold,fixed_4r_2r,Consumer Discretionary,1,1.0,11.5824,11.5824
williams_r_oversold,fixed_4r_2r,Financials,1,0.0,-3.4935,-3.4935
williams_r_oversold,fixed_4r_2r,Industrials,2,0.5,1.7641,3.5282
williams_r_oversold,fixed_4r_2r,Information Technology,1,1.0,8.5262,8.5262
williams_r_oversold,fixed_4r_2r,Materials,1,0.0,-15.8598,-15.8598
williams_r_oversold,fixed_4r_2r,Utilities,1,0.0,-3.6564,-3.6564
williams_r_oversold,hybrid_50pct_target,Consumer Discretionary,1,1.0,5.9492,5.9492
williams_r_oversold,hybrid_50pct_target,Financials,1,1.0,2.6201,2.6201
williams_r_oversold,hybrid_50pct_target,Industrials,2,0.5,-3.5909500000000003,-7.181900000000001
williams_r_oversold,hybrid_50pct_target,Information Technology,1,1.0,3.1973,3.1973
williams_r_oversold,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,Utilities,1,1.0,2.7423,2.7423
williams_r_oversold,ma_exit_ema9,Consumer Discretionary,1,0.0,-0.0184,-0.0184
williams_r_oversold,ma_exit_ema9,Financials,1,0.0,-2.0316,-2.0316
williams_r_oversold,ma_exit_ema9,Industrials,2,0.0,-0.6438499999999999,-1.2876999999999998
williams_r_oversold,ma_exit_ema9,Information Technology,1,0.0,-0.3934,-0.3934
williams_r_oversold,ma_exit_ema9,Materials,1,0.0,-2.2789,-2.2789
williams_r_oversold,ma_exit_ema9,Utilities,1,0.0,-2.2299,-2.2299
williams_r_oversold,mfe_lockin_trail,Consumer Discretionary,1,0.0,-1.1625,-1.1625
williams_r_oversold,mfe_lockin_trail,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,mfe_lockin_trail,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,mfe_lockin_trail,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,mfe_lockin_trail,Materials,1,1.0,3.7488,3.7488
williams_r_oversold,mfe_lockin_trail,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,multi_tier_partial,Consumer Discretionary,1,0.0,-1.1625,-1.1625
williams_r_oversold,multi_tier_partial,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,multi_tier_partial,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,multi_tier_partial,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,multi_tier_partial,Materials,1,1.0,5.1425,5.1425
williams_r_oversold,multi_tier_partial,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,next_pivot_target,Consumer Discretionary,1,1.0,1.2557,1.2557
williams_r_oversold,next_pivot_target,Financials,1,1.0,0.4467,0.4467
williams_r_oversold,next_pivot_target,Industrials,2,0.5,-4.2471499999999995,-8.494299999999999
williams_r_oversold,next_pivot_target,Information Technology,1,1.0,3.3398,3.3398
williams_r_oversold,next_pivot_target,Materials,1,1.0,11.0014,11.0014
williams_r_oversold,next_pivot_target,Utilities,1,1.0,1.6305,1.6305
williams_r_oversold,r_multiple_2r,Consumer Discretionary,1,1.0,5.7912,5.7912
williams_r_oversold,r_multiple_2r,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,r_multiple_2r,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,r_multiple_2r,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,r_multiple_2r,Materials,1,0.0,-7.9299,-7.9299
williams_r_oversold,r_multiple_2r,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,r_multiple_3r,Consumer Discretionary,1,1.0,8.6868,8.6868
williams_r_oversold,r_multiple_3r,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,r_multiple_3r,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,r_multiple_3r,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,r_multiple_3r,Materials,1,0.0,-7.9299,-7.9299
williams_r_oversold,r_multiple_3r,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,regime_flip,Consumer Discretionary,1,1.0,7.7487,7.7487
williams_r_oversold,regime_flip,Financials,1,1.0,4.2117,4.2117
williams_r_oversold,regime_flip,Industrials,2,0.5,-2.15465,-4.3093
williams_r_oversold,regime_flip,Information Technology,1,1.0,6.2404,6.2404
williams_r_oversold,regime_flip,Materials,1,0.0,-3.0588,-3.0588
williams_r_oversold,regime_flip,Utilities,1,0.0,-2.3347,-2.3347
williams_r_oversold,reverse_signal,Consumer Discretionary,1,0.0,-1.1625,-1.1625
williams_r_oversold,reverse_signal,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,reverse_signal,Industrials,2,0.0,-1.936,-3.872
williams_r_oversold,reverse_signal,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,reverse_signal,Materials,1,1.0,3.7488,3.7488
williams_r_oversold,reverse_signal,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,smc_mitigation_zone,Consumer Discretionary,1,0.0,-1.1625,-1.1625
williams_r_oversold,smc_mitigation_zone,Financials,1,0.0,-1.7467,-1.7467
williams_r_oversold,smc_mitigation_zone,Industrials,2,0.0,-1.4619,-2.9238
williams_r_oversold,smc_mitigation_zone,Information Technology,1,0.0,-2.1315,-2.1315
williams_r_oversold,smc_mitigation_zone,Materials,1,0.0,-2.2789,-2.2789
williams_r_oversold,smc_mitigation_zone,Utilities,1,0.0,-1.8282,-1.8282
williams_r_oversold,time_stop_10d,Consumer Discretionary,1,1.0,3.3152,3.3152
williams_r_oversold,time_stop_10d,Financials,1,0.0,-1.7958,-1.7958
williams_r_oversold,time_stop_10d,Industrials,2,0.5,1.9419,3.8838
williams_r_oversold,time_stop_10d,Information Technology,1,1.0,0.3094,0.3094
williams_r_oversold,time_stop_10d,Materials,1,1.0,3.4175,3.4175
williams_r_oversold,time_stop_10d,Utilities,1,0.0,-1.601,-1.601
williams_r_oversold,time_stop_20d,Consumer Discretionary,1,1.0,7.7487,7.7487
williams_r_oversold,time_stop_20d,Financials,1,1.0,4.2117,4.2117
williams_r_oversold,time_stop_20d,Industrials,2,0.5,-2.15465,-4.3093
williams_r_oversold,time_stop_20d,Information Technology,1,1.0,6.2404,6.2404
williams_r_oversold,time_stop_20d,Materials,1,0.0,-3.0588,-3.0588
williams_r_oversold,time_stop_20d,Utilities,1,0.0,-2.3347,-2.3347
williams_r_oversold,trailing_10pct,Consumer Discretionary,1,1.0,3.2116,3.2116
williams_r_oversold,trailing_10pct,Financials,1,0.0,-4.9733,-4.9733
williams_r_oversold,trailing_10pct,Industrials,2,0.5,-3.3049,-6.6098
williams_r_oversold,trailing_10pct,Information Technology,1,0.0,-2.4033,-2.4033
williams_r_oversold,trailing_10pct,Materials,1,1.0,0.1556,0.1556
williams_r_oversold,trailing_10pct,Utilities,1,1.0,0.7152,0.7152
williams_r_oversold,trailing_15pct,Consumer Discretionary,1,1.0,23.2774,23.2774
williams_r_oversold,trailing_15pct,Financials,1,0.0,-7.7275,-7.7275
williams_r_oversold,trailing_15pct,Industrials,2,0.0,-8.67155,-17.3431
williams_r_oversold,trailing_15pct,Information Technology,1,0.0,-0.3141,-0.3141
williams_r_oversold,trailing_15pct,Materials,1,0.0,-5.4086,-5.4086
williams_r_oversold,trailing_15pct,Utilities,1,0.0,-4.8801,-4.8801
williams_r_oversold,trailing_5pct,Consumer Discretionary,1,1.0,8.5018,8.5018
williams_r_oversold,trailing_5pct,Financials,1,0.0,-3.1214,-3.1214
williams_r_oversold,trailing_5pct,Industrials,2,0.5,-1.16715,-2.3343
williams_r_oversold,trailing_5pct,Information Technology,1,1.0,3.3731,3.3731
williams_r_oversold,trailing_5pct,Materials,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,Utilities,1,0.0,-3.2478,-3.2478
xs_momentum_top_decile,atr_trail_1x,Consumer Discretionary,3,0.3333333333333333,2.3029333333333333,6.908799999999999
xs_momentum_top_decile,atr_trail_1x,Consumer Staples,1,1.0,2.0522,2.0522
xs_momentum_top_decile,atr_trail_1x,Energy,4,0.0,-2.7956250000000002,-11.182500000000001
xs_momentum_top_decile,atr_trail_1x,Financials,2,0.0,-1.10125,-2.2025
xs_momentum_top_decile,atr_trail_1x,Health Care,1,0.0,-2.0745,-2.0745
xs_momentum_top_decile,atr_trail_1x,Industrials,2,0.5,-0.27365,-0.5473
xs_momentum_top_decile,atr_trail_1x,Information Technology,3,0.6666666666666666,-0.1628999999999999,-0.4886999999999997
xs_momentum_top_decile,atr_trail_1x,Materials,5,0.0,-3.89276,-19.4638
xs_momentum_top_decile,atr_trail_1x,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,atr_trail_2x,Consumer Discretionary,3,0.6666666666666666,11.890966666666666,35.6729
xs_momentum_top_decile,atr_trail_2x,Consumer Staples,1,1.0,0.2222,0.2222
xs_momentum_top_decile,atr_trail_2x,Energy,4,0.25,-1.8672499999999999,-7.468999999999999
xs_momentum_top_decile,atr_trail_2x,Financials,2,0.5,-1.507,-3.014
xs_momentum_top_decile,atr_trail_2x,Health Care,1,1.0,7.4911,7.4911
xs_momentum_top_decile,atr_trail_2x,Industrials,2,0.5,2.90985,5.8197
xs_momentum_top_decile,atr_trail_2x,Information Technology,3,0.6666666666666666,-0.8074999999999998,-2.4224999999999994
xs_momentum_top_decile,atr_trail_2x,Materials,5,0.2,-3.1268000000000002,-15.634
xs_momentum_top_decile,atr_trail_2x,Utilities,2,0.5,17.02955,34.0591
xs_momentum_top_decile,atr_trail_mae_conditional,Consumer Discretionary,3,0.3333333333333333,2.3029333333333333,6.908799999999999
xs_momentum_top_decile,atr_trail_mae_conditional,Consumer Staples,1,1.0,2.0522,2.0522
xs_momentum_top_decile,atr_trail_mae_conditional,Energy,4,0.0,-2.7956250000000002,-11.182500000000001
xs_momentum_top_decile,atr_trail_mae_conditional,Financials,2,0.0,-1.10125,-2.2025
xs_momentum_top_decile,atr_trail_mae_conditional,Health Care,1,0.0,-2.0745,-2.0745
xs_momentum_top_decile,atr_trail_mae_conditional,Industrials,2,0.5,-0.27365,-0.5473
xs_momentum_top_decile,atr_trail_mae_conditional,Information Technology,3,0.6666666666666666,-0.1628999999999999,-0.4886999999999997
xs_momentum_top_decile,atr_trail_mae_conditional,Materials,5,0.0,-3.89276,-19.4638
xs_momentum_top_decile,atr_trail_mae_conditional,Utilities,2,0.0,-0.06695,-0.1339
xs_momentum_top_decile,atr_trail_vix_conditional,Consumer Discretionary,3,0.3333333333333333,0.7147333333333332,2.1441999999999997
xs_momentum_top_decile,atr_trail_vix_conditional,Consumer Staples,1,1.0,1.1372,1.1372
xs_momentum_top_decile,atr_trail_vix_conditional,Energy,4,0.25,0.13935000000000003,0.5574000000000001
