strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,mfe_lockin_trail,1,1,0.0,-8.1976,-8.1976
avwap_50_reclaim,mfe_lockin_trail,13,1,0.0,-1.3321,-1.3321
avwap_50_reclaim,mfe_lockin_trail,19,4,0.25,-1.164875,-4.6595
avwap_50_reclaim,mfe_lockin_trail,20,1,0.0,-0.1868,-0.1868
avwap_50_reclaim,mfe_lockin_trail,22,1,1.0,2.8435,2.8435
avwap_50_reclaim,mfe_lockin_trail,27,1,0.0,-2.6524,-2.6524
avwap_50_reclaim,mfe_lockin_trail,28,1,1.0,16.6079,16.6079
avwap_50_reclaim,mfe_lockin_trail,52,1,0.0,-0.2419,-0.2419
avwap_50_reclaim,mfe_lockin_trail,70,2,0.0,-1.13665,-2.2733
avwap_50_reclaim,mfe_lockin_trail,71,2,1.0,2.4741999999999997,4.9483999999999995
avwap_50_reclaim,mfe_lockin_trail,72,1,1.0,13.7855,13.7855
avwap_50_reclaim,mfe_lockin_trail,76,1,1.0,3.49,3.49
avwap_50_reclaim,mfe_lockin_trail,85,1,0.0,-6.5031,-6.5031
avwap_50_reclaim,multi_tier_partial,1,1,0.0,-8.1976,-8.1976
avwap_50_reclaim,multi_tier_partial,13,1,1.0,1.6676,1.6676
avwap_50_reclaim,multi_tier_partial,19,4,0.5,-0.6007500000000001,-2.4030000000000005
avwap_50_reclaim,multi_tier_partial,20,1,1.0,0.5207,0.5207
avwap_50_reclaim,multi_tier_partial,22,1,1.0,3.2228,3.2228
avwap_50_reclaim,multi_tier_partial,27,1,0.0,-2.6524,-2.6524
avwap_50_reclaim,multi_tier_partial,28,1,1.0,23.3572,23.3572
avwap_50_reclaim,multi_tier_partial,52,1,1.0,0.9462,0.9462
avwap_50_reclaim,multi_tier_partial,70,2,0.5,-0.5376,-1.0752
avwap_50_reclaim,multi_tier_partial,71,2,1.0,3.6053,7.2106
avwap_50_reclaim,multi_tier_partial,72,1,1.0,8.3587,8.3587
avwap_50_reclaim,multi_tier_partial,76,1,1.0,3.8526,3.8526
avwap_50_reclaim,multi_tier_partial,85,1,0.0,-6.5031,-6.5031
avwap_50_reclaim,next_pivot_target,1,1,0.0,-16.3953,-16.3953
avwap_50_reclaim,next_pivot_target,13,1,0.0,-10.0057,-10.0057
avwap_50_reclaim,next_pivot_target,19,4,1.0,3.740675,14.9627
avwap_50_reclaim,next_pivot_target,20,1,1.0,5.4954,5.4954
avwap_50_reclaim,next_pivot_target,22,1,1.0,0.2662,0.2662
avwap_50_reclaim,next_pivot_target,27,1,1.0,2.0424,2.0424
avwap_50_reclaim,next_pivot_target,28,1,1.0,0.4016,0.4016
avwap_50_reclaim,next_pivot_target,52,1,1.0,9.7981,9.7981
avwap_50_reclaim,next_pivot_target,70,2,1.0,0.49844999999999995,0.9968999999999999
avwap_50_reclaim,next_pivot_target,71,2,0.5,1.2858,2.5716
avwap_50_reclaim,next_pivot_target,72,1,1.0,0.7083,0.7083
avwap_50_reclaim,next_pivot_target,76,1,1.0,0.5252,0.5252
avwap_50_reclaim,next_pivot_target,85,1,0.0,-2.2887,-2.2887
avwap_50_reclaim,r_multiple_2r,1,1,0.0,-8.1976,-8.1976
avwap_50_reclaim,r_multiple_2r,13,1,0.0,-5.0028,-5.0028
avwap_50_reclaim,r_multiple_2r,19,4,0.25,-0.4015000000000001,-1.6060000000000003
avwap_50_reclaim,r_multiple_2r,20,1,1.0,3.6636,3.6636
avwap_50_reclaim,r_multiple_2r,22,1,1.0,3.4989,3.4989
avwap_50_reclaim,r_multiple_2r,27,1,0.0,-2.6524,-2.6524
avwap_50_reclaim,r_multiple_2r,28,1,1.0,28.1401,28.1401
avwap_50_reclaim,r_multiple_2r,52,1,1.0,6.5321,6.5321
avwap_50_reclaim,r_multiple_2r,70,2,0.0,-2.7409999999999997,-5.481999999999999
avwap_50_reclaim,r_multiple_2r,71,2,0.5,1.5730500000000003,3.1461000000000006
avwap_50_reclaim,r_multiple_2r,72,1,1.0,19.3086,19.3086
avwap_50_reclaim,r_multiple_2r,76,1,1.0,6.2727,6.2727
avwap_50_reclaim,r_multiple_2r,85,1,0.0,-6.5031,-6.5031
avwap_50_reclaim,r_multiple_3r,1,1,0.0,-8.1976,-8.1976
avwap_50_reclaim,r_multiple_3r,13,1,0.0,-5.0028,-5.0028
avwap_50_reclaim,r_multiple_3r,19,4,0.25,0.4650249999999999,1.8600999999999996
avwap_50_reclaim,r_multiple_3r,20,1,1.0,5.4954,5.4954
avwap_50_reclaim,r_multiple_3r,22,1,1.0,5.4575,5.4575
avwap_50_reclaim,r_multiple_3r,27,1,0.0,-2.6524,-2.6524
avwap_50_reclaim,r_multiple_3r,28,1,1.0,28.1401,28.1401
avwap_50_reclaim,r_multiple_3r,52,1,1.0,9.7981,9.7981
avwap_50_reclaim,r_multiple_3r,70,2,0.0,-2.7409999999999997,-5.481999999999999
avwap_50_reclaim,r_multiple_3r,71,2,0.5,3.4335,6.867
avwap_50_reclaim,r_multiple_3r,72,1,1.0,19.3086,19.3086
avwap_50_reclaim,r_multiple_3r,76,1,0.0,-3.1364,-3.1364
avwap_50_reclaim,r_multiple_3r,85,1,0.0,-6.5031,-6.5031
avwap_50_reclaim,regime_flip,1,1,0.0,-230.0951,-230.0951
avwap_50_reclaim,regime_flip,13,1,0.0,-8.861,-8.861
avwap_50_reclaim,regime_flip,19,4,0.5,5.515350000000001,22.061400000000003
avwap_50_reclaim,regime_flip,20,1,1.0,1.3376,1.3376
avwap_50_reclaim,regime_flip,22,1,1.0,5.7264,5.7264
avwap_50_reclaim,regime_flip,27,1,1.0,3.9945,3.9945
avwap_50_reclaim,regime_flip,28,1,1.0,16.9686,16.9686
avwap_50_reclaim,regime_flip,52,1,1.0,14.7011,14.7011
avwap_50_reclaim,regime_flip,70,2,0.5,-3.7405000000000004,-7.481000000000001
avwap_50_reclaim,regime_flip,71,2,0.5,6.3212,12.6424
avwap_50_reclaim,regime_flip,72,1,1.0,16.9855,16.9855
avwap_50_reclaim,regime_flip,76,1,1.0,4.775,4.775
avwap_50_reclaim,regime_flip,85,1,0.0,-2.2887,-2.2887
avwap_50_reclaim,reverse_signal,1,1,0.0,-8.1976,-8.1976
avwap_50_reclaim,reverse_signal,13,1,0.0,-1.3321,-1.3321
avwap_50_reclaim,reverse_signal,19,4,0.25,-1.164875,-4.6595
avwap_50_reclaim,reverse_signal,20,1,0.0,-0.1868,-0.1868
avwap_50_reclaim,reverse_signal,22,1,1.0,4.4202,4.4202
avwap_50_reclaim,reverse_signal,27,1,0.0,-2.6524,-2.6524
avwap_50_reclaim,reverse_signal,28,1,1.0,23.3572,23.3572
avwap_50_reclaim,reverse_signal,52,1,0.0,-0.2419,-0.2419
avwap_50_reclaim,reverse_signal,70,2,0.0,-1.13665,-2.2733
avwap_50_reclaim,reverse_signal,71,2,1.0,2.7722999999999995,5.544599999999999
avwap_50_reclaim,reverse_signal,72,1,1.0,6.7214,6.7214
avwap_50_reclaim,reverse_signal,76,1,1.0,2.1487,2.1487
avwap_50_reclaim,reverse_signal,85,1,0.0,-6.5031,-6.5031
avwap_50_reclaim,smc_mitigation_zone,1,1,0.0,-8.1976,-8.1976
avwap_50_reclaim,smc_mitigation_zone,13,1,0.0,-1.3321,-1.3321
avwap_50_reclaim,smc_mitigation_zone,19,4,0.25,-1.164875,-4.6595
avwap_50_reclaim,smc_mitigation_zone,20,1,0.0,-0.1349,-0.1349
avwap_50_reclaim,smc_mitigation_zone,22,1,1.0,0.6658,0.6658
avwap_50_reclaim,smc_mitigation_zone,27,1,0.0,-2.6524,-2.6524
avwap_50_reclaim,smc_mitigation_zone,28,1,1.0,12.7415,12.7415
avwap_50_reclaim,smc_mitigation_zone,52,1,0.0,-0.2419,-0.2419
avwap_50_reclaim,smc_mitigation_zone,70,2,0.0,-1.13665,-2.2733
avwap_50_reclaim,smc_mitigation_zone,71,2,1.0,1.1071,2.2142
avwap_50_reclaim,smc_mitigation_zone,72,1,0.0,-2.5473,-2.5473
avwap_50_reclaim,smc_mitigation_zone,76,1,1.0,2.1487,2.1487
avwap_50_reclaim,smc_mitigation_zone,85,1,0.0,-1.1441,-1.1441
avwap_50_reclaim,time_stop_10d,1,1,0.0,-214.8723,-214.8723
avwap_50_reclaim,time_stop_10d,13,1,1.0,4.1224,4.1224
avwap_50_reclaim,time_stop_10d,19,4,0.75,0.40512500000000023,1.620500000000001
avwap_50_reclaim,time_stop_10d,20,1,1.0,0.4473,0.4473
avwap_50_reclaim,time_stop_10d,22,1,1.0,6.2818,6.2818
avwap_50_reclaim,time_stop_10d,27,1,1.0,2.3799,2.3799
avwap_50_reclaim,time_stop_10d,28,1,1.0,23.0072,23.0072
avwap_50_reclaim,time_stop_10d,52,1,1.0,8.1719,8.1719
avwap_50_reclaim,time_stop_10d,70,2,0.0,-2.431,-4.862
avwap_50_reclaim,time_stop_10d,71,2,0.5,2.9231499999999997,5.846299999999999
avwap_50_reclaim,time_stop_10d,72,1,1.0,5.1331,5.1331
avwap_50_reclaim,time_stop_10d,76,1,1.0,0.4324,0.4324
avwap_50_reclaim,time_stop_10d,85,1,0.0,-1.0401,-1.0401
avwap_50_reclaim,time_stop_20d,1,1,0.0,-230.0951,-230.0951
avwap_50_reclaim,time_stop_20d,13,1,0.0,-8.861,-8.861
avwap_50_reclaim,time_stop_20d,19,4,0.5,5.515350000000001,22.061400000000003
avwap_50_reclaim,time_stop_20d,20,1,1.0,1.3376,1.3376
avwap_50_reclaim,time_stop_20d,22,1,1.0,5.7264,5.7264
avwap_50_reclaim,time_stop_20d,27,1,1.0,3.9945,3.9945
avwap_50_reclaim,time_stop_20d,28,1,1.0,16.9686,16.9686
avwap_50_reclaim,time_stop_20d,52,1,1.0,14.7011,14.7011
avwap_50_reclaim,time_stop_20d,70,2,0.5,-3.7405000000000004,-7.481000000000001
avwap_50_reclaim,time_stop_20d,71,2,0.5,6.3212,12.6424
avwap_50_reclaim,time_stop_20d,72,1,1.0,16.9855,16.9855
avwap_50_reclaim,time_stop_20d,76,1,1.0,4.775,4.775
avwap_50_reclaim,time_stop_20d,85,1,0.0,-2.2887,-2.2887
avwap_50_reclaim,trailing_10pct,1,1,0.0,-10.0,-10.0
avwap_50_reclaim,trailing_10pct,13,1,0.0,-2.4231,-2.4231
avwap_50_reclaim,trailing_10pct,19,4,0.5,-0.07347499999999973,-0.29389999999999894
avwap_50_reclaim,trailing_10pct,20,1,0.0,-5.967,-5.967
avwap_50_reclaim,trailing_10pct,22,1,0.0,-2.2559,-2.2559
avwap_50_reclaim,trailing_10pct,27,1,1.0,9.6108,9.6108
avwap_50_reclaim,trailing_10pct,28,1,0.0,-0.2415,-0.2415
avwap_50_reclaim,trailing_10pct,52,1,0.0,-0.7758,-0.7758
avwap_50_reclaim,trailing_10pct,70,2,0.0,-4.35905,-8.7181
avwap_50_reclaim,trailing_10pct,71,2,0.5,1.58115,3.1623
avwap_50_reclaim,trailing_10pct,72,1,1.0,20.6266,20.6266
avwap_50_reclaim,trailing_10pct,76,1,0.0,-1.792,-1.792
avwap_50_reclaim,trailing_10pct,85,1,0.0,-2.2887,-2.2887
avwap_50_reclaim,trailing_15pct,1,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_15pct,13,1,0.0,-7.0787,-7.0787
avwap_50_reclaim,trailing_15pct,19,4,0.25,-1.5272000000000001,-6.1088000000000005
avwap_50_reclaim,trailing_15pct,20,1,0.0,-10.7837,-10.7837
avwap_50_reclaim,trailing_15pct,22,1,0.0,-1.3174,-1.3174
avwap_50_reclaim,trailing_15pct,27,1,1.0,5.5022,5.5022
avwap_50_reclaim,trailing_15pct,28,1,1.0,20.4861,20.4861
avwap_50_reclaim,trailing_15pct,52,1,1.0,5.7845,5.7845
avwap_50_reclaim,trailing_15pct,70,2,0.0,-9.10265,-18.2053
avwap_50_reclaim,trailing_15pct,71,2,0.5,-0.29200000000000026,-0.5840000000000005
avwap_50_reclaim,trailing_15pct,72,1,1.0,17.0187,17.0187
avwap_50_reclaim,trailing_15pct,76,1,0.0,-6.4189,-6.4189
avwap_50_reclaim,trailing_15pct,85,1,0.0,-2.2887,-2.2887
avwap_50_reclaim,trailing_5pct,1,1,0.0,-5.0,-5.0
avwap_50_reclaim,trailing_5pct,13,1,0.0,-1.5588,-1.5588
avwap_50_reclaim,trailing_5pct,19,4,0.5,-0.81355,-3.2542
avwap_50_reclaim,trailing_5pct,20,1,0.0,-1.1503,-1.1503
avwap_50_reclaim,trailing_5pct,22,1,1.0,2.3273,2.3273
avwap_50_reclaim,trailing_5pct,27,1,0.0,-0.0726,-0.0726
avwap_50_reclaim,trailing_5pct,28,1,0.0,-0.2415,-0.2415
avwap_50_reclaim,trailing_5pct,52,1,0.0,-0.7758,-0.7758
avwap_50_reclaim,trailing_5pct,70,2,0.0,-2.871,-5.742
avwap_50_reclaim,trailing_5pct,71,2,0.5,1.84475,3.6895
avwap_50_reclaim,trailing_5pct,72,1,1.0,7.8567,7.8567
avwap_50_reclaim,trailing_5pct,76,1,1.0,0.3746,0.3746
avwap_50_reclaim,trailing_5pct,85,1,0.0,-6.5031,-6.5031
bollinger_lower,atr_trail_1x,16,2,0.5,-0.23650000000000004,-0.4730000000000001
bollinger_lower,atr_trail_1x,28,1,1.0,14.2915,14.2915
bollinger_lower,atr_trail_1x,30,1,0.0,-0.2715,-0.2715
bollinger_lower,atr_trail_1x,43,1,1.0,2.6526,2.6526
bollinger_lower,atr_trail_1x,52,1,0.0,-8.5234,-8.5234
bollinger_lower,atr_trail_1x,53,1,0.0,-5.488,-5.488
bollinger_lower,atr_trail_1x,58,1,0.0,-5.3471,-5.3471
bollinger_lower,atr_trail_1x,59,3,0.3333333333333333,-1.4342333333333332,-4.3027
bollinger_lower,atr_trail_1x,64,3,0.0,-3.8951,-11.6853
bollinger_lower,atr_trail_1x,71,2,0.0,-1.3216999999999999,-2.6433999999999997
bollinger_lower,atr_trail_1x,72,3,0.0,-3.0386,-9.1158
bollinger_lower,atr_trail_1x,77,1,0.0,-5.4161,-5.4161
bollinger_lower,atr_trail_2x,16,2,0.5,12.7297,25.4594
bollinger_lower,atr_trail_2x,28,1,1.0,9.4012,9.4012
bollinger_lower,atr_trail_2x,30,1,1.0,6.854,6.854
bollinger_lower,atr_trail_2x,43,1,1.0,0.1722,0.1722
bollinger_lower,atr_trail_2x,52,1,0.0,-17.0469,-17.0469
bollinger_lower,atr_trail_2x,53,1,0.0,-11.7196,-11.7196
bollinger_lower,atr_trail_2x,58,1,0.0,-10.6941,-10.6941
bollinger_lower,atr_trail_2x,59,3,0.3333333333333333,-0.9777666666666667,-2.9333
bollinger_lower,atr_trail_2x,64,3,0.0,-4.751966666666666,-14.255899999999999
bollinger_lower,atr_trail_2x,71,2,0.5,-1.3833499999999999,-2.7666999999999997
bollinger_lower,atr_trail_2x,72,3,0.0,-4.5158,-13.5474
bollinger_lower,atr_trail_2x,77,1,0.0,-11.5741,-11.5741
bollinger_lower,atr_trail_mae_conditional,16,2,0.5,-0.23650000000000004,-0.4730000000000001
bollinger_lower,atr_trail_mae_conditional,28,1,1.0,14.2915,14.2915
bollinger_lower,atr_trail_mae_conditional,30,1,0.0,-0.2715,-0.2715
bollinger_lower,atr_trail_mae_conditional,43,1,1.0,2.6526,2.6526
bollinger_lower,atr_trail_mae_conditional,52,1,0.0,-8.5234,-8.5234
bollinger_lower,atr_trail_mae_conditional,53,1,0.0,-5.488,-5.488
bollinger_lower,atr_trail_mae_conditional,58,1,0.0,-5.3471,-5.3471
bollinger_lower,atr_trail_mae_conditional,59,3,0.3333333333333333,-1.4342333333333332,-4.3027
bollinger_lower,atr_trail_mae_conditional,64,3,0.0,-3.8951,-11.6853
bollinger_lower,atr_trail_mae_conditional,71,2,0.0,-1.3216999999999999,-2.6433999999999997
bollinger_lower,atr_trail_mae_conditional,72,3,0.0,-3.0386,-9.1158
bollinger_lower,atr_trail_mae_conditional,77,1,0.0,-5.4161,-5.4161
bollinger_lower,atr_trail_vix_conditional,16,2,0.0,-1.0279,-2.0558
bollinger_lower,atr_trail_vix_conditional,28,1,1.0,11.8464,11.8464
bollinger_lower,atr_trail_vix_conditional,30,1,1.0,11.7908,11.7908
bollinger_lower,atr_trail_vix_conditional,43,1,1.0,1.4124,1.4124
bollinger_lower,atr_trail_vix_conditional,52,1,0.0,-12.7852,-12.7852
bollinger_lower,atr_trail_vix_conditional,53,1,0.0,-5.488,-5.488
bollinger_lower,atr_trail_vix_conditional,58,1,0.0,-5.3471,-5.3471
bollinger_lower,atr_trail_vix_conditional,59,3,0.3333333333333333,-1.1088666666666667,-3.3266
bollinger_lower,atr_trail_vix_conditional,64,3,0.0,-3.8951,-11.6853
bollinger_lower,atr_trail_vix_conditional,71,2,0.0,-1.3216999999999999,-2.6433999999999997
bollinger_lower,atr_trail_vix_conditional,72,3,0.0,-3.0386,-9.1158
bollinger_lower,atr_trail_vix_conditional,77,1,0.0,-10.4419,-10.4419
bollinger_lower,break_even_at_1r,16,2,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,28,1,1.0,11.1001,11.1001
bollinger_lower,break_even_at_1r,30,1,0.0,-0.2715,-0.2715
bollinger_lower,break_even_at_1r,43,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,52,1,0.0,-8.5234,-8.5234
bollinger_lower,break_even_at_1r,53,1,0.0,-7.6371,-7.6371
bollinger_lower,break_even_at_1r,58,1,0.0,-5.3471,-5.3471
bollinger_lower,break_even_at_1r,59,3,0.0,-2.1553,-6.4659
bollinger_lower,break_even_at_1r,64,3,0.0,-3.9472666666666663,-11.8418
bollinger_lower,break_even_at_1r,71,2,0.0,-0.083,-0.166
bollinger_lower,break_even_at_1r,72,3,0.0,-3.1319666666666666,-9.3959
bollinger_lower,break_even_at_1r,77,1,0.0,-6.3431,-6.3431
bollinger_lower,breakeven_plus_trail,16,2,0.5,11.2633,22.5266
bollinger_lower,breakeven_plus_trail,28,1,1.0,11.1001,11.1001
bollinger_lower,breakeven_plus_trail,30,1,1.0,19.2612,19.2612
bollinger_lower,breakeven_plus_trail,43,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,52,1,0.0,-17.0469,-17.0469
bollinger_lower,breakeven_plus_trail,53,1,0.0,-15.2741,-15.2741
bollinger_lower,breakeven_plus_trail,58,1,0.0,-10.6941,-10.6941
bollinger_lower,breakeven_plus_trail,59,3,0.0,-1.7311333333333332,-5.1934
bollinger_lower,breakeven_plus_trail,64,3,0.3333333333333333,-1.4183000000000003,-4.254900000000001
bollinger_lower,breakeven_plus_trail,71,2,0.5,-1.3346,-2.6692
bollinger_lower,breakeven_plus_trail,72,3,0.3333333333333333,-1.5816999999999999,-4.7451
bollinger_lower,breakeven_plus_trail,77,1,0.0,-12.6862,-12.6862
bollinger_lower,chandelier_3x,16,2,0.0,-0.2717,-0.5434
bollinger_lower,chandelier_3x,28,1,0.0,-0.386,-0.386
bollinger_lower,chandelier_3x,30,1,0.0,-0.2715,-0.2715
bollinger_lower,chandelier_3x,43,1,0.0,-0.2673,-0.2673
bollinger_lower,chandelier_3x,52,1,0.0,-0.421,-0.421
bollinger_lower,chandelier_3x,53,1,0.0,-0.4521,-0.4521
bollinger_lower,chandelier_3x,58,1,0.0,-0.452,-0.452
bollinger_lower,chandelier_3x,59,3,0.0,-0.12953333333333333,-0.3886
bollinger_lower,chandelier_3x,64,3,0.0,-0.1763,-0.5289
bollinger_lower,chandelier_3x,71,2,0.0,-0.1272,-0.2544
bollinger_lower,chandelier_3x,72,3,0.0,-0.13423333333333334,-0.4027
bollinger_lower,chandelier_3x,77,1,0.0,-0.2231,-0.2231
bollinger_lower,class_time_stop,16,2,0.5,7.729799999999999,15.459599999999998
bollinger_lower,class_time_stop,28,1,1.0,16.9034,16.9034
bollinger_lower,class_time_stop,30,1,1.0,19.3486,19.3486
bollinger_lower,class_time_stop,43,1,1.0,6.2462,6.2462
bollinger_lower,class_time_stop,52,1,0.0,-21.1627,-21.1627
bollinger_lower,class_time_stop,53,1,0.0,-22.1858,-22.1858
bollinger_lower,class_time_stop,58,1,0.0,-5.8716,-5.8716
bollinger_lower,class_time_stop,59,3,0.0,-0.8456333333333333,-2.5369
bollinger_lower,class_time_stop,64,3,0.3333333333333333,-4.865266666666667,-14.5958
bollinger_lower,class_time_stop,71,2,0.0,-8.99385,-17.9877
bollinger_lower,class_time_stop,72,3,0.0,-18.043066666666668,-54.129200000000004
bollinger_lower,class_time_stop,77,1,0.0,-44.9811,-44.9811
bollinger_lower,earnings_blackout,16,2,1.0,51.2373,102.4746
bollinger_lower,earnings_blackout,28,1,0.0,-88.3075,-88.3075
bollinger_lower,earnings_blackout,30,1,1.0,89.212,89.212
bollinger_lower,earnings_blackout,43,1,0.0,-46.8844,-46.8844
bollinger_lower,earnings_blackout,52,1,1.0,35.7059,35.7059
bollinger_lower,earnings_blackout,53,1,1.0,72.7887,72.7887
bollinger_lower,earnings_blackout,58,1,0.0,-4.34,-4.34
bollinger_lower,earnings_blackout,59,3,0.3333333333333333,-9.899833333333333,-29.6995
bollinger_lower,earnings_blackout,64,3,0.0,-118.1055,-354.3165
bollinger_lower,earnings_blackout,71,2,0.5,-1.5243499999999983,-3.0486999999999966
bollinger_lower,earnings_blackout,72,3,0.0,-690.6852666666667,-2072.0558
bollinger_lower,earnings_blackout,77,1,0.0,-17.173,-17.173
bollinger_lower,fixed_4r_2r,16,2,0.5,5.7875000000000005,11.575000000000001
bollinger_lower,fixed_4r_2r,28,1,1.0,21.8946,21.8946
bollinger_lower,fixed_4r_2r,30,1,1.0,53.3772,53.3772
bollinger_lower,fixed_4r_2r,43,1,1.0,10.921,10.921
bollinger_lower,fixed_4r_2r,52,1,0.0,-17.0469,-17.0469
bollinger_lower,fixed_4r_2r,53,1,0.0,-15.2741,-15.2741
bollinger_lower,fixed_4r_2r,58,1,0.0,-10.6941,-10.6941
bollinger_lower,fixed_4r_2r,59,3,0.6666666666666666,5.497133333333334,16.491400000000002
bollinger_lower,fixed_4r_2r,64,3,0.3333333333333333,-1.4519666666666666,-4.3559
bollinger_lower,fixed_4r_2r,71,2,0.0,-6.5687999999999995,-13.137599999999999
bollinger_lower,fixed_4r_2r,72,3,0.0,-9.803933333333333,-29.4118
bollinger_lower,fixed_4r_2r,77,1,0.0,-12.6972,-12.6972
bollinger_lower,hybrid_50pct_target,16,2,0.5,3.4205000000000005,6.841000000000001
bollinger_lower,hybrid_50pct_target,28,1,1.0,13.7605,13.7605
bollinger_lower,hybrid_50pct_target,30,1,1.0,35.447,35.447
bollinger_lower,hybrid_50pct_target,43,1,1.0,13.3596,13.3596
bollinger_lower,hybrid_50pct_target,52,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,53,1,1.0,17.0605,17.0605
bollinger_lower,hybrid_50pct_target,58,1,0.0,-4.34,-4.34
bollinger_lower,hybrid_50pct_target,59,3,1.0,7.061633333333333,21.1849
bollinger_lower,hybrid_50pct_target,64,3,0.6666666666666666,-72.99586666666666,-218.9876
bollinger_lower,hybrid_50pct_target,71,2,1.0,7.73915,15.4783
bollinger_lower,hybrid_50pct_target,72,3,1.0,11.681466666666667,35.0444
bollinger_lower,hybrid_50pct_target,77,1,0.0,-17.173,-17.173
bollinger_lower,ma_exit_ema9,16,2,1.0,1.3864,2.7728
bollinger_lower,ma_exit_ema9,28,1,1.0,1.3564,1.3564
bollinger_lower,ma_exit_ema9,30,1,1.0,13.165,13.165
bollinger_lower,ma_exit_ema9,43,1,0.0,-0.523,-0.523
bollinger_lower,ma_exit_ema9,52,1,0.0,-3.7245,-3.7245
bollinger_lower,ma_exit_ema9,53,1,1.0,4.0536,4.0536
bollinger_lower,ma_exit_ema9,58,1,0.0,-1.6773,-1.6773
bollinger_lower,ma_exit_ema9,59,3,0.3333333333333333,-0.36436666666666667,-1.0931
bollinger_lower,ma_exit_ema9,64,3,0.3333333333333333,-0.6352,-1.9056
bollinger_lower,ma_exit_ema9,71,2,0.5,1.8668,3.7336
bollinger_lower,ma_exit_ema9,72,3,0.3333333333333333,-2.6307666666666667,-7.8923000000000005
bollinger_lower,ma_exit_ema9,77,1,0.0,-1.3508,-1.3508
bollinger_lower,mfe_lockin_trail,16,2,0.5,-0.23650000000000004,-0.4730000000000001
bollinger_lower,mfe_lockin_trail,28,1,1.0,17.3118,17.3118
bollinger_lower,mfe_lockin_trail,30,1,0.0,-0.2715,-0.2715
bollinger_lower,mfe_lockin_trail,43,1,1.0,3.1725,3.1725
bollinger_lower,mfe_lockin_trail,52,1,0.0,-8.5234,-8.5234
bollinger_lower,mfe_lockin_trail,53,1,0.0,-5.488,-5.488
bollinger_lower,mfe_lockin_trail,58,1,0.0,-5.3471,-5.3471
bollinger_lower,mfe_lockin_trail,59,3,0.3333333333333333,-1.4342333333333332,-4.3027
bollinger_lower,mfe_lockin_trail,64,3,0.0,-3.8951,-11.6853
bollinger_lower,mfe_lockin_trail,71,2,0.0,-1.3216999999999999,-2.6433999999999997
bollinger_lower,mfe_lockin_trail,72,3,0.0,-3.0386,-9.1158
bollinger_lower,mfe_lockin_trail,77,1,0.0,-5.4161,-5.4161
bollinger_lower,multi_tier_partial,16,2,0.5,0.26885000000000003,0.5377000000000001
bollinger_lower,multi_tier_partial,28,1,1.0,10.2375,10.2375
bollinger_lower,multi_tier_partial,30,1,1.0,3.0471,3.0471
bollinger_lower,multi_tier_partial,43,1,1.0,3.6144,3.6144
bollinger_lower,multi_tier_partial,52,1,0.0,-8.5234,-8.5234
bollinger_lower,multi_tier_partial,53,1,0.0,-5.488,-5.488
bollinger_lower,multi_tier_partial,58,1,0.0,-5.3471,-5.3471
bollinger_lower,multi_tier_partial,59,3,0.3333333333333333,-1.2107,-3.6321000000000003
bollinger_lower,multi_tier_partial,64,3,0.0,-3.8951,-11.6853
bollinger_lower,multi_tier_partial,71,2,1.0,1.03945,2.0789
bollinger_lower,multi_tier_partial,72,3,0.3333333333333333,-2.2622,-6.7866
bollinger_lower,multi_tier_partial,77,1,0.0,-5.4161,-5.4161
bollinger_lower,next_pivot_target,16,2,1.0,8.73025,17.4605
bollinger_lower,next_pivot_target,28,1,1.0,5.6452,5.6452
bollinger_lower,next_pivot_target,30,1,1.0,18.5935,18.5935
bollinger_lower,next_pivot_target,43,1,1.0,10.9947,10.9947
bollinger_lower,next_pivot_target,52,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,53,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,58,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,59,3,0.6666666666666666,-1.2238666666666667,-3.6716
bollinger_lower,next_pivot_target,64,3,0.3333333333333333,-5.203733333333333,-15.6112
bollinger_lower,next_pivot_target,71,2,1.0,3.787,7.574
bollinger_lower,next_pivot_target,72,3,0.6666666666666666,2.927,8.781
bollinger_lower,next_pivot_target,77,1,0.0,-10.4419,-10.4419
bollinger_lower,r_multiple_2r,16,2,0.5,2.8937500000000003,5.7875000000000005
bollinger_lower,r_multiple_2r,28,1,1.0,10.9473,10.9473
bollinger_lower,r_multiple_2r,30,1,1.0,19.3686,19.3686
bollinger_lower,r_multiple_2r,43,1,1.0,5.4605,5.4605
bollinger_lower,r_multiple_2r,52,1,0.0,-8.5234,-8.5234
bollinger_lower,r_multiple_2r,53,1,0.0,-7.6371,-7.6371
bollinger_lower,r_multiple_2r,58,1,0.0,-5.3471,-5.3471
bollinger_lower,r_multiple_2r,59,3,0.3333333333333333,-0.6554666666666668,-1.9664000000000001
bollinger_lower,r_multiple_2r,64,3,0.0,-3.9472666666666663,-11.8418
