strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,trailing_10pct,T2,9,0.2222222222222222,0.024899999999999995,0.22409999999999997
smc_inverse_fvg,trailing_10pct,unknown,10,0.3,0.4509599999999999,4.509599999999999
smc_inverse_fvg,trailing_15pct,T1a,6,0.3333333333333333,2.5759166666666666,15.455499999999999
smc_inverse_fvg,trailing_15pct,T1c,3,0.3333333333333333,2.7794666666666665,8.3384
smc_inverse_fvg,trailing_15pct,T2,9,0.3333333333333333,-0.21472222222222193,-1.9324999999999974
smc_inverse_fvg,trailing_15pct,unknown,10,0.3,0.7039600000000005,7.0396000000000045
smc_inverse_fvg,trailing_5pct,T1a,6,0.8333333333333334,2.6111,15.666599999999999
smc_inverse_fvg,trailing_5pct,T1c,3,0.6666666666666666,2.3221666666666665,6.9665
smc_inverse_fvg,trailing_5pct,T2,9,0.2222222222222222,-2.3152666666666666,-20.8374
smc_inverse_fvg,trailing_5pct,unknown,10,0.2,-1.55685,-15.5685
stochrsi_overbought_short,atr_trail_1x,T1a,2,0.5,0.15979999999999994,0.3195999999999999
stochrsi_overbought_short,atr_trail_1x,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_1x,T3,3,0.3333333333333333,24.701233333333334,74.1037
stochrsi_overbought_short,atr_trail_1x,unknown,3,0.6666666666666666,0.031800000000000016,0.09540000000000004
stochrsi_overbought_short,atr_trail_2x,T1a,2,0.5,-1.0169000000000001,-2.0338000000000003
stochrsi_overbought_short,atr_trail_2x,T2,1,0.0,-10.775,-10.775
stochrsi_overbought_short,atr_trail_2x,T3,3,0.3333333333333333,26.349566666666664,79.0487
stochrsi_overbought_short,atr_trail_2x,unknown,3,0.3333333333333333,-3.893266666666667,-11.6798
stochrsi_overbought_short,atr_trail_mae_conditional,T1a,2,0.5,0.15979999999999994,0.3195999999999999
stochrsi_overbought_short,atr_trail_mae_conditional,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_mae_conditional,T3,3,0.3333333333333333,24.701233333333334,74.1037
stochrsi_overbought_short,atr_trail_mae_conditional,unknown,3,0.6666666666666666,0.031800000000000016,0.09540000000000004
stochrsi_overbought_short,atr_trail_vix_conditional,T1a,2,0.5,0.15979999999999994,0.3195999999999999
stochrsi_overbought_short,atr_trail_vix_conditional,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_vix_conditional,T3,3,0.6666666666666666,25.223033333333333,75.6691
stochrsi_overbought_short,atr_trail_vix_conditional,unknown,3,0.6666666666666666,-1.8964666666666667,-5.6894
stochrsi_overbought_short,break_even_at_1r,T1a,2,0.0,-0.9517,-1.9034
stochrsi_overbought_short,break_even_at_1r,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,break_even_at_1r,T3,3,0.3333333333333333,25.21513333333333,75.6454
stochrsi_overbought_short,break_even_at_1r,unknown,3,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,T1a,2,0.0,-1.9034,-3.8068
stochrsi_overbought_short,breakeven_plus_trail,T2,1,0.0,-10.775,-10.775
stochrsi_overbought_short,breakeven_plus_trail,T3,3,0.6666666666666666,27.6912,83.0736
stochrsi_overbought_short,breakeven_plus_trail,unknown,3,0.3333333333333333,-2.6687333333333334,-8.0062
stochrsi_overbought_short,chandelier_3x,T1a,2,0.0,-0.16175,-0.3235
stochrsi_overbought_short,chandelier_3x,T2,1,0.0,-0.4066,-0.4066
stochrsi_overbought_short,chandelier_3x,T3,3,0.0,-0.44480000000000003,-1.3344
stochrsi_overbought_short,chandelier_3x,unknown,3,0.0,-0.2444666666666667,-0.7334
stochrsi_overbought_short,class_time_stop,T1a,2,0.5,1.40415,2.8083
stochrsi_overbought_short,class_time_stop,T2,1,0.0,-15.9655,-15.9655
stochrsi_overbought_short,class_time_stop,T3,3,0.0,-7.9450666666666665,-23.8352
stochrsi_overbought_short,class_time_stop,unknown,3,0.6666666666666666,-3.4906666666666664,-10.472
stochrsi_overbought_short,earnings_blackout,T1a,2,0.0,-36.08585,-72.1717
stochrsi_overbought_short,earnings_blackout,T2,1,0.0,-1611.6837,-1611.6837
stochrsi_overbought_short,earnings_blackout,T3,3,0.6666666666666666,42.4199,127.2597
stochrsi_overbought_short,earnings_blackout,unknown,3,0.6666666666666666,-48.4356,-145.3068
stochrsi_overbought_short,fixed_4r_2r,T1a,2,0.0,-3.87,-7.74
stochrsi_overbought_short,fixed_4r_2r,T2,1,0.0,-10.775,-10.775
stochrsi_overbought_short,fixed_4r_2r,T3,3,0.3333333333333333,20.18113333333333,60.5434
stochrsi_overbought_short,fixed_4r_2r,unknown,3,0.0,-12.994766666666665,-38.9843
stochrsi_overbought_short,hybrid_50pct_target,T1a,2,1.0,3.1115500000000003,6.2231000000000005
stochrsi_overbought_short,hybrid_50pct_target,T2,1,1.0,11.6432,11.6432
stochrsi_overbought_short,hybrid_50pct_target,T3,3,1.0,28.8057,86.4171
stochrsi_overbought_short,hybrid_50pct_target,unknown,3,1.0,26.503566666666668,79.5107
stochrsi_overbought_short,ma_exit_ema9,T1a,2,0.5,0.23245,0.4649
stochrsi_overbought_short,ma_exit_ema9,T2,1,0.0,-6.8376,-6.8376
stochrsi_overbought_short,ma_exit_ema9,T3,3,0.3333333333333333,0.8658333333333332,2.5974999999999997
stochrsi_overbought_short,ma_exit_ema9,unknown,3,0.3333333333333333,-0.9649000000000001,-2.8947000000000003
stochrsi_overbought_short,mfe_lockin_trail,T1a,2,0.5,0.62395,1.2479
stochrsi_overbought_short,mfe_lockin_trail,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,mfe_lockin_trail,T3,3,0.3333333333333333,24.701233333333334,74.1037
stochrsi_overbought_short,mfe_lockin_trail,unknown,3,0.6666666666666666,0.031800000000000016,0.09540000000000004
stochrsi_overbought_short,multi_tier_partial,T1a,2,0.5,0.4020999999999999,0.8041999999999998
stochrsi_overbought_short,multi_tier_partial,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,multi_tier_partial,T3,3,0.6666666666666666,9.914866666666667,29.7446
stochrsi_overbought_short,multi_tier_partial,unknown,3,1.0,2.2493333333333334,6.748
stochrsi_overbought_short,next_pivot_target,T1a,2,1.0,2.35115,4.7023
stochrsi_overbought_short,next_pivot_target,T2,1,0.0,-10.0,-10.0
stochrsi_overbought_short,next_pivot_target,T3,3,0.6666666666666666,23.334400000000002,70.0032
stochrsi_overbought_short,next_pivot_target,unknown,3,1.0,4.320666666666667,12.962
stochrsi_overbought_short,r_multiple_2r,T1a,2,0.5,1.0149,2.0298
stochrsi_overbought_short,r_multiple_2r,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,r_multiple_2r,T3,3,0.6666666666666666,29.342566666666666,88.0277
stochrsi_overbought_short,r_multiple_2r,unknown,3,0.0,-6.497366666666667,-19.4921
stochrsi_overbought_short,r_multiple_3r,T1a,2,0.5,1.9982,3.9964
stochrsi_overbought_short,r_multiple_3r,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,r_multiple_3r,T3,3,0.3333333333333333,23.397166666666667,70.1915
stochrsi_overbought_short,r_multiple_3r,unknown,3,0.0,-6.497366666666667,-19.4921
stochrsi_overbought_short,regime_flip,T1a,2,1.0,2.0497,4.0994
stochrsi_overbought_short,regime_flip,T2,1,0.0,-6.4227,-6.4227
stochrsi_overbought_short,regime_flip,T3,3,0.3333333333333333,-3.985366666666667,-11.956100000000001
stochrsi_overbought_short,regime_flip,unknown,3,0.6666666666666666,2.3878666666666666,7.1636
stochrsi_overbought_short,reverse_signal,T1a,2,0.5,0.15979999999999994,0.3195999999999999
stochrsi_overbought_short,reverse_signal,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,reverse_signal,T3,3,0.3333333333333333,24.701233333333334,74.1037
stochrsi_overbought_short,reverse_signal,unknown,3,0.6666666666666666,0.031800000000000016,0.09540000000000004
stochrsi_overbought_short,smc_mitigation_zone,T1a,2,0.5,0.23245,0.4649
stochrsi_overbought_short,smc_mitigation_zone,T2,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,smc_mitigation_zone,T3,3,0.0,-0.9837333333333333,-2.9512
stochrsi_overbought_short,smc_mitigation_zone,unknown,3,0.3333333333333333,-0.8793000000000001,-2.6379
stochrsi_overbought_short,time_stop_10d,T1a,2,0.5,0.5093,1.0186
stochrsi_overbought_short,time_stop_10d,T2,1,0.0,-37.1255,-37.1255
stochrsi_overbought_short,time_stop_10d,T3,3,0.6666666666666666,2.2212666666666667,6.6638
stochrsi_overbought_short,time_stop_10d,unknown,3,0.3333333333333333,0.2451666666666664,0.7354999999999992
stochrsi_overbought_short,time_stop_20d,T1a,2,1.0,2.0497,4.0994
stochrsi_overbought_short,time_stop_20d,T2,1,0.0,-6.4227,-6.4227
stochrsi_overbought_short,time_stop_20d,T3,3,0.3333333333333333,-3.985366666666667,-11.956100000000001
stochrsi_overbought_short,time_stop_20d,unknown,3,0.6666666666666666,2.3878666666666666,7.1636
stochrsi_overbought_short,trailing_10pct,T1a,2,0.5,-1.5987999999999998,-3.1975999999999996
stochrsi_overbought_short,trailing_10pct,T2,1,0.0,-10.0,-10.0
stochrsi_overbought_short,trailing_10pct,T3,3,0.6666666666666666,26.807466666666667,80.4224
stochrsi_overbought_short,trailing_10pct,unknown,3,0.6666666666666666,-0.05970000000000016,-0.17910000000000048
stochrsi_overbought_short,trailing_15pct,T1a,2,0.0,-6.34955,-12.6991
stochrsi_overbought_short,trailing_15pct,T2,1,0.0,-15.0,-15.0
stochrsi_overbought_short,trailing_15pct,T3,3,0.3333333333333333,23.894233333333332,71.6827
stochrsi_overbought_short,trailing_15pct,unknown,3,0.6666666666666666,-3.0098000000000003,-9.0294
stochrsi_overbought_short,trailing_5pct,T1a,2,0.5,-2.15245,-4.3049
stochrsi_overbought_short,trailing_5pct,T2,1,0.0,-5.0,-5.0
stochrsi_overbought_short,trailing_5pct,T3,3,0.3333333333333333,24.268766666666668,72.80630000000001
stochrsi_overbought_short,trailing_5pct,unknown,3,0.0,-2.4467,-7.3401
williams_r_oversold,atr_trail_1x,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,atr_trail_1x,unknown,4,0.5,3.247725,12.9909
williams_r_oversold,atr_trail_2x,T2,1,1.0,4.9956,4.9956
williams_r_oversold,atr_trail_2x,unknown,4,0.5,2.850075,11.4003
williams_r_oversold,atr_trail_mae_conditional,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,atr_trail_mae_conditional,unknown,4,0.5,3.247725,12.9909
williams_r_oversold,atr_trail_vix_conditional,T2,1,0.0,-1.7161,-1.7161
williams_r_oversold,atr_trail_vix_conditional,unknown,4,0.5,1.7176749999999998,6.870699999999999
williams_r_oversold,break_even_at_1r,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,break_even_at_1r,unknown,4,0.5,5.8317250000000005,23.326900000000002
williams_r_oversold,breakeven_plus_trail,T2,1,1.0,82.7567,82.7567
williams_r_oversold,breakeven_plus_trail,unknown,4,0.75,9.19765,36.7906
williams_r_oversold,chandelier_3x,T2,1,0.0,-0.1247,-0.1247
williams_r_oversold,chandelier_3x,unknown,4,0.0,-0.3506,-1.4024
williams_r_oversold,class_time_stop,T2,1,1.0,8.7218,8.7218
williams_r_oversold,class_time_stop,unknown,4,0.75,1.1416,4.5664
williams_r_oversold,earnings_blackout,T2,1,1.0,7.5913,7.5913
williams_r_oversold,earnings_blackout,unknown,4,0.75,35.051975,140.2079
williams_r_oversold,fixed_4r_2r,T2,1,1.0,9.1526,9.1526
williams_r_oversold,fixed_4r_2r,unknown,4,0.75,12.957525,51.8301
williams_r_oversold,hybrid_50pct_target,T2,1,1.0,44.8106,44.8106
williams_r_oversold,hybrid_50pct_target,unknown,4,0.5,4.7526,19.0104
williams_r_oversold,ma_exit_ema9,T2,1,0.0,-1.1106,-1.1106
williams_r_oversold,ma_exit_ema9,unknown,4,0.25,-2.4387499999999998,-9.754999999999999
williams_r_oversold,mfe_lockin_trail,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,mfe_lockin_trail,unknown,4,0.5,2.9581749999999998,11.832699999999999
williams_r_oversold,multi_tier_partial,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,multi_tier_partial,unknown,4,0.5,2.427875,9.7115
williams_r_oversold,next_pivot_target,T2,1,1.0,3.8056,3.8056
williams_r_oversold,next_pivot_target,unknown,4,0.5,-0.2666750000000001,-1.0667000000000004
williams_r_oversold,r_multiple_2r,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,r_multiple_2r,unknown,4,0.5,3.2792,13.1168
williams_r_oversold,r_multiple_3r,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,r_multiple_3r,unknown,4,0.5,5.7101750000000004,22.840700000000002
williams_r_oversold,regime_flip,T2,1,1.0,8.7087,8.7087
williams_r_oversold,regime_flip,unknown,4,0.5,-4.62005,-18.4802
williams_r_oversold,reverse_signal,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,reverse_signal,unknown,4,0.5,3.247725,12.9909
williams_r_oversold,smc_mitigation_zone,T2,1,0.0,-2.2881,-2.2881
williams_r_oversold,smc_mitigation_zone,unknown,4,0.25,-1.438,-5.752
williams_r_oversold,time_stop_10d,T2,1,1.0,9.195,9.195
williams_r_oversold,time_stop_10d,unknown,4,0.75,-3.4305250000000003,-13.722100000000001
williams_r_oversold,time_stop_20d,T2,1,1.0,8.7087,8.7087
williams_r_oversold,time_stop_20d,unknown,4,0.5,-4.62005,-18.4802
williams_r_oversold,trailing_10pct,T2,1,1.0,82.7567,82.7567
williams_r_oversold,trailing_10pct,unknown,4,0.5,5.771775,23.0871
williams_r_oversold,trailing_15pct,T2,1,1.0,72.6036,72.6036
williams_r_oversold,trailing_15pct,unknown,4,0.5,13.089425,52.3577
williams_r_oversold,trailing_5pct,T2,1,1.0,4.472,4.472
williams_r_oversold,trailing_5pct,unknown,4,0.0,-2.786175,-11.1447
xs_low_beta_long,atr_trail_1x,T1a,23,0.21739130434782608,-0.732095652173913,-16.8382
xs_low_beta_long,atr_trail_1x,T1c,3,0.0,-1.1682,-3.5046
xs_low_beta_long,atr_trail_1x,unknown,4,0.25,-0.9410250000000001,-3.7641000000000004
xs_low_beta_long,atr_trail_2x,T1a,23,0.34782608695652173,0.12294347826086952,2.8276999999999988
xs_low_beta_long,atr_trail_2x,T1c,3,0.6666666666666666,0.22323333333333326,0.6696999999999997
xs_low_beta_long,atr_trail_2x,unknown,4,0.25,-0.863175,-3.4527
xs_low_beta_long,atr_trail_mae_conditional,T1a,23,0.21739130434782608,-0.732095652173913,-16.8382
xs_low_beta_long,atr_trail_mae_conditional,T1c,3,0.0,-1.1682,-3.5046
xs_low_beta_long,atr_trail_mae_conditional,unknown,4,0.25,-0.9410250000000001,-3.7641000000000004
xs_low_beta_long,atr_trail_vix_conditional,T1a,23,0.2608695652173913,-0.5002086956521739,-11.5048
xs_low_beta_long,atr_trail_vix_conditional,T1c,3,0.0,-1.0159,-3.0477000000000003
xs_low_beta_long,atr_trail_vix_conditional,unknown,4,0.0,-1.752025,-7.0081
xs_low_beta_long,break_even_at_1r,T1a,23,0.043478260869565216,-0.9985521739130434,-22.9667
xs_low_beta_long,break_even_at_1r,T1c,3,0.0,-1.1682,-3.5046
xs_low_beta_long,break_even_at_1r,unknown,4,0.0,-2.096775,-8.3871
xs_low_beta_long,breakeven_plus_trail,T1a,23,0.21739130434782608,1.9043478260869562,43.79999999999999
xs_low_beta_long,breakeven_plus_trail,T1c,3,0.0,-1.0598666666666667,-3.1796
xs_low_beta_long,breakeven_plus_trail,unknown,4,0.5,1.85945,7.4378
xs_low_beta_long,chandelier_3x,T1a,23,0.391304347826087,0.2683565217391305,6.172200000000002
xs_low_beta_long,chandelier_3x,T1c,3,0.6666666666666666,-0.5714333333333333,-1.7143000000000002
xs_low_beta_long,chandelier_3x,unknown,4,0.25,-1.8954499999999999,-7.581799999999999
xs_low_beta_long,class_time_stop,T1a,23,0.6086956521739131,1.2538695652173912,28.839
xs_low_beta_long,class_time_stop,T1c,3,0.3333333333333333,-4.755733333333333,-14.267199999999999
xs_low_beta_long,class_time_stop,unknown,4,0.25,0.8749,3.4996
xs_low_beta_long,earnings_blackout,T1a,23,0.7391304347826086,8.61633043478261,198.1756
xs_low_beta_long,earnings_blackout,T1c,3,1.0,19.1786,57.5358
xs_low_beta_long,earnings_blackout,unknown,4,0.5,7.878925000000001,31.515700000000002
xs_low_beta_long,fixed_4r_2r,T1a,23,0.34782608695652173,0.12355652173913044,2.8418
xs_low_beta_long,fixed_4r_2r,T1c,3,0.3333333333333333,0.8585999999999997,2.575799999999999
xs_low_beta_long,fixed_4r_2r,unknown,4,0.5,9.76645,39.0658
xs_low_beta_long,hybrid_50pct_target,T1a,23,0.8695652173913043,4.2395695652173915,97.5101
xs_low_beta_long,hybrid_50pct_target,T1c,3,0.6666666666666666,0.07693333333333315,0.23079999999999945
xs_low_beta_long,hybrid_50pct_target,unknown,4,1.0,12.475025,49.9001
xs_low_beta_long,ma_exit_ema9,T1a,23,0.34782608695652173,-0.10309130434782614,-2.371100000000001
xs_low_beta_long,ma_exit_ema9,T1c,3,0.3333333333333333,0.31326666666666664,0.9398
xs_low_beta_long,ma_exit_ema9,unknown,4,0.5,-0.2689499999999999,-1.0757999999999996
xs_low_beta_long,mfe_lockin_trail,T1a,23,0.21739130434782608,-0.6030173913043478,-13.8694
xs_low_beta_long,mfe_lockin_trail,T1c,3,0.0,-1.1682,-3.5046
xs_low_beta_long,mfe_lockin_trail,unknown,4,0.25,-0.9410250000000001,-3.7641000000000004
xs_low_beta_long,multi_tier_partial,T1a,23,0.34782608695652173,-0.5784347826086956,-13.304
xs_low_beta_long,multi_tier_partial,T1c,3,0.3333333333333333,-0.8971,-2.6913
xs_low_beta_long,multi_tier_partial,unknown,4,0.25,-1.318775,-5.2751
xs_low_beta_long,next_pivot_target,T1a,23,0.8695652173913043,0.005413043478260898,0.12450000000000067
xs_low_beta_long,next_pivot_target,T1c,3,1.0,2.181033333333333,6.5431
xs_low_beta_long,next_pivot_target,unknown,4,1.0,1.769875,7.0795
xs_low_beta_long,r_multiple_2r,T1a,23,0.34782608695652173,0.061899999999999934,1.4236999999999984
xs_low_beta_long,r_multiple_2r,T1c,3,0.3333333333333333,0.42929999999999985,1.2878999999999996
xs_low_beta_long,r_multiple_2r,unknown,4,0.25,-0.40942500000000015,-1.6377000000000006
xs_low_beta_long,r_multiple_3r,T1a,23,0.30434782608695654,0.3012652173913043,6.929099999999999
xs_low_beta_long,r_multiple_3r,T1c,3,0.0,-1.9233,-5.7699
xs_low_beta_long,r_multiple_3r,unknown,4,0.25,0.6376499999999998,2.5505999999999993
xs_low_beta_long,regime_flip,T1a,23,0.4782608695652174,0.9982260869565216,22.959199999999996
xs_low_beta_long,regime_flip,T1c,3,0.3333333333333333,-2.8003666666666667,-8.4011
xs_low_beta_long,regime_flip,unknown,4,0.75,2.6167,10.4668
xs_low_beta_long,reverse_signal,T1a,23,0.21739130434782608,-0.732095652173913,-16.8382
xs_low_beta_long,reverse_signal,T1c,3,0.0,-1.1682,-3.5046
xs_low_beta_long,reverse_signal,unknown,4,0.25,-0.9410250000000001,-3.7641000000000004
xs_low_beta_long,smc_mitigation_zone,T1a,23,0.21739130434782608,-0.7187,-16.5301
xs_low_beta_long,smc_mitigation_zone,T1c,3,0.0,-1.0868,-3.2603999999999997
xs_low_beta_long,smc_mitigation_zone,unknown,4,0.25,-0.39635000000000004,-1.5854000000000001
xs_low_beta_long,time_stop_10d,T1a,23,0.5217391304347826,0.10236086956521735,2.354299999999999
xs_low_beta_long,time_stop_10d,T1c,3,0.6666666666666666,0.1863,0.5589
xs_low_beta_long,time_stop_10d,unknown,4,0.75,5.132275,20.5291
xs_low_beta_long,time_stop_20d,T1a,23,0.4782608695652174,0.9982260869565216,22.959199999999996
xs_low_beta_long,time_stop_20d,T1c,3,0.3333333333333333,-2.8003666666666667,-8.4011
xs_low_beta_long,time_stop_20d,unknown,4,0.75,2.6167,10.4668
xs_low_beta_long,trailing_10pct,T1a,23,0.5217391304347826,4.19385652173913,96.4587
xs_low_beta_long,trailing_10pct,T1c,3,0.3333333333333333,-2.4696000000000002,-7.4088
xs_low_beta_long,trailing_10pct,unknown,4,1.0,16.128775,64.5151
xs_low_beta_long,trailing_15pct,T1a,23,0.6086956521739131,12.402504347826088,285.2576
xs_low_beta_long,trailing_15pct,T1c,3,0.3333333333333333,-1.4392666666666665,-4.317799999999999
xs_low_beta_long,trailing_15pct,unknown,4,0.75,9.15435,36.6174
xs_low_beta_long,trailing_5pct,T1a,23,0.391304347826087,0.15846086956521735,3.6445999999999987
xs_low_beta_long,trailing_5pct,T1c,3,0.3333333333333333,-1.2284333333333333,-3.6853
xs_low_beta_long,trailing_5pct,unknown,4,0.25,-0.4734750000000001,-1.8939000000000004
xs_momentum_top_decile,atr_trail_1x,T1a,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,atr_trail_1x,T2,1,0.0,-0.4879,-0.4879
xs_momentum_top_decile,atr_trail_1x,T3,6,0.5,1.5323666666666667,9.1942
xs_momentum_top_decile,atr_trail_1x,unknown,1,0.0,-3.9073,-3.9073
xs_momentum_top_decile,atr_trail_2x,T1a,4,0.0,-2.551725,-10.2069
xs_momentum_top_decile,atr_trail_2x,T2,1,0.0,-2.2955,-2.2955
xs_momentum_top_decile,atr_trail_2x,T3,6,0.8333333333333334,13.158316666666666,78.9499
xs_momentum_top_decile,atr_trail_2x,unknown,1,0.0,-7.8146,-7.8146
xs_momentum_top_decile,atr_trail_mae_conditional,T1a,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,atr_trail_mae_conditional,T2,1,0.0,-0.4879,-0.4879
xs_momentum_top_decile,atr_trail_mae_conditional,T3,6,0.5,1.5323666666666667,9.1942
xs_momentum_top_decile,atr_trail_mae_conditional,unknown,1,0.0,-3.9073,-3.9073
xs_momentum_top_decile,atr_trail_vix_conditional,T1a,4,0.25,-0.7373500000000001,-2.9494000000000002
xs_momentum_top_decile,atr_trail_vix_conditional,T2,1,1.0,0.2004,0.2004
xs_momentum_top_decile,atr_trail_vix_conditional,T3,6,0.6666666666666666,8.709299999999999,52.255799999999994
xs_momentum_top_decile,atr_trail_vix_conditional,unknown,1,0.0,-3.9073,-3.9073
xs_momentum_top_decile,break_even_at_1r,T1a,4,0.0,-0.955,-3.82
xs_momentum_top_decile,break_even_at_1r,T2,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,T3,6,0.6666666666666666,15.543916666666668,93.26350000000001
xs_momentum_top_decile,break_even_at_1r,unknown,1,0.0,-1.2759,-1.2759
xs_momentum_top_decile,breakeven_plus_trail,T1a,4,0.0,-1.053925,-4.2157
xs_momentum_top_decile,breakeven_plus_trail,T2,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,T3,6,0.8333333333333334,22.793400000000002,136.7604
xs_momentum_top_decile,breakeven_plus_trail,unknown,1,0.0,-7.8146,-7.8146
xs_momentum_top_decile,chandelier_3x,T1a,4,0.0,-4.0416,-16.1664
xs_momentum_top_decile,chandelier_3x,T2,1,0.0,-2.2955,-2.2955
xs_momentum_top_decile,chandelier_3x,T3,6,0.8333333333333334,12.186066666666667,73.1164
xs_momentum_top_decile,chandelier_3x,unknown,1,0.0,-7.0197,-7.0197
xs_momentum_top_decile,class_time_stop,T1a,4,0.0,-4.894724999999999,-19.578899999999997
xs_momentum_top_decile,class_time_stop,T2,1,1.0,7.7894,7.7894
xs_momentum_top_decile,class_time_stop,T3,6,0.8333333333333334,16.168666666666667,97.012
xs_momentum_top_decile,class_time_stop,unknown,1,1.0,0.8637,0.8637
xs_momentum_top_decile,earnings_blackout,T1a,4,0.75,47.6933,190.7732
xs_momentum_top_decile,earnings_blackout,T2,1,0.0,-34.0472,-34.0472
xs_momentum_top_decile,earnings_blackout,T3,6,0.8333333333333334,49.75749999999999,298.54499999999996
xs_momentum_top_decile,earnings_blackout,unknown,1,0.0,-20.8706,-20.8706
xs_momentum_top_decile,fixed_4r_2r,T1a,4,0.0,-4.05175,-16.207
xs_momentum_top_decile,fixed_4r_2r,T2,1,0.0,-5.0376,-5.0376
xs_momentum_top_decile,fixed_4r_2r,T3,6,0.8333333333333334,10.40755,62.4453
xs_momentum_top_decile,fixed_4r_2r,unknown,1,0.0,-7.8146,-7.8146
xs_momentum_top_decile,hybrid_50pct_target,T1a,4,0.25,-6.8705750000000005,-27.482300000000002
xs_momentum_top_decile,hybrid_50pct_target,T2,1,1.0,3.7782,3.7782
xs_momentum_top_decile,hybrid_50pct_target,T3,6,1.0,14.935133333333333,89.6108
xs_momentum_top_decile,hybrid_50pct_target,unknown,1,0.0,-10.0,-10.0
xs_momentum_top_decile,ma_exit_ema9,T1a,4,0.25,-2.4400250000000003,-9.760100000000001
xs_momentum_top_decile,ma_exit_ema9,T2,1,0.0,-0.2997,-0.2997
xs_momentum_top_decile,ma_exit_ema9,T3,6,0.6666666666666666,8.790633333333334,52.7438
xs_momentum_top_decile,ma_exit_ema9,unknown,1,0.0,-9.4967,-9.4967
xs_momentum_top_decile,mfe_lockin_trail,T1a,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,mfe_lockin_trail,T2,1,0.0,-0.4879,-0.4879
xs_momentum_top_decile,mfe_lockin_trail,T3,6,0.6666666666666666,3.9576166666666666,23.7457
xs_momentum_top_decile,mfe_lockin_trail,unknown,1,0.0,-3.9073,-3.9073
xs_momentum_top_decile,multi_tier_partial,T1a,4,0.5,-0.25037499999999996,-1.0014999999999998
xs_momentum_top_decile,multi_tier_partial,T2,1,0.0,-0.4879,-0.4879
xs_momentum_top_decile,multi_tier_partial,T3,6,0.6666666666666666,1.8549999999999998,11.129999999999999
xs_momentum_top_decile,multi_tier_partial,unknown,1,1.0,3.482,3.482
xs_momentum_top_decile,next_pivot_target,T1a,4,0.5,-1.190725,-4.7629
xs_momentum_top_decile,next_pivot_target,T2,1,1.0,2.1444,2.1444
xs_momentum_top_decile,next_pivot_target,T3,6,1.0,5.7627999999999995,34.5768
xs_momentum_top_decile,next_pivot_target,unknown,1,1.0,1.039,1.039
xs_momentum_top_decile,r_multiple_2r,T1a,4,0.0,-1.964875,-7.8595
xs_momentum_top_decile,r_multiple_2r,T2,1,1.0,5.2191,5.2191
xs_momentum_top_decile,r_multiple_2r,T3,6,0.8333333333333334,7.034533333333333,42.2072
xs_momentum_top_decile,r_multiple_2r,unknown,1,0.0,-3.9073,-3.9073
xs_momentum_top_decile,r_multiple_3r,T1a,4,0.0,-1.964875,-7.8595
xs_momentum_top_decile,r_multiple_3r,T2,1,0.0,-2.5188,-2.5188
xs_momentum_top_decile,r_multiple_3r,T3,6,0.8333333333333334,8.063883333333333,48.3833
xs_momentum_top_decile,r_multiple_3r,unknown,1,0.0,-3.9073,-3.9073
xs_momentum_top_decile,regime_flip,T1a,4,0.0,-5.875449999999999,-23.501799999999996
xs_momentum_top_decile,regime_flip,T2,1,1.0,0.4412,0.4412
xs_momentum_top_decile,regime_flip,T3,6,0.8333333333333334,15.0553,90.3318
xs_momentum_top_decile,regime_flip,unknown,1,0.0,-1.6513,-1.6513
xs_momentum_top_decile,reverse_signal,T1a,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,reverse_signal,T2,1,0.0,-0.4879,-0.4879
xs_momentum_top_decile,reverse_signal,T3,6,0.5,1.5323666666666667,9.1942
xs_momentum_top_decile,reverse_signal,unknown,1,0.0,-3.9073,-3.9073
