strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,r_multiple_2r,normal_3_5,3,0.3333333333333333,-0.5852333333333336,-1.755700000000001
pivot_r1_breakout,r_multiple_3r,compressed_lt_3,4,0.25,-1.114625,-4.4585
pivot_r1_breakout,r_multiple_3r,no_data,3,0.3333333333333333,-1.8162666666666674,-5.448800000000002
pivot_r1_breakout,r_multiple_3r,normal_3_5,3,0.3333333333333333,1.2189000000000003,3.6567000000000007
pivot_r1_breakout,regime_flip,compressed_lt_3,4,0.25,-34.388225,-137.5529
pivot_r1_breakout,regime_flip,no_data,3,0.3333333333333333,-5.414866666666666,-16.2446
pivot_r1_breakout,regime_flip,normal_3_5,3,1.0,18.083833333333335,54.2515
pivot_r1_breakout,reverse_signal,compressed_lt_3,4,0.75,3.2260750000000002,12.904300000000001
pivot_r1_breakout,reverse_signal,no_data,3,0.3333333333333333,-3.093666666666667,-9.281
pivot_r1_breakout,reverse_signal,normal_3_5,3,0.0,-4.225499999999999,-12.676499999999999
pivot_r1_breakout,smc_mitigation_zone,compressed_lt_3,4,0.75,1.147875,4.5915
pivot_r1_breakout,smc_mitigation_zone,no_data,3,0.3333333333333333,-3.093666666666667,-9.281
pivot_r1_breakout,smc_mitigation_zone,normal_3_5,3,0.0,-4.225499999999999,-12.676499999999999
pivot_r1_breakout,time_stop_10d,compressed_lt_3,4,0.25,-2.1648,-8.6592
pivot_r1_breakout,time_stop_10d,no_data,3,0.6666666666666666,-13.069466666666665,-39.2084
pivot_r1_breakout,time_stop_10d,normal_3_5,3,0.6666666666666666,4.498333333333334,13.495000000000001
pivot_r1_breakout,time_stop_20d,compressed_lt_3,4,0.25,-34.388225,-137.5529
pivot_r1_breakout,time_stop_20d,no_data,3,0.3333333333333333,-5.414866666666666,-16.2446
pivot_r1_breakout,time_stop_20d,normal_3_5,3,1.0,18.083833333333335,54.2515
pivot_r1_breakout,trailing_10pct,compressed_lt_3,4,0.25,-0.9982249999999998,-3.9928999999999992
pivot_r1_breakout,trailing_10pct,no_data,3,0.3333333333333333,3.720799999999999,11.162399999999998
pivot_r1_breakout,trailing_10pct,normal_3_5,3,0.6666666666666666,6.608866666666667,19.8266
pivot_r1_breakout,trailing_15pct,compressed_lt_3,4,0.25,-5.947875,-23.7915
pivot_r1_breakout,trailing_15pct,no_data,3,0.3333333333333333,-0.7150333333333331,-2.1450999999999993
pivot_r1_breakout,trailing_15pct,normal_3_5,3,0.6666666666666666,0.9467333333333339,2.8402000000000016
pivot_r1_breakout,trailing_5pct,compressed_lt_3,4,0.5,1.611275,6.4451
pivot_r1_breakout,trailing_5pct,no_data,3,0.6666666666666666,1.085633333333333,3.256899999999999
pivot_r1_breakout,trailing_5pct,normal_3_5,3,0.3333333333333333,-2.4136,-7.2408
po3_bearish,atr_trail_1x,no_data,11,0.45454545454545453,-1.4665818181818182,-16.1324
po3_bearish,atr_trail_1x,normal_3_5,8,0.0,-3.783725,-30.2698
po3_bearish,atr_trail_2x,no_data,11,0.45454545454545453,-0.5817090909090908,-6.3988
po3_bearish,atr_trail_2x,normal_3_5,8,0.125,-6.42485,-51.3988
po3_bearish,atr_trail_mae_conditional,no_data,11,0.45454545454545453,-1.4665818181818182,-16.1324
po3_bearish,atr_trail_mae_conditional,normal_3_5,8,0.0,-3.783725,-30.2698
po3_bearish,atr_trail_vix_conditional,no_data,11,0.45454545454545453,1.0133090909090912,11.146400000000003
po3_bearish,atr_trail_vix_conditional,normal_3_5,8,0.0,-5.9491499999999995,-47.593199999999996
po3_bearish,break_even_at_1r,no_data,11,0.36363636363636365,0.1761909090909093,1.9381000000000022
po3_bearish,break_even_at_1r,normal_3_5,8,0.0,-3.9221625,-31.3773
po3_bearish,breakeven_plus_trail,no_data,11,0.45454545454545453,-0.9824454545454544,-10.806899999999999
po3_bearish,breakeven_plus_trail,normal_3_5,8,0.25,-6.7753875,-54.2031
po3_bearish,chandelier_3x,no_data,11,0.2727272727272727,-5.197090909090909,-57.168000000000006
po3_bearish,chandelier_3x,normal_3_5,8,0.125,-5.459300000000001,-43.674400000000006
po3_bearish,class_time_stop,no_data,11,0.45454545454545453,-3.3779818181818175,-37.157799999999995
po3_bearish,class_time_stop,normal_3_5,8,0.25,-8.63355,-69.0684
po3_bearish,earnings_blackout,no_data,11,0.2727272727272727,-90.81130909090909,-998.9244
po3_bearish,earnings_blackout,normal_3_5,8,0.375,-52.2144375,-417.7155
po3_bearish,fixed_4r_2r,no_data,11,0.36363636363636365,-4.214772727272727,-46.3625
po3_bearish,fixed_4r_2r,normal_3_5,8,0.125,-8.5601875,-68.4815
po3_bearish,hybrid_50pct_target,no_data,11,0.8181818181818182,-50.282881818181814,-553.1116999999999
po3_bearish,hybrid_50pct_target,normal_3_5,8,0.375,-53.692075,-429.5366
po3_bearish,ma_exit_ema9,no_data,11,0.36363636363636365,-0.08479090909090914,-0.9327000000000005
po3_bearish,ma_exit_ema9,normal_3_5,8,0.125,-3.932625,-31.461
po3_bearish,mfe_lockin_trail,no_data,11,0.45454545454545453,-1.2444181818181819,-13.688600000000001
po3_bearish,mfe_lockin_trail,normal_3_5,8,0.0,-3.783725,-30.2698
po3_bearish,multi_tier_partial,no_data,11,0.45454545454545453,-1.2581545454545455,-13.8397
po3_bearish,multi_tier_partial,normal_3_5,8,0.375,-2.8801125,-23.0409
po3_bearish,next_pivot_target,no_data,11,0.8181818181818182,0.7284636363636362,8.013099999999998
po3_bearish,next_pivot_target,normal_3_5,8,0.5,-2.4272125000000004,-19.417700000000004
po3_bearish,r_multiple_2r,no_data,11,0.6363636363636364,3.802945454545454,41.83239999999999
po3_bearish,r_multiple_2r,normal_3_5,8,0.125,-3.9501875,-31.6015
po3_bearish,r_multiple_3r,no_data,11,0.5454545454545454,5.9546636363636365,65.5013
po3_bearish,r_multiple_3r,normal_3_5,8,0.125,-3.221225,-25.7698
po3_bearish,regime_flip,no_data,11,0.5454545454545454,0.5179181818181819,5.697100000000002
po3_bearish,regime_flip,normal_3_5,8,0.5,-2.4530624999999997,-19.624499999999998
po3_bearish,reverse_signal,no_data,11,0.45454545454545453,-1.4665818181818182,-16.1324
po3_bearish,reverse_signal,normal_3_5,8,0.0,-3.783725,-30.2698
po3_bearish,smc_mitigation_zone,no_data,11,0.7272727272727273,-0.3015454545454544,-3.3169999999999984
po3_bearish,smc_mitigation_zone,normal_3_5,8,0.0,-3.1932,-25.5456
po3_bearish,time_stop_10d,no_data,11,0.7272727272727273,2.1220909090909084,23.342999999999993
po3_bearish,time_stop_10d,normal_3_5,8,0.5,0.6577375000000002,5.261900000000002
po3_bearish,time_stop_20d,no_data,11,0.5454545454545454,0.5179181818181819,5.697100000000002
po3_bearish,time_stop_20d,normal_3_5,8,0.5,-2.4530624999999997,-19.624499999999998
po3_bearish,trailing_10pct,no_data,11,0.5454545454545454,2.264863636363636,24.9135
po3_bearish,trailing_10pct,normal_3_5,8,0.0,-7.0871625,-56.6973
po3_bearish,trailing_15pct,no_data,11,0.5454545454545454,0.6085363636363638,6.693900000000001
po3_bearish,trailing_15pct,normal_3_5,8,0.125,-7.7590875,-62.0727
po3_bearish,trailing_5pct,no_data,11,0.36363636363636365,0.0578272727272728,0.6361000000000008
po3_bearish,trailing_5pct,normal_3_5,8,0.0,-3.2449,-25.9592
po3_bullish,atr_trail_1x,compressed_lt_3,8,0.0,-2.3064625,-18.4517
po3_bullish,atr_trail_1x,no_data,4,0.25,-0.754775,-3.0191
po3_bullish,atr_trail_1x,normal_3_5,7,0.14285714285714285,-2.0062142857142855,-14.0435
po3_bullish,atr_trail_2x,compressed_lt_3,8,0.125,-2.0494375000000002,-16.395500000000002
po3_bullish,atr_trail_2x,no_data,4,0.25,-1.59655,-6.3862
po3_bullish,atr_trail_2x,normal_3_5,7,0.5714285714285714,-3.956114285714286,-27.692800000000002
po3_bullish,atr_trail_mae_conditional,compressed_lt_3,8,0.0,-2.3064625,-18.4517
po3_bullish,atr_trail_mae_conditional,no_data,4,0.25,-0.754775,-3.0191
po3_bullish,atr_trail_mae_conditional,normal_3_5,7,0.14285714285714285,-2.0062142857142855,-14.0435
po3_bullish,atr_trail_vix_conditional,compressed_lt_3,8,0.0,-3.12295,-24.9836
po3_bullish,atr_trail_vix_conditional,no_data,4,0.25,-0.5165,-2.066
po3_bullish,atr_trail_vix_conditional,normal_3_5,7,0.0,-2.8148142857142853,-19.703699999999998
po3_bullish,break_even_at_1r,compressed_lt_3,8,0.0,-2.401275,-19.2102
po3_bullish,break_even_at_1r,no_data,4,0.0,-0.876375,-3.5055
po3_bullish,break_even_at_1r,normal_3_5,7,0.0,-2.473614285714286,-17.3153
po3_bullish,breakeven_plus_trail,compressed_lt_3,8,0.375,3.2556625,26.0453
po3_bullish,breakeven_plus_trail,no_data,4,0.0,-2.174125,-8.6965
po3_bullish,breakeven_plus_trail,normal_3_5,7,0.2857142857142857,-1.0906285714285715,-7.6344
po3_bullish,chandelier_3x,compressed_lt_3,8,0.125,-3.4520375000000003,-27.616300000000003
po3_bullish,chandelier_3x,no_data,4,0.0,-2.3524,-9.4096
po3_bullish,chandelier_3x,normal_3_5,7,0.14285714285714285,-5.264028571428571,-36.8482
po3_bullish,class_time_stop,compressed_lt_3,8,0.25,-4.7677000000000005,-38.141600000000004
po3_bullish,class_time_stop,no_data,4,0.25,-4.781675,-19.1267
po3_bullish,class_time_stop,normal_3_5,7,0.7142857142857143,-3.395257142857143,-23.7668
po3_bullish,earnings_blackout,compressed_lt_3,8,0.375,-13.9224,-111.3792
po3_bullish,earnings_blackout,no_data,4,0.75,22.959775,91.8391
po3_bullish,earnings_blackout,normal_3_5,7,0.7142857142857143,52.955157142857146,370.6861
po3_bullish,fixed_4r_2r,compressed_lt_3,8,0.25,0.9072875000000005,7.258300000000004
po3_bullish,fixed_4r_2r,no_data,4,0.25,-1.891575,-7.5663
po3_bullish,fixed_4r_2r,normal_3_5,7,0.42857142857142855,-3.3660285714285716,-23.5622
po3_bullish,hybrid_50pct_target,compressed_lt_3,8,0.125,-6.155525,-49.2442
po3_bullish,hybrid_50pct_target,no_data,4,0.5,-2.9825500000000003,-11.930200000000001
po3_bullish,hybrid_50pct_target,normal_3_5,7,0.42857142857142855,-1.1525857142857139,-8.068099999999998
po3_bullish,ma_exit_ema9,compressed_lt_3,8,0.0,-3.0979625,-24.7837
po3_bullish,ma_exit_ema9,no_data,4,0.25,-1.1648,-4.6592
po3_bullish,ma_exit_ema9,normal_3_5,7,0.14285714285714285,-2.8686285714285717,-20.0804
po3_bullish,mfe_lockin_trail,compressed_lt_3,8,0.0,-2.3064625,-18.4517
po3_bullish,mfe_lockin_trail,no_data,4,0.25,-0.7076250000000001,-2.8305000000000002
po3_bullish,mfe_lockin_trail,normal_3_5,7,0.14285714285714285,-1.9198857142857142,-13.4392
po3_bullish,multi_tier_partial,compressed_lt_3,8,0.25,-0.56155,-4.4924
po3_bullish,multi_tier_partial,no_data,4,0.5,-0.15117499999999998,-0.6046999999999999
po3_bullish,multi_tier_partial,normal_3_5,7,0.42857142857142855,-1.4566,-10.1962
po3_bullish,next_pivot_target,compressed_lt_3,8,0.625,-1.0758375,-8.6067
po3_bullish,next_pivot_target,no_data,4,1.0,0.38955,1.5582
po3_bullish,next_pivot_target,normal_3_5,7,0.8571428571428571,-0.9032571428571428,-6.322799999999999
po3_bullish,r_multiple_2r,compressed_lt_3,8,0.125,-0.11372499999999999,-0.9097999999999999
po3_bullish,r_multiple_2r,no_data,4,0.25,-0.62555,-2.5022
po3_bullish,r_multiple_2r,normal_3_5,7,0.2857142857142857,-3.654771428571429,-25.5834
po3_bullish,r_multiple_3r,compressed_lt_3,8,0.0,-4.91695,-39.3356
po3_bullish,r_multiple_3r,no_data,4,0.0,-1.83995,-7.3598
po3_bullish,r_multiple_3r,normal_3_5,7,0.14285714285714285,-4.4575000000000005,-31.2025
po3_bullish,regime_flip,compressed_lt_3,8,0.25,-6.75705,-54.0564
po3_bullish,regime_flip,no_data,4,0.5,-1.720975,-6.8839
po3_bullish,regime_flip,normal_3_5,7,0.5714285714285714,-5.217885714285714,-36.5252
po3_bullish,reverse_signal,compressed_lt_3,8,0.0,-2.3064625,-18.4517
po3_bullish,reverse_signal,no_data,4,0.25,-0.754775,-3.0191
po3_bullish,reverse_signal,normal_3_5,7,0.14285714285714285,-2.0062142857142855,-14.0435
po3_bullish,smc_mitigation_zone,compressed_lt_3,8,0.0,-2.3064625,-18.4517
po3_bullish,smc_mitigation_zone,no_data,4,0.5,0.41845000000000004,1.6738000000000002
po3_bullish,smc_mitigation_zone,normal_3_5,7,0.42857142857142855,-0.9161714285714285,-6.4132
po3_bullish,time_stop_10d,compressed_lt_3,8,0.125,-4.402425,-35.2194
po3_bullish,time_stop_10d,no_data,4,0.5,-1.1117500000000002,-4.447000000000001
po3_bullish,time_stop_10d,normal_3_5,7,0.14285714285714285,-6.9093,-48.3651
po3_bullish,time_stop_20d,compressed_lt_3,8,0.25,-6.75705,-54.0564
po3_bullish,time_stop_20d,no_data,4,0.5,-1.720975,-6.8839
po3_bullish,time_stop_20d,normal_3_5,7,0.5714285714285714,-5.217885714285714,-36.5252
po3_bullish,trailing_10pct,compressed_lt_3,8,0.125,-3.2704875,-26.1639
po3_bullish,trailing_10pct,no_data,4,0.25,-12.125275,-48.5011
po3_bullish,trailing_10pct,normal_3_5,7,0.42857142857142855,4.695685714285715,32.869800000000005
po3_bullish,trailing_15pct,compressed_lt_3,8,0.125,-7.2606,-58.0848
po3_bullish,trailing_15pct,no_data,4,0.25,-8.436975,-33.7479
po3_bullish,trailing_15pct,normal_3_5,7,0.42857142857142855,16.34418571428571,114.40929999999999
po3_bullish,trailing_5pct,compressed_lt_3,8,0.0,-2.8687125,-22.9497
po3_bullish,trailing_5pct,no_data,4,0.25,-0.6026,-2.4104
po3_bullish,trailing_5pct,normal_3_5,7,0.2857142857142857,-2.241457142857143,-15.6902
smc_bos_continuation,atr_trail_1x,compressed_lt_3,9,0.3333333333333333,-2.3443111111111112,-21.0988
smc_bos_continuation,atr_trail_1x,no_data,4,0.25,-2.014275,-8.0571
smc_bos_continuation,atr_trail_1x,normal_3_5,6,0.3333333333333333,1.9361333333333333,11.6168
smc_bos_continuation,atr_trail_2x,compressed_lt_3,9,0.4444444444444444,-1.3947666666666667,-12.552900000000001
smc_bos_continuation,atr_trail_2x,no_data,4,0.25,-3.8867000000000003,-15.546800000000001
smc_bos_continuation,atr_trail_2x,normal_3_5,6,0.3333333333333333,-0.3507500000000005,-2.104500000000003
smc_bos_continuation,atr_trail_mae_conditional,compressed_lt_3,9,0.3333333333333333,-2.3443111111111112,-21.0988
smc_bos_continuation,atr_trail_mae_conditional,no_data,4,0.25,-2.014275,-8.0571
smc_bos_continuation,atr_trail_mae_conditional,normal_3_5,6,0.3333333333333333,1.9361333333333333,11.6168
smc_bos_continuation,atr_trail_vix_conditional,compressed_lt_3,9,0.4444444444444444,-0.1840555555555555,-1.6564999999999994
smc_bos_continuation,atr_trail_vix_conditional,no_data,4,0.0,-1.901775,-7.6071
smc_bos_continuation,atr_trail_vix_conditional,normal_3_5,6,0.16666666666666666,1.6514999999999997,9.908999999999999
smc_bos_continuation,break_even_at_1r,compressed_lt_3,9,0.0,-2.6060999999999996,-23.4549
smc_bos_continuation,break_even_at_1r,no_data,4,0.0,-3.128975,-12.5159
smc_bos_continuation,break_even_at_1r,normal_3_5,6,0.16666666666666666,2.3329833333333334,13.997900000000001
smc_bos_continuation,breakeven_plus_trail,compressed_lt_3,9,0.6666666666666666,3.8374,34.5366
smc_bos_continuation,breakeven_plus_trail,no_data,4,0.25,-3.154925,-12.6197
smc_bos_continuation,breakeven_plus_trail,normal_3_5,6,0.5,4.714816666666667,28.288899999999998
smc_bos_continuation,chandelier_3x,compressed_lt_3,9,0.3333333333333333,-2.893688888888889,-26.043200000000002
smc_bos_continuation,chandelier_3x,no_data,4,0.25,-3.17185,-12.6874
smc_bos_continuation,chandelier_3x,normal_3_5,6,0.3333333333333333,-0.43565000000000015,-2.613900000000001
smc_bos_continuation,class_time_stop,compressed_lt_3,9,0.5555555555555556,0.17766666666666675,1.5990000000000006
smc_bos_continuation,class_time_stop,no_data,4,0.25,-5.00915,-20.0366
smc_bos_continuation,class_time_stop,normal_3_5,6,0.5,5.210566666666666,31.263399999999997
smc_bos_continuation,earnings_blackout,compressed_lt_3,9,0.2222222222222222,-24.422955555555557,-219.8066
smc_bos_continuation,earnings_blackout,no_data,4,0.5,61.80159999999999,247.20639999999997
smc_bos_continuation,earnings_blackout,normal_3_5,6,0.5,-3.9035333333333337,-23.421200000000002
smc_bos_continuation,fixed_4r_2r,compressed_lt_3,9,0.3333333333333333,-2.309544444444444,-20.785899999999998
smc_bos_continuation,fixed_4r_2r,no_data,4,0.25,-1.8327500000000003,-7.331000000000001
smc_bos_continuation,fixed_4r_2r,normal_3_5,6,0.5,7.194249999999999,43.165499999999994
smc_bos_continuation,hybrid_50pct_target,compressed_lt_3,9,0.4444444444444444,-12.733488888888889,-114.6014
smc_bos_continuation,hybrid_50pct_target,no_data,4,0.25,-18.727575,-74.9103
smc_bos_continuation,hybrid_50pct_target,normal_3_5,6,0.6666666666666666,6.47995,38.8797
smc_bos_continuation,ma_exit_ema9,compressed_lt_3,9,0.3333333333333333,-3.088466666666667,-27.796200000000002
smc_bos_continuation,ma_exit_ema9,no_data,4,0.5,-2.752825,-11.0113
smc_bos_continuation,ma_exit_ema9,normal_3_5,6,0.16666666666666666,0.6846500000000003,4.107900000000002
smc_bos_continuation,mfe_lockin_trail,compressed_lt_3,9,0.3333333333333333,-2.3443111111111112,-21.0988
smc_bos_continuation,mfe_lockin_trail,no_data,4,0.25,-1.35385,-5.4154
smc_bos_continuation,mfe_lockin_trail,normal_3_5,6,0.3333333333333333,1.9361333333333333,11.6168
smc_bos_continuation,multi_tier_partial,compressed_lt_3,9,0.7777777777777778,0.33684444444444445,3.0316
smc_bos_continuation,multi_tier_partial,no_data,4,0.25,-1.5501,-6.2004
smc_bos_continuation,multi_tier_partial,normal_3_5,6,0.5,1.9410333333333336,11.646200000000002
smc_bos_continuation,next_pivot_target,compressed_lt_3,9,0.7777777777777778,5.860333333333333,52.742999999999995
smc_bos_continuation,next_pivot_target,no_data,4,0.25,-3.7207250000000003,-14.882900000000001
smc_bos_continuation,next_pivot_target,normal_3_5,6,0.5,-3.098966666666667,-18.5938
smc_bos_continuation,r_multiple_2r,compressed_lt_3,9,0.4444444444444444,0.7753333333333333,6.978
smc_bos_continuation,r_multiple_2r,no_data,4,0.25,-0.5971749999999999,-2.3886999999999996
smc_bos_continuation,r_multiple_2r,normal_3_5,6,0.16666666666666666,0.12769999999999984,0.7661999999999991
smc_bos_continuation,r_multiple_3r,compressed_lt_3,9,0.3333333333333333,0.3821333333333335,3.4392000000000014
smc_bos_continuation,r_multiple_3r,no_data,4,0.25,0.6687249999999998,2.674899999999999
smc_bos_continuation,r_multiple_3r,normal_3_5,6,0.16666666666666666,2.0862833333333333,12.5177
smc_bos_continuation,regime_flip,compressed_lt_3,9,0.3333333333333333,-3.6543666666666663,-32.8893
smc_bos_continuation,regime_flip,no_data,4,0.25,-1.097975,-4.3919
smc_bos_continuation,regime_flip,normal_3_5,6,0.5,0.08350000000000006,0.5010000000000003
smc_bos_continuation,reverse_signal,compressed_lt_3,9,0.3333333333333333,-2.3443111111111112,-21.0988
smc_bos_continuation,reverse_signal,no_data,4,0.25,-2.014275,-8.0571
smc_bos_continuation,reverse_signal,normal_3_5,6,0.3333333333333333,1.9361333333333333,11.6168
smc_bos_continuation,smc_mitigation_zone,compressed_lt_3,9,0.2222222222222222,-2.608077777777778,-23.4727
smc_bos_continuation,smc_mitigation_zone,no_data,4,0.25,-1.737425,-6.9497
smc_bos_continuation,smc_mitigation_zone,normal_3_5,6,0.3333333333333333,1.9361333333333333,11.6168
smc_bos_continuation,time_stop_10d,compressed_lt_3,9,0.4444444444444444,-0.2775333333333333,-2.4978
smc_bos_continuation,time_stop_10d,no_data,4,0.25,-5.29925,-21.197
smc_bos_continuation,time_stop_10d,normal_3_5,6,0.16666666666666666,0.19068333333333373,1.1441000000000023
smc_bos_continuation,time_stop_20d,compressed_lt_3,9,0.3333333333333333,-3.6543666666666663,-32.8893
smc_bos_continuation,time_stop_20d,no_data,4,0.25,-1.097975,-4.3919
smc_bos_continuation,time_stop_20d,normal_3_5,6,0.5,0.08350000000000006,0.5010000000000003
smc_bos_continuation,trailing_10pct,compressed_lt_3,9,0.3333333333333333,-2.2125444444444446,-19.9129
smc_bos_continuation,trailing_10pct,no_data,4,0.25,-4.252775,-17.0111
smc_bos_continuation,trailing_10pct,normal_3_5,6,0.5,2.588266666666667,15.529600000000002
smc_bos_continuation,trailing_15pct,compressed_lt_3,9,0.3333333333333333,-2.898588888888889,-26.0873
smc_bos_continuation,trailing_15pct,no_data,4,0.25,-8.48115,-33.9246
smc_bos_continuation,trailing_15pct,normal_3_5,6,0.5,-1.686,-10.116
smc_bos_continuation,trailing_5pct,compressed_lt_3,9,0.2222222222222222,-1.522411111111111,-13.701699999999999
smc_bos_continuation,trailing_5pct,no_data,4,0.0,-3.584225,-14.3369
smc_bos_continuation,trailing_5pct,normal_3_5,6,0.0,-3.157966666666667,-18.9478
smc_choch_reversal,atr_trail_1x,compressed_lt_3,10,0.1,-2.77941,-27.7941
smc_choch_reversal,atr_trail_1x,no_data,2,0.5,-1.63415,-3.2683
smc_choch_reversal,atr_trail_1x,normal_3_5,7,0.2857142857142857,-0.4385285714285713,-3.069699999999999
smc_choch_reversal,atr_trail_2x,compressed_lt_3,10,0.4,-2.9344900000000003,-29.344900000000003
smc_choch_reversal,atr_trail_2x,no_data,2,0.5,-1.40865,-2.8173
smc_choch_reversal,atr_trail_2x,normal_3_5,7,0.5714285714285714,0.7070857142857143,4.9496
smc_choch_reversal,atr_trail_mae_conditional,compressed_lt_3,10,0.1,-2.77941,-27.7941
smc_choch_reversal,atr_trail_mae_conditional,no_data,2,0.5,-1.63415,-3.2683
smc_choch_reversal,atr_trail_mae_conditional,normal_3_5,7,0.2857142857142857,-0.4385285714285713,-3.069699999999999
smc_choch_reversal,atr_trail_vix_conditional,compressed_lt_3,10,0.1,-4.2930399999999995,-42.9304
smc_choch_reversal,atr_trail_vix_conditional,no_data,2,0.0,-3.3931500000000003,-6.786300000000001
smc_choch_reversal,atr_trail_vix_conditional,normal_3_5,7,0.14285714285714285,-2.594457142857143,-18.1612
smc_choch_reversal,break_even_at_1r,compressed_lt_3,10,0.1,-1.6226600000000002,-16.2266
smc_choch_reversal,break_even_at_1r,no_data,2,0.0,-2.00895,-4.0179
smc_choch_reversal,break_even_at_1r,normal_3_5,7,0.2857142857142857,0.03929999999999983,0.2750999999999988
smc_choch_reversal,breakeven_plus_trail,compressed_lt_3,10,0.3,-1.4944600000000003,-14.944600000000003
smc_choch_reversal,breakeven_plus_trail,no_data,2,0.5,4.2178,8.4356
smc_choch_reversal,breakeven_plus_trail,normal_3_5,7,0.7142857142857143,2.548828571428572,17.841800000000003
smc_choch_reversal,chandelier_3x,compressed_lt_3,10,0.4,-3.3488599999999997,-33.4886
smc_choch_reversal,chandelier_3x,no_data,2,0.5,-0.2504999999999997,-0.5009999999999994
smc_choch_reversal,chandelier_3x,normal_3_5,7,0.42857142857142855,-0.7596285714285714,-5.3174
smc_choch_reversal,class_time_stop,compressed_lt_3,10,0.4,-5.157760000000001,-51.577600000000004
smc_choch_reversal,class_time_stop,no_data,2,0.5,5.2917000000000005,10.583400000000001
smc_choch_reversal,class_time_stop,normal_3_5,7,0.42857142857142855,-3.532257142857143,-24.7258
smc_choch_reversal,earnings_blackout,compressed_lt_3,10,0.7,15.794220000000001,157.9422
smc_choch_reversal,earnings_blackout,no_data,2,1.0,126.14020000000001,252.28040000000001
smc_choch_reversal,earnings_blackout,normal_3_5,7,0.2857142857142857,-18.520442857142857,-129.6431
smc_choch_reversal,fixed_4r_2r,compressed_lt_3,10,0.3,-2.48748,-24.8748
smc_choch_reversal,fixed_4r_2r,no_data,2,0.5,3.95585,7.9117
smc_choch_reversal,fixed_4r_2r,normal_3_5,7,0.2857142857142857,-3.319714285714286,-23.238
smc_choch_reversal,hybrid_50pct_target,compressed_lt_3,10,0.6,-0.37011000000000005,-3.7011000000000003
smc_choch_reversal,hybrid_50pct_target,no_data,2,0.5,-1.3574000000000002,-2.7148000000000003
smc_choch_reversal,hybrid_50pct_target,normal_3_5,7,0.5714285714285714,-0.31237142857142863,-2.1866000000000003
smc_choch_reversal,ma_exit_ema9,compressed_lt_3,10,0.4,-2.7186,-27.186
smc_choch_reversal,ma_exit_ema9,no_data,2,1.0,2.5646,5.1292
smc_choch_reversal,ma_exit_ema9,normal_3_5,7,0.2857142857142857,0.897557142857143,6.2829000000000015
smc_choch_reversal,mfe_lockin_trail,compressed_lt_3,10,0.1,-2.77941,-27.7941
smc_choch_reversal,mfe_lockin_trail,no_data,2,0.5,-1.63415,-3.2683
smc_choch_reversal,mfe_lockin_trail,normal_3_5,7,0.2857142857142857,-0.3016714285714284,-2.111699999999999
smc_choch_reversal,multi_tier_partial,compressed_lt_3,10,0.4,-1.9112300000000002,-19.1123
smc_choch_reversal,multi_tier_partial,no_data,2,0.5,-1.0791,-2.1582
smc_choch_reversal,multi_tier_partial,normal_3_5,7,0.2857142857142857,-0.6541142857142858,-4.5788
smc_choch_reversal,next_pivot_target,compressed_lt_3,10,0.6,0.1524499999999998,1.524499999999998
smc_choch_reversal,next_pivot_target,no_data,2,1.0,7.5587,15.1174
smc_choch_reversal,next_pivot_target,normal_3_5,7,0.7142857142857143,-0.9937571428571428,-6.9563
smc_choch_reversal,r_multiple_2r,compressed_lt_3,10,0.2,-2.2516100000000003,-22.5161
smc_choch_reversal,r_multiple_2r,no_data,2,0.0,-4.0489,-8.0978
smc_choch_reversal,r_multiple_2r,normal_3_5,7,0.42857142857142855,-0.07619999999999998,-0.5333999999999999
smc_choch_reversal,r_multiple_3r,compressed_lt_3,10,0.2,-1.65819,-16.5819
smc_choch_reversal,r_multiple_3r,no_data,2,0.0,-4.0489,-8.0978
smc_choch_reversal,r_multiple_3r,normal_3_5,7,0.2857142857142857,-0.4690142857142858,-3.2831000000000006
smc_choch_reversal,regime_flip,compressed_lt_3,10,0.4,-3.7110100000000004,-37.1101
smc_choch_reversal,regime_flip,no_data,2,1.0,8.39035,16.7807
smc_choch_reversal,regime_flip,normal_3_5,7,0.5714285714285714,-3.010214285714284,-21.07149999999999
smc_choch_reversal,reverse_signal,compressed_lt_3,10,0.1,-2.77941,-27.7941
smc_choch_reversal,reverse_signal,no_data,2,0.5,-1.63415,-3.2683
smc_choch_reversal,reverse_signal,normal_3_5,7,0.2857142857142857,-0.4385285714285713,-3.069699999999999
smc_choch_reversal,smc_mitigation_zone,compressed_lt_3,10,0.1,-2.77941,-27.7941
smc_choch_reversal,smc_mitigation_zone,no_data,2,0.5,-1.63415,-3.2683
smc_choch_reversal,smc_mitigation_zone,normal_3_5,7,0.2857142857142857,-0.4385285714285713,-3.069699999999999
smc_choch_reversal,time_stop_10d,compressed_lt_3,10,0.7,2.25706,22.5706
smc_choch_reversal,time_stop_10d,no_data,2,1.0,2.21385,4.4277
smc_choch_reversal,time_stop_10d,normal_3_5,7,0.42857142857142855,3.674857142857143,25.724
smc_choch_reversal,time_stop_20d,compressed_lt_3,10,0.4,-3.7110100000000004,-37.1101
smc_choch_reversal,time_stop_20d,no_data,2,1.0,8.39035,16.7807
smc_choch_reversal,time_stop_20d,normal_3_5,7,0.5714285714285714,-3.010214285714284,-21.07149999999999
