strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,breakeven_plus_trail,mid_15_25,12,0.25,2.1117833333333333,25.3414
po3_bullish,chandelier_3x,high_25_40,2,0.0,-5.34635,-10.6927
po3_bullish,chandelier_3x,low_lt_15,5,0.0,-5.79534,-28.9767
po3_bullish,chandelier_3x,mid_15_25,12,0.16666666666666666,-2.850391666666667,-34.2047
po3_bullish,class_time_stop,high_25_40,2,1.0,4.717149999999999,9.434299999999999
po3_bullish,class_time_stop,low_lt_15,5,0.2,-11.29806,-56.4903
po3_bullish,class_time_stop,mid_15_25,12,0.4166666666666667,-2.8315916666666667,-33.9791
po3_bullish,earnings_blackout,high_25_40,2,1.0,10.0278,20.0556
po3_bullish,earnings_blackout,low_lt_15,5,0.8,81.05528000000001,405.2764
po3_bullish,earnings_blackout,mid_15_25,12,0.4166666666666667,-6.182166666666666,-74.18599999999999
po3_bullish,fixed_4r_2r,high_25_40,2,0.5,-4.03725,-8.0745
po3_bullish,fixed_4r_2r,low_lt_15,5,0.2,-3.1720599999999997,-15.860299999999999
po3_bullish,fixed_4r_2r,mid_15_25,12,0.3333333333333333,0.005383333333333504,0.06460000000000204
po3_bullish,hybrid_50pct_target,high_25_40,2,0.5,-4.6812000000000005,-9.362400000000001
po3_bullish,hybrid_50pct_target,low_lt_15,5,0.2,-2.3360999999999996,-11.680499999999999
po3_bullish,hybrid_50pct_target,mid_15_25,12,0.3333333333333333,-4.016633333333334,-48.199600000000004
po3_bullish,ma_exit_ema9,high_25_40,2,0.0,-4.3210500000000005,-8.642100000000001
po3_bullish,ma_exit_ema9,low_lt_15,5,0.0,-1.10048,-5.5024
po3_bullish,ma_exit_ema9,mid_15_25,12,0.16666666666666666,-2.948233333333333,-35.3788
po3_bullish,mfe_lockin_trail,high_25_40,2,0.0,-2.9162,-5.8324
po3_bullish,mfe_lockin_trail,low_lt_15,5,0.2,0.20053999999999994,1.0026999999999997
po3_bullish,mfe_lockin_trail,mid_15_25,12,0.08333333333333333,-2.490975,-29.8917
po3_bullish,multi_tier_partial,high_25_40,2,0.0,-2.9162,-5.8324
po3_bullish,multi_tier_partial,low_lt_15,5,0.6,0.8401799999999999,4.2009
po3_bullish,multi_tier_partial,mid_15_25,12,0.3333333333333333,-1.1384833333333335,-13.661800000000001
po3_bullish,next_pivot_target,high_25_40,2,1.0,0.25845,0.5169
po3_bullish,next_pivot_target,low_lt_15,5,0.6,-0.76052,-3.8026
po3_bullish,next_pivot_target,mid_15_25,12,0.8333333333333334,-0.8404666666666665,-10.085599999999998
po3_bullish,r_multiple_2r,high_25_40,2,0.0,-2.9162,-5.8324
po3_bullish,r_multiple_2r,low_lt_15,5,0.2,-4.00558,-20.027900000000002
po3_bullish,r_multiple_2r,mid_15_25,12,0.25,-0.26125833333333315,-3.1350999999999978
po3_bullish,r_multiple_3r,high_25_40,2,0.0,-2.9162,-5.8324
po3_bullish,r_multiple_3r,low_lt_15,5,0.2,-3.62676,-18.1338
po3_bullish,r_multiple_3r,mid_15_25,12,0.0,-4.494308333333334,-53.9317
po3_bullish,regime_flip,high_25_40,2,0.5,-2.0565499999999997,-4.113099999999999
po3_bullish,regime_flip,low_lt_15,5,0.2,-9.19082,-45.954100000000004
po3_bullish,regime_flip,mid_15_25,12,0.5,-3.9498583333333332,-47.3983
po3_bullish,reverse_signal,high_25_40,2,0.0,-2.9162,-5.8324
po3_bullish,reverse_signal,low_lt_15,5,0.2,0.07967999999999997,0.39839999999999987
po3_bullish,reverse_signal,mid_15_25,12,0.08333333333333333,-2.5066916666666668,-30.0803
po3_bullish,smc_mitigation_zone,high_25_40,2,0.0,-1.7356500000000001,-3.4713000000000003
po3_bullish,smc_mitigation_zone,low_lt_15,5,0.2,0.07967999999999997,0.39839999999999987
po3_bullish,smc_mitigation_zone,mid_15_25,12,0.3333333333333333,-1.6765166666666669,-20.1182
po3_bullish,time_stop_10d,high_25_40,2,0.0,-4.3977,-8.7954
po3_bullish,time_stop_10d,low_lt_15,5,0.2,-8.09494,-40.4747
po3_bullish,time_stop_10d,mid_15_25,12,0.25,-3.230116666666667,-38.7614
po3_bullish,time_stop_20d,high_25_40,2,0.5,-2.0565499999999997,-4.113099999999999
po3_bullish,time_stop_20d,low_lt_15,5,0.2,-9.19082,-45.954100000000004
po3_bullish,time_stop_20d,mid_15_25,12,0.5,-3.9498583333333332,-47.3983
po3_bullish,trailing_10pct,high_25_40,2,0.5,-4.98565,-9.9713
po3_bullish,trailing_10pct,low_lt_15,5,0.2,5.1482,25.741
po3_bullish,trailing_10pct,mid_15_25,12,0.25,-4.797075,-57.5649
po3_bullish,trailing_15pct,high_25_40,2,0.5,-7.1812000000000005,-14.362400000000001
po3_bullish,trailing_15pct,low_lt_15,5,0.2,21.380139999999997,106.90069999999999
po3_bullish,trailing_15pct,mid_15_25,12,0.25,-5.830141666666667,-69.96170000000001
po3_bullish,trailing_5pct,high_25_40,2,0.5,-2.1812,-4.3624
po3_bullish,trailing_5pct,low_lt_15,5,0.0,-2.22994,-11.1497
po3_bullish,trailing_5pct,mid_15_25,12,0.16666666666666666,-2.1281833333333333,-25.5382
smc_bos_continuation,atr_trail_1x,low_lt_15,5,0.4,-0.7419399999999999,-3.7096999999999998
smc_bos_continuation,atr_trail_1x,mid_15_25,14,0.2857142857142857,-0.9878142857142859,-13.829400000000001
smc_bos_continuation,atr_trail_2x,low_lt_15,5,0.8,4.81684,24.0842
smc_bos_continuation,atr_trail_2x,mid_15_25,14,0.21428571428571427,-3.877742857142857,-54.2884
smc_bos_continuation,atr_trail_mae_conditional,low_lt_15,5,0.4,-0.7419399999999999,-3.7096999999999998
smc_bos_continuation,atr_trail_mae_conditional,mid_15_25,14,0.2857142857142857,-0.9878142857142859,-13.829400000000001
smc_bos_continuation,atr_trail_vix_conditional,low_lt_15,5,0.2,-0.5429999999999999,-2.715
smc_bos_continuation,atr_trail_vix_conditional,mid_15_25,14,0.2857142857142857,0.2400285714285712,3.3603999999999967
smc_bos_continuation,break_even_at_1r,low_lt_15,5,0.0,-1.0668,-5.334
smc_bos_continuation,break_even_at_1r,mid_15_25,14,0.07142857142857142,-1.188492857142857,-16.6389
smc_bos_continuation,breakeven_plus_trail,low_lt_15,5,0.8,5.20568,26.0284
smc_bos_continuation,breakeven_plus_trail,mid_15_25,14,0.42857142857142855,1.7269571428571429,24.1774
smc_bos_continuation,chandelier_3x,low_lt_15,5,0.8,3.4913600000000002,17.4568
smc_bos_continuation,chandelier_3x,mid_15_25,14,0.14285714285714285,-4.200092857142857,-58.8013
smc_bos_continuation,class_time_stop,low_lt_15,5,0.8,3.40212,17.0106
smc_bos_continuation,class_time_stop,mid_15_25,14,0.35714285714285715,-0.29891428571428585,-4.184800000000002
smc_bos_continuation,earnings_blackout,low_lt_15,5,0.4,-22.43454,-112.17269999999999
smc_bos_continuation,earnings_blackout,mid_15_25,14,0.35714285714285715,8.296521428571427,116.15129999999998
smc_bos_continuation,fixed_4r_2r,low_lt_15,5,0.8,11.07234,55.3617
smc_bos_continuation,fixed_4r_2r,mid_15_25,14,0.21428571428571427,-2.8795071428571433,-40.313100000000006
smc_bos_continuation,hybrid_50pct_target,low_lt_15,5,1.0,12.1223,60.6115
smc_bos_continuation,hybrid_50pct_target,mid_15_25,14,0.2857142857142857,-15.08882142857143,-211.2435
smc_bos_continuation,ma_exit_ema9,low_lt_15,5,0.4,0.6299199999999999,3.1495999999999995
smc_bos_continuation,ma_exit_ema9,mid_15_25,14,0.2857142857142857,-2.7035142857142858,-37.8492
smc_bos_continuation,mfe_lockin_trail,low_lt_15,5,0.4,-0.7419399999999999,-3.7096999999999998
smc_bos_continuation,mfe_lockin_trail,mid_15_25,14,0.2857142857142857,-0.7991214285714286,-11.187700000000001
smc_bos_continuation,multi_tier_partial,low_lt_15,5,0.8,1.01774,5.0887
smc_bos_continuation,multi_tier_partial,mid_15_25,14,0.5,0.24205000000000002,3.3887
smc_bos_continuation,next_pivot_target,low_lt_15,5,0.8,6.708119999999999,33.5406
smc_bos_continuation,next_pivot_target,mid_15_25,14,0.5,-1.0195928571428574,-14.274300000000004
smc_bos_continuation,r_multiple_2r,low_lt_15,5,0.6,3.2617400000000005,16.3087
smc_bos_continuation,r_multiple_2r,mid_15_25,14,0.21428571428571427,-0.7823714285714286,-10.9532
smc_bos_continuation,r_multiple_3r,low_lt_15,5,0.6,7.7216000000000005,38.608000000000004
smc_bos_continuation,r_multiple_3r,mid_15_25,14,0.14285714285714285,-1.4268714285714286,-19.9762
smc_bos_continuation,regime_flip,low_lt_15,5,0.8,0.4574999999999996,2.287499999999998
smc_bos_continuation,regime_flip,mid_15_25,14,0.21428571428571427,-2.79055,-39.0677
smc_bos_continuation,reverse_signal,low_lt_15,5,0.4,-0.7419399999999999,-3.7096999999999998
smc_bos_continuation,reverse_signal,mid_15_25,14,0.2857142857142857,-0.9878142857142859,-13.829400000000001
smc_bos_continuation,smc_mitigation_zone,low_lt_15,5,0.4,-0.7419399999999999,-3.7096999999999998
smc_bos_continuation,smc_mitigation_zone,mid_15_25,14,0.21428571428571427,-1.0782785714285714,-15.0959
smc_bos_continuation,time_stop_10d,low_lt_15,5,0.6,3.8091,19.0455
smc_bos_continuation,time_stop_10d,mid_15_25,14,0.21428571428571427,-2.9711571428571433,-41.5962
smc_bos_continuation,time_stop_20d,low_lt_15,5,0.8,0.4574999999999996,2.287499999999998
smc_bos_continuation,time_stop_20d,mid_15_25,14,0.21428571428571427,-2.79055,-39.0677
smc_bos_continuation,trailing_10pct,low_lt_15,5,0.8,4.57714,22.8857
smc_bos_continuation,trailing_10pct,mid_15_25,14,0.21428571428571427,-3.1628642857142855,-44.2801
smc_bos_continuation,trailing_15pct,low_lt_15,5,0.4,-0.7389400000000002,-3.6947000000000005
smc_bos_continuation,trailing_15pct,mid_15_25,14,0.35714285714285715,-4.745228571428571,-66.4332
smc_bos_continuation,trailing_5pct,low_lt_15,5,0.2,-1.27818,-6.3909
smc_bos_continuation,trailing_5pct,mid_15_25,14,0.07142857142857142,-2.8996785714285713,-40.5955
smc_choch_reversal,atr_trail_1x,low_lt_15,4,0.25,1.393675,5.5747
smc_choch_reversal,atr_trail_1x,mid_15_25,15,0.2,-2.64712,-39.7068
smc_choch_reversal,atr_trail_2x,low_lt_15,4,0.5,1.1704250000000003,4.681700000000001
smc_choch_reversal,atr_trail_2x,mid_15_25,15,0.4666666666666667,-2.1262866666666667,-31.8943
smc_choch_reversal,atr_trail_mae_conditional,low_lt_15,4,0.25,1.393675,5.5747
smc_choch_reversal,atr_trail_mae_conditional,mid_15_25,15,0.2,-2.64712,-39.7068
smc_choch_reversal,atr_trail_vix_conditional,low_lt_15,4,0.0,-1.2059250000000001,-4.8237000000000005
smc_choch_reversal,atr_trail_vix_conditional,mid_15_25,15,0.13333333333333333,-4.203613333333333,-63.054199999999994
smc_choch_reversal,break_even_at_1r,low_lt_15,4,0.25,-0.0988,-0.3952
smc_choch_reversal,break_even_at_1r,mid_15_25,15,0.13333333333333333,-1.3049466666666667,-19.5742
smc_choch_reversal,breakeven_plus_trail,low_lt_15,4,0.5,0.8162499999999999,3.2649999999999997
smc_choch_reversal,breakeven_plus_trail,mid_15_25,15,0.4666666666666667,0.5378533333333334,8.067800000000002
smc_choch_reversal,chandelier_3x,low_lt_15,4,0.5,-0.15907500000000008,-0.6363000000000003
smc_choch_reversal,chandelier_3x,mid_15_25,15,0.4,-2.5780466666666664,-38.6707
smc_choch_reversal,class_time_stop,low_lt_15,4,0.5,0.11772500000000008,0.4709000000000003
smc_choch_reversal,class_time_stop,mid_15_25,15,0.4,-4.412726666666667,-66.1909
smc_choch_reversal,earnings_blackout,low_lt_15,4,0.75,-8.206999999999999,-32.827999999999996
smc_choch_reversal,earnings_blackout,mid_15_25,15,0.5333333333333333,20.893833333333337,313.4075
smc_choch_reversal,fixed_4r_2r,low_lt_15,4,0.25,-1.7651000000000001,-7.0604000000000005
smc_choch_reversal,fixed_4r_2r,mid_15_25,15,0.3333333333333333,-2.2093800000000003,-33.1407
smc_choch_reversal,hybrid_50pct_target,low_lt_15,4,1.0,7.0794,28.3176
smc_choch_reversal,hybrid_50pct_target,mid_15_25,15,0.4666666666666667,-2.46134,-36.9201
smc_choch_reversal,ma_exit_ema9,low_lt_15,4,0.5,2.122725,8.4909
smc_choch_reversal,ma_exit_ema9,mid_15_25,15,0.4,-1.6176533333333332,-24.264799999999997
smc_choch_reversal,mfe_lockin_trail,low_lt_15,4,0.25,1.561375,6.2455
smc_choch_reversal,mfe_lockin_trail,mid_15_25,15,0.2,-2.627973333333333,-39.419599999999996
smc_choch_reversal,multi_tier_partial,low_lt_15,4,0.5,1.18615,4.7446
smc_choch_reversal,multi_tier_partial,mid_15_25,15,0.3333333333333333,-2.0395933333333334,-30.5939
smc_choch_reversal,next_pivot_target,low_lt_15,4,1.0,2.84075,11.363
smc_choch_reversal,next_pivot_target,mid_15_25,15,0.6,-0.11182666666666673,-1.677400000000001
smc_choch_reversal,r_multiple_2r,low_lt_15,4,0.5,2.73025,10.921
smc_choch_reversal,r_multiple_2r,mid_15_25,15,0.2,-2.8045533333333332,-42.0683
smc_choch_reversal,r_multiple_3r,low_lt_15,4,0.5,4.738125,18.9525
smc_choch_reversal,r_multiple_3r,mid_15_25,15,0.13333333333333333,-3.127686666666667,-46.9153
smc_choch_reversal,regime_flip,low_lt_15,4,0.75,3.566375,14.2655
smc_choch_reversal,regime_flip,mid_15_25,15,0.4666666666666667,-3.711093333333333,-55.666399999999996
smc_choch_reversal,reverse_signal,low_lt_15,4,0.25,1.393675,5.5747
smc_choch_reversal,reverse_signal,mid_15_25,15,0.2,-2.64712,-39.7068
smc_choch_reversal,smc_mitigation_zone,low_lt_15,4,0.25,1.393675,5.5747
smc_choch_reversal,smc_mitigation_zone,mid_15_25,15,0.2,-2.64712,-39.7068
smc_choch_reversal,time_stop_10d,low_lt_15,4,0.5,3.4882999999999997,13.953199999999999
smc_choch_reversal,time_stop_10d,mid_15_25,15,0.6666666666666666,2.5846066666666663,38.769099999999995
smc_choch_reversal,time_stop_20d,low_lt_15,4,0.75,3.566375,14.2655
smc_choch_reversal,time_stop_20d,mid_15_25,15,0.4666666666666667,-3.711093333333333,-55.666399999999996
smc_choch_reversal,trailing_10pct,low_lt_15,4,0.25,-1.8861500000000002,-7.544600000000001
smc_choch_reversal,trailing_10pct,mid_15_25,15,0.4,-0.9747266666666669,-14.620900000000002
smc_choch_reversal,trailing_15pct,low_lt_15,4,0.5,6.192025,24.7681
smc_choch_reversal,trailing_15pct,mid_15_25,15,0.3333333333333333,-4.14192,-62.1288
smc_choch_reversal,trailing_5pct,low_lt_15,4,0.25,0.04759999999999964,0.19039999999999857
smc_choch_reversal,trailing_5pct,mid_15_25,15,0.26666666666666666,-1.8521,-27.7815
smc_inverse_fvg,atr_trail_1x,high_25_40,6,0.5,-0.7812333333333333,-4.6874
smc_inverse_fvg,atr_trail_1x,low_lt_15,5,0.0,-3.9834000000000005,-19.917
smc_inverse_fvg,atr_trail_1x,mid_15_25,17,0.35294117647058826,0.8443941176470589,14.354700000000001
smc_inverse_fvg,atr_trail_2x,high_25_40,6,0.16666666666666666,-4.92715,-29.5629
smc_inverse_fvg,atr_trail_2x,low_lt_15,5,0.4,-6.081259999999999,-30.406299999999998
smc_inverse_fvg,atr_trail_2x,mid_15_25,17,0.5294117647058824,4.4854705882352945,76.253
smc_inverse_fvg,atr_trail_mae_conditional,high_25_40,6,0.5,-0.7812333333333333,-4.6874
smc_inverse_fvg,atr_trail_mae_conditional,low_lt_15,5,0.0,-3.9834000000000005,-19.917
smc_inverse_fvg,atr_trail_mae_conditional,mid_15_25,17,0.35294117647058826,0.8443941176470589,14.354700000000001
smc_inverse_fvg,atr_trail_vix_conditional,high_25_40,6,0.16666666666666666,-2.9719499999999996,-17.831699999999998
smc_inverse_fvg,atr_trail_vix_conditional,low_lt_15,5,0.0,-3.5306200000000003,-17.653100000000002
smc_inverse_fvg,atr_trail_vix_conditional,mid_15_25,17,0.35294117647058826,0.8164176470588236,13.879100000000001
smc_inverse_fvg,break_even_at_1r,high_25_40,6,0.16666666666666666,-0.8086666666666661,-4.851999999999997
smc_inverse_fvg,break_even_at_1r,low_lt_15,5,0.0,-3.8397400000000004,-19.198700000000002
smc_inverse_fvg,break_even_at_1r,mid_15_25,17,0.29411764705882354,1.9262764705882351,32.7467
smc_inverse_fvg,breakeven_plus_trail,high_25_40,6,0.5,1.9100666666666666,11.4604
smc_inverse_fvg,breakeven_plus_trail,low_lt_15,5,0.0,-6.57364,-32.8682
smc_inverse_fvg,breakeven_plus_trail,mid_15_25,17,0.5294117647058824,6.549335294117647,111.33869999999999
smc_inverse_fvg,chandelier_3x,high_25_40,6,0.3333333333333333,-2.982533333333333,-17.8952
smc_inverse_fvg,chandelier_3x,low_lt_15,5,0.4,-5.65988,-28.299400000000002
smc_inverse_fvg,chandelier_3x,mid_15_25,17,0.6470588235294118,5.870529411764705,99.79899999999999
smc_inverse_fvg,class_time_stop,high_25_40,6,0.3333333333333333,-8.891599999999999,-53.349599999999995
smc_inverse_fvg,class_time_stop,low_lt_15,5,0.6,-8.498479999999999,-42.492399999999996
smc_inverse_fvg,class_time_stop,mid_15_25,17,0.7058823529411765,5.643141176470587,95.93339999999999
smc_inverse_fvg,earnings_blackout,high_25_40,6,0.5,22.202900000000003,133.21740000000003
smc_inverse_fvg,earnings_blackout,low_lt_15,5,0.2,-67.39034000000001,-336.9517
smc_inverse_fvg,earnings_blackout,mid_15_25,17,0.47058823529411764,69.41658235294118,1180.0819
smc_inverse_fvg,fixed_4r_2r,high_25_40,6,0.3333333333333333,-5.093066666666666,-30.5584
smc_inverse_fvg,fixed_4r_2r,low_lt_15,5,0.2,-6.83854,-34.1927
smc_inverse_fvg,fixed_4r_2r,mid_15_25,17,0.35294117647058826,0.6190882352941176,10.5245
smc_inverse_fvg,hybrid_50pct_target,high_25_40,6,0.3333333333333333,-3.5296833333333333,-21.1781
smc_inverse_fvg,hybrid_50pct_target,low_lt_15,5,0.6,-52.08768,-260.4384
smc_inverse_fvg,hybrid_50pct_target,mid_15_25,17,0.7647058823529411,4.561829411764705,77.55109999999999
smc_inverse_fvg,ma_exit_ema9,high_25_40,6,0.3333333333333333,-1.8447166666666668,-11.0683
smc_inverse_fvg,ma_exit_ema9,low_lt_15,5,0.4,-2.53966,-12.6983
smc_inverse_fvg,ma_exit_ema9,mid_15_25,17,0.4117647058823529,4.8028176470588235,81.64789999999999
smc_inverse_fvg,mfe_lockin_trail,high_25_40,6,0.5,-0.7812333333333333,-4.6874
smc_inverse_fvg,mfe_lockin_trail,low_lt_15,5,0.0,-3.9834000000000005,-19.917
smc_inverse_fvg,mfe_lockin_trail,mid_15_25,17,0.35294117647058826,0.01845294117647058,0.31369999999999987
smc_inverse_fvg,multi_tier_partial,high_25_40,6,0.6666666666666666,1.503866666666667,9.023200000000001
smc_inverse_fvg,multi_tier_partial,low_lt_15,5,0.2,-3.72654,-18.6327
smc_inverse_fvg,multi_tier_partial,mid_15_25,17,0.47058823529411764,0.33508823529411774,5.696500000000001
smc_inverse_fvg,next_pivot_target,high_25_40,6,0.5,-1.0968999999999995,-6.581399999999997
smc_inverse_fvg,next_pivot_target,low_lt_15,5,0.4,-4.61414,-23.0707
smc_inverse_fvg,next_pivot_target,mid_15_25,17,0.5882352941176471,1.5486941176470586,26.327799999999996
smc_inverse_fvg,r_multiple_2r,high_25_40,6,0.6666666666666666,6.634900000000001,39.809400000000004
smc_inverse_fvg,r_multiple_2r,low_lt_15,5,0.4,-1.91172,-9.5586
smc_inverse_fvg,r_multiple_2r,mid_15_25,17,0.47058823529411764,2.1836117647058826,37.1214
smc_inverse_fvg,r_multiple_3r,high_25_40,6,0.3333333333333333,-0.8531499999999994,-5.1188999999999965
smc_inverse_fvg,r_multiple_3r,low_lt_15,5,0.4,-0.9477,-4.7385
smc_inverse_fvg,r_multiple_3r,mid_15_25,17,0.35294117647058826,2.1362647058823527,36.3165
smc_inverse_fvg,regime_flip,high_25_40,6,0.3333333333333333,-12.3256,-73.9536
smc_inverse_fvg,regime_flip,low_lt_15,5,0.6,-5.10186,-25.509300000000003
smc_inverse_fvg,regime_flip,mid_15_25,17,0.6470588235294118,5.663788235294118,96.2844
smc_inverse_fvg,reverse_signal,high_25_40,6,0.5,-0.7812333333333333,-4.6874
smc_inverse_fvg,reverse_signal,low_lt_15,5,0.0,-3.9834000000000005,-19.917
smc_inverse_fvg,reverse_signal,mid_15_25,17,0.35294117647058826,0.8443941176470589,14.354700000000001
smc_inverse_fvg,smc_mitigation_zone,high_25_40,6,0.6666666666666666,0.5589166666666666,3.3535
smc_inverse_fvg,smc_mitigation_zone,low_lt_15,5,0.2,-3.7611800000000004,-18.8059
smc_inverse_fvg,smc_mitigation_zone,mid_15_25,17,0.35294117647058826,1.3060882352941179,22.203500000000005
smc_inverse_fvg,time_stop_10d,high_25_40,6,0.3333333333333333,-6.158566666666668,-36.95140000000001
smc_inverse_fvg,time_stop_10d,low_lt_15,5,0.4,-3.6587400000000003,-18.2937
smc_inverse_fvg,time_stop_10d,mid_15_25,17,0.6470588235294118,5.31145294117647,90.29469999999999
smc_inverse_fvg,time_stop_20d,high_25_40,6,0.3333333333333333,-12.3256,-73.9536
smc_inverse_fvg,time_stop_20d,low_lt_15,5,0.6,-5.10186,-25.509300000000003
smc_inverse_fvg,time_stop_20d,mid_15_25,17,0.6470588235294118,5.663788235294118,96.2844
smc_inverse_fvg,trailing_10pct,high_25_40,6,0.3333333333333333,-0.8829333333333335,-5.297600000000001
smc_inverse_fvg,trailing_10pct,low_lt_15,5,0.2,0.01529999999999987,0.07649999999999935
smc_inverse_fvg,trailing_10pct,mid_15_25,17,0.5294117647058824,3.9174470588235293,66.5966
smc_inverse_fvg,trailing_15pct,high_25_40,6,0.16666666666666666,-3.6174666666666666,-21.7048
smc_inverse_fvg,trailing_15pct,low_lt_15,5,0.2,-4.379519999999999,-21.897599999999997
smc_inverse_fvg,trailing_15pct,mid_15_25,17,0.4117647058823529,4.2649058823529415,72.5034
smc_inverse_fvg,trailing_5pct,high_25_40,6,0.16666666666666666,-0.6260833333333333,-3.7565
smc_inverse_fvg,trailing_5pct,low_lt_15,5,0.4,-1.5276599999999998,-7.638299999999999
smc_inverse_fvg,trailing_5pct,mid_15_25,17,0.47058823529411764,-0.13988235294117649,-2.378
stochrsi_overbought_short,atr_trail_1x,high_25_40,4,0.25,-1.554925,-6.2197
stochrsi_overbought_short,atr_trail_1x,mid_15_25,5,0.6,15.070179999999999,75.3509
stochrsi_overbought_short,atr_trail_2x,high_25_40,4,0.25,-2.5945500000000004,-10.378200000000001
stochrsi_overbought_short,atr_trail_2x,mid_15_25,5,0.4,12.98766,64.9383
stochrsi_overbought_short,atr_trail_mae_conditional,high_25_40,4,0.25,-1.554925,-6.2197
stochrsi_overbought_short,atr_trail_mae_conditional,mid_15_25,5,0.6,15.070179999999999,75.3509
stochrsi_overbought_short,atr_trail_vix_conditional,high_25_40,4,0.5,-2.05255,-8.2102
stochrsi_overbought_short,atr_trail_vix_conditional,mid_15_25,5,0.6,14.6244,73.122
stochrsi_overbought_short,break_even_at_1r,high_25_40,4,0.0,-1.03865,-4.1546
stochrsi_overbought_short,break_even_at_1r,mid_15_25,5,0.2,14.501819999999999,72.50909999999999
stochrsi_overbought_short,breakeven_plus_trail,high_25_40,4,0.25,-2.686825,-10.7473
stochrsi_overbought_short,breakeven_plus_trail,mid_15_25,5,0.4,14.24658,71.2329
stochrsi_overbought_short,chandelier_3x,high_25_40,4,0.0,-0.38285,-1.5314
stochrsi_overbought_short,chandelier_3x,mid_15_25,5,0.0,-0.25329999999999997,-1.2665
stochrsi_overbought_short,class_time_stop,high_25_40,4,0.25,-9.390225,-37.5609
stochrsi_overbought_short,class_time_stop,mid_15_25,5,0.4,-1.9807000000000001,-9.903500000000001
stochrsi_overbought_short,earnings_blackout,high_25_40,4,0.5,20.245575,80.9823
stochrsi_overbought_short,earnings_blackout,mid_15_25,5,0.4,-356.57696,-1782.8848
stochrsi_overbought_short,fixed_4r_2r,high_25_40,4,0.0,-9.31255,-37.2502
stochrsi_overbought_short,fixed_4r_2r,mid_15_25,5,0.2,8.05886,40.2943
stochrsi_overbought_short,hybrid_50pct_target,high_25_40,4,1.0,19.6603,78.6412
stochrsi_overbought_short,hybrid_50pct_target,mid_15_25,5,1.0,21.03058,105.1529
stochrsi_overbought_short,ma_exit_ema9,high_25_40,4,0.5,-0.14045000000000007,-0.5618000000000003
stochrsi_overbought_short,ma_exit_ema9,mid_15_25,5,0.2,-1.2216200000000002,-6.1081
stochrsi_overbought_short,mfe_lockin_trail,high_25_40,4,0.25,-1.3228499999999999,-5.291399999999999
stochrsi_overbought_short,mfe_lockin_trail,mid_15_25,5,0.6,15.070179999999999,75.3509
stochrsi_overbought_short,multi_tier_partial,high_25_40,4,0.75,0.7555499999999999,3.0221999999999998
stochrsi_overbought_short,multi_tier_partial,mid_15_25,5,0.6,5.777419999999999,28.887099999999997
stochrsi_overbought_short,next_pivot_target,high_25_40,4,0.75,0.06854999999999989,0.27419999999999956
stochrsi_overbought_short,next_pivot_target,mid_15_25,5,0.8,15.478660000000001,77.39330000000001
stochrsi_overbought_short,r_multiple_2r,high_25_40,4,0.5,1.2777500000000002,5.111000000000001
stochrsi_overbought_short,r_multiple_2r,mid_15_25,5,0.2,12.013380000000002,60.066900000000004
stochrsi_overbought_short,r_multiple_3r,high_25_40,4,0.25,-2.68965,-10.7586
stochrsi_overbought_short,r_multiple_3r,mid_15_25,5,0.2,12.013380000000002,60.066900000000004
stochrsi_overbought_short,regime_flip,high_25_40,4,0.5,-5.600625,-22.4025
stochrsi_overbought_short,regime_flip,mid_15_25,5,0.6,3.05734,15.2867
stochrsi_overbought_short,reverse_signal,high_25_40,4,0.25,-1.554925,-6.2197
stochrsi_overbought_short,reverse_signal,mid_15_25,5,0.6,15.070179999999999,75.3509
stochrsi_overbought_short,smc_mitigation_zone,high_25_40,4,0.25,-1.463425,-5.8537
stochrsi_overbought_short,smc_mitigation_zone,mid_15_25,5,0.2,-0.9316000000000001,-4.658
stochrsi_overbought_short,time_stop_10d,high_25_40,4,0.75,-0.3476750000000002,-1.3907000000000007
stochrsi_overbought_short,time_stop_10d,mid_15_25,5,0.2,-5.463380000000001,-27.316900000000004
stochrsi_overbought_short,time_stop_20d,high_25_40,4,0.5,-5.600625,-22.4025
stochrsi_overbought_short,time_stop_20d,mid_15_25,5,0.6,3.05734,15.2867
stochrsi_overbought_short,trailing_10pct,high_25_40,4,0.25,-2.5763,-10.3052
stochrsi_overbought_short,trailing_10pct,mid_15_25,5,0.8,15.47018,77.3509
stochrsi_overbought_short,trailing_15pct,high_25_40,4,0.0,-7.22445,-28.8978
stochrsi_overbought_short,trailing_15pct,mid_15_25,5,0.6,12.770399999999999,63.852
stochrsi_overbought_short,trailing_5pct,high_25_40,4,0.25,-2.32545,-9.3018
stochrsi_overbought_short,trailing_5pct,mid_15_25,5,0.2,13.092620000000002,65.46310000000001
williams_r_oversold,atr_trail_1x,high_25_40,1,1.0,7.2874,7.2874
williams_r_oversold,atr_trail_1x,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,atr_trail_1x,mid_15_25,2,0.5,5.85025,11.7005
williams_r_oversold,atr_trail_2x,high_25_40,1,1.0,26.0411,26.0411
williams_r_oversold,atr_trail_2x,low_lt_15,2,0.5,-3.4992,-6.9984
williams_r_oversold,atr_trail_2x,mid_15_25,2,0.5,-1.3234000000000004,-2.6468000000000007
williams_r_oversold,atr_trail_mae_conditional,high_25_40,1,1.0,7.2874,7.2874
