ticker,date,strategy,scaler,multiplier
VIAV,2026-04-07,hull_rsi,per_position_vol_target,0.25
VIAV,2026-04-07,ichimoku_cloud_breakout,portfolio_vol_target,1.5
VIAV,2026-04-07,ichimoku_cloud_breakout,per_position_vol_target,0.25
VIAV,2026-04-07,supertrend_macd,portfolio_vol_target,1.5
VIAV,2026-04-07,supertrend_macd,per_position_vol_target,0.25
VIAV,2026-04-07,cpr_narrow_momentum,portfolio_vol_target,1.5
VIAV,2026-04-07,cpr_narrow_momentum,per_position_vol_target,0.25
VIAV,2026-04-07,r1_break_retest,portfolio_vol_target,1.5
VIAV,2026-04-07,r1_break_retest,per_position_vol_target,0.25
VIAV,2026-04-07,52wh_break_retest,portfolio_vol_target,1.5
VIAV,2026-04-07,52wh_break_retest,per_position_vol_target,0.25
VIAV,2026-04-07,break_retest_confluence,portfolio_vol_target,1.5
VIAV,2026-04-07,break_retest_confluence,per_position_vol_target,0.25
VIAV,2026-04-07,halloween_seasonal_long,portfolio_vol_target,1.5
VIAV,2026-04-07,halloween_seasonal_long,per_position_vol_target,0.25
BSX,2026-04-07,avwap_50_reclaim,portfolio_vol_target,1.5
BSX,2026-04-07,avwap_50_reclaim,per_position_vol_target,0.356
BSX,2026-04-07,cpr_narrow_bullish,portfolio_vol_target,1.5
BSX,2026-04-07,cpr_narrow_bullish,per_position_vol_target,0.356
BSX,2026-04-07,hull_rsi,portfolio_vol_target,1.5
BSX,2026-04-07,hull_rsi,per_position_vol_target,0.356
BSX,2026-04-07,ichimoku_cloud_breakout,portfolio_vol_target,1.5
BSX,2026-04-07,ichimoku_cloud_breakout,per_position_vol_target,0.356
BSX,2026-04-07,cpr_narrow_momentum,portfolio_vol_target,1.5
BSX,2026-04-07,cpr_narrow_momentum,per_position_vol_target,0.356
BSX,2026-04-07,hull_rsi_short,portfolio_vol_target,1.5
BSX,2026-04-07,hull_rsi_short,per_position_vol_target,0.356
BSX,2026-04-07,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BSX,2026-04-07,cpr_narrow_momentum_short,per_position_vol_target,0.356
BSX,2026-04-07,r1_break_retest,portfolio_vol_target,1.5
BSX,2026-04-07,r1_break_retest,per_position_vol_target,0.356
BSX,2026-04-07,break_retest_confluence,portfolio_vol_target,1.5
BSX,2026-04-07,break_retest_confluence,per_position_vol_target,0.356
BSX,2026-04-07,lead_lag_sector_rotation,portfolio_vol_target,1.5
BSX,2026-04-07,lead_lag_sector_rotation,per_position_vol_target,0.356
FOUR,2026-04-07,avwap_50_reclaim,portfolio_vol_target,1.5
FOUR,2026-04-07,avwap_50_reclaim,per_position_vol_target,0.25
FOUR,2026-04-07,cpr_narrow_bullish,portfolio_vol_target,1.5
FOUR,2026-04-07,cpr_narrow_bullish,per_position_vol_target,0.25
FOUR,2026-04-07,hull_rsi,portfolio_vol_target,1.5
FOUR,2026-04-07,hull_rsi,per_position_vol_target,0.25
FOUR,2026-04-07,ichimoku_tk_cross,portfolio_vol_target,1.5
FOUR,2026-04-07,ichimoku_tk_cross,per_position_vol_target,0.25
FOUR,2026-04-07,macd_ichimoku,portfolio_vol_target,1.5
FOUR,2026-04-07,macd_ichimoku,per_position_vol_target,0.25
FOUR,2026-04-07,cpr_narrow_momentum,portfolio_vol_target,1.5
FOUR,2026-04-07,cpr_narrow_momentum,per_position_vol_target,0.25
FOUR,2026-04-07,hull_rsi_short,portfolio_vol_target,1.5
FOUR,2026-04-07,hull_rsi_short,per_position_vol_target,0.25
FOUR,2026-04-07,cpr_narrow_momentum_short,portfolio_vol_target,1.5
FOUR,2026-04-07,cpr_narrow_momentum_short,per_position_vol_target,0.25
FOUR,2026-04-07,lead_lag_sector_rotation,portfolio_vol_target,1.5
FOUR,2026-04-07,lead_lag_sector_rotation,per_position_vol_target,0.25
SPIR,2026-04-07,po3_bullish,portfolio_vol_target,1.5
SPIR,2026-04-07,po3_bullish,per_position_vol_target,0.25
SPIR,2026-04-07,po3_htf_aligned_long,portfolio_vol_target,1.5
SPIR,2026-04-07,po3_htf_aligned_long,per_position_vol_target,0.25
SPIR,2026-04-07,hull_rsi,portfolio_vol_target,1.5
SPIR,2026-04-07,hull_rsi,per_position_vol_target,0.25
SPIR,2026-04-07,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPIR,2026-04-07,ichimoku_cloud_breakout,per_position_vol_target,0.25
SPIR,2026-04-07,adx_initiation,portfolio_vol_target,1.5
SPIR,2026-04-07,adx_initiation,per_position_vol_target,0.25
SPIR,2026-04-07,supertrend_macd,portfolio_vol_target,1.5
SPIR,2026-04-07,supertrend_macd,per_position_vol_target,0.25
SPIR,2026-04-07,break_retest_confluence,portfolio_vol_target,1.5
SPIR,2026-04-07,break_retest_confluence,per_position_vol_target,0.25
SPIR,2026-04-07,halloween_seasonal_long,portfolio_vol_target,1.5
SPIR,2026-04-07,halloween_seasonal_long,per_position_vol_target,0.25
WDAY,2026-04-09,orb_stocks_in_play_short,portfolio_vol_target,1.5
WDAY,2026-04-09,orb_stocks_in_play_short,per_position_vol_target,0.25
WDAY,2026-04-09,htf_aligned_breakout_short,portfolio_vol_target,1.5
WDAY,2026-04-09,htf_aligned_breakout_short,per_position_vol_target,0.25
WDAY,2026-04-09,smc_inverse_fvg,portfolio_vol_target,1.5
WDAY,2026-04-09,smc_inverse_fvg,per_position_vol_target,0.25
WDAY,2026-04-09,avwap_50_reclaim,portfolio_vol_target,1.5
WDAY,2026-04-09,avwap_50_reclaim,per_position_vol_target,0.25
WDAY,2026-04-09,pivot_r1_breakout,portfolio_vol_target,1.5
WDAY,2026-04-09,pivot_r1_breakout,per_position_vol_target,0.25
WDAY,2026-04-09,prev_day_high_break,portfolio_vol_target,1.5
WDAY,2026-04-09,prev_day_high_break,per_position_vol_target,0.25
WDAY,2026-04-09,hull_rsi,portfolio_vol_target,1.5
WDAY,2026-04-09,hull_rsi,per_position_vol_target,0.25
WDAY,2026-04-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
WDAY,2026-04-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
WDAY,2026-04-09,macd_ichimoku,portfolio_vol_target,1.5
WDAY,2026-04-09,macd_ichimoku,per_position_vol_target,0.25
WDAY,2026-04-09,hull_rsi_short,portfolio_vol_target,1.5
WDAY,2026-04-09,hull_rsi_short,per_position_vol_target,0.25
WDAY,2026-04-09,prev_day_low_breakdown,portfolio_vol_target,1.5
WDAY,2026-04-09,prev_day_low_breakdown,per_position_vol_target,0.25
WDAY,2026-04-09,dc20_break_retest,portfolio_vol_target,1.5
WDAY,2026-04-09,dc20_break_retest,per_position_vol_target,0.25
WDAY,2026-04-09,r1_break_retest,portfolio_vol_target,1.5
WDAY,2026-04-09,r1_break_retest,per_position_vol_target,0.25
WDAY,2026-04-09,break_retest_volume,portfolio_vol_target,1.5
WDAY,2026-04-09,break_retest_volume,per_position_vol_target,0.25
WDAY,2026-04-09,break_retest_confluence,portfolio_vol_target,1.5
WDAY,2026-04-09,break_retest_confluence,per_position_vol_target,0.25
WDAY,2026-04-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
WDAY,2026-04-09,lead_lag_sector_rotation,per_position_vol_target,0.25
MANH,2026-04-09,htf_aligned_breakout_short,portfolio_vol_target,1.5
MANH,2026-04-09,htf_aligned_breakout_short,per_position_vol_target,0.25
MANH,2026-04-09,avwap_252_breakout,portfolio_vol_target,1.5
MANH,2026-04-09,avwap_252_breakout,per_position_vol_target,0.25
MANH,2026-04-09,avwap_50_reclaim,portfolio_vol_target,1.5
MANH,2026-04-09,avwap_50_reclaim,per_position_vol_target,0.25
MANH,2026-04-09,pivot_r1_breakout,portfolio_vol_target,1.5
MANH,2026-04-09,pivot_r1_breakout,per_position_vol_target,0.25
MANH,2026-04-09,cpr_narrow_bullish,portfolio_vol_target,1.5
MANH,2026-04-09,cpr_narrow_bullish,per_position_vol_target,0.25
MANH,2026-04-09,prev_day_high_break,portfolio_vol_target,1.5
MANH,2026-04-09,prev_day_high_break,per_position_vol_target,0.25
MANH,2026-04-09,macd_fast_crossover,portfolio_vol_target,1.5
MANH,2026-04-09,macd_fast_crossover,per_position_vol_target,0.25
MANH,2026-04-09,macd_ichimoku,portfolio_vol_target,1.5
MANH,2026-04-09,macd_ichimoku,per_position_vol_target,0.25
MANH,2026-04-09,cpr_narrow_momentum,portfolio_vol_target,1.5
MANH,2026-04-09,cpr_narrow_momentum,per_position_vol_target,0.25
MANH,2026-04-09,hull_rsi_short,portfolio_vol_target,1.5
MANH,2026-04-09,hull_rsi_short,per_position_vol_target,0.25
MANH,2026-04-09,prev_day_low_breakdown,portfolio_vol_target,1.5
MANH,2026-04-09,prev_day_low_breakdown,per_position_vol_target,0.25
MANH,2026-04-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MANH,2026-04-09,cpr_narrow_momentum_short,per_position_vol_target,0.25
MANH,2026-04-09,r1_break_retest,portfolio_vol_target,1.5
MANH,2026-04-09,r1_break_retest,per_position_vol_target,0.25
MANH,2026-04-09,break_retest_confluence,portfolio_vol_target,1.5
MANH,2026-04-09,break_retest_confluence,per_position_vol_target,0.25
SPIR,2026-04-09,smc_bos_continuation,portfolio_vol_target,1.5
SPIR,2026-04-09,smc_bos_continuation,per_position_vol_target,0.25
SPIR,2026-04-09,smc_inverse_fvg,portfolio_vol_target,1.5
SPIR,2026-04-09,smc_inverse_fvg,per_position_vol_target,0.25
SPIR,2026-04-09,hull_rsi,portfolio_vol_target,1.5
SPIR,2026-04-09,hull_rsi,per_position_vol_target,0.25
SPIR,2026-04-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPIR,2026-04-09,ichimoku_cloud_breakout,per_position_vol_target,0.25
SPIR,2026-04-09,adx_initiation,portfolio_vol_target,1.5
SPIR,2026-04-09,adx_initiation,per_position_vol_target,0.25
SPIR,2026-04-09,supertrend_macd,portfolio_vol_target,1.5
SPIR,2026-04-09,supertrend_macd,per_position_vol_target,0.25
SPIR,2026-04-09,inside_bar_breakout,portfolio_vol_target,1.5
SPIR,2026-04-09,inside_bar_breakout,per_position_vol_target,0.25
SPIR,2026-04-09,dc20_break_retest,portfolio_vol_target,1.5
SPIR,2026-04-09,dc20_break_retest,per_position_vol_target,0.25
SPIR,2026-04-09,break_retest_confluence,portfolio_vol_target,1.5
SPIR,2026-04-09,break_retest_confluence,per_position_vol_target,0.25
SPIR,2026-04-09,halloween_seasonal_long,portfolio_vol_target,1.5
SPIR,2026-04-09,halloween_seasonal_long,per_position_vol_target,0.25
SPIR,2026-04-09,value_area_breakout_long,portfolio_vol_target,1.5
SPIR,2026-04-09,value_area_breakout_long,per_position_vol_target,0.25
PLTR,2026-04-09,htf_aligned_breakout_short,portfolio_vol_target,1.5
PLTR,2026-04-09,htf_aligned_breakout_short,per_position_vol_target,0.25
PLTR,2026-04-09,smc_inverse_fvg,portfolio_vol_target,1.5
PLTR,2026-04-09,smc_inverse_fvg,per_position_vol_target,0.25
PLTR,2026-04-09,pivot_r1_breakout,portfolio_vol_target,1.5
PLTR,2026-04-09,pivot_r1_breakout,per_position_vol_target,0.25
PLTR,2026-04-09,cpr_narrow_bullish,portfolio_vol_target,1.5
PLTR,2026-04-09,cpr_narrow_bullish,per_position_vol_target,0.25
PLTR,2026-04-09,cpr_narrow_momentum,portfolio_vol_target,1.5
PLTR,2026-04-09,cpr_narrow_momentum,per_position_vol_target,0.25
PLTR,2026-04-09,hull_rsi_short,portfolio_vol_target,1.5
PLTR,2026-04-09,hull_rsi_short,per_position_vol_target,0.25
PLTR,2026-04-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PLTR,2026-04-09,cpr_narrow_momentum_short,per_position_vol_target,0.25
PLTR,2026-04-09,r1_break_retest,portfolio_vol_target,1.5
PLTR,2026-04-09,r1_break_retest,per_position_vol_target,0.25
PLTR,2026-04-09,break_retest_volume,portfolio_vol_target,1.5
PLTR,2026-04-09,break_retest_volume,per_position_vol_target,0.25
PLTR,2026-04-09,break_retest_confluence,portfolio_vol_target,1.5
PLTR,2026-04-09,break_retest_confluence,per_position_vol_target,0.25
PLTR,2026-04-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
PLTR,2026-04-09,lead_lag_sector_rotation,per_position_vol_target,0.25
OSG,2026-04-10,avwap_50_reclaim,portfolio_vol_target,1.5
OSG,2026-04-10,avwap_50_reclaim,per_position_vol_target,0.25
OSG,2026-04-10,cpr_narrow_bullish,portfolio_vol_target,1.5
OSG,2026-04-10,cpr_narrow_bullish,per_position_vol_target,0.25
OSG,2026-04-10,hull_rsi,portfolio_vol_target,1.5
OSG,2026-04-10,hull_rsi,per_position_vol_target,0.25
OSG,2026-04-10,ichimoku_cloud_breakout,portfolio_vol_target,1.5
OSG,2026-04-10,ichimoku_cloud_breakout,per_position_vol_target,0.25
OSG,2026-04-10,adx_initiation,portfolio_vol_target,1.5
OSG,2026-04-10,adx_initiation,per_position_vol_target,0.25
OSG,2026-04-10,cpr_narrow_momentum,portfolio_vol_target,1.5
OSG,2026-04-10,cpr_narrow_momentum,per_position_vol_target,0.25
OSG,2026-04-10,hull_rsi_short,portfolio_vol_target,1.5
OSG,2026-04-10,hull_rsi_short,per_position_vol_target,0.25
OSG,2026-04-10,cpr_narrow_momentum_short,portfolio_vol_target,1.5
OSG,2026-04-10,cpr_narrow_momentum_short,per_position_vol_target,0.25
OSG,2026-04-10,break_retest_confluence,portfolio_vol_target,1.5
OSG,2026-04-10,break_retest_confluence,per_position_vol_target,0.25
OSG,2026-04-10,lead_lag_sector_rotation,portfolio_vol_target,1.5
OSG,2026-04-10,lead_lag_sector_rotation,per_position_vol_target,0.25
SPY,2026-04-13,po3_bullish,correlation_cap_batch223,0.5
SPY,2026-04-13,po3_bullish,portfolio_vol_target,1.5
SPY,2026-04-13,po3_bullish,per_position_vol_target,0.8718
SPY,2026-04-13,po3_htf_aligned_long,correlation_cap_batch223,0.5
SPY,2026-04-13,po3_htf_aligned_long,portfolio_vol_target,1.5
SPY,2026-04-13,po3_htf_aligned_long,per_position_vol_target,0.8718
SPY,2026-04-13,monthly_bias_momentum_long,correlation_cap_batch223,0.5
SPY,2026-04-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
SPY,2026-04-13,monthly_bias_momentum_long,per_position_vol_target,0.8718
SPY,2026-04-13,cpr_narrow_bullish,correlation_cap_batch223,0.5
SPY,2026-04-13,cpr_narrow_bullish,portfolio_vol_target,1.5
SPY,2026-04-13,cpr_narrow_bullish,per_position_vol_target,0.8718
SPY,2026-04-13,hull_rsi,correlation_cap_batch223,0.5
SPY,2026-04-13,hull_rsi,portfolio_vol_target,1.5
SPY,2026-04-13,hull_rsi,per_position_vol_target,0.8718
SPY,2026-04-13,ichimoku_tk_cross,correlation_cap_batch223,0.5
SPY,2026-04-13,ichimoku_tk_cross,portfolio_vol_target,1.5
SPY,2026-04-13,ichimoku_tk_cross,per_position_vol_target,0.8718
SPY,2026-04-13,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
SPY,2026-04-13,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPY,2026-04-13,ichimoku_cloud_breakout,per_position_vol_target,0.8718
SPY,2026-04-13,supertrend_macd,correlation_cap_batch223,0.5
SPY,2026-04-13,supertrend_macd,portfolio_vol_target,1.5
SPY,2026-04-13,supertrend_macd,per_position_vol_target,0.8718
SPY,2026-04-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
SPY,2026-04-13,cpr_narrow_momentum,portfolio_vol_target,1.5
SPY,2026-04-13,cpr_narrow_momentum,per_position_vol_target,0.8718
SPY,2026-04-13,r1_break_retest,correlation_cap_batch223,0.5
SPY,2026-04-13,r1_break_retest,portfolio_vol_target,1.5
SPY,2026-04-13,r1_break_retest,per_position_vol_target,0.8718
SPY,2026-04-13,52wh_break_retest,correlation_cap_batch223,0.5
SPY,2026-04-13,52wh_break_retest,portfolio_vol_target,1.5
SPY,2026-04-13,52wh_break_retest,per_position_vol_target,0.8718
SPY,2026-04-13,break_retest_confluence,correlation_cap_batch223,0.5
SPY,2026-04-13,break_retest_confluence,portfolio_vol_target,1.5
SPY,2026-04-13,break_retest_confluence,per_position_vol_target,0.8718
SPY,2026-04-13,halloween_seasonal_long,correlation_cap_batch223,0.5
SPY,2026-04-13,halloween_seasonal_long,portfolio_vol_target,1.5
SPY,2026-04-13,halloween_seasonal_long,per_position_vol_target,0.8718
SPY,2026-04-13,poc_magnet_long,correlation_cap_batch223,0.5
SPY,2026-04-13,poc_magnet_long,portfolio_vol_target,1.5
SPY,2026-04-13,poc_magnet_long,per_position_vol_target,0.8718
SPY,2026-04-13,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2026-04-13,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2026-04-13,naked_poc_retest_long,per_position_vol_target,0.8718
SPY,2026-04-13,stochrsi_overbought_short,correlation_cap_batch223,0.5
SPY,2026-04-13,stochrsi_overbought_short,portfolio_vol_target,1.5
SPY,2026-04-13,stochrsi_overbought_short,per_position_vol_target,0.8718
TT,2026-04-13,monthly_bias_momentum_long,correlation_cap_batch223,0.5
TT,2026-04-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
TT,2026-04-13,monthly_bias_momentum_long,per_position_vol_target,0.4638
TT,2026-04-13,cpr_narrow_bullish,correlation_cap_batch223,0.5
TT,2026-04-13,cpr_narrow_bullish,portfolio_vol_target,1.5
TT,2026-04-13,cpr_narrow_bullish,per_position_vol_target,0.4638
TT,2026-04-13,hull_rsi,correlation_cap_batch223,0.5
TT,2026-04-13,hull_rsi,portfolio_vol_target,1.5
TT,2026-04-13,hull_rsi,per_position_vol_target,0.4638
TT,2026-04-13,ichimoku_tk_cross,correlation_cap_batch223,0.5
TT,2026-04-13,ichimoku_tk_cross,portfolio_vol_target,1.5
TT,2026-04-13,ichimoku_tk_cross,per_position_vol_target,0.4638
TT,2026-04-13,supertrend_macd,correlation_cap_batch223,0.5
TT,2026-04-13,supertrend_macd,portfolio_vol_target,1.5
TT,2026-04-13,supertrend_macd,per_position_vol_target,0.4638
TT,2026-04-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
TT,2026-04-13,cpr_narrow_momentum,portfolio_vol_target,1.5
TT,2026-04-13,cpr_narrow_momentum,per_position_vol_target,0.4638
TT,2026-04-13,r1_break_retest,correlation_cap_batch223,0.5
TT,2026-04-13,r1_break_retest,portfolio_vol_target,1.5
TT,2026-04-13,r1_break_retest,per_position_vol_target,0.4638
TT,2026-04-13,52wh_break_retest,correlation_cap_batch223,0.5
TT,2026-04-13,52wh_break_retest,portfolio_vol_target,1.5
TT,2026-04-13,52wh_break_retest,per_position_vol_target,0.4638
TT,2026-04-13,break_retest_confluence,correlation_cap_batch223,0.5
TT,2026-04-13,break_retest_confluence,portfolio_vol_target,1.5
TT,2026-04-13,break_retest_confluence,per_position_vol_target,0.4638
TT,2026-04-13,halloween_seasonal_long,correlation_cap_batch223,0.5
TT,2026-04-13,halloween_seasonal_long,portfolio_vol_target,1.5
TT,2026-04-13,halloween_seasonal_long,per_position_vol_target,0.4638
TT,2026-04-13,stochrsi_overbought_short,correlation_cap_batch223,0.5
TT,2026-04-13,stochrsi_overbought_short,portfolio_vol_target,1.5
TT,2026-04-13,stochrsi_overbought_short,per_position_vol_target,0.4638
BE,2026-04-14,orb_stocks_in_play_long,portfolio_vol_target,1.5
BE,2026-04-14,orb_stocks_in_play_long,per_position_vol_target,0.25
BE,2026-04-14,buyback_8k_recent_long,portfolio_vol_target,1.5
BE,2026-04-14,buyback_8k_recent_long,per_position_vol_target,0.25
BE,2026-04-14,htf_aligned_breakout_long,portfolio_vol_target,1.5
BE,2026-04-14,htf_aligned_breakout_long,per_position_vol_target,0.25
BE,2026-04-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
BE,2026-04-14,monthly_bias_momentum_long,per_position_vol_target,0.25
BE,2026-04-14,smc_inverse_fvg,portfolio_vol_target,1.5
BE,2026-04-14,smc_inverse_fvg,per_position_vol_target,0.25
BE,2026-04-14,pivot_r1_breakout,portfolio_vol_target,1.5
BE,2026-04-14,pivot_r1_breakout,per_position_vol_target,0.25
BE,2026-04-14,cpr_narrow_bullish,portfolio_vol_target,1.5
BE,2026-04-14,cpr_narrow_bullish,per_position_vol_target,0.25
BE,2026-04-14,prev_day_high_break,portfolio_vol_target,1.5
BE,2026-04-14,prev_day_high_break,per_position_vol_target,0.25
BE,2026-04-14,hull_rsi,portfolio_vol_target,1.5
BE,2026-04-14,hull_rsi,per_position_vol_target,0.25
BE,2026-04-14,supertrend_macd,portfolio_vol_target,1.5
BE,2026-04-14,supertrend_macd,per_position_vol_target,0.25
BE,2026-04-14,volume_spike_breakout,portfolio_vol_target,1.5
BE,2026-04-14,volume_spike_breakout,per_position_vol_target,0.25
BE,2026-04-14,donchian_10_breakout,portfolio_vol_target,1.5
BE,2026-04-14,donchian_10_breakout,per_position_vol_target,0.25
BE,2026-04-14,cpr_narrow_momentum,portfolio_vol_target,1.5
BE,2026-04-14,cpr_narrow_momentum,per_position_vol_target,0.25
BE,2026-04-14,r1_break_retest,portfolio_vol_target,1.5
BE,2026-04-14,r1_break_retest,per_position_vol_target,0.25
BE,2026-04-14,52wh_break_retest,portfolio_vol_target,1.5
BE,2026-04-14,52wh_break_retest,per_position_vol_target,0.25
BE,2026-04-14,break_retest_volume,portfolio_vol_target,1.5
BE,2026-04-14,break_retest_volume,per_position_vol_target,0.25
BE,2026-04-14,break_retest_confluence,portfolio_vol_target,1.5
BE,2026-04-14,break_retest_confluence,per_position_vol_target,0.25
BE,2026-04-14,news_sentiment_long,portfolio_vol_target,1.5
BE,2026-04-14,news_sentiment_long,per_position_vol_target,0.25
BE,2026-04-14,halloween_seasonal_long,portfolio_vol_target,1.5
BE,2026-04-14,halloween_seasonal_long,per_position_vol_target,0.25
BE,2026-04-14,value_area_breakout_long,portfolio_vol_target,1.5
BE,2026-04-14,value_area_breakout_long,per_position_vol_target,0.25
JD,2026-04-14,orb_stocks_in_play_long,portfolio_vol_target,1.5
JD,2026-04-14,orb_stocks_in_play_long,per_position_vol_target,0.4551
JD,2026-04-14,smc_choch_reversal,portfolio_vol_target,1.5
JD,2026-04-14,smc_choch_reversal,per_position_vol_target,0.4551
JD,2026-04-14,htf_aligned_breakout_long,portfolio_vol_target,1.5
JD,2026-04-14,htf_aligned_breakout_long,per_position_vol_target,0.4551
JD,2026-04-14,smc_inverse_fvg,portfolio_vol_target,1.5
JD,2026-04-14,smc_inverse_fvg,per_position_vol_target,0.4551
JD,2026-04-14,pivot_r1_breakout,portfolio_vol_target,1.5
JD,2026-04-14,pivot_r1_breakout,per_position_vol_target,0.4551
JD,2026-04-14,cpr_narrow_bullish,portfolio_vol_target,1.5
JD,2026-04-14,cpr_narrow_bullish,per_position_vol_target,0.4551
JD,2026-04-14,macd_fast_crossover,portfolio_vol_target,1.5
JD,2026-04-14,macd_fast_crossover,per_position_vol_target,0.4551
JD,2026-04-14,roc_burst,portfolio_vol_target,1.5
JD,2026-04-14,roc_burst,per_position_vol_target,0.4551
JD,2026-04-14,donchian_10_breakout,portfolio_vol_target,1.5
JD,2026-04-14,donchian_10_breakout,per_position_vol_target,0.4551
JD,2026-04-14,macd_ichimoku,portfolio_vol_target,1.5
JD,2026-04-14,macd_ichimoku,per_position_vol_target,0.4551
JD,2026-04-14,cpr_narrow_momentum,portfolio_vol_target,1.5
JD,2026-04-14,cpr_narrow_momentum,per_position_vol_target,0.4551
JD,2026-04-14,head_and_shoulders_bottom_long,portfolio_vol_target,1.5
JD,2026-04-14,head_and_shoulders_bottom_long,per_position_vol_target,0.4551
JD,2026-04-14,halloween_seasonal_long,portfolio_vol_target,1.5
JD,2026-04-14,halloween_seasonal_long,per_position_vol_target,0.4551
JD,2026-04-14,value_area_breakout_long,portfolio_vol_target,1.5
JD,2026-04-14,value_area_breakout_long,per_position_vol_target,0.4551
JD,2026-04-14,naked_poc_retest_long,portfolio_vol_target,1.5
JD,2026-04-14,naked_poc_retest_long,per_position_vol_target,0.4551
XOM,2026-04-14,ultimate_oscillator,portfolio_vol_target,1.5
XOM,2026-04-14,ultimate_oscillator,per_position_vol_target,0.3559
XOM,2026-04-14,bollinger_tight,portfolio_vol_target,1.5
XOM,2026-04-14,bollinger_tight,per_position_vol_target,0.3559
XOM,2026-04-14,cpr_narrow_bullish,portfolio_vol_target,1.5
XOM,2026-04-14,cpr_narrow_bullish,per_position_vol_target,0.3559
XOM,2026-04-14,lead_lag_sector_rotation,portfolio_vol_target,1.5
XOM,2026-04-14,lead_lag_sector_rotation,per_position_vol_target,0.3559
CLS,2026-04-14,smc_choch_reversal,portfolio_vol_target,1.5
CLS,2026-04-14,smc_choch_reversal,per_position_vol_target,0.25
CLS,2026-04-14,htf_aligned_breakout_long,portfolio_vol_target,1.5
CLS,2026-04-14,htf_aligned_breakout_long,per_position_vol_target,0.25
CLS,2026-04-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
CLS,2026-04-14,monthly_bias_momentum_long,per_position_vol_target,0.25
CLS,2026-04-14,pivot_r1_breakout,portfolio_vol_target,1.5
CLS,2026-04-14,pivot_r1_breakout,per_position_vol_target,0.25
CLS,2026-04-14,cpr_narrow_bullish,portfolio_vol_target,1.5
CLS,2026-04-14,cpr_narrow_bullish,per_position_vol_target,0.25
CLS,2026-04-14,prev_day_high_break,portfolio_vol_target,1.5
CLS,2026-04-14,prev_day_high_break,per_position_vol_target,0.25
CLS,2026-04-14,cpr_narrow_momentum,portfolio_vol_target,1.5
CLS,2026-04-14,cpr_narrow_momentum,per_position_vol_target,0.25
CLS,2026-04-14,r1_break_retest,portfolio_vol_target,1.5
CLS,2026-04-14,r1_break_retest,per_position_vol_target,0.25
CLS,2026-04-14,52wh_break_retest,portfolio_vol_target,1.5
CLS,2026-04-14,52wh_break_retest,per_position_vol_target,0.25
CLS,2026-04-14,break_retest_confluence,portfolio_vol_target,1.5
CLS,2026-04-14,break_retest_confluence,per_position_vol_target,0.25
CLS,2026-04-14,halloween_seasonal_long,portfolio_vol_target,1.5
CLS,2026-04-14,halloween_seasonal_long,per_position_vol_target,0.25
SPY,2026-04-14,monthly_bias_momentum_long,correlation_cap_batch223,0.5
SPY,2026-04-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
SPY,2026-04-14,monthly_bias_momentum_long,per_position_vol_target,0.8916
SPY,2026-04-14,hull_rsi,correlation_cap_batch223,0.5
SPY,2026-04-14,hull_rsi,portfolio_vol_target,1.5
SPY,2026-04-14,hull_rsi,per_position_vol_target,0.8916
SPY,2026-04-14,ichimoku_cloud_breakout,correlation_cap_batch223,0.5
SPY,2026-04-14,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPY,2026-04-14,ichimoku_cloud_breakout,per_position_vol_target,0.8916
SPY,2026-04-14,supertrend_macd,correlation_cap_batch223,0.5
SPY,2026-04-14,supertrend_macd,portfolio_vol_target,1.5
SPY,2026-04-14,supertrend_macd,per_position_vol_target,0.8916
SPY,2026-04-14,r1_break_retest,correlation_cap_batch223,0.5
SPY,2026-04-14,r1_break_retest,portfolio_vol_target,1.5
SPY,2026-04-14,r1_break_retest,per_position_vol_target,0.8916
SPY,2026-04-14,52wh_break_retest,correlation_cap_batch223,0.5
SPY,2026-04-14,52wh_break_retest,portfolio_vol_target,1.5
SPY,2026-04-14,52wh_break_retest,per_position_vol_target,0.8916
SPY,2026-04-14,break_retest_confluence,correlation_cap_batch223,0.5
SPY,2026-04-14,break_retest_confluence,portfolio_vol_target,1.5
SPY,2026-04-14,break_retest_confluence,per_position_vol_target,0.8916
SPY,2026-04-14,halloween_seasonal_long,correlation_cap_batch223,0.5
