strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
parabolic_sar_flip,time_stop_10d,q4_ge_10pct,69,0.4782608695652174,-1.8865913043478262,-130.1748
parabolic_sar_flip,time_stop_20d,q1_lt_2pct,2,0.0,-23.54695,-47.0939
parabolic_sar_flip,time_stop_20d,q4_ge_10pct,69,0.5217391304347826,-1.3657217391304346,-94.23479999999999
parabolic_sar_flip,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
parabolic_sar_flip,trailing_10pct,q4_ge_10pct,69,0.3333333333333333,-1.8694985507246376,-128.9954
parabolic_sar_flip,trailing_15pct,q1_lt_2pct,2,0.0,-15.0,-30.0
parabolic_sar_flip,trailing_15pct,q4_ge_10pct,69,0.2898550724637681,-5.69654347826087,-393.0615
parabolic_sar_flip,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
parabolic_sar_flip,trailing_5pct,q4_ge_10pct,69,0.2463768115942029,-1.4303376811594202,-98.6933
pead_long,atr_trail_1x,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,atr_trail_1x,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,atr_trail_1x,q4_ge_10pct,103,0.24271844660194175,-2.0190048543689323,-207.9575
pead_long,atr_trail_2x,q1_lt_2pct,3,0.0,-10.084299999999999,-30.252899999999997
pead_long,atr_trail_2x,q3_5_10pct,1,0.0,-7.4746,-7.4746
pead_long,atr_trail_2x,q4_ge_10pct,103,0.3106796116504854,-2.312842718446602,-238.2228
pead_long,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,atr_trail_mae_conditional,q4_ge_10pct,103,0.24271844660194175,-2.0190048543689323,-207.9575
pead_long,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-5.4446,-16.3338
pead_long,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,atr_trail_vix_conditional,q4_ge_10pct,103,0.22330097087378642,-1.4567776699029127,-150.0481
pead_long,break_even_at_1r,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,break_even_at_1r,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,break_even_at_1r,q4_ge_10pct,103,0.17475728155339806,0.11144563106796113,11.478899999999996
pead_long,breakeven_plus_trail,q1_lt_2pct,3,0.0,-9.830066666666665,-29.490199999999998
pead_long,breakeven_plus_trail,q3_5_10pct,1,0.0,-7.4746,-7.4746
pead_long,breakeven_plus_trail,q4_ge_10pct,103,0.34951456310679613,2.2613728155339805,232.9214
pead_long,chandelier_3x,q1_lt_2pct,3,0.0,-1.558,-4.674
pead_long,chandelier_3x,q3_5_10pct,1,0.0,-3.9846,-3.9846
pead_long,chandelier_3x,q4_ge_10pct,103,0.1650485436893204,-0.22221650485436886,-22.888299999999994
pead_long,class_time_stop,q1_lt_2pct,3,0.6666666666666666,7.688899999999999,23.066699999999997
pead_long,class_time_stop,q3_5_10pct,1,1.0,0.1314,0.1314
pead_long,class_time_stop,q4_ge_10pct,103,0.5242718446601942,2.8651941747572818,295.115
pead_long,earnings_blackout,q1_lt_2pct,3,0.6666666666666666,12.0648,36.1944
pead_long,earnings_blackout,q3_5_10pct,1,1.0,3.1809,3.1809
pead_long,earnings_blackout,q4_ge_10pct,103,0.49514563106796117,2.3873805825242718,245.90019999999998
pead_long,fixed_4r_2r,q1_lt_2pct,3,0.0,-10.084299999999999,-30.252899999999997
pead_long,fixed_4r_2r,q3_5_10pct,1,0.0,-7.4746,-7.4746
pead_long,fixed_4r_2r,q4_ge_10pct,103,0.3300970873786408,0.9700504854368932,99.9152
pead_long,hybrid_50pct_target,q1_lt_2pct,3,0.0,-10.0,-30.0
pead_long,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
pead_long,hybrid_50pct_target,q4_ge_10pct,103,0.44660194174757284,0.4992223300970874,51.4199
pead_long,ma_exit_ema9,q1_lt_2pct,3,0.0,-5.8198333333333325,-17.4595
pead_long,ma_exit_ema9,q3_5_10pct,1,0.0,-0.9263,-0.9263
pead_long,ma_exit_ema9,q4_ge_10pct,103,0.30097087378640774,-0.4192776699029125,-43.18559999999999
pead_long,mfe_lockin_trail,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,mfe_lockin_trail,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,mfe_lockin_trail,q4_ge_10pct,103,0.24271844660194175,-1.87393786407767,-193.0156
pead_long,multi_tier_partial,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,multi_tier_partial,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,multi_tier_partial,q4_ge_10pct,103,0.32038834951456313,-1.712406796116505,-176.3779
pead_long,next_pivot_target,q1_lt_2pct,3,0.0,-9.440666666666667,-28.322
pead_long,next_pivot_target,q3_5_10pct,1,0.0,-10.6187,-10.6187
pead_long,next_pivot_target,q4_ge_10pct,103,0.6699029126213593,-0.6252378640776699,-64.3995
pead_long,r_multiple_2r,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,r_multiple_2r,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,r_multiple_2r,q4_ge_10pct,103,0.30097087378640774,-0.9912631067961165,-102.1001
pead_long,r_multiple_3r,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,r_multiple_3r,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,r_multiple_3r,q4_ge_10pct,103,0.2621359223300971,-0.3579883495145631,-36.8728
pead_long,regime_flip,q1_lt_2pct,3,0.3333333333333333,0.6022000000000001,1.8066000000000002
pead_long,regime_flip,q3_5_10pct,1,0.0,-7.3022,-7.3022
pead_long,regime_flip,q4_ge_10pct,103,0.46601941747572817,1.0144019417475727,104.48339999999999
pead_long,reverse_signal,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,reverse_signal,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,reverse_signal,q4_ge_10pct,103,0.24271844660194175,-2.0190048543689323,-207.9575
pead_long,smc_mitigation_zone,q1_lt_2pct,3,0.0,-4.915066666666666,-14.745199999999999
pead_long,smc_mitigation_zone,q3_5_10pct,1,0.0,-3.7373,-3.7373
pead_long,smc_mitigation_zone,q4_ge_10pct,103,0.24271844660194175,-2.0190048543689323,-207.9575
pead_long,time_stop_10d,q1_lt_2pct,3,0.0,-15.3249,-45.9747
pead_long,time_stop_10d,q3_5_10pct,1,0.0,-10.8312,-10.8312
pead_long,time_stop_10d,q4_ge_10pct,103,0.4368932038834951,-1.4437087378640776,-148.702
pead_long,time_stop_20d,q1_lt_2pct,3,0.3333333333333333,0.6022000000000001,1.8066000000000002
pead_long,time_stop_20d,q3_5_10pct,1,0.0,-7.3022,-7.3022
pead_long,time_stop_20d,q4_ge_10pct,103,0.46601941747572817,1.0144019417475727,104.48339999999999
pead_long,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
pead_long,trailing_10pct,q3_5_10pct,1,0.0,-10.6187,-10.6187
pead_long,trailing_10pct,q4_ge_10pct,103,0.2912621359223301,-0.5106553398058252,-52.5975
pead_long,trailing_15pct,q1_lt_2pct,3,0.0,-13.403166666666666,-40.2095
pead_long,trailing_15pct,q3_5_10pct,1,0.0,-8.8891,-8.8891
pead_long,trailing_15pct,q4_ge_10pct,103,0.3300970873786408,0.9487155339805826,97.71770000000001
pead_long,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
pead_long,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
pead_long,trailing_5pct,q4_ge_10pct,103,0.2621359223300971,-1.2006543689320388,-123.6674
pead_short,atr_trail_1x,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,atr_trail_1x,q4_ge_10pct,90,0.2777777777777778,-0.762141111111111,-68.5927
pead_short,atr_trail_2x,q1_lt_2pct,2,0.0,-9.27315,-18.5463
pead_short,atr_trail_2x,q4_ge_10pct,90,0.34444444444444444,-0.87873,-79.0857
pead_short,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,atr_trail_mae_conditional,q4_ge_10pct,90,0.2777777777777778,-0.762141111111111,-68.5927
pead_short,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-3.9826,-7.9652
pead_short,atr_trail_vix_conditional,q4_ge_10pct,90,0.32222222222222224,-1.1643977777777779,-104.7958
pead_short,break_even_at_1r,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,break_even_at_1r,q4_ge_10pct,90,0.2222222222222222,-1.0378277777777778,-93.4045
pead_short,breakeven_plus_trail,q1_lt_2pct,2,0.5,13.8348,27.6696
pead_short,breakeven_plus_trail,q4_ge_10pct,90,0.43333333333333335,1.4043633333333332,126.39269999999999
pead_short,chandelier_3x,q1_lt_2pct,2,0.0,-3.40775,-6.8155
pead_short,chandelier_3x,q4_ge_10pct,90,0.17777777777777778,-1.8471311111111113,-166.2418
pead_short,class_time_stop,q1_lt_2pct,2,0.5,-11.11525,-22.2305
pead_short,class_time_stop,q4_ge_10pct,90,0.5444444444444444,1.3307922222222222,119.7713
pead_short,earnings_blackout,q1_lt_2pct,2,0.0,-3.8891,-7.7782
pead_short,earnings_blackout,q4_ge_10pct,90,0.4888888888888889,0.2895188888888888,26.056699999999992
pead_short,fixed_4r_2r,q1_lt_2pct,2,0.0,-9.27315,-18.5463
pead_short,fixed_4r_2r,q4_ge_10pct,90,0.2777777777777778,-0.9554422222222224,-85.98980000000002
pead_short,hybrid_50pct_target,q1_lt_2pct,2,0.5,-45.5773,-91.1546
pead_short,hybrid_50pct_target,q4_ge_10pct,90,0.7777777777777778,-32.20076666666667,-2898.069
pead_short,ma_exit_ema9,q1_lt_2pct,2,0.0,-2.23,-4.46
pead_short,ma_exit_ema9,q4_ge_10pct,90,0.3333333333333333,-0.38160222222222223,-34.3442
pead_short,mfe_lockin_trail,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,mfe_lockin_trail,q4_ge_10pct,90,0.2777777777777778,-0.8296166666666666,-74.6655
pead_short,multi_tier_partial,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,multi_tier_partial,q4_ge_10pct,90,0.4111111111111111,-0.24552444444444438,-22.097199999999994
pead_short,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
pead_short,next_pivot_target,q4_ge_10pct,90,0.7111111111111111,0.21311666666666668,19.180500000000002
pead_short,r_multiple_2r,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,r_multiple_2r,q4_ge_10pct,90,0.3333333333333333,0.30012333333333324,27.011099999999992
pead_short,r_multiple_3r,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,r_multiple_3r,q4_ge_10pct,90,0.2222222222222222,0.038931111111111055,3.5037999999999947
pead_short,regime_flip,q1_lt_2pct,2,0.0,-7.427999999999999,-14.855999999999998
pead_short,regime_flip,q4_ge_10pct,90,0.5555555555555556,0.9939966666666666,89.4597
pead_short,reverse_signal,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,reverse_signal,q4_ge_10pct,90,0.2777777777777778,-0.762141111111111,-68.5927
pead_short,smc_mitigation_zone,q1_lt_2pct,2,0.0,-4.6366,-9.2732
pead_short,smc_mitigation_zone,q4_ge_10pct,90,0.2777777777777778,-0.762141111111111,-68.5927
pead_short,time_stop_10d,q1_lt_2pct,2,0.0,-3.71925,-7.4385
pead_short,time_stop_10d,q4_ge_10pct,90,0.5333333333333333,1.1923955555555557,107.3156
pead_short,time_stop_20d,q1_lt_2pct,2,0.0,-7.427999999999999,-14.855999999999998
pead_short,time_stop_20d,q4_ge_10pct,90,0.5555555555555556,0.9939966666666666,89.4597
pead_short,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
pead_short,trailing_10pct,q4_ge_10pct,90,0.35555555555555557,-2.1912855555555555,-197.2157
pead_short,trailing_15pct,q1_lt_2pct,2,0.5,10.33165,20.6633
pead_short,trailing_15pct,q4_ge_10pct,90,0.28888888888888886,-4.360046666666666,-392.4042
pead_short,trailing_5pct,q1_lt_2pct,2,0.0,-5.0306,-10.0612
pead_short,trailing_5pct,q4_ge_10pct,90,0.15555555555555556,-2.1991888888888886,-197.927
pivot_r1_breakout,atr_trail_1x,q4_ge_10pct,24,0.08333333333333333,-2.2253708333333333,-53.4089
pivot_r1_breakout,atr_trail_2x,q4_ge_10pct,24,0.20833333333333334,-4.228258333333334,-101.4782
pivot_r1_breakout,atr_trail_mae_conditional,q4_ge_10pct,24,0.08333333333333333,-2.2253708333333333,-53.4089
pivot_r1_breakout,atr_trail_vix_conditional,q4_ge_10pct,24,0.08333333333333333,-2.803058333333333,-67.2734
pivot_r1_breakout,break_even_at_1r,q4_ge_10pct,24,0.041666666666666664,-2.512820833333333,-60.3077
pivot_r1_breakout,breakeven_plus_trail,q4_ge_10pct,24,0.3333333333333333,-0.154620833333333,-3.7108999999999925
pivot_r1_breakout,chandelier_3x,q4_ge_10pct,24,0.25,-3.209754166666667,-77.03410000000001
pivot_r1_breakout,class_time_stop,q4_ge_10pct,24,0.4166666666666667,-0.4403999999999999,-10.569599999999998
pivot_r1_breakout,earnings_blackout,q4_ge_10pct,24,0.375,13.2388125,317.7315
pivot_r1_breakout,fixed_4r_2r,q4_ge_10pct,24,0.2916666666666667,-3.791583333333333,-90.99799999999999
pivot_r1_breakout,hybrid_50pct_target,q4_ge_10pct,24,0.375,-2.030375,-48.729
pivot_r1_breakout,ma_exit_ema9,q4_ge_10pct,24,0.2916666666666667,-1.981225,-47.5494
pivot_r1_breakout,mfe_lockin_trail,q4_ge_10pct,24,0.08333333333333333,-2.1962708333333336,-52.7105
pivot_r1_breakout,multi_tier_partial,q4_ge_10pct,24,0.4583333333333333,-1.0545166666666668,-25.308400000000002
pivot_r1_breakout,next_pivot_target,q4_ge_10pct,24,0.7083333333333334,0.4398999999999999,10.557599999999997
pivot_r1_breakout,r_multiple_2r,q4_ge_10pct,24,0.25,-0.5295541666666669,-12.709300000000004
pivot_r1_breakout,r_multiple_3r,q4_ge_10pct,24,0.08333333333333333,-3.4554666666666667,-82.9312
pivot_r1_breakout,regime_flip,q4_ge_10pct,24,0.4166666666666667,-1.8522833333333335,-44.454800000000006
pivot_r1_breakout,reverse_signal,q4_ge_10pct,24,0.4166666666666667,0.16313333333333338,3.9152000000000013
pivot_r1_breakout,smc_mitigation_zone,q4_ge_10pct,24,0.08333333333333333,-2.2253708333333333,-53.4089
pivot_r1_breakout,time_stop_10d,q4_ge_10pct,24,0.3333333333333333,-1.1286583333333333,-27.0878
pivot_r1_breakout,time_stop_20d,q4_ge_10pct,24,0.4166666666666667,-1.8522833333333335,-44.454800000000006
pivot_r1_breakout,trailing_10pct,q4_ge_10pct,24,0.20833333333333334,-3.993733333333333,-95.8496
pivot_r1_breakout,trailing_15pct,q4_ge_10pct,24,0.25,-4.809120833333334,-115.41890000000001
pivot_r1_breakout,trailing_5pct,q4_ge_10pct,24,0.125,-2.376370833333333,-57.0329
pivot_s1_bounce,atr_trail_1x,q4_ge_10pct,26,0.4230769230769231,-0.09380384615384617,-2.4389000000000003
pivot_s1_bounce,atr_trail_2x,q4_ge_10pct,26,0.5384615384615384,3.2634076923076925,84.8486
pivot_s1_bounce,atr_trail_mae_conditional,q4_ge_10pct,26,0.4230769230769231,-0.09380384615384617,-2.4389000000000003
pivot_s1_bounce,atr_trail_vix_conditional,q4_ge_10pct,26,0.4230769230769231,1.4695461538461538,38.2082
pivot_s1_bounce,break_even_at_1r,q4_ge_10pct,26,0.3076923076923077,6.964530769230769,181.0778
pivot_s1_bounce,breakeven_plus_trail,q4_ge_10pct,26,0.5,13.342215384615384,346.8976
pivot_s1_bounce,chandelier_3x,q4_ge_10pct,26,0.34615384615384615,2.318480769230769,60.280499999999996
pivot_s1_bounce,class_time_stop,q4_ge_10pct,26,0.5769230769230769,1.9823769230769233,51.5418
pivot_s1_bounce,earnings_blackout,q4_ge_10pct,26,0.7692307692307693,11.770619230769231,306.03610000000003
pivot_s1_bounce,fixed_4r_2r,q4_ge_10pct,26,0.5384615384615384,2.9633769230769227,77.0478
pivot_s1_bounce,hybrid_50pct_target,q4_ge_10pct,26,0.7692307692307693,7.132126923076924,185.4353
pivot_s1_bounce,ma_exit_ema9,q4_ge_10pct,26,0.46153846153846156,1.0957961538461538,28.4907
pivot_s1_bounce,mfe_lockin_trail,q4_ge_10pct,26,0.4230769230769231,-0.2522538461538461,-6.558599999999998
pivot_s1_bounce,multi_tier_partial,q4_ge_10pct,26,0.46153846153846156,-0.14503846153846162,-3.7710000000000017
pivot_s1_bounce,next_pivot_target,q4_ge_10pct,26,0.9230769230769231,1.502023076923077,39.0526
pivot_s1_bounce,r_multiple_2r,q4_ge_10pct,26,0.5,1.5577076923076922,40.5004
pivot_s1_bounce,r_multiple_3r,q4_ge_10pct,26,0.38461538461538464,1.5129653846153845,39.3371
pivot_s1_bounce,regime_flip,q4_ge_10pct,26,0.7307692307692307,6.1906346153846155,160.9565
pivot_s1_bounce,reverse_signal,q4_ge_10pct,26,0.4230769230769231,-0.09380384615384617,-2.4389000000000003
pivot_s1_bounce,smc_mitigation_zone,q4_ge_10pct,26,0.4230769230769231,-0.09380384615384617,-2.4389000000000003
pivot_s1_bounce,time_stop_10d,q4_ge_10pct,26,0.6538461538461539,3.0940230769230768,80.4446
pivot_s1_bounce,time_stop_20d,q4_ge_10pct,26,0.7307692307692307,6.1906346153846155,160.9565
pivot_s1_bounce,trailing_10pct,q4_ge_10pct,26,0.46153846153846156,5.134719230769231,133.5027
pivot_s1_bounce,trailing_15pct,q4_ge_10pct,26,0.5384615384615384,10.10351153846154,262.6913
pivot_s1_bounce,trailing_5pct,q4_ge_10pct,26,0.5,0.7351961538461538,19.115099999999998
po3_bearish,atr_trail_1x,q1_lt_2pct,28,0.14285714285714285,-4.3258785714285715,-121.1246
po3_bearish,atr_trail_1x,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,atr_trail_1x,q3_5_10pct,3,0.0,-2.3217333333333334,-6.9652
po3_bearish,atr_trail_1x,q4_ge_10pct,291,0.2508591065292096,-1.5104302405498282,-439.53520000000003
po3_bearish,atr_trail_2x,q1_lt_2pct,28,0.14285714285714285,-4.409007142857143,-123.4522
po3_bearish,atr_trail_2x,q2_2_5pct,5,0.2,-5.68686,-28.4343
po3_bearish,atr_trail_2x,q3_5_10pct,3,0.3333333333333333,-2.5874,-7.7622
po3_bearish,atr_trail_2x,q4_ge_10pct,291,0.31958762886597936,-2.005516151202749,-583.6052
po3_bearish,atr_trail_mae_conditional,q1_lt_2pct,28,0.14285714285714285,-4.3258785714285715,-121.1246
po3_bearish,atr_trail_mae_conditional,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,atr_trail_mae_conditional,q3_5_10pct,3,0.0,-2.3217333333333334,-6.9652
po3_bearish,atr_trail_mae_conditional,q4_ge_10pct,291,0.2508591065292096,-1.5104302405498282,-439.53520000000003
po3_bearish,atr_trail_vix_conditional,q1_lt_2pct,28,0.17857142857142858,-3.8621678571428575,-108.14070000000001
po3_bearish,atr_trail_vix_conditional,q2_2_5pct,5,0.0,-4.93758,-24.6879
po3_bearish,atr_trail_vix_conditional,q3_5_10pct,3,0.0,-2.5821,-7.7463
po3_bearish,atr_trail_vix_conditional,q4_ge_10pct,291,0.2646048109965636,-1.6373883161512028,-476.48
po3_bearish,break_even_at_1r,q1_lt_2pct,28,0.03571428571428571,-4.617235714285714,-129.2826
po3_bearish,break_even_at_1r,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,break_even_at_1r,q3_5_10pct,3,0.0,-1.8299,-5.4897
po3_bearish,break_even_at_1r,q4_ge_10pct,291,0.14776632302405499,-1.399508591065292,-407.257
po3_bearish,breakeven_plus_trail,q1_lt_2pct,28,0.21428571428571427,-3.866435714285714,-108.2602
po3_bearish,breakeven_plus_trail,q2_2_5pct,5,0.2,-1.8242800000000003,-9.121400000000001
po3_bearish,breakeven_plus_trail,q3_5_10pct,3,0.0,-3.6598,-10.9794
po3_bearish,breakeven_plus_trail,q4_ge_10pct,291,0.36082474226804123,0.24526838487972508,71.3731
po3_bearish,chandelier_3x,q1_lt_2pct,28,0.10714285714285714,-3.544139285714286,-99.2359
po3_bearish,chandelier_3x,q2_2_5pct,5,0.0,-4.59844,-22.9922
po3_bearish,chandelier_3x,q3_5_10pct,3,0.3333333333333333,-1.9225666666666665,-5.7677
po3_bearish,chandelier_3x,q4_ge_10pct,291,0.23024054982817868,-1.8853319587628867,-548.6316
po3_bearish,class_time_stop,q1_lt_2pct,28,0.35714285714285715,-3.3208285714285712,-92.9832
po3_bearish,class_time_stop,q2_2_5pct,5,0.6,0.09924,0.4962
po3_bearish,class_time_stop,q3_5_10pct,3,0.0,-5.557833333333334,-16.6735
po3_bearish,class_time_stop,q4_ge_10pct,291,0.44673539518900346,-2.7499735395189004,-800.2423
po3_bearish,earnings_blackout,q1_lt_2pct,28,0.32142857142857145,-14.356514285714285,-401.9824
po3_bearish,earnings_blackout,q2_2_5pct,5,0.6,-4.30988,-21.5494
po3_bearish,earnings_blackout,q3_5_10pct,3,0.3333333333333333,-0.6748666666666665,-2.0245999999999995
po3_bearish,earnings_blackout,q4_ge_10pct,291,0.4742268041237113,-4.539364948453608,-1320.9551999999999
po3_bearish,fixed_4r_2r,q1_lt_2pct,28,0.14285714285714285,-7.053007142857142,-197.4842
po3_bearish,fixed_4r_2r,q2_2_5pct,5,0.4,-0.9222799999999998,-4.611399999999999
po3_bearish,fixed_4r_2r,q3_5_10pct,3,0.3333333333333333,-0.3168,-0.9504000000000001
po3_bearish,fixed_4r_2r,q4_ge_10pct,291,0.3024054982817869,-2.118619931271478,-616.5184
po3_bearish,hybrid_50pct_target,q1_lt_2pct,28,0.5357142857142857,-40.426807142857136,-1131.9506
po3_bearish,hybrid_50pct_target,q2_2_5pct,5,1.0,11.001759999999999,55.008799999999994
po3_bearish,hybrid_50pct_target,q3_5_10pct,3,0.6666666666666666,-34.16683333333334,-102.5005
po3_bearish,hybrid_50pct_target,q4_ge_10pct,291,0.697594501718213,-28.7443560137457,-8364.6076
po3_bearish,ma_exit_ema9,q1_lt_2pct,28,0.0,-3.7406892857142857,-104.7393
po3_bearish,ma_exit_ema9,q2_2_5pct,5,0.0,-3.6635800000000005,-18.3179
po3_bearish,ma_exit_ema9,q3_5_10pct,3,0.0,-2.3608333333333333,-7.0825000000000005
po3_bearish,ma_exit_ema9,q4_ge_10pct,291,0.32989690721649484,-0.9904862542955326,-288.2315
po3_bearish,mfe_lockin_trail,q1_lt_2pct,28,0.14285714285714285,-4.147,-116.116
po3_bearish,mfe_lockin_trail,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,mfe_lockin_trail,q3_5_10pct,3,0.0,-2.3217333333333334,-6.9652
po3_bearish,mfe_lockin_trail,q4_ge_10pct,291,0.25773195876288657,-1.451778350515464,-422.46750000000003
po3_bearish,multi_tier_partial,q1_lt_2pct,28,0.14285714285714285,-4.355746428571428,-121.9609
po3_bearish,multi_tier_partial,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,multi_tier_partial,q3_5_10pct,3,0.0,-2.3217333333333334,-6.9652
po3_bearish,multi_tier_partial,q4_ge_10pct,291,0.38831615120274915,-1.0866721649484536,-316.2216
po3_bearish,next_pivot_target,q1_lt_2pct,28,0.5714285714285714,-2.074182142857143,-58.0771
po3_bearish,next_pivot_target,q2_2_5pct,5,0.8,0.08029999999999993,0.40149999999999963
po3_bearish,next_pivot_target,q3_5_10pct,3,0.6666666666666666,0.01939999999999979,0.05819999999999936
po3_bearish,next_pivot_target,q4_ge_10pct,291,0.7457044673539519,-0.514198969072165,-149.6319
po3_bearish,r_multiple_2r,q1_lt_2pct,28,0.10714285714285714,-4.012996428571428,-112.3639
po3_bearish,r_multiple_2r,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,r_multiple_2r,q3_5_10pct,3,0.3333333333333333,1.5131,4.5393
po3_bearish,r_multiple_2r,q4_ge_10pct,291,0.281786941580756,-0.8455848797250859,-246.0652
po3_bearish,r_multiple_3r,q1_lt_2pct,28,0.07142857142857142,-4.485982142857143,-125.6075
po3_bearish,r_multiple_3r,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,r_multiple_3r,q3_5_10pct,3,0.3333333333333333,1.5131,4.5393
po3_bearish,r_multiple_3r,q4_ge_10pct,291,0.21649484536082475,-0.6841539518900344,-199.0888
po3_bearish,regime_flip,q1_lt_2pct,28,0.35714285714285715,-2.205060714285714,-61.741699999999994
po3_bearish,regime_flip,q2_2_5pct,5,0.2,-3.76546,-18.8273
po3_bearish,regime_flip,q3_5_10pct,3,0.3333333333333333,-7.216466666666666,-21.6494
po3_bearish,regime_flip,q4_ge_10pct,291,0.4639175257731959,-2.1616745704467353,-629.0473
po3_bearish,reverse_signal,q1_lt_2pct,28,0.14285714285714285,-4.3258785714285715,-121.1246
po3_bearish,reverse_signal,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,reverse_signal,q3_5_10pct,3,0.0,-2.3217333333333334,-6.9652
po3_bearish,reverse_signal,q4_ge_10pct,291,0.2508591065292096,-1.5104302405498282,-439.53520000000003
po3_bearish,smc_mitigation_zone,q1_lt_2pct,28,0.14285714285714285,-4.3258785714285715,-121.1246
po3_bearish,smc_mitigation_zone,q2_2_5pct,5,0.0,-3.93884,-19.6942
po3_bearish,smc_mitigation_zone,q3_5_10pct,3,0.0,-2.3217333333333334,-6.9652
po3_bearish,smc_mitigation_zone,q4_ge_10pct,291,0.2508591065292096,-1.5104302405498282,-439.53520000000003
po3_bearish,time_stop_10d,q1_lt_2pct,28,0.2857142857142857,-2.9378749999999996,-82.2605
po3_bearish,time_stop_10d,q2_2_5pct,5,0.2,-0.9497399999999999,-4.7486999999999995
po3_bearish,time_stop_10d,q3_5_10pct,3,0.3333333333333333,-1.7681333333333333,-5.3044
po3_bearish,time_stop_10d,q4_ge_10pct,291,0.44673539518900346,-0.7848240549828178,-228.38379999999998
po3_bearish,time_stop_20d,q1_lt_2pct,28,0.35714285714285715,-2.205060714285714,-61.741699999999994
po3_bearish,time_stop_20d,q2_2_5pct,5,0.2,-3.76546,-18.8273
po3_bearish,time_stop_20d,q3_5_10pct,3,0.3333333333333333,-7.216466666666666,-21.6494
po3_bearish,time_stop_20d,q4_ge_10pct,291,0.4639175257731959,-2.1616745704467353,-629.0473
po3_bearish,trailing_10pct,q1_lt_2pct,28,0.14285714285714285,-4.453157142857143,-124.6884
po3_bearish,trailing_10pct,q2_2_5pct,5,0.4,-1.7185400000000002,-8.5927
po3_bearish,trailing_10pct,q3_5_10pct,3,0.0,-5.758233333333333,-17.2747
po3_bearish,trailing_10pct,q4_ge_10pct,291,0.2646048109965636,-2.716737800687285,-790.5707
po3_bearish,trailing_15pct,q1_lt_2pct,28,0.21428571428571427,-5.754021428571429,-161.11260000000001
po3_bearish,trailing_15pct,q2_2_5pct,5,0.6,4.42042,22.1021
po3_bearish,trailing_15pct,q3_5_10pct,3,0.0,-10.224566666666666,-30.6737
po3_bearish,trailing_15pct,q4_ge_10pct,291,0.29553264604810997,-3.0784532646048106,-895.8299
po3_bearish,trailing_5pct,q1_lt_2pct,28,0.14285714285714285,-2.7642285714285713,-77.3984
po3_bearish,trailing_5pct,q2_2_5pct,5,0.0,-4.86586,-24.3293
