strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,fixed_4r_2r,spy_strong_down_lt_neg5,72,0.20833333333333334,-5.828575,-419.6574
avwap_50_reclaim,fixed_4r_2r,spy_strong_up_gt_5pct,9,0.2222222222222222,-3.435822222222222,-30.922399999999996
avwap_50_reclaim,hybrid_50pct_target,spy_mild_down_neg5_0,95,0.7157894736842105,-21.170388421052632,-2011.1869000000002
avwap_50_reclaim,hybrid_50pct_target,spy_mild_up_0_5pct,73,0.821917808219178,4.419841095890411,322.6484
avwap_50_reclaim,hybrid_50pct_target,spy_strong_down_lt_neg5,72,0.6111111111111112,-49.32139027777778,-3551.1401
avwap_50_reclaim,hybrid_50pct_target,spy_strong_up_gt_5pct,9,0.7777777777777778,3.3170777777777785,29.853700000000007
avwap_50_reclaim,ma_exit_ema9,spy_mild_down_neg5_0,95,0.37894736842105264,-0.7598431578947369,-72.1851
avwap_50_reclaim,ma_exit_ema9,spy_mild_up_0_5pct,73,0.2876712328767123,-1.1477506849315067,-83.7858
avwap_50_reclaim,ma_exit_ema9,spy_strong_down_lt_neg5,72,0.1527777777777778,-3.550311111111111,-255.6224
avwap_50_reclaim,ma_exit_ema9,spy_strong_up_gt_5pct,9,0.4444444444444444,-1.8166222222222221,-16.3496
avwap_50_reclaim,mfe_lockin_trail,spy_mild_down_neg5_0,95,0.37894736842105264,-1.5040242105263157,-142.8823
avwap_50_reclaim,mfe_lockin_trail,spy_mild_up_0_5pct,73,0.2328767123287671,-2.7408479452054793,-200.0819
avwap_50_reclaim,mfe_lockin_trail,spy_strong_down_lt_neg5,72,0.18055555555555555,-3.1692805555555554,-228.1882
avwap_50_reclaim,mfe_lockin_trail,spy_strong_up_gt_5pct,9,0.2222222222222222,-2.848355555555555,-25.635199999999998
avwap_50_reclaim,multi_tier_partial,spy_mild_down_neg5_0,95,0.4842105263157895,-0.9056157894736843,-86.0335
avwap_50_reclaim,multi_tier_partial,spy_mild_up_0_5pct,73,0.3561643835616438,-2.095817808219178,-152.9947
avwap_50_reclaim,multi_tier_partial,spy_strong_down_lt_neg5,72,0.2916666666666667,-2.786163888888889,-200.6038
avwap_50_reclaim,multi_tier_partial,spy_strong_up_gt_5pct,9,0.3333333333333333,-2.6801,-24.1209
avwap_50_reclaim,next_pivot_target,spy_mild_down_neg5_0,95,0.6947368421052632,-1.1876936842105263,-112.8309
avwap_50_reclaim,next_pivot_target,spy_mild_up_0_5pct,73,0.7808219178082192,0.6525424657534246,47.6356
avwap_50_reclaim,next_pivot_target,spy_strong_down_lt_neg5,72,0.5555555555555556,-4.470004166666667,-321.8403
avwap_50_reclaim,next_pivot_target,spy_strong_up_gt_5pct,9,0.7777777777777778,-0.6685222222222221,-6.016699999999999
avwap_50_reclaim,r_multiple_2r,spy_mild_down_neg5_0,95,0.3473684210526316,-1.1590673684210526,-110.1114
avwap_50_reclaim,r_multiple_2r,spy_mild_up_0_5pct,73,0.2602739726027397,-0.6249136986301371,-45.61870000000001
avwap_50_reclaim,r_multiple_2r,spy_strong_down_lt_neg5,72,0.2222222222222222,-2.9334027777777774,-211.20499999999998
avwap_50_reclaim,r_multiple_2r,spy_strong_up_gt_5pct,9,0.4444444444444444,-0.5368777777777778,-4.8319
avwap_50_reclaim,r_multiple_3r,spy_mild_down_neg5_0,95,0.22105263157894736,-2.5025515789473682,-237.7424
avwap_50_reclaim,r_multiple_3r,spy_mild_up_0_5pct,73,0.2328767123287671,0.23820684931506833,17.38909999999999
avwap_50_reclaim,r_multiple_3r,spy_strong_down_lt_neg5,72,0.1388888888888889,-3.8752250000000004,-279.0162
avwap_50_reclaim,r_multiple_3r,spy_strong_up_gt_5pct,9,0.3333333333333333,-0.3142222222222221,-2.827999999999999
avwap_50_reclaim,regime_flip,spy_mild_down_neg5_0,95,0.4105263157894737,-3.701396842105263,-351.6327
avwap_50_reclaim,regime_flip,spy_mild_up_0_5pct,73,0.547945205479452,1.509235616438356,110.17419999999998
avwap_50_reclaim,regime_flip,spy_strong_down_lt_neg5,72,0.375,-4.417958333333333,-318.09299999999996
avwap_50_reclaim,regime_flip,spy_strong_up_gt_5pct,9,0.5555555555555556,-3.9002888888888894,-35.1026
avwap_50_reclaim,reverse_signal,spy_mild_down_neg5_0,95,0.37894736842105264,-1.463318947368421,-139.0153
avwap_50_reclaim,reverse_signal,spy_mild_up_0_5pct,73,0.2328767123287671,-2.7493794520547947,-200.7047
avwap_50_reclaim,reverse_signal,spy_strong_down_lt_neg5,72,0.18055555555555555,-3.0473652777777773,-219.41029999999998
avwap_50_reclaim,reverse_signal,spy_strong_up_gt_5pct,9,0.2222222222222222,-2.8895444444444447,-26.0059
avwap_50_reclaim,smc_mitigation_zone,spy_mild_down_neg5_0,95,0.37894736842105264,-1.463318947368421,-139.0153
avwap_50_reclaim,smc_mitigation_zone,spy_mild_up_0_5pct,73,0.2328767123287671,-2.7493794520547947,-200.7047
avwap_50_reclaim,smc_mitigation_zone,spy_strong_down_lt_neg5,72,0.18055555555555555,-3.0473652777777773,-219.41029999999998
avwap_50_reclaim,smc_mitigation_zone,spy_strong_up_gt_5pct,9,0.2222222222222222,-2.8895444444444447,-26.0059
avwap_50_reclaim,time_stop_10d,spy_mild_down_neg5_0,95,0.49473684210526314,0.08827263157894744,8.385900000000007
avwap_50_reclaim,time_stop_10d,spy_mild_up_0_5pct,73,0.410958904109589,-1.0786397260273972,-78.7407
avwap_50_reclaim,time_stop_10d,spy_strong_down_lt_neg5,72,0.3611111111111111,-4.648994444444444,-334.7276
avwap_50_reclaim,time_stop_10d,spy_strong_up_gt_5pct,9,0.5555555555555556,-1.2232333333333334,-11.0091
avwap_50_reclaim,time_stop_20d,spy_mild_down_neg5_0,95,0.4105263157894737,-3.701396842105263,-351.6327
avwap_50_reclaim,time_stop_20d,spy_mild_up_0_5pct,73,0.547945205479452,1.509235616438356,110.17419999999998
avwap_50_reclaim,time_stop_20d,spy_strong_down_lt_neg5,72,0.375,-4.417958333333333,-318.09299999999996
avwap_50_reclaim,time_stop_20d,spy_strong_up_gt_5pct,9,0.5555555555555556,-3.9002888888888894,-35.1026
avwap_50_reclaim,trailing_10pct,spy_mild_down_neg5_0,95,0.3473684210526316,-1.5923442105263157,-151.2727
avwap_50_reclaim,trailing_10pct,spy_mild_up_0_5pct,73,0.273972602739726,-1.921764383561644,-140.2888
avwap_50_reclaim,trailing_10pct,spy_strong_down_lt_neg5,72,0.2222222222222222,-3.8993611111111113,-280.754
avwap_50_reclaim,trailing_10pct,spy_strong_up_gt_5pct,9,0.2222222222222222,-5.511,-49.599000000000004
avwap_50_reclaim,trailing_15pct,spy_mild_down_neg5_0,95,0.3263157894736842,-3.1653936842105264,-300.7124
avwap_50_reclaim,trailing_15pct,spy_mild_up_0_5pct,73,0.4246575342465753,3.2375931506849316,236.3443
avwap_50_reclaim,trailing_15pct,spy_strong_down_lt_neg5,72,0.20833333333333334,-5.595747222222222,-402.8938
avwap_50_reclaim,trailing_15pct,spy_strong_up_gt_5pct,9,0.4444444444444444,-4.207377777777777,-37.8664
avwap_50_reclaim,trailing_5pct,spy_mild_down_neg5_0,95,0.3368421052631579,-0.9816326315789473,-93.2551
avwap_50_reclaim,trailing_5pct,spy_mild_up_0_5pct,73,0.2054794520547945,-2.5297424657534244,-184.6712
avwap_50_reclaim,trailing_5pct,spy_strong_down_lt_neg5,72,0.20833333333333334,-2.8362833333333333,-204.2124
avwap_50_reclaim,trailing_5pct,spy_strong_up_gt_5pct,9,0.1111111111111111,-3.5181,-31.6629
awesome_oscillator,atr_trail_1x,spy_mild_down_neg5_0,12,0.4166666666666667,2.0399583333333333,24.4795
awesome_oscillator,atr_trail_1x,spy_mild_up_0_5pct,17,0.23529411764705882,-2.696294117647059,-45.837
awesome_oscillator,atr_trail_1x,spy_strong_down_lt_neg5,2,0.0,-7.2063500000000005,-14.412700000000001
awesome_oscillator,atr_trail_1x,spy_strong_up_gt_5pct,11,0.2727272727272727,-2.3631818181818183,-25.995
awesome_oscillator,atr_trail_2x,spy_mild_down_neg5_0,12,0.5,4.634591666666667,55.615100000000005
awesome_oscillator,atr_trail_2x,spy_mild_up_0_5pct,17,0.23529411764705882,-1.2198176470588233,-20.736899999999995
awesome_oscillator,atr_trail_2x,spy_strong_down_lt_neg5,2,0.0,-14.76635,-29.5327
awesome_oscillator,atr_trail_2x,spy_strong_up_gt_5pct,11,0.2727272727272727,-5.47610909090909,-60.237199999999994
awesome_oscillator,atr_trail_mae_conditional,spy_mild_down_neg5_0,12,0.4166666666666667,2.0399583333333333,24.4795
awesome_oscillator,atr_trail_mae_conditional,spy_mild_up_0_5pct,17,0.23529411764705882,-2.696294117647059,-45.837
awesome_oscillator,atr_trail_mae_conditional,spy_strong_down_lt_neg5,2,0.0,-7.2063500000000005,-14.412700000000001
awesome_oscillator,atr_trail_mae_conditional,spy_strong_up_gt_5pct,11,0.2727272727272727,-2.3631818181818183,-25.995
awesome_oscillator,atr_trail_vix_conditional,spy_mild_down_neg5_0,12,0.3333333333333333,3.0020583333333337,36.0247
awesome_oscillator,atr_trail_vix_conditional,spy_mild_up_0_5pct,17,0.29411764705882354,-1.3786470588235296,-23.437
awesome_oscillator,atr_trail_vix_conditional,spy_strong_down_lt_neg5,2,0.0,-10.986350000000002,-21.972700000000003
awesome_oscillator,atr_trail_vix_conditional,spy_strong_up_gt_5pct,11,0.18181818181818182,-2.927163636363636,-32.1988
awesome_oscillator,break_even_at_1r,spy_mild_down_neg5_0,12,0.16666666666666666,2.6414750000000002,31.6977
awesome_oscillator,break_even_at_1r,spy_mild_up_0_5pct,17,0.23529411764705882,2.8023999999999996,47.64079999999999
awesome_oscillator,break_even_at_1r,spy_strong_down_lt_neg5,2,0.0,-7.68975,-15.3795
awesome_oscillator,break_even_at_1r,spy_strong_up_gt_5pct,11,0.18181818181818182,-2.373045454545455,-26.103500000000004
awesome_oscillator,breakeven_plus_trail,spy_mild_down_neg5_0,12,0.5833333333333334,9.256566666666666,111.0788
awesome_oscillator,breakeven_plus_trail,spy_mild_up_0_5pct,17,0.29411764705882354,5.215394117647059,88.66170000000001
awesome_oscillator,breakeven_plus_trail,spy_strong_down_lt_neg5,2,0.0,-15.3795,-30.759
awesome_oscillator,breakeven_plus_trail,spy_strong_up_gt_5pct,11,0.36363636363636365,-2.227372727272727,-24.501099999999997
awesome_oscillator,chandelier_3x,spy_mild_down_neg5_0,12,0.5,3.397016666666667,40.7642
awesome_oscillator,chandelier_3x,spy_mild_up_0_5pct,17,0.23529411764705882,2.4812294117647054,42.180899999999994
awesome_oscillator,chandelier_3x,spy_strong_down_lt_neg5,2,0.0,-16.2388,-32.4776
awesome_oscillator,chandelier_3x,spy_strong_up_gt_5pct,11,0.2727272727272727,-1.479772727272727,-16.277499999999996
awesome_oscillator,class_time_stop,spy_mild_down_neg5_0,12,0.75,10.318741666666666,123.82489999999999
awesome_oscillator,class_time_stop,spy_mild_up_0_5pct,17,0.47058823529411764,3.834705882352941,65.19
awesome_oscillator,class_time_stop,spy_strong_down_lt_neg5,2,0.0,-19.55415,-39.1083
awesome_oscillator,class_time_stop,spy_strong_up_gt_5pct,11,0.5454545454545454,-5.295454545454546,-58.25
awesome_oscillator,earnings_blackout,spy_mild_down_neg5_0,12,0.6666666666666666,2.9234166666666668,35.081
awesome_oscillator,earnings_blackout,spy_mild_up_0_5pct,17,0.7058823529411765,-8.984423529411764,-152.7352
awesome_oscillator,earnings_blackout,spy_strong_down_lt_neg5,2,0.0,-14.9496,-29.8992
awesome_oscillator,earnings_blackout,spy_strong_up_gt_5pct,11,0.45454545454545453,0.8354272727272736,9.189700000000009
awesome_oscillator,fixed_4r_2r,spy_mild_down_neg5_0,12,0.5,7.423841666666667,89.0861
awesome_oscillator,fixed_4r_2r,spy_mild_up_0_5pct,17,0.23529411764705882,-1.5561529411764705,-26.4546
awesome_oscillator,fixed_4r_2r,spy_strong_down_lt_neg5,2,0.0,-17.112949999999998,-34.225899999999996
awesome_oscillator,fixed_4r_2r,spy_strong_up_gt_5pct,11,0.2727272727272727,-1.2264272727272727,-13.4907
awesome_oscillator,hybrid_50pct_target,spy_mild_down_neg5_0,12,0.6666666666666666,7.131925,85.5831
awesome_oscillator,hybrid_50pct_target,spy_mild_up_0_5pct,17,0.47058823529411764,-41.67020588235294,-708.3934999999999
awesome_oscillator,hybrid_50pct_target,spy_strong_down_lt_neg5,2,0.0,-10.0,-20.0
awesome_oscillator,hybrid_50pct_target,spy_strong_up_gt_5pct,11,0.36363636363636365,-17.45520909090909,-192.0073
awesome_oscillator,ma_exit_ema9,spy_mild_down_neg5_0,12,0.5,6.305375000000001,75.6645
awesome_oscillator,ma_exit_ema9,spy_mild_up_0_5pct,17,0.23529411764705882,0.21235294117647055,3.6099999999999994
awesome_oscillator,ma_exit_ema9,spy_strong_down_lt_neg5,2,0.0,-9.02815,-18.0563
awesome_oscillator,ma_exit_ema9,spy_strong_up_gt_5pct,11,0.18181818181818182,-2.614509090909091,-28.7596
awesome_oscillator,mfe_lockin_trail,spy_mild_down_neg5_0,12,0.4166666666666667,1.3880166666666665,16.6562
awesome_oscillator,mfe_lockin_trail,spy_mild_up_0_5pct,17,0.29411764705882354,-2.385229411764706,-40.5489
awesome_oscillator,mfe_lockin_trail,spy_strong_down_lt_neg5,2,0.0,-7.2063500000000005,-14.412700000000001
awesome_oscillator,mfe_lockin_trail,spy_strong_up_gt_5pct,11,0.2727272727272727,-2.216609090909091,-24.3827
awesome_oscillator,multi_tier_partial,spy_mild_down_neg5_0,12,0.5833333333333334,2.0749,24.898799999999998
awesome_oscillator,multi_tier_partial,spy_mild_up_0_5pct,17,0.29411764705882354,-2.2186764705882354,-37.7175
awesome_oscillator,multi_tier_partial,spy_strong_down_lt_neg5,2,0.0,-7.2063500000000005,-14.412700000000001
awesome_oscillator,multi_tier_partial,spy_strong_up_gt_5pct,11,0.36363636363636365,-2.232318181818182,-24.555500000000002
awesome_oscillator,next_pivot_target,spy_mild_down_neg5_0,12,0.8333333333333334,2.00775,24.093
awesome_oscillator,next_pivot_target,spy_mild_up_0_5pct,17,0.7058823529411765,-1.775935294117647,-30.1909
awesome_oscillator,next_pivot_target,spy_strong_down_lt_neg5,2,0.0,-13.17765,-26.3553
awesome_oscillator,next_pivot_target,spy_strong_up_gt_5pct,11,0.5454545454545454,-0.9757454545454546,-10.7332
awesome_oscillator,r_multiple_2r,spy_mild_down_neg5_0,12,0.5,4.696066666666667,56.3528
awesome_oscillator,r_multiple_2r,spy_mild_up_0_5pct,17,0.35294117647058826,-0.5681352941176472,-9.658300000000002
awesome_oscillator,r_multiple_2r,spy_strong_down_lt_neg5,2,0.0,-7.68975,-15.3795
awesome_oscillator,r_multiple_2r,spy_strong_up_gt_5pct,11,0.36363636363636365,1.406090909090909,15.466999999999999
awesome_oscillator,r_multiple_3r,spy_mild_down_neg5_0,12,0.4166666666666667,6.203733333333333,74.4448
awesome_oscillator,r_multiple_3r,spy_mild_up_0_5pct,17,0.17647058823529413,-1.744470588235294,-29.656
awesome_oscillator,r_multiple_3r,spy_strong_down_lt_neg5,2,0.0,-7.68975,-15.3795
awesome_oscillator,r_multiple_3r,spy_strong_up_gt_5pct,11,0.2727272727272727,1.2345727272727276,13.580300000000003
awesome_oscillator,regime_flip,spy_mild_down_neg5_0,12,0.75,10.662058333333334,127.94470000000001
awesome_oscillator,regime_flip,spy_mild_up_0_5pct,17,0.5882352941176471,3.7218529411764707,63.2715
awesome_oscillator,regime_flip,spy_strong_down_lt_neg5,2,0.0,-28.080550000000002,-56.161100000000005
awesome_oscillator,regime_flip,spy_strong_up_gt_5pct,11,0.45454545454545453,-3.1864090909090907,-35.0505
awesome_oscillator,reverse_signal,spy_mild_down_neg5_0,12,0.4166666666666667,2.0399583333333333,24.4795
awesome_oscillator,reverse_signal,spy_mild_up_0_5pct,17,0.23529411764705882,-2.696294117647059,-45.837
awesome_oscillator,reverse_signal,spy_strong_down_lt_neg5,2,0.0,-7.2063500000000005,-14.412700000000001
awesome_oscillator,reverse_signal,spy_strong_up_gt_5pct,11,0.2727272727272727,-2.3631818181818183,-25.995
awesome_oscillator,smc_mitigation_zone,spy_mild_down_neg5_0,12,0.4166666666666667,2.0399583333333333,24.4795
awesome_oscillator,smc_mitigation_zone,spy_mild_up_0_5pct,17,0.23529411764705882,-2.696294117647059,-45.837
awesome_oscillator,smc_mitigation_zone,spy_strong_down_lt_neg5,2,0.0,-7.2063500000000005,-14.412700000000001
awesome_oscillator,smc_mitigation_zone,spy_strong_up_gt_5pct,11,0.2727272727272727,-2.3631818181818183,-25.995
awesome_oscillator,time_stop_10d,spy_mild_down_neg5_0,12,0.75,6.098575,73.1829
awesome_oscillator,time_stop_10d,spy_mild_up_0_5pct,17,0.4117647058823529,-1.3658176470588235,-23.218899999999998
awesome_oscillator,time_stop_10d,spy_strong_down_lt_neg5,2,0.0,-8.40465,-16.8093
awesome_oscillator,time_stop_10d,spy_strong_up_gt_5pct,11,0.5454545454545454,1.6652181818181817,18.3174
awesome_oscillator,time_stop_20d,spy_mild_down_neg5_0,12,0.75,10.662058333333334,127.94470000000001
awesome_oscillator,time_stop_20d,spy_mild_up_0_5pct,17,0.5882352941176471,3.7218529411764707,63.2715
awesome_oscillator,time_stop_20d,spy_strong_down_lt_neg5,2,0.0,-28.080550000000002,-56.161100000000005
awesome_oscillator,time_stop_20d,spy_strong_up_gt_5pct,11,0.45454545454545453,-3.1864090909090907,-35.0505
awesome_oscillator,trailing_10pct,spy_mild_down_neg5_0,12,0.4166666666666667,2.49465,29.9358
awesome_oscillator,trailing_10pct,spy_mild_up_0_5pct,17,0.23529411764705882,0.04424117647058831,0.7521000000000013
awesome_oscillator,trailing_10pct,spy_strong_down_lt_neg5,2,0.0,-9.6817,-19.3634
awesome_oscillator,trailing_10pct,spy_strong_up_gt_5pct,11,0.2727272727272727,-5.149754545454545,-56.6473
awesome_oscillator,trailing_15pct,spy_mild_down_neg5_0,12,0.75,7.521233333333334,90.2548
awesome_oscillator,trailing_15pct,spy_mild_up_0_5pct,17,0.29411764705882354,2.218917647058824,37.72160000000001
awesome_oscillator,trailing_15pct,spy_strong_down_lt_neg5,2,0.0,-16.435299999999998,-32.870599999999996
awesome_oscillator,trailing_15pct,spy_strong_up_gt_5pct,11,0.2727272727272727,-6.317390909090909,-69.4913
awesome_oscillator,trailing_5pct,spy_mild_down_neg5_0,12,0.16666666666666666,-1.3990166666666666,-16.7882
awesome_oscillator,trailing_5pct,spy_mild_up_0_5pct,17,0.11764705882352941,-2.4714705882352943,-42.015
awesome_oscillator,trailing_5pct,spy_strong_down_lt_neg5,2,0.0,-4.66405,-9.3281
awesome_oscillator,trailing_5pct,spy_strong_up_gt_5pct,11,0.09090909090909091,-3.1316,-34.4476
bollinger_lower,atr_trail_1x,spy_mild_down_neg5_0,3,0.0,-2.5399,-7.619699999999999
bollinger_lower,atr_trail_1x,spy_mild_up_0_5pct,8,0.25,-2.29915,-18.3932
bollinger_lower,atr_trail_1x,spy_strong_down_lt_neg5,13,0.3076923076923077,3.329761538461538,43.286899999999996
bollinger_lower,atr_trail_1x,spy_strong_up_gt_5pct,4,0.0,-4.028449999999999,-16.113799999999998
bollinger_lower,atr_trail_2x,spy_mild_down_neg5_0,3,0.0,-6.1133,-18.3399
bollinger_lower,atr_trail_2x,spy_mild_up_0_5pct,8,0.25,0.06343750000000004,0.5075000000000003
bollinger_lower,atr_trail_2x,spy_strong_down_lt_neg5,13,0.46153846153846156,8.697538461538462,113.06800000000001
bollinger_lower,atr_trail_2x,spy_strong_up_gt_5pct,4,0.0,-8.574175,-34.2967
bollinger_lower,atr_trail_mae_conditional,spy_mild_down_neg5_0,3,0.0,-2.5399,-7.619699999999999
bollinger_lower,atr_trail_mae_conditional,spy_mild_up_0_5pct,8,0.25,-2.29915,-18.3932
bollinger_lower,atr_trail_mae_conditional,spy_strong_down_lt_neg5,13,0.3076923076923077,3.329761538461538,43.286899999999996
bollinger_lower,atr_trail_mae_conditional,spy_strong_up_gt_5pct,4,0.0,-4.028449999999999,-16.113799999999998
bollinger_lower,atr_trail_vix_conditional,spy_mild_down_neg5_0,3,0.0,-4.611933333333334,-13.8358
bollinger_lower,atr_trail_vix_conditional,spy_mild_up_0_5pct,8,0.25,-2.644025,-21.1522
bollinger_lower,atr_trail_vix_conditional,spy_strong_down_lt_neg5,13,0.46153846153846156,11.81446923076923,153.5881
bollinger_lower,atr_trail_vix_conditional,spy_strong_up_gt_5pct,4,0.0,-3.72265,-14.8906
bollinger_lower,break_even_at_1r,spy_mild_down_neg5_0,3,0.0,-2.937366666666667,-8.812100000000001
bollinger_lower,break_even_at_1r,spy_mild_up_0_5pct,8,0.125,0.6881125000000006,5.504900000000005
bollinger_lower,break_even_at_1r,spy_strong_down_lt_neg5,13,0.38461538461538464,2.2791692307692304,29.629199999999997
bollinger_lower,break_even_at_1r,spy_strong_up_gt_5pct,4,0.0,-4.647475,-18.5899
bollinger_lower,breakeven_plus_trail,spy_mild_down_neg5_0,3,0.3333333333333333,-1.2350333333333328,-3.705099999999998
bollinger_lower,breakeven_plus_trail,spy_mild_up_0_5pct,8,0.375,1.40815,11.2652
bollinger_lower,breakeven_plus_trail,spy_strong_down_lt_neg5,13,0.5384615384615384,10.17666153846154,132.2966
bollinger_lower,breakeven_plus_trail,spy_strong_up_gt_5pct,4,0.0,-9.294925,-37.1797
bollinger_lower,chandelier_3x,spy_mild_down_neg5_0,3,0.0,-0.28600000000000003,-0.8580000000000001
bollinger_lower,chandelier_3x,spy_mild_up_0_5pct,8,0.0,-0.2630125,-2.1041
bollinger_lower,chandelier_3x,spy_strong_down_lt_neg5,13,0.0,-0.2390076923076923,-3.1071
bollinger_lower,chandelier_3x,spy_strong_up_gt_5pct,4,0.0,-0.1984,-0.7936
bollinger_lower,class_time_stop,spy_mild_down_neg5_0,3,0.3333333333333333,-0.7429999999999998,-2.228999999999999
bollinger_lower,class_time_stop,spy_mild_up_0_5pct,8,0.5,5.1093875,40.8751
bollinger_lower,class_time_stop,spy_strong_down_lt_neg5,13,0.5384615384615384,7.027,91.351
bollinger_lower,class_time_stop,spy_strong_up_gt_5pct,4,0.25,-6.16855,-24.6742
