strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_htf_aligned_long,multi_tier_partial,MEDIUM_HIGH,6,0.16666666666666666,-2.66475,-15.988500000000002
po3_htf_aligned_long,multi_tier_partial,VERY_HIGH,2,0.0,-7.3406,-14.6812
po3_htf_aligned_long,next_pivot_target,HIGH,27,0.7407407407407407,5.345159259259259,144.3193
po3_htf_aligned_long,next_pivot_target,LOW,1,1.0,1.1076,1.1076
po3_htf_aligned_long,next_pivot_target,MEDIUM,4,0.5,-5.110875,-20.4435
po3_htf_aligned_long,next_pivot_target,MEDIUM_HIGH,6,0.6666666666666666,-1.3990166666666666,-8.3941
po3_htf_aligned_long,next_pivot_target,VERY_HIGH,2,1.0,1.9323000000000001,3.8646000000000003
po3_htf_aligned_long,r_multiple_2r,HIGH,27,0.4074074074074074,1.1221518518518518,30.2981
po3_htf_aligned_long,r_multiple_2r,LOW,1,0.0,-6.0913,-6.0913
po3_htf_aligned_long,r_multiple_2r,MEDIUM,4,0.5,3.9347,15.7388
po3_htf_aligned_long,r_multiple_2r,MEDIUM_HIGH,6,0.16666666666666666,-2.9896666666666665,-17.938
po3_htf_aligned_long,r_multiple_2r,VERY_HIGH,2,0.0,-7.7566500000000005,-15.513300000000001
po3_htf_aligned_long,r_multiple_3r,HIGH,27,0.25925925925925924,0.08272592592592597,2.233600000000001
po3_htf_aligned_long,r_multiple_3r,LOW,1,0.0,-6.0913,-6.0913
po3_htf_aligned_long,r_multiple_3r,MEDIUM,4,0.5,5.380224999999999,21.520899999999997
po3_htf_aligned_long,r_multiple_3r,MEDIUM_HIGH,6,0.0,-4.225233333333333,-25.351399999999998
po3_htf_aligned_long,r_multiple_3r,VERY_HIGH,2,0.0,-7.7566500000000005,-15.513300000000001
po3_htf_aligned_long,regime_flip,HIGH,27,0.5185185185185185,2.1990777777777777,59.375099999999996
po3_htf_aligned_long,regime_flip,LOW,1,0.0,-10.8424,-10.8424
po3_htf_aligned_long,regime_flip,MEDIUM,4,0.25,8.613625000000003,34.45450000000001
po3_htf_aligned_long,regime_flip,MEDIUM_HIGH,6,0.16666666666666666,-8.277483333333334,-49.6649
po3_htf_aligned_long,regime_flip,VERY_HIGH,2,0.5,3.4433499999999997,6.886699999999999
po3_htf_aligned_long,reverse_signal,HIGH,27,0.25925925925925924,-1.4590333333333334,-39.3939
po3_htf_aligned_long,reverse_signal,LOW,1,0.0,-6.0913,-6.0913
po3_htf_aligned_long,reverse_signal,MEDIUM,4,0.0,-2.699175,-10.7967
po3_htf_aligned_long,reverse_signal,MEDIUM_HIGH,6,0.16666666666666666,-2.4266833333333335,-14.5601
po3_htf_aligned_long,reverse_signal,VERY_HIGH,2,0.0,-7.3406,-14.6812
po3_htf_aligned_long,smc_mitigation_zone,HIGH,27,0.25925925925925924,-1.4590333333333334,-39.3939
po3_htf_aligned_long,smc_mitigation_zone,LOW,1,0.0,-6.0913,-6.0913
po3_htf_aligned_long,smc_mitigation_zone,MEDIUM,4,0.0,-2.699175,-10.7967
po3_htf_aligned_long,smc_mitigation_zone,MEDIUM_HIGH,6,0.16666666666666666,-2.4266833333333335,-14.5601
po3_htf_aligned_long,smc_mitigation_zone,VERY_HIGH,2,0.0,-7.3406,-14.6812
po3_htf_aligned_long,time_stop_10d,HIGH,27,0.5185185185185185,-0.4707962962962963,-12.711500000000001
po3_htf_aligned_long,time_stop_10d,LOW,1,0.0,-6.1799,-6.1799
po3_htf_aligned_long,time_stop_10d,MEDIUM,4,0.5,-2.848225000000001,-11.392900000000004
po3_htf_aligned_long,time_stop_10d,MEDIUM_HIGH,6,0.5,-4.784116666666667,-28.7047
po3_htf_aligned_long,time_stop_10d,VERY_HIGH,2,0.5,-1.7752,-3.5504
po3_htf_aligned_long,time_stop_20d,HIGH,27,0.5185185185185185,2.1990777777777777,59.375099999999996
po3_htf_aligned_long,time_stop_20d,LOW,1,0.0,-10.8424,-10.8424
po3_htf_aligned_long,time_stop_20d,MEDIUM,4,0.25,8.613625000000003,34.45450000000001
po3_htf_aligned_long,time_stop_20d,MEDIUM_HIGH,6,0.16666666666666666,-8.277483333333334,-49.6649
po3_htf_aligned_long,time_stop_20d,VERY_HIGH,2,0.5,3.4433499999999997,6.886699999999999
po3_htf_aligned_long,trailing_10pct,HIGH,27,0.3333333333333333,-0.7855407407407408,-21.209600000000002
po3_htf_aligned_long,trailing_10pct,LOW,1,0.0,-5.9571,-5.9571
po3_htf_aligned_long,trailing_10pct,MEDIUM,4,0.25,4.511049999999999,18.044199999999996
po3_htf_aligned_long,trailing_10pct,MEDIUM_HIGH,6,0.0,-5.9785,-35.871
po3_htf_aligned_long,trailing_10pct,VERY_HIGH,2,0.5,0.009549999999999947,0.019099999999999895
po3_htf_aligned_long,trailing_15pct,HIGH,27,0.37037037037037035,-2.1452925925925928,-57.9229
po3_htf_aligned_long,trailing_15pct,LOW,1,0.0,-11.1817,-11.1817
po3_htf_aligned_long,trailing_15pct,MEDIUM,4,0.25,38.375150000000005,153.50060000000002
po3_htf_aligned_long,trailing_15pct,MEDIUM_HIGH,6,0.0,-10.49505,-62.9703
po3_htf_aligned_long,trailing_15pct,VERY_HIGH,2,0.5,-4.3192,-8.6384
po3_htf_aligned_long,trailing_5pct,HIGH,27,0.25925925925925924,-0.5661518518518519,-15.286100000000001
po3_htf_aligned_long,trailing_5pct,LOW,1,0.0,-5.0,-5.0
po3_htf_aligned_long,trailing_5pct,MEDIUM,4,0.25,-1.455225,-5.8209
po3_htf_aligned_long,trailing_5pct,MEDIUM_HIGH,6,0.16666666666666666,-3.221016666666667,-19.3261
po3_htf_aligned_long,trailing_5pct,VERY_HIGH,2,0.0,-8.37015,-16.7403
po3_htf_aligned_short,atr_trail_1x,HIGH,20,0.15,-5.42491,-108.4982
po3_htf_aligned_short,atr_trail_1x,LOW,5,0.0,-4.70154,-23.5077
po3_htf_aligned_short,atr_trail_1x,MEDIUM,7,0.42857142857142855,1.2623428571428572,8.836400000000001
po3_htf_aligned_short,atr_trail_1x,MEDIUM_HIGH,12,0.3333333333333333,-1.2362333333333335,-14.834800000000001
po3_htf_aligned_short,atr_trail_1x,VERY_HIGH,2,0.5,0.9812500000000002,1.9625000000000004
po3_htf_aligned_short,atr_trail_2x,HIGH,20,0.3,-3.15045,-63.009
po3_htf_aligned_short,atr_trail_2x,LOW,5,0.2,5.97608,29.880399999999998
po3_htf_aligned_short,atr_trail_2x,MEDIUM,7,0.5714285714285714,6.658128571428572,46.6069
po3_htf_aligned_short,atr_trail_2x,MEDIUM_HIGH,12,0.4166666666666667,0.5557416666666667,6.668900000000001
po3_htf_aligned_short,atr_trail_2x,VERY_HIGH,2,0.5,-3.4749499999999998,-6.9498999999999995
po3_htf_aligned_short,atr_trail_mae_conditional,HIGH,20,0.15,-5.42491,-108.4982
po3_htf_aligned_short,atr_trail_mae_conditional,LOW,5,0.0,-4.70154,-23.5077
po3_htf_aligned_short,atr_trail_mae_conditional,MEDIUM,7,0.42857142857142855,1.2623428571428572,8.836400000000001
po3_htf_aligned_short,atr_trail_mae_conditional,MEDIUM_HIGH,12,0.3333333333333333,-1.2362333333333335,-14.834800000000001
po3_htf_aligned_short,atr_trail_mae_conditional,VERY_HIGH,2,0.5,0.9812500000000002,1.9625000000000004
po3_htf_aligned_short,atr_trail_vix_conditional,HIGH,20,0.3,-3.9224050000000004,-78.44810000000001
po3_htf_aligned_short,atr_trail_vix_conditional,LOW,5,0.0,-7.559340000000001,-37.7967
po3_htf_aligned_short,atr_trail_vix_conditional,MEDIUM,7,0.5714285714285714,2.0637857142857143,14.4465
po3_htf_aligned_short,atr_trail_vix_conditional,MEDIUM_HIGH,12,0.3333333333333333,-1.3724166666666668,-16.469
po3_htf_aligned_short,atr_trail_vix_conditional,VERY_HIGH,2,0.5,-1.2468499999999998,-2.4936999999999996
po3_htf_aligned_short,break_even_at_1r,HIGH,20,0.15,-4.042575,-80.8515
po3_htf_aligned_short,break_even_at_1r,LOW,5,0.0,-7.700280000000001,-38.501400000000004
po3_htf_aligned_short,break_even_at_1r,MEDIUM,7,0.42857142857142855,2.363842857142857,16.5469
po3_htf_aligned_short,break_even_at_1r,MEDIUM_HIGH,12,0.25,-1.5894083333333338,-19.072900000000004
po3_htf_aligned_short,break_even_at_1r,VERY_HIGH,2,0.5,-1.92135,-3.8427
po3_htf_aligned_short,breakeven_plus_trail,HIGH,20,0.55,2.844165,56.8833
po3_htf_aligned_short,breakeven_plus_trail,LOW,5,0.4,2.0163199999999994,10.081599999999998
po3_htf_aligned_short,breakeven_plus_trail,MEDIUM,7,0.7142857142857143,12.415185714285714,86.9063
po3_htf_aligned_short,breakeven_plus_trail,MEDIUM_HIGH,12,0.5,6.513941666666668,78.16730000000001
po3_htf_aligned_short,breakeven_plus_trail,VERY_HIGH,2,0.5,-4.8239,-9.6478
po3_htf_aligned_short,chandelier_3x,HIGH,20,0.25,-3.8896,-77.792
po3_htf_aligned_short,chandelier_3x,LOW,5,0.0,-4.011159999999999,-20.055799999999998
po3_htf_aligned_short,chandelier_3x,MEDIUM,7,0.2857142857142857,-0.9376285714285714,-6.5634
po3_htf_aligned_short,chandelier_3x,MEDIUM_HIGH,12,0.25,0.5718583333333331,6.862299999999998
po3_htf_aligned_short,chandelier_3x,VERY_HIGH,2,0.0,-0.2419,-0.4838
po3_htf_aligned_short,class_time_stop,HIGH,20,0.5,-1.2995349999999999,-25.990699999999997
po3_htf_aligned_short,class_time_stop,LOW,5,0.4,3.0206000000000004,15.103000000000002
po3_htf_aligned_short,class_time_stop,MEDIUM,7,0.5714285714285714,6.214742857142857,43.5032
po3_htf_aligned_short,class_time_stop,MEDIUM_HIGH,12,0.5833333333333334,2.745341666666667,32.944100000000006
po3_htf_aligned_short,class_time_stop,VERY_HIGH,2,0.5,-1.7693499999999998,-3.5386999999999995
po3_htf_aligned_short,earnings_blackout,HIGH,20,0.7,2.3869949999999993,47.739899999999984
po3_htf_aligned_short,earnings_blackout,LOW,5,0.2,-15.19478,-75.9739
po3_htf_aligned_short,earnings_blackout,MEDIUM,7,0.42857142857142855,5.675299999999999,39.72709999999999
po3_htf_aligned_short,earnings_blackout,MEDIUM_HIGH,12,0.5,-14.474008333333332,-173.6881
po3_htf_aligned_short,earnings_blackout,VERY_HIGH,2,0.5,6.0024999999999995,12.004999999999999
po3_htf_aligned_short,fixed_4r_2r,HIGH,20,0.55,11.725905000000001,234.5181
po3_htf_aligned_short,fixed_4r_2r,LOW,5,0.2,-2.48108,-12.4054
po3_htf_aligned_short,fixed_4r_2r,MEDIUM,7,0.42857142857142855,4.1290571428571425,28.903399999999998
po3_htf_aligned_short,fixed_4r_2r,MEDIUM_HIGH,12,0.4166666666666667,1.4354833333333337,17.225800000000003
po3_htf_aligned_short,fixed_4r_2r,VERY_HIGH,2,0.5,0.2666000000000004,0.5332000000000008
po3_htf_aligned_short,hybrid_50pct_target,HIGH,20,0.8,6.875455,137.5091
po3_htf_aligned_short,hybrid_50pct_target,LOW,5,0.8,9.3748,46.874
po3_htf_aligned_short,hybrid_50pct_target,MEDIUM,7,0.8571428571428571,18.17347142857143,127.2143
po3_htf_aligned_short,hybrid_50pct_target,MEDIUM_HIGH,12,0.9166666666666666,13.095225,157.1427
po3_htf_aligned_short,hybrid_50pct_target,VERY_HIGH,2,1.0,9.22265,18.4453
po3_htf_aligned_short,ma_exit_ema9,HIGH,20,0.2,-3.133025,-62.6605
po3_htf_aligned_short,ma_exit_ema9,LOW,5,0.8,1.3213599999999999,6.6068
po3_htf_aligned_short,ma_exit_ema9,MEDIUM,7,0.2857142857142857,-0.7863142857142859,-5.504200000000001
po3_htf_aligned_short,ma_exit_ema9,MEDIUM_HIGH,12,0.5833333333333334,0.41010833333333346,4.921300000000001
po3_htf_aligned_short,ma_exit_ema9,VERY_HIGH,2,0.0,-5.38915,-10.7783
po3_htf_aligned_short,mfe_lockin_trail,HIGH,20,0.15,-5.385635,-107.7127
po3_htf_aligned_short,mfe_lockin_trail,LOW,5,0.0,-4.70154,-23.5077
po3_htf_aligned_short,mfe_lockin_trail,MEDIUM,7,0.42857142857142855,0.4182000000000003,2.9274000000000022
po3_htf_aligned_short,mfe_lockin_trail,MEDIUM_HIGH,12,0.3333333333333333,-0.7170583333333335,-8.604700000000001
po3_htf_aligned_short,mfe_lockin_trail,VERY_HIGH,2,0.5,-0.09430000000000005,-0.1886000000000001
po3_htf_aligned_short,multi_tier_partial,HIGH,20,0.2,-5.06785,-101.357
po3_htf_aligned_short,multi_tier_partial,LOW,5,0.2,-4.24044,-21.2022
po3_htf_aligned_short,multi_tier_partial,MEDIUM,7,0.42857142857142855,0.9379857142857142,6.565899999999999
po3_htf_aligned_short,multi_tier_partial,MEDIUM_HIGH,12,0.3333333333333333,-1.0574416666666668,-12.689300000000001
po3_htf_aligned_short,multi_tier_partial,VERY_HIGH,2,0.5,-0.08999999999999986,-0.17999999999999972
po3_htf_aligned_short,next_pivot_target,HIGH,20,0.65,-0.8272400000000001,-16.544800000000002
po3_htf_aligned_short,next_pivot_target,LOW,5,0.0,-10.0,-50.0
po3_htf_aligned_short,next_pivot_target,MEDIUM,7,0.7142857142857143,-1.935257142857143,-13.546800000000001
po3_htf_aligned_short,next_pivot_target,MEDIUM_HIGH,12,0.75,-0.265925,-3.1911000000000005
po3_htf_aligned_short,next_pivot_target,VERY_HIGH,2,0.5,-3.90745,-7.8149
po3_htf_aligned_short,r_multiple_2r,HIGH,20,0.2,-3.7552499999999993,-75.10499999999999
po3_htf_aligned_short,r_multiple_2r,LOW,5,0.0,-8.743559999999999,-43.7178
po3_htf_aligned_short,r_multiple_2r,MEDIUM,7,0.42857142857142855,2.998771428571428,20.9914
po3_htf_aligned_short,r_multiple_2r,MEDIUM_HIGH,12,0.5,2.7691999999999997,33.230399999999996
po3_htf_aligned_short,r_multiple_2r,VERY_HIGH,2,0.5,0.13335000000000008,0.26670000000000016
po3_htf_aligned_short,r_multiple_3r,HIGH,20,0.2,-2.57118,-51.4236
po3_htf_aligned_short,r_multiple_3r,LOW,5,0.0,-8.743559999999999,-43.7178
po3_htf_aligned_short,r_multiple_3r,MEDIUM,7,0.2857142857142857,1.2092714285714286,8.4649
po3_htf_aligned_short,r_multiple_3r,MEDIUM_HIGH,12,0.25,-0.8659583333333333,-10.391499999999999
po3_htf_aligned_short,r_multiple_3r,VERY_HIGH,2,0.5,1.65125,3.3025
po3_htf_aligned_short,regime_flip,HIGH,20,0.65,2.338005,46.7601
po3_htf_aligned_short,regime_flip,LOW,5,0.4,-6.17024,-30.8512
po3_htf_aligned_short,regime_flip,MEDIUM,7,0.42857142857142855,1.1169999999999993,7.8189999999999955
po3_htf_aligned_short,regime_flip,MEDIUM_HIGH,12,0.5833333333333334,2.019416666666667,24.233
po3_htf_aligned_short,regime_flip,VERY_HIGH,2,0.5,4.089,8.178
po3_htf_aligned_short,reverse_signal,HIGH,20,0.15,-5.42491,-108.4982
po3_htf_aligned_short,reverse_signal,LOW,5,0.0,-4.70154,-23.5077
po3_htf_aligned_short,reverse_signal,MEDIUM,7,0.42857142857142855,1.2623428571428572,8.836400000000001
po3_htf_aligned_short,reverse_signal,MEDIUM_HIGH,12,0.3333333333333333,-1.2362333333333335,-14.834800000000001
po3_htf_aligned_short,reverse_signal,VERY_HIGH,2,0.5,0.9812500000000002,1.9625000000000004
po3_htf_aligned_short,smc_mitigation_zone,HIGH,20,0.15,-5.42491,-108.4982
po3_htf_aligned_short,smc_mitigation_zone,LOW,5,0.0,-4.70154,-23.5077
po3_htf_aligned_short,smc_mitigation_zone,MEDIUM,7,0.42857142857142855,1.2623428571428572,8.836400000000001
po3_htf_aligned_short,smc_mitigation_zone,MEDIUM_HIGH,12,0.3333333333333333,-1.2362333333333335,-14.834800000000001
po3_htf_aligned_short,smc_mitigation_zone,VERY_HIGH,2,0.5,0.9812500000000002,1.9625000000000004
po3_htf_aligned_short,time_stop_10d,HIGH,20,0.55,1.308545,26.1709
po3_htf_aligned_short,time_stop_10d,LOW,5,0.4,-4.44552,-22.227600000000002
po3_htf_aligned_short,time_stop_10d,MEDIUM,7,0.7142857142857143,3.946557142857143,27.6259
po3_htf_aligned_short,time_stop_10d,MEDIUM_HIGH,12,0.5833333333333334,1.7666166666666665,21.199399999999997
po3_htf_aligned_short,time_stop_10d,VERY_HIGH,2,0.5,2.00655,4.0131
po3_htf_aligned_short,time_stop_20d,HIGH,20,0.65,2.338005,46.7601
po3_htf_aligned_short,time_stop_20d,LOW,5,0.4,-6.17024,-30.8512
po3_htf_aligned_short,time_stop_20d,MEDIUM,7,0.42857142857142855,1.1169999999999993,7.8189999999999955
po3_htf_aligned_short,time_stop_20d,MEDIUM_HIGH,12,0.5833333333333334,2.019416666666667,24.233
po3_htf_aligned_short,time_stop_20d,VERY_HIGH,2,0.5,4.089,8.178
po3_htf_aligned_short,trailing_10pct,HIGH,20,0.25,-4.39778,-87.9556
po3_htf_aligned_short,trailing_10pct,LOW,5,0.0,-7.74028,-38.7014
po3_htf_aligned_short,trailing_10pct,MEDIUM,7,0.42857142857142855,1.2236,8.5652
po3_htf_aligned_short,trailing_10pct,MEDIUM_HIGH,12,0.3333333333333333,-1.1984583333333332,-14.381499999999997
po3_htf_aligned_short,trailing_10pct,VERY_HIGH,2,0.5,-4.0188500000000005,-8.037700000000001
po3_htf_aligned_short,trailing_15pct,HIGH,20,0.3,-5.791655,-115.8331
po3_htf_aligned_short,trailing_15pct,LOW,5,0.0,-13.79428,-68.9714
po3_htf_aligned_short,trailing_15pct,MEDIUM,7,0.5714285714285714,5.266399999999999,36.864799999999995
po3_htf_aligned_short,trailing_15pct,MEDIUM_HIGH,12,0.5,2.1689666666666665,26.0276
po3_htf_aligned_short,trailing_15pct,VERY_HIGH,2,0.0,-11.175650000000001,-22.351300000000002
po3_htf_aligned_short,trailing_5pct,HIGH,20,0.15,-2.8269200000000003,-56.5384
po3_htf_aligned_short,trailing_5pct,LOW,5,0.0,-2.9424799999999998,-14.712399999999999
po3_htf_aligned_short,trailing_5pct,MEDIUM,7,0.14285714285714285,-2.715185714285714,-19.0063
po3_htf_aligned_short,trailing_5pct,MEDIUM_HIGH,12,0.4166666666666667,-0.3080083333333334,-3.696100000000001
po3_htf_aligned_short,trailing_5pct,VERY_HIGH,2,0.5,0.7092999999999998,1.4185999999999996
ppo_crossover,atr_trail_1x,HIGH,15,0.4666666666666667,-1.9519600000000001,-29.279400000000003
ppo_crossover,atr_trail_1x,LOW,15,0.13333333333333333,-3.0966333333333336,-46.4495
ppo_crossover,atr_trail_1x,MEDIUM,18,0.1111111111111111,-3.437316666666667,-61.871700000000004
ppo_crossover,atr_trail_1x,MEDIUM_HIGH,18,0.3333333333333333,-0.6555611111111111,-11.8001
ppo_crossover,atr_trail_2x,HIGH,15,0.26666666666666666,-1.51906,-22.7859
ppo_crossover,atr_trail_2x,LOW,15,0.2,-5.001986666666666,-75.0298
ppo_crossover,atr_trail_2x,MEDIUM,18,0.4444444444444444,-4.173577777777777,-75.1244
ppo_crossover,atr_trail_2x,MEDIUM_HIGH,18,0.3888888888888889,2.8987499999999997,52.177499999999995
ppo_crossover,atr_trail_mae_conditional,HIGH,15,0.4666666666666667,-1.9519600000000001,-29.279400000000003
ppo_crossover,atr_trail_mae_conditional,LOW,15,0.13333333333333333,-3.0966333333333336,-46.4495
ppo_crossover,atr_trail_mae_conditional,MEDIUM,18,0.1111111111111111,-3.437316666666667,-61.871700000000004
ppo_crossover,atr_trail_mae_conditional,MEDIUM_HIGH,18,0.3333333333333333,-0.6555611111111111,-11.8001
ppo_crossover,atr_trail_vix_conditional,HIGH,15,0.26666666666666666,-1.4984,-22.476
ppo_crossover,atr_trail_vix_conditional,LOW,15,0.13333333333333333,-4.269453333333333,-64.0418
ppo_crossover,atr_trail_vix_conditional,MEDIUM,18,0.2777777777777778,-3.402361111111111,-61.2425
ppo_crossover,atr_trail_vix_conditional,MEDIUM_HIGH,18,0.2777777777777778,0.9132111111111109,16.437799999999996
ppo_crossover,break_even_at_1r,HIGH,15,0.2,-0.5587466666666668,-8.381200000000003
ppo_crossover,break_even_at_1r,LOW,15,0.06666666666666667,-2.702793333333333,-40.5419
ppo_crossover,break_even_at_1r,MEDIUM,18,0.05555555555555555,-4.195538888888889,-75.5197
ppo_crossover,break_even_at_1r,MEDIUM_HIGH,18,0.2777777777777778,0.5692722222222221,10.246899999999997
ppo_crossover,breakeven_plus_trail,HIGH,15,0.4,5.806979999999999,87.1047
ppo_crossover,breakeven_plus_trail,LOW,15,0.13333333333333333,-5.995926666666666,-89.93889999999999
ppo_crossover,breakeven_plus_trail,MEDIUM,18,0.4444444444444444,1.0051055555555557,18.091900000000003
ppo_crossover,breakeven_plus_trail,MEDIUM_HIGH,18,0.6111111111111112,9.072572222222222,163.3063
ppo_crossover,chandelier_3x,HIGH,15,0.06666666666666667,-2.378,-35.67
ppo_crossover,chandelier_3x,LOW,15,0.0,-1.07458,-16.1187
ppo_crossover,chandelier_3x,MEDIUM,18,0.05555555555555555,-0.3084777777777778,-5.5526
ppo_crossover,chandelier_3x,MEDIUM_HIGH,18,0.2222222222222222,2.9489,53.0802
ppo_crossover,class_time_stop,HIGH,15,0.4666666666666667,-8.53542,-128.03130000000002
ppo_crossover,class_time_stop,LOW,15,0.4,-6.4947,-97.4205
ppo_crossover,class_time_stop,MEDIUM,18,0.5555555555555556,0.7671999999999998,13.809599999999996
ppo_crossover,class_time_stop,MEDIUM_HIGH,18,0.6666666666666666,7.8732500000000005,141.7185
ppo_crossover,earnings_blackout,HIGH,15,0.4,-0.9841266666666663,-14.761899999999994
ppo_crossover,earnings_blackout,LOW,15,0.4,1.3744999999999996,20.617499999999993
ppo_crossover,earnings_blackout,MEDIUM,18,0.6666666666666666,0.5975277777777777,10.755499999999998
ppo_crossover,earnings_blackout,MEDIUM_HIGH,18,0.3888888888888889,-20.229344444444443,-364.1282
ppo_crossover,fixed_4r_2r,HIGH,15,0.3333333333333333,-2.351213333333334,-35.26820000000001
ppo_crossover,fixed_4r_2r,LOW,15,0.2,-8.86906,-133.0359
ppo_crossover,fixed_4r_2r,MEDIUM,18,0.3888888888888889,-1.7928388888888886,-32.2711
ppo_crossover,fixed_4r_2r,MEDIUM_HIGH,18,0.4444444444444444,3.8782944444444447,69.80930000000001
ppo_crossover,hybrid_50pct_target,HIGH,15,0.5333333333333333,-30.549046666666666,-458.2357
ppo_crossover,hybrid_50pct_target,LOW,15,0.4,-3.0053800000000006,-45.08070000000001
ppo_crossover,hybrid_50pct_target,MEDIUM,18,0.6111111111111112,5.726238888888889,103.0723
ppo_crossover,hybrid_50pct_target,MEDIUM_HIGH,18,0.5555555555555556,-28.857755555555556,-519.4396
ppo_crossover,ma_exit_ema9,HIGH,15,0.2,-0.74492,-11.1738
ppo_crossover,ma_exit_ema9,LOW,15,0.2,-1.5894333333333333,-23.8415
ppo_crossover,ma_exit_ema9,MEDIUM,18,0.05555555555555555,-2.968961111111111,-53.4413
ppo_crossover,ma_exit_ema9,MEDIUM_HIGH,18,0.3888888888888889,3.5133722222222223,63.240700000000004
ppo_crossover,mfe_lockin_trail,HIGH,15,0.4666666666666667,-1.8994466666666667,-28.4917
ppo_crossover,mfe_lockin_trail,LOW,15,0.13333333333333333,-2.9660133333333336,-44.4902
ppo_crossover,mfe_lockin_trail,MEDIUM,18,0.1111111111111111,-3.300594444444444,-59.4107
ppo_crossover,mfe_lockin_trail,MEDIUM_HIGH,18,0.3333333333333333,-0.9606333333333335,-17.291400000000003
ppo_crossover,multi_tier_partial,HIGH,15,0.4666666666666667,-1.6617400000000002,-24.9261
ppo_crossover,multi_tier_partial,LOW,15,0.3333333333333333,-1.9729133333333333,-29.5937
ppo_crossover,multi_tier_partial,MEDIUM,18,0.2777777777777778,-2.791266666666667,-50.2428
ppo_crossover,multi_tier_partial,MEDIUM_HIGH,18,0.5,0.9089888888888888,16.3618
ppo_crossover,next_pivot_target,HIGH,15,0.7333333333333333,0.4897733333333333,7.3466
ppo_crossover,next_pivot_target,LOW,15,0.6666666666666666,-2.4174533333333335,-36.2618
ppo_crossover,next_pivot_target,MEDIUM,18,0.5555555555555556,-3.7813444444444446,-68.0642
ppo_crossover,next_pivot_target,MEDIUM_HIGH,18,0.7222222222222222,-0.4271666666666666,-7.688999999999998
ppo_crossover,r_multiple_2r,HIGH,15,0.26666666666666666,-2.152746666666667,-32.2912
ppo_crossover,r_multiple_2r,LOW,15,0.2,-5.722946666666667,-85.8442
ppo_crossover,r_multiple_2r,MEDIUM,18,0.2777777777777778,-2.4349833333333333,-43.8297
ppo_crossover,r_multiple_2r,MEDIUM_HIGH,18,0.4444444444444444,0.9395388888888887,16.911699999999996
ppo_crossover,r_multiple_3r,HIGH,15,0.2,-1.7134733333333334,-25.7021
ppo_crossover,r_multiple_3r,LOW,15,0.13333333333333333,-5.857413333333333,-87.8612
ppo_crossover,r_multiple_3r,MEDIUM,18,0.2777777777777778,-2.136538888888889,-38.4577
ppo_crossover,r_multiple_3r,MEDIUM_HIGH,18,0.3888888888888889,2.3353055555555553,42.0355
ppo_crossover,regime_flip,HIGH,15,0.4,-8.924839999999998,-133.87259999999998
