strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,break_even_at_1r,58,2,0.5,-2.1300499999999998,-4.2600999999999996
adx_initiation,break_even_at_1r,60,2,0.0,-6.491,-12.982
adx_initiation,break_even_at_1r,61,1,0.0,-0.1921,-0.1921
adx_initiation,break_even_at_1r,62,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,63,3,0.0,-5.3145999999999995,-15.9438
adx_initiation,break_even_at_1r,65,1,1.0,5.4709,5.4709
adx_initiation,break_even_at_1r,68,2,0.0,-0.078,-0.156
adx_initiation,break_even_at_1r,69,3,0.3333333333333333,-3.7355,-11.2065
adx_initiation,break_even_at_1r,71,2,0.0,-4.7085,-9.417
adx_initiation,break_even_at_1r,73,3,0.3333333333333333,-0.5862999999999999,-1.7588999999999997
adx_initiation,break_even_at_1r,74,5,0.2,-3.23458,-16.1729
adx_initiation,break_even_at_1r,75,2,0.5,0.61575,1.2315
adx_initiation,break_even_at_1r,76,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,77,5,0.0,-10.055,-50.275
adx_initiation,break_even_at_1r,78,5,0.2,0.50556,2.5278
adx_initiation,break_even_at_1r,79,1,1.0,41.2415,41.2415
adx_initiation,break_even_at_1r,81,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,82,2,0.5,-0.9730499999999997,-1.9460999999999995
adx_initiation,break_even_at_1r,83,1,0.0,-24.2825,-24.2825
adx_initiation,break_even_at_1r,84,5,0.0,-9.402719999999999,-47.0136
adx_initiation,break_even_at_1r,85,2,0.0,-4.06175,-8.1235
adx_initiation,break_even_at_1r,86,1,0.0,-8.406,-8.406
adx_initiation,break_even_at_1r,87,5,0.0,-4.87264,-24.3632
adx_initiation,break_even_at_1r,89,4,0.0,-4.205375,-16.8215
adx_initiation,break_even_at_1r,90,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,0,3,0.6666666666666666,58.379333333333335,175.138
adx_initiation,breakeven_plus_trail,1,2,1.0,7.8019,15.6038
adx_initiation,breakeven_plus_trail,2,2,1.0,12.76345,25.5269
adx_initiation,breakeven_plus_trail,3,1,0.0,-12.9754,-12.9754
adx_initiation,breakeven_plus_trail,5,1,1.0,21.6431,21.6431
adx_initiation,breakeven_plus_trail,6,1,1.0,14.9158,14.9158
adx_initiation,breakeven_plus_trail,7,5,0.2,-7.0968800000000005,-35.4844
adx_initiation,breakeven_plus_trail,8,2,1.0,21.8549,43.7098
adx_initiation,breakeven_plus_trail,9,1,1.0,63.6761,63.6761
adx_initiation,breakeven_plus_trail,10,1,0.0,-14.0463,-14.0463
adx_initiation,breakeven_plus_trail,11,3,0.3333333333333333,19.552000000000003,58.656000000000006
adx_initiation,breakeven_plus_trail,13,1,0.0,-4.0657,-4.0657
adx_initiation,breakeven_plus_trail,14,7,0.7142857142857143,9.65622857142857,67.5936
adx_initiation,breakeven_plus_trail,15,4,0.5,11.010449999999999,44.041799999999995
adx_initiation,breakeven_plus_trail,16,2,0.5,23.1567,46.3134
adx_initiation,breakeven_plus_trail,17,1,0.0,-15.4556,-15.4556
adx_initiation,breakeven_plus_trail,19,4,0.25,-12.863225,-51.4529
adx_initiation,breakeven_plus_trail,20,1,0.0,-15.8098,-15.8098
adx_initiation,breakeven_plus_trail,21,2,0.5,-11.97235,-23.9447
adx_initiation,breakeven_plus_trail,22,3,0.0,-10.955766666666667,-32.8673
adx_initiation,breakeven_plus_trail,23,2,0.0,-5.9959,-11.9918
adx_initiation,breakeven_plus_trail,24,1,1.0,62.8826,62.8826
adx_initiation,breakeven_plus_trail,25,1,0.0,-25.9904,-25.9904
adx_initiation,breakeven_plus_trail,26,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,27,3,0.3333333333333333,-3.4576,-10.3728
adx_initiation,breakeven_plus_trail,28,3,0.0,-11.160200000000001,-33.4806
adx_initiation,breakeven_plus_trail,29,2,0.5,-0.19505000000000017,-0.39010000000000034
adx_initiation,breakeven_plus_trail,30,1,1.0,5.7353,5.7353
adx_initiation,breakeven_plus_trail,32,1,0.0,-4.854,-4.854
adx_initiation,breakeven_plus_trail,33,2,1.0,20.560699999999997,41.121399999999994
adx_initiation,breakeven_plus_trail,34,5,0.6,9.431239999999999,47.1562
adx_initiation,breakeven_plus_trail,35,1,0.0,-20.0833,-20.0833
adx_initiation,breakeven_plus_trail,36,1,0.0,-10.044,-10.044
adx_initiation,breakeven_plus_trail,37,4,0.75,40.1689,160.6756
adx_initiation,breakeven_plus_trail,38,2,0.5,15.72155,31.4431
adx_initiation,breakeven_plus_trail,39,2,0.0,-14.5007,-29.0014
adx_initiation,breakeven_plus_trail,41,1,1.0,44.9299,44.9299
adx_initiation,breakeven_plus_trail,42,1,1.0,10.6149,10.6149
adx_initiation,breakeven_plus_trail,44,1,0.0,-30.0626,-30.0626
adx_initiation,breakeven_plus_trail,45,2,0.0,-14.2562,-28.5124
adx_initiation,breakeven_plus_trail,46,1,0.0,-23.9594,-23.9594
adx_initiation,breakeven_plus_trail,47,4,0.0,-13.970475,-55.8819
adx_initiation,breakeven_plus_trail,48,3,1.0,8.7673,26.301900000000003
adx_initiation,breakeven_plus_trail,49,3,0.3333333333333333,-24.4134,-73.2402
adx_initiation,breakeven_plus_trail,50,3,0.3333333333333333,1.1739000000000008,3.5217000000000027
adx_initiation,breakeven_plus_trail,52,8,0.5,-4.2542375,-34.0339
adx_initiation,breakeven_plus_trail,53,2,1.0,26.5006,53.0012
adx_initiation,breakeven_plus_trail,54,3,0.0,-10.649566666666667,-31.9487
adx_initiation,breakeven_plus_trail,55,2,1.0,8.2167,16.4334
adx_initiation,breakeven_plus_trail,56,1,0.0,-55.7631,-55.7631
adx_initiation,breakeven_plus_trail,57,2,0.5,0.5666500000000001,1.1333000000000002
adx_initiation,breakeven_plus_trail,58,2,0.5,11.60395,23.2079
adx_initiation,breakeven_plus_trail,60,2,1.0,47.71535,95.4307
adx_initiation,breakeven_plus_trail,61,1,1.0,8.9789,8.9789
adx_initiation,breakeven_plus_trail,62,1,1.0,22.3944,22.3944
adx_initiation,breakeven_plus_trail,63,3,0.3333333333333333,-9.3896,-28.1688
adx_initiation,breakeven_plus_trail,65,1,1.0,5.4709,5.4709
adx_initiation,breakeven_plus_trail,68,2,1.0,25.901850000000003,51.803700000000006
adx_initiation,breakeven_plus_trail,69,3,0.3333333333333333,2.767566666666666,8.302699999999998
adx_initiation,breakeven_plus_trail,71,2,0.0,-9.41705,-18.8341
adx_initiation,breakeven_plus_trail,73,3,1.0,6.804733333333334,20.4142
adx_initiation,breakeven_plus_trail,74,5,0.4,2.46524,12.3262
adx_initiation,breakeven_plus_trail,75,2,1.0,10.25145,20.5029
adx_initiation,breakeven_plus_trail,76,1,1.0,14.6749,14.6749
adx_initiation,breakeven_plus_trail,77,5,0.4,23.676740000000002,118.3837
adx_initiation,breakeven_plus_trail,78,5,0.4,5.4596599999999995,27.298299999999998
adx_initiation,breakeven_plus_trail,79,1,1.0,41.2415,41.2415
adx_initiation,breakeven_plus_trail,81,1,0.0,-8.9994,-8.9994
adx_initiation,breakeven_plus_trail,82,2,0.5,98.9879,197.9758
adx_initiation,breakeven_plus_trail,83,1,1.0,136.435,136.435
adx_initiation,breakeven_plus_trail,84,5,0.4,2.99552,14.9776
adx_initiation,breakeven_plus_trail,85,2,0.0,-8.12345,-16.2469
adx_initiation,breakeven_plus_trail,86,1,0.0,-16.812,-16.812
adx_initiation,breakeven_plus_trail,87,5,0.2,-7.41142,-37.0571
adx_initiation,breakeven_plus_trail,89,4,0.0,-1.819125,-7.2765
adx_initiation,breakeven_plus_trail,90,1,0.0,0.0,0.0
adx_initiation,chandelier_3x,0,3,0.0,-0.9555333333333332,-2.8665999999999996
adx_initiation,chandelier_3x,1,2,0.0,-0.3512,-0.7024
adx_initiation,chandelier_3x,2,2,0.0,-0.2734,-0.5468
adx_initiation,chandelier_3x,3,1,0.0,-4.3786,-4.3786
adx_initiation,chandelier_3x,5,1,0.0,-0.2636,-0.2636
adx_initiation,chandelier_3x,6,1,1.0,12.2541,12.2541
adx_initiation,chandelier_3x,7,5,0.2,2.69976,13.4988
adx_initiation,chandelier_3x,8,2,1.0,9.1812,18.3624
adx_initiation,chandelier_3x,9,1,0.0,-0.4159,-0.4159
adx_initiation,chandelier_3x,10,1,0.0,-0.1774,-0.1774
adx_initiation,chandelier_3x,11,3,0.0,-0.2812666666666666,-0.8437999999999999
adx_initiation,chandelier_3x,13,1,0.0,-0.1927,-0.1927
adx_initiation,chandelier_3x,14,7,0.2857142857142857,1.6764285714285714,11.735
adx_initiation,chandelier_3x,15,4,0.25,4.2608999999999995,17.043599999999998
adx_initiation,chandelier_3x,16,2,0.0,-0.2434,-0.4868
adx_initiation,chandelier_3x,17,1,0.0,-1.9067,-1.9067
adx_initiation,chandelier_3x,19,4,0.0,-2.606625,-10.4265
adx_initiation,chandelier_3x,20,1,0.0,-7.4564,-7.4564
adx_initiation,chandelier_3x,21,2,0.0,-0.49335,-0.9867
adx_initiation,chandelier_3x,22,3,0.0,-10.702033333333333,-32.1061
adx_initiation,chandelier_3x,23,2,0.0,-7.21275,-14.4255
adx_initiation,chandelier_3x,24,1,1.0,5.3883,5.3883
adx_initiation,chandelier_3x,25,1,0.0,-0.1804,-0.1804
adx_initiation,chandelier_3x,26,1,0.0,-2.2697,-2.2697
adx_initiation,chandelier_3x,27,3,0.0,-0.16336666666666666,-0.4901
adx_initiation,chandelier_3x,28,3,0.0,-4.0411,-12.1233
adx_initiation,chandelier_3x,29,2,0.5,10.2996,20.5992
adx_initiation,chandelier_3x,30,1,0.0,-0.1875,-0.1875
adx_initiation,chandelier_3x,32,1,0.0,-0.1639,-0.1639
adx_initiation,chandelier_3x,33,2,0.5,16.433500000000002,32.867000000000004
adx_initiation,chandelier_3x,34,5,0.0,-0.2653,-1.3265
adx_initiation,chandelier_3x,35,1,0.0,-0.3197,-0.3197
adx_initiation,chandelier_3x,36,1,0.0,-0.1854,-0.1854
adx_initiation,chandelier_3x,37,4,0.25,-2.531825,-10.1273
adx_initiation,chandelier_3x,38,2,0.0,-0.6091,-1.2182
adx_initiation,chandelier_3x,39,2,0.0,-0.16325,-0.3265
adx_initiation,chandelier_3x,41,1,0.0,-0.1926,-0.1926
adx_initiation,chandelier_3x,42,1,0.0,-0.3734,-0.3734
adx_initiation,chandelier_3x,44,1,0.0,-0.3565,-0.3565
adx_initiation,chandelier_3x,45,2,0.0,-0.39680000000000004,-0.7936000000000001
adx_initiation,chandelier_3x,46,1,0.0,-0.1497,-0.1497
adx_initiation,chandelier_3x,47,4,0.0,-6.199075000000001,-24.796300000000002
adx_initiation,chandelier_3x,48,3,0.0,-2.6511333333333336,-7.9534
adx_initiation,chandelier_3x,49,3,0.0,-0.3840666666666667,-1.1522000000000001
adx_initiation,chandelier_3x,50,3,0.3333333333333333,8.694333333333335,26.083000000000002
adx_initiation,chandelier_3x,52,8,0.0,-1.6296875,-13.0375
adx_initiation,chandelier_3x,53,2,0.0,-5.03325,-10.0665
adx_initiation,chandelier_3x,54,3,0.0,-0.3489,-1.0467
adx_initiation,chandelier_3x,55,2,0.5,12.487599999999999,24.975199999999997
adx_initiation,chandelier_3x,56,1,0.0,-0.3334,-0.3334
adx_initiation,chandelier_3x,57,2,0.5,-0.9954999999999999,-1.9909999999999999
adx_initiation,chandelier_3x,58,2,0.5,12.10355,24.2071
adx_initiation,chandelier_3x,60,2,0.5,7.44125,14.8825
adx_initiation,chandelier_3x,61,1,0.0,-0.1921,-0.1921
adx_initiation,chandelier_3x,62,1,0.0,-2.5632,-2.5632
adx_initiation,chandelier_3x,63,3,0.0,-2.186166666666667,-6.5585
adx_initiation,chandelier_3x,65,1,0.0,-5.6006,-5.6006
adx_initiation,chandelier_3x,68,2,0.0,-0.20365,-0.4073
adx_initiation,chandelier_3x,69,3,0.3333333333333333,5.381933333333333,16.145799999999998
adx_initiation,chandelier_3x,71,2,0.0,-6.5257499999999995,-13.051499999999999
adx_initiation,chandelier_3x,73,3,0.0,-0.6859999999999999,-2.058
adx_initiation,chandelier_3x,74,5,0.0,-3.24884,-16.2442
adx_initiation,chandelier_3x,75,2,0.5,3.43005,6.8601
adx_initiation,chandelier_3x,76,1,0.0,-0.4479,-0.4479
adx_initiation,chandelier_3x,77,5,0.0,-5.3827799999999995,-26.913899999999998
adx_initiation,chandelier_3x,78,5,0.6,4.4662999999999995,22.3315
adx_initiation,chandelier_3x,79,1,0.0,-0.1984,-0.1984
adx_initiation,chandelier_3x,81,1,0.0,-4.1049,-4.1049
adx_initiation,chandelier_3x,82,2,0.0,-2.96125,-5.9225
adx_initiation,chandelier_3x,83,1,0.0,-5.1969,-5.1969
adx_initiation,chandelier_3x,84,5,0.0,-2.91508,-14.5754
adx_initiation,chandelier_3x,85,2,0.0,-0.7724,-1.5448
adx_initiation,chandelier_3x,86,1,0.0,-0.2758,-0.2758
adx_initiation,chandelier_3x,87,5,0.2,-4.520560000000001,-22.602800000000002
adx_initiation,chandelier_3x,89,4,0.0,-2.1143,-8.4572
adx_initiation,chandelier_3x,90,1,0.0,-4.4046,-4.4046
adx_initiation,class_time_stop,0,3,0.6666666666666666,16.4158,49.247400000000006
adx_initiation,class_time_stop,1,2,0.0,-28.60695,-57.2139
adx_initiation,class_time_stop,2,2,1.0,17.89785,35.7957
adx_initiation,class_time_stop,3,1,0.0,-2.0685,-2.0685
adx_initiation,class_time_stop,5,1,1.0,14.5663,14.5663
adx_initiation,class_time_stop,6,1,1.0,43.9548,43.9548
adx_initiation,class_time_stop,7,5,0.6,11.17526,55.8763
adx_initiation,class_time_stop,8,2,0.5,3.8811,7.7622
adx_initiation,class_time_stop,9,1,1.0,97.3464,97.3464
adx_initiation,class_time_stop,10,1,1.0,5.9157,5.9157
adx_initiation,class_time_stop,11,3,0.6666666666666666,19.201099999999997,57.60329999999999
adx_initiation,class_time_stop,13,1,0.0,-5.412,-5.412
adx_initiation,class_time_stop,14,7,0.7142857142857143,12.67767142857143,88.7437
adx_initiation,class_time_stop,15,4,0.5,-0.7186749999999991,-2.8746999999999963
adx_initiation,class_time_stop,16,2,0.5,52.1776,104.3552
adx_initiation,class_time_stop,17,1,0.0,-51.281,-51.281
adx_initiation,class_time_stop,19,4,0.5,31.21125,124.845
adx_initiation,class_time_stop,20,1,0.0,-50.2239,-50.2239
adx_initiation,class_time_stop,21,2,0.5,-12.01115,-24.0223
adx_initiation,class_time_stop,22,3,0.0,-39.45503333333333,-118.3651
adx_initiation,class_time_stop,23,2,0.0,-16.6253,-33.2506
adx_initiation,class_time_stop,24,1,1.0,42.1336,42.1336
adx_initiation,class_time_stop,25,1,0.0,-20.704,-20.704
adx_initiation,class_time_stop,26,1,1.0,7.6576,7.6576
adx_initiation,class_time_stop,27,3,0.6666666666666666,-0.630066666666667,-1.890200000000001
adx_initiation,class_time_stop,28,3,0.6666666666666666,-4.125333333333333,-12.375999999999998
adx_initiation,class_time_stop,29,2,0.5,1.8775500000000012,3.7551000000000023
adx_initiation,class_time_stop,30,1,0.0,-17.7506,-17.7506
adx_initiation,class_time_stop,32,1,0.0,-22.2528,-22.2528
adx_initiation,class_time_stop,33,2,0.5,-3.5230000000000006,-7.046000000000001
adx_initiation,class_time_stop,34,5,0.8,1.831760000000001,9.158800000000005
adx_initiation,class_time_stop,35,1,1.0,14.4011,14.4011
adx_initiation,class_time_stop,36,1,0.0,-11.3391,-11.3391
adx_initiation,class_time_stop,37,4,0.75,5.66745,22.6698
adx_initiation,class_time_stop,38,2,0.5,-2.27675,-4.5535
adx_initiation,class_time_stop,39,2,0.0,-16.2073,-32.4146
adx_initiation,class_time_stop,41,1,1.0,55.6136,55.6136
adx_initiation,class_time_stop,42,1,1.0,42.3237,42.3237
adx_initiation,class_time_stop,44,1,0.0,-31.5178,-31.5178
adx_initiation,class_time_stop,45,2,0.0,-11.139800000000001,-22.279600000000002
adx_initiation,class_time_stop,46,1,0.0,-16.5186,-16.5186
adx_initiation,class_time_stop,47,4,0.5,-1.3107499999999987,-5.242999999999995
adx_initiation,class_time_stop,48,3,0.3333333333333333,-4.099966666666667,-12.299900000000001
adx_initiation,class_time_stop,49,3,0.3333333333333333,-24.883133333333333,-74.6494
adx_initiation,class_time_stop,50,3,0.3333333333333333,-2.727066666666668,-8.181200000000004
adx_initiation,class_time_stop,52,8,0.375,-6.993650000000001,-55.949200000000005
adx_initiation,class_time_stop,53,2,1.0,45.56345,91.1269
adx_initiation,class_time_stop,54,3,0.0,-18.126133333333332,-54.3784
adx_initiation,class_time_stop,55,2,1.0,21.3205,42.641
adx_initiation,class_time_stop,56,1,0.0,-44.072,-44.072
adx_initiation,class_time_stop,57,2,0.0,-19.392799999999998,-38.785599999999995
adx_initiation,class_time_stop,58,2,0.5,-8.8314,-17.6628
adx_initiation,class_time_stop,60,2,1.0,75.71345,151.4269
adx_initiation,class_time_stop,61,1,0.0,-22.4135,-22.4135
adx_initiation,class_time_stop,62,1,1.0,70.1407,70.1407
adx_initiation,class_time_stop,63,3,0.3333333333333333,-10.119233333333332,-30.357699999999994
adx_initiation,class_time_stop,65,1,0.0,-42.8002,-42.8002
adx_initiation,class_time_stop,68,2,0.5,51.9559,103.9118
adx_initiation,class_time_stop,69,3,0.6666666666666666,-11.273000000000001,-33.819
adx_initiation,class_time_stop,71,2,0.5,-1.1315999999999997,-2.2631999999999994
adx_initiation,class_time_stop,73,3,0.6666666666666666,-6.732466666666667,-20.197400000000002
adx_initiation,class_time_stop,74,5,0.4,-18.1672,-90.836
adx_initiation,class_time_stop,75,2,0.5,-4.56165,-9.1233
adx_initiation,class_time_stop,76,1,1.0,30.6084,30.6084
adx_initiation,class_time_stop,77,5,0.4,16.163500000000003,80.81750000000001
adx_initiation,class_time_stop,78,5,0.6,1.2683599999999995,6.341799999999997
adx_initiation,class_time_stop,79,1,1.0,14.0243,14.0243
adx_initiation,class_time_stop,81,1,1.0,5.4293,5.4293
adx_initiation,class_time_stop,82,2,0.5,33.1357,66.2714
adx_initiation,class_time_stop,83,1,0.0,-39.4619,-39.4619
adx_initiation,class_time_stop,84,5,0.6,22.641699999999997,113.20849999999999
adx_initiation,class_time_stop,85,2,0.0,-8.5881,-17.1762
adx_initiation,class_time_stop,86,1,0.0,-38.4339,-38.4339
adx_initiation,class_time_stop,87,5,0.2,-18.62646,-93.1323
adx_initiation,class_time_stop,89,4,0.25,-8.408974999999998,-33.63589999999999
adx_initiation,class_time_stop,90,1,0.0,-18.8573,-18.8573
adx_initiation,earnings_blackout,0,3,0.3333333333333333,60.764266666666664,182.2928
adx_initiation,earnings_blackout,1,2,0.0,-30.6404,-61.2808
adx_initiation,earnings_blackout,2,2,1.0,25.3421,50.6842
adx_initiation,earnings_blackout,3,1,0.0,-18.0288,-18.0288
adx_initiation,earnings_blackout,5,1,1.0,32.0086,32.0086
adx_initiation,earnings_blackout,6,1,0.0,-0.194,-0.194
adx_initiation,earnings_blackout,7,5,0.4,-1.7481399999999998,-8.740699999999999
adx_initiation,earnings_blackout,8,2,0.5,10.524999999999999,21.049999999999997
adx_initiation,earnings_blackout,9,1,1.0,74.1203,74.1203
adx_initiation,earnings_blackout,10,1,0.0,-15.1861,-15.1861
adx_initiation,earnings_blackout,11,3,0.3333333333333333,-2.8055,-8.4165
adx_initiation,earnings_blackout,13,1,0.0,-4.7429,-4.7429
adx_initiation,earnings_blackout,14,7,0.8571428571428571,3.311242857142857,23.1787
adx_initiation,earnings_blackout,15,4,1.0,37.808375000000005,151.23350000000002
adx_initiation,earnings_blackout,16,2,1.0,44.694449999999996,89.38889999999999
adx_initiation,earnings_blackout,17,1,0.0,-44.9717,-44.9717
adx_initiation,earnings_blackout,19,4,0.5,8.3497,33.3988
adx_initiation,earnings_blackout,20,1,0.0,-30.7008,-30.7008
adx_initiation,earnings_blackout,21,2,0.5,-6.8187999999999995,-13.637599999999999
adx_initiation,earnings_blackout,22,3,0.0,-40.54376666666666,-121.6313
adx_initiation,earnings_blackout,23,2,0.0,-28.825799999999997,-57.651599999999995
adx_initiation,earnings_blackout,24,1,1.0,25.0138,25.0138
adx_initiation,earnings_blackout,25,1,0.0,-51.4895,-51.4895
adx_initiation,earnings_blackout,26,1,1.0,5.8152,5.8152
adx_initiation,earnings_blackout,27,3,0.0,-4.992233333333334,-14.976700000000001
adx_initiation,earnings_blackout,28,3,0.3333333333333333,-2.8508333333333336,-8.5525
adx_initiation,earnings_blackout,29,2,1.0,19.42405,38.8481
adx_initiation,earnings_blackout,30,1,0.0,-32.6117,-32.6117
adx_initiation,earnings_blackout,32,1,0.0,-19.3354,-19.3354
adx_initiation,earnings_blackout,33,2,0.5,6.85415,13.7083
adx_initiation,earnings_blackout,34,5,0.4,-4.548360000000001,-22.7418
adx_initiation,earnings_blackout,35,1,1.0,21.7614,21.7614
adx_initiation,earnings_blackout,36,1,0.0,-12.3337,-12.3337
adx_initiation,earnings_blackout,37,4,0.5,37.84045,151.3618
adx_initiation,earnings_blackout,38,2,0.5,2.844550000000001,5.689100000000002
adx_initiation,earnings_blackout,39,2,0.0,-20.798,-41.596
adx_initiation,earnings_blackout,41,1,1.0,16.6029,16.6029
adx_initiation,earnings_blackout,42,1,1.0,9.4798,9.4798
adx_initiation,earnings_blackout,44,1,0.0,-54.2727,-54.2727
adx_initiation,earnings_blackout,45,2,0.0,-14.07335,-28.1467
adx_initiation,earnings_blackout,46,1,0.0,-25.1707,-25.1707
adx_initiation,earnings_blackout,47,4,0.75,2.0338250000000024,8.13530000000001
adx_initiation,earnings_blackout,48,3,1.0,7.714266666666667,23.1428
adx_initiation,earnings_blackout,49,3,0.3333333333333333,128.1252,384.3756
adx_initiation,earnings_blackout,50,3,0.6666666666666666,20.3438,61.031400000000005
adx_initiation,earnings_blackout,52,8,0.625,7.7035625,61.6285
adx_initiation,earnings_blackout,53,2,1.0,51.346650000000004,102.69330000000001
adx_initiation,earnings_blackout,54,3,0.0,-13.645533333333333,-40.9366
adx_initiation,earnings_blackout,55,2,1.0,13.8125,27.625
adx_initiation,earnings_blackout,56,1,0.0,-6.4281,-6.4281
adx_initiation,earnings_blackout,57,2,0.5,4.4864,8.9728
adx_initiation,earnings_blackout,58,2,0.5,5.10685,10.2137
adx_initiation,earnings_blackout,60,2,1.0,26.004849999999998,52.009699999999995
adx_initiation,earnings_blackout,61,1,1.0,5.7399,5.7399
adx_initiation,earnings_blackout,62,1,1.0,2.0251,2.0251
adx_initiation,earnings_blackout,63,3,0.6666666666666666,-2.6476333333333337,-7.942900000000002
adx_initiation,earnings_blackout,65,1,1.0,14.5989,14.5989
adx_initiation,earnings_blackout,68,2,0.5,14.268199999999998,28.536399999999997
adx_initiation,earnings_blackout,69,3,0.6666666666666666,-18.085433333333334,-54.2563
adx_initiation,earnings_blackout,71,2,0.5,2.998800000000001,5.997600000000002
adx_initiation,earnings_blackout,73,3,0.3333333333333333,11.549766666666669,34.649300000000004
adx_initiation,earnings_blackout,74,5,0.4,-17.88952,-89.44760000000001
adx_initiation,earnings_blackout,75,2,1.0,14.5646,29.1292
adx_initiation,earnings_blackout,76,1,1.0,12.4205,12.4205
adx_initiation,earnings_blackout,77,5,0.4,20.00842,100.0421
adx_initiation,earnings_blackout,78,5,0.6,4.8075,24.0375
adx_initiation,earnings_blackout,79,1,1.0,62.0665,62.0665
adx_initiation,earnings_blackout,81,1,1.0,13.8731,13.8731
adx_initiation,earnings_blackout,82,2,1.0,146.26285,292.5257
adx_initiation,earnings_blackout,83,1,0.0,-27.8774,-27.8774
adx_initiation,earnings_blackout,84,5,0.4,5.9018999999999995,29.5095
adx_initiation,earnings_blackout,85,2,0.0,-8.5881,-17.1762
adx_initiation,earnings_blackout,86,1,0.0,-39.2356,-39.2356
adx_initiation,earnings_blackout,87,5,0.2,-21.752699999999997,-108.7635
adx_initiation,earnings_blackout,89,4,0.5,-0.98705,-3.9482
adx_initiation,earnings_blackout,90,1,0.0,-8.8397,-8.8397
adx_initiation,fixed_4r_2r,0,3,0.6666666666666666,29.28963333333333,87.8689
adx_initiation,fixed_4r_2r,1,2,0.0,-22.16055,-44.3211
adx_initiation,fixed_4r_2r,2,2,0.5,4.294599999999999,8.589199999999998
