strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
adx_initiation,atr_trail_mae_conditional,25.15,2,0.5,-0.8055999999999999,-1.6111999999999997
adx_initiation,atr_trail_mae_conditional,25.3,1,1.0,5.5265,5.5265
adx_initiation,atr_trail_mae_conditional,25.42,1,0.0,-5.114,-5.114
adx_initiation,atr_trail_mae_conditional,25.5,1,0.0,-5.0597,-5.0597
adx_initiation,atr_trail_mae_conditional,25.7,1,0.0,-15.0313,-15.0313
adx_initiation,atr_trail_mae_conditional,25.76,1,0.0,-2.5031,-2.5031
adx_initiation,atr_trail_mae_conditional,25.78,2,0.0,-4.8067,-9.6134
adx_initiation,atr_trail_mae_conditional,26.09,1,0.0,-3.5281,-3.5281
adx_initiation,atr_trail_mae_conditional,26.16,1,0.0,-4.6588,-4.6588
adx_initiation,atr_trail_mae_conditional,26.4,2,0.5,2.8689,5.7378
adx_initiation,atr_trail_mae_conditional,26.91,1,1.0,6.0575,6.0575
adx_initiation,atr_trail_mae_conditional,26.92,1,0.0,-7.9049,-7.9049
adx_initiation,atr_trail_mae_conditional,26.95,2,0.0,-6.0579,-12.1158
adx_initiation,atr_trail_mae_conditional,27.47,1,0.0,-2.7629,-2.7629
adx_initiation,atr_trail_mae_conditional,27.5,1,0.0,-4.9253,-4.9253
adx_initiation,atr_trail_mae_conditional,28.48,1,0.0,-0.734,-0.734
adx_initiation,atr_trail_mae_conditional,28.81,1,0.0,-9.9681,-9.9681
adx_initiation,atr_trail_mae_conditional,28.95,1,0.0,-1.3057,-1.3057
adx_initiation,atr_trail_mae_conditional,29.25,1,0.0,-4.5123,-4.5123
adx_initiation,atr_trail_mae_conditional,29.35,1,1.0,7.5447,7.5447
adx_initiation,atr_trail_mae_conditional,29.45,1,0.0,-1.0098,-1.0098
adx_initiation,atr_trail_mae_conditional,29.99,1,0.0,-1.2897,-1.2897
adx_initiation,atr_trail_mae_conditional,30.12,1,0.0,-1.5118,-1.5118
adx_initiation,atr_trail_mae_conditional,30.18,1,0.0,-3.1546,-3.1546
adx_initiation,atr_trail_mae_conditional,30.19,1,1.0,22.5066,22.5066
adx_initiation,atr_trail_mae_conditional,30.57,1,1.0,3.913,3.913
adx_initiation,atr_trail_mae_conditional,30.89,1,0.0,-7.6447,-7.6447
adx_initiation,atr_trail_mae_conditional,31.77,3,0.3333333333333333,-0.20686666666666712,-0.6206000000000014
adx_initiation,atr_trail_mae_conditional,31.94,1,1.0,1.5384,1.5384
adx_initiation,atr_trail_mae_conditional,32.45,1,0.0,-11.374,-11.374
adx_initiation,atr_trail_mae_conditional,32.69,1,0.0,-10.8943,-10.8943
adx_initiation,atr_trail_mae_conditional,32.95,1,0.0,-1.0363,-1.0363
adx_initiation,atr_trail_mae_conditional,33.62,2,0.5,-0.4018999999999997,-0.8037999999999994
adx_initiation,atr_trail_mae_conditional,38.57,1,0.0,-27.8815,-27.8815
adx_initiation,atr_trail_mae_conditional,46.98,3,0.0,-10.809233333333333,-32.4277
adx_initiation,atr_trail_vix_conditional,12.45,1,0.0,-1.6267,-1.6267
adx_initiation,atr_trail_vix_conditional,12.46,1,0.0,-3.2306,-3.2306
adx_initiation,atr_trail_vix_conditional,12.56,1,0.0,-0.5239,-0.5239
adx_initiation,atr_trail_vix_conditional,12.77,1,0.0,-57.6622,-57.6622
adx_initiation,atr_trail_vix_conditional,12.85,1,0.0,-6.149,-6.149
adx_initiation,atr_trail_vix_conditional,13.12,2,0.0,-15.20945,-30.4189
adx_initiation,atr_trail_vix_conditional,13.19,1,1.0,1.2753,1.2753
adx_initiation,atr_trail_vix_conditional,13.2,2,0.5,-1.228,-2.456
adx_initiation,atr_trail_vix_conditional,13.34,1,0.0,-11.0077,-11.0077
adx_initiation,atr_trail_vix_conditional,13.42,1,0.0,-5.4135,-5.4135
adx_initiation,atr_trail_vix_conditional,13.49,1,0.0,-2.3667,-2.3667
adx_initiation,atr_trail_vix_conditional,13.6,1,0.0,-9.9105,-9.9105
adx_initiation,atr_trail_vix_conditional,13.65,1,0.0,-2.7013,-2.7013
adx_initiation,atr_trail_vix_conditional,13.67,2,0.0,-2.4907,-4.9814
adx_initiation,atr_trail_vix_conditional,13.84,2,0.0,-5.16965,-10.3393
adx_initiation,atr_trail_vix_conditional,14.1,1,1.0,7.7417,7.7417
adx_initiation,atr_trail_vix_conditional,14.19,1,0.0,-9.2474,-9.2474
adx_initiation,atr_trail_vix_conditional,14.31,1,0.0,-8.4536,-8.4536
adx_initiation,atr_trail_vix_conditional,14.69,1,0.0,-6.4203,-6.4203
adx_initiation,atr_trail_vix_conditional,14.72,1,0.0,-17.2736,-17.2736
adx_initiation,atr_trail_vix_conditional,14.73,1,0.0,-2.1517,-2.1517
adx_initiation,atr_trail_vix_conditional,14.85,1,0.0,-3.5026,-3.5026
adx_initiation,atr_trail_vix_conditional,14.97,1,1.0,0.2809,0.2809
adx_initiation,atr_trail_vix_conditional,15.1,1,0.0,-0.4227,-0.4227
adx_initiation,atr_trail_vix_conditional,15.19,1,0.0,-24.2825,-24.2825
adx_initiation,atr_trail_vix_conditional,15.65,1,0.0,-0.1921,-0.1921
adx_initiation,atr_trail_vix_conditional,15.66,1,0.0,-5.6997,-5.6997
adx_initiation,atr_trail_vix_conditional,15.69,1,0.0,-1.0803,-1.0803
adx_initiation,atr_trail_vix_conditional,15.77,3,0.0,-2.5481666666666665,-7.6445
adx_initiation,atr_trail_vix_conditional,15.81,1,0.0,-9.5346,-9.5346
adx_initiation,atr_trail_vix_conditional,15.97,1,1.0,10.0405,10.0405
adx_initiation,atr_trail_vix_conditional,16.1,1,0.0,-0.2721,-0.2721
adx_initiation,atr_trail_vix_conditional,16.15,1,0.0,-5.0906,-5.0906
adx_initiation,atr_trail_vix_conditional,16.25,1,0.0,-0.1621,-0.1621
adx_initiation,atr_trail_vix_conditional,16.35,2,0.0,-2.0061,-4.0122
adx_initiation,atr_trail_vix_conditional,16.4,1,0.0,-1.535,-1.535
adx_initiation,atr_trail_vix_conditional,16.48,1,0.0,-1.3033,-1.3033
adx_initiation,atr_trail_vix_conditional,16.6,4,0.0,-4.573475,-18.2939
adx_initiation,atr_trail_vix_conditional,16.66,1,0.0,-2.4295,-2.4295
adx_initiation,atr_trail_vix_conditional,16.87,1,0.0,-6.977,-6.977
adx_initiation,atr_trail_vix_conditional,17.14,1,1.0,11.4327,11.4327
adx_initiation,atr_trail_vix_conditional,17.16,2,0.5,6.02865,12.0573
adx_initiation,atr_trail_vix_conditional,17.24,1,1.0,2.8387,2.8387
adx_initiation,atr_trail_vix_conditional,17.36,1,0.0,-16.0603,-16.0603
adx_initiation,atr_trail_vix_conditional,17.4,1,1.0,0.6692,0.6692
adx_initiation,atr_trail_vix_conditional,17.48,3,0.0,-8.138933333333334,-24.416800000000002
adx_initiation,atr_trail_vix_conditional,17.69,1,0.0,-7.2759,-7.2759
adx_initiation,atr_trail_vix_conditional,17.94,1,1.0,7.3079,7.3079
adx_initiation,atr_trail_vix_conditional,18.0,1,0.0,-3.3405,-3.3405
adx_initiation,atr_trail_vix_conditional,18.12,2,0.5,-0.7455,-1.491
adx_initiation,atr_trail_vix_conditional,18.36,1,1.0,0.1276,0.1276
adx_initiation,atr_trail_vix_conditional,18.56,1,0.0,-1.7052,-1.7052
adx_initiation,atr_trail_vix_conditional,18.57,1,1.0,0.0608,0.0608
adx_initiation,atr_trail_vix_conditional,18.63,1,1.0,0.0609,0.0609
adx_initiation,atr_trail_vix_conditional,18.87,1,0.0,-9.344,-9.344
adx_initiation,atr_trail_vix_conditional,18.96,3,0.3333333333333333,-4.862966666666667,-14.5889
adx_initiation,atr_trail_vix_conditional,18.97,1,0.0,-0.156,-0.156
adx_initiation,atr_trail_vix_conditional,19.06,1,1.0,6.5407,6.5407
adx_initiation,atr_trail_vix_conditional,19.12,2,1.0,2.17345,4.3469
adx_initiation,atr_trail_vix_conditional,19.19,1,0.0,-11.5054,-11.5054
adx_initiation,atr_trail_vix_conditional,19.22,4,0.25,-4.807650000000001,-19.230600000000003
adx_initiation,atr_trail_vix_conditional,19.31,1,1.0,0.8014,0.8014
adx_initiation,atr_trail_vix_conditional,19.36,1,0.0,-5.003,-5.003
adx_initiation,atr_trail_vix_conditional,19.45,1,0.0,-11.7992,-11.7992
adx_initiation,atr_trail_vix_conditional,19.63,1,0.0,-2.063,-2.063
adx_initiation,atr_trail_vix_conditional,19.8,1,0.0,-17.7067,-17.7067
adx_initiation,atr_trail_vix_conditional,19.95,1,0.0,-8.9848,-8.9848
adx_initiation,atr_trail_vix_conditional,20.51,3,0.0,-7.055366666666667,-21.1661
adx_initiation,atr_trail_vix_conditional,20.52,2,0.5,3.9708999999999994,7.941799999999999
adx_initiation,atr_trail_vix_conditional,20.81,2,0.0,-1.2924,-2.5848
adx_initiation,atr_trail_vix_conditional,20.82,1,0.0,-17.9853,-17.9853
adx_initiation,atr_trail_vix_conditional,21.29,1,1.0,37.2432,37.2432
adx_initiation,atr_trail_vix_conditional,21.48,1,0.0,-7.0052,-7.0052
adx_initiation,atr_trail_vix_conditional,21.51,2,0.0,-8.985949999999999,-17.971899999999998
adx_initiation,atr_trail_vix_conditional,21.67,1,0.0,-7.873,-7.873
adx_initiation,atr_trail_vix_conditional,21.93,1,0.0,-1.0902,-1.0902
adx_initiation,atr_trail_vix_conditional,21.95,1,1.0,2.9915,2.9915
adx_initiation,atr_trail_vix_conditional,21.98,1,1.0,10.2007,10.2007
adx_initiation,atr_trail_vix_conditional,22.01,1,0.0,-5.9108,-5.9108
adx_initiation,atr_trail_vix_conditional,22.28,3,0.0,-9.990833333333333,-29.9725
adx_initiation,atr_trail_vix_conditional,22.37,2,0.5,1.903,3.806
adx_initiation,atr_trail_vix_conditional,22.48,1,0.0,-5.2891,-5.2891
adx_initiation,atr_trail_vix_conditional,22.62,1,0.0,-0.6471,-0.6471
adx_initiation,atr_trail_vix_conditional,22.86,7,0.42857142857142855,-1.185957142857143,-8.3017
adx_initiation,atr_trail_vix_conditional,22.87,1,0.0,-3.5076,-3.5076
adx_initiation,atr_trail_vix_conditional,23.24,1,1.0,1.3163,1.3163
adx_initiation,atr_trail_vix_conditional,23.57,1,0.0,-5.804,-5.804
adx_initiation,atr_trail_vix_conditional,23.73,1,0.0,-3.9179,-3.9179
adx_initiation,atr_trail_vix_conditional,23.8,1,0.0,-4.2423,-4.2423
adx_initiation,atr_trail_vix_conditional,24.02,1,0.0,-10.3691,-10.3691
adx_initiation,atr_trail_vix_conditional,24.11,1,0.0,-6.4385,-6.4385
adx_initiation,atr_trail_vix_conditional,24.17,3,0.6666666666666666,5.001266666666667,15.0038
adx_initiation,atr_trail_vix_conditional,24.6,1,0.0,-4.1077,-4.1077
adx_initiation,atr_trail_vix_conditional,24.72,2,0.0,-7.87795,-15.7559
adx_initiation,atr_trail_vix_conditional,25.0,2,0.0,-9.7284,-19.4568
adx_initiation,atr_trail_vix_conditional,25.15,2,0.5,1.0892,2.1784
adx_initiation,atr_trail_vix_conditional,25.3,1,1.0,5.5265,5.5265
adx_initiation,atr_trail_vix_conditional,25.42,1,0.0,-7.671,-7.671
adx_initiation,atr_trail_vix_conditional,25.5,1,0.0,-3.8809,-3.8809
adx_initiation,atr_trail_vix_conditional,25.7,1,0.0,-25.0681,-25.0681
adx_initiation,atr_trail_vix_conditional,25.76,1,0.0,-2.5031,-2.5031
adx_initiation,atr_trail_vix_conditional,25.78,2,0.0,-3.9625,-7.925
adx_initiation,atr_trail_vix_conditional,26.09,1,0.0,-3.5281,-3.5281
adx_initiation,atr_trail_vix_conditional,26.16,1,0.0,-4.6588,-4.6588
adx_initiation,atr_trail_vix_conditional,26.4,2,0.5,2.7832000000000003,5.566400000000001
adx_initiation,atr_trail_vix_conditional,26.91,1,1.0,6.3696,6.3696
adx_initiation,atr_trail_vix_conditional,26.92,1,0.0,-6.4653,-6.4653
adx_initiation,atr_trail_vix_conditional,26.95,2,0.5,6.2938,12.5876
adx_initiation,atr_trail_vix_conditional,27.47,1,0.0,-5.7845,-5.7845
adx_initiation,atr_trail_vix_conditional,27.5,1,0.0,-9.962,-9.962
adx_initiation,atr_trail_vix_conditional,28.48,1,1.0,0.1903,0.1903
adx_initiation,atr_trail_vix_conditional,28.81,1,0.0,-11.8754,-11.8754
adx_initiation,atr_trail_vix_conditional,28.95,1,0.0,-4.3203,-4.3203
adx_initiation,atr_trail_vix_conditional,29.25,1,0.0,-6.812,-6.812
adx_initiation,atr_trail_vix_conditional,29.35,1,1.0,2.7742,2.7742
adx_initiation,atr_trail_vix_conditional,29.45,1,1.0,7.1964,7.1964
adx_initiation,atr_trail_vix_conditional,29.99,1,0.0,-6.1933,-6.1933
adx_initiation,atr_trail_vix_conditional,30.12,1,0.0,-5.4407,-5.4407
adx_initiation,atr_trail_vix_conditional,30.18,1,1.0,8.5345,8.5345
adx_initiation,atr_trail_vix_conditional,30.19,1,1.0,22.5066,22.5066
adx_initiation,atr_trail_vix_conditional,30.57,1,1.0,0.1422,0.1422
adx_initiation,atr_trail_vix_conditional,30.89,1,1.0,10.9453,10.9453
adx_initiation,atr_trail_vix_conditional,31.77,3,0.3333333333333333,-3.824566666666667,-11.473700000000001
adx_initiation,atr_trail_vix_conditional,31.94,1,1.0,3.619,3.619
adx_initiation,atr_trail_vix_conditional,32.45,1,0.0,-17.061,-17.061
adx_initiation,atr_trail_vix_conditional,32.69,1,1.0,22.5364,22.5364
adx_initiation,atr_trail_vix_conditional,32.95,1,1.0,8.7178,8.7178
adx_initiation,atr_trail_vix_conditional,33.62,2,1.0,23.39055,46.7811
adx_initiation,atr_trail_vix_conditional,38.57,1,0.0,-41.8223,-41.8223
adx_initiation,atr_trail_vix_conditional,46.98,3,0.3333333333333333,3.851733333333334,11.555200000000003
adx_initiation,break_even_at_1r,12.45,1,0.0,-5.9183,-5.9183
adx_initiation,break_even_at_1r,12.46,1,1.0,67.1733,67.1733
adx_initiation,break_even_at_1r,12.56,1,0.0,-2.0329,-2.0329
adx_initiation,break_even_at_1r,12.77,1,0.0,-25.9904,-25.9904
adx_initiation,break_even_at_1r,12.85,1,0.0,-8.1987,-8.1987
adx_initiation,break_even_at_1r,13.12,2,0.0,-15.20945,-30.4189
adx_initiation,break_even_at_1r,13.19,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,13.2,2,0.0,-2.42015,-4.8403
adx_initiation,break_even_at_1r,13.34,1,0.0,-11.0077,-11.0077
adx_initiation,break_even_at_1r,13.42,1,0.0,-7.218,-7.218
adx_initiation,break_even_at_1r,13.49,1,0.0,-3.1556,-3.1556
adx_initiation,break_even_at_1r,13.6,1,0.0,-12.2969,-12.2969
adx_initiation,break_even_at_1r,13.65,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,13.67,2,0.0,-3.2937999999999996,-6.587599999999999
adx_initiation,break_even_at_1r,13.84,2,0.0,-1.2135,-2.427
adx_initiation,break_even_at_1r,14.1,1,1.0,7.7417,7.7417
adx_initiation,break_even_at_1r,14.19,1,0.0,-9.2474,-9.2474
adx_initiation,break_even_at_1r,14.31,1,0.0,-8.4536,-8.4536
adx_initiation,break_even_at_1r,14.69,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.72,1,0.0,-11.5157,-11.5157
adx_initiation,break_even_at_1r,14.73,1,1.0,21.6431,21.6431
adx_initiation,break_even_at_1r,14.85,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,14.97,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,15.1,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,15.19,1,0.0,-24.2825,-24.2825
adx_initiation,break_even_at_1r,15.65,1,0.0,-0.1921,-0.1921
adx_initiation,break_even_at_1r,15.66,1,0.0,-5.6997,-5.6997
adx_initiation,break_even_at_1r,15.69,1,1.0,7.4519,7.4519
adx_initiation,break_even_at_1r,15.77,3,0.0,-5.3248,-15.9744
adx_initiation,break_even_at_1r,15.81,1,0.0,-43.0969,-43.0969
adx_initiation,break_even_at_1r,15.97,1,1.0,4.9118,4.9118
adx_initiation,break_even_at_1r,16.1,1,0.0,-0.2721,-0.2721
adx_initiation,break_even_at_1r,16.15,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,16.25,1,0.0,-0.1621,-0.1621
adx_initiation,break_even_at_1r,16.35,2,0.0,-2.88635,-5.7727
adx_initiation,break_even_at_1r,16.4,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,16.48,1,0.0,-3.2793,-3.2793
adx_initiation,break_even_at_1r,16.6,4,0.0,-6.0908,-24.3632
adx_initiation,break_even_at_1r,16.66,1,0.0,-0.1715,-0.1715
adx_initiation,break_even_at_1r,16.87,1,0.0,-8.8743,-8.8743
adx_initiation,break_even_at_1r,17.14,1,1.0,19.4123,19.4123
adx_initiation,break_even_at_1r,17.16,2,0.5,4.730049999999999,9.460099999999999
adx_initiation,break_even_at_1r,17.24,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.36,1,0.0,-16.0603,-16.0603
adx_initiation,break_even_at_1r,17.4,1,1.0,5.2055,5.2055
adx_initiation,break_even_at_1r,17.48,3,0.0,-8.138933333333334,-24.416800000000002
adx_initiation,break_even_at_1r,17.69,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,17.94,1,1.0,1.2315,1.2315
adx_initiation,break_even_at_1r,18.0,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.12,2,0.5,-1.03135,-2.0627
adx_initiation,break_even_at_1r,18.36,1,0.0,-0.2559,-0.2559
adx_initiation,break_even_at_1r,18.56,1,0.0,-5.022,-5.022
adx_initiation,break_even_at_1r,18.57,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.63,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,18.87,1,0.0,-6.2293,-6.2293
adx_initiation,break_even_at_1r,18.96,3,0.0,-14.455499999999999,-43.366499999999995
adx_initiation,break_even_at_1r,18.97,1,0.0,-0.156,-0.156
adx_initiation,break_even_at_1r,19.06,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,19.12,2,0.0,-2.9979,-5.9958
adx_initiation,break_even_at_1r,19.19,1,0.0,-11.9555,-11.9555
adx_initiation,break_even_at_1r,19.22,4,0.0,-5.42485,-21.6994
adx_initiation,break_even_at_1r,19.31,1,1.0,0.8014,0.8014
adx_initiation,break_even_at_1r,19.36,1,0.0,-6.6707,-6.6707
adx_initiation,break_even_at_1r,19.45,1,0.0,-13.6792,-13.6792
adx_initiation,break_even_at_1r,19.63,1,0.0,-6.4877,-6.4877
adx_initiation,break_even_at_1r,19.8,1,0.0,-11.8045,-11.8045
adx_initiation,break_even_at_1r,19.95,1,0.0,-11.9797,-11.9797
adx_initiation,break_even_at_1r,20.51,3,0.6666666666666666,0.4302666666666665,1.2907999999999995
adx_initiation,break_even_at_1r,20.52,2,0.0,-7.43255,-14.8651
adx_initiation,break_even_at_1r,20.81,2,0.0,0.0,0.0
adx_initiation,break_even_at_1r,20.82,1,0.0,-7.3199,-7.3199
adx_initiation,break_even_at_1r,21.29,1,1.0,24.3361,24.3361
adx_initiation,break_even_at_1r,21.48,1,1.0,20.0977,20.0977
adx_initiation,break_even_at_1r,21.51,2,0.0,-5.9906,-11.9812
adx_initiation,break_even_at_1r,21.67,1,0.0,-10.4974,-10.4974
adx_initiation,break_even_at_1r,21.93,1,0.0,-0.2647,-0.2647
adx_initiation,break_even_at_1r,21.95,1,1.0,0.3948,0.3948
adx_initiation,break_even_at_1r,21.98,1,1.0,11.3614,11.3614
adx_initiation,break_even_at_1r,22.01,1,0.0,-8.406,-8.406
adx_initiation,break_even_at_1r,22.28,3,0.0,-9.254433333333333,-27.7633
adx_initiation,break_even_at_1r,22.37,2,0.0,-4.50925,-9.0185
adx_initiation,break_even_at_1r,22.48,1,0.0,-6.4692,-6.4692
adx_initiation,break_even_at_1r,22.62,1,1.0,22.7077,22.7077
adx_initiation,break_even_at_1r,22.86,7,0.42857142857142855,-0.6786142857142856,-4.750299999999999
adx_initiation,break_even_at_1r,22.87,1,0.0,-3.5076,-3.5076
adx_initiation,break_even_at_1r,23.24,1,1.0,5.4709,5.4709
adx_initiation,break_even_at_1r,23.57,1,0.0,-3.8693,-3.8693
adx_initiation,break_even_at_1r,23.73,1,0.0,-4.9495,-4.9495
adx_initiation,break_even_at_1r,23.8,1,0.0,-8.801,-8.801
adx_initiation,break_even_at_1r,24.02,1,0.0,-5.9959,-5.9959
adx_initiation,break_even_at_1r,24.11,1,0.0,-9.1015,-9.1015
adx_initiation,break_even_at_1r,24.17,3,0.0,-2.7078333333333333,-8.1235
adx_initiation,break_even_at_1r,24.6,1,0.0,-4.1077,-4.1077
adx_initiation,break_even_at_1r,24.72,2,0.0,-6.4355,-12.871
adx_initiation,break_even_at_1r,25.0,2,0.0,-9.7284,-19.4568
adx_initiation,break_even_at_1r,25.15,2,0.0,-2.8467,-5.6934
adx_initiation,break_even_at_1r,25.3,1,1.0,5.5265,5.5265
adx_initiation,break_even_at_1r,25.42,1,0.0,-5.114,-5.114
adx_initiation,break_even_at_1r,25.5,1,0.0,-5.0597,-5.0597
adx_initiation,break_even_at_1r,25.7,1,0.0,-15.0313,-15.0313
adx_initiation,break_even_at_1r,25.76,1,0.0,-2.5031,-2.5031
adx_initiation,break_even_at_1r,25.78,2,0.0,-6.54105,-13.0821
adx_initiation,break_even_at_1r,26.09,1,0.0,-0.3618,-0.3618
adx_initiation,break_even_at_1r,26.16,1,0.0,-8.7012,-8.7012
adx_initiation,break_even_at_1r,26.4,2,0.5,4.2618,8.5236
adx_initiation,break_even_at_1r,26.91,1,1.0,4.633,4.633
adx_initiation,break_even_at_1r,26.92,1,0.0,-7.9049,-7.9049
adx_initiation,break_even_at_1r,26.95,2,0.0,-5.1362,-10.2724
adx_initiation,break_even_at_1r,27.47,1,0.0,-5.7845,-5.7845
adx_initiation,break_even_at_1r,27.5,1,0.0,-10.0416,-10.0416
adx_initiation,break_even_at_1r,28.48,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,28.81,1,0.0,-10.2386,-10.2386
adx_initiation,break_even_at_1r,28.95,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,29.25,1,0.0,-4.6549,-4.6549
adx_initiation,break_even_at_1r,29.35,1,1.0,5.3772,5.3772
adx_initiation,break_even_at_1r,29.45,1,1.0,5.7576,5.7576
adx_initiation,break_even_at_1r,29.99,1,0.0,-10.2504,-10.2504
adx_initiation,break_even_at_1r,30.12,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,30.18,1,1.0,6.0631,6.0631
adx_initiation,break_even_at_1r,30.19,1,1.0,22.5066,22.5066
adx_initiation,break_even_at_1r,30.57,1,1.0,0.3092,0.3092
adx_initiation,break_even_at_1r,30.89,1,0.0,-7.6447,-7.6447
adx_initiation,break_even_at_1r,31.77,3,0.3333333333333333,-2.7289,-8.1867
adx_initiation,break_even_at_1r,31.94,1,1.0,41.2415,41.2415
adx_initiation,break_even_at_1r,32.45,1,0.0,-11.374,-11.374
adx_initiation,break_even_at_1r,32.69,1,1.0,22.5364,22.5364
adx_initiation,break_even_at_1r,32.95,1,0.0,0.0,0.0
adx_initiation,break_even_at_1r,33.62,2,0.5,-0.9730499999999997,-1.9460999999999995
adx_initiation,break_even_at_1r,38.57,1,0.0,-27.8815,-27.8815
adx_initiation,break_even_at_1r,46.98,3,0.0,-11.3105,-33.9315
adx_initiation,breakeven_plus_trail,12.45,1,1.0,4.6767,4.6767
adx_initiation,breakeven_plus_trail,12.46,1,1.0,148.049,148.049
adx_initiation,breakeven_plus_trail,12.56,1,0.0,-4.0657,-4.0657
adx_initiation,breakeven_plus_trail,12.77,1,0.0,-25.9904,-25.9904
adx_initiation,breakeven_plus_trail,12.85,1,0.0,-16.3974,-16.3974
adx_initiation,breakeven_plus_trail,13.12,2,0.5,67.35345000000001,134.70690000000002
adx_initiation,breakeven_plus_trail,13.19,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,13.2,2,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,13.34,1,0.0,-22.0155,-22.0155
adx_initiation,breakeven_plus_trail,13.42,1,0.0,-14.4359,-14.4359
adx_initiation,breakeven_plus_trail,13.49,1,0.0,-6.3112,-6.3112
adx_initiation,breakeven_plus_trail,13.6,1,1.0,15.8251,15.8251
adx_initiation,breakeven_plus_trail,13.65,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,13.67,2,1.0,8.2167,16.4334
adx_initiation,breakeven_plus_trail,13.84,2,0.5,4.1705000000000005,8.341000000000001
adx_initiation,breakeven_plus_trail,14.1,1,1.0,11.8275,11.8275
adx_initiation,breakeven_plus_trail,14.19,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,14.31,1,0.0,-16.9071,-16.9071
adx_initiation,breakeven_plus_trail,14.69,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,14.72,1,0.0,-23.0314,-23.0314
adx_initiation,breakeven_plus_trail,14.73,1,1.0,21.6431,21.6431
adx_initiation,breakeven_plus_trail,14.85,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,14.97,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,15.1,1,1.0,4.4284,4.4284
adx_initiation,breakeven_plus_trail,15.19,1,1.0,136.435,136.435
adx_initiation,breakeven_plus_trail,15.65,1,1.0,8.9789,8.9789
adx_initiation,breakeven_plus_trail,15.66,1,0.0,-11.3994,-11.3994
adx_initiation,breakeven_plus_trail,15.69,1,1.0,21.3341,21.3341
adx_initiation,breakeven_plus_trail,15.77,3,0.0,-10.649566666666667,-31.9487
adx_initiation,breakeven_plus_trail,15.81,1,0.0,-59.8486,-59.8486
adx_initiation,breakeven_plus_trail,15.97,1,1.0,9.3123,9.3123
adx_initiation,breakeven_plus_trail,16.1,1,1.0,22.6617,22.6617
adx_initiation,breakeven_plus_trail,16.15,1,0.0,-14.0463,-14.0463
adx_initiation,breakeven_plus_trail,16.25,1,1.0,35.6422,35.6422
adx_initiation,breakeven_plus_trail,16.35,2,0.5,-2.0308,-4.0616
adx_initiation,breakeven_plus_trail,16.4,1,0.0,-8.9994,-8.9994
adx_initiation,breakeven_plus_trail,16.48,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,16.6,4,0.0,-12.138625,-48.5545
adx_initiation,breakeven_plus_trail,16.66,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,16.87,1,1.0,76.5197,76.5197
adx_initiation,breakeven_plus_trail,17.14,1,1.0,19.4123,19.4123
adx_initiation,breakeven_plus_trail,17.16,2,1.0,24.171750000000003,48.343500000000006
adx_initiation,breakeven_plus_trail,17.24,1,1.0,5.7353,5.7353
adx_initiation,breakeven_plus_trail,17.36,1,0.0,-32.1205,-32.1205
adx_initiation,breakeven_plus_trail,17.4,1,1.0,6.0138,6.0138
adx_initiation,breakeven_plus_trail,17.48,3,0.0,-16.223266666666667,-48.6698
adx_initiation,breakeven_plus_trail,17.69,1,1.0,3.858,3.858
adx_initiation,breakeven_plus_trail,17.94,1,1.0,7.3079,7.3079
adx_initiation,breakeven_plus_trail,18.0,1,1.0,5.0814,5.0814
adx_initiation,breakeven_plus_trail,18.12,2,1.0,5.2384,10.4768
adx_initiation,breakeven_plus_trail,18.36,1,0.0,0.0,0.0
adx_initiation,breakeven_plus_trail,18.56,1,0.0,-10.044,-10.044
adx_initiation,breakeven_plus_trail,18.57,1,1.0,11.4974,11.4974
