strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,time_stop_10d,no_data,2,0.0,-5.16895,-10.3379
orb_stocks_in_play_long,time_stop_10d,yes,26,0.6153846153846154,7.682196153846154,199.7371
orb_stocks_in_play_long,time_stop_20d,no,25,0.4,-1.2480680000000002,-31.201700000000006
orb_stocks_in_play_long,time_stop_20d,no_data,2,0.0,-8.9358,-17.8716
orb_stocks_in_play_long,time_stop_20d,yes,26,0.4230769230769231,7.561557692307692,196.60049999999998
orb_stocks_in_play_long,trailing_10pct,no,25,0.28,-4.602684,-115.0671
orb_stocks_in_play_long,trailing_10pct,no_data,2,0.5,-4.52905,-9.0581
orb_stocks_in_play_long,trailing_10pct,yes,26,0.38461538461538464,2.0692615384615385,53.8008
orb_stocks_in_play_long,trailing_15pct,no,25,0.24,-4.500996,-112.5249
orb_stocks_in_play_long,trailing_15pct,no_data,2,0.5,-7.02905,-14.0581
orb_stocks_in_play_long,trailing_15pct,yes,26,0.38461538461538464,4.166034615384616,108.3169
orb_stocks_in_play_long,trailing_5pct,no,25,0.12,-2.389704,-59.742599999999996
orb_stocks_in_play_long,trailing_5pct,no_data,2,0.5,-2.5603,-5.1206
orb_stocks_in_play_long,trailing_5pct,yes,26,0.15384615384615385,-1.1605846153846153,-30.1752
orb_stocks_in_play_short,atr_trail_1x,no,22,0.09090909090909091,-5.975572727272728,-131.4626
orb_stocks_in_play_short,atr_trail_1x,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,atr_trail_1x,yes,18,0.3333333333333333,2.53195,45.5751
orb_stocks_in_play_short,atr_trail_2x,no,22,0.2727272727272727,-2.9609454545454543,-65.1408
orb_stocks_in_play_short,atr_trail_2x,no_data,2,0.5,-8.696250000000001,-17.392500000000002
orb_stocks_in_play_short,atr_trail_2x,yes,18,0.2777777777777778,0.9076333333333335,16.337400000000002
orb_stocks_in_play_short,atr_trail_mae_conditional,no,22,0.09090909090909091,-5.975572727272728,-131.4626
orb_stocks_in_play_short,atr_trail_mae_conditional,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,atr_trail_mae_conditional,yes,18,0.3333333333333333,2.53195,45.5751
orb_stocks_in_play_short,atr_trail_vix_conditional,no,22,0.13636363636363635,-5.23525,-115.1755
orb_stocks_in_play_short,atr_trail_vix_conditional,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,atr_trail_vix_conditional,yes,18,0.3333333333333333,3.282477777777778,59.0846
orb_stocks_in_play_short,break_even_at_1r,no,22,0.13636363636363635,-3.77905,-83.1391
orb_stocks_in_play_short,break_even_at_1r,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,break_even_at_1r,yes,18,0.2222222222222222,3.697677777777778,66.5582
orb_stocks_in_play_short,breakeven_plus_trail,no,22,0.3181818181818182,-6.201731818181818,-136.4381
orb_stocks_in_play_short,breakeven_plus_trail,no_data,2,0.5,-6.9299,-13.8598
orb_stocks_in_play_short,breakeven_plus_trail,yes,18,0.5,6.626227777777777,119.2721
orb_stocks_in_play_short,chandelier_3x,no,22,0.22727272727272727,-3.858804545454545,-84.8937
orb_stocks_in_play_short,chandelier_3x,no_data,2,0.0,-14.315850000000001,-28.631700000000002
orb_stocks_in_play_short,chandelier_3x,yes,18,0.3888888888888889,3.7989166666666656,68.38049999999998
orb_stocks_in_play_short,class_time_stop,no,22,0.2727272727272727,-8.994586363636364,-197.8809
orb_stocks_in_play_short,class_time_stop,no_data,2,0.5,-5.0371500000000005,-10.074300000000001
orb_stocks_in_play_short,class_time_stop,yes,18,0.4444444444444444,-0.7635666666666667,-13.744200000000001
orb_stocks_in_play_short,earnings_blackout,no,22,0.22727272727272727,-46.97104090909091,-1033.3629
orb_stocks_in_play_short,earnings_blackout,no_data,2,0.0,-10.6518,-21.3036
orb_stocks_in_play_short,earnings_blackout,yes,18,0.4444444444444444,4.183055555555556,75.295
orb_stocks_in_play_short,fixed_4r_2r,no,22,0.13636363636363635,-6.7008090909090905,-147.4178
orb_stocks_in_play_short,fixed_4r_2r,no_data,2,0.0,-19.082,-38.164
orb_stocks_in_play_short,fixed_4r_2r,yes,18,0.3888888888888889,-3.761777777777778,-67.712
orb_stocks_in_play_short,hybrid_50pct_target,no,22,0.5454545454545454,-26.688204545454543,-587.1405
orb_stocks_in_play_short,hybrid_50pct_target,no_data,2,0.5,0.026999999999999247,0.053999999999998494
orb_stocks_in_play_short,hybrid_50pct_target,yes,18,0.7777777777777778,-14.976016666666668,-269.5683
orb_stocks_in_play_short,ma_exit_ema9,no,22,0.18181818181818182,-4.500131818181818,-99.0029
orb_stocks_in_play_short,ma_exit_ema9,no_data,2,0.0,-6.15895,-12.3179
orb_stocks_in_play_short,ma_exit_ema9,yes,18,0.4444444444444444,6.401694444444445,115.2305
orb_stocks_in_play_short,mfe_lockin_trail,no,22,0.09090909090909091,-5.877518181818181,-129.3054
orb_stocks_in_play_short,mfe_lockin_trail,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,mfe_lockin_trail,yes,18,0.3888888888888889,3.4763444444444445,62.5742
orb_stocks_in_play_short,multi_tier_partial,no,22,0.18181818181818182,-5.821677272727272,-128.0769
orb_stocks_in_play_short,multi_tier_partial,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,multi_tier_partial,yes,18,0.7222222222222222,3.7347055555555553,67.2247
orb_stocks_in_play_short,next_pivot_target,no,22,0.18181818181818182,-8.097259090909091,-178.1397
orb_stocks_in_play_short,next_pivot_target,no_data,2,0.5,2.6312499999999996,5.262499999999999
orb_stocks_in_play_short,next_pivot_target,yes,18,0.5,-4.7594722222222225,-85.6705
orb_stocks_in_play_short,r_multiple_2r,no,22,0.22727272727272727,-2.0179636363636364,-44.3952
orb_stocks_in_play_short,r_multiple_2r,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,r_multiple_2r,yes,18,0.3888888888888889,-1.027255555555556,-18.490600000000008
orb_stocks_in_play_short,r_multiple_3r,no,22,0.13636363636363635,-4.5484136363636365,-100.0651
orb_stocks_in_play_short,r_multiple_3r,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,r_multiple_3r,yes,18,0.3333333333333333,-0.5711055555555559,-10.279900000000005
orb_stocks_in_play_short,regime_flip,no,22,0.36363636363636365,-3.842004545454545,-84.52409999999999
orb_stocks_in_play_short,regime_flip,no_data,2,0.5,0.5233500000000006,1.0467000000000013
orb_stocks_in_play_short,regime_flip,yes,18,0.5,2.4833666666666665,44.700599999999994
orb_stocks_in_play_short,reverse_signal,no,22,0.09090909090909091,-5.975572727272728,-131.4626
orb_stocks_in_play_short,reverse_signal,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,reverse_signal,yes,18,0.3333333333333333,2.53195,45.5751
orb_stocks_in_play_short,smc_mitigation_zone,no,22,0.09090909090909091,-5.975572727272728,-131.4626
orb_stocks_in_play_short,smc_mitigation_zone,no_data,2,0.0,-12.43835,-24.8767
orb_stocks_in_play_short,smc_mitigation_zone,yes,18,0.3333333333333333,2.53195,45.5751
orb_stocks_in_play_short,time_stop_10d,no,22,0.2727272727272727,-4.908313636363636,-107.9829
orb_stocks_in_play_short,time_stop_10d,no_data,2,0.5,1.1524,2.3048
orb_stocks_in_play_short,time_stop_10d,yes,18,0.4444444444444444,4.94865,89.0757
orb_stocks_in_play_short,time_stop_20d,no,22,0.36363636363636365,-3.842004545454545,-84.52409999999999
orb_stocks_in_play_short,time_stop_20d,no_data,2,0.5,0.5233500000000006,1.0467000000000013
orb_stocks_in_play_short,time_stop_20d,yes,18,0.5,2.4833666666666665,44.700599999999994
orb_stocks_in_play_short,trailing_10pct,no,22,0.13636363636363635,-5.589686363636364,-122.9731
orb_stocks_in_play_short,trailing_10pct,no_data,2,0.0,-13.1126,-26.2252
orb_stocks_in_play_short,trailing_10pct,yes,18,0.2222222222222222,-0.6034888888888891,-10.862800000000004
orb_stocks_in_play_short,trailing_15pct,no,22,0.13636363636363635,-8.26735909090909,-181.8819
orb_stocks_in_play_short,trailing_15pct,no_data,2,0.0,-15.6126,-31.2252
orb_stocks_in_play_short,trailing_15pct,yes,18,0.3888888888888889,-1.1291166666666668,-20.3241
orb_stocks_in_play_short,trailing_5pct,no,22,0.045454545454545456,-3.058495454545455,-67.2869
orb_stocks_in_play_short,trailing_5pct,no_data,2,0.0,-10.6126,-21.2252
orb_stocks_in_play_short,trailing_5pct,yes,18,0.2222222222222222,-0.9475444444444445,-17.0558
pairs_mean_reversion_long,atr_trail_1x,no,57,0.2631578947368421,-1.7103210526315789,-97.4883
pairs_mean_reversion_long,atr_trail_1x,no_data,5,0.4,-0.3597600000000001,-1.7988000000000004
pairs_mean_reversion_long,atr_trail_1x,yes,180,0.3333333333333333,-0.6363055555555556,-114.535
pairs_mean_reversion_long,atr_trail_2x,no,57,0.2631578947368421,-1.785473684210526,-101.77199999999999
pairs_mean_reversion_long,atr_trail_2x,no_data,5,0.4,-0.9513999999999999,-4.757
pairs_mean_reversion_long,atr_trail_2x,yes,180,0.4111111111111111,1.7702799999999999,318.6504
pairs_mean_reversion_long,atr_trail_mae_conditional,no,57,0.2631578947368421,-1.7103210526315789,-97.4883
pairs_mean_reversion_long,atr_trail_mae_conditional,no_data,5,0.4,-0.3597600000000001,-1.7988000000000004
pairs_mean_reversion_long,atr_trail_mae_conditional,yes,180,0.3333333333333333,-0.6363055555555556,-114.535
pairs_mean_reversion_long,atr_trail_vix_conditional,no,57,0.24561403508771928,-2.1375035087719296,-121.8377
pairs_mean_reversion_long,atr_trail_vix_conditional,no_data,5,0.4,1.94476,9.7238
pairs_mean_reversion_long,atr_trail_vix_conditional,yes,180,0.3277777777777778,-0.08842055555555556,-15.9157
pairs_mean_reversion_long,break_even_at_1r,no,57,0.10526315789473684,-1.5004947368421053,-85.5282
pairs_mean_reversion_long,break_even_at_1r,no_data,5,0.4,-0.5279400000000001,-2.6397000000000004
pairs_mean_reversion_long,break_even_at_1r,yes,180,0.16111111111111112,1.2808566666666668,230.5542
pairs_mean_reversion_long,breakeven_plus_trail,no,57,0.21052631578947367,-0.36385438596491226,-20.7397
pairs_mean_reversion_long,breakeven_plus_trail,no_data,5,0.4,-0.9633200000000002,-4.816600000000001
pairs_mean_reversion_long,breakeven_plus_trail,yes,180,0.3333333333333333,5.4024222222222225,972.436
pairs_mean_reversion_long,chandelier_3x,no,57,0.07017543859649122,-0.025342105263157885,-1.4444999999999995
pairs_mean_reversion_long,chandelier_3x,no_data,5,0.2,-0.83348,-4.1674
pairs_mean_reversion_long,chandelier_3x,yes,180,0.1,-0.16435833333333327,-29.58449999999999
pairs_mean_reversion_long,class_time_stop,no,57,0.2982456140350877,-2.3538543859649126,-134.1697
pairs_mean_reversion_long,class_time_stop,no_data,5,0.6,-9.751159999999999,-48.755799999999994
pairs_mean_reversion_long,class_time_stop,yes,180,0.5833333333333334,2.602761111111111,468.497
pairs_mean_reversion_long,earnings_blackout,no,57,0.43859649122807015,-1.5975192982456141,-91.0586
pairs_mean_reversion_long,earnings_blackout,no_data,5,0.4,-1.7673399999999997,-8.836699999999999
pairs_mean_reversion_long,earnings_blackout,yes,180,0.5555555555555556,2.4968583333333334,449.4345
pairs_mean_reversion_long,fixed_4r_2r,no,57,0.17543859649122806,-2.9827456140350876,-170.0165
pairs_mean_reversion_long,fixed_4r_2r,no_data,5,0.0,-6.09966,-30.4983
pairs_mean_reversion_long,fixed_4r_2r,yes,180,0.40555555555555556,1.3687794444444445,246.3803
pairs_mean_reversion_long,hybrid_50pct_target,no,57,0.3333333333333333,-2.7438807017543856,-156.4012
pairs_mean_reversion_long,hybrid_50pct_target,no_data,5,0.6,1.15384,5.7692
pairs_mean_reversion_long,hybrid_50pct_target,yes,180,0.7055555555555556,4.961871666666666,893.1369
pairs_mean_reversion_long,ma_exit_ema9,no,57,0.3333333333333333,-0.746561403508772,-42.554
pairs_mean_reversion_long,ma_exit_ema9,no_data,5,0.2,-0.6946,-3.473
pairs_mean_reversion_long,ma_exit_ema9,yes,180,0.4888888888888889,0.15782166666666667,28.407899999999998
pairs_mean_reversion_long,mfe_lockin_trail,no,57,0.2631578947368421,-1.5900052631578945,-90.63029999999999
pairs_mean_reversion_long,mfe_lockin_trail,no_data,5,0.4,-0.37670000000000003,-1.8835000000000002
pairs_mean_reversion_long,mfe_lockin_trail,yes,180,0.3333333333333333,-0.5973866666666667,-107.5296
pairs_mean_reversion_long,multi_tier_partial,no,57,0.3684210526315789,-1.2096842105263157,-68.952
pairs_mean_reversion_long,multi_tier_partial,no_data,5,0.4,0.27769999999999984,1.3884999999999992
pairs_mean_reversion_long,multi_tier_partial,yes,180,0.4722222222222222,-0.4100105555555556,-73.8019
pairs_mean_reversion_long,next_pivot_target,no,57,0.5263157894736842,-2.3196894736842104,-132.2223
pairs_mean_reversion_long,next_pivot_target,no_data,5,0.8,0.7208399999999997,3.6041999999999987
pairs_mean_reversion_long,next_pivot_target,yes,180,0.8611111111111112,1.2800966666666667,230.4174
pairs_mean_reversion_long,r_multiple_2r,no,57,0.24561403508771928,-0.3729280701754385,-21.256899999999995
pairs_mean_reversion_long,r_multiple_2r,no_data,5,0.4,2.65324,13.2662
pairs_mean_reversion_long,r_multiple_2r,yes,180,0.38333333333333336,0.3960138888888889,71.2825
pairs_mean_reversion_long,r_multiple_3r,no,57,0.15789473684210525,-1.6882929824561406,-96.23270000000001
pairs_mean_reversion_long,r_multiple_3r,no_data,5,0.4,5.01804,25.0902
pairs_mean_reversion_long,r_multiple_3r,yes,180,0.32222222222222224,0.9345038888888889,168.2107
pairs_mean_reversion_long,regime_flip,no,57,0.42105263157894735,-0.6609350877192982,-37.6733
pairs_mean_reversion_long,regime_flip,no_data,5,0.6,-9.899739999999998,-49.49869999999999
pairs_mean_reversion_long,regime_flip,yes,180,0.5777777777777777,1.6465872222222222,296.3857
pairs_mean_reversion_long,reverse_signal,no,57,0.2631578947368421,-1.7103210526315789,-97.4883
pairs_mean_reversion_long,reverse_signal,no_data,5,0.4,-0.3597600000000001,-1.7988000000000004
pairs_mean_reversion_long,reverse_signal,yes,180,0.3333333333333333,-0.6363055555555556,-114.535
pairs_mean_reversion_long,smc_mitigation_zone,no,57,0.2631578947368421,-1.7103210526315789,-97.4883
pairs_mean_reversion_long,smc_mitigation_zone,no_data,5,0.4,-0.3597600000000001,-1.7988000000000004
pairs_mean_reversion_long,smc_mitigation_zone,yes,180,0.3333333333333333,-0.6363055555555556,-114.535
pairs_mean_reversion_long,time_stop_10d,no,57,0.3684210526315789,-1.6408122807017544,-93.5263
pairs_mean_reversion_long,time_stop_10d,no_data,5,0.4,2.1327599999999998,10.663799999999998
pairs_mean_reversion_long,time_stop_10d,yes,180,0.5277777777777778,0.3958638888888889,71.2555
pairs_mean_reversion_long,time_stop_20d,no,57,0.42105263157894735,-0.6609350877192982,-37.6733
pairs_mean_reversion_long,time_stop_20d,no_data,5,0.6,-9.899739999999998,-49.49869999999999
pairs_mean_reversion_long,time_stop_20d,yes,180,0.5777777777777777,1.6465872222222222,296.3857
pairs_mean_reversion_long,trailing_10pct,no,57,0.21052631578947367,-3.1613157894736843,-180.195
pairs_mean_reversion_long,trailing_10pct,no_data,5,0.4,-2.7821399999999996,-13.910699999999999
pairs_mean_reversion_long,trailing_10pct,yes,180,0.43333333333333335,4.170776111111111,750.7397
pairs_mean_reversion_long,trailing_15pct,no,57,0.21052631578947367,-3.775521052631579,-215.2047
pairs_mean_reversion_long,trailing_15pct,no_data,5,0.2,-5.74234,-28.7117
pairs_mean_reversion_long,trailing_15pct,yes,180,0.45555555555555555,5.657,1018.26
pairs_mean_reversion_long,trailing_5pct,no,57,0.21052631578947367,-1.4417736842105264,-82.1811
pairs_mean_reversion_long,trailing_5pct,no_data,5,0.4,-1.64694,-8.2347
pairs_mean_reversion_long,trailing_5pct,yes,180,0.3611111111111111,0.40230388888888885,72.4147
pairs_mean_reversion_short,atr_trail_1x,no,7,0.14285714285714285,-2.8792857142857144,-20.155
pairs_mean_reversion_short,atr_trail_1x,no_data,2,0.0,-2.7741,-5.5482
pairs_mean_reversion_short,atr_trail_1x,yes,19,0.15789473684210525,-1.183457894736842,-22.485699999999998
pairs_mean_reversion_short,atr_trail_2x,no,7,0.42857142857142855,-2.2245999999999997,-15.572199999999999
pairs_mean_reversion_short,atr_trail_2x,no_data,2,0.0,-5.8704,-11.7408
pairs_mean_reversion_short,atr_trail_2x,yes,19,0.2631578947368421,-2.5442842105263157,-48.3414
pairs_mean_reversion_short,atr_trail_mae_conditional,no,7,0.14285714285714285,-2.8792857142857144,-20.155
pairs_mean_reversion_short,atr_trail_mae_conditional,no_data,2,0.0,-2.7741,-5.5482
pairs_mean_reversion_short,atr_trail_mae_conditional,yes,19,0.15789473684210525,-1.183457894736842,-22.485699999999998
pairs_mean_reversion_short,atr_trail_vix_conditional,no,7,0.2857142857142857,-1.1025714285714288,-7.718000000000001
pairs_mean_reversion_short,atr_trail_vix_conditional,no_data,2,0.0,-3.72685,-7.4537
pairs_mean_reversion_short,atr_trail_vix_conditional,yes,19,0.15789473684210525,-1.832605263157895,-34.819500000000005
pairs_mean_reversion_short,break_even_at_1r,no,7,0.0,-3.6399,-25.4793
pairs_mean_reversion_short,break_even_at_1r,no_data,2,0.0,-3.72685,-7.4537
pairs_mean_reversion_short,break_even_at_1r,yes,19,0.05263157894736842,-1.611478947368421,-30.6181
pairs_mean_reversion_short,breakeven_plus_trail,no,7,0.2857142857142857,-3.1157285714285714,-21.8101
pairs_mean_reversion_short,breakeven_plus_trail,no_data,2,0.0,-6.2849,-12.5698
pairs_mean_reversion_short,breakeven_plus_trail,yes,19,0.2631578947368421,-0.687821052631579,-13.0686
pairs_mean_reversion_short,chandelier_3x,no,7,0.14285714285714285,-2.4420428571428574,-17.0943
pairs_mean_reversion_short,chandelier_3x,no_data,2,0.0,-3.8956999999999997,-7.791399999999999
pairs_mean_reversion_short,chandelier_3x,yes,19,0.2631578947368421,-0.6377473684210525,-12.117199999999999
pairs_mean_reversion_short,class_time_stop,no,7,0.14285714285714285,-10.049199999999999,-70.3444
pairs_mean_reversion_short,class_time_stop,no_data,2,0.0,-10.04885,-20.0977
pairs_mean_reversion_short,class_time_stop,yes,19,0.47368421052631576,-0.37590526315789463,-7.142199999999998
pairs_mean_reversion_short,earnings_blackout,no,7,0.2857142857142857,-6.685985714285715,-46.8019
pairs_mean_reversion_short,earnings_blackout,no_data,2,0.0,-25.09165,-50.1833
pairs_mean_reversion_short,earnings_blackout,yes,19,0.631578947368421,1.0025736842105264,19.0489
pairs_mean_reversion_short,fixed_4r_2r,no,7,0.14285714285714285,-5.691214285714286,-39.838499999999996
pairs_mean_reversion_short,fixed_4r_2r,no_data,2,0.0,-6.2849,-12.5698
pairs_mean_reversion_short,fixed_4r_2r,yes,19,0.3157894736842105,-0.3298894736842105,-6.2679
pairs_mean_reversion_short,hybrid_50pct_target,no,7,0.7142857142857143,-15.927285714285716,-111.49100000000001
pairs_mean_reversion_short,hybrid_50pct_target,no_data,2,0.5,-21.35355,-42.7071
pairs_mean_reversion_short,hybrid_50pct_target,yes,19,0.9473684210526315,3.3751105263157894,64.1271
pairs_mean_reversion_short,ma_exit_ema9,no,7,0.14285714285714285,-1.7088571428571429,-11.962
pairs_mean_reversion_short,ma_exit_ema9,no_data,2,0.0,-1.59715,-3.1943
pairs_mean_reversion_short,ma_exit_ema9,yes,19,0.21052631578947367,-0.8646368421052631,-16.4281
pairs_mean_reversion_short,mfe_lockin_trail,no,7,0.14285714285714285,-2.8792857142857144,-20.155
pairs_mean_reversion_short,mfe_lockin_trail,no_data,2,0.0,-2.7741,-5.5482
pairs_mean_reversion_short,mfe_lockin_trail,yes,19,0.15789473684210525,-1.372042105263158,-26.0688
pairs_mean_reversion_short,multi_tier_partial,no,7,0.2857142857142857,-2.6846142857142854,-18.792299999999997
pairs_mean_reversion_short,multi_tier_partial,no_data,2,0.0,-2.7741,-5.5482
pairs_mean_reversion_short,multi_tier_partial,yes,19,0.2631578947368421,-1.1504842105263158,-21.8592
pairs_mean_reversion_short,next_pivot_target,no,7,0.7142857142857143,0.05782857142857134,0.4047999999999994
pairs_mean_reversion_short,next_pivot_target,no_data,2,1.0,1.3634,2.7268
pairs_mean_reversion_short,next_pivot_target,yes,19,0.7368421052631579,-0.867378947368421,-16.4802
pairs_mean_reversion_short,r_multiple_2r,no,7,0.14285714285714285,-3.228857142857143,-22.602
pairs_mean_reversion_short,r_multiple_2r,no_data,2,0.0,-3.72685,-7.4537
pairs_mean_reversion_short,r_multiple_2r,yes,19,0.3157894736842105,-0.22213684210526327,-4.220600000000002
pairs_mean_reversion_short,r_multiple_3r,no,7,0.14285714285714285,-2.828814285714285,-19.801699999999997
pairs_mean_reversion_short,r_multiple_3r,no_data,2,0.0,-3.72685,-7.4537
pairs_mean_reversion_short,r_multiple_3r,yes,19,0.15789473684210525,-1.0243631578947368,-19.462899999999998
pairs_mean_reversion_short,regime_flip,no,7,0.2857142857142857,-6.492728571428572,-45.4491
pairs_mean_reversion_short,regime_flip,no_data,2,0.0,-9.10605,-18.2121
pairs_mean_reversion_short,regime_flip,yes,19,0.5789473684210527,-0.13516315789473674,-2.568099999999998
pairs_mean_reversion_short,reverse_signal,no,7,0.14285714285714285,-2.8792857142857144,-20.155
pairs_mean_reversion_short,reverse_signal,no_data,2,0.0,-2.7741,-5.5482
pairs_mean_reversion_short,reverse_signal,yes,19,0.15789473684210525,-1.183457894736842,-22.485699999999998
pairs_mean_reversion_short,smc_mitigation_zone,no,7,0.14285714285714285,-2.8792857142857144,-20.155
pairs_mean_reversion_short,smc_mitigation_zone,no_data,2,0.0,-2.7741,-5.5482
pairs_mean_reversion_short,smc_mitigation_zone,yes,19,0.15789473684210525,-1.183457894736842,-22.485699999999998
pairs_mean_reversion_short,time_stop_10d,no,7,0.42857142857142855,-2.658785714285714,-18.6115
pairs_mean_reversion_short,time_stop_10d,no_data,2,0.0,-1.82155,-3.6431
pairs_mean_reversion_short,time_stop_10d,yes,19,0.47368421052631576,-0.2150157894736843,-4.085300000000002
pairs_mean_reversion_short,time_stop_20d,no,7,0.2857142857142857,-6.492728571428572,-45.4491
pairs_mean_reversion_short,time_stop_20d,no_data,2,0.0,-9.10605,-18.2121
pairs_mean_reversion_short,time_stop_20d,yes,19,0.5789473684210527,-0.13516315789473674,-2.568099999999998
pairs_mean_reversion_short,trailing_10pct,no,7,0.2857142857142857,-3.485157142857143,-24.3961
pairs_mean_reversion_short,trailing_10pct,no_data,2,0.0,-9.627600000000001,-19.255200000000002
pairs_mean_reversion_short,trailing_10pct,yes,19,0.3157894736842105,-0.981115789473684,-18.641199999999998
pairs_mean_reversion_short,trailing_15pct,no,7,0.2857142857142857,-5.310557142857143,-37.1739
pairs_mean_reversion_short,trailing_15pct,no_data,2,0.0,-25.17095,-50.3419
pairs_mean_reversion_short,trailing_15pct,yes,19,0.3684210526315789,-1.660036842105263,-31.540699999999994
pairs_mean_reversion_short,trailing_5pct,no,7,0.2857142857142857,-1.9546285714285716,-13.682400000000001
pairs_mean_reversion_short,trailing_5pct,no_data,2,0.0,-4.82785,-9.6557
pairs_mean_reversion_short,trailing_5pct,yes,19,0.2631578947368421,-2.420921052631579,-45.9975
parabolic_sar_flip,atr_trail_1x,no,38,0.15789473684210525,-3.6579,-139.0002
parabolic_sar_flip,atr_trail_1x,no_data,5,0.0,-2.1777,-10.8885
parabolic_sar_flip,atr_trail_1x,yes,28,0.32142857142857145,0.6970714285714286,19.518
parabolic_sar_flip,atr_trail_2x,no,38,0.23684210526315788,-5.155897368421053,-195.9241
parabolic_sar_flip,atr_trail_2x,no_data,5,0.8,6.894239999999999,34.471199999999996
parabolic_sar_flip,atr_trail_2x,yes,28,0.5,0.8127214285714286,22.7562
parabolic_sar_flip,atr_trail_mae_conditional,no,38,0.15789473684210525,-3.6579,-139.0002
parabolic_sar_flip,atr_trail_mae_conditional,no_data,5,0.0,-2.1777,-10.8885
parabolic_sar_flip,atr_trail_mae_conditional,yes,28,0.32142857142857145,0.6970714285714286,19.518
parabolic_sar_flip,atr_trail_vix_conditional,no,38,0.13157894736842105,-4.908205263157894,-186.5118
parabolic_sar_flip,atr_trail_vix_conditional,no_data,5,0.2,2.7782000000000004,13.891000000000002
parabolic_sar_flip,atr_trail_vix_conditional,yes,28,0.2857142857142857,0.26932142857142854,7.540999999999999
parabolic_sar_flip,break_even_at_1r,no,38,0.15789473684210525,-3.2510394736842105,-123.5395
parabolic_sar_flip,break_even_at_1r,no_data,5,0.4,2.5274799999999997,12.6374
parabolic_sar_flip,break_even_at_1r,yes,28,0.21428571428571427,1.1959071428571428,33.4854
parabolic_sar_flip,breakeven_plus_trail,no,38,0.34210526315789475,-0.6957684210526315,-26.439199999999996
parabolic_sar_flip,breakeven_plus_trail,no_data,5,0.6,8.46936,42.3468
parabolic_sar_flip,breakeven_plus_trail,yes,28,0.5714285714285714,4.436457142857143,124.2208
parabolic_sar_flip,chandelier_3x,no,38,0.05263157894736842,-2.524947368421053,-95.94800000000001
parabolic_sar_flip,chandelier_3x,no_data,5,0.4,4.98866,24.9433
parabolic_sar_flip,chandelier_3x,yes,28,0.10714285714285714,0.015453571428571431,0.4327000000000001
parabolic_sar_flip,class_time_stop,no,38,0.5,-6.71812894736842,-255.28889999999998
parabolic_sar_flip,class_time_stop,no_data,5,1.0,14.034479999999999,70.1724
parabolic_sar_flip,class_time_stop,yes,28,0.6071428571428571,-4.722475,-132.2293
parabolic_sar_flip,earnings_blackout,no,38,0.5526315789473685,-5.457323684210526,-207.3783
parabolic_sar_flip,earnings_blackout,no_data,5,0.8,13.811240000000002,69.0562
parabolic_sar_flip,earnings_blackout,yes,28,0.75,2.5276964285714283,70.7755
parabolic_sar_flip,fixed_4r_2r,no,38,0.21052631578947367,-2.8415631578947367,-107.9794
parabolic_sar_flip,fixed_4r_2r,no_data,5,0.8,11.38662,56.9331
parabolic_sar_flip,fixed_4r_2r,yes,28,0.5,4.172171428571429,116.82079999999999
parabolic_sar_flip,hybrid_50pct_target,no,38,0.5,-1.7439710526315793,-66.27090000000001
parabolic_sar_flip,hybrid_50pct_target,no_data,5,1.0,9.02808,45.1404
parabolic_sar_flip,hybrid_50pct_target,yes,28,0.7142857142857143,-0.4056214285714293,-11.35740000000002
parabolic_sar_flip,ma_exit_ema9,no,38,0.23684210526315788,-2.887157894736842,-109.712
parabolic_sar_flip,ma_exit_ema9,no_data,5,0.4,0.6978800000000003,3.489400000000001
parabolic_sar_flip,ma_exit_ema9,yes,28,0.5357142857142857,1.2634714285714286,35.3772
parabolic_sar_flip,mfe_lockin_trail,no,38,0.15789473684210525,-3.668021052631579,-139.3848
parabolic_sar_flip,mfe_lockin_trail,no_data,5,0.0,-2.1777,-10.8885
parabolic_sar_flip,mfe_lockin_trail,yes,28,0.35714285714285715,1.2883964285714284,36.0751
parabolic_sar_flip,multi_tier_partial,no,38,0.2631578947368421,-3.557955263157895,-135.2023
parabolic_sar_flip,multi_tier_partial,no_data,5,0.0,-2.1777,-10.8885
parabolic_sar_flip,multi_tier_partial,yes,28,0.6071428571428571,0.6809678571428571,19.0671
parabolic_sar_flip,next_pivot_target,no,38,0.5263157894736842,-3.5701394736842107,-135.6653
parabolic_sar_flip,next_pivot_target,no_data,5,1.0,10.0839,50.4195
parabolic_sar_flip,next_pivot_target,yes,28,0.6428571428571429,-1.2499464285714283,-34.99849999999999
parabolic_sar_flip,r_multiple_2r,no,38,0.21052631578947367,-3.6133815789473687,-137.3085
parabolic_sar_flip,r_multiple_2r,no_data,5,0.4,3.37422,16.871100000000002
