strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
orb_stocks_in_play_long,ma_exit_ema9,unknown,28,0.39285714285714285,-0.7694499999999999,-21.544599999999996
orb_stocks_in_play_long,mfe_lockin_trail,T1a,6,0.3333333333333333,-1.3741166666666667,-8.2447
orb_stocks_in_play_long,mfe_lockin_trail,T1c,1,1.0,7.0832,7.0832
orb_stocks_in_play_long,mfe_lockin_trail,T2,10,0.1,-3.09356,-30.9356
orb_stocks_in_play_long,mfe_lockin_trail,T3,8,0.0,-4.9954625,-39.9637
orb_stocks_in_play_long,mfe_lockin_trail,unknown,28,0.21428571428571427,-2.558157142857143,-71.6284
orb_stocks_in_play_long,multi_tier_partial,T1a,6,0.3333333333333333,-1.3490333333333335,-8.0942
orb_stocks_in_play_long,multi_tier_partial,T1c,1,1.0,1.6019,1.6019
orb_stocks_in_play_long,multi_tier_partial,T2,10,0.3,-2.16331,-21.6331
orb_stocks_in_play_long,multi_tier_partial,T3,8,0.25,-4.0080875,-32.0647
orb_stocks_in_play_long,multi_tier_partial,unknown,28,0.5,-1.4315607142857143,-40.0837
orb_stocks_in_play_long,next_pivot_target,T1a,6,0.16666666666666666,-5.0351,-30.2106
orb_stocks_in_play_long,next_pivot_target,T1c,1,0.0,-10.6819,-10.6819
orb_stocks_in_play_long,next_pivot_target,T2,10,0.5,8.818209999999999,88.18209999999999
orb_stocks_in_play_long,next_pivot_target,T3,8,0.375,-4.79155,-38.3324
orb_stocks_in_play_long,next_pivot_target,unknown,28,0.42857142857142855,-1.7258749999999998,-48.32449999999999
orb_stocks_in_play_long,r_multiple_2r,T1a,6,0.3333333333333333,-0.46088333333333326,-2.7652999999999994
orb_stocks_in_play_long,r_multiple_2r,T1c,1,1.0,10.6819,10.6819
orb_stocks_in_play_long,r_multiple_2r,T2,10,0.3,-0.36768,-3.6768
orb_stocks_in_play_long,r_multiple_2r,T3,8,0.0,-7.851675,-62.8134
orb_stocks_in_play_long,r_multiple_2r,unknown,28,0.35714285714285715,-1.1472642857142856,-32.1234
orb_stocks_in_play_long,r_multiple_3r,T1a,6,0.0,-3.3999,-20.3994
orb_stocks_in_play_long,r_multiple_3r,T1c,1,0.0,-6.0507,-6.0507
orb_stocks_in_play_long,r_multiple_3r,T2,10,0.3,1.3998500000000003,13.998500000000003
orb_stocks_in_play_long,r_multiple_3r,T3,8,0.0,-7.851675,-62.8134
orb_stocks_in_play_long,r_multiple_3r,unknown,28,0.35714285714285715,0.024925000000000006,0.6979000000000002
orb_stocks_in_play_long,regime_flip,T1a,6,0.0,-6.911083333333334,-41.4665
orb_stocks_in_play_long,regime_flip,T1c,1,0.0,-12.6642,-12.6642
orb_stocks_in_play_long,regime_flip,T2,10,0.7,16.929399999999998,169.29399999999998
orb_stocks_in_play_long,regime_flip,T3,8,0.25,-6.2433250000000005,-49.946600000000004
orb_stocks_in_play_long,regime_flip,unknown,28,0.42857142857142855,2.939660714285714,82.31049999999999
orb_stocks_in_play_long,reverse_signal,T1a,6,0.3333333333333333,-1.6370333333333333,-9.8222
orb_stocks_in_play_long,reverse_signal,T1c,1,1.0,1.7849,1.7849
orb_stocks_in_play_long,reverse_signal,T2,10,0.1,-3.09356,-30.9356
orb_stocks_in_play_long,reverse_signal,T3,8,0.0,-4.9954625,-39.9637
orb_stocks_in_play_long,reverse_signal,unknown,28,0.21428571428571427,-2.150057142857143,-60.2016
orb_stocks_in_play_long,smc_mitigation_zone,T1a,6,0.3333333333333333,-1.6370333333333333,-9.8222
orb_stocks_in_play_long,smc_mitigation_zone,T1c,1,1.0,1.7849,1.7849
orb_stocks_in_play_long,smc_mitigation_zone,T2,10,0.1,-3.09356,-30.9356
orb_stocks_in_play_long,smc_mitigation_zone,T3,8,0.0,-4.9954625,-39.9637
orb_stocks_in_play_long,smc_mitigation_zone,unknown,28,0.21428571428571427,-2.150057142857143,-60.2016
orb_stocks_in_play_long,time_stop_10d,T1a,6,0.16666666666666666,-4.3105,-25.863
orb_stocks_in_play_long,time_stop_10d,T1c,1,1.0,1.2091,1.2091
orb_stocks_in_play_long,time_stop_10d,T2,10,0.6,15.95136,159.5136
orb_stocks_in_play_long,time_stop_10d,T3,8,0.5,-2.1482000000000006,-17.185600000000004
orb_stocks_in_play_long,time_stop_10d,unknown,28,0.5357142857142857,-0.7863999999999997,-22.01919999999999
orb_stocks_in_play_long,time_stop_20d,T1a,6,0.0,-6.911083333333334,-41.4665
orb_stocks_in_play_long,time_stop_20d,T1c,1,0.0,-12.6642,-12.6642
orb_stocks_in_play_long,time_stop_20d,T2,10,0.7,16.929399999999998,169.29399999999998
orb_stocks_in_play_long,time_stop_20d,T3,8,0.25,-6.2433250000000005,-49.946600000000004
orb_stocks_in_play_long,time_stop_20d,unknown,28,0.42857142857142855,2.939660714285714,82.31049999999999
orb_stocks_in_play_long,trailing_10pct,T1a,6,0.0,-7.84105,-47.0463
orb_stocks_in_play_long,trailing_10pct,T1c,1,0.0,-2.1413,-2.1413
orb_stocks_in_play_long,trailing_10pct,T2,10,0.5,6.370380000000001,63.70380000000001
orb_stocks_in_play_long,trailing_10pct,T3,8,0.0,-7.6154875,-60.9239
orb_stocks_in_play_long,trailing_10pct,unknown,28,0.4642857142857143,-0.8541678571428573,-23.916700000000002
orb_stocks_in_play_long,trailing_15pct,T1a,6,0.16666666666666666,-3.79115,-22.7469
orb_stocks_in_play_long,trailing_15pct,T1c,1,0.0,-8.6811,-8.6811
orb_stocks_in_play_long,trailing_15pct,T2,10,0.3,3.5117700000000007,35.117700000000006
orb_stocks_in_play_long,trailing_15pct,T3,8,0.25,-5.6211,-44.9688
orb_stocks_in_play_long,trailing_15pct,unknown,28,0.39285714285714285,0.821892857142857,23.012999999999995
orb_stocks_in_play_long,trailing_5pct,T1a,6,0.16666666666666666,-3.0401333333333334,-18.2408
orb_stocks_in_play_long,trailing_5pct,T1c,1,0.0,-0.278,-0.278
orb_stocks_in_play_long,trailing_5pct,T2,10,0.0,-3.64824,-36.4824
orb_stocks_in_play_long,trailing_5pct,T3,8,0.0,-3.6460875,-29.1687
orb_stocks_in_play_long,trailing_5pct,unknown,28,0.25,-0.38816071428571425,-10.8685
orb_stocks_in_play_short,atr_trail_1x,T1a,8,0.375,-2.03435,-16.2748
orb_stocks_in_play_short,atr_trail_1x,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,atr_trail_1x,T2,7,0.14285714285714285,2.7413428571428566,19.189399999999996
orb_stocks_in_play_short,atr_trail_1x,T3,4,0.0,-5.434775,-21.7391
orb_stocks_in_play_short,atr_trail_1x,unknown,21,0.19047619047619047,-4.061971428571429,-85.3014
orb_stocks_in_play_short,atr_trail_2x,T1a,8,0.25,-3.1740875,-25.3927
orb_stocks_in_play_short,atr_trail_2x,T1c,2,0.0,-6.638299999999999,-13.276599999999998
orb_stocks_in_play_short,atr_trail_2x,T2,7,0.5714285714285714,8.919585714285715,62.4371
orb_stocks_in_play_short,atr_trail_2x,T3,4,0.0,-13.5168,-54.0672
orb_stocks_in_play_short,atr_trail_2x,unknown,21,0.2857142857142857,-1.709357142857143,-35.8965
orb_stocks_in_play_short,atr_trail_mae_conditional,T1a,8,0.375,-2.03435,-16.2748
orb_stocks_in_play_short,atr_trail_mae_conditional,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,T2,7,0.14285714285714285,2.7413428571428566,19.189399999999996
orb_stocks_in_play_short,atr_trail_mae_conditional,T3,4,0.0,-5.434775,-21.7391
orb_stocks_in_play_short,atr_trail_mae_conditional,unknown,21,0.19047619047619047,-4.061971428571429,-85.3014
orb_stocks_in_play_short,atr_trail_vix_conditional,T1a,8,0.375,-2.4591000000000003,-19.672800000000002
orb_stocks_in_play_short,atr_trail_vix_conditional,T1c,2,0.0,-5.0348,-10.0696
orb_stocks_in_play_short,atr_trail_vix_conditional,T2,7,0.2857142857142857,6.481057142857144,45.3674
orb_stocks_in_play_short,atr_trail_vix_conditional,T3,4,0.0,-3.8207,-15.2828
orb_stocks_in_play_short,atr_trail_vix_conditional,unknown,21,0.19047619047619047,-3.871895238095238,-81.3098
orb_stocks_in_play_short,break_even_at_1r,T1a,8,0.25,-2.34625,-18.77
orb_stocks_in_play_short,break_even_at_1r,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,break_even_at_1r,T2,7,0.14285714285714285,2.8988714285714283,20.292099999999998
orb_stocks_in_play_short,break_even_at_1r,T3,4,0.0,-6.536925,-26.1477
orb_stocks_in_play_short,break_even_at_1r,unknown,21,0.19047619047619047,-0.48541428571428585,-10.193700000000003
orb_stocks_in_play_short,breakeven_plus_trail,T1a,8,0.375,-2.212275,-17.6982
orb_stocks_in_play_short,breakeven_plus_trail,T1c,2,0.0,-6.638299999999999,-13.276599999999998
orb_stocks_in_play_short,breakeven_plus_trail,T2,7,0.7142857142857143,9.591128571428571,67.1379
orb_stocks_in_play_short,breakeven_plus_trail,T3,4,0.0,-16.337699999999998,-65.35079999999999
orb_stocks_in_play_short,breakeven_plus_trail,unknown,21,0.42857142857142855,-0.08752857142857164,-1.8381000000000043
orb_stocks_in_play_short,chandelier_3x,T1a,8,0.25,-4.109987500000001,-32.879900000000006
orb_stocks_in_play_short,chandelier_3x,T1c,2,0.0,-7.947050000000001,-15.894100000000002
orb_stocks_in_play_short,chandelier_3x,T2,7,0.7142857142857143,10.45272857142857,73.1691
orb_stocks_in_play_short,chandelier_3x,T3,4,0.0,-11.96695,-47.8678
orb_stocks_in_play_short,chandelier_3x,unknown,21,0.23809523809523808,-1.0320095238095237,-21.6722
orb_stocks_in_play_short,class_time_stop,T1a,8,0.25,-11.1014375,-88.8115
orb_stocks_in_play_short,class_time_stop,T1c,2,0.0,-19.4767,-38.9534
orb_stocks_in_play_short,class_time_stop,T2,7,0.7142857142857143,12.876257142857142,90.1338
orb_stocks_in_play_short,class_time_stop,T3,4,0.25,-11.554825,-46.2193
orb_stocks_in_play_short,class_time_stop,unknown,21,0.3333333333333333,-6.564238095238094,-137.849
orb_stocks_in_play_short,earnings_blackout,T1a,8,0.5,-2.9261125,-23.4089
orb_stocks_in_play_short,earnings_blackout,T1c,2,0.0,-38.0741,-76.1482
orb_stocks_in_play_short,earnings_blackout,T2,7,0.42857142857142855,-27.28794285714286,-191.0156
orb_stocks_in_play_short,earnings_blackout,T3,4,0.0,-7.9841999999999995,-31.936799999999998
orb_stocks_in_play_short,earnings_blackout,unknown,21,0.2857142857142857,-31.279142857142855,-656.862
orb_stocks_in_play_short,fixed_4r_2r,T1a,8,0.25,-4.2939125,-34.3513
orb_stocks_in_play_short,fixed_4r_2r,T1c,2,0.0,-6.638299999999999,-13.276599999999998
orb_stocks_in_play_short,fixed_4r_2r,T2,7,0.42857142857142855,7.707257142857143,53.9508
orb_stocks_in_play_short,fixed_4r_2r,T3,4,0.0,-16.337699999999998,-65.35079999999999
orb_stocks_in_play_short,fixed_4r_2r,unknown,21,0.23809523809523808,-9.250757142857143,-194.2659
orb_stocks_in_play_short,hybrid_50pct_target,T1a,8,0.625,-26.3318375,-210.6547
orb_stocks_in_play_short,hybrid_50pct_target,T1c,2,0.5,-45.97265,-91.9453
orb_stocks_in_play_short,hybrid_50pct_target,T2,7,0.7142857142857143,-4.342428571428572,-30.397000000000002
orb_stocks_in_play_short,hybrid_50pct_target,T3,4,0.75,7.114050000000001,28.456200000000003
orb_stocks_in_play_short,hybrid_50pct_target,unknown,21,0.6190476190476191,-26.29114285714286,-552.114
orb_stocks_in_play_short,ma_exit_ema9,T1a,8,0.375,-1.4073125000000002,-11.258500000000002
orb_stocks_in_play_short,ma_exit_ema9,T1c,2,0.0,-5.655200000000001,-11.310400000000001
orb_stocks_in_play_short,ma_exit_ema9,T2,7,0.2857142857142857,5.386085714285715,37.702600000000004
orb_stocks_in_play_short,ma_exit_ema9,T3,4,0.0,-8.34305,-33.3722
orb_stocks_in_play_short,ma_exit_ema9,unknown,21,0.3333333333333333,1.0546761904761905,22.148200000000003
orb_stocks_in_play_short,mfe_lockin_trail,T1a,8,0.375,-2.03435,-16.2748
orb_stocks_in_play_short,mfe_lockin_trail,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,mfe_lockin_trail,T2,7,0.14285714285714285,2.7413428571428566,19.189399999999996
orb_stocks_in_play_short,mfe_lockin_trail,T3,4,0.0,-5.434775,-21.7391
orb_stocks_in_play_short,mfe_lockin_trail,unknown,21,0.23809523809523808,-3.149766666666667,-66.1451
orb_stocks_in_play_short,multi_tier_partial,T1a,8,0.5,-1.5963749999999999,-12.770999999999999
orb_stocks_in_play_short,multi_tier_partial,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,multi_tier_partial,T2,7,0.5714285714285714,1.8205285714285715,12.7437
orb_stocks_in_play_short,multi_tier_partial,T3,4,0.25,-4.832175,-19.3287
orb_stocks_in_play_short,multi_tier_partial,unknown,21,0.38095238095238093,-2.844504761904762,-59.7346
orb_stocks_in_play_short,next_pivot_target,T1a,8,0.25,-5.1824125,-41.4593
orb_stocks_in_play_short,next_pivot_target,T1c,2,0.0,-6.638299999999999,-13.276599999999998
orb_stocks_in_play_short,next_pivot_target,T2,7,0.7142857142857143,10.691357142857141,74.83949999999999
orb_stocks_in_play_short,next_pivot_target,T3,4,0.0,-16.337699999999998,-65.35079999999999
orb_stocks_in_play_short,next_pivot_target,unknown,21,0.3333333333333333,-10.157166666666667,-213.3005
orb_stocks_in_play_short,r_multiple_2r,T1a,8,0.25,-2.6979625,-21.5837
orb_stocks_in_play_short,r_multiple_2r,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,r_multiple_2r,T2,7,0.42857142857142855,3.3427428571428566,23.399199999999997
orb_stocks_in_play_short,r_multiple_2r,T3,4,0.0,-8.16885,-32.6754
orb_stocks_in_play_short,r_multiple_2r,unknown,21,0.3333333333333333,-2.3935380952380947,-50.26429999999999
orb_stocks_in_play_short,r_multiple_3r,T1a,8,0.25,-2.115025,-16.9202
orb_stocks_in_play_short,r_multiple_3r,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,r_multiple_3r,T2,7,0.42857142857142855,4.491157142857142,31.438099999999995
orb_stocks_in_play_short,r_multiple_3r,T3,4,0.0,-8.16885,-32.6754
orb_stocks_in_play_short,r_multiple_3r,unknown,21,0.19047619047619047,-5.25837619047619,-110.42589999999998
orb_stocks_in_play_short,regime_flip,T1a,8,0.25,-6.2311250000000005,-49.849000000000004
orb_stocks_in_play_short,regime_flip,T1c,2,0.0,-20.762900000000002,-41.525800000000004
orb_stocks_in_play_short,regime_flip,T2,7,0.7142857142857143,11.505014285714285,80.5351
orb_stocks_in_play_short,regime_flip,T3,4,0.0,-23.9367,-95.7468
orb_stocks_in_play_short,regime_flip,unknown,21,0.5238095238095238,3.2290333333333336,67.8097
orb_stocks_in_play_short,reverse_signal,T1a,8,0.375,-2.03435,-16.2748
orb_stocks_in_play_short,reverse_signal,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,reverse_signal,T2,7,0.14285714285714285,2.7413428571428566,19.189399999999996
orb_stocks_in_play_short,reverse_signal,T3,4,0.0,-5.434775,-21.7391
orb_stocks_in_play_short,reverse_signal,unknown,21,0.19047619047619047,-4.061971428571429,-85.3014
orb_stocks_in_play_short,smc_mitigation_zone,T1a,8,0.375,-2.03435,-16.2748
orb_stocks_in_play_short,smc_mitigation_zone,T1c,2,0.0,-3.3191499999999996,-6.638299999999999
orb_stocks_in_play_short,smc_mitigation_zone,T2,7,0.14285714285714285,2.7413428571428566,19.189399999999996
orb_stocks_in_play_short,smc_mitigation_zone,T3,4,0.0,-5.434775,-21.7391
orb_stocks_in_play_short,smc_mitigation_zone,unknown,21,0.19047619047619047,-4.061971428571429,-85.3014
orb_stocks_in_play_short,time_stop_10d,T1a,8,0.25,-3.4175999999999997,-27.340799999999998
orb_stocks_in_play_short,time_stop_10d,T1c,2,0.0,-4.5913,-9.1826
orb_stocks_in_play_short,time_stop_10d,T2,7,0.5714285714285714,5.3574,37.5018
orb_stocks_in_play_short,time_stop_10d,T3,4,0.0,-15.12645,-60.5058
orb_stocks_in_play_short,time_stop_10d,unknown,21,0.42857142857142855,2.0440476190476184,42.92499999999999
orb_stocks_in_play_short,time_stop_20d,T1a,8,0.25,-6.2311250000000005,-49.849000000000004
orb_stocks_in_play_short,time_stop_20d,T1c,2,0.0,-20.762900000000002,-41.525800000000004
orb_stocks_in_play_short,time_stop_20d,T2,7,0.7142857142857143,11.505014285714285,80.5351
orb_stocks_in_play_short,time_stop_20d,T3,4,0.0,-23.9367,-95.7468
orb_stocks_in_play_short,time_stop_20d,unknown,21,0.5238095238095238,3.2290333333333336,67.8097
orb_stocks_in_play_short,trailing_10pct,T1a,8,0.25,-3.387975,-27.1038
orb_stocks_in_play_short,trailing_10pct,T1c,2,0.0,-10.0,-20.0
orb_stocks_in_play_short,trailing_10pct,T2,7,0.42857142857142855,4.928057142857142,34.496399999999994
orb_stocks_in_play_short,trailing_10pct,T3,4,0.0,-7.1431000000000004,-28.572400000000002
orb_stocks_in_play_short,trailing_10pct,unknown,21,0.09523809523809523,-5.661014285714286,-118.88130000000001
orb_stocks_in_play_short,trailing_15pct,T1a,8,0.375,-3.7585125,-30.0681
orb_stocks_in_play_short,trailing_15pct,T1c,2,0.0,-15.0,-30.0
orb_stocks_in_play_short,trailing_15pct,T2,7,0.42857142857142855,2.6498428571428567,18.548899999999996
orb_stocks_in_play_short,trailing_15pct,T3,4,0.0,-12.0132,-48.0528
orb_stocks_in_play_short,trailing_15pct,unknown,21,0.19047619047619047,-6.850438095238094,-143.8592
orb_stocks_in_play_short,trailing_5pct,T1a,8,0.25,-1.8422999999999998,-14.738399999999999
orb_stocks_in_play_short,trailing_5pct,T1c,2,0.0,-5.0,-10.0
orb_stocks_in_play_short,trailing_5pct,T2,7,0.14285714285714285,-0.5780428571428572,-4.0463000000000005
orb_stocks_in_play_short,trailing_5pct,T3,4,0.0,-2.7632250000000003,-11.052900000000001
orb_stocks_in_play_short,trailing_5pct,unknown,21,0.09523809523809523,-3.1300142857142856,-65.7303
pairs_mean_reversion_long,atr_trail_1x,T1a,200,0.325,-0.7812515000000001,-156.2503
pairs_mean_reversion_long,atr_trail_1x,T1c,37,0.2702702702702703,-1.337654054054054,-49.4932
pairs_mean_reversion_long,atr_trail_1x,unknown,5,0.4,-1.6157200000000003,-8.078600000000002
pairs_mean_reversion_long,atr_trail_2x,T1a,200,0.365,0.7443940000000001,148.8788
pairs_mean_reversion_long,atr_trail_2x,T1c,37,0.43243243243243246,1.8837054054054057,69.6971
pairs_mean_reversion_long,atr_trail_2x,unknown,5,0.4,-1.2909000000000002,-6.4545
pairs_mean_reversion_long,atr_trail_mae_conditional,T1a,200,0.325,-0.7812515000000001,-156.2503
pairs_mean_reversion_long,atr_trail_mae_conditional,T1c,37,0.2702702702702703,-1.337654054054054,-49.4932
pairs_mean_reversion_long,atr_trail_mae_conditional,unknown,5,0.4,-1.6157200000000003,-8.078600000000002
pairs_mean_reversion_long,atr_trail_vix_conditional,T1a,200,0.31,-0.478335,-95.667
pairs_mean_reversion_long,atr_trail_vix_conditional,T1c,37,0.32432432432432434,-0.578791891891892,-21.415300000000002
pairs_mean_reversion_long,atr_trail_vix_conditional,unknown,5,0.2,-2.18946,-10.9473
pairs_mean_reversion_long,break_even_at_1r,T1a,200,0.145,0.7840195,156.8039
pairs_mean_reversion_long,break_even_at_1r,T1c,37,0.1891891891891892,-0.3241945945945945,-11.995199999999997
pairs_mean_reversion_long,break_even_at_1r,unknown,5,0.2,-0.4844799999999999,-2.4223999999999997
pairs_mean_reversion_long,breakeven_plus_trail,T1a,200,0.29,4.266901000000001,853.3802000000001
pairs_mean_reversion_long,breakeven_plus_trail,T1c,37,0.35135135135135137,2.83162972972973,104.7703
pairs_mean_reversion_long,breakeven_plus_trail,unknown,5,0.6,-2.2541599999999997,-11.2708
pairs_mean_reversion_long,chandelier_3x,T1a,200,0.075,-0.311814,-62.3628
pairs_mean_reversion_long,chandelier_3x,T1c,37,0.13513513513513514,0.3832918918918919,14.1818
pairs_mean_reversion_long,chandelier_3x,unknown,5,0.6,2.59692,12.9846
pairs_mean_reversion_long,class_time_stop,T1a,200,0.5,0.8955425000000001,179.10850000000002
pairs_mean_reversion_long,class_time_stop,T1c,37,0.5945945945945946,3.229035135135135,119.4743
pairs_mean_reversion_long,class_time_stop,unknown,5,0.6,-2.602259999999999,-13.011299999999995
pairs_mean_reversion_long,earnings_blackout,T1a,200,0.505,0.7812089999999999,156.24179999999998
pairs_mean_reversion_long,earnings_blackout,T1c,37,0.6216216216216216,3.8946594594594592,144.1024
pairs_mean_reversion_long,earnings_blackout,unknown,5,0.6,9.839,49.195
pairs_mean_reversion_long,fixed_4r_2r,T1a,200,0.325,-0.021487499999999982,-4.297499999999997
pairs_mean_reversion_long,fixed_4r_2r,T1c,37,0.4594594594594595,2.111945945945946,78.142
pairs_mean_reversion_long,fixed_4r_2r,unknown,5,0.2,-5.5958,-27.979
pairs_mean_reversion_long,hybrid_50pct_target,T1a,200,0.595,2.7793245,555.8649
pairs_mean_reversion_long,hybrid_50pct_target,T1c,37,0.7297297297297297,4.931459459459459,182.464
pairs_mean_reversion_long,hybrid_50pct_target,unknown,5,0.6,0.8352000000000004,4.176000000000002
pairs_mean_reversion_long,ma_exit_ema9,T1a,200,0.445,-0.15948500000000002,-31.897000000000006
pairs_mean_reversion_long,ma_exit_ema9,T1c,37,0.43243243243243246,0.17981351351351352,6.6531
pairs_mean_reversion_long,ma_exit_ema9,unknown,5,0.6,1.5249600000000003,7.624800000000001
pairs_mean_reversion_long,mfe_lockin_trail,T1a,200,0.325,-0.7269424999999999,-145.3885
pairs_mean_reversion_long,mfe_lockin_trail,T1c,37,0.2702702702702703,-1.2588189189189187,-46.576299999999996
pairs_mean_reversion_long,mfe_lockin_trail,unknown,5,0.4,-1.6157200000000003,-8.078600000000002
pairs_mean_reversion_long,multi_tier_partial,T1a,200,0.455,-0.5064155,-101.2831
pairs_mean_reversion_long,multi_tier_partial,T1c,37,0.40540540540540543,-0.9748594594594595,-36.0698
