strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,r_multiple_2r,mid_15_25,65,0.35384615384615387,0.25137538461538467,16.339400000000005
supertrend_macd,r_multiple_3r,crisis_ge_40,1,0.0,-7.1368,-7.1368
supertrend_macd,r_multiple_3r,high_25_40,15,0.2,-1.8813533333333332,-28.220299999999998
supertrend_macd,r_multiple_3r,low_lt_15,15,0.3333333333333333,1.9669466666666666,29.5042
supertrend_macd,r_multiple_3r,mid_15_25,65,0.27692307692307694,0.5736769230769231,37.289
supertrend_macd,regime_flip,crisis_ge_40,1,1.0,12.009,12.009
supertrend_macd,regime_flip,high_25_40,15,0.4,-2.714053333333333,-40.7108
supertrend_macd,regime_flip,low_lt_15,15,0.7333333333333333,14.930926666666666,223.9639
supertrend_macd,regime_flip,mid_15_25,65,0.4307692307692308,-2.203052307692308,-143.19840000000002
supertrend_macd,reverse_signal,crisis_ge_40,1,0.0,-7.1368,-7.1368
supertrend_macd,reverse_signal,high_25_40,15,0.13333333333333333,-3.9905266666666668,-59.8579
supertrend_macd,reverse_signal,low_lt_15,15,0.2,-0.93812,-14.0718
supertrend_macd,reverse_signal,mid_15_25,65,0.24615384615384617,-1.3660030769230769,-88.7902
supertrend_macd,smc_mitigation_zone,crisis_ge_40,1,0.0,-7.1368,-7.1368
supertrend_macd,smc_mitigation_zone,high_25_40,15,0.13333333333333333,-3.9905266666666668,-59.8579
supertrend_macd,smc_mitigation_zone,low_lt_15,15,0.2,-0.93812,-14.0718
supertrend_macd,smc_mitigation_zone,mid_15_25,65,0.24615384615384617,-1.3660030769230769,-88.7902
supertrend_macd,time_stop_10d,crisis_ge_40,1,1.0,9.8796,9.8796
supertrend_macd,time_stop_10d,high_25_40,15,0.4,-1.8556333333333332,-27.8345
supertrend_macd,time_stop_10d,low_lt_15,15,0.4666666666666667,-1.1202400000000001,-16.803600000000003
supertrend_macd,time_stop_10d,mid_15_25,65,0.38461538461538464,-1.0983215384615386,-71.3909
supertrend_macd,time_stop_20d,crisis_ge_40,1,1.0,12.009,12.009
supertrend_macd,time_stop_20d,high_25_40,15,0.4,-2.714053333333333,-40.7108
supertrend_macd,time_stop_20d,low_lt_15,15,0.7333333333333333,14.930926666666666,223.9639
supertrend_macd,time_stop_20d,mid_15_25,65,0.4307692307692308,-2.203052307692308,-143.19840000000002
supertrend_macd,trailing_10pct,crisis_ge_40,1,0.0,-8.4337,-8.4337
supertrend_macd,trailing_10pct,high_25_40,15,0.2,-5.81774,-87.2661
supertrend_macd,trailing_10pct,low_lt_15,15,0.4,2.2746333333333335,34.1195
supertrend_macd,trailing_10pct,mid_15_25,65,0.3076923076923077,-2.2514369230769233,-146.3434
supertrend_macd,trailing_15pct,crisis_ge_40,1,1.0,0.0043,0.0043
supertrend_macd,trailing_15pct,high_25_40,15,0.26666666666666666,2.4637266666666666,36.9559
supertrend_macd,trailing_15pct,low_lt_15,15,0.4666666666666667,6.4326066666666675,96.48910000000001
supertrend_macd,trailing_15pct,mid_15_25,65,0.26153846153846155,-2.320203076923077,-150.8132
supertrend_macd,trailing_5pct,crisis_ge_40,1,0.0,-5.0,-5.0
supertrend_macd,trailing_5pct,high_25_40,15,0.2,-2.4440666666666666,-36.661
supertrend_macd,trailing_5pct,low_lt_15,15,0.26666666666666666,-1.1143399999999999,-16.7151
supertrend_macd,trailing_5pct,mid_15_25,65,0.3076923076923077,-0.5580630769230769,-36.2741
tema_dema,atr_trail_1x,high_25_40,16,0.5625,2.2389,35.8224
tema_dema,atr_trail_1x,low_lt_15,15,0.26666666666666666,-0.8173733333333332,-12.260599999999998
tema_dema,atr_trail_1x,mid_15_25,51,0.21568627450980393,-2.6576568627450983,-135.5405
tema_dema,atr_trail_2x,high_25_40,16,0.5,1.1827812499999997,18.924499999999995
tema_dema,atr_trail_2x,low_lt_15,15,0.4,3.248453333333333,48.7268
tema_dema,atr_trail_2x,mid_15_25,51,0.35294117647058826,-1.469521568627451,-74.9456
tema_dema,atr_trail_mae_conditional,high_25_40,16,0.5625,2.2389,35.8224
tema_dema,atr_trail_mae_conditional,low_lt_15,15,0.26666666666666666,-0.8173733333333332,-12.260599999999998
tema_dema,atr_trail_mae_conditional,mid_15_25,51,0.21568627450980393,-2.6576568627450983,-135.5405
tema_dema,atr_trail_vix_conditional,high_25_40,16,0.6875,3.432925,54.9268
tema_dema,atr_trail_vix_conditional,low_lt_15,15,0.13333333333333333,-1.0608666666666666,-15.913
tema_dema,atr_trail_vix_conditional,mid_15_25,51,0.23529411764705882,-1.1110450980392157,-56.6633
tema_dema,break_even_at_1r,high_25_40,16,0.5,3.61170625,57.7873
tema_dema,break_even_at_1r,low_lt_15,15,0.13333333333333333,-0.2121333333333333,-3.1819999999999995
tema_dema,break_even_at_1r,mid_15_25,51,0.11764705882352941,-1.9606392156862744,-99.9926
tema_dema,breakeven_plus_trail,high_25_40,16,0.5,2.05215,32.8344
tema_dema,breakeven_plus_trail,low_lt_15,15,0.5333333333333333,5.396206666666666,80.94309999999999
tema_dema,breakeven_plus_trail,mid_15_25,51,0.35294117647058826,2.10368431372549,107.2879
tema_dema,chandelier_3x,high_25_40,16,0.25,-1.2366249999999999,-19.785999999999998
tema_dema,chandelier_3x,low_lt_15,15,0.2,2.2878666666666665,34.318
tema_dema,chandelier_3x,mid_15_25,51,0.13725490196078433,0.15647647058823536,7.980300000000003
tema_dema,class_time_stop,high_25_40,16,0.4375,-3.0068125,-48.109
tema_dema,class_time_stop,low_lt_15,15,0.6,4.323966666666666,64.8595
tema_dema,class_time_stop,mid_15_25,51,0.5490196078431373,-1.2485764705882356,-63.67740000000001
tema_dema,earnings_blackout,high_25_40,16,0.5625,-2.7963875,-44.7422
tema_dema,earnings_blackout,low_lt_15,15,0.5333333333333333,-2.7042933333333337,-40.564400000000006
tema_dema,earnings_blackout,mid_15_25,51,0.49019607843137253,1.3323058823529408,67.94759999999998
tema_dema,fixed_4r_2r,high_25_40,16,0.375,0.2726374999999999,4.362199999999999
tema_dema,fixed_4r_2r,low_lt_15,15,0.4666666666666667,4.8489,72.7335
tema_dema,fixed_4r_2r,mid_15_25,51,0.27450980392156865,-2.1172019607843136,-107.97729999999999
tema_dema,hybrid_50pct_target,high_25_40,16,0.5,2.65179375,42.4287
tema_dema,hybrid_50pct_target,low_lt_15,15,0.6666666666666666,-10.258626666666666,-153.8794
tema_dema,hybrid_50pct_target,mid_15_25,51,0.47058823529411764,-6.661525490196077,-339.73779999999994
tema_dema,ma_exit_ema9,high_25_40,16,0.5,1.4823749999999998,23.717999999999996
tema_dema,ma_exit_ema9,low_lt_15,15,0.26666666666666666,0.9651866666666667,14.477800000000002
tema_dema,ma_exit_ema9,mid_15_25,51,0.3333333333333333,0.38862745098039203,19.819999999999993
tema_dema,mfe_lockin_trail,high_25_40,16,0.5625,3.5127625,56.2042
tema_dema,mfe_lockin_trail,low_lt_15,15,0.26666666666666666,-0.8173733333333332,-12.260599999999998
tema_dema,mfe_lockin_trail,mid_15_25,51,0.23529411764705882,-1.981964705882353,-101.0802
tema_dema,multi_tier_partial,high_25_40,16,0.625,2.4485875,39.1774
tema_dema,multi_tier_partial,low_lt_15,15,0.6666666666666666,0.2947800000000001,4.421700000000001
tema_dema,multi_tier_partial,mid_15_25,51,0.43137254901960786,-1.4452960784313724,-73.7101
tema_dema,next_pivot_target,high_25_40,16,0.6875,1.2128937499999997,19.406299999999995
tema_dema,next_pivot_target,low_lt_15,15,0.7333333333333333,0.8050400000000001,12.075600000000001
tema_dema,next_pivot_target,mid_15_25,51,0.7450980392156863,0.00012352941176466397,0.006299999999997863
tema_dema,r_multiple_2r,high_25_40,16,0.5,3.38561875,54.1699
tema_dema,r_multiple_2r,low_lt_15,15,0.3333333333333333,-1.2732866666666667,-19.0993
tema_dema,r_multiple_2r,mid_15_25,51,0.3137254901960784,-0.6937862745098038,-35.38309999999999
tema_dema,r_multiple_3r,high_25_40,16,0.4375,5.54443125,88.7109
tema_dema,r_multiple_3r,low_lt_15,15,0.26666666666666666,-0.6436733333333333,-9.6551
tema_dema,r_multiple_3r,mid_15_25,51,0.19607843137254902,-1.9269607843137255,-98.275
tema_dema,regime_flip,high_25_40,16,0.5625,1.7124875000000002,27.399800000000003
tema_dema,regime_flip,low_lt_15,15,0.6,3.0785333333333336,46.178000000000004
tema_dema,regime_flip,mid_15_25,51,0.45098039215686275,-1.3602411764705882,-69.3723
tema_dema,reverse_signal,high_25_40,16,0.5625,2.2389,35.8224
tema_dema,reverse_signal,low_lt_15,15,0.26666666666666666,-0.8173733333333332,-12.260599999999998
tema_dema,reverse_signal,mid_15_25,51,0.21568627450980393,-2.6576568627450983,-135.5405
tema_dema,smc_mitigation_zone,high_25_40,16,0.5625,2.2389,35.8224
tema_dema,smc_mitigation_zone,low_lt_15,15,0.26666666666666666,-0.8173733333333332,-12.260599999999998
tema_dema,smc_mitigation_zone,mid_15_25,51,0.21568627450980393,-2.6576568627450983,-135.5405
tema_dema,time_stop_10d,high_25_40,16,0.6875,6.08774375,97.4039
tema_dema,time_stop_10d,low_lt_15,15,0.6,-1.1663266666666667,-17.4949
tema_dema,time_stop_10d,mid_15_25,51,0.3333333333333333,-2.0130901960784313,-102.6676
tema_dema,time_stop_20d,high_25_40,16,0.5625,1.7124875000000002,27.399800000000003
tema_dema,time_stop_20d,low_lt_15,15,0.6,3.0785333333333336,46.178000000000004
tema_dema,time_stop_20d,mid_15_25,51,0.45098039215686275,-1.3602411764705882,-69.3723
tema_dema,trailing_10pct,high_25_40,16,0.5,2.23528125,35.7645
tema_dema,trailing_10pct,low_lt_15,15,0.4,3.3128066666666665,49.692099999999996
tema_dema,trailing_10pct,mid_15_25,51,0.2549019607843137,-3.225535294117647,-164.5023
tema_dema,trailing_15pct,high_25_40,16,0.5,9.42439375,150.7903
tema_dema,trailing_15pct,low_lt_15,15,0.4,-0.9204266666666664,-13.806399999999996
tema_dema,trailing_15pct,mid_15_25,51,0.39215686274509803,-0.015017647058823708,-0.7659000000000091
tema_dema,trailing_5pct,high_25_40,16,0.4375,1.2518124999999998,20.028999999999996
tema_dema,trailing_5pct,low_lt_15,15,0.2,1.3079133333333337,19.618700000000004
tema_dema,trailing_5pct,mid_15_25,51,0.19607843137254902,-2.413627450980392,-123.095
three_white_soldiers,atr_trail_1x,high_25_40,27,0.18518518518518517,-2.465725925925926,-66.5746
three_white_soldiers,atr_trail_1x,low_lt_15,11,0.09090909090909091,-3.306145454545454,-36.367599999999996
three_white_soldiers,atr_trail_1x,mid_15_25,37,0.21621621621621623,-1.6550675675675675,-61.2375
three_white_soldiers,atr_trail_2x,high_25_40,27,0.48148148148148145,-0.45803333333333335,-12.366900000000001
three_white_soldiers,atr_trail_2x,low_lt_15,11,0.36363636363636365,-0.7255363636363638,-7.980900000000001
three_white_soldiers,atr_trail_2x,mid_15_25,37,0.2972972972972973,1.2759270270270264,47.20929999999998
three_white_soldiers,atr_trail_mae_conditional,high_25_40,27,0.18518518518518517,-2.465725925925926,-66.5746
three_white_soldiers,atr_trail_mae_conditional,low_lt_15,11,0.09090909090909091,-3.306145454545454,-36.367599999999996
three_white_soldiers,atr_trail_mae_conditional,mid_15_25,37,0.21621621621621623,-1.6550675675675675,-61.2375
three_white_soldiers,atr_trail_vix_conditional,high_25_40,27,0.4444444444444444,-0.6646222222222222,-17.9448
three_white_soldiers,atr_trail_vix_conditional,low_lt_15,11,0.09090909090909091,-2.9832272727272726,-32.8155
three_white_soldiers,atr_trail_vix_conditional,mid_15_25,37,0.21621621621621623,-3.091037837837838,-114.3684
three_white_soldiers,break_even_at_1r,high_25_40,27,0.07407407407407407,-1.7087740740740742,-46.136900000000004
three_white_soldiers,break_even_at_1r,low_lt_15,11,0.0,-3.0597545454545454,-33.6573
three_white_soldiers,break_even_at_1r,mid_15_25,37,0.08108108108108109,-2.4830513513513512,-91.8729
three_white_soldiers,breakeven_plus_trail,high_25_40,27,0.5185185185185185,6.510425925925926,175.7815
three_white_soldiers,breakeven_plus_trail,low_lt_15,11,0.45454545454545453,6.486709090909091,71.3538
three_white_soldiers,breakeven_plus_trail,mid_15_25,37,0.2702702702702703,4.624148648648648,171.09349999999998
three_white_soldiers,chandelier_3x,high_25_40,27,0.2222222222222222,0.9173851851851852,24.7694
three_white_soldiers,chandelier_3x,low_lt_15,11,0.09090909090909091,0.6906090909090908,7.596699999999999
three_white_soldiers,chandelier_3x,mid_15_25,37,0.08108108108108109,-1.1658135135135135,-43.1351
three_white_soldiers,class_time_stop,high_25_40,27,0.5185185185185185,0.001811111111111076,0.048899999999999055
three_white_soldiers,class_time_stop,low_lt_15,11,0.36363636363636365,0.6941636363636363,7.6358
three_white_soldiers,class_time_stop,mid_15_25,37,0.4594594594594595,-1.6688891891891893,-61.7489
three_white_soldiers,earnings_blackout,high_25_40,27,0.5925925925925926,0.20080000000000006,5.4216000000000015
three_white_soldiers,earnings_blackout,low_lt_15,11,0.45454545454545453,-2.267,-24.936999999999998
three_white_soldiers,earnings_blackout,mid_15_25,37,0.2702702702702703,-8.36131891891892,-309.3688
three_white_soldiers,fixed_4r_2r,high_25_40,27,0.3333333333333333,-2.6542740740740745,-71.6654
three_white_soldiers,fixed_4r_2r,low_lt_15,11,0.36363636363636365,0.7843090909090908,8.6274
three_white_soldiers,fixed_4r_2r,mid_15_25,37,0.2702702702702703,0.7296162162162163,26.995800000000003
three_white_soldiers,hybrid_50pct_target,high_25_40,27,0.4444444444444444,0.9266666666666665,25.019999999999996
three_white_soldiers,hybrid_50pct_target,low_lt_15,11,0.5454545454545454,0.8937181818181815,9.830899999999996
three_white_soldiers,hybrid_50pct_target,mid_15_25,37,0.2972972972972973,-1.9985594594594596,-73.9467
three_white_soldiers,ma_exit_ema9,high_25_40,27,0.3333333333333333,0.6828074074074074,18.4358
three_white_soldiers,ma_exit_ema9,low_lt_15,11,0.36363636363636365,1.4700636363636364,16.1707
three_white_soldiers,ma_exit_ema9,mid_15_25,37,0.21621621621621623,-2.0802567567567567,-76.9695
three_white_soldiers,mfe_lockin_trail,high_25_40,27,0.18518518518518517,-2.3487518518518518,-63.4163
three_white_soldiers,mfe_lockin_trail,low_lt_15,11,0.09090909090909091,-3.306145454545454,-36.367599999999996
three_white_soldiers,mfe_lockin_trail,mid_15_25,37,0.21621621621621623,-1.5830054054054055,-58.571200000000005
three_white_soldiers,multi_tier_partial,high_25_40,27,0.4074074074074074,-1.512811111111111,-40.8459
three_white_soldiers,multi_tier_partial,low_lt_15,11,0.09090909090909091,-2.9052818181818183,-31.9581
three_white_soldiers,multi_tier_partial,mid_15_25,37,0.4594594594594595,-0.8534918918918918,-31.579199999999997
three_white_soldiers,next_pivot_target,high_25_40,27,0.6666666666666666,-0.40239629629629614,-10.864699999999996
three_white_soldiers,next_pivot_target,low_lt_15,11,0.9090909090909091,-0.31423636363636365,-3.4566
three_white_soldiers,next_pivot_target,mid_15_25,37,0.6486486486486487,-0.6359216216216215,-23.529099999999996
three_white_soldiers,r_multiple_2r,high_25_40,27,0.2222222222222222,-1.8582370370370371,-50.1724
three_white_soldiers,r_multiple_2r,low_lt_15,11,0.18181818181818182,-1.6023727272727273,-17.6261
three_white_soldiers,r_multiple_2r,mid_15_25,37,0.24324324324324326,-1.6128108108108106,-59.67399999999999
three_white_soldiers,r_multiple_3r,high_25_40,27,0.2222222222222222,-0.3743481481481482,-10.107400000000002
three_white_soldiers,r_multiple_3r,low_lt_15,11,0.09090909090909091,-2.6012909090909093,-28.6142
three_white_soldiers,r_multiple_3r,mid_15_25,37,0.1891891891891892,-0.9285459459459457,-34.356199999999994
three_white_soldiers,regime_flip,high_25_40,27,0.5555555555555556,3.009540740740741,81.25760000000001
three_white_soldiers,regime_flip,low_lt_15,11,0.6363636363636364,4.574272727272727,50.317
three_white_soldiers,regime_flip,mid_15_25,37,0.35135135135135137,-3.026037837837838,-111.96340000000001
three_white_soldiers,reverse_signal,high_25_40,27,0.18518518518518517,-2.465725925925926,-66.5746
three_white_soldiers,reverse_signal,low_lt_15,11,0.09090909090909091,-3.306145454545454,-36.367599999999996
three_white_soldiers,reverse_signal,mid_15_25,37,0.21621621621621623,-1.6550675675675675,-61.2375
three_white_soldiers,smc_mitigation_zone,high_25_40,27,0.18518518518518517,-2.465725925925926,-66.5746
three_white_soldiers,smc_mitigation_zone,low_lt_15,11,0.09090909090909091,-3.306145454545454,-36.367599999999996
three_white_soldiers,smc_mitigation_zone,mid_15_25,37,0.21621621621621623,-1.6550675675675675,-61.2375
three_white_soldiers,time_stop_10d,high_25_40,27,0.5185185185185185,0.10652962962962971,2.8763000000000023
three_white_soldiers,time_stop_10d,low_lt_15,11,0.2727272727272727,-1.8985363636363637,-20.8839
three_white_soldiers,time_stop_10d,mid_15_25,37,0.3783783783783784,-0.04260540540540515,-1.5763999999999907
three_white_soldiers,time_stop_20d,high_25_40,27,0.5555555555555556,3.009540740740741,81.25760000000001
three_white_soldiers,time_stop_20d,low_lt_15,11,0.6363636363636364,4.574272727272727,50.317
three_white_soldiers,time_stop_20d,mid_15_25,37,0.35135135135135137,-3.026037837837838,-111.96340000000001
three_white_soldiers,trailing_10pct,high_25_40,27,0.4074074074074074,1.2124481481481482,32.7361
three_white_soldiers,trailing_10pct,low_lt_15,11,0.2727272727272727,-1.3246181818181817,-14.570799999999998
three_white_soldiers,trailing_10pct,mid_15_25,37,0.16216216216216217,-3.0266864864864864,-111.9874
three_white_soldiers,trailing_15pct,high_25_40,27,0.3333333333333333,1.2012851851851851,32.4347
three_white_soldiers,trailing_15pct,low_lt_15,11,0.2727272727272727,-0.5995636363636361,-6.595199999999997
three_white_soldiers,trailing_15pct,mid_15_25,37,0.2702702702702703,-3.2394432432432434,-119.85940000000001
three_white_soldiers,trailing_5pct,high_25_40,27,0.18518518518518517,-1.7292925925925926,-46.6909
three_white_soldiers,trailing_5pct,low_lt_15,11,0.2727272727272727,-2.5491545454545457,-28.0407
three_white_soldiers,trailing_5pct,mid_15_25,37,0.1891891891891892,-2.104451351351351,-77.8647
totm_long,atr_trail_1x,mid_15_25,5,0.0,-5.18594,-25.9297
totm_long,atr_trail_2x,mid_15_25,5,0.0,-9.6579,-48.2895
totm_long,atr_trail_mae_conditional,mid_15_25,5,0.0,-5.18594,-25.9297
totm_long,atr_trail_vix_conditional,mid_15_25,5,0.2,-4.30668,-21.5334
totm_long,break_even_at_1r,mid_15_25,5,0.0,-5.17844,-25.892200000000003
totm_long,breakeven_plus_trail,mid_15_25,5,0.0,-10.32084,-51.6042
totm_long,chandelier_3x,mid_15_25,5,0.0,-3.9368600000000002,-19.6843
totm_long,class_time_stop,mid_15_25,5,0.0,-25.776780000000002,-128.8839
totm_long,earnings_blackout,mid_15_25,5,0.2,-19.650219999999997,-98.2511
totm_long,fixed_4r_2r,mid_15_25,5,0.0,-10.99428,-54.971399999999996
totm_long,hybrid_50pct_target,mid_15_25,5,0.2,-7.38088,-36.9044
totm_long,ma_exit_ema9,mid_15_25,5,0.2,-3.6446799999999997,-18.223399999999998
totm_long,mfe_lockin_trail,mid_15_25,5,0.0,-5.18594,-25.9297
totm_long,multi_tier_partial,mid_15_25,5,0.2,-5.0602,-25.301000000000002
totm_long,next_pivot_target,mid_15_25,5,0.2,-10.96524,-54.8262
totm_long,r_multiple_2r,mid_15_25,5,0.0,-5.497120000000001,-27.4856
totm_long,r_multiple_3r,mid_15_25,5,0.0,-5.497120000000001,-27.4856
totm_long,regime_flip,mid_15_25,5,0.2,-21.190279999999998,-105.95139999999999
totm_long,reverse_signal,mid_15_25,5,0.0,-5.18594,-25.9297
totm_long,smc_mitigation_zone,mid_15_25,5,0.0,-5.18594,-25.9297
totm_long,time_stop_10d,mid_15_25,5,0.4,-16.58802,-82.9401
totm_long,time_stop_20d,mid_15_25,5,0.2,-21.190279999999998,-105.95139999999999
totm_long,trailing_10pct,mid_15_25,5,0.2,-7.52496,-37.6248
totm_long,trailing_15pct,mid_15_25,5,0.0,-12.66246,-63.3123
totm_long,trailing_5pct,mid_15_25,5,0.0,-4.46056,-22.3028
ultimate_oscillator,atr_trail_1x,high_25_40,15,0.26666666666666666,-1.3521666666666665,-20.2825
ultimate_oscillator,atr_trail_1x,low_lt_15,15,0.2,-2.2370533333333333,-33.5558
ultimate_oscillator,atr_trail_1x,mid_15_25,52,0.21153846153846154,-2.845567307692308,-147.9695
ultimate_oscillator,atr_trail_2x,high_25_40,15,0.4,-1.9276200000000001,-28.9143
ultimate_oscillator,atr_trail_2x,low_lt_15,15,0.3333333333333333,-3.747393333333333,-56.210899999999995
ultimate_oscillator,atr_trail_2x,mid_15_25,52,0.4423076923076923,0.2835230769230768,14.743199999999995
ultimate_oscillator,atr_trail_mae_conditional,high_25_40,15,0.26666666666666666,-1.3521666666666665,-20.2825
ultimate_oscillator,atr_trail_mae_conditional,low_lt_15,15,0.2,-2.2370533333333333,-33.5558
ultimate_oscillator,atr_trail_mae_conditional,mid_15_25,52,0.21153846153846154,-2.845567307692308,-147.9695
ultimate_oscillator,atr_trail_vix_conditional,high_25_40,15,0.4,-0.25302666666666673,-3.7954000000000008
ultimate_oscillator,atr_trail_vix_conditional,low_lt_15,15,0.06666666666666667,-2.2354333333333334,-33.5315
ultimate_oscillator,atr_trail_vix_conditional,mid_15_25,52,0.28846153846153844,-1.5999711538461538,-83.1985
ultimate_oscillator,break_even_at_1r,high_25_40,15,0.3333333333333333,-0.40852666666666676,-6.127900000000001
ultimate_oscillator,break_even_at_1r,low_lt_15,15,0.13333333333333333,-2.595213333333333,-38.9282
ultimate_oscillator,break_even_at_1r,mid_15_25,52,0.23076923076923078,-0.6705826923076923,-34.8703
ultimate_oscillator,breakeven_plus_trail,high_25_40,15,0.4,0.7972133333333332,11.958199999999998
ultimate_oscillator,breakeven_plus_trail,low_lt_15,15,0.4666666666666667,3.4873199999999995,52.309799999999996
ultimate_oscillator,breakeven_plus_trail,mid_15_25,52,0.5769230769230769,4.312288461538461,224.23899999999998
ultimate_oscillator,chandelier_3x,high_25_40,15,0.0,-0.43241999999999997,-6.4863
ultimate_oscillator,chandelier_3x,low_lt_15,15,0.06666666666666667,-0.32332666666666665,-4.8499
ultimate_oscillator,chandelier_3x,mid_15_25,52,0.038461538461538464,-0.19053076923076923,-9.9076
ultimate_oscillator,class_time_stop,high_25_40,15,0.6,1.6143199999999998,24.214799999999997
ultimate_oscillator,class_time_stop,low_lt_15,15,0.4666666666666667,-1.8404533333333333,-27.6068
ultimate_oscillator,class_time_stop,mid_15_25,52,0.5769230769230769,2.5062653846153844,130.3258
ultimate_oscillator,earnings_blackout,high_25_40,15,0.6,4.16084,62.412600000000005
ultimate_oscillator,earnings_blackout,low_lt_15,15,0.3333333333333333,-4.698813333333333,-70.48219999999999
ultimate_oscillator,earnings_blackout,mid_15_25,52,0.5384615384615384,1.2838038461538461,66.7578
ultimate_oscillator,fixed_4r_2r,high_25_40,15,0.4,1.5368066666666664,23.052099999999996
ultimate_oscillator,fixed_4r_2r,low_lt_15,15,0.26666666666666666,-4.678906666666666,-70.1836
ultimate_oscillator,fixed_4r_2r,mid_15_25,52,0.46153846153846156,0.8665711538461536,45.06169999999999
ultimate_oscillator,hybrid_50pct_target,high_25_40,15,0.5333333333333333,-9.936919999999999,-149.0538
ultimate_oscillator,hybrid_50pct_target,low_lt_15,15,0.5333333333333333,1.785833333333333,26.787499999999994
ultimate_oscillator,hybrid_50pct_target,mid_15_25,52,0.5384615384615384,-2.4461980769230776,-127.20230000000002
ultimate_oscillator,ma_exit_ema9,high_25_40,15,0.4666666666666667,-0.5828200000000001,-8.742300000000002
ultimate_oscillator,ma_exit_ema9,low_lt_15,15,0.4,-1.0270733333333333,-15.4061
ultimate_oscillator,ma_exit_ema9,mid_15_25,52,0.4423076923076923,-0.7991500000000001,-41.555800000000005
ultimate_oscillator,mfe_lockin_trail,high_25_40,15,0.26666666666666666,-1.4936599999999998,-22.404899999999998
ultimate_oscillator,mfe_lockin_trail,low_lt_15,15,0.2,-2.20992,-33.1488
ultimate_oscillator,mfe_lockin_trail,mid_15_25,52,0.21153846153846154,-2.882398076923077,-149.8847
ultimate_oscillator,multi_tier_partial,high_25_40,15,0.3333333333333333,-0.9937333333333334,-14.906
ultimate_oscillator,multi_tier_partial,low_lt_15,15,0.4,-1.6752066666666665,-25.128099999999996
ultimate_oscillator,multi_tier_partial,mid_15_25,52,0.38461538461538464,-1.9592076923076922,-101.8788
ultimate_oscillator,next_pivot_target,high_25_40,15,0.8,0.4663266666666667,6.994900000000001
ultimate_oscillator,next_pivot_target,low_lt_15,15,0.7333333333333333,0.8600533333333334,12.900800000000002
ultimate_oscillator,next_pivot_target,mid_15_25,52,0.6538461538461539,-0.09813846153846159,-5.103200000000003
ultimate_oscillator,r_multiple_2r,high_25_40,15,0.4,1.1557333333333333,17.336
ultimate_oscillator,r_multiple_2r,low_lt_15,15,0.3333333333333333,-1.1542733333333335,-17.314100000000003
ultimate_oscillator,r_multiple_2r,mid_15_25,52,0.34615384615384615,-1.2415999999999998,-64.5632
ultimate_oscillator,r_multiple_3r,high_25_40,15,0.3333333333333333,1.2368133333333333,18.5522
ultimate_oscillator,r_multiple_3r,low_lt_15,15,0.3333333333333333,0.10313333333333302,1.5469999999999953
ultimate_oscillator,r_multiple_3r,mid_15_25,52,0.3269230769230769,0.04065576923076916,2.1140999999999965
ultimate_oscillator,regime_flip,high_25_40,15,0.4666666666666667,0.49691333333333326,7.453699999999999
ultimate_oscillator,regime_flip,low_lt_15,15,0.4,-6.000613333333334,-90.0092
ultimate_oscillator,regime_flip,mid_15_25,52,0.5384615384615384,3.100963461538462,161.2501
ultimate_oscillator,reverse_signal,high_25_40,15,0.26666666666666666,-1.3521666666666665,-20.2825
ultimate_oscillator,reverse_signal,low_lt_15,15,0.2,-2.2370533333333333,-33.5558
ultimate_oscillator,reverse_signal,mid_15_25,52,0.21153846153846154,-2.845567307692308,-147.9695
ultimate_oscillator,smc_mitigation_zone,high_25_40,15,0.26666666666666666,-1.3521666666666665,-20.2825
ultimate_oscillator,smc_mitigation_zone,low_lt_15,15,0.2,-2.2370533333333333,-33.5558
ultimate_oscillator,smc_mitigation_zone,mid_15_25,52,0.21153846153846154,-2.845567307692308,-147.9695
ultimate_oscillator,time_stop_10d,high_25_40,15,0.6,2.411286666666667,36.1693
ultimate_oscillator,time_stop_10d,low_lt_15,15,0.4,-4.69306,-70.3959
ultimate_oscillator,time_stop_10d,mid_15_25,52,0.5769230769230769,0.3085153846153845,16.042799999999996
ultimate_oscillator,time_stop_20d,high_25_40,15,0.4666666666666667,0.49691333333333326,7.453699999999999
ultimate_oscillator,time_stop_20d,low_lt_15,15,0.4,-6.000613333333334,-90.0092
ultimate_oscillator,time_stop_20d,mid_15_25,52,0.5384615384615384,3.100963461538462,161.2501
ultimate_oscillator,trailing_10pct,high_25_40,15,0.3333333333333333,-5.3564,-80.346
ultimate_oscillator,trailing_10pct,low_lt_15,15,0.3333333333333333,-2.1860666666666666,-32.791
ultimate_oscillator,trailing_10pct,mid_15_25,52,0.46153846153846156,2.1714634615384614,112.9161
ultimate_oscillator,trailing_15pct,high_25_40,15,0.26666666666666666,-6.223146666666667,-93.3472
ultimate_oscillator,trailing_15pct,low_lt_15,15,0.26666666666666666,-1.2848333333333328,-19.272499999999994
ultimate_oscillator,trailing_15pct,mid_15_25,52,0.4807692307692308,4.896861538461538,254.6368
ultimate_oscillator,trailing_5pct,high_25_40,15,0.3333333333333333,-0.23660666666666674,-3.549100000000001
ultimate_oscillator,trailing_5pct,low_lt_15,15,0.13333333333333333,-1.9495133333333332,-29.2427
ultimate_oscillator,trailing_5pct,mid_15_25,52,0.25,-2.141121153846154,-111.3383
