exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
smc_mitigation_zone,time_stop_20d,neutral,Energy,unknown,mid_15_25,long_ge_11d,0.9597999999999995,136.9399,-135.9801,False,33,33
smc_mitigation_zone,trailing_10pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,0.9597999999999995,-50.1153,51.0751,True,33,33
smc_mitigation_zone,trailing_15pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,0.9597999999999995,-0.8499000000000017,1.8097000000000012,True,33,33
smc_mitigation_zone,trailing_5pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,0.9597999999999995,10.351899999999999,-9.3921,False,33,33
time_stop_10d,time_stop_20d,neutral,Energy,unknown,mid_15_25,long_ge_11d,102.1014,136.9399,-34.838499999999996,False,33,33
time_stop_10d,trailing_10pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,102.1014,-50.1153,152.2167,True,33,33
time_stop_10d,trailing_15pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,102.1014,-0.8499000000000017,102.9513,True,33,33
time_stop_10d,trailing_5pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,102.1014,10.351899999999999,91.7495,True,33,33
time_stop_20d,trailing_10pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,136.9399,-50.1153,187.05519999999999,True,33,33
time_stop_20d,trailing_15pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,136.9399,-0.8499000000000017,137.78979999999999,True,33,33
time_stop_20d,trailing_5pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,136.9399,10.351899999999999,126.588,True,33,33
trailing_10pct,trailing_15pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,-50.1153,-0.8499000000000017,-49.2654,False,33,33
trailing_10pct,trailing_5pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,-50.1153,10.351899999999999,-60.4672,False,33,33
trailing_15pct,trailing_5pct,neutral,Energy,unknown,mid_15_25,long_ge_11d,-0.8499000000000017,10.351899999999999,-11.2018,False,33,33
atr_trail_1x,atr_trail_2x,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,143.9614,-111.28309999999999,False,34,34
atr_trail_1x,atr_trail_mae_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,32.6783,0.0,False,34,34
atr_trail_1x,atr_trail_vix_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,85.733,-53.054700000000004,False,34,34
atr_trail_1x,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,78.2899,-45.6116,False,34,34
atr_trail_1x,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,181.6771,-148.9988,False,34,34
atr_trail_1x,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,131.3232,-98.6449,False,34,34
atr_trail_1x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,153.9914,-121.31309999999999,False,34,34
atr_trail_1x,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,271.4426,-238.76430000000002,False,34,34
atr_trail_1x,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,179.8411,-147.1628,False,34,34
atr_trail_1x,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,159.6918,-127.0135,False,34,34
atr_trail_1x,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,167.4365,-134.7582,False,34,34
atr_trail_1x,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,31.4189,1.2593999999999994,True,34,34
atr_trail_1x,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,43.023500000000006,-10.345200000000006,False,34,34
atr_trail_1x,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,82.8572,-50.178900000000006,False,34,34
atr_trail_1x,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,124.3304,-91.65209999999999,False,34,34
atr_trail_1x,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,168.2719,-135.59359999999998,False,34,34
atr_trail_1x,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,149.71099999999998,-117.03269999999998,False,34,34
atr_trail_1x,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,32.6783,0.0,False,34,34
atr_trail_1x,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,32.6783,0.0,False,34,34
atr_trail_1x,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,250.9447,-218.2664,False,34,34
atr_trail_1x,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,149.71099999999998,-117.03269999999998,False,34,34
atr_trail_1x,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,98.3574,-65.6791,False,34,34
atr_trail_1x,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,69.5784,-36.9001,False,34,34
atr_trail_1x,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,12.192300000000001,20.485999999999997,True,34,34
atr_trail_2x,atr_trail_mae_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,32.6783,111.28309999999999,True,34,34
atr_trail_2x,atr_trail_vix_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,85.733,58.22839999999999,True,34,34
atr_trail_2x,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,78.2899,65.6715,True,34,34
atr_trail_2x,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,181.6771,-37.7157,False,34,34
atr_trail_2x,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,131.3232,12.638199999999983,True,34,34
atr_trail_2x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,153.9914,-10.030000000000001,False,34,34
atr_trail_2x,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,271.4426,-127.48120000000003,False,34,34
atr_trail_2x,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,179.8411,-35.879700000000014,False,34,34
atr_trail_2x,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,159.6918,-15.730400000000003,False,34,34
atr_trail_2x,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,167.4365,-23.475099999999998,False,34,34
atr_trail_2x,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,31.4189,112.54249999999999,True,34,34
atr_trail_2x,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,43.023500000000006,100.93789999999998,True,34,34
atr_trail_2x,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,82.8572,61.10419999999999,True,34,34
atr_trail_2x,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,124.3304,19.631,True,34,34
atr_trail_2x,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,168.2719,-24.31049999999999,False,34,34
atr_trail_2x,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,149.71099999999998,-5.749599999999987,False,34,34
atr_trail_2x,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,32.6783,111.28309999999999,True,34,34
atr_trail_2x,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,32.6783,111.28309999999999,True,34,34
atr_trail_2x,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,250.9447,-106.98330000000001,False,34,34
atr_trail_2x,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,149.71099999999998,-5.749599999999987,False,34,34
atr_trail_2x,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,98.3574,45.604,True,34,34
atr_trail_2x,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,69.5784,74.383,True,34,34
atr_trail_2x,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,143.9614,12.192300000000001,131.7691,True,34,34
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,85.733,-53.054700000000004,False,34,34
atr_trail_mae_conditional,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,78.2899,-45.6116,False,34,34
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,181.6771,-148.9988,False,34,34
atr_trail_mae_conditional,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,131.3232,-98.6449,False,34,34
atr_trail_mae_conditional,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,153.9914,-121.31309999999999,False,34,34
atr_trail_mae_conditional,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,271.4426,-238.76430000000002,False,34,34
atr_trail_mae_conditional,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,179.8411,-147.1628,False,34,34
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,159.6918,-127.0135,False,34,34
atr_trail_mae_conditional,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,167.4365,-134.7582,False,34,34
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,31.4189,1.2593999999999994,True,34,34
atr_trail_mae_conditional,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,43.023500000000006,-10.345200000000006,False,34,34
atr_trail_mae_conditional,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,82.8572,-50.178900000000006,False,34,34
atr_trail_mae_conditional,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,124.3304,-91.65209999999999,False,34,34
atr_trail_mae_conditional,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,168.2719,-135.59359999999998,False,34,34
atr_trail_mae_conditional,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,149.71099999999998,-117.03269999999998,False,34,34
atr_trail_mae_conditional,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,32.6783,0.0,False,34,34
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,32.6783,0.0,False,34,34
atr_trail_mae_conditional,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,250.9447,-218.2664,False,34,34
atr_trail_mae_conditional,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,149.71099999999998,-117.03269999999998,False,34,34
atr_trail_mae_conditional,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,98.3574,-65.6791,False,34,34
atr_trail_mae_conditional,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,69.5784,-36.9001,False,34,34
atr_trail_mae_conditional,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,32.6783,12.192300000000001,20.485999999999997,True,34,34
atr_trail_vix_conditional,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,78.2899,7.443100000000001,True,34,34
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,181.6771,-95.94409999999999,False,34,34
atr_trail_vix_conditional,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,131.3232,-45.59020000000001,False,34,34
atr_trail_vix_conditional,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,153.9914,-68.2584,False,34,34
atr_trail_vix_conditional,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,271.4426,-185.70960000000002,False,34,34
atr_trail_vix_conditional,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,179.8411,-94.10810000000001,False,34,34
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,159.6918,-73.9588,False,34,34
atr_trail_vix_conditional,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,167.4365,-81.70349999999999,False,34,34
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,31.4189,54.3141,True,34,34
atr_trail_vix_conditional,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,43.023500000000006,42.7095,True,34,34
atr_trail_vix_conditional,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,82.8572,2.875799999999998,True,34,34
atr_trail_vix_conditional,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,124.3304,-38.59739999999999,False,34,34
atr_trail_vix_conditional,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,168.2719,-82.53889999999998,False,34,34
atr_trail_vix_conditional,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,149.71099999999998,-63.97799999999998,False,34,34
atr_trail_vix_conditional,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,32.6783,53.054700000000004,True,34,34
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,32.6783,53.054700000000004,True,34,34
atr_trail_vix_conditional,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,250.9447,-165.2117,False,34,34
atr_trail_vix_conditional,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,149.71099999999998,-63.97799999999998,False,34,34
atr_trail_vix_conditional,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,98.3574,-12.624399999999994,False,34,34
atr_trail_vix_conditional,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,69.5784,16.154600000000002,True,34,34
atr_trail_vix_conditional,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,85.733,12.192300000000001,73.5407,True,34,34
break_even_at_1r,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,181.6771,-103.38719999999999,False,34,34
break_even_at_1r,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,131.3232,-53.03330000000001,False,34,34
break_even_at_1r,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,153.9914,-75.7015,False,34,34
break_even_at_1r,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,271.4426,-193.15270000000004,False,34,34
break_even_at_1r,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,179.8411,-101.55120000000001,False,34,34
break_even_at_1r,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,159.6918,-81.4019,False,34,34
break_even_at_1r,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,167.4365,-89.14659999999999,False,34,34
break_even_at_1r,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,31.4189,46.871,True,34,34
break_even_at_1r,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,43.023500000000006,35.2664,True,34,34
break_even_at_1r,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,82.8572,-4.567300000000003,False,34,34
break_even_at_1r,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,124.3304,-46.040499999999994,False,34,34
break_even_at_1r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,168.2719,-89.98199999999999,False,34,34
break_even_at_1r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,149.71099999999998,-71.42109999999998,False,34,34
break_even_at_1r,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,32.6783,45.6116,True,34,34
break_even_at_1r,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,32.6783,45.6116,True,34,34
break_even_at_1r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,250.9447,-172.65480000000002,False,34,34
break_even_at_1r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,149.71099999999998,-71.42109999999998,False,34,34
break_even_at_1r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,98.3574,-20.067499999999995,False,34,34
break_even_at_1r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,69.5784,8.711500000000001,True,34,34
break_even_at_1r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,78.2899,12.192300000000001,66.0976,True,34,34
breakeven_plus_trail,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,131.3232,50.35389999999998,True,34,34
breakeven_plus_trail,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,153.9914,27.685699999999997,True,34,34
breakeven_plus_trail,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,271.4426,-89.76550000000003,False,34,34
breakeven_plus_trail,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,179.8411,1.8359999999999843,True,34,34
breakeven_plus_trail,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,159.6918,21.985299999999995,True,34,34
breakeven_plus_trail,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,167.4365,14.2406,True,34,34
breakeven_plus_trail,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,31.4189,150.2582,True,34,34
breakeven_plus_trail,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,43.023500000000006,138.65359999999998,True,34,34
breakeven_plus_trail,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,82.8572,98.81989999999999,True,34,34
breakeven_plus_trail,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,124.3304,57.3467,True,34,34
breakeven_plus_trail,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,168.2719,13.405200000000008,True,34,34
breakeven_plus_trail,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,149.71099999999998,31.96610000000001,True,34,34
breakeven_plus_trail,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,32.6783,148.9988,True,34,34
breakeven_plus_trail,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,32.6783,148.9988,True,34,34
breakeven_plus_trail,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,250.9447,-69.26760000000002,False,34,34
breakeven_plus_trail,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,149.71099999999998,31.96610000000001,True,34,34
breakeven_plus_trail,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,98.3574,83.3197,True,34,34
breakeven_plus_trail,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,69.5784,112.0987,True,34,34
breakeven_plus_trail,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,181.6771,12.192300000000001,169.4848,True,34,34
chandelier_3x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,153.9914,-22.668199999999985,False,34,34
chandelier_3x,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,271.4426,-140.1194,False,34,34
chandelier_3x,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,179.8411,-48.5179,False,34,34
chandelier_3x,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,159.6918,-28.368599999999986,False,34,34
chandelier_3x,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,167.4365,-36.11329999999998,False,34,34
chandelier_3x,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,31.4189,99.9043,True,34,34
chandelier_3x,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,43.023500000000006,88.2997,True,34,34
chandelier_3x,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,82.8572,48.46600000000001,True,34,34
chandelier_3x,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,124.3304,6.992800000000017,True,34,34
chandelier_3x,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,168.2719,-36.948699999999974,False,34,34
chandelier_3x,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,149.71099999999998,-18.38779999999997,False,34,34
chandelier_3x,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,32.6783,98.6449,True,34,34
chandelier_3x,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,32.6783,98.6449,True,34,34
chandelier_3x,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,250.9447,-119.6215,False,34,34
chandelier_3x,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,149.71099999999998,-18.38779999999997,False,34,34
chandelier_3x,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,98.3574,32.965800000000016,True,34,34
chandelier_3x,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,69.5784,61.74480000000001,True,34,34
chandelier_3x,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,131.3232,12.192300000000001,119.13090000000001,True,34,34
class_time_stop,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,271.4426,-117.45120000000003,False,34,34
class_time_stop,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,179.8411,-25.849700000000013,False,34,34
class_time_stop,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,159.6918,-5.700400000000002,False,34,34
class_time_stop,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,167.4365,-13.445099999999996,False,34,34
class_time_stop,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,31.4189,122.57249999999999,True,34,34
class_time_stop,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,43.023500000000006,110.96789999999999,True,34,34
class_time_stop,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,82.8572,71.13419999999999,True,34,34
class_time_stop,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,124.3304,29.661,True,34,34
class_time_stop,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,168.2719,-14.28049999999999,False,34,34
class_time_stop,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,149.71099999999998,4.280400000000014,True,34,34
class_time_stop,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,32.6783,121.31309999999999,True,34,34
class_time_stop,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,32.6783,121.31309999999999,True,34,34
class_time_stop,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,250.9447,-96.95330000000001,False,34,34
class_time_stop,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,149.71099999999998,4.280400000000014,True,34,34
class_time_stop,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,98.3574,55.634,True,34,34
class_time_stop,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,69.5784,84.413,True,34,34
class_time_stop,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,153.9914,12.192300000000001,141.7991,True,34,34
earnings_blackout,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,179.8411,91.60150000000002,True,34,34
earnings_blackout,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,159.6918,111.75080000000003,True,34,34
earnings_blackout,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,167.4365,104.00610000000003,True,34,34
earnings_blackout,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,31.4189,240.02370000000002,True,34,34
earnings_blackout,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,43.023500000000006,228.41910000000001,True,34,34
earnings_blackout,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,82.8572,188.58540000000002,True,34,34
earnings_blackout,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,124.3304,147.11220000000003,True,34,34
earnings_blackout,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,168.2719,103.17070000000004,True,34,34
earnings_blackout,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,149.71099999999998,121.73160000000004,True,34,34
earnings_blackout,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,32.6783,238.76430000000002,True,34,34
earnings_blackout,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,32.6783,238.76430000000002,True,34,34
earnings_blackout,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,250.9447,20.497900000000016,True,34,34
earnings_blackout,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,149.71099999999998,121.73160000000004,True,34,34
earnings_blackout,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,98.3574,173.08520000000004,True,34,34
earnings_blackout,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,69.5784,201.86420000000004,True,34,34
earnings_blackout,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,271.4426,12.192300000000001,259.25030000000004,True,34,34
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,179.8411,159.6918,20.14930000000001,True,34,34
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,179.8411,167.4365,12.404600000000016,True,34,34
fixed_4r_2r,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,179.8411,31.4189,148.4222,True,34,34
fixed_4r_2r,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,179.8411,43.023500000000006,136.8176,True,34,34
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,179.8411,82.8572,96.9839,True,34,34
