strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
tema_dema,multi_tier_partial,5_25M,21,0.38095238095238093,-1.0742761904761904,-22.5598
tema_dema,multi_tier_partial,ge_500M,8,0.75,4.233725,33.8698
tema_dema,multi_tier_partial,lt_5M,6,0.3333333333333333,-2.6937833333333336,-16.1627
tema_dema,next_pivot_target,100_500M,22,0.6818181818181818,0.34452272727272726,7.5794999999999995
tema_dema,next_pivot_target,25_100M,25,0.72,-0.18197600000000008,-4.549400000000002
tema_dema,next_pivot_target,5_25M,21,0.7619047619047619,0.41287142857142844,8.670299999999997
tema_dema,next_pivot_target,ge_500M,8,0.75,3.4567124999999996,27.653699999999997
tema_dema,next_pivot_target,lt_5M,6,0.8333333333333334,-1.3109833333333332,-7.865899999999999
tema_dema,r_multiple_2r,100_500M,22,0.3181818181818182,-0.5893454545454545,-12.9656
tema_dema,r_multiple_2r,25_100M,25,0.4,-0.3605680000000001,-9.014200000000002
tema_dema,r_multiple_2r,5_25M,21,0.23809523809523808,-1.195052380952381,-25.0961
tema_dema,r_multiple_2r,ge_500M,8,0.75,8.4625625,67.7005
tema_dema,r_multiple_2r,lt_5M,6,0.16666666666666666,-3.489516666666667,-20.9371
tema_dema,r_multiple_3r,100_500M,22,0.3181818181818182,0.9238954545454544,20.325699999999998
tema_dema,r_multiple_3r,25_100M,25,0.24,-1.7017760000000002,-42.5444
tema_dema,r_multiple_3r,5_25M,21,0.14285714285714285,-2.0404904761904765,-42.850300000000004
tema_dema,r_multiple_3r,ge_500M,8,0.5,7.219825,57.7586
tema_dema,r_multiple_3r,lt_5M,6,0.16666666666666666,-1.9847999999999997,-11.908799999999998
tema_dema,regime_flip,100_500M,22,0.45454545454545453,1.2276954545454548,27.009300000000007
tema_dema,regime_flip,25_100M,25,0.52,1.5754800000000002,39.38700000000001
tema_dema,regime_flip,5_25M,21,0.42857142857142855,-3.221876190476191,-67.6594
tema_dema,regime_flip,ge_500M,8,0.75,4.6545375,37.2363
tema_dema,regime_flip,lt_5M,6,0.5,-5.294616666666666,-31.767699999999998
tema_dema,reverse_signal,100_500M,22,0.22727272727272727,-2.056977272727273,-45.2535
tema_dema,reverse_signal,25_100M,25,0.32,-1.389328,-34.7332
tema_dema,reverse_signal,5_25M,21,0.23809523809523808,-1.7486333333333333,-36.7213
tema_dema,reverse_signal,ge_500M,8,0.5,3.3481625,26.7853
tema_dema,reverse_signal,lt_5M,6,0.3333333333333333,-3.6759999999999997,-22.055999999999997
tema_dema,smc_mitigation_zone,100_500M,22,0.22727272727272727,-2.056977272727273,-45.2535
tema_dema,smc_mitigation_zone,25_100M,25,0.32,-1.389328,-34.7332
tema_dema,smc_mitigation_zone,5_25M,21,0.23809523809523808,-1.7486333333333333,-36.7213
tema_dema,smc_mitigation_zone,ge_500M,8,0.5,3.3481625,26.7853
tema_dema,smc_mitigation_zone,lt_5M,6,0.3333333333333333,-3.6759999999999997,-22.055999999999997
tema_dema,time_stop_10d,100_500M,22,0.4090909090909091,0.9891636363636365,21.7616
tema_dema,time_stop_10d,25_100M,25,0.52,1.3337279999999998,33.343199999999996
tema_dema,time_stop_10d,5_25M,21,0.3333333333333333,-2.478671428571429,-52.0521
tema_dema,time_stop_10d,ge_500M,8,0.75,1.95425,15.634
tema_dema,time_stop_10d,lt_5M,6,0.3333333333333333,-6.9075500000000005,-41.4453
tema_dema,time_stop_20d,100_500M,22,0.45454545454545453,1.2276954545454548,27.009300000000007
tema_dema,time_stop_20d,25_100M,25,0.52,1.5754800000000002,39.38700000000001
tema_dema,time_stop_20d,5_25M,21,0.42857142857142855,-3.221876190476191,-67.6594
tema_dema,time_stop_20d,ge_500M,8,0.75,4.6545375,37.2363
tema_dema,time_stop_20d,lt_5M,6,0.5,-5.294616666666666,-31.767699999999998
tema_dema,trailing_10pct,100_500M,22,0.3181818181818182,-0.7772772727272727,-17.100099999999998
tema_dema,trailing_10pct,25_100M,25,0.28,-2.3801840000000003,-59.5046
tema_dema,trailing_10pct,5_25M,21,0.3333333333333333,-1.1848666666666665,-24.882199999999997
tema_dema,trailing_10pct,ge_500M,8,0.625,3.721075,29.7686
tema_dema,trailing_10pct,lt_5M,6,0.16666666666666666,-1.221233333333333,-7.327399999999998
tema_dema,trailing_15pct,100_500M,22,0.45454545454545453,3.806413636363636,83.74109999999999
tema_dema,trailing_15pct,25_100M,25,0.32,-3.4812399999999997,-87.03099999999999
tema_dema,trailing_15pct,5_25M,21,0.42857142857142855,-1.4584238095238096,-30.6269
tema_dema,trailing_15pct,ge_500M,8,0.625,25.021375,200.171
tema_dema,trailing_15pct,lt_5M,6,0.3333333333333333,-5.006033333333334,-30.0362
tema_dema,trailing_5pct,100_500M,22,0.22727272727272727,-1.3254909090909093,-29.160800000000002
tema_dema,trailing_5pct,25_100M,25,0.24,-1.820652,-45.5163
tema_dema,trailing_5pct,5_25M,21,0.14285714285714285,-1.9619190476190476,-41.2003
tema_dema,trailing_5pct,ge_500M,8,0.625,5.8550375,46.8403
tema_dema,trailing_5pct,lt_5M,6,0.16666666666666666,-2.4017,-14.4102
three_white_soldiers,atr_trail_1x,100_500M,25,0.08,-2.807636,-70.1909
three_white_soldiers,atr_trail_1x,25_100M,26,0.15384615384615385,-1.742476923076923,-45.3044
three_white_soldiers,atr_trail_1x,5_25M,13,0.3076923076923077,-2.5959384615384615,-33.7472
three_white_soldiers,atr_trail_1x,ge_500M,7,0.42857142857142855,1.409157142857143,9.8641
three_white_soldiers,atr_trail_1x,lt_5M,4,0.25,-6.200324999999999,-24.801299999999998
three_white_soldiers,atr_trail_2x,100_500M,25,0.24,-3.627244,-90.6811
three_white_soldiers,atr_trail_2x,25_100M,26,0.46153846153846156,2.4564192307692307,63.8669
three_white_soldiers,atr_trail_2x,5_25M,13,0.38461538461538464,4.867446153846153,63.27679999999999
three_white_soldiers,atr_trail_2x,ge_500M,7,0.5714285714285714,0.5445428571428571,3.8118
three_white_soldiers,atr_trail_2x,lt_5M,4,0.25,-3.353225,-13.4129
three_white_soldiers,atr_trail_mae_conditional,100_500M,25,0.08,-2.807636,-70.1909
three_white_soldiers,atr_trail_mae_conditional,25_100M,26,0.15384615384615385,-1.742476923076923,-45.3044
three_white_soldiers,atr_trail_mae_conditional,5_25M,13,0.3076923076923077,-2.5959384615384615,-33.7472
three_white_soldiers,atr_trail_mae_conditional,ge_500M,7,0.42857142857142855,1.409157142857143,9.8641
three_white_soldiers,atr_trail_mae_conditional,lt_5M,4,0.25,-6.200324999999999,-24.801299999999998
three_white_soldiers,atr_trail_vix_conditional,100_500M,25,0.12,-3.667852,-91.6963
three_white_soldiers,atr_trail_vix_conditional,25_100M,26,0.2692307692307692,-1.5517807692307692,-40.3463
three_white_soldiers,atr_trail_vix_conditional,5_25M,13,0.46153846153846156,-1.1733307692307693,-15.2533
three_white_soldiers,atr_trail_vix_conditional,ge_500M,7,0.7142857142857143,1.1257714285714286,7.880400000000001
three_white_soldiers,atr_trail_vix_conditional,lt_5M,4,0.0,-6.4283,-25.7132
three_white_soldiers,break_even_at_1r,100_500M,25,0.0,-2.831356,-70.7839
three_white_soldiers,break_even_at_1r,25_100M,26,0.11538461538461539,-1.8572846153846154,-48.2894
three_white_soldiers,break_even_at_1r,5_25M,13,0.15384615384615385,-0.9980846153846158,-12.975100000000005
three_white_soldiers,break_even_at_1r,ge_500M,7,0.0,-1.0719142857142858,-7.503400000000001
three_white_soldiers,break_even_at_1r,lt_5M,4,0.0,-8.028825,-32.1153
three_white_soldiers,breakeven_plus_trail,100_500M,25,0.24,-0.4785040000000001,-11.962600000000002
three_white_soldiers,breakeven_plus_trail,25_100M,26,0.38461538461538464,5.78265,150.34890000000001
three_white_soldiers,breakeven_plus_trail,5_25M,13,0.5384615384615384,18.158476923076925,236.0602
three_white_soldiers,breakeven_plus_trail,ge_500M,7,0.42857142857142855,1.6433857142857142,11.5037
three_white_soldiers,breakeven_plus_trail,lt_5M,4,0.75,8.06965,32.2786
three_white_soldiers,chandelier_3x,100_500M,25,0.08,-1.585704,-39.6426
three_white_soldiers,chandelier_3x,25_100M,26,0.19230769230769232,0.6223461538461538,16.180999999999997
three_white_soldiers,chandelier_3x,5_25M,13,0.15384615384615385,1.1862384615384616,15.421100000000001
three_white_soldiers,chandelier_3x,ge_500M,7,0.0,-0.1947142857142857,-1.363
three_white_soldiers,chandelier_3x,lt_5M,4,0.25,-0.3413750000000002,-1.3655000000000008
three_white_soldiers,class_time_stop,100_500M,25,0.36,-2.160764,-54.0191
three_white_soldiers,class_time_stop,25_100M,26,0.5,0.7773615384615385,20.2114
three_white_soldiers,class_time_stop,5_25M,13,0.5384615384615384,-0.8996307692307692,-11.6952
three_white_soldiers,class_time_stop,ge_500M,7,0.7142857142857143,3.058757142857143,21.4113
three_white_soldiers,class_time_stop,lt_5M,4,0.25,-7.493150000000001,-29.972600000000003
three_white_soldiers,earnings_blackout,100_500M,25,0.36,-6.609776,-165.2444
three_white_soldiers,earnings_blackout,25_100M,26,0.5,0.57288076923077,14.894900000000021
three_white_soldiers,earnings_blackout,5_25M,13,0.23076923076923078,-1.3166692307692303,-17.116699999999994
three_white_soldiers,earnings_blackout,ge_500M,7,0.5714285714285714,-3.528857142857143,-24.702
three_white_soldiers,earnings_blackout,lt_5M,4,0.5,-34.179,-136.716
three_white_soldiers,fixed_4r_2r,100_500M,25,0.16,-6.430988,-160.7747
three_white_soldiers,fixed_4r_2r,25_100M,26,0.38461538461538464,2.3175923076923075,60.2574
three_white_soldiers,fixed_4r_2r,5_25M,13,0.38461538461538464,6.877969230769232,89.41360000000002
three_white_soldiers,fixed_4r_2r,ge_500M,7,0.42857142857142855,1.4223714285714286,9.9566
three_white_soldiers,fixed_4r_2r,lt_5M,4,0.25,-8.723775,-34.8951
three_white_soldiers,hybrid_50pct_target,100_500M,25,0.16,-5.298784,-132.4696
three_white_soldiers,hybrid_50pct_target,25_100M,26,0.5,1.1333230769230769,29.4664
three_white_soldiers,hybrid_50pct_target,5_25M,13,0.5384615384615384,4.599507692307692,59.7936
three_white_soldiers,hybrid_50pct_target,ge_500M,7,0.5714285714285714,1.4795857142857145,10.3571
three_white_soldiers,hybrid_50pct_target,lt_5M,4,0.25,-1.5608250000000004,-6.243300000000001
three_white_soldiers,ma_exit_ema9,100_500M,25,0.24,-2.102032,-52.550799999999995
three_white_soldiers,ma_exit_ema9,25_100M,26,0.3076923076923077,0.45075384615384617,11.7196
three_white_soldiers,ma_exit_ema9,5_25M,13,0.3076923076923077,1.475653846153846,19.1835
three_white_soldiers,ma_exit_ema9,ge_500M,7,0.42857142857142855,0.22241428571428568,1.5568999999999997
three_white_soldiers,ma_exit_ema9,lt_5M,4,0.0,-5.5680499999999995,-22.272199999999998
three_white_soldiers,mfe_lockin_trail,100_500M,25,0.08,-2.807636,-70.1909
three_white_soldiers,mfe_lockin_trail,25_100M,26,0.15384615384615385,-1.7044230769230768,-44.315
three_white_soldiers,mfe_lockin_trail,5_25M,13,0.3076923076923077,-2.3529923076923076,-30.5889
three_white_soldiers,mfe_lockin_trail,ge_500M,7,0.42857142857142855,1.6487142857142858,11.541
three_white_soldiers,mfe_lockin_trail,lt_5M,4,0.25,-6.200324999999999,-24.801299999999998
three_white_soldiers,multi_tier_partial,100_500M,25,0.32,-2.072288,-51.8072
three_white_soldiers,multi_tier_partial,25_100M,26,0.38461538461538464,-0.7176730769230768,-18.659499999999998
three_white_soldiers,multi_tier_partial,5_25M,13,0.38461538461538464,-2.0683230769230767,-26.888199999999998
three_white_soldiers,multi_tier_partial,ge_500M,7,0.7142857142857143,2.1975857142857143,15.383099999999999
three_white_soldiers,multi_tier_partial,lt_5M,4,0.25,-5.60285,-22.4114
three_white_soldiers,next_pivot_target,100_500M,25,0.64,-2.210268,-55.2567
three_white_soldiers,next_pivot_target,25_100M,26,0.6923076923076923,-1.0341884615384616,-26.8889
three_white_soldiers,next_pivot_target,5_25M,13,0.7692307692307693,2.380692307692308,30.949
three_white_soldiers,next_pivot_target,ge_500M,7,0.7142857142857143,2.4250285714285718,16.9752
three_white_soldiers,next_pivot_target,lt_5M,4,0.75,-0.9072499999999999,-3.6289999999999996
three_white_soldiers,r_multiple_2r,100_500M,25,0.12,-3.108424,-77.7106
three_white_soldiers,r_multiple_2r,25_100M,26,0.23076923076923078,-0.63695,-16.5607
three_white_soldiers,r_multiple_2r,5_25M,13,0.3076923076923077,-1.3242615384615386,-17.215400000000002
three_white_soldiers,r_multiple_2r,ge_500M,7,0.42857142857142855,0.20882857142857145,1.4618000000000002
three_white_soldiers,r_multiple_2r,lt_5M,4,0.25,-4.3619,-17.4476
three_white_soldiers,r_multiple_3r,100_500M,25,0.12,-2.634768,-65.8692
three_white_soldiers,r_multiple_3r,25_100M,26,0.19230769230769232,0.48535769230769227,12.619299999999999
three_white_soldiers,r_multiple_3r,5_25M,13,0.23076923076923078,-0.8723000000000002,-11.339900000000002
three_white_soldiers,r_multiple_3r,ge_500M,7,0.2857142857142857,0.23224285714285717,1.6257000000000001
three_white_soldiers,r_multiple_3r,lt_5M,4,0.25,-2.528425,-10.1137
three_white_soldiers,regime_flip,100_500M,25,0.28,-4.6464,-116.16
three_white_soldiers,regime_flip,25_100M,26,0.6538461538461539,6.698815384615385,174.1692
three_white_soldiers,regime_flip,5_25M,13,0.5384615384615384,-0.036876923076922946,-0.47939999999999827
three_white_soldiers,regime_flip,ge_500M,7,0.42857142857142855,0.10457142857142847,0.7319999999999993
three_white_soldiers,regime_flip,lt_5M,4,0.25,-9.66265,-38.6506
three_white_soldiers,reverse_signal,100_500M,25,0.08,-2.807636,-70.1909
three_white_soldiers,reverse_signal,25_100M,26,0.15384615384615385,-1.742476923076923,-45.3044
three_white_soldiers,reverse_signal,5_25M,13,0.3076923076923077,-2.5959384615384615,-33.7472
three_white_soldiers,reverse_signal,ge_500M,7,0.42857142857142855,1.409157142857143,9.8641
three_white_soldiers,reverse_signal,lt_5M,4,0.25,-6.200324999999999,-24.801299999999998
three_white_soldiers,smc_mitigation_zone,100_500M,25,0.08,-2.807636,-70.1909
three_white_soldiers,smc_mitigation_zone,25_100M,26,0.15384615384615385,-1.742476923076923,-45.3044
three_white_soldiers,smc_mitigation_zone,5_25M,13,0.3076923076923077,-2.5959384615384615,-33.7472
three_white_soldiers,smc_mitigation_zone,ge_500M,7,0.42857142857142855,1.409157142857143,9.8641
three_white_soldiers,smc_mitigation_zone,lt_5M,4,0.25,-6.200324999999999,-24.801299999999998
three_white_soldiers,time_stop_10d,100_500M,25,0.28,-4.944608,-123.6152
three_white_soldiers,time_stop_10d,25_100M,26,0.4230769230769231,0.871673076923077,22.663500000000003
three_white_soldiers,time_stop_10d,5_25M,13,0.38461538461538464,3.8578,50.1514
three_white_soldiers,time_stop_10d,ge_500M,7,0.8571428571428571,4.110271428571429,28.771900000000002
three_white_soldiers,time_stop_10d,lt_5M,4,0.5,0.6111000000000004,2.4444000000000017
three_white_soldiers,time_stop_20d,100_500M,25,0.28,-4.6464,-116.16
three_white_soldiers,time_stop_20d,25_100M,26,0.6538461538461539,6.698815384615385,174.1692
three_white_soldiers,time_stop_20d,5_25M,13,0.5384615384615384,-0.036876923076922946,-0.47939999999999827
three_white_soldiers,time_stop_20d,ge_500M,7,0.42857142857142855,0.10457142857142847,0.7319999999999993
three_white_soldiers,time_stop_20d,lt_5M,4,0.25,-9.66265,-38.6506
three_white_soldiers,trailing_10pct,100_500M,25,0.12,-3.55262,-88.8155
three_white_soldiers,trailing_10pct,25_100M,26,0.38461538461538464,-0.7703769230769232,-20.0298
three_white_soldiers,trailing_10pct,5_25M,13,0.38461538461538464,4.037138461538461,52.4828
three_white_soldiers,trailing_10pct,ge_500M,7,0.2857142857142857,-1.4799428571428572,-10.3596
three_white_soldiers,trailing_10pct,lt_5M,4,0.0,-6.775,-27.1
three_white_soldiers,trailing_15pct,100_500M,25,0.12,-6.852791999999999,-171.3198
three_white_soldiers,trailing_15pct,25_100M,26,0.34615384615384615,1.438257692307692,37.39469999999999
three_white_soldiers,trailing_15pct,5_25M,13,0.38461538461538464,-0.2976461538461539,-3.8694000000000006
three_white_soldiers,trailing_15pct,ge_500M,7,0.42857142857142855,6.302014285714285,44.11409999999999
three_white_soldiers,trailing_15pct,lt_5M,4,0.5,-0.08487500000000026,-0.339500000000001
three_white_soldiers,trailing_5pct,100_500M,25,0.12,-2.6192720000000005,-65.4818
three_white_soldiers,trailing_5pct,25_100M,26,0.23076923076923078,-1.9465692307692306,-50.6108
three_white_soldiers,trailing_5pct,5_25M,13,0.15384615384615385,-2.1187307692307695,-27.5435
three_white_soldiers,trailing_5pct,ge_500M,7,0.5714285714285714,0.17065714285714279,1.1945999999999994
three_white_soldiers,trailing_5pct,lt_5M,4,0.0,-2.5387,-10.1548
totm_long,atr_trail_1x,100_500M,2,0.0,-1.61775,-3.2355
totm_long,atr_trail_1x,25_100M,1,0.0,-6.957,-6.957
totm_long,atr_trail_1x,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,atr_trail_2x,100_500M,2,0.0,-3.5211,-7.0422
totm_long,atr_trail_2x,25_100M,1,0.0,-9.7729,-9.7729
totm_long,atr_trail_2x,5_25M,2,0.0,-15.737200000000001,-31.474400000000003
totm_long,atr_trail_mae_conditional,100_500M,2,0.0,-1.61775,-3.2355
totm_long,atr_trail_mae_conditional,25_100M,1,0.0,-6.957,-6.957
totm_long,atr_trail_mae_conditional,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,atr_trail_vix_conditional,100_500M,2,0.5,-1.3867500000000001,-2.7735000000000003
totm_long,atr_trail_vix_conditional,25_100M,1,0.0,-6.957,-6.957
totm_long,atr_trail_vix_conditional,5_25M,2,0.0,-5.9014500000000005,-11.802900000000001
totm_long,break_even_at_1r,100_500M,2,0.0,-1.599,-3.198
totm_long,break_even_at_1r,25_100M,1,0.0,-6.957,-6.957
totm_long,break_even_at_1r,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,breakeven_plus_trail,100_500M,2,0.0,-3.10785,-6.2157
totm_long,breakeven_plus_trail,25_100M,1,0.0,-13.9141,-13.9141
totm_long,breakeven_plus_trail,5_25M,2,0.0,-15.737200000000001,-31.474400000000003
totm_long,chandelier_3x,100_500M,2,0.0,-1.7105000000000001,-3.4210000000000003
totm_long,chandelier_3x,25_100M,1,0.0,-5.1753,-5.1753
totm_long,chandelier_3x,5_25M,2,0.0,-5.5440000000000005,-11.088000000000001
totm_long,class_time_stop,100_500M,2,0.0,-12.45715,-24.9143
totm_long,class_time_stop,25_100M,1,0.0,-32.179,-32.179
totm_long,class_time_stop,5_25M,2,0.0,-35.8953,-71.7906
totm_long,earnings_blackout,100_500M,2,0.0,-17.301,-34.602
totm_long,earnings_blackout,25_100M,1,0.0,-29.7825,-29.7825
totm_long,earnings_blackout,5_25M,2,0.5,-16.9333,-33.8666
totm_long,fixed_4r_2r,100_500M,2,0.0,-4.79145,-9.5829
totm_long,fixed_4r_2r,25_100M,1,0.0,-13.9141,-13.9141
totm_long,fixed_4r_2r,5_25M,2,0.0,-15.737200000000001,-31.474400000000003
totm_long,hybrid_50pct_target,100_500M,2,0.5,-3.4522,-6.9044
totm_long,hybrid_50pct_target,25_100M,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,5_25M,2,0.0,-10.0,-20.0
totm_long,ma_exit_ema9,100_500M,2,0.5,-2.81445,-5.6289
totm_long,ma_exit_ema9,25_100M,1,0.0,-1.7435,-1.7435
totm_long,ma_exit_ema9,5_25M,2,0.0,-5.4254999999999995,-10.850999999999999
totm_long,mfe_lockin_trail,100_500M,2,0.0,-1.61775,-3.2355
totm_long,mfe_lockin_trail,25_100M,1,0.0,-6.957,-6.957
totm_long,mfe_lockin_trail,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,multi_tier_partial,100_500M,2,0.5,-1.3034000000000001,-2.6068000000000002
totm_long,multi_tier_partial,25_100M,1,0.0,-6.957,-6.957
totm_long,multi_tier_partial,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,next_pivot_target,100_500M,2,0.5,-4.71885,-9.4377
totm_long,next_pivot_target,25_100M,1,0.0,-13.9141,-13.9141
totm_long,next_pivot_target,5_25M,2,0.0,-15.737200000000001,-31.474400000000003
totm_long,r_multiple_2r,100_500M,2,0.0,-2.3957,-4.7914
totm_long,r_multiple_2r,25_100M,1,0.0,-6.957,-6.957
totm_long,r_multiple_2r,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,r_multiple_3r,100_500M,2,0.0,-2.3957,-4.7914
totm_long,r_multiple_3r,25_100M,1,0.0,-6.957,-6.957
totm_long,r_multiple_3r,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,regime_flip,100_500M,2,0.5,-8.42015,-16.8403
totm_long,regime_flip,25_100M,1,0.0,-14.8044,-14.8044
totm_long,regime_flip,5_25M,2,0.0,-37.153349999999996,-74.30669999999999
totm_long,reverse_signal,100_500M,2,0.0,-1.61775,-3.2355
totm_long,reverse_signal,25_100M,1,0.0,-6.957,-6.957
totm_long,reverse_signal,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,smc_mitigation_zone,100_500M,2,0.0,-1.61775,-3.2355
totm_long,smc_mitigation_zone,25_100M,1,0.0,-6.957,-6.957
totm_long,smc_mitigation_zone,5_25M,2,0.0,-7.868600000000001,-15.737200000000001
totm_long,time_stop_10d,100_500M,2,0.5,-10.7022,-21.4044
totm_long,time_stop_10d,25_100M,1,1.0,1.1323,1.1323
totm_long,time_stop_10d,5_25M,2,0.0,-31.334,-62.668
totm_long,time_stop_20d,100_500M,2,0.5,-8.42015,-16.8403
totm_long,time_stop_20d,25_100M,1,0.0,-14.8044,-14.8044
totm_long,time_stop_20d,5_25M,2,0.0,-37.153349999999996,-74.30669999999999
totm_long,trailing_10pct,100_500M,2,0.5,-4.4298,-8.8596
totm_long,trailing_10pct,25_100M,1,0.0,-8.7652,-8.7652
totm_long,trailing_10pct,5_25M,2,0.0,-10.0,-20.0
totm_long,trailing_15pct,100_500M,2,0.0,-9.73925,-19.4785
totm_long,trailing_15pct,25_100M,1,0.0,-13.8338,-13.8338
totm_long,trailing_15pct,5_25M,2,0.0,-15.0,-30.0
totm_long,trailing_5pct,100_500M,2,0.0,-3.6513999999999998,-7.3027999999999995
totm_long,trailing_5pct,25_100M,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,5_25M,2,0.0,-5.0,-10.0
ultimate_oscillator,atr_trail_1x,100_500M,24,0.25,-2.4187875,-58.0509
ultimate_oscillator,atr_trail_1x,25_100M,27,0.14814814814814814,-3.068137037037037,-82.83970000000001
ultimate_oscillator,atr_trail_1x,5_25M,18,0.16666666666666666,-2.0748444444444445,-37.3472
ultimate_oscillator,atr_trail_1x,ge_500M,8,0.5,1.4037625,11.2301
ultimate_oscillator,atr_trail_1x,lt_5M,5,0.2,-6.96002,-34.8001
ultimate_oscillator,atr_trail_2x,100_500M,24,0.5,3.6768958333333335,88.2455
ultimate_oscillator,atr_trail_2x,25_100M,27,0.2962962962962963,-4.2528148148148155,-114.82600000000001
ultimate_oscillator,atr_trail_2x,5_25M,18,0.3333333333333333,-2.504888888888889,-45.088
ultimate_oscillator,atr_trail_2x,ge_500M,8,0.75,1.6244,12.9952
ultimate_oscillator,atr_trail_2x,lt_5M,5,0.4,-2.3417399999999997,-11.708699999999999
ultimate_oscillator,atr_trail_mae_conditional,100_500M,24,0.25,-2.4187875,-58.0509
ultimate_oscillator,atr_trail_mae_conditional,25_100M,27,0.14814814814814814,-3.068137037037037,-82.83970000000001
ultimate_oscillator,atr_trail_mae_conditional,5_25M,18,0.16666666666666666,-2.0748444444444445,-37.3472
ultimate_oscillator,atr_trail_mae_conditional,ge_500M,8,0.5,1.4037625,11.2301
ultimate_oscillator,atr_trail_mae_conditional,lt_5M,5,0.2,-6.96002,-34.8001
ultimate_oscillator,atr_trail_vix_conditional,100_500M,24,0.4166666666666667,-0.5113458333333333,-12.2723
ultimate_oscillator,atr_trail_vix_conditional,25_100M,27,0.18518518518518517,-2.7795592592592593,-75.0481
ultimate_oscillator,atr_trail_vix_conditional,5_25M,18,0.1111111111111111,-1.2152333333333332,-21.8742
ultimate_oscillator,atr_trail_vix_conditional,ge_500M,8,0.5,2.3802375,19.0419
ultimate_oscillator,atr_trail_vix_conditional,lt_5M,5,0.2,-6.07454,-30.3727
ultimate_oscillator,break_even_at_1r,100_500M,24,0.3333333333333333,2.159575,51.8298
ultimate_oscillator,break_even_at_1r,25_100M,27,0.14814814814814814,-2.775414814814815,-74.9362
ultimate_oscillator,break_even_at_1r,5_25M,18,0.16666666666666666,-2.8404000000000003,-51.1272
ultimate_oscillator,break_even_at_1r,ge_500M,8,0.5,1.1808750000000001,9.447000000000001
ultimate_oscillator,break_even_at_1r,lt_5M,5,0.0,-3.0279599999999998,-15.1398
ultimate_oscillator,breakeven_plus_trail,100_500M,24,0.5833333333333334,7.780774999999999,186.7386
ultimate_oscillator,breakeven_plus_trail,25_100M,27,0.4074074074074074,-0.8680925925925927,-23.438500000000005
ultimate_oscillator,breakeven_plus_trail,5_25M,18,0.5555555555555556,3.570322222222222,64.2658
ultimate_oscillator,breakeven_plus_trail,ge_500M,8,0.625,1.3083250000000002,10.466600000000001
ultimate_oscillator,breakeven_plus_trail,lt_5M,5,0.6,10.094899999999999,50.4745
ultimate_oscillator,chandelier_3x,100_500M,24,0.08333333333333333,0.2828416666666666,6.788199999999999
ultimate_oscillator,chandelier_3x,25_100M,27,0.0,-0.5370851851851852,-14.5013
ultimate_oscillator,chandelier_3x,5_25M,18,0.05555555555555555,-0.22537222222222222,-4.0567
ultimate_oscillator,chandelier_3x,ge_500M,8,0.0,-0.67465,-5.3972
ultimate_oscillator,chandelier_3x,lt_5M,5,0.0,-0.8153599999999999,-4.0767999999999995
ultimate_oscillator,class_time_stop,100_500M,24,0.625,4.2717,102.5208
ultimate_oscillator,class_time_stop,25_100M,27,0.5185185185185185,-2.265451851851852,-61.1672
ultimate_oscillator,class_time_stop,5_25M,18,0.5555555555555556,4.629383333333333,83.3289
ultimate_oscillator,class_time_stop,ge_500M,8,0.5,-0.6025624999999999,-4.820499999999999
ultimate_oscillator,class_time_stop,lt_5M,5,0.6,1.4143599999999996,7.071799999999998
ultimate_oscillator,earnings_blackout,100_500M,24,0.625,7.50425,180.102
ultimate_oscillator,earnings_blackout,25_100M,27,0.4074074074074074,-4.178396296296297,-112.81670000000001
ultimate_oscillator,earnings_blackout,5_25M,18,0.4444444444444444,-1.4016944444444441,-25.230499999999996
ultimate_oscillator,earnings_blackout,ge_500M,8,0.75,1.903375,15.227
ultimate_oscillator,earnings_blackout,lt_5M,5,0.4,0.2812800000000003,1.4064000000000014
ultimate_oscillator,fixed_4r_2r,100_500M,24,0.5416666666666666,1.4783958333333331,35.4815
ultimate_oscillator,fixed_4r_2r,25_100M,27,0.2962962962962963,-3.582966666666667,-96.74010000000001
ultimate_oscillator,fixed_4r_2r,5_25M,18,0.3333333333333333,-0.5580999999999998,-10.045799999999996
ultimate_oscillator,fixed_4r_2r,ge_500M,8,0.625,2.5683124999999998,20.546499999999998
ultimate_oscillator,fixed_4r_2r,lt_5M,5,0.4,9.737620000000001,48.688100000000006
ultimate_oscillator,hybrid_50pct_target,100_500M,24,0.6666666666666666,2.472908333333333,59.34979999999999
ultimate_oscillator,hybrid_50pct_target,25_100M,27,0.3333333333333333,-8.821374074074075,-238.17710000000002
ultimate_oscillator,hybrid_50pct_target,5_25M,18,0.6111111111111112,4.859705555555555,87.4747
ultimate_oscillator,hybrid_50pct_target,ge_500M,8,0.75,3.1469,25.1752
