strategy,exit_method,earnings_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_short,break_even_at_1r,no,13,0.0,-3.334884615384616,-43.353500000000004
pairs_mean_reversion_short,break_even_at_1r,yes,15,0.06666666666666667,-1.3465066666666667,-20.1976
pairs_mean_reversion_short,breakeven_plus_trail,no,13,0.23076923076923078,-4.202676923076923,-54.6348
pairs_mean_reversion_short,breakeven_plus_trail,yes,15,0.26666666666666666,0.4790866666666667,7.186300000000001
pairs_mean_reversion_short,chandelier_3x,no,13,0.07692307692307693,-2.7706307692307695,-36.0182
pairs_mean_reversion_short,chandelier_3x,yes,15,0.3333333333333333,-0.06564666666666662,-0.9846999999999992
pairs_mean_reversion_short,class_time_stop,no,13,0.23076923076923078,-7.441584615384615,-96.7406
pairs_mean_reversion_short,class_time_stop,yes,15,0.4666666666666667,-0.05624666666666675,-0.8437000000000012
pairs_mean_reversion_short,earnings_blackout,no,13,0.15384615384615385,-9.711953846153845,-126.2554
pairs_mean_reversion_short,earnings_blackout,yes,15,0.8,3.2212733333333334,48.3191
pairs_mean_reversion_short,fixed_4r_2r,no,13,0.07692307692307693,-6.723823076923077,-87.4097
pairs_mean_reversion_short,fixed_4r_2r,yes,15,0.4,1.9155666666666666,28.7335
pairs_mean_reversion_short,hybrid_50pct_target,no,13,0.6923076923076923,-13.70753076923077,-178.1979
pairs_mean_reversion_short,hybrid_50pct_target,yes,15,1.0,5.875126666666666,88.12689999999999
pairs_mean_reversion_short,ma_exit_ema9,no,13,0.07692307692307693,-2.5394,-33.0122
pairs_mean_reversion_short,ma_exit_ema9,yes,15,0.26666666666666666,0.0951866666666667,1.4278000000000004
pairs_mean_reversion_short,mfe_lockin_trail,no,13,0.0,-3.113784615384615,-40.4792
pairs_mean_reversion_short,mfe_lockin_trail,yes,15,0.26666666666666666,-0.7528533333333333,-11.2928
pairs_mean_reversion_short,multi_tier_partial,no,13,0.07692307692307693,-2.9332769230769227,-38.1326
pairs_mean_reversion_short,multi_tier_partial,yes,15,0.4,-0.5378066666666667,-8.0671
pairs_mean_reversion_short,next_pivot_target,no,13,0.6153846153846154,-1.7240923076923076,-22.4132
pairs_mean_reversion_short,next_pivot_target,yes,15,0.8666666666666667,0.6043066666666667,9.0646
pairs_mean_reversion_short,r_multiple_2r,no,13,0.15384615384615385,-2.4267538461538463,-31.547800000000002
pairs_mean_reversion_short,r_multiple_2r,yes,15,0.3333333333333333,-0.18190000000000003,-2.7285000000000004
pairs_mean_reversion_short,r_multiple_3r,no,13,0.07692307692307693,-3.0942999999999996,-40.225899999999996
pairs_mean_reversion_short,r_multiple_3r,yes,15,0.2,-0.4328266666666665,-6.492399999999998
pairs_mean_reversion_short,regime_flip,no,13,0.23076923076923078,-6.409461538461539,-83.32300000000001
pairs_mean_reversion_short,regime_flip,yes,15,0.6666666666666666,1.13958,17.093700000000002
pairs_mean_reversion_short,reverse_signal,no,13,0.0,-3.113784615384615,-40.4792
pairs_mean_reversion_short,reverse_signal,yes,15,0.26666666666666666,-0.51398,-7.7097
pairs_mean_reversion_short,smc_mitigation_zone,no,13,0.0,-3.113784615384615,-40.4792
pairs_mean_reversion_short,smc_mitigation_zone,yes,15,0.26666666666666666,-0.51398,-7.7097
pairs_mean_reversion_short,time_stop_10d,no,13,0.23076923076923078,-3.9694384615384615,-51.6027
pairs_mean_reversion_short,time_stop_10d,yes,15,0.6,1.6841866666666665,25.2628
pairs_mean_reversion_short,time_stop_20d,no,13,0.23076923076923078,-6.409461538461539,-83.32300000000001
pairs_mean_reversion_short,time_stop_20d,yes,15,0.6666666666666666,1.13958,17.093700000000002
pairs_mean_reversion_short,trailing_10pct,no,13,0.23076923076923078,-4.968169230769231,-64.5862
pairs_mean_reversion_short,trailing_10pct,yes,15,0.3333333333333333,0.1529133333333333,2.2936999999999994
pairs_mean_reversion_short,trailing_15pct,no,13,0.23076923076923078,-9.486938461538461,-123.3302
pairs_mean_reversion_short,trailing_15pct,yes,15,0.4,0.28491333333333363,4.273700000000004
pairs_mean_reversion_short,trailing_5pct,no,13,0.07692307692307693,-4.0323153846153845,-52.4201
pairs_mean_reversion_short,trailing_5pct,yes,15,0.4,-1.1277,-16.915499999999998
parabolic_sar_flip,atr_trail_1x,no,47,0.19148936170212766,-2.482331914893617,-116.6696
parabolic_sar_flip,atr_trail_1x,yes,24,0.25,-0.5708791666666665,-13.701099999999997
parabolic_sar_flip,atr_trail_2x,no,47,0.3404255319148936,-2.9846978723404254,-140.2808
parabolic_sar_flip,atr_trail_2x,yes,24,0.4583333333333333,0.06600416666666664,1.5840999999999994
parabolic_sar_flip,atr_trail_mae_conditional,no,47,0.19148936170212766,-2.482331914893617,-116.6696
parabolic_sar_flip,atr_trail_mae_conditional,yes,24,0.25,-0.5708791666666665,-13.701099999999997
parabolic_sar_flip,atr_trail_vix_conditional,no,47,0.19148936170212766,-3.1249468085106384,-146.8725
parabolic_sar_flip,atr_trail_vix_conditional,yes,24,0.20833333333333334,-0.7586375,-18.2073
parabolic_sar_flip,break_even_at_1r,no,47,0.19148936170212766,-1.8420085106382977,-86.5744
parabolic_sar_flip,break_even_at_1r,yes,24,0.20833333333333334,0.38157083333333325,9.157699999999998
parabolic_sar_flip,breakeven_plus_trail,no,47,0.44680851063829785,1.0406872340425535,48.912300000000016
parabolic_sar_flip,breakeven_plus_trail,yes,24,0.4583333333333333,3.800670833333333,91.2161
parabolic_sar_flip,chandelier_3x,no,47,0.10638297872340426,-1.7158765957446807,-80.6462
parabolic_sar_flip,chandelier_3x,yes,24,0.08333333333333333,0.4197583333333333,10.0742
parabolic_sar_flip,class_time_stop,no,47,0.5531914893617021,-6.70618085106383,-315.1905
parabolic_sar_flip,class_time_stop,yes,24,0.625,-0.08980416666666673,-2.1553000000000013
parabolic_sar_flip,earnings_blackout,no,47,0.6170212765957447,-2.8172702127659566,-132.41169999999997
parabolic_sar_flip,earnings_blackout,yes,24,0.7083333333333334,2.7027125000000005,64.86510000000001
parabolic_sar_flip,fixed_4r_2r,no,47,0.3191489361702128,0.5624574468085107,26.435500000000005
parabolic_sar_flip,fixed_4r_2r,yes,24,0.4583333333333333,1.639125,39.339
parabolic_sar_flip,hybrid_50pct_target,no,47,0.5957446808510638,-2.0110957446808513,-94.5215
parabolic_sar_flip,hybrid_50pct_target,yes,24,0.6666666666666666,2.5847333333333333,62.0336
parabolic_sar_flip,ma_exit_ema9,no,47,0.2765957446808511,-2.217372340425532,-104.2165
parabolic_sar_flip,ma_exit_ema9,yes,24,0.5416666666666666,1.3904625,33.3711
parabolic_sar_flip,mfe_lockin_trail,no,47,0.19148936170212766,-2.130968085106383,-100.1555
parabolic_sar_flip,mfe_lockin_trail,yes,24,0.2916666666666667,-0.5851125,-14.0427
parabolic_sar_flip,multi_tier_partial,no,47,0.3191489361702128,-2.589512765957447,-121.7071
parabolic_sar_flip,multi_tier_partial,yes,24,0.5,-0.22152499999999997,-5.316599999999999
parabolic_sar_flip,next_pivot_target,no,47,0.5531914893617021,-2.265548936170213,-106.4808
parabolic_sar_flip,next_pivot_target,yes,24,0.7083333333333334,-0.5734791666666663,-13.763499999999992
parabolic_sar_flip,r_multiple_2r,no,47,0.2765957446808511,-1.0945595744680852,-51.4443
parabolic_sar_flip,r_multiple_2r,yes,24,0.5,2.2007166666666667,52.8172
parabolic_sar_flip,r_multiple_3r,no,47,0.2553191489361702,-0.3002000000000001,-14.109400000000004
parabolic_sar_flip,r_multiple_3r,yes,24,0.4166666666666667,1.8263875000000003,43.83330000000001
parabolic_sar_flip,regime_flip,no,47,0.425531914893617,-4.09505744680851,-192.46769999999998
parabolic_sar_flip,regime_flip,yes,24,0.6666666666666666,2.130791666666667,51.13900000000001
parabolic_sar_flip,reverse_signal,no,47,0.19148936170212766,-2.482331914893617,-116.6696
parabolic_sar_flip,reverse_signal,yes,24,0.25,-0.5708791666666665,-13.701099999999997
parabolic_sar_flip,smc_mitigation_zone,no,47,0.19148936170212766,-2.482331914893617,-116.6696
parabolic_sar_flip,smc_mitigation_zone,yes,24,0.25,-0.5708791666666665,-13.701099999999997
parabolic_sar_flip,time_stop_10d,no,47,0.3617021276595745,-4.204959574468085,-197.6331
parabolic_sar_flip,time_stop_10d,yes,24,0.6666666666666666,0.6656833333333333,15.976399999999998
parabolic_sar_flip,time_stop_20d,no,47,0.425531914893617,-4.09505744680851,-192.46769999999998
parabolic_sar_flip,time_stop_20d,yes,24,0.6666666666666666,2.130791666666667,51.13900000000001
parabolic_sar_flip,trailing_10pct,no,47,0.23404255319148937,-3.261148936170213,-153.274
parabolic_sar_flip,trailing_10pct,yes,24,0.5,0.17827499999999993,4.278599999999998
parabolic_sar_flip,trailing_15pct,no,47,0.23404255319148937,-6.769923404255319,-318.1864
parabolic_sar_flip,trailing_15pct,yes,24,0.375,-4.369795833333333,-104.87509999999999
parabolic_sar_flip,trailing_5pct,no,47,0.14893617021276595,-2.515836170212766,-118.2443
parabolic_sar_flip,trailing_5pct,yes,24,0.4166666666666667,0.3979583333333336,9.551000000000005
pead_long,atr_trail_1x,no,80,0.175,-3.19878125,-255.9025
pead_long,atr_trail_1x,yes,27,0.4074074074074074,1.0912037037037037,29.4625
pead_long,atr_trail_2x,no,80,0.175,-5.696185,-455.6948
pead_long,atr_trail_2x,yes,27,0.6666666666666666,6.657203703703704,179.74450000000002
pead_long,atr_trail_mae_conditional,no,80,0.175,-3.19878125,-255.9025
pead_long,atr_trail_mae_conditional,yes,27,0.4074074074074074,1.0912037037037037,29.4625
pead_long,atr_trail_vix_conditional,no,80,0.15,-3.20777,-256.6216
pead_long,atr_trail_vix_conditional,yes,27,0.4074074074074074,3.2037925925925927,86.50240000000001
pead_long,break_even_at_1r,no,80,0.0875,-3.8718387499999998,-309.7471
pead_long,break_even_at_1r,yes,27,0.4074074074074074,11.212722222222222,302.7435
pead_long,breakeven_plus_trail,no,80,0.25,-2.74249125,-219.3993
pead_long,breakeven_plus_trail,yes,27,0.5925925925925926,15.383551851851852,415.3559
pead_long,chandelier_3x,no,80,0.05,-3.3802862499999997,-270.42289999999997
pead_long,chandelier_3x,yes,27,0.48148148148148145,8.847259259259259,238.876
pead_long,class_time_stop,no,80,0.425,0.5162699999999999,41.30159999999999
pead_long,class_time_stop,yes,27,0.8518518518518519,10.259685185185186,277.0115
pead_long,earnings_blackout,no,80,0.4,-2.0255075000000002,-162.0406
pead_long,earnings_blackout,yes,27,0.8148148148148148,16.567262962962964,447.3161
pead_long,fixed_4r_2r,no,80,0.175,-2.70653875,-216.5231
pead_long,fixed_4r_2r,yes,27,0.7407407407407407,10.322622222222222,278.7108
pead_long,hybrid_50pct_target,no,80,0.2875,-3.62295125,-289.8361
pead_long,hybrid_50pct_target,yes,27,0.8518518518518519,11.15762962962963,301.25600000000003
pead_long,ma_exit_ema9,no,80,0.2125,-2.24671375,-179.7371
pead_long,ma_exit_ema9,yes,27,0.5185185185185185,4.376507407407408,118.16570000000002
pead_long,mfe_lockin_trail,no,80,0.175,-3.11309,-249.0472
pead_long,mfe_lockin_trail,yes,27,0.4074074074074074,1.3907074074074073,37.549099999999996
pead_long,multi_tier_partial,no,80,0.2375,-2.862015,-228.9612
pead_long,multi_tier_partial,yes,27,0.5185185185185185,1.2629925925925927,34.1008
pead_long,next_pivot_target,no,80,0.5375,-2.88736375,-230.9891
pead_long,next_pivot_target,yes,27,0.9629629629629629,4.727737037037037,127.6489
pead_long,r_multiple_2r,no,80,0.175,-2.816485,-225.3188
pead_long,r_multiple_2r,yes,27,0.6296296296296297,3.8791185185185184,104.7362
pead_long,r_multiple_3r,no,80,0.1375,-2.6151899999999997,-209.21519999999998
pead_long,r_multiple_3r,yes,27,0.5925925925925926,5.698514814814815,153.8599
pead_long,regime_flip,no,80,0.35,-1.49882875,-119.9063
pead_long,regime_flip,yes,27,0.7777777777777778,8.107188888888889,218.8941
pead_long,reverse_signal,no,80,0.175,-3.19878125,-255.9025
pead_long,reverse_signal,yes,27,0.4074074074074074,1.0912037037037037,29.4625
pead_long,smc_mitigation_zone,no,80,0.175,-3.19878125,-255.9025
pead_long,smc_mitigation_zone,yes,27,0.4074074074074074,1.0912037037037037,29.4625
pead_long,time_stop_10d,no,80,0.2875,-4.50541875,-360.4335
pead_long,time_stop_10d,yes,27,0.8148148148148148,5.7379851851851855,154.9256
pead_long,time_stop_20d,no,80,0.35,-1.49882875,-119.9063
pead_long,time_stop_20d,yes,27,0.7777777777777778,8.107188888888889,218.8941
pead_long,trailing_10pct,no,80,0.15,-5.920147500000001,-473.6118
pead_long,trailing_10pct,yes,27,0.6666666666666666,14.088725925925926,380.3956
pead_long,trailing_15pct,no,80,0.2,-5.92059,-473.6472
pead_long,trailing_15pct,yes,27,0.6666666666666666,19.343196296296295,522.2663
pead_long,trailing_5pct,no,80,0.1375,-3.20442375,-256.3539
pead_long,trailing_5pct,yes,27,0.5925925925925926,4.173574074074074,112.68650000000001
pead_short,atr_trail_1x,no,73,0.2465753424657534,-0.9788643835616438,-71.4571
pead_short,atr_trail_1x,yes,19,0.3684210526315789,-0.3373052631578947,-6.408799999999999
pead_short,atr_trail_2x,no,73,0.3013698630136986,-1.863608219178082,-136.0434
pead_short,atr_trail_2x,yes,19,0.47368421052631576,2.0216526315789474,38.4114
pead_short,atr_trail_mae_conditional,no,73,0.2465753424657534,-0.9788643835616438,-71.4571
pead_short,atr_trail_mae_conditional,yes,19,0.3684210526315789,-0.3373052631578947,-6.408799999999999
pead_short,atr_trail_vix_conditional,no,73,0.2876712328767123,-1.790086301369863,-130.6763
pead_short,atr_trail_vix_conditional,yes,19,0.42105263157894735,0.9429105263157895,17.915300000000002
pead_short,break_even_at_1r,no,73,0.2328767123287671,-1.6062424657534247,-117.2557
pead_short,break_even_at_1r,yes,19,0.15789473684210525,0.7672631578947368,14.577999999999998
pead_short,breakeven_plus_trail,no,73,0.4383561643835616,1.3114794520547943,95.73799999999999
pead_short,breakeven_plus_trail,yes,19,0.42105263157894735,3.0697,58.3243
pead_short,chandelier_3x,no,73,0.1232876712328767,-2.7958178082191782,-204.09470000000002
pead_short,chandelier_3x,yes,19,0.3684210526315789,1.6335473684210526,31.037399999999998
pead_short,class_time_stop,no,73,0.5068493150684932,0.4311863013698629,31.476599999999994
pead_short,class_time_stop,yes,19,0.6842105263157895,3.4770631578947366,66.0642
pead_short,earnings_blackout,no,73,0.3972602739726027,-1.5973164383561647,-116.60410000000002
pead_short,earnings_blackout,yes,19,0.7894736842105263,7.099084210526316,134.8826
pead_short,fixed_4r_2r,no,73,0.2191780821917808,-2.720423287671233,-198.5909
pead_short,fixed_4r_2r,yes,19,0.47368421052631576,4.950252631578947,94.0548
pead_short,hybrid_50pct_target,no,73,0.726027397260274,-42.16360273972603,-3077.943
pead_short,hybrid_50pct_target,yes,19,0.9473684210526315,4.669442105263157,88.7194
pead_short,ma_exit_ema9,no,73,0.2876712328767123,-0.6587260273972604,-48.08700000000001
pead_short,ma_exit_ema9,yes,19,0.47368421052631576,0.4885684210526316,9.2828
pead_short,mfe_lockin_trail,no,73,0.2465753424657534,-1.0156712328767121,-74.14399999999999
pead_short,mfe_lockin_trail,yes,19,0.3684210526315789,-0.5155105263157895,-9.7947
pead_short,multi_tier_partial,no,73,0.3698630136986301,-0.5018369863013699,-36.6341
pead_short,multi_tier_partial,yes,19,0.5263157894736842,0.27703684210526314,5.2637
pead_short,next_pivot_target,no,73,0.6712328767123288,-0.617909589041096,-45.10740000000001
pead_short,next_pivot_target,yes,19,0.7894736842105263,2.330942105263158,44.2879
pead_short,r_multiple_2r,no,73,0.273972602739726,-0.47452328767123286,-34.6402
pead_short,r_multiple_2r,yes,19,0.5263157894736842,2.7567421052631578,52.378099999999996
pead_short,r_multiple_3r,no,73,0.1780821917808219,-0.9608808219178082,-70.1443
pead_short,r_multiple_3r,yes,19,0.3684210526315789,3.388152631578948,64.37490000000001
pead_short,regime_flip,no,73,0.4657534246575342,-0.37843150684931504,-27.6255
pead_short,regime_flip,yes,19,0.8421052631578947,5.380484210526316,102.2292
pead_short,reverse_signal,no,73,0.2465753424657534,-0.9788643835616438,-71.4571
pead_short,reverse_signal,yes,19,0.3684210526315789,-0.3373052631578947,-6.408799999999999
pead_short,smc_mitigation_zone,no,73,0.2465753424657534,-0.9788643835616438,-71.4571
pead_short,smc_mitigation_zone,yes,19,0.3684210526315789,-0.3373052631578947,-6.408799999999999
pead_short,time_stop_10d,no,73,0.4931506849315068,0.9282780821917807,67.76429999999999
pead_short,time_stop_10d,yes,19,0.631578947368421,1.6901473684210526,32.1128
pead_short,time_stop_20d,no,73,0.4657534246575342,-0.37843150684931504,-27.6255
pead_short,time_stop_20d,yes,19,0.8421052631578947,5.380484210526316,102.2292
pead_short,trailing_10pct,no,73,0.273972602739726,-3.7124452054794514,-271.00849999999997
pead_short,trailing_10pct,yes,19,0.631578947368421,2.8312,53.7928
pead_short,trailing_15pct,no,73,0.2054794520547945,-6.073958904109589,-443.399
pead_short,trailing_15pct,yes,19,0.631578947368421,3.771478947368421,71.6581
pead_short,trailing_5pct,no,73,0.1095890410958904,-2.7823178082191777,-203.1092
pead_short,trailing_5pct,yes,19,0.3157894736842105,-0.2567894736842106,-4.879000000000001
pivot_r1_breakout,atr_trail_1x,no,18,0.05555555555555555,-2.593294444444444,-46.6793
pivot_r1_breakout,atr_trail_1x,yes,6,0.16666666666666666,-1.1216000000000002,-6.7296000000000005
pivot_r1_breakout,atr_trail_2x,no,18,0.16666666666666666,-5.591166666666667,-100.641
pivot_r1_breakout,atr_trail_2x,yes,6,0.3333333333333333,-0.13953333333333343,-0.8372000000000006
pivot_r1_breakout,atr_trail_mae_conditional,no,18,0.05555555555555555,-2.593294444444444,-46.6793
pivot_r1_breakout,atr_trail_mae_conditional,yes,6,0.16666666666666666,-1.1216000000000002,-6.7296000000000005
pivot_r1_breakout,atr_trail_vix_conditional,no,18,0.05555555555555555,-3.3252722222222224,-59.8549
pivot_r1_breakout,atr_trail_vix_conditional,yes,6,0.16666666666666666,-1.2364166666666667,-7.4185
pivot_r1_breakout,break_even_at_1r,no,18,0.0,-3.223188888888889,-58.0174
pivot_r1_breakout,break_even_at_1r,yes,6,0.16666666666666666,-0.38171666666666665,-2.2903
pivot_r1_breakout,breakeven_plus_trail,no,18,0.2777777777777778,-2.5893444444444444,-46.6082
pivot_r1_breakout,breakeven_plus_trail,yes,6,0.5,7.1495500000000005,42.8973
pivot_r1_breakout,chandelier_3x,no,18,0.16666666666666666,-5.475827777777777,-98.5649
pivot_r1_breakout,chandelier_3x,yes,6,0.5,3.588466666666666,21.530799999999996
pivot_r1_breakout,class_time_stop,no,18,0.3333333333333333,-2.0812944444444446,-37.463300000000004
pivot_r1_breakout,class_time_stop,yes,6,0.6666666666666666,4.482283333333334,26.893700000000003
pivot_r1_breakout,earnings_blackout,no,18,0.3333333333333333,17.46432222222222,314.35779999999994
pivot_r1_breakout,earnings_blackout,yes,6,0.5,0.5622833333333334,3.3737
pivot_r1_breakout,fixed_4r_2r,no,18,0.2222222222222222,-5.937483333333333,-106.87469999999999
pivot_r1_breakout,fixed_4r_2r,yes,6,0.5,2.646116666666667,15.876700000000001
pivot_r1_breakout,hybrid_50pct_target,no,18,0.2777777777777778,-4.398405555555556,-79.1713
pivot_r1_breakout,hybrid_50pct_target,yes,6,0.6666666666666666,5.073716666666667,30.4423
pivot_r1_breakout,ma_exit_ema9,no,18,0.2222222222222222,-3.55665,-64.0197
pivot_r1_breakout,ma_exit_ema9,yes,6,0.5,2.7450500000000004,16.4703
pivot_r1_breakout,mfe_lockin_trail,no,18,0.05555555555555555,-2.593294444444444,-46.6793
pivot_r1_breakout,mfe_lockin_trail,yes,6,0.16666666666666666,-1.0052,-6.0312
pivot_r1_breakout,multi_tier_partial,no,18,0.4444444444444444,-1.3242500000000001,-23.8365
pivot_r1_breakout,multi_tier_partial,yes,6,0.5,-0.24531666666666677,-1.4719000000000007
pivot_r1_breakout,next_pivot_target,no,18,0.6111111111111112,-1.204788888888889,-21.6862
pivot_r1_breakout,next_pivot_target,yes,6,1.0,5.373966666666667,32.2438
pivot_r1_breakout,r_multiple_2r,no,18,0.2222222222222222,-2.1638277777777777,-38.9489
pivot_r1_breakout,r_multiple_2r,yes,6,0.3333333333333333,4.373266666666667,26.2396
pivot_r1_breakout,r_multiple_3r,no,18,0.05555555555555555,-4.40905,-79.3629
pivot_r1_breakout,r_multiple_3r,yes,6,0.16666666666666666,-0.5947166666666668,-3.5683000000000007
pivot_r1_breakout,regime_flip,no,18,0.3333333333333333,-3.2433444444444444,-58.3802
pivot_r1_breakout,regime_flip,yes,6,0.6666666666666666,2.3208999999999995,13.925399999999998
pivot_r1_breakout,reverse_signal,no,18,0.3888888888888889,-0.08681666666666663,-1.5626999999999993
pivot_r1_breakout,reverse_signal,yes,6,0.5,0.9129833333333335,5.477900000000001
pivot_r1_breakout,smc_mitigation_zone,no,18,0.05555555555555555,-2.593294444444444,-46.6793
pivot_r1_breakout,smc_mitigation_zone,yes,6,0.16666666666666666,-1.1216000000000002,-6.7296000000000005
pivot_r1_breakout,time_stop_10d,no,18,0.2222222222222222,-2.3538388888888893,-42.3691
pivot_r1_breakout,time_stop_10d,yes,6,0.6666666666666666,2.546883333333333,15.2813
pivot_r1_breakout,time_stop_20d,no,18,0.3333333333333333,-3.2433444444444444,-58.3802
pivot_r1_breakout,time_stop_20d,yes,6,0.6666666666666666,2.3208999999999995,13.925399999999998
pivot_r1_breakout,trailing_10pct,no,18,0.16666666666666666,-5.074833333333333,-91.347
pivot_r1_breakout,trailing_10pct,yes,6,0.3333333333333333,-0.7504333333333332,-4.502599999999999
pivot_r1_breakout,trailing_15pct,no,18,0.16666666666666666,-6.138855555555556,-110.49940000000001
pivot_r1_breakout,trailing_15pct,yes,6,0.5,-0.8199166666666665,-4.919499999999999
pivot_r1_breakout,trailing_5pct,no,18,0.1111111111111111,-2.7787444444444445,-50.0174
pivot_r1_breakout,trailing_5pct,yes,6,0.16666666666666666,-1.1692500000000001,-7.0155
pivot_s1_bounce,atr_trail_1x,no,10,0.2,-3.07662,-30.7662
pivot_s1_bounce,atr_trail_1x,yes,16,0.5625,1.77045625,28.3273
pivot_s1_bounce,atr_trail_2x,no,10,0.3,-1.1776300000000004,-11.776300000000004
pivot_s1_bounce,atr_trail_2x,yes,16,0.6875,6.03905625,96.6249
pivot_s1_bounce,atr_trail_mae_conditional,no,10,0.2,-3.07662,-30.7662
pivot_s1_bounce,atr_trail_mae_conditional,yes,16,0.5625,1.77045625,28.3273
pivot_s1_bounce,atr_trail_vix_conditional,no,10,0.3,-1.5752300000000001,-15.752300000000002
pivot_s1_bounce,atr_trail_vix_conditional,yes,16,0.5,3.37253125,53.9605
pivot_s1_bounce,break_even_at_1r,no,10,0.1,-2.01057,-20.1057
pivot_s1_bounce,break_even_at_1r,yes,16,0.4375,12.573968749999999,201.18349999999998
pivot_s1_bounce,breakeven_plus_trail,no,10,0.5,7.069039999999999,70.6904
pivot_s1_bounce,breakeven_plus_trail,yes,16,0.5,17.26295,276.2072
pivot_s1_bounce,chandelier_3x,no,10,0.0,-4.28087,-42.8087
pivot_s1_bounce,chandelier_3x,yes,16,0.5625,6.443074999999999,103.08919999999999
pivot_s1_bounce,class_time_stop,no,10,0.2,-2.07009,-20.7009
pivot_s1_bounce,class_time_stop,yes,16,0.8125,4.51516875,72.2427
pivot_s1_bounce,earnings_blackout,no,10,0.6,17.34904,173.4904
pivot_s1_bounce,earnings_blackout,yes,16,0.875,8.28410625,132.5457
pivot_s1_bounce,fixed_4r_2r,no,10,0.4,-1.7654400000000003,-17.654400000000003
pivot_s1_bounce,fixed_4r_2r,yes,16,0.625,5.9188875,94.7022
pivot_s1_bounce,hybrid_50pct_target,no,10,0.6,2.6533100000000003,26.5331
pivot_s1_bounce,hybrid_50pct_target,yes,16,0.875,9.9313875,158.9022
pivot_s1_bounce,ma_exit_ema9,no,10,0.2,-2.26319,-22.631899999999998
pivot_s1_bounce,ma_exit_ema9,yes,16,0.625,3.1951625,51.1226
pivot_s1_bounce,mfe_lockin_trail,no,10,0.2,-3.07662,-30.7662
pivot_s1_bounce,mfe_lockin_trail,yes,16,0.5625,1.5129750000000002,24.207600000000003
pivot_s1_bounce,multi_tier_partial,no,10,0.3,-2.6392499999999997,-26.3925
pivot_s1_bounce,multi_tier_partial,yes,16,0.5625,1.4138437499999998,22.621499999999997
pivot_s1_bounce,next_pivot_target,no,10,0.8,-0.10844999999999998,-1.0844999999999998
pivot_s1_bounce,next_pivot_target,yes,16,1.0,2.50856875,40.1371
pivot_s1_bounce,r_multiple_2r,no,10,0.2,-0.2109499999999999,-2.109499999999999
pivot_s1_bounce,r_multiple_2r,yes,16,0.6875,2.6631187499999998,42.609899999999996
pivot_s1_bounce,r_multiple_3r,no,10,0.1,-2.53268,-25.3268
pivot_s1_bounce,r_multiple_3r,yes,16,0.5625,4.04149375,64.6639
pivot_s1_bounce,regime_flip,no,10,0.6,1.92876,19.2876
pivot_s1_bounce,regime_flip,yes,16,0.8125,8.85430625,141.6689
pivot_s1_bounce,reverse_signal,no,10,0.2,-3.07662,-30.7662
pivot_s1_bounce,reverse_signal,yes,16,0.5625,1.77045625,28.3273
pivot_s1_bounce,smc_mitigation_zone,no,10,0.2,-3.07662,-30.7662
pivot_s1_bounce,smc_mitigation_zone,yes,16,0.5625,1.77045625,28.3273
pivot_s1_bounce,time_stop_10d,no,10,0.3,-1.34944,-13.494399999999999
pivot_s1_bounce,time_stop_10d,yes,16,0.875,5.8711875000000004,93.93900000000001
pivot_s1_bounce,time_stop_20d,no,10,0.6,1.92876,19.2876
pivot_s1_bounce,time_stop_20d,yes,16,0.8125,8.85430625,141.6689
pivot_s1_bounce,trailing_10pct,no,10,0.2,-6.930960000000001,-69.3096
pivot_s1_bounce,trailing_10pct,yes,16,0.625,12.67576875,202.8123
pivot_s1_bounce,trailing_15pct,no,10,0.5,-2.64879,-26.4879
pivot_s1_bounce,trailing_15pct,yes,16,0.5625,18.073700000000002,289.17920000000004
pivot_s1_bounce,trailing_5pct,no,10,0.3,-4.03281,-40.3281
pivot_s1_bounce,trailing_5pct,yes,16,0.625,3.7152,59.4432
po3_bearish,atr_trail_1x,no,304,0.22697368421052633,-1.8696851973684212,-568.3843
po3_bearish,atr_trail_1x,yes,23,0.34782608695652173,-0.8232565217391304,-18.9349
po3_bearish,atr_trail_2x,no,304,0.29276315789473684,-2.7271509868421053,-829.0539
po3_bearish,atr_trail_2x,yes,23,0.43478260869565216,3.7304347826086963,85.80000000000001
po3_bearish,atr_trail_mae_conditional,no,304,0.22697368421052633,-1.8696851973684212,-568.3843
po3_bearish,atr_trail_mae_conditional,yes,23,0.34782608695652173,-0.8232565217391304,-18.9349
po3_bearish,atr_trail_vix_conditional,no,304,0.24013157894736842,-2.130450986842105,-647.6571
po3_bearish,atr_trail_vix_conditional,yes,23,0.391304347826087,1.3305304347826086,30.602199999999996
po3_bearish,break_even_at_1r,no,304,0.13157894736842105,-1.8783292763157895,-571.0121
po3_bearish,break_even_at_1r,yes,23,0.17391304347826086,0.40385217391304346,9.288599999999999
po3_bearish,breakeven_plus_trail,no,304,0.33223684210526316,-0.6261759868421053,-190.35750000000002
po3_bearish,breakeven_plus_trail,yes,23,0.4782608695652174,5.798678260869565,133.3696
po3_bearish,chandelier_3x,no,304,0.21052631578947367,-2.54865,-774.7896
po3_bearish,chandelier_3x,yes,23,0.30434782608695654,4.2679217391304345,98.16219999999998
po3_bearish,class_time_stop,no,304,0.4243421052631579,-3.396110197368421,-1032.4175
po3_bearish,class_time_stop,yes,23,0.6086956521739131,5.348465217391305,123.0147
