exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
r_multiple_2r,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-21.2073,7.2844,True,13,13
r_multiple_2r,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-1.2889999999999997,-12.6339,False,13,13
r_multiple_2r,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,10.2773,-24.200200000000002,False,13,13
r_multiple_2r,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-9.293999999999997,-4.628900000000003,False,13,13
r_multiple_2r,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-1.5191000000000017,-12.403799999999999,False,13,13
r_multiple_2r,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-13.9229,-20.317600000000002,6.394700000000002,True,13,13
r_multiple_3r,regime_flip,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,10.2773,-14.1829,False,13,13
r_multiple_3r,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,-19.182000000000002,15.276400000000002,True,13,13
r_multiple_3r,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,-21.2073,17.3017,True,13,13
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,-1.2889999999999997,-2.6166,False,13,13
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,10.2773,-14.1829,False,13,13
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,-9.293999999999997,5.388399999999997,True,13,13
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,-1.5191000000000017,-2.386499999999998,False,13,13
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-3.9055999999999997,-20.317600000000002,16.412000000000003,True,13,13
regime_flip,reverse_signal,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-19.182000000000002,29.459300000000002,True,13,13
regime_flip,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-21.2073,31.4846,True,13,13
regime_flip,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-1.2889999999999997,11.5663,True,13,13
regime_flip,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,10.2773,0.0,False,13,13
regime_flip,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-9.293999999999997,19.571299999999997,True,13,13
regime_flip,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-1.5191000000000017,11.796400000000002,True,13,13
regime_flip,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-20.317600000000002,30.594900000000003,True,13,13
reverse_signal,smc_mitigation_zone,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-21.2073,2.025299999999998,True,13,13
reverse_signal,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-1.2889999999999997,-17.893,False,13,13
reverse_signal,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,10.2773,-29.459300000000002,False,13,13
reverse_signal,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-9.293999999999997,-9.888000000000005,False,13,13
reverse_signal,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-1.5191000000000017,-17.6629,False,13,13
reverse_signal,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-19.182000000000002,-20.317600000000002,1.1356000000000002,True,13,13
smc_mitigation_zone,time_stop_10d,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.2073,-1.2889999999999997,-19.918300000000002,False,13,13
smc_mitigation_zone,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.2073,10.2773,-31.4846,False,13,13
smc_mitigation_zone,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.2073,-9.293999999999997,-11.913300000000003,False,13,13
smc_mitigation_zone,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.2073,-1.5191000000000017,-19.6882,False,13,13
smc_mitigation_zone,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-21.2073,-20.317600000000002,-0.8896999999999977,False,13,13
time_stop_10d,time_stop_20d,neutral,Financials,unknown,high_25_40,long_ge_11d,-1.2889999999999997,10.2773,-11.5663,False,13,13
time_stop_10d,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-1.2889999999999997,-9.293999999999997,8.004999999999997,True,13,13
time_stop_10d,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-1.2889999999999997,-1.5191000000000017,0.23010000000000197,True,13,13
time_stop_10d,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-1.2889999999999997,-20.317600000000002,19.028600000000004,True,13,13
time_stop_20d,trailing_10pct,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-9.293999999999997,19.571299999999997,True,13,13
time_stop_20d,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-1.5191000000000017,11.796400000000002,True,13,13
time_stop_20d,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,10.2773,-20.317600000000002,30.594900000000003,True,13,13
trailing_10pct,trailing_15pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-9.293999999999997,-1.5191000000000017,-7.774899999999995,False,13,13
trailing_10pct,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-9.293999999999997,-20.317600000000002,11.023600000000005,True,13,13
trailing_15pct,trailing_5pct,neutral,Financials,unknown,high_25_40,long_ge_11d,-1.5191000000000017,-20.317600000000002,18.7985,True,13,13
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-43.0892,25.196099999999998,True,14,14
atr_trail_1x,atr_trail_mae_conditional,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-17.8931,0.0,False,14,14
atr_trail_1x,atr_trail_vix_conditional,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-27.8631,9.969999999999999,True,14,14
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-23.6448,5.7517,True,14,14
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,9.579699999999999,-27.4728,False,14,14
atr_trail_1x,chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-47.9694,30.0763,True,14,14
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,1.874400000000001,-19.767500000000002,False,14,14
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,363.59159999999997,-381.4847,False,14,14
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-27.5832,9.690100000000001,True,14,14
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-4.201599999999999,-13.691500000000001,False,14,14
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-36.8819,18.9888,True,14,14
atr_trail_1x,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-17.8931,0.0,False,14,14
atr_trail_1x,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-14.3711,-3.5220000000000002,False,14,14
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-28.5791,10.686,True,14,14
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-25.0111,7.1179999999999986,True,14,14
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-20.22,2.3268999999999984,True,14,14
atr_trail_1x,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,1.7117,-19.6048,False,14,14
atr_trail_1x,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-17.8931,0.0,False,14,14
atr_trail_1x,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-15.356,-2.5371000000000006,False,14,14
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-42.5308,24.6377,True,14,14
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,1.7117,-19.6048,False,14,14
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-42.8334,24.940299999999997,True,14,14
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,9.314300000000005,-27.207400000000007,False,14,14
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-50.7064,32.8133,True,14,14
atr_trail_2x,atr_trail_mae_conditional,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-17.8931,-25.196099999999998,False,14,14
atr_trail_2x,atr_trail_vix_conditional,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-27.8631,-15.226099999999999,False,14,14
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-23.6448,-19.444399999999998,False,14,14
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,9.579699999999999,-52.668899999999994,False,14,14
atr_trail_2x,chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-47.9694,4.880200000000002,True,14,14
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,1.874400000000001,-44.9636,False,14,14
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,363.59159999999997,-406.6808,False,14,14
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-27.5832,-15.505999999999997,False,14,14
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-4.201599999999999,-38.8876,False,14,14
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-36.8819,-6.2072999999999965,False,14,14
atr_trail_2x,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-17.8931,-25.196099999999998,False,14,14
atr_trail_2x,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-14.3711,-28.7181,False,14,14
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-28.5791,-14.510099999999998,False,14,14
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-25.0111,-18.0781,False,14,14
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-20.22,-22.8692,False,14,14
atr_trail_2x,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,1.7117,-44.8009,False,14,14
atr_trail_2x,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-17.8931,-25.196099999999998,False,14,14
atr_trail_2x,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-15.356,-27.733199999999997,False,14,14
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-42.5308,-0.5583999999999989,False,14,14
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,1.7117,-44.8009,False,14,14
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-42.8334,-0.2558000000000007,False,14,14
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,9.314300000000005,-52.4035,False,14,14
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-43.0892,-50.7064,7.617200000000004,True,14,14
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-27.8631,9.969999999999999,True,14,14
atr_trail_mae_conditional,break_even_at_1r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-23.6448,5.7517,True,14,14
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,9.579699999999999,-27.4728,False,14,14
atr_trail_mae_conditional,chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-47.9694,30.0763,True,14,14
atr_trail_mae_conditional,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,1.874400000000001,-19.767500000000002,False,14,14
atr_trail_mae_conditional,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,363.59159999999997,-381.4847,False,14,14
atr_trail_mae_conditional,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-27.5832,9.690100000000001,True,14,14
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-4.201599999999999,-13.691500000000001,False,14,14
atr_trail_mae_conditional,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-36.8819,18.9888,True,14,14
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-17.8931,0.0,False,14,14
atr_trail_mae_conditional,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-14.3711,-3.5220000000000002,False,14,14
atr_trail_mae_conditional,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-28.5791,10.686,True,14,14
atr_trail_mae_conditional,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-25.0111,7.1179999999999986,True,14,14
atr_trail_mae_conditional,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-20.22,2.3268999999999984,True,14,14
atr_trail_mae_conditional,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,1.7117,-19.6048,False,14,14
atr_trail_mae_conditional,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-17.8931,0.0,False,14,14
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-15.356,-2.5371000000000006,False,14,14
atr_trail_mae_conditional,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-42.5308,24.6377,True,14,14
atr_trail_mae_conditional,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,1.7117,-19.6048,False,14,14
atr_trail_mae_conditional,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-42.8334,24.940299999999997,True,14,14
atr_trail_mae_conditional,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,9.314300000000005,-27.207400000000007,False,14,14
atr_trail_mae_conditional,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-17.8931,-50.7064,32.8133,True,14,14
atr_trail_vix_conditional,break_even_at_1r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-23.6448,-4.218299999999999,False,14,14
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,9.579699999999999,-37.4428,False,14,14
atr_trail_vix_conditional,chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-47.9694,20.1063,True,14,14
atr_trail_vix_conditional,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,1.874400000000001,-29.7375,False,14,14
atr_trail_vix_conditional,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,363.59159999999997,-391.45469999999995,False,14,14
atr_trail_vix_conditional,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-27.5832,-0.2798999999999978,False,14,14
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-4.201599999999999,-23.6615,False,14,14
atr_trail_vix_conditional,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-36.8819,9.018800000000002,True,14,14
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-17.8931,-9.969999999999999,False,14,14
atr_trail_vix_conditional,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-14.3711,-13.491999999999999,False,14,14
atr_trail_vix_conditional,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-28.5791,0.7160000000000011,True,14,14
atr_trail_vix_conditional,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-25.0111,-2.8520000000000003,False,14,14
atr_trail_vix_conditional,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-20.22,-7.6431000000000004,False,14,14
atr_trail_vix_conditional,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,1.7117,-29.5748,False,14,14
atr_trail_vix_conditional,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-17.8931,-9.969999999999999,False,14,14
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-15.356,-12.5071,False,14,14
atr_trail_vix_conditional,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-42.5308,14.6677,True,14,14
atr_trail_vix_conditional,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,1.7117,-29.5748,False,14,14
atr_trail_vix_conditional,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-42.8334,14.970299999999998,True,14,14
atr_trail_vix_conditional,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,9.314300000000005,-37.177400000000006,False,14,14
atr_trail_vix_conditional,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-27.8631,-50.7064,22.843300000000003,True,14,14
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,9.579699999999999,-33.2245,False,14,14
break_even_at_1r,chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-47.9694,24.3246,True,14,14
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,1.874400000000001,-25.5192,False,14,14
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,363.59159999999997,-387.23639999999995,False,14,14
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-27.5832,3.9384000000000015,True,14,14
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-4.201599999999999,-19.4432,False,14,14
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-36.8819,13.237100000000002,True,14,14
break_even_at_1r,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-17.8931,-5.7517,False,14,14
break_even_at_1r,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-14.3711,-9.2737,False,14,14
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-28.5791,4.9343,True,14,14
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-25.0111,1.366299999999999,True,14,14
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-20.22,-3.424800000000001,False,14,14
break_even_at_1r,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,1.7117,-25.3565,False,14,14
break_even_at_1r,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-17.8931,-5.7517,False,14,14
break_even_at_1r,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-15.356,-8.2888,False,14,14
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-42.5308,18.886,True,14,14
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,1.7117,-25.3565,False,14,14
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-42.8334,19.188599999999997,True,14,14
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,9.314300000000005,-32.95910000000001,False,14,14
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-23.6448,-50.7064,27.061600000000002,True,14,14
breakeven_plus_trail,chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-47.9694,57.549099999999996,True,14,14
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,1.874400000000001,7.705299999999998,True,14,14
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,363.59159999999997,-354.01189999999997,False,14,14
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-27.5832,37.1629,True,14,14
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-4.201599999999999,13.781299999999998,True,14,14
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-36.8819,46.461600000000004,True,14,14
breakeven_plus_trail,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-17.8931,27.4728,True,14,14
breakeven_plus_trail,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-14.3711,23.9508,True,14,14
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-28.5791,38.1588,True,14,14
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-25.0111,34.5908,True,14,14
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-20.22,29.799699999999998,True,14,14
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,1.7117,7.8679999999999986,True,14,14
breakeven_plus_trail,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-17.8931,27.4728,True,14,14
breakeven_plus_trail,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-15.356,24.935699999999997,True,14,14
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-42.5308,52.1105,True,14,14
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,1.7117,7.8679999999999986,True,14,14
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-42.8334,52.4131,True,14,14
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,9.314300000000005,0.2653999999999943,True,14,14
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,9.579699999999999,-50.7064,60.286100000000005,True,14,14
chandelier_3x,class_time_stop,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,1.874400000000001,-49.8438,False,14,14
chandelier_3x,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,363.59159999999997,-411.561,False,14,14
chandelier_3x,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-27.5832,-20.3862,False,14,14
chandelier_3x,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-4.201599999999999,-43.7678,False,14,14
chandelier_3x,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-36.8819,-11.087499999999999,False,14,14
chandelier_3x,mfe_lockin_trail,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-17.8931,-30.0763,False,14,14
chandelier_3x,multi_tier_partial,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-14.3711,-33.5983,False,14,14
chandelier_3x,next_pivot_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-28.5791,-19.3903,False,14,14
chandelier_3x,r_multiple_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-25.0111,-22.9583,False,14,14
chandelier_3x,r_multiple_3r,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-20.22,-27.7494,False,14,14
chandelier_3x,regime_flip,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,1.7117,-49.6811,False,14,14
chandelier_3x,reverse_signal,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-17.8931,-30.0763,False,14,14
chandelier_3x,smc_mitigation_zone,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-15.356,-32.6134,False,14,14
chandelier_3x,time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-42.5308,-5.438600000000001,False,14,14
chandelier_3x,time_stop_20d,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,1.7117,-49.6811,False,14,14
chandelier_3x,trailing_10pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-42.8334,-5.136000000000003,False,14,14
chandelier_3x,trailing_15pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,9.314300000000005,-57.2837,False,14,14
chandelier_3x,trailing_5pct,neutral,Health Care,unknown,high_25_40,long_ge_11d,-47.9694,-50.7064,2.737000000000002,True,14,14
class_time_stop,earnings_blackout,neutral,Health Care,unknown,high_25_40,long_ge_11d,1.874400000000001,363.59159999999997,-361.7172,False,14,14
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,high_25_40,long_ge_11d,1.874400000000001,-27.5832,29.457600000000003,True,14,14
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,high_25_40,long_ge_11d,1.874400000000001,-4.201599999999999,6.0760000000000005,True,14,14
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,high_25_40,long_ge_11d,1.874400000000001,-36.8819,38.7563,True,14,14
