ticker,date,strategy,reason,close,next_open,atr
AAPL,2023-05-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-05-08,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-05-08,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-05-08,inside_bar_breakout,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-05-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-05-08,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
AAPL,2023-05-08,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
A,2023-05-09,orb_stocks_in_play_short,level_6_halt_dd_-0.328,,,
COR,2023-05-09,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
APTV,2023-05-09,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CAH,2023-05-09,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
BAX,2023-05-09,avwap_252_breakout,level_6_halt_dd_-0.328,,,
CBOE,2023-05-09,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
BDX,2023-05-09,ichimoku_cloud_breakout,level_6_halt_dd_-0.328,,,
CMI,2023-05-09,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
BBWI,2023-05-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
AMCR,2023-05-09,cmf_flip,level_6_halt_dd_-0.328,,,
AKAM,2023-05-10,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CAH,2023-05-10,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
COR,2023-05-10,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
BBWI,2023-05-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
AXP,2023-05-10,po3_bearish,level_6_halt_dd_-0.328,,,
CFG,2023-05-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
AJG,2023-05-10,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
CL,2023-05-10,po3_bullish,level_6_halt_dd_-0.328,,,
AAPL,2023-05-10,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
CMG,2023-05-10,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
COR,2023-05-11,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CFG,2023-05-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
AON,2023-05-11,po3_bullish,level_6_halt_dd_-0.328,,,
CDNS,2023-05-11,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
CAH,2023-05-11,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
CAG,2023-05-11,prev_day_low_bounce,level_6_halt_dd_-0.328,,,
AXP,2023-05-11,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CF,2023-05-11,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
AES,2023-05-11,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CMA,2023-05-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
ADBE,2023-05-12,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
COR,2023-05-12,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CDNS,2023-05-12,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
BXP,2023-05-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
BK,2023-05-12,po3_bearish,level_6_halt_dd_-0.328,,,
AJG,2023-05-12,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
APTV,2023-05-12,po3_bearish,level_6_halt_dd_-0.328,,,
CMA,2023-05-12,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
CL,2023-05-12,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
AES,2023-05-12,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
COR,2023-05-15,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
CCI,2023-05-15,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
CAH,2023-05-15,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
CNP,2023-05-15,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
AEE,2023-05-15,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
CAG,2023-05-15,williams_r_oversold,level_6_halt_dd_-0.328,,,
AEP,2023-05-15,po3_bearish,level_6_halt_dd_-0.328,,,
CCL,2023-05-15,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
ABBV,2023-05-15,macd_fast_crossover,level_6_halt_dd_-0.328,,,
BSX,2023-05-15,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
COR,2023-05-16,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
AEE,2023-05-16,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
AES,2023-05-16,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CCI,2023-05-16,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
ADM,2023-05-16,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
BK,2023-05-16,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CAG,2023-05-16,williams_r_oversold,level_6_halt_dd_-0.328,,,
ABBV,2023-05-16,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
CF,2023-05-16,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
AMGN,2023-05-16,po3_bearish,level_6_halt_dd_-0.328,,,
CAH,2023-05-17,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
COR,2023-05-17,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
AES,2023-05-17,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
AMGN,2023-05-17,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
AVGO,2023-05-17,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
AON,2023-05-17,williams_r_oversold,level_6_halt_dd_-0.328,,,
CF,2023-05-17,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.328,,,
AME,2023-05-17,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
AMZN,2023-05-17,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
CCL,2023-05-17,htf_aligned_breakout_long,level_6_halt_dd_-0.328,,,
AMAT,2023-05-18,buyback_8k_recent_long,level_6_halt_dd_-0.344,,,
CDNS,2023-05-18,htf_aligned_breakout_long,level_6_halt_dd_-0.344,,,
COR,2023-05-18,buyback_8k_recent_long,level_6_halt_dd_-0.344,,,
AES,2023-05-18,keltner_lower,level_6_halt_dd_-0.344,,,
AKAM,2023-05-18,po3_bullish,level_6_halt_dd_-0.344,,,
CNP,2023-05-18,htf_aligned_breakout_short,level_6_halt_dd_-0.344,,,
CHD,2023-05-18,po3_bullish,level_6_halt_dd_-0.344,,,
ABT,2023-05-18,williams_r_oversold,level_6_halt_dd_-0.344,,,
ADM,2023-05-18,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
ARE,2023-05-18,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.344,,,
COR,2023-05-19,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
AMGN,2023-05-19,po3_bearish,level_6_halt_dd_-0.344,,,
AAPL,2023-05-19,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
BALL,2023-05-19,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
CCI,2023-05-19,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.344,,,
AES,2023-05-19,po3_bearish,level_6_halt_dd_-0.344,,,
ARE,2023-05-19,po3_bearish,level_6_halt_dd_-0.344,,,
AEP,2023-05-19,po3_bearish,level_6_halt_dd_-0.344,,,
AWK,2023-05-19,po3_bearish,level_6_halt_dd_-0.344,,,
AAP,2023-05-19,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.344,,,
AMD,2023-05-22,po3_bullish,level_6_halt_dd_-0.344,,,
COR,2023-05-22,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
AEP,2023-05-22,po3_bearish,level_6_halt_dd_-0.344,,,
AMGN,2023-05-22,po3_bearish,level_6_halt_dd_-0.344,,,
CEG,2023-05-22,xs_momentum_top_decile,level_6_halt_dd_-0.344,,,
BBWI,2023-05-22,po3_htf_aligned_long,level_6_halt_dd_-0.344,,,
CAG,2023-05-22,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
APD,2023-05-22,po3_bearish,level_6_halt_dd_-0.344,,,
BBY,2023-05-22,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
ACN,2023-05-22,smc_inverse_fvg,level_6_halt_dd_-0.344,,,
AVGO,2023-05-23,buyback_8k_recent_long,level_6_halt_dd_-0.351,,,
ALGN,2023-05-23,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AAP,2023-05-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.351,,,
COR,2023-05-23,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AJG,2023-05-23,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
CL,2023-05-23,ultimate_oscillator,level_6_halt_dd_-0.351,,,
BRO,2023-05-23,williams_r_oversold,level_6_halt_dd_-0.351,,,
BBY,2023-05-23,po3_bearish,level_6_halt_dd_-0.351,,,
ABBV,2023-05-23,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
BBWI,2023-05-23,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
A,2023-05-24,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
COR,2023-05-24,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AJG,2023-05-24,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
ADI,2023-05-24,avwap_252_breakout,level_6_halt_dd_-0.351,,,
AES,2023-05-24,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
BRO,2023-05-24,po3_bullish,level_6_halt_dd_-0.351,,,
AEP,2023-05-24,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
ADM,2023-05-24,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CMI,2023-05-24,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CAG,2023-05-24,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CDNS,2023-05-25,orb_stocks_in_play_long,level_6_halt_dd_-0.351,,,
AMAT,2023-05-25,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
AVGO,2023-05-25,orb_stocks_in_play_long,level_6_halt_dd_-0.351,,,
AEP,2023-05-25,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
COR,2023-05-25,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
BIIB,2023-05-25,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
CLX,2023-05-25,stochrsi_oversold,level_6_halt_dd_-0.351,,,
ADI,2023-05-25,avwap_252_breakout,level_6_halt_dd_-0.351,,,
AES,2023-05-25,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CF,2023-05-25,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.351,,,
AVGO,2023-05-26,orb_stocks_in_play_long,level_6_halt_dd_-0.351,,,
ABBV,2023-05-26,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
AMAT,2023-05-26,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
ANET,2023-05-26,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
COR,2023-05-26,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AJG,2023-05-26,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
ACN,2023-05-26,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
CNC,2023-05-26,po3_bearish,level_6_halt_dd_-0.351,,,
AES,2023-05-26,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AMD,2023-05-26,monthly_bias_momentum_long,level_6_halt_dd_-0.351,,,
AVGO,2023-05-29,orb_stocks_in_play_long,level_6_halt_dd_-0.351,,,
ABBV,2023-05-29,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
AMAT,2023-05-29,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
ANET,2023-05-29,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
COR,2023-05-29,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AJG,2023-05-29,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
ACN,2023-05-29,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
CNC,2023-05-29,po3_bearish,level_6_halt_dd_-0.351,,,
AES,2023-05-29,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AMD,2023-05-29,monthly_bias_momentum_long,level_6_halt_dd_-0.351,,,
CDNS,2023-05-30,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
ABBV,2023-05-30,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
CMI,2023-05-30,po3_bearish,level_6_halt_dd_-0.351,,,
AJG,2023-05-30,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
AEE,2023-05-30,po3_bearish,level_6_halt_dd_-0.351,,,
BAX,2023-05-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.351,,,
A,2023-05-30,po3_bearish,level_6_halt_dd_-0.351,,,
COR,2023-05-30,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AEP,2023-05-30,po3_bearish,level_6_halt_dd_-0.351,,,
ADM,2023-05-30,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AAP,2023-05-31,orb_stocks_in_play_short,level_6_halt_dd_-0.351,,,
CINF,2023-05-31,po3_bearish,level_6_halt_dd_-0.351,,,
CL,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
ALL,2023-05-31,po3_bearish,level_6_halt_dd_-0.351,,,
CMI,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
ADM,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
CAT,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
AOS,2023-05-31,ultimate_oscillator,level_6_halt_dd_-0.351,,,
CB,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
AMCR,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
ABBV,2023-06-01,pivot_s3_capitulation,level_6_halt_dd_-0.351,,,
AAP,2023-06-01,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.351,,,
AMGN,2023-06-01,htf_aligned_breakout_short,level_6_halt_dd_-0.351,,,
AAPL,2023-06-01,po3_bullish,level_6_halt_dd_-0.351,,,
COR,2023-06-01,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CAG,2023-06-01,po3_bearish,level_6_halt_dd_-0.351,,,
CF,2023-06-01,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
ADM,2023-06-01,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CDNS,2023-06-01,po3_bullish,level_6_halt_dd_-0.351,,,
AMAT,2023-06-01,po3_bullish,level_6_halt_dd_-0.351,,,
AAP,2023-06-02,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.351,,,
COO,2023-06-02,buyback_8k_recent_long,level_6_halt_dd_-0.351,,,
AVGO,2023-06-02,buyback_8k_recent_long,level_6_halt_dd_-0.351,,,
COR,2023-06-02,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
AXP,2023-06-02,htf_aligned_breakout_long,level_6_halt_dd_-0.351,,,
CAT,2023-06-02,orb_stocks_in_play_long,level_6_halt_dd_-0.351,,,
BA,2023-06-02,xs_momentum_top_decile,level_6_halt_dd_-0.351,,,
CE,2023-06-02,insider_cluster_long,level_6_halt_dd_-0.351,,,
ADBE,2023-06-02,monthly_bias_momentum_long,level_6_halt_dd_-0.351,,,
AKAM,2023-06-02,monthly_bias_momentum_long,level_6_halt_dd_-0.351,,,
AAP,2023-06-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.351,,,
CHRW,2023-06-05,orb_stocks_in_play_short,level_6_halt_dd_-0.351,,,
COR,2023-06-05,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
CDNS,2023-06-05,po3_bullish,level_6_halt_dd_-0.351,,,
ADI,2023-06-05,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
ADM,2023-06-05,macd_fast_crossover,level_6_halt_dd_-0.351,,,
AMZN,2023-06-05,po3_bullish,level_6_halt_dd_-0.351,,,
BBWI,2023-06-05,smc_inverse_fvg,level_6_halt_dd_-0.351,,,
COO,2023-06-05,williams_r_oversold,level_6_halt_dd_-0.351,,,
AON,2023-06-05,macd_fast_crossover,level_6_halt_dd_-0.351,,,
COR,2023-06-06,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
COO,2023-06-06,williams_r_oversold,level_6_halt_dd_-0.350,,,
AAP,2023-06-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.350,,,
CBOE,2023-06-06,bollinger_tight,level_6_halt_dd_-0.350,,,
AMD,2023-06-06,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
ACN,2023-06-06,po3_bullish,level_6_halt_dd_-0.350,,,
COF,2023-06-06,po3_bullish,level_6_halt_dd_-0.350,,,
CE,2023-06-06,insider_cluster_long,level_6_halt_dd_-0.350,,,
CHRW,2023-06-06,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
BSX,2023-06-06,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
COR,2023-06-07,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
COO,2023-06-07,po3_bullish,level_6_halt_dd_-0.350,,,
AAP,2023-06-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.350,,,
CAG,2023-06-07,cmf_flip,level_6_halt_dd_-0.350,,,
CCL,2023-06-07,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
CAT,2023-06-07,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
BIIB,2023-06-07,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
COF,2023-06-07,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AVGO,2023-06-07,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CCI,2023-06-07,hull_rsi,level_6_halt_dd_-0.350,,,
AAPL,2023-06-08,po3_bullish,level_6_halt_dd_-0.350,,,
APTV,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
AAP,2023-06-08,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.350,,,
COR,2023-06-08,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
BA,2023-06-08,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
CHRW,2023-06-08,po3_bearish,level_6_halt_dd_-0.350,,,
CDNS,2023-06-08,po3_bullish,level_6_halt_dd_-0.350,,,
AXP,2023-06-08,po3_bullish,level_6_halt_dd_-0.350,,,
AVGO,2023-06-08,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
ABT,2023-06-08,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
COR,2023-06-09,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
ADBE,2023-06-09,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
COO,2023-06-09,ultimate_oscillator,level_6_halt_dd_-0.350,,,
BK,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
CNC,2023-06-09,po3_htf_aligned_long,level_6_halt_dd_-0.350,,,
AAP,2023-06-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.350,,,
CHRW,2023-06-09,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CCL,2023-06-09,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AVB,2023-06-09,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
BXP,2023-06-09,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CCL,2023-06-12,orb_stocks_in_play_long,level_6_halt_dd_-0.350,,,
ADBE,2023-06-12,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
COR,2023-06-12,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
AAPL,2023-06-12,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
BIIB,2023-06-12,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
BXP,2023-06-12,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AVGO,2023-06-12,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
CDNS,2023-06-12,po3_bullish,level_6_halt_dd_-0.350,,,
CLX,2023-06-12,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AMD,2023-06-12,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
CCL,2023-06-13,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
COR,2023-06-13,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
ADBE,2023-06-13,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
ALK,2023-06-13,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
CAT,2023-06-13,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AVB,2023-06-13,po3_bullish,level_6_halt_dd_-0.350,,,
ADP,2023-06-13,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CI,2023-06-13,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
APTV,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
CF,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
COR,2023-06-14,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CLX,2023-06-14,bollinger_tight,level_6_halt_dd_-0.350,,,
AAPL,2023-06-14,po3_bullish,level_6_halt_dd_-0.350,,,
AVGO,2023-06-14,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AAL,2023-06-14,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AMAT,2023-06-14,po3_bullish,level_6_halt_dd_-0.350,,,
CCL,2023-06-14,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
ALB,2023-06-14,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
BMY,2023-06-14,supertrend_macd,level_6_halt_dd_-0.350,,,
BSX,2023-06-14,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
ADBE,2023-06-15,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
CCL,2023-06-15,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
AAPL,2023-06-15,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
COR,2023-06-15,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
ALLE,2023-06-15,po3_bullish,level_6_halt_dd_-0.350,,,
ACN,2023-06-15,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AOS,2023-06-15,po3_bullish,level_6_halt_dd_-0.350,,,
AMCR,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
AME,2023-06-15,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
CDNS,2023-06-15,po3_bullish,level_6_halt_dd_-0.350,,,
COR,2023-06-16,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CAH,2023-06-16,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
BAX,2023-06-16,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AES,2023-06-16,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
ADBE,2023-06-16,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
AVB,2023-06-16,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
BKR,2023-06-16,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
BALL,2023-06-16,po3_bullish,level_6_halt_dd_-0.350,,,
CARR,2023-06-16,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
AMCR,2023-06-16,pivot_r1_breakout,level_6_halt_dd_-0.350,,,
COR,2023-06-19,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CAH,2023-06-19,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
BAX,2023-06-19,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AES,2023-06-19,cpr_narrow_bullish,level_6_halt_dd_-0.350,,,
AVB,2023-06-19,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
BKR,2023-06-19,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
BALL,2023-06-19,po3_bullish,level_6_halt_dd_-0.350,,,
CARR,2023-06-19,htf_aligned_breakout_long,level_6_halt_dd_-0.350,,,
ADBE,2023-06-19,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AMCR,2023-06-19,pivot_r1_breakout,level_6_halt_dd_-0.350,,,
COR,2023-06-20,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
ALL,2023-06-20,htf_aligned_breakout_short,level_6_halt_dd_-0.350,,,
CARR,2023-06-20,po3_bullish,level_6_halt_dd_-0.350,,,
BSX,2023-06-20,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
ALB,2023-06-20,po3_bullish,level_6_halt_dd_-0.350,,,
CCL,2023-06-20,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AAPL,2023-06-20,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
ALGN,2023-06-20,po3_bullish,level_6_halt_dd_-0.350,,,
BIIB,2023-06-20,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
CINF,2023-06-20,supertrend_macd,level_6_halt_dd_-0.350,,,
BSX,2023-06-21,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
COR,2023-06-21,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
AME,2023-06-21,po3_bullish,level_6_halt_dd_-0.350,,,
CAH,2023-06-21,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
CI,2023-06-21,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AKAM,2023-06-21,smc_fvg_retest_long,level_6_halt_dd_-0.350,,,
AMD,2023-06-21,smc_fvg_retest_long,level_6_halt_dd_-0.350,,,
ALL,2023-06-21,htf_aligned_breakout_short,level_6_halt_dd_-0.350,,,
CMI,2023-06-21,po3_bullish,level_6_halt_dd_-0.350,,,
BAX,2023-06-21,po3_htf_aligned_long,level_6_halt_dd_-0.350,,,
COR,2023-06-22,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
AAPL,2023-06-22,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
CAH,2023-06-22,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
BSX,2023-06-22,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
BAX,2023-06-22,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
AON,2023-06-22,monthly_bias_momentum_long,level_6_halt_dd_-0.350,,,
AMD,2023-06-22,ultimate_oscillator,level_6_halt_dd_-0.350,,,
CCI,2023-06-22,supertrend_macd,level_6_halt_dd_-0.350,,,
CI,2023-06-22,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
ALGN,2023-06-22,po3_bullish,level_6_halt_dd_-0.350,,,
COR,2023-06-23,buyback_8k_recent_long,level_6_halt_dd_-0.350,,,
AMD,2023-06-23,po3_bullish,level_6_halt_dd_-0.350,,,
BXP,2023-06-23,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
BIIB,2023-06-23,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
ADBE,2023-06-23,po3_bullish,level_6_halt_dd_-0.350,,,
CINF,2023-06-23,htf_aligned_breakout_short,level_6_halt_dd_-0.350,,,
CCI,2023-06-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.350,,,
BRO,2023-06-23,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
CCL,2023-06-23,smc_inverse_fvg,level_6_halt_dd_-0.350,,,
BA,2023-06-23,xs_momentum_top_decile,level_6_halt_dd_-0.350,,,
