ticker,date,strategy,scaler,multiplier
CMI,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
CMI,2022-06-23,r1_break_retest,per_position_vol_target,0.3631
CMI,2022-06-23,break_retest_confluence,correlation_cap_batch223,0.5
CMI,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
CMI,2022-06-23,break_retest_confluence,per_position_vol_target,0.3631
CMI,2022-06-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CMI,2022-06-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
CMI,2022-06-23,lead_lag_sector_rotation,per_position_vol_target,0.3631
CF,2022-06-23,smc_inverse_fvg,correlation_cap_batch223,0.5
CF,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
CF,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.25
CF,2022-06-23,avwap_50_reclaim,correlation_cap_batch223,0.5
CF,2022-06-23,avwap_50_reclaim,portfolio_vol_target,1.5
CF,2022-06-23,avwap_50_reclaim,per_position_vol_target,0.25
CF,2022-06-23,cpr_narrow_bullish,correlation_cap_batch223,0.5
CF,2022-06-23,cpr_narrow_bullish,portfolio_vol_target,1.5
CF,2022-06-23,cpr_narrow_bullish,per_position_vol_target,0.25
CF,2022-06-23,macd_fast_crossover,correlation_cap_batch223,0.5
CF,2022-06-23,macd_fast_crossover,portfolio_vol_target,1.5
CF,2022-06-23,macd_fast_crossover,per_position_vol_target,0.25
CF,2022-06-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
CF,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
CF,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.25
CF,2022-06-23,r1_break_retest,correlation_cap_batch223,0.5
CF,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
CF,2022-06-23,r1_break_retest,per_position_vol_target,0.25
CF,2022-06-23,break_retest_confluence,correlation_cap_batch223,0.5
CF,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
CF,2022-06-23,break_retest_confluence,per_position_vol_target,0.25
CF,2022-06-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CF,2022-06-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
CF,2022-06-23,lead_lag_sector_rotation,per_position_vol_target,0.25
CLX,2022-06-23,pivot_r1_breakout,portfolio_vol_target,1.5
CLX,2022-06-23,pivot_r1_breakout,per_position_vol_target,0.3872
CLX,2022-06-23,cpr_narrow_bullish,portfolio_vol_target,1.5
CLX,2022-06-23,cpr_narrow_bullish,per_position_vol_target,0.3872
CLX,2022-06-23,hull_rsi,portfolio_vol_target,1.5
CLX,2022-06-23,hull_rsi,per_position_vol_target,0.3872
CLX,2022-06-23,roc_burst,portfolio_vol_target,1.5
CLX,2022-06-23,roc_burst,per_position_vol_target,0.3872
CLX,2022-06-23,supertrend_macd,portfolio_vol_target,1.5
CLX,2022-06-23,supertrend_macd,per_position_vol_target,0.3872
CLX,2022-06-23,donchian_10_breakout,portfolio_vol_target,1.5
CLX,2022-06-23,donchian_10_breakout,per_position_vol_target,0.3872
CLX,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
CLX,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.3872
CLX,2022-06-23,ultimate_oscillator,portfolio_vol_target,1.5
CLX,2022-06-23,ultimate_oscillator,per_position_vol_target,0.3872
CLX,2022-06-23,rsi_oversold,portfolio_vol_target,1.5
CLX,2022-06-23,rsi_oversold,per_position_vol_target,0.3872
CAH,2022-06-24,avwap_252_breakout,portfolio_vol_target,1.5
CAH,2022-06-24,avwap_252_breakout,per_position_vol_target,0.4496
BIIB,2022-06-24,po3_htf_aligned_long,portfolio_vol_target,1.5
BIIB,2022-06-24,po3_htf_aligned_long,per_position_vol_target,0.4183
AMZN,2022-06-24,smc_inverse_fvg,correlation_cap_batch223,0.5
AMZN,2022-06-24,smc_inverse_fvg,portfolio_vol_target,1.5
AMZN,2022-06-24,smc_inverse_fvg,per_position_vol_target,0.2594
AON,2022-06-24,cpr_narrow_bullish,correlation_cap_batch223,0.5
AON,2022-06-24,cpr_narrow_bullish,portfolio_vol_target,1.5
AON,2022-06-24,cpr_narrow_bullish,per_position_vol_target,0.4397
CAG,2022-06-27,cpr_narrow_bullish,portfolio_vol_target,1.5
CAG,2022-06-27,cpr_narrow_bullish,per_position_vol_target,0.5158
ABBV,2022-06-27,xs_momentum_top_decile,portfolio_vol_target,1.5
ABBV,2022-06-27,xs_momentum_top_decile,per_position_vol_target,0.5076
CME,2022-06-27,cpr_narrow_bullish,portfolio_vol_target,1.5
CME,2022-06-27,cpr_narrow_bullish,per_position_vol_target,0.4722
CME,2022-06-27,hull_rsi,portfolio_vol_target,1.5
CME,2022-06-27,hull_rsi,per_position_vol_target,0.4722
CME,2022-06-27,supertrend_macd,portfolio_vol_target,1.5
CME,2022-06-27,supertrend_macd,per_position_vol_target,0.4722
CME,2022-06-27,cpr_narrow_momentum,portfolio_vol_target,1.5
CME,2022-06-27,cpr_narrow_momentum,per_position_vol_target,0.4722
CME,2022-06-27,break_retest_confluence,portfolio_vol_target,1.5
CME,2022-06-27,break_retest_confluence,per_position_vol_target,0.4722
CME,2022-06-27,bollinger_tight,portfolio_vol_target,1.5
CME,2022-06-27,bollinger_tight,per_position_vol_target,0.4722
AVGO,2022-06-27,macd_fast_crossover,correlation_cap_batch223,0.5
AVGO,2022-06-27,macd_fast_crossover,portfolio_vol_target,1.5
AVGO,2022-06-27,macd_fast_crossover,per_position_vol_target,0.3646
AVGO,2022-06-27,cpr_narrow_momentum,correlation_cap_batch223,0.5
AVGO,2022-06-27,cpr_narrow_momentum,portfolio_vol_target,1.5
AVGO,2022-06-27,cpr_narrow_momentum,per_position_vol_target,0.3646
AVGO,2022-06-27,break_retest_confluence,correlation_cap_batch223,0.5
AVGO,2022-06-27,break_retest_confluence,portfolio_vol_target,1.5
AVGO,2022-06-27,break_retest_confluence,per_position_vol_target,0.3646
AVGO,2022-06-27,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AVGO,2022-06-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
AVGO,2022-06-27,lead_lag_sector_rotation,per_position_vol_target,0.3646
AMGN,2022-06-27,avwap_50_reclaim,portfolio_vol_target,1.5
AMGN,2022-06-27,avwap_50_reclaim,per_position_vol_target,0.633
AMGN,2022-06-27,cpr_narrow_bullish,portfolio_vol_target,1.5
AMGN,2022-06-27,cpr_narrow_bullish,per_position_vol_target,0.633
AMGN,2022-06-27,hull_rsi,portfolio_vol_target,1.5
AMGN,2022-06-27,hull_rsi,per_position_vol_target,0.633
AMGN,2022-06-27,supertrend_macd,portfolio_vol_target,1.5
AMGN,2022-06-27,supertrend_macd,per_position_vol_target,0.633
AMGN,2022-06-27,cpr_narrow_momentum,portfolio_vol_target,1.5
AMGN,2022-06-27,cpr_narrow_momentum,per_position_vol_target,0.633
AMGN,2022-06-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
AMGN,2022-06-27,lead_lag_sector_rotation,per_position_vol_target,0.633
AVGO,2022-06-28,smc_inverse_fvg,correlation_cap_batch223,0.5
AVGO,2022-06-28,smc_inverse_fvg,portfolio_vol_target,1.5
AVGO,2022-06-28,smc_inverse_fvg,per_position_vol_target,0.3615
CHRW,2022-06-28,smc_inverse_fvg,portfolio_vol_target,1.5
CHRW,2022-06-28,smc_inverse_fvg,per_position_vol_target,0.3677
CHRW,2022-06-28,avwap_50_reclaim,portfolio_vol_target,1.5
CHRW,2022-06-28,avwap_50_reclaim,per_position_vol_target,0.3677
CHRW,2022-06-28,cpr_narrow_bullish,portfolio_vol_target,1.5
CHRW,2022-06-28,cpr_narrow_bullish,per_position_vol_target,0.3677
CHRW,2022-06-28,ichimoku_tk_cross,portfolio_vol_target,1.5
CHRW,2022-06-28,ichimoku_tk_cross,per_position_vol_target,0.3677
CHRW,2022-06-28,macd_ichimoku,portfolio_vol_target,1.5
CHRW,2022-06-28,macd_ichimoku,per_position_vol_target,0.3677
CHRW,2022-06-28,cpr_narrow_momentum,portfolio_vol_target,1.5
CHRW,2022-06-28,cpr_narrow_momentum,per_position_vol_target,0.3677
CHRW,2022-06-28,lead_lag_sector_rotation,portfolio_vol_target,1.5
CHRW,2022-06-28,lead_lag_sector_rotation,per_position_vol_target,0.3677
CCL,2022-06-29,supertrend_macd,correlation_cap_batch223,0.5
CCL,2022-06-29,supertrend_macd,portfolio_vol_target,1.5
CCL,2022-06-29,supertrend_macd,per_position_vol_target,0.25
CCL,2022-06-29,smc_inverse_fvg,correlation_cap_batch223,0.5
CCL,2022-06-29,smc_inverse_fvg,portfolio_vol_target,1.5
CCL,2022-06-29,smc_inverse_fvg,per_position_vol_target,0.25
CCL,2022-06-29,avwap_252_breakout,correlation_cap_batch223,0.5
CCL,2022-06-29,avwap_252_breakout,portfolio_vol_target,1.5
CCL,2022-06-29,avwap_252_breakout,per_position_vol_target,0.25
CCL,2022-06-29,pivot_r2_continuation,correlation_cap_batch223,0.5
CCL,2022-06-29,pivot_r2_continuation,portfolio_vol_target,1.5
CCL,2022-06-29,pivot_r2_continuation,per_position_vol_target,0.25
CCL,2022-06-29,prev_day_high_break,correlation_cap_batch223,0.5
CCL,2022-06-29,prev_day_high_break,portfolio_vol_target,1.5
CCL,2022-06-29,prev_day_high_break,per_position_vol_target,0.25
CCL,2022-06-29,adx_initiation,correlation_cap_batch223,0.5
CCL,2022-06-29,adx_initiation,portfolio_vol_target,1.5
CCL,2022-06-29,adx_initiation,per_position_vol_target,0.25
CCL,2022-06-29,dc20_break_retest,correlation_cap_batch223,0.5
CCL,2022-06-29,dc20_break_retest,portfolio_vol_target,1.5
CCL,2022-06-29,dc20_break_retest,per_position_vol_target,0.25
CCL,2022-06-29,break_retest_volume,correlation_cap_batch223,0.5
CCL,2022-06-29,break_retest_volume,portfolio_vol_target,1.5
CCL,2022-06-29,break_retest_volume,per_position_vol_target,0.25
CCL,2022-06-29,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CCL,2022-06-29,lead_lag_sector_rotation,portfolio_vol_target,1.5
CCL,2022-06-29,lead_lag_sector_rotation,per_position_vol_target,0.25
AMD,2022-06-29,smc_inverse_fvg,correlation_cap_batch223,0.5
AMD,2022-06-29,smc_inverse_fvg,portfolio_vol_target,1.5
AMD,2022-06-29,smc_inverse_fvg,per_position_vol_target,0.25
AMD,2022-06-29,avwap_50_reclaim,correlation_cap_batch223,0.5
AMD,2022-06-29,avwap_50_reclaim,portfolio_vol_target,1.5
AMD,2022-06-29,avwap_50_reclaim,per_position_vol_target,0.25
AMD,2022-06-29,cpr_narrow_bullish,correlation_cap_batch223,0.5
AMD,2022-06-29,cpr_narrow_bullish,portfolio_vol_target,1.5
AMD,2022-06-29,cpr_narrow_bullish,per_position_vol_target,0.25
AMD,2022-06-29,hull_rsi,correlation_cap_batch223,0.5
AMD,2022-06-29,hull_rsi,portfolio_vol_target,1.5
AMD,2022-06-29,hull_rsi,per_position_vol_target,0.25
AMD,2022-06-29,cpr_narrow_momentum,correlation_cap_batch223,0.5
AMD,2022-06-29,cpr_narrow_momentum,portfolio_vol_target,1.5
AMD,2022-06-29,cpr_narrow_momentum,per_position_vol_target,0.25
AMD,2022-06-29,r1_break_retest,correlation_cap_batch223,0.5
AMD,2022-06-29,r1_break_retest,portfolio_vol_target,1.5
AMD,2022-06-29,r1_break_retest,per_position_vol_target,0.25
AMD,2022-06-29,break_retest_confluence,correlation_cap_batch223,0.5
AMD,2022-06-29,break_retest_confluence,portfolio_vol_target,1.5
AMD,2022-06-29,break_retest_confluence,per_position_vol_target,0.25
AMD,2022-06-29,lead_lag_sector_rotation,correlation_cap_batch223,0.5
AMD,2022-06-29,lead_lag_sector_rotation,portfolio_vol_target,1.5
AMD,2022-06-29,lead_lag_sector_rotation,per_position_vol_target,0.25
AMP,2022-06-29,smc_inverse_fvg,correlation_cap_batch223,0.5
AMP,2022-06-29,smc_inverse_fvg,portfolio_vol_target,1.5
AMP,2022-06-29,smc_inverse_fvg,per_position_vol_target,0.3702
AMP,2022-06-29,avwap_252_breakout,correlation_cap_batch223,0.5
AMP,2022-06-29,avwap_252_breakout,portfolio_vol_target,1.5
AMP,2022-06-29,avwap_252_breakout,per_position_vol_target,0.3702
AMP,2022-06-29,avwap_50_reclaim,correlation_cap_batch223,0.5
AMP,2022-06-29,avwap_50_reclaim,portfolio_vol_target,1.5
AMP,2022-06-29,avwap_50_reclaim,per_position_vol_target,0.3702
AMP,2022-06-29,pivot_r1_breakout,correlation_cap_batch223,0.5
AMP,2022-06-29,pivot_r1_breakout,portfolio_vol_target,1.5
AMP,2022-06-29,pivot_r1_breakout,per_position_vol_target,0.3702
AMP,2022-06-29,prev_day_high_break,correlation_cap_batch223,0.5
AMP,2022-06-29,prev_day_high_break,portfolio_vol_target,1.5
AMP,2022-06-29,prev_day_high_break,per_position_vol_target,0.3702
AMP,2022-06-29,dc20_break_retest,correlation_cap_batch223,0.5
AMP,2022-06-29,dc20_break_retest,portfolio_vol_target,1.5
AMP,2022-06-29,dc20_break_retest,per_position_vol_target,0.3702
AMP,2022-06-29,r1_break_retest,correlation_cap_batch223,0.5
AMP,2022-06-29,r1_break_retest,portfolio_vol_target,1.5
AMP,2022-06-29,r1_break_retest,per_position_vol_target,0.3702
AMP,2022-06-29,break_retest_confluence,correlation_cap_batch223,0.5
AMP,2022-06-29,break_retest_confluence,portfolio_vol_target,1.5
AMP,2022-06-29,break_retest_confluence,per_position_vol_target,0.3702
CHD,2022-06-29,cpr_narrow_bullish,correlation_cap_batch223,0.5
CHD,2022-06-29,cpr_narrow_bullish,portfolio_vol_target,1.5
CHD,2022-06-29,cpr_narrow_bullish,per_position_vol_target,0.5216
CHD,2022-06-29,hull_rsi,correlation_cap_batch223,0.5
CHD,2022-06-29,hull_rsi,portfolio_vol_target,1.5
CHD,2022-06-29,hull_rsi,per_position_vol_target,0.5216
CHD,2022-06-29,supertrend_macd,correlation_cap_batch223,0.5
CHD,2022-06-29,supertrend_macd,portfolio_vol_target,1.5
CHD,2022-06-29,supertrend_macd,per_position_vol_target,0.5216
CHD,2022-06-29,cpr_narrow_momentum,correlation_cap_batch223,0.5
CHD,2022-06-29,cpr_narrow_momentum,portfolio_vol_target,1.5
CHD,2022-06-29,cpr_narrow_momentum,per_position_vol_target,0.5216
CHD,2022-06-29,r1_break_retest,correlation_cap_batch223,0.5
CHD,2022-06-29,r1_break_retest,portfolio_vol_target,1.5
CHD,2022-06-29,r1_break_retest,per_position_vol_target,0.5216
CHD,2022-06-29,break_retest_confluence,correlation_cap_batch223,0.5
CHD,2022-06-29,break_retest_confluence,portfolio_vol_target,1.5
CHD,2022-06-29,break_retest_confluence,per_position_vol_target,0.5216
CHD,2022-06-29,bollinger_tight,correlation_cap_batch223,0.5
CHD,2022-06-29,bollinger_tight,portfolio_vol_target,1.5
CHD,2022-06-29,bollinger_tight,per_position_vol_target,0.5216
CHD,2022-06-29,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CHD,2022-06-29,lead_lag_sector_rotation,portfolio_vol_target,1.5
CHD,2022-06-29,lead_lag_sector_rotation,per_position_vol_target,0.5216
BBY,2022-06-30,smc_inverse_fvg,half_kelly_batch212,0.25
BBY,2022-06-30,smc_inverse_fvg,portfolio_vol_target,1.5
BBY,2022-06-30,smc_inverse_fvg,per_position_vol_target,0.2568
AMD,2022-06-30,smc_inverse_fvg,half_kelly_batch212,0.25
AMD,2022-06-30,smc_inverse_fvg,correlation_cap_batch223,0.5
AMD,2022-06-30,smc_inverse_fvg,portfolio_vol_target,1.5
AMD,2022-06-30,smc_inverse_fvg,per_position_vol_target,0.25
BWA,2022-06-30,smc_inverse_fvg,half_kelly_batch212,0.25
BWA,2022-06-30,smc_inverse_fvg,correlation_cap_batch223,0.5
BWA,2022-06-30,smc_inverse_fvg,portfolio_vol_target,1.5
BWA,2022-06-30,smc_inverse_fvg,per_position_vol_target,0.305
BWA,2022-06-30,pivot_r1_breakout,correlation_cap_batch223,0.5
BWA,2022-06-30,pivot_r1_breakout,portfolio_vol_target,1.5
BWA,2022-06-30,pivot_r1_breakout,per_position_vol_target,0.305
BWA,2022-06-30,cpr_narrow_bullish,correlation_cap_batch223,0.5
BWA,2022-06-30,cpr_narrow_bullish,portfolio_vol_target,1.5
BWA,2022-06-30,cpr_narrow_bullish,per_position_vol_target,0.305
BWA,2022-06-30,prev_day_high_break,correlation_cap_batch223,0.5
BWA,2022-06-30,prev_day_high_break,portfolio_vol_target,1.5
BWA,2022-06-30,prev_day_high_break,per_position_vol_target,0.305
BWA,2022-06-30,macd_fast_crossover,correlation_cap_batch223,0.5
BWA,2022-06-30,macd_fast_crossover,portfolio_vol_target,1.5
BWA,2022-06-30,macd_fast_crossover,per_position_vol_target,0.305
BWA,2022-06-30,cpr_narrow_momentum,correlation_cap_batch223,0.5
BWA,2022-06-30,cpr_narrow_momentum,portfolio_vol_target,1.5
BWA,2022-06-30,cpr_narrow_momentum,per_position_vol_target,0.305
CL,2022-06-30,po3_bullish,correlation_cap_batch223,0.5
CL,2022-06-30,po3_bullish,portfolio_vol_target,1.5
CL,2022-06-30,po3_bullish,per_position_vol_target,0.623
CL,2022-06-30,po3_htf_aligned_long,correlation_cap_batch223,0.5
CL,2022-06-30,po3_htf_aligned_long,portfolio_vol_target,1.5
CL,2022-06-30,po3_htf_aligned_long,per_position_vol_target,0.623
CL,2022-06-30,cpr_narrow_bullish,correlation_cap_batch223,0.5
CL,2022-06-30,cpr_narrow_bullish,portfolio_vol_target,1.5
CL,2022-06-30,cpr_narrow_bullish,per_position_vol_target,0.623
CL,2022-06-30,ichimoku_tk_cross,correlation_cap_batch223,0.5
CL,2022-06-30,ichimoku_tk_cross,portfolio_vol_target,1.5
CL,2022-06-30,ichimoku_tk_cross,per_position_vol_target,0.623
CL,2022-06-30,cpr_narrow_momentum,correlation_cap_batch223,0.5
CL,2022-06-30,cpr_narrow_momentum,portfolio_vol_target,1.5
CL,2022-06-30,cpr_narrow_momentum,per_position_vol_target,0.623
CL,2022-06-30,r1_break_retest,correlation_cap_batch223,0.5
CL,2022-06-30,r1_break_retest,portfolio_vol_target,1.5
CL,2022-06-30,r1_break_retest,per_position_vol_target,0.623
CL,2022-06-30,break_retest_confluence,correlation_cap_batch223,0.5
CL,2022-06-30,break_retest_confluence,portfolio_vol_target,1.5
CL,2022-06-30,break_retest_confluence,per_position_vol_target,0.623
CL,2022-06-30,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CL,2022-06-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
CL,2022-06-30,lead_lag_sector_rotation,per_position_vol_target,0.623
CCL,2022-06-30,supertrend_macd,correlation_cap_batch223,0.5
CCL,2022-06-30,supertrend_macd,portfolio_vol_target,1.5
CCL,2022-06-30,supertrend_macd,per_position_vol_target,0.25
CCL,2022-06-30,smc_inverse_fvg,half_kelly_batch212,0.25
CCL,2022-06-30,smc_inverse_fvg,correlation_cap_batch223,0.5
CCL,2022-06-30,smc_inverse_fvg,portfolio_vol_target,1.5
CCL,2022-06-30,smc_inverse_fvg,per_position_vol_target,0.25
CCL,2022-06-30,cpr_narrow_bullish,correlation_cap_batch223,0.5
CCL,2022-06-30,cpr_narrow_bullish,portfolio_vol_target,1.5
CCL,2022-06-30,cpr_narrow_bullish,per_position_vol_target,0.25
CCL,2022-06-30,hull_rsi,correlation_cap_batch223,0.5
CCL,2022-06-30,hull_rsi,portfolio_vol_target,1.5
CCL,2022-06-30,hull_rsi,per_position_vol_target,0.25
CCL,2022-06-30,adx_initiation,correlation_cap_batch223,0.5
CCL,2022-06-30,adx_initiation,portfolio_vol_target,1.5
CCL,2022-06-30,adx_initiation,per_position_vol_target,0.25
CCL,2022-06-30,lead_lag_sector_rotation,correlation_cap_batch223,0.5
CCL,2022-06-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
CCL,2022-06-30,lead_lag_sector_rotation,per_position_vol_target,0.25
BEN,2022-06-30,smc_inverse_fvg,half_kelly_batch212,0.25
BEN,2022-06-30,smc_inverse_fvg,correlation_cap_batch223,0.5
BEN,2022-06-30,smc_inverse_fvg,portfolio_vol_target,1.5
BEN,2022-06-30,smc_inverse_fvg,per_position_vol_target,0.3266
BEN,2022-06-30,avwap_50_reclaim,correlation_cap_batch223,0.5
BEN,2022-06-30,avwap_50_reclaim,portfolio_vol_target,1.5
BEN,2022-06-30,avwap_50_reclaim,per_position_vol_target,0.3266
BEN,2022-06-30,cpr_narrow_bullish,correlation_cap_batch223,0.5
BEN,2022-06-30,cpr_narrow_bullish,portfolio_vol_target,1.5
BEN,2022-06-30,cpr_narrow_bullish,per_position_vol_target,0.3266
BEN,2022-06-30,macd_fast_crossover,correlation_cap_batch223,0.5
BEN,2022-06-30,macd_fast_crossover,portfolio_vol_target,1.5
BEN,2022-06-30,macd_fast_crossover,per_position_vol_target,0.3266
BEN,2022-06-30,macd_ichimoku,correlation_cap_batch223,0.5
BEN,2022-06-30,macd_ichimoku,portfolio_vol_target,1.5
BEN,2022-06-30,macd_ichimoku,per_position_vol_target,0.3266
BEN,2022-06-30,cpr_narrow_momentum,correlation_cap_batch223,0.5
BEN,2022-06-30,cpr_narrow_momentum,portfolio_vol_target,1.5
BEN,2022-06-30,cpr_narrow_momentum,per_position_vol_target,0.3266
BEN,2022-06-30,lead_lag_sector_rotation,correlation_cap_batch223,0.5
BEN,2022-06-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
BEN,2022-06-30,lead_lag_sector_rotation,per_position_vol_target,0.3266
COO,2022-08-30,smc_inverse_fvg,half_kelly_batch212,0.25
COO,2022-08-30,smc_inverse_fvg,portfolio_vol_target,1.5
COO,2022-08-30,smc_inverse_fvg,per_position_vol_target,0.4689
BMY,2022-08-30,smc_inverse_fvg,half_kelly_batch212,0.25
BMY,2022-08-30,smc_inverse_fvg,portfolio_vol_target,1.5
BMY,2022-08-30,smc_inverse_fvg,per_position_vol_target,0.5315
AMAT,2022-08-30,pivot_r1_breakout,portfolio_vol_target,1.5
AMAT,2022-08-30,pivot_r1_breakout,per_position_vol_target,0.2899
AMT,2022-08-30,cmf_flip,portfolio_vol_target,1.5
AMT,2022-08-30,cmf_flip,per_position_vol_target,0.5534
AAP,2022-08-30,smc_inverse_fvg,half_kelly_batch212,0.25
AAP,2022-08-30,smc_inverse_fvg,portfolio_vol_target,1.5
AAP,2022-08-30,smc_inverse_fvg,per_position_vol_target,0.3743
ADP,2022-08-30,smc_fvg_retest_long,correlation_cap_batch223,0.5
ADP,2022-08-30,smc_fvg_retest_long,portfolio_vol_target,1.5
ADP,2022-08-30,smc_fvg_retest_long,per_position_vol_target,0.7122
ADM,2022-10-31,xs_momentum_top_decile,portfolio_vol_target,1.5
ADM,2022-10-31,xs_momentum_top_decile,per_position_vol_target,0.4696
CI,2022-10-31,xs_momentum_top_decile,portfolio_vol_target,1.5
CI,2022-10-31,xs_momentum_top_decile,per_position_vol_target,0.6046
AAP,2022-10-31,smc_inverse_fvg,half_kelly_batch212,0.25
AAP,2022-10-31,smc_inverse_fvg,portfolio_vol_target,1.5
AAP,2022-10-31,smc_inverse_fvg,per_position_vol_target,0.4809
CB,2022-10-31,smc_inverse_fvg,half_kelly_batch212,0.25
CB,2022-10-31,smc_inverse_fvg,portfolio_vol_target,1.5
CB,2022-10-31,smc_inverse_fvg,per_position_vol_target,0.4809
AFL,2022-10-31,buyback_8k_recent_long,correlation_cap_batch223,0.5
AFL,2022-10-31,buyback_8k_recent_long,portfolio_vol_target,1.5
AFL,2022-10-31,buyback_8k_recent_long,per_position_vol_target,0.5763
BDX,2022-10-31,cpr_narrow_bullish,portfolio_vol_target,1.5
BDX,2022-10-31,cpr_narrow_bullish,per_position_vol_target,0.5626
ALLE,2022-10-31,smc_inverse_fvg,half_kelly_batch212,0.25
ALLE,2022-10-31,smc_inverse_fvg,correlation_cap_batch223,0.5
ALLE,2022-10-31,smc_inverse_fvg,portfolio_vol_target,1.5
ALLE,2022-10-31,smc_inverse_fvg,per_position_vol_target,0.3805
CL,2022-10-31,smc_inverse_fvg,half_kelly_batch212,0.25
CL,2022-10-31,smc_inverse_fvg,correlation_cap_batch223,0.5
CL,2022-10-31,smc_inverse_fvg,portfolio_vol_target,1.5
CL,2022-10-31,smc_inverse_fvg,per_position_vol_target,0.5805
CAH,2023-01-02,xs_momentum_top_decile,portfolio_vol_target,1.5
CAH,2023-01-02,xs_momentum_top_decile,per_position_vol_target,0.6165
ATO,2023-01-02,williams_r_oversold,portfolio_vol_target,1.5
ATO,2023-01-02,williams_r_oversold,per_position_vol_target,0.6009
CF,2023-01-02,smc_inverse_fvg,half_kelly_batch212,0.25
CF,2023-01-02,smc_inverse_fvg,portfolio_vol_target,1.5
CF,2023-01-02,smc_inverse_fvg,per_position_vol_target,0.3144
AMGN,2023-01-02,xs_momentum_top_decile,portfolio_vol_target,1.5
AMGN,2023-01-02,xs_momentum_top_decile,per_position_vol_target,0.66
CLX,2023-01-02,smc_inverse_fvg,half_kelly_batch212,0.25
CLX,2023-01-02,smc_inverse_fvg,portfolio_vol_target,1.5
CLX,2023-01-02,smc_inverse_fvg,per_position_vol_target,0.6017
AMCR,2023-01-02,avwap_50_reclaim,correlation_cap_batch223,0.5
AMCR,2023-01-02,avwap_50_reclaim,portfolio_vol_target,1.5
AMCR,2023-01-02,avwap_50_reclaim,per_position_vol_target,0.6429
CEG,2023-01-02,bollinger_tight,correlation_cap_batch223,0.5
CEG,2023-01-02,bollinger_tight,portfolio_vol_target,1.5
CEG,2023-01-02,bollinger_tight,per_position_vol_target,0.4777
ACGL,2023-03-06,xs_momentum_top_decile,dd_band,0.8
ACGL,2023-03-06,xs_momentum_top_decile,portfolio_vol_target,1.5
ACGL,2023-03-06,xs_momentum_top_decile,per_position_vol_target,0.7666
CCI,2023-03-06,macd_fast_crossover,dd_band,0.8
CCI,2023-03-06,macd_fast_crossover,portfolio_vol_target,1.5
CCI,2023-03-06,macd_fast_crossover,per_position_vol_target,0.5003
AAP,2023-03-06,smc_inverse_fvg,dd_band,0.8
AAP,2023-03-06,smc_inverse_fvg,portfolio_vol_target,1.5
AAP,2023-03-06,smc_inverse_fvg,per_position_vol_target,0.4209
BBWI,2023-03-06,smc_inverse_fvg,dd_band,0.8
BBWI,2023-03-06,smc_inverse_fvg,portfolio_vol_target,1.5
BBWI,2023-03-06,smc_inverse_fvg,per_position_vol_target,0.2802
ALGN,2023-03-06,insider_cluster_long,dd_band,0.8
ALGN,2023-03-06,insider_cluster_long,portfolio_vol_target,1.5
ALGN,2023-03-06,insider_cluster_long,per_position_vol_target,0.3103
CLX,2023-03-06,prev_day_high_break,dd_band,0.8
CLX,2023-03-06,prev_day_high_break,portfolio_vol_target,1.5
CLX,2023-03-06,prev_day_high_break,per_position_vol_target,0.6867
BMY,2023-03-06,smc_inverse_fvg,dd_band,0.8
BMY,2023-03-06,smc_inverse_fvg,portfolio_vol_target,1.5
BMY,2023-03-06,smc_inverse_fvg,per_position_vol_target,0.7353
AES,2023-05-08,smc_inverse_fvg,dd_band,0.8
AES,2023-05-08,smc_inverse_fvg,portfolio_vol_target,1.5
AES,2023-05-08,smc_inverse_fvg,per_position_vol_target,0.3987
CF,2023-05-08,smc_inverse_fvg,dd_band,0.8
CF,2023-05-08,smc_inverse_fvg,portfolio_vol_target,1.5
CF,2023-05-08,smc_inverse_fvg,per_position_vol_target,0.3094
CAH,2023-05-08,xs_momentum_top_decile,dd_band,0.8
CAH,2023-05-08,xs_momentum_top_decile,portfolio_vol_target,1.5
CAH,2023-05-08,xs_momentum_top_decile,per_position_vol_target,0.6399
AJG,2023-05-08,monthly_bias_momentum_long,dd_band,0.8
