strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,trailing_10pct,43,3,0.3333333333333333,-2.6353,-7.9059
po3_bullish,trailing_10pct,49,1,1.0,0.7849,0.7849
po3_bullish,trailing_10pct,53,1,0.0,-5.749,-5.749
po3_bullish,trailing_10pct,82,1,0.0,-5.8951,-5.8951
po3_bullish,trailing_15pct,19,2,0.5,1.9534000000000002,3.9068000000000005
po3_bullish,trailing_15pct,30,2,0.0,-6.79765,-13.5953
po3_bullish,trailing_15pct,34,4,0.0,-13.622325,-54.4893
po3_bullish,trailing_15pct,37,1,0.0,-9.6339,-9.6339
po3_bullish,trailing_15pct,43,3,0.6666666666666666,6.794233333333334,20.3827
po3_bullish,trailing_15pct,49,1,1.0,0.7849,0.7849
po3_bullish,trailing_15pct,53,1,0.0,-10.3905,-10.3905
po3_bullish,trailing_15pct,82,1,1.0,40.815,40.815
po3_bullish,trailing_5pct,19,2,0.5,3.5195,7.039
po3_bullish,trailing_5pct,30,2,0.0,-4.25755,-8.5151
po3_bullish,trailing_5pct,34,4,0.0,-5.004849999999999,-20.019399999999997
po3_bullish,trailing_5pct,37,1,1.0,0.2348,0.2348
po3_bullish,trailing_5pct,43,3,0.3333333333333333,-2.1747,-6.524100000000001
po3_bullish,trailing_5pct,49,1,1.0,0.7849,0.7849
po3_bullish,trailing_5pct,53,1,1.0,0.1518,0.1518
po3_bullish,trailing_5pct,82,1,0.0,-0.667,-0.667
smc_inverse_fvg,atr_trail_1x,0,2,0.0,-4.87395,-9.7479
smc_inverse_fvg,atr_trail_1x,2,4,0.25,-0.7413500000000001,-2.9654000000000003
smc_inverse_fvg,atr_trail_1x,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,atr_trail_1x,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,atr_trail_1x,9,1,0.0,-4.0283,-4.0283
smc_inverse_fvg,atr_trail_1x,13,4,0.0,-2.69815,-10.7926
smc_inverse_fvg,atr_trail_1x,14,3,0.0,-3.764333333333333,-11.293
smc_inverse_fvg,atr_trail_1x,17,8,0.25,-0.7872750000000001,-6.2982000000000005
smc_inverse_fvg,atr_trail_1x,19,3,0.0,-1.0775,-3.2325
smc_inverse_fvg,atr_trail_1x,25,3,1.0,3.0091666666666668,9.0275
smc_inverse_fvg,atr_trail_1x,29,1,1.0,0.8696,0.8696
smc_inverse_fvg,atr_trail_1x,31,3,0.0,-2.1321333333333334,-6.3964
smc_inverse_fvg,atr_trail_1x,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,atr_trail_1x,37,2,0.0,-1.60435,-3.2087
smc_inverse_fvg,atr_trail_1x,38,1,0.0,-4.7262,-4.7262
smc_inverse_fvg,atr_trail_1x,41,1,0.0,-4.201,-4.201
smc_inverse_fvg,atr_trail_1x,42,2,0.0,-2.34495,-4.6899
smc_inverse_fvg,atr_trail_1x,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,atr_trail_1x,46,8,0.375,-0.47434999999999994,-3.7947999999999995
smc_inverse_fvg,atr_trail_1x,48,5,0.4,-0.5290999999999999,-2.6454999999999997
smc_inverse_fvg,atr_trail_1x,49,5,0.2,-2.57332,-12.8666
smc_inverse_fvg,atr_trail_1x,51,6,0.16666666666666666,-2.1614,-12.9684
smc_inverse_fvg,atr_trail_1x,53,5,0.2,-2.19328,-10.9664
smc_inverse_fvg,atr_trail_1x,56,8,0.875,0.9021250000000001,7.2170000000000005
smc_inverse_fvg,atr_trail_1x,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,atr_trail_1x,65,5,0.2,-0.88194,-4.4097
smc_inverse_fvg,atr_trail_1x,68,2,0.0,-1.5446,-3.0892
smc_inverse_fvg,atr_trail_1x,71,3,0.0,-1.0223666666666666,-3.0671
smc_inverse_fvg,atr_trail_1x,76,5,0.4,-1.29012,-6.4506
smc_inverse_fvg,atr_trail_1x,80,7,0.14285714285714285,-3.5859285714285716,-25.1015
smc_inverse_fvg,atr_trail_1x,82,6,0.0,-2.4605666666666663,-14.763399999999999
smc_inverse_fvg,atr_trail_1x,88,2,0.0,-1.5727,-3.1454
smc_inverse_fvg,atr_trail_2x,0,2,0.0,-10.5992,-21.1984
smc_inverse_fvg,atr_trail_2x,2,4,0.0,-3.25195,-13.0078
smc_inverse_fvg,atr_trail_2x,6,1,0.0,-9.6402,-9.6402
smc_inverse_fvg,atr_trail_2x,7,3,0.0,-4.8189,-14.4567
smc_inverse_fvg,atr_trail_2x,9,1,1.0,1.6048,1.6048
smc_inverse_fvg,atr_trail_2x,13,4,0.0,-4.9234,-19.6936
smc_inverse_fvg,atr_trail_2x,14,3,0.3333333333333333,-4.075666666666667,-12.227
smc_inverse_fvg,atr_trail_2x,17,8,0.125,-3.9878125,-31.9025
smc_inverse_fvg,atr_trail_2x,19,3,0.6666666666666666,4.8598333333333334,14.5795
smc_inverse_fvg,atr_trail_2x,25,3,1.0,6.014266666666667,18.0428
smc_inverse_fvg,atr_trail_2x,29,1,1.0,3.3207,3.3207
smc_inverse_fvg,atr_trail_2x,31,3,0.0,-4.902933333333333,-14.7088
smc_inverse_fvg,atr_trail_2x,35,1,0.0,-7.049,-7.049
smc_inverse_fvg,atr_trail_2x,37,2,0.5,-0.7961499999999999,-1.5922999999999998
smc_inverse_fvg,atr_trail_2x,38,1,0.0,-12.7028,-12.7028
smc_inverse_fvg,atr_trail_2x,41,1,1.0,1.7857,1.7857
smc_inverse_fvg,atr_trail_2x,42,2,0.0,-6.2789,-12.5578
smc_inverse_fvg,atr_trail_2x,43,1,0.0,-1.4086,-1.4086
smc_inverse_fvg,atr_trail_2x,46,8,0.625,5.4889624999999995,43.911699999999996
smc_inverse_fvg,atr_trail_2x,48,5,0.4,-1.65092,-8.2546
smc_inverse_fvg,atr_trail_2x,49,5,0.0,-5.118720000000001,-25.593600000000002
smc_inverse_fvg,atr_trail_2x,51,6,0.16666666666666666,-1.8552499999999998,-11.131499999999999
smc_inverse_fvg,atr_trail_2x,53,5,0.6,-0.20016000000000034,-1.0008000000000017
smc_inverse_fvg,atr_trail_2x,56,8,0.75,3.1868374999999998,25.494699999999998
smc_inverse_fvg,atr_trail_2x,61,4,0.25,-2.91155,-11.6462
smc_inverse_fvg,atr_trail_2x,65,5,0.2,-1.2604799999999998,-6.3024
smc_inverse_fvg,atr_trail_2x,68,2,0.0,-1.53855,-3.0771
smc_inverse_fvg,atr_trail_2x,71,3,0.3333333333333333,0.5799666666666665,1.7398999999999996
smc_inverse_fvg,atr_trail_2x,76,5,0.4,-1.7195600000000002,-8.597800000000001
smc_inverse_fvg,atr_trail_2x,80,7,0.14285714285714285,-5.879771428571429,-41.1584
smc_inverse_fvg,atr_trail_2x,82,6,0.16666666666666666,-3.9569500000000004,-23.7417
smc_inverse_fvg,atr_trail_2x,88,2,0.0,-4.66135,-9.3227
smc_inverse_fvg,atr_trail_mae_conditional,0,2,0.0,-4.87395,-9.7479
smc_inverse_fvg,atr_trail_mae_conditional,2,4,0.25,-0.7413500000000001,-2.9654000000000003
smc_inverse_fvg,atr_trail_mae_conditional,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,atr_trail_mae_conditional,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,atr_trail_mae_conditional,9,1,0.0,-4.0283,-4.0283
smc_inverse_fvg,atr_trail_mae_conditional,13,4,0.0,-2.69815,-10.7926
smc_inverse_fvg,atr_trail_mae_conditional,14,3,0.0,-3.764333333333333,-11.293
smc_inverse_fvg,atr_trail_mae_conditional,17,8,0.25,-0.7872750000000001,-6.2982000000000005
smc_inverse_fvg,atr_trail_mae_conditional,19,3,0.0,-1.0775,-3.2325
smc_inverse_fvg,atr_trail_mae_conditional,25,3,1.0,3.0091666666666668,9.0275
smc_inverse_fvg,atr_trail_mae_conditional,29,1,1.0,0.8696,0.8696
smc_inverse_fvg,atr_trail_mae_conditional,31,3,0.0,-2.1321333333333334,-6.3964
smc_inverse_fvg,atr_trail_mae_conditional,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,atr_trail_mae_conditional,37,2,0.0,-1.60435,-3.2087
smc_inverse_fvg,atr_trail_mae_conditional,38,1,0.0,-4.7262,-4.7262
smc_inverse_fvg,atr_trail_mae_conditional,41,1,0.0,-4.201,-4.201
smc_inverse_fvg,atr_trail_mae_conditional,42,2,0.0,-2.34495,-4.6899
smc_inverse_fvg,atr_trail_mae_conditional,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,atr_trail_mae_conditional,46,8,0.375,-0.47434999999999994,-3.7947999999999995
smc_inverse_fvg,atr_trail_mae_conditional,48,5,0.4,-0.5290999999999999,-2.6454999999999997
smc_inverse_fvg,atr_trail_mae_conditional,49,5,0.2,-2.57332,-12.8666
smc_inverse_fvg,atr_trail_mae_conditional,51,6,0.16666666666666666,-2.1614,-12.9684
smc_inverse_fvg,atr_trail_mae_conditional,53,5,0.2,-2.19328,-10.9664
smc_inverse_fvg,atr_trail_mae_conditional,56,8,0.875,0.9021250000000001,7.2170000000000005
smc_inverse_fvg,atr_trail_mae_conditional,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,atr_trail_mae_conditional,65,5,0.2,-0.88194,-4.4097
smc_inverse_fvg,atr_trail_mae_conditional,68,2,0.0,-1.5446,-3.0892
smc_inverse_fvg,atr_trail_mae_conditional,71,3,0.0,-1.0223666666666666,-3.0671
smc_inverse_fvg,atr_trail_mae_conditional,76,5,0.4,-1.29012,-6.4506
smc_inverse_fvg,atr_trail_mae_conditional,80,7,0.14285714285714285,-3.5859285714285716,-25.1015
smc_inverse_fvg,atr_trail_mae_conditional,82,6,0.0,-2.4605666666666663,-14.763399999999999
smc_inverse_fvg,atr_trail_mae_conditional,88,2,0.0,-1.5727,-3.1454
smc_inverse_fvg,atr_trail_vix_conditional,0,2,0.0,-7.7366,-15.4732
smc_inverse_fvg,atr_trail_vix_conditional,2,4,0.25,-0.523075,-2.0923
smc_inverse_fvg,atr_trail_vix_conditional,6,1,0.0,-7.2302,-7.2302
smc_inverse_fvg,atr_trail_vix_conditional,7,3,0.0,-5.341433333333334,-16.0243
smc_inverse_fvg,atr_trail_vix_conditional,9,1,1.0,4.4802,4.4802
smc_inverse_fvg,atr_trail_vix_conditional,13,4,0.0,-4.224475,-16.8979
smc_inverse_fvg,atr_trail_vix_conditional,14,3,0.3333333333333333,-1.9800666666666666,-5.9402
smc_inverse_fvg,atr_trail_vix_conditional,17,8,0.125,-1.573125,-12.585
smc_inverse_fvg,atr_trail_vix_conditional,19,3,0.0,-0.6901999999999999,-2.0705999999999998
smc_inverse_fvg,atr_trail_vix_conditional,25,3,0.6666666666666666,0.8053333333333335,2.4160000000000004
smc_inverse_fvg,atr_trail_vix_conditional,29,1,1.0,4.5464,4.5464
smc_inverse_fvg,atr_trail_vix_conditional,31,3,0.0,-3.5175666666666667,-10.5527
smc_inverse_fvg,atr_trail_vix_conditional,35,1,0.0,-5.2867,-5.2867
smc_inverse_fvg,atr_trail_vix_conditional,37,2,0.0,-1.0672,-2.1344
smc_inverse_fvg,atr_trail_vix_conditional,38,1,0.0,-12.7028,-12.7028
smc_inverse_fvg,atr_trail_vix_conditional,41,1,0.0,-6.7275,-6.7275
smc_inverse_fvg,atr_trail_vix_conditional,42,2,0.0,-4.747299999999999,-9.494599999999998
smc_inverse_fvg,atr_trail_vix_conditional,43,1,0.0,-1.1619,-1.1619
smc_inverse_fvg,atr_trail_vix_conditional,46,8,0.25,-0.8138375000000001,-6.510700000000001
smc_inverse_fvg,atr_trail_vix_conditional,48,5,0.4,0.69654,3.4827000000000004
smc_inverse_fvg,atr_trail_vix_conditional,49,5,0.0,-3.2879199999999997,-16.4396
smc_inverse_fvg,atr_trail_vix_conditional,51,6,0.3333333333333333,0.2571166666666666,1.5426999999999995
smc_inverse_fvg,atr_trail_vix_conditional,53,5,0.0,-2.04902,-10.2451
smc_inverse_fvg,atr_trail_vix_conditional,56,8,0.625,1.9663749999999998,15.730999999999998
smc_inverse_fvg,atr_trail_vix_conditional,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,atr_trail_vix_conditional,65,5,0.2,-0.88194,-4.4097
smc_inverse_fvg,atr_trail_vix_conditional,68,2,0.0,-2.00495,-4.0099
smc_inverse_fvg,atr_trail_vix_conditional,71,3,0.3333333333333333,-1.1879666666666668,-3.5639000000000003
smc_inverse_fvg,atr_trail_vix_conditional,76,5,0.2,-1.8539,-9.2695
smc_inverse_fvg,atr_trail_vix_conditional,80,7,0.14285714285714285,-4.156614285714285,-29.0963
smc_inverse_fvg,atr_trail_vix_conditional,82,6,0.0,-3.1853,-19.1118
smc_inverse_fvg,atr_trail_vix_conditional,88,2,0.0,-0.89095,-1.7819
smc_inverse_fvg,break_even_at_1r,0,2,0.0,-5.78415,-11.5683
smc_inverse_fvg,break_even_at_1r,2,4,0.0,-1.648475,-6.5939
smc_inverse_fvg,break_even_at_1r,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,break_even_at_1r,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,break_even_at_1r,9,1,1.0,4.417,4.417
smc_inverse_fvg,break_even_at_1r,13,4,0.0,-2.8642,-11.4568
smc_inverse_fvg,break_even_at_1r,14,3,0.3333333333333333,-1.4968000000000001,-4.4904
smc_inverse_fvg,break_even_at_1r,17,8,0.25,-0.010062500000000085,-0.08050000000000068
smc_inverse_fvg,break_even_at_1r,19,3,0.3333333333333333,2.310166666666667,6.9305
smc_inverse_fvg,break_even_at_1r,25,3,0.6666666666666666,4.691700000000001,14.075100000000003
smc_inverse_fvg,break_even_at_1r,29,1,0.0,0.0,0.0
smc_inverse_fvg,break_even_at_1r,31,3,0.0,-2.8028,-8.4084
smc_inverse_fvg,break_even_at_1r,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,break_even_at_1r,37,2,0.0,-2.1586499999999997,-4.3172999999999995
smc_inverse_fvg,break_even_at_1r,38,1,0.0,-5.6557,-5.6557
smc_inverse_fvg,break_even_at_1r,41,1,0.0,-5.0517,-5.0517
smc_inverse_fvg,break_even_at_1r,42,2,0.0,-1.8683,-3.7366
smc_inverse_fvg,break_even_at_1r,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,break_even_at_1r,46,8,0.125,0.96355,7.7084
smc_inverse_fvg,break_even_at_1r,48,5,0.2,-0.49232000000000004,-2.4616000000000002
smc_inverse_fvg,break_even_at_1r,49,5,0.0,-2.4542200000000003,-12.2711
smc_inverse_fvg,break_even_at_1r,51,6,0.0,-2.779083333333334,-16.674500000000002
smc_inverse_fvg,break_even_at_1r,53,5,0.0,-2.6268599999999998,-13.1343
smc_inverse_fvg,break_even_at_1r,56,8,0.5,3.7070749999999997,29.656599999999997
smc_inverse_fvg,break_even_at_1r,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,break_even_at_1r,65,5,0.0,-1.52454,-7.6227
smc_inverse_fvg,break_even_at_1r,68,2,0.0,-1.3323,-2.6646
smc_inverse_fvg,break_even_at_1r,71,3,0.0,-1.0223666666666666,-3.0671
smc_inverse_fvg,break_even_at_1r,76,5,0.0,-1.4379,-7.1895
smc_inverse_fvg,break_even_at_1r,80,7,0.14285714285714285,-3.640971428571429,-25.486800000000002
smc_inverse_fvg,break_even_at_1r,82,6,0.0,-2.5380499999999997,-15.228299999999999
smc_inverse_fvg,break_even_at_1r,88,2,0.0,-1.04775,-2.0955
smc_inverse_fvg,breakeven_plus_trail,0,2,0.0,-11.5684,-23.1368
smc_inverse_fvg,breakeven_plus_trail,2,4,0.0,-1.306375,-5.2255
smc_inverse_fvg,breakeven_plus_trail,6,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,7,3,0.0,-2.6174666666666666,-7.8524
smc_inverse_fvg,breakeven_plus_trail,9,1,1.0,4.417,4.417
smc_inverse_fvg,breakeven_plus_trail,13,4,0.25,-0.6207750000000001,-2.4831000000000003
smc_inverse_fvg,breakeven_plus_trail,14,3,0.3333333333333333,-4.397766666666667,-13.1933
smc_inverse_fvg,breakeven_plus_trail,17,8,0.25,-3.241075,-25.9286
smc_inverse_fvg,breakeven_plus_trail,19,3,0.6666666666666666,7.434433333333334,22.3033
smc_inverse_fvg,breakeven_plus_trail,25,3,0.6666666666666666,4.7319666666666675,14.195900000000002
smc_inverse_fvg,breakeven_plus_trail,29,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,31,3,0.0,-5.6056,-16.8168
smc_inverse_fvg,breakeven_plus_trail,35,1,0.0,-7.049,-7.049
smc_inverse_fvg,breakeven_plus_trail,37,2,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,38,1,0.0,-11.3115,-11.3115
smc_inverse_fvg,breakeven_plus_trail,41,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,42,2,0.5,12.189250000000001,24.378500000000003
smc_inverse_fvg,breakeven_plus_trail,43,1,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,46,8,0.375,8.3841375,67.0731
smc_inverse_fvg,breakeven_plus_trail,48,5,0.4,0.5709000000000003,2.8545000000000016
smc_inverse_fvg,breakeven_plus_trail,49,5,0.2,-1.7288800000000002,-8.644400000000001
smc_inverse_fvg,breakeven_plus_trail,51,6,0.3333333333333333,-0.3077666666666663,-1.8465999999999978
smc_inverse_fvg,breakeven_plus_trail,53,5,0.2,-3.5459000000000005,-17.7295
smc_inverse_fvg,breakeven_plus_trail,56,8,0.625,4.3926,35.1408
smc_inverse_fvg,breakeven_plus_trail,61,4,0.0,-1.299325,-5.1973
smc_inverse_fvg,breakeven_plus_trail,65,5,0.2,-2.6372799999999996,-13.186399999999999
smc_inverse_fvg,breakeven_plus_trail,68,2,0.0,0.0,0.0
smc_inverse_fvg,breakeven_plus_trail,71,3,0.3333333333333333,1.0358666666666665,3.1075999999999997
smc_inverse_fvg,breakeven_plus_trail,76,5,0.2,4.89452,24.4726
smc_inverse_fvg,breakeven_plus_trail,80,7,0.14285714285714285,-7.4438571428571425,-52.107
smc_inverse_fvg,breakeven_plus_trail,82,6,0.16666666666666666,0.4930999999999998,2.958599999999999
smc_inverse_fvg,breakeven_plus_trail,88,2,0.5,2.8045000000000004,5.609000000000001
smc_inverse_fvg,chandelier_3x,0,2,0.0,-11.4548,-22.9096
smc_inverse_fvg,chandelier_3x,2,4,0.0,-4.2866,-17.1464
smc_inverse_fvg,chandelier_3x,6,1,0.0,-4.4531,-4.4531
smc_inverse_fvg,chandelier_3x,7,3,0.0,-4.502833333333334,-13.508500000000002
smc_inverse_fvg,chandelier_3x,9,1,0.0,-3.4431,-3.4431
smc_inverse_fvg,chandelier_3x,13,4,0.0,-5.8015,-23.206
smc_inverse_fvg,chandelier_3x,14,3,0.3333333333333333,-5.776366666666667,-17.3291
smc_inverse_fvg,chandelier_3x,17,8,0.125,-4.5393125,-36.3145
smc_inverse_fvg,chandelier_3x,19,3,0.6666666666666666,4.3063666666666665,12.9191
smc_inverse_fvg,chandelier_3x,25,3,1.0,5.229966666666667,15.689900000000002
smc_inverse_fvg,chandelier_3x,29,1,1.0,2.0622,2.0622
smc_inverse_fvg,chandelier_3x,31,3,0.0,-5.9158,-17.7474
smc_inverse_fvg,chandelier_3x,35,1,0.0,-9.9279,-9.9279
smc_inverse_fvg,chandelier_3x,37,2,0.5,-0.5932,-1.1864
smc_inverse_fvg,chandelier_3x,38,1,0.0,-12.7028,-12.7028
smc_inverse_fvg,chandelier_3x,41,1,0.0,-0.2978,-0.2978
smc_inverse_fvg,chandelier_3x,42,2,0.5,6.5683,13.1366
smc_inverse_fvg,chandelier_3x,43,1,0.0,-1.7708,-1.7708
smc_inverse_fvg,chandelier_3x,46,8,0.625,2.3266375000000004,18.613100000000003
smc_inverse_fvg,chandelier_3x,48,5,0.2,-3.2907200000000003,-16.4536
smc_inverse_fvg,chandelier_3x,49,5,0.0,-6.13638,-30.6819
smc_inverse_fvg,chandelier_3x,51,6,0.16666666666666666,-3.174916666666667,-19.049500000000002
smc_inverse_fvg,chandelier_3x,53,5,0.4,-2.64222,-13.2111
smc_inverse_fvg,chandelier_3x,56,8,0.5,2.3423499999999997,18.738799999999998
smc_inverse_fvg,chandelier_3x,61,4,0.5,-0.9381749999999999,-3.7526999999999995
smc_inverse_fvg,chandelier_3x,65,5,0.4,-0.6124,-3.0620000000000003
smc_inverse_fvg,chandelier_3x,68,2,0.0,-1.7008,-3.4016
smc_inverse_fvg,chandelier_3x,71,3,0.3333333333333333,-0.1528333333333336,-0.4585000000000008
smc_inverse_fvg,chandelier_3x,76,5,0.4,-1.8034,-9.017
smc_inverse_fvg,chandelier_3x,80,7,0.14285714285714285,-4.978842857142857,-34.8519
smc_inverse_fvg,chandelier_3x,82,6,0.3333333333333333,0.8730833333333335,5.238500000000001
smc_inverse_fvg,chandelier_3x,88,2,0.0,-4.72805,-9.4561
smc_inverse_fvg,class_time_stop,0,2,0.0,-26.445050000000002,-52.890100000000004
smc_inverse_fvg,class_time_stop,2,4,0.5,0.13395000000000024,0.5358000000000009
smc_inverse_fvg,class_time_stop,6,1,1.0,15.3935,15.3935
smc_inverse_fvg,class_time_stop,7,3,0.0,-8.4752,-25.4256
smc_inverse_fvg,class_time_stop,9,1,0.0,-14.2739,-14.2739
smc_inverse_fvg,class_time_stop,13,4,0.0,-10.119475,-40.4779
smc_inverse_fvg,class_time_stop,14,3,0.3333333333333333,-5.181566666666666,-15.544699999999999
smc_inverse_fvg,class_time_stop,17,8,0.125,-5.30745,-42.4596
smc_inverse_fvg,class_time_stop,19,3,1.0,10.160233333333332,30.4807
smc_inverse_fvg,class_time_stop,25,3,0.6666666666666666,4.177833333333333,12.5335
smc_inverse_fvg,class_time_stop,29,1,0.0,-6.6524,-6.6524
smc_inverse_fvg,class_time_stop,31,3,0.6666666666666666,-0.09600000000000024,-0.2880000000000007
smc_inverse_fvg,class_time_stop,35,1,0.0,-13.8288,-13.8288
smc_inverse_fvg,class_time_stop,37,2,0.5,0.67115,1.3423
smc_inverse_fvg,class_time_stop,38,1,1.0,2.2966,2.2966
smc_inverse_fvg,class_time_stop,41,1,1.0,1.6663,1.6663
smc_inverse_fvg,class_time_stop,42,2,0.5,0.2145999999999999,0.4291999999999998
smc_inverse_fvg,class_time_stop,43,1,1.0,1.139,1.139
smc_inverse_fvg,class_time_stop,46,8,0.625,2.2835750000000004,18.268600000000003
smc_inverse_fvg,class_time_stop,48,5,0.2,-8.286019999999999,-41.430099999999996
smc_inverse_fvg,class_time_stop,49,5,0.6,4.16568,20.8284
smc_inverse_fvg,class_time_stop,51,6,1.0,6.753700000000001,40.522200000000005
smc_inverse_fvg,class_time_stop,53,5,0.4,-6.70758,-33.5379
smc_inverse_fvg,class_time_stop,56,8,0.875,6.5181625,52.1453
smc_inverse_fvg,class_time_stop,61,4,0.75,-4.270225,-17.0809
smc_inverse_fvg,class_time_stop,65,5,0.6,0.6104600000000003,3.0523000000000016
smc_inverse_fvg,class_time_stop,68,2,0.5,-1.12885,-2.2577
smc_inverse_fvg,class_time_stop,71,3,0.6666666666666666,0.6392666666666665,1.9177999999999997
smc_inverse_fvg,class_time_stop,76,5,0.8,1.5332,7.6659999999999995
smc_inverse_fvg,class_time_stop,80,7,0.14285714285714285,-10.41617142857143,-72.9132
smc_inverse_fvg,class_time_stop,82,6,0.5,2.76725,16.6035
smc_inverse_fvg,class_time_stop,88,2,0.5,-3.9357000000000006,-7.871400000000001
smc_inverse_fvg,earnings_blackout,0,2,0.5,-180.41395,-360.8279
smc_inverse_fvg,earnings_blackout,2,4,0.75,-174.970325,-699.8813
smc_inverse_fvg,earnings_blackout,6,1,1.0,132.9859,132.9859
smc_inverse_fvg,earnings_blackout,7,3,0.0,-160.98563333333334,-482.9569
smc_inverse_fvg,earnings_blackout,9,1,1.0,38.4113,38.4113
smc_inverse_fvg,earnings_blackout,13,4,0.25,-19.045900000000003,-76.18360000000001
smc_inverse_fvg,earnings_blackout,14,3,1.0,42.63656666666667,127.9097
smc_inverse_fvg,earnings_blackout,17,8,0.5,-25.8316625,-206.6533
smc_inverse_fvg,earnings_blackout,19,3,0.6666666666666666,19.715300000000003,59.145900000000005
smc_inverse_fvg,earnings_blackout,25,3,1.0,42.962633333333336,128.8879
smc_inverse_fvg,earnings_blackout,29,1,0.0,-4.952,-4.952
smc_inverse_fvg,earnings_blackout,31,3,1.0,32.497899999999994,97.49369999999999
smc_inverse_fvg,earnings_blackout,35,1,1.0,136.5872,136.5872
smc_inverse_fvg,earnings_blackout,37,2,0.5,2.0195999999999996,4.039199999999999
smc_inverse_fvg,earnings_blackout,38,1,0.0,-36.9146,-36.9146
smc_inverse_fvg,earnings_blackout,41,1,1.0,68.6982,68.6982
smc_inverse_fvg,earnings_blackout,42,2,0.5,-46.53775,-93.0755
smc_inverse_fvg,earnings_blackout,43,1,0.0,-5.9139,-5.9139
smc_inverse_fvg,earnings_blackout,46,8,0.75,13.768400000000003,110.14720000000003
smc_inverse_fvg,earnings_blackout,48,5,0.2,-35.11604,-175.5802
smc_inverse_fvg,earnings_blackout,49,5,0.4,-41.26516,-206.32580000000002
smc_inverse_fvg,earnings_blackout,51,6,0.8333333333333334,9.034433333333334,54.20660000000001
smc_inverse_fvg,earnings_blackout,53,5,0.6,-21.316879999999998,-106.58439999999999
smc_inverse_fvg,earnings_blackout,56,8,0.5,-69.186425,-553.4914
smc_inverse_fvg,earnings_blackout,61,4,0.75,5.175974999999999,20.703899999999997
smc_inverse_fvg,earnings_blackout,65,5,0.2,2.7193400000000003,13.596700000000002
smc_inverse_fvg,earnings_blackout,68,2,0.5,15.218049999999998,30.436099999999996
smc_inverse_fvg,earnings_blackout,71,3,0.6666666666666666,0.6392666666666665,1.9177999999999997
smc_inverse_fvg,earnings_blackout,76,5,0.4,4.59248,22.962400000000002
smc_inverse_fvg,earnings_blackout,80,7,0.42857142857142855,2.8593714285714293,20.015600000000006
smc_inverse_fvg,earnings_blackout,82,6,0.6666666666666666,1.2095500000000017,7.25730000000001
smc_inverse_fvg,earnings_blackout,88,2,0.5,-6.43055,-12.8611
smc_inverse_fvg,fixed_4r_2r,0,2,0.0,-11.5684,-23.1368
smc_inverse_fvg,fixed_4r_2r,2,4,0.0,-6.196475,-24.7859
smc_inverse_fvg,fixed_4r_2r,6,1,0.0,-9.6402,-9.6402
smc_inverse_fvg,fixed_4r_2r,7,3,0.0,-7.121933333333334,-21.3658
smc_inverse_fvg,fixed_4r_2r,9,1,0.0,-15.187,-15.187
smc_inverse_fvg,fixed_4r_2r,13,4,0.25,-0.78735,-3.1494
smc_inverse_fvg,fixed_4r_2r,14,3,0.3333333333333333,0.3925666666666672,1.1777000000000015
smc_inverse_fvg,fixed_4r_2r,17,8,0.125,-2.4419750000000002,-19.535800000000002
smc_inverse_fvg,fixed_4r_2r,19,3,0.6666666666666666,7.332833333333333,21.9985
smc_inverse_fvg,fixed_4r_2r,25,3,1.0,12.489033333333333,37.4671
smc_inverse_fvg,fixed_4r_2r,29,1,0.0,-5.1595,-5.1595
smc_inverse_fvg,fixed_4r_2r,31,3,0.0,-5.6056,-16.8168
smc_inverse_fvg,fixed_4r_2r,35,1,0.0,-7.049,-7.049
smc_inverse_fvg,fixed_4r_2r,37,2,0.0,-4.31725,-8.6345
smc_inverse_fvg,fixed_4r_2r,38,1,0.0,-12.7028,-12.7028
smc_inverse_fvg,fixed_4r_2r,41,1,0.0,-10.1035,-10.1035
smc_inverse_fvg,fixed_4r_2r,42,2,0.5,2.43515,4.8703
smc_inverse_fvg,fixed_4r_2r,43,1,0.0,-5.0818,-5.0818
