strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,trailing_10pct,mid_6_20,104,0.36538461538461536,-0.7689778846153847,-79.97370000000001
supertrend_macd,trailing_10pct,none,141,0.19858156028368795,-4.683556737588652,-660.3815
supertrend_macd,trailing_15pct,high_gt_20,94,0.4148936170212766,7.852014893617021,738.0894
supertrend_macd,trailing_15pct,low_1_5,181,0.287292817679558,-1.8522022099447515,-335.2486
supertrend_macd,trailing_15pct,mid_6_20,104,0.34615384615384615,-0.8480634615384613,-88.19859999999998
supertrend_macd,trailing_15pct,none,141,0.22695035460992907,-5.123395035460993,-722.3987
supertrend_macd,trailing_5pct,high_gt_20,94,0.3404255319148936,-0.4891031914893617,-45.9757
supertrend_macd,trailing_5pct,low_1_5,181,0.24861878453038674,-1.7027447513812155,-308.1968
supertrend_macd,trailing_5pct,mid_6_20,104,0.3269230769230769,-1.0525153846153847,-109.4616
supertrend_macd,trailing_5pct,none,141,0.1347517730496454,-2.770625531914894,-390.6582
tema_dema,atr_trail_1x,high_gt_20,60,0.35,0.44842999999999994,26.905799999999996
tema_dema,atr_trail_1x,low_1_5,151,0.2781456953642384,-2.03061059602649,-306.6222
tema_dema,atr_trail_1x,mid_6_20,82,0.3048780487804878,-0.1569768292682927,-12.872100000000001
tema_dema,atr_trail_1x,none,113,0.18584070796460178,-3.2585575221238936,-368.217
tema_dema,atr_trail_2x,high_gt_20,60,0.6,6.119681666666667,367.1809
tema_dema,atr_trail_2x,low_1_5,151,0.31125827814569534,-2.9200675496688744,-440.9302
tema_dema,atr_trail_2x,mid_6_20,82,0.47560975609756095,4.573715853658537,375.0447
tema_dema,atr_trail_2x,none,113,0.2743362831858407,-2.6093716814159293,-294.85900000000004
tema_dema,atr_trail_mae_conditional,high_gt_20,60,0.35,0.44842999999999994,26.905799999999996
tema_dema,atr_trail_mae_conditional,low_1_5,151,0.2781456953642384,-2.03061059602649,-306.6222
tema_dema,atr_trail_mae_conditional,mid_6_20,82,0.3048780487804878,-0.1569768292682927,-12.872100000000001
tema_dema,atr_trail_mae_conditional,none,113,0.18584070796460178,-3.2585575221238936,-368.217
tema_dema,atr_trail_vix_conditional,high_gt_20,60,0.3333333333333333,1.1748416666666666,70.4905
tema_dema,atr_trail_vix_conditional,low_1_5,151,0.26490066225165565,-1.494192715231788,-225.6231
tema_dema,atr_trail_vix_conditional,mid_6_20,82,0.32926829268292684,1.6730548780487804,137.1905
tema_dema,atr_trail_vix_conditional,none,113,0.22123893805309736,-2.971804424778761,-335.8139
tema_dema,break_even_at_1r,high_gt_20,60,0.21666666666666667,1.88273,112.9638
tema_dema,break_even_at_1r,low_1_5,151,0.1456953642384106,-1.493056953642384,-225.45159999999998
tema_dema,break_even_at_1r,mid_6_20,82,0.1951219512195122,0.05092073170731702,4.175499999999996
tema_dema,break_even_at_1r,none,113,0.1415929203539823,-2.9545477876106196,-333.8639
tema_dema,breakeven_plus_trail,high_gt_20,60,0.5,9.442706666666668,566.5624
tema_dema,breakeven_plus_trail,low_1_5,151,0.3509933774834437,-0.3918807947019867,-59.17399999999999
tema_dema,breakeven_plus_trail,mid_6_20,82,0.5365853658536586,9.58724024390244,786.1537
tema_dema,breakeven_plus_trail,none,113,0.39823008849557523,2.1894398230088497,247.4067
tema_dema,chandelier_3x,high_gt_20,60,0.4,5.040051666666667,302.4031
tema_dema,chandelier_3x,low_1_5,151,0.16556291390728478,-1.3681913907284768,-206.5969
tema_dema,chandelier_3x,mid_6_20,82,0.24390243902439024,2.763428048780488,226.6011
tema_dema,chandelier_3x,none,113,0.1504424778761062,-2.1805469026548674,-246.4018
tema_dema,class_time_stop,high_gt_20,60,0.6166666666666667,4.84621,290.7726
tema_dema,class_time_stop,low_1_5,151,0.40397350993377484,-3.4000033112582777,-513.4005
tema_dema,class_time_stop,mid_6_20,82,0.5487804878048781,3.790403658536585,310.81309999999996
tema_dema,class_time_stop,none,113,0.5486725663716814,1.3528097345132741,152.86749999999998
tema_dema,earnings_blackout,high_gt_20,60,0.7833333333333333,0.13221833333333372,7.933100000000024
tema_dema,earnings_blackout,low_1_5,151,0.423841059602649,-8.894287417218543,-1343.0374
tema_dema,earnings_blackout,mid_6_20,82,0.6097560975609756,7.359247560975612,603.4583000000001
tema_dema,earnings_blackout,none,113,0.49557522123893805,-1.7871398230088495,-201.9468
tema_dema,fixed_4r_2r,high_gt_20,60,0.6333333333333333,7.086966666666667,425.218
tema_dema,fixed_4r_2r,low_1_5,151,0.2582781456953642,-3.7471801324503313,-565.8242
tema_dema,fixed_4r_2r,mid_6_20,82,0.524390243902439,5.004373170731707,410.3586
tema_dema,fixed_4r_2r,none,113,0.336283185840708,1.6816690265486725,190.02859999999998
tema_dema,hybrid_50pct_target,high_gt_20,60,0.7666666666666667,7.502723333333334,450.1634
tema_dema,hybrid_50pct_target,low_1_5,151,0.4503311258278146,-7.0532821192052975,-1065.0456
tema_dema,hybrid_50pct_target,mid_6_20,82,0.7682926829268293,4.868576829268292,399.2233
tema_dema,hybrid_50pct_target,none,113,0.45132743362831856,-10.760854867256636,-1215.9766
tema_dema,ma_exit_ema9,high_gt_20,60,0.48333333333333334,2.516895,151.0137
tema_dema,ma_exit_ema9,low_1_5,151,0.32450331125827814,-0.779117880794702,-117.6468
tema_dema,ma_exit_ema9,mid_6_20,82,0.3780487804878049,1.6766073170731706,137.4818
tema_dema,ma_exit_ema9,none,113,0.20353982300884957,-2.090883185840708,-236.2698
tema_dema,mfe_lockin_trail,high_gt_20,60,0.36666666666666664,0.730705,43.8423
tema_dema,mfe_lockin_trail,low_1_5,151,0.271523178807947,-1.8368596026490065,-277.3658
tema_dema,mfe_lockin_trail,mid_6_20,82,0.3048780487804878,-0.30174024390243903,-24.742700000000003
tema_dema,mfe_lockin_trail,none,113,0.18584070796460178,-3.2202929203539825,-363.8931
tema_dema,multi_tier_partial,high_gt_20,60,0.5666666666666667,0.9630516666666666,57.7831
tema_dema,multi_tier_partial,low_1_5,151,0.46357615894039733,-0.9703582781456954,-146.5241
tema_dema,multi_tier_partial,mid_6_20,82,0.45121951219512196,-0.06782317073170732,-5.5615000000000006
tema_dema,multi_tier_partial,none,113,0.34513274336283184,-2.5474407079646015,-287.8608
tema_dema,next_pivot_target,high_gt_20,60,0.9333333333333333,4.429284999999999,265.7571
tema_dema,next_pivot_target,low_1_5,151,0.6556291390728477,-1.0265397350993377,-155.0075
tema_dema,next_pivot_target,mid_6_20,82,0.7682926829268293,1.9296475609756096,158.2311
tema_dema,next_pivot_target,none,113,0.6814159292035398,-0.12670088495575216,-14.317199999999993
tema_dema,r_multiple_2r,high_gt_20,60,0.6,3.9075316666666664,234.4519
tema_dema,r_multiple_2r,low_1_5,151,0.33112582781456956,-0.2510019867549669,-37.9013
tema_dema,r_multiple_2r,mid_6_20,82,0.4268292682926829,2.142323170731707,175.6705
tema_dema,r_multiple_2r,none,113,0.23893805309734514,-2.2520823008849558,-254.4853
tema_dema,r_multiple_3r,high_gt_20,60,0.4666666666666667,4.398353333333334,263.9012
tema_dema,r_multiple_3r,low_1_5,151,0.23178807947019867,-0.8416827814569536,-127.0941
tema_dema,r_multiple_3r,mid_6_20,82,0.36585365853658536,3.127839024390244,256.4828
tema_dema,r_multiple_3r,none,113,0.17699115044247787,-2.2951265486725667,-259.3493
tema_dema,regime_flip,high_gt_20,60,0.7666666666666667,5.317951666666667,319.0771
tema_dema,regime_flip,low_1_5,151,0.3841059602649007,-3.8959582781456956,-588.2897
tema_dema,regime_flip,mid_6_20,82,0.6219512195121951,5.8621890243902435,480.6995
tema_dema,regime_flip,none,113,0.3893805309734513,-2.699010619469026,-304.98819999999995
tema_dema,reverse_signal,high_gt_20,60,0.35,0.44842999999999994,26.905799999999996
tema_dema,reverse_signal,low_1_5,151,0.2781456953642384,-2.03061059602649,-306.6222
tema_dema,reverse_signal,mid_6_20,82,0.3048780487804878,-0.1569768292682927,-12.872100000000001
tema_dema,reverse_signal,none,113,0.18584070796460178,-3.2585575221238936,-368.217
tema_dema,smc_mitigation_zone,high_gt_20,60,0.35,0.44842999999999994,26.905799999999996
tema_dema,smc_mitigation_zone,low_1_5,151,0.2781456953642384,-2.03061059602649,-306.6222
tema_dema,smc_mitigation_zone,mid_6_20,82,0.3048780487804878,-0.1569768292682927,-12.872100000000001
tema_dema,smc_mitigation_zone,none,113,0.18584070796460178,-3.2585575221238936,-368.217
tema_dema,time_stop_10d,high_gt_20,60,0.75,4.281715,256.9029
tema_dema,time_stop_10d,low_1_5,151,0.47019867549668876,-1.1187940397350993,-168.93789999999998
tema_dema,time_stop_10d,mid_6_20,82,0.6097560975609756,3.3566024390243903,275.2414
tema_dema,time_stop_10d,none,113,0.37168141592920356,-2.0956920353982302,-236.8132
tema_dema,time_stop_20d,high_gt_20,60,0.7666666666666667,5.317951666666667,319.0771
tema_dema,time_stop_20d,low_1_5,151,0.3841059602649007,-3.8959582781456956,-588.2897
tema_dema,time_stop_20d,mid_6_20,82,0.6219512195121951,5.8621890243902435,480.6995
tema_dema,time_stop_20d,none,113,0.3893805309734513,-2.699010619469026,-304.98819999999995
tema_dema,trailing_10pct,high_gt_20,60,0.6166666666666667,6.525341666666666,391.52049999999997
tema_dema,trailing_10pct,low_1_5,151,0.2913907284768212,-2.7222523178807947,-411.0601
tema_dema,trailing_10pct,mid_6_20,82,0.4634146341463415,3.405178048780488,279.2246
tema_dema,trailing_10pct,none,113,0.20353982300884957,-4.239723008849558,-479.0887
tema_dema,trailing_15pct,high_gt_20,60,0.55,9.840343333333333,590.4206
tema_dema,trailing_15pct,low_1_5,151,0.2781456953642384,-4.009584768211921,-605.4473
tema_dema,trailing_15pct,mid_6_20,82,0.5,7.432524390243902,609.467
tema_dema,trailing_15pct,none,113,0.26548672566371684,-4.864688495575221,-549.7098
tema_dema,trailing_5pct,high_gt_20,60,0.5,3.241675,194.5005
tema_dema,trailing_5pct,low_1_5,151,0.2052980132450331,-2.0692927152317884,-312.46320000000003
tema_dema,trailing_5pct,mid_6_20,82,0.2926829268292683,-0.7611939024390243,-62.417899999999996
tema_dema,trailing_5pct,none,113,0.13274336283185842,-2.5758513274336283,-291.0712
three_white_soldiers,atr_trail_1x,high_gt_20,50,0.5,0.4497640000000001,22.488200000000006
three_white_soldiers,atr_trail_1x,low_1_5,123,0.24390243902439024,-1.998288617886179,-245.7895
three_white_soldiers,atr_trail_1x,mid_6_20,86,0.26744186046511625,-1.1082325581395347,-95.30799999999999
three_white_soldiers,atr_trail_1x,none,85,0.18823529411764706,-2.5403482352941174,-215.9296
three_white_soldiers,atr_trail_2x,high_gt_20,50,0.68,6.526956,326.3478
three_white_soldiers,atr_trail_2x,low_1_5,123,0.2682926829268293,-3.4550317073170733,-424.9689
three_white_soldiers,atr_trail_2x,mid_6_20,86,0.3953488372093023,0.7103406976744187,61.0893
three_white_soldiers,atr_trail_2x,none,85,0.3058823529411765,-1.4111623529411765,-119.9488
three_white_soldiers,atr_trail_mae_conditional,high_gt_20,50,0.5,0.4497640000000001,22.488200000000006
three_white_soldiers,atr_trail_mae_conditional,low_1_5,123,0.24390243902439024,-1.998288617886179,-245.7895
three_white_soldiers,atr_trail_mae_conditional,mid_6_20,86,0.26744186046511625,-1.1082325581395347,-95.30799999999999
three_white_soldiers,atr_trail_mae_conditional,none,85,0.18823529411764706,-2.5403482352941174,-215.9296
three_white_soldiers,atr_trail_vix_conditional,high_gt_20,50,0.44,0.42818799999999996,21.409399999999998
three_white_soldiers,atr_trail_vix_conditional,low_1_5,123,0.21138211382113822,-2.38579918699187,-293.4533
three_white_soldiers,atr_trail_vix_conditional,mid_6_20,86,0.313953488372093,-1.198663953488372,-103.0851
three_white_soldiers,atr_trail_vix_conditional,none,85,0.2,-3.288644705882353,-279.5348
three_white_soldiers,break_even_at_1r,high_gt_20,50,0.2,0.960534,48.0267
three_white_soldiers,break_even_at_1r,low_1_5,123,0.15447154471544716,-1.752009756097561,-215.4972
three_white_soldiers,break_even_at_1r,mid_6_20,86,0.1744186046511628,1.2481627906976744,107.342
three_white_soldiers,break_even_at_1r,none,85,0.058823529411764705,-2.5570058823529416,-217.34550000000002
three_white_soldiers,breakeven_plus_trail,high_gt_20,50,0.52,7.884946,394.2473
three_white_soldiers,breakeven_plus_trail,low_1_5,123,0.3252032520325203,-0.9224691056910568,-113.46369999999999
three_white_soldiers,breakeven_plus_trail,mid_6_20,86,0.37209302325581395,6.0719918604651175,522.1913000000001
three_white_soldiers,breakeven_plus_trail,none,85,0.29411764705882354,0.4566035294117649,38.81130000000002
three_white_soldiers,chandelier_3x,high_gt_20,50,0.36,4.776162,238.8081
three_white_soldiers,chandelier_3x,low_1_5,123,0.10569105691056911,-2.343118699186992,-288.2036
three_white_soldiers,chandelier_3x,mid_6_20,86,0.19767441860465115,1.8906848837209305,162.59890000000001
three_white_soldiers,chandelier_3x,none,85,0.1411764705882353,-1.816464705882353,-154.39950000000002
three_white_soldiers,class_time_stop,high_gt_20,50,0.66,2.228122,111.4061
three_white_soldiers,class_time_stop,low_1_5,123,0.43902439024390244,-1.3791756097560974,-169.6386
three_white_soldiers,class_time_stop,mid_6_20,86,0.4883720930232558,2.4311186046511626,209.0762
three_white_soldiers,class_time_stop,none,85,0.35294117647058826,-2.6453800000000003,-224.8573
three_white_soldiers,earnings_blackout,high_gt_20,50,0.68,4.0528960000000005,202.6448
three_white_soldiers,earnings_blackout,low_1_5,123,0.43089430894308944,-1.1397560975609755,-140.19
three_white_soldiers,earnings_blackout,mid_6_20,86,0.6046511627906976,6.464412790697674,555.9395
three_white_soldiers,earnings_blackout,none,85,0.3764705882352941,-5.13342,-436.3407
three_white_soldiers,fixed_4r_2r,high_gt_20,50,0.64,7.189792,359.4896
three_white_soldiers,fixed_4r_2r,low_1_5,123,0.2682926829268293,-2.103347967479675,-258.71180000000004
three_white_soldiers,fixed_4r_2r,mid_6_20,86,0.37209302325581395,0.7597662790697672,65.33989999999999
three_white_soldiers,fixed_4r_2r,none,85,0.25882352941176473,-1.69734,-144.2739
three_white_soldiers,hybrid_50pct_target,high_gt_20,50,0.84,8.602046,430.1023
three_white_soldiers,hybrid_50pct_target,low_1_5,123,0.3333333333333333,-1.4089471544715446,-173.3005
three_white_soldiers,hybrid_50pct_target,mid_6_20,86,0.5116279069767442,1.978479069767442,170.1492
three_white_soldiers,hybrid_50pct_target,none,85,0.3058823529411765,-2.5878023529411767,-219.9632
three_white_soldiers,ma_exit_ema9,high_gt_20,50,0.52,1.686792,84.3396
three_white_soldiers,ma_exit_ema9,low_1_5,123,0.2926829268292683,-0.8995577235772357,-110.6456
three_white_soldiers,ma_exit_ema9,mid_6_20,86,0.3488372093023256,4.313519767441861,370.9627
three_white_soldiers,ma_exit_ema9,none,85,0.25882352941176473,-1.1943282352941178,-101.51790000000001
three_white_soldiers,mfe_lockin_trail,high_gt_20,50,0.5,0.5566720000000001,27.833600000000004
three_white_soldiers,mfe_lockin_trail,low_1_5,123,0.24390243902439024,-1.84919918699187,-227.4515
three_white_soldiers,mfe_lockin_trail,mid_6_20,86,0.26744186046511625,-1.0171220930232558,-87.4725
three_white_soldiers,mfe_lockin_trail,none,85,0.18823529411764706,-2.451089411764706,-208.3426
three_white_soldiers,multi_tier_partial,high_gt_20,50,0.62,0.932822,46.6411
three_white_soldiers,multi_tier_partial,low_1_5,123,0.3983739837398374,-1.324721951219512,-162.9408
three_white_soldiers,multi_tier_partial,mid_6_20,86,0.45348837209302323,-0.31847558139534876,-27.388899999999992
three_white_soldiers,multi_tier_partial,none,85,0.32941176470588235,-2.0477976470588235,-174.0628
three_white_soldiers,next_pivot_target,high_gt_20,50,0.94,3.2125459999999997,160.6273
three_white_soldiers,next_pivot_target,low_1_5,123,0.6991869918699187,-1.112930081300813,-136.8904
three_white_soldiers,next_pivot_target,mid_6_20,86,0.7906976744186046,1.9574337209302326,168.3393
three_white_soldiers,next_pivot_target,none,85,0.6823529411764706,-0.7665623529411764,-65.1578
three_white_soldiers,r_multiple_2r,high_gt_20,50,0.64,3.684714,184.2357
three_white_soldiers,r_multiple_2r,low_1_5,123,0.2764227642276423,-0.5911504065040651,-72.71150000000002
three_white_soldiers,r_multiple_2r,mid_6_20,86,0.32558139534883723,-0.005390697674418502,-0.46359999999999113
three_white_soldiers,r_multiple_2r,none,85,0.24705882352941178,-2.2271823529411763,-189.3105
three_white_soldiers,r_multiple_3r,high_gt_20,50,0.5,3.832804,191.6402
three_white_soldiers,r_multiple_3r,low_1_5,123,0.2032520325203252,-0.7820536585365855,-96.19260000000001
three_white_soldiers,r_multiple_3r,mid_6_20,86,0.26744186046511625,0.5163895348837207,44.40949999999999
three_white_soldiers,r_multiple_3r,none,85,0.2,-1.5813235294117647,-134.4125
three_white_soldiers,regime_flip,high_gt_20,50,0.72,7.157570000000001,357.87850000000003
three_white_soldiers,regime_flip,low_1_5,123,0.3983739837398374,-1.445661788617886,-177.8164
three_white_soldiers,regime_flip,mid_6_20,86,0.5116279069767442,3.824846511627907,328.9368
three_white_soldiers,regime_flip,none,85,0.3764705882352941,-3.3235470588235296,-282.5015
three_white_soldiers,reverse_signal,high_gt_20,50,0.5,0.4497640000000001,22.488200000000006
three_white_soldiers,reverse_signal,low_1_5,123,0.24390243902439024,-1.998288617886179,-245.7895
three_white_soldiers,reverse_signal,mid_6_20,86,0.26744186046511625,-1.1082325581395347,-95.30799999999999
three_white_soldiers,reverse_signal,none,85,0.18823529411764706,-2.5403482352941174,-215.9296
three_white_soldiers,smc_mitigation_zone,high_gt_20,50,0.5,0.4497640000000001,22.488200000000006
three_white_soldiers,smc_mitigation_zone,low_1_5,123,0.24390243902439024,-1.998288617886179,-245.7895
three_white_soldiers,smc_mitigation_zone,mid_6_20,86,0.26744186046511625,-1.1082325581395347,-95.30799999999999
three_white_soldiers,smc_mitigation_zone,none,85,0.18823529411764706,-2.5403482352941174,-215.9296
three_white_soldiers,time_stop_10d,high_gt_20,50,0.8,4.3597660000000005,217.9883
three_white_soldiers,time_stop_10d,low_1_5,123,0.3821138211382114,-2.420753658536585,-297.7527
three_white_soldiers,time_stop_10d,mid_6_20,86,0.5232558139534884,4.136536046511628,355.7421
three_white_soldiers,time_stop_10d,none,85,0.3411764705882353,-2.2751117647058825,-193.3845
three_white_soldiers,time_stop_20d,high_gt_20,50,0.72,7.157570000000001,357.87850000000003
three_white_soldiers,time_stop_20d,low_1_5,123,0.3983739837398374,-1.445661788617886,-177.8164
three_white_soldiers,time_stop_20d,mid_6_20,86,0.5116279069767442,3.824846511627907,328.9368
three_white_soldiers,time_stop_20d,none,85,0.3764705882352941,-3.3235470588235296,-282.5015
three_white_soldiers,trailing_10pct,high_gt_20,50,0.62,5.707351999999999,285.3676
three_white_soldiers,trailing_10pct,low_1_5,123,0.2682926829268293,-3.028650406504065,-372.524
three_white_soldiers,trailing_10pct,mid_6_20,86,0.37209302325581395,1.5076755813953489,129.6601
three_white_soldiers,trailing_10pct,none,85,0.21176470588235294,-3.6242270588235295,-308.0593
three_white_soldiers,trailing_15pct,high_gt_20,50,0.54,15.083798,754.1899
three_white_soldiers,trailing_15pct,low_1_5,123,0.1951219512195122,-5.79739837398374,-713.08
three_white_soldiers,trailing_15pct,mid_6_20,86,0.37209302325581395,2.972190697674419,255.60840000000002
three_white_soldiers,trailing_15pct,none,85,0.24705882352941178,-4.495970588235294,-382.1575
three_white_soldiers,trailing_5pct,high_gt_20,50,0.58,2.033118,101.6559
three_white_soldiers,trailing_5pct,low_1_5,123,0.17073170731707318,-2.2532821138211383,-277.1537
three_white_soldiers,trailing_5pct,mid_6_20,86,0.29069767441860467,0.09478255813953486,8.151299999999997
three_white_soldiers,trailing_5pct,none,85,0.18823529411764706,-1.7698894117647057,-150.4406
totm_long,atr_trail_1x,high_gt_20,3,0.3333333333333333,0.005800000000000027,0.017400000000000082
totm_long,atr_trail_1x,low_1_5,5,0.2,-2.46286,-12.3143
totm_long,atr_trail_1x,mid_6_20,4,0.0,-4.566275,-18.2651
totm_long,atr_trail_1x,none,4,0.0,-10.533024999999999,-42.132099999999994
totm_long,atr_trail_2x,high_gt_20,3,0.6666666666666666,2.0141999999999998,6.042599999999999
totm_long,atr_trail_2x,low_1_5,5,0.2,-3.59848,-17.9924
totm_long,atr_trail_2x,mid_6_20,4,0.25,-7.27785,-29.1114
totm_long,atr_trail_2x,none,4,0.25,-14.658750000000001,-58.635000000000005
totm_long,atr_trail_mae_conditional,high_gt_20,3,0.3333333333333333,0.005800000000000027,0.017400000000000082
totm_long,atr_trail_mae_conditional,low_1_5,5,0.2,-2.46286,-12.3143
totm_long,atr_trail_mae_conditional,mid_6_20,4,0.0,-4.566275,-18.2651
totm_long,atr_trail_mae_conditional,none,4,0.0,-10.533024999999999,-42.132099999999994
totm_long,atr_trail_vix_conditional,high_gt_20,3,0.6666666666666666,0.010066666666666668,0.030200000000000005
totm_long,atr_trail_vix_conditional,low_1_5,5,0.0,-5.35396,-26.7698
totm_long,atr_trail_vix_conditional,mid_6_20,4,0.0,-6.30115,-25.2046
totm_long,atr_trail_vix_conditional,none,4,0.25,-7.167125,-28.6685
totm_long,break_even_at_1r,high_gt_20,3,0.3333333333333333,1.6598666666666666,4.9796
totm_long,break_even_at_1r,low_1_5,5,0.2,-2.9316199999999997,-14.658099999999997
totm_long,break_even_at_1r,mid_6_20,4,0.0,-4.142950000000001,-16.571800000000003
totm_long,break_even_at_1r,none,4,0.0,-10.62285,-42.4914
totm_long,breakeven_plus_trail,high_gt_20,3,0.6666666666666666,6.446033333333333,19.3381
totm_long,breakeven_plus_trail,low_1_5,5,0.2,-5.7438199999999995,-28.719099999999997
totm_long,breakeven_plus_trail,mid_6_20,4,0.25,-8.723175,-34.8927
totm_long,breakeven_plus_trail,none,4,0.5,-4.303125,-17.2125
totm_long,chandelier_3x,high_gt_20,3,0.3333333333333333,0.3572666666666666,1.0717999999999999
totm_long,chandelier_3x,low_1_5,5,0.2,0.9122000000000001,4.561000000000001
totm_long,chandelier_3x,mid_6_20,4,0.0,-8.657625,-34.6305
totm_long,chandelier_3x,none,4,0.0,-7.428425000000001,-29.713700000000003
totm_long,class_time_stop,high_gt_20,3,0.6666666666666666,6.000233333333334,18.000700000000002
totm_long,class_time_stop,low_1_5,5,0.4,-10.62742,-53.137100000000004
totm_long,class_time_stop,mid_6_20,4,0.25,-12.7526,-51.0104
totm_long,class_time_stop,none,4,0.0,-33.21765,-132.8706
totm_long,earnings_blackout,high_gt_20,3,0.6666666666666666,3.4293333333333336,10.288
totm_long,earnings_blackout,low_1_5,5,0.4,36.622460000000004,183.1123
totm_long,earnings_blackout,mid_6_20,4,0.25,-11.3885,-45.554
totm_long,earnings_blackout,none,4,0.5,-14.012025,-56.0481
totm_long,fixed_4r_2r,high_gt_20,3,0.6666666666666666,4.3512,13.053600000000001
totm_long,fixed_4r_2r,low_1_5,5,0.2,-6.3153,-31.5765
totm_long,fixed_4r_2r,mid_6_20,4,0.25,-6.783875,-27.1355
totm_long,fixed_4r_2r,none,4,0.0,-21.245725,-84.9829
totm_long,hybrid_50pct_target,high_gt_20,3,1.0,6.3074666666666666,18.9224
totm_long,hybrid_50pct_target,low_1_5,5,0.2,-5.795319999999999,-28.976599999999998
totm_long,hybrid_50pct_target,mid_6_20,4,0.25,-5.96965,-23.8786
totm_long,hybrid_50pct_target,none,4,0.0,-10.0,-40.0
totm_long,ma_exit_ema9,high_gt_20,3,0.6666666666666666,1.634566666666667,4.903700000000001
totm_long,ma_exit_ema9,low_1_5,5,0.2,-1.7597,-8.7985
totm_long,ma_exit_ema9,mid_6_20,4,0.25,-0.9169999999999998,-3.6679999999999993
totm_long,ma_exit_ema9,none,4,0.0,-5.7048,-22.8192
totm_long,mfe_lockin_trail,high_gt_20,3,0.3333333333333333,0.005800000000000027,0.017400000000000082
totm_long,mfe_lockin_trail,low_1_5,5,0.2,-2.46286,-12.3143
totm_long,mfe_lockin_trail,mid_6_20,4,0.0,-4.566275,-18.2651
totm_long,mfe_lockin_trail,none,4,0.0,-10.533024999999999,-42.132099999999994
totm_long,multi_tier_partial,high_gt_20,3,0.6666666666666666,0.3396333333333333,1.0189
totm_long,multi_tier_partial,low_1_5,5,0.2,-2.0046799999999996,-10.023399999999999
totm_long,multi_tier_partial,mid_6_20,4,0.25,-4.27275,-17.091
totm_long,multi_tier_partial,none,4,0.0,-10.533024999999999,-42.132099999999994
totm_long,next_pivot_target,high_gt_20,3,1.0,2.8593666666666664,8.5781
totm_long,next_pivot_target,low_1_5,5,0.6,-4.06374,-20.3187
totm_long,next_pivot_target,mid_6_20,4,0.75,-0.19225000000000003,-0.7690000000000001
totm_long,next_pivot_target,none,4,0.25,-8.279225,-33.1169
totm_long,r_multiple_2r,high_gt_20,3,0.6666666666666666,2.1756,6.526800000000001
totm_long,r_multiple_2r,low_1_5,5,0.4,-2.4633199999999995,-12.316599999999998
totm_long,r_multiple_2r,mid_6_20,4,0.25,-3.3919250000000005,-13.567700000000002
totm_long,r_multiple_2r,none,4,0.0,-10.62285,-42.4914
totm_long,r_multiple_3r,high_gt_20,3,0.6666666666666666,3.544,10.632
totm_long,r_multiple_3r,low_1_5,5,0.2,-2.87868,-14.3934
totm_long,r_multiple_3r,mid_6_20,4,0.25,-2.6776250000000004,-10.710500000000001
totm_long,r_multiple_3r,none,4,0.0,-10.62285,-42.4914
totm_long,regime_flip,high_gt_20,3,1.0,3.0834999999999995,9.250499999999999
totm_long,regime_flip,low_1_5,5,0.4,-4.649,-23.245
totm_long,regime_flip,mid_6_20,4,0.25,-11.648924999999998,-46.595699999999994
totm_long,regime_flip,none,4,0.0,-25.8266,-103.3064
totm_long,reverse_signal,high_gt_20,3,0.3333333333333333,0.005800000000000027,0.017400000000000082
totm_long,reverse_signal,low_1_5,5,0.2,-2.46286,-12.3143
totm_long,reverse_signal,mid_6_20,4,0.0,-4.566275,-18.2651
totm_long,reverse_signal,none,4,0.0,-10.533024999999999,-42.132099999999994
totm_long,smc_mitigation_zone,high_gt_20,3,0.3333333333333333,0.005800000000000027,0.017400000000000082
totm_long,smc_mitigation_zone,low_1_5,5,0.2,-2.46286,-12.3143
totm_long,smc_mitigation_zone,mid_6_20,4,0.0,-4.566275,-18.2651
totm_long,smc_mitigation_zone,none,4,0.0,-10.533024999999999,-42.132099999999994
totm_long,time_stop_10d,high_gt_20,3,1.0,2.5281666666666665,7.584499999999999
totm_long,time_stop_10d,low_1_5,5,0.6,-3.521019999999999,-17.605099999999997
totm_long,time_stop_10d,mid_6_20,4,0.25,-13.413549999999999,-53.654199999999996
totm_long,time_stop_10d,none,4,0.25,-19.245424999999997,-76.98169999999999
totm_long,time_stop_20d,high_gt_20,3,1.0,3.0834999999999995,9.250499999999999
totm_long,time_stop_20d,low_1_5,5,0.4,-4.649,-23.245
totm_long,time_stop_20d,mid_6_20,4,0.25,-11.648924999999998,-46.595699999999994
totm_long,time_stop_20d,none,4,0.0,-25.8266,-103.3064
totm_long,trailing_10pct,high_gt_20,3,1.0,6.8261666666666665,20.4785
totm_long,trailing_10pct,low_1_5,5,0.2,-5.12426,-25.621299999999998
totm_long,trailing_10pct,mid_6_20,4,0.25,-6.0472,-24.1888
totm_long,trailing_10pct,none,4,0.25,-7.4910250000000005,-29.964100000000002
totm_long,trailing_15pct,high_gt_20,3,0.3333333333333333,9.5246,28.5738
totm_long,trailing_15pct,low_1_5,5,0.2,-9.45674,-47.283699999999996
totm_long,trailing_15pct,mid_6_20,4,0.0,-11.2607,-45.0428
totm_long,trailing_15pct,none,4,0.0,-12.6304,-50.5216
totm_long,trailing_5pct,high_gt_20,3,0.6666666666666666,3.0971666666666664,9.2915
