strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
r1_break_retest,multi_tier_partial,100_500M,27,0.48148148148148145,-0.7077,-19.1079
r1_break_retest,multi_tier_partial,25_100M,26,0.5769230769230769,-0.05488846153846151,-1.4270999999999994
r1_break_retest,multi_tier_partial,5_25M,24,0.4583333333333333,-1.5137124999999998,-36.3291
r1_break_retest,multi_tier_partial,ge_500M,8,0.375,-1.4084750000000001,-11.267800000000001
r1_break_retest,multi_tier_partial,lt_5M,3,0.3333333333333333,-2.5459333333333336,-7.6378
r1_break_retest,next_pivot_target,100_500M,27,0.8148148148148148,1.0448222222222223,28.210200000000004
r1_break_retest,next_pivot_target,25_100M,26,0.6153846153846154,-0.3403038461538462,-8.847900000000001
r1_break_retest,next_pivot_target,5_25M,24,0.625,-0.7065333333333332,-16.956799999999998
r1_break_retest,next_pivot_target,ge_500M,8,0.25,-2.8908375,-23.1267
r1_break_retest,next_pivot_target,lt_5M,3,0.6666666666666666,6.206599999999999,18.619799999999998
r1_break_retest,r_multiple_2r,100_500M,27,0.4074074074074074,0.7538370370370369,20.353599999999997
r1_break_retest,r_multiple_2r,25_100M,26,0.5,1.3887153846153846,36.1066
r1_break_retest,r_multiple_2r,5_25M,24,0.375,0.2259333333333334,5.422400000000001
r1_break_retest,r_multiple_2r,ge_500M,8,0.25,-0.9875749999999999,-7.900599999999999
r1_break_retest,r_multiple_2r,lt_5M,3,0.3333333333333333,1.8662999999999996,5.598899999999999
r1_break_retest,r_multiple_3r,100_500M,27,0.3333333333333333,-0.4381925925925926,-11.831199999999999
r1_break_retest,r_multiple_3r,25_100M,26,0.2692307692307692,0.030223076923076856,0.7857999999999983
r1_break_retest,r_multiple_3r,5_25M,24,0.25,-0.039924999999999766,-0.9581999999999944
r1_break_retest,r_multiple_3r,ge_500M,8,0.125,-1.25055,-10.0044
r1_break_retest,r_multiple_3r,lt_5M,3,0.3333333333333333,4.587166666666667,13.7615
r1_break_retest,regime_flip,100_500M,27,0.5555555555555556,0.4309555555555557,11.635800000000003
r1_break_retest,regime_flip,25_100M,26,0.3076923076923077,-2.2770384615384622,-59.20300000000002
r1_break_retest,regime_flip,5_25M,24,0.625,2.9287666666666667,70.2904
r1_break_retest,regime_flip,ge_500M,8,0.375,-3.9519375000000005,-31.615500000000004
r1_break_retest,regime_flip,lt_5M,3,0.6666666666666666,18.21466666666667,54.644000000000005
r1_break_retest,reverse_signal,100_500M,27,0.2222222222222222,-0.972374074074074,-26.254099999999998
r1_break_retest,reverse_signal,25_100M,26,0.2692307692307692,-0.6980307692307692,-18.1488
r1_break_retest,reverse_signal,5_25M,24,0.16666666666666666,-2.0858166666666667,-50.0596
r1_break_retest,reverse_signal,ge_500M,8,0.125,-1.94935,-15.5948
r1_break_retest,reverse_signal,lt_5M,3,0.0,-4.068666666666666,-12.206
r1_break_retest,smc_mitigation_zone,100_500M,27,0.2222222222222222,-0.972374074074074,-26.254099999999998
r1_break_retest,smc_mitigation_zone,25_100M,26,0.2692307692307692,-0.6980307692307692,-18.1488
r1_break_retest,smc_mitigation_zone,5_25M,24,0.16666666666666666,-2.0858166666666667,-50.0596
r1_break_retest,smc_mitigation_zone,ge_500M,8,0.125,-1.94935,-15.5948
r1_break_retest,smc_mitigation_zone,lt_5M,3,0.0,-4.068666666666666,-12.206
r1_break_retest,time_stop_10d,100_500M,27,0.48148148148148145,0.4781333333333333,12.9096
r1_break_retest,time_stop_10d,25_100M,26,0.46153846153846156,1.0716653846153843,27.86329999999999
r1_break_retest,time_stop_10d,5_25M,24,0.5,0.4334749999999998,10.403399999999994
r1_break_retest,time_stop_10d,ge_500M,8,0.25,-5.531174999999999,-44.249399999999994
r1_break_retest,time_stop_10d,lt_5M,3,0.6666666666666666,43.643233333333335,130.9297
r1_break_retest,time_stop_20d,100_500M,27,0.5555555555555556,0.4309555555555557,11.635800000000003
r1_break_retest,time_stop_20d,25_100M,26,0.3076923076923077,-2.2770384615384622,-59.20300000000002
r1_break_retest,time_stop_20d,5_25M,24,0.625,2.9287666666666667,70.2904
r1_break_retest,time_stop_20d,ge_500M,8,0.375,-3.9519375000000005,-31.615500000000004
r1_break_retest,time_stop_20d,lt_5M,3,0.6666666666666666,18.21466666666667,54.644000000000005
r1_break_retest,trailing_10pct,100_500M,27,0.18518518518518517,-3.1571740740740744,-85.2437
r1_break_retest,trailing_10pct,25_100M,26,0.19230769230769232,-3.567057692307692,-92.7435
r1_break_retest,trailing_10pct,5_25M,24,0.375,-1.461295833333333,-35.071099999999994
r1_break_retest,trailing_10pct,ge_500M,8,0.125,-7.4398625,-59.5189
r1_break_retest,trailing_10pct,lt_5M,3,0.3333333333333333,11.156466666666667,33.4694
r1_break_retest,trailing_15pct,100_500M,27,0.2962962962962963,-5.018111111111112,-135.489
r1_break_retest,trailing_15pct,25_100M,26,0.23076923076923078,-3.864361538461538,-100.4734
r1_break_retest,trailing_15pct,5_25M,24,0.4166666666666667,2.3624500000000004,56.698800000000006
r1_break_retest,trailing_15pct,ge_500M,8,0.0,-11.462775,-91.7022
r1_break_retest,trailing_15pct,lt_5M,3,0.3333333333333333,9.072766666666666,27.2183
r1_break_retest,trailing_5pct,100_500M,27,0.37037037037037035,-0.5677185185185185,-15.3284
r1_break_retest,trailing_5pct,25_100M,26,0.38461538461538464,-1.5340576923076923,-39.8855
r1_break_retest,trailing_5pct,5_25M,24,0.125,-1.7632916666666667,-42.319
r1_break_retest,trailing_5pct,ge_500M,8,0.125,-3.194675,-25.5574
r1_break_retest,trailing_5pct,lt_5M,3,0.0,-2.325133333333333,-6.9754
risk_off_bond_equity_short,atr_trail_1x,100_500M,54,0.18518518518518517,-2.187687037037037,-118.1351
risk_off_bond_equity_short,atr_trail_1x,25_100M,68,0.20588235294117646,-1.3444808823529413,-91.4247
risk_off_bond_equity_short,atr_trail_1x,5_25M,21,0.19047619047619047,-2.3954,-50.303399999999996
risk_off_bond_equity_short,atr_trail_1x,ge_500M,16,0.3125,-0.5536,-8.8576
risk_off_bond_equity_short,atr_trail_1x,lt_5M,7,0.0,-5.644285714285714,-39.51
risk_off_bond_equity_short,atr_trail_2x,100_500M,54,0.3333333333333333,-1.692488888888889,-91.3944
risk_off_bond_equity_short,atr_trail_2x,25_100M,68,0.29411764705882354,-2.5512279411764704,-173.4835
risk_off_bond_equity_short,atr_trail_2x,5_25M,21,0.23809523809523808,-3.2021142857142855,-67.2444
risk_off_bond_equity_short,atr_trail_2x,ge_500M,16,0.375,-2.8024375,-44.839
risk_off_bond_equity_short,atr_trail_2x,lt_5M,7,0.14285714285714285,-6.5493428571428565,-45.8454
risk_off_bond_equity_short,atr_trail_mae_conditional,100_500M,54,0.18518518518518517,-2.187687037037037,-118.1351
risk_off_bond_equity_short,atr_trail_mae_conditional,25_100M,68,0.20588235294117646,-1.3444808823529413,-91.4247
risk_off_bond_equity_short,atr_trail_mae_conditional,5_25M,21,0.19047619047619047,-2.3954,-50.303399999999996
risk_off_bond_equity_short,atr_trail_mae_conditional,ge_500M,16,0.3125,-0.5536,-8.8576
risk_off_bond_equity_short,atr_trail_mae_conditional,lt_5M,7,0.0,-5.644285714285714,-39.51
risk_off_bond_equity_short,atr_trail_vix_conditional,100_500M,54,0.25925925925925924,-1.9999962962962963,-107.9998
risk_off_bond_equity_short,atr_trail_vix_conditional,25_100M,68,0.25,-1.6293470588235295,-110.79560000000001
risk_off_bond_equity_short,atr_trail_vix_conditional,5_25M,21,0.14285714285714285,-1.7182857142857142,-36.083999999999996
risk_off_bond_equity_short,atr_trail_vix_conditional,ge_500M,16,0.25,-1.8792375000000001,-30.067800000000002
risk_off_bond_equity_short,atr_trail_vix_conditional,lt_5M,7,0.2857142857142857,-4.427328571428572,-30.991300000000003
risk_off_bond_equity_short,break_even_at_1r,100_500M,54,0.12962962962962962,-2.010088888888889,-108.5448
risk_off_bond_equity_short,break_even_at_1r,25_100M,68,0.08823529411764706,-2.284120588235294,-155.3202
risk_off_bond_equity_short,break_even_at_1r,5_25M,21,0.09523809523809523,-3.036352380952381,-63.763400000000004
risk_off_bond_equity_short,break_even_at_1r,ge_500M,16,0.125,-2.38711875,-38.1939
risk_off_bond_equity_short,break_even_at_1r,lt_5M,7,0.14285714285714285,-3.2294142857142853,-22.6059
risk_off_bond_equity_short,breakeven_plus_trail,100_500M,54,0.2962962962962963,0.3792833333333334,20.481300000000005
risk_off_bond_equity_short,breakeven_plus_trail,25_100M,68,0.35294117647058826,-0.6159029411764707,-41.881400000000006
risk_off_bond_equity_short,breakeven_plus_trail,5_25M,21,0.3333333333333333,-0.35939047619047637,-7.547200000000004
risk_off_bond_equity_short,breakeven_plus_trail,ge_500M,16,0.1875,-3.1888125,-51.021
risk_off_bond_equity_short,breakeven_plus_trail,lt_5M,7,0.2857142857142857,-1.8699428571428574,-13.0896
risk_off_bond_equity_short,chandelier_3x,100_500M,54,0.1111111111111111,-0.5862148148148149,-31.6556
risk_off_bond_equity_short,chandelier_3x,25_100M,68,0.14705882352941177,-1.2532882352941177,-85.2236
risk_off_bond_equity_short,chandelier_3x,5_25M,21,0.14285714285714285,0.48617619047619054,10.209700000000002
risk_off_bond_equity_short,chandelier_3x,ge_500M,16,0.1875,-1.2837,-20.5392
risk_off_bond_equity_short,chandelier_3x,lt_5M,7,0.0,-2.409442857142857,-16.8661
risk_off_bond_equity_short,class_time_stop,100_500M,54,0.48148148148148145,-7.4427111111111115,-401.9064
risk_off_bond_equity_short,class_time_stop,25_100M,68,0.4117647058823529,-8.252279411764706,-561.155
risk_off_bond_equity_short,class_time_stop,5_25M,21,0.2857142857142857,-4.903971428571428,-102.9834
risk_off_bond_equity_short,class_time_stop,ge_500M,16,0.4375,-5.0207125,-80.3314
risk_off_bond_equity_short,class_time_stop,lt_5M,7,0.42857142857142855,-24.39822857142857,-170.7876
risk_off_bond_equity_short,earnings_blackout,100_500M,54,0.4444444444444444,-4.4922555555555554,-242.58180000000002
risk_off_bond_equity_short,earnings_blackout,25_100M,68,0.3088235294117647,-27.297254411764705,-1856.2133
risk_off_bond_equity_short,earnings_blackout,5_25M,21,0.3333333333333333,-17.35120476190476,-364.3753
risk_off_bond_equity_short,earnings_blackout,ge_500M,16,0.3125,-12.72745625,-203.6393
risk_off_bond_equity_short,earnings_blackout,lt_5M,7,0.2857142857142857,-32.1645,-225.1515
risk_off_bond_equity_short,fixed_4r_2r,100_500M,54,0.3148148148148148,-1.7483222222222223,-94.4094
risk_off_bond_equity_short,fixed_4r_2r,25_100M,68,0.2647058823529412,-2.2839455882352944,-155.3083
risk_off_bond_equity_short,fixed_4r_2r,5_25M,21,0.19047619047619047,-4.766509523809524,-100.0967
risk_off_bond_equity_short,fixed_4r_2r,ge_500M,16,0.1875,-7.07999375,-113.2799
risk_off_bond_equity_short,fixed_4r_2r,lt_5M,7,0.2857142857142857,0.3680714285714287,2.576500000000001
risk_off_bond_equity_short,hybrid_50pct_target,100_500M,54,0.7407407407407407,-37.33186111111111,-2015.9205
risk_off_bond_equity_short,hybrid_50pct_target,25_100M,68,0.8529411764705882,-16.82607794117647,-1144.1733000000002
risk_off_bond_equity_short,hybrid_50pct_target,5_25M,21,0.8095238095238095,-32.311838095238095,-678.5486
risk_off_bond_equity_short,hybrid_50pct_target,ge_500M,16,0.8125,-27.5605625,-440.969
risk_off_bond_equity_short,hybrid_50pct_target,lt_5M,7,0.7142857142857143,-70.57568571428571,-494.0298
risk_off_bond_equity_short,ma_exit_ema9,100_500M,54,0.37037037037037035,-1.1159796296296296,-60.262899999999995
risk_off_bond_equity_short,ma_exit_ema9,25_100M,68,0.4264705882352941,-0.16508970588235292,-11.226099999999999
risk_off_bond_equity_short,ma_exit_ema9,5_25M,21,0.3333333333333333,-1.6233142857142855,-34.0896
risk_off_bond_equity_short,ma_exit_ema9,ge_500M,16,0.1875,-1.768,-28.288
risk_off_bond_equity_short,ma_exit_ema9,lt_5M,7,0.14285714285714285,-3.214442857142857,-22.5011
risk_off_bond_equity_short,mfe_lockin_trail,100_500M,54,0.18518518518518517,-2.1500944444444445,-116.1051
risk_off_bond_equity_short,mfe_lockin_trail,25_100M,68,0.20588235294117646,-1.3040338235294118,-88.6743
risk_off_bond_equity_short,mfe_lockin_trail,5_25M,21,0.19047619047619047,-2.695852380952381,-56.6129
risk_off_bond_equity_short,mfe_lockin_trail,ge_500M,16,0.3125,-0.19456249999999997,-3.1129999999999995
risk_off_bond_equity_short,mfe_lockin_trail,lt_5M,7,0.0,-5.644285714285714,-39.51
risk_off_bond_equity_short,multi_tier_partial,100_500M,54,0.4074074074074074,-1.6310314814814815,-88.0757
risk_off_bond_equity_short,multi_tier_partial,25_100M,68,0.35294117647058826,-1.2031941176470589,-81.8172
risk_off_bond_equity_short,multi_tier_partial,5_25M,21,0.23809523809523808,-2.5515476190476187,-53.582499999999996
risk_off_bond_equity_short,multi_tier_partial,ge_500M,16,0.5,-0.11598124999999992,-1.8556999999999988
risk_off_bond_equity_short,multi_tier_partial,lt_5M,7,0.0,-5.2397,-36.6779
risk_off_bond_equity_short,next_pivot_target,100_500M,54,0.7777777777777778,0.7870777777777778,42.5022
risk_off_bond_equity_short,next_pivot_target,25_100M,68,0.7647058823529411,-0.1493411764705882,-10.155199999999997
risk_off_bond_equity_short,next_pivot_target,5_25M,21,0.6666666666666666,-1.6274142857142857,-34.1757
risk_off_bond_equity_short,next_pivot_target,ge_500M,16,0.625,-2.3323,-37.3168
risk_off_bond_equity_short,next_pivot_target,lt_5M,7,0.42857142857142855,-5.116242857142857,-35.8137
risk_off_bond_equity_short,r_multiple_2r,100_500M,54,0.3333333333333333,-1.0216537037037037,-55.1693
risk_off_bond_equity_short,r_multiple_2r,25_100M,68,0.29411764705882354,-0.4147661764705882,-28.2041
risk_off_bond_equity_short,r_multiple_2r,5_25M,21,0.2857142857142857,-0.7856761904761905,-16.499200000000002
risk_off_bond_equity_short,r_multiple_2r,ge_500M,16,0.375,0.31771875000000005,5.083500000000001
risk_off_bond_equity_short,r_multiple_2r,lt_5M,7,0.14285714285714285,-2.5151428571428567,-17.605999999999998
risk_off_bond_equity_short,r_multiple_3r,100_500M,54,0.2222222222222222,-1.2677740740740742,-68.4598
risk_off_bond_equity_short,r_multiple_3r,25_100M,68,0.23529411764705882,0.012199999999999992,0.8295999999999994
risk_off_bond_equity_short,r_multiple_3r,5_25M,21,0.19047619047619047,-1.4464380952380953,-30.3752
risk_off_bond_equity_short,r_multiple_3r,ge_500M,16,0.25,-2.5924,-41.4784
risk_off_bond_equity_short,r_multiple_3r,lt_5M,7,0.14285714285714285,-1.2654,-8.857800000000001
risk_off_bond_equity_short,regime_flip,100_500M,54,0.5370370370370371,0.14230555555555555,7.6845
risk_off_bond_equity_short,regime_flip,25_100M,68,0.4117647058823529,-4.760217647058823,-323.6948
risk_off_bond_equity_short,regime_flip,5_25M,21,0.3333333333333333,-2.0623619047619046,-43.309599999999996
risk_off_bond_equity_short,regime_flip,ge_500M,16,0.375,-2.4098125,-38.557
risk_off_bond_equity_short,regime_flip,lt_5M,7,0.5714285714285714,-20.396785714285716,-142.7775
risk_off_bond_equity_short,reverse_signal,100_500M,54,0.18518518518518517,-2.187687037037037,-118.1351
risk_off_bond_equity_short,reverse_signal,25_100M,68,0.20588235294117646,-1.3444808823529413,-91.4247
risk_off_bond_equity_short,reverse_signal,5_25M,21,0.19047619047619047,-2.3954,-50.303399999999996
risk_off_bond_equity_short,reverse_signal,ge_500M,16,0.3125,-0.5536,-8.8576
risk_off_bond_equity_short,reverse_signal,lt_5M,7,0.0,-5.644285714285714,-39.51
risk_off_bond_equity_short,smc_mitigation_zone,100_500M,54,0.18518518518518517,-2.187687037037037,-118.1351
risk_off_bond_equity_short,smc_mitigation_zone,25_100M,68,0.20588235294117646,-1.3444808823529413,-91.4247
risk_off_bond_equity_short,smc_mitigation_zone,5_25M,21,0.19047619047619047,-2.3954,-50.303399999999996
risk_off_bond_equity_short,smc_mitigation_zone,ge_500M,16,0.3125,-0.5536,-8.8576
risk_off_bond_equity_short,smc_mitigation_zone,lt_5M,7,0.0,-5.644285714285714,-39.51
risk_off_bond_equity_short,time_stop_10d,100_500M,54,0.48148148148148145,0.07658148148148139,4.135399999999995
risk_off_bond_equity_short,time_stop_10d,25_100M,68,0.38235294117647056,-4.841595588235294,-329.2285
risk_off_bond_equity_short,time_stop_10d,5_25M,21,0.5238095238095238,0.25964285714285734,5.452500000000004
risk_off_bond_equity_short,time_stop_10d,ge_500M,16,0.5625,0.3266187500000002,5.225900000000003
risk_off_bond_equity_short,time_stop_10d,lt_5M,7,0.42857142857142855,-10.3481,-72.4367
risk_off_bond_equity_short,time_stop_20d,100_500M,54,0.5370370370370371,0.14230555555555555,7.6845
risk_off_bond_equity_short,time_stop_20d,25_100M,68,0.4117647058823529,-4.760217647058823,-323.6948
risk_off_bond_equity_short,time_stop_20d,5_25M,21,0.3333333333333333,-2.0623619047619046,-43.309599999999996
risk_off_bond_equity_short,time_stop_20d,ge_500M,16,0.375,-2.4098125,-38.557
risk_off_bond_equity_short,time_stop_20d,lt_5M,7,0.5714285714285714,-20.396785714285716,-142.7775
risk_off_bond_equity_short,trailing_10pct,100_500M,54,0.24074074074074073,-2.9730907407407408,-160.5469
risk_off_bond_equity_short,trailing_10pct,25_100M,68,0.3382352941176471,-1.9393602941176469,-131.8765
risk_off_bond_equity_short,trailing_10pct,5_25M,21,0.23809523809523808,-4.126471428571429,-86.6559
risk_off_bond_equity_short,trailing_10pct,ge_500M,16,0.25,-4.08455625,-65.3529
risk_off_bond_equity_short,trailing_10pct,lt_5M,7,0.14285714285714285,-5.673485714285714,-39.7144
risk_off_bond_equity_short,trailing_15pct,100_500M,54,0.2962962962962963,-2.619040740740741,-141.4282
risk_off_bond_equity_short,trailing_15pct,25_100M,68,0.27941176470588236,-4.296772058823529,-292.1805
risk_off_bond_equity_short,trailing_15pct,5_25M,21,0.23809523809523808,-5.066457142857143,-106.3956
risk_off_bond_equity_short,trailing_15pct,ge_500M,16,0.1875,-6.74815625,-107.9705
risk_off_bond_equity_short,trailing_15pct,lt_5M,7,0.2857142857142857,-5.503985714285714,-38.5279
risk_off_bond_equity_short,trailing_5pct,100_500M,54,0.24074074074074073,-2.011485185185185,-108.6202
risk_off_bond_equity_short,trailing_5pct,25_100M,68,0.17647058823529413,-1.989530882352941,-135.2881
risk_off_bond_equity_short,trailing_5pct,5_25M,21,0.14285714285714285,-3.1167904761904763,-65.4526
risk_off_bond_equity_short,trailing_5pct,ge_500M,16,0.375,-0.20861249999999992,-3.3377999999999988
risk_off_bond_equity_short,trailing_5pct,lt_5M,7,0.0,-5.013571428571429,-35.095
roc_burst,atr_trail_1x,100_500M,15,0.26666666666666666,-1.0322466666666668,-15.4837
roc_burst,atr_trail_1x,25_100M,19,0.15789473684210525,-2.4726999999999997,-46.9813
roc_burst,atr_trail_1x,5_25M,25,0.2,-3.2887880000000003,-82.2197
roc_burst,atr_trail_1x,ge_500M,7,0.2857142857142857,-5.433914285714286,-38.0374
roc_burst,atr_trail_1x,lt_5M,8,0.125,-5.1041875,-40.8335
roc_burst,atr_trail_2x,100_500M,15,0.26666666666666666,-3.5700133333333337,-53.550200000000004
roc_burst,atr_trail_2x,25_100M,19,0.3684210526315789,-0.7959210526315789,-15.122499999999999
roc_burst,atr_trail_2x,5_25M,25,0.32,-5.297004,-132.42510000000001
roc_burst,atr_trail_2x,ge_500M,7,0.42857142857142855,-8.091542857142857,-56.6408
roc_burst,atr_trail_2x,lt_5M,8,0.25,-5.6279625,-45.0237
roc_burst,atr_trail_mae_conditional,100_500M,15,0.26666666666666666,-1.0322466666666668,-15.4837
roc_burst,atr_trail_mae_conditional,25_100M,19,0.15789473684210525,-2.4726999999999997,-46.9813
roc_burst,atr_trail_mae_conditional,5_25M,25,0.2,-3.2887880000000003,-82.2197
roc_burst,atr_trail_mae_conditional,ge_500M,7,0.2857142857142857,-5.433914285714286,-38.0374
roc_burst,atr_trail_mae_conditional,lt_5M,8,0.125,-5.1041875,-40.8335
roc_burst,atr_trail_vix_conditional,100_500M,15,0.2,-1.5301066666666665,-22.9516
roc_burst,atr_trail_vix_conditional,25_100M,19,0.15789473684210525,-2.399421052631579,-45.589
roc_burst,atr_trail_vix_conditional,5_25M,25,0.16,-2.9923559999999996,-74.8089
roc_burst,atr_trail_vix_conditional,ge_500M,7,0.2857142857142857,-5.690485714285714,-39.8334
roc_burst,atr_trail_vix_conditional,lt_5M,8,0.25,-3.3872125,-27.0977
roc_burst,break_even_at_1r,100_500M,15,0.2,-1.46916,-22.0374
roc_burst,break_even_at_1r,25_100M,19,0.21052631578947367,-1.8959684210526317,-36.0234
roc_burst,break_even_at_1r,5_25M,25,0.04,-5.922084,-148.0521
roc_burst,break_even_at_1r,ge_500M,7,0.14285714285714285,-5.802942857142857,-40.620599999999996
roc_burst,break_even_at_1r,lt_5M,8,0.125,-4.5226875,-36.1815
roc_burst,breakeven_plus_trail,100_500M,15,0.4,-1.2801266666666669,-19.201900000000002
roc_burst,breakeven_plus_trail,25_100M,19,0.3157894736842105,3.5790105263157894,68.0012
roc_burst,breakeven_plus_trail,5_25M,25,0.4,-0.684356,-17.1089
roc_burst,breakeven_plus_trail,ge_500M,7,0.2857142857142857,-10.820942857142857,-75.7466
roc_burst,breakeven_plus_trail,lt_5M,8,0.5,150.3912625,1203.1301
roc_burst,chandelier_3x,100_500M,15,0.2,-1.1342866666666669,-17.014300000000002
roc_burst,chandelier_3x,25_100M,19,0.3157894736842105,5.2140736842105255,99.06739999999999
roc_burst,chandelier_3x,5_25M,25,0.12,-2.9789599999999994,-74.47399999999999
roc_burst,chandelier_3x,ge_500M,7,0.2857142857142857,-4.906157142857142,-34.3431
roc_burst,chandelier_3x,lt_5M,8,0.375,-4.5446875,-36.3575
roc_burst,class_time_stop,100_500M,15,0.4,-5.078666666666667,-76.18
roc_burst,class_time_stop,25_100M,19,0.5263157894736842,2.113300000000001,40.15270000000002
roc_burst,class_time_stop,5_25M,25,0.52,-0.04489999999999981,-1.1224999999999952
roc_burst,class_time_stop,ge_500M,7,0.5714285714285714,-8.257871428571429,-57.8051
roc_burst,class_time_stop,lt_5M,8,0.375,-4.525675,-36.2054
roc_burst,earnings_blackout,100_500M,15,0.26666666666666666,-8.661773333333334,-129.9266
roc_burst,earnings_blackout,25_100M,19,0.5263157894736842,1.7538842105263157,33.3238
roc_burst,earnings_blackout,5_25M,25,0.36,-4.465056000000001,-111.6264
roc_burst,earnings_blackout,ge_500M,7,0.42857142857142855,16.601828571428573,116.2128
roc_burst,earnings_blackout,lt_5M,8,0.25,73.54011249999999,588.3208999999999
roc_burst,fixed_4r_2r,100_500M,15,0.2,-8.63924,-129.58859999999999
roc_burst,fixed_4r_2r,25_100M,19,0.42105263157894735,1.1790368421052633,22.4017
roc_burst,fixed_4r_2r,5_25M,25,0.28,-3.955928,-98.8982
roc_burst,fixed_4r_2r,ge_500M,7,0.42857142857142855,-6.884714285714286,-48.193
roc_burst,fixed_4r_2r,lt_5M,8,0.25,-5.3867875,-43.0943
roc_burst,hybrid_50pct_target,100_500M,15,0.3333333333333333,-2.390286666666667,-35.8543
roc_burst,hybrid_50pct_target,25_100M,19,0.42105263157894735,-3.4587052631578947,-65.7154
roc_burst,hybrid_50pct_target,5_25M,25,0.4,-0.413768,-10.3442
roc_burst,hybrid_50pct_target,ge_500M,7,0.5714285714285714,-15.074742857142857,-105.5232
roc_burst,hybrid_50pct_target,lt_5M,8,0.25,-2.0084500000000003,-16.067600000000002
roc_burst,ma_exit_ema9,100_500M,15,0.3333333333333333,-1.554986666666667,-23.324800000000003
roc_burst,ma_exit_ema9,25_100M,19,0.3684210526315789,6.049484210526317,114.94020000000002
roc_burst,ma_exit_ema9,5_25M,25,0.24,-5.047768,-126.1942
roc_burst,ma_exit_ema9,ge_500M,7,0.14285714285714285,-4.750828571428571,-33.2558
roc_burst,ma_exit_ema9,lt_5M,8,0.25,-1.9646000000000001,-15.716800000000001
roc_burst,mfe_lockin_trail,100_500M,15,0.26666666666666666,-0.5517733333333333,-8.2766
roc_burst,mfe_lockin_trail,25_100M,19,0.15789473684210525,-2.2952,-43.608799999999995
roc_burst,mfe_lockin_trail,5_25M,25,0.2,-3.2887880000000003,-82.2197
roc_burst,mfe_lockin_trail,ge_500M,7,0.2857142857142857,-5.400285714285714,-37.802
roc_burst,mfe_lockin_trail,lt_5M,8,0.125,-5.1041875,-40.8335
roc_burst,multi_tier_partial,100_500M,15,0.4,-0.3319266666666666,-4.9788999999999985
roc_burst,multi_tier_partial,25_100M,19,0.42105263157894735,-2.0771894736842107,-39.4666
roc_burst,multi_tier_partial,5_25M,25,0.36,-2.299184,-57.4796
roc_burst,multi_tier_partial,ge_500M,7,0.42857142857142855,-4.867,-34.069
roc_burst,multi_tier_partial,lt_5M,8,0.375,-4.0034,-32.0272
roc_burst,next_pivot_target,100_500M,15,0.6,-1.5849266666666666,-23.773899999999998
roc_burst,next_pivot_target,25_100M,19,0.42105263157894735,-0.5909736842105265,-11.228500000000004
roc_burst,next_pivot_target,5_25M,25,0.56,-0.30996000000000007,-7.749000000000002
roc_burst,next_pivot_target,ge_500M,7,0.42857142857142855,-9.896757142857142,-69.2773
roc_burst,next_pivot_target,lt_5M,8,0.625,1.4253124999999995,11.402499999999996
roc_burst,r_multiple_2r,100_500M,15,0.2,-2.146993333333333,-32.204899999999995
roc_burst,r_multiple_2r,25_100M,19,0.3157894736842105,-0.2580473684210526,-4.902899999999999
roc_burst,r_multiple_2r,5_25M,25,0.28,-1.5874879999999998,-39.6872
roc_burst,r_multiple_2r,ge_500M,7,0.42857142857142855,-2.5665,-17.9655
roc_burst,r_multiple_2r,lt_5M,8,0.375,0.5157875000000007,4.126300000000006
roc_burst,r_multiple_3r,100_500M,15,0.13333333333333333,-4.097466666666667,-61.462
roc_burst,r_multiple_3r,25_100M,19,0.3157894736842105,1.4181947368421053,26.9457
roc_burst,r_multiple_3r,5_25M,25,0.16,-2.410688,-60.2672
roc_burst,r_multiple_3r,ge_500M,7,0.42857142857142855,-1.5813285714285714,-11.0693
roc_burst,r_multiple_3r,lt_5M,8,0.25,-1.2384874999999997,-9.907899999999998
roc_burst,regime_flip,100_500M,15,0.4666666666666667,-2.847506666666667,-42.7126
roc_burst,regime_flip,25_100M,19,0.47368421052631576,3.4965473684210524,66.4344
roc_burst,regime_flip,5_25M,25,0.36,-0.7101600000000002,-17.754000000000005
roc_burst,regime_flip,ge_500M,7,0.5714285714285714,-7.247528571428573,-50.73270000000001
roc_burst,regime_flip,lt_5M,8,0.625,-1.4781,-11.8248
roc_burst,reverse_signal,100_500M,15,0.26666666666666666,-1.0322466666666668,-15.4837
roc_burst,reverse_signal,25_100M,19,0.15789473684210525,-2.4726999999999997,-46.9813
roc_burst,reverse_signal,5_25M,25,0.2,-3.2887880000000003,-82.2197
roc_burst,reverse_signal,ge_500M,7,0.2857142857142857,-5.433914285714286,-38.0374
roc_burst,reverse_signal,lt_5M,8,0.125,-5.1041875,-40.8335
roc_burst,smc_mitigation_zone,100_500M,15,0.26666666666666666,-1.0322466666666668,-15.4837
roc_burst,smc_mitigation_zone,25_100M,19,0.15789473684210525,-2.4726999999999997,-46.9813
roc_burst,smc_mitigation_zone,5_25M,25,0.2,-3.2887880000000003,-82.2197
roc_burst,smc_mitigation_zone,ge_500M,7,0.2857142857142857,-5.433914285714286,-38.0374
roc_burst,smc_mitigation_zone,lt_5M,8,0.125,-5.1041875,-40.8335
roc_burst,time_stop_10d,100_500M,15,0.3333333333333333,-4.36836,-65.5254
roc_burst,time_stop_10d,25_100M,19,0.3684210526315789,3.146457894736842,59.78269999999999
