strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
vix_backwardation_long,r_multiple_3r,spy_mild_down_neg5_0,17,0.29411764705882354,0.928635294117647,15.7868
vix_backwardation_long,r_multiple_3r,spy_mild_up_0_5pct,1,1.0,8.503,8.503
vix_backwardation_long,r_multiple_3r,spy_strong_down_lt_neg5,12,0.5833333333333334,6.313575,75.7629
vix_backwardation_long,regime_flip,spy_mild_down_neg5_0,17,0.7058823529411765,9.501988235294117,161.53379999999999
vix_backwardation_long,regime_flip,spy_mild_up_0_5pct,1,1.0,1.9286,1.9286
vix_backwardation_long,regime_flip,spy_strong_down_lt_neg5,12,0.8333333333333334,13.459575000000001,161.5149
vix_backwardation_long,reverse_signal,spy_mild_down_neg5_0,17,0.4117647058823529,-0.31361176470588226,-5.331399999999999
vix_backwardation_long,reverse_signal,spy_mild_up_0_5pct,1,1.0,3.13,3.13
vix_backwardation_long,reverse_signal,spy_strong_down_lt_neg5,12,0.4166666666666667,-0.3877,-4.6524
vix_backwardation_long,smc_mitigation_zone,spy_mild_down_neg5_0,17,0.4117647058823529,-0.31361176470588226,-5.331399999999999
vix_backwardation_long,smc_mitigation_zone,spy_mild_up_0_5pct,1,1.0,3.13,3.13
vix_backwardation_long,smc_mitigation_zone,spy_strong_down_lt_neg5,12,0.4166666666666667,-0.3877,-4.6524
vix_backwardation_long,time_stop_10d,spy_mild_down_neg5_0,17,0.6470588235294118,7.351947058823529,124.9831
vix_backwardation_long,time_stop_10d,spy_mild_up_0_5pct,1,1.0,2.7157,2.7157
vix_backwardation_long,time_stop_10d,spy_strong_down_lt_neg5,12,0.8333333333333334,3.2343333333333337,38.812000000000005
vix_backwardation_long,time_stop_20d,spy_mild_down_neg5_0,17,0.7058823529411765,9.501988235294117,161.53379999999999
vix_backwardation_long,time_stop_20d,spy_mild_up_0_5pct,1,1.0,1.9286,1.9286
vix_backwardation_long,time_stop_20d,spy_strong_down_lt_neg5,12,0.8333333333333334,13.459575000000001,161.5149
vix_backwardation_long,trailing_10pct,spy_mild_down_neg5_0,17,0.4117647058823529,3.4930352941176466,59.38159999999999
vix_backwardation_long,trailing_10pct,spy_mild_up_0_5pct,1,1.0,0.6914,0.6914
vix_backwardation_long,trailing_10pct,spy_strong_down_lt_neg5,12,0.5833333333333334,4.132758333333334,49.59310000000001
vix_backwardation_long,trailing_15pct,spy_mild_down_neg5_0,17,0.47058823529411764,0.8950000000000001,15.215000000000002
vix_backwardation_long,trailing_15pct,spy_mild_up_0_5pct,1,0.0,-2.5603,-2.5603
vix_backwardation_long,trailing_15pct,spy_strong_down_lt_neg5,12,0.6666666666666666,20.89809166666667,250.77710000000002
vix_backwardation_long,trailing_5pct,spy_mild_down_neg5_0,17,0.35294117647058826,-0.727235294117647,-12.363
vix_backwardation_long,trailing_5pct,spy_mild_up_0_5pct,1,1.0,0.2335,0.2335
vix_backwardation_long,trailing_5pct,spy_strong_down_lt_neg5,12,0.25,-0.32636666666666647,-3.9163999999999977
williams_r_oversold,atr_trail_1x,spy_mild_down_neg5_0,272,0.22058823529411764,-2.2765779411764706,-619.2292
williams_r_oversold,atr_trail_1x,spy_mild_up_0_5pct,384,0.265625,-1.855359375,-712.458
williams_r_oversold,atr_trail_1x,spy_strong_down_lt_neg5,78,0.32051282051282054,-0.4071,-31.753800000000002
williams_r_oversold,atr_trail_1x,spy_strong_up_gt_5pct,115,0.2608695652173913,-1.0544078260869565,-121.2569
williams_r_oversold,atr_trail_2x,spy_mild_down_neg5_0,272,0.38235294117647056,-0.7653165441176472,-208.16610000000003
williams_r_oversold,atr_trail_2x,spy_mild_up_0_5pct,384,0.359375,-1.009696875,-387.7236
williams_r_oversold,atr_trail_2x,spy_strong_down_lt_neg5,78,0.4230769230769231,4.126902564102564,321.8984
williams_r_oversold,atr_trail_2x,spy_strong_up_gt_5pct,115,0.3739130434782609,0.0605121739130435,6.9589000000000025
williams_r_oversold,atr_trail_mae_conditional,spy_mild_down_neg5_0,272,0.22058823529411764,-2.2765779411764706,-619.2292
williams_r_oversold,atr_trail_mae_conditional,spy_mild_up_0_5pct,384,0.265625,-1.855359375,-712.458
williams_r_oversold,atr_trail_mae_conditional,spy_strong_down_lt_neg5,78,0.32051282051282054,-0.4071,-31.753800000000002
williams_r_oversold,atr_trail_mae_conditional,spy_strong_up_gt_5pct,115,0.2608695652173913,-1.0544078260869565,-121.2569
williams_r_oversold,atr_trail_vix_conditional,spy_mild_down_neg5_0,272,0.25735294117647056,-1.635120955882353,-444.7529
williams_r_oversold,atr_trail_vix_conditional,spy_mild_up_0_5pct,384,0.2578125,-1.8040138020833334,-692.7413
williams_r_oversold,atr_trail_vix_conditional,spy_strong_down_lt_neg5,78,0.41025641025641024,3.408033333333333,265.8266
williams_r_oversold,atr_trail_vix_conditional,spy_strong_up_gt_5pct,115,0.2782608695652174,-0.7231069565217392,-83.1573
williams_r_oversold,break_even_at_1r,spy_mild_down_neg5_0,272,0.1213235294117647,-3.05119375,-829.9247
williams_r_oversold,break_even_at_1r,spy_mild_up_0_5pct,384,0.15104166666666666,-1.4022817708333335,-538.4762000000001
williams_r_oversold,break_even_at_1r,spy_strong_down_lt_neg5,78,0.1794871794871795,0.3639897435897436,28.3912
williams_r_oversold,break_even_at_1r,spy_strong_up_gt_5pct,115,0.1565217391304348,-0.6328773913043478,-72.7809
williams_r_oversold,breakeven_plus_trail,spy_mild_down_neg5_0,272,0.4375,2.816264705882353,766.024
williams_r_oversold,breakeven_plus_trail,spy_mild_up_0_5pct,384,0.4114583333333333,2.927675520833333,1124.2274
williams_r_oversold,breakeven_plus_trail,spy_strong_down_lt_neg5,78,0.47435897435897434,8.34114358974359,650.6092
williams_r_oversold,breakeven_plus_trail,spy_strong_up_gt_5pct,115,0.45217391304347826,3.5494513043478264,408.18690000000004
williams_r_oversold,chandelier_3x,spy_mild_down_neg5_0,272,0.04779411764705882,-0.6169018382352941,-167.7973
williams_r_oversold,chandelier_3x,spy_mild_up_0_5pct,384,0.046875,-0.3111328125,-119.47500000000001
williams_r_oversold,chandelier_3x,spy_strong_down_lt_neg5,78,0.0641025641025641,-0.09062179487179489,-7.068500000000002
williams_r_oversold,chandelier_3x,spy_strong_up_gt_5pct,115,0.05217391304347826,-0.11287565217391306,-12.980700000000002
williams_r_oversold,class_time_stop,spy_mild_down_neg5_0,272,0.5257352941176471,1.1330466911764705,308.1887
williams_r_oversold,class_time_stop,spy_mild_up_0_5pct,384,0.4713541666666667,0.5413481770833333,207.87769999999998
williams_r_oversold,class_time_stop,spy_strong_down_lt_neg5,78,0.5769230769230769,5.409605128205128,421.9492
williams_r_oversold,class_time_stop,spy_strong_up_gt_5pct,115,0.5391304347826087,0.22615217391304362,26.007500000000018
williams_r_oversold,earnings_blackout,spy_mild_down_neg5_0,272,0.5220588235294118,4.533778676470588,1233.1878
williams_r_oversold,earnings_blackout,spy_mild_up_0_5pct,384,0.546875,5.0122158854166665,1924.6909
williams_r_oversold,earnings_blackout,spy_strong_down_lt_neg5,78,0.5769230769230769,12.502753846153848,975.2148000000001
williams_r_oversold,earnings_blackout,spy_strong_up_gt_5pct,115,0.5652173913043478,2.568893043478261,295.4227
williams_r_oversold,fixed_4r_2r,spy_mild_down_neg5_0,272,0.3713235294117647,0.7802,212.2144
williams_r_oversold,fixed_4r_2r,spy_mild_up_0_5pct,384,0.3723958333333333,-0.06315130208333325,-24.250099999999968
williams_r_oversold,fixed_4r_2r,spy_strong_down_lt_neg5,78,0.4358974358974359,3.977060256410257,310.21070000000003
williams_r_oversold,fixed_4r_2r,spy_strong_up_gt_5pct,115,0.3826086956521739,0.13059999999999997,15.018999999999995
williams_r_oversold,hybrid_50pct_target,spy_mild_down_neg5_0,272,0.4963235294117647,-17.775133823529412,-4834.8364
williams_r_oversold,hybrid_50pct_target,spy_mild_up_0_5pct,384,0.5911458333333334,1.0528700520833334,404.3021
williams_r_oversold,hybrid_50pct_target,spy_strong_down_lt_neg5,78,0.6282051282051282,-0.2126589743589742,-16.587399999999988
williams_r_oversold,hybrid_50pct_target,spy_strong_up_gt_5pct,115,0.7217391304347827,-15.565806086956522,-1790.0677
williams_r_oversold,ma_exit_ema9,spy_mild_down_neg5_0,272,0.4375,-0.14463529411764703,-39.340799999999994
williams_r_oversold,ma_exit_ema9,spy_mild_up_0_5pct,384,0.4583333333333333,-0.4318705729166667,-165.8383
williams_r_oversold,ma_exit_ema9,spy_strong_down_lt_neg5,78,0.5,0.2744564102564102,21.407599999999995
williams_r_oversold,ma_exit_ema9,spy_strong_up_gt_5pct,115,0.3826086956521739,-0.24630173913043474,-28.324699999999996
williams_r_oversold,mfe_lockin_trail,spy_mild_down_neg5_0,272,0.22058823529411764,-2.1988591911764708,-598.0897
williams_r_oversold,mfe_lockin_trail,spy_mild_up_0_5pct,384,0.2760416666666667,-1.8352520833333335,-704.7368
williams_r_oversold,mfe_lockin_trail,spy_strong_down_lt_neg5,78,0.32051282051282054,-0.7951923076923076,-62.025
williams_r_oversold,mfe_lockin_trail,spy_strong_up_gt_5pct,115,0.2608695652173913,-0.9264782608695652,-106.545
williams_r_oversold,multi_tier_partial,spy_mild_down_neg5_0,272,0.3639705882352941,-1.778966544117647,-483.8789
williams_r_oversold,multi_tier_partial,spy_mild_up_0_5pct,384,0.4114583333333333,-1.1750661458333334,-451.2254
williams_r_oversold,multi_tier_partial,spy_strong_down_lt_neg5,78,0.5641025641025641,-0.04351410256410251,-3.3940999999999955
williams_r_oversold,multi_tier_partial,spy_strong_up_gt_5pct,115,0.3130434782608696,-0.8561991304347827,-98.4629
williams_r_oversold,next_pivot_target,spy_mild_down_neg5_0,272,0.6213235294117647,-0.29193897058823526,-79.4074
williams_r_oversold,next_pivot_target,spy_mild_up_0_5pct,384,0.7239583333333334,0.5991791666666666,230.08479999999997
williams_r_oversold,next_pivot_target,spy_strong_down_lt_neg5,78,0.8076923076923077,1.8801692307692308,146.6532
williams_r_oversold,next_pivot_target,spy_strong_up_gt_5pct,115,0.7304347826086957,-0.36455391304347823,-41.9237
williams_r_oversold,r_multiple_2r,spy_mild_down_neg5_0,272,0.3014705882352941,-0.21763235294117647,-59.196
williams_r_oversold,r_multiple_2r,spy_mild_up_0_5pct,384,0.3541666666666667,-0.1709153645833333,-65.63149999999999
williams_r_oversold,r_multiple_2r,spy_strong_down_lt_neg5,78,0.358974358974359,-0.011505128205128128,-0.897399999999994
williams_r_oversold,r_multiple_2r,spy_strong_up_gt_5pct,115,0.3217391304347826,0.057980000000000045,6.667700000000005
williams_r_oversold,r_multiple_3r,spy_mild_down_neg5_0,272,0.23529411764705882,-0.45880183823529425,-124.79410000000003
williams_r_oversold,r_multiple_3r,spy_mild_up_0_5pct,384,0.2708333333333333,-0.23428828125,-89.9667
williams_r_oversold,r_multiple_3r,spy_strong_down_lt_neg5,78,0.3076923076923077,0.8673448717948716,67.65289999999999
williams_r_oversold,r_multiple_3r,spy_strong_up_gt_5pct,115,0.2608695652173913,-0.09584086956521738,-11.0217
williams_r_oversold,regime_flip,spy_mild_down_neg5_0,272,0.5551470588235294,1.7017036764705882,462.86339999999996
williams_r_oversold,regime_flip,spy_mild_up_0_5pct,384,0.484375,-0.10827786458333337,-41.57870000000001
williams_r_oversold,regime_flip,spy_strong_down_lt_neg5,78,0.5384615384615384,4.4497846153846154,347.0832
williams_r_oversold,regime_flip,spy_strong_up_gt_5pct,115,0.48695652173913045,-0.9681599999999999,-111.3384
williams_r_oversold,reverse_signal,spy_mild_down_neg5_0,272,0.5514705882352942,1.1811724264705883,321.2789
williams_r_oversold,reverse_signal,spy_mild_up_0_5pct,384,0.5625,1.0934302083333334,419.8772
williams_r_oversold,reverse_signal,spy_strong_down_lt_neg5,78,0.6794871794871795,3.6131448717948715,281.82529999999997
williams_r_oversold,reverse_signal,spy_strong_up_gt_5pct,115,0.4,0.4336652173913043,49.8715
williams_r_oversold,smc_mitigation_zone,spy_mild_down_neg5_0,272,0.22058823529411764,-2.2765779411764706,-619.2292
williams_r_oversold,smc_mitigation_zone,spy_mild_up_0_5pct,384,0.265625,-1.855359375,-712.458
williams_r_oversold,smc_mitigation_zone,spy_strong_down_lt_neg5,78,0.32051282051282054,-0.4071,-31.753800000000002
williams_r_oversold,smc_mitigation_zone,spy_strong_up_gt_5pct,115,0.2608695652173913,-1.0544078260869565,-121.2569
williams_r_oversold,time_stop_10d,spy_mild_down_neg5_0,272,0.5,-0.06357573529411768,-17.29260000000001
williams_r_oversold,time_stop_10d,spy_mild_up_0_5pct,384,0.5130208333333334,-0.21671822916666664,-83.21979999999999
williams_r_oversold,time_stop_10d,spy_strong_down_lt_neg5,78,0.7051282051282052,5.341683333333333,416.6513
williams_r_oversold,time_stop_10d,spy_strong_up_gt_5pct,115,0.5304347826086957,0.33505739130434775,38.53159999999999
williams_r_oversold,time_stop_20d,spy_mild_down_neg5_0,272,0.5551470588235294,1.7017036764705882,462.86339999999996
williams_r_oversold,time_stop_20d,spy_mild_up_0_5pct,384,0.484375,-0.10827786458333337,-41.57870000000001
williams_r_oversold,time_stop_20d,spy_strong_down_lt_neg5,78,0.5384615384615384,4.4497846153846154,347.0832
williams_r_oversold,time_stop_20d,spy_strong_up_gt_5pct,115,0.48695652173913045,-0.9681599999999999,-111.3384
williams_r_oversold,trailing_10pct,spy_mild_down_neg5_0,272,0.3125,-1.9428363970588236,-528.4515
williams_r_oversold,trailing_10pct,spy_mild_up_0_5pct,384,0.3645833333333333,0.14029739583333337,53.87420000000001
williams_r_oversold,trailing_10pct,spy_strong_down_lt_neg5,78,0.41025641025641024,3.912369230769231,305.1648
williams_r_oversold,trailing_10pct,spy_strong_up_gt_5pct,115,0.41739130434782606,1.2031234782608697,138.35920000000002
williams_r_oversold,trailing_15pct,spy_mild_down_neg5_0,272,0.34191176470588236,-0.508454044117647,-138.2995
williams_r_oversold,trailing_15pct,spy_mild_up_0_5pct,384,0.3984375,2.3737802083333333,911.5316
williams_r_oversold,trailing_15pct,spy_strong_down_lt_neg5,78,0.44871794871794873,5.919674358974359,461.7346
williams_r_oversold,trailing_15pct,spy_strong_up_gt_5pct,115,0.45217391304347826,1.791993913043478,206.0793
williams_r_oversold,trailing_5pct,spy_mild_down_neg5_0,272,0.20220588235294118,-2.365808088235294,-643.4998
williams_r_oversold,trailing_5pct,spy_mild_up_0_5pct,384,0.24739583333333334,-1.1815924479166666,-453.7315
williams_r_oversold,trailing_5pct,spy_strong_down_lt_neg5,78,0.2564102564102564,-1.1441641025641025,-89.2448
williams_r_oversold,trailing_5pct,spy_strong_up_gt_5pct,115,0.3130434782608696,-0.7764452173913043,-89.2912
williams_stoch_dual,atr_trail_1x,spy_mild_down_neg5_0,36,0.2777777777777778,-0.553761111111111,-19.935399999999998
williams_stoch_dual,atr_trail_1x,spy_mild_up_0_5pct,51,0.27450980392156865,-0.5259450980392156,-26.823199999999996
williams_stoch_dual,atr_trail_1x,spy_strong_down_lt_neg5,20,0.25,0.533205,10.664100000000001
williams_stoch_dual,atr_trail_1x,spy_strong_up_gt_5pct,27,0.18518518518518517,-2.048725925925926,-55.315599999999996
williams_stoch_dual,atr_trail_2x,spy_mild_down_neg5_0,36,0.4444444444444444,2.892427777777778,104.1274
williams_stoch_dual,atr_trail_2x,spy_mild_up_0_5pct,51,0.43137254901960786,-0.32473921568627456,-16.561700000000002
williams_stoch_dual,atr_trail_2x,spy_strong_down_lt_neg5,20,0.65,7.192475,143.8495
williams_stoch_dual,atr_trail_2x,spy_strong_up_gt_5pct,27,0.2222222222222222,-3.7749148148148146,-101.92269999999999
williams_stoch_dual,atr_trail_mae_conditional,spy_mild_down_neg5_0,36,0.2777777777777778,-0.553761111111111,-19.935399999999998
williams_stoch_dual,atr_trail_mae_conditional,spy_mild_up_0_5pct,51,0.27450980392156865,-0.5259450980392156,-26.823199999999996
williams_stoch_dual,atr_trail_mae_conditional,spy_strong_down_lt_neg5,20,0.25,0.533205,10.664100000000001
williams_stoch_dual,atr_trail_mae_conditional,spy_strong_up_gt_5pct,27,0.18518518518518517,-2.048725925925926,-55.315599999999996
williams_stoch_dual,atr_trail_vix_conditional,spy_mild_down_neg5_0,36,0.3333333333333333,0.0616111111111112,2.218000000000003
williams_stoch_dual,atr_trail_vix_conditional,spy_mild_up_0_5pct,51,0.27450980392156865,-0.8682941176470589,-44.283
williams_stoch_dual,atr_trail_vix_conditional,spy_strong_down_lt_neg5,20,0.4,1.48035,29.607
williams_stoch_dual,atr_trail_vix_conditional,spy_strong_up_gt_5pct,27,0.1111111111111111,-2.7692296296296295,-74.7692
williams_stoch_dual,break_even_at_1r,spy_mild_down_neg5_0,36,0.19444444444444445,0.8834500000000001,31.8042
williams_stoch_dual,break_even_at_1r,spy_mild_up_0_5pct,51,0.1568627450980392,-0.36659215686274504,-18.696199999999997
williams_stoch_dual,break_even_at_1r,spy_strong_down_lt_neg5,20,0.15,0.71272,14.2544
williams_stoch_dual,break_even_at_1r,spy_strong_up_gt_5pct,27,0.07407407407407407,-2.465737037037037,-66.5749
williams_stoch_dual,breakeven_plus_trail,spy_mild_down_neg5_0,36,0.3611111111111111,5.028661111111111,181.0318
williams_stoch_dual,breakeven_plus_trail,spy_mild_up_0_5pct,51,0.23529411764705882,0.4395843137254902,22.4188
williams_stoch_dual,breakeven_plus_trail,spy_strong_down_lt_neg5,20,0.5,6.229229999999999,124.5846
williams_stoch_dual,breakeven_plus_trail,spy_strong_up_gt_5pct,27,0.2222222222222222,-2.166351851851852,-58.4915
williams_stoch_dual,chandelier_3x,spy_mild_down_neg5_0,36,0.0,-0.2290611111111111,-8.2462
williams_stoch_dual,chandelier_3x,spy_mild_up_0_5pct,51,0.0196078431372549,0.05273333333333333,2.6894
williams_stoch_dual,chandelier_3x,spy_strong_down_lt_neg5,20,0.0,-0.43661500000000003,-8.7323
williams_stoch_dual,chandelier_3x,spy_strong_up_gt_5pct,27,0.037037037037037035,0.06430740740740741,1.7363
williams_stoch_dual,class_time_stop,spy_mild_down_neg5_0,36,0.6666666666666666,4.428522222222222,159.4268
williams_stoch_dual,class_time_stop,spy_mild_up_0_5pct,51,0.45098039215686275,-1.3078843137254903,-66.7021
williams_stoch_dual,class_time_stop,spy_strong_down_lt_neg5,20,0.7,6.86622,137.3244
williams_stoch_dual,class_time_stop,spy_strong_up_gt_5pct,27,0.4074074074074074,-5.0475666666666665,-136.2843
williams_stoch_dual,earnings_blackout,spy_mild_down_neg5_0,36,0.5555555555555556,2.4217555555555554,87.1832
williams_stoch_dual,earnings_blackout,spy_mild_up_0_5pct,51,0.47058823529411764,-0.12699803921568656,-6.476900000000015
williams_stoch_dual,earnings_blackout,spy_strong_down_lt_neg5,20,0.75,15.4906,309.812
williams_stoch_dual,earnings_blackout,spy_strong_up_gt_5pct,27,0.37037037037037035,-30.152400000000004,-814.1148000000001
williams_stoch_dual,fixed_4r_2r,spy_mild_down_neg5_0,36,0.4444444444444444,2.2085638888888885,79.50829999999999
williams_stoch_dual,fixed_4r_2r,spy_mild_up_0_5pct,51,0.2549019607843137,-1.895929411764706,-96.6924
williams_stoch_dual,fixed_4r_2r,spy_strong_down_lt_neg5,20,0.65,8.569645,171.3929
williams_stoch_dual,fixed_4r_2r,spy_strong_up_gt_5pct,27,0.2222222222222222,-3.2031370370370373,-86.4847
williams_stoch_dual,hybrid_50pct_target,spy_mild_down_neg5_0,36,0.6666666666666666,-0.007127777777777992,-0.2566000000000077
williams_stoch_dual,hybrid_50pct_target,spy_mild_up_0_5pct,51,0.7254901960784313,-4.093674509803922,-208.7774
williams_stoch_dual,hybrid_50pct_target,spy_strong_down_lt_neg5,20,0.9,10.69099,213.8198
williams_stoch_dual,hybrid_50pct_target,spy_strong_up_gt_5pct,27,0.5925925925925926,-2.1879666666666666,-59.0751
williams_stoch_dual,ma_exit_ema9,spy_mild_down_neg5_0,36,0.3888888888888889,0.380175,13.6863
williams_stoch_dual,ma_exit_ema9,spy_mild_up_0_5pct,51,0.47058823529411764,-0.47145882352941176,-24.0444
williams_stoch_dual,ma_exit_ema9,spy_strong_down_lt_neg5,20,0.45,-0.565725,-11.3145
williams_stoch_dual,ma_exit_ema9,spy_strong_up_gt_5pct,27,0.4444444444444444,-0.6014555555555555,-16.2393
williams_stoch_dual,mfe_lockin_trail,spy_mild_down_neg5_0,36,0.2777777777777778,-0.4262166666666667,-15.3438
williams_stoch_dual,mfe_lockin_trail,spy_mild_up_0_5pct,51,0.27450980392156865,-0.4603960784313725,-23.480199999999996
williams_stoch_dual,mfe_lockin_trail,spy_strong_down_lt_neg5,20,0.25,-0.69866,-13.973199999999999
williams_stoch_dual,mfe_lockin_trail,spy_strong_up_gt_5pct,27,0.18518518518518517,-2.0056296296296297,-54.152
williams_stoch_dual,multi_tier_partial,spy_mild_down_neg5_0,36,0.5277777777777778,-0.2054305555555555,-7.395499999999998
williams_stoch_dual,multi_tier_partial,spy_mild_up_0_5pct,51,0.39215686274509803,-0.35279607843137256,-17.9926
williams_stoch_dual,multi_tier_partial,spy_strong_down_lt_neg5,20,0.5,0.45653000000000005,9.130600000000001
williams_stoch_dual,multi_tier_partial,spy_strong_up_gt_5pct,27,0.2962962962962963,-1.7026814814814815,-45.9724
williams_stoch_dual,next_pivot_target,spy_mild_down_neg5_0,36,0.8888888888888888,1.0138527777777777,36.4987
williams_stoch_dual,next_pivot_target,spy_mild_up_0_5pct,51,0.8235294117647058,-0.2284176470588235,-11.649299999999998
williams_stoch_dual,next_pivot_target,spy_strong_down_lt_neg5,20,0.9,1.997175,39.9435
williams_stoch_dual,next_pivot_target,spy_strong_up_gt_5pct,27,0.8518518518518519,0.569837037037037,15.385599999999998
williams_stoch_dual,r_multiple_2r,spy_mild_down_neg5_0,36,0.3888888888888889,0.38089444444444454,13.712200000000003
williams_stoch_dual,r_multiple_2r,spy_mild_up_0_5pct,51,0.35294117647058826,0.24468431372549018,12.4789
williams_stoch_dual,r_multiple_2r,spy_strong_down_lt_neg5,20,0.45,1.3395800000000002,26.791600000000003
williams_stoch_dual,r_multiple_2r,spy_strong_up_gt_5pct,27,0.2222222222222222,-1.8375333333333332,-49.6134
williams_stoch_dual,r_multiple_3r,spy_mild_down_neg5_0,36,0.3333333333333333,1.092575,39.3327
williams_stoch_dual,r_multiple_3r,spy_mild_up_0_5pct,51,0.29411764705882354,0.008980392156862783,0.45800000000000196
williams_stoch_dual,r_multiple_3r,spy_strong_down_lt_neg5,20,0.45,3.0782849999999997,61.56569999999999
williams_stoch_dual,r_multiple_3r,spy_strong_up_gt_5pct,27,0.18518518518518517,-1.668874074074074,-45.059599999999996
williams_stoch_dual,regime_flip,spy_mild_down_neg5_0,36,0.5555555555555556,0.9631583333333332,34.6737
williams_stoch_dual,regime_flip,spy_mild_up_0_5pct,51,0.45098039215686275,0.11184705882352934,5.704199999999997
williams_stoch_dual,regime_flip,spy_strong_down_lt_neg5,20,0.8,6.620555,132.4111
williams_stoch_dual,regime_flip,spy_strong_up_gt_5pct,27,0.4074074074074074,-5.097492592592594,-137.63230000000001
williams_stoch_dual,reverse_signal,spy_mild_down_neg5_0,36,0.2777777777777778,-0.553761111111111,-19.935399999999998
williams_stoch_dual,reverse_signal,spy_mild_up_0_5pct,51,0.27450980392156865,-0.5259450980392156,-26.823199999999996
williams_stoch_dual,reverse_signal,spy_strong_down_lt_neg5,20,0.25,0.533205,10.664100000000001
williams_stoch_dual,reverse_signal,spy_strong_up_gt_5pct,27,0.18518518518518517,-2.048725925925926,-55.315599999999996
williams_stoch_dual,smc_mitigation_zone,spy_mild_down_neg5_0,36,0.2777777777777778,-0.553761111111111,-19.935399999999998
williams_stoch_dual,smc_mitigation_zone,spy_mild_up_0_5pct,51,0.27450980392156865,-0.5259450980392156,-26.823199999999996
williams_stoch_dual,smc_mitigation_zone,spy_strong_down_lt_neg5,20,0.25,0.533205,10.664100000000001
williams_stoch_dual,smc_mitigation_zone,spy_strong_up_gt_5pct,27,0.18518518518518517,-2.048725925925926,-55.315599999999996
williams_stoch_dual,time_stop_10d,spy_mild_down_neg5_0,36,0.5833333333333334,0.9743138888888888,35.0753
williams_stoch_dual,time_stop_10d,spy_mild_up_0_5pct,51,0.5490196078431373,-0.08017450980392159,-4.088900000000001
williams_stoch_dual,time_stop_10d,spy_strong_down_lt_neg5,20,0.8,5.713535,114.2707
williams_stoch_dual,time_stop_10d,spy_strong_up_gt_5pct,27,0.4444444444444444,-2.6160222222222225,-70.63260000000001
williams_stoch_dual,time_stop_20d,spy_mild_down_neg5_0,36,0.5555555555555556,0.9631583333333332,34.6737
williams_stoch_dual,time_stop_20d,spy_mild_up_0_5pct,51,0.45098039215686275,0.11184705882352934,5.704199999999997
williams_stoch_dual,time_stop_20d,spy_strong_down_lt_neg5,20,0.8,6.620555,132.4111
williams_stoch_dual,time_stop_20d,spy_strong_up_gt_5pct,27,0.4074074074074074,-5.097492592592594,-137.63230000000001
williams_stoch_dual,trailing_10pct,spy_mild_down_neg5_0,36,0.4166666666666667,2.8964222222222222,104.2712
williams_stoch_dual,trailing_10pct,spy_mild_up_0_5pct,51,0.27450980392156865,-2.653178431372549,-135.3121
williams_stoch_dual,trailing_10pct,spy_strong_down_lt_neg5,20,0.4,3.33771,66.7542
williams_stoch_dual,trailing_10pct,spy_strong_up_gt_5pct,27,0.2222222222222222,-3.7400666666666664,-100.98179999999999
williams_stoch_dual,trailing_15pct,spy_mild_down_neg5_0,36,0.5,6.054680555555556,217.9685
williams_stoch_dual,trailing_15pct,spy_mild_up_0_5pct,51,0.27450980392156865,-4.276180392156863,-218.0852
williams_stoch_dual,trailing_15pct,spy_strong_down_lt_neg5,20,0.6,5.363735,107.2747
williams_stoch_dual,trailing_15pct,spy_strong_up_gt_5pct,27,0.3333333333333333,-3.611662962962963,-97.5149
williams_stoch_dual,trailing_5pct,spy_mild_down_neg5_0,36,0.3888888888888889,0.3405472222222222,12.2597
williams_stoch_dual,trailing_5pct,spy_mild_up_0_5pct,51,0.37254901960784315,0.12215098039215683,6.2296999999999985
williams_stoch_dual,trailing_5pct,spy_strong_down_lt_neg5,20,0.3,0.6186299999999999,12.372599999999998
williams_stoch_dual,trailing_5pct,spy_strong_up_gt_5pct,27,0.2222222222222222,-2.0917037037037036,-56.476
xs_low_beta_long,atr_trail_1x,spy_mild_down_neg5_0,383,0.27676240208877284,-0.6496310704960836,-248.80870000000002
xs_low_beta_long,atr_trail_1x,spy_mild_up_0_5pct,430,0.24883720930232558,-0.9357774418604651,-402.3843
xs_low_beta_long,atr_trail_1x,spy_strong_down_lt_neg5,113,0.26548672566371684,-0.6457831858407079,-72.9735
xs_low_beta_long,atr_trail_1x,spy_strong_up_gt_5pct,153,0.3333333333333333,-0.32684771241830063,-50.0077
xs_low_beta_long,atr_trail_2x,spy_mild_down_neg5_0,383,0.37597911227154046,0.014466318537859006,5.5405999999999995
xs_low_beta_long,atr_trail_2x,spy_mild_up_0_5pct,430,0.3744186046511628,-0.39656325581395346,-170.5222
xs_low_beta_long,atr_trail_2x,spy_strong_down_lt_neg5,113,0.34513274336283184,-0.9610530973451328,-108.599
xs_low_beta_long,atr_trail_2x,spy_strong_up_gt_5pct,153,0.3790849673202614,-0.08087973856209149,-12.374599999999997
xs_low_beta_long,atr_trail_mae_conditional,spy_mild_down_neg5_0,383,0.27676240208877284,-0.6496310704960836,-248.80870000000002
xs_low_beta_long,atr_trail_mae_conditional,spy_mild_up_0_5pct,430,0.24883720930232558,-0.9357774418604651,-402.3843
xs_low_beta_long,atr_trail_mae_conditional,spy_strong_down_lt_neg5,113,0.26548672566371684,-0.6457831858407079,-72.9735
