ticker,date,strategy,scaler,multiplier
IOVA,2025-01-03,cpr_narrow_momentum,portfolio_vol_target,1.4591
IOVA,2025-01-03,cpr_narrow_momentum,per_position_vol_target,0.25
IOVA,2025-01-03,cpr_narrow_momentum_short,dd_band,0.8
IOVA,2025-01-03,cpr_narrow_momentum_short,portfolio_vol_target,1.4591
IOVA,2025-01-03,cpr_narrow_momentum_short,per_position_vol_target,0.25
TECH,2025-01-03,po3_htf_aligned_long,correlation_cap_batch223,0.5
TECH,2025-01-03,po3_htf_aligned_long,dd_band,0.8
TECH,2025-01-03,po3_htf_aligned_long,portfolio_vol_target,1.4591
TECH,2025-01-03,po3_htf_aligned_long,per_position_vol_target,0.4185
TECH,2025-01-03,force_index_breakout,correlation_cap_batch223,0.5
TECH,2025-01-03,force_index_breakout,dd_band,0.8
TECH,2025-01-03,force_index_breakout,portfolio_vol_target,1.4591
TECH,2025-01-03,force_index_breakout,per_position_vol_target,0.4185
ALT,2025-01-03,pead_long,dd_band,0.8
ALT,2025-01-03,pead_long,portfolio_vol_target,1.4591
ALT,2025-01-03,pead_long,per_position_vol_target,0.25
ALT,2025-01-03,lead_lag_sector_rotation,dd_band,0.8
ALT,2025-01-03,lead_lag_sector_rotation,portfolio_vol_target,1.4591
ALT,2025-01-03,lead_lag_sector_rotation,per_position_vol_target,0.25
STOK,2025-01-07,orb_stocks_in_play_short,dd_band,0.8
STOK,2025-01-07,orb_stocks_in_play_short,portfolio_vol_target,1.4587
STOK,2025-01-07,orb_stocks_in_play_short,per_position_vol_target,0.25
STOK,2025-01-07,htf_aligned_breakout_short,dd_band,0.8
STOK,2025-01-07,htf_aligned_breakout_short,portfolio_vol_target,1.4587
STOK,2025-01-07,htf_aligned_breakout_short,per_position_vol_target,0.25
STOK,2025-01-07,avwap_50_reclaim,dd_band,0.8
STOK,2025-01-07,avwap_50_reclaim,portfolio_vol_target,1.4587
STOK,2025-01-07,avwap_50_reclaim,per_position_vol_target,0.25
STOK,2025-01-07,pivot_r1_breakout,dd_band,0.8
STOK,2025-01-07,pivot_r1_breakout,portfolio_vol_target,1.4587
STOK,2025-01-07,pivot_r1_breakout,per_position_vol_target,0.25
STOK,2025-01-07,cpr_narrow_bullish,half_kelly_batch212,0.25
STOK,2025-01-07,cpr_narrow_bullish,dd_band,0.8
STOK,2025-01-07,cpr_narrow_bullish,portfolio_vol_target,1.4587
STOK,2025-01-07,cpr_narrow_bullish,per_position_vol_target,0.25
STOK,2025-01-07,camarilla_r3_breakout,dd_band,0.8
STOK,2025-01-07,camarilla_r3_breakout,portfolio_vol_target,1.4587
STOK,2025-01-07,camarilla_r3_breakout,per_position_vol_target,0.25
STOK,2025-01-07,prev_day_high_break,dd_band,0.8
STOK,2025-01-07,prev_day_high_break,portfolio_vol_target,1.4587
STOK,2025-01-07,prev_day_high_break,per_position_vol_target,0.25
STOK,2025-01-07,golden_cross_50_200,dd_band,0.8
STOK,2025-01-07,golden_cross_50_200,portfolio_vol_target,1.4587
STOK,2025-01-07,golden_cross_50_200,per_position_vol_target,0.25
STOK,2025-01-07,golden_cross_volume,dd_band,0.8
STOK,2025-01-07,golden_cross_volume,portfolio_vol_target,1.4587
STOK,2025-01-07,golden_cross_volume,per_position_vol_target,0.25
STOK,2025-01-07,cpr_narrow_momentum,dd_band,0.8
STOK,2025-01-07,cpr_narrow_momentum,portfolio_vol_target,1.4587
STOK,2025-01-07,cpr_narrow_momentum,per_position_vol_target,0.25
STOK,2025-01-07,death_cross_50_200_volume,dd_band,0.8
STOK,2025-01-07,death_cross_50_200_volume,portfolio_vol_target,1.4587
STOK,2025-01-07,death_cross_50_200_volume,per_position_vol_target,0.25
STOK,2025-01-07,hull_rsi_short,dd_band,0.8
STOK,2025-01-07,hull_rsi_short,portfolio_vol_target,1.4587
STOK,2025-01-07,hull_rsi_short,per_position_vol_target,0.25
STOK,2025-01-07,prev_day_low_breakdown,dd_band,0.8
STOK,2025-01-07,prev_day_low_breakdown,portfolio_vol_target,1.4587
STOK,2025-01-07,prev_day_low_breakdown,per_position_vol_target,0.25
STOK,2025-01-07,cpr_narrow_momentum_short,dd_band,0.8
STOK,2025-01-07,cpr_narrow_momentum_short,portfolio_vol_target,1.4587
STOK,2025-01-07,cpr_narrow_momentum_short,per_position_vol_target,0.25
STOK,2025-01-07,r1_break_retest,dd_band,0.8
STOK,2025-01-07,r1_break_retest,portfolio_vol_target,1.4587
STOK,2025-01-07,r1_break_retest,per_position_vol_target,0.25
STOK,2025-01-07,break_retest_volume,dd_band,0.8
STOK,2025-01-07,break_retest_volume,portfolio_vol_target,1.4587
STOK,2025-01-07,break_retest_volume,per_position_vol_target,0.25
STOK,2025-01-07,break_retest_confluence,dd_band,0.8
STOK,2025-01-07,break_retest_confluence,portfolio_vol_target,1.4587
STOK,2025-01-07,break_retest_confluence,per_position_vol_target,0.25
STOK,2025-01-07,donchian_10_breakout_retest,dd_band,0.8
STOK,2025-01-07,donchian_10_breakout_retest,portfolio_vol_target,1.4587
STOK,2025-01-07,donchian_10_breakout_retest,per_position_vol_target,0.25
STOK,2025-01-07,donchian_breakdown_retest_short,dd_band,0.8
STOK,2025-01-07,donchian_breakdown_retest_short,portfolio_vol_target,1.4587
STOK,2025-01-07,donchian_breakdown_retest_short,per_position_vol_target,0.25
STOK,2025-01-07,volume_spike_breakout_retest,dd_band,0.8
STOK,2025-01-07,volume_spike_breakout_retest,portfolio_vol_target,1.4587
STOK,2025-01-07,volume_spike_breakout_retest,per_position_vol_target,0.25
STOK,2025-01-07,lead_lag_sector_rotation,dd_band,0.8
STOK,2025-01-07,lead_lag_sector_rotation,portfolio_vol_target,1.4587
STOK,2025-01-07,lead_lag_sector_rotation,per_position_vol_target,0.25
JOBY,2025-01-07,monthly_bias_momentum_long,dd_band,0.8
JOBY,2025-01-07,monthly_bias_momentum_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,monthly_bias_momentum_long,per_position_vol_target,0.25
JOBY,2025-01-07,cpr_narrow_bullish,half_kelly_batch212,0.25
JOBY,2025-01-07,cpr_narrow_bullish,dd_band,0.8
JOBY,2025-01-07,cpr_narrow_bullish,portfolio_vol_target,1.4587
JOBY,2025-01-07,cpr_narrow_bullish,per_position_vol_target,0.25
JOBY,2025-01-07,hull_rsi,dd_band,0.8
JOBY,2025-01-07,hull_rsi,portfolio_vol_target,1.4587
JOBY,2025-01-07,hull_rsi,per_position_vol_target,0.25
JOBY,2025-01-07,ichimoku_cloud_breakout,dd_band,0.8
JOBY,2025-01-07,ichimoku_cloud_breakout,portfolio_vol_target,1.4587
JOBY,2025-01-07,ichimoku_cloud_breakout,per_position_vol_target,0.25
JOBY,2025-01-07,supertrend_macd,dd_band,0.8
JOBY,2025-01-07,supertrend_macd,portfolio_vol_target,1.4587
JOBY,2025-01-07,supertrend_macd,per_position_vol_target,0.25
JOBY,2025-01-07,cpr_narrow_momentum,dd_band,0.8
JOBY,2025-01-07,cpr_narrow_momentum,portfolio_vol_target,1.4587
JOBY,2025-01-07,cpr_narrow_momentum,per_position_vol_target,0.25
JOBY,2025-01-07,r1_break_retest,dd_band,0.8
JOBY,2025-01-07,r1_break_retest,portfolio_vol_target,1.4587
JOBY,2025-01-07,r1_break_retest,per_position_vol_target,0.25
JOBY,2025-01-07,break_retest_volume,dd_band,0.8
JOBY,2025-01-07,break_retest_volume,portfolio_vol_target,1.4587
JOBY,2025-01-07,break_retest_volume,per_position_vol_target,0.25
JOBY,2025-01-07,break_retest_confluence,dd_band,0.8
JOBY,2025-01-07,break_retest_confluence,portfolio_vol_target,1.4587
JOBY,2025-01-07,break_retest_confluence,per_position_vol_target,0.25
JOBY,2025-01-07,donchian_10_breakout_retest,dd_band,0.8
JOBY,2025-01-07,donchian_10_breakout_retest,portfolio_vol_target,1.4587
JOBY,2025-01-07,donchian_10_breakout_retest,per_position_vol_target,0.25
JOBY,2025-01-07,institutional_cluster_long,dd_band,0.8
JOBY,2025-01-07,institutional_cluster_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,institutional_cluster_long,per_position_vol_target,0.25
JOBY,2025-01-07,institutional_buy_momentum_long,dd_band,0.8
JOBY,2025-01-07,institutional_buy_momentum_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,institutional_buy_momentum_long,per_position_vol_target,0.25
JOBY,2025-01-07,institutional_breakout_confirmation_long,dd_band,0.8
JOBY,2025-01-07,institutional_breakout_confirmation_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,institutional_breakout_confirmation_long,per_position_vol_target,0.25
JOBY,2025-01-07,institutional_persistent_holders_long,dd_band,0.8
JOBY,2025-01-07,institutional_persistent_holders_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,institutional_persistent_holders_long,per_position_vol_target,0.25
JOBY,2025-01-07,institutional_persistence_momentum_long,dd_band,0.8
JOBY,2025-01-07,institutional_persistence_momentum_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,institutional_persistence_momentum_long,per_position_vol_target,0.25
JOBY,2025-01-07,institutional_persistence_breakout_long,dd_band,0.8
JOBY,2025-01-07,institutional_persistence_breakout_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,institutional_persistence_breakout_long,per_position_vol_target,0.25
JOBY,2025-01-07,halloween_seasonal_long,dd_band,0.8
JOBY,2025-01-07,halloween_seasonal_long,portfolio_vol_target,1.4587
JOBY,2025-01-07,halloween_seasonal_long,per_position_vol_target,0.25
LQDA,2025-01-07,monthly_bias_momentum_long,dd_band,0.8
LQDA,2025-01-07,monthly_bias_momentum_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,monthly_bias_momentum_long,per_position_vol_target,0.3354
LQDA,2025-01-07,cpr_narrow_bullish,half_kelly_batch212,0.25
LQDA,2025-01-07,cpr_narrow_bullish,dd_band,0.8
LQDA,2025-01-07,cpr_narrow_bullish,portfolio_vol_target,1.4587
LQDA,2025-01-07,cpr_narrow_bullish,per_position_vol_target,0.3354
LQDA,2025-01-07,hull_rsi,dd_band,0.8
LQDA,2025-01-07,hull_rsi,portfolio_vol_target,1.4587
LQDA,2025-01-07,hull_rsi,per_position_vol_target,0.3354
LQDA,2025-01-07,supertrend_macd,dd_band,0.8
LQDA,2025-01-07,supertrend_macd,portfolio_vol_target,1.4587
LQDA,2025-01-07,supertrend_macd,per_position_vol_target,0.3354
LQDA,2025-01-07,cpr_narrow_momentum,dd_band,0.8
LQDA,2025-01-07,cpr_narrow_momentum,portfolio_vol_target,1.4587
LQDA,2025-01-07,cpr_narrow_momentum,per_position_vol_target,0.3354
LQDA,2025-01-07,r1_break_retest,dd_band,0.8
LQDA,2025-01-07,r1_break_retest,portfolio_vol_target,1.4587
LQDA,2025-01-07,r1_break_retest,per_position_vol_target,0.3354
LQDA,2025-01-07,break_retest_volume,dd_band,0.8
LQDA,2025-01-07,break_retest_volume,portfolio_vol_target,1.4587
LQDA,2025-01-07,break_retest_volume,per_position_vol_target,0.3354
LQDA,2025-01-07,break_retest_confluence,dd_band,0.8
LQDA,2025-01-07,break_retest_confluence,portfolio_vol_target,1.4587
LQDA,2025-01-07,break_retest_confluence,per_position_vol_target,0.3354
LQDA,2025-01-07,donchian_10_breakout_retest,dd_band,0.8
LQDA,2025-01-07,donchian_10_breakout_retest,portfolio_vol_target,1.4587
LQDA,2025-01-07,donchian_10_breakout_retest,per_position_vol_target,0.3354
LQDA,2025-01-07,institutional_cluster_long,dd_band,0.8
LQDA,2025-01-07,institutional_cluster_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,institutional_cluster_long,per_position_vol_target,0.3354
LQDA,2025-01-07,institutional_buy_momentum_long,dd_band,0.8
LQDA,2025-01-07,institutional_buy_momentum_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,institutional_buy_momentum_long,per_position_vol_target,0.3354
LQDA,2025-01-07,institutional_breakout_confirmation_long,dd_band,0.8
LQDA,2025-01-07,institutional_breakout_confirmation_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,institutional_breakout_confirmation_long,per_position_vol_target,0.3354
LQDA,2025-01-07,institutional_persistent_holders_long,dd_band,0.8
LQDA,2025-01-07,institutional_persistent_holders_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,institutional_persistent_holders_long,per_position_vol_target,0.3354
LQDA,2025-01-07,institutional_persistence_momentum_long,dd_band,0.8
LQDA,2025-01-07,institutional_persistence_momentum_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,institutional_persistence_momentum_long,per_position_vol_target,0.3354
LQDA,2025-01-07,institutional_persistence_breakout_long,dd_band,0.8
LQDA,2025-01-07,institutional_persistence_breakout_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,institutional_persistence_breakout_long,per_position_vol_target,0.3354
LQDA,2025-01-07,halloween_seasonal_long,dd_band,0.8
LQDA,2025-01-07,halloween_seasonal_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,halloween_seasonal_long,per_position_vol_target,0.3354
LQDA,2025-01-07,naked_poc_retest_long,dd_band,0.8
LQDA,2025-01-07,naked_poc_retest_long,portfolio_vol_target,1.4587
LQDA,2025-01-07,naked_poc_retest_long,per_position_vol_target,0.3354
AEHR,2025-01-07,cpr_narrow_bullish,half_kelly_batch212,0.25
AEHR,2025-01-07,cpr_narrow_bullish,dd_band,0.8
AEHR,2025-01-07,cpr_narrow_bullish,portfolio_vol_target,1.4587
AEHR,2025-01-07,cpr_narrow_bullish,per_position_vol_target,0.25
AEHR,2025-01-07,hull_rsi,dd_band,0.8
AEHR,2025-01-07,hull_rsi,portfolio_vol_target,1.4587
AEHR,2025-01-07,hull_rsi,per_position_vol_target,0.25
AEHR,2025-01-07,adx_initiation,dd_band,0.8
AEHR,2025-01-07,adx_initiation,portfolio_vol_target,1.4587
AEHR,2025-01-07,adx_initiation,per_position_vol_target,0.25
AEHR,2025-01-07,supertrend_macd,dd_band,0.8
AEHR,2025-01-07,supertrend_macd,portfolio_vol_target,1.4587
AEHR,2025-01-07,supertrend_macd,per_position_vol_target,0.25
AEHR,2025-01-07,cpr_narrow_momentum,dd_band,0.8
AEHR,2025-01-07,cpr_narrow_momentum,portfolio_vol_target,1.4587
AEHR,2025-01-07,cpr_narrow_momentum,per_position_vol_target,0.25
AEHR,2025-01-07,break_retest_volume,dd_band,0.8
AEHR,2025-01-07,break_retest_volume,portfolio_vol_target,1.4587
AEHR,2025-01-07,break_retest_volume,per_position_vol_target,0.25
AEHR,2025-01-07,break_retest_confluence,dd_band,0.8
AEHR,2025-01-07,break_retest_confluence,portfolio_vol_target,1.4587
AEHR,2025-01-07,break_retest_confluence,per_position_vol_target,0.25
AEHR,2025-01-07,donchian_10_breakout_retest,dd_band,0.8
AEHR,2025-01-07,donchian_10_breakout_retest,portfolio_vol_target,1.4587
AEHR,2025-01-07,donchian_10_breakout_retest,per_position_vol_target,0.25
AEHR,2025-01-07,institutional_cluster_long,dd_band,0.8
AEHR,2025-01-07,institutional_cluster_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,institutional_cluster_long,per_position_vol_target,0.25
AEHR,2025-01-07,institutional_buy_momentum_long,dd_band,0.8
AEHR,2025-01-07,institutional_buy_momentum_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,institutional_buy_momentum_long,per_position_vol_target,0.25
AEHR,2025-01-07,institutional_breakout_confirmation_long,dd_band,0.8
AEHR,2025-01-07,institutional_breakout_confirmation_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,institutional_breakout_confirmation_long,per_position_vol_target,0.25
AEHR,2025-01-07,institutional_persistent_holders_long,dd_band,0.8
AEHR,2025-01-07,institutional_persistent_holders_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,institutional_persistent_holders_long,per_position_vol_target,0.25
AEHR,2025-01-07,institutional_persistence_momentum_long,dd_band,0.8
AEHR,2025-01-07,institutional_persistence_momentum_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,institutional_persistence_momentum_long,per_position_vol_target,0.25
AEHR,2025-01-07,institutional_persistence_breakout_long,dd_band,0.8
AEHR,2025-01-07,institutional_persistence_breakout_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,institutional_persistence_breakout_long,per_position_vol_target,0.25
AEHR,2025-01-07,halloween_seasonal_long,dd_band,0.8
AEHR,2025-01-07,halloween_seasonal_long,portfolio_vol_target,1.4587
AEHR,2025-01-07,halloween_seasonal_long,per_position_vol_target,0.25
CRNC,2025-01-07,hull_rsi,dd_band,0.8
CRNC,2025-01-07,hull_rsi,portfolio_vol_target,1.4587
CRNC,2025-01-07,hull_rsi,per_position_vol_target,0.25
CRNC,2025-01-07,ichimoku_cloud_breakout,dd_band,0.8
CRNC,2025-01-07,ichimoku_cloud_breakout,portfolio_vol_target,1.4587
CRNC,2025-01-07,ichimoku_cloud_breakout,per_position_vol_target,0.25
CRNC,2025-01-07,supertrend_macd,dd_band,0.8
CRNC,2025-01-07,supertrend_macd,portfolio_vol_target,1.4587
CRNC,2025-01-07,supertrend_macd,per_position_vol_target,0.25
CRNC,2025-01-07,supertrend_ichimoku_adx,dd_band,0.8
CRNC,2025-01-07,supertrend_ichimoku_adx,portfolio_vol_target,1.4587
CRNC,2025-01-07,supertrend_ichimoku_adx,per_position_vol_target,0.25
CRNC,2025-01-07,institutional_cluster_long,dd_band,0.8
CRNC,2025-01-07,institutional_cluster_long,portfolio_vol_target,1.4587
CRNC,2025-01-07,institutional_cluster_long,per_position_vol_target,0.25
CRNC,2025-01-07,institutional_buy_momentum_long,dd_band,0.8
CRNC,2025-01-07,institutional_buy_momentum_long,portfolio_vol_target,1.4587
CRNC,2025-01-07,institutional_buy_momentum_long,per_position_vol_target,0.25
CRNC,2025-01-07,institutional_persistent_holders_long,dd_band,0.8
CRNC,2025-01-07,institutional_persistent_holders_long,portfolio_vol_target,1.4587
CRNC,2025-01-07,institutional_persistent_holders_long,per_position_vol_target,0.25
CRNC,2025-01-07,institutional_persistence_momentum_long,dd_band,0.8
CRNC,2025-01-07,institutional_persistence_momentum_long,portfolio_vol_target,1.4587
CRNC,2025-01-07,institutional_persistence_momentum_long,per_position_vol_target,0.25
CRNC,2025-01-07,january_effect_small_cap_long,dd_band,0.8
CRNC,2025-01-07,january_effect_small_cap_long,portfolio_vol_target,1.4587
CRNC,2025-01-07,january_effect_small_cap_long,per_position_vol_target,0.25
CRNC,2025-01-07,halloween_seasonal_long,dd_band,0.8
CRNC,2025-01-07,halloween_seasonal_long,portfolio_vol_target,1.4587
CRNC,2025-01-07,halloween_seasonal_long,per_position_vol_target,0.25
REPL,2025-01-07,bollinger_lower,dd_band,0.8
REPL,2025-01-07,bollinger_lower,portfolio_vol_target,1.4587
REPL,2025-01-07,bollinger_lower,per_position_vol_target,0.25
REPL,2025-01-07,bollinger_tight,dd_band,0.8
REPL,2025-01-07,bollinger_tight,portfolio_vol_target,1.4587
REPL,2025-01-07,bollinger_tight,per_position_vol_target,0.25
REPL,2025-01-07,force_index_breakout,dd_band,0.8
REPL,2025-01-07,force_index_breakout,portfolio_vol_target,1.4587
REPL,2025-01-07,force_index_breakout,per_position_vol_target,0.25
REPL,2025-01-07,hull_rsi_short,dd_band,0.8
REPL,2025-01-07,hull_rsi_short,portfolio_vol_target,1.4587
REPL,2025-01-07,hull_rsi_short,per_position_vol_target,0.25
REPL,2025-01-07,cpr_narrow_momentum_short,dd_band,0.8
REPL,2025-01-07,cpr_narrow_momentum_short,portfolio_vol_target,1.4587
REPL,2025-01-07,cpr_narrow_momentum_short,per_position_vol_target,0.25
REPL,2025-01-07,lead_lag_sector_rotation,dd_band,0.8
REPL,2025-01-07,lead_lag_sector_rotation,portfolio_vol_target,1.4587
REPL,2025-01-07,lead_lag_sector_rotation,per_position_vol_target,0.25
DOCU,2025-01-07,stochrsi_oversold,half_kelly_batch212,0.25
DOCU,2025-01-07,stochrsi_oversold,dd_band,0.8
DOCU,2025-01-07,stochrsi_oversold,portfolio_vol_target,1.4587
DOCU,2025-01-07,stochrsi_oversold,per_position_vol_target,0.3233
DOCU,2025-01-07,bollinger_tight,dd_band,0.8
DOCU,2025-01-07,bollinger_tight,portfolio_vol_target,1.4587
DOCU,2025-01-07,bollinger_tight,per_position_vol_target,0.3233
DOCU,2025-01-07,hull_rsi_short,dd_band,0.8
DOCU,2025-01-07,hull_rsi_short,portfolio_vol_target,1.4587
DOCU,2025-01-07,hull_rsi_short,per_position_vol_target,0.3233
DOCU,2025-01-07,lead_lag_sector_rotation,dd_band,0.8
DOCU,2025-01-07,lead_lag_sector_rotation,portfolio_vol_target,1.4587
DOCU,2025-01-07,lead_lag_sector_rotation,per_position_vol_target,0.3233
UUUU,2025-01-07,cpr_narrow_bullish,half_kelly_batch212,0.25
UUUU,2025-01-07,cpr_narrow_bullish,dd_band,0.8
UUUU,2025-01-07,cpr_narrow_bullish,portfolio_vol_target,1.4587
UUUU,2025-01-07,cpr_narrow_bullish,per_position_vol_target,0.25
UUUU,2025-01-07,ichimoku_cloud_breakout,dd_band,0.8
UUUU,2025-01-07,ichimoku_cloud_breakout,portfolio_vol_target,1.4587
UUUU,2025-01-07,ichimoku_cloud_breakout,per_position_vol_target,0.25
UUUU,2025-01-07,cpr_narrow_momentum,dd_band,0.8
UUUU,2025-01-07,cpr_narrow_momentum,portfolio_vol_target,1.4587
UUUU,2025-01-07,cpr_narrow_momentum,per_position_vol_target,0.25
UUUU,2025-01-07,cpr_narrow_momentum_short,dd_band,0.8
UUUU,2025-01-07,cpr_narrow_momentum_short,portfolio_vol_target,1.4587
UUUU,2025-01-07,cpr_narrow_momentum_short,per_position_vol_target,0.25
HNST,2025-01-07,ultimate_oscillator,dd_band,0.8
HNST,2025-01-07,ultimate_oscillator,portfolio_vol_target,1.4587
HNST,2025-01-07,ultimate_oscillator,per_position_vol_target,0.25
HNST,2025-01-07,rsi_oversold,dd_band,0.8
HNST,2025-01-07,rsi_oversold,portfolio_vol_target,1.4587
HNST,2025-01-07,rsi_oversold,per_position_vol_target,0.25
HNST,2025-01-07,hull_rsi_short,dd_band,0.8
HNST,2025-01-07,hull_rsi_short,portfolio_vol_target,1.4587
HNST,2025-01-07,hull_rsi_short,per_position_vol_target,0.25
HNST,2025-01-07,lead_lag_sector_rotation,dd_band,0.8
HNST,2025-01-07,lead_lag_sector_rotation,portfolio_vol_target,1.4587
HNST,2025-01-07,lead_lag_sector_rotation,per_position_vol_target,0.25
NRIX,2025-01-07,cpr_narrow_bullish,half_kelly_batch212,0.25
NRIX,2025-01-07,cpr_narrow_bullish,dd_band,0.8
NRIX,2025-01-07,cpr_narrow_bullish,portfolio_vol_target,1.4587
NRIX,2025-01-07,cpr_narrow_bullish,per_position_vol_target,0.25
NRIX,2025-01-07,cpr_narrow_momentum,dd_band,0.8
NRIX,2025-01-07,cpr_narrow_momentum,portfolio_vol_target,1.4587
NRIX,2025-01-07,cpr_narrow_momentum,per_position_vol_target,0.25
NRIX,2025-01-07,cpr_narrow_momentum_short,dd_band,0.8
NRIX,2025-01-07,cpr_narrow_momentum_short,portfolio_vol_target,1.4587
NRIX,2025-01-07,cpr_narrow_momentum_short,per_position_vol_target,0.25
NRIX,2025-01-07,break_retest_confluence,dd_band,0.8
NRIX,2025-01-07,break_retest_confluence,portfolio_vol_target,1.4587
NRIX,2025-01-07,break_retest_confluence,per_position_vol_target,0.25
TWST,2025-01-07,po3_htf_aligned_short,dd_band,0.8
TWST,2025-01-07,po3_htf_aligned_short,portfolio_vol_target,1.4587
TWST,2025-01-07,po3_htf_aligned_short,per_position_vol_target,0.25
TWST,2025-01-07,golden_cross_9_21,dd_band,0.8
TWST,2025-01-07,golden_cross_9_21,portfolio_vol_target,1.4587
TWST,2025-01-07,golden_cross_9_21,per_position_vol_target,0.25
TWST,2025-01-07,force_index_breakout,dd_band,0.8
TWST,2025-01-07,force_index_breakout,portfolio_vol_target,1.4587
TWST,2025-01-07,force_index_breakout,per_position_vol_target,0.25
TWST,2025-01-07,hull_rsi_short,dd_band,0.8
TWST,2025-01-07,hull_rsi_short,portfolio_vol_target,1.4587
TWST,2025-01-07,hull_rsi_short,per_position_vol_target,0.25
APD,2025-01-07,xs_low_beta_long,dd_band,0.8
APD,2025-01-07,xs_low_beta_long,portfolio_vol_target,1.4587
APD,2025-01-07,xs_low_beta_long,per_position_vol_target,0.6782
APD,2025-01-07,parabolic_sar_flip,dd_band,0.8
APD,2025-01-07,parabolic_sar_flip,portfolio_vol_target,1.4587
APD,2025-01-07,parabolic_sar_flip,per_position_vol_target,0.6782
APD,2025-01-07,lead_lag_sector_rotation,dd_band,0.8
APD,2025-01-07,lead_lag_sector_rotation,portfolio_vol_target,1.4587
APD,2025-01-07,lead_lag_sector_rotation,per_position_vol_target,0.6782
SMCI,2025-01-07,pairs_mean_reversion_long,dd_band,0.8
SMCI,2025-01-07,pairs_mean_reversion_long,portfolio_vol_target,1.4587
SMCI,2025-01-07,pairs_mean_reversion_long,per_position_vol_target,0.25
SMCI,2025-01-07,avwap_50_reclaim,dd_band,0.8
SMCI,2025-01-07,avwap_50_reclaim,portfolio_vol_target,1.4587
SMCI,2025-01-07,avwap_50_reclaim,per_position_vol_target,0.25
SMCI,2025-01-07,post_deletion_drift_short,dd_band,0.8
SMCI,2025-01-07,post_deletion_drift_short,portfolio_vol_target,1.4587
SMCI,2025-01-07,post_deletion_drift_short,per_position_vol_target,0.25
PTON,2025-01-07,stochrsi_oversold,half_kelly_batch212,0.25
PTON,2025-01-07,stochrsi_oversold,dd_band,0.8
PTON,2025-01-07,stochrsi_oversold,portfolio_vol_target,1.4587
PTON,2025-01-07,stochrsi_oversold,per_position_vol_target,0.25
PTON,2025-01-07,hull_rsi_short,dd_band,0.8
PTON,2025-01-07,hull_rsi_short,portfolio_vol_target,1.4587
PTON,2025-01-07,hull_rsi_short,per_position_vol_target,0.25
ARE,2025-01-07,avwap_50_reclaim,dd_band,0.8
ARE,2025-01-07,avwap_50_reclaim,portfolio_vol_target,1.4587
ARE,2025-01-07,avwap_50_reclaim,per_position_vol_target,0.5268
ARE,2025-01-07,ichimoku_cloud_breakout,dd_band,0.8
ARE,2025-01-07,ichimoku_cloud_breakout,portfolio_vol_target,1.4587
ARE,2025-01-07,ichimoku_cloud_breakout,per_position_vol_target,0.5268
FUBO,2025-01-08,buyback_8k_recent_long,dd_band,0.8
FUBO,2025-01-08,buyback_8k_recent_long,portfolio_vol_target,1.4129
FUBO,2025-01-08,buyback_8k_recent_long,per_position_vol_target,0.25
FUBO,2025-01-08,hull_rsi,dd_band,0.8
FUBO,2025-01-08,hull_rsi,portfolio_vol_target,1.4129
FUBO,2025-01-08,hull_rsi,per_position_vol_target,0.25
FUBO,2025-01-08,supertrend_macd,dd_band,0.8
FUBO,2025-01-08,supertrend_macd,portfolio_vol_target,1.4129
FUBO,2025-01-08,supertrend_macd,per_position_vol_target,0.25
FUBO,2025-01-08,institutional_cluster_long,dd_band,0.8
FUBO,2025-01-08,institutional_cluster_long,portfolio_vol_target,1.4129
FUBO,2025-01-08,institutional_cluster_long,per_position_vol_target,0.25
FUBO,2025-01-08,institutional_buy_momentum_long,dd_band,0.8
FUBO,2025-01-08,institutional_buy_momentum_long,portfolio_vol_target,1.4129
FUBO,2025-01-08,institutional_buy_momentum_long,per_position_vol_target,0.25
FUBO,2025-01-08,institutional_volume_confirmation_long,dd_band,0.8
FUBO,2025-01-08,institutional_volume_confirmation_long,portfolio_vol_target,1.4129
FUBO,2025-01-08,institutional_volume_confirmation_long,per_position_vol_target,0.25
FUBO,2025-01-08,institutional_persistent_holders_long,dd_band,0.8
FUBO,2025-01-08,institutional_persistent_holders_long,portfolio_vol_target,1.4129
FUBO,2025-01-08,institutional_persistent_holders_long,per_position_vol_target,0.25
FUBO,2025-01-08,institutional_persistence_momentum_long,dd_band,0.8
