strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,mfe_lockin_trail,high_25_40,47,0.2765957446808511,-1.2447702127659575,-58.5042
pairs_mean_reversion_long,mfe_lockin_trail,low_lt_15,35,0.22857142857142856,-1.7588628571428573,-61.5602
pairs_mean_reversion_long,mfe_lockin_trail,mid_15_25,150,0.3,-0.5377526666666667,-80.6629
pairs_mean_reversion_long,multi_tier_partial,crisis_ge_40,5,0.6,2.54558,12.7279
pairs_mean_reversion_long,multi_tier_partial,high_25_40,47,0.3404255319148936,-0.7210510638297872,-33.8894
pairs_mean_reversion_long,multi_tier_partial,low_lt_15,35,0.4,-1.1624742857142856,-40.6866
pairs_mean_reversion_long,multi_tier_partial,mid_15_25,150,0.4066666666666667,-0.5158913333333334,-77.3837
pairs_mean_reversion_long,next_pivot_target,crisis_ge_40,5,0.6,1.66248,8.3124
pairs_mean_reversion_long,next_pivot_target,high_25_40,47,0.6170212765957447,-1.1145063829787234,-52.3818
pairs_mean_reversion_long,next_pivot_target,low_lt_15,35,0.7142857142857143,-1.2782628571428571,-44.7392
pairs_mean_reversion_long,next_pivot_target,mid_15_25,150,0.74,-0.5307953333333333,-79.6193
pairs_mean_reversion_long,r_multiple_2r,crisis_ge_40,5,0.6,5.01868,25.0934
pairs_mean_reversion_long,r_multiple_2r,high_25_40,47,0.3191489361702128,-0.2898106382978724,-13.621100000000002
pairs_mean_reversion_long,r_multiple_2r,low_lt_15,35,0.34285714285714286,-0.5839914285714286,-20.439700000000002
pairs_mean_reversion_long,r_multiple_2r,mid_15_25,150,0.3333333333333333,0.14683266666666664,22.024899999999995
pairs_mean_reversion_long,r_multiple_3r,crisis_ge_40,5,0.6,8.51042,42.552099999999996
pairs_mean_reversion_long,r_multiple_3r,high_25_40,47,0.23404255319148937,-0.3542595744680851,-16.650199999999998
pairs_mean_reversion_long,r_multiple_3r,low_lt_15,35,0.2571428571428571,-0.3743942857142858,-13.103800000000003
pairs_mean_reversion_long,r_multiple_3r,mid_15_25,150,0.26,0.012163999999999967,1.824599999999995
pairs_mean_reversion_long,regime_flip,crisis_ge_40,5,0.6,4.026339999999999,20.1317
pairs_mean_reversion_long,regime_flip,high_25_40,47,0.5319148936170213,1.4300063829787235,67.2103
pairs_mean_reversion_long,regime_flip,low_lt_15,35,0.5428571428571428,-0.3492885714285715,-12.225100000000003
pairs_mean_reversion_long,regime_flip,mid_15_25,150,0.4533333333333333,0.3384200000000001,50.76300000000001
pairs_mean_reversion_long,reverse_signal,crisis_ge_40,5,0.0,-1.1623199999999998,-5.811599999999999
pairs_mean_reversion_long,reverse_signal,high_25_40,47,0.2765957446808511,-0.8253893617021275,-38.793299999999995
pairs_mean_reversion_long,reverse_signal,low_lt_15,35,0.22857142857142856,-1.7588628571428573,-61.5602
pairs_mean_reversion_long,reverse_signal,mid_15_25,150,0.3,-0.6731733333333333,-100.976
pairs_mean_reversion_long,smc_mitigation_zone,crisis_ge_40,5,0.0,-1.1623199999999998,-5.811599999999999
pairs_mean_reversion_long,smc_mitigation_zone,high_25_40,47,0.2765957446808511,-0.8253893617021275,-38.793299999999995
pairs_mean_reversion_long,smc_mitigation_zone,low_lt_15,35,0.22857142857142856,-1.7588628571428573,-61.5602
pairs_mean_reversion_long,smc_mitigation_zone,mid_15_25,150,0.3,-0.6731733333333333,-100.976
pairs_mean_reversion_long,time_stop_10d,crisis_ge_40,5,0.8,4.94816,24.7408
pairs_mean_reversion_long,time_stop_10d,high_25_40,47,0.5106382978723404,1.189376595744681,55.9007
pairs_mean_reversion_long,time_stop_10d,low_lt_15,35,0.5142857142857142,-0.000865714285714349,-0.030300000000002214
pairs_mean_reversion_long,time_stop_10d,mid_15_25,150,0.48,0.50711,76.06649999999999
pairs_mean_reversion_long,time_stop_20d,crisis_ge_40,5,0.6,4.026339999999999,20.1317
pairs_mean_reversion_long,time_stop_20d,high_25_40,47,0.5319148936170213,1.4300063829787235,67.2103
pairs_mean_reversion_long,time_stop_20d,low_lt_15,35,0.5428571428571428,-0.3492885714285715,-12.225100000000003
pairs_mean_reversion_long,time_stop_20d,mid_15_25,150,0.4533333333333333,0.3384200000000001,50.76300000000001
pairs_mean_reversion_long,trailing_10pct,crisis_ge_40,5,0.2,-2.7515799999999997,-13.7579
pairs_mean_reversion_long,trailing_10pct,high_25_40,47,0.3191489361702128,0.9829468085106382,46.198499999999996
pairs_mean_reversion_long,trailing_10pct,low_lt_15,35,0.2857142857142857,1.3585742857142857,47.5501
pairs_mean_reversion_long,trailing_10pct,mid_15_25,150,0.3466666666666667,-0.3534206666666667,-53.01310000000001
pairs_mean_reversion_long,trailing_15pct,crisis_ge_40,5,0.2,8.961739999999999,44.808699999999995
pairs_mean_reversion_long,trailing_15pct,high_25_40,47,0.2978723404255319,2.6648255319148935,125.2468
pairs_mean_reversion_long,trailing_15pct,low_lt_15,35,0.3142857142857143,-0.7677657142857144,-26.871800000000004
pairs_mean_reversion_long,trailing_15pct,mid_15_25,150,0.38666666666666666,1.4821939999999998,222.32909999999998
pairs_mean_reversion_long,trailing_5pct,crisis_ge_40,5,0.0,-2.0653599999999996,-10.326799999999999
pairs_mean_reversion_long,trailing_5pct,high_25_40,47,0.2978723404255319,-1.4064382978723404,-66.1026
pairs_mean_reversion_long,trailing_5pct,low_lt_15,35,0.2857142857142857,-0.36705142857142875,-12.846800000000005
pairs_mean_reversion_long,trailing_5pct,mid_15_25,150,0.32666666666666666,-0.33954399999999996,-50.931599999999996
pairs_mean_reversion_short,atr_trail_1x,crisis_ge_40,2,0.0,-0.5734,-1.1468
pairs_mean_reversion_short,atr_trail_1x,high_25_40,14,0.07142857142857142,-2.6423642857142857,-36.9931
pairs_mean_reversion_short,atr_trail_1x,low_lt_15,2,1.0,2.44315,4.8863
pairs_mean_reversion_short,atr_trail_1x,mid_15_25,19,0.15789473684210525,-1.4078736842105264,-26.7496
pairs_mean_reversion_short,atr_trail_2x,crisis_ge_40,2,0.0,-4.3349,-8.6698
pairs_mean_reversion_short,atr_trail_2x,high_25_40,14,0.35714285714285715,-3.2163214285714288,-45.0285
pairs_mean_reversion_short,atr_trail_2x,low_lt_15,2,0.0,-0.7135,-1.427
pairs_mean_reversion_short,atr_trail_2x,mid_15_25,19,0.10526315789473684,-3.353715789473684,-63.7206
pairs_mean_reversion_short,atr_trail_mae_conditional,crisis_ge_40,2,0.0,-0.5734,-1.1468
pairs_mean_reversion_short,atr_trail_mae_conditional,high_25_40,14,0.07142857142857142,-2.6423642857142857,-36.9931
pairs_mean_reversion_short,atr_trail_mae_conditional,low_lt_15,2,1.0,2.44315,4.8863
pairs_mean_reversion_short,atr_trail_mae_conditional,mid_15_25,19,0.15789473684210525,-1.4078736842105264,-26.7496
pairs_mean_reversion_short,atr_trail_vix_conditional,crisis_ge_40,2,0.0,-1.7168999999999999,-3.4337999999999997
pairs_mean_reversion_short,atr_trail_vix_conditional,high_25_40,14,0.35714285714285715,-2.0023857142857144,-28.0334
pairs_mean_reversion_short,atr_trail_vix_conditional,low_lt_15,2,0.5,2.2155,4.431
pairs_mean_reversion_short,atr_trail_vix_conditional,mid_15_25,19,0.21052631578947367,-2.0645052631578946,-39.2256
pairs_mean_reversion_short,break_even_at_1r,crisis_ge_40,2,0.0,-0.4151,-0.8302
pairs_mean_reversion_short,break_even_at_1r,high_25_40,14,0.07142857142857142,-2.417342857142857,-33.8428
pairs_mean_reversion_short,break_even_at_1r,low_lt_15,2,0.0,-0.00805,-0.0161
pairs_mean_reversion_short,break_even_at_1r,mid_15_25,19,0.05263157894736842,-1.9544105263157896,-37.1338
pairs_mean_reversion_short,breakeven_plus_trail,crisis_ge_40,2,0.0,-4.32965,-8.6593
pairs_mean_reversion_short,breakeven_plus_trail,high_25_40,14,0.2857142857142857,-3.2839428571428573,-45.9752
pairs_mean_reversion_short,breakeven_plus_trail,low_lt_15,2,0.0,0.0,0.0
pairs_mean_reversion_short,breakeven_plus_trail,mid_15_25,19,0.15789473684210525,-2.3996421052631582,-45.5932
pairs_mean_reversion_short,chandelier_3x,crisis_ge_40,2,0.0,-5.877,-11.754
pairs_mean_reversion_short,chandelier_3x,high_25_40,14,0.2857142857142857,-2.702092857142857,-37.829299999999996
pairs_mean_reversion_short,chandelier_3x,low_lt_15,2,0.0,-2.07995,-4.1599
pairs_mean_reversion_short,chandelier_3x,mid_15_25,19,0.05263157894736842,-2.777294736842105,-52.7686
pairs_mean_reversion_short,class_time_stop,crisis_ge_40,2,0.0,-11.106950000000001,-22.213900000000002
pairs_mean_reversion_short,class_time_stop,high_25_40,14,0.5714285714285714,-3.1913071428571427,-44.6783
pairs_mean_reversion_short,class_time_stop,low_lt_15,2,0.0,-14.66845,-29.3369
pairs_mean_reversion_short,class_time_stop,mid_15_25,19,0.21052631578947367,-8.338342105263159,-158.4285
pairs_mean_reversion_short,earnings_blackout,crisis_ge_40,2,0.0,-5.8354,-11.6708
pairs_mean_reversion_short,earnings_blackout,high_25_40,14,0.35714285714285715,-5.9264214285714285,-82.9699
pairs_mean_reversion_short,earnings_blackout,low_lt_15,2,0.0,-0.9380000000000001,-1.8760000000000001
pairs_mean_reversion_short,earnings_blackout,mid_15_25,19,0.42105263157894735,-5.917136842105263,-112.4256
pairs_mean_reversion_short,fixed_4r_2r,crisis_ge_40,2,0.0,-11.450849999999999,-22.901699999999998
pairs_mean_reversion_short,fixed_4r_2r,high_25_40,14,0.5,1.2958785714285714,18.1423
pairs_mean_reversion_short,fixed_4r_2r,low_lt_15,2,0.0,-7.273,-14.546
pairs_mean_reversion_short,fixed_4r_2r,mid_15_25,19,0.10526315789473684,-5.4277,-103.1263
pairs_mean_reversion_short,hybrid_50pct_target,crisis_ge_40,2,0.0,-60.693749999999994,-121.38749999999999
pairs_mean_reversion_short,hybrid_50pct_target,high_25_40,14,0.8571428571428571,-10.555850000000001,-147.7819
pairs_mean_reversion_short,hybrid_50pct_target,low_lt_15,2,1.0,10.264050000000001,20.528100000000002
pairs_mean_reversion_short,hybrid_50pct_target,mid_15_25,19,0.631578947368421,-35.77814210526316,-679.7847
pairs_mean_reversion_short,ma_exit_ema9,crisis_ge_40,2,0.5,-1.5746499999999999,-3.1492999999999998
pairs_mean_reversion_short,ma_exit_ema9,high_25_40,14,0.21428571428571427,-3.2056285714285715,-44.8788
pairs_mean_reversion_short,ma_exit_ema9,low_lt_15,2,0.0,-1.41125,-2.8225
pairs_mean_reversion_short,ma_exit_ema9,mid_15_25,19,0.3684210526315789,-1.246942105263158,-23.6919
pairs_mean_reversion_short,mfe_lockin_trail,crisis_ge_40,2,0.0,-0.5734,-1.1468
pairs_mean_reversion_short,mfe_lockin_trail,high_25_40,14,0.07142857142857142,-2.6423642857142857,-36.9931
pairs_mean_reversion_short,mfe_lockin_trail,low_lt_15,2,1.0,4.2942,8.5884
pairs_mean_reversion_short,mfe_lockin_trail,mid_15_25,19,0.15789473684210525,-1.2385842105263158,-23.5331
pairs_mean_reversion_short,multi_tier_partial,crisis_ge_40,2,1.0,1.36655,2.7331
pairs_mean_reversion_short,multi_tier_partial,high_25_40,14,0.35714285714285715,-2.211992857142857,-30.9679
pairs_mean_reversion_short,multi_tier_partial,low_lt_15,2,1.0,3.3025,6.605
pairs_mean_reversion_short,multi_tier_partial,mid_15_25,19,0.42105263157894735,-0.6228526315789474,-11.834200000000001
pairs_mean_reversion_short,next_pivot_target,crisis_ge_40,2,1.0,4.7779,9.5558
pairs_mean_reversion_short,next_pivot_target,high_25_40,14,0.6428571428571429,-2.2799428571428573,-31.9192
pairs_mean_reversion_short,next_pivot_target,low_lt_15,2,1.0,1.9482,3.8964
pairs_mean_reversion_short,next_pivot_target,mid_15_25,19,0.8947368421052632,-0.42239999999999994,-8.025599999999999
pairs_mean_reversion_short,r_multiple_2r,crisis_ge_40,2,0.0,-4.9299,-9.8598
pairs_mean_reversion_short,r_multiple_2r,high_25_40,14,0.21428571428571427,-2.333357142857143,-32.667
pairs_mean_reversion_short,r_multiple_2r,low_lt_15,2,0.5,-0.69645,-1.3929
pairs_mean_reversion_short,r_multiple_2r,mid_15_25,19,0.10526315789473684,-2.468847368421053,-46.908100000000005
pairs_mean_reversion_short,r_multiple_3r,crisis_ge_40,2,0.0,-4.9299,-9.8598
pairs_mean_reversion_short,r_multiple_3r,high_25_40,14,0.21428571428571427,-1.7620285714285713,-24.6684
pairs_mean_reversion_short,r_multiple_3r,low_lt_15,2,0.5,-0.5462000000000002,-1.0924000000000005
pairs_mean_reversion_short,r_multiple_3r,mid_15_25,19,0.05263157894736842,-2.510278947368421,-47.6953
pairs_mean_reversion_short,regime_flip,crisis_ge_40,2,0.0,-4.9005,-9.801
pairs_mean_reversion_short,regime_flip,high_25_40,14,0.6428571428571429,-2.545321428571428,-35.634499999999996
pairs_mean_reversion_short,regime_flip,low_lt_15,2,0.0,-3.6248,-7.2496
pairs_mean_reversion_short,regime_flip,mid_15_25,19,0.3157894736842105,-4.3033,-81.7627
pairs_mean_reversion_short,reverse_signal,crisis_ge_40,2,0.0,-0.5734,-1.1468
pairs_mean_reversion_short,reverse_signal,high_25_40,14,0.07142857142857142,-2.6423642857142857,-36.9931
pairs_mean_reversion_short,reverse_signal,low_lt_15,2,1.0,2.44315,4.8863
pairs_mean_reversion_short,reverse_signal,mid_15_25,19,0.15789473684210525,-1.4078736842105264,-26.7496
pairs_mean_reversion_short,smc_mitigation_zone,crisis_ge_40,2,0.0,-0.5734,-1.1468
pairs_mean_reversion_short,smc_mitigation_zone,high_25_40,14,0.07142857142857142,-2.6423642857142857,-36.9931
pairs_mean_reversion_short,smc_mitigation_zone,low_lt_15,2,1.0,2.44315,4.8863
pairs_mean_reversion_short,smc_mitigation_zone,mid_15_25,19,0.15789473684210525,-1.4078736842105264,-26.7496
pairs_mean_reversion_short,time_stop_10d,crisis_ge_40,2,0.5,-3.0938,-6.1876
pairs_mean_reversion_short,time_stop_10d,high_25_40,14,0.5,-3.2392642857142855,-45.3497
pairs_mean_reversion_short,time_stop_10d,low_lt_15,2,0.5,1.0771,2.1542
pairs_mean_reversion_short,time_stop_10d,mid_15_25,19,0.42105263157894735,-2.6559842105263156,-50.463699999999996
pairs_mean_reversion_short,time_stop_20d,crisis_ge_40,2,0.0,-4.9005,-9.801
pairs_mean_reversion_short,time_stop_20d,high_25_40,14,0.6428571428571429,-2.545321428571428,-35.634499999999996
pairs_mean_reversion_short,time_stop_20d,low_lt_15,2,0.0,-3.6248,-7.2496
pairs_mean_reversion_short,time_stop_20d,mid_15_25,19,0.3157894736842105,-4.3033,-81.7627
pairs_mean_reversion_short,trailing_10pct,crisis_ge_40,2,0.0,-3.0375,-6.075
pairs_mean_reversion_short,trailing_10pct,high_25_40,14,0.42857142857142855,-1.4979357142857146,-20.971100000000003
pairs_mean_reversion_short,trailing_10pct,low_lt_15,2,0.0,-3.8504,-7.7008
pairs_mean_reversion_short,trailing_10pct,mid_15_25,19,0.21052631578947367,-2.936621052631579,-55.7958
pairs_mean_reversion_short,trailing_15pct,crisis_ge_40,2,0.0,-8.514949999999999,-17.029899999999998
pairs_mean_reversion_short,trailing_15pct,high_25_40,14,0.42857142857142855,-4.897621428571428,-68.5667
pairs_mean_reversion_short,trailing_15pct,low_lt_15,2,0.0,-9.15505,-18.3101
pairs_mean_reversion_short,trailing_15pct,mid_15_25,19,0.21052631578947367,-6.257242105263157,-118.88759999999999
pairs_mean_reversion_short,trailing_5pct,crisis_ge_40,2,0.0,-0.6898,-1.3796
pairs_mean_reversion_short,trailing_5pct,high_25_40,14,0.42857142857142855,-0.13427142857142857,-1.8798
pairs_mean_reversion_short,trailing_5pct,low_lt_15,2,0.5,0.8701499999999998,1.7402999999999995
pairs_mean_reversion_short,trailing_5pct,mid_15_25,19,0.21052631578947367,-1.7787000000000002,-33.795300000000005
parabolic_sar_flip,atr_trail_1x,high_25_40,18,0.05555555555555555,-6.764255555555556,-121.7566
parabolic_sar_flip,atr_trail_1x,low_lt_15,11,0.36363636363636365,-0.5838727272727272,-6.422599999999999
parabolic_sar_flip,atr_trail_1x,mid_15_25,52,0.25,-0.5927442307692309,-30.822700000000005
parabolic_sar_flip,atr_trail_2x,high_25_40,18,0.3888888888888889,2.16495,38.969100000000005
parabolic_sar_flip,atr_trail_2x,low_lt_15,11,0.2727272727272727,-3.5156272727272726,-38.6719
parabolic_sar_flip,atr_trail_2x,mid_15_25,52,0.36538461538461536,-0.3487730769230767,-18.136199999999988
parabolic_sar_flip,atr_trail_mae_conditional,high_25_40,18,0.05555555555555555,-6.764255555555556,-121.7566
parabolic_sar_flip,atr_trail_mae_conditional,low_lt_15,11,0.36363636363636365,-0.5838727272727272,-6.422599999999999
parabolic_sar_flip,atr_trail_mae_conditional,mid_15_25,52,0.25,-0.5927442307692309,-30.822700000000005
parabolic_sar_flip,atr_trail_vix_conditional,high_25_40,18,0.2222222222222222,-6.034427777777778,-108.61970000000001
parabolic_sar_flip,atr_trail_vix_conditional,low_lt_15,11,0.36363636363636365,-1.1828818181818181,-13.0117
parabolic_sar_flip,atr_trail_vix_conditional,mid_15_25,52,0.2692307692307692,-0.2562711538461538,-13.326099999999997
parabolic_sar_flip,break_even_at_1r,high_25_40,18,0.05555555555555555,-6.258311111111111,-112.6496
parabolic_sar_flip,break_even_at_1r,low_lt_15,11,0.18181818181818182,-1.4403636363636363,-15.844
parabolic_sar_flip,break_even_at_1r,mid_15_25,52,0.19230769230769232,0.008351923076923016,0.4342999999999968
parabolic_sar_flip,breakeven_plus_trail,high_25_40,18,0.5555555555555556,6.138433333333333,110.4918
parabolic_sar_flip,breakeven_plus_trail,low_lt_15,11,0.36363636363636365,-1.0783181818181817,-11.8615
parabolic_sar_flip,breakeven_plus_trail,mid_15_25,52,0.4423076923076923,4.621878846153846,240.3377
parabolic_sar_flip,chandelier_3x,high_25_40,18,0.05555555555555555,-0.11688888888888897,-2.1040000000000014
parabolic_sar_flip,chandelier_3x,low_lt_15,11,0.0,-2.8907636363636366,-31.7984
parabolic_sar_flip,chandelier_3x,mid_15_25,52,0.057692307692307696,-0.6490923076923077,-33.7528
parabolic_sar_flip,class_time_stop,high_25_40,18,0.7222222222222222,12.117288888888888,218.1112
parabolic_sar_flip,class_time_stop,low_lt_15,11,0.6363636363636364,-2.9137818181818202,-32.05160000000002
parabolic_sar_flip,class_time_stop,mid_15_25,52,0.4807692307692308,-2.046625,-106.42450000000001
parabolic_sar_flip,earnings_blackout,high_25_40,18,0.6111111111111112,3.507616666666667,63.137100000000004
parabolic_sar_flip,earnings_blackout,low_lt_15,11,0.5454545454545454,-5.551099999999998,-61.06209999999998
parabolic_sar_flip,earnings_blackout,mid_15_25,52,0.5192307692307693,-2.022117307692308,-105.15010000000001
parabolic_sar_flip,fixed_4r_2r,high_25_40,18,0.4444444444444444,2.254372222222222,40.5787
parabolic_sar_flip,fixed_4r_2r,low_lt_15,11,0.2727272727272727,-0.039118181818181164,-0.4302999999999928
parabolic_sar_flip,fixed_4r_2r,mid_15_25,52,0.4230769230769231,-0.17856730769230778,-9.285500000000004
parabolic_sar_flip,hybrid_50pct_target,high_25_40,18,0.5,-2.3163111111111103,-41.69359999999998
parabolic_sar_flip,hybrid_50pct_target,low_lt_15,11,0.7272727272727273,-2.5352181818181796,-27.887399999999975
parabolic_sar_flip,hybrid_50pct_target,mid_15_25,52,0.6538461538461539,2.345069230769231,121.9436
parabolic_sar_flip,ma_exit_ema9,high_25_40,18,0.1111111111111111,-3.1197333333333335,-56.1552
parabolic_sar_flip,ma_exit_ema9,low_lt_15,11,0.18181818181818182,-2.2844727272727274,-25.1292
parabolic_sar_flip,ma_exit_ema9,mid_15_25,52,0.34615384615384615,0.7555519230769232,39.288700000000006
parabolic_sar_flip,mfe_lockin_trail,high_25_40,18,0.05555555555555555,-6.764255555555556,-121.7566
parabolic_sar_flip,mfe_lockin_trail,low_lt_15,11,0.36363636363636365,-1.032627272727273,-11.358900000000002
parabolic_sar_flip,mfe_lockin_trail,mid_15_25,52,0.25,-0.9853576923076923,-51.2386
parabolic_sar_flip,multi_tier_partial,high_25_40,18,0.1111111111111111,-6.686455555555556,-120.3562
parabolic_sar_flip,multi_tier_partial,low_lt_15,11,0.36363636363636365,-0.8488818181818183,-9.337700000000002
parabolic_sar_flip,multi_tier_partial,mid_15_25,52,0.40384615384615385,-1.000671153846154,-52.0349
parabolic_sar_flip,next_pivot_target,high_25_40,18,0.6111111111111112,3.032083333333333,54.57749999999999
parabolic_sar_flip,next_pivot_target,low_lt_15,11,0.6363636363636364,0.6084909090909091,6.6934
parabolic_sar_flip,next_pivot_target,mid_15_25,52,0.6730769230769231,0.2570403846153846,13.3661
parabolic_sar_flip,r_multiple_2r,high_25_40,18,0.16666666666666666,-4.098016666666666,-73.76429999999999
parabolic_sar_flip,r_multiple_2r,low_lt_15,11,0.18181818181818182,-2.3308090909090904,-25.638899999999996
parabolic_sar_flip,r_multiple_2r,mid_15_25,52,0.40384615384615385,0.8097826923076923,42.1087
parabolic_sar_flip,r_multiple_3r,high_25_40,18,0.16666666666666666,-2.886705555555556,-51.9607
parabolic_sar_flip,r_multiple_3r,low_lt_15,11,0.18181818181818182,-1.3667545454545451,-15.034299999999996
parabolic_sar_flip,r_multiple_3r,mid_15_25,52,0.3269230769230769,0.41822115384615377,21.747499999999995
parabolic_sar_flip,regime_flip,high_25_40,18,0.6666666666666666,5.267855555555555,94.8214
parabolic_sar_flip,regime_flip,low_lt_15,11,0.45454545454545453,-2.735281818181818,-30.088099999999997
parabolic_sar_flip,regime_flip,mid_15_25,52,0.5961538461538461,-0.22248653846153824,-11.569299999999988
parabolic_sar_flip,reverse_signal,high_25_40,18,0.05555555555555555,-6.764255555555556,-121.7566
parabolic_sar_flip,reverse_signal,low_lt_15,11,0.36363636363636365,-0.5838727272727272,-6.422599999999999
parabolic_sar_flip,reverse_signal,mid_15_25,52,0.25,-0.5927442307692309,-30.822700000000005
parabolic_sar_flip,smc_mitigation_zone,high_25_40,18,0.05555555555555555,-6.764255555555556,-121.7566
parabolic_sar_flip,smc_mitigation_zone,low_lt_15,11,0.36363636363636365,-0.5838727272727272,-6.422599999999999
parabolic_sar_flip,smc_mitigation_zone,mid_15_25,52,0.25,-0.5927442307692309,-30.822700000000005
parabolic_sar_flip,time_stop_10d,high_25_40,18,0.5555555555555556,-2.2258666666666667,-40.0656
parabolic_sar_flip,time_stop_10d,low_lt_15,11,0.2727272727272727,-4.242527272727274,-46.66780000000001
parabolic_sar_flip,time_stop_10d,mid_15_25,52,0.5384615384615384,0.5468942307692308,28.438500000000005
parabolic_sar_flip,time_stop_20d,high_25_40,18,0.6666666666666666,5.267855555555555,94.8214
parabolic_sar_flip,time_stop_20d,low_lt_15,11,0.45454545454545453,-2.735281818181818,-30.088099999999997
parabolic_sar_flip,time_stop_20d,mid_15_25,52,0.5961538461538461,-0.22248653846153824,-11.569299999999988
parabolic_sar_flip,trailing_10pct,high_25_40,18,0.2777777777777778,0.3912055555555557,7.041700000000002
parabolic_sar_flip,trailing_10pct,low_lt_15,11,0.45454545454545453,0.6944636363636364,7.639100000000001
parabolic_sar_flip,trailing_10pct,mid_15_25,52,0.40384615384615385,2.4713192307692307,128.5086
parabolic_sar_flip,trailing_15pct,high_25_40,18,0.3888888888888889,2.5674222222222216,46.21359999999999
parabolic_sar_flip,trailing_15pct,low_lt_15,11,0.45454545454545453,1.1138545454545452,12.252399999999996
parabolic_sar_flip,trailing_15pct,mid_15_25,52,0.5,0.8539326923076923,44.4045
parabolic_sar_flip,trailing_5pct,high_25_40,18,0.16666666666666666,-3.2009055555555554,-57.616299999999995
parabolic_sar_flip,trailing_5pct,low_lt_15,11,0.2727272727272727,-2.0904636363636366,-22.9951
parabolic_sar_flip,trailing_5pct,mid_15_25,52,0.3076923076923077,0.2247673076923077,11.6879
pead_long,atr_trail_1x,high_25_40,22,0.2727272727272727,-2.186513636363636,-48.1033
pead_long,atr_trail_1x,low_lt_15,21,0.2857142857142857,-2.714509523809524,-57.0047
pead_long,atr_trail_1x,mid_15_25,68,0.3088235294117647,-1.1200588235294118,-76.164
pead_long,atr_trail_2x,high_25_40,22,0.5454545454545454,2.3629818181818183,51.9856
pead_long,atr_trail_2x,low_lt_15,21,0.2857142857142857,-2.0014142857142856,-42.0297
pead_long,atr_trail_2x,mid_15_25,68,0.3382352941176471,0.6869191176470587,46.71049999999999
pead_long,atr_trail_mae_conditional,high_25_40,22,0.2727272727272727,-2.186513636363636,-48.1033
pead_long,atr_trail_mae_conditional,low_lt_15,21,0.2857142857142857,-2.714509523809524,-57.0047
pead_long,atr_trail_mae_conditional,mid_15_25,68,0.3088235294117647,-1.1200588235294118,-76.164
pead_long,atr_trail_vix_conditional,high_25_40,22,0.4090909090909091,0.029490909090908932,0.6487999999999965
pead_long,atr_trail_vix_conditional,low_lt_15,21,0.19047619047619047,-2.611352380952381,-54.8384
pead_long,atr_trail_vix_conditional,mid_15_25,68,0.2647058823529412,-1.5748691176470588,-107.0911
pead_long,break_even_at_1r,high_25_40,22,0.22727272727272727,-1.9910636363636365,-43.8034
pead_long,break_even_at_1r,low_lt_15,21,0.14285714285714285,-0.9480047619047619,-19.9081
pead_long,break_even_at_1r,mid_15_25,68,0.16176470588235295,-0.3545367647058824,-24.108500000000003
pead_long,breakeven_plus_trail,high_25_40,22,0.5,2.755668181818182,60.6247
pead_long,breakeven_plus_trail,low_lt_15,21,0.38095238095238093,-0.4215190476190479,-8.851900000000006
pead_long,breakeven_plus_trail,mid_15_25,68,0.4264705882352941,5.413361764705883,368.1086
pead_long,chandelier_3x,high_25_40,22,0.22727272727272727,-1.8041590909090908,-39.6915
pead_long,chandelier_3x,low_lt_15,21,0.09523809523809523,-3.2274142857142856,-67.7757
pead_long,chandelier_3x,mid_15_25,68,0.19117647058823528,0.3265764705882352,22.207199999999993
pead_long,class_time_stop,high_25_40,22,0.5,-0.8976409090909091,-19.7481
pead_long,class_time_stop,low_lt_15,21,0.47619047619047616,-0.35498571428571374,-7.454699999999988
pead_long,class_time_stop,mid_15_25,68,0.5735294117647058,1.913229411764706,130.0996
pead_long,earnings_blackout,high_25_40,22,0.5454545454545454,7.30920909090909,160.80259999999998
pead_long,earnings_blackout,low_lt_15,21,0.47619047619047616,-1.4189666666666663,-29.79829999999999
pead_long,earnings_blackout,mid_15_25,68,0.5,1.286525,87.4837
pead_long,fixed_4r_2r,high_25_40,22,0.36363636363636365,2.386768181818182,52.5089
pead_long,fixed_4r_2r,low_lt_15,21,0.2857142857142857,-2.7614809523809525,-57.9911
pead_long,fixed_4r_2r,mid_15_25,68,0.3382352941176471,2.070430882352941,140.7893
pead_long,hybrid_50pct_target,high_25_40,22,0.45454545454545453,0.5084636363636365,11.186200000000003
pead_long,hybrid_50pct_target,low_lt_15,21,0.3333333333333333,-1.4569190476190474,-30.595299999999995
pead_long,hybrid_50pct_target,mid_15_25,68,0.5882352941176471,4.549283823529412,309.3513
pead_long,ma_exit_ema9,high_25_40,22,0.45454545454545453,-0.7102090909090909,-15.624600000000001
pead_long,ma_exit_ema9,low_lt_15,21,0.23809523809523808,-2.180614285714286,-45.7929
pead_long,ma_exit_ema9,mid_15_25,68,0.35294117647058826,1.9444088235294117,132.2198
pead_long,mfe_lockin_trail,high_25_40,22,0.2727272727272727,-1.8757818181818182,-41.2672
pead_long,mfe_lockin_trail,low_lt_15,21,0.2857142857142857,-2.4687428571428573,-51.8436
pead_long,mfe_lockin_trail,mid_15_25,68,0.3088235294117647,-0.8691044117647059,-59.0991
pead_long,multi_tier_partial,high_25_40,22,0.45454545454545453,-0.8490500000000001,-18.679100000000002
pead_long,multi_tier_partial,low_lt_15,21,0.38095238095238093,-2.2527761904761907,-47.3083
