strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,regime_flip,q1_lt_2pct,11,0.18181818181818182,-10.778881818181818,-118.5677
avwap_50_reclaim,regime_flip,q2_2_5pct,2,0.0,-2.7409,-5.4818
avwap_50_reclaim,regime_flip,q3_5_10pct,2,0.0,-12.56155,-25.1231
avwap_50_reclaim,regime_flip,q4_ge_10pct,262,0.5381679389312977,-0.046216412213740427,-12.108699999999992
avwap_50_reclaim,reverse_signal,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,reverse_signal,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,reverse_signal,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,reverse_signal,q4_ge_10pct,262,0.2595419847328244,-1.7505790076335879,-458.6517
avwap_50_reclaim,smc_mitigation_zone,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,smc_mitigation_zone,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,smc_mitigation_zone,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,smc_mitigation_zone,q4_ge_10pct,262,0.2595419847328244,-1.7505790076335879,-458.6517
avwap_50_reclaim,time_stop_10d,q1_lt_2pct,11,0.0,-9.71469090909091,-106.86160000000001
avwap_50_reclaim,time_stop_10d,q2_2_5pct,2,0.0,-3.60805,-7.2161
avwap_50_reclaim,time_stop_10d,q3_5_10pct,2,0.0,-9.0513,-18.1026
avwap_50_reclaim,time_stop_10d,q4_ge_10pct,262,0.5458015267175572,0.08681488549618326,22.745500000000014
avwap_50_reclaim,time_stop_20d,q1_lt_2pct,11,0.18181818181818182,-10.778881818181818,-118.5677
avwap_50_reclaim,time_stop_20d,q2_2_5pct,2,0.0,-2.7409,-5.4818
avwap_50_reclaim,time_stop_20d,q3_5_10pct,2,0.0,-12.56155,-25.1231
avwap_50_reclaim,time_stop_20d,q4_ge_10pct,262,0.5381679389312977,-0.046216412213740427,-12.108699999999992
avwap_50_reclaim,trailing_10pct,q1_lt_2pct,11,0.0,-10.098072727272728,-111.0788
avwap_50_reclaim,trailing_10pct,q2_2_5pct,2,0.0,-6.4931,-12.9862
avwap_50_reclaim,trailing_10pct,q3_5_10pct,2,0.0,-10.0,-20.0
avwap_50_reclaim,trailing_10pct,q4_ge_10pct,262,0.3816793893129771,-0.878868320610687,-230.2635
avwap_50_reclaim,trailing_15pct,q1_lt_2pct,11,0.0,-14.245290909090908,-156.69819999999999
avwap_50_reclaim,trailing_15pct,q2_2_5pct,2,0.0,-6.5212,-13.0424
avwap_50_reclaim,trailing_15pct,q3_5_10pct,2,0.0,-15.0,-30.0
avwap_50_reclaim,trailing_15pct,q4_ge_10pct,262,0.3931297709923664,-1.3636568702290077,-357.2781
avwap_50_reclaim,trailing_5pct,q1_lt_2pct,11,0.0,-5.0,-55.0
avwap_50_reclaim,trailing_5pct,q2_2_5pct,2,0.0,-5.09025,-10.1805
avwap_50_reclaim,trailing_5pct,q3_5_10pct,2,0.0,-5.0,-10.0
avwap_50_reclaim,trailing_5pct,q4_ge_10pct,262,0.29389312977099236,-1.0252141221374047,-268.6061
awesome_oscillator,atr_trail_1x,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,atr_trail_1x,q4_ge_10pct,54,0.25925925925925924,-1.5229425925925926,-82.2389
awesome_oscillator,atr_trail_2x,q1_lt_2pct,2,0.0,-4.1112,-8.2224
awesome_oscillator,atr_trail_2x,q4_ge_10pct,54,0.37037037037037035,-0.9663037037037037,-52.1804
awesome_oscillator,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,atr_trail_mae_conditional,q4_ge_10pct,54,0.25925925925925924,-1.5229425925925926,-82.2389
awesome_oscillator,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-1.5417,-3.0834
awesome_oscillator,atr_trail_vix_conditional,q4_ge_10pct,54,0.2222222222222222,-1.4525703703703703,-78.4388
awesome_oscillator,break_even_at_1r,q1_lt_2pct,2,0.0,-2.0556,-4.1112
awesome_oscillator,break_even_at_1r,q4_ge_10pct,54,0.12962962962962962,-1.5111962962962964,-81.6046
awesome_oscillator,breakeven_plus_trail,q1_lt_2pct,2,0.0,-4.1112,-8.2224
awesome_oscillator,breakeven_plus_trail,q4_ge_10pct,54,0.48148148148148145,2.1987925925925924,118.73479999999999
awesome_oscillator,chandelier_3x,q1_lt_2pct,2,0.0,-3.7592999999999996,-7.518599999999999
