exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
break_even_at_1r,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,112.5855,-87.5116,False,33,33
break_even_at_1r,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,67.1244,-42.0505,False,33,33
break_even_at_1r,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,3.6828000000000003,21.391099999999998,True,33,33
break_even_at_1r,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,23.9425,1.1313999999999993,True,33,33
break_even_at_1r,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,10.095500000000005,14.978399999999993,True,33,33
break_even_at_1r,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,81.6237,-56.549800000000005,False,33,33
break_even_at_1r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,99.3537,-74.27980000000001,False,33,33
break_even_at_1r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,102.5952,-77.52130000000001,False,33,33
break_even_at_1r,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,15.177799999999998,9.8961,True,33,33
break_even_at_1r,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,9.091499999999998,15.9824,True,33,33
break_even_at_1r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,73.8387,-48.76480000000001,False,33,33
break_even_at_1r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,102.5952,-77.52130000000001,False,33,33
break_even_at_1r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,11.244399999999994,13.829500000000005,True,33,33
break_even_at_1r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,-43.6358,68.7097,True,33,33
break_even_at_1r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,25.0739,11.017999999999997,14.055900000000001,True,33,33
breakeven_plus_trail,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,-4.300599999999999,117.4445,True,33,33
breakeven_plus_trail,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,27.058300000000003,86.0856,True,33,33
breakeven_plus_trail,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,40.34270000000001,72.8012,True,33,33
breakeven_plus_trail,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,98.0375,15.106400000000008,True,33,33
breakeven_plus_trail,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,112.5855,0.558400000000006,True,33,33
breakeven_plus_trail,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,67.1244,46.01950000000001,True,33,33
breakeven_plus_trail,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,3.6828000000000003,109.4611,True,33,33
breakeven_plus_trail,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,23.9425,89.2014,True,33,33
breakeven_plus_trail,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,10.095500000000005,103.0484,True,33,33
breakeven_plus_trail,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,81.6237,31.520200000000003,True,33,33
breakeven_plus_trail,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,99.3537,13.790199999999999,True,33,33
breakeven_plus_trail,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,102.5952,10.548699999999997,True,33,33
breakeven_plus_trail,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,15.177799999999998,97.96610000000001,True,33,33
breakeven_plus_trail,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,9.091499999999998,104.0524,True,33,33
breakeven_plus_trail,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,73.8387,39.3052,True,33,33
breakeven_plus_trail,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,102.5952,10.548699999999997,True,33,33
breakeven_plus_trail,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,11.244399999999994,101.8995,True,33,33
breakeven_plus_trail,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,-43.6358,156.7797,True,33,33
breakeven_plus_trail,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,113.1439,11.017999999999997,102.1259,True,33,33
chandelier_3x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,27.058300000000003,-31.358900000000002,False,33,33
chandelier_3x,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,40.34270000000001,-44.64330000000001,False,33,33
chandelier_3x,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,98.0375,-102.3381,False,33,33
chandelier_3x,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,112.5855,-116.8861,False,33,33
chandelier_3x,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,67.1244,-71.425,False,33,33
chandelier_3x,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,3.6828000000000003,-7.9834,False,33,33
chandelier_3x,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,23.9425,-28.2431,False,33,33
chandelier_3x,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,10.095500000000005,-14.396100000000004,False,33,33
chandelier_3x,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,81.6237,-85.9243,False,33,33
chandelier_3x,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,99.3537,-103.6543,False,33,33
chandelier_3x,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,102.5952,-106.89580000000001,False,33,33
chandelier_3x,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,15.177799999999998,-19.478399999999997,False,33,33
chandelier_3x,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,9.091499999999998,-13.392099999999997,False,33,33
chandelier_3x,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,73.8387,-78.1393,False,33,33
chandelier_3x,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,102.5952,-106.89580000000001,False,33,33
chandelier_3x,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,11.244399999999994,-15.544999999999993,False,33,33
chandelier_3x,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,-43.6358,39.3352,True,33,33
chandelier_3x,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,-4.300599999999999,11.017999999999997,-15.318599999999996,False,33,33
class_time_stop,earnings_blackout,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,40.34270000000001,-13.284400000000005,False,33,33
class_time_stop,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,98.0375,-70.97919999999999,False,33,33
class_time_stop,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,112.5855,-85.5272,False,33,33
class_time_stop,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,67.1244,-40.06609999999999,False,33,33
class_time_stop,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,3.6828000000000003,23.375500000000002,True,33,33
class_time_stop,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,23.9425,3.1158000000000037,True,33,33
class_time_stop,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,10.095500000000005,16.962799999999998,True,33,33
class_time_stop,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,81.6237,-54.5654,False,33,33
class_time_stop,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,99.3537,-72.2954,False,33,33
class_time_stop,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,102.5952,-75.5369,False,33,33
class_time_stop,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,15.177799999999998,11.880500000000005,True,33,33
class_time_stop,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,9.091499999999998,17.966800000000006,True,33,33
class_time_stop,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,73.8387,-46.7804,False,33,33
class_time_stop,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,102.5952,-75.5369,False,33,33
class_time_stop,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,11.244399999999994,15.81390000000001,True,33,33
class_time_stop,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,-43.6358,70.6941,True,33,33
class_time_stop,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,27.058300000000003,11.017999999999997,16.040300000000006,True,33,33
earnings_blackout,fixed_4r_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,98.0375,-57.69479999999999,False,33,33
earnings_blackout,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,112.5855,-72.24279999999999,False,33,33
earnings_blackout,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,67.1244,-26.781699999999987,False,33,33
earnings_blackout,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,3.6828000000000003,36.65990000000001,True,33,33
earnings_blackout,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,23.9425,16.40020000000001,True,33,33
earnings_blackout,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,10.095500000000005,30.247200000000003,True,33,33
earnings_blackout,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,81.6237,-41.28099999999999,False,33,33
earnings_blackout,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,99.3537,-59.010999999999996,False,33,33
earnings_blackout,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,102.5952,-62.2525,False,33,33
earnings_blackout,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,15.177799999999998,25.16490000000001,True,33,33
earnings_blackout,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,9.091499999999998,31.25120000000001,True,33,33
earnings_blackout,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,73.8387,-33.495999999999995,False,33,33
earnings_blackout,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,102.5952,-62.2525,False,33,33
earnings_blackout,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,11.244399999999994,29.098300000000016,True,33,33
earnings_blackout,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,-43.6358,83.97850000000001,True,33,33
earnings_blackout,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,40.34270000000001,11.017999999999997,29.32470000000001,True,33,33
fixed_4r_2r,hybrid_50pct_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,112.5855,-14.548000000000002,False,33,33
fixed_4r_2r,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,67.1244,30.9131,True,33,33
fixed_4r_2r,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,3.6828000000000003,94.3547,True,33,33
fixed_4r_2r,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,23.9425,74.095,True,33,33
fixed_4r_2r,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,10.095500000000005,87.942,True,33,33
fixed_4r_2r,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,81.6237,16.413799999999995,True,33,33
fixed_4r_2r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,99.3537,-1.3162000000000091,False,33,33
fixed_4r_2r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,102.5952,-4.557700000000011,False,33,33
fixed_4r_2r,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,15.177799999999998,82.8597,True,33,33
fixed_4r_2r,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,9.091499999999998,88.946,True,33,33
fixed_4r_2r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,73.8387,24.19879999999999,True,33,33
fixed_4r_2r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,102.5952,-4.557700000000011,False,33,33
fixed_4r_2r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,11.244399999999994,86.7931,True,33,33
fixed_4r_2r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,-43.6358,141.67329999999998,True,33,33
fixed_4r_2r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,98.0375,11.017999999999997,87.0195,True,33,33
hybrid_50pct_target,ma_exit_ema9,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,67.1244,45.4611,True,33,33
hybrid_50pct_target,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,3.6828000000000003,108.9027,True,33,33
hybrid_50pct_target,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,23.9425,88.643,True,33,33
hybrid_50pct_target,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,10.095500000000005,102.49,True,33,33
hybrid_50pct_target,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,81.6237,30.961799999999997,True,33,33
hybrid_50pct_target,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,99.3537,13.231799999999993,True,33,33
hybrid_50pct_target,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,102.5952,9.99029999999999,True,33,33
hybrid_50pct_target,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,15.177799999999998,97.4077,True,33,33
hybrid_50pct_target,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,9.091499999999998,103.494,True,33,33
hybrid_50pct_target,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,73.8387,38.74679999999999,True,33,33
hybrid_50pct_target,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,102.5952,9.99029999999999,True,33,33
hybrid_50pct_target,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,11.244399999999994,101.3411,True,33,33
hybrid_50pct_target,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,-43.6358,156.22129999999999,True,33,33
hybrid_50pct_target,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,112.5855,11.017999999999997,101.5675,True,33,33
ma_exit_ema9,mfe_lockin_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,3.6828000000000003,63.441599999999994,True,33,33
ma_exit_ema9,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,23.9425,43.1819,True,33,33
ma_exit_ema9,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,10.095500000000005,57.02889999999999,True,33,33
ma_exit_ema9,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,81.6237,-14.499300000000005,False,33,33
ma_exit_ema9,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,99.3537,-32.22930000000001,False,33,33
ma_exit_ema9,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,102.5952,-35.47080000000001,False,33,33
ma_exit_ema9,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,15.177799999999998,51.9466,True,33,33
ma_exit_ema9,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,9.091499999999998,58.0329,True,33,33
ma_exit_ema9,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,73.8387,-6.714300000000009,False,33,33
ma_exit_ema9,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,102.5952,-35.47080000000001,False,33,33
ma_exit_ema9,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,11.244399999999994,55.88,True,33,33
ma_exit_ema9,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,-43.6358,110.7602,True,33,33
ma_exit_ema9,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,67.1244,11.017999999999997,56.106399999999994,True,33,33
mfe_lockin_trail,multi_tier_partial,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,23.9425,-20.2597,False,33,33
mfe_lockin_trail,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,10.095500000000005,-6.4127000000000045,False,33,33
mfe_lockin_trail,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,81.6237,-77.9409,False,33,33
mfe_lockin_trail,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,99.3537,-95.6709,False,33,33
mfe_lockin_trail,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,102.5952,-98.9124,False,33,33
mfe_lockin_trail,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,15.177799999999998,-11.494999999999997,False,33,33
mfe_lockin_trail,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,9.091499999999998,-5.408699999999998,False,33,33
mfe_lockin_trail,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,73.8387,-70.1559,False,33,33
mfe_lockin_trail,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,102.5952,-98.9124,False,33,33
mfe_lockin_trail,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,11.244399999999994,-7.561599999999993,False,33,33
mfe_lockin_trail,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,-43.6358,47.3186,True,33,33
mfe_lockin_trail,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,3.6828000000000003,11.017999999999997,-7.335199999999997,False,33,33
multi_tier_partial,next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,10.095500000000005,13.846999999999994,True,33,33
multi_tier_partial,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,81.6237,-57.681200000000004,False,33,33
multi_tier_partial,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,99.3537,-75.41120000000001,False,33,33
multi_tier_partial,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,102.5952,-78.65270000000001,False,33,33
multi_tier_partial,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,15.177799999999998,8.764700000000001,True,33,33
multi_tier_partial,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,9.091499999999998,14.851,True,33,33
multi_tier_partial,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,73.8387,-49.89620000000001,False,33,33
multi_tier_partial,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,102.5952,-78.65270000000001,False,33,33
multi_tier_partial,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,11.244399999999994,12.698100000000005,True,33,33
multi_tier_partial,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,-43.6358,67.5783,True,33,33
multi_tier_partial,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,23.9425,11.017999999999997,12.924500000000002,True,33,33
next_pivot_target,r_multiple_2r,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,81.6237,-71.5282,False,33,33
next_pivot_target,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,99.3537,-89.2582,False,33,33
next_pivot_target,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,102.5952,-92.4997,False,33,33
next_pivot_target,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,15.177799999999998,-5.082299999999993,False,33,33
next_pivot_target,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,9.091499999999998,1.0040000000000067,True,33,33
next_pivot_target,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,73.8387,-63.7432,False,33,33
next_pivot_target,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,102.5952,-92.4997,False,33,33
next_pivot_target,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,11.244399999999994,-1.1488999999999887,False,33,33
next_pivot_target,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,-43.6358,53.731300000000005,True,33,33
next_pivot_target,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,10.095500000000005,11.017999999999997,-0.9224999999999923,False,33,33
r_multiple_2r,r_multiple_3r,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,99.3537,-17.730000000000004,False,33,33
r_multiple_2r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,102.5952,-20.971500000000006,False,33,33
r_multiple_2r,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,15.177799999999998,66.4459,True,33,33
r_multiple_2r,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,9.091499999999998,72.5322,True,33,33
r_multiple_2r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,73.8387,7.784999999999997,True,33,33
r_multiple_2r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,102.5952,-20.971500000000006,False,33,33
r_multiple_2r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,11.244399999999994,70.3793,True,33,33
r_multiple_2r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,-43.6358,125.2595,True,33,33
r_multiple_2r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,81.6237,11.017999999999997,70.6057,True,33,33
r_multiple_3r,regime_flip,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,102.5952,-3.241500000000002,False,33,33
r_multiple_3r,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,15.177799999999998,84.17590000000001,True,33,33
r_multiple_3r,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,9.091499999999998,90.2622,True,33,33
r_multiple_3r,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,73.8387,25.515,True,33,33
r_multiple_3r,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,102.5952,-3.241500000000002,False,33,33
r_multiple_3r,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,11.244399999999994,88.1093,True,33,33
r_multiple_3r,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,-43.6358,142.98950000000002,True,33,33
r_multiple_3r,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,99.3537,11.017999999999997,88.3357,True,33,33
regime_flip,reverse_signal,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,15.177799999999998,87.41740000000001,True,33,33
regime_flip,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,9.091499999999998,93.50370000000001,True,33,33
regime_flip,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,73.8387,28.756500000000003,True,33,33
regime_flip,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,102.5952,0.0,False,33,33
regime_flip,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,11.244399999999994,91.3508,True,33,33
regime_flip,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,-43.6358,146.231,True,33,33
regime_flip,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,102.5952,11.017999999999997,91.5772,True,33,33
reverse_signal,smc_mitigation_zone,neutral,Financials,unknown,mid_15_25,long_ge_11d,15.177799999999998,9.091499999999998,6.0863,True,33,33
reverse_signal,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,15.177799999999998,73.8387,-58.660900000000005,False,33,33
reverse_signal,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,15.177799999999998,102.5952,-87.41740000000001,False,33,33
reverse_signal,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,15.177799999999998,11.244399999999994,3.9334000000000042,True,33,33
reverse_signal,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,15.177799999999998,-43.6358,58.8136,True,33,33
reverse_signal,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,15.177799999999998,11.017999999999997,4.159800000000001,True,33,33
smc_mitigation_zone,time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,9.091499999999998,73.8387,-64.7472,False,33,33
smc_mitigation_zone,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,9.091499999999998,102.5952,-93.50370000000001,False,33,33
smc_mitigation_zone,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,9.091499999999998,11.244399999999994,-2.1528999999999954,False,33,33
smc_mitigation_zone,trailing_15pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,9.091499999999998,-43.6358,52.7273,True,33,33
smc_mitigation_zone,trailing_5pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,9.091499999999998,11.017999999999997,-1.926499999999999,False,33,33
time_stop_10d,time_stop_20d,neutral,Financials,unknown,mid_15_25,long_ge_11d,73.8387,102.5952,-28.756500000000003,False,33,33
time_stop_10d,trailing_10pct,neutral,Financials,unknown,mid_15_25,long_ge_11d,73.8387,11.244399999999994,62.59430000000001,True,33,33
