strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,earnings_blackout,LOW,2,0.0,-6.5703000000000005,-13.140600000000001
avwap_50_reclaim,earnings_blackout,MEDIUM,5,0.6,0.36583999999999983,1.8291999999999993
avwap_50_reclaim,earnings_blackout,VERY_HIGH,29,0.4827586206896552,0.2582827586206897,7.4902000000000015
avwap_50_reclaim,fixed_4r_2r,HIGH,241,0.36099585062240663,-0.6537385892116183,-157.55100000000002
avwap_50_reclaim,fixed_4r_2r,LOW,2,0.0,-6.9844,-13.9688
avwap_50_reclaim,fixed_4r_2r,MEDIUM,5,0.4,5.13434,25.671699999999998
avwap_50_reclaim,fixed_4r_2r,VERY_HIGH,29,0.3793103448275862,-1.6796931034482758,-48.7111
avwap_50_reclaim,hybrid_50pct_target,HIGH,241,0.7261410788381742,-18.901940663900415,-4555.3677
avwap_50_reclaim,hybrid_50pct_target,LOW,2,1.0,6.1713000000000005,12.342600000000001
avwap_50_reclaim,hybrid_50pct_target,MEDIUM,5,1.0,13.94838,69.7419
avwap_50_reclaim,hybrid_50pct_target,VERY_HIGH,29,0.7241379310344828,-7.310186206896551,-211.9954
avwap_50_reclaim,ma_exit_ema9,HIGH,241,0.2987551867219917,-0.9306390041493776,-224.284
avwap_50_reclaim,ma_exit_ema9,LOW,2,0.0,-2.3068,-4.6136
avwap_50_reclaim,ma_exit_ema9,MEDIUM,5,0.4,1.7430999999999996,8.715499999999999
avwap_50_reclaim,ma_exit_ema9,VERY_HIGH,29,0.2413793103448276,-0.11145172413793111,-3.232100000000002
avwap_50_reclaim,mfe_lockin_trail,HIGH,241,0.24066390041493776,-1.9984211618257262,-481.6195
avwap_50_reclaim,mfe_lockin_trail,LOW,2,0.0,-2.4824,-4.9648
avwap_50_reclaim,mfe_lockin_trail,MEDIUM,5,0.4,1.9830600000000005,9.915300000000002
avwap_50_reclaim,mfe_lockin_trail,VERY_HIGH,29,0.27586206896551724,-1.2819655172413793,-37.177
avwap_50_reclaim,multi_tier_partial,HIGH,241,0.36099585062240663,-1.7001390041493776,-409.7335
avwap_50_reclaim,multi_tier_partial,LOW,2,0.0,-2.4824,-4.9648
avwap_50_reclaim,multi_tier_partial,MEDIUM,5,0.6,1.9863600000000006,9.931800000000003
avwap_50_reclaim,multi_tier_partial,VERY_HIGH,29,0.3793103448275862,-1.0846758620689656,-31.4556
avwap_50_reclaim,next_pivot_target,HIGH,241,0.6680497925311203,-1.0170315352697095,-245.1046
avwap_50_reclaim,next_pivot_target,LOW,2,1.0,0.70705,1.4141
avwap_50_reclaim,next_pivot_target,MEDIUM,5,1.0,6.4263,32.1315
avwap_50_reclaim,next_pivot_target,VERY_HIGH,29,0.6551724137931034,-1.2746034482758621,-36.9635
avwap_50_reclaim,r_multiple_2r,HIGH,241,0.3153526970954357,-1.0091153526970955,-243.19680000000002
avwap_50_reclaim,r_multiple_2r,LOW,2,0.0,-3.6807499999999997,-7.3614999999999995
avwap_50_reclaim,r_multiple_2r,MEDIUM,5,0.4,2.2894799999999997,11.447399999999998
avwap_50_reclaim,r_multiple_2r,VERY_HIGH,29,0.2413793103448276,-1.3731172413793102,-39.8204
avwap_50_reclaim,r_multiple_3r,HIGH,241,0.23651452282157676,-1.1918958506224067,-287.2469
avwap_50_reclaim,r_multiple_3r,LOW,2,0.0,-3.6807499999999997,-7.3614999999999995
avwap_50_reclaim,r_multiple_3r,MEDIUM,5,0.4,4.5954,22.977
avwap_50_reclaim,r_multiple_3r,VERY_HIGH,29,0.20689655172413793,-1.1959689655172414,-34.6831
avwap_50_reclaim,regime_flip,HIGH,241,0.5228215767634855,-0.3570327800829875,-86.04489999999998
avwap_50_reclaim,regime_flip,LOW,2,0.5,-5.64185,-11.2837
avwap_50_reclaim,regime_flip,MEDIUM,5,0.6,2.2628399999999997,11.3142
avwap_50_reclaim,regime_flip,VERY_HIGH,29,0.4482758620689655,-2.595410344827586,-75.26689999999999
avwap_50_reclaim,reverse_signal,HIGH,241,0.24066390041493776,-2.06908755186722,-498.6501
avwap_50_reclaim,reverse_signal,LOW,2,0.0,-2.4824,-4.9648
avwap_50_reclaim,reverse_signal,MEDIUM,5,0.4,1.5862599999999998,7.931299999999999
avwap_50_reclaim,reverse_signal,VERY_HIGH,29,0.27586206896551724,-1.2686482758620692,-36.790800000000004
avwap_50_reclaim,smc_mitigation_zone,HIGH,241,0.24066390041493776,-2.06908755186722,-498.6501
avwap_50_reclaim,smc_mitigation_zone,LOW,2,0.0,-2.4824,-4.9648
avwap_50_reclaim,smc_mitigation_zone,MEDIUM,5,0.4,1.5862599999999998,7.931299999999999
avwap_50_reclaim,smc_mitigation_zone,VERY_HIGH,29,0.27586206896551724,-1.2686482758620692,-36.790800000000004
avwap_50_reclaim,time_stop_10d,HIGH,241,0.5228215767634855,-0.23429336099585057,-56.464699999999986
avwap_50_reclaim,time_stop_10d,LOW,2,0.0,-7.19705,-14.3941
avwap_50_reclaim,time_stop_10d,MEDIUM,5,0.6,0.4604000000000001,2.3020000000000005
avwap_50_reclaim,time_stop_10d,VERY_HIGH,29,0.4827586206896552,-1.4095862068965517,-40.878
avwap_50_reclaim,time_stop_20d,HIGH,241,0.5228215767634855,-0.3570327800829875,-86.04489999999998
avwap_50_reclaim,time_stop_20d,LOW,2,0.5,-5.64185,-11.2837
avwap_50_reclaim,time_stop_20d,MEDIUM,5,0.6,2.2628399999999997,11.3142
avwap_50_reclaim,time_stop_20d,VERY_HIGH,29,0.4482758620689655,-2.595410344827586,-75.26689999999999
avwap_50_reclaim,trailing_10pct,HIGH,241,0.36929460580912865,-1.2759286307053943,-307.4988
avwap_50_reclaim,trailing_10pct,LOW,2,0.0,-8.918050000000001,-17.836100000000002
avwap_50_reclaim,trailing_10pct,MEDIUM,5,0.4,-2.1276800000000002,-10.6384
avwap_50_reclaim,trailing_10pct,VERY_HIGH,29,0.3103448275862069,-1.322593103448276,-38.3552
avwap_50_reclaim,trailing_15pct,HIGH,241,0.37344398340248963,-1.8199676348547718,-438.6122
avwap_50_reclaim,trailing_15pct,LOW,2,0.0,-8.341899999999999,-16.683799999999998
avwap_50_reclaim,trailing_15pct,MEDIUM,5,0.6,5.633640000000001,28.168200000000002
avwap_50_reclaim,trailing_15pct,VERY_HIGH,29,0.3448275862068966,-4.478996551724138,-129.8909
avwap_50_reclaim,trailing_5pct,HIGH,241,0.2697095435684647,-1.3882157676348548,-334.56
avwap_50_reclaim,trailing_5pct,LOW,2,0.0,-3.9672,-7.9344
avwap_50_reclaim,trailing_5pct,MEDIUM,5,0.2,-3.2144,-16.072
avwap_50_reclaim,trailing_5pct,VERY_HIGH,29,0.3793103448275862,0.5096482758620688,14.779799999999996
awesome_oscillator,atr_trail_1x,EXCEPTIONAL,1,1.0,1.825,1.825
awesome_oscillator,atr_trail_1x,HIGH,26,0.19230769230769232,-1.999573076923077,-51.9889
awesome_oscillator,atr_trail_1x,LOW,5,0.2,-0.3872399999999999,-1.9361999999999995
awesome_oscillator,atr_trail_1x,MEDIUM,9,0.1111111111111111,-2.578188888888889,-23.2037
awesome_oscillator,atr_trail_1x,MEDIUM_HIGH,12,0.4166666666666667,-0.8323333333333333,-9.988
awesome_oscillator,atr_trail_1x,VERY_HIGH,3,0.3333333333333333,-0.35276666666666695,-1.058300000000001
awesome_oscillator,atr_trail_2x,EXCEPTIONAL,1,0.0,-1.6671,-1.6671
awesome_oscillator,atr_trail_2x,HIGH,26,0.2692307692307692,-4.120269230769231,-107.127
awesome_oscillator,atr_trail_2x,LOW,5,0.6,2.77832,13.8916
awesome_oscillator,atr_trail_2x,MEDIUM,9,0.3333333333333333,-1.3824,-12.441600000000001
awesome_oscillator,atr_trail_2x,MEDIUM_HIGH,12,0.4166666666666667,1.7820333333333334,21.3844
awesome_oscillator,atr_trail_2x,VERY_HIGH,3,0.6666666666666666,8.518966666666666,25.5569
awesome_oscillator,atr_trail_mae_conditional,EXCEPTIONAL,1,1.0,1.825,1.825
awesome_oscillator,atr_trail_mae_conditional,HIGH,26,0.19230769230769232,-1.999573076923077,-51.9889
awesome_oscillator,atr_trail_mae_conditional,LOW,5,0.2,-0.3872399999999999,-1.9361999999999995
awesome_oscillator,atr_trail_mae_conditional,MEDIUM,9,0.1111111111111111,-2.578188888888889,-23.2037
awesome_oscillator,atr_trail_mae_conditional,MEDIUM_HIGH,12,0.4166666666666667,-0.8323333333333333,-9.988
awesome_oscillator,atr_trail_mae_conditional,VERY_HIGH,3,0.3333333333333333,-0.35276666666666695,-1.058300000000001
awesome_oscillator,atr_trail_vix_conditional,EXCEPTIONAL,1,1.0,0.647,0.647
awesome_oscillator,atr_trail_vix_conditional,HIGH,26,0.15384615384615385,-1.577276923076923,-41.0092
awesome_oscillator,atr_trail_vix_conditional,LOW,5,0.2,-1.9422800000000002,-9.711400000000001
awesome_oscillator,atr_trail_vix_conditional,MEDIUM,9,0.1111111111111111,-1.3892555555555555,-12.5033
awesome_oscillator,atr_trail_vix_conditional,MEDIUM_HIGH,12,0.4166666666666667,-1.2306,-14.767199999999999
awesome_oscillator,atr_trail_vix_conditional,VERY_HIGH,3,0.0,-1.3927000000000003,-4.178100000000001
awesome_oscillator,break_even_at_1r,EXCEPTIONAL,1,0.0,0.0,0.0
awesome_oscillator,break_even_at_1r,HIGH,26,0.07692307692307693,-2.1664038461538464,-56.3265
awesome_oscillator,break_even_at_1r,LOW,5,0.2,-0.9826,-4.913
awesome_oscillator,break_even_at_1r,MEDIUM,9,0.0,-2.5519555555555558,-22.9676
awesome_oscillator,break_even_at_1r,MEDIUM_HIGH,12,0.25,-0.7730916666666667,-9.2771
awesome_oscillator,break_even_at_1r,VERY_HIGH,3,0.3333333333333333,2.5894666666666666,7.7684
awesome_oscillator,breakeven_plus_trail,EXCEPTIONAL,1,0.0,0.0,0.0
awesome_oscillator,breakeven_plus_trail,HIGH,26,0.3076923076923077,-1.9322807692307693,-50.2393
awesome_oscillator,breakeven_plus_trail,LOW,5,0.6,5.03412,25.1706
awesome_oscillator,breakeven_plus_trail,MEDIUM,9,0.6666666666666666,6.367744444444444,57.3097
awesome_oscillator,breakeven_plus_trail,MEDIUM_HIGH,12,0.5833333333333334,3.384275,40.6113
awesome_oscillator,breakeven_plus_trail,VERY_HIGH,3,0.6666666666666666,12.553366666666667,37.6601
awesome_oscillator,chandelier_3x,EXCEPTIONAL,1,0.0,-3.5256,-3.5256
awesome_oscillator,chandelier_3x,HIGH,26,0.2692307692307692,-4.444796153846154,-115.5647
awesome_oscillator,chandelier_3x,LOW,5,0.6,2.05752,10.2876
awesome_oscillator,chandelier_3x,MEDIUM,9,0.2222222222222222,-4.587744444444444,-41.289699999999996
awesome_oscillator,chandelier_3x,MEDIUM_HIGH,12,0.4166666666666667,2.271741666666667,27.260900000000007
awesome_oscillator,chandelier_3x,VERY_HIGH,3,0.6666666666666666,9.303033333333333,27.909100000000002
awesome_oscillator,class_time_stop,EXCEPTIONAL,1,1.0,13.6443,13.6443
awesome_oscillator,class_time_stop,HIGH,26,0.46153846153846156,-6.190184615384615,-160.9448
awesome_oscillator,class_time_stop,LOW,5,0.2,0.13746000000000008,0.6873000000000005
awesome_oscillator,class_time_stop,MEDIUM,9,0.5555555555555556,-1.5293,-13.7637
awesome_oscillator,class_time_stop,MEDIUM_HIGH,12,0.5,4.774425,57.2931
awesome_oscillator,class_time_stop,VERY_HIGH,3,0.6666666666666666,6.6739999999999995,20.022
awesome_oscillator,earnings_blackout,EXCEPTIONAL,1,1.0,2.5995,2.5995
awesome_oscillator,earnings_blackout,HIGH,26,0.4230769230769231,-0.28415384615384587,-7.387999999999992
awesome_oscillator,earnings_blackout,LOW,5,0.6,8.83286,44.164300000000004
awesome_oscillator,earnings_blackout,MEDIUM,9,0.3333333333333333,-5.227311111111111,-47.0458
awesome_oscillator,earnings_blackout,MEDIUM_HIGH,12,0.8333333333333334,28.059625,336.7155
awesome_oscillator,earnings_blackout,VERY_HIGH,3,0.6666666666666666,11.156233333333333,33.4687
awesome_oscillator,fixed_4r_2r,EXCEPTIONAL,1,1.0,17.2772,17.2772
awesome_oscillator,fixed_4r_2r,HIGH,26,0.2692307692307692,-3.628426923076923,-94.3391
awesome_oscillator,fixed_4r_2r,LOW,5,0.4,6.2604999999999995,31.3025
awesome_oscillator,fixed_4r_2r,MEDIUM,9,0.4444444444444444,0.23340000000000038,2.1006000000000036
awesome_oscillator,fixed_4r_2r,MEDIUM_HIGH,12,0.5,6.117975,73.4157
awesome_oscillator,fixed_4r_2r,VERY_HIGH,3,0.6666666666666666,8.7539,26.261699999999998
awesome_oscillator,hybrid_50pct_target,EXCEPTIONAL,1,1.0,10.5179,10.5179
awesome_oscillator,hybrid_50pct_target,HIGH,26,0.4230769230769231,-0.5073769230769232,-13.191800000000002
awesome_oscillator,hybrid_50pct_target,LOW,5,0.6,6.5511,32.7555
awesome_oscillator,hybrid_50pct_target,MEDIUM,9,0.6666666666666666,6.543311111111111,58.889799999999994
awesome_oscillator,hybrid_50pct_target,MEDIUM_HIGH,12,0.75,7.109558333333333,85.3147
awesome_oscillator,hybrid_50pct_target,VERY_HIGH,3,0.6666666666666666,4.192333333333333,12.577
awesome_oscillator,ma_exit_ema9,EXCEPTIONAL,1,1.0,1.1098,1.1098
awesome_oscillator,ma_exit_ema9,HIGH,26,0.2692307692307692,-2.1658,-56.3108
awesome_oscillator,ma_exit_ema9,LOW,5,0.4,3.06746,15.3373
awesome_oscillator,ma_exit_ema9,MEDIUM,9,0.3333333333333333,-0.45252222222222194,-4.0726999999999975
awesome_oscillator,ma_exit_ema9,MEDIUM_HIGH,12,0.3333333333333333,0.12327499999999991,1.479299999999999
awesome_oscillator,ma_exit_ema9,VERY_HIGH,3,0.3333333333333333,2.8825333333333334,8.6476
awesome_oscillator,mfe_lockin_trail,EXCEPTIONAL,1,1.0,1.825,1.825
awesome_oscillator,mfe_lockin_trail,HIGH,26,0.19230769230769232,-1.8568692307692307,-48.2786
awesome_oscillator,mfe_lockin_trail,LOW,5,0.2,0.09148000000000031,0.4574000000000016
awesome_oscillator,mfe_lockin_trail,MEDIUM,9,0.1111111111111111,-2.5492888888888894,-22.943600000000004
awesome_oscillator,mfe_lockin_trail,MEDIUM_HIGH,12,0.4166666666666667,-0.11293333333333333,-1.3552
awesome_oscillator,mfe_lockin_trail,VERY_HIGH,3,0.3333333333333333,-0.35276666666666695,-1.058300000000001
awesome_oscillator,multi_tier_partial,EXCEPTIONAL,1,1.0,2.6565,2.6565
awesome_oscillator,multi_tier_partial,HIGH,26,0.34615384615384615,-1.468146153846154,-38.171800000000005
awesome_oscillator,multi_tier_partial,LOW,5,0.2,-0.47411999999999993,-2.3705999999999996
awesome_oscillator,multi_tier_partial,MEDIUM,9,0.5555555555555556,-1.6069000000000002,-14.462100000000001
awesome_oscillator,multi_tier_partial,MEDIUM_HIGH,12,0.5,0.4837749999999999,5.805299999999999
awesome_oscillator,multi_tier_partial,VERY_HIGH,3,0.3333333333333333,0.25500000000000017,0.7650000000000006
awesome_oscillator,next_pivot_target,EXCEPTIONAL,1,1.0,0.3172,0.3172
awesome_oscillator,next_pivot_target,HIGH,26,0.5769230769230769,-2.0179423076923078,-52.4665
awesome_oscillator,next_pivot_target,LOW,5,0.8,0.06879999999999999,0.3439999999999999
awesome_oscillator,next_pivot_target,MEDIUM,9,0.8888888888888888,-0.2099777777777779,-1.889800000000001
awesome_oscillator,next_pivot_target,MEDIUM_HIGH,12,0.9166666666666666,2.023066666666667,24.2768
awesome_oscillator,next_pivot_target,VERY_HIGH,3,0.6666666666666666,-3.107333333333333,-9.322
awesome_oscillator,r_multiple_2r,EXCEPTIONAL,1,0.0,-4.3193,-4.3193
awesome_oscillator,r_multiple_2r,HIGH,26,0.34615384615384615,-0.41019230769230774,-10.665000000000001
awesome_oscillator,r_multiple_2r,LOW,5,0.2,0.08322000000000003,0.41610000000000014
awesome_oscillator,r_multiple_2r,MEDIUM,9,0.4444444444444444,0.13083333333333316,1.1774999999999984
awesome_oscillator,r_multiple_2r,MEDIUM_HIGH,12,0.5,4.224233333333333,50.6908
awesome_oscillator,r_multiple_2r,VERY_HIGH,3,0.3333333333333333,1.3303999999999998,3.991199999999999
awesome_oscillator,r_multiple_3r,EXCEPTIONAL,1,0.0,-4.3193,-4.3193
awesome_oscillator,r_multiple_3r,HIGH,26,0.19230769230769232,-2.0695346153846157,-53.807900000000004
awesome_oscillator,r_multiple_3r,LOW,5,0.2,1.5982999999999996,7.9914999999999985
awesome_oscillator,r_multiple_3r,MEDIUM,9,0.4444444444444444,1.922033333333333,17.298299999999998
awesome_oscillator,r_multiple_3r,MEDIUM_HIGH,12,0.4166666666666667,5.008958333333333,60.107499999999995
awesome_oscillator,r_multiple_3r,VERY_HIGH,3,0.3333333333333333,3.0368333333333335,9.1105
awesome_oscillator,regime_flip,EXCEPTIONAL,1,1.0,12.8895,12.8895
awesome_oscillator,regime_flip,HIGH,26,0.5,-5.281034615384616,-137.3069
awesome_oscillator,regime_flip,LOW,5,0.4,3.7989200000000003,18.994600000000002
awesome_oscillator,regime_flip,MEDIUM,9,0.6666666666666666,1.206177777777778,10.855600000000003
awesome_oscillator,regime_flip,MEDIUM_HIGH,12,0.6666666666666666,4.0935250000000005,49.1223
awesome_oscillator,regime_flip,VERY_HIGH,3,0.6666666666666666,8.5376,25.6128
awesome_oscillator,reverse_signal,EXCEPTIONAL,1,1.0,1.825,1.825
awesome_oscillator,reverse_signal,HIGH,26,0.19230769230769232,-1.999573076923077,-51.9889
awesome_oscillator,reverse_signal,LOW,5,0.2,-0.3872399999999999,-1.9361999999999995
awesome_oscillator,reverse_signal,MEDIUM,9,0.1111111111111111,-2.578188888888889,-23.2037
awesome_oscillator,reverse_signal,MEDIUM_HIGH,12,0.4166666666666667,-0.8323333333333333,-9.988
awesome_oscillator,reverse_signal,VERY_HIGH,3,0.3333333333333333,-0.35276666666666695,-1.058300000000001
awesome_oscillator,smc_mitigation_zone,EXCEPTIONAL,1,1.0,1.825,1.825
awesome_oscillator,smc_mitigation_zone,HIGH,26,0.19230769230769232,-1.999573076923077,-51.9889
awesome_oscillator,smc_mitigation_zone,LOW,5,0.2,-0.3872399999999999,-1.9361999999999995
awesome_oscillator,smc_mitigation_zone,MEDIUM,9,0.1111111111111111,-2.578188888888889,-23.2037
awesome_oscillator,smc_mitigation_zone,MEDIUM_HIGH,12,0.4166666666666667,-0.8323333333333333,-9.988
awesome_oscillator,smc_mitigation_zone,VERY_HIGH,3,0.3333333333333333,-0.35276666666666695,-1.058300000000001
awesome_oscillator,time_stop_10d,EXCEPTIONAL,1,0.0,-0.4244,-0.4244
awesome_oscillator,time_stop_10d,HIGH,26,0.46153846153846156,-3.9773115384615383,-103.4101
awesome_oscillator,time_stop_10d,LOW,5,0.6,6.696980000000001,33.4849
awesome_oscillator,time_stop_10d,MEDIUM,9,0.7777777777777778,1.1006,9.9054
awesome_oscillator,time_stop_10d,MEDIUM_HIGH,12,0.8333333333333334,5.300116666666667,63.6014
awesome_oscillator,time_stop_10d,VERY_HIGH,3,0.6666666666666666,8.2231,24.6693
awesome_oscillator,time_stop_20d,EXCEPTIONAL,1,1.0,12.8895,12.8895
awesome_oscillator,time_stop_20d,HIGH,26,0.5,-5.281034615384616,-137.3069
awesome_oscillator,time_stop_20d,LOW,5,0.4,3.7989200000000003,18.994600000000002
awesome_oscillator,time_stop_20d,MEDIUM,9,0.6666666666666666,1.206177777777778,10.855600000000003
awesome_oscillator,time_stop_20d,MEDIUM_HIGH,12,0.6666666666666666,4.0935250000000005,49.1223
awesome_oscillator,time_stop_20d,VERY_HIGH,3,0.6666666666666666,8.5376,25.6128
awesome_oscillator,trailing_10pct,EXCEPTIONAL,1,0.0,-4.0732,-4.0732
awesome_oscillator,trailing_10pct,HIGH,26,0.15384615384615385,-4.749761538461538,-123.4938
awesome_oscillator,trailing_10pct,LOW,5,0.6,1.4620199999999997,7.3100999999999985
awesome_oscillator,trailing_10pct,MEDIUM,9,0.2222222222222222,-3.826433333333333,-34.4379
awesome_oscillator,trailing_10pct,MEDIUM_HIGH,12,0.5833333333333334,-1.6998999999999997,-20.398799999999998
awesome_oscillator,trailing_10pct,VERY_HIGH,3,0.6666666666666666,4.0426,12.1278
awesome_oscillator,trailing_15pct,EXCEPTIONAL,1,1.0,2.0736,2.0736
awesome_oscillator,trailing_15pct,HIGH,26,0.2692307692307692,-3.109584615384615,-80.8492
awesome_oscillator,trailing_15pct,LOW,5,0.4,-2.8835,-14.4175
awesome_oscillator,trailing_15pct,MEDIUM,9,0.1111111111111111,-7.664488888888889,-68.9804
awesome_oscillator,trailing_15pct,MEDIUM_HIGH,12,0.5833333333333334,0.8026916666666667,9.6323
awesome_oscillator,trailing_15pct,VERY_HIGH,3,0.6666666666666666,4.5294333333333325,13.588299999999998
awesome_oscillator,trailing_5pct,EXCEPTIONAL,1,1.0,1.256,1.256
awesome_oscillator,trailing_5pct,HIGH,26,0.23076923076923078,-1.4039076923076925,-36.5016
awesome_oscillator,trailing_5pct,LOW,5,0.2,-3.0121200000000004,-15.0606
awesome_oscillator,trailing_5pct,MEDIUM,9,0.2222222222222222,-0.15926666666666656,-1.433399999999999
awesome_oscillator,trailing_5pct,MEDIUM_HIGH,12,0.4166666666666667,-0.6814416666666667,-8.1773
awesome_oscillator,trailing_5pct,VERY_HIGH,3,0.6666666666666666,4.787266666666667,14.3618
bollinger_lower,atr_trail_1x,HIGH,29,0.1724137931034483,-2.567648275862069,-74.4618
bollinger_lower,atr_trail_1x,MEDIUM,2,1.0,3.3432,6.6864
bollinger_lower,atr_trail_1x,MEDIUM_HIGH,1,0.0,-1.6221,-1.6221
bollinger_lower,atr_trail_2x,HIGH,29,0.3103448275862069,0.6288482758620689,18.2366
bollinger_lower,atr_trail_2x,MEDIUM,2,0.5,0.33885000000000004,0.6777000000000001
bollinger_lower,atr_trail_2x,MEDIUM_HIGH,1,1.0,26.8585,26.8585
bollinger_lower,atr_trail_mae_conditional,HIGH,29,0.1724137931034483,-2.567648275862069,-74.4618
bollinger_lower,atr_trail_mae_conditional,MEDIUM,2,1.0,3.3432,6.6864
bollinger_lower,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-1.6221,-1.6221
bollinger_lower,atr_trail_vix_conditional,HIGH,29,0.13793103448275862,-2.2093517241379312,-64.0712
bollinger_lower,atr_trail_vix_conditional,MEDIUM,2,1.0,3.3432,6.6864
bollinger_lower,atr_trail_vix_conditional,MEDIUM_HIGH,1,1.0,21.9799,21.9799
bollinger_lower,break_even_at_1r,HIGH,29,0.1724137931034483,-0.7657137931034481,-22.205699999999997
bollinger_lower,break_even_at_1r,MEDIUM,2,0.5,2.51525,5.0305
bollinger_lower,break_even_at_1r,MEDIUM_HIGH,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,HIGH,29,0.5517241379310345,7.073137931034482,205.12099999999998
bollinger_lower,breakeven_plus_trail,MEDIUM,2,0.5,2.51525,5.0305
bollinger_lower,breakeven_plus_trail,MEDIUM_HIGH,1,1.0,26.8585,26.8585
bollinger_lower,chandelier_3x,HIGH,29,0.0,-0.7250344827586207,-21.026
bollinger_lower,chandelier_3x,MEDIUM,2,0.0,-0.2776,-0.5552
bollinger_lower,chandelier_3x,MEDIUM_HIGH,1,0.0,-0.0905,-0.0905
bollinger_lower,class_time_stop,HIGH,29,0.4827586206896552,0.1956448275862069,5.6737
bollinger_lower,class_time_stop,MEDIUM,2,1.0,5.2527,10.5054
bollinger_lower,class_time_stop,MEDIUM_HIGH,1,1.0,6.8694,6.8694
bollinger_lower,earnings_blackout,HIGH,29,0.5172413793103449,4.516958620689655,130.99179999999998
bollinger_lower,earnings_blackout,MEDIUM,2,0.0,-14.43405,-28.8681
bollinger_lower,earnings_blackout,MEDIUM_HIGH,1,1.0,19.7536,19.7536
bollinger_lower,fixed_4r_2r,HIGH,29,0.4482758620689655,9.535441379310345,276.5278
bollinger_lower,fixed_4r_2r,MEDIUM,2,0.0,-11.15205,-22.3041
bollinger_lower,fixed_4r_2r,MEDIUM_HIGH,1,1.0,9.8326,9.8326
