exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
chandelier_3x,bull,Information Technology,unknown,mid_15_25,long_ge_11d,183,0.28415300546448086,2.570777049180328,470.4522,1.7540577937228017
chandelier_3x,bull,Information Technology,unknown,mid_15_25,medium_4_10d,84,0.11904761904761904,-1.9232190476190476,-161.5504,-1.0638191994228354
chandelier_3x,bull,Information Technology,unknown,mid_15_25,short_le_3d,56,0.05357142857142857,-3.2436410714285713,-181.6439,-2.7577344189789263
chandelier_3x,bull,Materials,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,0.1842,1.1052,0.33795778667013504
chandelier_3x,bull,Materials,unknown,low_lt_15,long_ge_11d,77,0.2597402597402597,-0.08035974025974021,-6.187699999999996,-0.09516866140639814
chandelier_3x,bull,Materials,unknown,low_lt_15,medium_4_10d,17,0.0,-4.346852941176471,-73.8965,-4.377345628385008
chandelier_3x,bull,Materials,unknown,low_lt_15,short_le_3d,8,0.0,-3.9509875,-31.6079,-2.58687377513924
chandelier_3x,bull,Materials,unknown,mid_15_25,long_ge_11d,129,0.27906976744186046,2.6725038759689923,344.753,2.1533597232326827
chandelier_3x,bull,Materials,unknown,mid_15_25,medium_4_10d,36,0.08333333333333333,-5.1587555555555555,-185.7152,-4.972399807857303
chandelier_3x,bull,Materials,unknown,mid_15_25,short_le_3d,36,0.05555555555555555,-5.203430555555555,-187.3235,-4.50008280235603
chandelier_3x,bull,Real Estate,unknown,low_lt_15,long_ge_11d,24,0.16666666666666666,-0.25683750000000005,-6.164100000000001,-0.3580721305525398
chandelier_3x,bull,Real Estate,unknown,mid_15_25,long_ge_11d,53,0.18867924528301888,0.057577358490566125,3.0516000000000045,0.0654478758984695
chandelier_3x,bull,Real Estate,unknown,mid_15_25,medium_4_10d,6,0.5,3.8886333333333334,23.3318,1.4600493634843141
chandelier_3x,bull,Unknown,unknown,low_lt_15,long_ge_11d,42,0.2857142857142857,1.3827333333333334,58.0748,0.7110425717507399
chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,11,0.18181818181818182,-3.2754909090909092,-36.0304,-1.2938149162965389
chandelier_3x,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.0,-2.7673875,-22.1391,-2.717170892185742
chandelier_3x,bull,Unknown,unknown,mid_15_25,long_ge_11d,49,0.3673469387755102,2.618730612244898,128.3178,1.032248481073619
chandelier_3x,bull,Unknown,unknown,mid_15_25,medium_4_10d,24,0.0,-6.400858333333333,-153.6206,-5.369553613374531
chandelier_3x,bull,Unknown,unknown,mid_15_25,short_le_3d,13,0.07692307692307693,-5.3156,-69.1028,-3.3443432181507604
chandelier_3x,bull,Utilities,unknown,low_lt_15,long_ge_11d,25,0.2,-0.174144,-4.3536,-0.2577419651846566
chandelier_3x,bull,Utilities,unknown,mid_15_25,long_ge_11d,48,0.16666666666666666,-0.8781479166666667,-42.1511,-1.6354110228967362
chandelier_3x,bull,Utilities,unknown,mid_15_25,medium_4_10d,12,0.08333333333333333,-3.2818416666666668,-39.3821,-3.038795115192598
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,18,0.2222222222222222,-2.251888888888889,-40.534,-1.8054906586115758
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,6,0.16666666666666666,-5.162183333333333,-30.9731,-2.646082685357499
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,5.623114285714285,39.361799999999995,0.49524393922226767
chandelier_3x,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.0,-5.17534,-25.8767,-3.1156656378451797
chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,35,0.22857142857142856,0.2308085714285714,8.078299999999999,0.15580111803128774
chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,19,0.10526315789473684,-0.5683736842105265,-10.799100000000003,-0.256805070061277
chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.0,-8.860216666666666,-106.3226,-3.373004490999323
chandelier_3x,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,5,0.2,-1.7456400000000003,-8.728200000000001,-1.1384366532845107
chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,26,0.07692307692307693,-2.2926115384615384,-59.6079,-4.0521346304842245
chandelier_3x,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.0,-6.56152,-32.8076,-2.0694866157334872
chandelier_3x,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,8.250942857142856,57.7566,1.4478587053157705
chandelier_3x,neutral,Energy,unknown,mid_15_25,long_ge_11d,27,0.4444444444444444,1.8518703703703705,50.0005,1.4489679599672987
chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,33,0.24242424242424243,-0.1303212121212121,-4.300599999999999,-0.13034004830828316
chandelier_3x,neutral,Financials,unknown,mid_15_25,medium_4_10d,9,0.0,-6.116177777777778,-55.0456,-3.0847839368112497
chandelier_3x,neutral,Financials,unknown,mid_15_25,short_le_3d,8,0.0,-4.2448875,-33.9591,-1.6808420993252589
chandelier_3x,neutral,Health Care,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-1.2955666666666665,-7.7734,-0.4440759975346444
chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.2962962962962963,2.135964814814815,115.34210000000002,1.2600994122224605
chandelier_3x,neutral,Health Care,unknown,mid_15_25,medium_4_10d,16,0.125,-2.795375,-44.726,-2.361871395163299
chandelier_3x,neutral,Health Care,unknown,mid_15_25,short_le_3d,19,0.10526315789473684,-6.755447368421052,-128.3535,-3.421116558355096
chandelier_3x,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,-0.2285499999999998,-1.3712999999999989,-0.07523626009153339
chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,32,0.1875,-1.2360749999999998,-39.554399999999994,-1.3138540407812307
chandelier_3x,neutral,Industrials,unknown,mid_15_25,medium_4_10d,16,0.0,-3.3741312499999996,-53.98609999999999,-2.0744538834115334
chandelier_3x,neutral,Information Technology,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-0.6319333333333335,-3.7916000000000007,-0.20795277504293994
chandelier_3x,neutral,Information Technology,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,-1.6159666666666668,-9.6958,-1.505188652028824
chandelier_3x,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,38,0.18421052631578946,-0.016639473684210582,-0.6323000000000022,-0.010513839434803527
chandelier_3x,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,19,0.05263157894736842,-8.070152631578948,-153.3329,-3.632312527251888
chandelier_3x,neutral,Information Technology,unknown,mid_15_25,short_le_3d,15,0.0,-7.854726666666666,-117.8209,-5.2782716138431605
chandelier_3x,neutral,Materials,unknown,mid_15_25,long_ge_11d,24,0.16666666666666666,1.5229083333333335,36.549800000000005,0.6087931803695948
chandelier_3x,neutral,Materials,unknown,mid_15_25,medium_4_10d,8,0.0,-6.4361500000000005,-51.489200000000004,-4.170855518991541
chandelier_3x,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.0,-4.105488888888889,-36.9494,-2.588791487441548
chandelier_3x,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,17,0.11764705882352941,-1.1915941176470588,-20.2571,-1.5578911808921085
chandelier_3x,neutral,Unknown,unknown,mid_15_25,long_ge_11d,28,0.32142857142857145,3.404735714285714,95.3326,1.1811403693933664
chandelier_3x,neutral,Unknown,unknown,mid_15_25,medium_4_10d,10,0.0,-5.88192,-58.8192,-2.877476251524807
chandelier_3x,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.1111111111111111,-2.6275,-23.6475,-1.1389384481522433
chandelier_3x,neutral,Utilities,unknown,mid_15_25,long_ge_11d,15,0.3333333333333333,0.56788,8.5182,0.5927935713157471
class_time_stop,bear,Broad Market,unknown,high_25_40,long_ge_11d,5,1.0,4.78256,23.9128,2.5290504636365356
class_time_stop,bear,Communication Services,unknown,high_25_40,long_ge_11d,29,0.6206896551724138,1.6393413793103446,47.54089999999999,0.5128151118005981
class_time_stop,bear,Communication Services,unknown,high_25_40,medium_4_10d,10,0.4,-4.519,-45.19,-0.8998971276736156
class_time_stop,bear,Communication Services,unknown,high_25_40,short_le_3d,11,0.36363636363636365,-2.705781818181818,-29.763599999999997,-0.44251708618063335
class_time_stop,bear,Communication Services,unknown,mid_15_25,long_ge_11d,30,0.43333333333333335,0.17618333333333341,5.2855000000000025,0.04760355876046097
class_time_stop,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.2857142857142857,-15.447871428571428,-108.1351,-1.5096228183411082
class_time_stop,bear,Consumer Discretionary,unknown,crisis_ge_40,long_ge_11d,9,0.7777777777777778,5.782155555555556,52.0394,1.4817562071771755
class_time_stop,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,76,0.5131578947368421,3.2363736842105264,245.9644,1.9631640349255413
class_time_stop,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,28,0.35714285714285715,-5.6547857142857145,-158.334,-1.4513476874959717
class_time_stop,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,28,0.4642857142857143,-4.2947178571428575,-120.25210000000001,-1.1579117926207347
class_time_stop,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,64,0.46875,-0.019470312500000003,-1.2461000000000002,-0.009796801212477694
class_time_stop,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,17,0.35294117647058826,-11.21179411764706,-190.6005,-2.2670404565472873
class_time_stop,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,22,0.4090909090909091,-2.2955681818181817,-50.5025,-0.5874144411544975
class_time_stop,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,43,0.5813953488372093,3.893867441860465,167.4363,1.9848088352964464
class_time_stop,bear,Consumer Staples,unknown,high_25_40,medium_4_10d,8,0.375,-3.6958375000000006,-29.566700000000004,-0.4737056608394466
class_time_stop,bear,Consumer Staples,unknown,high_25_40,short_le_3d,5,0.4,-4.3894,-21.947,-0.40964968422652165
class_time_stop,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,38,0.5263157894736842,-0.09966052631578949,-3.7871000000000006,-0.06376996054984378
class_time_stop,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,8,0.25,-2.0478,-16.3824,-1.3839375432026384
class_time_stop,bear,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.42857142857142855,1.3642714285714281,9.549899999999997,0.31307312656416736
class_time_stop,bear,Energy,unknown,crisis_ge_40,short_le_3d,5,0.4,6.37092,31.854599999999998,0.8465150548962834
class_time_stop,bear,Energy,unknown,high_25_40,long_ge_11d,36,0.5,1.9075111111111107,68.67039999999999,0.587082251398466
class_time_stop,bear,Energy,unknown,high_25_40,medium_4_10d,18,0.2222222222222222,-5.527444444444445,-99.494,-1.4350212156709723
class_time_stop,bear,Energy,unknown,high_25_40,short_le_3d,11,0.2727272727272727,-13.585154545454545,-149.4367,-1.8705201040148214
class_time_stop,bear,Energy,unknown,mid_15_25,long_ge_11d,34,0.5294117647058824,-0.1343176470588237,-4.566800000000006,-0.07446255106330965
class_time_stop,bear,Energy,unknown,mid_15_25,medium_4_10d,14,0.5,-2.0573071428571432,-28.802300000000002,-0.8278666314419771
class_time_stop,bear,Energy,unknown,mid_15_25,short_le_3d,10,0.4,-7.000780000000001,-70.0078,-1.1826164872248381
class_time_stop,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-11.134950000000002,-66.8097,-1.2985514499761184
class_time_stop,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.2857142857142857,-12.986642857142856,-90.9065,-1.9430625825957066
class_time_stop,bear,Financials,unknown,high_25_40,long_ge_11d,55,0.7272727272727273,6.504007272727272,357.7204,4.282774986683656
class_time_stop,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.2727272727272727,-8.789204545454545,-193.36249999999998,-1.5968095948301908
class_time_stop,bear,Financials,unknown,high_25_40,short_le_3d,14,0.2857142857142857,-8.047985714285714,-112.6718,-1.2337495888979966
class_time_stop,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.5087719298245614,1.747221052631579,99.5916,0.8858043664128551
class_time_stop,bear,Financials,unknown,mid_15_25,medium_4_10d,17,0.17647058823529413,-13.791911764705883,-234.4625,-3.5680041354222696
class_time_stop,bear,Financials,unknown,mid_15_25,short_le_3d,15,0.4,-3.802606666666667,-57.039100000000005,-0.6749761954698453
class_time_stop,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,6,0.5,-0.70945,-4.2567,-0.24318625710724653
class_time_stop,bear,Health Care,unknown,crisis_ge_40,short_le_3d,5,0.6,18.36138,91.8069,1.0026251578904062
class_time_stop,bear,Health Care,unknown,high_25_40,long_ge_11d,76,0.6578947368421053,4.909611842105264,373.13050000000004,1.9318614967854832
class_time_stop,bear,Health Care,unknown,high_25_40,medium_4_10d,35,0.4,-5.107305714285714,-178.7557,-1.4703796973592034
class_time_stop,bear,Health Care,unknown,high_25_40,short_le_3d,30,0.23333333333333334,-14.478046666666668,-434.3414,-2.642114958676282
class_time_stop,bear,Health Care,unknown,mid_15_25,long_ge_11d,83,0.46987951807228917,1.4300855421686747,118.69709999999999,0.7626564918410842
class_time_stop,bear,Health Care,unknown,mid_15_25,medium_4_10d,32,0.40625,-0.9840593750000004,-31.489900000000013,-0.16936420566100546
class_time_stop,bear,Health Care,unknown,mid_15_25,short_le_3d,21,0.23809523809523808,-11.017414285714286,-231.3657,-1.7701351077204106
class_time_stop,bear,Industrials,unknown,high_25_40,long_ge_11d,60,0.6166666666666667,5.2289216666666665,313.7353,1.9505165055778797
class_time_stop,bear,Industrials,unknown,high_25_40,medium_4_10d,17,0.47058823529411764,7.640147058823529,129.8825,1.0042949987634469
class_time_stop,bear,Industrials,unknown,high_25_40,short_le_3d,15,0.3333333333333333,-5.2341,-78.5115,-1.4954310602033178
class_time_stop,bear,Industrials,unknown,mid_15_25,long_ge_11d,57,0.543859649122807,3.989935087719298,227.4263,1.5462926054841872
class_time_stop,bear,Industrials,unknown,mid_15_25,medium_4_10d,15,0.4,-8.928146666666667,-133.9222,-1.5806984090541925
class_time_stop,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.3333333333333333,1.6572999999999996,9.943799999999998,0.17355839813495932
class_time_stop,bear,Information Technology,unknown,high_25_40,long_ge_11d,60,0.6833333333333333,9.855491666666667,591.3295,4.348730387481623
class_time_stop,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.18421052631578946,-9.600147368421053,-364.8056,-3.5934813932327145
class_time_stop,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.30303030303030304,-12.160772727272727,-401.3055,-2.89237111637719
class_time_stop,bear,Information Technology,unknown,mid_15_25,long_ge_11d,71,0.5352112676056338,1.104811267605634,78.44160000000002,0.5468610587973056
class_time_stop,bear,Information Technology,unknown,mid_15_25,medium_4_10d,30,0.5666666666666667,-1.8134000000000001,-54.402,-0.6663848073076869
class_time_stop,bear,Information Technology,unknown,mid_15_25,short_le_3d,16,0.5,0.5394375,8.631,0.09417951409294173
class_time_stop,bear,Materials,unknown,high_25_40,long_ge_11d,44,0.5,1.7537477272727273,77.1649,0.743406508184693
class_time_stop,bear,Materials,unknown,high_25_40,medium_4_10d,28,0.4642857142857143,-0.7293214285714287,-20.421000000000003,-0.162104064991223
class_time_stop,bear,Materials,unknown,high_25_40,short_le_3d,20,0.4,-5.974245000000001,-119.48490000000001,-0.9572743217660087
class_time_stop,bear,Materials,unknown,mid_15_25,long_ge_11d,46,0.5652173913043478,4.013545652173913,184.6231,1.6393709007240929
class_time_stop,bear,Materials,unknown,mid_15_25,medium_4_10d,21,0.3333333333333333,-11.048233333333334,-232.0129,-3.4249516113639147
class_time_stop,bear,Materials,unknown,mid_15_25,short_le_3d,7,0.7142857142857143,6.2712,43.8984,1.5421191282578723
class_time_stop,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,1.0,27.932560000000002,139.6628,3.8348416464707933
class_time_stop,bear,Real Estate,unknown,high_25_40,long_ge_11d,31,0.3870967741935484,-1.7332645161290323,-53.7312,-0.9166956685687006
class_time_stop,bear,Real Estate,unknown,high_25_40,medium_4_10d,5,0.4,-8.049040000000002,-40.245200000000004,-1.3822887202035605
class_time_stop,bear,Real Estate,unknown,mid_15_25,long_ge_11d,20,0.45,0.48992499999999994,9.798499999999999,0.2456013681373434
class_time_stop,bear,Unknown,unknown,high_25_40,long_ge_11d,45,0.6,10.296582222222222,463.3462,2.267383713589267
class_time_stop,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.45,-6.800605,-136.0121,-0.9864013863735139
class_time_stop,bear,Unknown,unknown,high_25_40,short_le_3d,16,0.25,-21.790825,-348.6532,-3.1118521430960535
class_time_stop,bear,Unknown,unknown,mid_15_25,long_ge_11d,38,0.6842105263157895,10.281947368421053,390.714,2.1232766106851013
class_time_stop,bear,Unknown,unknown,mid_15_25,medium_4_10d,20,0.3,-9.026440000000001,-180.52880000000002,-1.397101243840108
class_time_stop,bear,Unknown,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-9.093142857142857,-63.652,-1.2877242735636656
class_time_stop,bear,Utilities,unknown,crisis_ge_40,long_ge_11d,6,0.6666666666666666,0.325666666666667,1.954000000000002,0.08914608524984444
class_time_stop,bear,Utilities,unknown,high_25_40,long_ge_11d,30,0.8,5.569296666666667,167.0789,3.00126280522152
class_time_stop,bear,Utilities,unknown,mid_15_25,long_ge_11d,30,0.6333333333333333,3.1128500000000003,93.38550000000001,1.8315258408460195
class_time_stop,bear,Utilities,unknown,mid_15_25,medium_4_10d,5,0.2,-5.25412,-26.2706,-2.3386766161464205
class_time_stop,bull,Communication Services,unknown,low_lt_15,long_ge_11d,33,0.6363636363636364,-1.4990545454545454,-49.4688,-0.24410767663060987
class_time_stop,bull,Communication Services,unknown,low_lt_15,medium_4_10d,15,0.2,-7.98418,-119.76270000000001,-1.4786674351908793
class_time_stop,bull,Communication Services,unknown,mid_15_25,long_ge_11d,59,0.576271186440678,3.2321576271186436,190.69729999999998,1.5175130021513399
class_time_stop,bull,Communication Services,unknown,mid_15_25,medium_4_10d,16,0.4375,-1.0031812500000004,-16.050900000000006,-0.20773089041712942
class_time_stop,bull,Communication Services,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-8.996842857142857,-62.9779,-1.1528614282988694
class_time_stop,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-9.853183333333334,-59.1191,-2.327794148225939
class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,83,0.5662650602409639,2.6115578313253014,216.75930000000002,1.4171027764377822
class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,14,0.35714285714285715,-4.466914285714285,-62.53679999999999,-1.1507800030304598
class_time_stop,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.42857142857142855,-3.7497,-26.247899999999998,-0.38759033889509437
class_time_stop,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,150,0.5333333333333333,2.4177246666666665,362.6587,1.795190348957819
