strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,r_multiple_3r,win,77,0.5974025974025974,7.8098584415584416,601.3591
monthly_bias_momentum_long,regime_flip,loss,202,0.3613861386138614,-3.7063876237623763,-748.6903
monthly_bias_momentum_long,regime_flip,win,77,0.8961038961038961,15.81387922077922,1217.6687
monthly_bias_momentum_long,reverse_signal,loss,202,0.1782178217821782,-3.103709900990099,-626.9494
monthly_bias_momentum_long,reverse_signal,win,77,0.38961038961038963,0.3782376623376623,29.124299999999998
monthly_bias_momentum_long,smc_mitigation_zone,loss,202,0.1782178217821782,-3.103709900990099,-626.9494
monthly_bias_momentum_long,smc_mitigation_zone,win,77,0.38961038961038963,0.3782376623376623,29.124299999999998
monthly_bias_momentum_long,time_stop_10d,loss,202,0.33663366336633666,-3.8849212871287127,-784.7541
monthly_bias_momentum_long,time_stop_10d,win,77,0.7662337662337663,8.0853012987013,622.5682
monthly_bias_momentum_long,time_stop_20d,loss,202,0.3613861386138614,-3.7063876237623763,-748.6903
monthly_bias_momentum_long,time_stop_20d,win,77,0.8961038961038961,15.81387922077922,1217.6687
monthly_bias_momentum_long,trailing_10pct,loss,202,0.13861386138613863,-5.7380079207920796,-1159.0776
monthly_bias_momentum_long,trailing_10pct,win,77,0.7792207792207793,11.24601038961039,865.9428
monthly_bias_momentum_long,trailing_15pct,loss,202,0.13366336633663367,-6.38194603960396,-1289.1531
monthly_bias_momentum_long,trailing_15pct,win,77,0.987012987012987,23.239128571428573,1789.4129
monthly_bias_momentum_long,trailing_5pct,loss,202,0.16831683168316833,-2.9079787128712873,-587.4117
monthly_bias_momentum_long,trailing_5pct,win,77,0.45454545454545453,0.9721038961038961,74.852
morning_star,atr_trail_1x,loss,36,0.19444444444444445,-1.5290555555555556,-55.046
morning_star,atr_trail_1x,win,11,0.45454545454545453,-0.4971272727272727,-5.4684
morning_star,atr_trail_2x,loss,36,0.2777777777777778,-3.3017444444444446,-118.86280000000001
morning_star,atr_trail_2x,win,11,0.7272727272727273,7.4215,81.6365
morning_star,atr_trail_mae_conditional,loss,36,0.19444444444444445,-1.5290555555555556,-55.046
morning_star,atr_trail_mae_conditional,win,11,0.45454545454545453,-0.4971272727272727,-5.4684
morning_star,atr_trail_vix_conditional,loss,36,0.2777777777777778,-1.9431833333333333,-69.9546
morning_star,atr_trail_vix_conditional,win,11,0.5454545454545454,3.2937454545454545,36.2312
morning_star,break_even_at_1r,loss,36,0.1111111111111111,-2.369875,-85.3155
morning_star,break_even_at_1r,win,11,0.5454545454545454,7.17750909090909,78.95259999999999
morning_star,breakeven_plus_trail,loss,36,0.19444444444444445,-4.031625,-145.1385
morning_star,breakeven_plus_trail,win,11,0.8181818181818182,21.65177272727273,238.1695
morning_star,chandelier_3x,loss,36,0.0,-0.2427138888888889,-8.7377
morning_star,chandelier_3x,win,11,0.0,-0.20555454545454543,-2.2611
morning_star,class_time_stop,loss,36,0.5,-0.8447027777777777,-30.409299999999998
morning_star,class_time_stop,win,11,0.7272727272727273,5.480336363636363,60.283699999999996
morning_star,earnings_blackout,loss,36,0.4722222222222222,-7.439458333333334,-267.82050000000004
morning_star,earnings_blackout,win,11,1.0,12.099945454545455,133.0994
morning_star,fixed_4r_2r,loss,36,0.1388888888888889,-4.473369444444445,-161.0413
morning_star,fixed_4r_2r,win,11,0.8181818181818182,15.108590909090909,166.1945
morning_star,hybrid_50pct_target,loss,36,0.5277777777777778,-3.205780555555555,-115.40809999999999
morning_star,hybrid_50pct_target,win,11,1.0,16.400236363636363,180.4026
morning_star,ma_exit_ema9,loss,36,0.4722222222222222,-0.5767777777777777,-20.764
morning_star,ma_exit_ema9,win,11,0.5454545454545454,4.492590909090909,49.4185
morning_star,mfe_lockin_trail,loss,36,0.19444444444444445,-1.5290555555555556,-55.046
morning_star,mfe_lockin_trail,win,11,0.45454545454545453,-0.5427090909090909,-5.9698
morning_star,multi_tier_partial,loss,36,0.3333333333333333,-1.177538888888889,-42.391400000000004
morning_star,multi_tier_partial,win,11,0.5454545454545454,-0.1668727272727273,-1.8356000000000006
morning_star,next_pivot_target,loss,36,0.7222222222222222,-1.2754777777777777,-45.9172
morning_star,next_pivot_target,win,11,1.0,7.504045454545454,82.5445
morning_star,r_multiple_2r,loss,36,0.2222222222222222,-2.1390527777777777,-77.0059
morning_star,r_multiple_2r,win,11,0.8181818181818182,7.432909090909091,81.762
morning_star,r_multiple_3r,loss,36,0.1111111111111111,-3.0224527777777777,-108.8083
morning_star,r_multiple_3r,win,11,0.7272727272727273,10.634345454545455,116.9778
morning_star,regime_flip,loss,36,0.3611111111111111,-3.7771805555555553,-135.9785
morning_star,regime_flip,win,11,1.0,14.0368,154.4048
morning_star,reverse_signal,loss,36,0.19444444444444445,-1.5290555555555556,-55.046
morning_star,reverse_signal,win,11,0.45454545454545453,-0.4971272727272727,-5.4684
morning_star,smc_mitigation_zone,loss,36,0.19444444444444445,-1.5290555555555556,-55.046
morning_star,smc_mitigation_zone,win,11,0.45454545454545453,-0.4971272727272727,-5.4684
morning_star,time_stop_10d,loss,36,0.3888888888888889,-1.9603583333333334,-70.5729
morning_star,time_stop_10d,win,11,0.8181818181818182,7.3184,80.5024
morning_star,time_stop_20d,loss,36,0.3611111111111111,-3.7771805555555553,-135.9785
morning_star,time_stop_20d,win,11,1.0,14.0368,154.4048
morning_star,trailing_10pct,loss,36,0.19444444444444445,-4.6572,-167.6592
morning_star,trailing_10pct,win,11,0.7272727272727273,8.655399999999998,95.20939999999999
morning_star,trailing_15pct,loss,36,0.1388888888888889,-4.464225,-160.7121
morning_star,trailing_15pct,win,11,1.0,19.3691,213.0601
morning_star,trailing_5pct,loss,36,0.25,-1.5639111111111113,-56.3008
morning_star,trailing_5pct,win,11,0.5454545454545454,3.8575454545454546,42.433
orb_stocks_in_play_long,atr_trail_1x,loss,32,0.15625,-3.985346875,-127.5311
orb_stocks_in_play_long,atr_trail_1x,win,9,0.0,-2.328088888888889,-20.9528
orb_stocks_in_play_long,atr_trail_2x,loss,32,0.15625,-2.80590625,-89.789
orb_stocks_in_play_long,atr_trail_2x,win,9,0.5555555555555556,7.899411111111111,71.0947
orb_stocks_in_play_long,atr_trail_mae_conditional,loss,32,0.15625,-3.985346875,-127.5311
orb_stocks_in_play_long,atr_trail_mae_conditional,win,9,0.0,-2.328088888888889,-20.9528
orb_stocks_in_play_long,atr_trail_vix_conditional,loss,32,0.125,-4.84566875,-155.0614
orb_stocks_in_play_long,atr_trail_vix_conditional,win,9,0.1111111111111111,-0.5400222222222222,-4.8602
orb_stocks_in_play_long,break_even_at_1r,loss,32,0.0625,-4.36856875,-139.7942
orb_stocks_in_play_long,break_even_at_1r,win,9,0.0,-2.060122222222222,-18.5411
orb_stocks_in_play_long,breakeven_plus_trail,loss,32,0.28125,-0.6775718749999998,-21.682299999999994
orb_stocks_in_play_long,breakeven_plus_trail,win,9,0.5555555555555556,14.704011111111113,132.33610000000002
orb_stocks_in_play_long,chandelier_3x,loss,32,0.15625,-5.34854375,-171.1534
orb_stocks_in_play_long,chandelier_3x,win,9,0.6666666666666666,7.524666666666666,67.722
orb_stocks_in_play_long,class_time_stop,loss,32,0.46875,-3.8427468749999996,-122.96789999999999
orb_stocks_in_play_long,class_time_stop,win,9,0.8888888888888888,14.225999999999999,128.034
orb_stocks_in_play_long,earnings_blackout,loss,32,0.375,-3.0429937499999995,-97.37579999999998
orb_stocks_in_play_long,earnings_blackout,win,9,0.7777777777777778,19.508133333333333,175.57319999999999
orb_stocks_in_play_long,fixed_4r_2r,loss,32,0.21875,-2.9289249999999996,-93.72559999999999
orb_stocks_in_play_long,fixed_4r_2r,win,9,0.8888888888888888,18.61788888888889,167.561
orb_stocks_in_play_long,hybrid_50pct_target,loss,32,0.25,-5.245646875,-167.8607
orb_stocks_in_play_long,hybrid_50pct_target,win,9,1.0,14.944922222222223,134.5043
orb_stocks_in_play_long,ma_exit_ema9,loss,32,0.21875,-3.9713625,-127.0836
orb_stocks_in_play_long,ma_exit_ema9,win,9,0.7777777777777778,11.601477777777777,104.41329999999999
orb_stocks_in_play_long,mfe_lockin_trail,loss,32,0.15625,-3.825778125,-122.4249
orb_stocks_in_play_long,mfe_lockin_trail,win,9,0.0,-2.328088888888889,-20.9528
orb_stocks_in_play_long,multi_tier_partial,loss,32,0.375,-2.6705562499999997,-85.45779999999999
orb_stocks_in_play_long,multi_tier_partial,win,9,0.5555555555555556,-0.33970000000000006,-3.0573000000000006
orb_stocks_in_play_long,next_pivot_target,loss,32,0.3125,-2.449871875,-78.3959
orb_stocks_in_play_long,next_pivot_target,win,9,0.8888888888888888,12.607066666666666,113.4636
orb_stocks_in_play_long,r_multiple_2r,loss,32,0.25,-3.57765625,-114.485
orb_stocks_in_play_long,r_multiple_2r,win,9,0.5555555555555556,4.6561666666666675,41.9055
orb_stocks_in_play_long,r_multiple_3r,loss,32,0.15625,-4.99225625,-159.7522
orb_stocks_in_play_long,r_multiple_3r,win,9,0.5555555555555556,7.944155555555556,71.4974
orb_stocks_in_play_long,regime_flip,loss,32,0.375,-1.4548906249999995,-46.556499999999986
orb_stocks_in_play_long,regime_flip,win,9,0.8888888888888888,13.960322222222223,125.6429
orb_stocks_in_play_long,reverse_signal,loss,32,0.15625,-3.985346875,-127.5311
orb_stocks_in_play_long,reverse_signal,win,9,0.0,-2.328088888888889,-20.9528
orb_stocks_in_play_long,smc_mitigation_zone,loss,32,0.15625,-3.985346875,-127.5311
orb_stocks_in_play_long,smc_mitigation_zone,win,9,0.0,-2.328088888888889,-20.9528
orb_stocks_in_play_long,time_stop_10d,loss,32,0.375,0.95671875,30.615
orb_stocks_in_play_long,time_stop_10d,win,9,0.8888888888888888,11.744077777777779,105.6967
orb_stocks_in_play_long,time_stop_20d,loss,32,0.375,-1.4548906249999995,-46.556499999999986
orb_stocks_in_play_long,time_stop_20d,win,9,0.8888888888888888,13.960322222222223,125.6429
orb_stocks_in_play_long,trailing_10pct,loss,32,0.1875,-5.877046875,-188.0655
orb_stocks_in_play_long,trailing_10pct,win,9,0.6666666666666666,10.1543,91.3887
orb_stocks_in_play_long,trailing_15pct,loss,32,0.09375,-3.806075,-121.7944
orb_stocks_in_play_long,trailing_15pct,win,9,1.0,23.461644444444445,211.1548
orb_stocks_in_play_long,trailing_5pct,loss,32,0.15625,-2.34935,-75.1792
orb_stocks_in_play_long,trailing_5pct,win,9,0.0,-2.878111111111111,-25.903
orb_stocks_in_play_short,atr_trail_1x,loss,27,0.037037037037037035,-4.973444444444444,-134.283
orb_stocks_in_play_short,atr_trail_1x,win,7,0.7142857142857143,4.213971428571428,29.497799999999998
orb_stocks_in_play_short,atr_trail_2x,loss,27,0.1111111111111111,-8.145866666666667,-219.9384
orb_stocks_in_play_short,atr_trail_2x,win,7,0.8571428571428571,4.1126,28.7882
orb_stocks_in_play_short,atr_trail_mae_conditional,loss,27,0.037037037037037035,-4.973444444444444,-134.283
orb_stocks_in_play_short,atr_trail_mae_conditional,win,7,0.7142857142857143,4.213971428571428,29.497799999999998
orb_stocks_in_play_short,atr_trail_vix_conditional,loss,27,0.037037037037037035,-5.659822222222222,-152.8152
orb_stocks_in_play_short,atr_trail_vix_conditional,win,7,0.42857142857142855,1.2059142857142857,8.4414
orb_stocks_in_play_short,break_even_at_1r,loss,27,0.0,-5.6263444444444435,-151.91129999999998
orb_stocks_in_play_short,break_even_at_1r,win,7,0.5714285714285714,3.5333285714285716,24.7333
orb_stocks_in_play_short,breakeven_plus_trail,loss,27,0.2962962962962963,-6.442851851851851,-173.957
orb_stocks_in_play_short,breakeven_plus_trail,win,7,0.8571428571428571,8.159914285714285,57.1194
orb_stocks_in_play_short,chandelier_3x,loss,27,0.07407407407407407,-9.172562962962964,-247.6592
orb_stocks_in_play_short,chandelier_3x,win,7,0.5714285714285714,3.2347571428571427,22.6433
orb_stocks_in_play_short,class_time_stop,loss,27,0.3333333333333333,-6.340585185185184,-171.1958
orb_stocks_in_play_short,class_time_stop,win,7,0.5714285714285714,4.540271428571429,31.7819
orb_stocks_in_play_short,earnings_blackout,loss,27,0.3333333333333333,-15.613051851851852,-421.5524
orb_stocks_in_play_short,earnings_blackout,win,7,0.7142857142857143,-1.9719857142857145,-13.8039
orb_stocks_in_play_short,fixed_4r_2r,loss,27,0.0,-13.880418518518518,-374.7713
orb_stocks_in_play_short,fixed_4r_2r,win,7,0.14285714285714285,-11.930299999999999,-83.51209999999999
orb_stocks_in_play_short,hybrid_50pct_target,loss,27,0.5555555555555556,-30.94997777777778,-835.6494
orb_stocks_in_play_short,hybrid_50pct_target,win,7,0.5714285714285714,-184.80491428571426,-1293.6344
orb_stocks_in_play_short,ma_exit_ema9,loss,27,0.07407407407407407,-5.670688888888889,-153.1086
orb_stocks_in_play_short,ma_exit_ema9,win,7,0.7142857142857143,5.993042857142858,41.9513
orb_stocks_in_play_short,mfe_lockin_trail,loss,27,0.07407407407407407,-4.630877777777777,-125.0337
orb_stocks_in_play_short,mfe_lockin_trail,win,7,0.7142857142857143,3.7728714285714284,26.4101
orb_stocks_in_play_short,multi_tier_partial,loss,27,0.1111111111111111,-4.457481481481482,-120.352
orb_stocks_in_play_short,multi_tier_partial,win,7,0.8571428571428571,4.8201857142857145,33.7413
orb_stocks_in_play_short,next_pivot_target,loss,27,0.18518518518518517,-9.377792592592593,-253.2004
orb_stocks_in_play_short,next_pivot_target,win,7,0.2857142857142857,-7.860857142857142,-55.025999999999996
orb_stocks_in_play_short,r_multiple_2r,loss,27,0.0,-7.306733333333334,-197.2818
orb_stocks_in_play_short,r_multiple_2r,win,7,0.5714285714285714,1.2794285714285716,8.956000000000001
orb_stocks_in_play_short,r_multiple_3r,loss,27,0.0,-7.306733333333334,-197.2818
orb_stocks_in_play_short,r_multiple_3r,win,7,0.2857142857142857,-2.616557142857143,-18.3159
orb_stocks_in_play_short,regime_flip,loss,27,0.18518518518518517,-9.242803703703704,-249.5557
orb_stocks_in_play_short,regime_flip,win,7,0.8571428571428571,9.36437142857143,65.5506
orb_stocks_in_play_short,reverse_signal,loss,27,0.037037037037037035,-4.973444444444444,-134.283
orb_stocks_in_play_short,reverse_signal,win,7,0.7142857142857143,4.213971428571428,29.497799999999998
orb_stocks_in_play_short,smc_mitigation_zone,loss,27,0.037037037037037035,-4.973444444444444,-134.283
orb_stocks_in_play_short,smc_mitigation_zone,win,7,0.7142857142857143,4.213971428571428,29.497799999999998
orb_stocks_in_play_short,time_stop_10d,loss,27,0.25925925925925924,-4.8901666666666666,-132.0345
orb_stocks_in_play_short,time_stop_10d,win,7,0.8571428571428571,4.659114285714286,32.6138
orb_stocks_in_play_short,time_stop_20d,loss,27,0.18518518518518517,-9.242803703703704,-249.5557
orb_stocks_in_play_short,time_stop_20d,win,7,0.8571428571428571,9.36437142857143,65.5506
orb_stocks_in_play_short,trailing_10pct,loss,27,0.037037037037037035,-6.919674074074074,-186.8312
orb_stocks_in_play_short,trailing_10pct,win,7,0.7142857142857143,5.576057142857143,39.032399999999996
orb_stocks_in_play_short,trailing_15pct,loss,27,0.14814814814814814,-8.121437037037037,-219.2788
orb_stocks_in_play_short,trailing_15pct,win,7,1.0,5.1528857142857145,36.0702
orb_stocks_in_play_short,trailing_5pct,loss,27,0.1111111111111111,-3.219759259259259,-86.9335
orb_stocks_in_play_short,trailing_5pct,win,7,0.14285714285714285,-2.808271428571429,-19.6579
pairs_mean_reversion_long,atr_trail_1x,loss,174,0.22413793103448276,-1.5357488505747128,-267.2203
pairs_mean_reversion_long,atr_trail_1x,win,63,0.42857142857142855,0.9536380952380953,60.0792
pairs_mean_reversion_long,atr_trail_2x,loss,174,0.22988505747126436,-2.802501149425287,-487.6352
pairs_mean_reversion_long,atr_trail_2x,win,63,0.7777777777777778,8.484265079365079,534.5087
pairs_mean_reversion_long,atr_trail_mae_conditional,loss,174,0.22413793103448276,-1.5357488505747128,-267.2203
pairs_mean_reversion_long,atr_trail_mae_conditional,win,63,0.42857142857142855,0.9536380952380953,60.0792
pairs_mean_reversion_long,atr_trail_vix_conditional,loss,174,0.19540229885057472,-1.733844827586207,-301.689
pairs_mean_reversion_long,atr_trail_vix_conditional,win,63,0.5714285714285714,2.892231746031746,182.2106
pairs_mean_reversion_long,break_even_at_1r,loss,174,0.07471264367816093,-2.066704022988506,-359.6065
pairs_mean_reversion_long,break_even_at_1r,win,63,0.30158730158730157,5.6012,352.8756
pairs_mean_reversion_long,breakeven_plus_trail,loss,174,0.15517241379310345,-1.7406913793103451,-302.88030000000003
pairs_mean_reversion_long,breakeven_plus_trail,win,63,0.7142857142857143,17.997128571428572,1133.8191
pairs_mean_reversion_long,chandelier_3x,loss,174,0.05747126436781609,-1.120103448275862,-194.898
pairs_mean_reversion_long,chandelier_3x,win,63,0.20634920634920634,2.683506349206349,169.0609
pairs_mean_reversion_long,class_time_stop,loss,174,0.29310344827586204,-4.583861494252874,-797.5919
pairs_mean_reversion_long,class_time_stop,win,63,0.9206349206349206,14.537119047619047,915.8385
pairs_mean_reversion_long,earnings_blackout,loss,174,0.3505747126436782,-3.5844948275862065,-623.7021
pairs_mean_reversion_long,earnings_blackout,win,63,0.8571428571428571,11.816946031746031,744.4676
pairs_mean_reversion_long,fixed_4r_2r,loss,174,0.15517241379310345,-3.8828224137931033,-675.6111
pairs_mean_reversion_long,fixed_4r_2r,win,63,0.8571428571428571,12.349520634920635,778.0198
pairs_mean_reversion_long,hybrid_50pct_target,loss,174,0.3218390804597701,-4.494840804597701,-782.1023
pairs_mean_reversion_long,hybrid_50pct_target,win,63,1.0,14.81788253968254,933.5266
pairs_mean_reversion_long,ma_exit_ema9,loss,174,0.3793103448275862,-0.42500689655172413,-73.9512
pairs_mean_reversion_long,ma_exit_ema9,win,63,0.5079365079365079,1.5840777777777777,99.7969
pairs_mean_reversion_long,mfe_lockin_trail,loss,174,0.22413793103448276,-1.4069103448275861,-244.8024
pairs_mean_reversion_long,mfe_lockin_trail,win,63,0.42857142857142855,0.6073571428571428,38.2635
pairs_mean_reversion_long,multi_tier_partial,loss,174,0.3448275862068966,-1.130364367816092,-196.6834
pairs_mean_reversion_long,multi_tier_partial,win,63,0.5396825396825397,0.9119301587301587,57.4516
pairs_mean_reversion_long,next_pivot_target,loss,174,0.603448275862069,-2.0622948275862067,-358.8393
pairs_mean_reversion_long,next_pivot_target,win,63,1.0,3.0224031746031748,190.41140000000001
pairs_mean_reversion_long,r_multiple_2r,loss,174,0.23563218390804597,-1.278551724137931,-222.468
pairs_mean_reversion_long,r_multiple_2r,win,63,0.6190476190476191,3.7384999999999997,235.5255
pairs_mean_reversion_long,r_multiple_3r,loss,174,0.13793103448275862,-1.9449005747126438,-338.41270000000003
pairs_mean_reversion_long,r_multiple_3r,win,63,0.6031746031746031,5.603736507936508,353.0354
pairs_mean_reversion_long,regime_flip,loss,174,0.3563218390804598,-3.3269649425287353,-578.8919
pairs_mean_reversion_long,regime_flip,win,63,0.8412698412698413,11.186853968253969,704.7718
pairs_mean_reversion_long,reverse_signal,loss,174,0.22413793103448276,-1.5357488505747128,-267.2203
pairs_mean_reversion_long,reverse_signal,win,63,0.42857142857142855,0.9536380952380953,60.0792
pairs_mean_reversion_long,smc_mitigation_zone,loss,174,0.22413793103448276,-1.5357488505747128,-267.2203
pairs_mean_reversion_long,smc_mitigation_zone,win,63,0.42857142857142855,0.9536380952380953,60.0792
pairs_mean_reversion_long,time_stop_10d,loss,174,0.3735632183908046,-1.5164896551724136,-263.8692
pairs_mean_reversion_long,time_stop_10d,win,63,0.8412698412698413,6.675347619047619,420.5469
pairs_mean_reversion_long,time_stop_20d,loss,174,0.3563218390804598,-3.3269649425287353,-578.8919
pairs_mean_reversion_long,time_stop_20d,win,63,0.8412698412698413,11.186853968253969,704.7718
pairs_mean_reversion_long,trailing_10pct,loss,174,0.13793103448275862,-5.9511304597701145,-1035.4967
pairs_mean_reversion_long,trailing_10pct,win,63,0.8571428571428571,16.86467142857143,1062.4743
pairs_mean_reversion_long,trailing_15pct,loss,174,0.14367816091954022,-6.736963793103449,-1172.2317
pairs_mean_reversion_long,trailing_15pct,win,63,0.9365079365079365,24.40864285714286,1537.7445
pairs_mean_reversion_long,trailing_5pct,loss,174,0.21839080459770116,-2.1804885057471264,-379.405
pairs_mean_reversion_long,trailing_5pct,win,63,0.5555555555555556,3.7967809523809524,239.1972
pairs_mean_reversion_short,atr_trail_1x,loss,29,0.20689655172413793,-1.6888724137931035,-48.9773
pairs_mean_reversion_short,atr_trail_1x,win,8,0.0,-1.3782375,-11.0259
pairs_mean_reversion_short,atr_trail_2x,loss,29,0.13793103448275862,-4.260910344827586,-123.5664
pairs_mean_reversion_short,atr_trail_2x,win,8,0.375,0.5900625,4.7205
pairs_mean_reversion_short,atr_trail_mae_conditional,loss,29,0.20689655172413793,-1.6888724137931035,-48.9773
pairs_mean_reversion_short,atr_trail_mae_conditional,win,8,0.0,-1.3782375,-11.0259
pairs_mean_reversion_short,atr_trail_vix_conditional,loss,29,0.2413793103448276,-2.2007241379310343,-63.821
pairs_mean_reversion_short,atr_trail_vix_conditional,win,8,0.375,-0.3050999999999999,-2.4407999999999994
pairs_mean_reversion_short,break_even_at_1r,loss,29,0.06896551724137931,-2.058393103448276,-59.693400000000004
pairs_mean_reversion_short,break_even_at_1r,win,8,0.0,-1.5161875,-12.1295
pairs_mean_reversion_short,breakeven_plus_trail,loss,29,0.10344827586206896,-4.687151724137931,-135.9274
pairs_mean_reversion_short,breakeven_plus_trail,win,8,0.5,4.4624625,35.6997
pairs_mean_reversion_short,chandelier_3x,loss,29,0.13793103448275862,-3.2300620689655175,-93.6718
pairs_mean_reversion_short,chandelier_3x,win,8,0.125,-1.6050000000000002,-12.840000000000002
pairs_mean_reversion_short,class_time_stop,loss,29,0.1724137931034483,-10.160006896551725,-294.6402
pairs_mean_reversion_short,class_time_stop,win,8,0.875,4.997825,39.9826
pairs_mean_reversion_short,earnings_blackout,loss,29,0.2413793103448276,-8.62685172413793,-250.1787
pairs_mean_reversion_short,earnings_blackout,win,8,0.75,5.15455,41.2364
pairs_mean_reversion_short,fixed_4r_2r,loss,29,0.10344827586206896,-6.170555172413793,-178.9461
pairs_mean_reversion_short,fixed_4r_2r,win,8,0.75,7.064299999999999,56.514399999999995
pairs_mean_reversion_short,hybrid_50pct_target,loss,29,0.6551724137931034,-31.624610344827587,-917.1137
pairs_mean_reversion_short,hybrid_50pct_target,win,8,0.875,-1.4140374999999992,-11.312299999999993
pairs_mean_reversion_short,ma_exit_ema9,loss,29,0.3103448275862069,-2.1484655172413794,-62.305499999999995
pairs_mean_reversion_short,ma_exit_ema9,win,8,0.25,-1.529625,-12.237
pairs_mean_reversion_short,mfe_lockin_trail,loss,29,0.20689655172413793,-1.4503000000000001,-42.0587
pairs_mean_reversion_short,mfe_lockin_trail,win,8,0.0,-1.3782375,-11.0259
pairs_mean_reversion_short,multi_tier_partial,loss,29,0.4482758620689655,-0.9657206896551724,-28.0059
pairs_mean_reversion_short,multi_tier_partial,win,8,0.5,-0.6822625,-5.4581
pairs_mean_reversion_short,next_pivot_target,loss,29,0.7586206896551724,-1.6174103448275863,-46.904900000000005
pairs_mean_reversion_short,next_pivot_target,win,8,1.0,2.5515375,20.4123
pairs_mean_reversion_short,r_multiple_2r,loss,29,0.1724137931034483,-2.5758413793103445,-74.6994
pairs_mean_reversion_short,r_multiple_2r,win,8,0.125,-2.01605,-16.1284
pairs_mean_reversion_short,r_multiple_3r,loss,29,0.13793103448275862,-2.4014827586206895,-69.643
pairs_mean_reversion_short,r_multiple_3r,win,8,0.125,-1.7091125,-13.6729
pairs_mean_reversion_short,regime_flip,loss,29,0.27586206896551724,-6.476286206896551,-187.8123
pairs_mean_reversion_short,regime_flip,win,8,0.875,6.6705625,53.3645
pairs_mean_reversion_short,reverse_signal,loss,29,0.20689655172413793,-1.6888724137931035,-48.9773
pairs_mean_reversion_short,reverse_signal,win,8,0.0,-1.3782375,-11.0259
pairs_mean_reversion_short,smc_mitigation_zone,loss,29,0.20689655172413793,-1.6888724137931035,-48.9773
pairs_mean_reversion_short,smc_mitigation_zone,win,8,0.0,-1.3782375,-11.0259
pairs_mean_reversion_short,time_stop_10d,loss,29,0.3793103448275862,-4.432775862068966,-128.5505
pairs_mean_reversion_short,time_stop_10d,win,8,0.75,3.5879624999999997,28.703699999999998
pairs_mean_reversion_short,time_stop_20d,loss,29,0.27586206896551724,-6.476286206896551,-187.8123
pairs_mean_reversion_short,time_stop_20d,win,8,0.875,6.6705625,53.3645
pairs_mean_reversion_short,trailing_10pct,loss,29,0.13793103448275862,-4.915765517241379,-142.5572
pairs_mean_reversion_short,trailing_10pct,win,8,0.75,6.5018125,52.0145
pairs_mean_reversion_short,trailing_15pct,loss,29,0.10344827586206896,-9.537386206896553,-276.5842
pairs_mean_reversion_short,trailing_15pct,win,8,0.875,6.7237375,53.7899
pairs_mean_reversion_short,trailing_5pct,loss,29,0.20689655172413793,-1.410848275862069,-40.9146
pairs_mean_reversion_short,trailing_5pct,win,8,0.625,0.700025,5.6002
parabolic_sar_flip,atr_trail_1x,loss,52,0.11538461538461539,-4.428903846153846,-230.303
parabolic_sar_flip,atr_trail_1x,win,29,0.41379310344827586,2.4586586206896555,71.3011
parabolic_sar_flip,atr_trail_2x,loss,52,0.17307692307692307,-4.858105769230769,-252.6215
parabolic_sar_flip,atr_trail_2x,win,29,0.6896551724137931,8.095948275862069,234.7825
parabolic_sar_flip,atr_trail_mae_conditional,loss,52,0.11538461538461539,-4.428903846153846,-230.303
parabolic_sar_flip,atr_trail_mae_conditional,win,29,0.41379310344827586,2.4586586206896555,71.3011
parabolic_sar_flip,atr_trail_vix_conditional,loss,52,0.1346153846153846,-4.29025,-223.09300000000002
parabolic_sar_flip,atr_trail_vix_conditional,win,29,0.5172413793103449,3.0391551724137935,88.13550000000001
parabolic_sar_flip,break_even_at_1r,loss,52,0.057692307692307696,-4.581426923076923,-238.2342
parabolic_sar_flip,break_even_at_1r,win,29,0.3448275862068966,3.799134482758621,110.17490000000001
parabolic_sar_flip,breakeven_plus_trail,loss,52,0.23076923076923078,-3.8904365384615383,-202.3027
parabolic_sar_flip,breakeven_plus_trail,win,29,0.8620689655172413,18.664506896551725,541.2707
parabolic_sar_flip,chandelier_3x,loss,52,0.019230769230769232,-2.4369096153846153,-126.7193
parabolic_sar_flip,chandelier_3x,win,29,0.10344827586206896,2.036693103448276,59.064099999999996
parabolic_sar_flip,class_time_stop,loss,52,0.36538461538461536,-6.97173076923077,-362.53000000000003
parabolic_sar_flip,class_time_stop,win,29,0.896551724137931,15.247072413793104,442.1651
parabolic_sar_flip,earnings_blackout,loss,52,0.34615384615384615,-9.539990384615384,-496.0795
parabolic_sar_flip,earnings_blackout,win,29,0.896551724137931,13.551875862068965,393.0044
parabolic_sar_flip,fixed_4r_2r,loss,52,0.19230769230769232,-6.10905,-317.6706
parabolic_sar_flip,fixed_4r_2r,win,29,0.7931034482758621,12.018396551724138,348.5335
parabolic_sar_flip,hybrid_50pct_target,loss,52,0.4423076923076923,-6.450051923076923,-335.4027
parabolic_sar_flip,hybrid_50pct_target,win,29,0.9655172413793104,13.371217241379311,387.7653
parabolic_sar_flip,ma_exit_ema9,loss,52,0.11538461538461539,-3.587028846153846,-186.5255
parabolic_sar_flip,ma_exit_ema9,win,29,0.5517241379310345,4.983786206896552,144.5298
parabolic_sar_flip,mfe_lockin_trail,loss,52,0.11538461538461539,-4.434905769230769,-230.6151
parabolic_sar_flip,mfe_lockin_trail,win,29,0.41379310344827586,1.595206896551724,46.260999999999996
parabolic_sar_flip,multi_tier_partial,loss,52,0.19230769230769232,-4.103834615384615,-213.39939999999999
