strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,regime_flip,Information Technology,4,0.75,0.7206249999999992,2.8824999999999967
pivot_r2_continuation,time_stop_10d,Broad Market,2,1.0,0.1482,0.2964
pivot_r2_continuation,time_stop_10d,Consumer Discretionary,3,0.6666666666666666,-2.333066666666667,-6.9992
pivot_r2_continuation,time_stop_10d,Energy,1,0.0,-6.1959,-6.1959
pivot_r2_continuation,time_stop_10d,Financials,3,0.6666666666666666,2.0157666666666665,6.0473
pivot_r2_continuation,time_stop_10d,Health Care,2,0.5,0.17635,0.3527
pivot_r2_continuation,time_stop_10d,Industrials,1,0.0,-4.7923,-4.7923
pivot_r2_continuation,time_stop_10d,Information Technology,4,0.75,0.35397499999999993,1.4158999999999997
pivot_r2_continuation,time_stop_20d,Broad Market,2,0.5,-0.737,-1.474
pivot_r2_continuation,time_stop_20d,Consumer Discretionary,3,0.3333333333333333,-5.4078333333333335,-16.2235
pivot_r2_continuation,time_stop_20d,Energy,1,0.0,-13.2863,-13.2863
pivot_r2_continuation,time_stop_20d,Financials,3,0.6666666666666666,2.597766666666667,7.7933
pivot_r2_continuation,time_stop_20d,Health Care,2,1.0,3.09905,6.1981
pivot_r2_continuation,time_stop_20d,Industrials,1,0.0,-8.8716,-8.8716
pivot_r2_continuation,time_stop_20d,Information Technology,4,0.75,0.7206249999999992,2.8824999999999967
pivot_r2_continuation,trailing_10pct,Broad Market,2,0.5,1.908,3.816
pivot_r2_continuation,trailing_10pct,Consumer Discretionary,3,0.0,-6.220233333333333,-18.6607
pivot_r2_continuation,trailing_10pct,Energy,1,0.0,-9.7792,-9.7792
pivot_r2_continuation,trailing_10pct,Financials,3,0.3333333333333333,8.960033333333334,26.880100000000002
pivot_r2_continuation,trailing_10pct,Health Care,2,0.5,0.37765000000000004,0.7553000000000001
pivot_r2_continuation,trailing_10pct,Industrials,1,0.0,-10.0277,-10.0277
pivot_r2_continuation,trailing_10pct,Information Technology,4,0.75,21.046675000000004,84.18670000000002
pivot_r2_continuation,trailing_15pct,Broad Market,2,1.0,6.2383500000000005,12.476700000000001
pivot_r2_continuation,trailing_15pct,Consumer Discretionary,3,0.0,-7.737866666666666,-23.2136
pivot_r2_continuation,trailing_15pct,Energy,1,0.0,-14.7915,-14.7915
pivot_r2_continuation,trailing_15pct,Financials,3,0.3333333333333333,10.0679,30.203699999999998
pivot_r2_continuation,trailing_15pct,Health Care,2,0.0,-6.06465,-12.1293
pivot_r2_continuation,trailing_15pct,Industrials,1,0.0,-8.8716,-8.8716
pivot_r2_continuation,trailing_15pct,Information Technology,4,0.5,15.92355,63.6942
pivot_r2_continuation,trailing_5pct,Broad Market,2,0.0,-2.94825,-5.8965
pivot_r2_continuation,trailing_5pct,Consumer Discretionary,3,0.0,-2.0312666666666668,-6.0938
pivot_r2_continuation,trailing_5pct,Energy,1,0.0,-4.767,-4.767
pivot_r2_continuation,trailing_5pct,Financials,3,0.3333333333333333,1.6309666666666667,4.8929
pivot_r2_continuation,trailing_5pct,Health Care,2,1.0,5.7461,11.4922
pivot_r2_continuation,trailing_5pct,Industrials,1,0.0,-2.9368,-2.9368
pivot_r2_continuation,trailing_5pct,Information Technology,4,0.0,-3.627525,-14.5101
stochrsi_oversold,atr_trail_1x,Commodities,3,0.3333333333333333,0.48396666666666666,1.4519
stochrsi_oversold,atr_trail_1x,Consumer Discretionary,4,0.25,-3.0237249999999998,-12.094899999999999
stochrsi_oversold,atr_trail_1x,Energy,1,0.0,-4.8822,-4.8822
stochrsi_oversold,atr_trail_1x,Financials,7,0.8571428571428571,3.8199,26.7393
stochrsi_oversold,atr_trail_1x,Industrials,3,0.3333333333333333,-2.6146999999999996,-7.844099999999999
stochrsi_oversold,atr_trail_1x,Information Technology,4,0.5,-1.8431750000000002,-7.372700000000001
stochrsi_oversold,atr_trail_1x,Technology,1,1.0,1.8465,1.8465
stochrsi_oversold,atr_trail_2x,Commodities,3,0.3333333333333333,-1.7616666666666667,-5.285
stochrsi_oversold,atr_trail_2x,Consumer Discretionary,4,0.25,-1.3661249999999998,-5.464499999999999
stochrsi_oversold,atr_trail_2x,Energy,1,1.0,6.6046,6.6046
stochrsi_oversold,atr_trail_2x,Financials,7,0.8571428571428571,3.668142857142857,25.677
stochrsi_oversold,atr_trail_2x,Industrials,3,0.3333333333333333,2.4770000000000003,7.431000000000001
stochrsi_oversold,atr_trail_2x,Information Technology,4,0.25,0.4761750000000001,1.9047000000000005
stochrsi_oversold,atr_trail_2x,Technology,1,0.0,-0.3209,-0.3209
stochrsi_oversold,break_even_at_1r,Commodities,3,0.0,-1.5125666666666666,-4.5377
stochrsi_oversold,break_even_at_1r,Consumer Discretionary,4,0.0,-3.55495,-14.2198
stochrsi_oversold,break_even_at_1r,Energy,1,0.0,-6.3004,-6.3004
stochrsi_oversold,break_even_at_1r,Financials,7,0.42857142857142855,4.896585714285714,34.2761
stochrsi_oversold,break_even_at_1r,Industrials,3,0.3333333333333333,2.4010333333333334,7.2031
stochrsi_oversold,break_even_at_1r,Information Technology,4,0.0,-2.6111750000000002,-10.444700000000001
stochrsi_oversold,break_even_at_1r,Technology,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,Commodities,3,0.0,-3.0251333333333332,-9.0754
stochrsi_oversold,breakeven_plus_trail,Consumer Discretionary,4,0.25,-0.44062500000000004,-1.7625000000000002
stochrsi_oversold,breakeven_plus_trail,Energy,1,1.0,26.2268,26.2268
stochrsi_oversold,breakeven_plus_trail,Financials,7,0.8571428571428571,10.957571428571429,76.703
stochrsi_oversold,breakeven_plus_trail,Industrials,3,0.6666666666666666,24.958366666666663,74.87509999999999
stochrsi_oversold,breakeven_plus_trail,Information Technology,4,0.25,1.538175,6.1527
stochrsi_oversold,breakeven_plus_trail,Technology,1,0.0,0.0,0.0
stochrsi_oversold,class_time_stop,Commodities,3,0.6666666666666666,3.0371666666666663,9.1115
stochrsi_oversold,class_time_stop,Consumer Discretionary,4,0.25,-5.07265,-20.2906
stochrsi_oversold,class_time_stop,Energy,1,1.0,13.8006,13.8006
stochrsi_oversold,class_time_stop,Financials,7,0.8571428571428571,4.306,30.142
stochrsi_oversold,class_time_stop,Industrials,3,0.6666666666666666,12.4976,37.4928
stochrsi_oversold,class_time_stop,Information Technology,4,0.5,-2.44305,-9.7722
stochrsi_oversold,class_time_stop,Technology,1,0.0,-6.3904,-6.3904
stochrsi_oversold,earnings_blackout,Commodities,3,1.0,204.08223333333333,612.2467
stochrsi_oversold,earnings_blackout,Consumer Discretionary,4,0.75,15.167,60.668
stochrsi_oversold,earnings_blackout,Energy,1,1.0,48.0564,48.0564
stochrsi_oversold,earnings_blackout,Financials,7,1.0,65.76807142857143,460.3765
stochrsi_oversold,earnings_blackout,Industrials,3,1.0,169.29106666666667,507.8732
stochrsi_oversold,earnings_blackout,Information Technology,4,1.0,81.442375,325.7695
stochrsi_oversold,earnings_blackout,Technology,1,1.0,43.8501,43.8501
stochrsi_oversold,fixed_4r_2r,Commodities,3,0.3333333333333333,0.567733333333333,1.703199999999999
stochrsi_oversold,fixed_4r_2r,Consumer Discretionary,4,0.25,4.87295,19.4918
stochrsi_oversold,fixed_4r_2r,Energy,1,1.0,25.2018,25.2018
stochrsi_oversold,fixed_4r_2r,Financials,7,0.8571428571428571,8.862842857142857,62.0399
stochrsi_oversold,fixed_4r_2r,Industrials,3,0.6666666666666666,7.224499999999999,21.673499999999997
stochrsi_oversold,fixed_4r_2r,Information Technology,4,0.25,2.6091749999999996,10.436699999999998
stochrsi_oversold,fixed_4r_2r,Technology,1,0.0,-4.8506,-4.8506
stochrsi_oversold,hybrid_50pct_target,Commodities,3,0.6666666666666666,2.8293,8.4879
stochrsi_oversold,hybrid_50pct_target,Consumer Discretionary,4,0.0,-8.971225,-35.8849
stochrsi_oversold,hybrid_50pct_target,Energy,1,1.0,22.5641,22.5641
stochrsi_oversold,hybrid_50pct_target,Financials,7,1.0,9.516285714285715,66.614
stochrsi_oversold,hybrid_50pct_target,Industrials,3,0.6666666666666666,12.287433333333334,36.862300000000005
stochrsi_oversold,hybrid_50pct_target,Information Technology,4,0.75,8.935325,35.7413
stochrsi_oversold,hybrid_50pct_target,Technology,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,Commodities,3,0.6666666666666666,0.024266666666666697,0.07280000000000009
stochrsi_oversold,ma_exit_ema9,Consumer Discretionary,4,0.25,0.034975000000000034,0.13990000000000014
stochrsi_oversold,ma_exit_ema9,Energy,1,0.0,-0.7,-0.7
stochrsi_oversold,ma_exit_ema9,Financials,7,0.5714285714285714,1.2029142857142858,8.4204
stochrsi_oversold,ma_exit_ema9,Industrials,3,0.3333333333333333,-1.5874666666666666,-4.7623999999999995
stochrsi_oversold,ma_exit_ema9,Information Technology,4,0.5,0.147275,0.5891
stochrsi_oversold,ma_exit_ema9,Technology,1,1.0,1.1051,1.1051
stochrsi_oversold,next_pivot_target,Commodities,3,1.0,2.3554666666666666,7.0664
stochrsi_oversold,next_pivot_target,Consumer Discretionary,4,0.75,-2.257975,-9.0319
stochrsi_oversold,next_pivot_target,Energy,1,1.0,11.3342,11.3342
stochrsi_oversold,next_pivot_target,Financials,7,1.0,3.3022,23.1154
stochrsi_oversold,next_pivot_target,Industrials,3,0.6666666666666666,-2.5683000000000002,-7.7049
stochrsi_oversold,next_pivot_target,Information Technology,4,1.0,4.367375,17.4695
stochrsi_oversold,next_pivot_target,Technology,1,1.0,1.4697,1.4697
stochrsi_oversold,r_multiple_2r,Commodities,3,0.3333333333333333,0.5461333333333332,1.6383999999999999
stochrsi_oversold,r_multiple_2r,Consumer Discretionary,4,0.0,-3.86205,-15.4482
stochrsi_oversold,r_multiple_2r,Energy,1,0.0,-6.3004,-6.3004
stochrsi_oversold,r_multiple_2r,Financials,7,0.8571428571428571,4.290514285714286,30.0336
stochrsi_oversold,r_multiple_2r,Industrials,3,0.3333333333333333,-1.5098666666666665,-4.529599999999999
stochrsi_oversold,r_multiple_2r,Information Technology,4,0.0,-4.15265,-16.6106
stochrsi_oversold,r_multiple_2r,Technology,1,0.0,-2.6342,-2.6342
stochrsi_oversold,r_multiple_3r,Commodities,3,0.3333333333333333,1.5755000000000001,4.726500000000001
stochrsi_oversold,r_multiple_3r,Consumer Discretionary,4,0.0,-3.86205,-15.4482
stochrsi_oversold,r_multiple_3r,Energy,1,0.0,-6.3004,-6.3004
stochrsi_oversold,r_multiple_3r,Financials,7,0.8571428571428571,6.892514285714285,48.2476
stochrsi_oversold,r_multiple_3r,Industrials,3,0.3333333333333333,-0.9344333333333331,-2.8032999999999992
stochrsi_oversold,r_multiple_3r,Information Technology,4,0.0,-4.15265,-16.6106
stochrsi_oversold,r_multiple_3r,Technology,1,0.0,-2.6342,-2.6342
stochrsi_oversold,regime_flip,Commodities,3,0.3333333333333333,3.198466666666667,9.595400000000001
stochrsi_oversold,regime_flip,Consumer Discretionary,4,0.25,-4.77825,-19.113
stochrsi_oversold,regime_flip,Energy,1,1.0,12.8474,12.8474
stochrsi_oversold,regime_flip,Financials,7,0.8571428571428571,6.6468,46.5276
stochrsi_oversold,regime_flip,Industrials,3,0.6666666666666666,9.959833333333334,29.879500000000004
stochrsi_oversold,regime_flip,Information Technology,4,0.75,0.742375,2.9695
stochrsi_oversold,regime_flip,Technology,1,0.0,-5.952,-5.952
stochrsi_oversold,time_stop_10d,Commodities,3,0.0,-3.8539,-11.5617
stochrsi_oversold,time_stop_10d,Consumer Discretionary,4,0.25,3.301,13.204
stochrsi_oversold,time_stop_10d,Energy,1,1.0,5.4243,5.4243
stochrsi_oversold,time_stop_10d,Financials,7,0.8571428571428571,4.199257142857143,29.3948
stochrsi_oversold,time_stop_10d,Industrials,3,0.6666666666666666,0.533666666666667,1.6010000000000009
stochrsi_oversold,time_stop_10d,Information Technology,4,1.0,3.5141,14.0564
stochrsi_oversold,time_stop_10d,Technology,1,1.0,1.5182,1.5182
stochrsi_oversold,time_stop_20d,Commodities,3,0.3333333333333333,3.198466666666667,9.595400000000001
stochrsi_oversold,time_stop_20d,Consumer Discretionary,4,0.25,-4.77825,-19.113
stochrsi_oversold,time_stop_20d,Energy,1,1.0,12.8474,12.8474
stochrsi_oversold,time_stop_20d,Financials,7,0.8571428571428571,6.6468,46.5276
stochrsi_oversold,time_stop_20d,Industrials,3,0.6666666666666666,9.959833333333334,29.879500000000004
stochrsi_oversold,time_stop_20d,Information Technology,4,0.75,0.742375,2.9695
stochrsi_oversold,time_stop_20d,Technology,1,0.0,-5.952,-5.952
stochrsi_oversold,trailing_10pct,Commodities,3,0.3333333333333333,1.1088666666666664,3.326599999999999
stochrsi_oversold,trailing_10pct,Consumer Discretionary,4,0.0,-8.008775,-32.0351
stochrsi_oversold,trailing_10pct,Energy,1,1.0,25.2152,25.2152
stochrsi_oversold,trailing_10pct,Financials,7,0.7142857142857143,6.916885714285714,48.4182
stochrsi_oversold,trailing_10pct,Industrials,3,0.3333333333333333,-0.34213333333333357,-1.0264000000000006
stochrsi_oversold,trailing_10pct,Information Technology,4,0.5,4.461925,17.8477
stochrsi_oversold,trailing_10pct,Technology,1,0.0,-7.6467,-7.6467
stochrsi_oversold,trailing_15pct,Commodities,3,0.6666666666666666,52.12649999999999,156.37949999999998
stochrsi_oversold,trailing_15pct,Consumer Discretionary,4,0.0,-7.513999999999999,-30.055999999999997
stochrsi_oversold,trailing_15pct,Energy,1,1.0,19.2142,19.2142
stochrsi_oversold,trailing_15pct,Financials,7,0.8571428571428571,9.275957142857143,64.9317
stochrsi_oversold,trailing_15pct,Industrials,3,0.6666666666666666,23.070800000000002,69.2124
stochrsi_oversold,trailing_15pct,Information Technology,4,0.75,7.16585,28.6634
stochrsi_oversold,trailing_15pct,Technology,1,0.0,-13.8606,-13.8606
stochrsi_oversold,trailing_5pct,Commodities,3,0.3333333333333333,-1.4084666666666665,-4.2254
stochrsi_oversold,trailing_5pct,Consumer Discretionary,4,0.0,-4.6045,-18.418
stochrsi_oversold,trailing_5pct,Energy,1,0.0,-2.1334,-2.1334
stochrsi_oversold,trailing_5pct,Financials,7,0.8571428571428571,5.0423,35.2961
stochrsi_oversold,trailing_5pct,Industrials,3,0.3333333333333333,3.8615333333333326,11.584599999999998
stochrsi_oversold,trailing_5pct,Information Technology,4,0.0,-3.301525,-13.2061
stochrsi_oversold,trailing_5pct,Technology,1,0.0,-1.1868,-1.1868
supertrend_macd,atr_trail_1x,Consumer Discretionary,1,1.0,0.1177,0.1177
supertrend_macd,atr_trail_1x,Consumer Staples,1,0.0,-0.923,-0.923
supertrend_macd,atr_trail_1x,Financials,1,0.0,-3.1476,-3.1476
supertrend_macd,atr_trail_1x,Fixed Income,1,0.0,-0.0752,-0.0752
supertrend_macd,atr_trail_1x,Utilities,1,0.0,-1.6125,-1.6125
supertrend_macd,atr_trail_2x,Consumer Discretionary,1,1.0,13.8804,13.8804
supertrend_macd,atr_trail_2x,Consumer Staples,1,0.0,-1.163,-1.163
supertrend_macd,atr_trail_2x,Financials,1,1.0,2.5685,2.5685
supertrend_macd,atr_trail_2x,Fixed Income,1,1.0,1.9186,1.9186
supertrend_macd,atr_trail_2x,Utilities,1,1.0,5.8733,5.8733
supertrend_macd,break_even_at_1r,Consumer Discretionary,1,0.0,0.0,0.0
supertrend_macd,break_even_at_1r,Consumer Staples,1,0.0,0.0,0.0
supertrend_macd,break_even_at_1r,Financials,1,0.0,-3.1476,-3.1476
supertrend_macd,break_even_at_1r,Fixed Income,1,0.0,0.0,0.0
supertrend_macd,break_even_at_1r,Utilities,1,0.0,-2.5695,-2.5695
supertrend_macd,breakeven_plus_trail,Consumer Discretionary,1,1.0,7.8475,7.8475
supertrend_macd,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
supertrend_macd,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
supertrend_macd,breakeven_plus_trail,Fixed Income,1,0.0,0.0,0.0
supertrend_macd,breakeven_plus_trail,Utilities,1,0.0,0.0,0.0
supertrend_macd,class_time_stop,Consumer Discretionary,1,1.0,7.531,7.531
supertrend_macd,class_time_stop,Consumer Staples,1,0.0,-1.4327,-1.4327
supertrend_macd,class_time_stop,Financials,1,0.0,-3.4388,-3.4388
supertrend_macd,class_time_stop,Fixed Income,1,0.0,-0.4087,-0.4087
supertrend_macd,class_time_stop,Utilities,1,1.0,6.0041,6.0041
supertrend_macd,earnings_blackout,Consumer Discretionary,1,1.0,29.8926,29.8926
supertrend_macd,earnings_blackout,Consumer Staples,1,1.0,25.4195,25.4195
supertrend_macd,earnings_blackout,Financials,1,1.0,158.9397,158.9397
supertrend_macd,earnings_blackout,Fixed Income,1,0.0,-2.0667,-2.0667
supertrend_macd,earnings_blackout,Utilities,1,1.0,33.5605,33.5605
supertrend_macd,fixed_4r_2r,Consumer Discretionary,1,1.0,20.5845,20.5845
supertrend_macd,fixed_4r_2r,Consumer Staples,1,0.0,-3.0246,-3.0246
supertrend_macd,fixed_4r_2r,Financials,1,0.0,-6.2952,-6.2952
supertrend_macd,fixed_4r_2r,Fixed Income,1,0.0,-2.4865,-2.4865
supertrend_macd,fixed_4r_2r,Utilities,1,1.0,10.2779,10.2779
supertrend_macd,hybrid_50pct_target,Consumer Discretionary,1,1.0,11.0624,11.0624
supertrend_macd,hybrid_50pct_target,Consumer Staples,1,1.0,5.4373,5.4373
supertrend_macd,hybrid_50pct_target,Financials,1,1.0,4.7214,4.7214
supertrend_macd,hybrid_50pct_target,Fixed Income,1,1.0,1.8649,1.8649
supertrend_macd,hybrid_50pct_target,Utilities,1,1.0,3.8542,3.8542
supertrend_macd,ma_exit_ema9,Consumer Discretionary,1,1.0,1.3751,1.3751
supertrend_macd,ma_exit_ema9,Consumer Staples,1,1.0,0.5978,0.5978
supertrend_macd,ma_exit_ema9,Financials,1,0.0,-1.1547,-1.1547
supertrend_macd,ma_exit_ema9,Fixed Income,1,0.0,-0.1473,-0.1473
supertrend_macd,ma_exit_ema9,Utilities,1,1.0,0.9247,0.9247
supertrend_macd,next_pivot_target,Consumer Discretionary,1,1.0,5.7469,5.7469
supertrend_macd,next_pivot_target,Consumer Staples,1,1.0,2.4177,2.4177
supertrend_macd,next_pivot_target,Financials,1,1.0,3.157,3.157
supertrend_macd,next_pivot_target,Fixed Income,1,1.0,3.0095,3.0095
supertrend_macd,next_pivot_target,Utilities,1,1.0,3.063,3.063
supertrend_macd,r_multiple_2r,Consumer Discretionary,1,1.0,9.5182,9.5182
supertrend_macd,r_multiple_2r,Consumer Staples,1,0.0,-1.5123,-1.5123
supertrend_macd,r_multiple_2r,Financials,1,0.0,-3.1476,-3.1476
supertrend_macd,r_multiple_2r,Fixed Income,1,1.0,2.7452,2.7452
supertrend_macd,r_multiple_2r,Utilities,1,0.0,-2.5695,-2.5695
supertrend_macd,r_multiple_3r,Consumer Discretionary,1,1.0,14.2773,14.2773
supertrend_macd,r_multiple_3r,Consumer Staples,1,0.0,-1.5123,-1.5123
supertrend_macd,r_multiple_3r,Financials,1,0.0,-3.1476,-3.1476
supertrend_macd,r_multiple_3r,Fixed Income,1,1.0,3.7298,3.7298
supertrend_macd,r_multiple_3r,Utilities,1,0.0,-2.5695,-2.5695
supertrend_macd,regime_flip,Consumer Discretionary,1,1.0,3.8968,3.8968
supertrend_macd,regime_flip,Consumer Staples,1,0.0,-1.2728,-1.2728
supertrend_macd,regime_flip,Financials,1,1.0,7.095,7.095
supertrend_macd,regime_flip,Fixed Income,1,1.0,1.9973,1.9973
supertrend_macd,regime_flip,Utilities,1,1.0,2.1565,2.1565
supertrend_macd,time_stop_10d,Consumer Discretionary,1,1.0,6.9686,6.9686
supertrend_macd,time_stop_10d,Consumer Staples,1,1.0,0.4859,0.4859
supertrend_macd,time_stop_10d,Financials,1,1.0,5.7228,5.7228
supertrend_macd,time_stop_10d,Fixed Income,1,1.0,0.8079,0.8079
supertrend_macd,time_stop_10d,Utilities,1,1.0,2.0873,2.0873
supertrend_macd,time_stop_20d,Consumer Discretionary,1,1.0,3.8968,3.8968
supertrend_macd,time_stop_20d,Consumer Staples,1,0.0,-1.2728,-1.2728
supertrend_macd,time_stop_20d,Financials,1,1.0,7.095,7.095
supertrend_macd,time_stop_20d,Fixed Income,1,1.0,1.9973,1.9973
supertrend_macd,time_stop_20d,Utilities,1,1.0,2.1565,2.1565
supertrend_macd,trailing_10pct,Consumer Discretionary,1,1.0,7.8475,7.8475
supertrend_macd,trailing_10pct,Consumer Staples,1,1.0,6.3376,6.3376
supertrend_macd,trailing_10pct,Financials,1,0.0,-2.2257,-2.2257
supertrend_macd,trailing_10pct,Fixed Income,1,0.0,-6.4993,-6.4993
supertrend_macd,trailing_10pct,Utilities,1,0.0,-1.5445,-1.5445
supertrend_macd,trailing_15pct,Consumer Discretionary,1,1.0,1.8559,1.8559
supertrend_macd,trailing_15pct,Consumer Staples,1,1.0,25.4195,25.4195
supertrend_macd,trailing_15pct,Financials,1,0.0,-5.961,-5.961
supertrend_macd,trailing_15pct,Fixed Income,1,0.0,-2.0667,-2.0667
supertrend_macd,trailing_15pct,Utilities,1,0.0,-7.0142,-7.0142
supertrend_macd,trailing_5pct,Consumer Discretionary,1,0.0,-0.5465,-0.5465
supertrend_macd,trailing_5pct,Consumer Staples,1,0.0,-3.0347,-3.0347
supertrend_macd,trailing_5pct,Financials,1,0.0,-2.8858,-2.8858
supertrend_macd,trailing_5pct,Fixed Income,1,0.0,-2.3461,-2.3461
supertrend_macd,trailing_5pct,Utilities,1,1.0,3.9253,3.9253
williams_r_oversold,atr_trail_1x,Commodities,6,0.8333333333333334,4.434333333333333,26.605999999999998
williams_r_oversold,atr_trail_1x,Communication Services,1,0.0,-2.5916,-2.5916
williams_r_oversold,atr_trail_1x,Consumer Discretionary,1,1.0,0.005,0.005
williams_r_oversold,atr_trail_1x,Consumer Staples,2,0.0,-0.39795,-0.7959
williams_r_oversold,atr_trail_1x,Energy,3,0.0,-2.526866666666667,-7.5806000000000004
williams_r_oversold,atr_trail_1x,Financials,4,0.75,1.60055,6.4022
williams_r_oversold,atr_trail_1x,Fixed Income,1,1.0,0.0631,0.0631
williams_r_oversold,atr_trail_1x,Health Care,1,0.0,-1.8886,-1.8886
williams_r_oversold,atr_trail_1x,Industrials,1,0.0,-0.9566,-0.9566
williams_r_oversold,atr_trail_1x,Information Technology,4,0.25,-1.037275,-4.1491
williams_r_oversold,atr_trail_1x,Technology,2,0.0,-0.59455,-1.1891
williams_r_oversold,atr_trail_2x,Commodities,6,0.8333333333333334,5.71435,34.2861
williams_r_oversold,atr_trail_2x,Communication Services,1,0.0,-5.1832,-5.1832
williams_r_oversold,atr_trail_2x,Consumer Discretionary,1,1.0,1.2734,1.2734
williams_r_oversold,atr_trail_2x,Consumer Staples,2,0.0,-2.06545,-4.1309
williams_r_oversold,atr_trail_2x,Energy,3,0.0,-3.172333333333333,-9.517
williams_r_oversold,atr_trail_2x,Financials,4,0.75,-0.10699999999999987,-0.4279999999999995
williams_r_oversold,atr_trail_2x,Fixed Income,1,0.0,-0.3465,-0.3465
williams_r_oversold,atr_trail_2x,Health Care,1,0.0,-2.967,-2.967
williams_r_oversold,atr_trail_2x,Industrials,1,1.0,12.7051,12.7051
williams_r_oversold,atr_trail_2x,Information Technology,4,0.25,0.42057500000000003,1.6823000000000001
williams_r_oversold,atr_trail_2x,Technology,2,1.0,1.8539999999999999,3.7079999999999997
williams_r_oversold,break_even_at_1r,Commodities,6,0.8333333333333334,13.8619,83.1714
williams_r_oversold,break_even_at_1r,Communication Services,1,0.0,-2.5916,-2.5916
williams_r_oversold,break_even_at_1r,Consumer Discretionary,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Consumer Staples,2,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Energy,3,0.0,-2.0531,-6.1593
williams_r_oversold,break_even_at_1r,Financials,4,0.0,-1.02885,-4.1154
williams_r_oversold,break_even_at_1r,Fixed Income,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Health Care,1,0.0,-1.8886,-1.8886
williams_r_oversold,break_even_at_1r,Industrials,1,1.0,6.6331,6.6331
williams_r_oversold,break_even_at_1r,Information Technology,4,0.0,-1.763925,-7.0557
williams_r_oversold,break_even_at_1r,Technology,2,0.0,-0.6501,-1.3002
williams_r_oversold,breakeven_plus_trail,Commodities,6,0.8333333333333334,14.61345,87.6807
williams_r_oversold,breakeven_plus_trail,Communication Services,1,0.0,-5.1832,-5.1832
williams_r_oversold,breakeven_plus_trail,Consumer Discretionary,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Consumer Staples,2,0.0,-2.0848,-4.1696
williams_r_oversold,breakeven_plus_trail,Energy,3,0.0,-2.1023333333333336,-6.307
williams_r_oversold,breakeven_plus_trail,Financials,4,0.0,-1.131925,-4.5277
williams_r_oversold,breakeven_plus_trail,Fixed Income,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Health Care,1,1.0,18.051,18.051
williams_r_oversold,breakeven_plus_trail,Industrials,1,1.0,6.784,6.784
williams_r_oversold,breakeven_plus_trail,Information Technology,4,0.25,10.252475,41.0099
williams_r_oversold,breakeven_plus_trail,Technology,2,0.0,0.0,0.0
williams_r_oversold,class_time_stop,Commodities,6,0.8333333333333334,6.947649999999999,41.6859
williams_r_oversold,class_time_stop,Communication Services,1,1.0,19.0362,19.0362
williams_r_oversold,class_time_stop,Consumer Discretionary,1,1.0,1.5558,1.5558
williams_r_oversold,class_time_stop,Consumer Staples,2,0.0,-2.9417999999999997,-5.8835999999999995
williams_r_oversold,class_time_stop,Energy,3,0.6666666666666666,-2.1391000000000004,-6.417300000000001
williams_r_oversold,class_time_stop,Financials,4,0.25,-1.492475,-5.9699
williams_r_oversold,class_time_stop,Fixed Income,1,0.0,-0.0513,-0.0513
williams_r_oversold,class_time_stop,Health Care,1,1.0,0.9571,0.9571
williams_r_oversold,class_time_stop,Industrials,1,1.0,14.5194,14.5194
williams_r_oversold,class_time_stop,Information Technology,4,1.0,3.341825,13.3673
williams_r_oversold,class_time_stop,Technology,2,1.0,1.6282,3.2564
williams_r_oversold,earnings_blackout,Commodities,6,1.0,95.50911666666667,573.0547
williams_r_oversold,earnings_blackout,Communication Services,1,1.0,31.8705,31.8705
williams_r_oversold,earnings_blackout,Consumer Discretionary,1,0.0,-63.6183,-63.6183
williams_r_oversold,earnings_blackout,Consumer Staples,2,0.0,-5.893599999999999,-11.787199999999999
williams_r_oversold,earnings_blackout,Energy,3,1.0,30.50753333333334,91.52260000000001
williams_r_oversold,earnings_blackout,Financials,4,1.0,63.979125,255.9165
williams_r_oversold,earnings_blackout,Fixed Income,1,0.0,-1.813,-1.813
williams_r_oversold,earnings_blackout,Health Care,1,1.0,29.4431,29.4431
williams_r_oversold,earnings_blackout,Industrials,1,1.0,76.2293,76.2293
williams_r_oversold,earnings_blackout,Information Technology,4,1.0,249.05227499999998,996.2090999999999
williams_r_oversold,earnings_blackout,Technology,2,1.0,23.56675,47.1335
williams_r_oversold,fixed_4r_2r,Commodities,6,0.8333333333333334,6.661733333333333,39.9704
williams_r_oversold,fixed_4r_2r,Communication Services,1,0.0,-5.1832,-5.1832
williams_r_oversold,fixed_4r_2r,Consumer Discretionary,1,0.0,-4.9579,-4.9579
williams_r_oversold,fixed_4r_2r,Consumer Staples,2,0.0,-3.48575,-6.9715
williams_r_oversold,fixed_4r_2r,Energy,3,0.0,-6.1056333333333335,-18.3169
williams_r_oversold,fixed_4r_2r,Financials,4,0.25,-2.138375,-8.5535
williams_r_oversold,fixed_4r_2r,Fixed Income,1,0.0,-0.8066,-0.8066
williams_r_oversold,fixed_4r_2r,Health Care,1,1.0,7.5544,7.5544
