strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,reverse_signal,q1_lt_2pct,4,0.0,-6.4698,-25.8792
smc_inverse_fvg,reverse_signal,q4_ge_10pct,80,0.3375,-0.6538250000000001,-52.306000000000004
smc_inverse_fvg,smc_mitigation_zone,q1_lt_2pct,4,0.0,-6.4698,-25.8792
smc_inverse_fvg,smc_mitigation_zone,q4_ge_10pct,80,0.3375,-0.6538250000000001,-52.306000000000004
smc_inverse_fvg,time_stop_10d,q1_lt_2pct,4,0.0,-12.977725,-51.9109
smc_inverse_fvg,time_stop_10d,q4_ge_10pct,80,0.4625,-0.56551125,-45.2409
smc_inverse_fvg,time_stop_20d,q1_lt_2pct,4,0.0,-13.956825000000002,-55.82730000000001
smc_inverse_fvg,time_stop_20d,q4_ge_10pct,80,0.5875,1.2343075,98.74459999999999
smc_inverse_fvg,trailing_10pct,q1_lt_2pct,4,0.25,-9.163375,-36.6535
smc_inverse_fvg,trailing_10pct,q4_ge_10pct,80,0.3375,-0.9813000000000001,-78.504
smc_inverse_fvg,trailing_15pct,q1_lt_2pct,4,0.0,-12.372075,-49.4883
smc_inverse_fvg,trailing_15pct,q4_ge_10pct,80,0.3625,0.5110624999999999,40.88499999999999
smc_inverse_fvg,trailing_5pct,q1_lt_2pct,4,0.0,-8.545375,-34.1815
smc_inverse_fvg,trailing_5pct,q4_ge_10pct,80,0.3125,-0.35231875000000007,-28.185500000000005
xs_low_beta_long,atr_trail_1x,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,atr_trail_1x,q4_ge_10pct,19,0.3157894736842105,-0.5762263157894737,-10.9483
xs_low_beta_long,atr_trail_2x,q1_lt_2pct,1,0.0,-6.0691,-6.0691
xs_low_beta_long,atr_trail_2x,q4_ge_10pct,19,0.21052631578947367,-1.0827684210526316,-20.5726
xs_low_beta_long,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,atr_trail_mae_conditional,q4_ge_10pct,19,0.3157894736842105,-0.5762263157894737,-10.9483
xs_low_beta_long,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-1.1439,-1.1439
xs_low_beta_long,atr_trail_vix_conditional,q4_ge_10pct,19,0.21052631578947367,-1.0212473684210526,-19.4037
xs_low_beta_long,break_even_at_1r,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,break_even_at_1r,q4_ge_10pct,19,0.10526315789473684,0.02288947368421052,0.43489999999999984
xs_low_beta_long,breakeven_plus_trail,q1_lt_2pct,1,0.0,-3.0504,-3.0504
xs_low_beta_long,breakeven_plus_trail,q4_ge_10pct,19,0.10526315789473684,-0.6459421052631579,-12.2729
xs_low_beta_long,chandelier_3x,q1_lt_2pct,1,0.0,-6.0691,-6.0691
xs_low_beta_long,chandelier_3x,q4_ge_10pct,19,0.15789473684210525,-0.8042473684210526,-15.2807
xs_low_beta_long,class_time_stop,q1_lt_2pct,1,0.0,-18.118,-18.118
xs_low_beta_long,class_time_stop,q4_ge_10pct,19,0.5263157894736842,0.5047,9.589300000000001
xs_low_beta_long,earnings_blackout,q1_lt_2pct,1,1.0,30.7803,30.7803
xs_low_beta_long,earnings_blackout,q4_ge_10pct,19,0.47368421052631576,9.36267894736842,177.8909
xs_low_beta_long,fixed_4r_2r,q1_lt_2pct,1,0.0,-6.0691,-6.0691
xs_low_beta_long,fixed_4r_2r,q4_ge_10pct,19,0.21052631578947367,-1.7547052631578945,-33.3394
xs_low_beta_long,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
xs_low_beta_long,hybrid_50pct_target,q4_ge_10pct,19,0.5789473684210527,-0.8446947368421052,-16.0492
xs_low_beta_long,ma_exit_ema9,q1_lt_2pct,1,0.0,-1.099,-1.099
xs_low_beta_long,ma_exit_ema9,q4_ge_10pct,19,0.3157894736842105,-0.11868421052631581,-2.2550000000000003
xs_low_beta_long,mfe_lockin_trail,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,mfe_lockin_trail,q4_ge_10pct,19,0.3157894736842105,-0.5347263157894737,-10.1598
xs_low_beta_long,multi_tier_partial,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,multi_tier_partial,q4_ge_10pct,19,0.42105263157894735,-0.3429631578947368,-6.516299999999999
xs_low_beta_long,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
xs_low_beta_long,next_pivot_target,q4_ge_10pct,19,0.7368421052631579,-0.7057105263157895,-13.4085
xs_low_beta_long,r_multiple_2r,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,r_multiple_2r,q4_ge_10pct,19,0.2631578947368421,-0.6730789473684211,-12.7885
xs_low_beta_long,r_multiple_3r,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,r_multiple_3r,q4_ge_10pct,19,0.15789473684210525,-1.0902947368421054,-20.715600000000002
xs_low_beta_long,regime_flip,q1_lt_2pct,1,0.0,-14.5033,-14.5033
xs_low_beta_long,regime_flip,q4_ge_10pct,19,0.5263157894736842,0.18423157894736839,3.5003999999999995
xs_low_beta_long,reverse_signal,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,reverse_signal,q4_ge_10pct,19,0.3157894736842105,-0.5762263157894737,-10.9483
xs_low_beta_long,smc_mitigation_zone,q1_lt_2pct,1,0.0,-1.5252,-1.5252
xs_low_beta_long,smc_mitigation_zone,q4_ge_10pct,19,0.3684210526315789,-0.3669578947368421,-6.9722
xs_low_beta_long,time_stop_10d,q1_lt_2pct,1,0.0,-11.2903,-11.2903
xs_low_beta_long,time_stop_10d,q4_ge_10pct,19,0.42105263157894735,-0.6284473684210526,-11.9405
xs_low_beta_long,time_stop_20d,q1_lt_2pct,1,0.0,-14.5033,-14.5033
xs_low_beta_long,time_stop_20d,q4_ge_10pct,19,0.5263157894736842,0.18423157894736839,3.5003999999999995
xs_low_beta_long,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
xs_low_beta_long,trailing_10pct,q4_ge_10pct,19,0.3157894736842105,-1.7143947368421053,-32.5735
xs_low_beta_long,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
xs_low_beta_long,trailing_15pct,q4_ge_10pct,19,0.3157894736842105,1.56348947368421,29.70629999999999
xs_low_beta_long,trailing_5pct,q1_lt_2pct,1,0.0,-6.0691,-6.0691
xs_low_beta_long,trailing_5pct,q4_ge_10pct,19,0.21052631578947367,-1.719978947368421,-32.6796
xs_momentum_top_decile,atr_trail_1x,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,atr_trail_1x,q4_ge_10pct,13,0.23076923076923078,-0.43516153846153843,-5.6571
xs_momentum_top_decile,atr_trail_2x,q1_lt_2pct,1,0.0,-4.6391,-4.6391
xs_momentum_top_decile,atr_trail_2x,q4_ge_10pct,13,0.38461538461538464,-1.5889153846153847,-20.655900000000003
xs_momentum_top_decile,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,atr_trail_mae_conditional,q4_ge_10pct,13,0.23076923076923078,-0.43516153846153843,-5.6571
xs_momentum_top_decile,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-3.0808,-3.0808
xs_momentum_top_decile,atr_trail_vix_conditional,q4_ge_10pct,13,0.3076923076923077,-0.6737846153846154,-8.7592
xs_momentum_top_decile,break_even_at_1r,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,break_even_at_1r,q4_ge_10pct,13,0.07692307692307693,-1.1069384615384616,-14.3902
xs_momentum_top_decile,breakeven_plus_trail,q1_lt_2pct,1,0.0,-4.1078,-4.1078
xs_momentum_top_decile,breakeven_plus_trail,q4_ge_10pct,13,0.23076923076923078,3.0834230769230766,40.0845
xs_momentum_top_decile,chandelier_3x,q1_lt_2pct,1,0.0,-5.622,-5.622
xs_momentum_top_decile,chandelier_3x,q4_ge_10pct,13,0.15384615384615385,-0.7476,-9.7188
xs_momentum_top_decile,class_time_stop,q1_lt_2pct,1,0.0,-13.5333,-13.5333
xs_momentum_top_decile,class_time_stop,q4_ge_10pct,13,0.38461538461538464,-3.452469230769231,-44.8821
xs_momentum_top_decile,earnings_blackout,q1_lt_2pct,1,1.0,38.6845,38.6845
xs_momentum_top_decile,earnings_blackout,q4_ge_10pct,13,0.7692307692307693,42.65516153846154,554.5171
xs_momentum_top_decile,fixed_4r_2r,q1_lt_2pct,1,0.0,-4.6391,-4.6391
xs_momentum_top_decile,fixed_4r_2r,q4_ge_10pct,13,0.38461538461538464,-0.36001538461538457,-4.680199999999999
xs_momentum_top_decile,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,q4_ge_10pct,13,0.46153846153846156,-0.9696384615384613,-12.605299999999998
xs_momentum_top_decile,ma_exit_ema9,q1_lt_2pct,1,0.0,-3.2079,-3.2079
xs_momentum_top_decile,ma_exit_ema9,q4_ge_10pct,13,0.3076923076923077,-1.1896461538461538,-15.4654
xs_momentum_top_decile,mfe_lockin_trail,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,mfe_lockin_trail,q4_ge_10pct,13,0.23076923076923078,-0.7130230769230769,-9.2693
xs_momentum_top_decile,multi_tier_partial,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,multi_tier_partial,q4_ge_10pct,13,0.38461538461538464,-0.4149846153846154,-5.3948
xs_momentum_top_decile,next_pivot_target,q1_lt_2pct,1,0.0,-10.74,-10.74
xs_momentum_top_decile,next_pivot_target,q4_ge_10pct,13,0.6923076923076923,-0.9358461538461539,-12.166
xs_momentum_top_decile,r_multiple_2r,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,r_multiple_2r,q4_ge_10pct,13,0.3076923076923077,-0.11993846153846162,-1.559200000000001
xs_momentum_top_decile,r_multiple_3r,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,r_multiple_3r,q4_ge_10pct,13,0.3076923076923077,0.6075230769230769,7.8978
xs_momentum_top_decile,regime_flip,q1_lt_2pct,1,0.0,-6.1263,-6.1263
xs_momentum_top_decile,regime_flip,q4_ge_10pct,13,0.38461538461538464,-2.345038461538461,-30.485499999999995
xs_momentum_top_decile,reverse_signal,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,reverse_signal,q4_ge_10pct,13,0.23076923076923078,-0.43516153846153843,-5.6571
xs_momentum_top_decile,smc_mitigation_zone,q1_lt_2pct,1,0.0,-2.0539,-2.0539
xs_momentum_top_decile,smc_mitigation_zone,q4_ge_10pct,13,0.23076923076923078,-0.4935692307692308,-6.4164
xs_momentum_top_decile,time_stop_10d,q1_lt_2pct,1,0.0,-6.9878,-6.9878
xs_momentum_top_decile,time_stop_10d,q4_ge_10pct,13,0.38461538461538464,-2.0151384615384615,-26.1968
xs_momentum_top_decile,time_stop_20d,q1_lt_2pct,1,0.0,-6.1263,-6.1263
xs_momentum_top_decile,time_stop_20d,q4_ge_10pct,13,0.38461538461538464,-2.345038461538461,-30.485499999999995
xs_momentum_top_decile,trailing_10pct,q1_lt_2pct,1,0.0,-10.74,-10.74
xs_momentum_top_decile,trailing_10pct,q4_ge_10pct,13,0.38461538461538464,0.9854923076923079,12.811400000000003
xs_momentum_top_decile,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
xs_momentum_top_decile,trailing_15pct,q4_ge_10pct,13,0.38461538461538464,2.103292307692307,27.34279999999999
xs_momentum_top_decile,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,q4_ge_10pct,13,0.3076923076923077,-2.1518153846153845,-27.973599999999998
