ticker,date,strategy,scaler,multiplier
TLT,2022-09-08,cpr_narrow_bullish,per_position_vol_target,0.7313
TLT,2022-09-08,hull_rsi,portfolio_vol_target,1.5
TLT,2022-09-08,hull_rsi,per_position_vol_target,0.7313
TLT,2022-09-08,cpr_narrow_momentum,portfolio_vol_target,1.5
TLT,2022-09-08,cpr_narrow_momentum,per_position_vol_target,0.7313
TLT,2022-09-08,r1_break_retest,portfolio_vol_target,1.5
TLT,2022-09-08,r1_break_retest,per_position_vol_target,0.7313
TLT,2022-09-08,break_retest_confluence,portfolio_vol_target,1.5
TLT,2022-09-08,break_retest_confluence,per_position_vol_target,0.7313
WELL,2022-09-08,smc_inverse_fvg,correlation_cap_batch223,0.5
WELL,2022-09-08,smc_inverse_fvg,portfolio_vol_target,1.5
WELL,2022-09-08,smc_inverse_fvg,per_position_vol_target,0.5787
WELL,2022-09-08,avwap_50_reclaim,correlation_cap_batch223,0.5
WELL,2022-09-08,avwap_50_reclaim,portfolio_vol_target,1.5
WELL,2022-09-08,avwap_50_reclaim,per_position_vol_target,0.5787
WELL,2022-09-08,cpr_narrow_bullish,correlation_cap_batch223,0.5
WELL,2022-09-08,cpr_narrow_bullish,portfolio_vol_target,1.5
WELL,2022-09-08,cpr_narrow_bullish,per_position_vol_target,0.5787
WELL,2022-09-08,cpr_narrow_momentum,correlation_cap_batch223,0.5
WELL,2022-09-08,cpr_narrow_momentum,portfolio_vol_target,1.5
WELL,2022-09-08,cpr_narrow_momentum,per_position_vol_target,0.5787
WELL,2022-09-08,r1_break_retest,correlation_cap_batch223,0.5
WELL,2022-09-08,r1_break_retest,portfolio_vol_target,1.5
WELL,2022-09-08,r1_break_retest,per_position_vol_target,0.5787
WELL,2022-09-08,break_retest_confluence,correlation_cap_batch223,0.5
WELL,2022-09-08,break_retest_confluence,portfolio_vol_target,1.5
WELL,2022-09-08,break_retest_confluence,per_position_vol_target,0.5787
WELL,2022-09-08,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WELL,2022-09-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
WELL,2022-09-08,lead_lag_sector_rotation,per_position_vol_target,0.5787
ZTS,2022-09-08,smc_inverse_fvg,portfolio_vol_target,1.5
ZTS,2022-09-08,smc_inverse_fvg,per_position_vol_target,0.4875
ZTS,2022-09-08,avwap_50_reclaim,portfolio_vol_target,1.5
ZTS,2022-09-08,avwap_50_reclaim,per_position_vol_target,0.4875
ZTS,2022-09-08,cpr_narrow_bullish,portfolio_vol_target,1.5
ZTS,2022-09-08,cpr_narrow_bullish,per_position_vol_target,0.4875
ZTS,2022-09-08,cpr_narrow_momentum,portfolio_vol_target,1.5
ZTS,2022-09-08,cpr_narrow_momentum,per_position_vol_target,0.4875
ZTS,2022-09-08,dc20_break_retest,portfolio_vol_target,1.5
ZTS,2022-09-08,dc20_break_retest,per_position_vol_target,0.4875
ZTS,2022-09-08,break_retest_confluence,portfolio_vol_target,1.5
ZTS,2022-09-08,break_retest_confluence,per_position_vol_target,0.4875
ZTS,2022-09-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
ZTS,2022-09-08,lead_lag_sector_rotation,per_position_vol_target,0.4875
ULTA,2022-09-08,smc_inverse_fvg,portfolio_vol_target,1.5
ULTA,2022-09-08,smc_inverse_fvg,per_position_vol_target,0.4453
ULTA,2022-09-08,cpr_narrow_bullish,portfolio_vol_target,1.5
ULTA,2022-09-08,cpr_narrow_bullish,per_position_vol_target,0.4453
ULTA,2022-09-08,hull_rsi,portfolio_vol_target,1.5
ULTA,2022-09-08,hull_rsi,per_position_vol_target,0.4453
ULTA,2022-09-08,supertrend_macd,portfolio_vol_target,1.5
ULTA,2022-09-08,supertrend_macd,per_position_vol_target,0.4453
ULTA,2022-09-08,cpr_narrow_momentum,portfolio_vol_target,1.5
ULTA,2022-09-08,cpr_narrow_momentum,per_position_vol_target,0.4453
ULTA,2022-09-08,52wh_break_retest,portfolio_vol_target,1.5
ULTA,2022-09-08,52wh_break_retest,per_position_vol_target,0.4453
ULTA,2022-09-08,break_retest_confluence,portfolio_vol_target,1.5
ULTA,2022-09-08,break_retest_confluence,per_position_vol_target,0.4453
SRE,2022-09-08,xs_momentum_top_decile,correlation_cap_batch223,0.5
SRE,2022-09-08,xs_momentum_top_decile,portfolio_vol_target,1.5
SRE,2022-09-08,xs_momentum_top_decile,per_position_vol_target,0.7072
SRE,2022-09-08,xs_low_beta_long,correlation_cap_batch223,0.5
SRE,2022-09-08,xs_low_beta_long,portfolio_vol_target,1.5
SRE,2022-09-08,xs_low_beta_long,per_position_vol_target,0.7072
SRE,2022-09-08,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
SRE,2022-09-08,xs_combined_momentum_low_ivol,portfolio_vol_target,1.5
SRE,2022-09-08,xs_combined_momentum_low_ivol,per_position_vol_target,0.7072
SRE,2022-09-08,smc_inverse_fvg,correlation_cap_batch223,0.5
SRE,2022-09-08,smc_inverse_fvg,portfolio_vol_target,1.5
SRE,2022-09-08,smc_inverse_fvg,per_position_vol_target,0.7072
SRE,2022-09-08,hull_rsi,correlation_cap_batch223,0.5
SRE,2022-09-08,hull_rsi,portfolio_vol_target,1.5
SRE,2022-09-08,hull_rsi,per_position_vol_target,0.7072
SRE,2022-09-08,supertrend_macd,correlation_cap_batch223,0.5
SRE,2022-09-08,supertrend_macd,portfolio_vol_target,1.5
SRE,2022-09-08,supertrend_macd,per_position_vol_target,0.7072
SRE,2022-09-08,macd_ichimoku,correlation_cap_batch223,0.5
SRE,2022-09-08,macd_ichimoku,portfolio_vol_target,1.5
SRE,2022-09-08,macd_ichimoku,per_position_vol_target,0.7072
WMB,2022-09-08,williams_r_oversold,correlation_cap_batch223,0.5
WMB,2022-09-08,williams_r_oversold,portfolio_vol_target,1.5
WMB,2022-09-08,williams_r_oversold,per_position_vol_target,0.4533
WMB,2022-09-08,bollinger_lower,correlation_cap_batch223,0.5
WMB,2022-09-08,bollinger_lower,portfolio_vol_target,1.5
WMB,2022-09-08,bollinger_lower,per_position_vol_target,0.4533
WMB,2022-09-08,bollinger_tight,correlation_cap_batch223,0.5
WMB,2022-09-08,bollinger_tight,portfolio_vol_target,1.5
WMB,2022-09-08,bollinger_tight,per_position_vol_target,0.4533
WMB,2022-09-08,cpr_narrow_bullish,correlation_cap_batch223,0.5
WMB,2022-09-08,cpr_narrow_bullish,portfolio_vol_target,1.5
WMB,2022-09-08,cpr_narrow_bullish,per_position_vol_target,0.4533
WMB,2022-09-08,cpr_narrow_momentum,correlation_cap_batch223,0.5
WMB,2022-09-08,cpr_narrow_momentum,portfolio_vol_target,1.5
WMB,2022-09-08,cpr_narrow_momentum,per_position_vol_target,0.4533
SRE,2022-09-09,xs_momentum_top_decile,correlation_cap_batch223,0.5
SRE,2022-09-09,xs_momentum_top_decile,portfolio_vol_target,1.5
SRE,2022-09-09,xs_momentum_top_decile,per_position_vol_target,0.7197
SRE,2022-09-09,xs_low_beta_long,correlation_cap_batch223,0.5
SRE,2022-09-09,xs_low_beta_long,portfolio_vol_target,1.5
SRE,2022-09-09,xs_low_beta_long,per_position_vol_target,0.7197
SRE,2022-09-09,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
SRE,2022-09-09,xs_combined_momentum_low_ivol,portfolio_vol_target,1.5
SRE,2022-09-09,xs_combined_momentum_low_ivol,per_position_vol_target,0.7197
SRE,2022-09-09,smc_inverse_fvg,correlation_cap_batch223,0.5
SRE,2022-09-09,smc_inverse_fvg,portfolio_vol_target,1.5
SRE,2022-09-09,smc_inverse_fvg,per_position_vol_target,0.7197
SRE,2022-09-09,cpr_narrow_bullish,correlation_cap_batch223,0.5
SRE,2022-09-09,cpr_narrow_bullish,portfolio_vol_target,1.5
SRE,2022-09-09,cpr_narrow_bullish,per_position_vol_target,0.7197
SRE,2022-09-09,hull_rsi,correlation_cap_batch223,0.5
SRE,2022-09-09,hull_rsi,portfolio_vol_target,1.5
SRE,2022-09-09,hull_rsi,per_position_vol_target,0.7197
SRE,2022-09-09,supertrend_macd,correlation_cap_batch223,0.5
SRE,2022-09-09,supertrend_macd,portfolio_vol_target,1.5
SRE,2022-09-09,supertrend_macd,per_position_vol_target,0.7197
SRE,2022-09-09,cpr_narrow_momentum,correlation_cap_batch223,0.5
SRE,2022-09-09,cpr_narrow_momentum,portfolio_vol_target,1.5
SRE,2022-09-09,cpr_narrow_momentum,per_position_vol_target,0.7197
SRE,2022-09-09,52wh_break_retest,correlation_cap_batch223,0.5
SRE,2022-09-09,52wh_break_retest,portfolio_vol_target,1.5
SRE,2022-09-09,52wh_break_retest,per_position_vol_target,0.7197
SRE,2022-09-09,break_retest_confluence,correlation_cap_batch223,0.5
SRE,2022-09-09,break_retest_confluence,portfolio_vol_target,1.5
SRE,2022-09-09,break_retest_confluence,per_position_vol_target,0.7197
SYK,2022-09-09,smc_inverse_fvg,correlation_cap_batch223,0.5
SYK,2022-09-09,smc_inverse_fvg,portfolio_vol_target,1.5
SYK,2022-09-09,smc_inverse_fvg,per_position_vol_target,0.4856
SYK,2022-09-09,pivot_r1_breakout,correlation_cap_batch223,0.5
SYK,2022-09-09,pivot_r1_breakout,portfolio_vol_target,1.5
SYK,2022-09-09,pivot_r1_breakout,per_position_vol_target,0.4856
SYK,2022-09-09,hull_rsi,correlation_cap_batch223,0.5
SYK,2022-09-09,hull_rsi,portfolio_vol_target,1.5
SYK,2022-09-09,hull_rsi,per_position_vol_target,0.4856
SYK,2022-09-09,supertrend_macd,correlation_cap_batch223,0.5
SYK,2022-09-09,supertrend_macd,portfolio_vol_target,1.5
SYK,2022-09-09,supertrend_macd,per_position_vol_target,0.4856
SYK,2022-09-09,donchian_10_breakout,correlation_cap_batch223,0.5
SYK,2022-09-09,donchian_10_breakout,portfolio_vol_target,1.5
SYK,2022-09-09,donchian_10_breakout,per_position_vol_target,0.4856
SYK,2022-09-09,macd_ichimoku,correlation_cap_batch223,0.5
SYK,2022-09-09,macd_ichimoku,portfolio_vol_target,1.5
SYK,2022-09-09,macd_ichimoku,per_position_vol_target,0.4856
SYK,2022-09-09,ultimate_oscillator,correlation_cap_batch223,0.5
SYK,2022-09-09,ultimate_oscillator,portfolio_vol_target,1.5
SYK,2022-09-09,ultimate_oscillator,per_position_vol_target,0.4856
SYK,2022-09-09,bollinger_lower,correlation_cap_batch223,0.5
SYK,2022-09-09,bollinger_lower,portfolio_vol_target,1.5
SYK,2022-09-09,bollinger_lower,per_position_vol_target,0.4856
SYK,2022-09-09,bollinger_tight,correlation_cap_batch223,0.5
SYK,2022-09-09,bollinger_tight,portfolio_vol_target,1.5
SYK,2022-09-09,bollinger_tight,per_position_vol_target,0.4856
SYK,2022-09-09,rsi_volume_200ema,correlation_cap_batch223,0.5
SYK,2022-09-09,rsi_volume_200ema,portfolio_vol_target,1.5
SYK,2022-09-09,rsi_volume_200ema,per_position_vol_target,0.4856
UDR,2022-09-09,cpr_narrow_bullish,portfolio_vol_target,1.5
UDR,2022-09-09,cpr_narrow_bullish,per_position_vol_target,0.602
UDR,2022-09-09,hull_rsi,portfolio_vol_target,1.5
UDR,2022-09-09,hull_rsi,per_position_vol_target,0.602
UDR,2022-09-09,supertrend_macd,portfolio_vol_target,1.5
UDR,2022-09-09,supertrend_macd,per_position_vol_target,0.602
UDR,2022-09-09,macd_ichimoku,portfolio_vol_target,1.5
UDR,2022-09-09,macd_ichimoku,per_position_vol_target,0.602
UDR,2022-09-09,cpr_narrow_momentum,portfolio_vol_target,1.5
UDR,2022-09-09,cpr_narrow_momentum,per_position_vol_target,0.602
UDR,2022-09-09,ultimate_oscillator,portfolio_vol_target,1.5
UDR,2022-09-09,ultimate_oscillator,per_position_vol_target,0.602
TWTR,2022-09-09,monthly_bias_momentum_long,portfolio_vol_target,1.5
TWTR,2022-09-09,monthly_bias_momentum_long,per_position_vol_target,0.4443
TWTR,2022-09-09,cpr_narrow_bullish,portfolio_vol_target,1.5
TWTR,2022-09-09,cpr_narrow_bullish,per_position_vol_target,0.4443
TWTR,2022-09-09,hull_rsi,portfolio_vol_target,1.5
TWTR,2022-09-09,hull_rsi,per_position_vol_target,0.4443
TWTR,2022-09-09,supertrend_macd,portfolio_vol_target,1.5
TWTR,2022-09-09,supertrend_macd,per_position_vol_target,0.4443
TWTR,2022-09-09,macd_ichimoku,portfolio_vol_target,1.5
TWTR,2022-09-09,macd_ichimoku,per_position_vol_target,0.4443
TWTR,2022-09-09,cpr_narrow_momentum,portfolio_vol_target,1.5
TWTR,2022-09-09,cpr_narrow_momentum,per_position_vol_target,0.4443
TWTR,2022-09-09,williams_r_oversold,portfolio_vol_target,1.5
TWTR,2022-09-09,williams_r_oversold,per_position_vol_target,0.4443
ZBH,2022-09-09,smc_inverse_fvg,correlation_cap_batch223,0.5
ZBH,2022-09-09,smc_inverse_fvg,portfolio_vol_target,1.5
ZBH,2022-09-09,smc_inverse_fvg,per_position_vol_target,0.5424
ZBH,2022-09-09,pivot_r1_breakout,correlation_cap_batch223,0.5
ZBH,2022-09-09,pivot_r1_breakout,portfolio_vol_target,1.5
ZBH,2022-09-09,pivot_r1_breakout,per_position_vol_target,0.5424
ZBH,2022-09-09,roc_burst,correlation_cap_batch223,0.5
ZBH,2022-09-09,roc_burst,portfolio_vol_target,1.5
ZBH,2022-09-09,roc_burst,per_position_vol_target,0.5424
ZBH,2022-09-09,donchian_10_breakout,correlation_cap_batch223,0.5
ZBH,2022-09-09,donchian_10_breakout,portfolio_vol_target,1.5
ZBH,2022-09-09,donchian_10_breakout,per_position_vol_target,0.5424
ZBH,2022-09-09,macd_ichimoku,correlation_cap_batch223,0.5
ZBH,2022-09-09,macd_ichimoku,portfolio_vol_target,1.5
ZBH,2022-09-09,macd_ichimoku,per_position_vol_target,0.5424
ZBH,2022-09-09,ultimate_oscillator,correlation_cap_batch223,0.5
ZBH,2022-09-09,ultimate_oscillator,portfolio_vol_target,1.5
ZBH,2022-09-09,ultimate_oscillator,per_position_vol_target,0.5424
XLC,2022-09-09,macd_fast_crossover,correlation_cap_batch223,0.5
XLC,2022-09-09,macd_fast_crossover,portfolio_vol_target,1.5
XLC,2022-09-09,macd_fast_crossover,per_position_vol_target,0.5569
XLC,2022-09-09,roc_burst,correlation_cap_batch223,0.5
XLC,2022-09-09,roc_burst,portfolio_vol_target,1.5
XLC,2022-09-09,roc_burst,per_position_vol_target,0.5569
XLC,2022-09-09,cmf_flip,correlation_cap_batch223,0.5
XLC,2022-09-09,cmf_flip,portfolio_vol_target,1.5
XLC,2022-09-09,cmf_flip,per_position_vol_target,0.5569
XLC,2022-09-09,smc_inverse_fvg,correlation_cap_batch223,0.5
XLC,2022-09-09,smc_inverse_fvg,portfolio_vol_target,1.5
XLC,2022-09-09,smc_inverse_fvg,per_position_vol_target,0.5569
XLC,2022-09-09,avwap_252_breakout,correlation_cap_batch223,0.5
XLC,2022-09-09,avwap_252_breakout,portfolio_vol_target,1.5
XLC,2022-09-09,avwap_252_breakout,per_position_vol_target,0.5569
WRB,2022-11-11,xs_momentum_top_decile,portfolio_vol_target,1.5
WRB,2022-11-11,xs_momentum_top_decile,per_position_vol_target,0.4145
XRAY,2022-11-11,pivot_r1_breakout,portfolio_vol_target,1.5
XRAY,2022-11-11,pivot_r1_breakout,per_position_vol_target,0.3078
T,2022-11-11,smc_inverse_fvg,half_kelly_batch212,0.25
T,2022-11-11,smc_inverse_fvg,portfolio_vol_target,1.5
T,2022-11-11,smc_inverse_fvg,per_position_vol_target,0.5445
STZ,2022-11-11,buyback_8k_recent_long,portfolio_vol_target,1.5
STZ,2022-11-11,buyback_8k_recent_long,per_position_vol_target,0.506
WAB,2022-11-11,htf_aligned_breakout_long,portfolio_vol_target,1.5
WAB,2022-11-11,htf_aligned_breakout_long,per_position_vol_target,0.4758
TER,2022-11-11,smc_inverse_fvg,half_kelly_batch212,0.25
TER,2022-11-11,smc_inverse_fvg,correlation_cap_batch223,0.5
TER,2022-11-11,smc_inverse_fvg,portfolio_vol_target,1.5
TER,2022-11-11,smc_inverse_fvg,per_position_vol_target,0.3192
UA,2022-11-11,smc_inverse_fvg,half_kelly_batch212,0.25
UA,2022-11-11,smc_inverse_fvg,correlation_cap_batch223,0.5
UA,2022-11-11,smc_inverse_fvg,portfolio_vol_target,1.5
UA,2022-11-11,smc_inverse_fvg,per_position_vol_target,0.25
TROW,2022-11-11,htf_aligned_breakout_long,correlation_cap_batch223,0.5
TROW,2022-11-11,htf_aligned_breakout_long,portfolio_vol_target,1.5
TROW,2022-11-11,htf_aligned_breakout_long,per_position_vol_target,0.3109
XLRE,2022-11-11,cpr_narrow_bullish,correlation_cap_batch223,0.5
XLRE,2022-11-11,cpr_narrow_bullish,portfolio_vol_target,1.5
XLRE,2022-11-11,cpr_narrow_bullish,per_position_vol_target,0.4854
TFC,2023-01-13,po3_htf_aligned_long,correlation_cap_batch223,0.5
TFC,2023-01-13,po3_htf_aligned_long,portfolio_vol_target,1.5
TFC,2023-01-13,po3_htf_aligned_long,per_position_vol_target,0.5599
UAL,2023-01-13,insider_cluster_long,portfolio_vol_target,1.5
UAL,2023-01-13,insider_cluster_long,per_position_vol_target,0.3598
VFC,2023-01-13,cpr_narrow_bullish,correlation_cap_batch223,0.5
VFC,2023-01-13,cpr_narrow_bullish,portfolio_vol_target,1.5
VFC,2023-01-13,cpr_narrow_bullish,per_position_vol_target,0.3522
SYK,2023-01-13,po3_bullish,portfolio_vol_target,1.5
SYK,2023-01-13,po3_bullish,per_position_vol_target,0.5674
TPR,2023-01-13,monthly_bias_momentum_long,correlation_cap_batch223,0.5
TPR,2023-01-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
TPR,2023-01-13,monthly_bias_momentum_long,per_position_vol_target,0.4668
WBD,2023-01-13,smc_inverse_fvg,half_kelly_batch212,0.25
WBD,2023-01-13,smc_inverse_fvg,portfolio_vol_target,1.5
WBD,2023-01-13,smc_inverse_fvg,per_position_vol_target,0.2665
TECH,2023-01-13,avwap_252_breakout,portfolio_vol_target,1.5
TECH,2023-01-13,avwap_252_breakout,per_position_vol_target,0.3411
WYNN,2023-01-13,monthly_bias_momentum_long,portfolio_vol_target,1.5
WYNN,2023-01-13,monthly_bias_momentum_long,per_position_vol_target,0.3877
XOM,2023-02-10,xs_momentum_top_decile,portfolio_vol_target,1.5
XOM,2023-02-10,xs_momentum_top_decile,per_position_vol_target,0.4281
TRMB,2023-02-10,avwap_252_breakout,portfolio_vol_target,1.5
TRMB,2023-02-10,avwap_252_breakout,per_position_vol_target,0.3873
TRGP,2023-02-10,xs_momentum_top_decile,portfolio_vol_target,1.5
TRGP,2023-02-10,xs_momentum_top_decile,per_position_vol_target,0.4826
WMT,2023-02-10,xs_low_beta_long,portfolio_vol_target,1.5
WMT,2023-02-10,xs_low_beta_long,per_position_vol_target,0.6601
TSN,2023-02-10,smc_inverse_fvg,portfolio_vol_target,1.5
TSN,2023-02-10,smc_inverse_fvg,per_position_vol_target,0.5088
TROW,2023-02-10,po3_htf_aligned_long,correlation_cap_batch223,0.5
TROW,2023-02-10,po3_htf_aligned_long,portfolio_vol_target,1.5
TROW,2023-02-10,po3_htf_aligned_long,per_position_vol_target,0.334
STE,2023-02-10,cpr_narrow_bullish,portfolio_vol_target,1.5
STE,2023-02-10,cpr_narrow_bullish,per_position_vol_target,0.3794
SPG,2023-02-10,po3_bullish,correlation_cap_batch223,0.5
SPG,2023-02-10,po3_bullish,portfolio_vol_target,1.5
SPG,2023-02-10,po3_bullish,per_position_vol_target,0.5526
VRTX,2023-04-14,xs_low_beta_long,portfolio_vol_target,1.5
VRTX,2023-04-14,xs_low_beta_long,per_position_vol_target,0.7495
VNO,2023-04-14,supertrend_macd,portfolio_vol_target,1.5
VNO,2023-04-14,supertrend_macd,per_position_vol_target,0.25
TECH,2023-04-14,htf_aligned_breakout_long,portfolio_vol_target,1.5
TECH,2023-04-14,htf_aligned_breakout_long,per_position_vol_target,0.4996
SYK,2023-04-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
SYK,2023-04-14,monthly_bias_momentum_long,per_position_vol_target,0.8321
TSCO,2023-04-14,monthly_bias_momentum_long,portfolio_vol_target,1.5
TSCO,2023-04-14,monthly_bias_momentum_long,per_position_vol_target,0.5956
T,2023-04-14,xs_low_beta_long,portfolio_vol_target,1.5
T,2023-04-14,xs_low_beta_long,per_position_vol_target,0.8265
VRSN,2023-04-14,smc_inverse_fvg,portfolio_vol_target,1.5
VRSN,2023-04-14,smc_inverse_fvg,per_position_vol_target,0.7949
WST,2023-04-14,smc_inverse_fvg,portfolio_vol_target,1.5
WST,2023-04-14,smc_inverse_fvg,per_position_vol_target,0.5954
STZ,2023-04-14,po3_htf_aligned_long,portfolio_vol_target,1.5
STZ,2023-04-14,po3_htf_aligned_long,per_position_vol_target,0.7513
TAP,2023-04-14,xs_low_beta_long,portfolio_vol_target,1.5
TAP,2023-04-14,xs_low_beta_long,per_position_vol_target,0.6174
TEL,2023-06-16,htf_aligned_breakout_long,portfolio_vol_target,1.5
TEL,2023-06-16,htf_aligned_breakout_long,per_position_vol_target,0.7147
UNH,2023-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
UNH,2023-06-16,smc_inverse_fvg,per_position_vol_target,0.5019
WAB,2023-06-16,htf_aligned_breakout_long,correlation_cap_batch223,0.5
WAB,2023-06-16,htf_aligned_breakout_long,portfolio_vol_target,1.5
WAB,2023-06-16,htf_aligned_breakout_long,per_position_vol_target,0.6621
ZBH,2023-06-16,buyback_8k_recent_long,portfolio_vol_target,1.5
ZBH,2023-06-16,buyback_8k_recent_long,per_position_vol_target,0.6546
VTRS,2023-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
VTRS,2023-06-16,smc_inverse_fvg,per_position_vol_target,0.5225
SYK,2023-06-16,buyback_8k_recent_long,portfolio_vol_target,1.5
SYK,2023-06-16,buyback_8k_recent_long,per_position_vol_target,0.613
TRMB,2023-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
TRMB,2023-06-16,smc_inverse_fvg,per_position_vol_target,0.5395
TER,2023-06-16,htf_aligned_breakout_long,portfolio_vol_target,1.5
TER,2023-06-16,htf_aligned_breakout_long,per_position_vol_target,0.491
UHS,2023-06-16,htf_aligned_breakout_long,portfolio_vol_target,1.5
UHS,2023-06-16,htf_aligned_breakout_long,per_position_vol_target,0.4496
XLU,2023-06-16,smc_inverse_fvg,portfolio_vol_target,1.5
XLU,2023-06-16,smc_inverse_fvg,per_position_vol_target,0.9053
TJX,2023-08-18,buyback_8k_recent_long,dd_band,0.8
TJX,2023-08-18,buyback_8k_recent_long,portfolio_vol_target,1.5
TJX,2023-08-18,buyback_8k_recent_long,per_position_vol_target,0.7819
TFC,2023-08-18,smc_inverse_fvg,dd_band,0.8
TFC,2023-08-18,smc_inverse_fvg,portfolio_vol_target,1.5
TFC,2023-08-18,smc_inverse_fvg,per_position_vol_target,0.3828
WDC,2023-08-18,po3_bullish,dd_band,0.8
WDC,2023-08-18,po3_bullish,portfolio_vol_target,1.5
WDC,2023-08-18,po3_bullish,per_position_vol_target,0.4408
WYNN,2023-08-18,smc_inverse_fvg,dd_band,0.8
WYNN,2023-08-18,smc_inverse_fvg,portfolio_vol_target,1.5
WYNN,2023-08-18,smc_inverse_fvg,per_position_vol_target,0.4191
XLB,2023-08-18,po3_bullish,correlation_cap_batch223,0.5
XLB,2023-08-18,po3_bullish,dd_band,0.8
XLB,2023-08-18,po3_bullish,portfolio_vol_target,1.5
XLB,2023-08-18,po3_bullish,per_position_vol_target,0.9658
VNO,2023-08-18,po3_bullish,dd_band,0.8
VNO,2023-08-18,po3_bullish,portfolio_vol_target,1.5
VNO,2023-08-18,po3_bullish,per_position_vol_target,0.3022
SPY,2023-08-18,po3_bullish,dd_band,0.8
SPY,2023-08-18,po3_bullish,portfolio_vol_target,1.5
SPY,2023-08-18,po3_bullish,per_position_vol_target,1.2169
URI,2023-08-18,po3_bullish,dd_band,0.8
URI,2023-08-18,po3_bullish,portfolio_vol_target,1.5
URI,2023-08-18,po3_bullish,per_position_vol_target,0.386
XLF,2023-08-18,po3_bullish,correlation_cap_batch223,0.5
XLF,2023-08-18,po3_bullish,dd_band,0.8
XLF,2023-08-18,po3_bullish,portfolio_vol_target,1.5
XLF,2023-08-18,po3_bullish,per_position_vol_target,1.0234
TEL,2023-10-20,smc_inverse_fvg,correlation_cap_batch223,0.5
TEL,2023-10-20,smc_inverse_fvg,dd_band,0.8
TEL,2023-10-20,smc_inverse_fvg,portfolio_vol_target,1.5
TEL,2023-10-20,smc_inverse_fvg,per_position_vol_target,0.5704
SPGI,2023-10-20,smc_inverse_fvg,correlation_cap_batch223,0.5
SPGI,2023-10-20,smc_inverse_fvg,dd_band,0.8
SPGI,2023-10-20,smc_inverse_fvg,portfolio_vol_target,1.5
SPGI,2023-10-20,smc_inverse_fvg,per_position_vol_target,0.6148
WST,2023-10-20,xs_momentum_top_decile,dd_band,0.8
WST,2023-10-20,xs_momentum_top_decile,portfolio_vol_target,1.5
WST,2023-10-20,xs_momentum_top_decile,per_position_vol_target,0.5452
TSCO,2023-10-20,supertrend_macd,dd_band,0.8
TSCO,2023-10-20,supertrend_macd,portfolio_vol_target,1.5
TSCO,2023-10-20,supertrend_macd,per_position_vol_target,0.5139
TROW,2023-10-20,smc_inverse_fvg,dd_band,0.8
TROW,2023-10-20,smc_inverse_fvg,portfolio_vol_target,1.5
TROW,2023-10-20,smc_inverse_fvg,per_position_vol_target,0.5086
TXN,2023-10-20,smc_inverse_fvg,correlation_cap_batch223,0.5
TXN,2023-10-20,smc_inverse_fvg,dd_band,0.8
TXN,2023-10-20,smc_inverse_fvg,portfolio_vol_target,1.5
TXN,2023-10-20,smc_inverse_fvg,per_position_vol_target,0.5955
UAL,2023-10-20,smc_inverse_fvg,dd_band,0.8
UAL,2023-10-20,smc_inverse_fvg,portfolio_vol_target,1.5
UAL,2023-10-20,smc_inverse_fvg,per_position_vol_target,0.3035
UDR,2023-10-20,supertrend_macd,dd_band,0.8
UDR,2023-10-20,supertrend_macd,portfolio_vol_target,1.5
UDR,2023-10-20,supertrend_macd,per_position_vol_target,0.5889
TMO,2023-10-20,smc_inverse_fvg,dd_band,0.8
TMO,2023-10-20,smc_inverse_fvg,portfolio_vol_target,1.5
TMO,2023-10-20,smc_inverse_fvg,per_position_vol_target,0.5443
STLD,2023-12-22,po3_bullish,dd_band,0.8
STLD,2023-12-22,po3_bullish,portfolio_vol_target,1.5
STLD,2023-12-22,po3_bullish,per_position_vol_target,0.46
XLC,2023-12-22,xs_momentum_top_decile,correlation_cap_batch223,0.5
XLC,2023-12-22,xs_momentum_top_decile,dd_band,0.8
XLC,2023-12-22,xs_momentum_top_decile,portfolio_vol_target,1.5
XLC,2023-12-22,xs_momentum_top_decile,per_position_vol_target,0.9797
XYL,2023-12-22,monthly_bias_momentum_long,dd_band,0.8
XYL,2023-12-22,monthly_bias_momentum_long,portfolio_vol_target,1.5
XYL,2023-12-22,monthly_bias_momentum_long,per_position_vol_target,0.8148
VRTX,2023-12-22,monthly_bias_momentum_long,dd_band,0.8
VRTX,2023-12-22,monthly_bias_momentum_long,portfolio_vol_target,1.5
VRTX,2023-12-22,monthly_bias_momentum_long,per_position_vol_target,0.5389
ZION,2023-12-22,monthly_bias_momentum_long,dd_band,0.8
ZION,2023-12-22,monthly_bias_momentum_long,portfolio_vol_target,1.5
ZION,2023-12-22,monthly_bias_momentum_long,per_position_vol_target,0.3331
XLV,2023-12-22,xs_low_beta_long,correlation_cap_batch223,0.5
XLV,2023-12-22,xs_low_beta_long,dd_band,0.8
XLV,2023-12-22,xs_low_beta_long,portfolio_vol_target,1.5
