strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,mfe_lockin_trail,46,1,0.0,-1.402,-1.402
monthly_bias_momentum_long,mfe_lockin_trail,67,2,0.0,-2.8675,-5.735
monthly_bias_momentum_long,mfe_lockin_trail,77,4,0.5,-0.295125,-1.1805
monthly_bias_momentum_long,multi_tier_partial,9,5,0.4,-0.24438,-1.2219
monthly_bias_momentum_long,multi_tier_partial,23,2,0.0,-2.1954,-4.3908
monthly_bias_momentum_long,multi_tier_partial,32,1,0.0,-2.8297,-2.8297
monthly_bias_momentum_long,multi_tier_partial,37,6,0.6666666666666666,-0.0987833333333334,-0.5927000000000004
monthly_bias_momentum_long,multi_tier_partial,39,2,0.5,0.17915000000000014,0.3583000000000003
monthly_bias_momentum_long,multi_tier_partial,46,1,0.0,-1.402,-1.402
monthly_bias_momentum_long,multi_tier_partial,67,2,0.0,-2.8675,-5.735
monthly_bias_momentum_long,multi_tier_partial,77,4,0.5,0.19039999999999996,0.7615999999999998
monthly_bias_momentum_long,next_pivot_target,9,5,0.8,0.7064999999999999,3.5324999999999998
monthly_bias_momentum_long,next_pivot_target,23,2,0.0,-6.24975,-12.4995
monthly_bias_momentum_long,next_pivot_target,32,1,0.0,-11.268,-11.268
monthly_bias_momentum_long,next_pivot_target,37,6,1.0,0.1950833333333333,1.1704999999999999
monthly_bias_momentum_long,next_pivot_target,39,2,1.0,0.32720000000000005,0.6544000000000001
monthly_bias_momentum_long,next_pivot_target,46,1,1.0,0.0054,0.0054
monthly_bias_momentum_long,next_pivot_target,67,2,0.5,-2.07985,-4.1597
monthly_bias_momentum_long,next_pivot_target,77,4,0.75,-0.8811000000000001,-3.5244000000000004
monthly_bias_momentum_long,r_multiple_2r,9,5,0.2,-0.9731799999999998,-4.865899999999999
monthly_bias_momentum_long,r_multiple_2r,23,2,0.0,-3.12485,-6.2497
monthly_bias_momentum_long,r_multiple_2r,32,1,0.0,-2.8297,-2.8297
monthly_bias_momentum_long,r_multiple_2r,37,6,0.5,0.18164999999999995,1.0898999999999996
monthly_bias_momentum_long,r_multiple_2r,39,2,0.5,1.0344000000000002,2.0688000000000004
monthly_bias_momentum_long,r_multiple_2r,46,1,0.0,-3.3121,-3.3121
monthly_bias_momentum_long,r_multiple_2r,67,2,0.0,-2.92385,-5.8477
monthly_bias_momentum_long,r_multiple_2r,77,4,1.0,5.6085,22.434
monthly_bias_momentum_long,r_multiple_3r,9,5,0.2,-0.5081200000000001,-2.5406000000000004
monthly_bias_momentum_long,r_multiple_3r,23,2,0.0,-3.12485,-6.2497
monthly_bias_momentum_long,r_multiple_3r,32,1,0.0,-2.8297,-2.8297
monthly_bias_momentum_long,r_multiple_3r,37,6,0.5,0.8473333333333333,5.084
monthly_bias_momentum_long,r_multiple_3r,39,2,0.0,-2.4949,-4.9898
monthly_bias_momentum_long,r_multiple_3r,46,1,0.0,-3.3121,-3.3121
monthly_bias_momentum_long,r_multiple_3r,67,2,0.0,-2.92385,-5.8477
monthly_bias_momentum_long,r_multiple_3r,77,4,0.75,5.091525,20.3661
monthly_bias_momentum_long,regime_flip,9,5,0.4,0.58436,2.9218
monthly_bias_momentum_long,regime_flip,23,2,0.0,-20.8757,-41.7514
monthly_bias_momentum_long,regime_flip,32,1,0.0,-13.0528,-13.0528
monthly_bias_momentum_long,regime_flip,37,6,0.5,-1.1808333333333332,-7.084999999999999
monthly_bias_momentum_long,regime_flip,39,2,0.0,-6.01935,-12.0387
monthly_bias_momentum_long,regime_flip,46,1,1.0,4.0631,4.0631
monthly_bias_momentum_long,regime_flip,67,2,0.5,-5.4623,-10.9246
monthly_bias_momentum_long,regime_flip,77,4,0.75,2.978325,11.9133
monthly_bias_momentum_long,reverse_signal,9,5,0.4,-0.31246000000000007,-1.5623000000000002
monthly_bias_momentum_long,reverse_signal,23,2,0.0,-2.1954,-4.3908
monthly_bias_momentum_long,reverse_signal,32,1,0.0,-2.8297,-2.8297
monthly_bias_momentum_long,reverse_signal,37,6,0.6666666666666666,-0.17510000000000012,-1.0506000000000006
monthly_bias_momentum_long,reverse_signal,39,2,0.5,-0.3548499999999999,-0.7096999999999998
monthly_bias_momentum_long,reverse_signal,46,1,0.0,-1.402,-1.402
monthly_bias_momentum_long,reverse_signal,67,2,0.0,-2.8675,-5.735
monthly_bias_momentum_long,reverse_signal,77,4,0.5,-0.32907499999999995,-1.3162999999999998
monthly_bias_momentum_long,smc_mitigation_zone,9,5,0.6,0.51664,2.5831999999999997
monthly_bias_momentum_long,smc_mitigation_zone,23,2,0.0,-2.1954,-4.3908
monthly_bias_momentum_long,smc_mitigation_zone,32,1,0.0,-2.8297,-2.8297
monthly_bias_momentum_long,smc_mitigation_zone,37,6,0.6666666666666666,-0.17510000000000012,-1.0506000000000006
monthly_bias_momentum_long,smc_mitigation_zone,39,2,0.5,-0.3548499999999999,-0.7096999999999998
monthly_bias_momentum_long,smc_mitigation_zone,46,1,0.0,-1.402,-1.402
monthly_bias_momentum_long,smc_mitigation_zone,67,2,0.0,-2.8675,-5.735
monthly_bias_momentum_long,smc_mitigation_zone,77,4,0.5,-0.32907499999999995,-1.3162999999999998
monthly_bias_momentum_long,time_stop_10d,9,5,0.2,-0.7423399999999999,-3.7116999999999996
monthly_bias_momentum_long,time_stop_10d,23,2,0.0,-16.1323,-32.2646
monthly_bias_momentum_long,time_stop_10d,32,1,0.0,-3.3278,-3.3278
monthly_bias_momentum_long,time_stop_10d,37,6,0.5,-1.2439,-7.4634
monthly_bias_momentum_long,time_stop_10d,39,2,0.5,-3.1438499999999996,-6.287699999999999
monthly_bias_momentum_long,time_stop_10d,46,1,1.0,4.511,4.511
monthly_bias_momentum_long,time_stop_10d,67,2,0.5,-5.4623,-10.9246
monthly_bias_momentum_long,time_stop_10d,77,4,0.5,0.91035,3.6414
monthly_bias_momentum_long,time_stop_20d,9,5,0.4,0.58436,2.9218
monthly_bias_momentum_long,time_stop_20d,23,2,0.0,-20.8757,-41.7514
monthly_bias_momentum_long,time_stop_20d,32,1,0.0,-13.0528,-13.0528
monthly_bias_momentum_long,time_stop_20d,37,6,0.5,-1.1808333333333332,-7.084999999999999
monthly_bias_momentum_long,time_stop_20d,39,2,0.0,-6.01935,-12.0387
monthly_bias_momentum_long,time_stop_20d,46,1,1.0,4.0631,4.0631
monthly_bias_momentum_long,time_stop_20d,67,2,0.5,-5.4623,-10.9246
monthly_bias_momentum_long,time_stop_20d,77,4,0.75,2.978325,11.9133
monthly_bias_momentum_long,trailing_10pct,9,5,0.4,-0.2440800000000003,-1.2204000000000015
monthly_bias_momentum_long,trailing_10pct,23,2,0.0,-9.16245,-18.3249
monthly_bias_momentum_long,trailing_10pct,32,1,0.0,-11.268,-11.268
monthly_bias_momentum_long,trailing_10pct,37,6,0.3333333333333333,-1.7025833333333333,-10.2155
monthly_bias_momentum_long,trailing_10pct,39,2,0.5,-2.9845,-5.969
monthly_bias_momentum_long,trailing_10pct,46,1,0.0,-2.0344,-2.0344
monthly_bias_momentum_long,trailing_10pct,67,2,0.5,-3.20505,-6.4101
monthly_bias_momentum_long,trailing_10pct,77,4,0.25,-2.7716250000000002,-11.086500000000001
monthly_bias_momentum_long,trailing_15pct,9,5,0.2,-4.88436,-24.4218
monthly_bias_momentum_long,trailing_15pct,23,2,0.0,-14.20895,-28.4179
monthly_bias_momentum_long,trailing_15pct,32,1,1.0,2.7207,2.7207
monthly_bias_momentum_long,trailing_15pct,37,6,0.3333333333333333,-7.02565,-42.1539
monthly_bias_momentum_long,trailing_15pct,39,2,1.0,2.07225,4.1445
monthly_bias_momentum_long,trailing_15pct,46,1,0.0,-7.4769,-7.4769
monthly_bias_momentum_long,trailing_15pct,67,2,0.5,-10.9741,-21.9482
monthly_bias_momentum_long,trailing_15pct,77,4,0.0,-8.2101,-32.8404
monthly_bias_momentum_long,trailing_5pct,9,5,0.4,2.89768,14.488399999999999
monthly_bias_momentum_long,trailing_5pct,23,2,0.0,-4.9540500000000005,-9.908100000000001
monthly_bias_momentum_long,trailing_5pct,32,1,0.0,-5.0,-5.0
monthly_bias_momentum_long,trailing_5pct,37,6,0.16666666666666666,-3.143966666666667,-18.8638
monthly_bias_momentum_long,trailing_5pct,39,2,0.0,-2.9944,-5.9888
monthly_bias_momentum_long,trailing_5pct,46,1,0.0,-3.2014,-3.2014
monthly_bias_momentum_long,trailing_5pct,67,2,0.5,-0.70505,-1.4101
monthly_bias_momentum_long,trailing_5pct,77,4,0.5,0.921775,3.6871
po3_bullish,atr_trail_1x,9,1,0.0,-2.7317,-2.7317
po3_bullish,atr_trail_1x,12,1,0.0,-1.5378,-1.5378
po3_bullish,atr_trail_1x,39,4,0.25,-1.5912,-6.3648
po3_bullish,atr_trail_1x,43,6,0.6666666666666666,-0.4236333333333333,-2.5418
po3_bullish,atr_trail_1x,49,1,0.0,-1.2738,-1.2738
po3_bullish,atr_trail_1x,67,1,1.0,5.0578,5.0578
po3_bullish,atr_trail_1x,72,1,0.0,-2.7378,-2.7378
po3_bullish,atr_trail_1x,77,1,0.0,-2.2204,-2.2204
po3_bullish,atr_trail_2x,9,1,0.0,-5.4634,-5.4634
po3_bullish,atr_trail_2x,12,1,0.0,-7.4261,-7.4261
po3_bullish,atr_trail_2x,39,4,0.0,-3.872675,-15.4907
po3_bullish,atr_trail_2x,43,6,0.8333333333333334,2.2884333333333333,13.7306
po3_bullish,atr_trail_2x,49,1,0.0,-3.4827,-3.4827
po3_bullish,atr_trail_2x,67,1,1.0,5.0578,5.0578
po3_bullish,atr_trail_2x,72,1,0.0,-5.4756,-5.4756
po3_bullish,atr_trail_2x,77,1,1.0,3.4442,3.4442
po3_bullish,atr_trail_mae_conditional,9,1,0.0,-2.7317,-2.7317
po3_bullish,atr_trail_mae_conditional,12,1,0.0,-1.5378,-1.5378
po3_bullish,atr_trail_mae_conditional,39,4,0.25,-1.5912,-6.3648
po3_bullish,atr_trail_mae_conditional,43,6,0.6666666666666666,-0.4236333333333333,-2.5418
po3_bullish,atr_trail_mae_conditional,49,1,0.0,-1.2738,-1.2738
po3_bullish,atr_trail_mae_conditional,67,1,1.0,5.0578,5.0578
po3_bullish,atr_trail_mae_conditional,72,1,0.0,-2.7378,-2.7378
po3_bullish,atr_trail_mae_conditional,77,1,0.0,-2.2204,-2.2204
po3_bullish,atr_trail_vix_conditional,9,1,0.0,-2.0488,-2.0488
po3_bullish,atr_trail_vix_conditional,12,1,0.0,-1.0243,-1.0243
po3_bullish,atr_trail_vix_conditional,39,4,0.0,-2.772875,-11.0915
po3_bullish,atr_trail_vix_conditional,43,6,0.16666666666666666,-0.6833666666666667,-4.1002
po3_bullish,atr_trail_vix_conditional,49,1,0.0,-0.7215,-0.7215
po3_bullish,atr_trail_vix_conditional,67,1,1.0,5.0578,5.0578
po3_bullish,atr_trail_vix_conditional,72,1,0.0,-2.7378,-2.7378
po3_bullish,atr_trail_vix_conditional,77,1,0.0,-1.6653,-1.6653
po3_bullish,break_even_at_1r,9,1,0.0,-2.7317,-2.7317
po3_bullish,break_even_at_1r,12,1,0.0,-2.2345,-2.2345
po3_bullish,break_even_at_1r,39,4,0.0,-1.756725,-7.0269
po3_bullish,break_even_at_1r,43,6,0.0,-0.7432166666666666,-4.4593
po3_bullish,break_even_at_1r,49,1,0.0,-2.2752,-2.2752
po3_bullish,break_even_at_1r,67,1,1.0,5.0578,5.0578
po3_bullish,break_even_at_1r,72,1,0.0,-2.7378,-2.7378
po3_bullish,break_even_at_1r,77,1,0.0,-2.2204,-2.2204
po3_bullish,breakeven_plus_trail,9,1,0.0,-5.4634,-5.4634
po3_bullish,breakeven_plus_trail,12,1,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,39,4,0.0,-3.513475,-14.0539
po3_bullish,breakeven_plus_trail,43,6,0.16666666666666666,1.2878666666666667,7.7272
po3_bullish,breakeven_plus_trail,49,1,0.0,-4.5503,-4.5503
po3_bullish,breakeven_plus_trail,67,1,1.0,5.0578,5.0578
po3_bullish,breakeven_plus_trail,72,1,0.0,-5.4756,-5.4756
po3_bullish,breakeven_plus_trail,77,1,1.0,5.1477,5.1477
po3_bullish,chandelier_3x,9,1,0.0,-2.1422,-2.1422
po3_bullish,chandelier_3x,12,1,0.0,-7.4261,-7.4261
po3_bullish,chandelier_3x,39,4,0.0,-5.72285,-22.8914
po3_bullish,chandelier_3x,43,6,0.0,-0.32339999999999997,-1.9404
po3_bullish,chandelier_3x,49,1,0.0,-0.092,-0.092
po3_bullish,chandelier_3x,67,1,1.0,5.0578,5.0578
po3_bullish,chandelier_3x,72,1,0.0,-4.9474,-4.9474
po3_bullish,chandelier_3x,77,1,1.0,1.5228,1.5228
po3_bullish,class_time_stop,9,1,0.0,-1.2104,-1.2104
po3_bullish,class_time_stop,12,1,0.0,-14.2471,-14.2471
po3_bullish,class_time_stop,39,4,0.0,-14.1591,-56.6364
po3_bullish,class_time_stop,43,6,0.3333333333333333,1.7362333333333329,10.417399999999997
po3_bullish,class_time_stop,49,1,0.0,-14.039,-14.039
po3_bullish,class_time_stop,67,1,1.0,5.0578,5.0578
po3_bullish,class_time_stop,72,1,0.0,-0.1024,-0.1024
po3_bullish,class_time_stop,77,1,1.0,0.5421,0.5421
po3_bullish,earnings_blackout,9,1,1.0,94.5507,94.5507
po3_bullish,earnings_blackout,12,1,0.0,-13.7916,-13.7916
po3_bullish,earnings_blackout,39,4,0.25,-6.428025,-25.7121
po3_bullish,earnings_blackout,43,6,1.0,229.12995,1374.7797
po3_bullish,earnings_blackout,49,1,1.0,62.6856,62.6856
po3_bullish,earnings_blackout,67,1,1.0,5.0578,5.0578
po3_bullish,earnings_blackout,72,1,0.0,-18.2373,-18.2373
po3_bullish,earnings_blackout,77,1,1.0,13.5765,13.5765
po3_bullish,fixed_4r_2r,9,1,0.0,-5.4634,-5.4634
po3_bullish,fixed_4r_2r,12,1,0.0,-7.4261,-7.4261
po3_bullish,fixed_4r_2r,39,4,0.0,-5.173425,-20.6937
po3_bullish,fixed_4r_2r,43,6,0.3333333333333333,2.4233833333333332,14.540299999999998
po3_bullish,fixed_4r_2r,49,1,0.0,-4.5503,-4.5503
po3_bullish,fixed_4r_2r,67,1,1.0,5.0578,5.0578
po3_bullish,fixed_4r_2r,72,1,0.0,-5.4756,-5.4756
po3_bullish,fixed_4r_2r,77,1,1.0,8.8815,8.8815
po3_bullish,hybrid_50pct_target,9,1,1.0,9.0765,9.0765
po3_bullish,hybrid_50pct_target,12,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,39,4,0.0,-10.0,-40.0
po3_bullish,hybrid_50pct_target,43,6,0.8333333333333334,5.215833333333333,31.295
po3_bullish,hybrid_50pct_target,49,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,67,1,1.0,5.0578,5.0578
po3_bullish,hybrid_50pct_target,72,1,1.0,10.5832,10.5832
po3_bullish,hybrid_50pct_target,77,1,1.0,3.3306,3.3306
po3_bullish,ma_exit_ema9,9,1,0.0,-2.5282,-2.5282
po3_bullish,ma_exit_ema9,12,1,0.0,-1.0256,-1.0256
po3_bullish,ma_exit_ema9,39,4,0.0,-2.03305,-8.1322
po3_bullish,ma_exit_ema9,43,6,0.3333333333333333,0.09065000000000005,0.5439000000000003
po3_bullish,ma_exit_ema9,49,1,1.0,0.9352,0.9352
po3_bullish,ma_exit_ema9,67,1,1.0,5.0578,5.0578
po3_bullish,ma_exit_ema9,72,1,0.0,-0.3786,-0.3786
po3_bullish,ma_exit_ema9,77,1,0.0,-2.9989,-2.9989
po3_bullish,mfe_lockin_trail,9,1,0.0,-2.7317,-2.7317
po3_bullish,mfe_lockin_trail,12,1,0.0,-1.5378,-1.5378
po3_bullish,mfe_lockin_trail,39,4,0.25,-1.5912,-6.3648
po3_bullish,mfe_lockin_trail,43,6,0.6666666666666666,-0.4236333333333333,-2.5418
po3_bullish,mfe_lockin_trail,49,1,0.0,-1.2738,-1.2738
po3_bullish,mfe_lockin_trail,67,1,1.0,5.0578,5.0578
po3_bullish,mfe_lockin_trail,72,1,0.0,-2.7378,-2.7378
po3_bullish,mfe_lockin_trail,77,1,0.0,-2.2204,-2.2204
po3_bullish,multi_tier_partial,9,1,0.0,-2.7317,-2.7317
po3_bullish,multi_tier_partial,12,1,0.0,-1.5378,-1.5378
po3_bullish,multi_tier_partial,39,4,0.25,-1.357875,-5.4315
po3_bullish,multi_tier_partial,43,6,0.6666666666666666,-0.009949999999999968,-0.05969999999999981
po3_bullish,multi_tier_partial,49,1,0.0,-1.2738,-1.2738
po3_bullish,multi_tier_partial,67,1,1.0,4.4091,4.4091
po3_bullish,multi_tier_partial,72,1,0.0,-2.7378,-2.7378
po3_bullish,multi_tier_partial,77,1,0.0,-2.2204,-2.2204
po3_bullish,next_pivot_target,9,1,0.0,-5.4634,-5.4634
po3_bullish,next_pivot_target,12,1,0.0,-7.4261,-7.4261
po3_bullish,next_pivot_target,39,4,0.75,-1.349175,-5.3967
po3_bullish,next_pivot_target,43,6,1.0,1.4272166666666666,8.5633
po3_bullish,next_pivot_target,49,1,1.0,0.6784,0.6784
po3_bullish,next_pivot_target,67,1,1.0,1.0885,1.0885
po3_bullish,next_pivot_target,72,1,1.0,4.0698,4.0698
po3_bullish,next_pivot_target,77,1,1.0,6.6611,6.6611
po3_bullish,r_multiple_2r,9,1,0.0,-2.7317,-2.7317
po3_bullish,r_multiple_2r,12,1,0.0,-2.2345,-2.2345
po3_bullish,r_multiple_2r,39,4,0.0,-2.5867,-10.3468
po3_bullish,r_multiple_2r,43,6,0.6666666666666666,2.3781166666666667,14.2687
po3_bullish,r_multiple_2r,49,1,0.0,-2.2752,-2.2752
po3_bullish,r_multiple_2r,67,1,1.0,5.0578,5.0578
po3_bullish,r_multiple_2r,72,1,0.0,-2.7378,-2.7378
po3_bullish,r_multiple_2r,77,1,0.0,-2.2204,-2.2204
po3_bullish,r_multiple_3r,9,1,0.0,-2.7317,-2.7317
po3_bullish,r_multiple_3r,12,1,0.0,-2.2345,-2.2345
po3_bullish,r_multiple_3r,39,4,0.0,-2.5867,-10.3468
po3_bullish,r_multiple_3r,43,6,0.5,3.355183333333333,20.1311
po3_bullish,r_multiple_3r,49,1,0.0,-2.2752,-2.2752
po3_bullish,r_multiple_3r,67,1,1.0,5.0578,5.0578
po3_bullish,r_multiple_3r,72,1,0.0,-2.7378,-2.7378
po3_bullish,r_multiple_3r,77,1,0.0,-2.2204,-2.2204
po3_bullish,regime_flip,9,1,0.0,-4.6073,-4.6073
po3_bullish,regime_flip,12,1,0.0,-9.9139,-9.9139
po3_bullish,regime_flip,39,4,0.0,-14.07605,-56.3042
po3_bullish,regime_flip,43,6,0.6666666666666666,5.137216666666666,30.8233
po3_bullish,regime_flip,49,1,0.0,-10.5883,-10.5883
po3_bullish,regime_flip,67,1,1.0,5.0578,5.0578
po3_bullish,regime_flip,72,1,1.0,2.8699,2.8699
po3_bullish,regime_flip,77,1,1.0,2.7629,2.7629
po3_bullish,reverse_signal,9,1,0.0,-2.7317,-2.7317
po3_bullish,reverse_signal,12,1,0.0,-1.5378,-1.5378
po3_bullish,reverse_signal,39,4,0.25,-1.5912,-6.3648
po3_bullish,reverse_signal,43,6,0.6666666666666666,-0.4236333333333333,-2.5418
po3_bullish,reverse_signal,49,1,0.0,-1.2738,-1.2738
po3_bullish,reverse_signal,67,1,1.0,5.0578,5.0578
po3_bullish,reverse_signal,72,1,0.0,-2.7378,-2.7378
po3_bullish,reverse_signal,77,1,0.0,-2.2204,-2.2204
po3_bullish,smc_mitigation_zone,9,1,0.0,-2.7317,-2.7317
po3_bullish,smc_mitigation_zone,12,1,0.0,-1.5378,-1.5378
po3_bullish,smc_mitigation_zone,39,4,0.25,-1.5912,-6.3648
po3_bullish,smc_mitigation_zone,43,6,0.3333333333333333,0.09065000000000005,0.5439000000000003
po3_bullish,smc_mitigation_zone,49,1,1.0,0.9352,0.9352
po3_bullish,smc_mitigation_zone,67,1,1.0,5.0578,5.0578
po3_bullish,smc_mitigation_zone,72,1,0.0,-2.7378,-2.7378
po3_bullish,smc_mitigation_zone,77,1,0.0,-1.3131,-1.3131
po3_bullish,time_stop_10d,9,1,0.0,-7.4968,-7.4968
po3_bullish,time_stop_10d,12,1,1.0,3.331,3.331
po3_bullish,time_stop_10d,39,4,0.0,-8.079375,-32.3175
po3_bullish,time_stop_10d,43,6,1.0,7.987066666666667,47.9224
po3_bullish,time_stop_10d,49,1,0.0,-1.6889,-1.6889
po3_bullish,time_stop_10d,67,1,1.0,5.0578,5.0578
po3_bullish,time_stop_10d,72,1,0.0,-4.1441,-4.1441
po3_bullish,time_stop_10d,77,1,0.0,-3.9535,-3.9535
po3_bullish,time_stop_20d,9,1,0.0,-4.6073,-4.6073
po3_bullish,time_stop_20d,12,1,0.0,-9.9139,-9.9139
po3_bullish,time_stop_20d,39,4,0.0,-14.07605,-56.3042
po3_bullish,time_stop_20d,43,6,0.6666666666666666,5.137216666666666,30.8233
po3_bullish,time_stop_20d,49,1,0.0,-10.5883,-10.5883
po3_bullish,time_stop_20d,67,1,1.0,5.0578,5.0578
po3_bullish,time_stop_20d,72,1,1.0,2.8699,2.8699
po3_bullish,time_stop_20d,77,1,1.0,2.7629,2.7629
po3_bullish,trailing_10pct,9,1,0.0,-10.0,-10.0
po3_bullish,trailing_10pct,12,1,0.0,-7.4261,-7.4261
po3_bullish,trailing_10pct,39,4,0.0,-8.9219,-35.6876
po3_bullish,trailing_10pct,43,6,0.5,3.563616666666667,21.381700000000002
po3_bullish,trailing_10pct,49,1,0.0,-9.1583,-9.1583
po3_bullish,trailing_10pct,67,1,1.0,5.0578,5.0578
po3_bullish,trailing_10pct,72,1,0.0,-7.6988,-7.6988
po3_bullish,trailing_10pct,77,1,1.0,5.1477,5.1477
po3_bullish,trailing_15pct,9,1,1.0,3.6599,3.6599
po3_bullish,trailing_15pct,12,1,0.0,-12.1687,-12.1687
po3_bullish,trailing_15pct,39,4,0.25,-6.111825,-24.4473
po3_bullish,trailing_15pct,43,6,0.6666666666666666,7.372016666666667,44.2321
po3_bullish,trailing_15pct,49,1,0.0,-14.2051,-14.2051
po3_bullish,trailing_15pct,67,1,1.0,5.0578,5.0578
po3_bullish,trailing_15pct,72,1,1.0,5.9576,5.9576
po3_bullish,trailing_15pct,77,1,0.0,-0.1867,-0.1867
po3_bullish,trailing_5pct,9,1,0.0,-5.1066,-5.1066
po3_bullish,trailing_5pct,12,1,0.0,-7.4261,-7.4261
po3_bullish,trailing_5pct,39,4,0.0,-3.9599,-15.8396
po3_bullish,trailing_5pct,43,6,0.16666666666666666,-1.0524,-6.3144
po3_bullish,trailing_5pct,49,1,0.0,-4.1116,-4.1116
po3_bullish,trailing_5pct,67,1,1.0,5.0578,5.0578
po3_bullish,trailing_5pct,72,1,0.0,-5.0,-5.0
po3_bullish,trailing_5pct,77,1,1.0,3.4442,3.4442
smc_inverse_fvg,atr_trail_1x,2,2,0.0,-0.5418999999999999,-1.0837999999999999
smc_inverse_fvg,atr_trail_1x,9,1,0.0,-1.1409,-1.1409
smc_inverse_fvg,atr_trail_1x,12,2,0.5,0.2653000000000001,0.5306000000000002
smc_inverse_fvg,atr_trail_1x,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,atr_trail_1x,17,8,0.375,0.6044999999999999,4.835999999999999
smc_inverse_fvg,atr_trail_1x,21,3,1.0,4.0351,12.1053
smc_inverse_fvg,atr_trail_1x,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,atr_trail_1x,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,atr_trail_1x,31,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,atr_trail_1x,32,2,0.5,0.52315,1.0463
smc_inverse_fvg,atr_trail_1x,34,3,0.0,-2.8196999999999997,-8.4591
smc_inverse_fvg,atr_trail_1x,35,5,0.4,0.5222199999999999,2.6110999999999995
smc_inverse_fvg,atr_trail_1x,39,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,atr_trail_1x,43,2,0.0,-1.79,-3.58
smc_inverse_fvg,atr_trail_1x,49,3,0.3333333333333333,-0.7667999999999999,-2.3004
smc_inverse_fvg,atr_trail_1x,50,3,0.3333333333333333,-0.005866666666666613,-0.017599999999999838
smc_inverse_fvg,atr_trail_1x,52,3,0.3333333333333333,-0.7555333333333333,-2.2666
smc_inverse_fvg,atr_trail_1x,56,4,0.5,-0.853025,-3.4121
smc_inverse_fvg,atr_trail_1x,65,4,0.5,-0.8977250000000001,-3.5909000000000004
smc_inverse_fvg,atr_trail_1x,67,3,0.0,-1.6041999999999998,-4.8126
smc_inverse_fvg,atr_trail_1x,70,3,0.6666666666666666,-0.4560666666666668,-1.3682000000000003
smc_inverse_fvg,atr_trail_1x,72,11,0.45454545454545453,-0.24623636363636361,-2.7085999999999997
smc_inverse_fvg,atr_trail_1x,73,1,1.0,2.0206,2.0206
smc_inverse_fvg,atr_trail_1x,75,3,0.0,-1.0426333333333333,-3.1279
smc_inverse_fvg,atr_trail_1x,77,3,0.0,-1.9072333333333333,-5.7217
smc_inverse_fvg,atr_trail_1x,80,6,0.16666666666666666,-6.32235,-37.9341
smc_inverse_fvg,atr_trail_2x,2,2,0.0,-2.17735,-4.3547
smc_inverse_fvg,atr_trail_2x,9,1,1.0,5.3399,5.3399
smc_inverse_fvg,atr_trail_2x,12,2,0.0,-2.35075,-4.7015
smc_inverse_fvg,atr_trail_2x,14,4,0.0,-4.356475,-17.4259
smc_inverse_fvg,atr_trail_2x,17,8,0.25,-1.141275,-9.1302
smc_inverse_fvg,atr_trail_2x,21,3,0.6666666666666666,2.1838333333333333,6.5515
smc_inverse_fvg,atr_trail_2x,28,1,0.0,-5.0236,-5.0236
smc_inverse_fvg,atr_trail_2x,29,1,1.0,3.7802,3.7802
smc_inverse_fvg,atr_trail_2x,31,2,0.5,3.0035500000000006,6.007100000000001
smc_inverse_fvg,atr_trail_2x,32,2,0.0,-2.5786000000000002,-5.1572000000000005
smc_inverse_fvg,atr_trail_2x,34,3,0.0,-5.052066666666667,-15.1562
smc_inverse_fvg,atr_trail_2x,35,5,0.2,-2.30434,-11.5217
smc_inverse_fvg,atr_trail_2x,39,1,0.0,-7.8757,-7.8757
smc_inverse_fvg,atr_trail_2x,43,2,0.0,-4.6883,-9.3766
smc_inverse_fvg,atr_trail_2x,49,3,0.3333333333333333,-1.4930333333333332,-4.4791
smc_inverse_fvg,atr_trail_2x,50,3,0.3333333333333333,-1.7852666666666668,-5.3558
smc_inverse_fvg,atr_trail_2x,52,3,0.3333333333333333,1.4386666666666663,4.315999999999999
smc_inverse_fvg,atr_trail_2x,56,4,0.25,-2.1253,-8.5012
smc_inverse_fvg,atr_trail_2x,65,4,0.5,0.747575,2.9903
smc_inverse_fvg,atr_trail_2x,67,3,0.3333333333333333,-0.27493333333333325,-0.8247999999999998
smc_inverse_fvg,atr_trail_2x,70,3,1.0,9.943233333333334,29.8297
smc_inverse_fvg,atr_trail_2x,72,11,0.36363636363636365,-0.14261818181818187,-1.5688000000000004
smc_inverse_fvg,atr_trail_2x,73,1,1.0,16.9079,16.9079
smc_inverse_fvg,atr_trail_2x,75,3,0.3333333333333333,-0.29813333333333364,-0.894400000000001
smc_inverse_fvg,atr_trail_2x,77,3,0.0,-4.215066666666666,-12.645199999999999
smc_inverse_fvg,atr_trail_2x,80,6,0.0,-9.973033333333333,-59.8382
smc_inverse_fvg,atr_trail_mae_conditional,2,2,0.0,-0.5418999999999999,-1.0837999999999999
smc_inverse_fvg,atr_trail_mae_conditional,9,1,0.0,-1.1409,-1.1409
