strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,trailing_10pct,Information Technology,1,0.0,-9.2183,-9.2183
xs_momentum_top_decile,trailing_10pct,Real Estate,1,1.0,3.5636,3.5636
xs_momentum_top_decile,trailing_10pct,Unknown,1,1.0,30.2103,30.2103
xs_momentum_top_decile,trailing_15pct,Consumer Staples,1,1.0,38.1449,38.1449
xs_momentum_top_decile,trailing_15pct,Energy,3,0.0,-13.739766666666668,-41.219300000000004
xs_momentum_top_decile,trailing_15pct,Financials,3,0.3333333333333333,2.5352666666666663,7.605799999999999
xs_momentum_top_decile,trailing_15pct,Health Care,2,0.0,-12.1817,-24.3634
xs_momentum_top_decile,trailing_15pct,Industrials,2,0.5,4.126599999999999,8.253199999999998
xs_momentum_top_decile,trailing_15pct,Information Technology,1,0.0,-14.3866,-14.3866
xs_momentum_top_decile,trailing_15pct,Real Estate,1,1.0,15.3319,15.3319
xs_momentum_top_decile,trailing_15pct,Unknown,1,1.0,22.9763,22.9763
xs_momentum_top_decile,trailing_5pct,Consumer Staples,1,0.0,-0.5001,-0.5001
xs_momentum_top_decile,trailing_5pct,Energy,3,0.0,-5.0191,-15.0573
xs_momentum_top_decile,trailing_5pct,Financials,3,0.6666666666666666,-0.604,-1.8119999999999998
xs_momentum_top_decile,trailing_5pct,Health Care,2,0.0,-7.296799999999999,-14.593599999999999
xs_momentum_top_decile,trailing_5pct,Industrials,2,0.5,0.24295,0.4859
xs_momentum_top_decile,trailing_5pct,Information Technology,1,0.0,-4.1748,-4.1748
xs_momentum_top_decile,trailing_5pct,Real Estate,1,0.0,-2.612,-2.612
xs_momentum_top_decile,trailing_5pct,Unknown,1,1.0,5.2903,5.2903
