strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,r_multiple_2r,18,3,0.6666666666666666,3.997733333333333,11.9932
pivot_r1_breakout,r_multiple_2r,19,1,1.0,9.9076,9.9076
pivot_r1_breakout,r_multiple_2r,27,1,0.0,-3.0832,-3.0832
pivot_r1_breakout,r_multiple_2r,29,1,0.0,-4.3275,-4.3275
pivot_r1_breakout,r_multiple_2r,32,2,0.5,-0.8082500000000001,-1.6165000000000003
pivot_r1_breakout,r_multiple_2r,33,3,1.0,7.541766666666667,22.6253
pivot_r1_breakout,r_multiple_2r,35,1,0.0,-6.1311,-6.1311
pivot_r1_breakout,r_multiple_2r,42,2,0.0,-5.84675,-11.6935
pivot_r1_breakout,r_multiple_2r,46,3,0.3333333333333333,-0.38293333333333335,-1.1488
pivot_r1_breakout,r_multiple_2r,48,1,0.0,-10.8847,-10.8847
pivot_r1_breakout,r_multiple_2r,52,7,0.2857142857142857,-1.6265,-11.3855
pivot_r1_breakout,r_multiple_2r,53,1,1.0,6.6867,6.6867
pivot_r1_breakout,r_multiple_2r,60,2,0.5,1.92525,3.8505
pivot_r1_breakout,r_multiple_2r,67,3,0.3333333333333333,0.9203000000000001,2.7609000000000004
pivot_r1_breakout,r_multiple_2r,69,1,0.0,-3.422,-3.422
pivot_r1_breakout,r_multiple_2r,74,5,0.6,1.3954,6.976999999999999
pivot_r1_breakout,r_multiple_2r,81,2,0.0,-3.3203,-6.6406
pivot_r1_breakout,r_multiple_2r,82,1,1.0,4.6728,4.6728
pivot_r1_breakout,r_multiple_2r,89,2,0.0,-2.75115,-5.5023
pivot_r1_breakout,r_multiple_3r,0,1,0.0,-4.4882,-4.4882
pivot_r1_breakout,r_multiple_3r,2,1,0.0,-3.4795,-3.4795
pivot_r1_breakout,r_multiple_3r,18,3,0.3333333333333333,1.1872,3.5616000000000003
pivot_r1_breakout,r_multiple_3r,19,1,0.0,-3.7205,-3.7205
pivot_r1_breakout,r_multiple_3r,27,1,0.0,-3.0832,-3.0832
pivot_r1_breakout,r_multiple_3r,29,1,0.0,-4.3275,-4.3275
pivot_r1_breakout,r_multiple_3r,32,2,0.5,0.5281999999999996,1.0563999999999991
pivot_r1_breakout,r_multiple_3r,33,3,0.6666666666666666,6.274566666666668,18.823700000000002
pivot_r1_breakout,r_multiple_3r,35,1,0.0,-6.1311,-6.1311
pivot_r1_breakout,r_multiple_3r,42,2,0.0,-5.84675,-11.6935
pivot_r1_breakout,r_multiple_3r,46,3,0.3333333333333333,0.27506666666666657,0.8251999999999997
pivot_r1_breakout,r_multiple_3r,48,1,0.0,-10.8847,-10.8847
pivot_r1_breakout,r_multiple_3r,52,7,0.14285714285714285,-2.443885714285714,-17.1072
pivot_r1_breakout,r_multiple_3r,53,1,1.0,10.03,10.03
pivot_r1_breakout,r_multiple_3r,60,2,0.5,2.75265,5.5053
pivot_r1_breakout,r_multiple_3r,67,3,0.3333333333333333,2.6072666666666673,7.821800000000001
pivot_r1_breakout,r_multiple_3r,69,1,0.0,-3.422,-3.422
pivot_r1_breakout,r_multiple_3r,74,5,0.4,0.7719999999999999,3.8599999999999994
pivot_r1_breakout,r_multiple_3r,81,2,0.0,-3.3203,-6.6406
pivot_r1_breakout,r_multiple_3r,82,1,0.0,-2.3364,-2.3364
pivot_r1_breakout,r_multiple_3r,89,2,0.0,-2.75115,-5.5023
pivot_r1_breakout,regime_flip,0,1,0.0,-15.3268,-15.3268
pivot_r1_breakout,regime_flip,2,1,0.0,-8.429,-8.429
pivot_r1_breakout,regime_flip,18,3,1.0,15.978766666666667,47.9363
pivot_r1_breakout,regime_flip,19,1,1.0,4.024,4.024
pivot_r1_breakout,regime_flip,27,1,1.0,5.8116,5.8116
pivot_r1_breakout,regime_flip,29,1,0.0,-25.6136,-25.6136
pivot_r1_breakout,regime_flip,32,2,0.5,3.271,6.542
pivot_r1_breakout,regime_flip,33,3,1.0,19.414933333333334,58.2448
pivot_r1_breakout,regime_flip,35,1,0.0,-20.4831,-20.4831
pivot_r1_breakout,regime_flip,42,2,0.5,-8.23705,-16.4741
pivot_r1_breakout,regime_flip,46,3,0.3333333333333333,-1.7144000000000001,-5.1432
pivot_r1_breakout,regime_flip,48,1,0.0,-25.0317,-25.0317
pivot_r1_breakout,regime_flip,52,7,0.42857142857142855,-6.776285714285714,-47.434
pivot_r1_breakout,regime_flip,53,1,1.0,7.7245,7.7245
pivot_r1_breakout,regime_flip,60,2,0.5,0.6687999999999998,1.3375999999999997
pivot_r1_breakout,regime_flip,67,3,0.3333333333333333,13.366533333333335,40.0996
pivot_r1_breakout,regime_flip,69,1,0.0,-3.4793,-3.4793
pivot_r1_breakout,regime_flip,74,5,0.4,3.2349400000000004,16.1747
pivot_r1_breakout,regime_flip,81,2,0.0,-7.4475999999999996,-14.895199999999999
pivot_r1_breakout,regime_flip,82,1,1.0,0.1205,0.1205
pivot_r1_breakout,regime_flip,89,2,1.0,9.5199,19.0398
pivot_r1_breakout,time_stop_10d,0,1,0.0,-6.4097,-6.4097
pivot_r1_breakout,time_stop_10d,2,1,1.0,2.2093,2.2093
pivot_r1_breakout,time_stop_10d,18,3,0.6666666666666666,1.114333333333333,3.342999999999999
pivot_r1_breakout,time_stop_10d,19,1,1.0,4.3382,4.3382
pivot_r1_breakout,time_stop_10d,27,1,0.0,-5.0379,-5.0379
pivot_r1_breakout,time_stop_10d,29,1,0.0,-3.0796,-3.0796
pivot_r1_breakout,time_stop_10d,32,2,0.5,4.41875,8.8375
pivot_r1_breakout,time_stop_10d,33,3,1.0,11.785066666666667,35.3552
pivot_r1_breakout,time_stop_10d,35,1,1.0,1.0166,1.0166
pivot_r1_breakout,time_stop_10d,42,2,0.0,-12.649999999999999,-25.299999999999997
pivot_r1_breakout,time_stop_10d,46,3,0.6666666666666666,-0.42239999999999994,-1.2671999999999999
pivot_r1_breakout,time_stop_10d,48,1,1.0,2.8668,2.8668
pivot_r1_breakout,time_stop_10d,52,7,0.2857142857142857,-7.8912571428571425,-55.2388
pivot_r1_breakout,time_stop_10d,53,1,1.0,10.1678,10.1678
pivot_r1_breakout,time_stop_10d,60,2,0.5,-0.3308,-0.6616
pivot_r1_breakout,time_stop_10d,67,3,0.6666666666666666,29.447699999999998,88.34309999999999
pivot_r1_breakout,time_stop_10d,69,1,0.0,-3.8011,-3.8011
pivot_r1_breakout,time_stop_10d,74,5,0.4,1.7429400000000002,8.7147
pivot_r1_breakout,time_stop_10d,81,2,0.5,-5.7472,-11.4944
pivot_r1_breakout,time_stop_10d,82,1,1.0,1.3509,1.3509
pivot_r1_breakout,time_stop_10d,89,2,1.0,1.34125,2.6825
pivot_r1_breakout,time_stop_20d,0,1,0.0,-15.3268,-15.3268
pivot_r1_breakout,time_stop_20d,2,1,0.0,-8.429,-8.429
pivot_r1_breakout,time_stop_20d,18,3,1.0,15.978766666666667,47.9363
pivot_r1_breakout,time_stop_20d,19,1,1.0,4.024,4.024
pivot_r1_breakout,time_stop_20d,27,1,1.0,5.8116,5.8116
pivot_r1_breakout,time_stop_20d,29,1,0.0,-25.6136,-25.6136
pivot_r1_breakout,time_stop_20d,32,2,0.5,3.271,6.542
pivot_r1_breakout,time_stop_20d,33,3,1.0,19.414933333333334,58.2448
pivot_r1_breakout,time_stop_20d,35,1,0.0,-20.4831,-20.4831
pivot_r1_breakout,time_stop_20d,42,2,0.5,-8.23705,-16.4741
pivot_r1_breakout,time_stop_20d,46,3,0.3333333333333333,-1.7144000000000001,-5.1432
pivot_r1_breakout,time_stop_20d,48,1,0.0,-25.0317,-25.0317
pivot_r1_breakout,time_stop_20d,52,7,0.42857142857142855,-6.776285714285714,-47.434
pivot_r1_breakout,time_stop_20d,53,1,1.0,7.7245,7.7245
pivot_r1_breakout,time_stop_20d,60,2,0.5,0.6687999999999998,1.3375999999999997
pivot_r1_breakout,time_stop_20d,67,3,0.3333333333333333,13.366533333333335,40.0996
pivot_r1_breakout,time_stop_20d,69,1,0.0,-3.4793,-3.4793
pivot_r1_breakout,time_stop_20d,74,5,0.4,3.2349400000000004,16.1747
pivot_r1_breakout,time_stop_20d,81,2,0.0,-7.4475999999999996,-14.895199999999999
pivot_r1_breakout,time_stop_20d,82,1,1.0,0.1205,0.1205
pivot_r1_breakout,time_stop_20d,89,2,1.0,9.5199,19.0398
pivot_r1_breakout,trailing_10pct,0,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,2,1,0.0,-5.5435,-5.5435
pivot_r1_breakout,trailing_10pct,18,3,0.6666666666666666,6.690333333333334,20.071
pivot_r1_breakout,trailing_10pct,19,1,0.0,-4.6199,-4.6199
pivot_r1_breakout,trailing_10pct,27,1,1.0,17.0676,17.0676
pivot_r1_breakout,trailing_10pct,29,1,0.0,-7.7561,-7.7561
pivot_r1_breakout,trailing_10pct,32,2,0.5,2.4595,4.919
pivot_r1_breakout,trailing_10pct,33,3,0.6666666666666666,3.5692,10.7076
pivot_r1_breakout,trailing_10pct,35,1,0.0,-2.2743,-2.2743
pivot_r1_breakout,trailing_10pct,42,2,0.0,-8.2998,-16.5996
pivot_r1_breakout,trailing_10pct,46,3,0.6666666666666666,1.5459666666666667,4.6379
pivot_r1_breakout,trailing_10pct,48,1,0.0,-3.557,-3.557
pivot_r1_breakout,trailing_10pct,52,7,0.0,-7.232785714285714,-50.6295
pivot_r1_breakout,trailing_10pct,53,1,0.0,-2.9924,-2.9924
pivot_r1_breakout,trailing_10pct,60,2,0.0,-6.46445,-12.9289
pivot_r1_breakout,trailing_10pct,67,3,0.3333333333333333,-4.2819666666666665,-12.8459
pivot_r1_breakout,trailing_10pct,69,1,0.0,-6.4367,-6.4367
pivot_r1_breakout,trailing_10pct,74,5,0.4,2.4143400000000006,12.071700000000003
pivot_r1_breakout,trailing_10pct,81,2,0.0,-8.18185,-16.3637
pivot_r1_breakout,trailing_10pct,82,1,0.0,-3.7945,-3.7945
pivot_r1_breakout,trailing_10pct,89,2,0.0,-7.4922,-14.9844
pivot_r1_breakout,trailing_15pct,0,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,2,1,0.0,-10.7911,-10.7911
pivot_r1_breakout,trailing_15pct,18,3,1.0,7.355,22.065
pivot_r1_breakout,trailing_15pct,19,1,0.0,-9.9188,-9.9188
pivot_r1_breakout,trailing_15pct,27,1,1.0,10.5639,10.5639
pivot_r1_breakout,trailing_15pct,29,1,0.0,-14.1932,-14.1932
pivot_r1_breakout,trailing_15pct,32,2,0.5,-2.2499499999999997,-4.499899999999999
pivot_r1_breakout,trailing_15pct,33,3,0.6666666666666666,9.018333333333333,27.055
pivot_r1_breakout,trailing_15pct,35,1,0.0,-7.7035,-7.7035
pivot_r1_breakout,trailing_15pct,42,2,0.0,-13.2225,-26.445
pivot_r1_breakout,trailing_15pct,46,3,1.0,7.816966666666667,23.4509
pivot_r1_breakout,trailing_15pct,48,1,0.0,-8.9149,-8.9149
pivot_r1_breakout,trailing_15pct,52,7,0.42857142857142855,-0.6030285714285711,-4.221199999999998
pivot_r1_breakout,trailing_15pct,53,1,1.0,4.2151,4.2151
pivot_r1_breakout,trailing_15pct,60,2,0.0,-11.6609,-23.3218
pivot_r1_breakout,trailing_15pct,67,3,0.3333333333333333,-7.607600000000001,-22.8228
pivot_r1_breakout,trailing_15pct,69,1,1.0,2.0441,2.0441
pivot_r1_breakout,trailing_15pct,74,5,0.4,1.8572400000000002,9.286200000000001
pivot_r1_breakout,trailing_15pct,81,2,0.0,-8.6565,-17.313
pivot_r1_breakout,trailing_15pct,82,1,0.0,-8.5125,-8.5125
pivot_r1_breakout,trailing_15pct,89,2,0.5,-0.4700500000000005,-0.940100000000001
pivot_r1_breakout,trailing_5pct,0,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,2,1,0.0,-0.296,-0.296
pivot_r1_breakout,trailing_5pct,18,3,0.0,-1.7055,-5.1165
pivot_r1_breakout,trailing_5pct,19,1,1.0,0.679,0.679
pivot_r1_breakout,trailing_5pct,27,1,0.0,-3.8337,-3.8337
pivot_r1_breakout,trailing_5pct,29,1,0.0,-2.6314,-2.6314
pivot_r1_breakout,trailing_5pct,32,2,0.5,-1.1486,-2.2972
pivot_r1_breakout,trailing_5pct,33,3,1.0,3.6153666666666666,10.8461
pivot_r1_breakout,trailing_5pct,35,1,0.0,-0.3619,-0.3619
pivot_r1_breakout,trailing_5pct,42,2,0.0,-3.37705,-6.7541
pivot_r1_breakout,trailing_5pct,46,3,0.3333333333333333,-2.7655666666666665,-8.2967
pivot_r1_breakout,trailing_5pct,48,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,52,7,0.14285714285714285,-3.4050285714285713,-23.8352
pivot_r1_breakout,trailing_5pct,53,1,0.0,-0.7213,-0.7213
pivot_r1_breakout,trailing_5pct,60,2,0.5,-2.01585,-4.0317
pivot_r1_breakout,trailing_5pct,67,3,0.0,-5.582566666666668,-16.747700000000002
pivot_r1_breakout,trailing_5pct,69,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,74,5,0.4,1.1763800000000004,5.881900000000002
pivot_r1_breakout,trailing_5pct,81,2,0.0,-3.19165,-6.3833
pivot_r1_breakout,trailing_5pct,82,1,1.0,0.9234,0.9234
pivot_r1_breakout,trailing_5pct,89,2,0.5,1.1282999999999999,2.2565999999999997
pivot_r2_continuation,atr_trail_1x,19,1,0.0,-3.0532,-3.0532
pivot_r2_continuation,atr_trail_1x,27,1,0.0,-1.2996,-1.2996
pivot_r2_continuation,atr_trail_1x,32,2,0.0,-3.8878,-7.7756
pivot_r2_continuation,atr_trail_1x,48,2,0.0,-1.8046000000000002,-3.6092000000000004
pivot_r2_continuation,atr_trail_1x,55,3,0.6666666666666666,0.7780333333333332,2.3341
pivot_r2_continuation,atr_trail_1x,69,2,0.5,-0.6471,-1.2942
pivot_r2_continuation,atr_trail_1x,81,1,0.0,-2.9654,-2.9654
pivot_r2_continuation,atr_trail_1x,89,2,0.0,-2.9143,-5.8286
pivot_r2_continuation,atr_trail_2x,19,1,0.0,-6.2064,-6.2064
pivot_r2_continuation,atr_trail_2x,27,1,0.0,-1.8079,-1.8079
pivot_r2_continuation,atr_trail_2x,32,2,0.0,-4.3469,-8.6938
pivot_r2_continuation,atr_trail_2x,48,2,0.5,-2.1275000000000004,-4.255000000000001
pivot_r2_continuation,atr_trail_2x,55,3,0.6666666666666666,7.770133333333334,23.3104
pivot_r2_continuation,atr_trail_2x,69,2,0.5,-0.8199,-1.6398
pivot_r2_continuation,atr_trail_2x,81,1,1.0,1.0583,1.0583
pivot_r2_continuation,atr_trail_2x,89,2,0.0,-5.32805,-10.6561
pivot_r2_continuation,break_even_at_1r,19,1,0.0,-3.2524,-3.2524
pivot_r2_continuation,break_even_at_1r,27,1,0.0,-1.2996,-1.2996
pivot_r2_continuation,break_even_at_1r,32,2,0.0,-3.8878,-7.7756
pivot_r2_continuation,break_even_at_1r,48,2,0.0,-1.2107,-2.4214
pivot_r2_continuation,break_even_at_1r,55,3,0.6666666666666666,4.671466666666666,14.0144
pivot_r2_continuation,break_even_at_1r,69,2,0.0,-0.66605,-1.3321
pivot_r2_continuation,break_even_at_1r,81,1,0.0,-3.0491,-3.0491
pivot_r2_continuation,break_even_at_1r,89,2,0.0,-2.2649000000000004,-4.529800000000001
pivot_r2_continuation,breakeven_plus_trail,19,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,27,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,32,2,0.0,-3.7081,-7.4162
pivot_r2_continuation,breakeven_plus_trail,48,2,0.0,-2.4214,-4.8428
pivot_r2_continuation,breakeven_plus_trail,55,3,0.6666666666666666,5.8998,17.6994
pivot_r2_continuation,breakeven_plus_trail,69,2,0.0,-1.33205,-2.6641
pivot_r2_continuation,breakeven_plus_trail,81,1,0.0,0.0,0.0
pivot_r2_continuation,breakeven_plus_trail,89,2,0.0,-4.30895,-8.6179
pivot_r2_continuation,class_time_stop,19,1,0.0,-2.2085,-2.2085
pivot_r2_continuation,class_time_stop,27,1,0.0,-6.673,-6.673
pivot_r2_continuation,class_time_stop,32,2,0.0,-10.6787,-21.3574
pivot_r2_continuation,class_time_stop,48,2,0.0,-14.5155,-29.031
pivot_r2_continuation,class_time_stop,55,3,0.6666666666666666,5.335466666666666,16.0064
pivot_r2_continuation,class_time_stop,69,2,1.0,4.7659,9.5318
pivot_r2_continuation,class_time_stop,81,1,1.0,4.3234,4.3234
pivot_r2_continuation,class_time_stop,89,2,1.0,16.8559,33.7118
pivot_r2_continuation,earnings_blackout,19,1,0.0,-43.8901,-43.8901
pivot_r2_continuation,earnings_blackout,27,1,1.0,32.035,32.035
pivot_r2_continuation,earnings_blackout,32,2,1.0,134.8244,269.6488
pivot_r2_continuation,earnings_blackout,48,2,0.5,4.325399999999998,8.650799999999997
pivot_r2_continuation,earnings_blackout,55,3,1.0,163.82856666666666,491.4857
pivot_r2_continuation,earnings_blackout,69,2,0.5,26.7971,53.5942
pivot_r2_continuation,earnings_blackout,81,1,0.0,-2.0417,-2.0417
pivot_r2_continuation,earnings_blackout,89,2,0.5,49.996750000000006,99.99350000000001
pivot_r2_continuation,fixed_4r_2r,19,1,0.0,-6.5049,-6.5049
pivot_r2_continuation,fixed_4r_2r,27,1,0.0,-2.5992,-2.5992
pivot_r2_continuation,fixed_4r_2r,32,2,0.0,-7.77565,-15.5513
pivot_r2_continuation,fixed_4r_2r,48,2,0.0,-4.6560500000000005,-9.312100000000001
pivot_r2_continuation,fixed_4r_2r,55,3,0.6666666666666666,5.7843333333333335,17.353
pivot_r2_continuation,fixed_4r_2r,69,2,0.5,3.5401500000000006,7.080300000000001
pivot_r2_continuation,fixed_4r_2r,81,1,0.0,-6.0982,-6.0982
pivot_r2_continuation,fixed_4r_2r,89,2,0.0,-6.18745,-12.3749
pivot_r2_continuation,hybrid_50pct_target,19,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,27,1,1.0,3.7696,3.7696
pivot_r2_continuation,hybrid_50pct_target,32,2,0.5,-1.50135,-3.0027
pivot_r2_continuation,hybrid_50pct_target,48,2,0.0,-10.0,-20.0
pivot_r2_continuation,hybrid_50pct_target,55,3,1.0,6.486966666666667,19.460900000000002
pivot_r2_continuation,hybrid_50pct_target,69,2,1.0,2.82615,5.6523
pivot_r2_continuation,hybrid_50pct_target,81,1,1.0,4.5737,4.5737
pivot_r2_continuation,hybrid_50pct_target,89,2,0.5,-3.5911,-7.1822
pivot_r2_continuation,ma_exit_ema9,19,1,0.0,-6.056,-6.056
pivot_r2_continuation,ma_exit_ema9,27,1,0.0,-5.7678,-5.7678
pivot_r2_continuation,ma_exit_ema9,32,2,0.0,-4.9005,-9.801
pivot_r2_continuation,ma_exit_ema9,48,2,0.5,-0.49660000000000004,-0.9932000000000001
pivot_r2_continuation,ma_exit_ema9,55,3,0.6666666666666666,8.229566666666667,24.6887
pivot_r2_continuation,ma_exit_ema9,69,2,0.5,-0.1631499999999999,-0.3262999999999998
pivot_r2_continuation,ma_exit_ema9,81,1,1.0,3.1068,3.1068
pivot_r2_continuation,ma_exit_ema9,89,2,0.0,-3.5235,-7.047
pivot_r2_continuation,next_pivot_target,19,1,0.0,-6.5049,-6.5049
pivot_r2_continuation,next_pivot_target,27,1,0.0,-2.5992,-2.5992
pivot_r2_continuation,next_pivot_target,32,2,0.5,-3.5173,-7.0346
pivot_r2_continuation,next_pivot_target,48,2,0.0,-4.6560500000000005,-9.312100000000001
pivot_r2_continuation,next_pivot_target,55,3,0.6666666666666666,4.0437,12.1311
pivot_r2_continuation,next_pivot_target,69,2,0.5,2.3221,4.6442
pivot_r2_continuation,next_pivot_target,81,1,1.0,0.0106,0.0106
pivot_r2_continuation,next_pivot_target,89,2,0.0,-6.18745,-12.3749
pivot_r2_continuation,r_multiple_2r,19,1,0.0,-3.2524,-3.2524
pivot_r2_continuation,r_multiple_2r,27,1,0.0,-1.2996,-1.2996
pivot_r2_continuation,r_multiple_2r,32,2,0.0,-3.8878,-7.7756
pivot_r2_continuation,r_multiple_2r,48,2,0.5,1.0239499999999997,2.0478999999999994
pivot_r2_continuation,r_multiple_2r,55,3,0.6666666666666666,3.0649,9.194700000000001
pivot_r2_continuation,r_multiple_2r,69,2,0.5,1.7700500000000001,3.5401000000000002
pivot_r2_continuation,r_multiple_2r,81,1,0.0,-3.0491,-3.0491
pivot_r2_continuation,r_multiple_2r,89,2,0.0,-3.1444,-6.2888
pivot_r2_continuation,r_multiple_3r,19,1,0.0,-3.2524,-3.2524
pivot_r2_continuation,r_multiple_3r,27,1,0.0,-1.2996,-1.2996
pivot_r2_continuation,r_multiple_3r,32,2,0.0,-3.8878,-7.7756
pivot_r2_continuation,r_multiple_3r,48,2,0.0,-2.32805,-4.6561
pivot_r2_continuation,r_multiple_3r,55,3,0.6666666666666666,4.8312333333333335,14.4937
pivot_r2_continuation,r_multiple_3r,69,2,0.5,2.9881,5.9762
pivot_r2_continuation,r_multiple_3r,81,1,0.0,-3.0491,-3.0491
pivot_r2_continuation,r_multiple_3r,89,2,0.0,-3.1444,-6.2888
pivot_r2_continuation,regime_flip,19,1,1.0,0.6772,0.6772
pivot_r2_continuation,regime_flip,27,1,0.0,-7.6198,-7.6198
pivot_r2_continuation,regime_flip,32,2,0.0,-10.76515,-21.5303
pivot_r2_continuation,regime_flip,48,2,0.0,-12.5968,-25.1936
pivot_r2_continuation,regime_flip,55,3,0.6666666666666666,7.862099999999999,23.586299999999998
pivot_r2_continuation,regime_flip,69,2,1.0,2.73895,5.4779
pivot_r2_continuation,regime_flip,81,1,1.0,3.4961,3.4961
pivot_r2_continuation,regime_flip,89,2,1.0,17.6746,35.3492
pivot_r2_continuation,time_stop_10d,19,1,0.0,-4.004,-4.004
pivot_r2_continuation,time_stop_10d,27,1,0.0,-4.9911,-4.9911
pivot_r2_continuation,time_stop_10d,32,2,0.5,-3.1821,-6.3642
pivot_r2_continuation,time_stop_10d,48,2,0.5,-5.29745,-10.5949
pivot_r2_continuation,time_stop_10d,55,3,0.6666666666666666,4.924733333333333,14.7742
pivot_r2_continuation,time_stop_10d,69,2,0.5,-0.6727500000000001,-1.3455000000000001
pivot_r2_continuation,time_stop_10d,81,1,1.0,6.2505,6.2505
pivot_r2_continuation,time_stop_10d,89,2,0.0,-4.1987499999999995,-8.397499999999999
pivot_r2_continuation,time_stop_20d,19,1,1.0,0.6772,0.6772
pivot_r2_continuation,time_stop_20d,27,1,0.0,-7.6198,-7.6198
pivot_r2_continuation,time_stop_20d,32,2,0.0,-10.76515,-21.5303
pivot_r2_continuation,time_stop_20d,48,2,0.0,-12.5968,-25.1936
pivot_r2_continuation,time_stop_20d,55,3,0.6666666666666666,7.862099999999999,23.586299999999998
pivot_r2_continuation,time_stop_20d,69,2,1.0,2.73895,5.4779
pivot_r2_continuation,time_stop_20d,81,1,1.0,3.4961,3.4961
pivot_r2_continuation,time_stop_20d,89,2,1.0,17.6746,35.3492
pivot_r2_continuation,trailing_10pct,19,1,0.0,-4.0232,-4.0232
pivot_r2_continuation,trailing_10pct,27,1,0.0,-8.1742,-8.1742
pivot_r2_continuation,trailing_10pct,32,2,0.0,-6.5057,-13.0114
pivot_r2_continuation,trailing_10pct,48,2,0.0,-8.073,-16.146
pivot_r2_continuation,trailing_10pct,55,3,0.6666666666666666,2.3376,7.0128
pivot_r2_continuation,trailing_10pct,69,2,0.0,-1.7028500000000002,-3.4057000000000004
pivot_r2_continuation,trailing_10pct,81,1,0.0,-4.2169,-4.2169
pivot_r2_continuation,trailing_10pct,89,2,0.5,-1.03885,-2.0777
pivot_r2_continuation,trailing_15pct,19,1,0.0,-9.3553,-9.3553
pivot_r2_continuation,trailing_15pct,27,1,1.0,18.8788,18.8788
pivot_r2_continuation,trailing_15pct,32,2,0.0,-9.0555,-18.111
pivot_r2_continuation,trailing_15pct,48,2,0.0,-13.18005,-26.3601
pivot_r2_continuation,trailing_15pct,55,3,0.6666666666666666,15.453266666666666,46.3598
pivot_r2_continuation,trailing_15pct,69,2,0.5,-2.91785,-5.8357
pivot_r2_continuation,trailing_15pct,81,1,0.0,-4.0948,-4.0948
pivot_r2_continuation,trailing_15pct,89,2,1.0,15.2643,30.5286
pivot_r2_continuation,trailing_5pct,19,1,0.0,-4.905,-4.905
pivot_r2_continuation,trailing_5pct,27,1,0.0,-3.0728,-3.0728
pivot_r2_continuation,trailing_5pct,32,2,0.0,-5.0,-10.0
pivot_r2_continuation,trailing_5pct,48,2,0.0,-3.44435,-6.8887
pivot_r2_continuation,trailing_5pct,55,3,0.6666666666666666,7.3481,22.0443
pivot_r2_continuation,trailing_5pct,69,2,0.5,-2.12175,-4.2435
pivot_r2_continuation,trailing_5pct,81,1,1.0,1.1044,1.1044
pivot_r2_continuation,trailing_5pct,89,2,0.0,-3.79965,-7.5993
stochrsi_oversold,atr_trail_1x,0,4,0.25,-1.1877500000000003,-4.751000000000001
stochrsi_oversold,atr_trail_1x,2,1,0.0,-1.3129,-1.3129
stochrsi_oversold,atr_trail_1x,15,1,0.0,-12.0238,-12.0238
stochrsi_oversold,atr_trail_1x,17,1,1.0,0.4426,0.4426
stochrsi_oversold,atr_trail_1x,32,1,1.0,2.1491,2.1491
stochrsi_oversold,atr_trail_1x,40,1,1.0,6.303,6.303
stochrsi_oversold,atr_trail_1x,41,1,1.0,9.48,9.48
stochrsi_oversold,atr_trail_1x,44,1,0.0,-3.5427,-3.5427
stochrsi_oversold,atr_trail_1x,45,1,0.0,-2.3383,-2.3383
stochrsi_oversold,atr_trail_1x,48,1,0.0,-1.5523,-1.5523
stochrsi_oversold,atr_trail_1x,49,2,0.5,0.02519999999999989,0.05039999999999978
stochrsi_oversold,atr_trail_1x,55,1,0.0,-1.9378,-1.9378
stochrsi_oversold,atr_trail_1x,56,2,0.5,-2.10395,-4.2079
stochrsi_oversold,atr_trail_1x,87,4,0.0,-4.640174999999999,-18.560699999999997
stochrsi_oversold,atr_trail_2x,0,4,0.5,5.3481250000000005,21.392500000000002
stochrsi_oversold,atr_trail_2x,2,1,0.0,-2.6259,-2.6259
stochrsi_oversold,atr_trail_2x,15,1,0.0,-22.011,-22.011
stochrsi_oversold,atr_trail_2x,17,1,0.0,-9.2357,-9.2357
stochrsi_oversold,atr_trail_2x,32,1,1.0,16.6357,16.6357
stochrsi_oversold,atr_trail_2x,40,1,1.0,3.0992,3.0992
stochrsi_oversold,atr_trail_2x,41,1,1.0,6.6701,6.6701
stochrsi_oversold,atr_trail_2x,44,1,0.0,-0.0544,-0.0544
stochrsi_oversold,atr_trail_2x,45,1,0.0,-5.5403,-5.5403
stochrsi_oversold,atr_trail_2x,48,1,0.0,-0.4672,-0.4672
stochrsi_oversold,atr_trail_2x,49,2,0.5,-2.20845,-4.4169
stochrsi_oversold,atr_trail_2x,55,1,0.0,-2.7204,-2.7204
stochrsi_oversold,atr_trail_2x,56,2,0.0,-5.116,-10.232
stochrsi_oversold,atr_trail_2x,87,4,0.25,-3.93895,-15.7558
stochrsi_oversold,break_even_at_1r,0,4,0.25,2.337025,9.3481
stochrsi_oversold,break_even_at_1r,2,1,0.0,-1.3129,-1.3129
stochrsi_oversold,break_even_at_1r,15,1,0.0,-12.2634,-12.2634
stochrsi_oversold,break_even_at_1r,17,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,32,1,1.0,4.4562,4.4562
stochrsi_oversold,break_even_at_1r,40,1,1.0,9.8226,9.8226
stochrsi_oversold,break_even_at_1r,41,1,1.0,19.923,19.923
stochrsi_oversold,break_even_at_1r,44,1,0.0,-3.5427,-3.5427
