ticker,date,strategy,scaler,multiplier
NSC,2022-09-01,prev_day_high_break,portfolio_vol_target,1.5
NSC,2022-09-01,prev_day_high_break,per_position_vol_target,0.5959
NSC,2022-09-01,hull_rsi,portfolio_vol_target,1.5
NSC,2022-09-01,hull_rsi,per_position_vol_target,0.5959
NSC,2022-09-01,awesome_oscillator,portfolio_vol_target,1.5
NSC,2022-09-01,awesome_oscillator,per_position_vol_target,0.5959
NSC,2022-09-01,cpr_narrow_momentum,portfolio_vol_target,1.5
NSC,2022-09-01,cpr_narrow_momentum,per_position_vol_target,0.5959
NSC,2022-09-01,hull_rsi_short,portfolio_vol_target,1.5
NSC,2022-09-01,hull_rsi_short,per_position_vol_target,0.5959
NSC,2022-09-01,prev_day_low_breakdown,portfolio_vol_target,1.5
NSC,2022-09-01,prev_day_low_breakdown,per_position_vol_target,0.5959
NSC,2022-09-01,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NSC,2022-09-01,cpr_narrow_momentum_short,per_position_vol_target,0.5959
NSC,2022-09-01,r1_break_retest,portfolio_vol_target,1.5
NSC,2022-09-01,r1_break_retest,per_position_vol_target,0.5959
NSC,2022-09-01,break_retest_confluence,portfolio_vol_target,1.5
NSC,2022-09-01,break_retest_confluence,per_position_vol_target,0.5959
HRL,2022-09-05,bollinger_lower,portfolio_vol_target,1.5
HRL,2022-09-05,bollinger_lower,per_position_vol_target,0.613
HRL,2022-09-05,bollinger_tight,portfolio_vol_target,1.5
HRL,2022-09-05,bollinger_tight,per_position_vol_target,0.613
HRL,2022-09-05,morning_star,portfolio_vol_target,1.5
HRL,2022-09-05,morning_star,per_position_vol_target,0.613
HRL,2022-09-05,williams_stoch_dual,portfolio_vol_target,1.5
HRL,2022-09-05,williams_stoch_dual,per_position_vol_target,0.613
HRL,2022-09-05,cpr_narrow_bullish,portfolio_vol_target,1.5
HRL,2022-09-05,cpr_narrow_bullish,per_position_vol_target,0.613
HRL,2022-09-05,hull_rsi,portfolio_vol_target,1.5
HRL,2022-09-05,hull_rsi,per_position_vol_target,0.613
HRL,2022-09-05,awesome_oscillator,portfolio_vol_target,1.5
HRL,2022-09-05,awesome_oscillator,per_position_vol_target,0.613
HRL,2022-09-05,golden_cross_9_21,portfolio_vol_target,1.5
HRL,2022-09-05,golden_cross_9_21,per_position_vol_target,0.613
HRL,2022-09-05,supertrend_macd,portfolio_vol_target,1.5
HRL,2022-09-05,supertrend_macd,per_position_vol_target,0.613
HRL,2022-09-05,donchian_10_breakout,portfolio_vol_target,1.5
HRL,2022-09-05,donchian_10_breakout,per_position_vol_target,0.613
HRL,2022-09-05,cpr_narrow_momentum,portfolio_vol_target,1.5
HRL,2022-09-05,cpr_narrow_momentum,per_position_vol_target,0.613
HRL,2022-09-05,supertrend_macd_short,portfolio_vol_target,1.5
HRL,2022-09-05,supertrend_macd_short,per_position_vol_target,0.613
HRL,2022-09-05,hull_rsi_short,portfolio_vol_target,1.5
HRL,2022-09-05,hull_rsi_short,per_position_vol_target,0.613
HRL,2022-09-05,donchian_breakdown_short,portfolio_vol_target,1.5
HRL,2022-09-05,donchian_breakdown_short,per_position_vol_target,0.613
HRL,2022-09-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
HRL,2022-09-05,cpr_narrow_momentum_short,per_position_vol_target,0.613
HRL,2022-09-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
HRL,2022-09-05,lead_lag_sector_rotation,per_position_vol_target,0.613
OSCR,2022-09-05,bollinger_tight,portfolio_vol_target,1.5
OSCR,2022-09-05,bollinger_tight,per_position_vol_target,0.25
OSCR,2022-09-05,pivot_r1_breakout,portfolio_vol_target,1.5
OSCR,2022-09-05,pivot_r1_breakout,per_position_vol_target,0.25
OSCR,2022-09-05,cpr_narrow_bullish,portfolio_vol_target,1.5
OSCR,2022-09-05,cpr_narrow_bullish,per_position_vol_target,0.25
OSCR,2022-09-05,camarilla_r3_breakout,portfolio_vol_target,1.5
OSCR,2022-09-05,camarilla_r3_breakout,per_position_vol_target,0.25
OSCR,2022-09-05,prev_day_high_break,portfolio_vol_target,1.5
OSCR,2022-09-05,prev_day_high_break,per_position_vol_target,0.25
OSCR,2022-09-05,hull_rsi,portfolio_vol_target,1.5
OSCR,2022-09-05,hull_rsi,per_position_vol_target,0.25
OSCR,2022-09-05,adx_initiation,portfolio_vol_target,1.5
OSCR,2022-09-05,adx_initiation,per_position_vol_target,0.25
OSCR,2022-09-05,volume_spike_breakout,portfolio_vol_target,1.5
OSCR,2022-09-05,volume_spike_breakout,per_position_vol_target,0.25
OSCR,2022-09-05,donchian_10_breakout,portfolio_vol_target,1.5
OSCR,2022-09-05,donchian_10_breakout,per_position_vol_target,0.25
OSCR,2022-09-05,cpr_narrow_momentum,portfolio_vol_target,1.5
OSCR,2022-09-05,cpr_narrow_momentum,per_position_vol_target,0.25
OSCR,2022-09-05,hull_rsi_short,portfolio_vol_target,1.5
OSCR,2022-09-05,hull_rsi_short,per_position_vol_target,0.25
OSCR,2022-09-05,donchian_breakdown_short,portfolio_vol_target,1.5
OSCR,2022-09-05,donchian_breakdown_short,per_position_vol_target,0.25
OSCR,2022-09-05,prev_day_low_breakdown,portfolio_vol_target,1.5
OSCR,2022-09-05,prev_day_low_breakdown,per_position_vol_target,0.25
OSCR,2022-09-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
OSCR,2022-09-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
OSCR,2022-09-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
OSCR,2022-09-05,lead_lag_sector_rotation,per_position_vol_target,0.25
AI,2022-09-05,stochrsi_oversold,portfolio_vol_target,1.5
AI,2022-09-05,stochrsi_oversold,per_position_vol_target,0.25
AI,2022-09-05,bollinger_lower,portfolio_vol_target,1.5
AI,2022-09-05,bollinger_lower,per_position_vol_target,0.25
AI,2022-09-05,bollinger_tight,portfolio_vol_target,1.5
AI,2022-09-05,bollinger_tight,per_position_vol_target,0.25
AI,2022-09-05,cpr_narrow_bullish,portfolio_vol_target,1.5
AI,2022-09-05,cpr_narrow_bullish,per_position_vol_target,0.25
AI,2022-09-05,hull_rsi,portfolio_vol_target,1.5
AI,2022-09-05,hull_rsi,per_position_vol_target,0.25
AI,2022-09-05,supertrend_macd,portfolio_vol_target,1.5
AI,2022-09-05,supertrend_macd,per_position_vol_target,0.25
AI,2022-09-05,cpr_narrow_momentum,portfolio_vol_target,1.5
AI,2022-09-05,cpr_narrow_momentum,per_position_vol_target,0.25
AI,2022-09-05,supertrend_macd_short,portfolio_vol_target,1.5
AI,2022-09-05,supertrend_macd_short,per_position_vol_target,0.25
AI,2022-09-05,hull_rsi_short,portfolio_vol_target,1.5
AI,2022-09-05,hull_rsi_short,per_position_vol_target,0.25
AI,2022-09-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
AI,2022-09-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
AI,2022-09-05,break_retest_confluence,portfolio_vol_target,1.5
AI,2022-09-05,break_retest_confluence,per_position_vol_target,0.25
AI,2022-09-05,lead_lag_sector_rotation,portfolio_vol_target,1.5
AI,2022-09-05,lead_lag_sector_rotation,per_position_vol_target,0.25
NSC,2022-09-05,stochrsi_oversold,portfolio_vol_target,1.5
NSC,2022-09-05,stochrsi_oversold,per_position_vol_target,0.5816
NSC,2022-09-05,bollinger_lower,portfolio_vol_target,1.5
NSC,2022-09-05,bollinger_lower,per_position_vol_target,0.5816
NSC,2022-09-05,bollinger_tight,portfolio_vol_target,1.5
NSC,2022-09-05,bollinger_tight,per_position_vol_target,0.5816
NSC,2022-09-05,williams_stoch_dual,portfolio_vol_target,1.5
NSC,2022-09-05,williams_stoch_dual,per_position_vol_target,0.5816
NSC,2022-09-05,pivot_r1_breakout,portfolio_vol_target,1.5
NSC,2022-09-05,pivot_r1_breakout,per_position_vol_target,0.5816
NSC,2022-09-05,cpr_narrow_bullish,portfolio_vol_target,1.5
NSC,2022-09-05,cpr_narrow_bullish,per_position_vol_target,0.5816
NSC,2022-09-05,hull_rsi,portfolio_vol_target,1.5
NSC,2022-09-05,hull_rsi,per_position_vol_target,0.5816
NSC,2022-09-05,cpr_narrow_momentum,portfolio_vol_target,1.5
NSC,2022-09-05,cpr_narrow_momentum,per_position_vol_target,0.5816
NSC,2022-09-05,hull_rsi_short,portfolio_vol_target,1.5
NSC,2022-09-05,hull_rsi_short,per_position_vol_target,0.5816
NSC,2022-09-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NSC,2022-09-05,cpr_narrow_momentum_short,per_position_vol_target,0.5816
NSC,2022-09-05,r1_break_retest,portfolio_vol_target,1.5
NSC,2022-09-05,r1_break_retest,per_position_vol_target,0.5816
NSC,2022-09-05,break_retest_confluence,portfolio_vol_target,1.5
NSC,2022-09-05,break_retest_confluence,per_position_vol_target,0.5816
DOMO,2022-09-05,bollinger_tight,portfolio_vol_target,1.5
DOMO,2022-09-05,bollinger_tight,per_position_vol_target,0.25
DOMO,2022-09-05,cpr_narrow_bullish,portfolio_vol_target,1.5
DOMO,2022-09-05,cpr_narrow_bullish,per_position_vol_target,0.25
DOMO,2022-09-05,hull_rsi,portfolio_vol_target,1.5
DOMO,2022-09-05,hull_rsi,per_position_vol_target,0.25
DOMO,2022-09-05,ichimoku_cloud_breakout,portfolio_vol_target,1.5
DOMO,2022-09-05,ichimoku_cloud_breakout,per_position_vol_target,0.25
DOMO,2022-09-05,adx_initiation,portfolio_vol_target,1.5
DOMO,2022-09-05,adx_initiation,per_position_vol_target,0.25
DOMO,2022-09-05,supertrend_macd,portfolio_vol_target,1.5
DOMO,2022-09-05,supertrend_macd,per_position_vol_target,0.25
DOMO,2022-09-05,cpr_narrow_momentum,portfolio_vol_target,1.5
DOMO,2022-09-05,cpr_narrow_momentum,per_position_vol_target,0.25
DOMO,2022-09-05,supertrend_macd_short,portfolio_vol_target,1.5
DOMO,2022-09-05,supertrend_macd_short,per_position_vol_target,0.25
DOMO,2022-09-05,hull_rsi_short,portfolio_vol_target,1.5
DOMO,2022-09-05,hull_rsi_short,per_position_vol_target,0.25
DOMO,2022-09-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
DOMO,2022-09-05,cpr_narrow_momentum_short,per_position_vol_target,0.25
DOMO,2022-09-05,break_retest_confluence,portfolio_vol_target,1.5
DOMO,2022-09-05,break_retest_confluence,per_position_vol_target,0.25
ADBE,2022-09-15,bollinger_lower,portfolio_vol_target,1.5
ADBE,2022-09-15,bollinger_lower,per_position_vol_target,0.25
CSX,2022-09-15,bollinger_lower,portfolio_vol_target,1.5
CSX,2022-09-15,bollinger_lower,per_position_vol_target,0.4846
ASTS,2022-09-15,stochrsi_oversold,portfolio_vol_target,1.5
ASTS,2022-09-15,stochrsi_oversold,per_position_vol_target,0.25
VRSN,2022-09-15,bollinger_tight,portfolio_vol_target,1.5
VRSN,2022-09-15,bollinger_tight,per_position_vol_target,0.4454
TRU,2022-09-15,bollinger_lower,portfolio_vol_target,1.5
TRU,2022-09-15,bollinger_lower,per_position_vol_target,0.3833
XLRE,2022-09-15,bollinger_lower,portfolio_vol_target,1.5
XLRE,2022-09-15,bollinger_lower,per_position_vol_target,0.6199
CPRX,2022-09-15,williams_r_oversold,portfolio_vol_target,1.5
CPRX,2022-09-15,williams_r_oversold,per_position_vol_target,0.25
BRO,2022-09-15,bollinger_lower,portfolio_vol_target,1.5
BRO,2022-09-15,bollinger_lower,per_position_vol_target,0.6033
BRO,2022-09-15,bollinger_tight,portfolio_vol_target,1.5
BRO,2022-09-15,bollinger_tight,per_position_vol_target,0.6033
BRO,2022-09-15,williams_stoch_dual,portfolio_vol_target,1.5
BRO,2022-09-15,williams_stoch_dual,per_position_vol_target,0.6033
BRO,2022-09-15,pivot_r1_breakout,portfolio_vol_target,1.5
BRO,2022-09-15,pivot_r1_breakout,per_position_vol_target,0.6033
BRO,2022-09-15,cpr_narrow_bullish,portfolio_vol_target,1.5
BRO,2022-09-15,cpr_narrow_bullish,per_position_vol_target,0.6033
BRO,2022-09-15,camarilla_r3_breakout,portfolio_vol_target,1.5
BRO,2022-09-15,camarilla_r3_breakout,per_position_vol_target,0.6033
BRO,2022-09-15,hull_rsi,portfolio_vol_target,1.5
BRO,2022-09-15,hull_rsi,per_position_vol_target,0.6033
BRO,2022-09-15,cpr_narrow_momentum,portfolio_vol_target,1.5
BRO,2022-09-15,cpr_narrow_momentum,per_position_vol_target,0.6033
BRO,2022-09-15,hull_rsi_short,portfolio_vol_target,1.5
BRO,2022-09-15,hull_rsi_short,per_position_vol_target,0.6033
BRO,2022-09-15,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BRO,2022-09-15,cpr_narrow_momentum_short,per_position_vol_target,0.6033
BRO,2022-09-15,r1_break_retest,portfolio_vol_target,1.5
BRO,2022-09-15,r1_break_retest,per_position_vol_target,0.6033
BRO,2022-09-15,break_retest_volume,portfolio_vol_target,1.5
BRO,2022-09-15,break_retest_volume,per_position_vol_target,0.6033
BRO,2022-09-15,break_retest_confluence,portfolio_vol_target,1.5
BRO,2022-09-15,break_retest_confluence,per_position_vol_target,0.6033
BRO,2022-09-15,lead_lag_sector_rotation,portfolio_vol_target,1.5
BRO,2022-09-15,lead_lag_sector_rotation,per_position_vol_target,0.6033
LYV,2022-09-16,bollinger_lower,portfolio_vol_target,1.5
LYV,2022-09-16,bollinger_lower,per_position_vol_target,0.3585
NWL,2022-09-16,williams_stoch_dual,portfolio_vol_target,1.5
NWL,2022-09-16,williams_stoch_dual,per_position_vol_target,0.3167
NWL,2022-09-16,pivot_r1_breakout,portfolio_vol_target,1.5
NWL,2022-09-16,pivot_r1_breakout,per_position_vol_target,0.3167
NWL,2022-09-16,cpr_narrow_bullish,portfolio_vol_target,1.5
NWL,2022-09-16,cpr_narrow_bullish,per_position_vol_target,0.3167
NWL,2022-09-16,camarilla_r3_breakout,portfolio_vol_target,1.5
NWL,2022-09-16,camarilla_r3_breakout,per_position_vol_target,0.3167
NWL,2022-09-16,prev_day_high_break,portfolio_vol_target,1.5
NWL,2022-09-16,prev_day_high_break,per_position_vol_target,0.3167
NWL,2022-09-16,hull_rsi,portfolio_vol_target,1.5
NWL,2022-09-16,hull_rsi,per_position_vol_target,0.3167
NWL,2022-09-16,parabolic_sar_flip,portfolio_vol_target,1.5
NWL,2022-09-16,parabolic_sar_flip,per_position_vol_target,0.3167
NWL,2022-09-16,ichimoku_cloud_breakout,portfolio_vol_target,1.5
NWL,2022-09-16,ichimoku_cloud_breakout,per_position_vol_target,0.3167
NWL,2022-09-16,adx_initiation,portfolio_vol_target,1.5
NWL,2022-09-16,adx_initiation,per_position_vol_target,0.3167
NWL,2022-09-16,cpr_narrow_momentum,portfolio_vol_target,1.5
NWL,2022-09-16,cpr_narrow_momentum,per_position_vol_target,0.3167
NWL,2022-09-16,parabolic_sar_flip_short,portfolio_vol_target,1.5
NWL,2022-09-16,parabolic_sar_flip_short,per_position_vol_target,0.3167
NWL,2022-09-16,hull_rsi_short,portfolio_vol_target,1.5
NWL,2022-09-16,hull_rsi_short,per_position_vol_target,0.3167
NWL,2022-09-16,prev_day_low_breakdown,portfolio_vol_target,1.5
NWL,2022-09-16,prev_day_low_breakdown,per_position_vol_target,0.3167
NWL,2022-09-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NWL,2022-09-16,cpr_narrow_momentum_short,per_position_vol_target,0.3167
NWL,2022-09-16,dc20_break_retest,portfolio_vol_target,1.5
NWL,2022-09-16,dc20_break_retest,per_position_vol_target,0.3167
NWL,2022-09-16,r1_break_retest,portfolio_vol_target,1.5
NWL,2022-09-16,r1_break_retest,per_position_vol_target,0.3167
NWL,2022-09-16,break_retest_volume,portfolio_vol_target,1.5
NWL,2022-09-16,break_retest_volume,per_position_vol_target,0.3167
NWL,2022-09-16,break_retest_confluence,portfolio_vol_target,1.5
NWL,2022-09-16,break_retest_confluence,per_position_vol_target,0.3167
XPO,2022-09-16,cmf_flip,portfolio_vol_target,1.5
XPO,2022-09-16,cmf_flip,per_position_vol_target,0.25
XPO,2022-09-16,bollinger_lower,portfolio_vol_target,1.5
XPO,2022-09-16,bollinger_lower,per_position_vol_target,0.25
XPO,2022-09-16,bollinger_tight,portfolio_vol_target,1.5
XPO,2022-09-16,bollinger_tight,per_position_vol_target,0.25
XPO,2022-09-16,pivot_r1_breakout,portfolio_vol_target,1.5
XPO,2022-09-16,pivot_r1_breakout,per_position_vol_target,0.25
XPO,2022-09-16,cpr_narrow_bullish,portfolio_vol_target,1.5
XPO,2022-09-16,cpr_narrow_bullish,per_position_vol_target,0.25
XPO,2022-09-16,camarilla_r3_breakout,portfolio_vol_target,1.5
XPO,2022-09-16,camarilla_r3_breakout,per_position_vol_target,0.25
XPO,2022-09-16,prev_day_high_break,portfolio_vol_target,1.5
XPO,2022-09-16,prev_day_high_break,per_position_vol_target,0.25
XPO,2022-09-16,hull_rsi,portfolio_vol_target,1.5
XPO,2022-09-16,hull_rsi,per_position_vol_target,0.25
XPO,2022-09-16,cpr_narrow_momentum,portfolio_vol_target,1.5
XPO,2022-09-16,cpr_narrow_momentum,per_position_vol_target,0.25
XPO,2022-09-16,hull_rsi_short,portfolio_vol_target,1.5
XPO,2022-09-16,hull_rsi_short,per_position_vol_target,0.25
XPO,2022-09-16,prev_day_low_breakdown,portfolio_vol_target,1.5
XPO,2022-09-16,prev_day_low_breakdown,per_position_vol_target,0.25
XPO,2022-09-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XPO,2022-09-16,cpr_narrow_momentum_short,per_position_vol_target,0.25
XPO,2022-09-16,r1_break_retest,portfolio_vol_target,1.5
XPO,2022-09-16,r1_break_retest,per_position_vol_target,0.25
XPO,2022-09-16,break_retest_volume,portfolio_vol_target,1.5
XPO,2022-09-16,break_retest_volume,per_position_vol_target,0.25
XPO,2022-09-16,break_retest_confluence,portfolio_vol_target,1.5
XPO,2022-09-16,break_retest_confluence,per_position_vol_target,0.25
XPO,2022-09-16,lead_lag_sector_rotation,portfolio_vol_target,1.5
XPO,2022-09-16,lead_lag_sector_rotation,per_position_vol_target,0.25
NSC,2022-09-16,stochrsi_oversold,portfolio_vol_target,1.5
NSC,2022-09-16,stochrsi_oversold,per_position_vol_target,0.487
NSC,2022-09-16,cmf_flip,portfolio_vol_target,1.5
NSC,2022-09-16,cmf_flip,per_position_vol_target,0.487
NSC,2022-09-16,bollinger_tight,portfolio_vol_target,1.5
NSC,2022-09-16,bollinger_tight,per_position_vol_target,0.487
NSC,2022-09-16,pivot_r1_breakout,portfolio_vol_target,1.5
NSC,2022-09-16,pivot_r1_breakout,per_position_vol_target,0.487
NSC,2022-09-16,cpr_narrow_bullish,portfolio_vol_target,1.5
NSC,2022-09-16,cpr_narrow_bullish,per_position_vol_target,0.487
NSC,2022-09-16,camarilla_r3_breakout,portfolio_vol_target,1.5
NSC,2022-09-16,camarilla_r3_breakout,per_position_vol_target,0.487
NSC,2022-09-16,prev_day_high_break,portfolio_vol_target,1.5
NSC,2022-09-16,prev_day_high_break,per_position_vol_target,0.487
NSC,2022-09-16,hull_rsi,portfolio_vol_target,1.5
NSC,2022-09-16,hull_rsi,per_position_vol_target,0.487
NSC,2022-09-16,golden_cross_20_50,portfolio_vol_target,1.5
NSC,2022-09-16,golden_cross_20_50,per_position_vol_target,0.487
NSC,2022-09-16,cpr_narrow_momentum,portfolio_vol_target,1.5
NSC,2022-09-16,cpr_narrow_momentum,per_position_vol_target,0.487
NSC,2022-09-16,hull_rsi_short,portfolio_vol_target,1.5
NSC,2022-09-16,hull_rsi_short,per_position_vol_target,0.487
NSC,2022-09-16,prev_day_low_breakdown,portfolio_vol_target,1.5
NSC,2022-09-16,prev_day_low_breakdown,per_position_vol_target,0.487
NSC,2022-09-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NSC,2022-09-16,cpr_narrow_momentum_short,per_position_vol_target,0.487
NSC,2022-09-16,r1_break_retest,portfolio_vol_target,1.5
NSC,2022-09-16,r1_break_retest,per_position_vol_target,0.487
NSC,2022-09-16,break_retest_volume,portfolio_vol_target,1.5
NSC,2022-09-16,break_retest_volume,per_position_vol_target,0.487
NSC,2022-09-16,break_retest_confluence,portfolio_vol_target,1.5
NSC,2022-09-16,break_retest_confluence,per_position_vol_target,0.487
ADPT,2022-09-16,bollinger_tight,portfolio_vol_target,1.5
ADPT,2022-09-16,bollinger_tight,per_position_vol_target,0.25
ADPT,2022-09-16,pivot_r1_breakout,portfolio_vol_target,1.5
ADPT,2022-09-16,pivot_r1_breakout,per_position_vol_target,0.25
ADPT,2022-09-16,pivot_r2_continuation,portfolio_vol_target,1.5
ADPT,2022-09-16,pivot_r2_continuation,per_position_vol_target,0.25
ADPT,2022-09-16,cpr_narrow_bullish,portfolio_vol_target,1.5
ADPT,2022-09-16,cpr_narrow_bullish,per_position_vol_target,0.25
ADPT,2022-09-16,prev_day_high_break,portfolio_vol_target,1.5
ADPT,2022-09-16,prev_day_high_break,per_position_vol_target,0.25
ADPT,2022-09-16,hull_rsi,portfolio_vol_target,1.5
ADPT,2022-09-16,hull_rsi,per_position_vol_target,0.25
ADPT,2022-09-16,ichimoku_cloud_breakout,portfolio_vol_target,1.5
ADPT,2022-09-16,ichimoku_cloud_breakout,per_position_vol_target,0.25
ADPT,2022-09-16,adx_initiation,portfolio_vol_target,1.5
ADPT,2022-09-16,adx_initiation,per_position_vol_target,0.25
ADPT,2022-09-16,cpr_narrow_momentum,portfolio_vol_target,1.5
ADPT,2022-09-16,cpr_narrow_momentum,per_position_vol_target,0.25
ADPT,2022-09-16,hull_rsi_short,portfolio_vol_target,1.5
ADPT,2022-09-16,hull_rsi_short,per_position_vol_target,0.25
ADPT,2022-09-16,prev_day_low_breakdown,portfolio_vol_target,1.5
ADPT,2022-09-16,prev_day_low_breakdown,per_position_vol_target,0.25
ADPT,2022-09-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ADPT,2022-09-16,cpr_narrow_momentum_short,per_position_vol_target,0.25
ADPT,2022-09-16,dc20_break_retest,portfolio_vol_target,1.5
ADPT,2022-09-16,dc20_break_retest,per_position_vol_target,0.25
ADPT,2022-09-16,r1_break_retest,portfolio_vol_target,1.5
ADPT,2022-09-16,r1_break_retest,per_position_vol_target,0.25
ADPT,2022-09-16,break_retest_confluence,portfolio_vol_target,1.5
ADPT,2022-09-16,break_retest_confluence,per_position_vol_target,0.25
ADPT,2022-09-16,lead_lag_sector_rotation,portfolio_vol_target,1.5
ADPT,2022-09-16,lead_lag_sector_rotation,per_position_vol_target,0.25
WY,2022-09-16,stochrsi_oversold,portfolio_vol_target,1.5
WY,2022-09-16,stochrsi_oversold,per_position_vol_target,0.4492
WY,2022-09-16,bollinger_lower,portfolio_vol_target,1.5
WY,2022-09-16,bollinger_lower,per_position_vol_target,0.4492
WY,2022-09-16,bollinger_tight,portfolio_vol_target,1.5
WY,2022-09-16,bollinger_tight,per_position_vol_target,0.4492
WY,2022-09-16,williams_stoch_dual,portfolio_vol_target,1.5
WY,2022-09-16,williams_stoch_dual,per_position_vol_target,0.4492
WY,2022-09-16,pivot_r1_breakout,portfolio_vol_target,1.5
WY,2022-09-16,pivot_r1_breakout,per_position_vol_target,0.4492
WY,2022-09-16,camarilla_r3_breakout,portfolio_vol_target,1.5
WY,2022-09-16,camarilla_r3_breakout,per_position_vol_target,0.4492
WY,2022-09-16,prev_day_high_break,portfolio_vol_target,1.5
WY,2022-09-16,prev_day_high_break,per_position_vol_target,0.4492
WY,2022-09-16,hull_rsi,portfolio_vol_target,1.5
WY,2022-09-16,hull_rsi,per_position_vol_target,0.4492
WY,2022-09-16,supertrend_macd,portfolio_vol_target,1.5
WY,2022-09-16,supertrend_macd,per_position_vol_target,0.4492
WY,2022-09-16,supertrend_macd_short,portfolio_vol_target,1.5
WY,2022-09-16,supertrend_macd_short,per_position_vol_target,0.4492
WY,2022-09-16,hull_rsi_short,portfolio_vol_target,1.5
WY,2022-09-16,hull_rsi_short,per_position_vol_target,0.4492
WY,2022-09-16,prev_day_low_breakdown,portfolio_vol_target,1.5
WY,2022-09-16,prev_day_low_breakdown,per_position_vol_target,0.4492
WY,2022-09-16,r1_break_retest,portfolio_vol_target,1.5
WY,2022-09-16,r1_break_retest,per_position_vol_target,0.4492
WY,2022-09-16,break_retest_volume,portfolio_vol_target,1.5
WY,2022-09-16,break_retest_volume,per_position_vol_target,0.4492
WY,2022-09-16,break_retest_confluence,portfolio_vol_target,1.5
WY,2022-09-16,break_retest_confluence,per_position_vol_target,0.4492
WY,2022-09-16,lead_lag_sector_rotation,portfolio_vol_target,1.5
WY,2022-09-16,lead_lag_sector_rotation,per_position_vol_target,0.4492
TROW,2022-09-16,bollinger_lower,portfolio_vol_target,1.5
TROW,2022-09-16,bollinger_lower,per_position_vol_target,0.3635
TROW,2022-09-16,bollinger_tight,portfolio_vol_target,1.5
TROW,2022-09-16,bollinger_tight,per_position_vol_target,0.3635
TROW,2022-09-16,williams_stoch_dual,portfolio_vol_target,1.5
TROW,2022-09-16,williams_stoch_dual,per_position_vol_target,0.3635
TROW,2022-09-16,pivot_r1_breakout,portfolio_vol_target,1.5
TROW,2022-09-16,pivot_r1_breakout,per_position_vol_target,0.3635
TROW,2022-09-16,cpr_narrow_bullish,portfolio_vol_target,1.5
TROW,2022-09-16,cpr_narrow_bullish,per_position_vol_target,0.3635
TROW,2022-09-16,camarilla_r3_breakout,portfolio_vol_target,1.5
TROW,2022-09-16,camarilla_r3_breakout,per_position_vol_target,0.3635
TROW,2022-09-16,prev_day_high_break,portfolio_vol_target,1.5
TROW,2022-09-16,prev_day_high_break,per_position_vol_target,0.3635
TROW,2022-09-16,hull_rsi,portfolio_vol_target,1.5
TROW,2022-09-16,hull_rsi,per_position_vol_target,0.3635
TROW,2022-09-16,cpr_narrow_momentum,portfolio_vol_target,1.5
TROW,2022-09-16,cpr_narrow_momentum,per_position_vol_target,0.3635
TROW,2022-09-16,hull_rsi_short,portfolio_vol_target,1.5
TROW,2022-09-16,hull_rsi_short,per_position_vol_target,0.3635
TROW,2022-09-16,prev_day_low_breakdown,portfolio_vol_target,1.5
TROW,2022-09-16,prev_day_low_breakdown,per_position_vol_target,0.3635
TROW,2022-09-16,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TROW,2022-09-16,cpr_narrow_momentum_short,per_position_vol_target,0.3635
TROW,2022-09-16,r1_break_retest,portfolio_vol_target,1.5
TROW,2022-09-16,r1_break_retest,per_position_vol_target,0.3635
TROW,2022-09-16,break_retest_volume,portfolio_vol_target,1.5
TROW,2022-09-16,break_retest_volume,per_position_vol_target,0.3635
TROW,2022-09-16,break_retest_confluence,portfolio_vol_target,1.5
TROW,2022-09-16,break_retest_confluence,per_position_vol_target,0.3635
TROW,2022-09-16,lead_lag_sector_rotation,portfolio_vol_target,1.5
TROW,2022-09-16,lead_lag_sector_rotation,per_position_vol_target,0.3635
FRO,2022-09-19,pivot_r1_breakout,portfolio_vol_target,1.5
FRO,2022-09-19,pivot_r1_breakout,per_position_vol_target,0.2624
FRO,2022-09-19,pivot_r2_continuation,portfolio_vol_target,1.5
FRO,2022-09-19,pivot_r2_continuation,per_position_vol_target,0.2624
FRO,2022-09-19,cpr_narrow_bullish,portfolio_vol_target,1.5
FRO,2022-09-19,cpr_narrow_bullish,per_position_vol_target,0.2624
FRO,2022-09-19,prev_day_high_break,portfolio_vol_target,1.5
FRO,2022-09-19,prev_day_high_break,per_position_vol_target,0.2624
FRO,2022-09-19,macd_crossover,portfolio_vol_target,1.5
FRO,2022-09-19,macd_crossover,per_position_vol_target,0.2624
FRO,2022-09-19,macd_fast_crossover,portfolio_vol_target,1.5
