strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,trailing_10pct,60,6,0.16666666666666666,-1.8016499999999998,-10.809899999999999
smc_inverse_fvg,trailing_10pct,64,1,0.0,-4.43,-4.43
smc_inverse_fvg,trailing_10pct,67,2,0.5,-3.2248,-6.4496
smc_inverse_fvg,trailing_10pct,69,3,0.0,-7.575266666666667,-22.7258
smc_inverse_fvg,trailing_10pct,70,2,0.0,-4.8452,-9.6904
smc_inverse_fvg,trailing_10pct,71,2,0.5,1.41155,2.8231
smc_inverse_fvg,trailing_10pct,75,7,0.42857142857142855,7.015842857142857,49.1109
smc_inverse_fvg,trailing_10pct,80,7,0.2857142857142857,5.017942857142857,35.1256
smc_inverse_fvg,trailing_10pct,88,1,0.0,-10.6326,-10.6326
smc_inverse_fvg,trailing_15pct,3,10,0.1,-10.08229,-100.8229
smc_inverse_fvg,trailing_15pct,6,1,0.0,-7.5993,-7.5993
smc_inverse_fvg,trailing_15pct,13,3,0.3333333333333333,-3.3210333333333337,-9.9631
smc_inverse_fvg,trailing_15pct,17,4,0.75,28.265175,113.0607
smc_inverse_fvg,trailing_15pct,25,5,0.6,-0.9173399999999997,-4.586699999999999
smc_inverse_fvg,trailing_15pct,28,1,0.0,-12.7805,-12.7805
smc_inverse_fvg,trailing_15pct,33,6,0.16666666666666666,-8.288266666666667,-49.7296
smc_inverse_fvg,trailing_15pct,34,1,0.0,-14.9897,-14.9897
smc_inverse_fvg,trailing_15pct,35,1,0.0,-2.3428,-2.3428
smc_inverse_fvg,trailing_15pct,39,2,0.5,-2.7726,-5.5452
smc_inverse_fvg,trailing_15pct,41,3,0.0,-8.661299999999999,-25.9839
smc_inverse_fvg,trailing_15pct,42,1,0.0,-4.2901,-4.2901
smc_inverse_fvg,trailing_15pct,44,3,0.3333333333333333,-4.984466666666666,-14.953399999999998
smc_inverse_fvg,trailing_15pct,46,1,0.0,-11.6484,-11.6484
smc_inverse_fvg,trailing_15pct,48,6,0.3333333333333333,-5.9816,-35.8896
smc_inverse_fvg,trailing_15pct,49,3,0.0,-5.7012,-17.1036
smc_inverse_fvg,trailing_15pct,51,4,0.25,-6.1114999999999995,-24.445999999999998
smc_inverse_fvg,trailing_15pct,52,5,0.0,-9.96914,-49.8457
smc_inverse_fvg,trailing_15pct,54,4,0.75,4.502475,18.0099
smc_inverse_fvg,trailing_15pct,56,7,0.7142857142857143,0.9526285714285715,6.6684
smc_inverse_fvg,trailing_15pct,60,6,0.3333333333333333,-5.1539166666666665,-30.9235
smc_inverse_fvg,trailing_15pct,64,1,0.0,-9.7395,-9.7395
smc_inverse_fvg,trailing_15pct,67,2,0.5,-5.6533999999999995,-11.306799999999999
smc_inverse_fvg,trailing_15pct,69,3,0.3333333333333333,-7.154866666666667,-21.4646
smc_inverse_fvg,trailing_15pct,70,2,0.0,-9.9667,-19.9334
smc_inverse_fvg,trailing_15pct,71,2,0.0,-3.81325,-7.6265
smc_inverse_fvg,trailing_15pct,75,7,0.5714285714285714,6.463785714285714,45.2465
smc_inverse_fvg,trailing_15pct,80,7,0.14285714285714285,2.328071428571429,16.2965
smc_inverse_fvg,trailing_15pct,88,1,0.0,-10.8135,-10.8135
smc_inverse_fvg,trailing_5pct,3,10,0.1,-2.32754,-23.2754
smc_inverse_fvg,trailing_5pct,6,1,0.0,-6.5905,-6.5905
smc_inverse_fvg,trailing_5pct,13,3,0.0,-2.5561666666666665,-7.6685
smc_inverse_fvg,trailing_5pct,17,4,0.25,-3.0965249999999997,-12.386099999999999
smc_inverse_fvg,trailing_5pct,25,5,0.6,7.060899999999999,35.3045
smc_inverse_fvg,trailing_5pct,28,1,0.0,-2.9735,-2.9735
smc_inverse_fvg,trailing_5pct,33,6,0.16666666666666666,-1.8239999999999998,-10.943999999999999
smc_inverse_fvg,trailing_5pct,34,1,0.0,-6.2376,-6.2376
smc_inverse_fvg,trailing_5pct,35,1,0.0,-0.8819,-0.8819
smc_inverse_fvg,trailing_5pct,39,2,0.5,-1.3812,-2.7624
smc_inverse_fvg,trailing_5pct,41,3,0.0,-6.501233333333334,-19.503700000000002
smc_inverse_fvg,trailing_5pct,42,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,44,3,0.3333333333333333,2.3322000000000003,6.996600000000001
smc_inverse_fvg,trailing_5pct,46,1,0.0,-1.2541,-1.2541
smc_inverse_fvg,trailing_5pct,48,6,0.0,-2.8663666666666665,-17.1982
smc_inverse_fvg,trailing_5pct,49,3,0.0,-3.675933333333333,-11.0278
smc_inverse_fvg,trailing_5pct,51,4,0.0,-2.863525,-11.4541
smc_inverse_fvg,trailing_5pct,52,5,0.4,-1.12208,-5.6104
smc_inverse_fvg,trailing_5pct,54,4,0.25,1.41195,5.6478
smc_inverse_fvg,trailing_5pct,56,7,0.7142857142857143,0.7320714285714286,5.1245
smc_inverse_fvg,trailing_5pct,60,6,0.5,-1.4414166666666668,-8.6485
smc_inverse_fvg,trailing_5pct,64,1,1.0,0.8794,0.8794
smc_inverse_fvg,trailing_5pct,67,2,0.5,-1.0820500000000002,-2.1641000000000004
smc_inverse_fvg,trailing_5pct,69,3,0.3333333333333333,-2.7406,-8.2218
smc_inverse_fvg,trailing_5pct,70,2,0.5,-0.22525000000000006,-0.4505000000000001
smc_inverse_fvg,trailing_5pct,71,2,0.5,2.7702,5.5404
smc_inverse_fvg,trailing_5pct,75,7,0.5714285714285714,0.8617571428571429,6.0323
smc_inverse_fvg,trailing_5pct,80,7,0.2857142857142857,-1.263942857142857,-8.8476
smc_inverse_fvg,trailing_5pct,88,1,0.0,-0.705,-0.705
williams_r_oversold,atr_trail_1x,17,3,0.0,-0.7695,-2.3085
williams_r_oversold,atr_trail_1x,41,1,1.0,2.0697,2.0697
williams_r_oversold,atr_trail_1x,44,2,0.5,1.16045,2.3209
williams_r_oversold,atr_trail_1x,67,1,0.0,-1.3486,-1.3486
williams_r_oversold,atr_trail_2x,17,3,0.6666666666666666,6.307533333333333,18.9226
williams_r_oversold,atr_trail_2x,41,1,1.0,4.0447,4.0447
williams_r_oversold,atr_trail_2x,44,2,0.5,2.0725499999999997,4.145099999999999
williams_r_oversold,atr_trail_2x,67,1,0.0,-3.5693,-3.5693
williams_r_oversold,atr_trail_mae_conditional,17,3,0.0,-0.7695,-2.3085
williams_r_oversold,atr_trail_mae_conditional,41,1,1.0,2.0697,2.0697
williams_r_oversold,atr_trail_mae_conditional,44,2,0.5,1.16045,2.3209
williams_r_oversold,atr_trail_mae_conditional,67,1,0.0,-1.3486,-1.3486
williams_r_oversold,atr_trail_vix_conditional,17,3,0.0,-1.7661666666666667,-5.2985
williams_r_oversold,atr_trail_vix_conditional,41,1,1.0,2.0697,2.0697
williams_r_oversold,atr_trail_vix_conditional,44,2,0.0,-0.259,-0.518
williams_r_oversold,atr_trail_vix_conditional,67,1,0.0,-2.4589,-2.4589
williams_r_oversold,break_even_at_1r,17,3,0.0,-1.3048333333333333,-3.9145
williams_r_oversold,break_even_at_1r,41,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,44,2,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,67,1,0.0,-2.3225,-2.3225
williams_r_oversold,breakeven_plus_trail,17,3,0.6666666666666666,10.033766666666667,30.101300000000002
williams_r_oversold,breakeven_plus_trail,41,1,1.0,28.3458,28.3458
williams_r_oversold,breakeven_plus_trail,44,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,chandelier_3x,17,3,0.3333333333333333,1.7948333333333337,5.384500000000001
williams_r_oversold,chandelier_3x,41,1,0.0,-0.1149,-0.1149
williams_r_oversold,chandelier_3x,44,2,0.0,-0.16905,-0.3381
williams_r_oversold,chandelier_3x,67,1,0.0,-0.0932,-0.0932
williams_r_oversold,class_time_stop,17,3,0.6666666666666666,7.408566666666666,22.2257
williams_r_oversold,class_time_stop,41,1,1.0,4.5108,4.5108
williams_r_oversold,class_time_stop,44,2,1.0,3.44395,6.8879
williams_r_oversold,class_time_stop,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,earnings_blackout,17,3,0.6666666666666666,10.6731,32.0193
williams_r_oversold,earnings_blackout,41,1,1.0,22.5448,22.5448
williams_r_oversold,earnings_blackout,44,2,1.0,75.1328,150.2656
williams_r_oversold,earnings_blackout,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,fixed_4r_2r,17,3,0.6666666666666666,4.264400000000001,12.793200000000002
williams_r_oversold,fixed_4r_2r,41,1,1.0,9.1834,9.1834
williams_r_oversold,fixed_4r_2r,44,2,0.5,1.5128500000000003,3.0257000000000005
williams_r_oversold,fixed_4r_2r,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,hybrid_50pct_target,17,3,1.0,7.130133333333333,21.3904
williams_r_oversold,hybrid_50pct_target,41,1,1.0,3.4438,3.4438
williams_r_oversold,hybrid_50pct_target,44,2,0.5,-3.58865,-7.1773
williams_r_oversold,hybrid_50pct_target,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,ma_exit_ema9,17,3,1.0,0.5048666666666667,1.5146
williams_r_oversold,ma_exit_ema9,41,1,1.0,1.4693,1.4693
williams_r_oversold,ma_exit_ema9,44,2,1.0,1.4581,2.9162
williams_r_oversold,ma_exit_ema9,67,1,1.0,0.0651,0.0651
williams_r_oversold,mfe_lockin_trail,17,3,0.0,-0.7695,-2.3085
williams_r_oversold,mfe_lockin_trail,41,1,1.0,2.5556,2.5556
williams_r_oversold,mfe_lockin_trail,44,2,0.5,1.16045,2.3209
williams_r_oversold,mfe_lockin_trail,67,1,0.0,-1.3486,-1.3486
williams_r_oversold,multi_tier_partial,17,3,0.3333333333333333,-0.5295,-1.5885
williams_r_oversold,multi_tier_partial,41,1,1.0,2.9857,2.9857
williams_r_oversold,multi_tier_partial,44,2,1.0,0.6888,1.3776
williams_r_oversold,multi_tier_partial,67,1,0.0,-1.3486,-1.3486
williams_r_oversold,next_pivot_target,17,3,1.0,3.728666666666667,11.186
williams_r_oversold,next_pivot_target,41,1,1.0,1.8262,1.8262
williams_r_oversold,next_pivot_target,44,2,1.0,4.00265,8.0053
williams_r_oversold,next_pivot_target,67,1,1.0,1.4813,1.4813
williams_r_oversold,r_multiple_2r,17,3,0.3333333333333333,0.09206666666666659,0.2761999999999998
williams_r_oversold,r_multiple_2r,41,1,1.0,4.5917,4.5917
williams_r_oversold,r_multiple_2r,44,2,0.5,0.7564,1.5128
williams_r_oversold,r_multiple_2r,67,1,0.0,-2.3225,-2.3225
williams_r_oversold,r_multiple_3r,17,3,0.3333333333333333,0.7905333333333336,2.371600000000001
williams_r_oversold,r_multiple_3r,41,1,1.0,6.8875,6.8875
williams_r_oversold,r_multiple_3r,44,2,0.5,1.6973500000000001,3.3947000000000003
williams_r_oversold,r_multiple_3r,67,1,0.0,-2.3225,-2.3225
williams_r_oversold,regime_flip,17,3,0.6666666666666666,5.075233333333333,15.2257
williams_r_oversold,regime_flip,41,1,1.0,3.8377,3.8377
williams_r_oversold,regime_flip,44,2,1.0,5.560650000000001,11.121300000000002
williams_r_oversold,regime_flip,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,reverse_signal,17,3,0.0,-0.7695,-2.3085
williams_r_oversold,reverse_signal,41,1,1.0,2.0697,2.0697
williams_r_oversold,reverse_signal,44,2,0.5,1.16045,2.3209
williams_r_oversold,reverse_signal,67,1,0.0,-1.3486,-1.3486
williams_r_oversold,smc_mitigation_zone,17,3,1.0,0.5048666666666667,1.5146
williams_r_oversold,smc_mitigation_zone,41,1,1.0,1.4693,1.4693
williams_r_oversold,smc_mitigation_zone,44,2,1.0,1.4581,2.9162
williams_r_oversold,smc_mitigation_zone,67,1,1.0,0.0651,0.0651
williams_r_oversold,time_stop_10d,17,3,0.6666666666666666,3.4586,10.3758
williams_r_oversold,time_stop_10d,41,1,1.0,3.4105,3.4105
williams_r_oversold,time_stop_10d,44,2,0.5,4.434900000000001,8.869800000000001
williams_r_oversold,time_stop_10d,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,time_stop_20d,17,3,0.6666666666666666,5.075233333333333,15.2257
williams_r_oversold,time_stop_20d,41,1,1.0,3.8377,3.8377
williams_r_oversold,time_stop_20d,44,2,1.0,5.560650000000001,11.121300000000002
williams_r_oversold,time_stop_20d,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,trailing_10pct,17,3,0.6666666666666666,6.746200000000001,20.2386
williams_r_oversold,trailing_10pct,41,1,1.0,21.8735,21.8735
williams_r_oversold,trailing_10pct,44,2,0.0,-3.51285,-7.0257
williams_r_oversold,trailing_10pct,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,trailing_15pct,17,3,0.6666666666666666,8.723233333333333,26.1697
williams_r_oversold,trailing_15pct,41,1,1.0,21.2155,21.2155
williams_r_oversold,trailing_15pct,44,2,0.5,37.96335,75.9267
williams_r_oversold,trailing_15pct,67,1,0.0,-2.6923,-2.6923
williams_r_oversold,trailing_5pct,17,3,0.6666666666666666,5.066666666666666,15.2
williams_r_oversold,trailing_5pct,41,1,1.0,2.1927,2.1927
williams_r_oversold,trailing_5pct,44,2,0.5,0.5751000000000002,1.1502000000000003
williams_r_oversold,trailing_5pct,67,1,0.0,-4.1716,-4.1716
xs_momentum_top_decile,atr_trail_1x,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,atr_trail_1x,13,1,1.0,0.2912,0.2912
xs_momentum_top_decile,atr_trail_1x,17,1,0.0,-0.5531,-0.5531
xs_momentum_top_decile,atr_trail_1x,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,atr_trail_1x,35,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,atr_trail_1x,39,2,0.0,-1.05335,-2.1067
xs_momentum_top_decile,atr_trail_1x,44,1,1.0,2.7246,2.7246
xs_momentum_top_decile,atr_trail_1x,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,atr_trail_1x,46,1,0.0,-0.3009,-0.3009
xs_momentum_top_decile,atr_trail_1x,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,atr_trail_1x,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,atr_trail_1x,56,1,0.0,-0.9355,-0.9355
xs_momentum_top_decile,atr_trail_1x,60,1,0.0,-2.0443,-2.0443
xs_momentum_top_decile,atr_trail_1x,67,1,1.0,7.983,7.983
xs_momentum_top_decile,atr_trail_1x,69,2,0.5,-6.10175,-12.2035
xs_momentum_top_decile,atr_trail_2x,6,1,0.0,-1.3171,-1.3171
xs_momentum_top_decile,atr_trail_2x,13,1,0.0,-1.5034,-1.5034
xs_momentum_top_decile,atr_trail_2x,17,1,0.0,-1.1245,-1.1245
xs_momentum_top_decile,atr_trail_2x,25,2,0.5,-1.7408,-3.4816
xs_momentum_top_decile,atr_trail_2x,35,1,0.0,-2.5332,-2.5332
xs_momentum_top_decile,atr_trail_2x,39,2,0.0,-4.436,-8.872
xs_momentum_top_decile,atr_trail_2x,44,1,1.0,0.1933,0.1933
xs_momentum_top_decile,atr_trail_2x,45,1,0.0,-8.0744,-8.0744
xs_momentum_top_decile,atr_trail_2x,46,1,1.0,8.3972,8.3972
xs_momentum_top_decile,atr_trail_2x,48,1,0.0,-5.8957,-5.8957
xs_momentum_top_decile,atr_trail_2x,54,1,0.0,-4.7778,-4.7778
xs_momentum_top_decile,atr_trail_2x,56,1,0.0,-3.1079,-3.1079
xs_momentum_top_decile,atr_trail_2x,60,1,0.0,-3.8375,-3.8375
xs_momentum_top_decile,atr_trail_2x,67,1,1.0,11.909,11.909
xs_momentum_top_decile,atr_trail_2x,69,2,0.0,-7.69955,-15.3991
xs_momentum_top_decile,atr_trail_mae_conditional,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,atr_trail_mae_conditional,13,1,1.0,0.2912,0.2912
xs_momentum_top_decile,atr_trail_mae_conditional,17,1,0.0,-0.5531,-0.5531
xs_momentum_top_decile,atr_trail_mae_conditional,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,atr_trail_mae_conditional,35,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,atr_trail_mae_conditional,39,2,0.0,-1.05335,-2.1067
xs_momentum_top_decile,atr_trail_mae_conditional,44,1,1.0,2.7246,2.7246
xs_momentum_top_decile,atr_trail_mae_conditional,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,atr_trail_mae_conditional,46,1,0.0,-0.3009,-0.3009
xs_momentum_top_decile,atr_trail_mae_conditional,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,atr_trail_mae_conditional,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,atr_trail_mae_conditional,56,1,0.0,-0.9355,-0.9355
xs_momentum_top_decile,atr_trail_mae_conditional,60,1,0.0,-2.0443,-2.0443
xs_momentum_top_decile,atr_trail_mae_conditional,67,1,1.0,7.983,7.983
xs_momentum_top_decile,atr_trail_mae_conditional,69,2,0.5,-6.10175,-12.2035
xs_momentum_top_decile,atr_trail_vix_conditional,6,1,0.0,-1.4965,-1.4965
xs_momentum_top_decile,atr_trail_vix_conditional,13,1,1.0,0.7398,0.7398
xs_momentum_top_decile,atr_trail_vix_conditional,17,1,0.0,-0.8388,-0.8388
xs_momentum_top_decile,atr_trail_vix_conditional,25,2,0.0,-1.4878,-2.9756
xs_momentum_top_decile,atr_trail_vix_conditional,35,1,0.0,-1.0613,-1.0613
xs_momentum_top_decile,atr_trail_vix_conditional,39,2,0.0,-2.45295,-4.9059
xs_momentum_top_decile,atr_trail_vix_conditional,44,1,1.0,0.0487,0.0487
xs_momentum_top_decile,atr_trail_vix_conditional,45,1,0.0,-6.0558,-6.0558
xs_momentum_top_decile,atr_trail_vix_conditional,46,1,0.0,-0.1098,-0.1098
xs_momentum_top_decile,atr_trail_vix_conditional,48,1,0.0,-4.4218,-4.4218
xs_momentum_top_decile,atr_trail_vix_conditional,54,1,0.0,-1.7917,-1.7917
xs_momentum_top_decile,atr_trail_vix_conditional,56,1,0.0,-1.6434,-1.6434
xs_momentum_top_decile,atr_trail_vix_conditional,60,1,0.0,-0.8563,-0.8563
xs_momentum_top_decile,atr_trail_vix_conditional,67,1,1.0,6.6667,6.6667
xs_momentum_top_decile,atr_trail_vix_conditional,69,2,0.5,-7.1013,-14.2026
xs_momentum_top_decile,break_even_at_1r,6,1,0.0,-2.391,-2.391
xs_momentum_top_decile,break_even_at_1r,13,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,17,1,0.0,-0.5655,-0.5655
xs_momentum_top_decile,break_even_at_1r,25,2,0.0,-1.9836999999999998,-3.9673999999999996
xs_momentum_top_decile,break_even_at_1r,35,1,0.0,-0.1057,-0.1057
xs_momentum_top_decile,break_even_at_1r,39,2,0.0,-0.0162,-0.0324
xs_momentum_top_decile,break_even_at_1r,44,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,45,1,0.0,-4.0372,-4.0372
xs_momentum_top_decile,break_even_at_1r,46,1,1.0,38.4875,38.4875
xs_momentum_top_decile,break_even_at_1r,48,1,0.0,-2.9493,-2.9493
xs_momentum_top_decile,break_even_at_1r,54,1,0.0,-2.3889,-2.3889
xs_momentum_top_decile,break_even_at_1r,56,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,60,1,0.0,-2.4552,-2.4552
xs_momentum_top_decile,break_even_at_1r,67,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,69,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,6,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,13,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,17,1,0.0,-1.131,-1.131
xs_momentum_top_decile,breakeven_plus_trail,25,2,0.5,0.35065,0.7013
xs_momentum_top_decile,breakeven_plus_trail,35,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,39,2,0.0,-4.0968,-8.1936
xs_momentum_top_decile,breakeven_plus_trail,44,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,45,1,0.0,-8.0744,-8.0744
xs_momentum_top_decile,breakeven_plus_trail,46,1,1.0,38.4875,38.4875
xs_momentum_top_decile,breakeven_plus_trail,48,1,0.0,-5.8957,-5.8957
xs_momentum_top_decile,breakeven_plus_trail,54,1,0.0,-4.7778,-4.7778
xs_momentum_top_decile,breakeven_plus_trail,56,1,0.0,-5.9569,-5.9569
xs_momentum_top_decile,breakeven_plus_trail,60,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,67,1,1.0,11.909,11.909
xs_momentum_top_decile,breakeven_plus_trail,69,2,0.0,-3.13965,-6.2793
xs_momentum_top_decile,chandelier_3x,6,1,0.0,-0.1154,-0.1154
xs_momentum_top_decile,chandelier_3x,13,1,0.0,-2.6566,-2.6566
xs_momentum_top_decile,chandelier_3x,17,1,0.0,-0.1187,-0.1187
xs_momentum_top_decile,chandelier_3x,25,2,0.5,2.2860500000000004,4.572100000000001
xs_momentum_top_decile,chandelier_3x,35,1,0.0,-7.2046,-7.2046
xs_momentum_top_decile,chandelier_3x,39,2,0.0,-6.16465,-12.3293
xs_momentum_top_decile,chandelier_3x,44,1,0.0,-0.2739,-0.2739
xs_momentum_top_decile,chandelier_3x,45,1,0.0,-0.3949,-0.3949
xs_momentum_top_decile,chandelier_3x,46,1,0.0,-0.1911,-0.1911
xs_momentum_top_decile,chandelier_3x,48,1,0.0,-0.1696,-0.1696
xs_momentum_top_decile,chandelier_3x,54,1,0.0,-0.1767,-0.1767
xs_momentum_top_decile,chandelier_3x,56,1,0.0,-0.1169,-0.1169
xs_momentum_top_decile,chandelier_3x,60,1,0.0,-0.0852,-0.0852
xs_momentum_top_decile,chandelier_3x,67,1,1.0,11.909,11.909
xs_momentum_top_decile,chandelier_3x,69,2,0.0,-0.9668,-1.9336
xs_momentum_top_decile,class_time_stop,6,1,1.0,18.745,18.745
xs_momentum_top_decile,class_time_stop,13,1,1.0,4.093,4.093
xs_momentum_top_decile,class_time_stop,17,1,0.0,-0.2433,-0.2433
xs_momentum_top_decile,class_time_stop,25,2,0.5,3.9021999999999997,7.804399999999999
xs_momentum_top_decile,class_time_stop,35,1,1.0,4.5367,4.5367
xs_momentum_top_decile,class_time_stop,39,2,0.0,-6.95195,-13.9039
xs_momentum_top_decile,class_time_stop,44,1,0.0,-13.2796,-13.2796
xs_momentum_top_decile,class_time_stop,45,1,0.0,-18.2822,-18.2822
xs_momentum_top_decile,class_time_stop,46,1,1.0,11.5276,11.5276
xs_momentum_top_decile,class_time_stop,48,1,0.0,-10.3064,-10.3064
xs_momentum_top_decile,class_time_stop,54,1,0.0,-1.7055,-1.7055
xs_momentum_top_decile,class_time_stop,56,1,0.0,-4.883,-4.883
xs_momentum_top_decile,class_time_stop,60,1,0.0,-8.8983,-8.8983
xs_momentum_top_decile,class_time_stop,67,1,1.0,11.909,11.909
xs_momentum_top_decile,class_time_stop,69,2,0.5,3.8427,7.6854
xs_momentum_top_decile,earnings_blackout,6,1,1.0,209.3118,209.3118
xs_momentum_top_decile,earnings_blackout,13,1,0.0,-36.1331,-36.1331
xs_momentum_top_decile,earnings_blackout,17,1,1.0,3.9294,3.9294
xs_momentum_top_decile,earnings_blackout,25,2,1.0,80.8583,161.7166
xs_momentum_top_decile,earnings_blackout,35,1,1.0,215.556,215.556
xs_momentum_top_decile,earnings_blackout,39,2,0.5,12.318299999999999,24.636599999999998
xs_momentum_top_decile,earnings_blackout,44,1,0.0,-9.9807,-9.9807
xs_momentum_top_decile,earnings_blackout,45,1,1.0,111.9057,111.9057
xs_momentum_top_decile,earnings_blackout,46,1,1.0,41.8313,41.8313
xs_momentum_top_decile,earnings_blackout,48,1,1.0,23.7039,23.7039
xs_momentum_top_decile,earnings_blackout,54,1,1.0,46.3449,46.3449
xs_momentum_top_decile,earnings_blackout,56,1,1.0,24.2767,24.2767
xs_momentum_top_decile,earnings_blackout,60,1,1.0,189.6525,189.6525
xs_momentum_top_decile,earnings_blackout,67,1,1.0,11.909,11.909
xs_momentum_top_decile,earnings_blackout,69,2,1.0,118.40135,236.8027
xs_momentum_top_decile,fixed_4r_2r,6,1,1.0,17.1501,17.1501
xs_momentum_top_decile,fixed_4r_2r,13,1,0.0,-4.1579,-4.1579
xs_momentum_top_decile,fixed_4r_2r,17,1,0.0,-1.131,-1.131
xs_momentum_top_decile,fixed_4r_2r,25,2,0.5,4.4881,8.9762
xs_momentum_top_decile,fixed_4r_2r,35,1,0.0,-7.2046,-7.2046
xs_momentum_top_decile,fixed_4r_2r,39,2,0.0,-7.19895,-14.3979
xs_momentum_top_decile,fixed_4r_2r,44,1,0.0,-6.2119,-6.2119
xs_momentum_top_decile,fixed_4r_2r,45,1,0.0,-8.0744,-8.0744
xs_momentum_top_decile,fixed_4r_2r,46,1,1.0,12.6132,12.6132
xs_momentum_top_decile,fixed_4r_2r,48,1,0.0,-5.8957,-5.8957
xs_momentum_top_decile,fixed_4r_2r,54,1,0.0,-4.7778,-4.7778
xs_momentum_top_decile,fixed_4r_2r,56,1,0.0,-7.6198,-7.6198
xs_momentum_top_decile,fixed_4r_2r,60,1,0.0,-4.9104,-4.9104
xs_momentum_top_decile,fixed_4r_2r,67,1,1.0,9.1252,9.1252
xs_momentum_top_decile,fixed_4r_2r,69,2,0.5,-0.7085499999999998,-1.4170999999999996
xs_momentum_top_decile,hybrid_50pct_target,6,1,1.0,8.0983,8.0983
xs_momentum_top_decile,hybrid_50pct_target,13,1,1.0,3.1184,3.1184
xs_momentum_top_decile,hybrid_50pct_target,17,1,1.0,2.8129,2.8129
xs_momentum_top_decile,hybrid_50pct_target,25,2,1.0,8.21285,16.4257
xs_momentum_top_decile,hybrid_50pct_target,35,1,1.0,8.1654,8.1654
xs_momentum_top_decile,hybrid_50pct_target,39,2,0.0,-10.0,-20.0
xs_momentum_top_decile,hybrid_50pct_target,44,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,45,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,46,1,1.0,23.9737,23.9737
xs_momentum_top_decile,hybrid_50pct_target,48,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,54,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,56,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,60,1,1.0,32.7761,32.7761
xs_momentum_top_decile,hybrid_50pct_target,67,1,1.0,9.3764,9.3764
xs_momentum_top_decile,hybrid_50pct_target,69,2,0.5,1.2685500000000003,2.5371000000000006
xs_momentum_top_decile,ma_exit_ema9,6,1,0.0,-1.0142,-1.0142
xs_momentum_top_decile,ma_exit_ema9,13,1,0.0,-2.0293,-2.0293
xs_momentum_top_decile,ma_exit_ema9,17,1,1.0,0.0183,0.0183
xs_momentum_top_decile,ma_exit_ema9,25,2,0.0,-2.9294000000000002,-5.8588000000000005
xs_momentum_top_decile,ma_exit_ema9,35,1,0.0,-3.3711,-3.3711
xs_momentum_top_decile,ma_exit_ema9,39,2,0.0,-1.45635,-2.9127
xs_momentum_top_decile,ma_exit_ema9,44,1,1.0,0.9602,0.9602
xs_momentum_top_decile,ma_exit_ema9,45,1,0.0,-1.2752,-1.2752
xs_momentum_top_decile,ma_exit_ema9,46,1,1.0,0.4416,0.4416
xs_momentum_top_decile,ma_exit_ema9,48,1,0.0,-1.4112,-1.4112
xs_momentum_top_decile,ma_exit_ema9,54,1,0.0,-1.2752,-1.2752
