strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,trailing_15pct,0.020743328954436906,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.02129148976790276,1,0.0,-12.7553,-12.7553
smc_inverse_fvg,trailing_15pct,0.02132261030019643,1,1.0,5.8558,5.8558
smc_inverse_fvg,trailing_15pct,0.021931664307294294,1,0.0,-9.7395,-9.7395
smc_inverse_fvg,trailing_15pct,0.022037373067093132,1,0.0,-8.8118,-8.8118
smc_inverse_fvg,trailing_15pct,0.022393757449364036,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.02258522360713272,1,0.0,-7.2153,-7.2153
smc_inverse_fvg,trailing_15pct,0.022941897517291043,1,0.0,-11.9475,-11.9475
smc_inverse_fvg,trailing_15pct,0.02298370202781968,1,0.0,-10.0694,-10.0694
smc_inverse_fvg,trailing_15pct,0.023845711613221653,1,1.0,2.2839,2.2839
smc_inverse_fvg,trailing_15pct,0.024060871511237574,1,0.0,-7.0079,-7.0079
smc_inverse_fvg,trailing_15pct,0.025093514836395287,1,0.0,-10.8135,-10.8135
smc_inverse_fvg,trailing_15pct,0.026609600925390397,1,1.0,24.6732,24.6732
smc_inverse_fvg,trailing_15pct,0.026984948649962263,1,0.0,-10.8343,-10.8343
smc_inverse_fvg,trailing_15pct,0.027216340835384555,1,0.0,-6.5311,-6.5311
smc_inverse_fvg,trailing_15pct,0.028044682692199632,1,0.0,-14.4485,-14.4485
smc_inverse_fvg,trailing_15pct,0.028363269291960633,1,0.0,-12.7805,-12.7805
smc_inverse_fvg,trailing_15pct,0.028451208367181152,1,0.0,-10.6443,-10.6443
smc_inverse_fvg,trailing_15pct,0.02868168696960707,1,0.0,-14.5085,-14.5085
smc_inverse_fvg,trailing_15pct,0.02904668124987972,1,0.0,-11.0259,-11.0259
smc_inverse_fvg,trailing_15pct,0.029178670538951814,1,1.0,4.8249,4.8249
smc_inverse_fvg,trailing_15pct,0.0292288978635161,1,1.0,3.6224,3.6224
smc_inverse_fvg,trailing_15pct,0.029521729556780854,1,0.0,-8.8084,-8.8084
smc_inverse_fvg,trailing_15pct,0.03027917365980906,1,0.0,-6.4781,-6.4781
smc_inverse_fvg,trailing_15pct,0.030413265386507387,1,0.0,-14.9897,-14.9897
smc_inverse_fvg,trailing_15pct,0.030517680455423527,1,0.0,-13.0207,-13.0207
smc_inverse_fvg,trailing_15pct,0.031009083601391586,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.03141762036974335,1,1.0,0.2996,0.2996
smc_inverse_fvg,trailing_15pct,0.03154573558166717,1,0.0,-13.5729,-13.5729
smc_inverse_fvg,trailing_15pct,0.03189847093778479,1,0.0,-14.7033,-14.7033
smc_inverse_fvg,trailing_15pct,0.032071200475128896,1,1.0,80.3467,80.3467
smc_inverse_fvg,trailing_15pct,0.03215774513123611,1,0.0,-11.7158,-11.7158
smc_inverse_fvg,trailing_15pct,0.032646038189051395,1,0.0,-11.6484,-11.6484
smc_inverse_fvg,trailing_15pct,0.03265790254027874,1,0.0,-7.3803,-7.3803
smc_inverse_fvg,trailing_15pct,0.0340107740166271,1,0.0,-7.111,-7.111
smc_inverse_fvg,trailing_15pct,0.03418123012416277,1,0.0,-14.6036,-14.6036
smc_inverse_fvg,trailing_15pct,0.03434588064436304,1,0.0,-4.2901,-4.2901
smc_inverse_fvg,trailing_15pct,0.03463887570959088,1,1.0,2.4035,2.4035
smc_inverse_fvg,trailing_15pct,0.0347655847501288,1,0.0,-4.1379,-4.1379
smc_inverse_fvg,trailing_15pct,0.03507374791688861,1,0.0,-11.895,-11.895
smc_inverse_fvg,trailing_15pct,0.035089510538290784,1,1.0,0.409,0.409
smc_inverse_fvg,trailing_15pct,0.0351009125440615,1,0.0,-1.0954,-1.0954
smc_inverse_fvg,trailing_15pct,0.035229500151344614,1,0.0,-13.5694,-13.5694
smc_inverse_fvg,trailing_15pct,0.03565175358504753,1,0.0,-2.715,-2.715
smc_inverse_fvg,trailing_15pct,0.03578951339591678,1,1.0,3.866,3.866
smc_inverse_fvg,trailing_15pct,0.03580872506529988,1,0.0,-9.3523,-9.3523
smc_inverse_fvg,trailing_15pct,0.035942453750479046,1,0.0,-8.3458,-8.3458
smc_inverse_fvg,trailing_15pct,0.03621798299556173,1,0.0,-0.262,-0.262
smc_inverse_fvg,trailing_15pct,0.037412935820369954,1,1.0,6.6133,6.6133
smc_inverse_fvg,trailing_15pct,0.03785233946303415,1,1.0,2.6382,2.6382
smc_inverse_fvg,trailing_15pct,0.038081469184019785,1,0.0,-11.5876,-11.5876
smc_inverse_fvg,trailing_15pct,0.038501503077078204,1,1.0,5.2891,5.2891
smc_inverse_fvg,trailing_15pct,0.038759452305310436,1,0.0,-2.5312,-2.5312
smc_inverse_fvg,trailing_15pct,0.03921700996964819,1,0.0,-2.3428,-2.3428
smc_inverse_fvg,trailing_15pct,0.03983850722961821,1,0.0,-5.5435,-5.5435
smc_inverse_fvg,trailing_15pct,0.04023616289462043,1,0.0,-6.6464,-6.6464
smc_inverse_fvg,trailing_15pct,0.04055131798274973,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.040916647468665746,1,0.0,-12.7753,-12.7753
smc_inverse_fvg,trailing_15pct,0.04159650871104086,1,0.0,-8.7231,-8.7231
smc_inverse_fvg,trailing_15pct,0.04161923129827067,1,0.0,-10.1952,-10.1952
smc_inverse_fvg,trailing_15pct,0.042125553577556124,1,1.0,63.3316,63.3316
smc_inverse_fvg,trailing_15pct,0.042327051775456426,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,0.043762905426056105,1,1.0,0.7726,0.7726
smc_inverse_fvg,trailing_15pct,0.04423872365570218,1,1.0,1.5166,1.5166
smc_inverse_fvg,trailing_15pct,0.04560056134144868,1,1.0,1.6294,1.6294
smc_inverse_fvg,trailing_15pct,0.04573170731707318,1,1.0,10.7129,10.7129
smc_inverse_fvg,trailing_15pct,0.04637135177464073,1,0.0,-3.6036,-3.6036
smc_inverse_fvg,trailing_15pct,0.04885158187553516,1,1.0,6.6097,6.6097
smc_inverse_fvg,trailing_15pct,0.049051025179622884,1,0.0,-10.812,-10.812
smc_inverse_fvg,trailing_15pct,0.05049046924136913,1,1.0,22.6444,22.6444
smc_inverse_fvg,trailing_15pct,0.05157146761410221,1,1.0,1.1085,1.1085
smc_inverse_fvg,trailing_15pct,0.05308028940708457,1,0.0,-8.4718,-8.4718
smc_inverse_fvg,trailing_15pct,0.05663648974227934,1,0.0,-6.8391,-6.8391
smc_inverse_fvg,trailing_15pct,0.05676393759746284,1,0.0,-6.9361,-6.9361
smc_inverse_fvg,trailing_15pct,0.05889617181273058,1,0.0,-5.9705,-5.9705
smc_inverse_fvg,trailing_15pct,0.06133361459222255,1,0.0,-10.7808,-10.7808
smc_inverse_fvg,trailing_15pct,0.06299911874236007,1,0.0,-10.0145,-10.0145
smc_inverse_fvg,trailing_15pct,0.0682706127654406,1,1.0,11.6747,11.6747
smc_inverse_fvg,trailing_15pct,0.07317914516097444,1,0.0,-9.0526,-9.0526
smc_inverse_fvg,trailing_15pct,0.08069844266163285,1,0.0,-7.3357,-7.3357
smc_inverse_fvg,trailing_5pct,0.007063856296572029,1,0.0,-0.1091,-0.1091
smc_inverse_fvg,trailing_5pct,0.010167996916210393,1,0.0,-2.8789,-2.8789
smc_inverse_fvg,trailing_5pct,0.010852678035959,1,0.0,-5.0323,-5.0323
smc_inverse_fvg,trailing_5pct,0.012016233981937057,1,0.0,-1.7653,-1.7653
smc_inverse_fvg,trailing_5pct,0.014460724780968085,1,0.0,-6.5905,-6.5905
smc_inverse_fvg,trailing_5pct,0.014660957372020195,1,0.0,-2.3255,-2.3255
smc_inverse_fvg,trailing_5pct,0.015459255984750384,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.015672846066044792,1,1.0,10.3134,10.3134
smc_inverse_fvg,trailing_5pct,0.015914813683743496,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.015993262161116295,1,0.0,-1.5206,-1.5206
smc_inverse_fvg,trailing_5pct,0.01660743050883622,1,1.0,11.1041,11.1041
smc_inverse_fvg,trailing_5pct,0.01714165325978702,1,0.0,-2.6421,-2.6421
smc_inverse_fvg,trailing_5pct,0.01809079693229013,1,1.0,1.8189,1.8189
smc_inverse_fvg,trailing_5pct,0.01852137616678014,1,0.0,-2.7101,-2.7101
smc_inverse_fvg,trailing_5pct,0.018634674657215158,1,0.0,-2.6427,-2.6427
smc_inverse_fvg,trailing_5pct,0.018737019789091487,1,1.0,0.5997,0.5997
smc_inverse_fvg,trailing_5pct,0.018953283910473347,1,0.0,-0.9242,-0.9242
smc_inverse_fvg,trailing_5pct,0.019308274214463562,1,1.0,8.9978,8.9978
smc_inverse_fvg,trailing_5pct,0.01995342473715525,1,0.0,-0.8702,-0.8702
smc_inverse_fvg,trailing_5pct,0.020160007738109633,1,1.0,1.9725,1.9725
smc_inverse_fvg,trailing_5pct,0.020427513242133735,1,1.0,0.5713,0.5713
smc_inverse_fvg,trailing_5pct,0.02068404036907974,1,0.0,-2.6149,-2.6149
smc_inverse_fvg,trailing_5pct,0.020743328954436906,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.02129148976790276,1,0.0,-2.9505,-2.9505
smc_inverse_fvg,trailing_5pct,0.02132261030019643,1,1.0,14.0422,14.0422
smc_inverse_fvg,trailing_5pct,0.021931664307294294,1,1.0,0.8794,0.8794
smc_inverse_fvg,trailing_5pct,0.022037373067093132,1,1.0,0.6899,0.6899
smc_inverse_fvg,trailing_5pct,0.022393757449364036,1,0.0,-10.0953,-10.0953
smc_inverse_fvg,trailing_5pct,0.02258522360713272,1,0.0,-0.0258,-0.0258
smc_inverse_fvg,trailing_5pct,0.022941897517291043,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.02298370202781968,1,1.0,0.5106,0.5106
smc_inverse_fvg,trailing_5pct,0.023845711613221653,1,1.0,10.9912,10.9912
smc_inverse_fvg,trailing_5pct,0.024060871511237574,1,1.0,0.7705,0.7705
smc_inverse_fvg,trailing_5pct,0.025093514836395287,1,0.0,-0.705,-0.705
smc_inverse_fvg,trailing_5pct,0.026609600925390397,1,0.0,-4.4766,-4.4766
smc_inverse_fvg,trailing_5pct,0.026984948649962263,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.027216340835384555,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.028044682692199632,1,0.0,-4.8504,-4.8504
smc_inverse_fvg,trailing_5pct,0.028363269291960633,1,0.0,-2.9735,-2.9735
smc_inverse_fvg,trailing_5pct,0.028451208367181152,1,0.0,-1.0231,-1.0231
smc_inverse_fvg,trailing_5pct,0.02868168696960707,1,0.0,-4.5512,-4.5512
smc_inverse_fvg,trailing_5pct,0.02904668124987972,1,0.0,-3.9984,-3.9984
smc_inverse_fvg,trailing_5pct,0.029178670538951814,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.0292288978635161,1,0.0,-2.952,-2.952
smc_inverse_fvg,trailing_5pct,0.029521729556780854,1,0.0,-1.4465,-1.4465
smc_inverse_fvg,trailing_5pct,0.03027917365980906,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.030413265386507387,1,0.0,-6.2376,-6.2376
smc_inverse_fvg,trailing_5pct,0.030517680455423527,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.031009083601391586,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.03141762036974335,1,1.0,1.5288,1.5288
smc_inverse_fvg,trailing_5pct,0.03154573558166717,1,0.0,-3.697,-3.697
smc_inverse_fvg,trailing_5pct,0.03189847093778479,1,0.0,-2.8657,-2.8657
smc_inverse_fvg,trailing_5pct,0.032071200475128896,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.03215774513123611,1,0.0,-2.5731,-2.5731
smc_inverse_fvg,trailing_5pct,0.032646038189051395,1,0.0,-1.2541,-1.2541
smc_inverse_fvg,trailing_5pct,0.03265790254027874,1,0.0,-4.4084,-4.4084
smc_inverse_fvg,trailing_5pct,0.0340107740166271,1,0.0,-3.0777,-3.0777
smc_inverse_fvg,trailing_5pct,0.03418123012416277,1,0.0,-4.6381,-4.6381
smc_inverse_fvg,trailing_5pct,0.03434588064436304,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.03463887570959088,1,1.0,1.4185,1.4185
smc_inverse_fvg,trailing_5pct,0.0347655847501288,1,0.0,-1.8805,-1.8805
smc_inverse_fvg,trailing_5pct,0.03507374791688861,1,0.0,-2.165,-2.165
smc_inverse_fvg,trailing_5pct,0.035089510538290784,1,1.0,0.409,0.409
smc_inverse_fvg,trailing_5pct,0.0351009125440615,1,1.0,10.5404,10.5404
smc_inverse_fvg,trailing_5pct,0.035229500151344614,1,0.0,-3.6938,-3.6938
smc_inverse_fvg,trailing_5pct,0.03565175358504753,1,0.0,-3.3138,-3.3138
smc_inverse_fvg,trailing_5pct,0.03578951339591678,1,0.0,-2.2378,-2.2378
smc_inverse_fvg,trailing_5pct,0.03580872506529988,1,0.0,-2.8465,-2.8465
smc_inverse_fvg,trailing_5pct,0.035942453750479046,1,1.0,1.4338,1.4338
smc_inverse_fvg,trailing_5pct,0.03621798299556173,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.037412935820369954,1,1.0,0.0232,0.0232
smc_inverse_fvg,trailing_5pct,0.03785233946303415,1,1.0,2.6382,2.6382
smc_inverse_fvg,trailing_5pct,0.038081469184019785,1,0.0,-1.8843,-1.8843
smc_inverse_fvg,trailing_5pct,0.038501503077078204,1,1.0,2.2376,2.2376
smc_inverse_fvg,trailing_5pct,0.038759452305310436,1,0.0,-2.4309,-2.4309
smc_inverse_fvg,trailing_5pct,0.03921700996964819,1,0.0,-0.8819,-0.8819
smc_inverse_fvg,trailing_5pct,0.03983850722961821,1,0.0,-0.6508,-0.6508
smc_inverse_fvg,trailing_5pct,0.04023616289462043,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.04055131798274973,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.040916647468665746,1,0.0,-3.6225,-3.6225
smc_inverse_fvg,trailing_5pct,0.04159650871104086,1,0.0,-2.963,-2.963
smc_inverse_fvg,trailing_5pct,0.04161923129827067,1,0.0,-1.0278,-1.0278
smc_inverse_fvg,trailing_5pct,0.042125553577556124,1,1.0,2.0315,2.0315
smc_inverse_fvg,trailing_5pct,0.042327051775456426,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.043762905426056105,1,1.0,0.3021,0.3021
smc_inverse_fvg,trailing_5pct,0.04423872365570218,1,0.0,-1.753,-1.753
smc_inverse_fvg,trailing_5pct,0.04560056134144868,1,0.0,-0.1037,-0.1037
smc_inverse_fvg,trailing_5pct,0.04573170731707318,1,1.0,4.3566,4.3566
smc_inverse_fvg,trailing_5pct,0.04637135177464073,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,0.04885158187553516,1,1.0,19.152,19.152
smc_inverse_fvg,trailing_5pct,0.049051025179622884,1,0.0,-1.1762,-1.1762
smc_inverse_fvg,trailing_5pct,0.05049046924136913,1,1.0,1.7286,1.7286
smc_inverse_fvg,trailing_5pct,0.05157146761410221,1,1.0,1.0482,1.0482
smc_inverse_fvg,trailing_5pct,0.05308028940708457,1,1.0,2.5439,2.5439
smc_inverse_fvg,trailing_5pct,0.05663648974227934,1,0.0,-0.0219,-0.0219
smc_inverse_fvg,trailing_5pct,0.05676393759746284,1,1.0,1.5723,1.5723
smc_inverse_fvg,trailing_5pct,0.05889617181273058,1,0.0,-0.334,-0.334
smc_inverse_fvg,trailing_5pct,0.06133361459222255,1,0.0,-1.7854,-1.7854
smc_inverse_fvg,trailing_5pct,0.06299911874236007,1,0.0,-0.448,-0.448
smc_inverse_fvg,trailing_5pct,0.0682706127654406,1,0.0,-3.1374,-3.1374
smc_inverse_fvg,trailing_5pct,0.07317914516097444,1,1.0,0.4303,0.4303
smc_inverse_fvg,trailing_5pct,0.08069844266163285,1,0.0,-0.1521,-0.1521
williams_r_oversold,atr_trail_1x,0.018744153412334708,1,0.0,-0.9909,-0.9909
williams_r_oversold,atr_trail_1x,0.018818179161990335,1,1.0,2.8649,2.8649
williams_r_oversold,atr_trail_1x,0.020401319292228763,1,0.0,-1.2961,-1.2961
williams_r_oversold,atr_trail_1x,0.020953740271362143,1,0.0,-0.0215,-0.0215
williams_r_oversold,atr_trail_1x,0.022507939657015304,1,0.0,-0.544,-0.544
williams_r_oversold,atr_trail_1x,0.022958480890417052,1,1.0,2.0697,2.0697
williams_r_oversold,atr_trail_1x,0.02322472778142541,1,0.0,-1.3486,-1.3486
williams_r_oversold,atr_trail_2x,0.018744153412334708,1,0.0,-2.8517,-2.8517
williams_r_oversold,atr_trail_2x,0.018818179161990335,1,1.0,6.337,6.337
williams_r_oversold,atr_trail_2x,0.020401319292228763,1,1.0,14.6066,14.6066
williams_r_oversold,atr_trail_2x,0.020953740271362143,1,1.0,7.1677,7.1677
williams_r_oversold,atr_trail_2x,0.022507939657015304,1,0.0,-2.1919,-2.1919
williams_r_oversold,atr_trail_2x,0.022958480890417052,1,1.0,4.0447,4.0447
williams_r_oversold,atr_trail_2x,0.02322472778142541,1,0.0,-3.5693,-3.5693
williams_r_oversold,atr_trail_mae_conditional,0.018744153412334708,1,0.0,-0.9909,-0.9909
williams_r_oversold,atr_trail_mae_conditional,0.018818179161990335,1,1.0,2.8649,2.8649
williams_r_oversold,atr_trail_mae_conditional,0.020401319292228763,1,0.0,-1.2961,-1.2961
williams_r_oversold,atr_trail_mae_conditional,0.020953740271362143,1,0.0,-0.0215,-0.0215
williams_r_oversold,atr_trail_mae_conditional,0.022507939657015304,1,0.0,-0.544,-0.544
williams_r_oversold,atr_trail_mae_conditional,0.022958480890417052,1,1.0,2.0697,2.0697
williams_r_oversold,atr_trail_mae_conditional,0.02322472778142541,1,0.0,-1.3486,-1.3486
williams_r_oversold,atr_trail_vix_conditional,0.018744153412334708,1,0.0,-1.9213,-1.9213
williams_r_oversold,atr_trail_vix_conditional,0.018818179161990335,1,0.0,-0.16,-0.16
williams_r_oversold,atr_trail_vix_conditional,0.020401319292228763,1,0.0,-2.3017,-2.3017
williams_r_oversold,atr_trail_vix_conditional,0.020953740271362143,1,0.0,-1.0755,-1.0755
williams_r_oversold,atr_trail_vix_conditional,0.022507939657015304,1,0.0,-0.358,-0.358
williams_r_oversold,atr_trail_vix_conditional,0.022958480890417052,1,1.0,2.0697,2.0697
williams_r_oversold,atr_trail_vix_conditional,0.02322472778142541,1,0.0,-2.4589,-2.4589
williams_r_oversold,break_even_at_1r,0.018744153412334708,1,0.0,-1.8744,-1.8744
williams_r_oversold,break_even_at_1r,0.018818179161990335,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,0.020401319292228763,1,0.0,-2.0401,-2.0401
williams_r_oversold,break_even_at_1r,0.020953740271362143,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,0.022507939657015304,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,0.022958480890417052,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,0.02322472778142541,1,0.0,-2.3225,-2.3225
williams_r_oversold,breakeven_plus_trail,0.018744153412334708,1,0.0,-3.7488,-3.7488
williams_r_oversold,breakeven_plus_trail,0.018818179161990335,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,0.020401319292228763,1,1.0,15.4692,15.4692
williams_r_oversold,breakeven_plus_trail,0.020953740271362143,1,1.0,18.3809,18.3809
williams_r_oversold,breakeven_plus_trail,0.022507939657015304,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,0.022958480890417052,1,1.0,28.3458,28.3458
williams_r_oversold,breakeven_plus_trail,0.02322472778142541,1,0.0,-2.6923,-2.6923
williams_r_oversold,chandelier_3x,0.018744153412334708,1,0.0,-0.238,-0.238
williams_r_oversold,chandelier_3x,0.018818179161990335,1,0.0,-0.16,-0.16
williams_r_oversold,chandelier_3x,0.020401319292228763,1,0.0,-1.5452,-1.5452
williams_r_oversold,chandelier_3x,0.020953740271362143,1,1.0,7.1677,7.1677
williams_r_oversold,chandelier_3x,0.022507939657015304,1,0.0,-0.1781,-0.1781
williams_r_oversold,chandelier_3x,0.022958480890417052,1,0.0,-0.1149,-0.1149
williams_r_oversold,chandelier_3x,0.02322472778142541,1,0.0,-0.0932,-0.0932
williams_r_oversold,class_time_stop,0.018744153412334708,1,0.0,-1.0236,-1.0236
williams_r_oversold,class_time_stop,0.018818179161990335,1,1.0,6.3711,6.3711
williams_r_oversold,class_time_stop,0.020401319292228763,1,1.0,12.4648,12.4648
williams_r_oversold,class_time_stop,0.020953740271362143,1,1.0,10.7845,10.7845
williams_r_oversold,class_time_stop,0.022507939657015304,1,1.0,0.5168,0.5168
williams_r_oversold,class_time_stop,0.022958480890417052,1,1.0,4.5108,4.5108
williams_r_oversold,class_time_stop,0.02322472778142541,1,0.0,-2.6923,-2.6923
williams_r_oversold,earnings_blackout,0.018744153412334708,1,0.0,-11.875,-11.875
williams_r_oversold,earnings_blackout,0.018818179161990335,1,1.0,121.8943,121.8943
williams_r_oversold,earnings_blackout,0.020401319292228763,1,1.0,16.8951,16.8951
williams_r_oversold,earnings_blackout,0.020953740271362143,1,1.0,26.9992,26.9992
williams_r_oversold,earnings_blackout,0.022507939657015304,1,1.0,28.3713,28.3713
williams_r_oversold,earnings_blackout,0.022958480890417052,1,1.0,22.5448,22.5448
williams_r_oversold,earnings_blackout,0.02322472778142541,1,0.0,-2.6923,-2.6923
williams_r_oversold,fixed_4r_2r,0.018744153412334708,1,0.0,-3.7488,-3.7488
williams_r_oversold,fixed_4r_2r,0.018818179161990335,1,1.0,7.5273,7.5273
williams_r_oversold,fixed_4r_2r,0.020401319292228763,1,1.0,8.1605,8.1605
williams_r_oversold,fixed_4r_2r,0.020953740271362143,1,1.0,8.3815,8.3815
williams_r_oversold,fixed_4r_2r,0.022507939657015304,1,0.0,-4.5016,-4.5016
williams_r_oversold,fixed_4r_2r,0.022958480890417052,1,1.0,9.1834,9.1834
williams_r_oversold,fixed_4r_2r,0.02322472778142541,1,0.0,-2.6923,-2.6923
williams_r_oversold,hybrid_50pct_target,0.018744153412334708,1,1.0,2.8116,2.8116
williams_r_oversold,hybrid_50pct_target,0.018818179161990335,1,1.0,2.8227,2.8227
williams_r_oversold,hybrid_50pct_target,0.020401319292228763,1,1.0,6.2453,6.2453
williams_r_oversold,hybrid_50pct_target,0.020953740271362143,1,1.0,12.3335,12.3335
williams_r_oversold,hybrid_50pct_target,0.022507939657015304,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,0.022958480890417052,1,1.0,3.4438,3.4438
williams_r_oversold,hybrid_50pct_target,0.02322472778142541,1,0.0,-2.6923,-2.6923
williams_r_oversold,ma_exit_ema9,0.018744153412334708,1,1.0,0.7318,0.7318
williams_r_oversold,ma_exit_ema9,0.018818179161990335,1,1.0,1.5931,1.5931
williams_r_oversold,ma_exit_ema9,0.020401319292228763,1,1.0,0.7151,0.7151
williams_r_oversold,ma_exit_ema9,0.020953740271362143,1,1.0,0.0677,0.0677
williams_r_oversold,ma_exit_ema9,0.022507939657015304,1,1.0,1.3231,1.3231
williams_r_oversold,ma_exit_ema9,0.022958480890417052,1,1.0,1.4693,1.4693
williams_r_oversold,ma_exit_ema9,0.02322472778142541,1,1.0,0.0651,0.0651
williams_r_oversold,mfe_lockin_trail,0.018744153412334708,1,0.0,-0.9909,-0.9909
williams_r_oversold,mfe_lockin_trail,0.018818179161990335,1,1.0,2.8649,2.8649
williams_r_oversold,mfe_lockin_trail,0.020401319292228763,1,0.0,-1.2961,-1.2961
williams_r_oversold,mfe_lockin_trail,0.020953740271362143,1,0.0,-0.0215,-0.0215
williams_r_oversold,mfe_lockin_trail,0.022507939657015304,1,0.0,-0.544,-0.544
williams_r_oversold,mfe_lockin_trail,0.022958480890417052,1,1.0,2.5556,2.5556
williams_r_oversold,mfe_lockin_trail,0.02322472778142541,1,0.0,-1.3486,-1.3486
williams_r_oversold,multi_tier_partial,0.018744153412334708,1,0.0,-0.9909,-0.9909
williams_r_oversold,multi_tier_partial,0.018818179161990335,1,1.0,0.6273,0.6273
williams_r_oversold,multi_tier_partial,0.020401319292228763,1,0.0,-1.2961,-1.2961
williams_r_oversold,multi_tier_partial,0.020953740271362143,1,1.0,0.6985,0.6985
williams_r_oversold,multi_tier_partial,0.022507939657015304,1,1.0,0.7503,0.7503
williams_r_oversold,multi_tier_partial,0.022958480890417052,1,1.0,2.9857,2.9857
williams_r_oversold,multi_tier_partial,0.02322472778142541,1,0.0,-1.3486,-1.3486
williams_r_oversold,next_pivot_target,0.018744153412334708,1,1.0,4.8254,4.8254
williams_r_oversold,next_pivot_target,0.018818179161990335,1,1.0,2.8134,2.8134
williams_r_oversold,next_pivot_target,0.020401319292228763,1,1.0,3.4529,3.4529
williams_r_oversold,next_pivot_target,0.020953740271362143,1,1.0,2.9077,2.9077
williams_r_oversold,next_pivot_target,0.022507939657015304,1,1.0,5.1919,5.1919
williams_r_oversold,next_pivot_target,0.022958480890417052,1,1.0,1.8262,1.8262
williams_r_oversold,next_pivot_target,0.02322472778142541,1,1.0,1.4813,1.4813
williams_r_oversold,r_multiple_2r,0.018744153412334708,1,0.0,-1.8744,-1.8744
williams_r_oversold,r_multiple_2r,0.018818179161990335,1,1.0,3.7636,3.7636
williams_r_oversold,r_multiple_2r,0.020401319292228763,1,0.0,-2.0401,-2.0401
williams_r_oversold,r_multiple_2r,0.020953740271362143,1,1.0,4.1907,4.1907
williams_r_oversold,r_multiple_2r,0.022507939657015304,1,0.0,-2.2508,-2.2508
williams_r_oversold,r_multiple_2r,0.022958480890417052,1,1.0,4.5917,4.5917
williams_r_oversold,r_multiple_2r,0.02322472778142541,1,0.0,-2.3225,-2.3225
williams_r_oversold,r_multiple_3r,0.018744153412334708,1,0.0,-1.8744,-1.8744
williams_r_oversold,r_multiple_3r,0.018818179161990335,1,1.0,5.6455,5.6455
williams_r_oversold,r_multiple_3r,0.020401319292228763,1,0.0,-2.0401,-2.0401
williams_r_oversold,r_multiple_3r,0.020953740271362143,1,1.0,6.2861,6.2861
williams_r_oversold,r_multiple_3r,0.022507939657015304,1,0.0,-2.2508,-2.2508
williams_r_oversold,r_multiple_3r,0.022958480890417052,1,1.0,6.8875,6.8875
williams_r_oversold,r_multiple_3r,0.02322472778142541,1,0.0,-2.3225,-2.3225
williams_r_oversold,regime_flip,0.018744153412334708,1,0.0,-2.5116,-2.5116
williams_r_oversold,regime_flip,0.018818179161990335,1,1.0,8.0211,8.0211
williams_r_oversold,regime_flip,0.020401319292228763,1,1.0,6.7505,6.7505
williams_r_oversold,regime_flip,0.020953740271362143,1,1.0,10.9868,10.9868
williams_r_oversold,regime_flip,0.022507939657015304,1,1.0,3.1002,3.1002
williams_r_oversold,regime_flip,0.022958480890417052,1,1.0,3.8377,3.8377
williams_r_oversold,regime_flip,0.02322472778142541,1,0.0,-2.6923,-2.6923
williams_r_oversold,reverse_signal,0.018744153412334708,1,0.0,-0.9909,-0.9909
williams_r_oversold,reverse_signal,0.018818179161990335,1,1.0,2.8649,2.8649
williams_r_oversold,reverse_signal,0.020401319292228763,1,0.0,-1.2961,-1.2961
williams_r_oversold,reverse_signal,0.020953740271362143,1,0.0,-0.0215,-0.0215
