exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
breakeven_plus_trail,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,14.783000000000001,-24.2757,False,15,15
breakeven_plus_trail,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,21.013900000000003,-30.506600000000006,False,15,15
breakeven_plus_trail,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,137.41320000000002,-146.90590000000003,False,15,15
breakeven_plus_trail,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,14.507000000000001,-23.999700000000004,False,15,15
chandelier_3x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,1.3722999999999992,-9.548899999999998,False,15,15
chandelier_3x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,194.7032,-202.87980000000002,False,15,15
chandelier_3x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-7.9582,-0.21839999999999904,False,15,15
chandelier_3x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-8.331000000000003,0.1544000000000043,True,15,15
chandelier_3x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,1.4633999999999996,-9.639999999999999,False,15,15
chandelier_3x,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-23.558799999999998,15.3822,True,15,15
chandelier_3x,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-17.9212,9.7446,True,15,15
chandelier_3x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,2.9607999999999994,-11.137399999999998,False,15,15
chandelier_3x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-5.468,-2.708599999999999,False,15,15
chandelier_3x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-14.014199999999999,5.8376,True,15,15
chandelier_3x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,14.783000000000001,-22.959600000000002,False,15,15
chandelier_3x,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-23.558799999999998,15.3822,True,15,15
chandelier_3x,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,-19.334899999999998,11.158299999999999,True,15,15
chandelier_3x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,10.241999999999997,-18.418599999999998,False,15,15
chandelier_3x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,14.783000000000001,-22.959600000000002,False,15,15
chandelier_3x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,21.013900000000003,-29.1905,False,15,15
chandelier_3x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,137.41320000000002,-145.58980000000003,False,15,15
chandelier_3x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.176599999999999,14.507000000000001,-22.6836,False,15,15
class_time_stop,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,194.7032,-193.3309,False,15,15
class_time_stop,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-7.9582,9.330499999999999,True,15,15
class_time_stop,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-8.331000000000003,9.703300000000002,True,15,15
class_time_stop,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,1.4633999999999996,-0.0911000000000004,False,15,15
class_time_stop,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-23.558799999999998,24.931099999999997,True,15,15
class_time_stop,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-17.9212,19.293499999999998,True,15,15
class_time_stop,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,2.9607999999999994,-1.5885000000000002,False,15,15
class_time_stop,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-5.468,6.840299999999999,True,15,15
class_time_stop,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-14.014199999999999,15.386499999999998,True,15,15
class_time_stop,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,14.783000000000001,-13.410700000000002,False,15,15
class_time_stop,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-23.558799999999998,24.931099999999997,True,15,15
class_time_stop,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,-19.334899999999998,20.707199999999997,True,15,15
class_time_stop,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,10.241999999999997,-8.869699999999998,False,15,15
class_time_stop,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,14.783000000000001,-13.410700000000002,False,15,15
class_time_stop,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,21.013900000000003,-19.641600000000004,False,15,15
class_time_stop,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,137.41320000000002,-136.04090000000002,False,15,15
class_time_stop,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.3722999999999992,14.507000000000001,-13.134700000000002,False,15,15
earnings_blackout,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-7.9582,202.66140000000001,True,15,15
earnings_blackout,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-8.331000000000003,203.0342,True,15,15
earnings_blackout,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,1.4633999999999996,193.2398,True,15,15
earnings_blackout,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-23.558799999999998,218.262,True,15,15
earnings_blackout,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-17.9212,212.6244,True,15,15
earnings_blackout,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,2.9607999999999994,191.7424,True,15,15
earnings_blackout,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-5.468,200.1712,True,15,15
earnings_blackout,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-14.014199999999999,208.7174,True,15,15
earnings_blackout,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,14.783000000000001,179.92020000000002,True,15,15
earnings_blackout,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-23.558799999999998,218.262,True,15,15
earnings_blackout,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,-19.334899999999998,214.03810000000001,True,15,15
earnings_blackout,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,10.241999999999997,184.46120000000002,True,15,15
earnings_blackout,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,14.783000000000001,179.92020000000002,True,15,15
earnings_blackout,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,21.013900000000003,173.6893,True,15,15
earnings_blackout,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,137.41320000000002,57.28999999999999,True,15,15
earnings_blackout,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,194.7032,14.507000000000001,180.1962,True,15,15
fixed_4r_2r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-8.331000000000003,0.37280000000000335,True,15,15
fixed_4r_2r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,1.4633999999999996,-9.4216,False,15,15
fixed_4r_2r,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-23.558799999999998,15.600599999999998,True,15,15
fixed_4r_2r,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-17.9212,9.963,True,15,15
fixed_4r_2r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,2.9607999999999994,-10.918999999999999,False,15,15
fixed_4r_2r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-5.468,-2.4901999999999997,False,15,15
fixed_4r_2r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-14.014199999999999,6.055999999999999,True,15,15
fixed_4r_2r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,14.783000000000001,-22.7412,False,15,15
fixed_4r_2r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-23.558799999999998,15.600599999999998,True,15,15
fixed_4r_2r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,-19.334899999999998,11.376699999999998,True,15,15
fixed_4r_2r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,10.241999999999997,-18.200199999999995,False,15,15
fixed_4r_2r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,14.783000000000001,-22.7412,False,15,15
fixed_4r_2r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,21.013900000000003,-28.972100000000005,False,15,15
fixed_4r_2r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,137.41320000000002,-145.37140000000002,False,15,15
fixed_4r_2r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-7.9582,14.507000000000001,-22.465200000000003,False,15,15
hybrid_50pct_target,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,1.4633999999999996,-9.794400000000003,False,15,15
hybrid_50pct_target,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,-23.558799999999998,15.227799999999995,True,15,15
hybrid_50pct_target,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,-17.9212,9.590199999999996,True,15,15
hybrid_50pct_target,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,2.9607999999999994,-11.291800000000002,False,15,15
hybrid_50pct_target,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,-5.468,-2.863000000000003,False,15,15
hybrid_50pct_target,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,-14.014199999999999,5.683199999999996,True,15,15
hybrid_50pct_target,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,14.783000000000001,-23.114000000000004,False,15,15
hybrid_50pct_target,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,-23.558799999999998,15.227799999999995,True,15,15
hybrid_50pct_target,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,-19.334899999999998,11.003899999999994,True,15,15
hybrid_50pct_target,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,10.241999999999997,-18.573,False,15,15
hybrid_50pct_target,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,14.783000000000001,-23.114000000000004,False,15,15
hybrid_50pct_target,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,21.013900000000003,-29.344900000000006,False,15,15
hybrid_50pct_target,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,137.41320000000002,-145.74420000000003,False,15,15
hybrid_50pct_target,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-8.331000000000003,14.507000000000001,-22.838000000000005,False,15,15
ma_exit_ema9,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,-23.558799999999998,25.022199999999998,True,15,15
ma_exit_ema9,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,-17.9212,19.3846,True,15,15
ma_exit_ema9,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,2.9607999999999994,-1.4973999999999998,False,15,15
ma_exit_ema9,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,-5.468,6.9314,True,15,15
ma_exit_ema9,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,-14.014199999999999,15.477599999999999,True,15,15
ma_exit_ema9,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,14.783000000000001,-13.319600000000001,False,15,15
ma_exit_ema9,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,-23.558799999999998,25.022199999999998,True,15,15
ma_exit_ema9,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,-19.334899999999998,20.798299999999998,True,15,15
ma_exit_ema9,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,10.241999999999997,-8.778599999999997,False,15,15
ma_exit_ema9,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,14.783000000000001,-13.319600000000001,False,15,15
ma_exit_ema9,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,21.013900000000003,-19.550500000000003,False,15,15
ma_exit_ema9,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,137.41320000000002,-135.9498,False,15,15
ma_exit_ema9,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,1.4633999999999996,14.507000000000001,-13.043600000000001,False,15,15
mfe_lockin_trail,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-17.9212,-5.637599999999999,False,15,15
mfe_lockin_trail,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,2.9607999999999994,-26.519599999999997,False,15,15
mfe_lockin_trail,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-5.468,-18.090799999999998,False,15,15
mfe_lockin_trail,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-14.014199999999999,-9.544599999999999,False,15,15
mfe_lockin_trail,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
mfe_lockin_trail,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-23.558799999999998,0.0,False,15,15
mfe_lockin_trail,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-19.334899999999998,-4.2239,False,15,15
mfe_lockin_trail,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,10.241999999999997,-33.800799999999995,False,15,15
mfe_lockin_trail,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
mfe_lockin_trail,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,21.013900000000003,-44.5727,False,15,15
mfe_lockin_trail,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,137.41320000000002,-160.972,False,15,15
mfe_lockin_trail,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.507000000000001,-38.065799999999996,False,15,15
multi_tier_partial,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,2.9607999999999994,-20.881999999999998,False,15,15
multi_tier_partial,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,-5.468,-12.453199999999999,False,15,15
multi_tier_partial,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,-14.014199999999999,-3.907,False,15,15
multi_tier_partial,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,14.783000000000001,-32.7042,False,15,15
multi_tier_partial,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,-23.558799999999998,5.637599999999999,True,15,15
multi_tier_partial,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,-19.334899999999998,1.4136999999999986,True,15,15
multi_tier_partial,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,10.241999999999997,-28.163199999999996,False,15,15
multi_tier_partial,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,14.783000000000001,-32.7042,False,15,15
multi_tier_partial,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,21.013900000000003,-38.935100000000006,False,15,15
multi_tier_partial,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,137.41320000000002,-155.33440000000002,False,15,15
multi_tier_partial,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-17.9212,14.507000000000001,-32.428200000000004,False,15,15
next_pivot_target,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,-5.468,8.428799999999999,True,15,15
next_pivot_target,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,-14.014199999999999,16.974999999999998,True,15,15
next_pivot_target,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,14.783000000000001,-11.822200000000002,False,15,15
next_pivot_target,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,-23.558799999999998,26.519599999999997,True,15,15
next_pivot_target,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,-19.334899999999998,22.295699999999997,True,15,15
next_pivot_target,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,10.241999999999997,-7.281199999999998,False,15,15
next_pivot_target,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,14.783000000000001,-11.822200000000002,False,15,15
next_pivot_target,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,21.013900000000003,-18.053100000000004,False,15,15
next_pivot_target,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,137.41320000000002,-134.4524,False,15,15
next_pivot_target,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,2.9607999999999994,14.507000000000001,-11.546200000000002,False,15,15
r_multiple_2r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,-14.014199999999999,8.546199999999999,True,15,15
r_multiple_2r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,14.783000000000001,-20.251,False,15,15
r_multiple_2r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,-23.558799999999998,18.090799999999998,True,15,15
r_multiple_2r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,-19.334899999999998,13.866899999999998,True,15,15
r_multiple_2r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,10.241999999999997,-15.709999999999997,False,15,15
r_multiple_2r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,14.783000000000001,-20.251,False,15,15
r_multiple_2r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,21.013900000000003,-26.481900000000003,False,15,15
r_multiple_2r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,137.41320000000002,-142.8812,False,15,15
r_multiple_2r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-5.468,14.507000000000001,-19.975,False,15,15
r_multiple_3r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,14.783000000000001,-28.7972,False,15,15
r_multiple_3r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,-23.558799999999998,9.544599999999999,True,15,15
r_multiple_3r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,-19.334899999999998,5.320699999999999,True,15,15
r_multiple_3r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,10.241999999999997,-24.256199999999996,False,15,15
r_multiple_3r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,14.783000000000001,-28.7972,False,15,15
r_multiple_3r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,21.013900000000003,-35.0281,False,15,15
r_multiple_3r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,137.41320000000002,-151.4274,False,15,15
r_multiple_3r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-14.014199999999999,14.507000000000001,-28.5212,False,15,15
regime_flip,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,-23.558799999999998,38.3418,True,15,15
regime_flip,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,-19.334899999999998,34.1179,True,15,15
regime_flip,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,10.241999999999997,4.541000000000004,True,15,15
regime_flip,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,14.783000000000001,0.0,False,15,15
regime_flip,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,21.013900000000003,-6.230900000000002,False,15,15
regime_flip,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,137.41320000000002,-122.63020000000002,False,15,15
regime_flip,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,14.507000000000001,0.2759999999999998,True,15,15
reverse_signal,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-19.334899999999998,-4.2239,False,15,15
reverse_signal,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,10.241999999999997,-33.800799999999995,False,15,15
reverse_signal,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
reverse_signal,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,21.013900000000003,-44.5727,False,15,15
reverse_signal,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,137.41320000000002,-160.972,False,15,15
reverse_signal,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.507000000000001,-38.065799999999996,False,15,15
smc_mitigation_zone,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.334899999999998,10.241999999999997,-29.576899999999995,False,15,15
smc_mitigation_zone,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.334899999999998,14.783000000000001,-34.1179,False,15,15
smc_mitigation_zone,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.334899999999998,21.013900000000003,-40.3488,False,15,15
smc_mitigation_zone,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.334899999999998,137.41320000000002,-156.74810000000002,False,15,15
smc_mitigation_zone,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-19.334899999999998,14.507000000000001,-33.841899999999995,False,15,15
time_stop_10d,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10.241999999999997,14.783000000000001,-4.541000000000004,False,15,15
time_stop_10d,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10.241999999999997,21.013900000000003,-10.771900000000006,False,15,15
time_stop_10d,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10.241999999999997,137.41320000000002,-127.17120000000003,False,15,15
time_stop_10d,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,10.241999999999997,14.507000000000001,-4.265000000000004,False,15,15
time_stop_20d,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,21.013900000000003,-6.230900000000002,False,15,15
time_stop_20d,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,137.41320000000002,-122.63020000000002,False,15,15
time_stop_20d,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,14.783000000000001,14.507000000000001,0.2759999999999998,True,15,15
trailing_10pct,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,21.013900000000003,137.41320000000002,-116.39930000000001,False,15,15
trailing_10pct,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,21.013900000000003,14.507000000000001,6.506900000000002,True,15,15
trailing_15pct,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,137.41320000000002,14.507000000000001,122.90620000000001,True,15,15
atr_trail_1x,atr_trail_2x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-19.0446,10.0155,True,13,13
atr_trail_1x,atr_trail_mae_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-9.0291,0.0,False,13,13
atr_trail_1x,atr_trail_vix_conditional,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-7.9763,-1.0527999999999995,False,13,13
atr_trail_1x,break_even_at_1r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,24.037799999999997,-33.0669,False,13,13
atr_trail_1x,breakeven_plus_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,60.9023,-69.9314,False,13,13
atr_trail_1x,chandelier_3x,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-8.3902,-0.6388999999999996,False,13,13
atr_trail_1x,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-16.6251,7.596,True,13,13
atr_trail_1x,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-251.71909999999997,242.68999999999997,True,13,13
atr_trail_1x,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-26.3778,17.3487,True,13,13
atr_trail_1x,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,36.1917,-45.2208,False,13,13
atr_trail_1x,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.0291,-5.7995,-3.2295999999999996,False,13,13
