strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
halloween_seasonal_long,break_even_at_1r,0.026717650210672447,1,0.0,-2.6718,-2.6718
halloween_seasonal_long,break_even_at_1r,0.028783318419696845,1,0.0,0.0,0.0
halloween_seasonal_long,break_even_at_1r,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,break_even_at_1r,0.0321655539818723,1,1.0,21.399,21.399
halloween_seasonal_long,break_even_at_1r,0.04324787863067793,1,1.0,9.4372,9.4372
halloween_seasonal_long,breakeven_plus_trail,0.020084563572152953,1,0.0,-4.0169,-4.0169
halloween_seasonal_long,breakeven_plus_trail,0.0236178972800629,1,0.0,-4.7236,-4.7236
halloween_seasonal_long,breakeven_plus_trail,0.026717650210672447,1,0.0,-5.3435,-5.3435
halloween_seasonal_long,breakeven_plus_trail,0.028783318419696845,1,0.0,-5.7567,-5.7567
halloween_seasonal_long,breakeven_plus_trail,0.029959451432113433,1,1.0,57.7099,57.7099
halloween_seasonal_long,breakeven_plus_trail,0.0321655539818723,1,1.0,21.399,21.399
halloween_seasonal_long,breakeven_plus_trail,0.04324787863067793,1,1.0,9.4372,9.4372
halloween_seasonal_long,chandelier_3x,0.020084563572152953,1,0.0,-3.9622,-3.9622
halloween_seasonal_long,chandelier_3x,0.0236178972800629,1,0.0,-0.7757,-0.7757
halloween_seasonal_long,chandelier_3x,0.026717650210672447,1,0.0,-6.03,-6.03
halloween_seasonal_long,chandelier_3x,0.028783318419696845,1,0.0,-0.3799,-0.3799
halloween_seasonal_long,chandelier_3x,0.029959451432113433,1,1.0,61.7748,61.7748
halloween_seasonal_long,chandelier_3x,0.0321655539818723,1,1.0,23.0624,23.0624
halloween_seasonal_long,chandelier_3x,0.04324787863067793,1,1.0,132.1004,132.1004
halloween_seasonal_long,class_time_stop,0.020084563572152953,1,0.0,-1.6906,-1.6906
halloween_seasonal_long,class_time_stop,0.0236178972800629,1,1.0,0.185,0.185
halloween_seasonal_long,class_time_stop,0.026717650210672447,1,0.0,-13.1331,-13.1331
halloween_seasonal_long,class_time_stop,0.028783318419696845,1,0.0,-3.1789,-3.1789
halloween_seasonal_long,class_time_stop,0.029959451432113433,1,1.0,47.993,47.993
halloween_seasonal_long,class_time_stop,0.0321655539818723,1,1.0,23.1462,23.1462
halloween_seasonal_long,class_time_stop,0.04324787863067793,1,1.0,22.8938,22.8938
halloween_seasonal_long,earnings_blackout,0.020084563572152953,1,1.0,21.6531,21.6531
halloween_seasonal_long,earnings_blackout,0.0236178972800629,1,1.0,11.6304,11.6304
halloween_seasonal_long,earnings_blackout,0.026717650210672447,1,0.0,-31.6634,-31.6634
halloween_seasonal_long,earnings_blackout,0.028783318419696845,1,0.0,-9.6324,-9.6324
halloween_seasonal_long,earnings_blackout,0.029959451432113433,1,1.0,82.7158,82.7158
halloween_seasonal_long,earnings_blackout,0.0321655539818723,1,1.0,149.1644,149.1644
halloween_seasonal_long,earnings_blackout,0.04324787863067793,1,1.0,162.1446,162.1446
halloween_seasonal_long,fixed_4r_2r,0.020084563572152953,1,0.0,-4.0169,-4.0169
halloween_seasonal_long,fixed_4r_2r,0.0236178972800629,1,0.0,-4.7236,-4.7236
halloween_seasonal_long,fixed_4r_2r,0.026717650210672447,1,0.0,-5.3435,-5.3435
halloween_seasonal_long,fixed_4r_2r,0.028783318419696845,1,0.0,-5.7567,-5.7567
halloween_seasonal_long,fixed_4r_2r,0.029959451432113433,1,1.0,12.2004,12.2004
halloween_seasonal_long,fixed_4r_2r,0.0321655539818723,1,1.0,29.0874,29.0874
halloween_seasonal_long,fixed_4r_2r,0.04324787863067793,1,1.0,17.2992,17.2992
halloween_seasonal_long,hybrid_50pct_target,0.020084563572152953,1,1.0,3.8624,3.8624
halloween_seasonal_long,hybrid_50pct_target,0.0236178972800629,1,0.0,-10.0,-10.0
halloween_seasonal_long,hybrid_50pct_target,0.026717650210672447,1,0.0,-10.0,-10.0
halloween_seasonal_long,hybrid_50pct_target,0.028783318419696845,1,1.0,4.3175,4.3175
halloween_seasonal_long,hybrid_50pct_target,0.029959451432113433,1,1.0,33.3489,33.3489
halloween_seasonal_long,hybrid_50pct_target,0.0321655539818723,1,1.0,15.5243,15.5243
halloween_seasonal_long,hybrid_50pct_target,0.04324787863067793,1,1.0,11.2058,11.2058
halloween_seasonal_long,ma_exit_ema9,0.020084563572152953,1,0.0,-1.5404,-1.5404
halloween_seasonal_long,ma_exit_ema9,0.0236178972800629,1,0.0,-0.1629,-0.1629
halloween_seasonal_long,ma_exit_ema9,0.026717650210672447,1,0.0,-2.7416,-2.7416
halloween_seasonal_long,ma_exit_ema9,0.028783318419696845,1,0.0,-0.8198,-0.8198
halloween_seasonal_long,ma_exit_ema9,0.029959451432113433,1,0.0,-3.1815,-3.1815
halloween_seasonal_long,ma_exit_ema9,0.0321655539818723,1,1.0,22.5901,22.5901
halloween_seasonal_long,ma_exit_ema9,0.04324787863067793,1,1.0,13.2173,13.2173
halloween_seasonal_long,mfe_lockin_trail,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,mfe_lockin_trail,0.0236178972800629,1,0.0,-0.8609,-0.8609
halloween_seasonal_long,mfe_lockin_trail,0.026717650210672447,1,0.0,-2.5724,-2.5724
halloween_seasonal_long,mfe_lockin_trail,0.028783318419696845,1,0.0,-0.5306,-0.5306
halloween_seasonal_long,mfe_lockin_trail,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,mfe_lockin_trail,0.0321655539818723,1,1.0,4.349,4.349
halloween_seasonal_long,mfe_lockin_trail,0.04324787863067793,1,1.0,3.0221,3.0221
halloween_seasonal_long,multi_tier_partial,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,multi_tier_partial,0.0236178972800629,1,0.0,-0.8609,-0.8609
halloween_seasonal_long,multi_tier_partial,0.026717650210672447,1,0.0,-2.5724,-2.5724
halloween_seasonal_long,multi_tier_partial,0.028783318419696845,1,0.0,-0.5306,-0.5306
halloween_seasonal_long,multi_tier_partial,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,multi_tier_partial,0.0321655539818723,1,1.0,4.4086,4.4086
halloween_seasonal_long,multi_tier_partial,0.04324787863067793,1,1.0,5.3321,5.3321
halloween_seasonal_long,next_pivot_target,0.020084563572152953,1,1.0,1.7423,1.7423
halloween_seasonal_long,next_pivot_target,0.0236178972800629,1,1.0,0.8073,0.8073
halloween_seasonal_long,next_pivot_target,0.026717650210672447,1,0.0,-5.3435,-5.3435
halloween_seasonal_long,next_pivot_target,0.028783318419696845,1,1.0,2.425,2.425
halloween_seasonal_long,next_pivot_target,0.029959451432113433,1,1.0,0.7036,0.7036
halloween_seasonal_long,next_pivot_target,0.0321655539818723,1,1.0,0.876,0.876
halloween_seasonal_long,next_pivot_target,0.04324787863067793,1,1.0,12.9744,12.9744
halloween_seasonal_long,r_multiple_2r,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,r_multiple_2r,0.0236178972800629,1,0.0,-2.3618,-2.3618
halloween_seasonal_long,r_multiple_2r,0.026717650210672447,1,0.0,-2.6718,-2.6718
halloween_seasonal_long,r_multiple_2r,0.028783318419696845,1,0.0,-2.8783,-2.8783
halloween_seasonal_long,r_multiple_2r,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,r_multiple_2r,0.0321655539818723,1,1.0,6.4331,6.4331
halloween_seasonal_long,r_multiple_2r,0.04324787863067793,1,1.0,8.6496,8.6496
halloween_seasonal_long,r_multiple_3r,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,r_multiple_3r,0.0236178972800629,1,0.0,-2.3618,-2.3618
halloween_seasonal_long,r_multiple_3r,0.026717650210672447,1,0.0,-2.6718,-2.6718
halloween_seasonal_long,r_multiple_3r,0.028783318419696845,1,0.0,-2.8783,-2.8783
halloween_seasonal_long,r_multiple_3r,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,r_multiple_3r,0.0321655539818723,1,1.0,29.0874,29.0874
halloween_seasonal_long,r_multiple_3r,0.04324787863067793,1,1.0,12.9744,12.9744
halloween_seasonal_long,regime_flip,0.020084563572152953,1,0.0,-1.2829,-1.2829
halloween_seasonal_long,regime_flip,0.0236178972800629,1,1.0,1.3678,1.3678
halloween_seasonal_long,regime_flip,0.026717650210672447,1,0.0,-16.7052,-16.7052
halloween_seasonal_long,regime_flip,0.028783318419696845,1,0.0,-3.2512,-3.2512
halloween_seasonal_long,regime_flip,0.029959451432113433,1,1.0,15.0266,15.0266
halloween_seasonal_long,regime_flip,0.0321655539818723,1,1.0,21.1329,21.1329
halloween_seasonal_long,regime_flip,0.04324787863067793,1,1.0,9.3372,9.3372
halloween_seasonal_long,reverse_signal,0.020084563572152953,1,0.0,-2.0085,-2.0085
halloween_seasonal_long,reverse_signal,0.0236178972800629,1,0.0,-0.8609,-0.8609
halloween_seasonal_long,reverse_signal,0.026717650210672447,1,0.0,-2.5724,-2.5724
halloween_seasonal_long,reverse_signal,0.028783318419696845,1,0.0,-0.5306,-0.5306
halloween_seasonal_long,reverse_signal,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,reverse_signal,0.0321655539818723,1,1.0,3.5762,3.5762
halloween_seasonal_long,reverse_signal,0.04324787863067793,1,1.0,3.0221,3.0221
halloween_seasonal_long,smc_mitigation_zone,0.020084563572152953,1,0.0,-1.5404,-1.5404
halloween_seasonal_long,smc_mitigation_zone,0.0236178972800629,1,0.0,-0.8609,-0.8609
halloween_seasonal_long,smc_mitigation_zone,0.026717650210672447,1,0.0,-2.5724,-2.5724
halloween_seasonal_long,smc_mitigation_zone,0.028783318419696845,1,0.0,-0.8198,-0.8198
halloween_seasonal_long,smc_mitigation_zone,0.029959451432113433,1,0.0,-2.9959,-2.9959
halloween_seasonal_long,smc_mitigation_zone,0.0321655539818723,1,1.0,3.5762,3.5762
halloween_seasonal_long,smc_mitigation_zone,0.04324787863067793,1,1.0,3.0221,3.0221
halloween_seasonal_long,time_stop_10d,0.020084563572152953,1,0.0,-1.9695,-1.9695
halloween_seasonal_long,time_stop_10d,0.0236178972800629,1,0.0,-7.3583,-7.3583
halloween_seasonal_long,time_stop_10d,0.026717650210672447,1,0.0,-9.1145,-9.1145
halloween_seasonal_long,time_stop_10d,0.028783318419696845,1,1.0,0.8795,0.8795
halloween_seasonal_long,time_stop_10d,0.029959451432113433,1,1.0,7.5552,7.5552
halloween_seasonal_long,time_stop_10d,0.0321655539818723,1,1.0,30.9739,30.9739
halloween_seasonal_long,time_stop_10d,0.04324787863067793,1,1.0,11.6346,11.6346
halloween_seasonal_long,time_stop_20d,0.020084563572152953,1,0.0,-1.2829,-1.2829
halloween_seasonal_long,time_stop_20d,0.0236178972800629,1,1.0,1.3678,1.3678
halloween_seasonal_long,time_stop_20d,0.026717650210672447,1,0.0,-16.7052,-16.7052
halloween_seasonal_long,time_stop_20d,0.028783318419696845,1,0.0,-3.2512,-3.2512
halloween_seasonal_long,time_stop_20d,0.029959451432113433,1,1.0,15.0266,15.0266
halloween_seasonal_long,time_stop_20d,0.0321655539818723,1,1.0,21.1329,21.1329
halloween_seasonal_long,time_stop_20d,0.04324787863067793,1,1.0,9.3372,9.3372
halloween_seasonal_long,trailing_10pct,0.020084563572152953,1,1.0,1.6994,1.6994
halloween_seasonal_long,trailing_10pct,0.0236178972800629,1,0.0,-8.4037,-8.4037
halloween_seasonal_long,trailing_10pct,0.026717650210672447,1,0.0,-12.7272,-12.7272
halloween_seasonal_long,trailing_10pct,0.028783318419696845,1,0.0,-7.4189,-7.4189
halloween_seasonal_long,trailing_10pct,0.029959451432113433,1,1.0,57.7099,57.7099
halloween_seasonal_long,trailing_10pct,0.0321655539818723,1,1.0,21.399,21.399
halloween_seasonal_long,trailing_10pct,0.04324787863067793,1,1.0,9.4372,9.4372
halloween_seasonal_long,trailing_15pct,0.020084563572152953,1,1.0,21.6531,21.6531
halloween_seasonal_long,trailing_15pct,0.0236178972800629,1,0.0,-11.8019,-11.8019
halloween_seasonal_long,trailing_15pct,0.026717650210672447,1,0.0,-15.9137,-15.9137
halloween_seasonal_long,trailing_15pct,0.028783318419696845,1,0.0,-9.082,-9.082
halloween_seasonal_long,trailing_15pct,0.029959451432113433,1,1.0,48.9483,48.9483
halloween_seasonal_long,trailing_15pct,0.0321655539818723,1,1.0,94.7489,94.7489
halloween_seasonal_long,trailing_15pct,0.04324787863067793,1,1.0,113.698,113.698
halloween_seasonal_long,trailing_5pct,0.020084563572152953,1,0.0,-4.065,-4.065
halloween_seasonal_long,trailing_5pct,0.0236178972800629,1,0.0,-3.315,-3.315
halloween_seasonal_long,trailing_5pct,0.026717650210672447,1,0.0,-4.9823,-4.9823
halloween_seasonal_long,trailing_5pct,0.028783318419696845,1,0.0,-2.2755,-2.2755
halloween_seasonal_long,trailing_5pct,0.029959451432113433,1,1.0,1.3327,1.3327
halloween_seasonal_long,trailing_5pct,0.0321655539818723,1,1.0,28.1434,28.1434
halloween_seasonal_long,trailing_5pct,0.04324787863067793,1,1.0,2.412,2.412
head_and_shoulders_bottom_long,atr_trail_1x,0.01327178001986877,1,0.0,-0.4471,-0.4471
head_and_shoulders_bottom_long,atr_trail_1x,0.014536578906875628,1,1.0,1.2415,1.2415
head_and_shoulders_bottom_long,atr_trail_1x,0.017267787386063906,1,0.0,-0.4295,-0.4295
head_and_shoulders_bottom_long,atr_trail_1x,0.024895919940512698,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,atr_trail_1x,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,atr_trail_1x,0.03558590336143588,1,0.0,-3.2157,-3.2157
head_and_shoulders_bottom_long,atr_trail_2x,0.01327178001986877,1,0.0,-1.6914,-1.6914
head_and_shoulders_bottom_long,atr_trail_2x,0.014536578906875628,1,1.0,0.6209,0.6209
head_and_shoulders_bottom_long,atr_trail_2x,0.017267787386063906,1,0.0,-2.0451,-2.0451
head_and_shoulders_bottom_long,atr_trail_2x,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,atr_trail_2x,0.025990438462793676,1,0.0,-5.1981,-5.1981
head_and_shoulders_bottom_long,atr_trail_2x,0.03558590336143588,1,0.0,-6.7314,-6.7314
head_and_shoulders_bottom_long,atr_trail_mae_conditional,0.01327178001986877,1,0.0,-0.4471,-0.4471
head_and_shoulders_bottom_long,atr_trail_mae_conditional,0.014536578906875628,1,1.0,1.2415,1.2415
head_and_shoulders_bottom_long,atr_trail_mae_conditional,0.017267787386063906,1,0.0,-0.4295,-0.4295
head_and_shoulders_bottom_long,atr_trail_mae_conditional,0.024895919940512698,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,atr_trail_mae_conditional,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,atr_trail_mae_conditional,0.03558590336143588,1,0.0,-3.2157,-3.2157
head_and_shoulders_bottom_long,atr_trail_vix_conditional,0.01327178001986877,1,0.0,-0.4471,-0.4471
head_and_shoulders_bottom_long,atr_trail_vix_conditional,0.014536578906875628,1,1.0,1.2415,1.2415
head_and_shoulders_bottom_long,atr_trail_vix_conditional,0.017267787386063906,1,0.0,-1.2373,-1.2373
head_and_shoulders_bottom_long,atr_trail_vix_conditional,0.024895919940512698,1,0.0,-1.3799,-1.3799
head_and_shoulders_bottom_long,atr_trail_vix_conditional,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,atr_trail_vix_conditional,0.03558590336143588,1,0.0,-4.9735,-4.9735
head_and_shoulders_bottom_long,break_even_at_1r,0.01327178001986877,1,0.0,-1.5213,-1.5213
head_and_shoulders_bottom_long,break_even_at_1r,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,break_even_at_1r,0.017267787386063906,1,0.0,0.0,0.0
head_and_shoulders_bottom_long,break_even_at_1r,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,break_even_at_1r,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,break_even_at_1r,0.03558590336143588,1,0.0,-3.5586,-3.5586
head_and_shoulders_bottom_long,breakeven_plus_trail,0.01327178001986877,1,0.0,-2.6544,-2.6544
head_and_shoulders_bottom_long,breakeven_plus_trail,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,breakeven_plus_trail,0.017267787386063906,1,0.0,-3.4536,-3.4536
head_and_shoulders_bottom_long,breakeven_plus_trail,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,breakeven_plus_trail,0.025990438462793676,1,0.0,-5.1981,-5.1981
head_and_shoulders_bottom_long,breakeven_plus_trail,0.03558590336143588,1,0.0,-7.1172,-7.1172
head_and_shoulders_bottom_long,chandelier_3x,0.01327178001986877,1,0.0,-2.7683,-2.7683
head_and_shoulders_bottom_long,chandelier_3x,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,chandelier_3x,0.017267787386063906,1,0.0,-3.2655,-3.2655
head_and_shoulders_bottom_long,chandelier_3x,0.024895919940512698,1,0.0,-1.4871,-1.4871
head_and_shoulders_bottom_long,chandelier_3x,0.025990438462793676,1,0.0,-5.4321,-5.4321
head_and_shoulders_bottom_long,chandelier_3x,0.03558590336143588,1,0.0,-1.8692,-1.8692
head_and_shoulders_bottom_long,class_time_stop,0.01327178001986877,1,0.0,-0.4297,-0.4297
head_and_shoulders_bottom_long,class_time_stop,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,class_time_stop,0.017267787386063906,1,0.0,-5.3454,-5.3454
head_and_shoulders_bottom_long,class_time_stop,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,class_time_stop,0.025990438462793676,1,1.0,1.8514,1.8514
head_and_shoulders_bottom_long,class_time_stop,0.03558590336143588,1,0.0,-2.8821,-2.8821
head_and_shoulders_bottom_long,earnings_blackout,0.01327178001986877,1,0.0,-8.9938,-8.9938
head_and_shoulders_bottom_long,earnings_blackout,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,earnings_blackout,0.017267787386063906,1,1.0,9.6583,9.6583
head_and_shoulders_bottom_long,earnings_blackout,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,earnings_blackout,0.025990438462793676,1,1.0,13.9068,13.9068
head_and_shoulders_bottom_long,earnings_blackout,0.03558590336143588,1,1.0,15.904,15.904
head_and_shoulders_bottom_long,fixed_4r_2r,0.01327178001986877,1,0.0,-2.6544,-2.6544
head_and_shoulders_bottom_long,fixed_4r_2r,0.014536578906875628,1,1.0,5.8146,5.8146
head_and_shoulders_bottom_long,fixed_4r_2r,0.017267787386063906,1,0.0,-3.4536,-3.4536
head_and_shoulders_bottom_long,fixed_4r_2r,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,fixed_4r_2r,0.025990438462793676,1,0.0,-5.1981,-5.1981
head_and_shoulders_bottom_long,fixed_4r_2r,0.03558590336143588,1,0.0,-7.1172,-7.1172
head_and_shoulders_bottom_long,hybrid_50pct_target,0.01327178001986877,1,1.0,1.9733,1.9733
head_and_shoulders_bottom_long,hybrid_50pct_target,0.014536578906875628,1,1.0,4.5622,4.5622
head_and_shoulders_bottom_long,hybrid_50pct_target,0.017267787386063906,1,1.0,2.6313,2.6313
head_and_shoulders_bottom_long,hybrid_50pct_target,0.024895919940512698,1,1.0,6.6225,6.6225
head_and_shoulders_bottom_long,hybrid_50pct_target,0.025990438462793676,1,0.0,-10.0,-10.0
head_and_shoulders_bottom_long,hybrid_50pct_target,0.03558590336143588,1,0.0,-10.0,-10.0
head_and_shoulders_bottom_long,ma_exit_ema9,0.01327178001986877,1,0.0,-0.5691,-0.5691
head_and_shoulders_bottom_long,ma_exit_ema9,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,ma_exit_ema9,0.017267787386063906,1,0.0,-0.226,-0.226
head_and_shoulders_bottom_long,ma_exit_ema9,0.024895919940512698,1,1.0,0.347,0.347
head_and_shoulders_bottom_long,ma_exit_ema9,0.025990438462793676,1,0.0,-2.8116,-2.8116
head_and_shoulders_bottom_long,ma_exit_ema9,0.03558590336143588,1,1.0,0.3001,0.3001
head_and_shoulders_bottom_long,mfe_lockin_trail,0.01327178001986877,1,0.0,-0.4471,-0.4471
head_and_shoulders_bottom_long,mfe_lockin_trail,0.014536578906875628,1,1.0,1.2415,1.2415
head_and_shoulders_bottom_long,mfe_lockin_trail,0.017267787386063906,1,0.0,-0.4295,-0.4295
head_and_shoulders_bottom_long,mfe_lockin_trail,0.024895919940512698,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,mfe_lockin_trail,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,mfe_lockin_trail,0.03558590336143588,1,0.0,-3.2157,-3.2157
head_and_shoulders_bottom_long,multi_tier_partial,0.01327178001986877,1,0.0,-0.4471,-0.4471
head_and_shoulders_bottom_long,multi_tier_partial,0.014536578906875628,1,1.0,1.8675,1.8675
head_and_shoulders_bottom_long,multi_tier_partial,0.017267787386063906,1,0.0,-0.4295,-0.4295
head_and_shoulders_bottom_long,multi_tier_partial,0.024895919940512698,1,1.0,1.0874,1.0874
head_and_shoulders_bottom_long,multi_tier_partial,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,multi_tier_partial,0.03558590336143588,1,0.0,-3.2157,-3.2157
head_and_shoulders_bottom_long,next_pivot_target,0.01327178001986877,1,1.0,0.0948,0.0948
head_and_shoulders_bottom_long,next_pivot_target,0.014536578906875628,1,1.0,5.7277,5.7277
head_and_shoulders_bottom_long,next_pivot_target,0.017267787386063906,1,1.0,0.2842,0.2842
head_and_shoulders_bottom_long,next_pivot_target,0.024895919940512698,1,1.0,3.1727,3.1727
head_and_shoulders_bottom_long,next_pivot_target,0.025990438462793676,1,1.0,0.354,0.354
head_and_shoulders_bottom_long,next_pivot_target,0.03558590336143588,1,1.0,0.4976,0.4976
head_and_shoulders_bottom_long,r_multiple_2r,0.01327178001986877,1,0.0,-1.5213,-1.5213
head_and_shoulders_bottom_long,r_multiple_2r,0.014536578906875628,1,1.0,2.9073,2.9073
head_and_shoulders_bottom_long,r_multiple_2r,0.017267787386063906,1,0.0,-1.7268,-1.7268
head_and_shoulders_bottom_long,r_multiple_2r,0.024895919940512698,1,1.0,5.231,5.231
head_and_shoulders_bottom_long,r_multiple_2r,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,r_multiple_2r,0.03558590336143588,1,0.0,-3.5586,-3.5586
head_and_shoulders_bottom_long,r_multiple_3r,0.01327178001986877,1,0.0,-1.5213,-1.5213
head_and_shoulders_bottom_long,r_multiple_3r,0.014536578906875628,1,1.0,5.7277,5.7277
head_and_shoulders_bottom_long,r_multiple_3r,0.017267787386063906,1,0.0,-1.7268,-1.7268
head_and_shoulders_bottom_long,r_multiple_3r,0.024895919940512698,1,1.0,7.4688,7.4688
head_and_shoulders_bottom_long,r_multiple_3r,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,r_multiple_3r,0.03558590336143588,1,0.0,-3.5586,-3.5586
head_and_shoulders_bottom_long,regime_flip,0.01327178001986877,1,1.0,0.3135,0.3135
head_and_shoulders_bottom_long,regime_flip,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,regime_flip,0.017267787386063906,1,0.0,-1.93,-1.93
head_and_shoulders_bottom_long,regime_flip,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,regime_flip,0.025990438462793676,1,1.0,5.9589,5.9589
head_and_shoulders_bottom_long,regime_flip,0.03558590336143588,1,0.0,-5.0642,-5.0642
head_and_shoulders_bottom_long,reverse_signal,0.01327178001986877,1,0.0,-0.4471,-0.4471
head_and_shoulders_bottom_long,reverse_signal,0.014536578906875628,1,1.0,1.2415,1.2415
head_and_shoulders_bottom_long,reverse_signal,0.017267787386063906,1,0.0,-0.4295,-0.4295
head_and_shoulders_bottom_long,reverse_signal,0.024895919940512698,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,reverse_signal,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,reverse_signal,0.03558590336143588,1,0.0,-3.2157,-3.2157
head_and_shoulders_bottom_long,smc_mitigation_zone,0.01327178001986877,1,0.0,-0.0059,-0.0059
head_and_shoulders_bottom_long,smc_mitigation_zone,0.014536578906875628,1,1.0,0.7276,0.7276
head_and_shoulders_bottom_long,smc_mitigation_zone,0.017267787386063906,1,0.0,-0.4295,-0.4295
head_and_shoulders_bottom_long,smc_mitigation_zone,0.024895919940512698,1,1.0,0.3864,0.3864
head_and_shoulders_bottom_long,smc_mitigation_zone,0.025990438462793676,1,0.0,-2.599,-2.599
head_and_shoulders_bottom_long,smc_mitigation_zone,0.03558590336143588,1,0.0,-3.2157,-3.2157
head_and_shoulders_bottom_long,time_stop_10d,0.01327178001986877,1,0.0,-3.2806,-3.2806
head_and_shoulders_bottom_long,time_stop_10d,0.014536578906875628,1,1.0,5.5977,5.5977
head_and_shoulders_bottom_long,time_stop_10d,0.017267787386063906,1,0.0,-1.7702,-1.7702
head_and_shoulders_bottom_long,time_stop_10d,0.024895919940512698,1,1.0,7.1619,7.1619
head_and_shoulders_bottom_long,time_stop_10d,0.025990438462793676,1,0.0,-3.6609,-3.6609
head_and_shoulders_bottom_long,time_stop_10d,0.03558590336143588,1,0.0,-11.7927,-11.7927
head_and_shoulders_bottom_long,time_stop_20d,0.01327178001986877,1,1.0,0.3135,0.3135
head_and_shoulders_bottom_long,time_stop_20d,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,time_stop_20d,0.017267787386063906,1,0.0,-1.93,-1.93
head_and_shoulders_bottom_long,time_stop_20d,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,time_stop_20d,0.025990438462793676,1,1.0,5.9589,5.9589
head_and_shoulders_bottom_long,time_stop_20d,0.03558590336143588,1,0.0,-5.0642,-5.0642
head_and_shoulders_bottom_long,trailing_10pct,0.01327178001986877,1,0.0,-9.1013,-9.1013
head_and_shoulders_bottom_long,trailing_10pct,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,trailing_10pct,0.017267787386063906,1,0.0,-5.1019,-5.1019
head_and_shoulders_bottom_long,trailing_10pct,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,trailing_10pct,0.025990438462793676,1,0.0,-10.0,-10.0
head_and_shoulders_bottom_long,trailing_10pct,0.03558590336143588,1,0.0,-9.7299,-9.7299
head_and_shoulders_bottom_long,trailing_15pct,0.01327178001986877,1,0.0,-8.1993,-8.1993
head_and_shoulders_bottom_long,trailing_15pct,0.014536578906875628,1,1.0,4.7634,4.7634
head_and_shoulders_bottom_long,trailing_15pct,0.017267787386063906,1,0.0,-5.4779,-5.4779
head_and_shoulders_bottom_long,trailing_15pct,0.024895919940512698,1,1.0,5.7762,5.7762
head_and_shoulders_bottom_long,trailing_15pct,0.025990438462793676,1,0.0,-10.0251,-10.0251
head_and_shoulders_bottom_long,trailing_15pct,0.03558590336143588,1,0.0,-14.7449,-14.7449
head_and_shoulders_bottom_long,trailing_5pct,0.01327178001986877,1,0.0,-4.0513,-4.0513
head_and_shoulders_bottom_long,trailing_5pct,0.014536578906875628,1,1.0,4.7634,4.7634
