exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
next_pivot_target,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,24.4122,-12.351500000000001,False,10,10
next_pivot_target,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,35.6182,-23.557500000000005,False,10,10
next_pivot_target,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,171.37959999999998,-159.31889999999999,False,10,10
next_pivot_target,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,12.060699999999997,5.9117999999999995,6.148899999999998,True,10,10
r_multiple_2r,r_multiple_3r,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,-4.0604,4.259999999999998,True,10,10
r_multiple_2r,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,24.4122,-24.212600000000002,False,10,10
r_multiple_2r,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,-10.0993,10.298899999999998,True,10,10
r_multiple_2r,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,-7.9078,8.107399999999998,True,10,10
r_multiple_2r,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,4.630300000000001,-4.4307000000000025,False,10,10
r_multiple_2r,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,24.4122,-24.212600000000002,False,10,10
r_multiple_2r,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,35.6182,-35.418600000000005,False,10,10
r_multiple_2r,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,171.37959999999998,-171.17999999999998,False,10,10
r_multiple_2r,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,0.19959999999999845,5.9117999999999995,-5.712200000000001,False,10,10
r_multiple_3r,regime_flip,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,24.4122,-28.4726,False,10,10
r_multiple_3r,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,-10.0993,6.0389,True,10,10
r_multiple_3r,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,-7.9078,3.8474000000000004,True,10,10
r_multiple_3r,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,4.630300000000001,-8.6907,False,10,10
r_multiple_3r,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,24.4122,-28.4726,False,10,10
r_multiple_3r,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,35.6182,-39.6786,False,10,10
r_multiple_3r,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,171.37959999999998,-175.43999999999997,False,10,10
r_multiple_3r,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-4.0604,5.9117999999999995,-9.972199999999999,False,10,10
regime_flip,reverse_signal,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,-10.0993,34.5115,True,10,10
regime_flip,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,-7.9078,32.32,True,10,10
regime_flip,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,4.630300000000001,19.781899999999997,True,10,10
regime_flip,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,24.4122,0.0,False,10,10
regime_flip,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,35.6182,-11.206000000000003,False,10,10
regime_flip,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,171.37959999999998,-146.9674,False,10,10
regime_flip,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,5.9117999999999995,18.5004,True,10,10
reverse_signal,smc_mitigation_zone,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,-7.9078,-2.1914999999999996,False,10,10
reverse_signal,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,4.630300000000001,-14.729600000000001,False,10,10
reverse_signal,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,24.4122,-34.5115,False,10,10
reverse_signal,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,35.6182,-45.7175,False,10,10
reverse_signal,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,171.37959999999998,-181.47889999999998,False,10,10
reverse_signal,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-10.0993,5.9117999999999995,-16.0111,False,10,10
smc_mitigation_zone,time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.9078,4.630300000000001,-12.5381,False,10,10
smc_mitigation_zone,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.9078,24.4122,-32.32,False,10,10
smc_mitigation_zone,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.9078,35.6182,-43.526,False,10,10
smc_mitigation_zone,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.9078,171.37959999999998,-179.2874,False,10,10
smc_mitigation_zone,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,-7.9078,5.9117999999999995,-13.8196,False,10,10
time_stop_10d,time_stop_20d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,4.630300000000001,24.4122,-19.781899999999997,False,10,10
time_stop_10d,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,4.630300000000001,35.6182,-30.9879,False,10,10
time_stop_10d,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,4.630300000000001,171.37959999999998,-166.74929999999998,False,10,10
time_stop_10d,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,4.630300000000001,5.9117999999999995,-1.2814999999999985,False,10,10
time_stop_20d,trailing_10pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,35.6182,-11.206000000000003,False,10,10
time_stop_20d,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,171.37959999999998,-146.9674,False,10,10
time_stop_20d,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,24.4122,5.9117999999999995,18.5004,True,10,10
trailing_10pct,trailing_15pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,35.6182,171.37959999999998,-135.76139999999998,False,10,10
trailing_10pct,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,35.6182,5.9117999999999995,29.706400000000002,True,10,10
trailing_15pct,trailing_5pct,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,171.37959999999998,5.9117999999999995,165.46779999999998,True,10,10
