strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,trailing_15pct,normal_3_5,6,0.3333333333333333,-1.2216666666666667,-7.33
ultimate_oscillator,trailing_5pct,compressed_lt_3,4,0.0,-1.40295,-5.6118
ultimate_oscillator,trailing_5pct,no_data,4,0.25,-2.21395,-8.8558
ultimate_oscillator,trailing_5pct,normal_3_5,6,0.16666666666666666,-0.8950333333333335,-5.3702000000000005
williams_r_oversold,atr_trail_1x,compressed_lt_3,6,0.8333333333333334,2.6551666666666667,15.931000000000001
williams_r_oversold,atr_trail_1x,no_data,1,0.0,-1.8006,-1.8006
williams_r_oversold,atr_trail_1x,normal_3_5,11,0.45454545454545453,1.0808181818181817,11.889
williams_r_oversold,atr_trail_2x,compressed_lt_3,6,0.5,3.6459499999999996,21.8757
williams_r_oversold,atr_trail_2x,no_data,1,0.0,-0.4083,-0.4083
williams_r_oversold,atr_trail_2x,normal_3_5,11,0.7272727272727273,7.971018181818181,87.68119999999999
williams_r_oversold,atr_trail_mae_conditional,compressed_lt_3,6,0.8333333333333334,2.6551666666666667,15.931000000000001
williams_r_oversold,atr_trail_mae_conditional,no_data,1,0.0,-1.8006,-1.8006
williams_r_oversold,atr_trail_mae_conditional,normal_3_5,11,0.45454545454545453,1.0808181818181817,11.889
williams_r_oversold,atr_trail_vix_conditional,compressed_lt_3,6,0.6666666666666666,1.9078833333333332,11.447299999999998
williams_r_oversold,atr_trail_vix_conditional,no_data,1,0.0,-1.8219,-1.8219
williams_r_oversold,atr_trail_vix_conditional,normal_3_5,11,0.6363636363636364,3.435081818181818,37.7859
williams_r_oversold,break_even_at_1r,compressed_lt_3,6,0.3333333333333333,4.575333333333334,27.452
williams_r_oversold,break_even_at_1r,no_data,1,0.0,-2.4292,-2.4292
williams_r_oversold,break_even_at_1r,normal_3_5,11,0.18181818181818182,1.401327272727273,15.414600000000002
williams_r_oversold,breakeven_plus_trail,compressed_lt_3,6,0.3333333333333333,10.395816666666667,62.3749
williams_r_oversold,breakeven_plus_trail,no_data,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,normal_3_5,11,0.5454545454545454,16.809109090909093,184.9002
williams_r_oversold,chandelier_3x,compressed_lt_3,6,0.16666666666666666,-0.2700833333333333,-1.6204999999999998
williams_r_oversold,chandelier_3x,no_data,1,0.0,-0.1292,-0.1292
williams_r_oversold,chandelier_3x,normal_3_5,11,0.09090909090909091,-0.004045454545454544,-0.044499999999999984
williams_r_oversold,class_time_stop,compressed_lt_3,6,0.5,10.859483333333335,65.15690000000001
williams_r_oversold,class_time_stop,no_data,1,1.0,2.3186,2.3186
williams_r_oversold,class_time_stop,normal_3_5,11,0.7272727272727273,6.904118181818182,75.9453
williams_r_oversold,earnings_blackout,compressed_lt_3,6,0.8333333333333334,16.524033333333335,99.14420000000001
williams_r_oversold,earnings_blackout,no_data,1,1.0,22.3891,22.3891
williams_r_oversold,earnings_blackout,normal_3_5,11,0.6363636363636364,28.385772727272727,312.2435
williams_r_oversold,fixed_4r_2r,compressed_lt_3,6,0.5,4.37875,26.2725
williams_r_oversold,fixed_4r_2r,no_data,1,0.0,-4.8585,-4.8585
williams_r_oversold,fixed_4r_2r,normal_3_5,11,0.7272727272727273,8.781118181818181,96.5923
williams_r_oversold,hybrid_50pct_target,compressed_lt_3,6,0.8333333333333334,4.44105,26.6463
williams_r_oversold,hybrid_50pct_target,no_data,1,1.0,3.6439,3.6439
williams_r_oversold,hybrid_50pct_target,normal_3_5,11,0.9090909090909091,8.087436363636364,88.9618
williams_r_oversold,ma_exit_ema9,compressed_lt_3,6,0.6666666666666666,0.03218333333333331,0.19309999999999983
williams_r_oversold,ma_exit_ema9,no_data,1,0.0,-0.6043,-0.6043
williams_r_oversold,ma_exit_ema9,normal_3_5,11,0.7272727272727273,0.6747909090909091,7.4227
williams_r_oversold,mfe_lockin_trail,compressed_lt_3,6,0.8333333333333334,2.86505,17.1903
williams_r_oversold,mfe_lockin_trail,no_data,1,0.0,-1.8006,-1.8006
williams_r_oversold,mfe_lockin_trail,normal_3_5,11,0.45454545454545453,1.2045454545454546,13.25
williams_r_oversold,multi_tier_partial,compressed_lt_3,6,0.8333333333333334,2.5901,15.5406
williams_r_oversold,multi_tier_partial,no_data,1,0.0,-1.8006,-1.8006
williams_r_oversold,multi_tier_partial,normal_3_5,11,0.5454545454545454,0.9765090909090909,10.7416
williams_r_oversold,next_pivot_target,compressed_lt_3,6,1.0,1.5870499999999998,9.5223
williams_r_oversold,next_pivot_target,no_data,1,1.0,1.4052,1.4052
williams_r_oversold,next_pivot_target,normal_3_5,11,0.9090909090909091,3.0231545454545454,33.2547
williams_r_oversold,r_multiple_2r,compressed_lt_3,6,0.8333333333333334,3.7358166666666666,22.4149
williams_r_oversold,r_multiple_2r,no_data,1,0.0,-2.4292,-2.4292
williams_r_oversold,r_multiple_2r,normal_3_5,11,0.6363636363636364,3.3419363636363637,36.7613
williams_r_oversold,r_multiple_3r,compressed_lt_3,6,0.6666666666666666,4.3932166666666665,26.3593
williams_r_oversold,r_multiple_3r,no_data,1,0.0,-2.4292,-2.4292
williams_r_oversold,r_multiple_3r,normal_3_5,11,0.6363636363636364,5.267981818181817,57.947799999999994
williams_r_oversold,regime_flip,compressed_lt_3,6,0.5,7.660466666666665,45.962799999999994
williams_r_oversold,regime_flip,no_data,1,1.0,1.9946,1.9946
williams_r_oversold,regime_flip,normal_3_5,11,0.7272727272727273,4.776518181818182,52.5417
williams_r_oversold,reverse_signal,compressed_lt_3,6,0.8333333333333334,2.6551666666666667,15.931000000000001
williams_r_oversold,reverse_signal,no_data,1,0.0,-1.8006,-1.8006
williams_r_oversold,reverse_signal,normal_3_5,11,0.45454545454545453,1.0808181818181817,11.889
williams_r_oversold,smc_mitigation_zone,compressed_lt_3,6,0.6666666666666666,0.28995000000000004,1.7397000000000002
williams_r_oversold,smc_mitigation_zone,no_data,1,0.0,-1.8006,-1.8006
williams_r_oversold,smc_mitigation_zone,normal_3_5,11,0.5454545454545454,0.24658181818181815,2.7123999999999997
williams_r_oversold,time_stop_10d,compressed_lt_3,6,0.8333333333333334,3.5539500000000004,21.323700000000002
williams_r_oversold,time_stop_10d,no_data,1,1.0,3.0517,3.0517
williams_r_oversold,time_stop_10d,normal_3_5,11,0.9090909090909091,5.642772727272727,62.0705
williams_r_oversold,time_stop_20d,compressed_lt_3,6,0.5,7.660466666666665,45.962799999999994
williams_r_oversold,time_stop_20d,no_data,1,1.0,1.9946,1.9946
williams_r_oversold,time_stop_20d,normal_3_5,11,0.7272727272727273,4.776518181818182,52.5417
williams_r_oversold,trailing_10pct,compressed_lt_3,6,0.8333333333333334,4.6918999999999995,28.1514
williams_r_oversold,trailing_10pct,no_data,1,0.0,-3.8639,-3.8639
williams_r_oversold,trailing_10pct,normal_3_5,11,0.6363636363636364,8.069363636363635,88.76299999999999
williams_r_oversold,trailing_15pct,compressed_lt_3,6,0.8333333333333334,16.827516666666668,100.9651
williams_r_oversold,trailing_15pct,no_data,1,0.0,-9.1272,-9.1272
williams_r_oversold,trailing_15pct,normal_3_5,11,0.6363636363636364,14.748436363636364,162.2328
williams_r_oversold,trailing_5pct,compressed_lt_3,6,0.5,3.882766666666667,23.2966
williams_r_oversold,trailing_5pct,no_data,1,0.0,-1.0009,-1.0009
williams_r_oversold,trailing_5pct,normal_3_5,11,0.6363636363636364,5.003581818181818,55.0394
