strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cup_and_handle_long,atr_trail_mae_conditional,13.11,1,0.0,-0.4768,-0.4768
cup_and_handle_long,atr_trail_mae_conditional,14.18,1,0.0,-0.7304,-0.7304
cup_and_handle_long,atr_trail_mae_conditional,15.55,1,0.0,-1.4231,-1.4231
cup_and_handle_long,atr_trail_mae_conditional,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,atr_trail_mae_conditional,19.45,3,0.0,-1.1847666666666667,-3.5543
cup_and_handle_long,atr_trail_mae_conditional,19.7,1,0.0,-0.9375,-0.9375
cup_and_handle_long,atr_trail_mae_conditional,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,atr_trail_mae_conditional,21.32,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,atr_trail_mae_conditional,21.67,1,1.0,1.9533,1.9533
cup_and_handle_long,atr_trail_mae_conditional,22.9,3,0.0,-0.9592,-2.8776
cup_and_handle_long,atr_trail_mae_conditional,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,atr_trail_mae_conditional,26.14,1,0.0,-0.1341,-0.1341
cup_and_handle_long,atr_trail_mae_conditional,26.52,1,1.0,0.4472,0.4472
cup_and_handle_long,atr_trail_vix_conditional,12.28,1,0.0,-0.9228,-0.9228
cup_and_handle_long,atr_trail_vix_conditional,13.06,1,0.0,-0.9024,-0.9024
cup_and_handle_long,atr_trail_vix_conditional,13.11,1,0.0,-0.1034,-0.1034
cup_and_handle_long,atr_trail_vix_conditional,14.18,1,0.0,-0.3409,-0.3409
cup_and_handle_long,atr_trail_vix_conditional,15.55,1,1.0,1.4644,1.4644
cup_and_handle_long,atr_trail_vix_conditional,15.89,1,0.0,-3.586,-3.586
cup_and_handle_long,atr_trail_vix_conditional,19.45,3,0.6666666666666666,2.6482666666666668,7.944800000000001
cup_and_handle_long,atr_trail_vix_conditional,19.7,1,0.0,-0.9375,-0.9375
cup_and_handle_long,atr_trail_vix_conditional,20.72,1,0.0,-2.0762,-2.0762
cup_and_handle_long,atr_trail_vix_conditional,21.32,3,0.6666666666666666,2.6890666666666667,8.0672
cup_and_handle_long,atr_trail_vix_conditional,21.67,1,0.0,-1.5953,-1.5953
cup_and_handle_long,atr_trail_vix_conditional,22.9,3,0.0,-0.9409000000000001,-2.8227
cup_and_handle_long,atr_trail_vix_conditional,24.09,1,0.0,-1.3861,-1.3861
cup_and_handle_long,atr_trail_vix_conditional,26.14,1,1.0,5.9186,5.9186
cup_and_handle_long,atr_trail_vix_conditional,26.52,1,1.0,6.5352,6.5352
cup_and_handle_long,break_even_at_1r,12.28,1,0.0,-2.7851,-2.7851
cup_and_handle_long,break_even_at_1r,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,break_even_at_1r,13.11,1,0.0,-0.6166,-0.6166
cup_and_handle_long,break_even_at_1r,14.18,1,0.0,-1.4372,-1.4372
cup_and_handle_long,break_even_at_1r,15.55,1,0.0,-1.5062,-1.5062
cup_and_handle_long,break_even_at_1r,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,break_even_at_1r,19.45,3,0.3333333333333333,1.0102333333333335,3.0307000000000004
cup_and_handle_long,break_even_at_1r,19.7,1,0.0,-0.9375,-0.9375
cup_and_handle_long,break_even_at_1r,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,break_even_at_1r,21.32,3,0.0,-2.062866666666667,-6.1886
cup_and_handle_long,break_even_at_1r,21.67,1,0.0,0.0,0.0
cup_and_handle_long,break_even_at_1r,22.9,3,0.0,-1.1344333333333332,-3.4032999999999998
cup_and_handle_long,break_even_at_1r,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,break_even_at_1r,26.14,1,0.0,-0.1341,-0.1341
cup_and_handle_long,break_even_at_1r,26.52,1,1.0,16.7165,16.7165
cup_and_handle_long,breakeven_plus_trail,12.28,1,1.0,72.762,72.762
cup_and_handle_long,breakeven_plus_trail,13.06,1,1.0,59.0179,59.0179
cup_and_handle_long,breakeven_plus_trail,13.11,1,1.0,8.4611,8.4611
cup_and_handle_long,breakeven_plus_trail,14.18,1,0.0,0.0,0.0
cup_and_handle_long,breakeven_plus_trail,15.55,1,1.0,9.0336,9.0336
cup_and_handle_long,breakeven_plus_trail,15.89,1,0.0,-4.7813,-4.7813
cup_and_handle_long,breakeven_plus_trail,19.45,3,0.3333333333333333,2.0238333333333336,6.0715
cup_and_handle_long,breakeven_plus_trail,19.7,1,1.0,12.3671,12.3671
cup_and_handle_long,breakeven_plus_trail,20.72,1,0.0,-2.7683,-2.7683
cup_and_handle_long,breakeven_plus_trail,21.32,3,1.0,9.836799999999998,29.510399999999997
cup_and_handle_long,breakeven_plus_trail,21.67,1,0.0,0.0,0.0
cup_and_handle_long,breakeven_plus_trail,22.9,3,0.0,-3.0673333333333335,-9.202
cup_and_handle_long,breakeven_plus_trail,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,breakeven_plus_trail,26.14,1,1.0,16.041,16.041
cup_and_handle_long,breakeven_plus_trail,26.52,1,1.0,16.7165,16.7165
cup_and_handle_long,chandelier_3x,12.28,1,1.0,37.9118,37.9118
cup_and_handle_long,chandelier_3x,13.06,1,1.0,1.8384,1.8384
cup_and_handle_long,chandelier_3x,13.11,1,0.0,-0.6166,-0.6166
cup_and_handle_long,chandelier_3x,14.18,1,1.0,0.9457,0.9457
cup_and_handle_long,chandelier_3x,15.55,1,1.0,4.37,4.37
cup_and_handle_long,chandelier_3x,15.89,1,0.0,-5.9643,-5.9643
cup_and_handle_long,chandelier_3x,19.45,3,0.6666666666666666,3.3908666666666663,10.1726
cup_and_handle_long,chandelier_3x,19.7,1,0.0,-0.0926,-0.0926
cup_and_handle_long,chandelier_3x,20.72,1,0.0,-3.3747,-3.3747
cup_and_handle_long,chandelier_3x,21.32,3,0.6666666666666666,3.835066666666666,11.505199999999999
cup_and_handle_long,chandelier_3x,21.67,1,0.0,-1.2177,-1.2177
cup_and_handle_long,chandelier_3x,22.9,3,0.0,-1.7816333333333334,-5.3449
cup_and_handle_long,chandelier_3x,24.09,1,0.0,-0.0988,-0.0988
cup_and_handle_long,chandelier_3x,26.14,1,1.0,21.7608,21.7608
cup_and_handle_long,chandelier_3x,26.52,1,1.0,22.4696,22.4696
cup_and_handle_long,class_time_stop,12.28,1,1.0,23.9859,23.9859
cup_and_handle_long,class_time_stop,13.06,1,1.0,7.8541,7.8541
cup_and_handle_long,class_time_stop,13.11,1,1.0,19.568,19.568
cup_and_handle_long,class_time_stop,14.18,1,1.0,2.5285,2.5285
cup_and_handle_long,class_time_stop,15.55,1,1.0,1.7305,1.7305
cup_and_handle_long,class_time_stop,15.89,1,0.0,-3.1237,-3.1237
cup_and_handle_long,class_time_stop,19.45,3,0.6666666666666666,5.168666666666667,15.506
cup_and_handle_long,class_time_stop,19.7,1,1.0,10.9875,10.9875
cup_and_handle_long,class_time_stop,20.72,1,0.0,-4.9518,-4.9518
cup_and_handle_long,class_time_stop,21.32,3,1.0,10.867733333333334,32.6032
cup_and_handle_long,class_time_stop,21.67,1,1.0,7.018,7.018
cup_and_handle_long,class_time_stop,22.9,3,0.0,-10.120066666666666,-30.3602
cup_and_handle_long,class_time_stop,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,class_time_stop,26.14,1,1.0,9.376,9.376
cup_and_handle_long,class_time_stop,26.52,1,1.0,9.8939,9.8939
cup_and_handle_long,earnings_blackout,12.28,1,1.0,171.3417,171.3417
cup_and_handle_long,earnings_blackout,13.06,1,1.0,59.0179,59.0179
cup_and_handle_long,earnings_blackout,13.11,1,1.0,28.5185,28.5185
cup_and_handle_long,earnings_blackout,14.18,1,1.0,31.884,31.884
cup_and_handle_long,earnings_blackout,15.55,1,1.0,9.0336,9.0336
cup_and_handle_long,earnings_blackout,15.89,1,1.0,12.8175,12.8175
cup_and_handle_long,earnings_blackout,19.45,3,1.0,8.2415,24.7245
cup_and_handle_long,earnings_blackout,19.7,1,1.0,12.3671,12.3671
cup_and_handle_long,earnings_blackout,20.72,1,0.0,-13.9215,-13.9215
cup_and_handle_long,earnings_blackout,21.32,3,1.0,9.9059,29.7177
cup_and_handle_long,earnings_blackout,21.67,1,1.0,50.2492,50.2492
cup_and_handle_long,earnings_blackout,22.9,3,0.3333333333333333,-18.818766666666665,-56.4563
cup_and_handle_long,earnings_blackout,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,earnings_blackout,26.14,1,1.0,64.3561,64.3561
cup_and_handle_long,earnings_blackout,26.52,1,1.0,65.3128,65.3128
cup_and_handle_long,fixed_4r_2r,12.28,1,1.0,11.1406,11.1406
cup_and_handle_long,fixed_4r_2r,13.06,1,1.0,4.8126,4.8126
cup_and_handle_long,fixed_4r_2r,13.11,1,1.0,6.4247,6.4247
cup_and_handle_long,fixed_4r_2r,14.18,1,0.0,-3.2861,-3.2861
cup_and_handle_long,fixed_4r_2r,15.55,1,1.0,6.025,6.025
cup_and_handle_long,fixed_4r_2r,15.89,1,0.0,-4.7813,-4.7813
cup_and_handle_long,fixed_4r_2r,19.45,3,0.6666666666666666,3.726566666666667,11.1797
cup_and_handle_long,fixed_4r_2r,19.7,1,1.0,8.9111,8.9111
cup_and_handle_long,fixed_4r_2r,20.72,1,0.0,-2.7683,-2.7683
cup_and_handle_long,fixed_4r_2r,21.32,3,1.0,8.3674,25.1022
cup_and_handle_long,fixed_4r_2r,21.67,1,1.0,8.5081,8.5081
cup_and_handle_long,fixed_4r_2r,22.9,3,0.0,-3.0673333333333335,-9.202
cup_and_handle_long,fixed_4r_2r,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,fixed_4r_2r,26.14,1,1.0,9.3914,9.3914
cup_and_handle_long,fixed_4r_2r,26.52,1,1.0,9.5578,9.5578
cup_and_handle_long,hybrid_50pct_target,12.28,1,1.0,21.3716,21.3716
cup_and_handle_long,hybrid_50pct_target,13.06,1,1.0,31.3137,31.3137
cup_and_handle_long,hybrid_50pct_target,13.11,1,1.0,2.0995,2.0995
cup_and_handle_long,hybrid_50pct_target,14.18,1,1.0,2.4646,2.4646
cup_and_handle_long,hybrid_50pct_target,15.55,1,1.0,6.7762,6.7762
cup_and_handle_long,hybrid_50pct_target,15.89,1,1.0,9.9948,9.9948
cup_and_handle_long,hybrid_50pct_target,19.45,3,1.0,6.5742,19.7226
cup_and_handle_long,hybrid_50pct_target,19.7,1,1.0,8.3387,8.3387
cup_and_handle_long,hybrid_50pct_target,20.72,1,0.0,-10.0,-10.0
cup_and_handle_long,hybrid_50pct_target,21.32,3,1.0,8.0127,24.0381
cup_and_handle_long,hybrid_50pct_target,21.67,1,1.0,3.1906,3.1906
cup_and_handle_long,hybrid_50pct_target,22.9,3,0.0,-10.0,-30.0
cup_and_handle_long,hybrid_50pct_target,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,hybrid_50pct_target,26.14,1,1.0,11.5423,11.5423
cup_and_handle_long,hybrid_50pct_target,26.52,1,1.0,11.9424,11.9424
cup_and_handle_long,ma_exit_ema9,12.28,1,0.0,-2.7886,-2.7886
cup_and_handle_long,ma_exit_ema9,13.06,1,0.0,-1.0868,-1.0868
cup_and_handle_long,ma_exit_ema9,13.11,1,0.0,-0.8886,-0.8886
cup_and_handle_long,ma_exit_ema9,14.18,1,0.0,-0.2365,-0.2365
cup_and_handle_long,ma_exit_ema9,15.55,1,0.0,-1.4128,-1.4128
cup_and_handle_long,ma_exit_ema9,15.89,1,0.0,-3.3397,-3.3397
cup_and_handle_long,ma_exit_ema9,19.45,3,0.3333333333333333,3.5620666666666665,10.6862
cup_and_handle_long,ma_exit_ema9,19.7,1,1.0,0.89,0.89
cup_and_handle_long,ma_exit_ema9,20.72,1,0.0,-2.1603,-2.1603
cup_and_handle_long,ma_exit_ema9,21.32,3,0.3333333333333333,-0.5164666666666667,-1.5494
cup_and_handle_long,ma_exit_ema9,21.67,1,1.0,5.266,5.266
cup_and_handle_long,ma_exit_ema9,22.9,3,0.0,-1.2483333333333333,-3.745
cup_and_handle_long,ma_exit_ema9,24.09,1,0.0,-0.578,-0.578
cup_and_handle_long,ma_exit_ema9,26.14,1,1.0,6.3438,6.3438
cup_and_handle_long,ma_exit_ema9,26.52,1,1.0,6.9629,6.9629
cup_and_handle_long,mfe_lockin_trail,12.28,1,0.0,-1.625,-1.625
cup_and_handle_long,mfe_lockin_trail,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,mfe_lockin_trail,13.11,1,0.0,-0.4768,-0.4768
cup_and_handle_long,mfe_lockin_trail,14.18,1,0.0,-0.7304,-0.7304
cup_and_handle_long,mfe_lockin_trail,15.55,1,0.0,-1.4231,-1.4231
cup_and_handle_long,mfe_lockin_trail,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,mfe_lockin_trail,19.45,3,0.0,-1.1847666666666667,-3.5543
cup_and_handle_long,mfe_lockin_trail,19.7,1,0.0,-0.9375,-0.9375
cup_and_handle_long,mfe_lockin_trail,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,mfe_lockin_trail,21.32,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,mfe_lockin_trail,21.67,1,1.0,1.9533,1.9533
cup_and_handle_long,mfe_lockin_trail,22.9,3,0.0,-0.9592,-2.8776
cup_and_handle_long,mfe_lockin_trail,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,mfe_lockin_trail,26.14,1,0.0,-0.1341,-0.1341
cup_and_handle_long,mfe_lockin_trail,26.52,1,1.0,0.4472,0.4472
cup_and_handle_long,multi_tier_partial,12.28,1,0.0,-1.625,-1.625
cup_and_handle_long,multi_tier_partial,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,multi_tier_partial,13.11,1,0.0,-0.4768,-0.4768
cup_and_handle_long,multi_tier_partial,14.18,1,0.0,-0.7304,-0.7304
cup_and_handle_long,multi_tier_partial,15.55,1,0.0,-1.4231,-1.4231
cup_and_handle_long,multi_tier_partial,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,multi_tier_partial,19.45,3,0.0,-1.1847666666666667,-3.5543
cup_and_handle_long,multi_tier_partial,19.7,1,0.0,-0.1461,-0.1461
cup_and_handle_long,multi_tier_partial,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,multi_tier_partial,21.32,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,multi_tier_partial,21.67,1,1.0,2.7781,2.7781
cup_and_handle_long,multi_tier_partial,22.9,3,0.3333333333333333,-0.7345,-2.2035
cup_and_handle_long,multi_tier_partial,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,multi_tier_partial,26.14,1,1.0,0.6932,0.6932
cup_and_handle_long,multi_tier_partial,26.52,1,1.0,1.0946,1.0946
cup_and_handle_long,next_pivot_target,12.28,1,1.0,8.3554,8.3554
cup_and_handle_long,next_pivot_target,13.06,1,1.0,0.2351,0.2351
cup_and_handle_long,next_pivot_target,13.11,1,1.0,4.8155,4.8155
cup_and_handle_long,next_pivot_target,14.18,1,1.0,4.9291,4.9291
cup_and_handle_long,next_pivot_target,15.55,1,1.0,0.1478,0.1478
cup_and_handle_long,next_pivot_target,15.89,1,1.0,0.1279,0.1279
cup_and_handle_long,next_pivot_target,19.45,3,0.6666666666666666,0.7401666666666666,2.2205
cup_and_handle_long,next_pivot_target,19.7,1,1.0,4.3104,4.3104
cup_and_handle_long,next_pivot_target,20.72,1,0.0,-2.7683,-2.7683
cup_and_handle_long,next_pivot_target,21.32,3,1.0,1.089,3.267
cup_and_handle_long,next_pivot_target,21.67,1,1.0,0.0881,0.0881
cup_and_handle_long,next_pivot_target,22.9,3,0.6666666666666666,0.014900000000000099,0.044700000000000295
cup_and_handle_long,next_pivot_target,24.09,1,1.0,0.621,0.621
cup_and_handle_long,next_pivot_target,26.14,1,1.0,1.0473,1.0473
cup_and_handle_long,next_pivot_target,26.52,1,1.0,0.5706,0.5706
cup_and_handle_long,r_multiple_2r,12.28,1,0.0,-2.7851,-2.7851
cup_and_handle_long,r_multiple_2r,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,r_multiple_2r,13.11,1,1.0,3.2103,3.2103
cup_and_handle_long,r_multiple_2r,14.18,1,1.0,3.2861,3.2861
cup_and_handle_long,r_multiple_2r,15.55,1,0.0,-1.5062,-1.5062
cup_and_handle_long,r_multiple_2r,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,r_multiple_2r,19.45,3,0.3333333333333333,0.27640000000000003,0.8292000000000002
cup_and_handle_long,r_multiple_2r,19.7,1,1.0,2.8736,2.8736
cup_and_handle_long,r_multiple_2r,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,r_multiple_2r,21.32,3,0.0,-2.062866666666667,-6.1886
cup_and_handle_long,r_multiple_2r,21.67,1,1.0,4.2541,4.2541
cup_and_handle_long,r_multiple_2r,22.9,3,0.0,-1.5336666666666667,-4.601
cup_and_handle_long,r_multiple_2r,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,r_multiple_2r,26.14,1,1.0,4.6957,4.6957
cup_and_handle_long,r_multiple_2r,26.52,1,1.0,4.7789,4.7789
cup_and_handle_long,r_multiple_3r,12.28,1,0.0,-2.7851,-2.7851
cup_and_handle_long,r_multiple_3r,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,r_multiple_3r,13.11,1,1.0,4.8155,4.8155
cup_and_handle_long,r_multiple_3r,14.18,1,1.0,4.9291,4.9291
cup_and_handle_long,r_multiple_3r,15.55,1,0.0,-1.5062,-1.5062
cup_and_handle_long,r_multiple_3r,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,r_multiple_3r,19.45,3,0.3333333333333333,0.9213999999999999,2.7641999999999998
cup_and_handle_long,r_multiple_3r,19.7,1,1.0,4.3104,4.3104
cup_and_handle_long,r_multiple_3r,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,r_multiple_3r,21.32,3,0.0,-2.062866666666667,-6.1886
cup_and_handle_long,r_multiple_3r,21.67,1,1.0,6.3811,6.3811
cup_and_handle_long,r_multiple_3r,22.9,3,0.0,-1.5336666666666667,-4.601
cup_and_handle_long,r_multiple_3r,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,r_multiple_3r,26.14,1,1.0,7.0436,7.0436
cup_and_handle_long,r_multiple_3r,26.52,1,1.0,7.1684,7.1684
cup_and_handle_long,regime_flip,12.28,1,1.0,13.2587,13.2587
cup_and_handle_long,regime_flip,13.06,1,1.0,6.6045,6.6045
cup_and_handle_long,regime_flip,13.11,1,1.0,13.0451,13.0451
cup_and_handle_long,regime_flip,14.18,1,1.0,4.3349,4.3349
cup_and_handle_long,regime_flip,15.55,1,1.0,2.2481,2.2481
cup_and_handle_long,regime_flip,15.89,1,0.0,-2.774,-2.774
cup_and_handle_long,regime_flip,19.45,3,0.6666666666666666,2.645633333333333,7.9369
cup_and_handle_long,regime_flip,19.7,1,1.0,10.5467,10.5467
cup_and_handle_long,regime_flip,20.72,1,0.0,-3.5828,-3.5828
cup_and_handle_long,regime_flip,21.32,3,1.0,8.975,26.924999999999997
cup_and_handle_long,regime_flip,21.67,1,1.0,5.7454,5.7454
cup_and_handle_long,regime_flip,22.9,3,0.0,-8.870733333333334,-26.6122
cup_and_handle_long,regime_flip,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,regime_flip,26.14,1,1.0,8.6606,8.6606
cup_and_handle_long,regime_flip,26.52,1,1.0,6.1509,6.1509
cup_and_handle_long,reverse_signal,12.28,1,0.0,-1.625,-1.625
cup_and_handle_long,reverse_signal,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,reverse_signal,13.11,1,0.0,-0.4768,-0.4768
cup_and_handle_long,reverse_signal,14.18,1,0.0,-0.7304,-0.7304
cup_and_handle_long,reverse_signal,15.55,1,0.0,-1.4231,-1.4231
cup_and_handle_long,reverse_signal,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,reverse_signal,19.45,3,0.0,-1.1847666666666667,-3.5543
cup_and_handle_long,reverse_signal,19.7,1,0.0,-0.9375,-0.9375
cup_and_handle_long,reverse_signal,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,reverse_signal,21.32,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,reverse_signal,21.67,1,1.0,1.9533,1.9533
cup_and_handle_long,reverse_signal,22.9,3,0.0,-0.9592,-2.8776
cup_and_handle_long,reverse_signal,24.09,1,0.0,-1.3977,-1.3977
cup_and_handle_long,reverse_signal,26.14,1,0.0,-0.1341,-0.1341
cup_and_handle_long,reverse_signal,26.52,1,1.0,0.4472,0.4472
cup_and_handle_long,smc_mitigation_zone,12.28,1,0.0,-1.625,-1.625
cup_and_handle_long,smc_mitigation_zone,13.06,1,0.0,-1.2032,-1.2032
cup_and_handle_long,smc_mitigation_zone,13.11,1,0.0,-0.4768,-0.4768
cup_and_handle_long,smc_mitigation_zone,14.18,1,0.0,-0.7304,-0.7304
cup_and_handle_long,smc_mitigation_zone,15.55,1,0.0,-1.4231,-1.4231
cup_and_handle_long,smc_mitigation_zone,15.89,1,0.0,-2.3907,-2.3907
cup_and_handle_long,smc_mitigation_zone,19.45,3,0.3333333333333333,-0.6693333333333333,-2.008
cup_and_handle_long,smc_mitigation_zone,19.7,1,0.0,-0.9375,-0.9375
cup_and_handle_long,smc_mitigation_zone,20.72,1,0.0,-1.3841,-1.3841
cup_and_handle_long,smc_mitigation_zone,21.32,3,0.0,-1.7448666666666668,-5.2346
cup_and_handle_long,smc_mitigation_zone,21.67,1,1.0,1.9533,1.9533
cup_and_handle_long,smc_mitigation_zone,22.9,3,0.3333333333333333,-0.8287,-2.4861
cup_and_handle_long,smc_mitigation_zone,24.09,1,0.0,-0.578,-0.578
cup_and_handle_long,smc_mitigation_zone,26.14,1,0.0,-0.1341,-0.1341
cup_and_handle_long,smc_mitigation_zone,26.52,1,1.0,0.7311,0.7311
cup_and_handle_long,time_stop_10d,12.28,1,0.0,-2.6734,-2.6734
cup_and_handle_long,time_stop_10d,13.06,1,1.0,1.9052,1.9052
cup_and_handle_long,time_stop_10d,13.11,1,1.0,11.1976,11.1976
cup_and_handle_long,time_stop_10d,14.18,1,1.0,0.0374,0.0374
cup_and_handle_long,time_stop_10d,15.55,1,1.0,3.0578,3.0578
cup_and_handle_long,time_stop_10d,15.89,1,0.0,-7.0267,-7.0267
cup_and_handle_long,time_stop_10d,19.45,3,1.0,3.307166666666667,9.9215
cup_and_handle_long,time_stop_10d,19.7,1,1.0,1.0429,1.0429
cup_and_handle_long,time_stop_10d,20.72,1,0.0,-0.5592,-0.5592
cup_and_handle_long,time_stop_10d,21.32,3,1.0,4.163466666666667,12.490400000000001
cup_and_handle_long,time_stop_10d,21.67,1,1.0,7.0009,7.0009
cup_and_handle_long,time_stop_10d,22.9,3,0.0,-6.583666666666667,-19.751
cup_and_handle_long,time_stop_10d,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,time_stop_10d,26.14,1,1.0,5.5168,5.5168
cup_and_handle_long,time_stop_10d,26.52,1,1.0,4.4873,4.4873
cup_and_handle_long,time_stop_20d,12.28,1,1.0,13.2587,13.2587
cup_and_handle_long,time_stop_20d,13.06,1,1.0,6.6045,6.6045
cup_and_handle_long,time_stop_20d,13.11,1,1.0,13.0451,13.0451
cup_and_handle_long,time_stop_20d,14.18,1,1.0,4.3349,4.3349
cup_and_handle_long,time_stop_20d,15.55,1,1.0,2.2481,2.2481
cup_and_handle_long,time_stop_20d,15.89,1,0.0,-2.774,-2.774
cup_and_handle_long,time_stop_20d,19.45,3,0.6666666666666666,2.645633333333333,7.9369
cup_and_handle_long,time_stop_20d,19.7,1,1.0,10.5467,10.5467
cup_and_handle_long,time_stop_20d,20.72,1,0.0,-3.5828,-3.5828
cup_and_handle_long,time_stop_20d,21.32,3,1.0,8.975,26.924999999999997
cup_and_handle_long,time_stop_20d,21.67,1,1.0,5.7454,5.7454
cup_and_handle_long,time_stop_20d,22.9,3,0.0,-8.870733333333334,-26.6122
cup_and_handle_long,time_stop_20d,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,time_stop_20d,26.14,1,1.0,8.6606,8.6606
cup_and_handle_long,time_stop_20d,26.52,1,1.0,6.1509,6.1509
cup_and_handle_long,trailing_10pct,12.28,1,1.0,34.3878,34.3878
cup_and_handle_long,trailing_10pct,13.06,1,1.0,59.0179,59.0179
cup_and_handle_long,trailing_10pct,13.11,1,1.0,2.1753,2.1753
cup_and_handle_long,trailing_10pct,14.18,1,0.0,-6.0986,-6.0986
cup_and_handle_long,trailing_10pct,15.55,1,1.0,9.0336,9.0336
cup_and_handle_long,trailing_10pct,15.89,1,1.0,12.8175,12.8175
cup_and_handle_long,trailing_10pct,19.45,3,1.0,8.172566666666667,24.5177
cup_and_handle_long,trailing_10pct,19.7,1,1.0,12.3671,12.3671
cup_and_handle_long,trailing_10pct,20.72,1,0.0,-10.0,-10.0
cup_and_handle_long,trailing_10pct,21.32,3,1.0,9.836799999999998,29.510399999999997
cup_and_handle_long,trailing_10pct,21.67,1,0.0,-1.9501,-1.9501
cup_and_handle_long,trailing_10pct,22.9,3,0.0,-9.1654,-27.4962
cup_and_handle_long,trailing_10pct,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,trailing_10pct,26.14,1,1.0,16.041,16.041
cup_and_handle_long,trailing_10pct,26.52,1,1.0,16.7165,16.7165
cup_and_handle_long,trailing_15pct,12.28,1,1.0,63.1641,63.1641
cup_and_handle_long,trailing_15pct,13.06,1,1.0,59.0179,59.0179
cup_and_handle_long,trailing_15pct,13.11,1,1.0,2.1753,2.1753
cup_and_handle_long,trailing_15pct,14.18,1,0.0,-11.3154,-11.3154
cup_and_handle_long,trailing_15pct,15.55,1,1.0,9.0336,9.0336
cup_and_handle_long,trailing_15pct,15.89,1,1.0,12.8175,12.8175
cup_and_handle_long,trailing_15pct,19.45,3,1.0,8.2415,24.7245
cup_and_handle_long,trailing_15pct,19.7,1,1.0,12.3671,12.3671
cup_and_handle_long,trailing_15pct,20.72,1,0.0,-15.0,-15.0
cup_and_handle_long,trailing_15pct,21.32,3,1.0,9.9059,29.7177
cup_and_handle_long,trailing_15pct,21.67,1,1.0,50.2492,50.2492
cup_and_handle_long,trailing_15pct,22.9,3,0.3333333333333333,-6.332233333333334,-18.9967
cup_and_handle_long,trailing_15pct,24.09,1,0.0,-0.8205,-0.8205
cup_and_handle_long,trailing_15pct,26.14,1,1.0,9.5942,9.5942
cup_and_handle_long,trailing_15pct,26.52,1,1.0,10.2322,10.2322
cup_and_handle_long,trailing_5pct,12.28,1,0.0,-4.0535,-4.0535
cup_and_handle_long,trailing_5pct,13.06,1,1.0,18.7636,18.7636
cup_and_handle_long,trailing_5pct,13.11,1,0.0,-0.6166,-0.6166
cup_and_handle_long,trailing_5pct,14.18,1,0.0,-1.4372,-1.4372
cup_and_handle_long,trailing_5pct,15.55,1,1.0,9.0336,9.0336
cup_and_handle_long,trailing_5pct,15.89,1,0.0,-5.0,-5.0
cup_and_handle_long,trailing_5pct,19.45,3,0.6666666666666666,4.483733333333333,13.4512
cup_and_handle_long,trailing_5pct,19.7,1,1.0,12.3671,12.3671
cup_and_handle_long,trailing_5pct,20.72,1,0.0,-5.0,-5.0
cup_and_handle_long,trailing_5pct,21.32,3,1.0,9.438699999999999,28.3161
cup_and_handle_long,trailing_5pct,21.67,1,1.0,3.0089,3.0089
cup_and_handle_long,trailing_5pct,22.9,3,0.0,-4.119066666666667,-12.3572
cup_and_handle_long,trailing_5pct,24.09,1,0.0,-0.8205,-0.8205
