strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,smc_mitigation_zone,mon,5,0.2,-2.85844,-14.2922
monthly_bias_momentum_long,smc_mitigation_zone,thu,3,0.6666666666666666,1.8020666666666667,5.4062
monthly_bias_momentum_long,smc_mitigation_zone,tue,3,0.3333333333333333,-1.3188000000000002,-3.9564000000000004
monthly_bias_momentum_long,smc_mitigation_zone,wed,1,0.0,-7.3877,-7.3877
monthly_bias_momentum_long,time_stop_10d,mon,5,0.2,-7.48288,-37.4144
monthly_bias_momentum_long,time_stop_10d,thu,3,0.6666666666666666,2.617366666666667,7.8521
monthly_bias_momentum_long,time_stop_10d,tue,3,0.6666666666666666,3.6464666666666665,10.9394
monthly_bias_momentum_long,time_stop_10d,wed,1,0.0,-5.2705,-5.2705
monthly_bias_momentum_long,time_stop_20d,mon,5,0.2,-6.26792,-31.3396
monthly_bias_momentum_long,time_stop_20d,thu,3,0.6666666666666666,6.2983,18.8949
monthly_bias_momentum_long,time_stop_20d,tue,3,0.6666666666666666,-3.258266666666666,-9.774799999999999
monthly_bias_momentum_long,time_stop_20d,wed,1,1.0,0.1066,0.1066
monthly_bias_momentum_long,trailing_10pct,mon,5,0.2,-5.3932,-26.966
monthly_bias_momentum_long,trailing_10pct,thu,3,1.0,7.8612,23.5836
monthly_bias_momentum_long,trailing_10pct,tue,3,0.3333333333333333,-1.8257,-5.4771
monthly_bias_momentum_long,trailing_10pct,wed,1,0.0,-8.5889,-8.5889
monthly_bias_momentum_long,trailing_15pct,mon,5,0.2,-8.55368,-42.7684
monthly_bias_momentum_long,trailing_15pct,thu,3,1.0,7.945866666666667,23.837600000000002
monthly_bias_momentum_long,trailing_15pct,tue,3,0.0,-5.6781,-17.034299999999998
monthly_bias_momentum_long,trailing_15pct,wed,1,0.0,-10.8366,-10.8366
monthly_bias_momentum_long,trailing_5pct,mon,5,0.0,-5.6685,-28.3425
monthly_bias_momentum_long,trailing_5pct,thu,3,0.6666666666666666,-0.15956666666666672,-0.4787000000000002
monthly_bias_momentum_long,trailing_5pct,tue,3,0.3333333333333333,1.1001333333333334,3.3004000000000002
monthly_bias_momentum_long,trailing_5pct,wed,1,0.0,-7.3877,-7.3877
poc_magnet_long,atr_trail_1x,thu,2,0.0,-1.9291,-3.8582
poc_magnet_long,atr_trail_1x,tue,2,1.0,4.994,9.988
poc_magnet_long,atr_trail_1x,wed,1,0.0,-1.2074,-1.2074
poc_magnet_long,atr_trail_2x,thu,2,1.0,2.2752,4.5504
poc_magnet_long,atr_trail_2x,tue,2,1.0,3.82205,7.6441
poc_magnet_long,atr_trail_2x,wed,1,1.0,1.9239,1.9239
poc_magnet_long,atr_trail_mae_conditional,thu,2,0.0,-1.9291,-3.8582
poc_magnet_long,atr_trail_mae_conditional,tue,2,1.0,4.994,9.988
poc_magnet_long,atr_trail_mae_conditional,wed,1,0.0,-1.2074,-1.2074
poc_magnet_long,atr_trail_vix_conditional,thu,2,1.0,3.2365500000000003,6.4731000000000005
poc_magnet_long,atr_trail_vix_conditional,tue,2,1.0,4.57805,9.1561
poc_magnet_long,atr_trail_vix_conditional,wed,1,0.0,-2.1809,-2.1809
poc_magnet_long,break_even_at_1r,thu,2,0.5,4.777,9.554
poc_magnet_long,break_even_at_1r,tue,2,0.0,0.0,0.0
poc_magnet_long,break_even_at_1r,wed,1,0.0,-1.9808,-1.9808
poc_magnet_long,breakeven_plus_trail,thu,2,0.5,5.74645,11.4929
poc_magnet_long,breakeven_plus_trail,tue,2,1.0,11.5259,23.0518
poc_magnet_long,breakeven_plus_trail,wed,1,0.0,0.0,0.0
poc_magnet_long,chandelier_3x,thu,2,0.5,0.024650000000000005,0.04930000000000001
poc_magnet_long,chandelier_3x,tue,2,0.5,0.049750000000000016,0.09950000000000003
poc_magnet_long,chandelier_3x,wed,1,1.0,0.5645,0.5645
poc_magnet_long,class_time_stop,thu,2,1.0,5.66335,11.3267
poc_magnet_long,class_time_stop,tue,2,1.0,3.82545,7.6509
poc_magnet_long,class_time_stop,wed,1,1.0,2.2726,2.2726
poc_magnet_long,earnings_blackout,thu,2,0.5,5.0682,10.1364
poc_magnet_long,earnings_blackout,tue,2,1.0,11.5259,23.0518
poc_magnet_long,earnings_blackout,wed,1,0.0,-1.1587,-1.1587
poc_magnet_long,fixed_4r_2r,thu,2,0.5,3.2362,6.4724
poc_magnet_long,fixed_4r_2r,tue,2,1.0,7.78545,15.5709
poc_magnet_long,fixed_4r_2r,wed,1,0.0,-3.9616,-3.9616
poc_magnet_long,hybrid_50pct_target,thu,2,1.0,6.2681000000000004,12.536200000000001
poc_magnet_long,hybrid_50pct_target,tue,2,1.0,2.91955,5.8391
poc_magnet_long,hybrid_50pct_target,wed,1,1.0,2.9712,2.9712
poc_magnet_long,ma_exit_ema9,thu,2,0.5,-0.9722500000000001,-1.9445000000000001
poc_magnet_long,ma_exit_ema9,tue,2,0.5,0.2923500000000001,0.5847000000000002
poc_magnet_long,ma_exit_ema9,wed,1,0.0,-1.6539,-1.6539
poc_magnet_long,mfe_lockin_trail,thu,2,0.0,-1.9291,-3.8582
poc_magnet_long,mfe_lockin_trail,tue,2,1.0,4.5494,9.0988
poc_magnet_long,mfe_lockin_trail,wed,1,0.0,-1.2074,-1.2074
poc_magnet_long,multi_tier_partial,thu,2,0.0,-1.9291,-3.8582
poc_magnet_long,multi_tier_partial,tue,2,1.0,3.61105,7.2221
poc_magnet_long,multi_tier_partial,wed,1,0.0,-1.2074,-1.2074
poc_magnet_long,next_pivot_target,thu,2,1.0,0.93685,1.8737
poc_magnet_long,next_pivot_target,tue,2,1.0,4.00755,8.0151
poc_magnet_long,next_pivot_target,wed,1,1.0,0.0283,0.0283
poc_magnet_long,r_multiple_2r,thu,2,0.5,1.61815,3.2363
poc_magnet_long,r_multiple_2r,tue,2,1.0,3.89275,7.7855
poc_magnet_long,r_multiple_2r,wed,1,0.0,-1.9808,-1.9808
poc_magnet_long,r_multiple_3r,thu,2,0.5,2.9118999999999997,5.823799999999999
poc_magnet_long,r_multiple_3r,tue,2,1.0,6.0062,12.0124
poc_magnet_long,r_multiple_3r,wed,1,0.0,-1.9808,-1.9808
poc_magnet_long,regime_flip,thu,2,1.0,3.24345,6.4869
poc_magnet_long,regime_flip,tue,2,1.0,4.425050000000001,8.850100000000001
poc_magnet_long,regime_flip,wed,1,1.0,3.4518,3.4518
poc_magnet_long,reverse_signal,thu,2,0.0,-1.9291,-3.8582
poc_magnet_long,reverse_signal,tue,2,1.0,4.994,9.988
poc_magnet_long,reverse_signal,wed,1,0.0,-1.2074,-1.2074
poc_magnet_long,smc_mitigation_zone,thu,2,0.0,-1.9291,-3.8582
poc_magnet_long,smc_mitigation_zone,tue,2,0.5,-0.13559999999999994,-0.2711999999999999
poc_magnet_long,smc_mitigation_zone,wed,1,0.0,-1.2074,-1.2074
poc_magnet_long,time_stop_10d,thu,2,0.5,2.40905,4.8181
poc_magnet_long,time_stop_10d,tue,2,1.0,3.9937000000000005,7.987400000000001
poc_magnet_long,time_stop_10d,wed,1,1.0,0.3211,0.3211
poc_magnet_long,time_stop_20d,thu,2,1.0,3.24345,6.4869
poc_magnet_long,time_stop_20d,tue,2,1.0,4.425050000000001,8.850100000000001
poc_magnet_long,time_stop_20d,wed,1,1.0,3.4518,3.4518
poc_magnet_long,trailing_10pct,thu,2,0.5,2.7171000000000003,5.434200000000001
poc_magnet_long,trailing_10pct,tue,2,0.5,2.36145,4.7229
poc_magnet_long,trailing_10pct,wed,1,0.0,-5.6624,-5.6624
poc_magnet_long,trailing_15pct,thu,2,0.5,5.0682,10.1364
poc_magnet_long,trailing_15pct,tue,2,1.0,11.5259,23.0518
poc_magnet_long,trailing_15pct,wed,1,0.0,-1.1587,-1.1587
poc_magnet_long,trailing_5pct,thu,2,0.5,6.66815,13.3363
poc_magnet_long,trailing_5pct,tue,2,1.0,5.1164000000000005,10.232800000000001
poc_magnet_long,trailing_5pct,wed,1,0.0,-0.4512,-0.4512
stochrsi_oversold,atr_trail_1x,fri,2,0.0,-2.0256000000000003,-4.051200000000001
stochrsi_oversold,atr_trail_1x,thu,3,0.0,-3.294033333333333,-9.8821
stochrsi_oversold,atr_trail_1x,tue,5,0.2,0.11312000000000007,0.5656000000000003
stochrsi_oversold,atr_trail_1x,wed,2,0.5,0.8041500000000001,1.6083000000000003
stochrsi_oversold,atr_trail_2x,fri,2,0.5,-2.8455000000000004,-5.691000000000001
stochrsi_oversold,atr_trail_2x,thu,3,0.6666666666666666,2.293066666666667,6.879200000000001
stochrsi_oversold,atr_trail_2x,tue,5,0.4,2.01692,10.084599999999998
stochrsi_oversold,atr_trail_2x,wed,2,0.5,0.9272499999999999,1.8544999999999998
stochrsi_oversold,atr_trail_mae_conditional,fri,2,0.0,-2.0256000000000003,-4.051200000000001
stochrsi_oversold,atr_trail_mae_conditional,thu,3,0.0,-3.294033333333333,-9.8821
stochrsi_oversold,atr_trail_mae_conditional,tue,5,0.2,0.11312000000000007,0.5656000000000003
stochrsi_oversold,atr_trail_mae_conditional,wed,2,0.5,0.8041500000000001,1.6083000000000003
stochrsi_oversold,atr_trail_vix_conditional,fri,2,0.0,-1.4011,-2.8022
stochrsi_oversold,atr_trail_vix_conditional,thu,3,0.0,-3.595333333333333,-10.786
stochrsi_oversold,atr_trail_vix_conditional,tue,5,0.4,3.59916,17.9958
stochrsi_oversold,atr_trail_vix_conditional,wed,2,1.0,2.13055,4.2611
stochrsi_oversold,break_even_at_1r,fri,2,0.0,-2.201,-4.402
stochrsi_oversold,break_even_at_1r,thu,3,0.0,-3.7954666666666665,-11.3864
stochrsi_oversold,break_even_at_1r,tue,5,0.4,6.50624,32.5312
stochrsi_oversold,break_even_at_1r,wed,2,0.5,6.7145,13.429
stochrsi_oversold,breakeven_plus_trail,fri,2,0.0,-4.402,-8.804
stochrsi_oversold,breakeven_plus_trail,thu,3,0.6666666666666666,4.402333333333334,13.207
stochrsi_oversold,breakeven_plus_trail,tue,5,0.4,5.52188,27.6094
stochrsi_oversold,breakeven_plus_trail,wed,2,0.5,7.97695,15.9539
stochrsi_oversold,chandelier_3x,fri,2,0.0,-1.9425,-3.885
stochrsi_oversold,chandelier_3x,thu,3,0.0,-0.6457,-1.9371
stochrsi_oversold,chandelier_3x,tue,5,0.0,-0.8687799999999999,-4.3439
stochrsi_oversold,chandelier_3x,wed,2,0.0,-0.19874999999999998,-0.39749999999999996
stochrsi_oversold,class_time_stop,fri,2,0.5,-30.1448,-60.2896
stochrsi_oversold,class_time_stop,thu,3,0.6666666666666666,4.307566666666666,12.922699999999999
stochrsi_oversold,class_time_stop,tue,5,0.8,4.5045,22.5225
stochrsi_oversold,class_time_stop,wed,2,0.5,-0.7421,-1.4842
stochrsi_oversold,earnings_blackout,fri,2,0.5,-67.95765,-135.9153
stochrsi_oversold,earnings_blackout,thu,3,0.6666666666666666,-35.831466666666664,-107.4944
stochrsi_oversold,earnings_blackout,tue,5,0.8,9.07574,45.3787
stochrsi_oversold,earnings_blackout,wed,2,1.0,16.84,33.68
stochrsi_oversold,fixed_4r_2r,fri,2,0.5,-1.71645,-3.4329
stochrsi_oversold,fixed_4r_2r,thu,3,0.3333333333333333,-5.028133333333333,-15.084399999999999
stochrsi_oversold,fixed_4r_2r,tue,5,0.6,4.5366599999999995,22.6833
stochrsi_oversold,fixed_4r_2r,wed,2,0.5,4.05135,8.1027
stochrsi_oversold,hybrid_50pct_target,fri,2,1.0,4.9854,9.9708
stochrsi_oversold,hybrid_50pct_target,thu,3,1.0,6.322466666666667,18.9674
stochrsi_oversold,hybrid_50pct_target,tue,5,1.0,7.548900000000001,37.7445
stochrsi_oversold,hybrid_50pct_target,wed,2,1.0,12.257000000000001,24.514000000000003
stochrsi_oversold,ma_exit_ema9,fri,2,0.0,-2.1593,-4.3186
stochrsi_oversold,ma_exit_ema9,thu,3,0.6666666666666666,0.4770666666666667,1.4312
stochrsi_oversold,ma_exit_ema9,tue,5,0.6,2.60196,13.0098
stochrsi_oversold,ma_exit_ema9,wed,2,1.0,0.7884,1.5768
stochrsi_oversold,mfe_lockin_trail,fri,2,0.0,-2.0256000000000003,-4.051200000000001
stochrsi_oversold,mfe_lockin_trail,thu,3,0.0,-3.294033333333333,-9.8821
stochrsi_oversold,mfe_lockin_trail,tue,5,0.2,0.42859999999999987,2.1429999999999993
stochrsi_oversold,mfe_lockin_trail,wed,2,0.5,0.9030500000000001,1.8061000000000003
stochrsi_oversold,multi_tier_partial,fri,2,0.5,-1.6261,-3.2522
stochrsi_oversold,multi_tier_partial,thu,3,0.3333333333333333,-3.055066666666667,-9.1652
stochrsi_oversold,multi_tier_partial,tue,5,0.4,0.23174,1.1587
stochrsi_oversold,multi_tier_partial,wed,2,0.5,0.9173500000000001,1.8347000000000002
stochrsi_oversold,next_pivot_target,fri,2,0.5,-4.60355,-9.2071
stochrsi_oversold,next_pivot_target,thu,3,1.0,1.8986666666666665,5.696
stochrsi_oversold,next_pivot_target,tue,5,0.6,-0.7130400000000001,-3.565200000000001
stochrsi_oversold,next_pivot_target,wed,2,1.0,5.0381,10.0762
stochrsi_oversold,r_multiple_2r,fri,2,0.5,-0.8582000000000001,-1.7164000000000001
stochrsi_oversold,r_multiple_2r,thu,3,0.3333333333333333,-3.2174666666666667,-9.6524
stochrsi_oversold,r_multiple_2r,tue,5,0.4,1.33066,6.6533
stochrsi_oversold,r_multiple_2r,wed,2,0.5,1.5038,3.0076
stochrsi_oversold,r_multiple_3r,fri,2,0.5,-0.18685000000000018,-0.37370000000000037
stochrsi_oversold,r_multiple_3r,thu,3,0.3333333333333333,-3.2174666666666667,-9.6524
stochrsi_oversold,r_multiple_3r,tue,5,0.4,2.52226,12.6113
stochrsi_oversold,r_multiple_3r,wed,2,0.5,2.9980499999999997,5.996099999999999
stochrsi_oversold,regime_flip,fri,2,0.5,-22.3842,-44.7684
stochrsi_oversold,regime_flip,thu,3,0.6666666666666666,5.0944666666666665,15.2834
stochrsi_oversold,regime_flip,tue,5,0.6,3.28934,16.4467
stochrsi_oversold,regime_flip,wed,2,0.5,1.8449000000000002,3.6898000000000004
stochrsi_oversold,reverse_signal,fri,2,0.0,-2.0256000000000003,-4.051200000000001
stochrsi_oversold,reverse_signal,thu,3,0.0,-3.294033333333333,-9.8821
stochrsi_oversold,reverse_signal,tue,5,0.2,0.11312000000000007,0.5656000000000003
stochrsi_oversold,reverse_signal,wed,2,0.5,0.8041500000000001,1.6083000000000003
stochrsi_oversold,smc_mitigation_zone,fri,2,0.5,-1.3411,-2.6822
stochrsi_oversold,smc_mitigation_zone,thu,3,0.3333333333333333,-0.2705,-0.8115000000000001
stochrsi_oversold,smc_mitigation_zone,tue,5,0.2,0.3832,1.916
stochrsi_oversold,smc_mitigation_zone,wed,2,0.5,0.05465000000000003,0.10930000000000006
stochrsi_oversold,time_stop_10d,fri,2,0.5,-6.0434,-12.0868
stochrsi_oversold,time_stop_10d,thu,3,1.0,2.251133333333333,6.7534
stochrsi_oversold,time_stop_10d,tue,5,0.4,1.2703000000000002,6.3515000000000015
stochrsi_oversold,time_stop_10d,wed,2,1.0,2.6886,5.3772
stochrsi_oversold,time_stop_20d,fri,2,0.5,-22.3842,-44.7684
stochrsi_oversold,time_stop_20d,thu,3,0.6666666666666666,5.0944666666666665,15.2834
stochrsi_oversold,time_stop_20d,tue,5,0.6,3.28934,16.4467
stochrsi_oversold,time_stop_20d,wed,2,0.5,1.8449000000000002,3.6898000000000004
stochrsi_oversold,trailing_10pct,fri,2,0.0,-6.6251500000000005,-13.250300000000001
stochrsi_oversold,trailing_10pct,thu,3,1.0,5.065566666666666,15.1967
stochrsi_oversold,trailing_10pct,tue,5,0.4,3.415860000000001,17.079300000000003
stochrsi_oversold,trailing_10pct,wed,2,0.5,3.5008000000000004,7.001600000000001
stochrsi_oversold,trailing_15pct,fri,2,0.0,-11.47175,-22.9435
stochrsi_oversold,trailing_15pct,thu,3,1.0,3.7260666666666666,11.1782
stochrsi_oversold,trailing_15pct,tue,5,0.4,2.82842,14.1421
stochrsi_oversold,trailing_15pct,wed,2,1.0,16.84,33.68
stochrsi_oversold,trailing_5pct,fri,2,0.5,-1.77855,-3.5571
stochrsi_oversold,trailing_5pct,thu,3,0.3333333333333333,-2.6864333333333335,-8.0593
stochrsi_oversold,trailing_5pct,tue,5,0.6,1.92968,9.6484
stochrsi_oversold,trailing_5pct,wed,2,0.5,0.4533999999999999,0.9067999999999998
totm_long,atr_trail_1x,fri,2,0.0,-0.5124,-1.0248
totm_long,atr_trail_1x,mon,14,0.35714285714285715,0.3752714285714286,5.2538
totm_long,atr_trail_1x,thu,8,0.375,1.413425,11.3074
totm_long,atr_trail_1x,tue,2,0.0,-1.9153,-3.8306
totm_long,atr_trail_1x,wed,1,0.0,-2.2534,-2.2534
totm_long,atr_trail_2x,fri,2,0.0,-1.7048,-3.4096
totm_long,atr_trail_2x,mon,14,0.5,5.657435714285714,79.2041
totm_long,atr_trail_2x,thu,8,0.625,7.8571124999999995,62.856899999999996
totm_long,atr_trail_2x,tue,2,0.0,-1.6094,-3.2188
totm_long,atr_trail_2x,wed,1,1.0,7.9346,7.9346
totm_long,atr_trail_mae_conditional,fri,2,0.0,-0.5124,-1.0248
totm_long,atr_trail_mae_conditional,mon,14,0.35714285714285715,0.3752714285714286,5.2538
totm_long,atr_trail_mae_conditional,thu,8,0.375,1.413425,11.3074
totm_long,atr_trail_mae_conditional,tue,2,0.0,-1.9153,-3.8306
totm_long,atr_trail_mae_conditional,wed,1,0.0,-2.2534,-2.2534
totm_long,atr_trail_vix_conditional,fri,2,0.0,-1.1086,-2.2172
totm_long,atr_trail_vix_conditional,mon,14,0.42857142857142855,0.8200785714285715,11.481100000000001
totm_long,atr_trail_vix_conditional,thu,8,0.25,-0.9607,-7.6856
totm_long,atr_trail_vix_conditional,tue,2,0.0,-1.8334000000000001,-3.6668000000000003
totm_long,atr_trail_vix_conditional,wed,1,0.0,-4.7021,-4.7021
totm_long,break_even_at_1r,fri,2,0.0,-0.4063,-0.8126
totm_long,break_even_at_1r,mon,14,0.21428571428571427,4.482335714285714,62.7527
totm_long,break_even_at_1r,thu,8,0.25,9.1438625,73.1509
totm_long,break_even_at_1r,tue,2,0.0,-2.9116,-5.8232
totm_long,break_even_at_1r,wed,1,0.0,-0.3348,-0.3348
totm_long,breakeven_plus_trail,fri,2,0.0,-0.4063,-0.8126
totm_long,breakeven_plus_trail,mon,14,0.5,11.330985714285715,158.6338
totm_long,breakeven_plus_trail,thu,8,0.5,21.929824999999997,175.43859999999998
totm_long,breakeven_plus_trail,tue,2,0.0,-1.6757,-3.3514
totm_long,breakeven_plus_trail,wed,1,1.0,5.0063,5.0063
totm_long,chandelier_3x,fri,2,0.0,-2.7887,-5.5774
totm_long,chandelier_3x,mon,14,0.2857142857142857,6.574142857142857,92.038
totm_long,chandelier_3x,thu,8,0.5,12.570124999999999,100.56099999999999
totm_long,chandelier_3x,tue,2,0.0,-3.3614,-6.7228
totm_long,chandelier_3x,wed,1,1.0,5.0054,5.0054
totm_long,class_time_stop,fri,2,0.0,-3.1933499999999997,-6.386699999999999
totm_long,class_time_stop,mon,14,0.6428571428571429,7.853407142857143,109.9477
totm_long,class_time_stop,thu,8,0.875,5.9664,47.7312
totm_long,class_time_stop,tue,2,0.5,-0.35160000000000013,-0.7032000000000003
totm_long,class_time_stop,wed,1,1.0,7.496,7.496
totm_long,earnings_blackout,fri,2,0.0,-7.2295,-14.459
totm_long,earnings_blackout,mon,14,0.7142857142857143,56.1668,786.3352
totm_long,earnings_blackout,thu,8,0.875,117.979375,943.835
totm_long,earnings_blackout,tue,2,0.5,21.334899999999998,42.669799999999995
totm_long,earnings_blackout,wed,1,1.0,80.0921,80.0921
totm_long,fixed_4r_2r,fri,2,0.0,-3.06315,-6.1263
totm_long,fixed_4r_2r,mon,14,0.5714285714285714,4.72385,66.1339
totm_long,fixed_4r_2r,thu,8,0.625,4.796687499999999,38.37349999999999
totm_long,fixed_4r_2r,tue,2,0.0,-7.3502,-14.7004
totm_long,fixed_4r_2r,wed,1,1.0,18.9577,18.9577
totm_long,hybrid_50pct_target,fri,2,0.0,-5.4063,-10.8126
totm_long,hybrid_50pct_target,mon,14,0.7142857142857143,6.547085714285714,91.6592
totm_long,hybrid_50pct_target,thu,8,0.875,13.9648625,111.7189
totm_long,hybrid_50pct_target,tue,2,0.0,-10.0,-20.0
totm_long,hybrid_50pct_target,wed,1,1.0,9.6123,9.6123
totm_long,ma_exit_ema9,fri,2,0.5,-1.51995,-3.0399
totm_long,ma_exit_ema9,mon,14,0.5,3.1895357142857144,44.6535
totm_long,ma_exit_ema9,thu,8,0.375,1.010225,8.0818
totm_long,ma_exit_ema9,tue,2,0.0,-2.83965,-5.6793
totm_long,ma_exit_ema9,wed,1,0.0,-6.0251,-6.0251
totm_long,mfe_lockin_trail,fri,2,0.0,-0.5124,-1.0248
totm_long,mfe_lockin_trail,mon,14,0.35714285714285715,0.5496357142857143,7.6949000000000005
totm_long,mfe_lockin_trail,thu,8,0.375,0.587725,4.7018
totm_long,mfe_lockin_trail,tue,2,0.0,-1.9153,-3.8306
totm_long,mfe_lockin_trail,wed,1,0.0,-2.2534,-2.2534
totm_long,multi_tier_partial,fri,2,0.5,-0.044899999999999995,-0.08979999999999999
totm_long,multi_tier_partial,mon,14,0.42857142857142855,-0.22772857142857142,-3.1881999999999997
totm_long,multi_tier_partial,thu,8,0.625,1.43075,11.446
totm_long,multi_tier_partial,tue,2,0.0,-1.9153,-3.8306
totm_long,multi_tier_partial,wed,1,1.0,1.3566,1.3566
totm_long,next_pivot_target,fri,2,0.5,-0.36155,-0.7231
totm_long,next_pivot_target,mon,14,0.7142857142857143,-0.45753571428571427,-6.4055
totm_long,next_pivot_target,thu,8,1.0,2.6413375,21.1307
totm_long,next_pivot_target,tue,2,0.0,-7.3502,-14.7004
totm_long,next_pivot_target,wed,1,1.0,14.2182,14.2182
totm_long,r_multiple_2r,fri,2,0.0,-1.4905,-2.981
totm_long,r_multiple_2r,mon,14,0.5,1.1812714285714285,16.5378
totm_long,r_multiple_2r,thu,8,0.375,-0.22863750000000013,-1.829100000000001
totm_long,r_multiple_2r,tue,2,0.0,-2.9116,-5.8232
totm_long,r_multiple_2r,wed,1,0.0,-4.7394,-4.7394
totm_long,r_multiple_3r,fri,2,0.0,-1.4905,-2.981
totm_long,r_multiple_3r,mon,14,0.42857142857142855,2.0993214285714283,29.3905
totm_long,r_multiple_3r,thu,8,0.375,0.8897375000000001,7.117900000000001
totm_long,r_multiple_3r,tue,2,0.0,-2.9116,-5.8232
totm_long,r_multiple_3r,wed,1,0.0,-4.7394,-4.7394
totm_long,regime_flip,fri,2,0.0,-3.37235,-6.7447
totm_long,regime_flip,mon,14,0.7142857142857143,6.1419,85.9866
totm_long,regime_flip,thu,8,0.75,4.202975,33.6238
totm_long,regime_flip,tue,2,0.0,-4.26135,-8.5227
totm_long,regime_flip,wed,1,1.0,11.0503,11.0503
totm_long,reverse_signal,fri,2,0.0,-0.5124,-1.0248
totm_long,reverse_signal,mon,14,0.35714285714285715,0.3752714285714286,5.2538
totm_long,reverse_signal,thu,8,0.375,1.413425,11.3074
totm_long,reverse_signal,tue,2,0.0,-1.9153,-3.8306
totm_long,reverse_signal,wed,1,0.0,-2.2534,-2.2534
totm_long,smc_mitigation_zone,fri,2,0.0,-0.5124,-1.0248
totm_long,smc_mitigation_zone,mon,14,0.2857142857142857,-0.4374071428571428,-6.1236999999999995
totm_long,smc_mitigation_zone,thu,8,0.5,1.8572,14.8576
totm_long,smc_mitigation_zone,tue,2,0.0,-1.9153,-3.8306
totm_long,smc_mitigation_zone,wed,1,0.0,-2.2534,-2.2534
totm_long,time_stop_10d,fri,2,0.0,-3.9419999999999997,-7.8839999999999995
totm_long,time_stop_10d,mon,14,0.7142857142857143,2.1809285714285713,30.532999999999998
totm_long,time_stop_10d,thu,8,0.875,3.6535375,29.2283
totm_long,time_stop_10d,tue,2,0.5,1.33625,2.6725
totm_long,time_stop_10d,wed,1,1.0,1.3197,1.3197
totm_long,time_stop_20d,fri,2,0.0,-3.37235,-6.7447
totm_long,time_stop_20d,mon,14,0.7142857142857143,6.1419,85.9866
totm_long,time_stop_20d,thu,8,0.75,4.202975,33.6238
totm_long,time_stop_20d,tue,2,0.0,-4.26135,-8.5227
totm_long,time_stop_20d,wed,1,1.0,11.0503,11.0503
totm_long,trailing_10pct,fri,2,0.0,-4.4286,-8.8572
totm_long,trailing_10pct,mon,14,0.5714285714285714,9.088464285714286,127.2385
totm_long,trailing_10pct,thu,8,0.75,21.654075,173.2326
totm_long,trailing_10pct,tue,2,0.0,-5.9046,-11.8092
totm_long,trailing_10pct,wed,1,1.0,5.0063,5.0063
totm_long,trailing_15pct,fri,2,0.0,-6.9829,-13.9658
totm_long,trailing_15pct,mon,14,0.6428571428571429,27.1037,379.4518
totm_long,trailing_15pct,thu,8,0.75,28.1344125,225.0753
totm_long,trailing_15pct,tue,2,0.0,-9.7275,-19.455
totm_long,trailing_15pct,wed,1,0.0,-1.8332,-1.8332
totm_long,trailing_5pct,fri,2,0.0,-1.8742999999999999,-3.7485999999999997
totm_long,trailing_5pct,mon,14,0.42857142857142855,3.283064285714285,45.96289999999999
totm_long,trailing_5pct,thu,8,0.375,1.926825,15.4146
totm_long,trailing_5pct,tue,2,0.0,-4.120699999999999,-8.241399999999999
totm_long,trailing_5pct,wed,1,0.0,-2.4881,-2.4881
ultimate_oscillator,atr_trail_1x,mon,4,0.25,-0.758325,-3.0333
ultimate_oscillator,atr_trail_1x,thu,6,0.16666666666666666,-0.7370666666666668,-4.4224000000000006
ultimate_oscillator,atr_trail_1x,tue,3,0.0,-1.4272333333333336,-4.281700000000001
ultimate_oscillator,atr_trail_1x,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,atr_trail_2x,mon,4,0.0,-1.0852249999999999,-4.3408999999999995
ultimate_oscillator,atr_trail_2x,thu,6,0.16666666666666666,-2.1476166666666665,-12.8857
ultimate_oscillator,atr_trail_2x,tue,3,0.3333333333333333,-2.4596,-7.3788
ultimate_oscillator,atr_trail_2x,wed,1,0.0,-1.6615,-1.6615
ultimate_oscillator,atr_trail_mae_conditional,mon,4,0.25,-0.758325,-3.0333
ultimate_oscillator,atr_trail_mae_conditional,thu,6,0.16666666666666666,-0.7370666666666668,-4.4224000000000006
ultimate_oscillator,atr_trail_mae_conditional,tue,3,0.0,-1.4272333333333336,-4.281700000000001
ultimate_oscillator,atr_trail_mae_conditional,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,atr_trail_vix_conditional,mon,4,0.25,-1.21225,-4.849
ultimate_oscillator,atr_trail_vix_conditional,thu,6,0.16666666666666666,-0.47041666666666665,-2.8225
ultimate_oscillator,atr_trail_vix_conditional,tue,3,0.3333333333333333,-1.1752666666666667,-3.5258000000000003
ultimate_oscillator,atr_trail_vix_conditional,wed,1,0.0,-1.5228,-1.5228
ultimate_oscillator,break_even_at_1r,mon,4,0.0,-1.0468250000000001,-4.1873000000000005
ultimate_oscillator,break_even_at_1r,thu,6,0.16666666666666666,-0.8435333333333332,-5.0611999999999995
ultimate_oscillator,break_even_at_1r,tue,3,0.0,-1.0127666666666666,-3.0383
ultimate_oscillator,break_even_at_1r,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,breakeven_plus_trail,mon,4,0.25,4.89625,19.585
ultimate_oscillator,breakeven_plus_trail,thu,6,0.3333333333333333,-0.7924666666666665,-4.7547999999999995
ultimate_oscillator,breakeven_plus_trail,tue,3,0.0,-1.9064666666666668,-5.7194
